字號,字,聲母,韻母,調值,調類,備註
4230,薰,h,uoŋ,54,陰平,
4232,勳,h,uoŋ,54,陰平,
4233,勛,h,uoŋ,54,陰平,
4234,熏,h,uoŋ,54,陰平,
4234,熏,h,yŋ,54,陰平,
4239,葷,h,uoŋ,54,陰平,
4242,君,k,uoŋ,54,陰平,
4243,軍,k,uoŋ,54,陰平,
4250,芬,h,uoŋ,54,陰平,
4251,紛,h,uoŋ,54,陰平,
4259,氛,h,uoŋ,54,陰平,
4263,欣,h,yŋ,54,陰平,
4269,殷,0,yŋ,54,陰平,
4273,勤,kʰ,yŋ,24,陽平,
4274,芹,kʰ,yŋ,24,陽平,
4282,斤,k,yŋ,54,陰平,
4283,筋,k,yŋ,54,陰平,
4298,元,ŋ,yŋ,24,陽平,文讀，狀元。
4298,元,ŋ,uĩ,24,陽平,
4299,原,ŋ,uĩ,24,陽平,
4299,原,ŋ,yŋ,24,陽平,
4301,源,ŋ,yŋ,24,陽平,
4320,袁,0,yøŋ,24,陽平,
4324,園,h,uĩ,24,陽平,
4324,園,0,yøŋ,24,陽平,
4325,援,0,yøŋ,24,陽平,
4327,轅,0,yøŋ,24,陽平,
4329,媛,0,yøŋ,24,陽平,
4335,猿,0,yøŋ,24,陽平,
4336,煩,h,uoŋ,24,陽平,
4340,繁,h,uoŋ,24,陽平,
4375,翻,pʰ,ɒ̃,54,陰平,
4375,翻,h,uoŋ,54,陰平,文讀，翻筋斗。
4377,番,h,uoŋ,54,陰平,
4396,喧,ɬ,yøŋ,54,陰平,
4405,冤,0,yøŋ,54,陰平,
4422,言,ŋ,yŋ,24,陽平,
4429,軒,h,yøŋ,54,陰平,
4430,掀,h,yŋ,54,陰平,
4430,掀,h,ɛŋ,54,陰平,掀蓋，單字讀。
4449,蕃,h,uoŋ,54,陰平,
4449,蕃,pʰ,uoŋ,54,陰平,
4450,藩,pʰ,uoŋ,54,陰平,
4450,藩,h,uoŋ,54,陰平,
4458,䰟,h,uoŋ,24,陽平,
4467,渾,h,uoŋ,24,陽平,
4482,昆,kʰ,uoŋ,54,陰平,
4503,溫,0,uoŋ,54,陰平,
4515,門,m,uĩ,24,陽平,
4515,門,m,uoŋ,24,陽平,
4528,孫,ɬ,uoŋ,54,陰平,
4534,尊,ts,uoŋ,54,陰平,
4539,存,ts,uoŋ,24,陽平,
4544,敦,t,uoŋ,54,陰平,
4549,墩,t,uoŋ,54,陰平,
4558,屯,t,uoŋ,52,陰去,
4559,豚,t,uoŋ,24,陽平,
4580,村,tsʰ,yøŋ,54,陰平,
4585,盆,pʰ,uoŋ,24,陽平,
4589,奔,pʰ,uoŋ,54,陰平,
4593,論,l,uoŋ,24,陽平,論語。
4597,坤,kʰ,uoŋ,54,陰平,
4599,髡,kʰ,uoŋ,54,陰平,
4604,昏,h,uoŋ,54,陰平,
4606,婚,h,uoŋ,54,陰平,
4615,痕,h,uoŋ,24,陽平,
4619,根,k,yŋ,54,陰平,
4620,跟,k,yŋ,54,陰平,
4620,跟,k,ɛŋ,54,陰平,
4623,恩,0,yŋ,54,陰平,
4626,吞,tʰ,uoŋ,54,陰平,
4630,寒,h,aŋ,24,陽平,
4630,寒,k,uã,24,陽平,
4631,𩏑,h,aŋ,24,陽平,
4645,單,t,aŋ,54,陰平,
4645,單,t,uã,54,陰平,
4648,丹,t,aŋ,54,陰平,
4655,安,0,aŋ,54,陰平,
4655,安,0,uã,54,陰平,
4657,鞌,0,uã,54,陰平,
4657,鞌,0,aŋ,54,陰平,
4660,難,n,aŋ,24,陽平,困難。
4664,餐,tsʰ,aŋ,54,陰平,
4667,灘,tʰ,aŋ,54,陰平,
4673,攤,tʰ,aŋ,54,陰平,文讀，擺攤。
4673,攤,tʰ,uã,54,陰平,
4679,珊,ɬ,aŋ,54,陰平,
4680,姍,ɬ,aŋ,54,陰平,
4682,壇,t,uã,24,陽平,
4683,檀,t,aŋ,24,陽平,
4687,彈,t,aŋ,24,陽平,文讀，動詞。
4687,彈,t,uã,24,陽平,
4697,殘,ts,aŋ,24,陽平,
4697,殘,tsʰ,aŋ,24,陽平,殘毒，殘廢。
4704,干,k,uã,54,陰平,
4704,干,k,aŋ,32,上聲,人名，白讀，天干地支。
4704,干,k,ã,54,陰平,
4705,乾,k,aŋ,54,陰平,乾杯。
4707,竿,k,aŋ,54,陰平,
4707,竿,k,uã,54,陰平,
4708,肝,k,uã,54,陰平,
4708,肝,k,aŋ,54,陰平,
4720,蘭,l,aŋ,24,陽平,
4724,攔,l,aŋ,24,陽平,
4728,欄,n,uã,24,陽平,
4728,欄,l,aŋ,24,陽平,文讀，牛欄。
4732,看,kʰ,aŋ,54,陰平,看守。
4738,刊,kʰ,aŋ,54,陰平,
4742,桓,h,uoŋ,24,陽平,
4743,完,0,yøŋ,24,陽平,
4746,丸,0,uĩ,24,陽平,
4783,端,t,uoŋ,54,陰平,
4802,湍,tʰ,uoŋ,54,陰平,
4808,酸,ɬ,uoŋ,54,陰平,
4808,酸,ɬ,ỹ,54,陰平,
4813,團,t,uoŋ,24,陽平,
4834,官,k,uã,54,陰平,
4834,官,k,uoŋ,54,陰平,
4837,棺,k,uã,54,陰平,
4837,棺,k,uoŋ,54,陰平,
4838,觀,k,uoŋ,54,陰平,文讀，凌晨。
4838,觀,k,uã,54,陰平,
4840,冠,k,uoŋ,54,陰平,衣冠。
4844,鑾,l,uoŋ,24,陽平,
4845,鸞,l,uoŋ,24,陽平,
4846,巒,l,uoŋ,24,陽平,
4858,歡,h,uã,54,陰平,
4858,歡,h,uoŋ,54,陰平,文讀，歡喜。
4871,寬,kʰ,uoŋ,54,陰平,文讀，慢。
4871,寬,kʰ,uã,54,陰平,
4873,鑽,ts,ỹ,54,陰平,
4873,鑽,ts,uoŋ,54,陰平,鑽研，竄。
4879,槃,p,uoŋ,24,陽平,
4880,盤,p,uã,24,陽平,
4880,盤,pʰ,uoŋ,24,陽平,盤點，白讀。
4886,磐,p,uoŋ,24,陽平,
4902,瞞,m,uã,24,陽平,
4907,饅,m,aŋ,24,陽平,
4926,潘,pʰ,uoŋ,54,陰平,泔水，姓。
4926,潘,pʰ,uã,54,陰平,
4933,般,p,aŋ,54,陰平,
4933,般,p,uoŋ,54,陰平,
4933,般,p,uã,54,陰平,
4936,刪,ɬ,aŋ,54,陰平,
4941,關,k,uĩ,54,陰平,
4941,關,k,uoŋ,54,陰平,
4947,彎,0,uoŋ,54,陰平,
4948,灣,0,uoŋ,24,陽平,
4948,灣,0,uoŋ,54,陰平,海灣，台灣。
4953,還,h,ĩ,24,陽平,
4953,還,h,uoŋ,24,陽平,
4954,環,h,uoŋ,24,陽平,文讀，～點：畫環形（原作本字不明）。
4954,環,kʰ,yøŋ,24,陽平,
4973,班,p,aŋ,54,陰平,
4974,頒,p,aŋ,54,陰平,
4978,斑,p,aŋ,54,陰平,
4984,扳,p,ĩ,32,上聲,
4986,蠻,m,aŋ,24,陽平,
4993,顏,ŋ,aŋ,24,陽平,
4999,攀,pʰ,aŋ,54,陰平,
5004,頑,ŋ,uoŋ,24,陽平,
5009,山,ɬ,aŋ,54,陰平,
5009,山,ɬ,uã,54,陰平,
5010,疝,ɬ,aŋ,54,陰平,
5012,鰥,k,uoŋ,54,陰平,
5015,閒,k,aŋ,54,陰平,
5015,閒,k,ĩ,54,陰平,
5016,艱,k,aŋ,54,陰平,
5021,閑,h,aŋ,24,陽平,
5021,閑,0,ĩ,24,陽平,
5074,先,ɬ,ĩ,54,陰平,
5074,先,ɬ,ɛŋ,54,陰平,占先：佔便宜，白讀。
5078,前,ɬ,ĩ,24,陽平,
5078,前,ts,ɛŋ,24,陽平,
5084,千,tsʰ,ɛŋ,54,陰平,
5084,千,tsʰ,ĩ,54,陰平,
5093,箋,tsʰ,ieŋ,54,陰平,
5108,天,tʰ,iŋ,54,陰平,
5108,天,tʰ,ɛŋ,54,陰平,
5109,𠀘,tʰ,iŋ,54,陰平,
5109,𠀘,tʰ,ɛŋ,54,陰平,
5110,䒶,tʰ,iŋ,54,陰平,
5110,䒶,tʰ,ɛŋ,54,陰平,
5114,堅,k,ɛŋ,54,陰平,
5119,肩,k,ĩ,54,陰平,
5119,肩,k,ɛŋ,54,陰平,
5131,賢,h,ɛŋ,24,陽平,
5133,弦,h,yøŋ,24,陽平,
5135,舷,k,iŋ,24,陽平,
5135,舷,h,yøŋ,24,陽平,單字讀，邊緣。
5149,煙,0,ɛŋ,54,陰平,
5153,燕,0,ɛŋ,54,陰平,燕山。
5161,蓮,n,uĩ,24,陽平,
5161,蓮,l,ɛŋ,24,陽平,文讀，蓮子。
5162,憐,l,ɛŋ,24,陽平,
5169,田,t,ɛŋ,24,陽平,
5173,填,t,ɛŋ,24,陽平,
5185,滇,t,ɛŋ,24,陽平,
5190,年,n,ɛŋ,24,陽平,
5190,年,n,iŋ,24,陽平,
5192,顛,t,ɛŋ,54,陰平,文讀，顛倒。
5192,顛,t,aŋ,54,陰平,
5198,癲,t,ɛŋ,54,陰平,
5207,牽,kʰ,ɛŋ,54,陰平,
5225,眠,m,iŋ,24,陽平,
5225,眠,m,ɛŋ,24,陽平,
5244,淵,0,yøŋ,54,陰平,
5254,涓,k,yøŋ,54,陰平,
5259,鵑,k,yøŋ,54,陰平,
5267,邊,p,ɛŋ,54,陰平,
5267,邊,p,iŋ,54,陰平,
5281,玄,h,yøŋ,24,陽平,
5282,縣,h,yøŋ,24,陽平,文讀，懸蚊帳，高。
5282,縣,h,ĩ,24,陽平,
5283,懸,h,ĩ,24,陽平,
5283,懸,h,yøŋ,24,陽平,文讀，懸蚊帳，高。
5284,眩,h,yŋ,24,陽平,
5284,眩,h,yøŋ,24,陽平,
5297,仙,ɬ,iŋ,54,陰平,
5297,仙,ɬ,ɛŋ,54,陰平,文讀，一仙菩薩：量詞。
5305,鮮,ɬ,ɛŋ,54,陰平,文讀，鮮魚。
5305,鮮,tsʰ,iŋ,54,陰平,
5309,錢,ts,ɛŋ,24,陽平,
5309,錢,ts,iŋ,24,陽平,
5311,遷,tsʰ,ɛŋ,54,陰平,
5317,韆,tsʰ,ɛŋ,54,陰平,
5319,煎,ts,ɛŋ,54,陰平,文讀，煎藥。
5319,煎,ts,yã,54,陰平,
5323,然,ts,ɛŋ,24,陽平,
5324,燃,ts,ɛŋ,24,陽平,文讀，燃火：燒火。
5324,燃,n,yã,24,陽平,
5332,延,0,ɛŋ,24,陽平,
5334,筵,0,ɛŋ,24,陽平,
5381,蟬,ɬ,ɛŋ,24,陽平,
5385,禪,ɬ,ɛŋ,24,陽平,
5387,嬋,ɬ,ɛŋ,24,陽平,
5388,纏,t,ɛŋ,24,陽平,
5388,纏,t,iŋ,24,陽平,
5403,連,l,ɛŋ,24,陽平,
5404,聮,l,ɛŋ,24,陽平,
5416,篇,pʰ,ɛŋ,54,陰平,
5417,偏,pʰ,ɛŋ,54,陰平,
5418,翩,pʰ,ɛŋ,54,陰平,
5423,便,p,ɛŋ,24,陽平,便宜。
5433,綿,m,ɛŋ,24,陽平,
5433,綿,m,iŋ,24,陽平,
5434,棉,m,iŋ,24,陽平,
5434,棉,m,ɛŋ,24,陽平,
5449,全,ts,yøŋ,24,陽平,
5449,全,ts,ỹ,24,陽平,
5451,泉,ɬ,yã,24,陽平,
5451,泉,ɬ,uĩ,24,陽平,
5451,泉,ɬ,yøŋ,24,陽平,文讀，泉水，泉州。
5456,宣,ɬ,yøŋ,54,陰平,
5485,穿,tsʰ,yøŋ,54,陰平,文讀，穿針、尻穿：屁股（原作川），穿梭（原作梭）。
5485,穿,tsʰ,ỹ,54,陰平,
5485,穿,tsʰ,uĩ,54,陰平,
5486,川,tsʰ,yøŋ,54,陰平,
5488,沿,0,ɛŋ,24,陽平,
5490,鉛,0,uĩ,24,陽平,
5490,鉛,0,yøŋ,24,陽平,文讀，鉛筆（較適當本字應為「洋」），鉛錫。
5490,鉛,0,iũ,24,陽平,
5493,捐,k,yøŋ,54,陰平,
5496,緣,0,yøŋ,24,陽平,
5500,旋,ɬ,yøŋ,24,陽平,
5517,娟,k,yøŋ,54,陰平,
5524,船,0,yøŋ,24,陽平,戲，單字讀。
5524,船,ɬ,uoŋ,24,陽平,
5526,鞭,p,ɛŋ,54,陰平,
5529,編,pʰ,ɛŋ,54,陰平,
5533,涎,0,ɛŋ,24,陽平,涎龍：中藥。
5537,痊,ts,yøŋ,24,陽平,
5553,專,ts,uoŋ,54,陰平,
5554,甎,ts,uoŋ,54,陰平,
5554,甎,ts,uĩ,54,陰平,
5573,員,0,yøŋ,24,陽平,
5575,圓,0,iŋ,24,陽平,
5575,圓,0,yøŋ,24,陽平,
5585,乾,k,yøŋ,24,陽平,乾坤。
5586,虔,k,ɛŋ,24,陽平,
5604,權,k,yøŋ,24,陽平,
5605,拳,k,uoŋ,24,陽平,
5627,椽,t,uĩ,24,陽平,
5628,傳,t,yøŋ,24,陽平,文讀，傳出去。
5628,傳,t,uĩ,24,陽平,
5629,攣,l,uoŋ,24,陽平,
5634,棬,kʰ,yøŋ,54,陰平,零，一圈蚊香：量詞。
5634,棬,kʰ,yã,54,陰平,
5637,焉,0,ɛŋ,54,陰平,
5639,蔫,ŋ,ɛŋ,54,陰平,
5650,蕭,ɬ,ieu,54,陰平,
5651,簫,ɬ,ieu,54,陰平,
5668,挑,tʰ,ieu,54,陰平,挑擔，挑戰。
5668,挑,tʰ,ieu,32,上聲,
5677,貂,t,ieu,54,陰平,
5680,刁,t,ieu,54,陰平,
5682,凋,t,ieu,54,陰平,
5685,雕,t,ieu,54,陰平,
5688,彫,t,ieu,54,陰平,
5699,迢,tʰ,ieu,24,陽平,
5711,調,t,ieu,24,陽平,調和。
5721,驍,k,ieu,24,陽平,
5730,聊,l,ieu,24,陽平,
5735,遼,l,ieu,24,陽平,
5746,寮,l,ieu,24,陽平,
5762,繚,l,ieu,24,陽平,
5770,嘹,l,ieu,24,陽平,
5772,堯,k,ieu,24,陽平,
5774,僥,h,ieu,54,陰平,否認、不認帳。
5794,宵,ɬ,ieu,54,陰平,
5795,消,ɬ,ieu,54,陰平,
5796,霄,ɬ,ieu,54,陰平,
5801,銷,ɬ,ieu,54,陰平,
5803,硝,ɬ,ieu,54,陰平,
5814,超,tʰ,ieu,54,陰平,
5820,朝,t,ieu,54,陰平,朝氣。
5826,朝,t,ieu,24,陽平,
5827,潮,t,ieu,24,陽平,
5828,嚻,h,ieu,54,陰平,
5829,枵,h,ieu,54,陰平,文讀，餓。
5829,枵,0,ieu,54,陰平,
5838,樵,ts,ieu,24,陽平,單字讀，原作柴。
5838,樵,tsʰ,ɒ,24,陽平,
5851,撨,tsʰ,ieu,24,陽平,移動。
5854,嬌,k,ieu,54,陰平,
5862,焦,ts,ieu,54,陰平,文讀，乾。
5862,焦,t,ɒ,54,陰平,
5865,蕉,ts,ieu,54,陰平,
5869,椒,ts,ieu,54,陰平,
5879,饒,ts,ieu,24,陽平,
5885,燒,ɬ,ieu,54,陰平,
5887,遙,0,ieu,24,陽平,
5893,窯,0,ieu,24,陽平,
5894,窰,0,ieu,24,陽平,
5900,姚,0,ieu,24,陽平,
5901,搖,0,ieu,24,陽平,
5902,謠,0,ieu,24,陽平,
5923,韶,ɬ,ieu,24,陽平,
5933,昭,ts,ieu,54,陰平,
5936,招,ts,ieu,54,陰平,
5941,標,p,ieu,54,陰平,
5962,瓢,pʰ,ieu,24,陽平,
5965,薸,pʰ,ieu,24,陽平,田薸。
5973,苗,p,ieu,24,陽平,
5974,描,p,ieu,24,陽平,
5976,貓,n,ieu,54,陰平,
5978,要,0,ieu,54,陰平,要求。
5979,腰,0,ieu,54,陰平,
5984,邀,h,ieu,54,陰平,
5989,喬,k,ieu,24,陽平,
5990,橋,k,ieu,24,陽平,
5992,僑,k,ieu,24,陽平,
6000,蕎,k,ieu,24,陽平,
6012,妖,0,ieu,54,陰平,
6016,夭,0,ieu,54,陰平,
6020,蹺,kʰ,ieu,54,陰平,
6026,漂,pʰ,ieu,54,陰平,
6032,鏢,p,ieu,54,陰平,
6035,飄,pʰ,ieu,54,陰平,
6058,肴,h,au,24,陽平,菜肴。
6069,淆,h,au,24,陽平,
6077,交,k,au,54,陰平,
6078,蛟,k,au,54,陰平,
6081,膠,k,au,54,陰平,阿膠：中藥，白讀，白讀。
6081,膠,k,ieu,54,陰平,
6081,膠,k,ɒ,54,陰平,
6084,郊,k,au,54,陰平,
6093,鉸,k,ɒ,54,陰平,剪。
6134,茅,p,au,24,陽平,姓。
6136,貓,p,ɒ,24,陽平,野貓。
6159,包,p,au,54,陰平,
6162,苞,p,au,54,陰平,
6168,拋,pʰ,au,54,陰平,
6169,泡,pʰ,au,54,陰平,面泡泡：腫脹。
6173,敲,kʰ,ieu,54,陰平,
6175,骹,kʰ,ɒ,54,陰平,腳。
6191,抓,ts,ua,54,陰平,
6200,抄,tsʰ,au,54,陰平,單字讀，抄家。
6200,抄,tsʰ,ieu,54,陰平,
6201,鈔,tsʰ,au,54,陰平,
6205,庖,p,u,24,陽平,
6207,匏,p,u,24,陽平,南瓜（原作瓠）。
6208,炮,p,u,24,陽平,～蕃薯：焙。
6209,炰,p,u,24,陽平,～蕃薯：焙。
6217,跑,pʰ,au,32,上聲,
6238,豪,h,ɒ,24,陽平,
6240,毫,h,ɒ,24,陽平,
6244,壕,h,ɒ,24,陽平,
6251,高,k,ɒ,54,陰平,
6251,高,k,o,54,陰平,
6252,膏,k,o,54,陰平,
6252,膏,k,ɒ,54,陰平,
6255,羔,k,ɒ,54,陰平,
6255,羔,k,o,54,陰平,
6256,餻,k,o,54,陰平,
6256,餻,k,ɒ,54,陰平,
6262,篙,k,o,54,陰平,竹篙。
6272,勞,l,ɒ,24,陽平,
6273,澇,l,ɒ,24,陽平,
6274,牢,l,ɒ,24,陽平,
6280,醪,l,o,24,陽平,濁也。
6281,撈,l,au,54,陰平,
6301,毛,m,ɒ,24,陽平,後者原作芒。
6301,毛,m,ŋ,24,陽平,
6316,滔,tʰ,ɒ,54,陰平,
6339,刀,t,ɒ,54,陰平,
6339,刀,t,o,54,陰平,
6346,騷,ɬ,ɒ,54,陰平,
6350,臊,tsʰ,o,54,陰平,
6350,臊,ɬ,ɒ,54,陰平,文讀，腥臊。
6359,袍,p,ɒ,24,陽平,
6359,袍,p,au,24,陽平,
6363,褒,p,ɒ,54,陰平,文讀，奉承。
6363,褒,p,o,54,陰平,
6366,陶,t,ɒ,24,陽平,
6370,桃,tʰ,o,24,陽平,
6370,桃,tʰ,ɒ,24,陽平,
6373,逃,t,ɒ,24,陽平,
6377,濤,t,ɒ,24,陽平,
6381,萄,tʰ,o,24,陽平,
6391,糟,ts,au,54,陰平,
6394,遭,ts,ɒ,54,陰平,
6405,熬,k,o,24,陽平,熬油。
6425,曹,ts,ɒ,24,陽平,
6427,槽,ts,ɒ,24,陽平,
6427,槽,ɬ,o,24,陽平,
6450,尻,k,ɒ,54,陰平,尻川。
6452,操,tsʰ,au,54,陰平,
6452,操,tsʰ,ɒ,54,陰平,操勞，早操。
6460,歌,k,ɒ,54,陰平,
6462,柯,kʰ,ɒ,54,陰平,文讀，樹名，姓。
6462,柯,kʰ,o,54,陰平,
6462,柯,kʰ,ua,54,陰平,
6469,哥,k,ɒ,54,陰平,文讀，人名。
6469,哥,k,o,54,陰平,
6471,蹉,tsʰ,ɒ,54,陰平,
6473,搓,tsʰ,o,54,陰平,
6478,多,t,ɒ,54,陰平,
6479,娑,ɬ,a,54,陰平,
6490,駝,t,ɒ,24,陽平,
6532,莪,k,ɒ,24,陽平,
6537,鵝,k,ya,24,陽平,
6538,俄,k,ɒ,24,陽平,
6546,他,tʰ,ã,54,陰平,
6546,他,tʰ,a,54,陰平,
6547,拕,tʰ,ua,54,陰平,
6547,拕,tʰ,ɒ,54,陰平,
6552,羅,l,ɒ,24,陽平,姓。
6553,蘿,l,ɒ,24,陽平,
6554,籮,l,ua,24,陽平,
6559,囉,l,o,24,陽平,囉唆。
6560,鑼,l,o,24,陽平,
6571,何,h,ɒ,24,陽平,
6571,何,h,o,24,陽平,
6571,何,h,ua,24,陽平,
6571,何,h,ɔu,24,陽平,何嶺：山名，文讀，白讀，姓。
6572,河,h,ɒ,24,陽平,文讀，白讀，河溪：銀河。
6572,河,h,ua,24,陽平,
6572,河,0,o,24,陽平,
6573,荷,h,ɒ,24,陽平,
6575,苛,kʰ,ɒ,54,陰平,
6576,蚵,0,o,24,陽平,
6586,軻,kʰ,ɒ,54,陰平,
6587,阿,0,a,54,陰平,
6594,戈,k,ɒ,54,陰平,干戈，量詞。
6594,戈,kʰ,ɒ,54,陰平,
6597,鍋,0,o,54,陰平,油鍋。
6617,蓑,ɬ,uoi,54,陰平,
6618,唆,ɬ,o,54,陰平,
6618,唆,ɬ,ɒ,54,陰平,
6621,梭,ɬ,ɒ,54,陰平,
6624,婆,p,o,24,陽平,
6636,摩,m,ɒ,24,陽平,
6640,魔,m,ɒ,24,陽平,
6642,磨,m,ɒ,24,陽平,折磨，磨刀。
6642,磨,p,ua,24,陽平,
6652,訛,k,ɒ,24,陽平,
6671,螺,l,ø,24,陽平,
6678,腡,l,ø,24,陽平,
6682,波,p,ɒ,54,陰平,
6689,坡,p,ɒ,54,陰平,
6691,玻,p,ɒ,54,陰平,
6692,和,h,ɒ,24,陽平,
6695,禾,h,ɒ,24,陽平,
6701,科,kʰ,ɒ,54,陰平,單字讀，內科。
6701,科,kʰ,o,54,陰平,
6719,𡑟,0,o,54,陰平,
6719,𡑟,0,ɒ,54,陰平,
6723,靴,h,ya,54,陰平,
6731,茄,k,ieu,24,陽平,
6744,麻,m,a,24,陽平,文讀，麻瘋，白讀。
6744,麻,m,ua,24,陽平,
6744,麻,p,ɒ,24,陽平,
6749,痲,p,ɒ,24,陽平,痲瘋。
6752,車,tsʰ,ia,54,陰平,
6754,奢,ɬ,ia,54,陰平,
6755,賖,ɬ,ia,54,陰平,
6758,耶,0,e,24,陽平,
6770,遮,ts,ia,54,陰平,
6774,嗟,ts,ia,54,陰平,
6786,蛇,ɬ,ya,24,陽平,
6786,蛇,0,i,24,陽平,
6789,華,h,ua,54,陰平,
6789,華,h,ua,24,陽平,中華，龍華：地名。
6794,鏵,h,ua,24,陽平,
6796,樺,h,ua,24,陽平,
6799,瓜,k,ua,54,陰平,
6807,花,h,ua,54,陰平,
6818,拏,n,a,24,陽平,
6827,嘉,k,a,54,陰平,
6828,家,k,a,54,陰平,文讀，親家，頭家：頭子。
6828,家,k,ɒ,54,陰平,
6828,家,k,e,54,陰平,
6829,加,k,a,54,陰平,
6838,枷,k,a,54,陰平,
6854,蝦,h,ɒ,24,陽平,蝦背：駝背。
6856,霞,h,ɒ,24,陽平,
6856,霞,h,a,24,陽平,文讀，紅霞天，霞苑：地名。
6857,瑕,h,a,24,陽平,
6864,葩,pʰ,ɒ̃,54,陰平,量詞。
6871,鴉,0,a,54,陰平,
6876,丫,0,a,54,陰平,
6879,巴,p,a,54,陰平,
6881,笆,p,a,54,陰平,
6883,芭,p,a,54,陰平,
6886,吧,p,a,21,陽去,
6887,叉,tsʰ,ɒ,54,陰平,
6887,叉,tsʰ,a,54,陰平,
6888,杈,tsʰ,ɒ,54,陰平,
6888,杈,tsʰ,ɒ,54,陰平,
6889,差,tsʰ,a,54,陰平,
6898,沙,ɬ,a,54,陰平,
6898,沙,ɬ,ua,54,陰平,
6903,紗,ɬ,a,54,陰平,
6903,紗,ɬ,ɒ,54,陰平,
6907,牙,k,ɒ,24,陽平,
6907,牙,k,a,24,陽平,
6908,衙,k,ɒ,24,陽平,
6909,芽,k,a,24,陽平,
6909,芽,k,ɒ,24,陽平,
6915,柤,ts,ua,54,陰平,
6915,柤,ts,a,54,陰平,文讀，調查了解。
6922,渣,ts,ɒ,54,陰平,
6922,渣,ts,a,54,陰平,
6931,茶,tsʰ,a,24,陽平,
6931,茶,t,ɒ,24,陽平,
6942,斜,ɬ,ia,24,陽平,
6942,斜,tsʰ,ya,24,陽平,
6943,邪,ɬ,ia,24,陽平,
6946,余,ɬ,ia,24,陽平,
6953,蛙,0,e,24,陽平,
6953,蛙,0,ua,54,陰平,
6954,窪,0,ua,54,陰平,
6961,爬,p,ɒ,24,陽平,
6963,琶,p,ɒ,24,陽平,
6994,些,ɬ,ia,54,陰平,
6995,爹,t,ia,54,陰平,
6995,爹,t,e,54,陰平,
6999,陽,0,yøŋ,24,陽平,文讀，汾陽：地名。
6999,陽,0,iũ,24,陽平,
7001,楊,0,iũ,24,陽平,
7001,楊,0,yøŋ,24,陽平,文讀，姓。
7002,揚,0,yøŋ,24,陽平,文讀，揚穀。
7002,揚,tsʰ,iũ,24,陽平,
7005,羊,0,iũ,24,陽平,
7005,羊,0,yøŋ,24,陽平,
7011,洋,0,iũ,24,陽平,
7011,洋,0,yøŋ,24,陽平,
7012,烊,0,yøŋ,24,陽平,融化（原作融）。
7013,煬,0,yøŋ,24,陽平,
7018,瘍,ɬ,iũ,24,陽平,粘狀。
7030,詳,ɬ,yøŋ,24,陽平,文讀，詳夢。
7030,詳,ɬ,iũ,24,陽平,
7034,祥,ɬ,yøŋ,24,陽平,
7038,良,l,yøŋ,24,陽平,
7039,梁,l,yøŋ,24,陽平,文讀，姓。
7039,梁,n,iũ,24,陽平,
7040,粱,l,yøŋ,24,陽平,
7042,糧,n,iũ,24,陽平,
7042,糧,l,yøŋ,24,陽平,文讀，糧草。
7043,涼,n,iũ,24,陽平,
7043,涼,l,yøŋ,24,陽平,
7046,量,l,yøŋ,24,陽平,商量，量衣。
7046,量,n,iũ,24,陽平,
7056,香,h,yøŋ,54,陰平,文讀，香火。
7056,香,h,iũ,54,陰平,
7059,鄉,h,yøŋ,54,陰平,
7059,鄉,h,iũ,54,陰平,
7061,商,ɬ,yøŋ,54,陰平,
7063,傷,ɬ,yøŋ,54,陰平,文讀，過份、太。
7063,傷,ɬ,iũ,54,陰平,
7080,房,p,aŋ,24,陽平,
7080,房,p,ɒŋ,24,陽平,
7081,防,h,ɒŋ,24,陽平,
7085,肪,h,ɒŋ,54,陰平,
7087,章,ts,yøŋ,54,陰平,
7087,章,ts,iũ,54,陰平,
7088,漳,ts,yøŋ,54,陰平,
7089,樟,ts,iũ,54,陰平,
7089,樟,ts,yøŋ,54,陰平,
7092,彰,ts,yøŋ,54,陰平,
7102,昌,tsʰ,yøŋ,54,陰平,
7105,猖,tsʰ,yøŋ,54,陰平,
7108,鯧,tsʰ,iũ,54,陰平,
7108,鯧,tsʰ,yøŋ,54,陰平,文讀，鯧魚。
7109,菖,tsʰ,yøŋ,54,陰平,
7110,羌,k,iũ,54,陰平,
7110,羌,kʰ,yøŋ,54,陰平,羌活：中藥，山羌。
7114,薑,k,yøŋ,54,陰平,
7114,薑,k,iũ,54,陰平,
7117,疆,k,yøŋ,54,陰平,
7121,繮,k,yøŋ,54,陰平,
7122,韁,k,yøŋ,54,陰平,
7126,姜,k,iũ,54,陰平,
7126,姜,k,yøŋ,54,陰平,
7128,僵,k,yøŋ,54,陰平,
7129,長,t,yøŋ,24,陽平,長江，白讀。
7129,長,t,ŋ,24,陽平,
7131,腸,t,ŋ,24,陽平,
7131,腸,t,yøŋ,24,陽平,
7132,場,t,iũ,24,陽平,
7132,場,t,yøŋ,24,陽平,
7137,張,t,iũ,54,陰平,
7137,張,t,iu,54,陰平,
7137,張,t,yøŋ,54,陰平,文讀，姓，量詞。
7158,方,h,ɒŋ,54,陰平,文讀，姓。
7158,方,h,ŋ,54,陰平,
7160,坊,h,ɒŋ,54,陰平,
7171,襄,ɬ,yøŋ,54,陰平,
7172,廂,ɬ,iũ,54,陰平,
7172,廂,ɬ,yøŋ,54,陰平,
7173,湘,ɬ,yøŋ,54,陰平,
7174,相,ɬ,iũ,54,陰平,
