字號,字,聲母,韻母,調值,調類,備註
2505,鳧,v,u,324,陽平,
2507,苻,v,u,324,陽平,
2508,蚨,h,u,53,陰平,
2527,雛,zɦ,ə,324,陽平,
2528,鶵,zɦ,ə,324,陽平,
2532,敷,h,u,53,陰平,
2533,麩,h,u,53,陰平,
2534,麱,h,u,53,陰平,
2535,孚,v,u,324,陽平,
2541,俘,f,u,35,陰去,
2547,孵,bɦ,u,35,陰去,"0,0,文讀音"
2547,孵,f,u,35,陰去,
2547,孵,h,u,35,陰去,
2552,稃,h,u,53,陰平,
2553,𥹃,h,u,53,陰平,
2554,莩,v,u,324,陽平,
2575,跗,h,u,53,陰平,
2576,趺,h,u,53,陰平,
2577,膚,h,u,53,陰平,
2578,肤,h,u,53,陰平,
2587,夫,h,u,53,陰平,
2596,紆,0,y,324,陽平,
2608,輸,ɕ,ɿ,53,陰平,"0,白讀音"
2608,輸,s,y,53,陰平,
2611,樞,tɕʰ,y,53,陰平,
2612,姝,tɕʰ,y,35,陰去,
2616,廚,ʑɦ,y,324,陽平,
2616,廚,zɦ,y,324,陽平,
2617,躕,ʑɦ,y,324,陽平,
2617,躕,zɦ,y,324,陽平,
2621,拘,tɕ,y,53,陰平,
2622,駒,tɕ,y,53,陰平,
2631,俱,dʑɦ,y,324,陽平,
2640,模,m,uo,324,陽平,
2640,模,m,u,33,陰上,"0,白讀音"
2641,橅,m,u,33,陽平,
2641,橅,m,uo,324,陰上,"0,白讀音"
2642,摸,m,uoʔ,35,陰去,
2643,嫫,m,uoʔ,55,陰入,
2657,菩,bɦ,u,324,陽平,
2659,蒲,bɦ,u,324,陽平,
2662,胡,v,u,324,陽平,
2665,壺,v,u,324,陽平,
2666,狐,v,u,324,陽平,
2669,瑚,v,u,324,陽平,
2670,湖,v,u,324,陽平,
2674,𪏻,v,u,324,陽平,
2675,䊀,v,u,324,陽平,
2676,𪍒,v,u,324,陽平,
2677,糊,v,u,324,陽平,
2678,弧,v,u,324,陽平,
2679,乎,v,u,324,陽平,
2680,𠂞,v,u,324,陽平,
2683,葫,v,u,324,陽平,
2692,孤,k,u,53,陰平,
2697,姑,k,u,53,陰平,
2698,辜,k,u,53,陰平,
2699,呱,k,uaʔ,55,陰入,
2703,蛄,k,u,53,陰平,
2705,鴣,k,u,53,陰平,
2708,沽,k,u,53,陰平,
2717,箍,k,u,53,陰平,
2721,徒,dɦ,u,324,陽平,
2722,𨑒,dɦ,u,324,陽平,
2723,屠,dɦ,u,324,陽平,
2725,塗,dɦ,u,324,陽平,
2726,途,dɦ,u,324,陽平,
2734,荼,dɦ,u,324,陽平,
2735,圖,dɦ,u,324,平,
2736,啚,dɦ,u,324,陽平,
2752,奴,n,u,324,陽平,
2753,㚢,n,u,324,陽平,
2755,駑,n,u,324,陽平,
2757,孥,n,u,324,陽平,
2759,呼,h,u,53,陰平,
2776,吾,v,u,324,陽平,
2777,鼯,v,u,324,陽平,
2778,𪁙,v,u,324,陽平,
2779,𧋋,v,u,324,陽平,
2780,吳,v,u,324,陽平,
2786,蜈,v,u,324,陽平,
2792,梧,v,u,324,陽平,
2797,租,ts,u,53,陰平,
2799,盧,l,u,324,陽平,
2804,顱,l,u,324,陽平,
2805,髗,l,u,324,陽平,
2807,攎,l,u,324,陽平,
2808,櫨,l,u,324,陽平,
2809,轤,l,u,324,陽平,
2812,鸕,l,u,324,陽平,
2813,艫,l,u,324,陽平,
2815,瀘,l,u,324,陽平,
2817,爐,l,u,324,陽平,
2833,蘇,s,u,53,陰平,
2836,酥,s,u,53,陰平,
2837,徂,ts,u,53,陰平,
2838,䢐,ts,u,53,陰平,
2839,殂,ts,u,53,陰平,
2840,𣨐,ts,u,53,陰平,
2842,烏,0,u,53,陰平,
2843,嗚,0,u,53,陰平,
2844,洿,0,u,53,陰平,
2845,污,0,u,53,陰平,
2846,杇,0,u,53,陰平,
2847,圬,0,u,53,陰平,
2848,釫,v,u,53,陰平,
2851,鎢,0,u,53,陰平,
2855,鄔,0,u,53,陰平,
2876,枯,kʰ,u,53,陰平,
2883,挎,kʰ,uo,35,陰去,
2893,粗,tsʰ,u,53,陰平,
2906,都,t,u,53,陰平,
2914,鋪,pʰ,u,53,陰平,
2925,齊,ʑɦ,i,324,陽平,
2926,臍,ʑɦ,ɿ,324,陽平,
2933,𨥦,zɦ,ɿ,35,陰去,
2934,黎,l,i,324,陽平,
2935,犂,l,i,324,陽平,
2936,𤛿,l,i,324,陽平,
2937,莉,l,i,35,陰去,
2939,藜,l,i,324,陽平,
2955,妻,tɕʰ,i,53,陰平,
2956,萋,tɕʰ,i,53,陰平,
2958,凄,tɕʰ,i,53,陰平,
2965,低,t,i,53,陰平,
2973,隄,dɦ,i,324,陽平,
2974,堤,dɦ,i,324,陽平,
2989,嗁,dɦ,i,324,陽平,
2990,啼,dɦ,i,324,陽平,
2991,㖒,dɦ,i,324,陽平,
2992,蹏,dɦ,i,324,陽平,
2993,蹄,dɦ,i,324,陽平,
2995,提,dɦ,i,324,陽平,
3000,題,dɦ,i,324,陽平,
3003,綈,tʰ,i,53,陰平,
3042,銻,tʰ,i,53,陰平,
3053,𦱔,p,i,53,陰平,
3054,蓖,p,i,53,陰平,蓖麻
3056,篦,p,i,53,陰平,
3068,稽,tɕ,i,35,陰去,
3078,徯,tɕʰ,i,53,陰平,
3080,蹊,tɕʰ,i,53,陰平,
3090,兮,ɕ,i,53,陰平,
3091,鼷,tɕʰ,i,53,陰平,
3106,倪,0,i,33,陰去,
3106,倪,n,ü̥i,35,陰上,
3108,霓,n,i,33,陰上,
3108,霓,0,ü̥i,35,陰入,
3114,猊,n,i,33,陰入,
3114,猊,ü̥,i,35,陰上,
3115,麑,n,i,33,陰上,
3115,麑,0,ü̥i,35,陰入,
3116,貎,ü̥,i,35,陰入,
3116,貎,n,i,33,陰上,
3117,鯢,ü̥,i,35,陰入,
3117,鯢,n,i,33,陰上,
3130,西,s,i,53,陰平,
3130,西,ɕ,i,53,陰平,
3131,卤,ɕ,i,53,陰平,
3131,卤,s,i,53,陰平,
3132,卥,s,i,53,陰平,
3132,卥,ɕ,i,53,陰平,
3133,棲,s,i,53,陰平,
3133,棲,tɕʰ,i,53,陰平,
3133,棲,ɕ,i,53,陰平,
3134,栖,s,i,53,陰平,
3134,栖,ɕ,i,53,陰平,
3134,栖,tɕʰ,i,53,陰平,
3136,犀,s,iɪʔ,55,陰入,
3136,犀,ɕ,i,53,陰平,
3137,嘶,s,ɿ,53,陰平,
3138,撕,s,ɿ,53,陰平,
3146,梯,tʰ,iɪʔ,55,陰入,
3162,磇,pʰ,i,53,陰平,
3167,批,pʰ,i,53,陰平,
3169,齎,tɕ,i,53,陰平,
3185,迷,m,i,35,陰去,
3191,泥,n,ü̥i,324,陽平,
3191,泥,0,i,324,陽平,
3192,埿,0,ü̥i,324,陽平,
3192,埿,n,i,324,陽平,
3195,谿,tɕʰ,i,53,陰平,
3196,嵠,tɕʰ,i,53,陰平,
3197,溪,tɕʰ,i,53,陰平,
3198,磎,tɕʰ,i,53,陰平,
3204,圭,k,uei,53,陰平,
3205,珪,k,uei,53,陰平,
3207,閨,k,uei,35,陰去,
3220,奎,kʰ,uei,53,陰平,
3229,蝰,kʰ,uei,53,陰平,
3234,攜,ɦ,i,324,陽平,
3235,携,ɦ,i,324,陽平,
3240,畦,0,i,324,陽平,"0,白讀音"
3240,畦,dʑɦ,yø,324,陽平,
3263,佳,tɕ,ia,35,陰去,
3289,咼,v,a,53,陰平,
3290,喎,v,a,53,陰平,
3295,柴,zɦ,a,324,陽平,
3303,釵,tsʰ,uo,53,陰平,
3312,竵,v,a,35,陰平,文讀音
3319,崖,0,ia,53,陰平,
3320,涯,0,ia,53,陰平,
3327,娃,v,a,324,陽平,
3328,洼,v,a,324,陽平,
3341,皆,tɕ,ia,53,陰平,
3342,偕,ɕ,iɪʔ,55,陰入,
3346,階,tɕ,ia,53,陰平,
3346,階,k,a,53,陰平,
3355,街,k,a,53,陰平,
3361,諧,ɕ,iɪʔ,55,陰入,
3368,鞋,ɦ,a,324,陽平,
3370,排,bɦ,a,324,陽平,
3373,牌,bɦ,a,324,陽平,
3376,乖,k,ua,53,陰平,
3377,𦮃,k,ua,53,陰平,
3383,槐,v,a,324,陽平,
3388,淮,v,a,324,陽平,
3395,豺,zɦ,a,324,陽平,
3404,埋,m,a,324,陽平,
3404,埋,m,a,53,陰平,
3405,薶,m,a,53,陰平,
3405,薶,m,a,324,陽平,
3406,霾,m,a,53,陰平,
3408,齋,ts,a,53,陰平,
3410,崴,v,ei,53,陰平,
3418,揩,kʰ,a,53,陰平,
3423,崽,ts,ɛ,35,陰去,
3427,搋,tsʰ,ɛ,53,陰平,
3432,灰,f,ei,53,陰平,
3438,恢,f,ei,53,陰平,
3439,詼,f,ei,53,陰平,
3441,魁,kʰ,uei,53,陰平,
3445,盔,kʰ,uei,53,陰平,
3447,煨,v,ei,53,陰平,
3451,偎,v,ei,53,陰平,
3457,回,v,ei,324,陽平,
3458,洄,v,ei,324,陽平,
3461,徊,v,ei,324,陽平,
3469,茴,v,ei,324,陽平,
3470,枚,m,ei,324,陽平,
3471,梅,m,ei,324,陽平,
3472,媒,m,ei,324,陽平,
3473,玫,m,ei,324,陽平,
3474,煤,m,ei,324,陽平,
3480,莓,m,ei,324,陽平,
3483,䊈,m,ei,324,陽平,
3495,雷,l,ei,324,陽平,
3496,𩂩,l,ei,324,陽平,
3504,鐳,l,ei,324,陽平,
3509,頹,tʰ,ø,35,陰去,
3521,崔,tsʰ,ø,53,陰平,
3522,催,tsʰ,ø,53,陰平,
3531,堆,t,ei,53,陰平,
3548,摧,tsʰ,ø,53,陰平,
3553,裴,bɦ,ei,324,陽平,
3555,培,bɦ,ei,35,陰去,
3556,陪,bɦ,ei,324,陽平,
3565,桮,p,ei,53,陰平,
3566,杯,p,ei,53,陰平,
3567,盃,p,ei,53,陰平,
3568,肧,pʰ,ei,53,陰平,
3569,坏,pʰ,i,53,陰平,
3578,嵬,v,ei,35,陰去,
3585,推,tʰ,ei,53,陰平,
3598,開,kʰ,ei,53,陰平,
3603,哀,0,ei,53,陰平,
3604,埃,0,ei,53,陰平,
3605,唉,0,ei,53,陰平,
3609,臺,dɦ,ei,53,陰平,
3611,菭,tʰ,ei,53,陰平,
3612,苔,tʰ,ei,53,陰平,
3624,該,k,ei,53,陰平,
3645,裁,zɦ,ei,324,陽平,
3647,財,zɦ,ei,324,陽平,
3648,才,zɦ,ei,324,陽平,
3649,材,zɦ,ei,324,陽平,
3654,來,l,ei,324,陽平,
3655,萊,l,ei,324,陽平,
3658,崍,l,ei,324,陽平,
3678,徠,l,ei,324,陽平,
3679,烖,ts,ei,53,陰去,
3680,灾,ts,ei,53,陰平,
3681,災,ts,ei,53,陰平,
3682,𤆎,ts,ei,53,陰去,
3683,栽,ts,ei,53,陰去,
3684,哉,ts,ɛʔ,55,陰平,
3684,哉,ts,ei,53,陰入,
3691,猜,tsʰ,ɛ,53,陰平,
3691,猜,tsʰ,ø,53,陰平,
3697,胎,tʰ,ei,53,陰平,
3698,孡,tʰ,ei,53,陰平,
3700,台,dɦ,ei,324,陽平,
3704,孩,ɦ,ei,324,陽平,
3705,咳,h,ɛʔ,53,陰平,
3705,咳,kʰ,ei,55,陰入,
3712,鰓,s,ei,53,陰平,
3716,顋,s,ei,53,陰平,
3720,皚,0,ei,53,陰平,
3726,獃,dɦ,ɔʔ,12,陽入,
3726,獃,ŋ,ei,324,陽平,
3733,真,ts,əŋ,53,陰平,
3734,甄,ts,əŋ,53,陰平,
3753,因,0,iəŋ,53,陰平,
3754,茵,0,iəŋ,53,陰平,
3755,鞇,0,iəŋ,53,陰平,
3762,氤,0,iəŋ,53,陰平,
3768,洇,0,iəŋ,35,陰去,
3769,姻,0,iəŋ,53,陰平,
3770,婣,0,iəŋ,53,陰平,
3776,新,s,iŋ,53,陰平,
3777,辛,s,iŋ,53,陰平,
3778,薪,s,iŋ,53,陰平,
3779,辰,zɦ,əŋ,324,陽平,
3780,晨,zɦ,əŋ,324,陽平,
3781,䢅,zɦ,əŋ,324,陽平,
3783,宸,zɦ,əŋ,324,陽平,
3789,臣,zɦ,əŋ,324,陽平,
3792,仁,zɦ,əŋ,324,陽平,"文讀音,白讀音"
3792,仁,ü̥,əŋ,324,陽平,
3794,人,n,iŋ,324,陽平,
3794,人,zɦ,əŋ,324,陽平,"文讀音,白讀音,0"
3794,人,0,ü̥əŋ,324,陽平,
3795,神,zɦ,əŋ,324,陽平,
3797,親,tɕʰ,iŋ,53,陰平,
3798,寴,tɕʰ,iŋ,53,陰平,
3799,𡪔,tɕʰ,iŋ,53,陰平,
3803,申,s,əŋ,53,陰平,
3804,伸,s,əŋ,53,陰平,
3805,紳,s,əŋ,53,陰平,
3806,娠,zɦ,əŋ,324,陽平,
3807,呻,s,əŋ,53,陰平,
3808,𣢘,s,əŋ,53,陰平,
3809,𠲳,s,əŋ,53,陰平,
3815,身,s,əŋ,53,陰平,
3819,賓,p,iŋ,53,陰平,
3820,𧶉,p,iŋ,53,陰平,
3821,濱,p,iŋ,53,陰平,
3831,鄰,l,iŋ,324,陽平,
3832,轔,l,iŋ,324,陽平,
3833,嶙,l,iŋ,324,陽平,
3834,粼,l,iŋ,324,陽平,
3835,磷,l,iŋ,324,陽平,
3837,麟,l,iŋ,324,陽平,
3839,鱗,l,iŋ,324,陽平,
3851,潾,l,iŋ,324,陽平,
3857,珍,ts,əŋ,53,陰平,
3860,陳,zɦ,əŋ,324,陽平,
3861,敶,zɦ,əŋ,324,陽平,
3864,塵,ts,əŋ,53,陰平,
3864,塵,zɦ,ei,324,陽平,
3865,津,tɕ,iŋ,53,陰平,
3866,𦪉,tɕ,iŋ,53,陰平,
3870,瞋,tsʰ,əŋ,53,陰平,
3871,嗔,tsʰ,əŋ,53,陰平,
3872,謓,tsʰ,əŋ,53,陰平,
3876,秦,ʑɦ,iŋ,324,陽平,
3879,寅,0,iəŋ,324,陽平,
3880,夤,v,a,324,陽平,
3885,紉,zɦ,əŋ,35,陰去,
3886,繽,p,iŋ,53,陰平,
3891,頻,bɦ,iŋ,324,陽平,
3892,蘋,bɦ,iŋ,324,陽平,
3893,薲,bɦ,iŋ,324,陽平,
3894,嬪,p,iŋ,53,陰平,
3905,銀,0,ü̥əŋ,324,陽平,
3905,銀,0,iəŋ,324,陽平,"白讀音,文讀音"
3906,㹞,0,iəŋ,53,陰平,
3907,狺,0,iəŋ,53,陰平,
3921,巾,tɕ,iŋ,53,陰平,
3921,巾,tɕ,əŋ,53,陰平,
3922,麏,dʑɦ,oŋ,324,陽平,
3923,麇,dʑɦ,oŋ,324,陽平,
3924,麕,dʑɦ,oŋ,324,陽平,
3928,筠,0,iəŋ,324,陽平,
3928,筠,0,ioŋ,324,陽平,
3940,岷,m,iŋ,324,陽平,
3942,閩,m,iŋ,35,陰去,
3943,緡,m,iŋ,324,陽平,
3946,旻,m,iŋ,324,陽平,
3958,貧,bɦ,iŋ,324,陽平,
3959,𡧋,bɦ,iŋ,324,陽平,
3967,彬,p,iŋ,53,陰平,
3968,斌,p,iŋ,53,陰平,
3969,份,v,əŋ,35,陰去,
3980,民,m,iŋ,324,陽平,
3985,諄,ts,əŋ,53,陰平,
3988,肫,ts,əŋ,53,陰平,
3990,椿,tsʰ,əŋ,53,陰平,
4000,荀,ɕ,oŋ,33,陰上,
4002,詢,ɕ,oŋ,33,陰上,
4008,恂,ɕ,oŋ,35,陰去,
4014,純,zɦ,əŋ,35,陰去,
4016,蒓,zɦ,əŋ,35,陰去,
4017,醇,zɦ,əŋ,35,陰去,
4018,鶉,zɦ,əŋ,35,陰去,
4023,淳,zɦ,əŋ,35,陰去,
4031,脣,zɦ,əŋ,35,陰去,
4036,淪,l,əŋ,324,陽平,
4037,倫,l,əŋ,324,陽平,
4038,論,l,əŋ,324,陽平,
4040,輪,l,əŋ,324,陽平,
4045,綸,l,əŋ,324,陽平,
4047,侖,l,əŋ,324,陽平,
4056,竣,tɕ,oŋ,35,陰去,
4057,皴,tsʰ,əŋ,53,陰平,
4065,遵,ts,əŋ,53,陰平,
4070,春,tsʰ,əŋ,53,陰平,
4072,勻,0,iəŋ,324,陽平,
4072,勻,0,ioŋ,324,陽平,
4074,旬,ɕ,oŋ,35,陰去,
4076,巡,ʑɦ,iŋ,324,陽平,
4077,馴,ɕ,oŋ,33,陰上,
4078,循,ʑɦ,iŋ,324,陽平,
4092,均,tɕ,oŋ,53,陰平,
4093,鈞,tɕ,oŋ,53,陰平,
4100,臻,ts,əŋ,53,陰平,
4101,蓁,ts,əŋ,53,陰平,
4105,𣓀,ts,əŋ,53,陰平,
4106,榛,ts,əŋ,53,陰平,
4111,莘,s,iŋ,53,陰平,
4134,文,v,əŋ,324,陽平,
4135,聞,v,əŋ,324,陽平,文讀音
4136,𦖫,v,əŋ,324,陽平,文讀音
4138,紋,v,əŋ,324,陽平,
4139,雯,v,əŋ,324,陽平,
4141,蟁,v,əŋ,324,陽平,
4141,蟁,m,əŋ,324,陽平,
4142,蚊,v,əŋ,324,陽平,
4142,蚊,m,əŋ,324,陽平,
4143,䘇,v,əŋ,324,陽平,
4143,䘇,m,əŋ,324,陽平,
4150,雲,0,ioŋ,324,陽平,
4150,雲,0,iəŋ,324,陽平,
4152,蕓,0,iəŋ,324,陽平,
4152,蕓,0,ioŋ,324,陽平,
4153,𦔐,0,iəŋ,324,陽平,
4153,𦔐,0,ioŋ,324,陽平,
4154,𦓷,0,ioŋ,324,陽平,
4154,𦓷,0,iəŋ,324,陽平,
4155,耘,0,iəŋ,324,陽平,
4155,耘,0,ioŋ,324,陽平,
4158,紜,0,iəŋ,324,陽平,
4182,汾,f,əŋ,53,陰平,
4183,墳,v,əŋ,324,陽平,
4190,焚,v,əŋ,324,陽平,
4202,棼,v,əŋ,324,陽平,
4216,鼢,f,əŋ,53,陰平,
4217,蚡,f,əŋ,53,陰平,
4219,分,f,əŋ,53,陰平,
4225,羣,dʑɦ,oŋ,324,陽平,
4226,帬,dʑɦ,oŋ,324,陽平,
4227,裠,dʑɦ,oŋ,324,陽平,
4230,薰,ɕ,oŋ,53,陰平,
4231,曛,ɕ,oŋ,53,陰平,
4232,勳,ɕ,oŋ,53,陰平,
4233,勛,ɕ,oŋ,53,陰平,
4234,熏,ɕ,oŋ,53,陰平,
4235,燻,ɕ,oŋ,53,陰平,
4238,醺,ɕ,oŋ,53,陰平,
4239,葷,f,əŋ,53,陰平,
4239,葷,h,uəŋ,53,陰平,
4242,君,tɕ,oŋ,53,陰平,
4243,軍,tɕ,oŋ,53,陰平,
4244,皸,tɕ,oŋ,53,陰平,
4250,芬,f,əŋ,53,陰平,
4251,紛,f,əŋ,53,陰平,
4256,棻,f,əŋ,53,陰平,
4259,氛,f,əŋ,53,陰平,
4260,雰,f,əŋ,53,陰平,
4263,欣,s,iŋ,53,陰平,
4264,忻,s,iŋ,53,陰平,
4265,昕,s,iŋ,53,陰平,
4266,訢,ɕ,əŋ,35,陰去,
4269,殷,0,iəŋ,53,陰平,
4273,勤,dʑɦ,əŋ,324,陽平,
4274,芹,dʑɦ,əŋ,324,陽平,
4282,斤,tɕ,əŋ,53,陰平,
4282,斤,tɕ,iŋ,53,陰平,
4290,齗,0,iəŋ,324,陽平,
4291,齦,0,iəŋ,324,陽平,
4298,元,0,ü̥ø,324,陽平,"白讀音,文讀音"
4298,元,0,yø,324,陽平,
4299,原,0,ü̥ø,324,陽平,"白讀音,文讀音"
4299,原,0,yø,324,陽平,
4301,源,0,ü̥ø,324,陽平,"白讀音,文讀音"
4301,源,0,yø,324,陽平,
4302,𠫐,0,yø,324,陽平,
4302,𠫐,0,ü̥ø,324,陽平,"白讀音,文讀音"
4305,沅,0,yø,324,陽平,
4307,黿,0,yø,324,陽平,
4307,黿,0,ü̥ø,324,陽平,
4311,芫,0,yø,324,陽平,
4320,袁,0,yø,324,陽平,
4321,爰,0,ü̥ø,324,陽平,
4321,爰,0,yø,324,陽平,
4322,垣,0,yø,324,陽平,
4324,園,0,yø,324,陽平,
4325,援,0,ü̥ø,324,陽平,
4325,援,0,yø,324,陽平,
4327,轅,0,yø,324,陽平,
4329,媛,0,yø,324,陽平,
4333,蝯,0,yø,324,陽平,
4334,猨,0,yø,324,陽平,
4335,猿,0,yø,324,陽平,
4336,煩,v,ɛ,324,陽平,
4337,番,f,ɛ,53,陰平,
4338,𨆌,f,ɛ,53,陰平,
4339,蹯,f,ɛ,53,陰平,
4340,繁,v,ɛ,324,陽平,
4343,樊,v,ɛ,324,陽平,
4352,蟠,f,ɛ,53,陰平,
4355,礬,v,ɛ,324,陽平,
4359,璠,f,ɛ,53,陰平,
4374,飜,f,ɛ,53,陰平,
4375,翻,f,ɛ,53,陰平,
4377,番,f,ɛ,53,陰平,
4378,幡,f,ɛ,53,陰平,
4384,藩,f,ɛ,53,陰平,
4385,暄,ɕ,i,53,陰平,
4391,塤,ɕ,oŋ,53,陰平,
4392,壎,ɕ,oŋ,53,陰平,
4404,鴛,0,yø,53,陰平,
4405,冤,0,yø,53,陰平,
4422,言,ɦ,i,324,陽平,
4429,軒,ɕ,i,53,陰平,
4430,掀,ɕ,əŋ,53,陰平,
4441,犍,tɕ,i,53,陰平,
4449,蕃,f,ɛ,53,陰平,
4450,藩,f,ɛ,53,陰平,
4458,䰟,v,əŋ,324,陽平,
4462,餛,v,əŋ,324,陽平,
4467,渾,v,əŋ,324,陽平,
4481,琿,h,uei,53,陰平,
4482,昆,kʰ,uəŋ,53,陰平,
4483,晜,kʰ,uəŋ,53,陰平,
4484,𥊽,kʰ,uəŋ,53,陰平,
4490,鵾,kʰ,uəŋ,53,陰平,
4491,鶤,kʰ,uəŋ,53,陰平,
4492,鯤,kʰ,uəŋ,53,陰平,
4503,溫,v,əŋ,53,陰平,
4515,門,m,əŋ,324,陽平,
4516,捫,m,əŋ,324,陽平,
4528,孫,s,əŋ,53,陰平,
4529,蓀,s,əŋ,53,陰平,
4532,猻,s,əŋ,53,陰平,
4534,尊,ts,əŋ,53,陰平,
4535,罇,ts,əŋ,53,陰平,
4536,樽,ts,əŋ,53,陰平,
4539,存,zɦ,əŋ,324,陽平,
4540,蹲,t,əŋ,53,陰平,
4544,敦,t,əŋ,53,陰平,
4552,燉,t,əŋ,35,陰去,
4558,屯,dɦ,əŋ,324,陽平,
4563,臀,dɦ,əŋ,324,陽平,
4564,𡱂,dɦ,əŋ,324,陽平,
4565,𦞠,dɦ,əŋ,324,陽平,
4566,𩪡,dɦ,əŋ,324,陽平,
4568,飩,dɦ,əŋ,324,陽平,
4572,邨,tsʰ,əŋ,53,陰平,
4585,盆,bɦ,əŋ,324,陽平,
4589,奔,p,əŋ,53,陰平,
4593,論,l,əŋ,324,陽平,
4594,崘,l,əŋ,53,陰平,
4595,掄,l,əŋ,53,陰平,
4597,坤,kʰ,uəŋ,53,陰平,
4598,𡿦,kʰ,uəŋ,53,陰平,
4604,昏,h,uəŋ,53,陰平,
4604,昏,f,əŋ,53,陰平,
4606,婚,f,əŋ,53,陰平,
4611,濆,pʰ,əŋ,53,陰平,
4612,噴,pʰ,əŋ,53,陰平,
4615,痕,ɦ,əŋ,35,陰去,
4619,根,k,əŋ,53,陰平,
4620,跟,k,əŋ,53,陰平,
4621,𣥦,k,əŋ,53,陰平,
4623,恩,0,əŋ,53,陰平,
4626,吞,tʰ,əŋ,53,陰平,
4630,寒,ɦ,ø,324,陽平,
4631,𩏑,ɦ,ø,324,陽平,
4635,邯,ɦ,ø,324,陽平,
4645,單,t,ɛ,53,陰平,
4647,鄲,t,ɛ,53,陰平,
4648,丹,t,ɛ,53,陰平,
4655,安,0,ø,53,陰平,
4657,鞌,0,ø,53,陰平,
4660,難,n,ɛ,324,陽平,
4661,𪅀,n,ɛ,324,陽平,
4662,𩁢,n,ɛ,324,陽平,
4663,𩁚,n,ɛ,324,陽平,
4664,餐,tsʰ,ø,53,陰平,
4664,餐,tsʰ,ei,53,陰平,
4665,湌,tsʰ,ø,53,陰平,
4665,湌,tsʰ,ei,53,陰平,
4667,灘,tʰ,ɛ,53,陰平,
4673,攤,tʰ,ɛ,53,陰平,
4678,跚,s,ɛ,53,陰平,
4679,珊,s,ɛ,53,陰平,
4682,壇,dɦ,ɛ,324,陽平,
4687,彈,dɦ,ɛ,324,陽平,
4697,殘,zɦ,ɛ,324,陽平,
4707,竿,k,ø,53,陰平,
4708,肝,k,ø,53,陰平,
4720,蘭,l,ɛ,324,陽平,
4721,瀾,l,ɛ,324,陽平,
4722,闌,l,ɛ,324,陽平,
4723,讕,l,ɛ,324,陽平,
4724,攔,l,ɛ,324,陽平,
4728,欄,l,ɛ,324,陽平,
4738,刊,kʰ,ɛ,53,陰平,
4740,鼾,h,ø,53,陰平,文讀音
4743,完,v,ei,324,陽平,
4746,丸,v,ɛ,324,陽平,
4748,紈,v,ɛ,324,陽平,
4758,莞,v,ei,324,陽平,
4783,端,t,ø,53,陰平,
4783,端,t,øʔ,55,陰入,
4794,剜,v,ɛʔ,55,陰入,
4796,豌,v,ei,33,陰上,
4797,蜿,v,ei,33,陰上,
4798,帵,v,ei,33,陰上,
4808,酸,s,ø,53,陰平,
4813,團,dɦ,ø,324,陽平,
4823,摶,dɦ,ø,324,陽平,
4834,官,k,ø,53,陰平,
4834,官,k,uei,53,陰平,
4837,棺,k,uei,53,陰平,
4838,觀,k,uei,53,陰平,
4840,冠,k,uei,53,陰平,
4842,倌,k,uei,53,陰平,
4844,鑾,l,ø,324,陽平,
4845,鸞,l,ø,324,陽平,
4846,巒,l,ø,324,陽平,
4852,臠,l,ø,324,陽平,
4853,灤,l,ø,324,陽平,
4858,歡,h,ø,53,陰平,
4858,歡,f,ei,53,陰平,"0,上海市區音"
4859,懽,f,ei,53,陰平,
4859,懽,h,ø,53,陰平,
4871,寬,kʰ,uaʔ,55,陰入,
4871,寬,kʰ,uɛʔ,55,陰入,
4871,寬,kʰ,uei,53,陰平,
4873,鑽,ts,ø,53,陰平,
4879,槃,bɦ,ei,324,陽平,
4880,盤,bɦ,ei,324,陽平,
4881,鎜,bɦ,ei,324,陽平,
4882,柈,bɦ,ei,324,陽平,
4886,磐,bɦ,ei,324,陽平,
4902,瞞,m,ei,324,陽平,
4902,瞞,m,ø,324,陽平,
4903,顢,m,ø,324,陽平,
4903,顢,m,ei,324,陽平,
4904,謾,m,ɛ,324,陽平,
4906,䊡,m,ø,324,陽平,
4906,䊡,m,ei,324,陽平,
4907,饅,m,ø,324,陽平,
4907,饅,m,ei,324,陽平,
4915,鰻,m,ei,324,陽平,
4915,鰻,m,ø,324,陽平,
4916,曼,m,ɛ,324,陽平,
4917,蔓,m,ɛ,324,陽平,
4926,潘,pʰ,ei,53,陰平,
4933,般,p,ø,53,陰平,
4933,般,p,ei,53,陰平,"0,上海市區音"
4936,刪,s,ɛ,53,陰平,
4941,關,k,uɛ,53,陰平,
4942,関,k,uɛ,53,陰平,
4947,彎,v,ɛ,53,陰平,
4948,灣,v,ɛ,53,陰平,
4953,還,ɦ,ɛ,324,陽平,
4953,還,v,ɛ,324,陽平,
4954,環,gɦ,uɛ,324,陽平,
4956,鬟,gɦ,uɛ,324,陽平,
4957,寰,gɦ,uɛ,324,陽平,
4973,班,p,ɛ,53,陰平,
4974,頒,p,ɛ,53,陰平,
4978,斑,p,ɛ,53,陰平,
4979,辬,p,ɛ,53,陰平,
4981,般,p,ɛ,53,陰平,
4984,扳,p,ɛ,53,陰平,
4986,蠻,m,ɛ,53,陰平,
4989,鬘,m,ɛ,324,陽平,
4993,顏,ŋ,ɛ,324,陽平,
4995,姦,tɕ,iɛ,53,陰平,
4996,菅,tɕ,i,53,陰平,
4999,攀,pʰ,ɛ,53,陰平,
