字號,字,聲母,韻母,調值,調類,備註
7468,灮,k,uŋ,52,陰平,
7481,湯,tʰ,aŋ,52,陰平,
7492,滂,p,ɔŋ,22,陽去,滂沱。
7499,汪,0,uŋ,52,陰平,一汪水。
7515,航,h,aŋ,31,陽平,
7518,行,h,aŋ,31,陽平,行列。
7526,杭,h,aŋ,31,陽平,
7533,茫,m,uŋ,31,陽平,
7537,恾,m,uŋ,31,陽平,
7538,忙,m,uŋ,31,陽平,
7541,芒,m,uŋ,31,陽平,
7551,贓,tʃ,aŋ,52,陰平,
7553,囊,n,aŋ,31,陽平,
7562,旁,pʰ,aŋ,31,陽平,
7565,螃,pʰ,aŋ,31,陽平,螃蟹。
7571,昂,ŋ,aŋ,31,陽平,
7575,藏,tʃʰ,aŋ,31,陽平,隱藏。
7577,幫,p,aŋ,52,陰平,
7578,縍,p,aŋ,52,陰平,
7582,庚,k,ɛŋ,52,陰平,
7584,更,k,ɛŋ,52,陰平,更換、五更讀音亦同。
7587,稉,k,ɛŋ,52,陰平,粳米。
7588,粳,k,ɛŋ,52,陰平,粳米。
7590,羹,k,ɛŋ,52,陰平,
7591,𩱧,k,ɛŋ,52,陰平,
7594,阬,h,aŋ,52,陰平,
7595,坑,h,aŋ,52,陰平,
7596,硎,h,aŋ,52,陰平,
7600,盲,m,ɛŋ,31,陽平,
7601,蝱,m,aŋ,52,陰平,牛虻。
7608,橫,0,uɛŋ,31,陽平,横直。
7641,彭,pʰ,ɐŋ,31,陽平,
7643,膨,pʰ,ɐŋ,31,陽平,膨脹。
7660,亨,h,ɐŋ,52,陰平,
7662,橕,tʃʰ,ɛŋ,52,陰平,
7663,樘,tʃʰ,ɛŋ,52,陰平,
7667,鐺,tʃʰ,ɛŋ,52,陰平,烙餅用具。
7668,槍,tʃʰ,ɛŋ,52,陰平,烙餅用具。
7680,英,ʔ,iŋ,52,陰平,
7687,亨,pʰ,ɐŋ,52,陰平,
7689,平,pʰ,iŋ,31,陽平,
7690,評,pʰ,iŋ,31,陽平,
7694,坪,pʰ,iŋ,31,陽平,
7697,驚,k,iŋ,52,陰平,
7698,京,k,iŋ,52,陰平,
7699,荊,k,iŋ,52,陰平,
7704,明,m,iŋ,31,陽平,
7705,盟,m,ɐŋ,31,陽平,
7706,𥁰,m,ɐŋ,31,陽平,
7708,鳴,m,iŋ,31,陽平,
7711,澄,tʰ,ɐŋ,31,陽平,
7718,榮,0,uiŋ,22,陽去,
7724,兵,p,iŋ,52,陰平,
7725,兄,0,uiŋ,52,陰平,
7726,卿,h,iŋ,52,陰平,
7727,生,ʃ,ɛŋ,52,陰平,
7728,笙,ʃ,ɛŋ,52,陰平,
7729,牲,ʃ,ɛŋ,52,陰平,
7733,甥,ʃ,ɛŋ,52,陰平,
7737,擎,tʃʰ,iŋ,31,陽平,
7742,䲔,kʰ,iŋ,31,陽平,
7743,鯨,kʰ,iŋ,31,陽平,
7748,迎,ŋ,iŋ,31,陽平,
7749,行,h,ɛŋ,31,陽平,行為。
7750,衡,h,ɐŋ,31,陽平,
7765,耕,k,ɛŋ,52,陰平,
7785,萌,m,ɐŋ,31,陽平,
7793,浜,p,aŋ,52,陰平,一條浜。
7795,宏,h,uŋ,31,陽平,
7811,莖,k,iŋ,45,陰去,
7825,鶯,0,iŋ,52,陰平,
7827,櫻,0,iŋ,52,陰平,櫻桃。
7829,鸚,0,iŋ,52,陰平,鸚鵡。
7864,轟,kʰ,uɐŋ,52,陰平,
7865,輷,kʰ,uɐŋ,52,陰平,
7867,揈,,,,,哄出去。
7879,橙,tʃʰ,aŋ,24,陰上,橙子。
7896,棚,pʰ,aŋ,31,陽平,
7902,爭,tʃ,ɛŋ,52,陰平,
7903,箏,tʃ,ɐŋ,52,陰平,
7909,清,tʃʰ,iŋ,52,陰平,
7911,情,tʃʰ,iŋ,31,陽平,
7912,晴,tʃʰ,iŋ,31,陽平,
7916,精,tʃ,iŋ,52,陰平,
7921,晶,tʃ,iŋ,52,陰平,
7924,睛,tʃ,iŋ,52,陰平,
7931,盈,0,iŋ,31,陽平,
7937,贏,h,iŋ,31,陽平,
7943,營,0,iŋ,31,陽平,
7945,塋,0,iŋ,31,陽平,
7949,嬰,0,iŋ,52,陰平,
7951,纓,0,iŋ,52,陰平,
7956,貞,tʃ,iŋ,52,陰平,
7963,偵,tʃ,iŋ,52,陰平,
7970,成,ʃ,iŋ,31,陽平,
7971,𢦩,ʃ,iŋ,31,陽平,
7972,城,ʃ,iŋ,31,陽平,
7973,誠,ʃ,iŋ,31,陽平,
7977,盛,,,,,盛滿。
7980,呈,tʃʰ,iŋ,31,陽平,
7981,程,tʃʰ,iŋ,31,陽平,
7987,聲,ʃ,iŋ,52,陰平,
7988,征,tʃ,iŋ,52,陰平,
7995,正,tʃ,iŋ,52,陰平,正月。
8001,輕,h,iŋ,52,陰平,
8004,名,m,iŋ,31,陽平,
8012,傾,kʰ,iŋ,52,陰平,
8020,瓊,kʰ,iŋ,31,陽平,
8021,璚,kʰ,iŋ,31,陽平,
8046,青,tʃʰ,iŋ,52,陰平,
8049,蜻,tʃʰ,iŋ,52,陰平,
8051,經,k,iŋ,52,陰平,
8056,刑,0,iŋ,31,陽平,
8057,形,0,iŋ,31,陽平,
8063,型,0,iŋ,31,陽平,
8072,庭,tʰ,iŋ,31,陽平,
8073,停,tʰ,iŋ,31,陽平,
8078,亭,tʰ,iŋ,31,陽平,
8089,蜓,tʰ,iŋ,31,陽平,
8090,廷,tʰ,iŋ,31,陽平,
8093,丁,t,iŋ,52,陰平,
8094,釘,t,iŋ,52,陰平,鐵釘。
8097,靪,t,iŋ,52,陰平,
8101,馨,h,iŋ,52,陰平,
8104,星,ɬ,iŋ,52,陰平,
8105,曐,ɬ,iŋ,52,陰平,
8106,腥,ɬ,iŋ,52,陰平,
8122,姘,pʰ,iŋ,45,陰去,
8124,靈,l,iŋ,31,陽平,
8125,霛,l,iŋ,31,陽平,
8126,𩆈,l,iŋ,31,陽平,
8136,鈴,l,iŋ,31,陽平,
8143,伶,l,iŋ,31,陽平,
8147,拎,n,iŋ,52,陰平,
8163,零,l,iŋ,31,陽平,
8171,翎,l,iŋ,31,陽平,
8211,寧,n,iŋ,31,陽平,安寧。
8220,汀,tʰ,iŋ,52,陰平,
8224,聽,,,,,聽見。
8225,廳,tʰ,iŋ,52,陰平,
8236,銘,m,iŋ,31,陽平,
8249,瓶,pʰ,iŋ,31,陽平,
8250,缾,pʰ,iŋ,31,陽平,
8253,屏,pʰ,iŋ,31,陽平,
8257,萍,pʰ,iŋ,31,陽平,
8258,蓱,pʰ,iŋ,31,陽平,
8266,螢,0,iŋ,31,陽平,
8278,蒸,tʃ,iŋ,52,陰平,
8279,䒱,tʃ,iŋ,52,陰平,
8280,烝,tʃ,iŋ,52,陰平,
8285,承,ʃ,iŋ,31,陽平,
8286,丞,ʃ,iŋ,31,陽平,
8288,澂,tʰ,ɐŋ,31,陽平,
8289,澄,tʰ,ɐŋ,31,陽平,
8292,懲,tʃʰ,ɐŋ,24,陰上,
8293,陵,l,iŋ,31,陽平,
8297,凌,l,iŋ,31,陽平,
8299,蔆,l,iŋ,31,陽平,
8300,菱,l,iŋ,31,陽平,
8301,䔖,l,iŋ,31,陽平,
8312,應,0,iŋ,52,陰平,應當、應用讀音亦同。
8314,鷹,0,iŋ,52,陰平,
8317,憑,pʰ,ɐŋ,31,陽平,
8320,冫,p,iŋ,52,陰平,
8321,冰,p,iŋ,52,陰平,
8323,蠅,0,iŋ,52,陰平,
8324,繩,ʃ,iŋ,31,陽平,
8328,乘,ʃ,iŋ,31,陽平,
8329,椉,ʃ,iŋ,31,陽平,
8330,𠅞,ʃ,iŋ,31,陽平,
8331,澠,m,in,21,陽上,澠池。
8333,塍,ʃ,iŋ,31,陽平,田塍。
8334,塖,ʃ,iŋ,31,陽平,田塍。
8336,升,ʃ,iŋ,52,陰平,
8337,昇,ʃ,iŋ,52,陰平,
8339,勝,,,,,勝任。
8341,仍,0,iŋ,31,陽平,
8351,徵,tʃ,iŋ,52,陰平,征求。
8361,凝,ŋ,iŋ,31,陽平,
8362,興,h,iŋ,52,陰平,興旺。
8365,稱,tʃʰ,iŋ,52,陰平,稱呼。
8377,登,t,ɐŋ,52,陰平,
8379,燈,t,ɐŋ,52,陰平,
8385,楞,l,ɐŋ,31,陽平,
8386,棱,l,ɐŋ,31,陽平,
8387,稜,l,ɐŋ,31,陽平,
8391,僧,ɬ,ɐŋ,52,陰平,
8394,崩,p,ɐŋ,52,陰平,
8395,增,tʃ,ɐŋ,52,陰平,
8396,憎,tʃ,ɐŋ,52,陰平,
8398,曾,tʃ,ɐŋ,52,陰平,姓。
8411,層,tʃʰ,ɐŋ,31,陽平,
8412,曾,tʃʰ,ɐŋ,31,陽平,曾經。
8414,朋,pʰ,ɐŋ,31,陽平,
8420,弘,h,uŋ,31,陽平,
8430,能,n,ɐŋ,31,陽平,
8431,騰,tʰ,ɐŋ,31,陽平,
8436,藤,tʰ,ɐŋ,31,陽平,
8437,謄,tʰ,ɐŋ,31,陽平,
8443,恆,h,ɐŋ,31,陽平,
8444,𢛢,h,ɐŋ,31,陽平,
8455,尤,0,iəu,31,陽平,
8462,郵,0,iəu,31,陽平,
8464,憂,0,iɐu,52,陰平,
8465,優,0,iɐu,52,陰平,
8481,劉,l,əu,31,陽平,
8482,留,l,əu,31,陽平,
8491,流,l,əu,31,陽平,
8492,㳅,l,əu,31,陽平,
8496,榴,l,əu,31,陽平,石榴。
8499,瑠,l,əu,31,陽平,琉璃。
8515,餾,l,əu,31,陽平,
8520,硫,l,əu,31,陽平,硫磺。
8525,秋,tʃʰ,əu,52,陰平,秋天、秋千讀音亦同。
8526,秌,tʃʰ,əu,52,陰平,秋天、秋千讀音亦同。
8530,鞦,,,,,牛秋。
8542,猷,0,iəu,31,陽平,
8543,猶,0,iəu,31,陽平,
8544,悠,0,iəu,52,陰平,悠悠。
8545,油,0,iəu,31,陽平,
8546,由,0,iəu,31,陽平,
8563,游,0,iəu,31,陽平,
8588,牛,0,iɐu,31,陽平,
8595,𩭓,,,,,梳個髻兒。
8597,揫,,,,,一把擎住。
8612,修,ɬ,əu,52,陰平,
8613,羞,ɬ,əu,52,陰平,
8618,抽,tʃʰ,ɐu,52,陰平,
8619,𢭆,tʃʰ,ɐu,52,陰平,
8620,㨨,tʃʰ,ɐu,52,陰平,
8631,周,tʃ,əu,52,陰平,
8632,州,tʃ,əu,52,陰平,
8635,洲,tʃ,əu,52,陰平,
8638,舟,tʃ,əu,52,陰平,
8641,讎,tʃʰ,əu,31,陽平,
8645,酬,tʃʰ,əu,31,陽平,
8646,醻,tʃʰ,əu,31,陽平,
8652,柔,0,iəu,31,陽平,
8664,揉,0,iəu,31,陽平,
8668,收,ʃ,əu,52,陰平,
8669,丘,kʰ,ɐu,52,陰平,
8670,丠,kʰ,ɐu,52,陰平,
8682,鳩,k,əu,52,陰平,
8688,鬮,k,əu,52,陰平,拈鬮。
8689,丩,k,iu,24,陰上,糾纏。
8697,𢯱,ɬ,ɐu,24,陰上,
8698,搜,ɬ,ɐu,24,陰上,
8699,𩜯,ʃ,ɐu,52,陰平,飯餿了。
8700,䬒,ʃ,ɐu,52,陰平,
8714,搊,0,iɐu,52,陰平,搊起來。
8721,鄒,tʃ,əu,52,陰平,
8722,鄹,tʃ,əu,52,陰平,
8736,愁,tʃʰ,ɐu,31,陽平,
8738,休,0,iɐu,52,陰平,
8751,囚,tʃʰ,ɐu,31,陽平,
8752,泅,tʃʰ,əu,31,陽平,游水。
8753,汓,tʃʰ,əu,31,陽平,游水。
8766,綢,tʃʰ,ɐu,31,陽平,
8767,稠,tʃʰ,ɐu,31,陽平,
8771,籌,tʃʰ,ɐu,31,陽平,
8798,仇,tʃʰ,əu,31,陽平,姓。
8801,求,kʰ,əu,31,陽平,
8802,𡨃,kʰ,əu,31,陽平,
8807,球,kʰ,əu,31,陽平,
8840,浮,f,ɐu,31,陽平,
8864,謀,m,ɐu,31,陽平,
8870,矛,m,au,31,陽平,
8871,𢦵,m,au,31,陽平,
8889,侯,h,ɐu,22,陽去,
8890,矦,h,ɐu,22,陽去,
8891,𥎦,h,ɐu,22,陽去,
8897,猴,h,ɐu,31,陽平,
8902,喉,h,ɐu,31,陽平,
8907,瘊,,,,,瘊子。
8915,歐,0,ɐu,52,陰平,
8916,甌,0,ɐu,52,陰平,
8920,䁱,kʰ,ɐu,52,陰平,眼瞘。
8921,瞘,kʰ,ɐu,52,陰平,眼瞘。
8933,樓,l,ɐu,31,陽平,
8944,耬,,,,,農具。
8949,摟,l,ɐu,31,陽平,摟取。
8970,摳,k,ɐu,52,陰平,
8985,偷,tʰ,ɐu,52,陰平,
8989,頭,t,əu,31,陽平,
8991,投,tʰ,ɐu,31,陽平,
9005,鉤,ŋ,ɐu,52,陰平,
9007,溝,k,ɐu,52,陰平,
9019,句,ŋ,ɐu,52,陰平,勾通。
9023,兜,t,ɐu,52,陰平,
9047,幽,0,iɐu,52,陰平,
9061,彪,p,iu,52,陰平,
9084,侵,tʃʰ,ɐm,52,陰平,
9085,𢔀,tʃʰ,ɐm,52,陰平,
9091,尋,tʃʰ,ɐm,31,陽平,
9092,𢒫,tʃʰ,ɐm,31,陽平,
9107,林,l,ɐm,31,陽平,
9109,淋,l,ɐm,31,陽平,淋漓。
9110,臨,l,ɐm,31,陽平,
9122,斟,tʃ,ɐm,52,陰平,
9123,針,tʃ,ɐm,52,陰平,
9124,鍼,tʃ,ɐm,52,陰平,
9131,沈,tʃʰ,ɐm,31,陽平,
9132,沉,tʃʰ,ɐm,31,陽平,
9152,任,,,,,姓。
9155,壬,0,iɐm,31,陽平,
9159,深,ʃ,ɐm,52,陰平,
9161,淫,0,iɐm,31,陽平,
9176,心,ɬ,ɐm,52,陰平,
9204,琴,kʰ,ɐm,31,陽平,
9205,㩒,kʰ,ɐm,31,陽平,
9206,捦,kʰ,ɐm,31,陽平,
9207,擒,kʰ,ɐm,31,陽平,
9209,禽,kʰ,ɐm,31,陽平,
9226,欽,h,ɐm,52,陰平,
9231,吟,0,iɐm,31,陽平,
9232,訡,0,iɐm,31,陽平,
9233,䪩,0,iɐm,31,陽平,
9245,金,k,ɐm,52,陰平,
9246,今,k,ɐm,52,陰平,
9249,襟,kʰ,ɐm,52,陰平,
9250,䘳,kʰ,ɐm,52,陰平,
9251,禁,k,ɐm,24,陰上,禁不住。
9255,音,0,iɐm,52,陰平,
9256,陰,0,iɐm,52,陰平,
9263,森,ʃ,ɐm,52,陰平,
9266,蔘,ʃ,ɐm,52,陰平,人參。
9273,岑,kʰ,ɐm,31,陽平,
9282,兂,tʃ,am,52,陰平,
9283,簪,tʃ,am,52,陰平,
9286,嵾,tʃʰ,am,52,陰平,參差。
9287,參,tʃʰ,am,52,陰平,參差。
9295,潭,tʰ,am,31,陽平,
9300,譚,tʰ,am,31,陽平,
9315,參,tʃʰ,am,52,陰平,
9320,南,m,am,31,陽平,
9321,男,m,am,31,陽平,
9330,庵,0,an,52,陰平,
9339,含,h,am,31,陽平,
9345,函,h,am,31,陽平,
9367,蠶,tʃʰ,am,31,陽平,
9372,簪,tʃ,am,52,陰平,
9381,貪,tʰ,am,52,陰平,
9383,耽,t,am,52,陰平,
9392,龕,h,am,52,陰平,
9395,堪,kʰ,am,52,陰平,
9421,談,tʰ,am,31,陽平,
9426,痰,tʰ,am,31,陽平,
9432,甘,k,am,52,陰平,
9433,柑,k,am,52,陰平,
9436,泔,k,am,52,陰平,泔水。
9439,擔,t,am,52,陰平,担任。
9444,三,ɬ,am,52,陰平,
9445,參,ɬ,am,52,陰平,
9446,弎,ɬ,am,52,陰平,
9449,藍,l,am,31,陽平,
9453,籃,l,am,31,陽平,
9465,㘱,tʰ,ɐm,31,陽平,坍下來。
9470,慙,tʃʰ,an,31,陽平,
9471,慚,tʃʰ,an,31,陽平,
9475,酣,h,am,45,陰去,
9485,蚶,,,,,蚶子。
9489,憨,ŋ,aŋ,45,陰去,
9490,鹽,h,im,31,陽平,
9491,𥂁,h,im,31,陽平,
9493,閻,0,im,22,陽去,
9496,檐,0,im,31,陽平,
9497,簷,0,im,31,陽平,
9498,櫩,0,im,31,陽平,
9505,廉,l,in,31,陽平,
9506,鐮,l,in,31,陽平,
9507,鎌,l,in,31,陽平,
9510,簾,l,in,31,陽平,
9540,籤,tʃʰ,im,52,陰平,標簽。
9548,㡨,tʃʰ,im,52,陰平,簽注。
9551,瞻,tʃ,im,52,陰平,
9552,占,tʃ,im,52,陰平,占卜。
9553,蟾,ʃ,ɐm,31,陽平,蟾酥。
9585,黏,n,im,52,陰平,黏米。
9586,粘,n,im,52,陰平,黏米。
9588,炎,0,im,31,陽平,
9590,沾,tʃ,im,52,陰平,
9594,淹,0,im,52,陰平,
9599,閹,0,im,52,陰平,
9603,尖,tʃ,im,52,陰平,
9604,殲,tʃʰ,im,52,陰平,殲滅。
9616,潛,tʃʰ,in,31,陽平,
9625,箝,kʰ,ɛm,31,陽平,
9626,鉗,kʰ,ɛm,31,陽平,
9658,添,tʰ,im,52,陰平,
9663,敁,t,im,52,陰平,掂掇。
9670,甜,tʰ,im,31,陽平,
9682,謙,h,im,52,陰平,
9684,兼,k,im,52,陰平,
9691,嫌,h,im,31,陽平,
9693,鮎,n,im,31,陽平,鮎魚。
9695,拈,n,im,52,陰平,拈起來。
9703,咸,h,am,31,陽平,全都。
9704,鹹,h,am,31,陽平,咸淡。
9705,醎,h,am,31,陽平,咸淡。
9718,尲,k,am,52,陰平,尷尬。
9724,檆,tʃʰ,am,45,陰去,
9725,杉,tʃʰ,am,45,陰去,
9726,櫼,tʃʰ,am,45,陰去,
9757,讒,tʃʰ,an,31,陽平,
9760,饞,tʃʰ,an,31,陽去,
9770,鵮,tʃʰ,ɛm,52,陰平,鳥啄物。
9777,銜,h,am,31,陽平,
9788,巖,ŋ,am,31,陽平,
9789,礹,ŋ,am,31,陽平,
9791,攙,tʃʰ,am,52,陰平,
9792,衫,ʃ,am,52,陰平,
9800,監,k,am,52,陰平,監察。
9806,嵌,h,ɐm,45,陰去,
9807,嚴,0,im,31,陽平,
9810,杴,,,,,鍬屬。
9818,凡,f,an,31,陽平,
9819,帆,f,an,31,陽平,
9827,董,t,uŋ,24,陰上,
9830,𢤦,t,uŋ,24,陰上,
9834,蠓,m,uŋ,31,陽平,
9840,懵,m,uŋ,24,陰上,
9841,孔,h,uŋ,24,陰上,
9847,桶,tʰ,uŋ,24,陰上,
9849,捅,tʰ,uŋ,24,陰上,
9850,緫,tʃ,uŋ,24,陰上,
9851,揔,tʃ,uŋ,24,陰上,
9852,𢝰,tʃ,uŋ,24,陰上,
9869,汞,k,uŋ,52,陰平,
9889,攏,l,uŋ,21,陽上,
9895,動,t,uŋ,22,陽去,
9896,𨔝,t,uŋ,22,陽去,
9907,腫,tʃ,uŋ,24,陰上,
9908,種,tʃ,uŋ,24,陰上,種類。
9913,寵,tʃʰ,uŋ,21,陽上,
9916,隴,l,uŋ,24,陰上,
9917,壠,l,uŋ,24,陰上,
9919,擁,0,iuŋ,21,陽上,
9920,𢶜,0,iuŋ,21,陽上,
9922,宂,0,iuŋ,21,陽上,
9923,⿱丿𠔿,0,iuŋ,21,陽上,
9926,𣭲,0,iuŋ,31,陽平,
9927,氄,0,iuŋ,31,陽平,
9934,重,tʃʰ,uŋ,21,陽上,輕重。
9938,冢,tʃʰ,uŋ,21,陽上,
9939,塚,tʃʰ,uŋ,21,陽上,
9940,奉,f,uŋ,22,陽去,
9942,捧,pʰ,uŋ,24,陰上,
9943,勇,0,iuŋ,21,陽上,
9944,恿,0,iuŋ,21,陽上,
9945,涌,0,iuŋ,21,陽上,
9946,甬,0,iuŋ,21,陽上,甬道。
9958,恐,kʰ,uŋ,24,陰上,
9959,𢖶,kʰ,uŋ,24,陰上,
9964,拱,k,uŋ,24,陰上,拱手。
9967,鞏,kʰ,uŋ,24,陰上,
9984,慫,tʃʰ,uŋ,52,陰平,慫恿。
10007,講,k,aŋ,24,陰上,
10008,港,k,uŋ,24,陰上,港口。
10010,耩,k,ɐŋ,52,陰平,耩地。
10012,棒,p,aŋ,22,陽去,
10016,蚌,pʰ,aŋ,22,陽去,
10017,蜯,pʰ,aŋ,22,陽去,
10022,項,h,aŋ,24,陰上,
10028,紙,tʃ,ɐi,24,陰上,
10029,帋,tʃ,ɐi,24,陰上,
10030,只,tʃ,i,24,陰上,只有。
10044,是,ʃ,ɐi,22,陽去,
10045,氏,ʃ,i,22,陽去,
10055,靡,m,ei,31,陽平,
10062,彼,pʰ,ei,24,陰上,
10067,被,pʰ,ei,21,陽上,被子。
10069,毀,h,ui,24,陰上,
10079,委,0,uɐi,24,陰上,
10086,詭,k,ui,45,陰去,
10105,髓,ɬ,ui,21,陽上,
10110,絫,l,ui,21,陽上,累積。
10111,累,l,ui,21,陽上,累積。
10116,技,k,aɯ,22,陽去,
10117,妓,k,aɯ,22,陽去,
10118,徛,kʰ,ei,21,陽上,立。
10122,倚,0,ei,52,陰平,
10124,椅,0,ei,24,陰上,
10141,螘,ŋ,ɐi,22,陽去,
10142,蟻,ŋ,ɐi,22,陽去,
10143,蛾,ŋ,ɐi,22,陽去,
10162,觜,tʃ,ui,24,陰上,
10163,㭰,tʃ,ui,24,陰上,
10164,蘂,0,iui,24,陰上,
10168,此,tʃʰ,ei,24,陰上,
10189,徙,ɬ,ɐi,24,陰上,
10190,壐,ɬ,ɐi,24,陰上,
10191,璽,ɬ,ɐi,24,陰上,
10217,𢔌,pʰ,ei,24,陰上,
10218,俾,pʰ,ei,24,陰上,
10227,爾,0,i,21,陽上,
10242,婢,p,ei,52,陰平,
10244,侈,tʃʰ,i,24,陰上,奢侈。
10262,紫,tʃ,ei,24,陰上,
10276,揣,,,,,揣度。
10279,舓,,,,,以舌取物。
10280,𦧇,,,,,以舌取物。
10281,舐,,,,,以舌取物。
10312,跪,k,ui,22,陽去,
10319,企,kʰ,i,24,陰上,
10324,旨,tʃ,i,24,陰上,
10325,指,tʃ,ei,24,陰上,
10335,美,m,ei,21,陽平,
10340,鄙,p,ei,52,陰平,
10351,几,k,ei,52,陰平,茶几。
10360,姊,tʃ,ɛ,24,陰上,
10364,秕,pʰ,ei,52,陰平,秕子。
10365,比,p,ei,24,陰上,比較。
10372,軌,k,ui,24,陰上,
10388,矢,ʃ,i,22,陽去,
10389,𠂕,ʃ,i,22,陽去,
10390,𦳊,ʃ,ei,24,陰上,
10391,屎,ʃ,ei,24,陰上,
10392,雉,tʃʰ,i,24,陰上,雉雞。
10395,死,ɬ,ei,45,陰去,
10397,履,l,aɯ,31,陽平,
10398,水,ʃ,ui,24,陰上,
10399,壘,l,ui,22,陽去,
10422,癸,k,ui,45,陰去,
10424,否,f,ɐu,24,陰上,
10441,唯,h,ui,22,陽去,
10468,止,tʃ,i,24,陰上,
10473,趾,tʃ,ei,24,陰上,
10474,址,tʃ,aɯ,24,陰上,
10478,市,ʃ,i,21,陽上,
10479,恃,tʃʰ,i,24,陰上,
10484,喜,h,ei,24,陰上,
10486,蟢,,,,,蟢子。
10487,紀,k,ei,24,陰上,紀律、世紀讀音亦同。
10488,己,k,ei,24,陰上,
10491,以,0,i,21,陽上,
10492,㠯,0,i,21,陽上,
10493,已,k,ei,24,陰上,
10498,似,ɬ,ei,45,陰去,
10499,佀,ɬ,ei,45,陰去,
10500,祀,ɬ,ei,45,陰去,祭祀。
10501,𥘰,ɬ,ei,45,陰去,祭祀。
10502,禩,ɬ,ei,45,陰去,祭祀。
10504,巳,tʃ,ei,22,陽去,
10513,史,ʃ,ei,24,陰上,
10514,使,ʃ,ei,24,陰上,
10515,駛,ʃ,ei,24,陰上,
10517,耳,0,i,21,陽上,
10522,里,l,ei,21,陽上,
10523,裏,l,ei,21,陽上,里外。
10524,鯉,l,ei,21,陽上,
10526,李,l,ei,21,陽上,
10528,理,l,ei,21,陽上,
10539,始,tʃʰ,ei,24,陰上,
10549,起,h,ei,24,陰上,
10551,杞,k,ei,24,陰上,
10555,士,ʃ,ei,22,陽去,
10556,仕,ʃ,ei,22,陽去,
10557,𣐈,ʃ,i,21,陽上,
10560,俟,ʃ,i,21,陽上,
10561,竢,ʃ,i,21,陽上,
10567,子,tʃ,ei,24,陰上,
10568,㜽,tʃ,ei,24,陰上,
10573,梓,tʃ,ei,24,陰上,
10575,矣,h,ei,31,陽平,
10577,擬,n,ei,21,陽上,
10583,齒,tʃʰ,i,24,陰上,
10585,恥,tʃʰ,ei,24,陰上,
10591,滓,tʃ,ei,24,陰上,
10598,伱,n,ei,21,陽上,
10600,尾,m,ei,21,陽上,
10614,豈,kʰ,ei,24,陰上,
10617,幾,k,ei,24,陰上,幾個。
10627,匪,f,ei,24,陰上,
10631,榧,,,,,榧子。
10638,偉,0,uɐi,24,陰上,
10640,葦,h,ui,31,陽平,蘆葦。
10648,鬼,k,ui,24,陰上,
10669,語,0,iaɯ,21,陽上,
10681,呂,l,aɯ,21,陽上,
10682,膂,l,aɯ,21,陽上,
10683,旅,l,aɯ,21,陽上,
10696,芧,tʃʰ,aɯ,31,陽平,苧麻。
10697,苧,tʃʰ,aɯ,31,陽平,苧麻。
10703,與,0,iaɯ,21,陽上,給與。
10704,与,0,iaɯ,21,陽上,給與。
10705,𢌱,0,iaɯ,21,陽上,給與。
10710,䰞,tʃ,aɯ,24,陰上,
10711,煑,tʃ,aɯ,24,陰上,
10714,汝,0,y,21,陽上,
10720,暑,ʃ,aɯ,24,陰上,
10721,鼠,ʃ,aɯ,24,陰上,
10722,黍,ɬ,uk,55,陰入,
10726,處,tʃʰ,aɯ,45,陰去,相處。
10747,褚,tʃʰ,aɯ,31,陽平,姓。
10748,女,n,aɯ,21,陽上,
10750,許,h,aɯ,24,陰上,
10752,巨,k,aɯ,22,陽去,
10753,拒,k,aɯ,22,陽去,
10755,距,kʰ,aɯ,24,陰上,
10756,𧣒,kʰ,aɯ,24,陰上,
10770,所,ɬ,ɔ,24,陰上,
10771,𠩄,ɬ,ɔ,24,陰上,
10777,楚,tʃʰ,ɔ,24,陰上,
10778,礎,,,,,柱下石。
10785,阻,tʃ,u,24,陰上,
10797,舉,k,aɯ,24,陰上,
10807,敘,ɬ,aɯ,45,陰去,
10808,緒,ɬ,aɯ,45,陰去,
10810,序,ɬ,aɯ,45,陰去,
10835,羽,0,iaɯ,21,陽上,
10836,禹,h,aɯ,21,陽上,
10837,雨,h,aɯ,21,陽上,
10838,宇,0,y,22,陽去,
10839,㝢,0,y,22,陽去,
10850,聚,tʃ,aɯ,22,陽去,
10852,甫,f,ɐu,24,陰上,
10853,脯,pʰ,ɐu,31,陽平,杏脯。
10854,斧,f,ɐu,24,陰上,
10855,頫,f,ɐu,24,陰上,
10856,俯,f,ɐu,24,陰上,
10857,府,f,ɐu,24,陰上,
10858,腑,f,ɐu,24,陰上,
10872,武,m,ɐu,21,陽上,
10873,舞,m,ɐu,21,陽上,
10874,儛,m,ɐu,21,陽上,
10876,侮,m,u,24,陰上,
10886,鵡,m,ɐu,31,陽平,鸚鵡。
10887,䳇,m,ɐu,31,陽平,鸚鵡。
10896,父,f,ɐu,22,陽去,
10897,輔,f,ɐu,24,陰上,
10900,腐,f,ɐu,22,陽去,
10908,鬴,f,ɐu,22,陽去,
10909,釜,f,ɐu,22,陽去,
10911,撫,f,ɐu,24,陰上,
10916,殕,pʰ,ɐu,24,陰上,食上生白毛。
10924,柱,tʃʰ,aɯ,24,陰上,
10939,豎,ʃ,aɯ,22,陽去,
10940,竪,ʃ,aɯ,22,陽去,
10949,愈,0,iaɯ,31,陽平,病癒。
10955,主,tʃ,aɯ,24,陰上,
10966,拄,tʃ,aɯ,24,陰上,拄拐扙。
10970,乳,0,iaɯ,21,陽上,
