字號,字,聲母,韻母,調值,調類,備註
5973,苗,m,iɔ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
5979,腰,ʔ,iɔ,44,陰平,
5990,橋,dʑ,iɔ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6052,燎,l,iɔ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6058,肴,ɦ,iɔ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6077,交,tɕ,iɔ,44,陰平,
6077,交,k,ɔ,44,陰平,
6100,巢,z,ɔ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6117,梢,s,ɔ,44,陰平,
6136,貓,m,ɔ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6159,包,p,ɔ,44,陰平,
6168,拋,pʰ,ɔ,44,陰平,
6169,泡,pʰ,ɔ,52,陰上,"崑山方言無陰去調,古陰去調的字併入陰上調。"
6173,敲,kʰ,ɔ,44,陰平,
6191,抓,ts,ɑ,44,陰平,
6200,抄,tsʰ,ɔ,44,陰平,
6217,跑,b,ɔ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6238,豪,ɦ,ɔ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6251,高,k,ɔ,44,陰平,
6274,牢,l,ɔ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6275,窂,l,ɔ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6294,蒿,h,ɔ,44,陰平,
6301,毛,m,ɔ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6316,滔,tʰ,ɔ,44,陰平,
6339,刀,t,ɔ,44,陰平,
6346,騷,s,ɔ,44,陰平,
6359,袍,b,ɔ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6360,袌,b,ɔ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6362,襃,p,ɔ,44,陰平,
6363,褒,p,ɔ,44,陰平,
6373,逃,d,ɔ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6391,糟,ts,ɔ,44,陰平,
6405,熬,ŋ,ɔ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6427,槽,z,ɔ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6452,操,tsʰ,ɔ,44,陰平,
6460,歌,k,əu,44,陰平,
6473,搓,tsʰ,əu,44,陰平,
6478,多,t,əu,44,陰平,
6490,駝,d,əu,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6537,鵝,ŋ,əu,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6545,佗,tʰ,ɑ,44,陰平,
6546,他,tʰ,ɑ,44,陰平,
6547,拕,tʰ,əu,44,陰平,
6552,羅,l,əu,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6559,囉,ʔl,əu,44,陰平,
6565,挪,ʔn,o,44,陰平,
6572,河,ɦ,əu,24,陽平,
6587,阿,ʔ,əu,44,陰平,
6597,鍋,k,əu,44,陰平,
6617,蓑,s,əu,44,陰平,
6624,婆,b,u,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6642,磨,m,u,24,陽平,"磨刀之意。崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6682,波,p,u,44,陰平,
6689,坡,p,u,44,陰平,
6691,玻,p,u,44,陰平,
6692,和,ɦ,əu,24,陽平,"和氣之意。崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6702,窠,kʰ,əu,44,陰平,
6723,靴,ɕ,y,44,陰平,
6731,茄,g,ɑ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6744,麻,m,o,24,陽平,"崑山方言古次濁平聲讀成陽平調，當代吳語一書中陽平調為132,此處為24,暫歸為陽平調"
6752,車,tsʰ,o,44,陰平,
6754,奢,s,o,44,陰平,
6755,賖,s,o,44,陰平,
6770,遮,ts,o,44,陰平,
6786,蛇,z,o,24,陽平,"崑山方言陽平調為132,此處是24,疑印刷有誤,暫歸為陽平"
6787,虵,z,o,24,陽平,"崑山方言陽平調為132,此處是24,疑印刷有誤,暫歸為陽平"
6789,華,ɦ,o,24,陽平,"中華之意。崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6799,瓜,k,o,44,陰平,
6807,花,h,o,44,陰平,
6810,誇,kʰ,uɑ,44,陰平,
6818,拏,n,o,24,陽平,
6818,拏,n,o,44,陰平,
6828,家,tɕ,iɑ,44,陰平,
6828,家,k,ɑ,44,陰平,
6856,霞,ɦ,iɑ,24,陽平,"崑山方言古全濁平聲讀成陽平調,(當代吳語)一書凡例中崑山的陽平調是132,此字是24,疑印刷有誤"
6871,鴉,ʔ,iɑ,44,陰平,
6879,巴,p,o,44,陰平,
6879,巴,p,ɑ,44,陰平,
6883,芭,p,ɑ,44,陰平,
6883,芭,p,o,44,陰平,
6887,叉,tsʰ,o,44,陰平,
6898,沙,s,ɑ,44,陰平,
6898,沙,s,o,44,陰平,
6899,砂,s,ɑ,44,陰平,
6899,砂,s,o,44,陰平,
6907,牙,ŋ,ɑ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
6922,渣,ts,o,44,陰平,
6930,𣘻,z,o,24,陽平,"崑山方言陽平調為132,此處是24,疑印刷有誤,暫歸為陽平"
6931,茶,z,o,24,陽平,"崑山方言陽平調為132,此處是24,疑印刷有誤,暫歸為陽平"
6961,爬,b,o,24,陽平,"崑山方言古全濁平聲讀成陽平調，當代吳語一書中陽平調為132,此處為24,暫歸為陽平調"
6994,些,s,i,44,陰平,
6995,爹,t,iɑ,44,陰平,
7005,羊,ɦ,iã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7030,詳,z,iã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7038,良,l,iã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7056,香,ɕ,iã,44,陰平,
7061,商,s,ã,44,陰平,
7080,房,v,ã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7081,防,b,ã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7087,章,ts,ã,44,陰平,文章之意
7102,昌,tsʰ,ã,44,陰平,
7114,薑,tɕ,iã,44,陰平,
7129,長,z,ã,24,陽平,"長短之意。崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7137,張,ts,ã,44,陰平,
7156,瓤,ȵ,iã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7158,方,f,ã,44,陰平,
7182,箱,s,iã,44,陰平,
7185,漿,ts,iã,44,陰平,
7191,瘡,tsʰ,ã,44,陰平,
7193,亡,v,ã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7206,娘,ȵ,iã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7210,床,z,ã,24,陽平,
7215,裝,ts,ã,44,陰平,
7221,嘗,z,ã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7227,霜,s,ã,44,陰平,
7234,牆,z,iã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7246,槍,tsʰ,iã,44,陰平,
7258,筐,kʰ,uã,44,陰平,
7269,王,ɦ,uã,24,陽平,
7278,秧,ʔ,iã,44,陰平,
7282,強,dʑ,iã,24,陽平,"強大之意。崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7283,彊,dʑ,iã,24,陽平,"強大之意。崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7292,狂,g,uã,24,陽平,
7301,糖,d,ã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7353,狼,l,ã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7367,當,t,ã,44,陰平,當時之意
7378,倉,tsʰ,ã,44,陰平,
7395,堈,k,ã,44,陰平,
7401,桑,s,ã,44,陰平,
7409,糠,kʰ,ã,44,陰平,
7421,荒,x,uã,44,陰平,
7435,黃,ɦ,uã,24,陽平,
7467,光,k,uã,44,陰平,
7481,湯,tʰ,ã,44,陰平,
7492,滂,b,ã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7499,汪,ʔ,uã,44,陰平,
7515,航,ɦ,ã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7538,忙,m,ã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7553,囊,n,ã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7562,旁,b,ã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7571,昂,ŋ,ã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7575,藏,z,ã,24,陽平,"隱藏之意。崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7577,幫,p,ã,44,陰平,
7590,羹,k,ã,44,陰平,
7595,坑,kʰ,ã,44,陰平,
7608,橫,ɦ,uã,24,陽平,
7641,彭,b,ã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7660,亨,h,ã,44,陰平,
7660,亨,h,ən,44,陰平,
7662,橕,tsʰ,ã,44,陰平,
7663,樘,tsʰ,ã,44,陰平,
7680,英,ʔ,in,44,陰平,
7689,平,b,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7698,京,tɕ,in,44,陰平,
7704,明,m,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7718,榮,ɦ,ioŋ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7724,兵,p,in,44,陰平,
7725,兄,ɕ,ioŋ,44,陰平,
7727,生,s,ã,44,陰平,
7727,生,s,ən,44,陰平,
7743,鯨,dʑ,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7748,迎,ȵ,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7749,行,ɦ,in,24,陽平,"行船之意。崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7750,衡,ɦ,ən,24,陽平,
7793,浜,p,ã,44,陰平,
7827,櫻,ʔ,iɲ,44,陰平,
7827,櫻,ʔ,ã,44,陰平,
7864,轟,h,oŋ,44,陰平,
7896,棚,b,ã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7902,爭,ts,ən,44,陰平,
7902,爭,ts,ã,44,陰平,
7909,清,tsʰ,iɲ,44,陰平,
7911,情,z,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7916,精,ts,in,44,陰平,
7937,贏,ɦ,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7973,誠,z,ən,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7981,程,z,ən,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
7987,聲,s,ən,44,陰平,
7987,聲,s,ã,44,陰平,叫一聲
7995,正,ts,ən,44,陰平,正月之意
8001,輕,tɕʰ,in,44,陰平,
8004,名,m,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8020,瓊,dʑ,ioŋ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8046,青,tsʰ,in,44,陰平,
8051,經,tɕ,in,44,陰平,
8057,形,ɦ,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8073,停,d,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8093,丁,t,in,44,陰平,
8104,星,s,in,44,陰平,
8147,拎,ʔl,in,44,陰平,
8152,玲,l,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8211,寧,ȵ,in,24,陽平,"安寧之意。崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8224,聽,tʰ,in,44,陰平,聽見之意
8249,瓶,b,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8278,蒸,ts,ən,44,陰平,
8300,菱,l,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8312,應,ʔ,in,44,陰平,應當之意
8317,憑,b,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8321,冰,p,in,44,陰平,
8323,蠅,ʔ,in,44,陰平,
8324,繩,z,ən,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8336,升,s,ən,44,陰平,
8341,仍,z,ən,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8361,凝,ȵ,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8362,興,ɕ,in,44,陰平,興旺之意
8365,稱,tsʰ,ən,44,陰平,稱呼之意
8379,燈,t,ən,44,陰平,
8391,僧,s,ən,44,陰平,
8395,增,ts,ən,44,陰平,
8411,層,z,ən,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8414,朋,b,ã,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8430,能,n,ən,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8436,藤,d,ən,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8443,恆,ɦ,ən,24,陽平,
8462,郵,ɦ,ɪ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8465,優,ʔ,ɪ,44,陰平,
8491,流,l,i,24,陽平,
8491,流,l,ɪ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8491,流,l,Y,24,陽平,
8525,秋,tsʰ,ɪ,44,陰平,
8545,油,ɦ,ɪ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8588,牛,ȵ,ɪ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8612,修,s,ɪ,44,陰平,
8618,抽,tsʰ,ᴇ,44,陰平,
8632,州,ts,ᴇ,44,陰平,
8652,柔,z,ᴇ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8652,柔,z,ɪ,24,陽平,
8668,收,s,ᴇ,44,陰平,
8669,丘,tɕʰ,ɪ,44,陰平,
8682,鳩,tɕ,i,44,陰平,
8682,鳩,tɕ,Y,44,陰平,
8682,鳩,tɕ,ɪ,44,陰平,
8698,搜,s,ᴇ,44,陰平,
8721,鄒,ts,ᴇ,44,陰平,
8736,愁,z,ᴇ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8738,休,ɕ,ɪ,44,陰平,
8751,囚,dʑ,ɪ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8766,綢,z,ᴇ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8798,仇,z,ᴇ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8801,求,dʑ,ɪ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8840,浮,v,u,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8864,謀,m,ᴇ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8897,猴,ɦ,ᴇ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8915,歐,ʔ,ᴇ,44,陰平,
8933,樓,l,ᴇ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
8970,摳,kʰ,ᴇ,44,陰平,
8985,偷,tʰ,ᴇ,44,陰平,
8989,頭,d,ᴇ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9019,句,k,ᴇ,44,陰平,
9023,兜,t,ᴇ,44,陰平,
9047,幽,ʔ,ɪ,44,陰平,
9084,侵,tsʰ,in,44,陰平,
9091,尋,z,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9109,淋,l,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9123,針,ts,ən,44,陰平,
9132,沉,z,ən,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9159,深,s,ən,44,陰平,
9161,淫,ɦ,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9176,心,s,in,44,陰平,
9204,琴,dʑ,in,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9245,金,tɕ,in,44,陰平,
9256,陰,ʔ,in,44,陰平,
9263,森,s,ən,44,陰平,
9287,參,tsʰ,ən,44,陰平,參差之意
9295,潭,d,ᴇ,24,陽平,
9315,參,tsʰ,ɵ,44,陰平,參加之意
9321,男,n,ɵ,24,陽平,
9330,庵,ʔ,ɵ,44,陰平,
9339,含,ɦ,ɵ,24,陽平,
9361,婪,l,ɛ,24,陽平,
9367,蠶,z,ɵ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9372,簪,ts,ᴇ,44,陰平,
9381,貪,tʰ,ɵ,44,陰平,
9383,耽,t,ɛ,44,陰平,
9395,堪,kʰ,ɵ,44,陰平,
9426,痰,d,ɛ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9439,擔,t,ɛ,44,陰平,擔心之意
9444,三,s,ɛ,44,陰平,
9453,籃,l,ɛ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9471,慚,z,ɛ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9475,酣,ɦ,ɵ,24,陽平,
9490,鹽,ɦ,ɪ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9522,帘,l,ɪ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9540,籤,tsʰ,ɪ,44,陰平,
9540,籤,tɕʰ,ɪ,44,陰平,
9588,炎,ɦ,ɪ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9594,淹,ʔ,ɪ,44,陰平,
9603,尖,tɕ,ɪ,44,陰平,
9603,尖,ts,ɪ,44,陰平,
9626,鉗,dʑ,ɪ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9658,添,tʰ,ɪ,44,陰平,
9670,甜,d,ɪ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9682,謙,tɕʰ,ɪ,44,陰平,
9684,兼,tɕ,ɪ,44,陰平,
9691,嫌,ɦ,ɪ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9703,咸,ɦ,ɛ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9718,尲,k,ɛ,44,陰平,尷尬之意
9725,杉,s,ɛ,44,陰平,
9777,銜,ɦ,ɛ,24,陰平,
9777,銜,ɦ,ɛ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9791,攙,tsʰ,ɛ,44,陰平,
9792,衫,s,ɛ,44,陰平,
9800,監,k,ɛ,44,陰平,監牢之意
9806,嵌,kʰ,ɛ,44,陰平,
9807,嚴,ȵ,ɪ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9815,腌,ʔ,ɪ,44,陰平,
9819,帆,f,ɛ,44,陰平,
9819,帆,v,ɛ,24,陽平,"崑山方言的陽平調為132,此處為24,疑印刷有誤,當改為132較正確。"
9830,𢤦,t,oŋ,52,陰上,
9841,孔,kʰ,oŋ,52,陰上,
9847,桶,d,oŋ,223,陽去,
9850,緫,ts,oŋ,52,陰上,
9889,攏,l,oŋ,223,陽去,
9895,動,d,oŋ,223,陽去,
9908,種,ts,oŋ,52,陰上,種類之意
9913,寵,tsʰ,oŋ,52,陰上,
9917,壠,l,oŋ,223,陽去,
9934,重,z,oŋ,223,陽去,重輕之意
9940,奉,v,oŋ,223,陽去,
9942,捧,f,oŋ,52,陰上,
9942,捧,pʰ,oŋ,52,陰上,
9958,恐,kʰ,oŋ,52,陰上,
9964,拱,k,oŋ,52,陰上,
9982,悚,s,oŋ,52,陰上,
10007,講,k,ã,52,陰上,
10007,講,tɕ,iã,52,陰上,
10012,棒,b,ã,223,陽去,
10016,蚌,b,ã,223,陽去,
10022,項,ɦ,ã,223,陽去,
10028,紙,ts,ɿ,52,陰上,
10029,帋,ts,ɿ,52,陰上,
10030,只,ts,əʔ,55,陰入,
10044,是,z,ɿ,223,陽去,崑山方言古陽上多讀成陽去調。
10062,彼,p,i,52,陰上,
10069,毀,x,uᴇ,52,陰上,
10079,委,ʔ,uᴇ,52,陰上,
10086,詭,k,uᴇ,52,陰上,
10105,髓,z,ᴇ,223,陽去,
10117,妓,dʑ,i,223,陽去,
10124,椅,ʔ,i,52,陰上,
10142,蟻,ȵ,i,223,陽去,
10162,觜,ts,ʮ,52,陰上,
10163,㭰,ts,ʮ,52,陰上,
10165,蕊,z,ᴇ,223,陽去,
10168,此,tsʰ,ɿ,52,陰上,
10227,爾,ɦ,əl,223,陽去,
10242,婢,b,i,223,陽去,
10262,紫,ts,ɿ,52,陰上,
10312,跪,dʑ,y,223,陽去,
10312,跪,g,uᴇ,223,陽去,
10319,企,tɕʰ,i,52,陰上,
10325,指,ts,ɿ,52,陰上,
10335,美,ʔm,ᴇ,52,陰上,
10336,媺,ʔm,ᴇ,52,陰上,
10360,姊,ts,ɿ,52,陰上,
10365,比,p,i,52,陰上,
10390,𦳊,s,ɿ,52,陰上,
10391,屎,s,ɿ,52,陰上,
10395,死,s,i,52,陰上,
10395,死,ɕ,ɿ,52,陰上,
10398,水,s,ʮ,52,陰上,
10399,壘,l,ᴇ,231,陽去,"此處的聲調有誤,疑改為223或21陽去。"
10468,止,ts,ɿ,52,陰上,
10478,市,z,ɿ,223,陽去,崑山方言古陽上多讀成陽去調。
10484,喜,ɕ,i,52,陰上,
10488,己,tɕ,i,52,陰上,
10493,已,ʔ,i,52,陰上,
10498,似,z,ɿ,223,陽去,崑山方言古陽上多讀成陽去調。
10499,佀,z,ɿ,223,陽去,崑山方言古陽上多讀成陽去調。
10514,使,s,ɿ,52,陰上,
10517,耳,ɦ,əl,223,陽去,
10517,耳,ȵ,i,223,陽去,
10526,李,l,i,223,陽去,
10539,始,s,ɿ,52,陰上,
10549,起,tɕʰ,i,52,陰上,
10555,士,z,ɿ,223,陽去,崑山方言古陽上多讀成陽去調。
10567,子,ts,ɿ,52,陰上,
10568,㜽,ts,ɿ,52,陰上,
10575,矣,ʔ,i,52,陰上,
10577,擬,ȵ,i,223,陽去,
10585,恥,tsʰ,ɿ,52,陰上,
10598,伱,ʔn,i,44,陰平,
10600,尾,v,i,223,陽去,
10600,尾,ȵ,i,223,陽去,
10614,豈,tɕʰ,i,44,陰平,
10617,幾,tɕ,i,52,陰上,幾個之意
10627,匪,f,i,52,陰上,
10638,偉,ɦ,uᴇ,223,陽去,
10648,鬼,tɕ,y,52,陰上,
10648,鬼,k,uᴇ,52,陰上,
10683,旅,ʔl,y,44,陰平,
10710,䰞,ts,əu,52,陰上,
10720,暑,s,ʮ,52,陰上,
10721,鼠,tsʰ,ʮ,52,陰上,
10748,女,ȵ,y,223,陽去,
10750,許,ɕ,y,52,陰上,
10753,拒,dʑ,y,223,陽去,
10770,所,s,əu,52,陰上,
10777,楚,tsʰ,əu,52,陰上,
10797,舉,tɕ,y,52,陰上,
10810,序,ɕ,y,52,陰上,
10837,雨,ɦ,y,223,陽去,
10850,聚,dʑ,y,223,陽去,
10854,斧,f,u,52,陰上,
10872,武,v,u,223,陽去,
10900,腐,v,u,223,陽去,
10911,撫,f,u,52,陰上,
10924,柱,z,ʮ,223,陽去,崑山方言古陽上多讀成陽去調。
10939,豎,z,ʮ,223,陽去,崑山方言古陽上多讀成陽去調。
10940,竪,z,ʮ,223,陽去,崑山方言古陽上多讀成陽去調。
10949,愈,ʔ,y,52,陰上,
10955,主,ts,ʮ,52,陰上,
10970,乳,z,ʮ,223,陽去,崑山方言古陽上多讀成陽去調。
10975,數,s,əu,52,陰上,數數字之意
10988,取,tɕʰ,y,52,陰上,
11012,土,tʰ,əu,52,陰上,
11021,肚,d,əu,223,陽去,肚皮之意
11026,櫓,l,əu,223,陽去,
11047,賭,t,əu,52,陰上,
11055,古,k,əu,52,陰上,
11076,五,ɦ,n̩,223,陽去,崑山方言古陽上多讀成陽去調。
11077,午,v,u,223,陽去,崑山方言古陽上多讀成陽去調。
11082,部,b,u,223,陽去,
11090,組,ts,əu,52,陰上,
11094,虎,h,əu,52,陰上,
11111,苦,kʰ,əu,52,陰上,
11116,努,ʔn,əu,51,,"此處的聲調有誤,疑改為52陰上調。"
11118,戶,ɦ,əu,223,陽去,
11141,普,pʰ,u,52,陰上,
11146,補,p,u,52,陰上,
11154,禮,l,i,223,陽去,
11170,體,tʰ,i,52,陰上,
11185,底,t,i,52,陰上,
11197,弟,d,i,223,陽去,
11217,洗,s,i,52,陰上,
11217,洗,ɕ,i,52,陰上,
11225,啟,tɕʰ,i,52,陰上,
11245,米,m,i,223,陽去,
11270,蟹,h,ɑ,52,陰上,
11271,䲒,h,ɑ,52,陰上,
11277,買,m,ɑ,223,陽去,
11288,嬭,n,ɑ,223,陽去,
11289,㚷,n,ɑ,223,陽去,
11290,罷,b,ɑ,223,陽去,崑山方言古全濁上讀成陽去調
11296,矮,ʔ,ɑ,52,陰上,
11300,捭,p,ɑ,52,陰上,
11301,解,tɕ,ɑ,52,陰上,
11301,解,k,ɑ,52,陰上,解開之意。
11301,解,g,ɑ,24,陰上,
11304,灑,s,ɑ,52,陰上,
11335,悔,x,uᴇ,52,陰上,
11359,儡,l,ᴇ,231,陽去,"此處的聲調有誤,疑改為223或21陽去。"
11372,罪,z,ᴇ,223,陽去,
11376,每,ʔm,ᴇ,223,陽去,
11376,每,ʔm,ᴇ,44,陰平,
11380,骽,tʰ,ᴇ,52,陰上,
11381,腿,tʰ,ᴇ,52,陰上,
11399,傀,kʰ,uᴇ,52,陰上,
11408,餒,n,ᴇ,223,陽去,
11437,海,h,ɛ,52,陰上,
