字號,字,聲母,韻母,調值,調類,備註
7750,衡,ɦ,ɛn,213,陽平,
7827,櫻,0,iɛn,22,陰平,
7864,轟,h,oŋ,22,陰平,
7896,棚,b,ɛn,213,陽平,
7902,爭,ts,ɛn,22,陰平,
7909,清,tɕʰ,iŋ,22,陰平,
7911,情,tɕ,iŋ,324,陰去,
7916,精,tɕ,iŋ,22,陰平,
7937,贏,ɦ,iŋ,213,陽平,
7973,誠,dz,ɛn,213,陽平,
7981,程,ts,ɛn,22,陰平,
7981,程,dz,ɛn,213,陽平,
7987,聲,s,ɛn,22,陰平,叫一聲
7995,正,ts,ɛn,22,陰平,正月之意
8001,輕,tɕʰ,iŋ,22,陰平,
8004,名,m,iŋ,22,陰平,
8020,瓊,dʑ,ioŋ,213,陽平,
8046,青,tɕʰ,iŋ,22,陰平,
8051,經,tɕ,iŋ,22,陰平,
8057,形,ɦ,iŋ,213,陽平,
8073,停,d,iŋ,213,陽平,
8093,丁,t,iŋ,22,陰平,
8104,星,ɕ,iŋ,22,陰平,
8147,拎,l,iŋ,22,陰平,
8152,玲,l,iŋ,22,陰平,
8211,寧,n,iŋ,22,陰平,安寧之意
8224,聽,tʰ,iŋ,324,陰去,聽見之意
8249,瓶,b,iŋ,213,陽平,
8278,蒸,ts,ɛn,22,陰平,
8300,菱,l,iŋ,22,陰平,
8312,應,0,iŋ,22,陰平,應當之意
8317,憑,b,iŋ,213,陽平,
8321,冰,p,iŋ,22,陰平,
8323,蠅,ɦ,iŋ,213,陽平,
8324,繩,sz,ɛn,213,陽平,
8336,升,s,ɛn,22,陰平,
8341,仍,0,iɛn,22,陰平,
8361,凝,n,iŋ,213,陽平,
8362,興,ɕ,iŋ,22,陰平,興旺之意
8365,稱,ts,ɛn,22,陰平,稱呼之意
8379,燈,t,ɛn,22,陰平,
8391,僧,s,ɛn,22,陰平,
8395,增,ts,ɛn,22,陰平,
8411,層,dz,ɛn,213,陽平,
8414,朋,b,ɛn,213,陽平,
8430,能,n,ɛn,213,陽平,
8436,藤,d,ɛn,213,陽平,
8443,恆,ɦ,ɛn,213,陽平,
8462,郵,ɦ,Y,213,陽平,
8465,優,0,Y,22,陰平,
8491,流,l,Y,22,陰平,
8525,秋,tɕʰ,Y,22,陰平,
8545,油,ɦ,Y,213,陽平,
8588,牛,ŋ,Y,22,陰平,
8588,牛,ȵ,Y,22,陰平,
8612,修,ɕ,ɣ,22,陰平,
8618,抽,tsʰ,ᴇe,22,陰平,
8632,州,ts,ᴇe,22,陰平,
8652,柔,ȵ,yz,22,陰平,
8668,收,s,ᴇe,22,陰平,
8669,丘,tɕʰ,Y,22,陰平,
8682,鳩,tɕ,Y,22,陰平,
8698,搜,s,ᴇe,22,陰平,
8721,鄒,ts,ᴇe,22,陰平,
8736,愁,ts,ᴇe,324,陰去,
8736,愁,dz,ᴇe,213,陽平,
8738,休,ɕ,Y,22,陰平,
8751,囚,dʑ,Y,213,陽平,
8766,綢,dz,ᴇe,213,陽平,
8798,仇,dz,ᴇe,213,陽平,
8801,求,dʑ,Y,213,陽平,
8840,浮,v,u,213,陽平,
8864,謀,m,ʌɣ,213,陽平,
8897,猴,hɦ,ᴇe,213,陽平,
8915,歐,0,ᴇe,22,陰平,
8933,樓,l,ᴇe,22,陰平,
8970,摳,kʰ,ᴇe,22,陰平,
8985,偷,tʰ,ᴇe,22,陰平,
8989,頭,d,ᴇe,213,陽平,
9019,句,k,ᴇe,22,陰平,
9023,兜,t,ᴇe,22,陰平,
9047,幽,0,Y,22,陰平,
9084,侵,tɕʰ,iŋ,22,陰平,
9091,尋,ɕ,yŋ,324,陰去,
9109,淋,l,iŋ,22,陰平,
9123,針,ts,ɛn,22,陰平,
9132,沉,dz,ɛn,213,陽平,
9159,深,s,ɛn,22,陰平,
9161,淫,0,iŋ,44,陰上,
9176,心,ɕ,iŋ,22,陰平,
9204,琴,dʑ,iŋ,213,陽平,
9245,金,tɕ,iŋ,22,陰平,
9256,陰,0,iŋ,22,陰平,
9263,森,s,ɛn,22,陰平,
9287,參,tsʰ,ɛn,22,陰平,參差之意
9295,潭,d,æ,213,陽平,
9295,潭,t,æ,324,陰去,
9315,參,tsʰ,ɘŋ,22,陰平,參加之意
9321,男,n,ɘŋ,22,陰平,
9330,庵,0,ŋ̀,22,陰平,
9339,含,hɦ,ɘŋ,213,陽平,
9361,婪,l,ɘŋ,22,陰平,
9367,蠶,sz,ɘŋ,213,陽平,
9372,簪,ts,ɛn,22,陰平,
9381,貪,tʰ,ɘŋ,22,陰平,
9383,耽,t,ɘŋ,22,陰平,
9395,堪,kʰ,ɘŋ,22,陰平,
9426,痰,d,æ,213,陽平,
9439,擔,t,æ,22,陰平,擔心之意
9444,三,s,æ,22,陰平,
9453,籃,l,æ,213,陽平,
9471,慚,dz,æ,213,陽平,
9475,酣,h,ɘŋ,223,陰平,
9490,鹽,ɦ,ɪ,213,陽平,
9522,帘,l,ɪ,22,陰平,
9540,籤,tɕʰ,ɪ,22,陰平,
9588,炎,ɦ,ɪ,213,陽平,
9594,淹,0,æ,22,陰平,
9603,尖,tɕ,ɪ,22,陰平,
9626,鉗,dʑ,ɪ,213,陽平,
9626,鉗,g,æ,213,陽平,
9658,添,tʰ,ɪ,22,陰平,
9670,甜,t,ɪ,324,陰去,
9682,謙,tɕʰ,ɪ,22,陰平,
9684,兼,tɕ,ɪ,22,陰平,
9691,嫌,ɦ,ɪ,213,陽平,
9703,咸,hɦ,æ,213,陽平,
9725,杉,s,æ,22,陰平,
9777,銜,hɦ,æ,213,陽平,
9791,攙,tsʰ,æ,22,陰平,
9792,衫,s,æ,22,陰平,
9800,監,k,æ,22,陰平,監牢之意
9806,嵌,kʰ,æ,324,陰去,
9807,嚴,n,ɪ,22,陰平,
9815,腌,0,ɪ,22,陰平,
9819,帆,fv,æ,213,陽平,
9841,孔,kʰ,oŋ,22,陰平,
9847,桶,tʰ,oŋ,44,陰上,
9850,緫,ts,oŋ,44,陰上,
9850,緫,ts,oŋ,324,陰去,
9889,攏,l,oŋ,44,陰上,
9895,動,t,oŋ,44,陰上,
9895,動,t,oŋ,41,陽去,
9908,種,ts,oŋ,22,陰平,種類之意
9913,寵,tsʰ,oŋ,22,陰平,
9934,重,ts,oŋ,324,陰去,重輕之意
9940,奉,f,oŋ,41,陽去,
9942,捧,pʰ,oŋ,44,陰上,
9958,恐,kʰ,oŋ,22,陰平,
9964,拱,k,oŋ,44,陰上,
9982,悚,s,oŋ,44,陰上,
10007,講,k,ɑŋ,44,陰上,
10012,棒,p,ɑŋ,324,陰去,
10016,蚌,b,ɑŋ,31,陽去,"此處的聲調疑誤,疑該改成41陽去調"
10022,項,h,ɑŋ,41,陽去,
10028,紙,ts,ɿ,44,陰上,
10029,帋,ts,ɿ,44,陰上,
10030,只,ts,ɛʔ,33,陰入,
10044,是,s,ɿ,44,陰上,丹陽聲調古全濁上歸陽去、陽平，此字卻讀成陰上。
10062,彼,p,iz,44,陰上,
10069,毀,h,ue,22,陰平,
10079,委,0,ue,44,陰上,
10079,委,ʋ,e,44,陰上,
10086,詭,k,ue,44,陰上,
10105,髓,ɕ,ye,324,陰去,
10117,妓,dʑ,iz,213,陽平,
10124,椅,0,iz,22,陰平,
10142,蟻,m,iz,213,陽平,
10162,觜,tɕ,yz,44,陰上,
10163,㭰,tɕ,yz,44,陰上,
10165,蕊,l,ye,22,陰平,
10165,蕊,l,ue,22,陰平,
10165,蕊,l,ᴇe,22,陰平,
10168,此,tsʰ,ɿ,44,陰上,
10227,爾,0,ᴇi,41,陽去,
10242,婢,p,iz,41,陽去,
10262,紫,ts,ɿ,44,陰上,
10312,跪,k,ue,41,陽去,
10319,企,tɕʰ,iz,44,陰上,
10325,指,ts,ɿ,44,陰上,
10335,美,m,ᴇe,44,陰上,
10336,媺,m,ᴇe,44,陰上,
10360,姊,ts,ɿ,44,陰上,
10365,比,p,iz,44,陰上,
10390,𦳊,s,ɿ,44,陰上,
10391,屎,s,ɿ,44,陰上,
10395,死,s,ɿ,44,陰上,
10398,水,ɕ,ye,44,陰上,
10398,水,s,əu,44,陰上,ɕye之讀法較少。
10399,壘,l,ue,22,陰平,
10468,止,ts,ɿ,44,陰上,
10478,市,s,ɿ,41,陽去,丹陽聲調古全濁上歸陽去、陽平，此字是讀成陽去。
10484,喜,ɕ,iz,44,陰上,
10488,己,tɕ,iz,22,陰平,
10493,已,0,iz,324,陰去,
10498,似,s,ɿ,41,陽去,丹陽聲調古全濁上歸陽去、陽平，此字歸入陽去調。
10499,佀,s,ɿ,41,陽去,丹陽聲調古全濁上歸陽去、陽平，此字是讀成陽去。
10514,使,s,ɿ,44,陰上,
10517,耳,ȵ,i,213,陽平,
10517,耳,0,ᴇi,41,陽去,ȵi213的讀法少見
10526,李,l,iz,213,陽平,
10539,始,s,ɿ,44,陰上,
10549,起,tɕʰ,iz,44,陰上,
10555,士,s,ɿ,41,陽去,
10567,子,ts,ɿ,44,陰上,
10568,㜽,ts,ɿ,44,陰上,
10575,矣,0,iz,324,陰去,
10577,擬,ȵ,iz,22,陰平,
10585,恥,tsʰ,ɿ,44,陰上,
10600,尾,m,iz,213,陽平,
10614,豈,tɕʰ,iz,44,陰上,
10617,幾,tɕ,iz,22,陰平,幾個之意
10627,匪,f,iz,44,陰去,
10627,匪,f,iz,324,陰上,
10638,偉,ɦ,ue,213,陽平,
10648,鬼,k,ue,44,陰上,
10648,鬼,tɕ,yz,44,陰上,
10683,旅,l,yz,213,陽平,
10710,䰞,ts,əu,44,陰上,
10711,煑,ts,əu,44,陰上,
10720,暑,s,əu,44,陰上,
10721,鼠,tsʰ,əu,44,陰上,
10748,女,ȵ,yz,44,陰上,
10750,許,ɕ,yz,44,陰上,
10753,拒,tɕ,yz,41,陽去,
10770,所,s,ʌɣ,324,陰去,
10777,楚,tsʰ,əu,44,陰上,
10797,舉,tɕ,yz,44,陰上,
10810,序,ɕʑ,yz,213,陽平,
10837,雨,0,yz,44,陰上,
10850,聚,tɕ,yz,41,陽去,
10854,斧,f,Y,22,陰平,
10872,武,Ʋ,Y,44,陰上,
10900,腐,f,Y,22,陰平,
10911,撫,f,Y,22,陰平,
10924,柱,ts,əu,41,陽去,丹陽聲調古全濁上歸陽去、陽平，此字是讀成陽去。
10939,豎,s,əu,41,陽去,丹陽聲調古全濁上歸陽去、陽平，此字是讀成陽去。
10940,竪,s,əu,41,陽去,丹陽聲調古全濁上歸陽去、陽平，此字是讀成陽去。
10949,愈,0,yz,44,陰上,
10955,主,ts,əu,44,陰上,
10970,乳,l,əu,213,陽平,丹陽聲調是古次濁上歸陰上、陽平，此字歸為陽平。
10975,數,s,əu,44,陰上,數數字之意
10988,取,tɕʰ,yz,44,陰上,
11012,土,tʰ,əu,44,陰上,
11021,肚,t,əu,41,陽去,肚皮之意
11026,櫓,l,əu,22,陰平,
11047,賭,t,əu,44,陰上,
11055,古,k,əu,44,陰上,
11076,五,̀0,̀ŋ́,44,陰上,
11077,午,Ʋ,u,44,陰上,丹陽聲調是古次濁上歸陰上。
11077,午,0,u,44,陰上,
11082,部,b,əu,31,陽去,"此處的聲調疑誤,疑該改成41陽去調"
11090,組,ts,əu,44,陰上,
11094,虎,h,əu,44,陰上,
11111,苦,kʰ,əu,44,陰上,
11116,努,n,əu,213,陽平,
11118,戶,Ʋ,Y,41,陽去,
11141,普,pʰ,əu,44,陰上,
11146,補,p,əu,44,陰上,
11154,禮,l,iz,213,陽平,
11170,體,tʰ,iz,44,陰上,
11185,底,t,iz,44,陰上,
11197,弟,d,iz,31,陽去,"此處的聲調疑誤,疑該改成41陽去調"
11217,洗,ɕ,iz,44,陰上,
11225,啟,tɕʰ,iz,44,陰上,
11245,米,m,iz,324,陰去,
11245,米,m,iz,44,陰上,
11270,蟹,h,ɑ,44,陰上,
11271,䲒,h,ɑ,44,陰上,
11277,買,m,ɑ,213,陽平,丹陽聲調古次濁上歸陰上、陽平，此字歸為陽平。
11288,嬭,n,ɑ,213,陽平,
11288,嬭,n,æ,22,陰平,
11289,㚷,n,ɑ,213,陽平,
11289,㚷,n,æ,22,陰平,nɑ213牛奶之意。
11290,罷,p,ɑ,41,陽去,丹陽聲調古全濁上歸陽去、陽平，此字讀成陽去。
11296,矮,0,ɑ,44,陰上,
11299,擺,p,ɑ,44,陰上,
11300,捭,p,ɑ,44,陰上,
11301,解,tɕ,ie,44,陰上,
11301,解,k,ɑ,44,陰上,解開之意
11304,灑,s,ɑ,44,陰上,
11335,悔,h,ue,22,陰平,
11359,儡,l,ue,22,陰平,
11372,罪,dʑ,yz,213,陽平,
11376,每,m,ᴇe,41,陽去,
11380,骽,tʰ,ue,44,陰上,
11381,腿,tʰ,ue,44,陰上,
11399,傀,kʰ,ue,44,陰上,
11408,餒,n,ᴇe,44,陰上,
11437,海,h,æ,44,陰上,
11440,愷,kʰ,æ,22,陰平,
11441,凱,kʰ,æ,22,陰平,
11449,宰,ts,æ,22,陰平,丹陽方言古陰上調的字有些會併入陰平調
11455,待,t,æ,41,陽去,
11464,乃,n,æ,41,陽去,
11467,改,k,æ,44,陰上,
11470,亥,h,æ,41,陽去,
11475,采,tsʰ,æ,22,陰平,丹陽方言古陰上調的字有些會併入陰平調
11479,彩,tsʰ,æ,22,陰平,丹陽方言古陰上調的字有些會併入陰平調
11486,在,ts,æ,41,陽去,
11527,腎,s,ɛn,41,陽去,
11533,忍,0,iɛn,44,陰上,
11551,緊,tɕ,iŋ,44,陰上,
11555,盡,tɕ,iŋ,41,陽去,
11558,盡,tɕ,iŋ,44,陰上,
11575,菌,tɕ,yiŋ,22,陰平,
11580,引,ɦ,iŋ,213,陽平,
11626,准,tɕ,yɛn,44,陰上,
11631,允,0,yiŋ,44,陰上,
11648,蠢,tɕʰ,yɛn,22,陰平,
11674,吻,ʋ,ɛn,44,陰上,
11681,粉,f,ɛn,44,陰上,
11721,隱,0,iŋ,44,陰上,
11747,近,dʑ,iŋ,213,陽平,
11752,阮,ȵ,Y,213,陽平,
11755,遠,0,Y,44,陰上,
11787,晚,m,æ,213,陽平,
11794,反,f,æ,22,陰平,
11794,反,f,æ,44,陰上,
11843,混,h,uɛn,41,陽去,
11860,忖,tɕʰ,yɛn,44,陰上,
11863,本,p,ɛn,44,陰上,
11869,損,ɕ,yɛn,44,陰上,
11879,穩,0,ɛn,44,陰上,
11879,穩,Ʋ,ɛn,44,陰上,
11882,囤,t,ɛn,41,陽去,
11882,囤,d,ɛn,213,陽平,
11923,笨,p,ɛn,41,陽去,
11930,很,h,ɛn,44,陰上,
11932,墾,kʰ,ɛn,44,陰上,
11938,旱,h,ɘŋ,41,陽去,
11951,坦,tʰ,æ,44,陰上,
11961,傘,s,æ,44,陰上,
11991,懶,l,æ,213,陽平,
12005,緩,0,ŋ̀,44,陰上,
12019,短,t,ɘŋ,44,陰上,
12034,管,k,ɘŋ,44,陰上,
12046,卵,l,ɘŋ,213,陽平,
12047,款,kʰ,ɘŋ,44,陰上,
12057,暖,n,ɘŋ,213,陽平,
12072,拌,p,ɘŋ,324,陰去,
12073,滿,m,ɘŋ,22,陰平,
12084,斷,t,ɘŋ,41,陽去,
12093,板,p,æ,44,陰上,
12129,產,tsʰ,æ,22,陰平,
12139,限,h,æ,41,陽去,
12145,簡,tɕ,ɪ,44,陰上,
12151,揀,k,æ,44,陰上,
12153,鏟,tsʰ,æ,22,陰平,
12166,眼,ŋ,æ,213,陽平,
12166,眼,ŋ,æ,22,陰平,
12169,盞,ts,æ,44,陰上,
12200,典,t,ɪ,44,陰上,
12239,顯,ɕ,ɪ,44,陰上,
12261,扁,p,ɪ,22,陰平,
12285,辮,p,ɪ,41,陽去,
12292,犬,tɕʰ,Y,44,陰上,
12306,癬,ɕ,ɪ,44,陰上,
12313,演,0,ɪ,44,陰上,
12321,踐,tɕ,ɪ,324,陰去,
12328,展,ts,ɘŋ,44,陰上,
12358,淺,tɕʰ,ɪ,44,陰上,
12368,遣,tɕʰ,ɪ,324,陰去,
12387,善,s,æ,41,陽去,
12387,善,sz,æ,31,陽去,
12399,剪,tɕ,ɪ,44,陰上,
12418,輦,n,ɪ,44,陰上,
12434,件,tɕ,ɪ,41,陽去,
12441,辨,p,ɪ,41,陽去,
12483,卷,tɕ,Y,44,陰上,
12489,圈,tɕ,Y,41,陽去,豬圈之意
12493,軟,ȵ,Y,213,陽平,
12511,喘,tsʰ,ɘŋ,44,陰上,
12521,篆,ts,ɘŋ,41,陽去,
12537,選,ɕ,Y,44,陰上,
12552,免,m,ɪ,44,陰上,
12596,鳥,t,iɑ,44,陰上,
12596,鳥,ȵ,iɒ,44,陰上,
12606,了,l,iɒ,213,陽平,了結之意
12629,窈,0,iɒ,44,陰上,
12671,小,ɕ,iɒ,44,陰上,
12677,趙,ts,ɒ,41,陽去,
12693,少,s,ɒ,44,陰上,多少之意
12696,擾,s,ɒ,41,陽去,
12698,繞,ȵ,iɒ,44,陰上,圍繞之意
12730,秒,m,iɒ,213,陽平,
12734,紹,s,ɒ,41,陽去,
12751,表,p,iɒ,44,陰上,
12769,舀,0,iɒ,44,陰上,舀水之意
12774,悄,tɕʰ,iɒ,44,陰上,
12797,巧,tɕʰ,iɒ,44,陰上,
12805,飽,p,ɒ,44,陰上,
12811,卯,m,ɒ,22,陰平,
12818,絞,k,ɒ,324,陰去,
12818,絞,tɕ,iɒ,324,陰去,
12833,爪,tɕ,yɑ,324,陰去,
12833,爪,ts,ɒ,324,陰去,
12846,鮑,p,ɒ,41,陽去,
12859,吵,tsʰ,ɒ,44,陰上,
12880,抱,p,ɒ,41,陽去,
12881,老,l,ɒ,44,陰上,
12895,討,tʰ,ɒ,44,陰上,
12901,稻,d,ɒ,213,陽平,
12906,腦,n,ɒ,213,陽平,
12919,掃,s,ɒ,22,陰平,掃地之意
12921,倒,t,ɒ,44,陰上,
12932,草,tsʰ,ɒ,44,陰上,
12932,草,tsʰ,ɒ,22,陰平,
12939,早,ts,ɒ,44,陰上,
12953,造,ts,ɒ,41,陽去,
12955,暠,k,ɒ,44,陰上,
12966,好,h,ɒ,44,陰上,好壞之意
12974,保,p,ɒ,44,陰上,
12987,襖,0,ɒ,22,陰平,
13001,考,kʰ,ɒ,44,陰上,
13030,舵,d,ʌɣ,213,陽平,
13037,我,ŋ,ʌɣ,213,陽平,
13065,可,kʰ,ʌɣ,44,陰上,
13076,左,ts,ʌɣ,22,陰平,
13085,裹,k,ʌɣ,44,陰上,
13094,朵,t,ʌɣ,44,陰上,
13105,鎖,s,ʌɣ,44,陰上,
13126,惰,d,ʌɣ,213,陽平,
13131,妥,tʰ,ʌɣ,22,陰平,
13143,坐,dz,ʌɣ,213,陽平,
13147,裸,l,ʌɣ,44,陰上,
13161,跛,p,ʌɣ,22,陰平,
13169,禍,h,ʌɣ,324,陰去,
13176,火,h,ʌɣ,44,陰上,
13178,顆,kʰ,ʌɣ,44,陰上,
13185,馬,m,o,44,陰上,丹陽聲調古次濁上歸陰上、陽平，此字歸為陰上。
13192,者,tɕ,iᴇe,41,陽去,
13192,者,ts,ᴇ,41,陽去,
13195,野,0,iɑ,41,陽去,
13197,也,hɦ,iɑ,213,陽平,
13197,也,hɦ,ɑ,213,陽平,
13200,雅,0,iɑ,44,陰上,
13208,假,k,o,44,陰上,真假之意。
13208,假,tɕ,iɑ,44,陰上,
13209,叚,k,o,44,陰上,真假之意。
13209,叚,k,iɑ,44,陰上,
13210,賈,tɕ,iɑ,44,陰上,姓氏
13216,啞,ŋ,o,22,陰平,丹陽方言中古全清上聲多讀成陰上調，也有讀成陰平調的例子，此字就是讀成陰平調。
13216,啞,0,o,22,陰平,
13217,瘂,ŋ,o,22,陰平,丹陽方言中古全清上聲多讀成陰上調，也有讀成陰平調的例子，此字就是讀成陰平調。
13217,瘂,0,o,22,陰平,
13218,𤺘,0,o,22,陰平,
13218,𤺘,ŋ,o,22,陰平,丹陽方言中古全清上聲多讀成陰上調，也有讀成陰平調的例子，此字就是讀成陰平調。
13222,下,hɦ,o,,,《當代吳語》這本書缺此字的調值與調類，故暫空下。此字是底下之意。
13223,丅,hɦ,o,,,《當代吳語》這本書缺此字的調值與調類，故暫空下。此字是底下之意。
13226,寫,ɕ,iɑ,44,陰上,
13232,且,tɕʰ,ie,324,陰去,
13236,社,s,ɑ,41,陽去,丹陽聲調古全濁上歸陽去、陽平，此字是歸入陽去。
13243,捨,s,ɑ,44,陰上,
13244,舍,s,ɑ,44,陰上,
13248,姐,tɕ,iɑ,324,陰去,
13251,把,p,ɑ,22,陰平,
13251,把,p,o,22,陰平,丹陽方言中古全清上聲多讀成陰上調，也有讀成陰平調的例子，此字就是讀成陰平調。
13263,寡,k,o,44,陰上,
13271,瓦,ŋ,o,213,陽平,丹陽聲調是古次濁上歸陰上、陽平，此字歸為陽平。
13274,惹,ȵ,iɑ,213,陽平,
13305,養,0,ie,44,陰上,
13312,像,ɕʑ,ie,213,陽平,
13324,獎,tɕ,ie,44,陰上,
13330,兩,l,ie,213,陽平,
13349,彊,tɕʰ,ie,324,陰去,勉強之意
13353,仰,ȵ,ie,213,陽平,
13363,想,ɕ,ie,22,陰平,
13365,掌,ts,æ,44,陰上,
13369,爽,s,ɑŋ,44,陰上,
13377,響,ɕ,ie,44,陰上,
13397,丈,ts,æ,41,陽去,
13397,丈,dz,æ,213,陽平,dzæ41丈人之意
13412,賞,s,æ,44,陰上,
13420,紡,f,ɑŋ,44,陰上,
13424,網,m,ɑŋ,44,陰上,
13443,往,m,ɑŋ,22,陰平,
13447,搶,tɕʰ,ie,22,陰平,
13449,長,ts,æ,44,陰上,生長之意
13461,蕩,t,ɑŋ,41,陽去,放蕩之意
13477,廣,k,uɑŋ,44,陰上,
13479,榜,p,ɑŋ,44,陰上,
13508,莽,m,ɑŋ,44,陰上,
13518,黨,t,ɑŋ,44,陰上,
13523,朗,l,ɑŋ,44,陰上,
13540,慷,kʰ,ɑŋ,44,陰上,
13565,𧧢,h,uɑŋ,324,陰去,
13579,梗,k,ɛn,44,陰上,
13588,丙,p,iŋ,44,陰上,
13599,景,tɕ,iŋ,44,陰上,
13605,影,0,iŋ,44,陰上,
13613,省,ɕ,yɛn,44,陰上,
13622,永,0,ioŋ,324,陰去,
13622,永,0,yiŋ,324,陰去,
13634,杏,0,ɛn,41,陽去,
13637,猛,m,ɛn,44,陰上,
13643,礦,kʰ,uɑŋ,324,陰去,
13658,打,t,ɑ,44,陰上,
13659,冷,l,ɛn,44,陰上,
13665,耿,k,ɛn,22,陰平,
13671,幸,ɕ,iŋ,324,陰去,
13672,𡴘,ɕ,iŋ,324,陰去,
13680,靜,tɕ,iŋ,41,陽去,
13690,整,ts,ɛn,44,陰上,
13692,逞,tsʰ,ɛn,22,陰平,
13705,領,l,iŋ,324,陰去,
13711,頸,tɕ,iŋ,44,陰上,
13712,餅,p,iŋ,44,陰上,
13717,頃,tɕʰ,iŋ,22,陰平,
13723,丼,tɕ,iŋ,44,陰上,
13730,請,tɕʰ,iŋ,44,陰上,
13732,省,ɕ,iŋ,44,陰上,反省之意
13742,迥,tɕ,ioŋ,44,陰上,
13762,頂,t,iŋ,44,陰上,
13775,挺,tʰ,iŋ,22,陰平,
13815,醒,ɕ,iŋ,44,陰上,
13834,並,p,iŋ,41,陽去,
13848,等,t,ɛn,44,陰上,
13851,肯,kʰ,ɛn,44,陰上,
13854,有,0,Y,44,陰上,
13887,丑,tsʰ,ᴇe,44,陰上,
13890,肘,ts,ᴇe,22,陰平,
13894,朽,ɕ,Y,44,陰上,
13899,九,tɕ,Y,44,陰上,
13908,手,s,ᴇe,44,陰上,
13911,醜,tsʰ,ᴇe,44,陰上,
13916,婦,f,Y,41,陽去,
13933,否,f,ᴇe,44,陰上,
13950,舅,tɕ,Y,41,陽去,
13961,紂,dz,ᴇe,213,陽平,
13969,誘,0,Y,324,陰去,
13988,受,s,ᴇe,41,陽去,
14000,酒,tɕ,Y,44,陰上,
14002,帚,ts,ᴇe,22,陰平,丹陽方言古陰上調的字有些會併入陰平調
14021,后,h,ᴇe,44,陰上,
14024,母,m,ʌɣ,22,陰平,
14026,某,m,ʌɣ,213,陽平,
14054,抖,t,ᴇe,44,陰上,
14067,狗,k,ᴇe,44,陰上,
14078,藕,ŋ,ᴇe,213,陽平,
14093,叟,s,ᴇe,22,陰平,
14107,吼,h,ᴇe,44,陰上,
14114,剖,pʰ,ʌɣ,44,陰上,
14120,嘔,0,ᴇe,44,陰上,
14128,簍,l,ᴇe,22,陰平,
14136,走,ts,ᴇe,44,陰上,
14137,口,kʰ,ᴇe,44,陰上,
14137,口,kʰ,ᴇe,22,陰平,
14217,枕,ts,ɛn,44,陰上,
14223,審,s,ɛn,22,陰平,
14236,甚,s,ɛn,41,陽去,
14247,錦,tɕ,iŋ,44,陰上,
14254,稟,p,iŋ,44,陰上,
14256,飲,0,iŋ,44,陰上,
14258,品,pʰ,iŋ,22,陰平,
14317,慘,tsʰ,ɘŋ,22,陰平,
14384,敢,k,ɘŋ,44,陰上,
14393,覽,l,æ,213,陽平,
14403,毯,tʰ,æ,44,陰上,
14407,膽,t,æ,44,陰上,
14429,喊,h,æ,44,陰上,
14461,險,ɕ,ɪ,44,陰上,
14481,儉,tɕ,ɪ,41,陽去,
14496,染,n,ɪ,213,陽平,
14496,染,n,ɪ,44,陰上,
14505,閃,s,æ,44,陰上,
14505,閃,ɕ,ɪ,44,陰上,
14518,掩,0,ɪ,44,陰上,
14529,漸,tɕ,ɪ,324,陰去,
14553,點,t,ɪ,44,陰上,
14565,歉,tɕʰ,ɪ,324,陰去,
14609,減,k,æ,324,陰去,
14614,臉,l,ɪ,44,陰上,
14616,斬,ts,æ,44,陰上,
14632,檻,kʰ,æ,44,陰上,
14651,范,f,æ,41,陽去,
14655,犯,f,æ,41,陽去,
14666,送,s,oŋ,324,陰去,
14669,鳳,f,oŋ,41,陽去,
14671,貢,k,oŋ,324,陰去,
14681,弄,n,oŋ,41,陽去,
14681,弄,l,oŋ,41,陽去,"loŋ231弄堂之意,noŋ231弄壞之意"
14689,凍,t,oŋ,324,陰去,
14699,空,kʰ,oŋ,324,陰去,空缺之意
14702,粽,ts,oŋ,324,陰去,
14708,瓮,0,oŋ,324,陰去,
14715,洞,t,oŋ,41,陽去,
14731,痛,tʰ,oŋ,324,陰去,
14732,仲,ts,oŋ,324,陰去,
14735,諷,f,oŋ,22,陰平,
14741,夢,m,oŋ,41,陽去,
14755,中,ts,oŋ,324,陰去,射中之意
14764,眾,ts,oŋ,324,陰去,
14769,宋,s,oŋ,324,陰去,
14773,統,tʰ,oŋ,44,陰上,
14778,用,0,ioŋ,41,陽去,
14785,縫,f,oŋ,41,陽去,縫隙之意
14787,共,k,oŋ,324,陰去,
14787,共,g,oŋ,213,陽平,
14790,供,k,oŋ,324,陰去,上供之意
14798,縱,ts,oŋ,41,陽去,
14798,縱,ts,oŋ,324,陰去,放縱之意
14805,種,ts,oŋ,324,陰去,種樹之意
14821,降,k,ɑŋ,324,陰去,下降之意
14824,巷,h,ɑŋ,41,陽去,
14832,撞,ts,ɑŋ,41,陽去,
14849,避,p,iz,41,陽去,
14875,爲,0,ue,324,陰去,
14898,寄,tɕ,iz,41,陽去,
14898,寄,tɕ,iz,324,陰去,
14901,臂,pʰ,iz,324,陰去,
14910,刺,tsʰ,ɿ,324,陰去,
14911,刾,tsʰ,ɿ,324,陰去,
14920,易,ɦ,iz,31,陽去,"難易之意。此處的聲調疑誤,疑該改成41陽去調"
14927,議,ȵ,iz,41,陽去,
14933,譬,pʰ,iz,22,陰平,
14943,智,ts,ɿ,22,陰平,丹陽方言中古全清去聲多讀成陰去調，但此字卻讀成陰平調。
14944,𣉻,ts,ɿ,22,陰平,丹陽方言中古全清去聲多讀成陰去調，但此字卻讀成陰平調。
