字號,字,聲母,韻母,調值,調類,備註
7298,啺,tʰ,oŋ,11,陽平,
7299,𥏬,tʰ,oŋ,11,陽平,
7301,糖,tʰ,oŋ,11,陽平,
7302,糛,tʰ,oŋ,11,陽平,
7303,堂,tʰ,aŋ,11,陽平,"白,文"
7303,堂,tʰ,oŋ,11,陽平,
7304,坣,tʰ,oŋ,11,陽平,
7304,坣,tʰ,aŋ,11,陽平,"白,文"
7316,塘,t,oŋ,11,陽平,
7341,廊,l,oŋ,11,陽平,
7367,當,t,aŋ,33,陰平甲,當時
7378,倉,tsʰ,oŋ,33,陰平甲,
7386,崗,k,aŋ,33,陰平甲,
7401,桑,ɬ,oŋ,33,陰平甲,
7402,桒,ɬ,oŋ,33,陰平甲,
7407,康,kʰ,aŋ,33,陰平甲,
7409,糠,kʰ,oŋ,33,陰平甲,
7421,荒,h,uaŋ,33,陰平甲,
7435,黃,0,ui,11,陽平,
7436,皇,0,ui,11,陽平,
7467,光,k,uaŋ,33,陰平甲,
7468,灮,k,uaŋ,33,陰平甲,
7481,湯,tʰ,oŋ,33,陰平甲,
7515,航,h,aŋ,55,陰平乙,
7518,行,0,oŋ,11,陽平,"行列,銀行"
7551,贓,ts,oŋ,33,陰平甲,
7553,囊,n,oŋ,11,陽平,
7562,旁,pʰ,aŋ,11,陽平,
7571,昂,ŋ,aŋ,11,陽平,
7577,幫,p,oŋ,33,陰平甲,
7578,縍,p,oŋ,33,陰平甲,
7582,庚,k,aŋ,33,陰平甲,
7584,更,k,aŋ,33,陰平甲,五更
7594,阬,kʰ,aŋ,33,陰平甲,
7595,坑,kʰ,aŋ,33,陰平甲,
7596,硎,kʰ,aŋ,33,陰平甲,
7608,橫,h,ue,11,陽平,橫直
7641,彭,pʰ,aŋ,11,陽平,
7680,英,0,eŋ,33,陰平甲,
7687,亨,h,aŋ,33,陰平甲,
7689,平,pʰ,eŋ,11,陽平,
7690,評,pʰ,eŋ,11,陽平,
7697,驚,k,eŋ,33,陰平甲,
7698,京,k,eŋ,33,陰平甲,
7704,明,m,eŋ,11,陽平,
7718,榮,0,ioŋ,11,陽平,
7724,兵,p,ia,33,陰平甲,
7725,兄,h,ia,33,陰平甲,
7727,生,tsʰ,e,33,陰平甲,
7727,生,ɬ,e,33,陰平甲,"出生,生熟"
7733,甥,ɬ,aŋ,33,陰平甲,
7748,迎,z,eŋ,11,陽平,"白,文"
7748,迎,0,ia,11,陽平,
7749,行,k,ia,11,陽平,行路
7765,耕,k,aŋ,33,陰平甲,
7795,宏,h,oŋ,11,陽平,
7896,棚,pʰ,oŋ,11,陽平,
7902,爭,ts,aŋ,33,陰平甲,
7909,清,tsʰ,eŋ,33,陰平甲,
7911,情,tsʰ,eŋ,11,陽平,"人情,情份"
7916,精,ts,eŋ,33,陰平甲,
7931,盈,0,eŋ,11,陽平,
7937,贏,0,ia,11,陽平,
7943,營,0,ia,11,陽平,
7949,嬰,0,eŋ,33,陰平甲,
7956,貞,ts,eŋ,33,陰平甲,
7970,成,tsʰ,eŋ,11,陽平,"白,文;成事"
7970,成,tsʰ,ia,11,陽平,
7971,𢦩,ts,ia,11,陽平,"白,文;成事"
7971,𢦩,tsʰ,eŋ,11,陽平,
7972,城,ɬ,ia,11,陽平,
7973,誠,tsʰ,eŋ,33,陰平甲,
7981,程,tsʰ,eŋ,11,陽平,
7987,聲,ɬ,ia,33,陰平甲,
7988,征,ts,eŋ,33,陰平甲,
7995,正,ts,ia,33,陰平甲,正月
8001,輕,kʰ,iŋ,33,陰平甲,輕重
8004,名,m,eŋ,11,陽平,
8004,名,m,ia,11,陽平,"白,文"
8012,傾,kʰ,eŋ,33,陰平甲,
8046,青,tsʰ,e,33,陰平甲,"白,文"
8046,青,tsʰ,eŋ,33,陰平甲,
8051,經,k,eŋ,33,陰平甲,
8057,形,h,eŋ,11,陽平,
8078,亭,tʰ,oŋ,11,陽平,
8093,丁,t,eŋ,33,陰平甲,
8094,釘,t,eŋ,33,陰平甲,釘子
8104,星,tsʰ,e,33,陰平甲,"白,文"
8104,星,ɬ,eŋ,33,陰平甲,
8105,曐,ɬ,eŋ,33,陰平甲,
8105,曐,tsʰ,e,33,陰平甲,
8124,靈,l,eŋ,11,陽平,
8125,霛,l,e,11,陽平,
8126,𩆈,l,eŋ,11,陽平,
8211,寧,n,eŋ,11,陽平,
8224,聽,tʰ,ia,33,陰平甲,聽話
8225,廳,tʰ,ia,33,陰平甲,
8236,銘,m,eŋ,11,陽平,
8249,瓶,p,eŋ,11,陽平,
8250,缾,p,eŋ,11,陽平,
8288,澂,tsʰ,aŋ,11,陽平,
8289,澄,tsʰ,aŋ,11,陽平,
8293,陵,l,eŋ,11,陽平,
8299,蔆,l,eŋ,11,陽平,
8300,菱,l,eŋ,11,陽平,
8301,䔖,l,eŋ,11,陽平,
8312,應,0,eŋ,33,陰平甲,應當
8314,鷹,0,eŋ,33,陰平甲,
8317,憑,pʰ,eŋ,11,陽平,
8320,冫,p,eŋ,33,陰平甲,
8321,冰,p,eŋ,33,陰平甲,
8323,蠅,ɬ,eŋ,11,陽平,
8324,繩,s,o,55,陰平乙,
8336,升,ɬ,eŋ,33,陰平甲,
8337,昇,ɬ,eŋ,33,陰平甲,
8339,勝,ɬ,eŋ,55,陰平乙,勝任
8351,徵,ts,eŋ,33,陰平甲,徵求
8362,興,b,eŋ,33,陰平甲,興旺
8365,稱,tsʰ,eŋ,33,陰平甲,稱呼
8379,燈,t,eŋ,33,陰平甲,
8394,崩,p,aŋ,33,陰平甲,
8395,增,ts,aŋ,33,陰平甲,
8398,曾,ts,aŋ,33,陰平甲,姓
8411,層,t,iaŋ,11,陽平,
8414,朋,pʰ,aŋ,11,陽平,
8420,弘,h,oŋ,11,陽平,
8430,能,n,aŋ,11,陽平,
8431,騰,tʰ,aŋ,11,陽平,
8436,藤,t,iŋ,11,陽平,
8462,郵,0,iu,11,陽平,
8481,劉,l,au,11,陽平,
8491,流,l,au,11,陽平,
8492,㳅,l,au,11,陽平,
8496,榴,l,au,11,陽平,
8520,硫,l,au,11,陽平,硫磺
8525,秋,tsʰ,iu,33,陰平甲,秋天
8526,秌,tsʰ,iu,33,陰平甲,秋天
8530,鞦,tsʰ,iu,33,陰平甲,鞦韆
8545,油,0,iu,11,陽平,
8588,牛,k,u,11,陽平,
8612,修,ɬ,iu,33,陰平甲,
8618,抽,tsʰ,iu,33,陰平甲,
8619,𢭆,tsʰ,iu,33,陰平甲,
8620,㨨,tsʰ,iu,33,陰平甲,
8631,周,ts,iu,33,陰平甲,
8652,柔,z,au,11,陽平,
8668,收,ɬ,iu,33,陰平甲,
8697,𢯱,ɬ,iu,33,陰平甲,
8698,搜,ɬ,iu,33,陰平甲,
8721,鄒,ts,iu,33,陰平甲,
8722,鄹,ts,iu,33,陰平甲,
8736,愁,tsʰ,au,11,陽平,
8738,休,h,iu,33,陰平甲,
8751,囚,kʰ,iu,33,陰平甲,
8752,泅,tsʰ,iu,11,陽平,
8753,汓,tsʰ,iu,11,陽平,
8766,綢,tsʰ,iu,11,陽平,
8798,仇,tsʰ,iu,11,陽平,
8798,仇,tsʰ,au,11,陽平,"白,文"
8801,求,k,iu,11,陽平,
8802,𡨃,k,iu,11,陽平,
8840,浮,pʰ,u,11,陽平,
8864,謀,m,au,11,陽平,
8889,侯,h,au,55,陰平乙,
8890,矦,h,au,55,陰平乙,
8891,𥎦,h,au,55,陰平乙,
8902,喉,0,au,11,陽平,
8915,歐,ŋ,au,44,陰去,
8933,樓,l,au,11,陽平,
8970,摳,kʰ,au,33,陰平甲,
8985,偷,tʰ,au,33,陰平甲,
8989,頭,tʰ,au,11,陽平,
8991,投,tʰ,au,11,陽平,
9007,溝,k,au,33,陰平甲,
9019,句,ŋ,au,55,陰平乙,
9021,夠,k,au,44,陰去,
9047,幽,0,iau,33,陰平甲,
9061,彪,p,iau,33,陰平甲,
9084,侵,tsʰ,iam,33,陰平甲,
9085,𢔀,tsʰ,iam,33,陰平甲,
9109,淋,l,im,11,陽平,
9123,針,ts,iam,33,陰平甲,
9124,鍼,ts,iam,33,陰平甲,
9131,沈,t,iam,11,陽平,
9132,沉,t,iam,11,陽平,
9155,壬,z,em,11,陽平,
9159,深,tsʰ,im,33,陰平甲,
9161,淫,z,im,11,陽平,
9176,心,ɬ,im,33,陰平甲,
9204,琴,kʰ,im,11,陽平,
9226,欽,kʰ,im,33,陰平甲,
9231,吟,z,im,11,陽平,
9232,訡,z,im,11,陽平,
9233,䪩,z,im,11,陽平,
9245,金,k,im,33,陰平甲,
9255,音,0,im,33,陰平甲,
9282,兂,ts,iam,33,陰平甲,
9283,簪,ts,am,33,陰平甲,
9286,嵾,tsʰ,am,33,陰平甲,人參
9287,參,tsʰ,am,33,陰平甲,人參
9320,南,n,am,11,陽平,
9330,庵,ŋ,am,33,陰平甲,
9339,含,h,am,11,陽平,
9345,函,h,am,11,陽平,
9367,蠶,tsʰ,am,11,陽平,
9372,簪,ts,iam,33,陰平甲,
9379,探,tʰ,am,44,陰去,
9381,貪,tʰ,am,33,陰平甲,
9383,耽,t,am,33,陰平甲,
9392,龕,kʰ,am,33,陰平甲,
9421,談,tʰ,am,11,陽平,
9432,甘,k,am,33,陰平甲,
9433,柑,k,am,33,陰平甲,
9439,擔,t,am,33,陰平甲,擔任
9444,三,ɬ,a,33,陰平甲,
9445,參,ɬ,a,33,陰平甲,
9446,弎,ɬ,a,33,陰平甲,
9449,藍,l,am,11,陽平,
9453,籃,l,am,11,陽平,
9490,鹽,0,iam,11,陽平,
9491,𥂁,0,iam,11,陽平,
9505,廉,l,iam,11,陽平,
9540,籤,tsʰ,iam,44,陰去,求籤
9548,㡨,tsʰ,iam,44,陰去,簽名
9551,瞻,ts,iam,33,陰平甲,
9585,黏,n,iam,55,陰平乙,黏米
9586,粘,n,iam,55,陰平乙,黏米
9590,沾,ts,iam,33,陰平甲,
9599,閹,0,iam,33,陰平甲,
9603,尖,ts,iam,44,陰去,
9616,潛,tʰ,iam,11,陽平,
9625,箝,kʰ,iam,11,陽平,
9626,鉗,kʰ,iam,11,陽平,
9658,添,tʰ,iam,33,陰平甲,
9664,佔,ts,iam,44,陰去,侵佔
9670,甜,t,iam,11,陽平,
9682,謙,h,iam,33,陰平甲,
9684,兼,k,iam,33,陰平甲,
9691,嫌,h,iam,11,陽平,
9704,鹹,k,iam,11,陽平,鹹淡
9705,醎,k,iam,11,陽平,鹹淡
9724,檆,ɬ,am,33,陰平甲,
9725,杉,ɬ,am,33,陰平甲,
9726,櫼,ɬ,am,33,陰平甲,
9757,讒,tsʰ,am,11,陽平,
9777,銜,h,am,11,陽平,
9788,巖,ŋ,am,11,陽平,
9792,衫,ɬ,a,33,陰平甲,
9800,監,k,am,33,陰平甲,監視
9807,嚴,z,iam,11,陽平,
9819,帆,h,uan,11,陽平,
9827,董,t,oŋ,43,陽去,
9834,蠓,m,aŋ,43,陽去,
9841,孔,kʰ,oŋ,31,陰上,
9847,桶,tʰ,aŋ,43,陽去,
9850,緫,ts,oŋ,43,陽去,
9851,揔,ts,oŋ,43,陽去,
9852,𢝰,ts,oŋ,43,陽去,
9889,攏,l,oŋ,43,陽去,
9895,動,t,oŋ,44,陰去,
9896,𨔝,t,oŋ,44,陰去,
9908,種,ts,iaŋ,31,陰上,種類
9916,隴,l,oŋ,31,陰上,
9934,重,t,aŋ,43,陽去,輕重
9942,捧,p,oŋ,43,陽去,
10007,講,k,aŋ,31,陰上,
10012,棒,p,oŋ,31,陰上,
10028,紙,ts,ua,31,陰上,
10029,帋,ts,ua,31,陰上,
10030,只,ts,i,31,陰上,只有
10044,是,ɬ,i,43,陽去,
10067,被,pʰ,oi,43,陽去,被子
10069,毀,h,ui,31,陰上,
10079,委,0,ui,31,陰上,
10105,髓,tsʰ,ui,31,陰上,
10110,絫,l,ui,31,陰上,積累
10111,累,l,ui,31,陰上,積累
10116,技,k,i,43,陽去,
10118,徛,kʰ,ia,43,陽去,站立
10124,椅,0,i,31,陰上,
10141,螘,h,ia,43,陽去,
10142,蟻,h,ia,43,陽去,
10143,蛾,h,ia,43,陽去,
10190,壐,ɬ,i,31,陰上,
10191,璽,ɬ,i,31,陰上,
10262,紫,ts,i,31,陰上,
10312,跪,k,ui,43,陽去,
10319,企,kʰ,ia,43,陽去,
10325,指,ts,i,31,陰上,
10335,美,m,ui,31,陰上,
10340,鄙,pʰ,i,31,陰上,
10360,姊,ts,i,31,陰上,
10365,比,p,i,31,陰上,
10372,軌,k,ui,31,陰上,
10390,𦳊,ɬ,ai,31,陰上,
10391,屎,ɬ,ai,31,陰上,
10395,死,ɬ,i,31,陰上,
10468,止,ts,i,31,陰上,
10478,市,ɬ,i,43,陽去,
10484,喜,h,i,31,陰上,
10488,己,k,i,31,陰上,
10491,以,z,i,31,陰上,
10492,㠯,z,i,31,陰上,
10498,似,tsʰ,i,31,陰上,
10499,佀,tsʰ,i,31,陰上,
10500,祀,ɬ,i,43,陽去,
10501,𥘰,ɬ,i,43,陽去,
10502,禩,ɬ,i,43,陽去,
10514,使,ɬ,ai,31,陰上,
10515,駛,ɬ,ai,31,陰上,
10517,耳,h,i,43,陽去,
10526,李,l,i,31,陰上,
10549,起,kʰ,i,31,陰上,
10555,士,ɬ,ui,43,陽去,
10567,子,ts,i,31,陰上,
10568,㜽,ts,i,31,陰上,
10583,齒,tsʰ,i,31,陰上,
10583,齒,kʰ,i,31,陰上,"白,文"
10600,尾,p,oi,31,陰上,
10614,豈,kʰ,ai,31,陰上,
10638,偉,0,ui,31,陰上,
10648,鬼,k,ui,31,陰上,
10669,語,0,y,31,陰上,
10683,旅,l,i,31,陰上,
10703,與,z,i,31,陰上,
10704,与,z,i,31,陰上,
10705,𢌱,z,i,31,陰上,
10710,䰞,ts,u,31,陰上,
10711,煑,ts,u,31,陰上,
10714,汝,l,u,31,陰上,
10720,暑,ɬ,i,31,陰上,
10721,鼠,tsʰ,u,31,陰上,
10726,處,tsʰ,y,44,陰去,相處
10748,女,n,i,31,陰上,
10750,許,h,y,31,陰上,
10770,所,ɬ,o,31,陰上,
10771,𠩄,ɬ,o,31,陰上,
10777,楚,tsʰ,o,31,陰上,
10797,舉,k,i,31,陰上,
10808,緒,ɬ,i,31,陰上,
10835,羽,0,y,31,陰上,
10837,雨,h,eu,31,陰上,
10837,雨,y,y,43,陽去,"白,文"
10854,斧,p,eu,31,陰上,
10857,府,h,u,31,陰上,
10872,武,m,u,31,陰上,
10896,父,h,u,43,陽去,
10924,柱,tsʰ,iau,43,陰上,
10924,柱,tʰ,i,31,陽去,"白,文"
10955,主,ts,u,31,陰上,
10977,矩,k,i,31,陰上,
10978,榘,k,i,31,陰上,
10988,取,tʰ,o,31,陰上,
11009,媽,m,a,55,陰平乙,
11016,杜,t,u,43,陽去,
11025,魯,l,u,31,陰上,
11048,堵,t,u,31,陰上,
11049,肚,t,eu,31,陰上,"魚肚,腹肚"
11055,古,k,u,31,陰上,
11076,五,ŋ,eu,43,陽去,
11081,簿,pʰ,eu,43,陽去,
11088,祖,ts,eu,31,陰上,
11090,組,ts,o,31,陰上,
11094,虎,h,eu,31,陰上,
11111,苦,kʰ,eu,31,陰上,
11118,戶,h,u,43,陽去,
11118,戶,h,eu,43,陽去,"白,文"
11146,補,p,eu,31,陰上,
11147,譜,pʰ,u,31,陰上,
11154,禮,l,oi,31,陰上,
11155,礼,l,oi,31,陰上,
11185,底,t,oi,31,陰上,
11197,弟,t,i,43,陽去,
11217,洗,ɬ,oi,31,陰上,
11218,洒,ɬ,oi,31,陰上,
11245,米,p,i,31,陰上,
11270,蟹,h,oi,43,陽去,
11271,䲒,h,oi,43,陽去,
11272,解,k,oi,31,陰上,講解通曉
11277,買,p,oi,31,陰上,
11290,罷,p,a,43,陽去,
11296,矮,0,oi,31,陰上,
11299,擺,p,ai,31,陰上,
11300,捭,p,ai,31,陰上,
11314,拐,k,uai,31,陰上,
11321,楷,kʰ,ai,31,陰上,
11335,悔,h,ui,31,陰上,
11359,儡,l,ui,31,陰上,
11371,辠,ts,ui,43,陽去,
11372,罪,ts,ui,43,陽去,
11376,每,m,ui,31,陰上,
11380,骽,tʰ,ui,31,陰上,
11381,腿,tʰ,ui,31,陰上,
11399,傀,kʰ,ui,31,陰上,
11437,海,h,ai,31,陰上,
11452,載,ts,ai,31,陰上,年載
11455,待,t,ai,43,陽去,
11467,改,k,oi,31,陰上,
11479,彩,tsʰ,ai,31,陰上,
11486,在,ts,ai,43,陽去,
11500,倍,p,oi,43,陽去,
11533,忍,n,un,31,陰上,
11551,緊,k,in,31,陰上,
11555,盡,ts,in,44,陰去,
11580,引,0,in,31,陰上,
11581,𢎢,0,in,31,陰上,
11598,敏,m,in,31,陰上,
11626,准,ts,un,31,陰上,
11648,蠢,tsʰ,un,31,陰上,
11649,𢧨,tsʰ,un,31,陰上,
11681,粉,h,un,31,陰上,
11698,忿,h,un,31,陰上,
11721,隱,0,im,31,陰上,
11747,近,k,in,44,陰去,
11755,遠,h,in,31,陰上,
11755,遠,0,ui,33,陰平甲,"白,文"
11787,晚,m,an,31,陰上,
11794,反,h,uan,31,陰上,
11849,棍,k,un,44,陰去,
11863,本,p,un,31,陰上,
11869,損,ɬ,un,31,陰上,
11879,穩,0,un,31,陰上,
11882,囤,t,un,31,陰上,
11884,盾,t,un,44,陰去,
11932,墾,kʰ,an,31,陰上,
11938,旱,h,an,43,陽去,
11951,坦,tʰ,an,31,陰上,
11968,誕,t,an,44,陰去,
12019,短,t,e,31,陰上,
12020,𢭃,t,e,31,陰上,
12023,椀,0,ua,31,陰上,
12024,盌,0,ua,31,陰上,
12030,算,ɬ,ui,44,陰去,
12034,管,k,ua,31,陰上,
12035,筦,k,ua,31,陰上,
12046,卵,n,ui,44,陰去,
12047,款,k,un,31,陰上,
12048,歀,k,un,31,陰上,
12049,欵,k,un,31,陰上,
12055,煗,n,un,31,陰上,
12056,㬉,n,un,31,陰上,
12057,暖,n,un,31,陰上,
12058,煖,n,un,31,陰上,
12070,伴,pʰ,ua,31,陰上,
12093,板,p,an,31,陰上,"白,文"
12093,板,p,ai,31,陰上,
12127,撰,ts,an,44,陰去,
12129,產,tsʰ,an,31,陰上,
12139,限,h,an,44,陰去,
12145,簡,k,an,31,陰上,
12151,揀,k,ai,31,陰上,
12169,盞,ts,an,31,陰上,
12200,典,t,in,31,陰上,
12213,繭,k,an,31,陰上,
12239,顯,h,in,31,陰上,
12261,扁,p,in,31,陰上,
12285,辮,p,in,44,陰去,
12313,演,0,in,31,陰上,
12328,展,ts,in,31,陰上,
12329,㞡,ts,in,31,陰上,
12358,淺,k,en,31,陰上,
12368,遣,h,in,31,陰上,
12387,善,ɬ,in,44,陰去,
12388,譱,ɬ,in,44,陰去,
12434,件,k,in,31,陰上,
12441,辨,p,in,43,陽去,
12481,轉,ts,in,31,陰上,轉送
12492,輭,n,ui,31,陰上,
12493,軟,n,ui,31,陰上,
12537,選,ɬ,in,31,陰上,
12552,免,m,in,31,陰上,
12591,繳,k,iau,31,陰上,
12596,鳥,ts,iau,31,陰上,
12606,了,l,iau,31,陰上,瞭解
12624,曉,h,iau,31,陰上,
12671,小,ɬ,iau,31,陰上,
12677,趙,ts,iau,31,陰上,
12693,少,ts,io,31,陰上,多少
12696,擾,z,au,11,陽平,
12697,𢹎,z,au,31,陰上,
12698,繞,z,iau,31,陰上,
12730,秒,m,iau,31,陰上,
12734,紹,ɬ,iau,31,陰上,
12735,綤,ɬ,iau,31,陰上,
12751,表,p,io,31,陰上,
12752,𧘝,p,io,31,陰上,
12753,𧞧,p,io,31,陰上,
12769,舀,0,iau,31,陰上,
12797,巧,kʰ,iau,31,陰上,
12805,飽,p,a,31,陰上,
12806,𩜿,p,a,31,陰上,
12807,𩛁,p,a,31,陰上,
12818,絞,k,iau,31,陰上,
12821,攪,k,a,31,陰上,
12825,鉸,k,a,33,陰平甲,
12833,爪,ts,au,31,陰上,爪牙
12850,齩,k,a,31,陰上,
12853,煼,tsʰ,a,31,陰上,
12854,𩱦,tsʰ,a,31,陰上,
12855,𤌉,tsʰ,a,31,陰上,
12856,炒,tsʰ,a,31,陰上,
12869,浩,h,au,44,陰去,
12881,老,l,au,43,陽去,
12895,討,tʰ,au,31,陰上,
12898,道,t,au,43,陽去,
12899,衟,t,au,43,陽去,
12900,𡬹,t,au,43,陽去,
12905,堖,n,au,31,陰上,
12906,腦,n,au,31,陰上,
12907,𠜶,n,au,31,陰上,
12914,㛮,ɬ,o,31,陰上,
12915,嫂,ɬ,o,31,陰上,
12916,㛐,ɬ,o,31,陰上,
12918,埽,ɬ,au,44,陰去,掃地
12919,掃,ɬ,au,44,陰去,掃地
12921,倒,t,au,31,陰上,打倒
12924,㠀,t,au,31,陰上,
12932,草,tsʰ,au,31,陰上,
12933,艸,tsʰ,au,31,陰上,
12939,早,ts,a,31,陰上,
12943,𧎮,ts,au,31,陰上,
12944,蚤,ts,au,31,陰上,
12948,棗,ts,o,31,陰上,
12953,造,ts,au,31,陰上,
12958,稾,k,o,31,陰上,
12959,藁,k,o,31,陰上,
12966,好,h,o,31,陰上,好壞
12972,寶,p,o,31,陰上,
12973,珤,p,o,31,陰上,
12974,保,p,o,31,陰上,
12975,𣎼,p,o,31,陰上,
12976,堢,p,o,31,陰上,
12977,堡,p,o,31,陰上,
12987,襖,0,au,31,陰上,
13001,考,kʰ,au,31,陰上,
13002,攷,kʰ,au,31,陰上,
13030,舵,tʰ,o,43,陽去,
13037,我,0,ua,31,陰上,
13065,可,kʰ,o,31,陰上,
13076,左,ts,o,31,陰上,
13079,果,k,ua,31,陰上,
13080,菓,k,ua,31,陰上,
13105,鎖,ɬ,o,31,陰上,
13126,惰,t,o,43,陽去,
13131,妥,tʰ,o,31,陰上,
13143,坐,ts,o,43,陽去,"白,文"
13143,坐,ts,e,43,陽去,
13144,𡋲,ts,o,43,陽去,"白,文"
13144,𡋲,ts,e,43,陽去,
13169,禍,0,ua,43,陽去,
13170,𥙯,0,ua,43,陽去,
13176,火,h,oi,31,陰上,
13178,顆,kʰ,ua,33,陰平甲,
13185,馬,p,e,31,陰上,
13192,者,ts,e,31,陰上,
13195,野,0,ia,31,陰上,
13196,壄,0,ia,31,陰上,
13200,雅,ŋ,a,31,陰上,
13208,假,k,e,31,陰上,真假
13209,叚,k,e,31,陰上,
13210,賈,k,e,31,陰上,
13216,啞,0,e,31,陰上,
13217,瘂,0,e,31,陰上,
13218,𤺘,0,e,31,陰上,
13222,下,0,e,43,陽去,底下
13225,廈,h,ia,43,陽去,廈門
13226,寫,ɬ,ia,31,陰上,
13232,且,tsʰ,e,31,陰上,
13236,社,ɬ,ia,43,陽去,
13248,姐,ts,e,31,陰上,
13251,把,p,a,31,陰上,"把握,把守"
13263,寡,k,ua,33,陰平甲,
13271,瓦,ŋ,a,43,陽去,
13271,瓦,h,ia,43,陽去,"白,文"
13274,惹,0,ia,31,陰上,
13288,撦,tsʰ,e,31,陰上,
13312,像,s,iaŋ,44,陰去,
13313,象,tsʰ,io,33,陰平甲,
13328,蔣,ts,iaŋ,31,陰上,
13330,兩,n,io,31,陰上,幾兩
13363,想,s,io,33,陰平甲,
13363,想,s,iaŋ,31,陰上,"白,文"
13365,掌,ts,io,31,陰上,
13368,𠁊,ɬ,oŋ,31,陰上,
13369,爽,ɬ,oŋ,31,陰上,
13377,響,h,iaŋ,31,陰上,
13381,亯,h,iaŋ,31,陰上,
13382,亨,h,iaŋ,31,陰上,
13397,丈,t,oŋ,31,陰上,一丈
13398,杖,ts,iaŋ,44,陰去,
13412,賞,ɬ,iaŋ,31,陰上,
13420,紡,h,uaŋ,31,陰上,
13423,网,m,aŋ,44,陰去,
13424,網,m,aŋ,44,陰去,
13443,往,0,uaŋ,31,陰上,
13449,長,ts,iaŋ,31,陰上,生長
13450,上,ts,oŋ,31,陰上,上山
13477,廣,k,uaŋ,31,陰上,
13479,榜,p,oŋ,31,陰上,
13508,莽,m,aŋ,31,陰上,
13518,黨,t,aŋ,31,陰上,
13523,朗,l,oŋ,31,陰上,
13523,朗,l,aŋ,31,陰上,"白,文"
13524,朖,l,oŋ,31,陰上,
13524,朖,l,aŋ,31,陰上,"白,文"
13525,誏,l,aŋ,31,陰上,"白,文"
13525,誏,l,oŋ,31,陰上,
13581,哽,k,aŋ,31,陰上,
13588,丙,p,ia,31,陰上,
13593,秉,p,eŋ,33,陰平甲,
13599,景,k,eŋ,43,陽去,
13605,影,0,eŋ,43,陽去,
13613,省,ɬ,aŋ,31,陰上,
13622,永,0,eŋ,43,陽去,
13634,杏,h,eŋ,44,陰去,
13637,猛,m,aŋ,31,陰上,
13643,礦,kʰ,uaŋ,44,陰去,
13644,鑛,kʰ,uaŋ,44,陰去,
13645,𨥑,kʰ,uaŋ,44,陰去,
13671,幸,h,eŋ,31,陰上,
13672,𡴘,h,eŋ,31,陰上,
13680,靜,ts,eŋ,31,陰上,
13690,整,ts,eŋ,43,陽去,
13691,⿱⿰来攵正,ts,eŋ,43,陽去,
13705,領,l,eŋ,43,陽去,
13711,頸,k,eŋ,44,陰去,
13712,餅,p,ia,43,陽去,
13723,丼,ts,e,43,陽去,
13730,請,tsʰ,ia,43,陽去,
13732,省,ɬ,aŋ,31,陰上,反省
13762,頂,tʰ,oŋ,43,陽去,
13763,𩠑,t,eŋ,43,陽去,
13764,𩕢,t,eŋ,43,陽去,
13767,鼎,t,eŋ,43,陽去,
13776,艇,tʰ,eŋ,43,陽去,
13815,醒,tsʰ,e,43,陽去,
13833,竝,p,eŋ,55,陰平乙,
13834,並,p,eŋ,55,陰平乙,
13848,等,t,aŋ,31,陰上,
13851,肯,kʰ,eŋ,43,陽去,
13852,肎,kʰ,eŋ,43,陽去,
13854,有,0,u,31,陰上,
13855,右,z,iu,44,陰去,
13857,友,z,iu,31,陰上,
13858,㕛,z,iu,31,陰上,
13863,柳,l,eu,31,陰上,
13863,柳,l,au,31,陰上,"白,文"
13878,紐,n,au,31,陰上,
13887,丑,tsʰ,iau,31,陰上,
13890,肘,ts,au,31,陰上,
13898,久,k,u,31,陰上,
13899,九,k,au,31,陰上,
13905,首,ɬ,iu,31,陰上,
13906,𩠐,ɬ,iu,31,陰上,
13908,手,tsʰ,iu,31,陰上,
13909,守,ɬ,iu,31,陰上,
13911,醜,tsʰ,iau,31,陰上,
13916,婦,h,u,31,陰上,
13950,舅,k,u,31,陰上,
13952,臼,kʰ,ut,5,陰入,
13988,受,ɬ,iu,43,陽去,
14000,酒,ts,iu,31,陰上,
14002,帚,tsʰ,iu,31,陰上,
14003,箒,tsʰ,iu,31,陰上,
14017,厚,k,au,43,陽去,
14018,垕,k,au,43,陽去,
14019,後,0,au,43,陽去,
14020,𨒥,0,au,43,陽去,
14021,后,h,au,43,陽去,王后
14024,母,m,u,31,陰上,
14026,某,m,au,31,陰上,
14029,𠭇,m,au,31,陰上,
14030,畮,m,au,31,陰上,
14031,畞,m,au,31,陰上,
14048,斗,t,au,31,陰上,
14049,㪷,t,au,31,陰上,
14067,狗,k,au,31,陰上,
14080,偶,ŋ,au,31,陰上,
14114,剖,pʰ,au,31,陰上,
14136,走,ts,au,31,陰上,
14137,口,kʰ,au,31,陰上,
14165,糾,k,iu,31,陰上,"白,文"
14165,糾,t,au,31,陰上,
14217,枕,ts,im,44,陰去,
14223,審,ɬ,im,31,陰上,
14247,錦,k,im,31,陰上,
14256,飲,0,im,31,陰上,飲酒
14258,品,pʰ,iŋ,31,陰上,
14266,感,k,am,31,陰上,
14317,慘,tsʰ,am,31,陰上,
14384,敢,k,a,31,陰上,
14385,𠭖,k,a,31,陰上,
14386,𣪏,k,a,31,陰上,
14387,𢽤,k,a,31,陰上,
14393,覽,l,am,31,陰上,
14403,毯,tʰ,am,31,陰上,
