字號,字,聲母,韻母,調值,調類,備註
4482,昆,kʰ,ø,52,陰平,昆蟲。
4488,崐,kʰ,ø,52,陰平,昆侖。
4489,琨,kʰ,ø,52,陰平,昆侖。
4503,溫,x,ø,52,陰平,
4515,門,m,ø,21,陽平,
4528,孫,s,ø,52,陰平,
4534,尊,ts,ø,52,陰平,
4535,罇,ts,ø,52,陰平,
4536,樽,ts,ø,52,陰平,
4539,存,ts,ø,21,陽平,
4540,蹲,t,ø,52,陰平,
4544,敦,t,ø,52,陰平,敦厚。
4549,墩,l,ø,52,陰平,
4558,屯,t,ø,21,陽平,
4563,臀,tʰ,ø,21,陽平,
4564,𡱂,tʰ,ø,21,陽平,
4565,𦞠,tʰ,ø,21,陽平,
4566,𩪡,tʰ,ø,21,陽平,
4568,飩,tʰ,ø,52,陰平,餛飩。
4580,村,tʰ,ø,52,陰平,
4585,盆,p,ø,21,陽平,
4589,奔,p,aŋ,52,陰平,
4593,論,l,ø,21,陽平,論語。
4594,崘,l,ø,21,陽平,
4597,坤,kʰ,ø,52,陰平,
4598,𡿦,kʰ,ø,52,陰平,
4604,昏,x,ø,52,陰平,
4606,婚,x,ø,52,陰平,
4611,濆,,,,,噴水。
4612,噴,,,,,噴水。
4615,痕,x,yɛŋ,21,陽平,
4619,根,k,øə,52,陰平,
4620,跟,k,i,52,陰平,
4621,𣥦,k,i,52,陰平,
4623,恩,0,øə,52,陰平,
4626,吞,tʰ,øə,52,陰平,
4630,寒,x,aŋ,21,陽平,
4631,𩏑,x,aŋ,21,陽平,
4645,單,l,i,52,陰平,單獨。
4648,丹,t,i,52,陰平,
4655,安,0,aŋ,52,陰平,
4657,鞌,0,aŋ,52,陰平,
4660,難,n,i,21,陽平,難易。
4661,𪅀,n,i,21,陽平,難易。
4662,𩁢,n,i,21,陽平,難易。
4663,𩁚,n,i,21,陽平,難易。
4664,餐,l,ə,21,陽平,
4665,湌,l,ə,21,陽平,
4667,灘,tʰ,i,52,陰平,
4673,攤,tʰ,i,52,陰平,
4679,珊,s,aŋ,52,陰平,
4682,壇,t,aŋ,21,陽平,
4683,檀,t,aŋ,21,陽平,
4687,彈,tʰ,ã,21,陽平,彈琴。
4697,殘,ts,i,21,陽平,
4704,干,x,i,24,陰上,干脆。
4705,乾,k,i,52,陰平,乾濕。
4706,漧,k,i,52,陰平,乾濕。
4707,竿,k,i,24,陰上,竹竿。
4708,肝,k,aŋ,52,陰平,
4720,蘭,l,ə,21,陽平,
4724,攔,l,i,21,陽平,
4728,欄,l,əu,21,陽平,
4732,看,kʰ,i,22,陽上,看守。
4733,𥉏,kʰ,i,22,陽上,看守。
4738,刊,kʰ,aŋ,52,陰平,
4740,鼾,x,aŋ,35,陰入,
4742,桓,0,uaŋ,21,陽上,
4743,完,0,uaŋ,21,陽上,
4746,丸,0,uaŋ,21,陽上,肉丸。
4783,端,t,uaŋ,22,陽上,
4794,剜,0,uaŋ,24,陰上,
4796,豌,0,uaŋ,24,陰上,豌豆。
4808,酸,s,aŋ,52,陰平,
4813,團,t,aŋ,21,陽平,
4834,官,k,əŋ,52,陰平,
4837,棺,k,əŋ,52,陰平,
4838,觀,k,əŋ,52,陰平,參觀。
4840,冠,k,əŋ,52,陰平,衣冠。
4845,鸞,l,aŋ,21,陽平,
4858,歡,x,uaŋ,52,陰平,
4859,懽,x,uaŋ,52,陰平,
4871,寬,kʰ,aŋ,52,陰平,
4873,鑽,,,,,動詞。
4879,槃,p,aŋ,21,陽平,
4880,盤,p,aŋ,21,陽平,
4881,鎜,p,aŋ,21,陽平,
4882,柈,p,aŋ,21,陽平,
4902,瞞,m,aŋ,21,陽平,
4906,䊡,m,aŋ,55,陽去,饅頭。
4907,饅,m,aŋ,55,陽去,饅頭。
4926,潘,pʰ,aŋ,52,陰平,
4933,般,p,aŋ,52,陰平,
4936,刪,s,aŋ,52,陰平,
4941,關,k,ui,52,陰平,
4942,関,k,ui,52,陰平,
4947,彎,0,ui,52,陰平,
4948,灣,0,ui,52,陰平,
4952,𣠯,s,y,52,陰平,
4953,還,0,ui,21,陽平陽平,還原，還有。
4953,還,0,uaŋ,21,陽平陽平,
4954,環,k,əɯ,21,陽平,
4973,班,p,i,52,陰平,
4974,頒,p,i,52,陰平,
4978,斑,p,i,52,陰平,
4979,辬,p,i,52,陰平,
4984,扳,p,i,52,陰平,
4986,蠻,m,i,21,陽平,
4995,姦,k,i,52,陰平,
4999,攀,pʰ,i,52,陰平,
5004,頑,0,uaŋ,21,陽平,頑皮。
5009,山,s,i,52,陰平,
5012,鰥,k,əŋ,52,陰平,鰥寡。
5015,閒,ts,i,52,陰平,中間。
5016,艱,ts,i,52,陰平,
5017,囏,ts,i,52,陰平,
5021,閑,x,i,21,陽平,
5074,先,s,ɐi,52,陰平,
5078,前,ts,ɐi,21,陽平,
5079,歬,ts,ɐi,21,陽平,
5084,千,tsʰ,ɐi,22,陽上,
5093,箋,tsʰ,iəŋ,52,陰平,
5094,牋,tsʰ,iəŋ,52,陰平,
5095,㮍,tsʰ,iəŋ,52,陰平,
5108,天,tʰ,ɛ̃,52,陰平,
5108,天,tʰ,əŋ,52,陰平,
5109,𠀘,tʰ,əŋ,52,陰平,
5109,𠀘,tʰ,ɛ̃,52,陰平,
5110,䒶,tʰ,ɛ̃,52,陰平,
5110,䒶,tʰ,əŋ,52,陰平,
5114,堅,k,u,24,陰上,
5119,肩,k,u,24,陰上,
5131,賢,s,iəŋ,21,陽平,
5132,臤,s,iəŋ,21,陽平,
5133,弦,s,i,21,陽平,
5134,絃,s,i,21,陽平,
5149,煙,0,ɐi,52,陰平,
5149,煙,0,iəŋ,52,陰平,
5150,烟,0,iəŋ,52,陰平,
5150,烟,0,ɐi,52,陰平,
5151,𡨾,0,ɐi,52,陰平,
5151,𡨾,0,iəŋ,52,陰平,
5152,𤎟,0,ɐi,52,陰平,
5152,𤎟,0,iəŋ,52,陰平,
5153,燕,,,,,燕京、姓讀音亦同。
5161,蓮,l,iəŋ,21,陽平,
5162,憐,l,i,21,陽平,
5163,怜,l,i,21,陽平,
5169,田,t,ɐi,21,陽平,
5173,填,t,ɐi,21,陽平,
5174,窴,t,ɐi,21,陽平,
5189,秊,n,ɛ̃,21,陽平,
5190,年,n,ɛ̃,21,陽平,
5192,顛,t,ɛ̃,52,陰平,
5193,㒹,t,ɛ̃,52,陰平,
5207,牽,kʰ,ɐi,52,陰平,
5219,研,0,iəŋ,21,陽平,
5220,𥓋,0,iəŋ,21,陽平,
5225,眠,m,ɛ̃,21,陽平,
5244,淵,0,yɛŋ,52,陰平,
5245,𠝃,0,yɛŋ,52,陰平,
5246,囦,0,yɛŋ,52,陰平,
5267,邊,p,ɛ̃,52,陰平,
5267,邊,p,əŋ,52,陰平,
5271,蝙,pʰ,ɛ̃,52,陰平,
5281,玄,s,yɛŋ,21,陽平,
5282,縣,s,yɛŋ,21,陽平,
5283,懸,s,yɛŋ,21,陽平,
5297,仙,s,ɐi,52,陰平,
5298,僊,s,ɐi,52,陰平,
5299,㒨,s,ɐi,52,陰平,
5305,鮮,s,ɐi,52,陰平,新鮮。
5307,鱻,s,ɐi,52,陰平,新鮮。
5309,錢,ts,ɐi,21,陽平,
5311,遷,tsʰ,ɐi,52,陰平,
5312,𨙙,tsʰ,ɐi,52,陰平,
5313,𠨧,tsʰ,ɐi,52,陰平,
5319,煎,ts,ɐi,52,陰平,
5323,然,0,i,21,陽平,
5324,燃,0,i,21,陽平,
5332,延,0,iəŋ,21,陽平,
5334,筵,0,iəŋ,21,陽平,
5350,氈,ts,aŋ,52,陰平,
5367,羶,s,iəŋ,52,陰平,
5370,扇,s,ɐi,52,陰平,
5381,蟬,s,iəŋ,21,陽平,
5385,禪,s,iŋ,21,陽平,禪宗。
5388,纏,ts,aŋ,21,陽平,
5389,緾,ts,aŋ,21,陽平,
5403,連,l,ɛ̃,21,陽平,
5404,聮,l,ɛ̃,21,陽平,
5416,篇,pʰ,ɛ̃,52,陰平,
5417,偏,pʰ,ɛ̃,52,陰平,
5423,便,p,ɛ̃,21,陽平,便宜。
5433,綿,m,ɐi,21,陽平,
5434,棉,p,ɐi,21,陽平,
5449,全,ts,yɐi,21,陽平,
5450,仝,ts,yɐi,21,陽平,
5451,泉,ts,øi,21,陽平,
5456,宣,s,yɐi,22,陽上,
5485,穿,tsʰ,yɐi,52,陰平,
5486,川,tsʰ,yɐi,52,陰平,
5488,沿,0,uɛ̃,21,陽平,
5489,㳂,0,uɛ̃,21,陽平,
5490,鉛,0,uɛ̃,21,陽平,
5491,鈆,0,uɛ̃,21,陽平,
5493,捐,ts,yɛ,22,陽上,
5496,緣,0,uɛ̃,21,陽平,印刷誤為31，此地陽平應為21。
5500,旋,s,yɐi,21,陽平,
5524,船,s,yɐi,21,陽平,
5525,舩,s,yɐi,21,陽平,
5526,鞭,k,ɛø,22,陽上,
5529,編,pʰ,ɛ̃,52,陰平,
5532,㳄,s,aŋ,21,陽平,
5533,涎,s,aŋ,21,陽平,
5553,專,t,yɐi,52,陰平,
5554,甎,t,yɐi,52,陰平,
5560,膞,,,,,雞膊。
5573,員,0,uɛ̃,21,陽平,
5574,圜,k,yɛ,21,陽平,
5575,圓,k,yɛ,21,陽平,
5585,乾,t,iəŋ,21,陽平,乾坤。
5586,虔,k,iəŋ,21,陽平,
5587,犍,t,iəŋ,22,陽上,犍子。
5604,權,k,yɐi,21,陽平,
5605,拳,k,yɐi,21,陽平,
5608,顴,k,yɐi,21,陽平,
5628,傳,t,yɐi,21,陽平,傳達。
5634,棬,,,,,圓圈。
5639,蔫,,,,,食物不新鮮。
5644,焉,0,iəŋ,52,陰平,心不在焉。
5650,蕭,s,iə,52,陰平,
5651,簫,s,iə,52,陰平,
5668,挑,tʰ,əɯ,22,陽上,
5677,貂,t,iə,52,陰平,
5680,刁,t,iə,52,陰平,
5685,雕,l,iə,52,陰平,
5686,鵰,l,iə,52,陰平,
5700,條,ts,əɯ,21,陽平,
5703,跳,tsʰ,əɯ,22,陽上,
5711,調,t,əɯ,21,陽平,調和。
5724,澆,t,iə,52,陰平,
5730,聊,l,iə,21,陽平,
5735,遼,l,iə,21,陽平,
5738,寥,l,iə,55,陽去,
5742,撩,l,iə,21,陽平,
5772,堯,0,i,21,陽平,
5784,幺,0,i,24,陰上,么二三。
5794,宵,s,iəɯ,22,陽上,
5795,消,s,iəɯ,52,陰平,
5796,霄,s,iəɯ,22,陽上,
5801,銷,s,iəɯ,52,陰平,
5803,硝,s,iəɯ,52,陰平,
5814,超,t,əu,52,陰平,
5820,朝,,,,,今朝。
5821,𦩻,,,,,今朝。
5826,朝,t,əɯ,21,陽平,朝代。
5827,潮,t,əɯ,21,陽平,
5828,嚻,s,iau,52,陰平,
5838,樵,ts,iau,52,陰平,
5839,⿳艹椎木,ts,iau,52,陰平,
5853,驕,k,əɯ,52,陰平,
5854,嬌,t,əɯ,52,陰平,
5862,焦,ts,i,24,陰上,
5863,𤓪,ts,i,24,陰上,
5865,蕉,ts,iəu,52,陰平,芭蕉。
5869,椒,ts,iəu,52,陰平,
5870,茮,ts,iəu,52,陰平,
5879,饒,0,iaɯ,24,陰上,
5880,橈,0,iaɯ,24,陰上,柴。
5885,燒,s,əɯ,52,陰平,
5893,窯,0,iəɯ,21,陽平,
5894,窰,0,iəɯ,21,陽平,
5900,姚,0,iəɯ,21,陽平,
5901,搖,0,iəɯ,21,陽平,
5902,謠,0,iəɯ,21,陽平,
5923,韶,s,əu,22,陽上,韶關。
5924,㲈,s,əu,22,陽上,韶關。
5933,昭,t,əɯ,52,陰平,
5936,招,t,əɯ,52,陰平,
5941,標,p,iaɯ,52,陰平,
5957,臕,p,iaɯ,52,陰平,肥臕。
5962,瓢,p,iəɯ,21,陽平,
5973,苗,m,iəɯ,22,陽上,
5974,描,m,iəɯ,22,陽上,
5976,貓,m,iəɯ,21,陽平,
5977,猫,m,iəɯ,21,陽平,
5978,要,0,iəɯ,52,陰平,要求。
5979,腰,0,iəɯ,52,陰平,
5984,邀,0,iəɯ,52,陰平,
5989,喬,k,iau,21,陽平,
5990,橋,t,əɯ,21,陽平,
5992,僑,kʰ,iɜu,21,陽平,
5993,㝯,kʰ,iɜu,21,陽平,
6000,蕎,t,əɯ,21,陽平,
6005,鍫,tsʰ,iəɯ,52,陰平,
6012,妖,0,iəɯ,52,陰平,
6029,嫖,p,iəɯ,21,陽平,嫖賭。
6035,飄,pʰ,iaɯ,52,陰平,
6052,燎,l,iəu,21,陽平,
6058,肴,s,iau,21,陽平,
6059,餚,s,iau,21,陽平,
6069,淆,s,iau,21,陽平,
6077,交,t,ə,24,陰上,
6081,膠,t,əu,52,陰平,
6084,郊,t,ə,24,陰上,
6089,教,t,əu,52,陰平,教書。
6100,巢,ts,əu,21,陽平,
6108,鐃,n,au,21,陽平,
6117,梢,s,əu,52,陰平,樹梢。
6118,捎,s,əu,52,陰平,捎帶。
6134,茅,m,au,21,陽平,
6159,包,p,iəu,52,陰平,
6160,胞,p,iəu,52,陰平,
6168,拋,pʰ,ɔ,52,陰平,
6169,泡,pʰ,ɔ,52,陰平,
6173,敲,kʰ,əu,52,陰平,
6191,抓,k,u,22,陽上,
6200,抄,tsʰ,əu,52,陰平,抄寫。
6201,鈔,tsʰ,əu,52,陰平,鑼鈔。
6224,坳,0,iəɯ,52,陰平,山坳。
6238,豪,x,ɔ,21,陽平,
6239,號,,,,,呼號。
6240,毫,x,ɔ,21,陽平,
6243,濠,x,ɔ,21,陽平,
6244,壕,x,ɔ,21,陽平,
6251,高,k,ɔ,52,陰平,
6252,膏,k,ɔ,52,陰平,
6255,羔,k,ɔ,52,陰平,
6262,篙,k,au,52,陰平,進船竿。
6272,勞,l,au,21,陽平,
6274,牢,l,ɔ,21,陽平,
6275,窂,l,ɔ,21,陽平,
6281,撈,l,au,21,陽平,撈錢。
6294,蒿,x,ɔ,52,陰平,蓬蒿。
6296,撓,n,au,21,陽平,
6298,薅,x,ɔ,52,陰平,除田草。
6299,茠,x,ɔ,52,陰平,除田草。
6300,𣐾,x,ɔ,52,陰平,除田草。
6301,毛,m,ɔ,21,陽平,
6316,滔,tʰ,ɔ,52,陰平,
6331,搯,tʰ,ɔ,52,陰平,掏出來。
6339,刀,l,ɔ,52,陰平,
6346,騷,s,ɔ,52,陰平,
6350,臊,s,ɔ,52,陰平,臊氣。
6359,袍,p,ɔ,21,陽平,
6360,袌,p,ɔ,21,陽平,
6362,襃,p,ɔ,52,陰平,褒獎。
6363,褒,p,ɔ,52,陰平,褒獎。
6366,陶,t,ɔ,21,陽平,
6370,桃,t,ɔ,21,陽平,
6373,逃,t,ɔ,21,陽平,
6377,濤,t,ɔ,21,陽平,
6381,萄,t,ɔ,21,陽平,
6391,糟,ts,ɔ,55,陽去,
6392,𦵩,ts,ɔ,55,陽去,
6393,醩,ts,ɔ,55,陽去,
6394,遭,ts,ɔ,52,陰平,
6405,熬,ŋ,ɔ,21,陽平,
6425,曹,tsʰ,ɔ,21,陽平,
6426,𣍘,tsʰ,ɔ,21,陽平,
6427,槽,tsʰ,ɔ,21,陽平,
6439,𤏶,0,ã,52,陰平,熝白菜。
6452,操,tsʰ,ɔ,52,陰平,操作。
6460,歌,k,ɔ,52,陰平,
6461,謌,k,ɔ,52,陰平,
6469,哥,k,ɔ,52,陰平,
6473,搓,tʰ,ɔ,52,陰平,
6478,多,l,ə,52,陰平,
6490,駝,t,ə,21,陽平,
6491,駞,t,ə,21,陽平,
6537,鵝,ŋ,ə,21,陽平,
6538,俄,ŋ,ə,21,陽平,
6540,蛾,ŋ,ə,21,陽平,
6545,佗,n,ie,24,陰上,
6546,他,n,ie,24,陰上,
6547,拕,tʰ,ə,52,陰平,
6552,羅,l,ə,21,陽平,
6554,籮,l,ə,52,陰平,
6560,鑼,l,ə,21,陽平,
6565,挪,n,ə,21,陽平,
6571,何,f,u,21,陽平,
6572,河,x,a,22,陽上,
6573,荷,x,ɔ,22,陽上陽平,薄荷，荷花。
6573,荷,f,u,21,陽上陽平,
6587,阿,ʔ,u,55,陽去,阿謬、阿哥讀音亦同。
6594,戈,k,u,52,陰平,
6595,過,k,u,22,陽上,
6597,鍋,k,u,52,陰平,
6612,莎,s,u,52,陰平,莎草。
6617,蓑,s,u,52,陰平,
6618,唆,s,ə,52,陰平,囉唆。
6621,梭,s,ə,52,陰平,織布梭。
6622,𣜤,s,ə,52,陰平,織布梭。
6624,婆,p,u,21,陽平,
6636,摩,m,ə,21,陽平,
6637,𩞁,m,ə,21,陽平,
6640,魔,m,ɔ,22,陽上,
6642,磨,m,ə,21,陽平,磨刀。
6647,矬,,,,,矮。
6652,訛,0,ø,21,陽平,
6653,譌,0,ø,21,陽平,
6654,吪,0,ø,21,陽平,
6666,騾,l,ə,21,陽平,
6667,驘,l,ə,21,陽平,
6671,螺,l,ə,21,陽平,螺螄。
6672,蠃,l,ə,21,陽平,螺螄。
6678,腡,l,ə,21,陽平,手指紋。
6682,波,p,ɔ,22,陽上,
6688,頗,pʰ,ɔ,22,陽上,
6689,坡,p,ɔ,22,陽上,
6691,玻,p,ɔ,22,陽上,玻璃。
6692,和,f,u,21,陽平,和氣。
6695,禾,ʔ,u,21,陽平,
6701,科,kʰ,u,52,陰平,
6702,窠,kʰ,u,52,陰平,
6715,倭,t,əu,22,陽上,
6720,踒,,,,,踒了腳。
6722,鞾,s,u,52,陰平,
6723,靴,s,u,52,陰平,
6731,茄,k,ɛ,24,陰上,茄子。
6742,瘸,p,a,22,陽上,瘸腿。
6744,麻,m,u,21,陽平,
6746,蟆,m,a,21,陽平,虾蟆。
6749,痲,m,a,21,陽平,
6752,車,tʰ,u,52,陰平,
6754,奢,s,u,52,陰平,
6755,賖,s,u,52,陰平,
6758,耶,0,iɛ,21,陽平,
6770,遮,t,u,52,陰平,
6786,蛇,s,u,21,陽平,
6787,虵,s,u,21,陽平,
6789,華,x,ua,21,陽平,中華。
6794,鏵,x,ua,21,陽平,
6798,划,f,u,55,陽去,划船。
6799,瓜,k,u,52,陰平,
6803,蝸,0,ɔ,22,陽上,
6806,華,f,u,52,陰平,
6807,花,f,u,52,陰平,
6810,誇,kʰ,u,52,陰平,
6818,拏,t,ɐi,21,陽平,
6827,嘉,k,u,52,陰平,
6828,家,k,u,52,陰平,家、傢俱讀音亦同。
6829,加,k,u,52,陰平,
6836,痂,k,u,52,陰平,
6853,遐,x,u,21,陽平,
6856,霞,x,u,21,陽平,
6857,瑕,x,u,21,陽平,
6865,鈀,p,u,21,陽平,鈀子。
6871,鴉,0,ia,22,陽上,
6875,椏,ʔ,u,52,陰平,椏杈。
6876,丫,ʔ,u,52,陰平,丫頭。
6879,巴,p,u,52,陰平,
6883,芭,p,u,52,陰平,
6887,叉,tsʰ,u,52,陰平,
6888,杈,tsʰ,u,52,陰平,枝杈。
6889,差,tsʰ,u,22,陽上,差別。
6898,沙,s,u,52,陰平,
6899,砂,s,u,52,陰平,
6903,紗,s,u,52,陰平,
6907,牙,ŋ,əu,21,陽平,
6908,衙,ŋ,əu,21,陽平,
6909,芽,ŋ,əu,21,陽平,
6914,樝,ts,u,21,陽平,山查。
6915,柤,ts,u,21,陽平,山查。
6922,渣,ts,u,52,陰平,
6930,𣘻,ts,u,21,陽平,
6931,茶,ts,u,21,陽平,
6942,斜,tsʰ,u,21,陽平,
6943,邪,tsʰ,u,21,陽平,
6946,余,s,iɛ,22,陽上,姓。
6953,蛙,k,ua,22,陽上,
6954,窪,0,ua,52,陰平,
6956,髽,,,,,髽髻。
6961,爬,t,ɔ,21,陽平,
6962,杷,p,u,21,陽平,枇杷。
6963,琶,p,u,21,陽平,琵琶。
6994,些,l,i,22,陽上,
6995,爹,t,iɛ,22,陽上,
6999,陽,0,iaŋ,21,陽平,
7001,楊,0,iaŋ,21,陽平,
7002,揚,0,iaŋ,21,陽平,
7005,羊,0,iaŋ,21,陽平,
7009,詳,ts,iaŋ,21,陽平,
7011,洋,0,iaŋ,21,陽平,
7012,烊,0,iaŋ,21,陽平,融化。
7018,瘍,0,iaŋ,21,陽平,潰瘍。
7034,祥,ts,iaŋ,21,陽平,
7038,良,n,iaŋ,21,陽平,
7039,梁,l,iaŋ,21,陽平,
7040,粱,l,iaŋ,21,陽平,
7041,粮,l,iaŋ,21,陽平,
7042,糧,l,iaŋ,21,陽平,
7043,涼,l,iaŋ,21,陽平,
7044,凉,l,iaŋ,21,陽平,
7046,量,l,iaŋ,21,陽平,量長短。
7056,香,s,aŋ,52,陰平,
7059,鄉,s,aŋ,52,陰平,
7061,商,s,aŋ,52,陰平,
7063,傷,s,aŋ,52,陰平,
7080,房,f,aŋ,21,陽平,
7081,防,f,aŋ,21,陽平,
7087,章,t,iaŋ,52,陰平,
7089,樟,t,iaŋ,52,陰平,
7102,昌,tʰ,aŋ,52,陰平,
7109,菖,tʰ,aŋ,52,陰平,菖蒲。
7110,羌,kʰ,aŋ,52,陰平,印刷誤為33，此地陰平應為52
7111,猐,kʰ,aŋ,52,陰平,印刷誤為33，此地陰平應為52
7112,𡺛,kʰ,aŋ,52,陰平,印刷誤為33，此地陰平應為52
7114,薑,t,aŋ,52,陰平,
7115,䕬,t,aŋ,52,陰平,
7116,畺,k,aŋ,52,陰平,
7117,疆,k,aŋ,52,陰平,
7121,繮,t,aŋ,52,陰平,繮繩。
7122,韁,t,aŋ,52,陰平,繮繩。
7124,礓,,,,,礓石。
7126,姜,t,aŋ,52,陰平,
7128,僵,k,aŋ,52,陰平,
7129,長,ts,iaŋ,21,陽平,長短。
7131,腸,ts,iaŋ,21,陽平,
7132,場,ts,iaŋ,21,陽平,
7137,張,t,aŋ,52,陰平,
7141,穰,,,,,禾莖。
7156,瓤,n,iaŋ,21,陽平,瓜瓤。
7158,方,f,aŋ,52,陰平,
7162,肪,f,aŋ,52,陰平,脂肪。
7171,襄,s,iaŋ,52,陰平,
7172,廂,s,iaŋ,52,陰平,
7173,湘,s,iaŋ,52,陰平,
7174,相,s,iaŋ,52,陰平,互相。
7179,鑲,s,iaŋ,52,陰平,
7182,箱,s,iaŋ,52,陰平,
7184,將,ts,iaŋ,22,陽上,將來。
7185,漿,ts,iaŋ,22,陽上,
7190,創,tsʰ,aŋ,52,陰平,
7191,瘡,tsʰ,aŋ,52,陰平,
7192,𠛂,tsʰ,aŋ,52,陰平,
7193,亡,m,aŋ,21,陽平,
7194,芒,m,aŋ,21,陽平,麥芒兒。
7206,娘,n,əɯ,22,陽上,
7209,牀,t,au,21,陽平,
7210,床,t,au,21,陽平,
7212,莊,ts,iaŋ,52,陰平,
7213,㽵,ts,iaŋ,52,陰平,
7215,裝,ts,iaŋ,52,陰平,
7217,常,s,iaŋ,21,陽平,
7219,裳,s,aŋ,21,陽平,衣裳。
7220,甞,s,iaŋ,21,陽平,
7221,嘗,s,iaŋ,21,陽平,
7224,償,tsʰ,aŋ,21,陽平,
7227,霜,s,aŋ,52,陰平,
7230,孀,s,uaŋ,22,陽上,
7234,牆,ts,ia,21,陽平,
7235,廧,ts,ia,21,陽平,
7236,墻,ts,ia,21,陽平,
7246,槍,tsʰ,iaŋ,52,陰平,
7256,匡,k,ua,52,陰平,
7258,筐,k,ua,52,陰平,
7266,眶,k,ua,35,陰入,眼眶。
7269,王,0,uaŋ,21,陽平,
7273,央,0,iaŋ,52,陰平,
7275,殃,0,iaŋ,52,陰平,
7276,䄃,0,iaŋ,52,陰平,
7278,秧,0,iaŋ,52,陰平,
7282,強,t,aŋ,21,陽平,
7289,芳,f,aŋ,52,陰平,
7290,妨,f,aŋ,24,陰上,妨害。
7292,狂,k,ua,21,陽平,
7297,唐,t,aŋ,21,陽平,
7298,啺,t,aŋ,21,陽平,
7299,𥏬,t,aŋ,21,陽平,
7301,糖,t,aŋ,21,陽平,
7302,糛,t,aŋ,21,陽平,
7303,堂,t,aŋ,21,陽平,
7304,坣,t,aŋ,21,陽平,
7306,棠,t,aŋ,21,陽平,
7315,螳,t,aŋ,21,陽平,螳螂。
7316,塘,t,aŋ,21,陽平,
7337,郎,l,aŋ,21,陽平,
7341,廊,l,aŋ,21,陽平,
7348,蜋,l,aŋ,21,陽平,
7353,狼,l,aŋ,21,陽平,
7367,當,l,aŋ,52,陰平,當時。
7378,倉,tsʰ,aŋ,52,陰平,
7379,蒼,tsʰ,aŋ,52,陰平,
7385,岡,k,aŋ,52,陰平,
7386,崗,k,aŋ,52,陰平,
7387,剛,t,iaŋ,52,陰平,
7388,㓻,t,iaŋ,52,陰平,
7391,鋼,k,aŋ,52,陰平,
7392,綱,t,iaŋ,52,陰平,
7401,桑,s,aŋ,52,陰平,
7402,桒,s,aŋ,52,陰平,
7403,𠸶,s,aŋ,52,陰平,婚喪。
7404,喪,s,aŋ,52,陰平,婚喪。
7407,康,x,aŋ,52,陰平,
7408,穅,x,aŋ,52,陰平,
7409,糠,x,aŋ,52,陰平,
7421,荒,f,aŋ,52,陰平,
7435,黃,x,aŋ,22,陽上,
7436,皇,x,aŋ,22,陽上,
7446,簧,x,aŋ,22,陽上,鎖簧。
7454,蝗,x,aŋ,22,陽上,
7467,光,k,aŋ,52,陰平,
7468,灮,k,aŋ,52,陰平,
7481,湯,tʰ,aŋ,52,陰平,
7492,滂,p,aŋ,21,陽平,滂沱。
7499,汪,0,uaŋ,52,陰平,一汪水。
7515,航,x,aŋ,21,陽平,
7518,行,x,aŋ,21,陽平,行列。
7526,杭,x,aŋ,21,陽平,
7533,茫,m,aŋ,21,陽平,
7537,恾,m,aŋ,21,陽平,
7538,忙,m,aŋ,21,陽平,
7541,芒,m,aŋ,21,陽平,
7551,贓,ts,aŋ,52,陰平,
7553,囊,n,aŋ,21,陽平,
7562,旁,p,aŋ,21,陽平,
7565,螃,p,aŋ,21,陽平,螃蟹。
7571,昂,0,aŋ,21,陽平,
7575,藏,ts,aŋ,21,陽平,隱藏。
7577,幫,p,aŋ,52,陰平,
7578,縍,p,aŋ,52,陰平,
7582,庚,k,əɯ,52,陰平,
7584,更,k,əɯ,52,陰平,更換、五更讀音亦同。
7587,稉,k,əɯ,52,陰平,粳米。
7588,粳,k,əɯ,52,陰平,粳米。
7590,羹,k,əɯ,52,陰平,
7591,𩱧,k,əɯ,52,陰平,
7594,阬,k,au,35,陰入,
7595,坑,k,au,35,陰入,
7596,硎,k,au,35,陰入,
7600,盲,m,øu,21,陽平,
7601,蝱,m,øu,21,陽平,牛虻。
7608,橫,0,ui,21,陽平,横直。
7641,彭,p,øu,21,陽平,
7643,膨,p,øu,21,陽平,膨脹。
7660,亨,x,əɯ,52,陰平,
7667,鐺,tsʰ,i,52,陰平,烙餅用具。
7668,槍,tsʰ,i,52,陰平,烙餅用具。
7680,英,n,øu,52,陰平,
7687,亨,p,øu,52,陰平,
7689,平,p,iø,21,陽平,
7690,評,p,iø,21,陽平,
7694,坪,p,iø,21,陽平,
7697,驚,t,ø,52,陰平,
7698,京,t,ø,52,陰平,
7699,荊,t,ø,52,陰平,
7704,明,m,iø,21,陽平,
7705,盟,m,iø,21,陽平,
7706,𥁰,m,iø,21,陽平,
7708,鳴,m,iø,21,陽平,
7711,澄,ts,i,21,陽平,
7718,榮,0,iuŋ,21,陽平,
7724,兵,p,iø,52,陰平,
7725,兄,s,uŋ,52,陰平,
7726,卿,kʰ,ɐi,52,陰平,
7727,生,s,i,52,陰平,
7728,笙,s,i,52,陰平,
7729,牲,s,i,52,陰平,
7733,甥,s,i,52,陰平,
7737,擎,k,ɐi,21,陽平,
7742,䲔,k,ɐi,21,陽平,
7743,鯨,k,ɐi,21,陽平,
7748,迎,0,iø,21,陽平,
7749,行,x,i,21,陽平,行為。
7750,衡,x,i,21,陽平,
7765,耕,k,i,52,陰平,
7785,萌,m,øu,21,陽平,
7793,浜,p,i,52,陰平,一條浜。
