字號,字,聲母,韻母,調值,調類,備註
10008,港,k,aŋ,53,上,
10012,棒,p,aŋ,24,陽平,
10012,棒,p,aŋ,55,去,未註明異讀原因
10016,蚌,p,aŋ,55,去,
10022,項,x,aŋ,55,去,
10028,紙,ts,ɿ,53,上,
10030,只,ts,ɿ,21,陰平,只有
10044,是,s,ɿ,55,去,
10062,彼,p,i,53,上,
10067,被,p,i,55,去,被子
10069,毀,x,uei,53,上,
10079,委,0,uei,53,上,
10086,詭,k,uei,53,上,
10105,髓,s,uei,24,陽平,
10111,累,l,uei,53,上,積累
10116,技,tɕ,i,55,去,
10117,妓,tɕ,i,55,去,
10122,倚,0,i,21,上.陰平,
10122,倚,0,i,53,上.陰平,"正,俗.俗讀為""依""訓讀"
10124,椅,0,i,53,上,
10142,蟻,0,i,55,去,
10142,蟻,0,i,53,上,未註明異讀原因
10165,蕊,v,ei,53,上,
10168,此,tsʰ,ɿ,53,上,
10262,紫,ts,ɿ,53,上,
10312,跪,k,uei,55,去,
10319,企,tɕʰ,i,21,陰平,
10324,旨,ts,ɿ,53,上,
10325,指,ts,ɿ,21,陰平,
10325,指,ts,ɿ,53,上,未註明異讀原因
10335,美,m,ei,53,上,
10340,鄙,pʰ,i,53,上,
10360,姊,ts,ɿ,53,上,
10365,比,p,i,53,上,
10372,軌,k,uei,53,上,
10395,死,s,ɿ,53,上,
10398,水,f,ei,53,上,
10399,壘,l,uei,53,上,
10468,止,ts,ɿ,53,上,
10474,址,ts,ɿ,53,上,
10478,市,s,ɿ,55,去,
10484,喜,ɕ,i,53,上,
10487,紀,tɕ,i,55,去,
10488,己,tɕ,i,53,上,
10491,以,0,i,21,陰平,
10493,已,0,i,53,上,
10498,似,s,ɿ,53,上,未註明異讀原因
10498,似,s,ɿ,55,去,
10500,祀,s,ɿ,55,去,
10513,史,s,ɿ,53,上,
10514,使,s,ɿ,53,上,使用
10515,駛,s,ɿ,53,上,
10517,耳,0,ɚ,53,上,
10522,里,l,i,53,上,
10523,裏,ȵ,i,0,輕聲,
10523,裏,l,i,53,上,"正,口"
10524,鯉,l,i,53,上,
10526,李,l,i,53,上,
10528,理,l,i,53,上,
10539,始,s,ɿ,53,上,
10543,痔,ts,ɿ,55,去,
10549,起,tɕʰ,i,53,上,
10555,士,s,ɿ,55,去,
10567,子,ts,ɿ,53,上,
10583,齒,tsʰ,ɿ,53,上,
10585,恥,tʂʰ,ʅ,53,上,
10598,伱,ȵ,i,53,上,
10600,尾,0,i,53,上,
10600,尾,v,ei,53,上,"文,白"
10614,豈,tɕʰ,i,53,上,
10617,幾,tɕ,i,53,上,
10627,匪,f,i,53,上,"原,新"
10627,匪,f,ei,53,上,
10638,偉,0,uei,53,上,
10640,葦,0,uei,24,陽平,"文,白"
10640,葦,0,y,53,上,
10648,鬼,k,uei,53,上,
10669,語,0,y,53,上,
10679,禦,0,y,55,去,
10681,呂,l,y,53,上,
10683,旅,l,y,53,上,
10703,與,0,y,55,去,
10720,暑,f,u,53,上,
10721,鼠,f,u,53,上,
10722,黍,f,u,53,上,
10726,處,pfʰ,u,53,上,
10748,女,ȵ,y,53,上,"文,白"
10748,女,m,i,53,上,
10750,許,ɕ,y,53,上,
10752,巨,tɕ,y,55,去,
10753,拒,tɕ,y,55,去,
10755,距,tɕ,y,55,去,
10770,所,f,o,53,上,
10777,楚,pfʰ,u,53,上,
10777,楚,tsʰ,ou,53,上,未註明異讀原因
10778,礎,pfʰ,u,53,上,
10778,礎,tsʰ,ou,53,上,未註明異讀原因
10785,阻,ts,u,53,上,
10797,舉,tɕ,y,53,上,
10807,敘,ɕ,y,55,去,
10808,緒,ɕ,y,55,去,
10810,序,ɕ,y,55,去,
10818,去,tɕʰ,y,55,去,
10835,羽,0,y,53,上,
10837,雨,0,y,53,上,
10850,聚,tɕ,y,55,去,
10853,脯,pʰ,u,53,上,
10854,斧,f,u,53,上,
10856,俯,f,u,53,上,
10857,府,f,u,53,上,
10858,腑,f,u,53,上,
10872,武,v,u,53,上,
10873,舞,v,u,53,上,
10896,父,f,u,55,去,
10897,輔,f,u,55,去,
10900,腐,f,u,53,上,
10924,柱,pf,u,55,去,
10939,豎,f,u,55,去,
10941,樹,f,u,55,去,樹立
10955,主,pf,u,53,上,
10966,拄,pf,u,53,上,
10970,乳,v,u,53,上,
10975,數,s,ou,53,上,未註明異讀原因
10975,數,f,u,53,上,
10988,取,tɕʰ,y,53,上,
10989,縷,l,y,53,上,
11009,媽,m,a,21,陰平,
11012,土,tʰ,u,53,上,
11013,吐,tʰ,u,53,上,吐痰
11016,杜,t,u,55,去,
11021,肚,t,u,53,上,
11025,魯,l,ou,53,上,
11026,櫓,l,ou,53,上,
11027,滷,l,ou,53,上,
11028,虜,l,ou,53,上,
11047,賭,t,u,53,上,
11048,堵,t,u,53,上,
11049,肚,t,u,55,去,
11055,古,k,u,53,上,
11056,鼓,k,u,53,上,
11059,股,k,u,53,上,
11063,估,k,u,53,上,
11076,五,0,u,53,上,
11077,午,0,u,53,上,
11079,伍,0,u,53,上,
11081,簿,p,u,55,去,
11082,部,p,u,55,去,
11088,祖,ts,u,53,上,
11090,組,ts,u,53,上,
11094,虎,x,u,53,上,
11111,苦,kʰ,u,53,上,
11113,怒,n,ou,55,去,
11116,努,n,ou,53,上,
11118,戶,x,u,55,去,
11141,普,pʰ,u,53,上,
11144,浦,pʰ,u,53,上,
11146,補,p,u,53,上,
11147,譜,pʰ,u,53,上,
11154,禮,l,i,53,上,
11170,體,tʰ,i,53,上,
11185,底,t,i,53,上,
11189,抵,t,i,53,上,
11190,牴,t,i,53,上,
11197,弟,t,i,55,去,
11217,洗,ɕ,i,53,上,洗刷
11225,啟,tɕʰ,i,53,上,
11245,米,m,i,53,上,
11270,蟹,ɕ,ie,55,去,"文,白"
11270,蟹,x,æ,55,輕聲,
11277,買,m,æ,53,上,
11288,嬭,n,æ,53,上,
11290,罷,p,a,55,去,
11296,矮,ŋ,æ,53,上,
11299,擺,p,æ,53,上,
11301,解,tɕ,ie,53,上,解開
11314,拐,k,uæ,53,上,
11321,楷,kʰ,æ,53,上,
11331,賄,x,uei,55,去,
11335,悔,x,uei,53,上,
11372,罪,ts,uei,55,去,
11376,每,m,ei,53,上,
11381,腿,tʰ,uei,53,上,
11392,匯,x,uei,55,去,
11437,海,x,æ,53,上,
11449,宰,ts,æ,53,上,
11452,載,ts,æ,53,上,年載
11455,待,t,æ,55,去,
11456,怠,t,æ,55,去,
11464,乃,n,æ,53,上,
11467,改,k,æ,53,上,
11476,採,tsʰ,æ,53,上,
11479,彩,tsʰ,æ,53,上,
11486,在,ts,æ,55,去,
11500,倍,pʰ,ei,55,去,
11506,疹,tʂ,ẽ,53,上,
11515,診,tʂ,ẽ,21,陰平,
11527,腎,ʂ,əŋ,55,去,
11527,腎,ʂ,ẽ,55,去,"正,舊"
11533,忍,ʐ,ẽ,53,上,
11551,緊,tɕ,iẽ,53,上,
11555,盡,tɕ,iẽ,21,去,
11580,引,0,iẽ,55,去,
11580,引,0,iẽ,53,上,未註明異讀原因
11596,憫,m,iẽ,53,上,
11598,敏,m,iẽ,53,上,
11625,準,pf,ẽ,53,上,
11626,准,pf,ẽ,53,上,
11629,尹,0,iẽ,53,上,
11631,允,0,yuŋ,53,上,
11637,筍,s,uẽ,53,上,
11648,蠢,pfʰ,ẽ,53,上,
11657,盾,t,uẽ,55,去,矛盾
11681,粉,f,e,53,上,
11684,憤,f,ẽ,55,去,
11721,隱,0,iẽ,53,上,
11732,謹,tɕ,iẽ,53,上,
11747,近,tɕ,iẽ,55,去,
11755,遠,0,yæ̃,53,上,未註明異讀原因
11755,遠,0,yæ̃,55,去,
11787,晚,v,æ̃,53,上,
11789,挽,v,æ̃,53,上,
11794,反,f,æ̃,21,陰平,
11794,反,f,æ̃,53,上,未註明異讀原因
11798,返,f,æ̃,53,上,
11804,婉,0,uæ̃,53,上,
11839,飯,f,æ̃,55,去,
11843,混,x,uẽ,55,去,
11845,渾,x,uẽ,24,陽平,渾身
11849,棍,k,uẽ,55,去,
11863,本,p,ẽ,53,上,
11869,損,s,uẽ,53,上,
11879,穩,0,uẽ,53,上,
11884,盾,t,uẽ,55,去,人名
11888,遁,t,uẽ,55,去,
11923,笨,p,ẽ,55,去,
11930,很,x,ẽ,53,上,
11932,墾,kʰ,ẽ,53,上,
11933,懇,kʰ,ẽ,53,上,
11938,旱,x,æ̃,55,去,
11951,坦,tʰ,æ̃,53,上,
11953,散,s,æ̃,53,上,鬆散
11961,傘,s,æ̃,53,上,
11964,但,t,æ̃,55,去,
11983,稈,k,æ̃,53,上,
11991,懶,l,æ̃,53,上,
11997,䍐,x,æ̃,53,上,
12002,焊,x,æ̃,55,去,
12005,緩,x,uæ̃,53,上,
12019,短,t,uæ̃,53,上,
12024,盌,0,uæ̃,53,上,
12030,算,s,uæ̃,55,去,
12034,管,k,uæ̃,53,上,
12046,卵,n,uæ̃,53,上,
12047,款,kʰ,uæ̃,53,上,
12057,暖,n,uæ̃,53,上,
12070,伴,p,æ̃,55,去,
12073,滿,m,æ̃,53,上,
12084,斷,t,uæ̃,55,去,斷絕
12086,緞,t,uæ̃,55,去,
12092,版,p,æ̃,53,上,
12093,板,p,æ̃,53,上,
12129,產,tsʰ,æ̃,53,上,
12139,限,ɕ,iæ̃,55,去,
12145,簡,tɕ,iæ̃,53,上,
12149,柬,tɕ,iæ̃,53,上,
12151,揀,tɕ,iæ̃,53,上,
12153,鏟,tsʰ,æ̃,53,上,
12166,眼,ȵ,iæ̃,53,上,
12169,盞,ts,æ̃,53,上,
12200,典,t,iæ̃,53,上,
12213,繭,tɕ,iæ̃,53,上,
12239,顯,ɕ,iæ̃,53,上,
12253,匾,p,iæ̃,53,上,
12261,扁,p,iæ̃,53,上,"正,俗"
12261,扁,p,ia,53,上,
12285,辮,p,iæ̃,55,去,
12292,犬,tɕʰ,yæ̃,53,上,
12306,癬,ɕ,iæ̃,53,上,
12313,演,0,iæ̃,53,上,
12321,踐,tɕ,iæ̃,55,去,
12328,展,tʂ,æ̃,53,上,
12358,淺,tɕʰ,iæ̃,53,上,
12387,善,ʂ,æ̃,55,去,
12399,剪,tɕ,iæ̃,53,上,
12434,件,tɕ,iæ̃,55,去,
12438,辯,p,iæ̃,55,去,
12441,辨,p,iæ̃,55,去,
12481,轉,pf,æ̃,53,上,轉變
12483,卷,tɕ,yæ̃,53,上,卷曲
12487,捲,tɕ,yæ̃,53,上,捲曲
12493,軟,v,æ̃,53,上,
12511,喘,pfʰ,æ̃,53,上,
12521,篆,pf,æ̃,55,去,
12537,選,ɕ,yæ̃,53,上,
12552,免,m,iæ̃,53,上,
12554,勉,m,iæ̃,53,上,
12591,繳,tɕ,iau,21,陰平,
12596,鳥,ȵ,iau,53,上,
12606,了,l,iau,53,上,"正,口"
12606,了,l,au,53,上,
12624,曉,ɕ,iau,53,上,
12662,挑,tʰ,iau,21,陰平,
12662,挑,tʰ,iau,53,上,未註明異讀原因
12671,小,ɕ,iau,53,上,
12676,兆,tʂ,au,55,去,
12677,趙,tʂ,au,55,去,
12693,少,ʂ,au,53,上,多少
12696,擾,ʐ,au,53,上,
12698,繞,ʐ,au,53,上,圍繞
12730,秒,m,iau,53,上,
12734,紹,ʂ,au,24,陽平,
12751,表,p,iau,53,上,
12769,舀,0,iau,53,上,
12797,巧,tɕʰ,iau,53,上,
12805,飽,p,au,53,上,
12809,撓,n,au,24,陽平,
12811,卯,m,au,53,上,
12818,絞,tɕ,iau,53,上,
12819,狡,tɕ,iau,53,上,
12821,攪,tɕ,iau,53,上,
12833,爪,pf,a,53,上,
12833,爪,ts,au,53,上,未註明異讀原因
12846,鮑,p,au,21,陰平,
12850,齩,ȵ,iau,53,上,
12856,炒,tsʰ,au,53,上,
12859,吵,tsʰ,au,53,上,
12880,抱,p,au,55,去,
12881,老,l,au,53,上,
12895,討,tʰ,au,53,上,
12898,道,t,au,55,去,
12901,稻,tʰ,au,53,上,
12906,腦,n,au,53,上,
12908,惱,n,au,53,上,
12915,嫂,s,au,53,上,
12917,燥,tsʰ,au,55,去,
12919,掃,s,au,53,上,未註明異讀原因
12919,掃,s,au,55,去,
12921,倒,t,au,53,上,
12923,㨶,t,au,53,上,
12924,㠀,t,au,53,上,
12928,禱,t,au,53,上,
12932,草,tsʰ,au,53,上,
12939,早,ts,au,53,上,
12948,棗,ts,au,53,上,
12951,皁,ts,au,55,去,
12953,造,tsʰ,au,55,去,
12966,好,x,au,53,上,好壞
12972,寶,p,au,53,上,
12974,保,p,au,53,上,
12977,堡,p,u,53,上,
12977,堡,p,au,53,上,"文,白"
12987,襖,ŋ,au,53,上,
13001,考,kʰ,au,53,上,
13030,舵,tʰ,uo,24,陽平,未註明異讀原因
13030,舵,tʰ,uo,21,陰平,
13037,我,ŋ,ɤ,53,上,
13065,可,kʰ,ɤ,53,上,
13076,左,ts,uo,53,上,
13079,果,l,uo,53,上,
13085,裹,k,uo,53,上,
13105,鎖,s,uo,53,上,
13106,瑣,s,uo,53,上,
13117,墮,t,uo,55,去,
13126,惰,t,uo,55,去,
13131,妥,tʰ,uo,53,上,
13143,坐,ts,uo,55,去,
13162,簸,p,o,55,去,
13162,簸,p,o,53,上,未註明異讀原因
13169,禍,x,uo,55,去,
13176,火,x,uo,53,上,
13178,顆,kʰ,uo,53,上,
13181,爸,p,a,55,去,
13185,馬,m,a,53,上,
13192,者,tʂ,ɤ,53,上,
13195,野,0,ie,53,上,
13197,也,0,ie,53,上,
13200,雅,0,ia,53,上,
13208,假,tɕ,ia,53,上,真假
13210,賈,tɕ,ia,55,去,姓
13215,灑,s,a,53,上,
13216,啞,0,ia,53,上,
13226,寫,ɕ,ie,53,上,
13232,且,tɕʰ,ie,53,上,
13236,社,ʂ,ɤ,55,去,
13243,捨,ʂ,ɤ,53,上,
13248,姐,tɕ,ie,53,上,
13251,把,p,a,21,陰平,
13251,把,p,a,53,上,未註明異讀原因
13263,寡,k,ua,53,上,
13271,瓦,0,ua,53,上,
13274,惹,ʐ,ɤ,53,上,
13302,傻,ʂ,a,53,上,
13305,養,0,iaŋ,53,上,
13307,癢,0,iaŋ,53,上,
13312,像,ɕ,iaŋ,55,去,
13313,象,ɕ,iaŋ,55,去,
13315,橡,ɕ,iaŋ,55,去,
13324,獎,tɕ,iaŋ,53,上,
13326,槳,tɕ,iaŋ,53,上,
13328,蔣,tɕ,iaŋ,53,上,
13330,兩,l,iaŋ,53,上,"兩斤,斤兩同音"
13353,仰,ȵ,iaŋ,21,陰平,
13353,仰,0,iaŋ,21,陰平,"文,白"
13360,搶,tɕʰ,iaŋ,53,上,
13363,想,ɕ,iaŋ,53,上,
13365,掌,tʂ,aŋ,53,上,
13369,爽,f,aŋ,53,上,
13377,響,ɕ,iaŋ,53,上,
13382,亨,ɕ,iaŋ,53,上,
13385,敞,tʂʰ,aŋ,53,上,
13389,廠,tʂʰ,aŋ,53,上,
13397,丈,tʂ,aŋ,55,去,
13398,杖,tʂ,aŋ,55,去,
13399,仗,tʂ,aŋ,55,去,依仗
13412,賞,ʂ,aŋ,53,上,
13419,仿,f,aŋ,53,上,
13420,紡,f,aŋ,53,上,
13424,網,v,aŋ,53,上,
13436,倣,f,aŋ,53,上,
13439,枉,0,uaŋ,53,上,
13443,往,v,aŋ,55,去,
13443,往,v,aŋ,53,上,未註明異讀原因
13449,長,tʂ,aŋ,53,上,生長
13450,上,ʂ,aŋ,55,去,
13461,蕩,t,aŋ,55,去,
13477,廣,k,uaŋ,53,上,
13479,榜,p,aŋ,53,上,
13508,莽,m,aŋ,53,上,
13515,蟒,m,aŋ,53,上,
13518,黨,t,aŋ,53,上,未註明異讀原因
13518,黨,t,aŋ,55,去,
13523,朗,l,aŋ,55,去,
13540,慷,kʰ,aŋ,21,陰平,
13550,晃,x,uaŋ,55,去,
13559,慌,x,uaŋ,21,陰平,
13565,𧧢,x,uaŋ,53,上,
13579,梗,k,əŋ,53,上,
13588,丙,p,iŋ,53,上,
13593,秉,p,iŋ,53,上,
13597,警,tɕ,iŋ,53,上,
13599,景,tɕ,iŋ,53,上,
13600,境,tɕ,iŋ,55,去,
13605,影,0,iŋ,53,上,
13613,省,s,əŋ,53,上,節省
13622,永,0,yoŋ,53,上,
13634,杏,ɕ,iŋ,55,去,"文,白"
13634,杏,x,əŋ,55,去,
13637,猛,m,əŋ,53,上,
13643,礦,kʰ,uaŋ,55,去,"新,舊"
13643,礦,k,uoŋ,53,上,
13658,打,t,a,53,上,打擊
13659,冷,l,əŋ,53,上,
13665,耿,k,əŋ,53,上,
13671,幸,ɕ,iŋ,55,去,
13680,靜,tɕ,iŋ,55,去,
13681,睜,ts,əŋ,21,陰平,
13690,整,tʂ,əŋ,45,上,
13704,穎,0,iŋ,53,上,未註明異讀原因
13704,穎,0,iŋ,24,陽平,
13705,領,l,iẽ,53,上,
13705,領,l,iŋ,53,上,未註明異讀原因
13706,嶺,l,iŋ,53,上,
13711,頸,tɕ,iŋ,55,去,
13712,餅,p,iŋ,53,上,
13717,頃,tɕʰ,iŋ,53,上,頃刻
13717,頃,tɕʰ,yoŋ,53,上,
13723,丼,tɕ,iŋ,53,上,
13730,請,tɕʰ,iŋ,53,上,
13732,省,ɕ,iŋ,53,上,反省
13762,頂,t,iŋ,53,上,
13767,鼎,t,iŋ,53,上,
13775,挺,tʰ,iŋ,53,上,
13776,艇,tʰ,iŋ,53,上,
13815,醒,ɕ,iŋ,53,上,
13834,並,p,iŋ,55,去,
13848,等,t,əŋ,53,上,
13851,肯,kʰ,ẽ,53,上,
13854,有,0,iou,53,上,
13857,友,0,iou,53,上,
13863,柳,l,iou,53,上,
13878,紐,ȵ,iou,53,上,
13882,扭,ȵ,iou,53,上,
13887,丑,tʂʰ,ou,53,上,
13890,肘,tʂ,ou,53,上,
13894,朽,ɕ,iou,53,上,
13898,久,tɕ,iou,53,上,
13899,九,tɕ,iou,53,上,
13901,灸,tɕ,iou,21,陰平,
13905,首,ʂ,ou,53,上,
13908,手,ʂ,ou,53,上,
13909,守,ʂ,ou,53,上,
13911,醜,tʂʰ,ou,53,上,
13916,婦,f,u,55,去,
13918,負,f,u,55,去,
13933,否,f,u,53,上,
13950,舅,tɕ,iou,55,去,
13952,臼,tɕ,iou,55,去,
13969,誘,0,iou,55,去,
13988,受,ʂ,ou,55,去,
14000,酒,tɕ,iou,53,上,
14002,帚,tʂ,ou,53,上,
14017,厚,x,ou,55,去,
14019,後,x,ou,55,去,
14021,后,x,ou,55,去,
14024,母,m,u,53,上,
14025,牡,m,u,53,上,
14026,某,m,u,53,上,
14029,𠭇,m,u,53,上,
14048,斗,t,ou,53,上,
14053,陡,t,ou,53,上,
14054,抖,t,ou,53,上,
14065,苟,k,ou,55,去,
14065,苟,k,ou,53,上,未註明異讀原因
14067,狗,k,ou,53,上,
14078,藕,ŋ,ou,53,上,
14080,偶,ŋ,ou,53,上,配偶
14107,吼,x,ou,53,上,
14114,剖,pʰ,au,21,陰平,
14120,嘔,ŋ,ou,21,陰平,
14128,簍,l,ou,53,上,
14136,走,ts,ou,53,上,
14137,口,kʰ,ou,53,上,
14142,叩,kʰ,ou,55,去,
14165,糾,tɕ,iou,21,陰平,
14172,寢,tɕʰ,iẽ,53,上,
14217,枕,tʂ,ẽ,53,上,枕席
14220,沈,ʂ,ẽ,53,上,
14223,審,ʂ,ẽ,53,上,
14236,甚,ʂ,ẽ,55,去,
14247,錦,tɕ,iẽ,53,上,
14254,稟,p,iŋ,53,上,
14256,飲,0,iẽ,53,上,飲水
14258,品,pʰ,iẽ,53,上,
14266,感,k,æ̃,53,上,
14317,慘,tsʰ,æ̃,53,上,
14339,坎,kʰ,æ̃,53,上,
14384,敢,k,æ̃,53,上,
14393,覽,l,æ̃,53,上,
14396,攬,l,æ̃,53,上,
14403,毯,tʰ,æ̃,53,上,
14407,膽,t,æ̃,53,上,
14418,淡,t,æ̃,55,去,
14429,喊,x,æ̃,53,上,
14448,斂,l,iæ̃,53,上,
14461,險,ɕ,iæ̃,53,上,
14469,貶,p,iæ̃,53,上,
14481,儉,tɕ,iæ̃,53,上,
14483,檢,tɕ,iæ̃,53,上,
14496,染,ʐ,æ̃,53,上,未註明異讀原因
14496,染,ʐ,æ̃,55,去,
14503,陝,ʂ,æ̃,53,上,
14505,閃,ʂ,æ̃,53,上,
14518,掩,0,iæ̃,53,上,
14529,漸,ts,æ̃,55,去,
14529,漸,tɕ,iæ̃,55,去,"正,口"
14553,點,t,iæ̃,53,上,
14565,歉,tɕʰ,iæ̃,55,去,
14607,鹼,tɕ,iæ̃,53,上,
14609,減,tɕ,iæ̃,53,上,
14614,臉,l,iæ̃,53,上,
14616,斬,ts,æ̃,53,上,
14633,艦,tɕ,iæ̃,55,去,
14651,范,f,æ̃,55,去,
14652,範,f,æ̃,55,去,
14655,犯,f,æ̃,55,去,
14666,送,s,uoŋ,55,去,
14669,鳳,f,əŋ,55,去,
14671,貢,k,uoŋ,55,去,
14681,弄,n,uoŋ,55,去,
14689,凍,t,uoŋ,55,去,
14690,棟,t,uoŋ,55,去,
14695,控,kʰ,uoŋ,55,去,
14699,空,kʰ,uoŋ,55,去,空缺
14702,粽,ts,uoŋ,53,上,
14709,甕,0,uoŋ,55,去,
14715,洞,t,uoŋ,55,去,
14731,痛,tʰ,uoŋ,55,去,
14732,仲,pf,əŋ,55,去,
14735,諷,f,əŋ,21,陰平,
14741,夢,m,əŋ,55,去,
14755,中,pf,əŋ,55,去,射中
14757,哄,x,uoŋ,53,上,哄騙
14764,眾,pf,əŋ,55,去,
14769,宋,s,uoŋ,55,去,
14770,綜,ts,uoŋ,21,陰平,未註明異讀原因
14770,綜,ts,əŋ,55,去,
14773,統,tʰ,uoŋ,53,上,
14779,頌,s,uoŋ,55,去,
14780,誦,s,uoŋ,55,去,
14781,訟,s,uoŋ,55,去,
14785,縫,f,əŋ,55,去,縫隙
14787,共,k,uoŋ,55,去,
14790,供,,uoŋ,55,去,未註明異讀原因.供養
14790,供,,uoŋ,21,陰平,
14798,縱,ts,uoŋ,55,去,放縱
14805,種,pf,əŋ,55,去,種植
14820,虹,tɕ,iaŋ,55,去,
14820,虹,x,uŋ,24,陽平,"文,白"
14821,降,tɕ,iaŋ,55,去,降落
14824,巷,x,aŋ,21,陰平,
14832,撞,pfʰ,aŋ,55,去,
14849,避,pʰ,i,53,上,
14854,荔,l,i,21,陰平,
14855,離,l,i,24,陽平,"正,舊.離開"
14855,離,l,i,55,去,
14869,賜,s,ɿ,24,陽平,"原,新"
14869,賜,tsʰ,ɿ,24,陽平,
14875,爲,0,uei,55,去,
14892,被,p,i,55,去,被迫
14897,累,l,uei,55,去,連累
14898,寄,tɕ,i,55,去,
14901,臂,p,i,21,陰平,
14910,刺,tsʰ,ɿ,55,去,
14920,易,0,i,55,去,
14927,議,0,i,55,去,
14928,誼,ȵ,i,24,陽平,
14932,義,0,i,55,去,
14933,譬,pʰ,i,53,上,
14943,智,tʂ,ʅ,55,去,
14959,戲,ɕ,i,55,去,
14970,翅,tsʰ,ɿ,55,去,
14989,餧,0,uei,55,去,
14993,僞,0,uei,53,上,
14997,睡,f,ei,55,去,
14998,瑞,f,ei,55,去,
15022,至,ts,ɿ,55,去,
15035,位,0,uei,55,去,
15046,遂,s,uei,24,陽平,
15067,穗,s,uei,55,去,
15070,醉,ts,uei,55,去,
15081,類,l,uei,55,去,
15082,淚,l,uei,55,去,
15111,櫃,k,uei,55,育,
15122,備,p,i,55,去,
15140,愧,kʰ,uei,55,去,
15145,帥,f,æ,55,去,
15146,率,f,æ,55,去,
15161,視,s,ɿ,55,去,
15164,利,l,i,55,去,
15169,痢,l,i,55,去,
15172,膩,ȵ,i,55,去,
15176,屁,pʰ,i,55,去,
15179,致,tʂ,ʅ,55,去,
15192,質,tʂ,ʅ,55,去,人質
15194,棄,tɕʰ,i,55,去,
15200,稚,tʂ,ʅ,55,去,
15241,翠,tsʰ,uei,55,去,
15244,二,0,ɚ,55,去,
15251,次,tsʰ,ɿ,53,上,
15267,四,s,ɿ,55,去,
15270,肆,s,ɿ,55,去,放肆
15281,器,tɕʰ,i,55,去,
15282,季,tɕ,i,55,去,
15284,鼻,p,i,24,陽平,
15311,地,t,i,55,去,
15328,示,s,ɿ,55,去,
15333,自,ts,ɿ,55,去,未註明異讀原因
15333,自,ts,ɿ,53,上,
15335,墜,pf,ei,55,去,
15354,志,ts,ɿ,55,去,志向、雜志同音
15357,誌,ts,ɿ,55,去,
15362,值,tʂ,ʅ,24,陽平,
15364,治,tʂ,ʅ,55,去,
15367,寺,s,ɿ,55,去,
15371,飼,s,ɿ,24,陽平,
15380,試,s,ɿ,55,去,
15390,吏,l,i,55,去,
15392,字,ts,ɿ,55,去,
15420,使,s,ɿ,53,上,大使
15426,廁,tsʰ,ei,21,陰平,廁所
15427,異,0,i,55,去,
15434,置,tʂ,ʅ,24,陽平,未註明異讀原因
15434,置,tʂ,ʅ,55,去,
15439,事,s,ɿ,55,去,
15441,忌,tɕ,i,55,去,
15462,意,0,i,55,去,
15466,記,tɕ,i,55,去,
15479,未,v,i,55,去,"原,新"
15479,未,v,ei,55,去,
15480,味,v,ei,55,去,
15480,味,v,i,55,去,"原,新"
15487,貴,k,uei,55,去,
15490,胃,0,uei,55,去,
15491,謂,0,uei,55,去,
15495,緯,0,uei,55,去,
15495,緯,0,uei,24,陽平,"文,文,白"
15496,彙,x,uei,55,去,
15497,蝟,0,uei,55,去,
15507,魏,0,uei,55,去,
15520,費,f,i,55,去,"原,新"
15520,費,f,ei,55,去,
15532,慰,0,y,55,去,
15532,慰,0,uei,55,去,"文,白"
15533,畏,0,uei,55,去,
15541,諱,x,uei,55,去,
15569,既,tɕ,i,55,去,
15583,氣,tɕʰ,i,55,去,
15609,御,0,y,55,去,
15612,慮,l,y,55,去,
15621,據,tɕ,y,55,去,
15622,鋸,tɕ,y,55,去,
15639,去,tɕʰ,i,55,去,
15639,去,tɕʰ,y,55,去,"文,白"
15649,薯,f,u,53,上,
15655,著,pf,u,55,去,
15689,絮,ɕ,y,55,去,
15690,助,pf,u,55,去,
15690,助,ts,ou,55,去,未註明異讀原因
15701,預,0,y,55,去,
15702,譽,0,y,55,去,
15725,處,pfʰ,u,53,上,
15731,遇,0,y,55,去,
15732,寓,0,y,55,去,
15741,樹,f,u,55,去,樹林
15751,附,f,u,55,去,
15761,注,pf,u,55,去,
15765,鑄,pf,u,55,去,
15776,蛀,pf,u,55,去,
15778,句,tɕ,y,55,去,
15801,裕,0,y,21,陰平,
15805,喻,0,y,55,去,
15812,赴,f,u,53,上,
15823,務,v,u,55,去,
15825,霧,v,u,55,去,
15839,懼,tɕ,y,55,去,
15840,具,tɕ,y,55,去,
15851,數,s,ou,55,去,未註明異讀原因
15851,數,f,u,55,去,
15853,付,f,u,55,去,
15855,傅,f,u,55,去,
15859,娶,tɕʰ,y,53,上,
15860,趣,tɕʰ,y,55,去,
15861,註,pf,u,55,去,
15863,駐,pf,u,55,去,
15865,住,pf,u,55,去,
15878,屢,l,y,53,上,未註明異讀原因
15878,屢,l,uei,53,上,
15880,暮,m,u,55,去,
15881,慕,m,u,55,去,
15882,募,m,u,55,去,
15883,墓,m,u,55,去,
15886,渡,t,u,55,去,
15888,鍍,t,u,55,去,
15889,度,t,u,55,去,
15891,路,l,ou,55,去,
15892,露,l,ou,55,去,
15904,妒,t,u,55,去,未註明異讀原因
15904,妒,k,ou,55,去,
15917,兔,tʰ,u,55,去,
15918,吐,tʰ,u,53,上,嘔吐
15920,顧,k,u,55,去,
15922,雇,k,u,55,去,
15924,故,k,u,55,去,
15928,固,k,u,55,去,
15935,誤,0,u,55,去,
15943,悟,0,u,55,去,
15949,護,x,u,55,去,
15954,互,x,u,55,去,
