字號,字,聲母,韻母,調值,調類,備註
4336,煩,f,o,33,陽平,
4340,繁,f,o,33,陽平,
4355,礬,f,aŋ,21,陽去,
4373,藩,f,aŋ,33,陽平,
4374,飜,f,o,24,陰平,
4375,翻,f,o,24,陰平,
4377,番,f,o,24,陰平,幾番。
4396,喧,s,yeŋ,33,陽平,
4405,冤,0,ɤə,24,陰平,
4422,言,0,ieŋ,21,陽上,
4429,軒,x,ieŋ,33,陽平,
4430,掀,x,ieŋ,33,陽平,
4441,犍,k,ieŋ,35,陰去,犍為縣。
4447,蔫,,,,,花萎。
4458,䰟,f,əŋ,21,陽上,
4462,餛,f,əŋ,21,陽上,餛飩。
4463,餫,f,əŋ,21,陽上,餛飩。
4467,渾,f,əŋ,21,陽上,渾濁。
4482,昆,kʰ,uŋ,33,陽平,昆蟲。
4488,崐,kʰ,uŋ,33,陽平,昆侖。
4489,琨,kʰ,uŋ,33,陽平,昆侖。
4503,溫,0,uŋ,24,陰平,
4515,門,m,ɤə,33,陽平,
4528,孫,s,uŋ,24,陰平,
4534,尊,ts,əŋ,33,陽平,
4535,罇,ts,əŋ,33,陽平,
4536,樽,ts,əŋ,33,陽平,
4539,存,ts,uŋ,33,陽平,
4540,蹲,ts,uŋ,33,陽平,
4544,敦,t,əŋ,33,陽平,敦厚。
4549,墩,t,əŋ,33,陽平,
4558,屯,t,əŋ,21,陽上,
4563,臀,tʰ,əŋ,21,陽上,
4564,𡱂,tʰ,əŋ,21,陽上,
4565,𦞠,tʰ,əŋ,21,陽上,
4566,𩪡,tʰ,əŋ,21,陽上,
4568,飩,tʰ,əŋ,33,陽平,餛飩。
4580,村,tsʰ,uŋ,24,陰平,
4585,盆,p,ɤə,33,陽平,
4589,奔,p,əŋ,33,陽平,
4593,論,,,,,論語。
4594,崘,n,əŋ,21,陽上,
4597,坤,kʰ,uŋ,33,陽平,
4598,𡿦,kʰ,uŋ,33,陽平,
4604,昏,f,uŋ,24,陰平,
4606,婚,f,uŋ,24,陰平,
4611,濆,,,,,噴水。
4612,噴,,,,,噴水。
4615,痕,x,əŋ,21,陽上,
4619,根,k,ɤə,24,陰平,
4620,跟,k,ɤə,24,陰平,
4621,𣥦,k,ɤə,24,陰平,
4623,恩,0,ɤə,24,陰平,
4626,吞,t,uŋ,24,陰平,
4630,寒,x,aŋ,21,陽上,
4631,𩏑,x,aŋ,21,陽上,
4645,單,t,o,24,陰平,單獨。
4648,丹,t,aŋ,33,陽平,
4655,安,0,o,24,陰平,
4657,鞌,0,o,24,陰平,
4660,難,n,o,33,陽平,難易。
4661,𪅀,n,o,33,陽平,難易。
4662,𩁢,n,o,33,陽平,難易。
4663,𩁚,n,o,33,陽平,難易。
4664,餐,tsʰ,o,24,陰平,
4665,湌,tsʰ,o,24,陰平,
4667,灘,tʰ,o,24,陰平,
4673,攤,tʰ,o,24,陰平,
4679,珊,s,aŋ,33,陽平,
4682,壇,tʰ,aŋ,21,陽上,
4683,檀,tʰ,aŋ,21,陽上,
4687,彈,t,o,33,陽平,彈琴。
4697,殘,tsʰ,aŋ,21,陽上,
4704,干,k,uə,24,陰平,干脆。
4705,乾,k,uə,24,陰平,乾濕。
4706,漧,k,uə,24,陰平,乾濕。
4707,竿,k,aŋ,32,陰上,竹竿。
4708,肝,k,uə,24,陰平,
4720,蘭,n,o,33,陽平,
4724,攔,n,o,33,陽平,
4728,欄,n,o,33,陽平,
4732,看,x,iaŋ,35,陰去,看守。
4733,𥉏,x,iaŋ,35,陰去,看守。
4738,刊,kʰ,aŋ,33,陽平,
4740,鼾,x,aŋ,35,陰去,
4742,桓,0,uaŋ,21,陽上,
4743,完,0,uaŋ,21,陽上,
4746,丸,0,uaŋ,21,陽上,肉丸。
4783,端,t,uaŋ,33,陽平,
4794,剜,0,uaŋ,33,陽平,
4796,豌,0,uaŋ,33,陽平,豌豆。
4808,酸,s,uə,24,陰平,
4813,團,t,uə,33,陽平,
4834,官,k,uə,24,陰平,
4837,棺,k,uə,24,陰平,
4838,觀,k,uaŋ,33,陽平,參觀。
4840,冠,,,,,衣冠。
4845,鸞,n,uan,21,陽上,
4858,歡,f,aŋ,24,陰平,
4859,懽,f,aŋ,24,陰平,
4871,寬,x,uaŋ,24,陰平,印刷誤為43，此地陰平應為24。
4873,鑽,,,,,動詞。
4879,槃,p,o,33,陽平,
4880,盤,p,o,33,陽平,
4881,鎜,p,o,33,陽平,
4882,柈,p,o,33,陽平,
4902,瞞,m,aŋ,33,陽平,
4906,䊡,m,aŋ,21,陽上,饅頭。
4907,饅,m,aŋ,21,陽上,饅頭。
4926,潘,pʰ,aŋ,33,陽平,
4933,般,p,o,24,陰平,
4936,刪,s,uə,24,陰平,
4941,關,k,uə,24,陰平,
4942,関,k,uə,24,陰平,
4947,彎,0,uə,24,陰平,
4948,灣,0,uə,24,陰平,
4952,𣠯,s,uə,24,陰平,
4953,還,x,o,33,陽平陽平,
4953,還,f,aŋ,33,陽平陽平,還原，還有。
4954,環,f,aŋ,33,陽平,
4973,班,p,o,24,陰平,
4974,頒,pʰ,o,33,陽平,
4978,斑,p,o,33,陽平,
4979,辬,p,o,33,陽平,
4984,扳,p,o,24,陰平,
4986,蠻,m,o,33,陽平,
4993,顏,0,ie,33,陽平,
4995,姦,k,ieŋ,33,陽平,
4999,攀,pʰ,o,24,陰平,
5004,頑,0,uaŋ,33,陽平,頑皮。
5009,山,s,o,24,陰平,
5012,鰥,k,uaŋ,33,陽平,鰥寡。
5015,閒,k,o,33,陽平,中間。
5016,艱,k,ie,33,陽平,
5017,囏,k,ie,33,陽平,
5021,閑,x,o,33,陽平,
5074,先,s,ie,24,陰平,
5078,前,ts,ie,33,陽平,
5079,歬,ts,ie,33,陽平,
5084,千,tsʰ,ie,24,陰平,
5093,箋,tsʰ,eŋ,33,陽平,
5094,牋,tsʰ,eŋ,33,陽平,
5095,㮍,tsʰ,eŋ,33,陽平,
5108,天,tʰ,ie,24,陰平,
5109,𠀘,tʰ,ie,24,陰平,
5110,䒶,tʰ,ie,24,陰平,
5114,堅,k,ieŋ,24,陰平,
5119,肩,k,ieŋ,24,陰平,
5131,賢,x,ieŋ,21,陽上,
5132,臤,x,ieŋ,21,陽上,
5133,弦,s,yeŋ,21,陽上,
5134,絃,s,yeŋ,21,陽上,
5149,煙,0,ie,24,陰平,
5150,烟,0,ie,24,陰平,
5151,𡨾,0,ie,24,陰平,
5152,𤎟,0,ie,24,陰平,
5153,燕,,,,,燕京、姓讀音亦同。
5161,蓮,n,ie,33,陽平,
5162,憐,n,ie,33,陽平,
5163,怜,n,ie,33,陽平,
5169,田,t,ie,33,陽平,
5173,填,t,ie,33,陽平,
5174,窴,t,ie,33,陽平,
5189,秊,n,ie,33,陽平,
5190,年,n,ie,33,陽平,
5192,顛,t,ie,24,陰平,
5193,㒹,t,ie,24,陰平,
5207,牽,kʰ,ie,24,陰平,
5219,研,n,eŋ,33,陽平,
5220,𥓋,n,eŋ,33,陽平,
5225,眠,m,iŋ,21,陽上,
5244,淵,0,yeŋ,33,陽平,
5245,𠝃,0,yeŋ,33,陽平,
5246,囦,0,yeŋ,33,陽平,
5267,邊,p,ie,24,陰平,
5271,蝙,p,ie,24,陰平,印刷誤為55，此地陰平應為24。
5281,玄,0,yeŋ,21,陽上,
5282,縣,0,yeŋ,21,陽上,
5283,懸,0,yeŋ,21,陽上,
5297,仙,s,ie,24,陰平,
5298,僊,s,ie,24,陰平,
5299,㒨,s,ie,24,陰平,
5305,鮮,s,ie,24,陰平,新鮮。
5307,鱻,s,ie,24,陰平,新鮮。
5309,錢,ts,ie,33,陽平,
5311,遷,tsʰ,ie,24,陰平,
5312,𨙙,tsʰ,ie,24,陰平,
5313,𠨧,tsʰ,ie,24,陰平,
5319,煎,ts,ie,24,陰平,
5323,然,0,iŋ,33,陽平,
5324,燃,0,iŋ,33,陽平,
5332,延,0,ie,21,陽上,
5334,筵,0,ie,21,陽上,
5350,氈,ts,aŋ,33,陽平,
5367,羶,s,an,33,陽平,
5370,扇,s,o,35,陰去,
5381,蟬,ts,aŋ,21,陽上,
5385,禪,,,,,禪宗。
5388,纏,tsʰ,aŋ,21,陽上,
5389,緾,tsʰ,aŋ,21,陽上,
5403,連,n,ie,33,陽平,
5404,聮,n,ie,33,陽平,
5416,篇,pʰ,ie,24,陰平,
5417,偏,pʰ,ie,24,陰平,
5423,便,p,ai,33,陽平,便宜。
5433,綿,m,ie,21,陽上,
5434,棉,m,ɤə,52,陽去,
5449,全,ts,ɤə,33,陽平,
5450,仝,ts,ɤə,33,陽平,
5451,泉,ts,ɤə,33,陽平,
5456,宣,s,iŋ,24,陰平,
5485,穿,tsʰ,ɤə,24,陰平,
5486,川,tsʰ,ɤə,24,陰平,
5488,沿,0,yeŋ,21,陽上,
5489,㳂,0,yeŋ,21,陽上,
5490,鉛,0,ɤə,33,陽平,
5491,鈆,0,ɤə,33,陽平,
5493,捐,k,yeŋ,24,陰平,
5496,緣,0,yeŋ,21,陽上,
5524,船,s,ɤə,33,陽平,
5525,舩,s,ɤə,33,陽平,
5526,鞭,p,ie,33,陽平,
5529,編,pʰ,ie,33,陽平,
5532,㳄,0,ie,21,陽上,
5533,涎,0,ie,21,陽上,
5553,專,ts,ɤə,24,陰平,
5554,甎,ts,ɤə,24,陰平,
5560,膞,,,,,雞膊。
5573,員,0,yeŋ,21,陽上,
5574,圜,0,yeŋ,21,陽上,
5575,圓,0,yeŋ,21,陽上,
5585,乾,k,yeŋ,33,陽平,乾坤。印刷誤為55，此地陽平應為33。
5586,虔,k,yeŋ,21,陽上,
5587,犍,,,,,犍子。
5593,揵,k,yeŋ,21,陽上,
5604,權,k,ɤə,33,陽平,
5605,拳,k,ɤə,33,陽平,
5608,顴,k,yeŋ,21,陽上,
5628,傳,ts,ɤə,33,陽平,傳達。
5634,棬,kʰ,ɤə,24,陰平,圓圈。
5639,蔫,,,,,食物不新鮮。
5644,焉,0,ie,33,陽平,心不在焉。
5650,蕭,s,iau,33,陽平,
5651,簫,s,iau,33,陽平,
5668,挑,tʰ,iau,33,陽平,
5677,貂,t,iau,33,陽平,
5680,刁,t,iau,33,陽平,
5685,雕,t,iau,24,陰平,
5686,鵰,t,iau,24,陰平,
5700,條,t,iau,21,陽上,
5703,跳,tʰ,iau,52,陽去,
5711,調,tʰ,iau,21,陽上,調和。
5724,澆,k,iau,24,陰平,
5730,聊,n,iau,21,陽上,
5735,遼,n,iau,21,陽上,
5738,寥,n,iau,21,陽上,
5742,撩,n,iau,21,陽上,
5772,堯,0,iau,21,陽上,
5784,幺,0,iau,33,陽平,么二三。
5794,宵,s,iau,24,陰平,
5795,消,s,iau,24,陰平,
5796,霄,s,iau,24,陰平,
5801,銷,s,iau,33,陽平,
5803,硝,s,iau,33,陽平,
5814,超,tsʰ,au,24,陰平,
5820,朝,,,,,今朝。
5821,𦩻,,,,,今朝。
5826,朝,ts,au,33,陽平,朝代。
5827,潮,tsʰ,au,33,陽平,
5828,嚻,x,iau,33,陽平,
5838,樵,ts,iau,33,陽平,
5839,⿳艹椎木,ts,iau,33,陽平,
5853,驕,k,iau,33,陽平,
5854,嬌,k,iau,33,陽平,
5862,焦,ts,iau,24,陰平,
5863,𤓪,ts,iau,24,陰平,
5865,蕉,ts,iau,33,陽平,芭蕉。
5869,椒,ts,iau,33,陽平,
5870,茮,ts,iau,33,陽平,
5879,饒,0,iau,32,陰上,
5880,橈,0,iau,21,陽上,柴。
5885,燒,s,au,24,陰平,
5893,窯,0,iau,33,陽平,
5894,窰,0,iau,33,陽平,
5900,姚,0,iau,33,陽平,
5901,搖,0,iau,33,陽平,
5902,謠,0,iau,33,陽平,
5923,韶,s,au,35,陰去,韶關。
5924,㲈,s,au,35,陰去,韶關。
5933,昭,ts,au,33,陽平,
5936,招,ts,au,33,陽平,
5941,標,p,iau,33,陽平,
5957,臕,p,iau,33,陽平,肥臕。
5962,瓢,p,iau,33,陽平,
5973,苗,m,iau,33,陽平,
5974,描,m,iau,33,陽平,
5978,要,0,iau,33,陽平,要求。
5979,腰,0,iau,24,陰平,
5984,邀,0,iau,24,陰平,
5989,喬,kʰ,iau,21,陽上,
5990,橋,k,iau,33,陽平,
5992,僑,kʰ,iau,21,陽上,
5993,㝯,kʰ,iau,21,陽上,
6000,蕎,kʰ,iau,21,陽上,
6005,鍫,tsʰ,iau,24,陰平,
6012,妖,0,iau,33,陽平,
6029,嫖,p,iau,33,陽平,嫖賭。
6035,飄,pʰ,iau,24,陰平,
6058,肴,x,iau,21,陽上,
6059,餚,x,iau,21,陽上,
6069,淆,x,iau,21,陽上,
6077,交,k,iau,24,陰平,
6081,膠,k,iau,24,陰平,
6084,郊,k,iau,24,陰平,
6089,教,k,iau,33,陽平,教書。
6100,巢,tsʰ,au,21,陽上,
6108,鐃,n,au,21,陽上,
6117,梢,s,au,33,陽平,樹梢。
6118,捎,s,au,33,陽平,捎帶。
6134,茅,m,au,33,陽平,
6136,貓,m,au,35,陰去,
6159,包,p,au,24,陰平,
6160,胞,p,au,24,陰平,
6168,拋,pʰ,au,24,陰平,
6169,泡,pʰ,au,52,陽去,
6173,敲,kʰ,au,24,陰平,
6191,抓,ts,o,24,陰平,
6200,抄,tsʰ,au,24,陰平,抄寫。
6201,鈔,tsʰ,au,33,陽平,鑼鈔。
6224,坳,0,a,24,陰平,山坳。
6238,豪,x,au,33,陽平,
6239,號,,,,,呼號。
6240,毫,x,au,33,陽平,
6243,濠,x,au,33,陽平,
6244,壕,x,au,33,陽平,
6251,高,k,au,33,陽平,
6252,膏,k,au,33,陽平,
6255,羔,k,au,33,陽平,
6262,篙,k,au,33,陽平,進船竿。
6272,勞,n,au,33,陽平,
6274,牢,n,au,33,陽平,
6275,窂,n,au,33,陽平,
6281,撈,n,au,24,陰平,撈錢。
6294,蒿,x,au,33,陽平,蓬蒿。
6296,撓,n,au,21,陽上,
6298,薅,x,au,24,陰平,除田草。
6299,茠,x,au,24,陰平,除田草。
6300,𣐾,x,au,24,陰平,除田草。
6301,毛,m,au,33,陽平,
6316,滔,tʰ,au,33,陽平,
6331,搯,tʰ,au,33,陽平,掏出來。
6339,刀,t,au,24,陰平,
6346,騷,s,au,33,陽平,
6350,臊,s,au,33,陽平,臊氣。
6359,袍,p,au,33,陽平,
6360,袌,p,au,33,陽平,
6362,襃,p,au,33,陽平,褒獎。
6363,褒,p,au,33,陽平,褒獎。
6366,陶,tʰ,au,21,陽上,
6370,桃,t,au,33,陽平,
6373,逃,tʰ,au,21,陽上,
6377,濤,tʰ,au,33,陽平,
6381,萄,t,au,21,陽上,
6391,糟,ts,au,33,陽平,
6392,𦵩,ts,au,33,陽平,
6393,醩,ts,au,33,陽平,
6394,遭,ts,au,33,陽平,
6405,熬,0,au,24,陰平,
6425,曹,tsʰ,au,21,陽上,
6426,𣍘,tsʰ,au,21,陽上,
6427,槽,tsʰ,au,21,陽上,
6439,𤏶,0,ia,35,陰去,熝白菜。
6452,操,tsʰ,au,24,陰平,操作。
6460,歌,k,uə,24,陰平,
6461,謌,k,uə,24,陰平,
6469,哥,k,uə,24,陰平,
6473,搓,tsʰ,uə,24,陰平,
6478,多,t,uə,24,陰平,
6490,駝,tʰ,uə,21,陽上,
6491,駞,tʰ,uə,21,陽上,
6537,鵝,0,o,33,陽平,
6538,俄,0,uə,21,陽上,
6540,蛾,0,uə,21,陽上,
6545,佗,tʰ,ɤə,24,陰平,
6546,他,tʰ,ɤə,24,陰平,
6547,拕,tʰ,uə,24,陰平,
6552,羅,n,uə,24,陰平,
6554,籮,n,uə,33,陽平,
6560,鑼,n,uə,33,陽平,
6565,挪,n,uə,24,陰平,
6571,何,x,uə,33,陽平,
6572,河,x,uə,33,陽平,
6573,荷,x,uə,33,陽平,薄荷、荷花讀音亦同。
6587,阿,0,uə,33,陽平,阿謬、阿哥讀音亦同。
6594,戈,k,uə,24,陰平,
6595,過,k,u,35,陰去,
6597,鍋,k,uə,24,陰平,
6612,莎,s,o,24,陰平,莎草。
6617,蓑,s,uə,33,陽平,
6618,唆,s,uə,33,陽平,囉唆。
6621,梭,s,uə,24,陰平,織布梭。
6622,𣜤,s,uə,24,陰平,織布梭。
6624,婆,p,ɤə,33,陽平,
6636,摩,m,ɤə,24,陰平,
6637,𩞁,m,ɤə,33,陽平,
6640,魔,m,o,24,陰平,
6642,磨,m,ɤə,33,陽平,磨刀。
6647,矬,,,,,矮。
6652,訛,0,o,33,陽平,
6653,譌,0,o,33,陽平,
6654,吪,0,o,33,陽平,
6666,騾,n,aɯ,33,陽平,
6667,驘,n,aɯ,33,陽平,
6671,螺,n,uə,33,陽平,螺螄。
6672,蠃,n,uə,33,陽平,螺螄。
6678,腡,n,uə,33,陽平,手指紋。
6682,波,p,ɤə,24,陰平,
6688,頗,pʰ,ɤə,24,陰平,
6689,坡,pʰ,ɤə,24,陰平,
6691,玻,p,ɤə,24,陰平,玻璃。
6692,和,x,uə,33,陽平,和氣。
6695,禾,0,uə,33,陽平,
6701,科,kʰ,uə,24,陰平,
6702,窠,k,uə,24,陰平,
6715,倭,x,uə,24,陰平,
6720,踒,,,,,踒了腳。
6722,鞾,x,a,33,陽平,
6723,靴,x,a,33,陽平,
6731,茄,k,ia,33,陽平,茄子。
6742,瘸,tsʰ,ye,33,陽平,瘸腿。
6744,麻,m,o,33,陽平,
6746,蟆,m,o,33,陽平,虾蟆。
6749,痲,m,o,33,陽平,
6752,車,tsʰ,a,24,陰平,
6754,奢,tsʰ,ia,24,陰平,
6755,賖,s,a,24,陰平,
6758,耶,0,ia,33,陽平,
6770,遮,ts,ia,24,陰平,
6786,蛇,s,a,33,陽平,
6787,虵,s,a,33,陽平,
6789,華,f,a,33,陽平,中華。
6794,鏵,f,a,33,陽平,
6798,划,x,ua,52,陽去,划船。
6799,瓜,k,ua,24,陰平,
6803,蝸,0,uə,24,陰平,
6806,華,x,ua,24,陰平,
6807,花,x,ua,24,陰平,
6810,誇,kʰ,ua,24,陰平,
6818,拏,k,ai,33,陽平,
6827,嘉,k,o,33,陽平,
6828,家,k,o,33,陰平陽平,
6828,家,k,o,24,陰平陽平,家，傢俱。
6829,加,k,o,24,陰平,
6836,痂,k,o,24,陰平,
6853,遐,x,o,33,陽平,
6856,霞,x,o,33,陽平,
6857,瑕,x,o,33,陽平,
6865,鈀,p,o,33,陽平,鈀子。
6871,鴉,0,ua,24,陰平,
6875,椏,0,a,35,陰去,椏杈。
6876,丫,0,o,24,陰平,丫頭。
6879,巴,p,o,24,陰平,
6883,芭,p,a,24,陰平,
6887,叉,tsʰ,o,35,陰去,
6888,杈,tsʰ,o,52,陽去,枝杈。
6889,差,tsʰ,o,24,陰平,差別。
6898,沙,s,o,24,陰平,
6899,砂,s,o,24,陰平,
6903,紗,s,o,24,陰平,
6907,牙,0,o,33,陽平,
6908,衙,0,o,33,陽平,
6909,芽,0,o,33,陽平,
6914,樝,ts,o,24,陰平,山查。
6915,柤,ts,o,24,陰平,山查。
6922,渣,ts,o,24,陰平,
6930,𣘻,ts,o,33,陽平,
6931,茶,ts,o,33,陽平,
6942,斜,s,ie,21,陽上,
6943,邪,s,ie,21,陽上,
6946,余,s,ia,24,陰平,姓。
6953,蛙,k,ua,33,陽平,
6954,窪,0,uə,24,陰平,
6956,髽,,,,,髽髻。
6961,爬,p,o,33,陽平,
6962,杷,p,o,33,陽平,枇杷。
6963,琶,p,o,33,陽平,琵琶。
6994,些,s,ie,24,陰平,
6995,爹,t,ie,35,陰去,
6999,陽,0,iaŋ,33,陽平,
7001,楊,0,iaŋ,21,陽上,
7002,揚,0,iaŋ,21,陽上,
7005,羊,0,iaŋ,33,陽平,
7009,詳,ts,iaŋ,21,陽上,
7011,洋,0,iaŋ,33,陽平,
7012,烊,0,iaŋ,21,陽上,融化。
7018,瘍,0,iaŋ,21,陽上,潰瘍。
7034,祥,ts,iaŋ,21,陽上,
7038,良,n,iaŋ,33,陽平,
7039,梁,n,iaŋ,21,陽上,
7040,粱,n,iaŋ,21,陽上,
7041,粮,n,iaŋ,21,陽上,
7042,糧,n,iaŋ,21,陽上,
7043,涼,n,iaŋ,33,陽平,
7044,凉,n,iaŋ,33,陽平,
7046,量,,,,,量長短。
7056,香,x,iaŋ,24,陰平,
7059,鄉,x,iaŋ,24,陰平,
7061,商,s,aŋ,24,陰平,
7063,傷,s,aŋ,24,陰平,
7080,房,f,aŋ,33,陽平,
7081,防,f,aŋ,21,陽上,
7087,章,ts,aŋ,24,陰平,
7089,樟,ts,aŋ,33,陽平,
7102,昌,tsʰ,aŋ,24,陰平,
7109,菖,tsʰ,aŋ,33,陽平,菖蒲。
7110,羌,kʰ,iaŋ,33,陽平,
7111,猐,kʰ,iaŋ,33,陽平,
7112,𡺛,kʰ,iaŋ,33,陽平,
7114,薑,k,iaŋ,24,陰平,
7115,䕬,k,iaŋ,24,陰平,
7116,畺,kʰ,iaŋ,24,陰平,
7117,疆,kʰ,iaŋ,24,陰平,
7121,繮,k,iaŋ,24,陰平,繮繩。
7122,韁,k,iaŋ,24,陰平,繮繩。
7124,礓,,,,,礓石。
7126,姜,k,iaŋ,33,陽平,
7128,僵,kʰ,iaŋ,24,陰平,
7129,長,t,iaŋ,33,陽平,長短。
7131,腸,ts,aŋ,52,陽去,
7132,場,tsʰ,aŋ,21,陽上,
7137,張,ts,iaŋ,24,陰平,
7141,穰,,,,,禾莖。
7156,瓤,n,aŋ,21,陽上,瓜瓤。
7158,方,f,aŋ,24,陰平,
7162,肪,f,aŋ,55,,脂肪。
7171,襄,s,iaŋ,33,陽平,
7172,廂,s,iaŋ,33,陽平,
7173,湘,s,iaŋ,33,陽平,
7174,相,s,iaŋ,35,陰去,互相。
7179,鑲,s,iaŋ,33,陽平,
7182,箱,s,iaŋ,24,陰平,
7184,將,ts,iaŋ,24,陰平,將來。
7185,漿,ts,iaŋ,24,陰平,
7190,創,tsʰ,uaŋ,33,陽平,
7191,瘡,tsʰ,uaŋ,33,陽平,
7192,𠛂,tsʰ,uaŋ,33,陽平,
7193,亡,0,uaŋ,21,陽上,
7194,芒,0,uaŋ,21,陽上,麥芒兒。
7206,娘,n,iaŋ,33,陽平,
7209,牀,ts,uaŋ,33,陽平,
7210,床,ts,uaŋ,33,陽平,
7212,莊,ts,uaŋ,33,陽平,
7213,㽵,ts,uaŋ,33,陽平,
7215,裝,ts,aŋ,24,陰平,
7217,常,ts,aŋ,33,陽平,
7219,裳,s,aŋ,33,陽平,衣裳。
7220,甞,s,aŋ,33,陽平,
7221,嘗,s,aŋ,33,陽平,
7224,償,s,aŋ,32,陰上,
7227,霜,s,iaŋ,24,陰平,
7230,孀,s,iaŋ,24,陰平,
7234,牆,ts,iaŋ,33,陽平,
7235,廧,ts,iaŋ,33,陽平,
7236,墻,ts,iaŋ,33,陽平,
7246,槍,tsʰ,iaŋ,24,陰平,
7256,匡,kʰ,uaŋ,33,陽平,
7258,筐,kʰ,uaŋ,24,陰平,
7266,眶,kʰ,uaŋ,33,陽平,眼眶。
7269,王,0,uaŋ,33,陽平,
7273,央,0,iaŋ,24,陰平,
7275,殃,0,iaŋ,24,陰平,
7276,䄃,0,iaŋ,24,陰平,
7278,秧,0,iaŋ,24,陰平,
7282,強,k,iaŋ,33,陽平,
7289,芳,f,aŋ,33,陽平,
7290,妨,f,aŋ,33,陽平,妨害。
7292,狂,kʰ,uaŋ,21,陽上,
7297,唐,t,aŋ,33,陽平,
7298,啺,t,aŋ,33,陽平,
7299,𥏬,t,aŋ,33,陽平,
7301,糖,t,aŋ,33,陽平,
7302,糛,t,aŋ,33,陽平,
7303,堂,t,aŋ,33,陽平,
7304,坣,t,aŋ,33,陽平,
7306,棠,tʰ,aŋ,21,陽上,
7315,螳,tʰ,aŋ,21,陽上,螳螂。
7316,塘,t,aŋ,33,陽平,
7337,郎,n,aŋ,33,陽平,
7341,廊,n,aŋ,33,陽平,
7348,蜋,n,aŋ,21,陽上,
7353,狼,n,aŋ,33,陽平,
7367,當,t,aŋ,24,陰平,當時。
7378,倉,tsʰ,aŋ,24,陰平,
7379,蒼,tsʰ,aŋ,33,陽平,
7385,岡,k,aŋ,33,陽平,
7386,崗,k,aŋ,33,陽平,
7387,剛,k,aŋ,33,陽平,
7388,㓻,k,aŋ,33,陽平,
7391,鋼,k,aŋ,33,陽平,
7392,綱,k,aŋ,33,陽平,
7401,桑,s,aŋ,24,陰平,
7402,桒,s,aŋ,24,陰平,
7403,𠸶,,,,,婚喪。
7404,喪,,,,,婚喪。
7407,康,kʰ,aŋ,24,陰平,
7408,穅,kʰ,aŋ,24,陰平,
7409,糠,kʰ,aŋ,24,陰平,
7421,荒,f,aŋ,24,陰平,
7435,黃,0,uaŋ,33,陽平,
7436,皇,0,uaŋ,33,陽平,
7446,簧,0,uaŋ,33,陽平,鎖簧。
7454,蝗,f,aŋ,21,陽上,
7467,光,k,uaŋ,24,陰平,
7468,灮,k,uaŋ,24,陰平,
7481,湯,tʰ,aŋ,24,陰平,
7492,滂,p,aŋ,21,陽上,滂沱。
7499,汪,0,uaŋ,33,陽平,一汪水。
7515,航,x,aŋ,21,陽上,
7518,行,x,aŋ,21,陽上,行列。
7526,杭,x,aŋ,21,陽上,
7533,茫,m,aŋ,33,陽平,
7537,恾,m,aŋ,33,陽平,
7538,忙,m,aŋ,33,陽平,
7541,芒,m,aŋ,33,陽平,
7551,贓,ts,aŋ,33,陽平,
7553,囊,n,aŋ,21,陽上,
7562,旁,p,aŋ,33,陽平,
7565,螃,pʰ,aŋ,21,陽上,螃蟹。
7571,昂,0,aŋ,21,陽上,
7575,藏,ts,aŋ,33,陽平,隱藏。
7577,幫,p,aŋ,24,陰平,
7578,縍,p,aŋ,24,陰平,
7582,庚,k,a,24,陰平,
7584,更,k,a,24,陰平,更換、五更讀音亦同。
7587,稉,k,əŋ,33,陽平,粳米。
7588,粳,k,əŋ,33,陽平,粳米。
7590,羹,k,əŋ,33,陽平,
7591,𩱧,k,əŋ,33,陽平,
7594,阬,kʰ,əŋ,24,陰平,
7595,坑,kʰ,əŋ,24,陰平,
7596,硎,kʰ,əŋ,24,陰平,
7600,盲,m,aŋ,33,陽平,
7601,蝱,m,aŋ,21,陽上,牛虻。
7608,橫,,,,,横直。
7641,彭,p,uŋ,21,陽上,
7643,膨,p,uŋ,21,陽上,膨脹。
7660,亨,x,əŋ,33,陽平,
7667,鐺,tsʰ,a,24,陰平,烙餅用具。
7668,槍,tsʰ,a,24,陰平,烙餅用具。
7680,英,0,ai,24,陰平,
7687,亨,x,əŋ,33,陽平,
7689,平,p,ai,33,陽平,
7690,評,pʰ,iŋ,21,陽上,
7694,坪,p,ai,33,陽平,
7697,驚,k,ai,24,陰平,
7698,京,k,ai,33,陽平,
7699,荊,k,iŋ,33,陽平,
7704,明,m,iŋ,21,陽上,
7705,盟,m,iŋ,21,陽上,
7706,𥁰,m,iŋ,21,陽上,
7708,鳴,m,iŋ,21,陽上,
7711,澄,t,əŋ,33,陽平,
7718,榮,0,iŋ,33,陽平,
7724,兵,p,ai,24,陰平,
7725,兄,x,uai,24,陰平,
7726,卿,kʰ,iŋ,33,陽平,
7727,生,s,a,24,陰平,
7728,笙,s,əŋ,33,陽平,
7729,牲,s,a,24,陰平,
7733,甥,s,a,24,陰平,
7737,擎,kʰ,iŋ,21,陽上,
7742,䲔,kʰ,iŋ,21,陽上,
7743,鯨,kʰ,iŋ,21,陽上,
7748,迎,0,iŋ,33,陽平,
7749,行,,,,,行為。
7750,衡,x,aŋ,33,陽平,
7765,耕,k,a,24,陰平,
7785,萌,m,uŋ,21,陽上,
7793,浜,p,aŋ,33,陽平,一條浜。
7795,宏,x,uŋ,21,陽上,
7811,莖,k,iŋ,33,陽平,
7825,鶯,0,ai,24,陰平,
