字號,字,聲母,韻母,調值,調類,備註
9907,腫,tʃ,uŋ,31,上聲,
9934,重,tʃʰ,uŋ,53,去聲,輕重
9958,恐,kʰ,uŋ,31,上聲,
9959,𢖶,kʰ,uŋ,31,上聲,
9964,拱,k,uŋ,31,上聲,
10008,港,k,ɔŋ,31,上聲,
10028,紙,tʃ,i,31,上聲,
10029,帋,tʃ,i,31,上聲,
10044,是,ʃ,i,53,去聲,
10067,被,ʰ,ui,35,陰平,被子
10069,毀,f,ui,31,上聲,
10079,委,v,ui,31,上聲,
10124,椅,0,i,31,上聲,
10168,此,tʰ,i,31,上聲,
10262,紫,θ,ɯ,31,上聲,
10312,跪,kʰ,ui,31,上聲,
10325,指,tʃ,i,31,上聲,動、名
10335,美,m,ui,35,陰平,
10365,比,p,i,31,上聲,
10390,𦳊,ʃ,i,31,上聲,
10391,屎,ʃ,i,31,上聲,
10395,死,θ,i,31,上聲,
10398,水,ʃ,ui,31,上聲,
10468,止,tʃ,i,31,上聲,
10478,市,ʃ,i,53,去聲,
10484,喜,h,i,31,上聲,
10491,以,0,i,31,上聲,
10492,㠯,0,i,31,上聲,
10514,使,ʃ,i,31,上聲,
10517,耳,n,i,31,上聲,
10523,裏,l,i,35,陰平,裏面
10526,李,l,i,31,上聲,
10539,始,ʃ,i,31,上聲,
10549,起,h,i,31,上聲,
10555,士,ʃ,i,35,陰平,
10557,𣐈,θ,ɯ,53,去聲,
10567,子,θ,ɯ,31,上聲,
10568,㜽,θ,ɯ,31,上聲,
10583,齒,tʃʰ,ɯ,31,上聲,
10585,恥,tʃʰ,i,31,上聲,
10600,尾,m,ui,35,陰平,
10617,幾,k,i,31,上聲,幾個
10627,匪,f,ui,31,上聲,
10638,偉,v,ui,31,上聲,
10648,鬼,k,ui,31,上聲,
10669,語,ŋ,i,31,上聲,
10681,呂,l,i,31,上聲,
10682,膂,l,i,31,上聲,
10696,芧,tʃʰ,u,35,陰平,
10697,苧,tʃʰ,u,35,陰平,
10710,䰞,,u,31,上聲,
10711,煑,tʃ,u,31,上聲,
10721,鼠,tʃʰ,u,31,上聲,
10748,女,n,i,31,上聲,
10750,許,h,i,31,上聲,
10837,雨,h,i,31,上聲,
10854,斧,f,u,31,上聲,
10873,舞,h,u,35,陰平,
10874,儛,h,u,35,陰平,
10897,輔,pʰ,u,31,上聲,
10924,柱,tʃʰ,u,35,陰平,
10939,豎,ʃ,u,53,去聲,
10940,竪,ʃ,u,53,去聲,
10955,主,tʃ,u,31,上聲,
11012,土,tʰ,u,31,上聲,
11016,杜,tʰ,u,53,去聲,
11021,肚,t,u,31,上聲,腹肚
11037,鹵,l,u,35,陰平,
11047,賭,t,u,31,上聲,
11049,肚,t,u,31,上聲,豬肚
11056,鼓,k,u,31,上聲,
11076,五,0,ŋ,31,上聲,
11081,簿,pʰ,u,35,陰平,
11082,部,pʰ,u,53,去聲,
11088,祖,θ,u,31,上聲,
11094,虎,h,u,31,上聲,
11111,苦,kʰ,u,31,上聲,
11118,戶,h,u,35,陰平,
11146,補,p,u,31,上聲,
11154,禮,l,i,35,陰平,
11155,礼,l,i,35,陰平,
11170,體,tʰ,i,31,上聲,
11171,軆,tʰ,i,31,上聲,
11197,弟,tʰ,ɛ,35,陰平,白讀
11197,弟,tʰ,i,53,去聲,文讀
11217,洗,θ,ɛ,31,上聲,
11218,洒,θ,ɛ,31,上聲,
11225,啟,pʰ,i,31,上聲,
11233,启,pʰ,i,31,上聲,
11245,米,m,i,31,上聲,
11270,蟹,k,ai,35,陰平,
11271,䲒,k,ai,35,陰平,
11277,買,m,ai,35,陰平,
11288,嬭,n,ai,35,陰平,
11289,㚷,n,ai,35,陰平,
11296,矮,ŋ,ai,31,上聲,
11299,擺,p,ai,31,上聲,
11300,捭,p,ai,31,上聲,
11309,枴,k,uai,31,上聲,
11335,悔,f,ui,31,上聲,
11371,辠,tʰ,ui,53,去聲,
11372,罪,tʰ,ui,53,去聲,
11380,骽,tʰ,ui,31,上聲,
11381,腿,tʰ,ui,31,上聲,
11392,匯,f,ui,53,去聲,
11437,海,h,ɔi,31,上聲,
11455,待,tʰ,ɔi,53,去聲,
11467,改,k,ai,31,上聲,
11500,倍,h,ui,53,去聲,
11527,腎,ʃ,in,53,去聲,
11533,忍,n,iun,35,陰平,
11551,緊,k,in,31,上聲,
11555,盡,tʰ,in,53,去聲,
11575,菌,kʰ,un,35,陰平,
11580,引,0,in,31,上聲,
11581,𢎢,0,in,31,上聲,
11598,敏,m,in,31,上聲,
11625,準,tʃ,un,31,上聲,
11626,准,tʃ,un,31,上聲,
11631,允,v,un,35,陰平,
11637,筍,θ,un,31,上聲,
11638,笋,θ,un,31,上聲,
11747,近,kʰ,un,35,陰平,
11755,遠,0,iɛn,31,上聲,
11794,反,f,an,31,上聲,
11843,混,h,un,31,上聲,
11863,本,p,un,31,上聲,
11923,笨,p,un,53,去聲,
11938,旱,h,ɔn,35,陰平,
11961,傘,θ,an,31,上聲,
11978,笴,k,ɔn,35,陰平,
11979,簳,k,ɔn,35,陰平,
11990,嬾,l,an,,陰平,
11991,懶,l,an,35,陰平,
12019,短,t,ɔn,31,上聲,
12020,𢭃,t,ɔn,31,上聲,
12023,椀,v,ɔn,31,上聲,
12024,盌,v,ɔn,31,上聲,
12034,管,k,ɔn,31,上聲,
12035,筦,v,ɔn,31,上聲,
12055,煗,l,ɔn,35,陰平,
12056,㬉,l,ɔn,35,陰平,
12057,暖,l,ɔn,35,陰平,
12058,煖,l,ɔn,35,陰平,
12070,伴,pʰ,an,53,去聲,
12073,滿,m,an,35,陰平,
12084,斷,tʰ,ɔn,35,陰平,折斷
12086,緞,tʰ,ɔn,53,去聲,
12092,版,tʰ,an,31,上聲,
12093,板,p,an,31,上聲,
12129,產,tʰ,an,31,上聲,
12139,限,h,an,53,去聲,
12151,揀,k,an,31,上聲,
12153,鏟,tʰ,an,31,上聲,
12166,眼,ŋ,an,31,上聲,
12168,琖,θ,an,31,上聲,
12169,盞,θ,an,31,上聲,
12170,𧣴,θ,an,31,上聲,
12261,扁,p,iɛ̃,31,上聲,
12285,辮,pʰ,iɛn,53,去聲,
12306,癬,θ,iɛn,31,上聲,
12313,演,0,iam,31,上聲,
12328,展,tʃ,ɛn,31,上聲,
12329,㞡,tʃ,ɛn,31,上聲,
12358,淺,tʰ,iɛn,31,上聲,
12387,善,ʃ,ɛn,53,去聲,
12388,譱,ʃ,ɛn,53,去聲,
12399,剪,θ,iɛn,31,上聲,
12434,件,kʰ,iɛn,53,去聲,
12438,辯,pʰ,iɛn,53,去聲,
12439,䛒,pʰ,iɛn,53,去聲,
12481,轉,tʃ,ɔn,31,上聲,轉身
12483,卷,k,iɛn,31,上聲,卷起
12492,輭,n,iɔn,35,陰平,
12493,軟,n,iɔn,35,陰平,
12552,免,m,iɛn,31,上聲,
12591,繳,k,iau,31,上聲,
12596,鳥,t,iau,35,陰平,
12606,了,l,iau,31,上聲,
12624,曉,h,iau,31,上聲,
12671,小,θ,iau,31,上聲,
12677,趙,tʃʰ,au,53,去聲,
12693,少,ʃ,au,31,上聲,多少
12730,秒,m,iau,31,上聲,
12734,紹,ʃ,au,53,去聲,
12735,綤,ʃ,au,53,去聲,
12751,表,p,iau,31,上聲,
12752,𧘝,p,iau,31,上聲,
12753,𧞧,p,iau,31,上聲,
12769,舀,0,iau,31,上聲,
12770,𦥨,0,iau,31,上聲,
12771,抭,0,iau,31,上聲,
12805,飽,p,au,31,上聲,
12806,𩜿,p,au,31,上聲,
12807,𩛁,p,au,31,上聲,
12821,攪,k,au,31,上聲,
12824,𢯴,k,au,31,上聲,
12850,齩,ŋ,au,35,陰平,
12853,煼,tʰ,au,31,上聲,
12854,𩱦,tʰ,au,31,上聲,
12855,𤌉,tʰ,au,31,上聲,
12856,炒,tʰ,au,31,上聲,
12880,抱,pʰ,au,53,去聲,
12881,老,l,au,31,上聲,
12895,討,tʰ,au,31,上聲,
12898,道,tʰ,au,53,去聲,
12899,衟,tʰ,au,53,去聲,
12900,𡬹,tʰ,au,53,去聲,
12901,稻,tʰ,au,35,陰平,
12905,堖,n,au,31,上聲,
12906,腦,n,au,31,上聲,
12907,𠜶,n,au,31,上聲,
12914,㛮,θ,au,31,上聲,
12915,嫂,θ,au,31,上聲,
12916,㛐,θ,au,31,上聲,
12918,埽,θ,au,53,去聲,掃地
12919,掃,θ,au,53,去聲,掃地
12932,草,tʰ,au,31,上聲,
12933,艸,tʰ,au,31,上聲,
12939,早,θ,au,31,上聲,
12953,造,tʰ,au,53,去聲,
12958,稾,k,au,31,上聲,
12959,藁,k,au,31,上聲,
12966,好,h,au,31,上聲,好壞
12972,寶,p,au,31,上聲,
12973,珤,p,au,31,上聲,
12987,襖,ŋ,au,31,上聲,
13001,考,kʰ,au,31,上聲,
13002,攷,kʰ,au,31,上聲,
13065,可,kʰ,ɔ,31,上聲,
13076,左,θ,ɔ,31,上聲,
13079,果,k,ɔ,31,上聲,
13094,朵,t,ɔ,31,上聲,
13105,鎖,θ,ɔ,31,上聲,
13143,坐,tʰ,ɔ,35,陰平,
13169,禍,h,ɔ,53,去聲,
13176,火,f,ɔ,31,上聲,
13185,馬,m,a,35,陰平,
13195,野,0,ia,35,陰平,
13196,壄,0,ia,35,陰平,
13208,假,k,a,31,上聲,真假
13209,叚,k,a,31,上聲,真假
13216,啞,0,a,31,上聲,
13217,瘂,0,a,31,上聲,
13218,𤺘,0,a,31,上聲,
13222,下,h,a,35,陰平,方位
13223,丅,h,a,35,陰平,方位
13226,寫,θ,ia,31,上聲,
13236,社,ʃ,a,35,陰平,
13243,捨,ʃ,a,31,上聲,捨不得
13244,舍,ʃ,a,31,上聲,捨不得
13248,姐,θ,ia,31,上聲,
13251,把,p,a,31,上聲,
13271,瓦,ŋ,a,31,上聲,
13274,惹,n,iɛ,35,陰平,
13288,撦,tʃʰ,a,31,上聲,
13306,痒,0,iɔŋ,31,上聲,
13307,癢,0,iɔŋ,31,上聲,
13312,像,tʰ,iɔŋ,53,去聲,像不像
13313,象,θ,iɔŋ,53,去聲,
13328,蔣,θ,iɔŋ,31,上聲,
13329,㒳,l,iɔŋ,31,上聲,兩個
13330,兩,l,iɔŋ,35,陰平,兒倆
13360,搶,tʰ,iɔŋ,31,上聲,
13363,想,θ,iɔŋ,31,上聲,
13365,掌,tʃ,ɔŋ,31,上聲,
13368,𠁊,θ,ɔŋ,31,上聲,
13369,爽,θ,ɔŋ,31,上聲,
13377,響,h,iɔŋ,31,上聲,
13389,廠,tʃʰ,ɔŋ,31,上聲,
13397,丈,tʃʰ,ɔŋ,53,去聲,
13420,紡,f,ɔŋ,31,上聲,
13423,网,m,ɔŋ,31,上聲,
13424,網,m,ɔŋ,31,上聲,
13447,搶,tʰ,iɔŋ,31,上聲,
13448,摤,tʰ,iɔŋ,31,上聲,
13449,長,tʃ,ɔŋ,31,上聲,生長
13450,上,ʃ,ɔŋ,35,陰平,上山
13451,丄,ʃ,ɔŋ,35,陰平,上山
13461,蕩,tʰ,ɔŋ,53,去聲,
13518,黨,t,ɔŋ,31,上聲,
13565,𧧢,f,ɔŋ,31,上聲,
13605,影,0,iaŋ,31,上聲,
13613,省,θ,ɛn,31,上聲,
13622,永,0,iun,31,上聲,
13637,猛,m,aŋ,31,上聲,
13643,礦,kʰ,ɔŋ,53,去聲,
13644,鑛,kʰ,ɔŋ,53,去聲,
13645,𨥑,kʰ,ɔŋ,53,去聲,
13680,靜,tʰ,in,53,去聲,
13705,領,l,iaŋ,35,陰平,
13706,嶺,l,iaŋ,35,陰平,
13707,阾,l,iaŋ,35,陰平,
13711,頸,k,iaŋ,31,上聲,
13712,餅,p,iaŋ,31,上聲,
13723,丼,tʃ,iaŋ,31,上聲,
13730,請,tʃʰ,iaŋ,31,上聲,
13815,醒,ʃ,iaŋ,31,上聲,
13848,等,t,ɛn,31,上聲,
13851,肯,h,ɛn,31,上聲,
13852,肎,h,ɛn,31,上聲,
13854,有,0,iu,35,陰平,
13863,柳,l,iu,31,上聲,
13878,紐,n,iu,31,上聲,
13898,久,k,iu,31,上聲,
13899,九,k,iu,31,上聲,
13908,手,ʃ,u,31,上聲,
13909,守,ʃ,u,31,上聲,
13916,婦,f,u,53,去聲,
13950,舅,kʰ,iu,35,陰平,
13988,受,ʃ,u,53,去聲,
13989,壽,ʃ,u,53,去聲,
14000,酒,θ,iu,31,上聲,
14002,帚,tʃ,u,31,上聲,
14003,箒,tʃ,u,31,u,
14017,厚,h,ɛu,35,陰平,
14018,垕,h,ɛu,35,陰平,
14019,後,h,ɛu,53,去聲,前後
14020,𨒥,h,ɛu,53,去聲,前後
14024,母,m,u,35,陰平,
14029,𠭇,m,ɛu,35,陰平,
14030,畮,m,ɛu,35,陰平,
14031,畞,m,ɛu,35,陰平,
14048,斗,t,ɛu,31,上聲,一斗
14049,㪷,t,ɛu,31,上聲,一斗
14067,狗,k,ɛu,31,上聲,
14078,藕,ŋ,ɛu,35,陰平,
14079,蕅,ŋ,ɛu,35,陰平,
14120,嘔,0,ɛu,31,上聲,
14128,簍,l,ɛu,31,上聲,
14136,走,θ,ɛu,31,上聲,
14137,口,h,ɛu,31,上聲,
14165,糾,k,iu,35,陰平,
14220,沈,ʃ,im,31,上聲,
14221,邥,ʃ,im,31,上聲,
14247,錦,k,im,31,上聲,
14258,品,pʰ,in,31,上聲,
14266,感,k,am,31,上聲,
14384,敢,k,am,31,上聲,
14385,𠭖,k,am,31,上聲,
14386,𣪏,k,am,31,上聲,
14387,𢽤,k,am,31,上聲,
14407,膽,t,am,31,上聲,
14418,淡,tʰ,am,35,陰平,
14429,喊,h,am,31,上聲,
14430,嚂,h,am,31,上聲,
14461,險,h,iam,31,上聲,
14469,貶,p,iɛn,31,上聲,
14483,檢,k,iam,31,上聲,
14496,染,n,iam,31,上聲,
14505,閃,ʃ,am,31,上聲,
14553,點,t,iam,31,上聲,
14609,減,k,am,31,上聲,
14616,斬,θ,am,31,上聲,
14626,喊,h,am,31,上聲,
14633,艦,k,am,53,去聲,
14655,犯,f,an,53,去聲,
14666,送,θ,uŋ,53,去聲,
14669,鳳,f,uŋ,53,去聲,
14670,𠤈,f,uŋ,53,去聲,
14689,凍,t,uŋ,53,去聲,
14701,糉,θ,uŋ,35,去聲,
14702,粽,θ,uŋ,35,去聲,
14715,洞,tʰ,uŋ,53,去聲,
14731,痛,tʰ,uŋ,53,去聲,
14740,㝱,m,uŋ,53,去聲,
14741,夢,m,uŋ,53,去聲,
14764,眾,tʃ,uŋ,53,去聲,
14765,銃,tʃʰ,uŋ,53,去聲,
14778,用,0,iuŋ,53,去聲,
14787,共,kʰ,uŋ,53,去聲,
14824,巷,h,ɔŋ,53,去聲,
14825,衖,h,ɔŋ,53,去聲,
14892,被,p,i,53,去聲,被迫
14898,寄,k,i,53,去聲,
14920,易,0,i,53,去聲,易容
14927,議,n,i,53,去聲,
14932,義,n,i,53,去聲,
14959,戲,h,i,53,去聲,
15035,位,v,ui,53,去聲,
15070,醉,θ,ui,53,去聲,
15081,類,l,ui,53,去聲,
15082,淚,l,ui,53,去聲,
15111,櫃,kʰ,ui,53,去聲,
15122,備,pʰ,i,53,去聲,
15123,俻,pʰ,i,53,去聲,
15124,𤰇,pʰ,i,53,去聲,
15125,𤰈,pʰ,i,53,去聲,
15145,帥,ʃ,ɔi,53,去聲,
15164,利,l,i,53,去聲,
15165,𥝤,l,i,53,去聲,
15244,二,n,i,53,去聲,
15245,弍,n,i,53,去聲,
15267,四,θ,i,53,去聲,
15268,亖,θ,i,53,去聲,
15269,𠃢,θ,i,53,去聲,
15281,器,h,i,53,去聲,
15282,季,k,i,53,去聲,
15284,鼻,pʰ,i,53,去聲,
15311,地,tʰ,i,53,去聲,
15312,墬,tʰ,i,53,去聲,
15328,示,ʃ,i,53,去聲,
15333,自,θ,ɯ,53,去聲,
15354,志,tʃ,i,53,去聲,
15358,痣,tʃ,i,53,去聲,
15370,飤,tʰ,ɯ,22,陽平,
15371,飼,tʰ,ɯ,22,陽平,
15380,試,ʃ,i,53,去聲,
15392,字,θ,ɯ,53,去聲,
15439,事,θ,i,53,去聲,
15462,意,0,i,53,去聲,
15466,記,k,i,53,去聲,
15480,味,m,ui,53,去聲,
15487,貴,k,ui,53,去聲,
15490,胃,v,ui,53,去聲,
15507,魏,ŋ,ui,53,去聲,
15520,費,f,ui,53,去聲,
15583,氣,h,i,53,去聲,
15584,炁,h,i,53,去聲,
15622,鋸,k,i,53,去聲,
15639,去,h,i,53,去聲,
15648,藷,ʃ,u,22,陽平,
15690,助,θ,ɯ,53,去聲,
15741,樹,ʃ,u,53,去聲,
15747,住,tʃʰ,u,53,去聲,
15776,蛀,tʃ,u,53,去聲,
15778,句,k,i,53,去聲,
15825,霧,m,u,53,去聲,
15826,霚,m,u,53,去聲,
15840,具,kʰ,i,53,去聲,
15843,芋,0,i,53,去聲,
15851,數,θ,u,53,去聲,名詞
15859,娶,tʰ,i,31,上聲,
15883,墓,m,u,53,去聲,
15889,度,tʰ,u,53,去聲,
15891,路,l,u,53,去聲,
15892,露,l,u,53,去聲,
15917,兔,tʰ,u,53,去聲,
15990,布,p,u,53,去聲,
16007,醋,tʰ,u,53,去聲,
16008,錯,tʰ,ɔ,53,去聲,
16010,絝,f,u,53,去聲,
16011,袴,f,u,53,去聲,
16019,步,pʰ,u,53,去聲,
16032,作,θ,ɔ,53,去聲,
16075,替,tʰ,i,53,去聲,
16076,𤾕,tʰ,i,53,去聲,
16077,暜,tʰ,i,53,去聲,
16078,㬱,tʰ,i,53,去聲,
16095,第,tʰ,i,53,去聲,
16096,弟,tʰ,i,53,去聲,
16132,細,θ,ɛ,53,去聲,
16133,𥿳,θ,ɛ,53,去聲,
16204,閉,p,i,53,去聲,
16205,閇,p,i,53,去聲,
16222,桂,k,ui,53,去聲,
16223,昋,k,ui,53,去聲,
16224,炅,k,ui,53,去聲,
16225,炔,k,ui,53,去聲,
16288,祭,θ,ɛ,53,去聲,
16295,歲,θ,ɔi,53,去聲,
16300,衞,ŋ,ui,53,去聲,
16352,稅,ʃ,ɔi,53,去聲,
16361,𡚁,p,i,53,去聲,
16362,斃,p,i,53,去聲,
16481,例,l,i,53,去聲,
16512,世,ʃ,i,53,去聲,
16550,太,tʰ,ai,53,去聲,
16552,蓋,k,ɔi,53,去聲,
16581,害,h,ɔi,53,去聲,
16585,帶,t,ai,53,去聲,
16611,會,f,ui,53,去聲,開會
16639,最,θ,ui,53,去聲,
16654,外,ŋ,uai,53,去聲,
16683,蔡,tʰ,ɔi,53,去聲,
16684,𣞖,tʰ,ɔi,53,去聲,
16716,挂,k,ua,53,去聲,
16717,掛,k,ua,53,去聲,
16735,賣,m,ai,53,去聲,
16736,畫,f,a,53,去聲,
16756,稗,pʰ,ai,53,去聲,
16761,派,pʰ,ai,53,去聲,
16768,債,θ,ai,53,去聲,
16771,曬,ʃ,ai,53,去聲,
16780,怪,k,uai,53,去聲,
16781,恠,k,uai,53,去聲,
16784,𣀩,f,ai,53,去聲,
16785,壞,f,ai,53,去聲,
16795,界,k,ai,53,去聲,
16826,械,k,ai,53,去聲,
16850,𢷎,p,,53,去聲,
16851,拜,p,ai,53,去聲,
16855,壞,f,ai,53,去聲,
16856,𡎯,f,ai,53,去聲,
16890,快,kʰ,uai,53,去聲,
16899,話,v,a,53,去聲,
16900,敗,pʰ,ai,53,去聲,
16930,隊,t,ui,53,去聲,
16954,妹,m,ɔi,53,去聲,
16965,配,pʰ,ui,53,去聲,
16980,對,t,ui,53,去聲,
16981,𡭊,t,ui,53,去聲,
17001,退,tʰ,ui,53,去聲,
17002,𢓴,tʰ,ui,53,去聲,
17003,𨓤,tʰ,ui,53,去聲,
17029,塊,kʰ,uai,53,去聲,
17030,凷,kʰ,uai,53,去聲,
17032,碎,θ,ui,53,去聲,
17052,背,p,ɔi,53,去聲,背脊
17057,代,tʰ,ɔi,53,去聲,
17064,帒,tʰ,ɔi,53,去聲,
17065,袋,tʰ,ɔi,53,去聲,
17099,礙,0,ɔi,53,去聲,
17100,硋,0,ɔi,53,去聲,
17106,愛,0,ɔi,53,去聲,
17125,戴,t,ai,53,去聲,
17135,菜,tʰ,ɔi,53,去聲,
17157,肺,f,ui,53,去聲,
17197,信,θ,in,53,去聲,
17209,認,n,in,53,去聲,
17294,進,θ,in,53,去聲,
17302,鎮,tʃ,in,53,去聲,
17323,印,0,in,53,去聲,
17384,閏,0,iun,53,去聲,
17387,順,ʃ,un,53,去聲,
17389,問,m,un,53,去聲,
17400,運,v,un,53,去聲,
17416,訓,v,un,53,去聲,
17425,糞,p,un,53,去聲,
17426,𥻔,p,un,53,去聲,
17479,勸,kʰ,iɛn,53,去聲,
17484,萬,v,an,53,去聲,
17501,飯,f,an,53,去聲,
17502,𩚳,f,an,53,去聲,
17517,建,kʰ,iɛn,53,去聲,
17529,獻,n,iɛn,53,去聲,
17537,健,kʰ,iɛn,53,去聲,
17551,頓,t,un,53,去聲,
17560,困,kʰ,un,53,去聲,
17561,𣏔,kʰ,un,53,去聲,
17564,嫩,n,un,53,去聲,
17565,媆,n,un,53,去聲,
17592,寸,tʰ,un,53,去聲,
17598,論,l,un,53,去聲,
17606,恨,h,an,53,去聲,
17621,汗,h,ɔn,53,去聲,
17639,炭,tʰ,an,53,去聲,
17646,案,0,ɔn,53,去聲,
17669,幹,k,ɔn,53,去聲,幹活
17679,岸,ŋ,ɔn,53,去聲,
17691,看,kʰ,ɔn,53,去聲,看見
17694,漢,h,ɔn,53,去聲,
17703,爛,l,an,53,去聲,
17704,爤,l,an,53,去聲,
17723,𢿱,θ,an,53,去聲,分散
17724,散,θ,an,53,去聲,分散
17728,贊,θ,an,53,去聲,
17744,換,f,ɔn,53,去聲,
17769,灌,k,ɔn,53,去聲,
17802,亂,l,ɔn,31,上聲,
17825,筭,θ,ɔn,53,去聲,
17839,半,p,an,53,去聲,
17846,判,pʰ,an,53,去聲,
17854,叛,pʰ,an,53,去聲,
17876,晏,0,an,53,去聲,晚也
17891,慢,m,an,53,去聲,
17908,慣,k,uan,53,去聲,
17936,莧,h,an,53,去聲,
17941,辦,pʰ,an,53,去聲,
17951,扮,p,an,53,去聲,
17983,縣,0,iɛn,53,去聲,
18009,電,tʰ,iɛn,53,去聲,
18033,鍊,l,iɛn,53,去聲,
18046,見,k,iɛn,53,去聲,
18060,見,h,iɛn,53,去聲,
18061,現,h,iɛn,53,去聲,
18072,燕,0,iɛn,53,去聲,
18073,鷰,0,iɛn,53,去聲,
18086,麪,m,iɛn,53,去聲,麵條
18087,麵,m,iɛn,53,去聲,麵條
18094,片,pʰ,iɛn,53,去聲,
18112,線,θ,iɛn,53,去聲,
18113,綫,θ,iɛn,53,去聲,
18116,戰,tʃ,ɛn,53,去聲,
18152,面,m,iɛn,53,去聲,面上
18167,箭,θ,iɛn,53,去聲,
18168,𥳭,θ,iɛn,53,去聲,
18177,扇,ʃ,ɛn,53,去聲,
18214,變,p,iɛn,53,去聲,
18264,賤,tʰ,iɛn,53,去聲,
18295,徧,pʰ,iɛn,53,去聲,
18296,遍,pʰ,iɛn,53,去聲,
18306,趒,tʰ,iau,53,去聲,
18315,釣,t,iau,53,去聲,
18319,叫,k,iau,53,去聲,
18331,尿,n,iau,53,去聲,
18332,㞙,n,iau,53,去聲,
18336,調,tʰ,iau,53,去聲,音調
18345,料,l,iau,53,去聲,
18361,𥬇,θ,iau,53,去聲,
18362,𠺑,θ,iau,53,去聲,
18366,照,tʃ,au,53,去聲,
18367,炤,tʃ,au,53,去聲,
18376,耀,0,iau,53,去聲,
18388,要,0,iau,53,去聲,需要
18400,轎,kʰ,iau,53,去聲,
18417,妙,m,iau,53,去聲,
18418,玅,m,iau,53,去聲,
18453,廟,m,iau,53,去聲,
18454,庿,m,iau,53,去聲,
18466,效,h,au,53,去聲,
18467,効,h,au,53,去聲,
18474,教,k,au,53,去聲,教育
18475,𢼂,k,au,53,去聲,教育
18486,孝,h,au,53,去聲,
18492,罩,θ,au,53,去聲,
18493,䈇,θ,au,53,去聲,
18498,豹,p,au,53,去聲,
18515,炮,pʰ,au,53,去聲,
18534,𠆴,n,au,53,去聲,
18535,鬧,n,au,53,去聲,
18562,號,h,au,53,去聲,號數
18581,到,t,au,53,去聲,
18589,告,k,au,53,去聲,
18594,傲,ŋ,au,53,去聲,
18603,帽,m,au,53,去聲,
18636,暴,pʰ,au,53,去聲,
18637,虣,pʰ,au,53,去聲,
18645,報,p,au,53,去聲,
18665,埽,θ,au,53,去聲,掃帚
18666,掃,θ,au,53,去聲,掃帚
18671,靠,kʰ,au,53,去聲,
18673,竈,θ,au,53,去聲,
18686,賀,h,ɔ,53,去聲,
18707,餓,ŋ,ɔ,53,去聲,
18709,大,tʰ,ai,53,去聲,
18716,過,k,ɔ,53,去聲,
18729,課,kʰ,ɔ,53,去聲,
18750,銼,tsʰ,ɔ,53,去聲,
18751,磨,m,ɔ,53,去聲,石磨
18757,稬,n,ɔ,53,去聲,
18759,破,pʰ,ɔ,53,去聲,
18761,座,tʰ,ɔ,53,去聲,
18766,貨,f,ɔ,53,去聲,
18791,罵,m,a,53,去聲,
18798,嫁,k,a,53,去聲,
18853,榨,θ,a,53,去聲,
18859,謝,tʰ,ia,53,去聲,
18870,下,h,a,53,去聲,動詞
18877,夜,0,ia,53,去聲,
18885,瀉,θ,ia,53,去聲,
18893,蔗,tʃ,a,53,去聲,
18895,借,θ,ia,53,去聲,
18901,射,ʃ,a,53,去聲,
18905,霸,p,a,53,去聲,
18913,怕,pʰ,a,53,去聲,
18921,化,f,a,53,去聲,
18958,㨾,0,iɔŋ,53,去聲,
18982,讓,n,iɔŋ,53,去聲,
18996,帳,tʃ,ɔŋ,53,去聲,
19012,向,h,iɔŋ,53,去聲,
19036,上,ʃ,ɔŋ,53,去聲,上面
19037,丄,ʃ,ɔŋ,53,去聲,上面
19039,壯,θ,ɔŋ,53,去聲,
19047,唱,tʃʰ,ɔŋ,53,去聲,
19048,𪛋,tʃʰ,ɔŋ,53,去聲,
19055,醬,θ,iɔŋ,53,去聲,
19056,𨡰,θ,iɔŋ,53,去聲,
19057,𨟻,θ,iɔŋ,53,去聲,
19065,望,m,ɔŋ,53,去聲,
19083,放,f,ɔŋ,53,去聲,
19103,浪,l,ɔŋ,53,去聲,
19116,葬,θ,ɔŋ,53,去聲,
19128,抗,kʰ,ɔŋ,53,去聲,
19180,鏡,k,in,53,去聲,文讀
19180,鏡,k,iaŋ,53,去聲,白讀
19192,命,m,iaŋ,53,去聲,
19193,病,pʰ,iaŋ,53,去聲,
19197,孟,m,uŋ,53,去聲,
19204,柄,p,in,31,上聲,
19205,棅,p,in,31,上聲,
19246,鞕,ŋ,aŋ,53,去聲,
19247,硬,ŋ,aŋ,53,去聲,
19254,正,tʃ,in,53,去聲,
19265,姓,ʃ,iaŋ,53,去聲,
19312,定,tʰ,in,53,去聲,
19347,證,tʃ,in,53,去聲,
19367,應,0,in,53,去聲,應對
19374,興,h,in,53,去聲,高興
19388,稱,tʃʰ,in,53,去聲,一杆稱
19389,秤,tʃʰ,in,53,去聲,一杆稱
19436,右,0,iu,53,去聲,
19449,救,k,iu,53,去聲,
19473,晝,tʃ,u,53,去聲,
19481,臭,tʃʰ,u,53,去聲,
19485,袖,tʰ,iu,53,去聲,
19490,呪,tʃ,u,53,去聲,
19491,䯾,tʃ,u,53,去聲,
19494,舊,kʰ,iu,53,去聲,
19497,𤸃,θ,ɛu,53,去聲,
19498,瘦,θ,ɛu,53,去聲,
19501,皺,θ,ɛu,53,去聲,
19516,富,f,u,53,去聲,
19543,繡,θ,iu,53,去聲,
19554,就,tʰ,iu,53,去聲,
19618,扣,kʰ,ɛu,53,去聲,
19645,豆,tʰ,ɛu,53,去聲,
