字號,字,聲母,韻母,調值,調類,備註
6169,泡,pʰ,au,33,陰平,未註明異讀原因
6169,泡,pʰ,au,45,陰去,
6173,敲,kʰ,au,33,陰平,
6191,抓,tɕ,ya,33,陰平,
6200,抄,tsʰ,au,33,陰平,
6217,跑,pʰ,au,41,上,
6238,豪,x,au,13,陽平,
6240,毫,x,au,13,陽平,
6251,高,k,au,33,陰平,
6252,膏,k,au,33,陰平,
6255,羔,k,au,33,陰平,
6256,餻,k,au,33,陰平,
6272,勞,l,au,13,陽平,
6274,牢,l,au,13,陽平,
6281,撈,l,au,13,陽平,
6301,毛,m,au,13,陽平,
6316,滔,tʰ,au,33,陰平,
6339,刀,t,au,33,陰平,
6346,騷,s,au,33,陰平,
6350,臊,s,au,45,陰去,
6350,臊,s,au,33,陰平,未註明異讀原因
6359,袍,p,au,13,陽平,
6363,褒,p,au,33,陰平,
6366,陶,t,au,13,陽平,
6370,桃,t,au,13,陽平,
6373,逃,t,au,13,陽平,
6377,濤,t,au,13,陽平,
6391,糟,ts,au,33,陰平,
6394,遭,ts,au,33,陰平,
6405,熬,ŋ,au,13,陽平,
6425,曹,ts,au,13,陽平,
6427,槽,ts,au,13,陽平,
6452,操,tsʰ,au,33,陰平,
6460,歌,k,o,33,陰平,
6469,哥,k,o,33,陰平,
6473,搓,tsʰ,o,33,陰平,
6478,多,t,o,33,陰平,
6490,駝,t,o,13,陽平,
6505,馱,t,o,13,陽平,
6537,鵝,ŋ,o,13,陽平,"原,新"
6537,鵝,0,o,13,陽平,
6540,蛾,0,o,13,陽平,
6540,蛾,ŋ,o,13,陽平,"原,新"
6546,他,tʰ,a,33,陰平,
6552,羅,l,o,13,陽平,
6553,蘿,l,o,13,陽平,
6554,籮,l,o,13,陽平,
6560,鑼,l,o,13,陽平,
6571,何,0,o,13,陽平,
6571,何,x,o,13,陽平,"文,白"
6572,河,x,o,13,陽平,
6573,荷,x,o,13,陽平,荷花
6587,阿,0,a,33,陰平,
6587,阿,0,o,33,陰平,"文,白"
6595,過,k,o,45,陰去,過逾
6597,鍋,k,o,33,陰平,
6617,蓑,s,o,33,陰平,
6621,梭,s,o,33,陰平,
6624,婆,p,o,13,陽平,
6636,摩,m,o,13,陽平,
6640,魔,m,o,13,陽平,
6642,磨,m,o,13,陽平,磨刀
6666,騾,l,o,13,陽平,
6671,螺,l,o,13,陽平,
6682,波,p,o,33,陰平,
6688,頗,pʰ,o,41,上,
6689,坡,pʰ,o,33,陰平,
6691,玻,p,o,33,陰平,
6692,和,x,o,13,陽平,
6695,禾,0,o,13,陽平,
6701,科,kʰ,o,33,陰平,
6723,靴,ɕ,ye,33,陰平,"文,白"
6723,靴,ɕ,ya,33,陰平,
6731,茄,tɕ,ia,13,陽平,
6731,茄,tɕ,ie,13,陽平,"文,白.茄子"
6744,麻,m,a,13,陽平,
6752,車,tsʰ,ɤ,33,陰平,車輛
6755,賖,s,a,33,陰平,
6755,賖,s,ɤ,33,陰平,"文,白"
6770,遮,ts,a,33,陰平,
6770,遮,ts,ɤ,33,陰平,"文,白"
6786,蛇,s,a,13,陽平,
6786,蛇,s,ɤ,13,陽平,"文,白"
6789,華,f,a,13,陽平,
6798,划,f,a,13,陽平,
6799,瓜,k,ua,33,陰平,
6803,蝸,0,o,33,陰平,
6807,花,f,a,33,陰平,
6812,夸,kʰ,ua,33,陰平,
6818,拏,l,a,33,陰平,
6818,拏,l,a,13,陽平,未註明異讀原因
6827,嘉,tɕ,ia,33,陰平,
6828,家,k,a,33,陰平,
6828,家,tɕ,ia,33,陰平,"文,白"
6829,加,tɕ,ia,33,陰平,
6854,蝦,x,a,33,陰平,
6854,蝦,ɕ,ia,33,陰平,"文,白"
6856,霞,ɕ,ia,13,陽平,
6871,鴉,0,ia,33,陰平,
6876,丫,0,ia,33,陰平,
6879,巴,p,a,33,陰平,
6887,叉,tsʰ,a,33,陰平,
6889,差,tsʰ,a,33,陰平,"差錯,差別同音"
6898,沙,s,a,33,陰平,
6903,紗,s,a,33,陰平,
6907,牙,ŋ,a,13,陽平,
6907,牙,0,ia,13,陽平,"文,白"
6909,芽,0,ia,13,陽平,"文,白"
6909,芽,ŋ,a,13,陽平,
6922,渣,ts,a,33,陰平,
6931,茶,ts,a,13,陽平,
6942,斜,ɕ,ia,13,陽平,
6942,斜,ɕ,ie,13,陽平,"文,白"
6943,邪,ɕ,ie,13,陽平,
6953,蛙,0,ua,33,陰平,
6961,爬,p,a,13,陽平,
6994,些,ɕ,ia,33,陰平,
6994,些,ɕ,ie,33,陰平,"文,白"
6995,爹,t,ia,33,陰平,
6995,爹,t,ie,33,陰平,"文,白"
6999,陽,0,ian,13,陽平,
7001,楊,0,ian,13,陽平,
7002,揚,0,ian,13,陽平,
7005,羊,0,ian,13,陽平,
7011,洋,0,ian,13,陽平,
7030,詳,tɕ,ian,13,陽平,
7032,翔,tɕ,ian,13,陽平,
7034,祥,tɕ,ian,13,陽平,
7038,良,l,ian,13,陽平,
7039,梁,l,ian,13,陽平,
7040,粱,l,ian,13,陽平,
7042,糧,l,ian,13,陽平,
7043,涼,l,ian,13,陽平,
7046,量,l,ian,13,陽平,量米
7056,香,ɕ,ian,33,陰平,
7059,鄉,ɕ,ian,33,陰平,
7061,商,s,an,33,陰平,
7063,傷,s,an,33,陰平,
7080,房,f,an,13,陽平,
7081,防,r,an,13,陽平,
7087,章,ts,an,33,陰平,
7089,樟,ts,an,33,陰平,
7102,昌,tsʰ,an,33,陰平,
7110,羌,tɕʰ,ian,33,陰平,
7114,薑,tɕ,ian,33,陰平,
7117,疆,tɕʰ,ian,33,陰平,
7126,姜,tɕ,ian,33,陰平,
7128,僵,tɕʰ,ian,33,陰平,
7129,長,ts,an,13,陽平,長短
7131,腸,ts,an,13,陽平,
7132,場,ts,an,13,陽平,
7137,張,ts,an,33,陰平,
7156,瓤,0,ian,13,陽平,
7158,方,f,an,33,陰平,
7160,坊,f,an,33,陰平,
7172,廂,ɕ,ian,33,陰平,
7174,相,ɕ,ian,33,陰平,相互
7179,鑲,ɕ,ian,33,陰平,
7182,箱,ɕ,ian,33,陰平,
7184,將,tɕ,ian,33,陰平,將來
7185,漿,tɕ,ian,33,陰平,
7190,創,tɕʰ,yan,33,陰平,創傷
7191,瘡,tɕʰ,yan,33,陰平,
7193,亡,0,uan,13,陽平,
7194,芒,m,an,13,陽平,
7206,娘,ȵ,ian,13,陽平,"爹娘,新娘同音"
7210,床,tɕ,yan,13,陽平,
7212,莊,tɕ,yan,33,陰平,
7215,裝,tɕ,yan,33,陰平,
7217,常,s,an,13,陽平,
7221,嘗,s,an,13,陽平,
7224,償,s,an,41,上,
7227,霜,ɕ,yan,33,陰平,
7234,牆,tɕ,ian,13,陽平,
7246,槍,tɕʰ,ian,33,陰平,
7258,筐,kʰ,uan,33,陰平,
7260,框,kʰ,uan,33,陰平,
7269,王,0,uan,13,陽平,
7273,央,0,ian,33,陰平,
7275,殃,0,ian,33,陰平,
7278,秧,0,ian,33,陰平,
7282,強,tɕ,ian,21,陽去,"倔強,強大,勉強"
7282,強,tɕ,ian,41,上,
7282,強,tɕ,ian,13,陽平,
7289,芳,f,an,33,陰平,
7290,妨,f,an,33,陰平,
7292,狂,k,uan,13,陽平,
7297,唐,t,an,13,陽平,
7301,糖,t,an,13,陽平,
7303,堂,t,an,13,陽平,
7306,棠,t,an,13,陽平,
7316,塘,t,an,13,陽平,
7337,郎,l,an,13,陽平,
7341,廊,l,an,13,陽平,
7353,狼,l,an,13,陽平,
7367,當,t,an,33,陰平,應當
7378,倉,tsʰ,an,33,陰平,
7379,蒼,tsʰ,an,33,陰平,
7385,岡,k,an,33,陰平,山岡
7386,崗,k,an,33,陰平,
7387,剛,tɕ,ian,33,陰平,
7387,剛,k,an,33,陰平,"正,口"
7391,鋼,k,an,33,陰平,
7392,綱,k,an,33,陰平,
7401,桑,s,an,33,陰平,
7404,喪,s,an,33,陰平,喪事
7407,康,kʰ,an,33,陰平,
7409,糠,kʰ,an,33,陰平,
7421,荒,f,an,33,陰平,
7435,黃,0,uan,13,陽平,
7435,黃,f,an,13,陽平,"文,白"
7436,皇,f,an,13,陽平,"文,白"
7436,皇,0,uan,13,陽平,
7446,簧,0,uan,13,陽平,
7446,簧,f,an,13,陽平,"文,白"
7454,蝗,f,an,13,陽平,"文,白"
7454,蝗,0,uan,13,陽平,
7467,光,k,uan,33,陰平,
7481,湯,tʰ,an,33,陰平,
7499,汪,0,uan,33,陰平,
7515,航,x,an,13,陽平,
7518,行,x,an,13,陽平,銀行
7526,杭,x,an,13,陽平,
7533,茫,m,an,13,陽平,
7538,忙,m,an,13,陽平,
7551,贓,ts,an,33,陰平,
7553,囊,l,an,13,陽平,
7562,旁,p,an,13,陽平,
7571,昂,ŋ,an,13,陽平,
7575,藏,ts,an,13,陽平,隱藏
7577,幫,p,an,33,陰平,
7582,庚,k,ən,33,陰平,
7584,更,k,ən,33,陰平,"更改,打更同音"
7588,粳,k,ən,41,上,
7590,羹,k,ən,33,陰平,
7595,坑,kʰ,ən,33,陰平,
7600,盲,m,an,13,陽平,
7608,橫,0,an,13,陽平,
7608,橫,ɕ,yn,13,陽平,
7608,橫,f,ən,13,陽平,"文,白,白"
7641,彭,p,ən,13,陽平,
7643,膨,p,ən,13,陽平,
7646,棚,p,ən,13,陽平,
7680,英,0,in,33,陰平,
7689,平,p,in,13,陽平,
7690,評,p,in,13,陽平,
7694,坪,p,in,13,陽平,
7697,驚,tɕ,in,33,陰平,
7698,京,tɕ,in,33,陰平,
7699,荊,tɕ,in,33,陰平,
7704,明,m,in,13,陽平,"正,口"
7704,明,m,ən,13,陽平,
7705,盟,m,in,13,陽平,
7708,鳴,m,in,13,陽平,
7711,澄,ts,ən,21,陽去,
7711,澄,ts,ən,13,陽平,"文,白"
7718,榮,0,yn,13,陽平,
7724,兵,p,in,33,陰平,
7725,兄,ɕ,in,33,陰平,
7726,卿,tɕʰ,in,33,陰平,
7727,生,s,ən,33,陰平,
7729,牲,s,ən,33,陰平,
7733,甥,s,ən,33,陰平,
7748,迎,0,in,13,陽平,
7749,行,ɕ,in,13,陽平,行為
7750,衡,x,ən,13,陽平,
7765,耕,k,ən,33,陰平,
7785,萌,m,in,13,陽平,
7795,宏,x,ən,13,陽平,
7811,莖,tɕ,in,45,陰去,
7825,鶯,0,in,33,陰平,
7827,櫻,0,in,33,陰平,
7829,鸚,0,in,33,陰平,
7864,轟,x,ən,33,陰平,
7874,繃,p,ən,33,陰平,
7877,拼,pʰ,in,33,陰平,
7902,爭,ts,ən,33,陰平,
7903,箏,ts,an,33,陰平,
7909,清,tɕʰ,in,33,陰平,
7911,情,tɕ,in,13,陽平,
7912,晴,tɕ,in,13,陽平,
7916,精,tɕ,in,33,陰平,
7921,晶,tɕ,in,33,陰平,
7924,睛,tɕ,in,33,陰平,
7931,盈,0,in,13,陽平,
7937,贏,0,in,13,陽平,
7943,營,0,in,13,陽平,
7943,營,0,yn,13,陽平,"原,新"
7949,嬰,0,in,33,陰平,
7951,纓,0,in,33,陰平,
7956,貞,ts,ən,33,陰平,
7963,偵,ts,ən,33,陰平,
7970,成,ts,ən,13,陽平,
7972,城,ts,ən,13,陽平,
7973,誠,ts,ən,13,陽平,
7977,盛,s,ən,13,陽平,盛滿
7980,呈,ts,ən,13,陽平,
7981,程,ts,ən,13,陽平,
7987,聲,s,ən,33,陰平,
7988,征,ts,ən,33,陰平,
7995,正,ts,ən,33,陰平,正月
8001,輕,tɕʰ,in,33,陰平,
8004,名,m,in,13,陽平,
8012,傾,tɕʰ,yn,33,陰平,"文,白"
8012,傾,kʰ,uan,33,陰平,
8020,瓊,tɕ,yn,13,陽平,
8046,青,tɕʰ,in,33,陰平,
8051,經,tɕ,in,33,陰平,
8056,刑,ɕ,in,13,陽平,
8057,形,ɕ,in,13,陽平,
8063,型,ɕ,in,13,陽平,
8072,庭,t,in,13,陽平,
8073,停,t,in,13,陽平,
8078,亭,t,in,13,陽平,
8090,廷,t,in,13,陽平,
8093,丁,t,in,33,陰平,
8094,釘,t,in,33,陰平,鐵釘
8104,星,ɕ,in,33,陰平,
8106,腥,ɕ,in,45,陰去,
8114,猩,ɕ,in,41,上,
8124,靈,l,in,13,陽平,
8136,鈴,l,in,13,陽平,
8163,零,l,in,13,陽平,
8211,寧,ȵ,in,13,陽平,
8220,汀,t,in,33,陰平,
8224,聽,tʰ,in,45,陰去,聽見
8225,廳,tʰ,in,33,陰平,
8234,冥,m,in,13,陽平,
8236,銘,m,in,13,陽平,
8249,瓶,p,in,13,陽平,
8253,屏,p,in,13,陽平,屏風
8257,萍,p,in,13,陽平,
8266,螢,0,ian,13,陽平,
8266,螢,0,yn,13,陽平,"文,白"
8278,蒸,ts,ən,33,陰平,
8285,承,s,ən,13,陽平,
8285,承,ts,ən,13,陽平,"文,白"
8292,懲,tsʰ,ən,41,上,
8293,陵,l,in,13,陽平,
8297,凌,l,in,21,陽去,
8297,凌,l,in,13,陽平,未註明異讀原因
8300,菱,l,in,13,陽平,
8312,應,0,in,45,陰去,應當
8314,鷹,0,in,33,陰平,
8317,憑,p,in,13,陽平,
8321,冰,p,in,33,陰平,
8323,蠅,0,in,13,陽平,
8324,繩,s,ən,13,陽平,
8328,乘,s,ən,13,陽平,
8336,升,s,ən,33,陰平,
8341,仍,z,ən,13,陽平,"文,白"
8341,仍,0,in,13,陽平,
8351,徵,ta,ən,33,陰平,
8361,凝,ȵ,in,13,陽平,
8362,興,ɕ,in,33,陰平,興旺
8365,稱,tsʰ,ən,33,陰平,稱呼
8377,登,t,ən,33,陰平,
8379,燈,t,ən,33,陰平,
8387,稜,l,in,13,陽平,
8391,僧,ts,ən,33,陰平,"原,新"
8391,僧,s,ən,33,陰平,
8394,崩,p,ən,33,陰平,
8395,增,ts,ən,33,陰平,
8398,曾,ts,ən,33,陰平,未註明異讀原因.曾孫
8398,曾,ts,ən,13,陽平,
8411,層,ts,ən,13,陽平,
8412,曾,ts,ən,13,陽平,曾經
8414,朋,p,ən,13,陽平,
8416,鵬,p,ən,13,陽平,
8420,弘,x,ən,13,陽平,
8430,能,l,ən,13,陽平,
8431,騰,t,ən,13,陽平,
8436,藤,t,ən,13,陽平,
8437,謄,t,ən,13,陽平,
8443,恆,x,ən,13,陽平,
8455,尤,0,iəu,13,陽平,
8462,郵,0,iəu,13,陽平,
8464,憂,0,iəu,33,陰平,
8465,優,0,iəu,33,陰平,
8481,劉,l,iəu,13,陽平,
8482,留,l,iəu,13,陽平,
8491,流,l,iəu,13,陽平,
8496,榴,l,iəu,13,陽平,
8520,硫,l,iəu,13,陽平,
8525,秋,tɕʰ,iəu,33,陰平,
8543,猶,0,iəu,13,陽平,
8544,悠,0,iəu,33,陰平,
8545,油,0,iəu,13,陽平,
8546,由,0,iəu,13,陽平,
8563,游,0,iəu,13,陽平,
8588,牛,ȵ,iəu,13,陽平,
8612,修,ɕ,iəu,33,陰平,
8613,羞,ɕ,iəu,33,陰平,
8618,抽,tsʰ,əu,33,陰平,
8631,周,ts,əu,33,陰平,
8632,州,ts,əu,33,陰平,
8635,洲,ts,əu,33,陰平,
8638,舟,ts,əu,33,陰平,
8641,讎,ts,əu,13,陽平,
8645,酬,ts,əu,13,陽平,
8652,柔,0,iəu,13,陽平,
8668,收,s,əu,33,陰平,
8669,丘,tɕʰ,iəu,33,陰平,
8698,搜,s,əu,33,陰平,
8699,𩜯,s,əu,33,陰平,
8721,鄒,ts,əu,33,陰平,
8736,愁,ts,əu,13,陽平,
8738,休,ɕ,iəu,33,陰平,
8751,囚,tɕ,iəu,13,陽平,
8766,綢,ts,əu,13,陽平,
8767,稠,ts,əu,13,陽平,
8771,籌,ts,əu,13,陽平,
8801,求,tɕ,iəu,13,陽平,
8807,球,tɕ,iəu,13,陽平,
8840,浮,p,au,13,陽平,
8840,浮,x,əu,13,陽平,"文,白"
8864,謀,m,əu,13,陽平,
8870,矛,m,iau,41,上,
8870,矛,m,au,13,陽平,"文,白"
8889,侯,x,əu,13,陽平,
8897,猴,x,əu,13,陽平,
8902,喉,x,əu,13,陽平,
8915,歐,ŋ,əu,33,陰平,
8933,樓,l,əu,13,陽平,
8949,摟,l,əu,41,上,
8985,偷,tʰ,əu,33,陰平,
8989,頭,t,əu,13,陽平,
8991,投,t,əu,13,陽平,
9005,鉤,k,əu,33,陰平,
9007,溝,k,əu,33,陰平,
9021,夠,k,əu,45,陰去,
9023,兜,t,əu,33,陰平,
9047,幽,0,iəu,33,陰平,
9061,彪,p,iau,33,陰平,
9084,侵,tɕʰ,in,33,陰平,
9091,尋,tɕ,in,13,陽平,
9107,林,l,in,13,陽平,
9109,淋,l,in,13,陽平,
9110,臨,l,in,13,陽平,
9122,斟,ts,ən,33,陰平,
9123,針,ts,ən,33,陰平,
9132,沉,ts,ən,13,陽平,未註明異讀原因
9132,沉,ts,ən,21,陽去,
9141,砧,t,in,33,陰平,
9159,深,s,ən,33,陰平,
9161,淫,ȵ,in,13,陽平,
9161,淫,0,in,13,陽平,"文,白"
9176,心,ɕ,in,33,陰平,
9204,琴,tɕ,in,13,陽平,
9207,擒,tɕ,in,13,陽平,
9209,禽,tɕ,in,13,陽平,
9226,欽,tɕʰ,in,33,陰平,
9231,吟,ȵ,in,13,陽平,
9245,金,tɕ,in,33,陰平,
9246,今,tɕ,in,33,陰平,
9249,襟,tɕ,in,33,陰平,
9251,禁,tɕ,in,33,陰平,
9251,禁,tɕ,in,45,陰去,未註明異讀原因.禁受
9255,音,0,in,33,陰平,
9256,陰,0,in,33,陰平,
9263,森,s,ən,33,陰平,
9264,參,s,ən,33,陰平,人參
9295,潭,t,an,13,陽平,
9300,譚,t,an,13,陽平,
9315,參,tsʰ,an,33,陰平,參加
9320,南,l,an,13,陽平,
9321,男,l,an,13,陽平,
9330,庵,ŋ,an,33,陰平,
9339,含,x,an,13,陽平,
9345,函,x,an,13,陽平,
9367,蠶,ts,an,13,陽平,
9372,簪,ts,an,33,陰平,
9379,探,tʰ,an,45,陰去,
9381,貪,tʰ,an,33,陰平,
9383,耽,t,an,33,陰平,
9395,堪,kʰ,an,33,陰平,
9421,談,t,an,13,陽平,
9426,痰,t,an,13,陽平,
9432,甘,k,an,33,陰平,
9433,柑,k,an,33,陰平,
9439,擔,t,an,33,陰平,擔任
9444,三,s,an,33,陰平,
9449,藍,l,an,13,陽平,
9453,籃,l,an,13,陽平,
9471,慚,ts,an,13,陽平,
9490,鹽,0,iẽ,13,陽平,
9493,閻,ȵ,iẽ,13,陽平,
9496,檐,0,iẽ,13,陽平,
9497,簷,0,iẽ,13,陽平,
9505,廉,l,iẽ,13,陽平,
9506,鐮,l,iẽ,13,陽平,
9510,簾,l,iẽ,13,陽平,
9534,纖,tɕʰ,iẽ,33,陰平,
9540,籤,tɕʰ,iẽ,33,陰平,
9552,占,ts,ɤ̃,33,陰平,占卜
9585,黏,ts,ɤ̃,33,陰平,"俗讀,第一個讀法為""粘""訓讀"
9585,黏,t,ian,33,陰平,
9586,粘,t,ian,33,陰平,
9586,粘,ts,ɤ̃,33,陰平,"正,俗"
9588,炎,0,iẽ,13,陽平,
9590,沾,ts,ɤ̃,33,陰平,
9594,淹,0,iẽ,33,陰平,"文,白"
9594,淹,ŋ,an,33,陰平,
9597,醃,0,iẽ,33,陰平,
9599,閹,0,iẽ,33,陰平,
9603,尖,tɕ,iẽ,33,陰平,
9604,殲,tɕʰ,iẽ,33,陰平,
9616,潛,tɕ,iẽ,13,陽平,
9626,鉗,tɕ,iẽ,13,陽平,
9658,添,tʰ,iẽ,33,陰平,
9670,甜,t,iẽ,13,陽平,
9682,謙,tɕʰ,iẽ,33,陰平,
9684,兼,tɕ,iẽ,33,陰平,
9691,嫌,ɕ,iẽ,13,陽平,
9695,拈,ȵ,iẽ,33,陰平,
9704,鹹,x,an,13,陽平,
9725,杉,s,a,33,陰平,
9736,喦,ŋ,ai,13,陽平,
9743,碞,ŋ,ai,13,陽平,
9760,饞,ts,an,13,陽平,
9765,攙,tsʰ,an,33,陰平,
9777,銜,x,an,13,陽平,
9792,衫,s,an,33,陰平,
9800,監,k,an,45,陰去,監獄
9806,嵌,kʰ,an,33,陰平,
9807,嚴,ȵ,iẽ,13,陽平,"文,白"
9807,嚴,ŋ,an,13,陽平,
9818,凡,,f,,an,13
9819,帆,f,an,13,陽平,
9827,董,t,ən,41,上,
9841,孔,kʰ,ən,41,上,
9847,桶,tʰ,ən,41,上,
9850,緫,ts,ən,41,上,
9869,汞,k,ən,41,上,
9888,籠,l,ən,41,上,
9889,攏,l,ən,41,上,
9895,動,t,ən,21,陽去,
9895,動,t,ən,45,陰去,"文,白"
9907,腫,ts,ən,41,上,
9908,種,ts,ən,41,上,種類
9913,寵,tsʰ,ən,41,上,
9916,隴,l,ən,41,上,未註明異讀原因
9916,隴,l,ən,13,陽平,
9917,壠,l,ən,41,上,"文,白"
9917,壠,l,ən,13,陽平,
9919,擁,0,in,41,上,
9934,重,ts,ən,45,陰去,"文,白.重量"
9934,重,ts,ən,21,陽去,
9940,奉,x,ən,45,陰去,"文,白"
9940,奉,x,ən,21,陽去,
9942,捧,pʰ,ən,41,上,
9943,勇,0,in,41,上,
9945,涌,0,in,41,上,
9947,踊,0,in,41,上,
9958,恐,kʰ,ən,41,上,
9964,拱,k,ən,41,上,
9967,鞏,k,ən,41,上,
9985,聳,s,ən,41,上,
10007,講,k,an,31,上,
10007,講,tɕ,ian,31,上,"文,白"
10008,港,k,an,41,上,
10012,棒,p,an,45,陰去,
10016,蚌,p,an,21,陽去,
10016,蚌,p,an,45,陰去,"文,白"
10022,項,x,an,21,陽去,
10022,項,x,an,45,陰去,"文,白"
10028,紙,ts,ɿ,41,上,
10030,只,ts,ɿ,24,入,只有
10044,是,s,ɿ,45,陰去,"文,白"
10044,是,s,ɿ,21,陽去,
10062,彼,p,i,41,上,
10067,被,p,ei,21,陽去,被子
10069,毀,f,ei,41,上,
10079,委,0,uei,41,上,
10086,詭,k,uei,41,上,
10105,髓,ɕ,i,41,上,
10111,累,l,ei,41,上,積累
10116,技,tɕʰ,i,45,陰去,
10117,妓,tɕʰ,i,45,陰去,
10122,倚,0,i,41,上,
10124,椅,0,i,41,上,
10142,蟻,ȵ,i,21,陽去,
10142,蟻,ȵ,i,13,陽平,
10142,蟻,ȵ,i,41,上,
10142,蟻,ȵ,i,45,陰去,"文,白,白,白"
10165,蕊,0,y,41,上,
10168,此,tsʰ,ɿ,41,上,
10262,紫,ts,ɿ,41,上,
10312,跪,kʰ,uei,41,上,
10319,企,tɕ,i,21,陽去,
10319,企,tɕʰ,i,45,陰去,"正,俗.俗讀為""徛""訓讀,渠綺切,立也"
10324,旨,ts,ɿ,41,上,
10325,指,ts,ɿ,24,入,
10325,指,ts,ɿ,41,上,未註明異讀原因
10335,美,m,ei,41,上,
10340,鄙,pʰ,i,41,上,
10360,姊,ts,ɿ,41,上,
10365,比,p,i,41,上,
10372,軌,k,uei,41,上,
10395,死,s,ɿ,41,上,
10398,水,ɕ,yei,41,上,
10399,壘,l,ei,41,上,
10468,止,ts,ɿ,41,上,
10474,址,ts,ɿ,41,上,
10478,市,s,ɿ,21,陽去,
10478,市,s,ɿ,45,陰去,"文,白"
10484,喜,ɕ,i,41,上,
10487,紀,tɕ,i,41,上,
10488,己,tɕ,i,41,上,
10491,以,0,i,41,上,
10493,已,0,i,41,上,
10498,似,s,ɿ,45,陰去,"文,白"
10498,似,s,ɿ,21,陽去,
10500,祀,s,ɿ,45,陰去,
10513,史,s,ɿ,41,上,
10514,使,s,ɿ,41,上,使用
10515,駛,s,ɿ,41,上,
10517,耳,0,ɤ,41,上,
10522,里,l,i,41,上,
10523,裏,l,i,41,上,
10524,鯉,l,i,41,上,
10526,李,l,i,41,上,
10528,理,l,i,41,上,
10539,始,s,ɿ,41,上,
10543,痔,ts,ɿ,45,陰去,
10549,起,tɕʰ,i,41,上,
10555,士,a,ɿ,45,陰去,"文,白"
10555,士,a,ɿ,21,陽去,
10567,子,ts,ɿ,41,上,
10583,齒,tsʰ,ɿ,41,上,
10585,恥,tsʰ,ɿ,41,上,
10598,伱,ȵ,i,41,上,"文,白.白讀為""爾""訓讀"
10598,伱,0,n,41,上,
10600,尾,0,uei,41,上,
10614,豈,tɕʰ,i,41,上,
10617,幾,tɕ,i,41,上,
10627,匪,f,ei,41,上,
10638,偉,0,uei,41,上,
10640,葦,0,uei,41,上,未註明異讀原因
10640,葦,0,uei,13,陽平,
10648,鬼,k,uei,41,上,
10669,語,ȵ,y,41,上,
10669,語,0,y,41,上,"文,白"
10679,禦,0,y,45,陰去,
10681,呂,l,ei,41,上,
10683,旅,l,i,41,上,
10703,與,0,y,41,上,
10720,暑,ɕ,y,41,上,
10721,鼠,ɕ,y,41,上,
10722,黍,ɕ,y,31,上,
10726,處,tɕʰ,y,41,上,
10748,女,ȵ,y,41,上,
10750,許,ɕ,y,41,上,
10752,巨,tɕ,y,45,陰去,
10753,拒,tɕ,y,45,陰去,
10755,距,tɕ,y,45,陰去,
10770,所,s,o,41,上,
10777,楚,tsʰ,əu,41,上,
10778,礎,tsʰ,əu,41,上,
10785,阻,ts,əu,41,上,
10797,舉,tɕ,y,41,上,
10807,敘,,y,45,陰去,
10807,敘,,i,45,陰去,"原,新"
10808,緒,ɕ,y,45,陰去,
10808,緒,ɕ,i,45,陰去,"原,新"
10810,序,ɕ,y,45,陰去,
10810,序,ɕ,i,45,陰去,"原,新"
10818,去,tɕʰ,y,45,陰去,"文,白"
10818,去,kʰ,ɤ,45,陰去,
10835,羽,0,y,41,上,
10837,雨,0,y,41,上,
10850,聚,tɕ,i,45,陰去,"文,白"
10850,聚,tɕ,i,21,陽去,
10853,脯,pʰ,u,41,上,
10854,斧,f,u,41,上,
10856,俯,f,u,41,上,
10857,府,f,u,41,上,
10858,腑,f,u,41,上,
10872,武,0,u,41,上,
10873,舞,0,u,41,上,
10896,父,f,u,45,陰去,"文,白"
10896,父,f,u,21,陽去,
10897,輔,f,u,41,上,未註明異讀原因
10897,輔,pʰ,u,41,上,
10900,腐,f,u,41,上,
10924,柱,tɕ,y,21,陽去,
10924,柱,tɕ,y,45,陰去,"文,白"
10939,豎,ɕ,y,45,陰去,"文,白"
10939,豎,ɕ,y,21,陽去,
10941,樹,ɕ,y,45,陰去,"文,白.樹立"
10941,樹,ɕ,y,21,陽去,
10955,主,tɕ,y,41,上,
10966,拄,tɕ,y,21,陽去,
10970,乳,0,y,41,上,
10975,數,s,əu,41,上,
10988,取,tɕʰ,i,41,上,
10989,縷,l,əu,41,上,
11009,媽,m,a,33,陰平,
11012,土,tʰ,əu,41,上,
11013,吐,tʰ,əu,41,上,吐痰
11016,杜,t,əu,21,陽去,
11016,杜,t,əu,45,陰去,"文,白"
11021,肚,t,əu,41,上,
11025,魯,l,əu,41,上,
11026,櫓,l,əu,41,上,
11027,滷,l,əu,41,上,
11028,虜,l,əu,41,上,
11047,賭,t,əu,41,上,
11048,堵,t,əu,41,上,
11049,肚,t,əu,41,上,"文,白"
11049,肚,t,əu,21,陽去,
11055,古,k,u,41,上,
11056,鼓,k,u,41,上,
11059,股,k,u,41,上,
11063,估,k,u,33,陰平,未註明異讀原因
11063,估,k,u,41,上,
11076,五,0,u,41,上,
11077,午,0,u,41,上,
11079,伍,0,u,41,上,
11081,簿,p,u,45,陰去,"文,白"
11081,簿,p,u,21,陽去,
11082,部,p,u,45,陰去,"文,白"
11082,部,p,u,21,陽去,
11088,祖,ts,əu,41,上,
11090,組,ts,əu,41,上,
11094,虎,f,u,41,上,
11111,苦,kʰ,u,41,上,
11113,怒,l,ən,45,陰去,
11113,怒,l,əu,45,陰去,"正,舊"
11116,努,l,əu,41,上,
11118,戶,f,u,21,陽去,
