字號,字,聲母,韻母,調值,調類,備註
5332,延,0,ien,33,陽平,
5334,筵,0,ien,33,陽平,
5370,扇,s,ien,51,陰去,
5377,鏈,l,ien,213,陽去,
5381,蟬,s,ien,33,陽平,
5388,纏,tsʰ,an,33,陽平,
5388,纏,tsʰ,ien,33,陽平,文讀，白讀。
5403,連,l,ien,33,陽平,
5404,聮,l,øn,33,陽平,
5404,聮,l,ien,33,陽平,單字讀，縫衣。
5416,篇,pʰ,ien,21,陰平,
5417,偏,pʰ,ien,21,陰平,
5423,便,pʰ,ien,213,陽去,
5423,便,pʰ,ien,33,陽平,便宜，方便。
5433,綿,m,ien,33,陽平,
5434,棉,m,ien,33,陽平,
5449,全,tʰ,øn,33,陽平,
5451,泉,tʰ,øn,33,陽平,
5456,宣,s,øn,21,陰平,
5485,穿,tsʰ,øn,21,陰平,
5486,川,tsʰ,øn,21,陰平,
5488,沿,0,yøn,33,陽平,
5490,鉛,0,yøn,33,陽平,
5496,緣,0,yøn,33,陽平,
5500,旋,s,øn,33,陽平,
5517,娟,k,øn,21,陰平,
5524,船,s,øn,33,陽平,
5526,鞭,p,ien,21,陰平,
5529,編,p,ien,21,陰平,
5533,涎,0,ien,33,陽平,
5535,銓,tʰ,øn,33,陽平,
5547,荃,tʰ,øn,33,陽平,
5553,專,ts,øn,21,陰平,
5554,甎,ts,øn,21,陰平,原語料作「磚」。
5573,員,0,yøn,33,陽平,
5575,圓,0,uan,33,陽平,
5575,圓,0,yøn,33,陽平,單字讀，白讀。
5585,乾,kʰ,ien,33,陽平,
5586,虔,kʰ,ien,33,陽平,
5594,愆,kʰ,ien,21,陰平,
5604,權,kʰ,øn,33,陽平,
5605,拳,kʰ,øn,33,陽平,
5608,顴,kʰ,øn,33,陽平,
5628,傳,x,øn,33,陽平,傳達，自傳。
5628,傳,x,øn,213,陽去,
5634,棬,k,øn,354,上,
5637,焉,0,ien,33,陽平,
5650,蕭,s,au,21,陰平,
5650,蕭,s,iau,21,陰平,文讀，白讀。
5668,挑,h,iau,21,陰平,
5668,挑,tʰ,iau,354,上,單字讀，挑選。
5677,貂,t,iau,21,陰平,
5680,刁,t,iau,21,陰平,
5685,雕,t,iau,21,陰平,
5700,條,x,au,33,陽平,
5700,條,h,iau,33,陽平,文讀，白讀。
5703,跳,h,iau,51,陰去,
5711,調,t,iau,51,陰去,
5711,調,h,iau,33,陽平,調和，調查。
5730,聊,l,iau,33,陽平,
5735,遼,l,iau,33,陽平,
5738,寥,l,iau,33,陽平,
5738,寥,l,au,213,陽去,
5746,寮,l,au,33,陽平,坪寮：地名。
5772,堯,n,iau,,,原語料未標聲調。
5774,僥,0,iau,21,陰平,
5784,幺,0,iau,21,陰坪,原語料作「么」。
5794,宵,s,iau,21,陰平,
5795,消,s,iau,21,陰平,
5796,霄,s,iau,21,陰平,
5801,銷,s,iau,21,陰平,
5803,硝,s,iau,21,陰平,
5814,超,h,iau,21,陰平,
5820,朝,h,iau,33,陽平,
5820,朝,t,iau,21,陰平,今朝，朝代。
5827,潮,h,iau,33,陽平,
5838,樵,tʰ,iau,51,陰去,
5838,樵,tʰ,iau,33,陽平,樵夫，白讀，柴火。
5853,驕,k,iau,21,陰平,
5854,嬌,k,iau,21,陰平,
5861,撟,kʰ,iau,354,上,
5862,焦,ts,iau,21,陰平,
5865,蕉,ts,iau,21,陰平,
5869,椒,ts,iau,21,陰平,
5885,燒,tsʰ,u,21,陰平,
5885,燒,s,iau,21,陰平,文讀，白讀。
5887,遙,0,iau,33,陽平,
5894,窰,0,iau,33,陽平,
5900,姚,0,iau,33,陽平,
5901,搖,0,iau,33,陽平,
5902,謠,0,iau,33,陽平,
5923,韶,s,iau,213,陽去,
5933,昭,ts,iau,21,陰平,
5936,招,ts,iau,21,陰平,
5941,標,p,iau,21,陰平,
5957,臕,p,iau,21,陰平,
5962,瓢,pʰ,iau,33,陽平,
5965,薸,pʰ,iau,51,陰去,
5965,薸,pʰ,iau,33,陽平,文讀，白讀。
5973,苗,m,iau,33,陽平,
5974,描,m,iau,33,陽平,
5978,要,0,iau,21,陰平,要求，重要。
5978,要,0,iau,51,陰去,
5979,腰,0,iau,21,陰平,
5990,橋,kʰ,ø,33,陽平,
5990,橋,k,iau,33,陽平,文讀，白讀。
6002,蹻,kʰ,iau,51,陰去,
6005,鍫,tʰ,iau,21,陰平,
6012,妖,0,iau,21,陰平,
6016,夭,0,iau,21,陰平,
6026,漂,pʰ,iau,51,陰去,
6026,漂,pʰ,iau,21,陰平,漂流，漂白。
6029,嫖,pʰ,iau,33,陽平,
6032,鏢,p,iau,21,陰平,
6035,飄,pʰ,iau,21,陰平,
6052,燎,l,iua,33,陽平,
6077,交,k,au,21,陰平,
6081,膠,k,au,21,陰平,
6083,咬,x,au,354,上,
6084,郊,k,au,21,陰平,
6089,教,k,au,51,陰去,
6093,鉸,k,au,21,陰平,
6100,巢,tsʰ,ei,33,陽平,
6100,巢,tsʰ,au,33,陽平,
6117,梢,s,au,21,陰平,
6118,捎,s,au,21,陰平,單字讀，無意中取走。
6118,捎,s,au,354,上,
6134,茅,m,au,33,陽平,
6136,貓,m,au,51,陰去,
6136,貓,m,iau,33,陽平,文讀，白讀。
6159,包,p,au,21,陰平,
6160,胞,p,au,21,陰平,
6167,脬,pʰ,au,51,陰去,
6168,拋,pʰ,au,21,陰平,
6169,泡,pʰ,au,51,陰去,
6173,敲,kʰ,o,21,陰平,單字讀，敲詐，敲竹槓，白讀、柔取。
6173,敲,kʰ,au,21,陰平,
6175,骹,kʰ,au,21,陰平,腳。
6191,抓,ts,ua,21,陰平,
6200,抄,tsʰ,au,21,陰平,
6201,鈔,tsʰ,au,21,陰平,
6208,炮,pʰ,au,51,陰去,
6210,鉋,pʰ,au,33,陽平,
6224,坳,0,au,21,陰平,
6238,豪,x,o,33,陽平,
6239,號,x,o,213,陽去,
6240,毫,x,o,33,陽平,
6251,高,k,o,21,陰平,
6252,膏,k,o,21,陰平,文讀，白讀、豬膏：豬油。
6252,膏,x,o,354,上,
6255,羔,k,o,21,陰平,
6256,餻,k,o,21,陰平,原語料作「糕」。
6262,篙,k,o,21,陰平,
6272,勞,l,o,33,陽平,
6274,牢,l,o,33,陽平,
6281,撈,s,au,51,陰去,
6281,撈,l,o,213,陽去,文讀，白讀、找。
6301,毛,m,o,213,陽去,
6301,毛,m,o,51,陰去,
6301,毛,m,o,33,陽平,文讀、姓，白讀、羊毛，白讀、沒有。
6339,刀,t,o,21,陰平,
6346,騷,s,o,21,陰平,
6350,臊,tʰ,o,21,陰平,
6359,袍,pʰ,o,33,陽平,
6363,褒,p,o,21,陰平,
6366,陶,h,o,33,陽平,
6370,桃,h,o,33,陽平,
6373,逃,h,o,33,陽平,
6377,濤,h,o,33,陽平,
6391,糟,ts,ei,21,陰平,
6391,糟,ts,au,21,陰平,文讀，酒糟。
6394,遭,ts,o,21,陰平,
6401,遨,n,o,33,陽平,
6405,熬,n,o,33,陽平,
6425,曹,tʰ,o,33,陽平,
6427,槽,tʰ,o,33,陽平,
6439,𤏶,0,o,21,陰平,煮。
6452,操,tʰ,o,21,陰平,
6460,歌,k,o,21,陰平,
6462,柯,kʰ,o,21,陰平,
6469,哥,k,o,21,陰平,
6478,多,t,o,21,陰平,
6534,娥,n,o,33,陽平,
6537,鵝,n,o,33,陽平,
6538,俄,n,o,33,陽平,
6540,蛾,n,o,33,陽平,
6546,他,h,a,21,陰平,
6552,羅,l,o,33,陽平,
6554,籮,l,o,33,陽平,文讀，白讀。
6554,籮,s,ai,51,陰去,
6560,鑼,l,o,33,陽平,
6571,何,x,o,33,陽平,
6572,河,x,o,33,陽平,
6573,荷,x,o,33,陽平,荷花，薄荷。
6573,荷,x,o,51,陰去,
6587,阿,0,o,21,陰平,阿膠。
6594,戈,kʰ,o,21,陰平,
6594,戈,kʰ,uo,21,陰平,
6597,鍋,k,uo,21,陰平,
6617,蓑,s,o,21,陰平,
6618,唆,s,o,21,陰平,
6621,梭,s,o,21,陰平,
6624,婆,pʰ,o,33,陽平,
6636,摩,m,o,33,陽平,
6640,魔,m,o,33,陽平,
6642,磨,m,o,33,陽平,
6642,磨,m,o,33,陽平,
6642,磨,m,o,213,陽去,文讀、磨刀，石磨，原語料未標聲調。
6666,騾,l,o,33,陽平,
6671,螺,s,uai,51,陰去,
6671,螺,l,o,33,陽平,文讀，白讀。
6678,腡,l,o,33,陽平,
6682,波,p,o,21,陰平,
6689,坡,pʰ,o,21,陰平,
6691,玻,p,o,21,陰平,
6692,和,x,uo,33,陽平,文讀、和氣，白讀，連詞，和詩。
6692,和,x,øn,33,陽平,
6692,和,0,uai,33,陽平,
6695,禾,0,uo,33,陽平,文讀，白讀。
6695,禾,0,uai,33,陽平,
6701,科,kʰ,o,21,陰平,
6701,科,kʰ,uo,21,陰平,
6702,窠,kʰ,o,21,陰平,
6702,窠,kʰ,uo,21,陰平,
6723,靴,x,yø,21,陰平,
6730,伽,k,a,21,陰平,
6731,茄,k,a,21,陰平,
6731,茄,kʰ,ø,33,陽平,茄子，雪茄。
6742,瘸,kʰ,ø,33,陽平,
6744,麻,m,a,33,陽平,
6746,蟆,m,a,33,陽平,
6749,痲,m,a,33,陽平,
6752,車,tsʰ,ia,21,陰平,
6754,奢,s,ia,21,陰平,
6755,賖,s,ia,21,陰平,
6758,耶,0,ia,33,陽平,
6762,椰,0,ia,33,陽平,
6770,遮,ts,ia,21,陰平,
6786,蛇,s,æ,33,陽平,
6789,華,x,ua,33,陽平,
6794,鏵,x,ua,33,陽平,
6796,樺,x,ua,33,陽平,
6798,划,x,ua,33,陽平,划算。
6799,瓜,k,ua,21,陰平,
6803,蝸,0,uo,21,陰平,
6807,花,x,ua,21,陰平,
6810,誇,kʰ,ua,21,陰平,
6815,胯,kʰ,ia,51,陰去,
6818,拏,n,a,21,陰平,捉、原語料作「拏」。
6827,嘉,k,a,21,陰平,
6828,家,k,a,21,陰平,
6829,加,k,a,21,陰平,
6836,痂,k,a,21,陰平,
6838,枷,k,a,21,陰平,
6853,遐,x,a,33,陽平,
6854,蝦,x,a,51,陰去,單字讀，蝦蟆。
6854,蝦,x,a,33,陽平,
6856,霞,x,a,33,陽平,
6857,瑕,x,a,33,陽平,
6871,鴉,0,a,21,陰平,
6875,椏,0,a,21,陰平,
6876,丫,0,ia,213,陽去,文讀，單字讀。
6876,丫,0,a,21,陰平,
6879,巴,p,a,21,陰平,
6883,芭,p,a,21,陰平,
6887,叉,tsʰ,a,21,陰平,
6888,杈,tsʰ,a,21,陰平,
6889,差,tsʰ,a,21,陰平,
6898,沙,s,a,21,陰平,單字讀，白讀。
6898,沙,s,ai,21,陰平,
6903,紗,s,a,21,陰平,
6907,牙,n,a,33,陽平,
6908,衙,n,a,33,陽平,
6909,芽,n,a,33,陽平,
6922,渣,ts,a,21,陰平,
6931,茶,tsʰ,a,33,陽平,
6942,斜,tʰ,ia,33,陽平,單字讀，陡。
6942,斜,tʰ,ia,51,陰去,
6943,邪,s,ia,33,陽平,
6953,蛙,0,ua,21,陰平,
6954,窪,0,ua,21,陰平,
6961,爬,pʰ,a,33,陽平,
6995,爹,t,ia,21,陰平,
6999,陽,0,ioŋ,33,陽平,
7001,楊,0,ioŋ,33,陽平,
7002,揚,0,ioŋ,33,陽平,
7005,羊,0,ioŋ,33,陽平,
7011,洋,0,ioŋ,33,陽平,
7012,烊,0,ioŋ,33,陽平,
7013,煬,0,ioŋ,33,陽平,
7018,瘍,0,ioŋ,33,陽平,
7038,良,l,ioŋ,33,陽平,
7039,梁,l,ioŋ,33,陽平,
7040,粱,l,ioŋ,33,陽平,
7042,糧,l,ioŋ,33,陽平,
7043,涼,l,ioŋ,33,陽平,
7046,量,l,ioŋ,33,陽平,丈量。
7061,商,s,ioŋ,21,陰平,
7063,傷,s,ioŋ,21,陰平,
7080,房,x,uoŋ,33,陽平,
7081,防,x,uoŋ,33,陽平,
7087,章,ts,ioŋ,21,陰平,
7088,漳,ts,ioŋ,21,陰平,
7089,樟,ts,ioŋ,21,陰平,
7091,璋,ts,ioŋ,21,陰平,
7096,獐,ts,ioŋ,21,陰平,
7102,昌,tsʰ,oŋ,21,陰平,
7104,倡,tsʰ,oŋ,51,陰去,
7105,猖,tsʰ,oŋ,21,陰平,
7108,鯧,tsʰ,oŋ,21,陰平,
7109,菖,tsʰ,oŋ,21,陰平,
7114,薑,k,ioŋ,21,陰平,
7117,疆,kʰ,ioŋ,21,陰平,
7121,繮,k,ioŋ,51,陰去,
7123,殭,k,ioŋ,51,陰去,
7126,姜,k,ioŋ,21,陰平,
7128,僵,k,ioŋ,51,陰去,
7129,長,h,oŋ,33,陽平,
7129,長,h,ioŋ,33,陽平,文讀，白讀。
7131,腸,h,ioŋ,33,陽平,文讀，白讀。
7131,腸,h,oŋ,33,陽平,
7132,場,h,ioŋ,33,陽平,
7137,張,t,ioŋ,21,陰平,
7143,攘,n,ioŋ,213,陽去,
7158,方,x,uoŋ,21,陰平,
7160,坊,p,ioŋ,21,陰平,
7160,坊,x,uoŋ,21,陰平,文讀，白讀。
7165,枋,p,ioŋ,21,陰平,木條。
7171,襄,s,ioŋ,21,陰平,
7172,廂,s,ioŋ,21,陰平,
7173,湘,s,ioŋ,21,陰平,
7174,相,s,ioŋ,21,陰平,單字讀，丞相。
7174,相,s,ioŋ,51,陰去,
7182,箱,s,ioŋ,21,陰平,
7184,將,ts,ioŋ,51,陰去,
7184,將,ts,ioŋ,21,陰平,單字讀，大將。
7185,漿,ts,ioŋ,21,陰平,
7191,瘡,tʰ,oŋ,21,陰平,
7193,亡,m,oŋ,33,陽平,
7193,亡,0,uoŋ,33,陽平,
7206,娘,n,ioŋ,33,陽平,
7210,床,tʰ,oŋ,51,陰去,
7210,床,s,oŋ,33,陽平,文讀，白讀。
7212,莊,ts,oŋ,21,陰平,
7214,妝,ts,oŋ,21,陰平,
7215,裝,ts,oŋ,21,陰平,文讀，白讀、裝東西。
7215,裝,t,oŋ,21,陰平,
7217,常,s,ioŋ,33,陽平,
7219,裳,s,ioŋ,33,陽平,
7221,嘗,s,ioŋ,33,陽平,原語料作「嚐」。
7227,霜,s,oŋ,21,陰平,
7236,墻,tʰ,ioŋ,33,陽平,
7238,嬙,tʰ,ioŋ,,陽平,
7239,檣,tʰ,ioŋ,,陽平,
7240,薔,tʰ,ioŋ,,陽平,
7246,槍,tʰ,ioŋ,21,陰平,
7258,筐,kʰ,uoŋ,21,陰平,文讀，單字讀。
7258,筐,kʰ,ioŋ,21,陰平,
7260,框,kʰ,uoŋ,21,陰平,文讀，單字讀。
7260,框,kʰ,ioŋ,21,陰平,
7266,眶,kʰ,uoŋ,21,陰平,文讀，單字讀。
7266,眶,kʰ,ioŋ,21,陰平,
7269,王,0,uoŋ,33,陽平,
7273,央,0,ioŋ,21,陰平,單字讀，白讀。
7273,央,0,ŋ,21,陰平,
7274,鴦,0,ioŋ,21,陰平,
7275,殃,0,ioŋ,21,陰平,
7278,秧,0,ioŋ,21,陰平,
7281,泱,0,ioŋ,21,陰平,
7282,強,kʰ,ioŋ,354,上,
7282,強,kʰ,ioŋ,33,陽平,強大，強硬，勉強。
7289,芳,x,uoŋ,21,陰平,
7290,妨,x,uoŋ,354,上,
7292,狂,kʰ,uoŋ,33,陽平,
7297,唐,h,oŋ,33,陽平,
7301,糖,h,oŋ,51,陰去,
7303,堂,h,oŋ,33,陽平,
7306,棠,h,oŋ,33,陽平,
7307,搪,h,oŋ,33,陽平,
7316,塘,h,oŋ,33,陽平,
7337,郎,l,oŋ,33,陽平,
7341,廊,l,oŋ,33,陽平,
7352,㝗,l,oŋ,213,陽去,空行。
7353,狼,l,oŋ,33,陽平,
7367,當,t,oŋ,51,陰去,
7367,當,t,oŋ,21,陰平,單字讀，典當。
7378,倉,tʰ,oŋ,21,陰平,
7379,蒼,tʰ,oŋ,21,陰平,
7387,剛,k,oŋ,21,陰平,
7390,笐,x,oŋ,213,陽去,笐篙：竹竿。
7391,鋼,k,oŋ,51,陰去,
7392,綱,k,oŋ,21,陰平,
7401,桑,s,oŋ,21,陰平,
7404,喪,s,oŋ,21,陰平,
7407,康,kʰ,oŋ,21,陰平,
7409,糠,kʰ,oŋ,21,陰平,
7421,荒,x,uoŋ,21,陰平,
7435,黃,0,uoŋ,33,陽平,
7435,黃,x,uoŋ,33,陽平,文讀，單字讀。
7438,惶,x,uoŋ,33,陽平,
7442,煌,x,uoŋ,33,陽平,
7446,簧,x,uoŋ,33,陽平,
7452,篁,x,uoŋ,33,陽平,
7467,光,k,uoŋ,21,陰平,
7481,湯,h,oŋ,21,陰平,
7492,滂,pʰ,oŋ,33,陽平,
7499,汪,0,uoŋ,21,陰平,
7515,航,x,oŋ,33,陽平,
7518,行,x,oŋ,33,陽平,長行。
7526,杭,x,oŋ,33,陽平,
7533,茫,m,oŋ,33,陽平,
7541,芒,m,oŋ,33,陽平,文讀，白讀、麥芒：魚骨。
7541,芒,m,aŋ,51,陰去,
7547,臧,ts,oŋ,21,陰平,
7551,贓,ts,oŋ,21,陰平,
7553,囊,n,oŋ,33,陽平,
7562,旁,pʰ,oŋ,33,陽平,
7571,昂,n,oŋ,33,陽平,
7575,藏,tʰ,oŋ,33,陽平,
7577,幫,p,oŋ,21,陰平,
7582,庚,k,on,21,陰平,
7584,更,k,on,21,陰平,五更。
7588,粳,k,on,51,陰去,
7595,坑,kʰ,aŋ,21,陰平,白讀。
7608,橫,x,uaŋ,51,陰去,
7608,橫,x,un,33,陽平,文讀，白讀，白讀、不聽話。
7641,彭,pʰ,aŋ,33,陽平,
7642,澎,pʰ,aŋ,33,陽平,
7643,膨,pʰ,aŋ,33,陽平,
7666,鎗,tʰ,ioŋ,21,陰平,
7680,英,0,in,21,陰平,
7687,亨,x,on,21,陰平,
7689,平,pʰ,iaŋ,33,陽平,
7689,平,pʰ,ən,33,陽平,文讀，白讀。
7694,坪,pʰ,iaŋ,33,陽平,
7697,驚,k,iaŋ,21,陰平,文讀，白讀。
7697,驚,k,in,21,陰平,
7698,京,k,in,21,陰平,
7699,荊,k,in,21,陰平,
7704,明,m,iaŋ,33,陽平,白讀、明朝。
7705,盟,m,on,33,陽平,
7716,趟,tʰ,aŋ,51,陰去,
7718,榮,0,yuŋ,33,陽平,
7721,瑩,0,yuŋ,33,陽平,
7724,兵,p,ən,21,陰平,
7725,兄,s,iaŋ,21,陰平,
7725,兄,x,yn,21,陰平,文讀，白讀。
7726,卿,kʰ,in,21,陰平,
7727,生,s,aŋ,21,陰平,
7727,生,s,iaŋ,21,陰平,
7727,生,s,on,21,陰平,文讀，白讀，白讀、不熟。
7728,笙,s,on,21,陰平,
7729,牲,s,on,21,陰平,文讀。
7733,甥,s,on,21,陰平,
7737,擎,kʰ,iaŋ,21,陰平,白讀。
7748,迎,n,iaŋ,33,陽平,
7748,迎,l,in,33,陽平,文讀，白讀。
7749,行,x,on,33,陽平,行為，白讀、走。
7749,行,x,aŋ,33,陽平,
7765,耕,k,on,21,陰平,
7785,萌,m,on,33,陽平,
7786,氓,m,oŋ,33,陽平,
7795,宏,x,un,33,陽平,
7811,莖,k,in,354,上,文讀。
7825,鶯,0,in,21,陰平,
7864,轟,x,un,21,陰平,
7877,拼,pʰ,ən,21,陰平,
7896,棚,pʰ,uŋ,33,陽平,單字讀，白讀。
7896,棚,pʰ,aŋ,33,陽平,
7899,庄,ts,oŋ,21,陰平,
7902,爭,ts,on,21,陰平,
7903,箏,ts,on,21,陰平,
7911,情,tʰ,iaŋ,33,陽平,
7911,情,tʰ,ən,33,陽平,文讀，白讀、親情：親戚。
7912,晴,tʰ,iaŋ,33,陽平,
7912,晴,tʰ,ən,33,陽平,文讀，白讀。
7916,精,ts,iaŋ,21,陰平,
7916,精,ts,ən,21,陰平,文讀，白讀、精美，白讀、精美。
7916,精,ts,an,354,上,
7937,贏,s,iaŋ,51,陰去,
7937,贏,0,in,33,陽平,文讀，白讀、逗引，白讀、輸贏。
7943,營,0,yn,33,陽平,文讀，白讀。
7943,營,0,yuŋ,33,陽平,
7949,嬰,0,in,21,陰平,
7951,纓,0,in,21,陰平,
7955,蘡,0,in,21,陰平,
7956,貞,t,ən,21,陰平,
7958,禎,t,ən,21,陰平,
7963,偵,t,ən,21,陰平,
7968,蟶,tsʰ,in,21,陰平,
7970,成,s,in,33,陽平,文讀，單字讀。
7970,成,s,iaŋ,33,陽平,
7972,城,s,in,33,陽平,
7972,城,s,iaŋ,33,陽平,
7973,誠,s,in,33,陽平,文讀。
7977,盛,s,in,213,陽去,
7980,呈,h,in,33,陽平,
7981,程,h,iaŋ,33,陽平,
7981,程,h,in,33,陽平,單字讀，白讀。
7987,聲,tsʰ,in,21,陰平,
7987,聲,s,in,21,陰平,文讀，白讀。
7988,征,ts,in,21,陰平,
7995,正,ts,iaŋ,21,陰平,正月。
8001,輕,kʰ,on,21,陰平,
8001,輕,kʰ,in,21,陰平,文讀，白讀。
8004,名,m,ən,33,陽平,文讀，白讀。
8004,名,m,iaŋ,51,陰去,
8012,傾,kʰ,yn,21,陰平,單字讀，白讀、倒掉。
8012,傾,kʰ,uŋ,21,陰平,
8020,瓊,kʰ,yn,33,陽平,
8046,青,tʰ,ən,21,陰平,文讀，白讀。
8046,青,tʰ,iaŋ,21,陰平,
8051,經,k,in,21,陰平,
8056,刑,s,in,33,陽平,
8057,形,s,in,33,陽平,
8063,型,s,in,33,陽平,
8072,庭,h,on,33,陽平,
8072,庭,h,in,33,陽平,文讀，白讀。
8073,停,h,in,33,陽平,
8078,亭,h,in,33,陽平,
8093,丁,t,ən,21,陰平,
8094,釘,t,ən,21,陰平,文讀、名詞，名詞。
8094,釘,t,on,21,陰平,
8097,靪,t,ən,21,陰平,
8104,星,s,on,21,陰平,
8104,星,s,ən,21,陰平,文讀，白讀。
8106,腥,s,on,51,陰去,
8122,姘,pʰ,ən,51,陰去,
8124,靈,l,ən,33,陽平,
8136,鈴,l,on,33,陽平,
8136,鈴,l,ən,33,陽平,文讀，白讀。
8163,零,l,on,33,陽平,
8211,寧,n,ən,33,陽平,
8224,聽,h,iaŋ,21,陰平,白讀。
8225,廳,h,in,21,陰平,文讀，白讀。
8225,廳,h,on,21,陰平,
8234,冥,m,ən,33,陽平,
8236,銘,m,ən,33,陽平,
8240,螟,m,ən,33,陽平,
8248,暝,m,iaŋ,33,陽平,
8248,暝,m,ən,33,陽平,單字讀，白讀、夜。
8249,瓶,pʰ,ən,33,陽平,
8278,蒸,ts,in,21,陰平,
8285,承,s,in,33,陽平,
8289,澄,h,in,33,陽平,
8293,陵,l,ən,33,陽平,
8297,凌,l,ən,33,陽平,
8300,菱,l,ən,33,陽平,
8312,應,0,on,51,陰去,
8312,應,0,in,51,陰去,文讀，白讀。
8314,鷹,0,in,21,陰平,
8317,憑,pʰ,ən,33,陽平,
8321,冰,p,ən,21,陰平,文讀，白讀。
8321,冰,p,on,21,陰平,
8323,蠅,s,yn,33,陽平,
8324,繩,s,yn,33,陽平,
8328,乘,s,in,33,陽平,
8333,塍,tʰ,on,51,陰去,田。
8336,升,s,ien,21,陰平,
8336,升,s,in,21,陰平,文讀，升斗。
8351,徵,t,ən,21,陰平,
8362,興,s,in,21,陰平,
8365,稱,tsʰ,in,21,陰平,稱呼。
8377,登,t,on,21,陰平,
8379,燈,t,on,21,陰平,
8394,崩,p,on,21,陰平,
8395,增,ts,on,21,陰平,
8396,憎,ts,on,51,陰去,
8398,曾,ts,on,21,陰平,
8411,層,tʰ,on,33,陽平,
8412,曾,tʰ,on,33,陽平,曾經。
8414,朋,pʰ,uan,33,陽平,
8430,能,n,on,33,陽平,
8431,騰,h,on,33,陽平,
8436,藤,h,on,33,陽平,
8437,謄,h,on,33,陽平,
8443,恆,x,on,33,陽平,原語料作「恆」。
8455,尤,0,iu,33,陽平,
8462,郵,0,iu,33,陽平,
8464,憂,0,iu,21,陰平,
8465,優,0,iu,21,陰平,
8481,劉,l,iu,33,陽平,
8482,留,l,iu,33,陽平,
8491,流,l,iu,33,陽平,
8495,瘤,l,iu,33,陽平,
8496,榴,l,iu,33,陽平,
8499,瑠,l,iu,33,陽平,原語料作「琉」。
8520,硫,l,iu,33,陽平,
8521,遛,l,iu,21,陰平,
8525,秋,tʰ,iu,21,陰平,
8530,鞦,tʰ,iu,21,陰平,
8543,猶,0,iu,33,陽平,
8544,悠,0,iu,21,陰平,
8545,油,0,iu,33,陽平,
8546,由,0,iu,33,陽平,
8563,游,0,iu,33,陽平,
8588,牛,n,iu,33,陽平,文讀，白讀。
8588,牛,n,y,33,陽平,
8612,修,s,iu,21,陰平,
8613,羞,s,iu,21,陰平,
8618,抽,h,iu,21,陰平,
8631,周,ts,iu,21,陰平,
8632,州,ts,iu,21,陰平,
8635,洲,ts,iu,21,陰平,
8638,舟,ts,iu,21,陰平,
8645,酬,s,iu,33,陽平,
8652,柔,n,iu,33,陽平,
8664,揉,n,iu,33,陽平,
8668,收,s,iu,21,陰平,單字讀，白讀。
8668,收,s,au,21,陰平,
8669,丘,kʰ,iu,21,陰平,
8673,邱,kʰ,iu,21,陰平,
8682,鳩,k,iu,21,陰平,
8688,鬮,k,ei,21,陰平,
8692,不,p,ui,354,上,
8698,搜,s,ei,21,陰平,
8699,𩜯,tsʰ,ei,21,陰平,
8721,鄒,ts,ei,21,陰平,
8736,愁,s,ei,33,陽平,
8751,囚,tʰ,iu,33,陽平,
8752,泅,tʰ,iu,33,陽平,文讀，白讀。
8752,泅,s,ø,51,陰去,
8764,疇,h,iu,33,陽平,
8766,綢,h,iu,33,陽平,
8767,稠,h,iu,33,陽平,
8771,籌,h,iu,33,陽平,
8798,仇,s,iu,33,陽平,
8801,求,kʰ,iu,33,陽平,
8807,球,kʰ,iu,33,陽平,
8840,浮,pʰ,y,33,陽平,
8840,浮,x,u,33,陽平,文讀，白讀。
8864,謀,m,ei,33,陽平,
8870,矛,m,au,33,陽平,
8880,蟊,m,au,33,陽平,
8889,侯,x,ei,33,陽平,
8897,猴,x,ei,33,陽平,
8902,喉,x,ei,33,陽平,
8914,嘔,0,ei,354,上,
8915,歐,0,ei,21,陰平,
8916,甌,0,ei,21,陰平,
8918,漚,0,ei,51,陰去,
8933,樓,l,ei,33,陽平,
8949,摟,k,ø,21,陰坪,
8970,摳,kʰ,ei,21,陰坪,
8975,夠,k,ei,51,陰去,
8985,偷,h,ei,21,陰坪,
8989,頭,h,ei,51,陰去,
8989,頭,h,ei,33,陽平,文讀，白讀。
8991,投,h,ei,33,陽平,
9005,鉤,k,ei,21,陰平,
9007,溝,k,ei,21,陰平,
9023,兜,t,ei,21,陰坪,
9047,幽,0,iu,21,陰平,
9061,彪,p,iau,21,陰平,
9084,侵,ts,ən,21,陰平,
9091,尋,s,yn,33,陽平,單字讀，量，白讀、个尋地。
9091,尋,s,ioŋ,354,上,
9107,林,l,ən,33,陽平,
9109,淋,l,ən,33,陽平,
9110,臨,l,ən,33,陽平,
9122,斟,ts,in,21,陰平,
9123,針,ts,in,21,陰平,
9126,箴,ts,in,21,陰平,
9131,沈,s,in,354,上,
9132,沉,h,in,33,陽平,
9152,任,l,in,213,陽去,
9159,深,tsʰ,yn,21,陰平,
9159,深,s,in,21,陰平,單字讀，白讀。
9161,淫,0,in,33,陽平,
9176,心,s,ən,21,陰平,
9204,琴,kʰ,in,33,陽平,
9207,擒,kʰ,in,33,陽平,
9209,禽,kʰ,in,33,陽平,
9231,吟,l,in,33,陽平,
9245,金,k,in,21,陰平,
9246,今,k,in,21,陰平,
9249,襟,k,in,21,陰平,
9251,禁,k,in,51,陰去,
9255,音,0,in,21,陰平,
9256,陰,0,in,21,陰平,
9263,森,s,on,21,陰平,
9264,參,s,on,21,陰平,人參。
