字號,字,聲母,韻母,調值,調類,備註
6026,漂,pʰ,iu,53,陰平,漂浮
6029,嫖,pʰ,iu,21,陽平,
6035,飄,pʰ,iu,53,陰平,
6052,燎,l,iu,21,陽平,
6069,淆,ŋ,au,21,陽平,
6077,交,k,au,53,陰平,
6081,膠,k,au,53,陰平,
6084,郊,k,au,53,陰平,
6089,教,k,au,33,陰去,教書
6100,巢,tʃʰ,au,21,陽平,
6117,梢,ʃ,au,53,陰平,
6134,茅,m,au,21,陽平,
6136,貓,m,ou,21,陽平,
6159,包,p,au,53,陰平,
6168,拋,pʰ,au,53,陰平,
6169,泡,pʰ,au,53,陰平,"文,白"
6169,泡,pʰ,ou,23,陽上,
6173,敲,h,au,53,陰平,
6191,抓,tʃ,a,53,陰平,
6191,抓,tʃ,au,35,陰上,"原,新"
6200,抄,tʃʰ,au,53,陰平,
6217,跑,pʰ,au,35,陰上,
6238,豪,h,ou,21,陽平,
6240,毫,h,ou,21,陽平,
6251,高,k,ou,53,陰平,
6252,膏,k,ou,53,陰平,
6255,羔,k,ou,53,陰平,
6256,餻,k,ou,53,陰平,
6272,勞,l,ou,21,陽平,
6274,牢,l,ou,21,陽平,
6281,撈,l,au,21,陽平,
6281,撈,l,ou,53,陰平,未註明異讀原因
6301,毛,m,ou,21,陽平,
6316,滔,tʰ,ou,53,陰平,
6339,刀,t,ou,53,陰平,
6346,騷,ʃ,ou,53,陰平,
6350,臊,ʃ,ou,53,陰平,
6359,袍,pʰ,ou,21,陽平,
6363,褒,p,ou,53,陰平,
6366,陶,tʰ,ou,21,陽平,
6370,桃,tʰ,ou,21,陽平,
6373,逃,tʰ,ou,21,陽平,
6377,濤,tʰ,ou,21,陽平,
6391,糟,tʃ,ou,53,陰平,
6394,遭,tʃ,ou,53,陰平,
6405,熬,ŋ,ou,21,陽平,未註明異讀原因
6405,熬,ŋ,au,21,陽平,
6425,曹,tʃʰ,ou,21,陽平,
6427,槽,tʃʰ,ou,21,陽平,
6452,操,tʃʰ,ou,53,陰平,
6460,歌,k,ɔ,53,陰平,
6469,哥,k,ɔ,53,陰平,
6473,搓,tʃʰ,ɔ,53,陰平,"文,白.白讀為""搋""訓讀,丑皆切.蟹開二平皆徹"
6473,搓,tʃʰ,ai,53,陰平,
6478,多,t,ɔ,53,陰平,tɔ53
6490,駝,tʰ,ɔ,21,陽平,
6505,馱,tʰ,́ɔ,21,陽平,
6537,鵝,ŋ,ɔ,21,陽平,
6540,蛾,ŋ,ɔ,21,陽平,
6546,他,tʰ,a,53,陰平,t́a53
6547,拕,tʰ,ɔ,53,陰平,t́ɔ
6552,羅,l,ɔ,21,陽平,
6553,蘿,l,ɔ,21,陽平,
6554,籮,l,ɔ,21,陽平,
6560,鑼,l,ɔ,21,陽平,
6571,何,h,ɔ,21,陽平,
6572,河,h,ɔ,21,陽平,
6573,荷,h,ɔ,21,陽平,荷花
6587,阿,0,ɔ,53,陰平,"文,白"
6587,阿,0,a,33,陰去,
6595,過,k,uɔ,33,陰去,未註明異讀原因.過逾
6595,過,k,uɔ,53,陰平,
6597,鍋,w,ɔ,53,陰平,
6617,蓑,ʃ,ɔ,53,陰平,
6621,梭,ʃ,ɔ,53,陰平,
6624,婆,pʰ,ɔ,21,陽平,
6636,摩,m,ɔ,53,陰平,
6640,魔,m,ɔ,53,陰平,
6642,磨,m,ɔ,21,陽平,磨刀
6666,騾,l,ɔ,21,陽平,
6671,螺,l,ɔ,21,陽平,
6682,波,p,ɔ,53,陰平,
6688,頗,pʰ,ɔ,35,陰上,
6689,坡,pʰ,ɔ,53,陰平,
6689,坡,p,ɔ,53,陰平,未註明異讀原因
6691,玻,p,ɔ,53,陰平,
6692,和,w,ɔ,21,陽平,和氣
6695,禾,w,ɔ,21,陽平,
6701,科,f,ɔ,53,陰平,
6723,靴,h,œ,53,陰平,
6731,茄,kʰ,ɛ,21,陽平,茄子
6744,麻,m,a,21,陽平,
6752,車,tʃʰ,ɛ,53,陰平,車輛
6755,賖,ʃ,ɛ,53,陰平,
6770,遮,tʃ,ɛ,53,陰平,
6786,蛇,ʃ,ɛ,21,陽平,
6789,華,w,a,21,陽平,
6798,划,w,a,53,陰平,
6799,瓜,k,ua,53,陰平,
6803,蝸,w,ɔ,53,陰平,
6807,花,f,a,53,陰平,
6812,夸,kʰ,ua,53,陰平,
6818,拏,n,a,21,陽平,
6827,嘉,k,a,53,陰平,
6828,家,k,a,53,陰平,
6829,加,k,a,53,陰平,
6854,蝦,h,a,53,陰平,
6856,霞,h,a,21,陽平,
6871,鴉,0,a,53,陰平,
6876,丫,0,a,53,陰平,
6879,巴,pʰ,a,21,陽平,
6879,巴,p,a,53,陰平,"正,俗"
6887,叉,tʃʰ,a,53,陰平,
6889,差,tʃʰ,a,53,陰平,"差錯,差別同音"
6898,沙,ʃ,a,53,陰平,
6903,紗,ʃ,a,53,陰平,
6907,牙,ŋ,a,21,陽平,
6909,芽,ŋ,a,21,陽平,
6922,渣,tʃ,a,53,陰平,
6931,茶,tʃʰ,a,21,陽平,
6942,斜,tʃʰ,ɛ,33,陰去,
6942,斜,tʃʰ,ɛ,21,陽平,"正,俗"
6943,邪,tʃʰ,ɛ,21,陽平,
6953,蛙,w,a,53,陰平,
6961,爬,pʰ,a,21,陽平,
6994,些,ʃ,ɛ,53,陰平,
6995,爹,t,ɛ,53,陰平,
6999,陽,j,œŋ,21,陽平,
7001,楊,j,œŋ,21,陽平,
7002,揚,j,œŋ,21,陽平,
7005,羊,j,œŋ,21,陽平,
7011,洋,j,œŋ,21,陽平,
7030,詳,tʃʰ,œŋ,21,陽平,
7032,翔,tʃʰ,œŋ,21,陽平,
7034,祥,tʃʰ,œŋ,21,陽平,
7038,良,l,œŋ,21,陽平,
7039,梁,l,œŋ,21,陽平,
7040,粱,l,œŋ,21,陽平,
7042,糧,l,œŋ,21,陽平,
7043,涼,l,œŋ,21,陽平,
7046,量,l,œŋ,21,陽平,量米
7056,香,h,œŋ,53,陰平,
7059,鄉,h,œŋ,53,陰平,
7061,商,ʃ,œŋ,53,陰平,
7063,傷,ʃ,œŋ,53,陰平,
7080,房,f,ɔŋ,21,陽平,
7081,防,f,ɔŋ,21,陽平,
7087,章,tʃ,œŋ,53,陰平,
7089,樟,tʃ,œŋ,53,陰平,
7102,昌,tʃʰ,œŋ,53,陰平,
7110,羌,k,œŋ,53,陰平,
7114,薑,k,œŋ,53,陰平,
7117,疆,k,œŋ,53,陰平,
7126,姜,k,œŋ,53,陰平,
7128,僵,k,œŋ,53,陰平,
7129,長,tʃʰ,œŋ,21,陽平,長短
7131,腸,tʃʰ,œŋ,21,陽平,
7132,場,tʃʰ,œŋ,21,陽平,
7137,張,tʃ,ɔŋ,53,陰平,
7156,瓤,n,ɔŋ,21,陽平,
7158,方,f,ɔŋ,53,陰平,
7160,坊,f,ɔŋ,53,陰平,
7172,廂,ʃ,œŋ,53,陰平,
7174,相,ʃ,œŋ,53,陰平,相互
7179,鑲,ʃ,œŋ,53,陰平,
7182,箱,ʃ,œŋ,53,陰平,
7184,將,tʃ,œŋ,53,陰平,將來
7185,漿,tʃ,œŋ,53,陰平,
7190,創,tʃʰ,ɔŋ,53,陰平,創傷
7191,瘡,tʃʰ,ɔŋ,53,陰平,
7193,亡,m,ɔŋ,21,陽平,
7194,芒,m,ɔŋ,21,陽平,
7206,娘,n,œŋ,21,陽平,"爹娘,新娘同音"
7210,床,tʃʰ,ɔŋ,21,陽平,
7212,莊,tʃ,ɔŋ,53,陰平,
7215,裝,tʃ,ɔŋ,53,陰平,
7217,常,ʃ,œŋ,21,陽平,
7221,嘗,ʃ,œŋ,21,陽平,
7224,償,ʃ,œŋ,21,陽平,
7227,霜,ʃ,œŋ,53,陰平,
7234,牆,tʃʰ,œŋ,21,陽平,
7246,槍,tʃʰ,œŋ,53,陰平,
7258,筐,h,ɔŋ,53,陰平,"原,新"
7258,筐,kʰ,uaŋ,53,陰平,
7260,框,h,ɔŋ,53,陰平,"原,新"
7260,框,kʰ,uaŋ,53,陰平,
7269,王,w,ɔŋ,21,陽平,
7273,央,j,œŋ,53,陰平,
7275,殃,j,œŋ,53,陰平,
7278,秧,j,œŋ,53,陰平,
7282,強,kʰ,œŋ,21,陽平,"倔強,強大,勉強"
7289,芳,f,ɔŋ,53,陰平,
7290,妨,f,ɔŋ,21,陽平,
7292,狂,kʰ,uɔŋ,21,陽平,
7292,狂,kʰ,ɔŋ,21,陽平,未註明異讀原因
7297,唐,tʰ,ɔŋ,21,陽平,
7301,糖,tʰ,ɔŋ,21,陽平,
7303,堂,tʰ,ɔŋ,21,陽平,
7306,棠,tʰ,ɔŋ,21,陽平,
7316,塘,tʰ,ɔŋ,21,陽平,
7337,郎,l,ɔŋ,21,陽平,
7341,廊,l,ɔŋ,21,陽平,
7353,狼,l,ɔŋ,21,陽平,
7367,當,t,ɔŋ,53,陰平,應當
7378,倉,tʃʰ,ɔŋ,53,陰平,
7379,蒼,tʃʰ,ɔŋ,53,陰平,
7385,岡,k,ɔŋ,53,陰平,山岡
7386,崗,k,ɔŋ,53,陰平,
7387,剛,k,ɔŋ,53,陰平,
7391,鋼,k,ɔŋ,33,陰去,
7392,綱,k,ɔŋ,53,陰平,
7401,桑,ʃ,ɔŋ,53,陰平,
7404,喪,ʃ,ɔŋ,53,陰平,喪事
7407,康,h,ɔŋ,53,陰平,
7409,糠,h,ɔŋ,53,陰平,
7421,荒,f,ɔŋ,53,陰平,
7435,黃,w,ɔŋ,21,陽平,
7436,皇,w,ɔŋ,21,陽平,
7446,簧,w,ɔŋ,21,陽平,
7454,蝗,w,ɔŋ,21,陽平,
7467,光,k,uɔŋ,53,陰平,
7481,湯,tʰ,ɔŋ,53,陰平,
7499,汪,w,ɔŋ,53,陰平,
7515,航,h,ɔŋ,21,陽平,
7518,行,h,ɔŋ,21,陽平,銀行
7526,杭,h,ɔŋ,21,陽平,
7533,茫,m,ɔŋ,21,陽平,
7538,忙,m,ɔŋ,21,陽平,
7551,贓,tʃ,ɔŋ,53,陰平,
7553,囊,n,ɔŋ,21,陽平,
7562,旁,pʰ,ɔŋ,21,陽平,
7571,昂,ŋ,ɔŋ,21,陽平,
7575,藏,tʃʰ,ɔŋ,21,陽平,隱藏
7577,幫,p,ɔŋ,53,陰平,
7582,庚,k,ɐŋ,53,陰平,
7584,更,k,ɐŋ,53,陰平,"更改,打更"
7584,更,k,aŋ,53,陰平,
7588,粳,k,ɐŋ,53,陰平,"文,白"
7588,粳,k,aŋ,53,陰平,
7590,羹,k,ɐŋ,53,陰平,
7595,坑,h,aŋ,53,陰平,
7600,盲,m,aŋ,21,陽平,
7608,橫,w,aŋ,21,陽平,未註明異讀原因.橫豎
7608,橫,w,aŋ,22,陽去,
7641,彭,pʰ,aŋ,21,陽平,
7643,膨,pʰ,aŋ,21,陽平,
7646,棚,pʰ,aŋ,21,陽平,
7680,英,j,ɪŋ,53,陰平,
7689,平,pʰ,ɛŋ,21,陽平,
7689,平,pʰ,ɪŋ,21,陽平,"文,白"
7690,評,pʰ,ɪŋ,21,陽平,
7694,坪,pʰ,ɪŋ,21,陽平,
7697,驚,k,ɛŋ,53,陰平,
7697,驚,k,ɪŋ,53,陰平,"文,白"
7698,京,k,ɪŋ,53,陰平,
7699,荊,k,ɪŋ,53,陰平,
7704,明,m,ɪŋ,21,陽平,
7705,盟,m,ɐŋ,21,陽平,
7708,鳴,m,ɪŋ,21,陽平,
7711,澄,tʃʰ,ɪŋ,21,陽平,"文,白"
7711,澄,t,ɐŋ,22,陽去,
7718,榮,w,ɪŋ,21,陽平,
7724,兵,p,ɪŋ,53,陰平,
7725,兄,h,ɪŋ,53,陰平,
7726,卿,h,ɪŋ,53,陰平,
7727,生,ʃ,ɐŋ,53,陰平,"文,白"
7727,生,ʃ,aŋ,53,陰平,
7729,牲,ʃ,aŋ,53,陰平,
7729,牲,ʃ,ɐŋ,53,陰平,"文,白"
7733,甥,ʃ,aŋ,53,陰平,
7733,甥,ʃ,ɐŋ,53,陰平,"文,白"
7748,迎,j,ɪŋ,21,陽平,
7749,行,h,aŋ,21,陽平,
7749,行,h,ɐŋ,21,陽平,"文,白.行為"
7750,衡,h,ɐŋ,21,陽平,
7765,耕,k,aŋ,53,陰平,
7765,耕,k,ɐŋ,53,陰平,"文,白"
7785,萌,m,ɐŋ,21,陽平,
7795,宏,w,ɐŋ,21,陽平,
7811,莖,h,ɐŋ,21,陽平,
7811,莖,k,ɪŋ,33,陰去,"正,舊"
7825,鶯,0,ɐŋ,53,陰平,
7827,櫻,j,ɪŋ,53,陰平,
7829,鸚,j,ɪŋ,53,陰平,
7864,轟,k,uɐŋ,53,陰平,
7874,繃,m,aŋ,53,陰平,
7874,繃,p,ɐŋ,53,陰平,未註明異讀原因
7877,拼,pʰ,ɪŋ,53,陰平,
7902,爭,tʃ,ɐŋ,53,陰平,"文,白"
7902,爭,tʃ,aŋ,53,陰平,
7903,箏,tʃ,ɐŋ,53,陰平,
7909,清,tʃʰ,ɪŋ,53,陰平,
7911,情,tʃʰ,ɪŋ,21,陽平,
7912,晴,tʃʰ,ɪŋ,21,陽平,
7916,精,tʃ,ɛŋ,53,陰平,
7916,精,tʃ,ɪŋ,53,陰平,"文,白"
7921,晶,tʃ,ɪŋ,53,陰平,
7924,睛,tʃ,ɪŋ,53,陰平,
7931,盈,j,ɪŋ,21,陽平,
7937,贏,j,ɛŋ,21,陽平,
7937,贏,j,ɪŋ,21,陽平,"文,白.文讀音韻母應為ɪŋ而非語料的iŋ，輸入者據經驗改之"
7943,營,j,ɪŋ,21,陽平,
7949,嬰,j,ɪŋ,53,陰平,
7951,纓,j,ɪŋ,53,陰平,
7956,貞,tʃ,ɪŋ,53,陰平,
7963,偵,tʃ,ɪŋ,53,陰平,
7970,成,ʃ,ɪŋ,21,陽平,"文,白,白"
7970,成,ʃ,ɛŋ,21,陽平,
7972,城,ʃ,ɛŋ,21,陽平,
7972,城,ʃ,ɪŋ,21,陽平,"文,白"
7973,誠,ʃ,ɪŋ,21,陽平,
7977,盛,ʃ,ɪŋ,21,陽平,盛滿
7980,呈,tʃʰ,ɪŋ,21,陽平,
7981,程,tʃʰ,ɪŋ,21,陽平,
7987,聲,ʃ,ɪŋ,53,陰平,"文,白"
7987,聲,ʃ,ɛŋ,53,陰平,
7988,征,tʃ,ɪŋ,53,陰平,
7995,正,tʃ,ɪŋ,53,陰平,正月
8001,輕,h,ɪŋ,53,陰平,"文,白"
8001,輕,h,ɛŋ,53,陰平,
8004,名,m,ɪŋ,21,陽平,"文,白"
8004,名,m,ɛŋ,21,陽平,
8012,傾,kʰ,ɪŋ,53,陰平,
8020,瓊,kʰ,ɪŋ,21,陽平,
8046,青,tʃʰ,ɪŋ,53,陰平,"文,白"
8046,青,tʃʰ,ɛŋ,53,陰平,
8051,經,k,aŋ,53,音平,
8051,經,k,ɪŋ,53,音平,"文,白"
8056,刑,j,ɪŋ,21,陽平,
8057,形,j,ɪŋ,21,陽平,
8063,型,j,ɪŋ,21,陽平,
8072,庭,tʰ,ɪŋ,21,陽平,
8073,停,tʰ,ɪŋ,21,陽平,
8078,亭,tʰ,ɪŋ,21,陽平,
8090,廷,tʰ,ɪŋ,21,陽平,
8093,丁,t,ɪŋ,53,陰平,
8094,釘,t,ɛŋ,53,陰平,
8094,釘,t,ɪŋ,53,陰平,"文,白.鐵釘"
8104,星,ʃ,ɛŋ,53,陰平,
8104,星,ʃ,ɪŋ,53,陰平,"文,白"
8106,腥,ʃ,ɛŋ,53,陰平,
8106,腥,ʃ,ɪŋ,53,陰平,"文,白,白"
8114,猩,ʃ,ɪŋ,53,陰平,
8124,靈,l,ɪŋ,21,陽平,"文,白"
8124,靈,l,ɛŋ,21,陽平,
8136,鈴,l,ɪŋ,21,陽平,
8163,零,l,ɪŋ,21,陽平,
8211,寧,n,ɛŋ,21,陽平,
8211,寧,n,ɪŋ,21,陽平,"安寧文讀,安寧白讀,寧可,寧可"
8220,汀,tʰ,ɪŋ,53,陰平,
8224,聽,tʰ,ɛŋ,53,陰平,
8224,聽,tʰ,ɪŋ,53,陰平,"文,白.聽見"
8225,廳,tʰ,ɛŋ,53,陰平,
8225,廳,tʰ,ɪŋ,53,陰平,"文,白"
8234,冥,m,ɪŋ,21,陽平,
8236,銘,m,ɪŋ,21,陽平,
8249,瓶,pʰ,ɪŋ,21,陽平,
8253,屏,pʰ,ɪŋ,21,陽平,"文,白.屏風"
8253,屏,pʰ,ɛŋ,21,陽平,
8257,萍,pʰ,ɪŋ,21,陽平,
8266,螢,j,ɪŋ,21,陽平,
8278,蒸,tʃ,ɪŋ,53,陰平,
8285,承,ʃ,ɪŋ,21,陽平,
8292,懲,tʃʰ,ɪŋ,21,陽平,
8293,陵,l,ɪŋ,21,陽平,
8297,凌,l,ɪŋ,21,陽平,
8300,菱,l,ɪŋ,21,陽平,
8312,應,j,ɪŋ,53,陰平,應當
8314,鷹,j,ɪŋ,53,陰平,
8317,憑,pʰ,ɐŋ,21,陽平,"憑據,憑靠文讀,憑靠白讀"
8321,冰,p,ɪŋ,53,陰平,
8323,蠅,j,ɪŋ,21,陽平,
8324,繩,ʃ,ɪŋ,21,陽平,
8328,乘,ʃ,ɪŋ,21,陽平,
8336,升,ʃ,ɪŋ,53,陰平,
8341,仍,j,ɪŋ,21,陽平,
8351,徵,tʃ,ɪŋ,53,陰平,
8361,凝,kʰ,ɪŋ,21,陽平,
8361,凝,j,ɪŋ,21,陽平,"文,白"
8362,興,h,ɪŋ,53,陰平,興旺
8365,稱,tʃʰ,ɪŋ,53,陰平,稱呼
8377,登,t,ɐŋ,53,陰平,
8379,燈,t,ɐŋ,53,陰平,
8387,稜,l,ɐŋ,21,陽平,
8387,稜,l,ɪŋ,21,陽平,未註明異讀原因
8391,僧,tʃ,ɐŋ,53,陰平,
8394,崩,p,ɐŋ,53,陰平,
8395,增,tʃ,ɐŋ,53,陰平,
8398,曾,tʃ,ɐŋ,53,陰平,曾孫
8411,層,tʃʰ,ɐŋ,21,陽平,
8412,曾,tʃʰ,ɐŋ,21,陽平,曾經
8414,朋,pʰ,ɐŋ,21,陽平,"文,白"
8414,朋,pʰ,aŋ,21,陽平,
8416,鵬,pʰ,aŋ,21,陽平,
8420,弘,w,ɐŋ,21,陽平,
8430,能,n,ɐŋ,21,陽平,
8431,騰,tʰ,ɐŋ,21,陽平,
8436,藤,tʰ,ɐŋ,21,陽平,
8437,謄,tʰ,ɐŋ,21,陽平,
8443,恆,h,ɐŋ,21,陽平,
8455,尤,j,ɐu,21,陽平,
8462,郵,j,ɐu,21,陽平,
8464,憂,j,ɐu,53,陰平,
8465,優,j,ɐu,53,陰平,
8481,劉,l,ɐu,21,陽平,
8482,留,l,ɐu,21,陽平,
8491,流,l,ɐu,21,陽平,
8496,榴,l,ɐu,21,陽平,
8520,硫,l,ɐu,21,陽平,
8525,秋,tʃʰ,ɐu,53,陰平,
8543,猶,j,ɐu,21,陽平,
8544,悠,j,ɐu,21,陽平,
8545,油,j,ɐu,21,陽平,
8546,由,j,ɐu,21,陽平,
8563,游,j,ɐu,21,陽平,
8588,牛,ŋ,ɐu,21,陽平,
8612,修,ʃ,ɐu,53,陰平,
8613,羞,ʃ,ɐu,53,陰平,
8618,抽,tʃʰ,ɐu,53,陰平,
8631,周,tʃ,ɐu,53,陰平,
8632,州,tʃ,ɐu,53,陰平,
8635,洲,tʃ,ɐu,53,陰平,
8638,舟,tʃ,ɐu,53,陰平,
8641,讎,ʃ,ɐu,21,陽平,
8645,酬,tʃʰ,ɐu,21,陽平,
8652,柔,j,ɐu,21,陽平,
8668,收,ʃ,ɐu,53,陰平,
8669,丘,j,ɐu,53,陰平,
8698,搜,ʃ,ɐu,35,陰上,
8699,𩜯,ʃ,ɐu,53,陰平,
8721,鄒,tʃ,ɐu,53,陰平,
8736,愁,ʃ,ɐu,21,陽平,
8738,休,j,ɐu,53,陰平,
8751,囚,tʃ,ɐu,21,陽平,
8766,綢,tʃʰ,ɐu,21,陽平,
8767,稠,tʃʰ,ɐu,21,陽平,
8771,籌,tʃʰ,ɐu,21,陽平,
8801,求,kʰ,ɐu,21,陽平,
8807,球,kʰ,ɐu,21,陽平,
8840,浮,f,ɐu,21,陽平,"文,白"
8840,浮,pʰ,ou,21,陽平,
8864,謀,m,ɐu,21,陽平,
8870,矛,m,au,21,陽平,
8889,侯,h,ɐu,21,陽平,
8897,猴,h,ɐu,21,陽平,
8902,喉,h,ɐu,21,陽平,
8915,歐,0,ɐu,53,陰平,
8933,樓,l,ɐu,21,陽平,
8949,摟,l,ɐu,23,陽上,
8985,偷,tʰ,ɐu,53,陰平,
8989,頭,tʰ,ɐu,21,陽平,
8991,投,tʰ,ɐu,21,陽平,
9005,鉤,ŋ,ɐu,53,陰平,
9007,溝,kʰ,ɐu,53,陰平,
9021,夠,k,ɐu,33,陰去,
9023,兜,t,ɐu,53,陰平,
9047,幽,j,ɐu,53,陰平,
9061,彪,p,iu,53,陰平,
9084,侵,tʃʰ,ɐm,53,陰平,
9091,尋,tʃʰ,ɐm,21,陽平,
9107,林,l,ɐm,21,陽平,
9109,淋,l,ɐm,21,陽平,
9110,臨,l,ɐm,21,陽平,
9122,斟,tʃ,ɐm,53,陰平,
9123,針,tʃ,ɐm,53,陰平,
9132,沉,tʃ,ɐm,22,陽去,
9132,沉,tʃʰ,ɐm,21,陽平,未註明異讀原因
9141,砧,tʃ,ɐm,53,陰平,
9159,深,ʃ,ɐn,53,陰平,
9161,淫,ŋ,ɐn,21,陽平,
9176,心,ʃ,ɐm,53,陰平,
9204,琴,kʰ,ɐm,21,陽平,
9207,擒,kʰ,ɐm,21,陽平,
9209,禽,kʰ,ɐm,21,陽平,
9226,欽,j,ɐm,53,陰平,
9231,吟,j,ɐm,21,陽平,"文,白"
9231,吟,ŋ,ɐm,21,陽平,
9245,金,k,ɐm,53,陰平,
9246,今,k,ɐm,53,陰平,
9249,襟,kʰ,ɐm,53,陰平,
9251,禁,kʰ,ɐm,53,陰平,禁受
9255,音,j,ɐm,53,陰平,
9256,陰,j,ɐm,53,陰平,
9263,森,ʃ,ɐm,53,陰平,
9264,參,ʃ,ɐm,53,陰平,人參
9295,潭,tʰ,am,21,陽平,
9300,譚,tʰ,am,21,陽平,
9315,參,tʃʰ,am,53,陰平,參加
9320,南,n,am,21,陽平,
9321,男,n,am,21,陽平,
9330,庵,0,ɐm,53,陰平,
9339,含,h,ɐm,21,陽平,
9345,函,h,am,21,陽平,
9367,蠶,tʃʰ,am,21,陽平,
9372,簪,tʃ,am,53,陰平,
9379,探,tʰ,am,33,陰去,
9381,貪,tʰ,am,53,陰平,
9383,耽,t,am,53,陰平,
9395,堪,h,ɐm,53,陰平,
9421,談,tʰ,am,21,陽平,
9426,痰,tʰ,am,21,陽平,
9432,甘,k,ɐm,53,陰平,
9433,柑,k,ɐm,53,陰平,
9439,擔,t,am,53,陰平,擔任
9444,三,ʃ,am,53,陰平,
9449,藍,l,am,21,陽平,
9453,籃,l,am,21,陽平,
9471,慚,tʃʰ,am,21,陽平,
9490,鹽,j,im,21,陽平,
9493,閻,j,im,21,陽平,
9496,檐,ʃ,im,21,陽平,
9496,檐,j,im,21,陽平,"文,文,白"
9497,簷,j,im,21,陽平,"文,文,白"
9497,簷,ʃ,im,21,陽平,
9505,廉,l,im,21,陽平,
9506,鐮,l,im,21,陽平,
9510,簾,l,im,21,陽平,
9534,纖,tʃʰ,im,53,陰平,
9540,籤,tʃʰ,im,53,陰平,
9552,占,tʃ,im,53,陰平,占卜
9585,黏,n,im,21,陽平,未註明異讀原因
9585,黏,n,im,53,陰平,
9586,粘,tʃ,im,53,陰平,
9588,炎,j,im,21,陽平,
9590,沾,tʃ,im,53,陰平,
9594,淹,j,im,53,陰平,
9597,醃,j,ip,33,下陰入,
9597,醃,j,im,53,陰平,未註明異讀原因
9599,閹,j,im,53,陰平,
9603,尖,tʃ,im,53,陰平,
9604,殲,tʃʰ,im,53,陰平,
9616,潛,tʃʰ,im,21,陽平,
9626,鉗,kʰ,im,21,陽平,
9658,添,tʰ,im,53,陰平,
9670,甜,tʰ,im,21,陽平,
9682,謙,h,im,53,陰平,
9684,兼,k,im,53,陰平,
9691,嫌,j,im,21,陽平,
9695,拈,n,im,53,陰平,
9704,鹹,h,am,21,陽平,
9725,杉,tʃʰ,am,33,陰去,
9736,喦,ŋ,am,21,陽平,
9743,碞,ŋ,am,21,陽平,
9760,饞,tʃʰ,am,21,陽平,
9765,攙,tʃʰ,am,53,陰平,
9777,銜,h,am,21,陽平,
9792,衫,ʃ,am,53,陰平,
9800,監,k,am,53,陰平,監獄
9806,嵌,h,ɐm,33,陰去,
9806,嵌,h,ɐm,22,陽去,未註明異讀原因
9807,嚴,j,im,21,陽平,
9818,凡,f,an,21,陽平,
9819,帆,f,an,21,陽平,
9827,董,t,ʊŋ,35,陰上,
9841,孔,h,ʊŋ,35,陰上,
9847,桶,tʰ,ʊŋ,35,陰上,
9850,緫,tʃ,ʊŋ,35,陰上,
9869,汞,h,ʊŋ,33,陰去,
9888,籠,l,ʊŋ,23,陽上,
9889,攏,l,ʊŋ,23,陽上,
9895,動,t,ʊŋ,22,陽去,
9907,腫,tʃ,ʊŋ,35,陰上,
9908,種,tʃ,ʊŋ,35,陰上,種類
9913,寵,tʃʰ,ʊŋ,35,陰上,
9916,隴,l,ʊŋ,23,陽上,
9917,壠,l,ʊŋ,23,陽上,
9919,擁,j,ʊŋ,35,陰上,
9934,重,tʃ,ʊŋ,22,陽去,"文,白.重量"
9934,重,tʃʰ,ʊŋ,23,陽上,
9940,奉,f,ʊŋ,22,陽去,
9942,捧,p,ʊŋ,35,陰上,
9942,捧,f,ʊŋ,35,陰上,"文,白,白"
9942,捧,pʰ,ʊŋ,35,陰上,
9943,勇,j,ʊŋ,35,陰上,
9945,涌,j,ʊŋ,35,陰上,
9947,踊,j,ʊŋ,35,陰上,
9958,恐,h,ʊŋ,35,陰上,
9964,拱,k,ʊŋ,35,陰上,
9967,鞏,k,ʊŋ,35,陰上,
9985,聳,ʃ,ʊŋ,35,陰上,
10007,講,k,ɔŋ,35,陰上,
10008,港,k,ɔŋ,35,陰上,
10012,棒,pʰ,aŋ,22,陽去,
10016,蚌,pʰ,ɔŋ,23,陽上,
10022,項,h,œŋ,22,陽去,
10028,紙,tʃ,i,35,陰上,
10030,只,tʃ,i,35,陰上,只有
10044,是,ʃ,i,22,陽去,
10062,彼,p,ei,35,陰上,
10067,被,pʰ,ei,23,陽上,被子
10069,毀,w,ɐi,35,陰上,
10079,委,w,ɐi,35,陰上,
10086,詭,k,uɐi,35,陰上,
10105,髓,ʃ,øy,23,陽上,
10111,累,l,øy,23,陽上,積累
10116,技,k,ei,22,陽去,
10117,妓,k,ei,22,陽去,
10122,倚,j,i,35,陰上,
10124,椅,j,i,35,陰上,
10142,蟻,ŋ,ɐi,23,陽上,
10165,蕊,j,øy,23,陽上,
10168,此,tʃʰ,i,35,陰上,
10262,紫,tʃ,i,35,陰上,
10312,跪,k,uɐi,22,陽去,
10319,企,kʰ,ei,23,陽上,"俗讀,""徛""訓讀,渠綺切,立也"
10324,旨,tʃ,i,35,陰上,
10325,指,tʃ,i,35,陰上,
10335,美,m,ei,23,陽上,
10340,鄙,pʰ,ei,35,陰上,
10360,姊,tʃ,i,35,陰上,
10365,比,p,ei,35,陰上,
10372,軌,k,uɐi,35,陰上,
10395,死,ʃ,i,35,陰上,"文,白"
10395,死,ʃ,ei,35,陰上,
10398,水,ʃ,øy,35,陰上,
10399,壘,l,øy,23,陽上,
10468,止,tʃ,i,35,陰上,
10474,址,tʃ,i,35,陰上,
10478,市,ʃ,i,23,陽上,
10484,喜,h,ei,35,陰上,
