字號,字,聲母,韻母,調值,調類,備註
11747,近,kʰ,ən,53,陰平,
11747,近,kʰ,in,32,去聲,
11755,遠,v,ien,31,上聲,
11794,反,f,an,31,上聲,
11843,混,f,ən,32,去聲,
11863,本,p,ən,31,上聲,
11923,笨,p,ən,31,上聲,
11932,墾,kʰ,ən,31,上聲,
11938,旱,h,ɔn,53,陰平,
11990,嬾,l,an,53,陰平,
11991,懶,l,an,53,陰平,
12019,短,t,ɔn,31,上聲,
12020,𢭃,t,ɔn,31,上聲,
12023,椀,v,ɔn,31,上聲,
12024,盌,v,ɔn,31,上聲,
12034,管,k,uɔn,31,上聲,
12035,筦,k,uɔn,31,上聲,
12046,卵,l,ɔn,31,上聲,
12055,煗,n,ɔn,53,陰平,
12056,㬉,n,ɔn,53,陰平,
12057,暖,n,ɔn,53,陰平,
12058,煖,n,ɔn,53,陰平,
12070,伴,pʰ,ɔn,53,陰平,
12073,滿,m,ɔn,31,上聲,
12084,斷,tʰ,ɔn,53,陰平,
12093,板,p,an,31,上聲,
12129,產,tsʰ,an,31,上聲,
12151,揀,k,an,31,上聲,
12166,眼,ŋ,an,31,上聲,
12261,扁,p,ien,31,上聲,
12285,辮,p,ien,53,陰平,
12306,癬,ɕ,ien,31,上聲,
12328,展,ts,ən,31,上聲,
12329,㞡,ts,ən,31,上聲,
12358,淺,tɕʰ,ien,31,上聲,
12387,善,s,ən,32,去聲,
12388,譱,s,ən,32,去聲,
12399,剪,tɕ,ien,31,上聲,
12434,件,kʰ,ien,32,去聲,
12481,轉,ts,ɔn,31,上聲,轉身。
12492,輭,n,ien,53,陰平,
12493,軟,n,ien,53,陰平,
12591,繳,k,iau,31,上聲,
12596,鳥,t,iau,53,陰平,白讀。
12596,鳥,n,iau,31,上聲,文讀
12671,小,ɕ,iau,31,上聲,
12734,紹,s,au,32,去聲,
12735,綤,s,au,32,去聲,
12805,飽,p,au,31,上聲,
12806,𩜿,p,au,31,上聲,
12807,𩛁,p,au,31,上聲,
12811,卯,m,au,31,上聲,
12812,戼,m,au,31,上聲,
12818,絞,k,au,31,上聲,
12850,齩,ŋ,au,53,陰平,
12869,浩,h,au,32,去聲,
12881,老,l,au,31,上聲,
12898,道,tʰ,au,32,去聲,
12899,衟,tʰ,au,32,去聲,
12900,𡬹,tʰ,au,32,去聲,
12905,堖,n,au,31,上聲,
12906,腦,n,au,31,上聲,
12907,𠜶,n,au,31,上聲,
12908,惱,n,au,31,上聲,
12953,造,tsʰ,au,32,去聲,
12987,襖,0,au,31,上聲,
13030,舵,tʰ,ɔ,53,陰平,
13076,左,ts,ɔ,31,上聲,
13079,果,k,ɔ,31,上聲,
13080,菓,k,ɔ,31,上聲,
13126,惰,tʰ,ɔ,32,去聲,
13143,坐,tsʰ,ɔ,53,陰平,
13144,𡋲,tsʰ,ɔ,53,陰平,
13169,禍,f,ɔ,32,去聲,
13170,𥙯,f,ɔ,32,去聲,
13176,火,f,ɔ,31,上聲,
13185,馬,m,a,53,陰平,
13195,野,0,ia,31,上聲,
13195,野,0,ia,53,陰平,
13196,壄,0,ia,31,上聲,
13196,壄,0,ia,53,陰平,
13197,也,0,ia,31,上聲,
13208,假,k,a,31,上聲,真假、放假讀音亦同。
13209,叚,k,a,31,上聲,真假、放假讀音亦同。
13222,下,h,a,32,去聲,下面。
13222,下,h,a,53,陰平,底下
13226,寫,ɕ,ia,31,上聲,
13236,社,s,a,53,陰平,
13236,社,s,a,32,去聲,
13248,姐,tɕ,ia,31,上聲,
13271,瓦,ŋ,a,31,上聲,
13274,惹,n,ia,31,上聲,
13288,撦,tsʰ,a,31,上聲,
13305,養,0,iɔŋ,53,陰平,
13306,痒,0,iɔŋ,53,陰平,
13307,癢,0,iɔŋ,53,陰平,
13312,像,tɕʰ,iɔŋ,32,去聲,
13313,象,ɕ,iɔŋ,32,去聲,
13328,蔣,tɕ,iɔŋ,31,上聲,
13330,兩,l,iɔŋ,53,去聲,斤兩。
13330,兩,l,iɔŋ,31,上聲,兩個
13365,掌,ts,ɔŋ,31,上聲,
13377,響,h,iɔŋ,31,上聲,
13389,廠,tsʰ,ɔŋ,31,上聲,
13397,丈,tsʰ,ɔŋ,32,去聲,
13420,紡,f,ɔŋ,31,上聲,
13423,网,m,iɔŋ,31,上聲,
13424,網,m,iɔŋ,31,上聲,
13443,往,v,ɔŋ,31,上聲,
13447,搶,tɕʰ,iɔŋ,31,上聲,
13448,摤,tɕʰ,iɔŋ,31,上聲,
13449,長,ts,ɔŋ,31,上聲,生長。
13450,上,s,ɔŋ,53,陰平,上山。
13451,丄,s,ɔŋ,53,陰平,上山。
13461,蕩,tʰ,ɔŋ,32,去聲,
13477,廣,k,ɔŋ,31,上聲,
13518,黨,t,ɔŋ,31,上聲,
13579,梗,k,aŋ,31,上聲,
13605,影,0,iaŋ,31,上聲,
13613,省,s,aŋ,31,上聲,節省。
13622,永,0,iuŋ,31,上聲,
13622,永,v,in,31,上聲,
13637,猛,m,əŋ,31,上聲,
13643,礦,kʰ,ɔŋ,31,上聲,
13644,鑛,kʰ,ɔŋ,31,上聲,
13645,𨥑,kʰ,ɔŋ,31,上聲,
13659,冷,l,iaŋ,53,陰平,
13665,耿,k,əŋ,31,上聲,
13680,靜,tɕʰ,in,32,去聲,
13705,領,l,iaŋ,53,陰平,
13706,嶺,l,iaŋ,53,陰平,
13707,阾,l,iaŋ,53,陰平,
13711,頸,k,iaŋ,31,上聲,
13712,餅,p,iaŋ,31,上聲,
13723,丼,tɕ,iaŋ,31,上聲,
13730,請,tɕʰ,iaŋ,31,上聲,
13775,挺,tʰ,in,31,上聲,
13815,醒,ɕ,iaŋ,31,上聲,
13840,拯,ts,əŋ,31,上聲,
13841,抍,ts,əŋ,31,上聲,
13842,撜,ts,əŋ,31,上聲,
13848,等,t,in,31,上聲,
13851,肯,kʰ,əŋ,31,上聲,文讀
13851,肯,h,əŋ,31,上聲,白讀。
13852,肎,kʰ,əŋ,31,上聲,文讀
13852,肎,h,əŋ,31,上聲,白讀。
13854,有,0,iəu,53,陰平,
13857,友,0,iəu,31,上聲,
13858,㕛,0,iəu,31,上聲,
13863,柳,l,iəu,31,上聲,
13908,手,s,əu,31,上聲,
13916,婦,f,əu,32,去聲,
13950,舅,kʰ,əu,53,陰平,
13988,受,s,əu,32,去聲,
14000,酒,tɕ,iəu,31,上聲,
14017,厚,h,əu,53,陰平,
14018,垕,h,əu,53,陰平,
14021,后,h,əu,32,去聲,
14026,某,m,əu,31,上聲,
14029,𠭇,m,əu,31,上聲,
14030,畮,m,əu,31,上聲,
14031,畞,m,əu,31,上聲,
14067,狗,k,əu,31,上聲,
14078,藕,ŋ,əu,31,上聲,
14079,蕅,ŋ,əu,31,上聲,
14080,偶,ŋ,əu,31,上聲,
14137,口,kʰ,əu,31,上聲,文讀
14137,口,h,əu,31,上聲,白讀。
14165,糾,k,iəu,53,陰平,
14254,稟,p,iən,31,上聲,
14258,品,pʰ,iən,31,上聲,
14266,感,k,ɔm,31,上聲,
14317,慘,tsʰ,am,31,上聲,
14384,敢,k,ɔm,31,上聲,
14385,𠭖,k,ɔm,31,上聲,
14386,𣪏,k,ɔm,31,上聲,
14387,𢽤,k,ɔm,31,上聲,
14407,膽,t,am,31,上聲,
14418,淡,tʰ,am,53,陰平,
14429,喊,h,am,31,上聲,
14430,嚂,h,am,31,上聲,
14461,險,h,iam,31,上聲,
14496,染,n,iam,31,上聲,
14553,點,t,iam,31,上聲,
14609,減,k,am,31,上聲,
14633,艦,k,am,31,上聲,
14655,犯,f,am,32,去聲,
14666,送,s,uŋ,31,上聲,
14669,鳳,f,uŋ,32,去聲,
14670,𠤈,f,uŋ,32,去聲,
14689,凍,t,uŋ,31,上聲,
14701,糉,ts,uŋ,31,上聲,
14702,粽,ts,uŋ,31,上聲,
14715,洞,tʰ,uŋ,32,去聲,
14731,痛,tʰ,uŋ,31,上聲,
14740,㝱,m,uŋ,32,去聲,
14741,夢,m,uŋ,32,去聲,
14764,眾,ts,uŋ,31,上聲,
14765,銃,tsʰ,uŋ,31,上聲,
14778,用,0,iuŋ,32,去聲,
14785,縫,f,uŋ,32,去聲,縫隙。
14787,共,kʰ,iuŋ,32,去聲,共產黨、共用讀音亦同。
14790,供,k,iuŋ,53,陰平,供雞。
14832,撞,tsʰ,ɔŋ,32,去聲,
14892,被,pʰ,i,32,去聲,被迫。
14898,寄,k,i,31,上聲,
14920,易,0,i,32,去聲,容易、姓讀音亦同。
14932,義,n,i,32,去聲,
14943,智,ts,ɿ,31,上聲,
14944,𣉻,ts,ɿ,31,上聲,
14959,戲,h,i,31,上聲,
14993,僞,ŋ,uei,32,去聲,
14997,睡,s,uei,32,去聲,
15035,位,v,i,32,去聲,
15070,醉,ts,uei,31,上聲,
15082,淚,l,ei,32,去聲,
15111,櫃,kʰ,uei,32,去聲,
15122,備,pʰ,ei,32,去聲,
15123,俻,pʰ,ei,32,去聲,
15124,𤰇,pʰ,ei,32,去聲,
15125,𤰈,pʰ,ei,32,去聲,
15145,帥,s,ai,31,上聲,
15164,利,l,i,32,去聲,
15165,𥝤,l,i,32,去聲,
15244,二,n,i,32,去聲,
15245,弍,n,i,32,去聲,
15267,四,ɕ,i,31,上聲,
15268,亖,ɕ,i,31,上聲,
15269,𠃢,ɕ,i,31,上聲,
15281,器,kʰ,i,31,上聲,
15282,季,k,i,31,上聲,
15311,地,tʰ,i,32,去聲,
15312,墬,tʰ,i,32,去聲,
15333,自,tsʰ,ə,32,去聲,自私
15333,自,tɕʰ,i,32,去聲,自家。
15392,字,tsʰ,ə,32,去聲,
15439,事,s,ə,32,去聲,
15466,記,k,i,31,上聲,
15480,味,v,i,32,去聲,
15487,貴,k,uei,31,上聲,
15507,魏,ŋ,uei,32,去聲,
15520,費,f,i,31,上聲,
15576,毅,n,i,32,去聲,
15583,氣,kʰ,i,31,上聲,氣體、出氣讀音亦同。
15584,炁,kʰ,i,31,上聲,氣體、出氣讀音亦同。
15622,鋸,k,ə,31,上聲,
15639,去,h,ə,31,上聲,
15648,藷,s,ə,24,陽平,
15690,助,tsʰ,u,32,去聲,
15701,預,0,iu,32,去聲,
15741,樹,s,u,32,去聲,
15747,住,tsʰ,u,32,去聲,
15778,句,k,iu,31,上聲,
15825,霧,v,u,31,上聲,
15826,霚,v,u,31,上聲,
15843,芋,0,iu,32,去聲,
15883,墓,m,u,31,上聲,
15889,度,tʰ,u,32,去聲,
15891,路,l,u,32,去聲,
15892,露,l,u,31,上聲,
15917,兔,tʰ,u,31,上聲,
16007,醋,tsʰ,u,31,上聲,
16008,錯,tsʰ,ɔ,31,上聲,
16010,絝,kʰ,u,31,上聲,
16011,袴,kʰ,u,31,上聲,
16019,步,pʰ,u,32,去聲,
16032,作,ts,ɔ,31,上聲,
16075,替,tʰ,ie,31,上聲,
16076,𤾕,tʰ,ie,31,上聲,
16077,暜,tʰ,ie,31,上聲,
16078,㬱,tʰ,ie,31,上聲,
16095,第,tʰ,i,32,去聲,
16096,弟,tʰ,i,32,去聲,
16132,細,ɕ,ie,31,上聲,
16133,𥿳,ɕ,ie,31,上聲,
16212,惠,f,ei,32,去聲,
16222,桂,k,uei,31,上聲,
16223,昋,k,uei,31,上聲,
16224,炅,k,uei,31,上聲,
16225,炔,k,uei,31,上聲,
16295,歲,ɕ,ie,31,上聲,
16300,衞,v,ei,32,去聲,
16335,銳,l,ei,32,去聲,
16352,稅,s,ɔi,31,上聲,
16362,斃,pʰ,i,32,去聲,
16401,制,ts,ɿ,31,上聲,
16402,𠛐,ts,ɿ,31,上聲,
16481,例,l,i,32,去聲,
16482,厲,l,i,32,去聲,
16512,世,s,ə,31,上聲,
16550,太,tʰ,ai,31,上聲,
16552,蓋,k,ɔi,31,上聲,
16581,害,h,ɔi,32,去聲,
16585,帶,t,ai,31,上聲,
16592,貝,p,ei,31,上聲,
16611,會,f,ei,32,去聲,開會
16611,會,v,ei,32,去聲,不會。
16639,最,ts,uei,31,上聲,
16654,外,ŋ,ɔi,32,去聲,外面、外公讀音亦同。
16683,蔡,tsʰ,ai,31,上聲,
16684,𣞖,tsʰ,ai,31,上聲,
16716,挂,k,ai,31,上聲,
16717,掛,k,a,31,上聲,
16735,賣,m,ai,32,去聲,
16736,畫,f,a,32,去聲,
16756,稗,pʰ,ai,32,上聲,
16761,派,pʰ,ai,31,上聲,
16780,怪,k,ai,31,上聲,
16781,恠,k,ai,31,上聲,
16784,𣀩,f,ai,32,去聲,
16785,壞,f,ai,32,去聲,
16795,界,k,ai,31,上聲,
16850,𢷎,p,ai,31,上聲,
16851,拜,p,ai,31,上聲,
16855,壞,f,ai,32,去聲,
16856,𡎯,f,ai,32,去聲,
16890,快,kʰ,ai,31,上聲,
16899,話,f,a,32,去聲,話語
16899,話,v,a,32,去聲,說。
16900,敗,pʰ,ai,32,去聲,
16901,𣀕,pʰ,ai,32,去聲,
16927,寨,tsʰ,ai,32,去聲,
16930,隊,tʰ,uei,32,去聲,
16950,背,pʰ,ei,32,去聲,背書。
16954,妹,m,ei,31,上聲,
17001,退,tʰ,uei,31,上聲,
17002,𢓴,tʰ,uei,31,上聲,
17003,𨓤,tʰ,uei,31,上聲,
17029,塊,kʰ,uei,31,上聲,
17030,凷,kʰ,uei,31,上聲,
17032,碎,s,uei,31,上聲,
17052,背,p,ei,31,上聲,背脊。
17064,帒,tʰ,ɔi,32,去聲,
17065,袋,tʰ,ɔi,32,去聲,
17106,愛,0,ɔi,31,上聲,
17125,戴,t,ai,31,上聲,
17157,肺,f,ie,31,上聲,
17167,吠,p,ei,32,去聲,
17209,認,n,in,32,去聲,
17302,鎮,ts,ən,31,上聲,
17384,閏,v,in,32,去聲,
17387,順,s,un,32,去聲,
17389,問,v,ən,32,去聲,文讀
17389,問,m,ən,32,去聲,白讀。
17400,運,v,in,32,去聲,
17401,暈,v,in,53,陰平,
17416,訓,f,in,31,上聲,
17425,糞,p,ən,31,上聲,
17426,𥻔,p,ən,31,上聲,
17479,勸,kʰ,ien,31,上聲,
17484,萬,v,an,32,去聲,
17501,飯,f,an,32,去聲,
17502,𩚳,f,an,32,去聲,
17517,建,k,ien,31,上聲,
17529,獻,h,ien,31,上聲,
17537,健,kʰ,ien,32,去聲,
17560,困,kʰ,un,31,上聲,
17561,𣏔,kʰ,un,31,上聲,
17564,嫩,n,un,32,去聲,
17565,媆,n,un,32,去聲,
17606,恨,h,ən,32,去聲,
17621,汗,h,ɔn,32,去聲,
17646,案,0,ɔn,31,上聲,
17669,幹,k,ɔn,31,上聲,幹部。
17679,岸,ŋ,ɔn,32,去聲,
17691,看,kʰ,ɔn,31,上聲,
17694,漢,h,ɔn,31,上聲,
17703,爛,l,an,32,去聲,
17704,爤,l,an,32,去聲,
17744,換,v,ɔn,32,去聲,
17769,灌,k,uɔn,31,上聲,
17799,段,tʰ,ɔn,32,去聲,
17802,亂,l,ɔn,32,去聲,
17839,半,p,ɔn,31,上聲,
17854,叛,pʰ,ɔn,32,去聲,
17870,鴈,ŋ,an,32,去聲,
17871,鳫,ŋ,an,32,去聲,
17872,雁,ŋ,an,32,去聲,
17891,慢,m,an,32,去聲,
17908,慣,k,an,31,上聲,
17936,莧,h,ien,32,去聲,
17941,辦,pʰ,an,32,去聲,辦法、辦公室讀音亦同。
17946,幻,f,an,32,去聲,
17951,扮,p,an,31,上聲,
18009,電,tʰ,ien,32,去聲,
18086,麪,m,ien,32,去聲,麵條。
18087,麵,m,ien,32,去聲,麵條。
18094,片,pʰ,ien,31,上聲,
18112,線,ɕ,ien,31,上聲,
18113,綫,ɕ,ien,31,上聲,
18116,戰,ts,ən,31,上聲,
18152,面,m,ien,31,上聲,面上。
18167,箭,tɕ,ien,31,上聲,
18168,𥳭,tɕ,ien,31,上聲,
18174,濺,tɕʰ,ien,32,去聲,
18177,扇,s,ən,31,上聲,
18191,卷,k,ien,31,上聲,
18264,賤,tɕʰ,ien,32,去聲,
18319,叫,k,iau,31,上聲,
18366,照,ts,au,31,上聲,
18367,炤,ts,au,31,上聲,
18400,轎,kʰ,iau,32,去聲,
18474,教,k,au,31,上聲,
18475,𢼂,k,au,31,上聲,
18492,罩,ts,au,31,上聲,
18493,䈇,ts,au,31,上聲,
18498,豹,p,au,31,上聲,
18534,𠆴,n,au,32,去聲,
18535,鬧,n,au,32,去聲,
18594,傲,ŋ,au,32,去聲,
18671,靠,kʰ,au,31,上聲,
18685,個,k,ɔ,31,上聲,個人
18685,個,k,ei,31,上聲,一個。
18686,賀,h,ɔ,32,去聲,
18707,餓,ŋ,ɔ,32,去聲,
18709,大,tʰ,ai,32,去聲,
18716,過,k,ɔ,31,上聲,
18723,和,f,ɔ,24,陽平,和氣。
18724,盉,f,ɔ,24,陽平,
18729,課,kʰ,ɔ,31,上聲,
18750,銼,tsʰ,ɔ,31,上聲,
18751,磨,m,ɔ,32,去聲,石磨。
18752,䃺,m,ɔ,32,去聲,石磨。
18757,稬,n,ɔ,32,去聲,
18761,座,tsʰ,ɔ,32,去聲,
18766,貨,f,ɔ,31,上聲,
18781,刴,t,ɔ,31,上聲,
18791,罵,m,a,31,上聲,
18798,嫁,k,a,31,上聲,
18808,亞,0,a,31,上聲,
18859,謝,tɕʰ,ia,32,去聲,姓謝
18859,謝,ɕ,ia,32,去聲,凋謝。
18870,下,h,a,53,陰平,下來。
18877,夜,0,ia,32,去聲,
18885,瀉,ɕ,ia,31,上聲,
18893,蔗,ts,a,31,上聲,
18895,借,tɕ,ia,31,上聲,
18896,舍,s,a,31,上聲,
18901,射,s,a,32,去聲,
18902,䠶,s,a,32,去聲,
18905,霸,p,a,31,上聲,
18906,𧟳,p,a,31,上聲,
18913,怕,pʰ,a,31,上聲,
18921,化,f,a,31,上聲,
18958,㨾,0,iɔŋ,32,去聲,
18982,讓,n,iɔŋ,32,去聲,
18996,帳,ts,ɔŋ,31,上聲,
19012,向,h,iɔŋ,31,上聲,
19026,匠,ɕ,iɔŋ,32,去聲,
19036,上,s,ɔŋ,53,陰平,上下
19036,上,s,ɔŋ,32,去聲,上面。
19037,丄,s,ɔŋ,53,陰平,上下
19037,丄,s,ɔŋ,32,去聲,上面。
19039,壯,ts,ɔŋ,31,上聲,
19047,唱,tsʰ,ɔŋ,31,上聲,
19048,𪛋,tsʰ,ɔŋ,31,上聲,
19055,醬,tɕ,iɔŋ,31,上聲,
19056,𨡰,tɕ,iɔŋ,31,上聲,
19057,𨟻,tɕ,iɔŋ,31,上聲,
19065,望,m,ɔŋ,32,去聲,
19067,忘,v,ɔŋ,32,去聲,
19083,放,f,ɔŋ,31,上聲,
19180,鏡,k,iaŋ,31,上聲,
19192,命,m,in,32,去聲,文讀
19192,命,m,iaŋ,32,去聲,白讀。
19193,病,pʰ,iaŋ,32,去聲,
19197,孟,m,əŋ,32,去聲,
19204,柄,p,iaŋ,31,上聲,
19205,棅,p,iaŋ,31,上聲,
19215,行,h,in,24,陽平,品行。
19246,鞕,ŋ,aŋ,32,去聲,
19247,硬,ŋ,aŋ,32,去聲,
19250,勁,k,in,31,上聲,
19254,正,ts,əŋ,31,上聲,正確
19254,正,ts,aŋ,53,陰平,舞正。
19265,姓,ɕ,iaŋ,31,上聲,
19280,淨,tɕʰ,iaŋ,32,去聲,
19281,瀞,tɕʰ,iaŋ,32,去聲,
19312,定,tʰ,in,32,去聲,
19347,證,ts,əŋ,31,上聲,
19367,應,0,in,31,上聲,應對。
19374,興,h,in,31,上聲,高興。
19374,興,h,in,53,陰平,興旺
19389,秤,tsʰ,əŋ,31,上聲,
19413,鄧,tʰ,in,32,去聲,
19436,右,0,iəu,32,去聲,
19473,晝,ts,əu,31,上聲,
19481,臭,tsʰ,əu,31,上聲,
19485,袖,tɕʰ,iəu,32,去聲,
19494,舊,kʰ,əu,32,去聲,
19504,縐,ts,əu,31,上聲,
19600,候,h,əu,32,去聲,
19645,豆,tʰ,əu,32,去聲,
19685,透,tʰ,əu,31,上聲,
19751,幼,0,iəu,31,上聲,
19760,浸,tɕ,iəm,31,上聲,
19761,濅,tɕ,iəm,31,上聲,
19762,𣹦,tɕ,iəm,31,上聲,
19767,任,0,iəm,32,去聲,責任。
19831,暗,0,ɔm,31,上聲,
19835,撢,tʰ,am,31,上聲,
19931,驗,n,iam,32,去聲,
19963,占,ts,am,31,上聲,
19970,念,n,iam,32,去聲,
19972,店,t,iam,31,上聲,
20013,站,ts,am,31,上聲,立。
20017,𧸖,tsʰ,am,32,去聲,
20028,鑒,k,am,31,上聲,
20061,汎,f,am,32,去聲,
20062,泛,f,am,32,去聲,
20070,欠,kʰ,iam,31,上聲,
20071,㐸,kʰ,iam,31,上聲,
20080,屋,v,uk,4,入聲,
20081,𡲃,v,uk,4,入聲,
20082,𦤼,v,uk,4,入聲,
20087,獨,tʰ,uk,4,入聲,
20093,讀,tʰ,uk,4,入聲,
20122,谷,k,uk,4,入聲,
20188,祿,l,uk,4,入聲,
20189,鹿,l,uk,4,入聲,
20207,碌,l,uk,4,入聲,
20290,木,m,uk,4,入聲,
20291,沐,m,uk,4,入聲,
20303,福,f,uk,4,入聲,
20323,服,f,uk,4,入聲,
20324,𦨈,f,uk,4,入聲,
20366,六,l,iuk,4,入聲,
20367,陸,l,uk,4,入聲,
20400,菊,kʰ,iuk,4,入聲,
20438,熟,s,uk,4,入聲,
20451,育,0,iuk,4,入聲,
20491,肉,n,iuk,4,入聲,
20494,粥,tsʰ,uk,4,入聲,
20499,叔,s,uk,4,入聲,
20514,畜,ɕ,iuk,4,入聲,畜牧。
20515,𤲸,ɕ,iuk,4,入聲,畜牧。
20522,竹,ts,uk,4,入聲,
20590,肅,ɕ,iuk,4,入聲,
20613,目,m,uk,4,入聲,眼也、目錄讀音亦同。
20626,蓄,kʰ,iuk,4,入聲,畜牲。
20645,毒,tʰ,uk,4,入聲,
20646,𡹆,tʰ,uk,4,入聲,
20717,燭,ts,uk,4,入聲,
20730,玉,n,iuk,4,入聲,
20731,獄,n,iuk,4,入聲,
20751,局,kʰ,iuk,4,入聲,
20768,觸,tsʰ,uk,4,入聲,
20769,觕,tsʰ,uk,4,入聲,
20774,褥,l,uk,4,入聲,
20786,浴,0,iuk,4,入聲,
20800,綠,l,iuk,4,入聲,
20814,曲,kʰ,iuk,4,入聲,
20825,足,tɕ,iuk,4,入聲,
20827,贖,s,uk,4,入聲,
20840,俗,ɕ,iuk,4,入聲,
20860,角,k,ɔk,4,入聲,
20896,捉,ts,ɔk,4,入聲,
20922,桌,ts,ɔk,4,入聲,
20934,剝,p,ɔk,4,入聲,
20993,㱿,kʰ,ɔk,4,入聲,
21012,濁,tsʰ,ɔk,4,入聲,
21055,㪬,tsʰ,ɔk,4,入聲,
21060,學,h,ɔk,4,入聲,
21087,質,ts,ət,4,入聲,
21102,日,n,it,4,入聲,
21107,實,s,ət,4,入聲,
21129,一,0,it,4,入聲,
21130,弌,0,it,4,入聲,
21132,七,tɕʰ,it,4,入聲,
21142,匹,pʰ,it,4,入聲,
21186,栗,l,it,4,入聲,
21187,㮚,l,it,4,入聲,
21188,𣡷,l,it,4,入聲,
21232,失,s,ət,4,入聲,
21323,密,m,it,4,入聲,
21353,筆,p,it,4,入聲,
21378,橘,k,it,4,入聲,
21431,律,l,it,4,入聲,
21458,出,tsʰ,uit,4,入聲,
21480,物,v,ət,4,入聲,
21531,屈,kʰ,iuk,4,入聲,
21543,佛,f,ət,4,入聲,
21600,乞,kʰ,i,31,上聲,
21603,月,n,iet,4,入聲,
21617,罰,f,ait,4,入聲,
21684,髮,f,ait,4,入聲,
21685,𩠖,f,ait,4,入聲,
21686,𩑛,f,ait,4,入聲,
21690,韤,m,ait,4,入聲,
21691,韈,m,ait,4,入聲,
21692,襪,m,ait,4,入聲,
21706,歇,h,iet,4,入聲,
21732,骨,k,uit,4,入聲,
21781,突,t,uit,4,入聲,
21804,忽,f,ət,4,入聲,
21901,卒,ts,uit,4,入聲,
21959,辢,l,ait,4,入聲,
21961,瘌,l,ait,4,入聲,
22003,割,k,ɔit,4,入聲,
22019,攃,tsʰ,ait,4,入聲,
22022,捺,n,at,4,入聲,
22026,末,m,ɔit,4,入聲,
22078,括,k,uɔit,4,入聲,
22099,闊,kʰ,uɔit,4,入聲,
22105,活,f,ɔit,4,入聲,
22113,奪,tʰ,ɔit,4,入聲,
22114,𡙜,tʰ,ɔit,4,入聲,
22115,敓,tʰ,ɔit,4,入聲,
22147,𣸍,pʰ,ɔit,4,入聲,
22156,脫,tʰ,ɔit,4,入聲,
22160,捋,l,ɔit,4,入聲,
22211,拔,pʰ,ait,4,入聲,
22227,猾,v,ait,4,入聲,
22234,八,p,ait,4,入聲,
22253,穵,v,ia,53,陰平,
22261,察,tsʰ,ait,4,入聲,
22262,詧,tsʰ,ait,4,入聲,
22297,殺,s,ait,4,入聲,
22355,瞎,h,ait,4,入聲,
22360,刮,k,ɔit,4,入聲,
22397,𨰉,ts,ait,4,入聲,
22417,切,tɕʰ,iet,4,入聲,
22425,結,k,iet,4,入聲,
22440,節,tɕ,iet,4,入聲,
22453,血,f,iet,4,入聲,
22467,缺,kʰ,iet,4,入聲,
22484,決,k,iet,4,入聲,
22495,穴,f,iet,4,入聲,
22541,鐵,tʰ,iet,4,入聲,
22542,銕,tʰ,iet,4,入聲,
22571,捏,n,iet,4,入聲,
22602,蔑,m,iet,4,入聲,蔑視。
22607,篾,m,iet,4,入聲,
22655,撆,pʰ,iet,4,入聲,
22693,薛,ɕ,iet,4,入聲,
22720,裂,l,iet,4,入聲,
22737,傑,kʰ,iet,4,入聲,
22751,熱,n,iet,4,入聲,
22756,折,ts,ət,4,入聲,
22762,舌,s,ət,4,入聲,
22767,孽,n,iet,4,入聲,
22776,櫱,n,iet,4,入聲,
22779,滅,m,iet,4,入聲,
22793,絕,tɕʰ,iet,4,入聲,
22797,雪,ɕ,iet,4,入聲,
22798,䨮,ɕ,iet,4,入聲,
22817,說,s,ɔit,4,入聲,小說。
22846,劣,l,iet,4,入聲,
22847,𢚃,l,iet,4,入聲,
22863,別,pʰ,iet,4,入聲,
22886,設,s,ət,4,入聲,
22935,藥,0,iɔk,4,入聲,
22936,躍,0,iɔk,4,入聲,
23005,弱,n,iɔk,4,入聲,
23019,約,0,iɔk,4,入聲,
23025,虐,n,iɔk,4,入聲,
23027,瘧,n,iet,4,入聲,
23040,削,ɕ,iɔk,4,入聲,
23042,爵,tɕ,iɔk,4,入聲,
23043,𩰥,tɕ,iɔk,4,入聲,
23044,雀,tɕʰ,iɔk,4,入聲,
23098,著,ts,ɔk,4,入聲,穿著。
23104,著,tsʰ,ɔk,4,入聲,睡著。
23132,莫,m,ɔk,4,入聲,
23133,幕,m,u,32,去聲,
23135,膜,m,ɔk,4,入聲,
23140,寞,m,ok,4,入聲,
23148,落,l,ɔk,4,入聲,
23189,拓,tʰ,ɔk,4,入聲,
23200,作,ts,ɔk,4,入聲,
23213,各,k,ɔk,4,入聲,
23261,惡,0,ɔk,4,入聲,
23262,𢙣,0,ɔk,4,入聲,
23268,薄,pʰ,ɔk,4,入聲,
23310,鑿,tsʰ,ɔk,4,入聲,
23345,諾,n,ɔk,4,入聲,
23358,郭,k,ɔk,4,入聲,
23359,𩫏,k,ɔk,4,入聲,
23360,𨟍,k,ɔk,4,入聲,
23395,帞,m,ɔk,4,入聲,
23424,白,pʰ,ak,4,入聲,
23432,百,p,ak,4,入聲,
23482,額,n,iak,4,入聲,
23483,頟,n,iak,4,入聲,
23489,逆,n,it,4,入聲,
23495,客,kʰ,ak,4,入聲,
23502,𡍩,tsʰ,ak,4,入聲,
23522,嚇,h,ak,4,入聲,
23529,格,k,ak,4,入聲,格子
23529,格,k,ək,4,入聲,資格。
23580,麥,m,ak,4,入聲,
23581,𧖴,m,ak,4,入聲,
