字號,字,聲母,韻母,調值,調類,備註
1986,稀,ɕ,i,55,陰平,
1995,衣,0,i,55,陰平,
2010,魚,0,y,11,陽平,
2011,𩺰,0,y,11,陽平,
2020,初,tsʰ,u,55,陰平,
2022,書,ɕ,y,55,陰平,
2029,居,tɕ,y,55,陰平,
2069,余,0,y,11,陽平,節余。
2118,蛆,tɕʰ,y,55,陰平,
2125,鉏,z,u,11,陽平,
2126,鋤,z,u,11,陽平,
2152,徐,ʑ,y,11,陽平,
2161,豬,tɕ,y,55,陰平,
2162,䐗,tɕ,y,55,陰平,
2163,猪,tɕ,y,55,陰平,
2191,除,ʑ,y,11,陽平,
2204,如,ʑ,y,11,陽平,
2378,須,ɕ,y,55,陰平,
2833,蘇,s,u,55,陰平,
2888,麁,tsʰ,u,55,陰平,
2893,粗,tsʰ,u,55,陰平,
2935,犂,l,i,11,陽平,
2936,𤛿,l,i,11,陽平,
2955,妻,tɕʰ,i,55,陰平,
3066,雞,tɕ,i,55,陰平,
3067,鷄,tɕ,i,55,陰平,
3146,梯,tʰ,i,55,陰平,
3191,泥,ȵ,i,11,陽平,
3192,埿,ȵ,i,11,陽平,
3264,街,k,æ,55,陰平,
3268,鞵,ɣ,æ,11,陽平,
3269,鞋,ɣ,æ,11,陽平,
3273,牌,v,æ,11,陽平,
3295,柴,z,æ,11,陽平,
3355,街,k,æ,55,陰平,
3368,鞋,ɣ,æ,11,陽平,
3370,排,v,æ,11,陽平,
3373,牌,v,æ,11,陽平,
3408,齋,ts,æ,55,陰平,
3432,灰,x,ue,55,陰平,
3495,雷,l,e,11,陽平,
3496,𩂩,l,e,11,陽平,
3598,開,kʰ,æ,55,陰平,
3654,來,l,æ,11,陽平,
3733,真,ts,ən,55,陰平,
3753,因,0,in,55,陰平,
3776,新,ɕ,in,55,陰平,
3794,人,z,ən,11,陽平,
3831,鄰,l,in,11,陽平,
3860,陳,z,ən,11,陽平,
3861,敶,z,ən,11,陽平,
3958,貧,v,in,11,陽平,
3959,𡧋,v,in,11,陽平,
4070,春,tsʰ,ən,55,陰平,
4072,勻,0,in,11,陽平,
4078,循,ʑ,in,11,陽平,
4092,均,tɕ,in,55,陰平,
4141,蟁,v,ən,11,陽平,
4142,蚊,v,ən,11,陽平,
4143,䘇,v,ən,11,陽平,
4183,墳,f,ən,11,陽平,
4219,分,f,ən,55,陰平,分開。
4242,君,tɕ,in,55,陰平,
4282,斤,tɕ,in,55,陰平,
4299,原,0,iɪ̃,11,陽平,
4422,言,ȵ,iɪ̃,11,陽平,
4515,門,m,ən,11,陽平,
4558,屯,ɾ,ən,11,陽平,
4580,村,tsʰ,ən,55,陰平,
4606,婚,x,uən,55,陰平,
4623,恩,ŋ,ən,55,陰平,
4626,吞,tʰ,ən,55,陰平,
4630,寒,ɣ,ɪ̃,11,陽平,
4648,丹,t,ã,55,陰平,
4660,難,n,ã,11,陽平,困難。
4661,𪅀,n,ã,11,陽平,困難。
4662,𩁢,n,ã,11,陽平,困難。
4663,𩁚,n,ã,11,陽平,困難。
4708,肝,k,ɪ̃,55,陰平,
4720,蘭,l,ã,11,陽平,蘭花。
4808,酸,s,õ,55,陰平,
4834,官,k,uõ,55,陰平,
4871,寬,kʰ,uõ,55,陰平,
4879,槃,v,õ,11,陽平,
4880,盤,v,õ,11,陽平,
4881,鎜,v,õ,11,陽平,
4882,柈,v,õ,11,陽平,
4941,關,k,uã,55,陰平,
4942,関,k,uã,55,陰平,
4947,彎,0,uã,55,陰平,
4952,𣠯,s,õ,55,陰平,
4973,班,p,ã,55,陰平,
4995,姦,tɕ,iã,55,陰平,
5009,山,s,ã,55,陰平,
5015,閒,tɕ,iã,55,陰平,中間。
5074,先,s,iɪ̃,55,陰平,
5119,肩,tɕ,iɪ̃,55,陰平,
5131,賢,ʑ,iɪ̃,11,陽平,
5132,臤,ʑ,iɪ̃,11,陽平,
5189,秊,ȵ,iɪ̃,11,陽平,
5190,年,ȵ,iɪ̃,11,陽平,
5309,錢,tsʰ,ɪ̃,11,陽平,
5323,然,z,ã,11,陽平,
5434,棉,m,ɪ̃,11,陽平,
5451,泉,z,ɪ̃,11,陽平,
5456,宣,s,ɪ̃,55,陰平,
5524,船,z,õ,11,陽平,
5525,舩,z,õ,11,陽平,
5526,鞭,p,ɪ̃,55,陰平,
5554,甎,ts,õ,55,陰平,
5574,圜,0,iɪ̃,11,陽平,
5575,圓,0,iɪ̃,11,陽平,
5604,權,ʑ,ɪ̃,11,陽平,
5628,傳,tsʰ,õ,11,陽平,宣傳。
5700,條,ɾ,iau,11,陽平,
5814,超,tsʰ,au,55,陰平,
5853,驕,tɕ,iau,55,陰平,
5862,焦,tɕ,iau,55,陰平,
5863,𤓪,tɕ,iau,55,陰平,
5885,燒,s,au,55,陰平,
5901,搖,0,iau,11,陽平,
5936,招,ts,au,55,陰平,
5990,橋,ʑ,iau,11,陽平,
6035,飄,pʰ,iau,55,陰平,
6100,巢,z,au,11,陽平,
6173,敲,kʰ,au,55,陰平,
6191,抓,ts,ɒ,55,陰平,
6251,高,k,au,55,陰平,
6301,毛,m,au,11,陽平,
6339,刀,t,au,55,陰平,
6460,歌,k,o,55,陰平,
6461,謌,k,o,55,陰平,
6478,多,t,o,55,陰平,
6560,鑼,l,o,11,陽平,
6572,河,ɣ,o,11,陽平,
6624,婆,v,o,11,陽平,
6666,騾,l,o,11,陽平,
6667,驘,l,o,11,陽平,
6701,科,kʰ,o,55,陰平,
6722,鞾,ɕ,ie,55,陰平,
6723,靴,ɕ,ie,55,陰平,
6731,茄,ʑ,ie,11,陽平,茄子。
6744,麻,m,ɒ,11,陽平,
6752,車,tsʰ,e,55,陰平,
6786,蛇,z,e,11,陽平,
6787,虵,z,e,11,陽平,
6799,瓜,k,uɒ,55,陰平,
6806,華,x,uɒ,55,陰平,
6807,花,x,uɒ,55,陰平,
6828,家,k,ɒ,55,陰平,
6828,家,tɕ,iɒ,55,陰平,
6898,沙,s,ɒ,55,陰平,
6899,砂,s,ɒ,55,陰平,
6930,𣘻,z,ɒ,11,陽平,
6931,茶,z,ɒ,11,陽平,
6953,蛙,0,uɒ,55,陰平,
6961,爬,v,ɒ,11,陽平,
7005,羊,0,iã,11,陽平,
7038,良,l,iã,11,陽平,
7080,房,v,ã,11,陽平,
7137,張,ts,ã,55,陰平,
7156,瓤,n,ã,11,陽平,
7158,方,f,ã,55,陰平,
7206,娘,ȵ,iã,11,陽平,
7209,牀,z,ã,11,陽平,
7210,床,z,ã,11,陽平,
7246,槍,tɕʰ,iã,55,陰平,
7269,王,0,uã,11,陽平,
7282,強,ʑ,iã,11,陽平,強壯。
7292,狂,ɣ,uã,11,陽平,
7297,唐,ɾ,ã,11,陽平,
7298,啺,ɾ,ã,11,陽平,
7299,𥏬,ɾ,ã,11,陽平,
7391,鋼,k,ã,55,陰平,
7401,桑,s,ã,55,陰平,
7402,桒,s,ã,55,陰平,
7467,光,k,uã,55,陰平,
7468,灮,k,uã,55,陰平,
7499,汪,0,uã,55,陰平,
7526,杭,ɣ,ã,11,陽平,
7537,恾,m,ã,11,陽平,
7538,忙,m,ã,11,陽平,
7577,幫,p,ã,55,陰平,
7578,縍,p,ã,55,陰平,
7594,阬,kʰ,ən,55,陰平,
7595,坑,kʰ,ən,55,陰平,
7596,硎,kʰ,ən,55,陰平,
7641,彭,v,ən,11,陽平,
7718,榮,0,iom,11,陽平,
7724,兵,p,in,55,陰平,
7725,兄,ɕ,iom,55,陰平,
7727,生,s,ən,55,陰平,
7748,迎,0,in,11,陽平,
7764,𧃱,k,ən,55,陰平,
7795,宏,ɣ,om,11,陽平,
7896,棚,v,om,11,陽平,
7909,清,tɕʰ,in,55,陰平,
7981,程,z,ən,11,陽平,
7987,聲,s,ən,55,陰平,
7995,正,ts,ən,55,陰平,正月。
8001,輕,tɕʰ,in,55,陰平,
8051,經,tɕ,in,55,陰平,
8104,星,ɕ,in,55,陰平,
8105,曐,ɕ,in,55,陰平,
8124,靈,l,in,11,陽平,
8125,霛,l,in,11,陽平,
8126,𩆈,l,in,11,陽平,
8224,聽,tʰ,in,55,陰平,聽見。
8249,瓶,v,in,11,陽平,
8250,缾,v,in,11,陽平,
8278,蒸,ts,ən,55,陰平,
8279,䒱,ts,ən,55,陰平,
8280,烝,ts,ən,55,陰平,
8299,蔆,l,in,11,陽平,
8300,菱,l,in,11,陽平,
8301,䔖,l,in,11,陽平,
8314,鷹,0,in,55,陰平,
8317,憑,v,in,11,陽平,
8320,冫,p,in,55,陰平,
8321,冰,p,in,55,陰平,
8336,升,s,ən,55,陰平,
8337,昇,s,ən,55,陰平,
8395,增,ts,ən,55,陰平,
8414,朋,v,om,11,陽平,
8430,能,n,ən,11,陽平,
8545,油,0,iəu,11,陽平,
8618,抽,tsʰ,əu,55,陰平,
8619,𢭆,tsʰ,əu,55,陰平,
8620,㨨,tsʰ,əu,55,陰平,
8631,周,ts,əu,55,陰平,
8736,愁,z,əu,11,陽平,
8738,休,ɕ,iəu,55,陰平,
9061,彪,p,iau,55,陰平,
9107,林,l,in,11,陽平,
9123,針,ts,ən,55,陰平,
9124,鍼,ts,ən,55,陰平,
9131,沈,z,ən,11,陽平,
9132,沉,z,ən,11,陽平,
9159,深,s,ən,55,陰平,
9176,心,ɕ,in,55,陰平,
9245,金,tɕ,in,55,陰平,
9255,音,0,in,55,陰平,
9315,參,tsʰ,õ,55,陰平,
9320,南,n,õ,11,陽平,印刷誤為44，此地陽平應為44。
9339,含,ɣ,ɪ̃,11,陽平,
9381,貪,tʰ,õ,55,陰平,
9421,談,ɾ,ã,11,陽平,
9444,三,s,ã,55,陰平,
9445,參,s,ã,55,陰平,
9446,弎,s,ã,55,陰平,
9449,藍,l,ã,11,陽平,
9510,簾,l,ɪ̃,11,陽平,
9603,尖,ts,ɪ̃,55,陰平,
9670,甜,ɾ,ɪ̃,11,陽平,
9691,嫌,ʑ,iɪ̃,11,陽平,
9703,咸,ɣ,ã,11,陽平,咸味。
9777,銜,ɣ,ã,11,陽平陽平,
9777,銜,ʑ,iã,11,陽平陽平,
9792,衫,s,ã,55,陰平,
9800,監,tɕ,iã,55,陰平,監牢。
9818,凡,v,ã,11,陽平,
9895,動,ɾ,om,35,去聲,
9896,𨔝,ɾ,om,35,去聲,
10007,講,k,ã,53,上聲,
10022,項,ɣ,ã,35,去聲,
10069,毀,x,ue,53,上聲,
10124,椅,0,i,53,上聲,
10162,觜,ts,e,53,上聲,
10163,㭰,ts,e,53,上聲,
10262,紫,ts,ɿ,53,上聲,
10312,跪,ɣ,ue,35,去聲,
10335,美,m,e,53,上聲,
10365,比,p,i,53,上聲,
10390,𦳊,s,ɿ,53,上聲,
10391,屎,s,ɿ,53,上聲,
10395,死,s,ɿ,53,上聲,
10398,水,s,e,53,上聲,
10484,喜,ɕ,i,53,上聲,
10514,使,s,ɿ,53,上聲,
10517,耳,0,ɚ,53,上聲,
10526,李,l,i,53,上聲,
10598,伱,ȵ,i,53,上聲,
10600,尾,0,ue,53,上聲,
10638,偉,0,ue,53,上聲,
10648,鬼,k,ue,53,上聲,
10681,呂,l,y,53,上聲,
10682,膂,l,y,53,上聲,
10710,䰞,tɕ,y,53,上聲,
10711,煑,tɕ,y,53,上聲,
10748,女,ȵ,y,53,上聲,
10837,雨,0,y,53,上聲,
10854,斧,f,u,53,上聲,
10872,武,0,u,53,上聲,
10896,父,v,u,35,去聲,
10924,柱,ʑ,y,35,去聲,
10939,豎,ʑ,y,35,去聲,
10940,竪,ʑ,y,35,去聲,
10955,主,tɕ,y,53,上聲,
10975,數,s,u,53,上聲,數一遍。
11012,土,tʰ,u,53,上聲,
11055,古,k,u,53,上聲,
11094,虎,x,u,53,上聲,
11111,苦,kʰ,u,53,上聲,
11197,弟,ɾ,i,35,去聲,
11217,洗,ɕ,i,53,上聲,
11218,洒,ɕ,i,53,上聲,
11245,米,m,i,53,上聲,
11277,買,m,æ,53,上聲,
11296,矮,ŋ,æ,53,上聲,
11301,解,k,æ,53,上聲,解開。
11371,辠,z,e,35,去聲,
11372,罪,z,e,35,去聲,
11380,骽,tʰ,e,53,上聲,
11381,腿,tʰ,e,53,上聲,
11437,海,x,æ,53,上聲,
11467,改,k,æ,53,上聲,
11486,在,z,æ,35,去聲,
11551,緊,tɕ,in,53,上聲,
11747,近,ʑ,in,35,去聲,
11755,遠,0,iɪ̃,53,上聲,
11794,反,f,ã,53,上聲,
11863,本,p,ən,53,上聲,
11961,傘,s,ã,53,上聲,
12019,短,t,õ,53,上聲,
12020,𢭃,t,õ,53,上聲,
12023,椀,0,uõ,53,上聲,
12024,盌,0,uõ,53,上聲,
12055,煗,n,õ,53,上聲,
12056,㬉,n,õ,53,上聲,
12057,暖,n,õ,53,上聲,
12058,煖,n,õ,53,上聲,
12073,滿,m,õ,53,上聲,
12129,產,tsʰ,ã,53,上聲上聲,
12129,產,s,ã,53,上聲上聲,
12166,眼,ŋ,ã,53,上聲,
12200,典,t,ɪ̃,53,上聲,
12261,扁,p,ɪ̃,53,上聲,
12285,辮,v,ɪ̃,35,去聲,
12292,犬,tɕʰ,iɪ̃,53,上聲,
12328,展,ts,õ,53,上聲,
12329,㞡,ts,õ,53,上聲,
12387,善,z,õ,35,去聲,
12388,譱,z,õ,35,去聲,
12434,件,ʑ,iɪ̃,35,去聲,
12492,輭,ȵ,iɪ̃,53,上聲上聲,
12492,輭,ȵ,iõ,53,上聲上聲,
12493,軟,ȵ,iɪ̃,53,上聲上聲,
12493,軟,ȵ,iõ,53,上聲上聲,
12624,曉,ɕ,iau,53,上聲,
12671,小,ɕ,iau,53,上聲,
12677,趙,z,au,35,去聲,
12698,繞,ȵ,iau,35,去聲,圍繞。
12881,老,l,au,53,上聲,
12898,道,ɾ,au,35,去聲,
12899,衟,ɾ,au,35,去聲,
12900,𡬹,ɾ,au,35,去聲,
12905,堖,n,au,53,上聲,
12906,腦,n,au,53,上聲,
12907,𠜶,n,au,53,上聲,
12914,㛮,s,au,53,上聲,
12915,嫂,s,au,53,上聲,
12916,㛐,s,au,53,上聲,
12932,草,tsʰ,au,53,上聲,
12933,艸,tsʰ,au,53,上聲,
12966,好,x,au,53,上聲,好壞。
12974,保,p,au,53,上聲,
12975,𣎼,p,au,53,上聲,
12987,襖,ŋ,au,53,上聲,
13094,朵,t,o,53,上聲,
13095,朶,t,o,53,上聲,
13143,坐,z,o,35,去聲,
13144,𡋲,z,o,35,去聲,
13176,火,x,o,53,上聲,
13216,啞,ŋ,ɒ,53,上聲,
13217,瘂,ŋ,ɒ,53,上聲,
13218,𤺘,ŋ,ɒ,53,上聲,
13226,寫,ɕ,ie,53,上聲,
13236,社,z,e,35,去聲,
13271,瓦,0,uɒ,53,上聲,
13302,傻,s,ɒ,53,上聲,
13312,像,ʑ,iã,35,去聲,
13389,廠,tsʰ,ã,53,上聲,
13397,丈,z,ã,35,去聲,
13423,网,0,uã,53,上聲,
13424,網,0,uã,53,上聲,
13637,猛,m,om,53,上聲,
13658,打,t,ɒ,53,上聲,
13659,冷,n,ən,53,上聲,
13680,靜,ʑ,in,35,去聲,
13705,領,l,in,53,上聲,
13712,餅,p,in,53,上聲,
13717,頃,tɕʰ,in,53,上聲,
13718,𩓏,tɕʰ,in,53,上聲,
13848,等,t,ən,53,上聲,
13851,肯,kʰ,ən,53,上聲,
13852,肎,kʰ,ən,53,上聲,
13863,柳,l,iəu,53,上聲,
13878,紐,ȵ,iəu,53,上聲,
13899,九,tɕ,iəu,53,上聲,
13916,婦,v,u,35,去聲,
14000,酒,tɕ,iəu,53,上聲,
14017,厚,ɣ,əu,35,去聲,
14018,垕,ɣ,əu,35,去聲,
14029,𠭇,m,o,53,上聲,
14030,畮,m,o,53,上聲,
14031,畞,m,o,53,上聲,
14067,狗,k,iəu,53,上聲,
14136,走,ts,əu,53,上聲,
14137,口,kʰ,iəu,53,上聲,
14258,品,pʰ,in,53,陽平,
14266,感,k,ɪ̃,53,上聲,
14339,坎,kʰ,ɪ̃,53,上聲,
14384,敢,k,ɪ̃,53,上聲,
14385,𠭖,k,ɪ̃,53,上聲,
14386,𣪏,k,ɪ̃,53,上聲,
14387,𢽤,k,ɪ̃,53,上聲,
14407,膽,t,ã,53,上聲,
14429,喊,x,ã,53,上聲,
14430,嚂,x,ã,53,上聲,
14505,閃,s,õ,53,上聲,
14553,點,t,ɪ̃,53,上聲,
14609,減,tɕ,iã,53,上聲,
14616,斬,ts,ã,53,上聲,
14619,闞,k,ən,55,陰平,
14651,范,v,ã,35,去聲,
14669,鳳,v,om,35,去聲,
14670,𠤈,v,om,35,去聲,
14778,用,0,iom,35,去聲,
14787,共,ɣ,om,35,去聲,
14910,刺,tsʰ,ɿ,35,去聲,
14911,刾,tsʰ,ɿ,35,去聲,
14997,睡,z,e,35,去聲,
15035,位,0,ue,35,去聲,
15070,醉,ts,e,35,去聲,
15082,淚,l,e,35,去聲,
15244,二,0,ɚ,35,去聲,
15245,弍,0,ɚ,35,去聲,
15311,地,ɾ,i,35,去聲,
15312,墬,ɾ,i,35,去聲,
15364,治,z,ɿ,35,去聲,
15367,寺,z,ɿ,35,去聲,
15392,字,z,ɿ,35,去聲,
15439,事,z,ɿ,35,去聲,
15583,氣,tɕʰ,i,35,去聲,
15584,炁,tɕʰ,i,35,去聲,
15639,去,tɕʰ,y,35,去聲,
15731,遇,ȵ,y,35,去聲,
15731,遇,0,y,35,去聲,
15778,句,tɕ,y,35,去聲,
15860,趣,tɕʰ,y,35,去聲,
15883,墓,m,o,35,去聲,
15891,路,l,u,35,去聲,
15989,怒,n,u,35,去聲,
15990,布,p,u,35,去聲,
16019,步,v,u,35,去聲,
16164,系,ɕ,i,35,去聲,聯系。
16165,𦃟,ɕ,i,35,去聲,聯系。
16192,瞖,0,i,35,去聲,目翳。
16204,閉,p,i,35,去聲,
16205,閇,p,i,35,去聲,
16209,慧,v,e,35,去聲,
16222,桂,k,ue,35,去聲,
16223,昋,k,ue,35,去聲,
16224,炅,k,ue,35,去聲,
16225,炔,k,ue,35,去聲,
16288,祭,tɕ,i,35,去聲,
16325,脃,tsʰ,e,35,去聲,
16326,膬,tsʰ,e,35,去聲,
16327,脆,tsʰ,e,35,去聲,
16335,銳,z,e,35,去聲,
16352,稅,s,e,35,去聲,
16363,幣,v,i,35,去聲,
16384,鱖,k,ue,35,去聲,
16401,制,ts,ɿ,35,去聲,
16402,𠛐,ts,ɿ,35,去聲,
16466,藝,ȵ,i,35,去聲,
16512,世,s,ɿ,35,去聲,
16550,太,tʰ,æ,35,去聲,
16552,蓋,k,æ,35,去聲,
16581,害,ɣ,æ,35,去聲,
16592,貝,p,e,35,去聲,
16635,會,ts,e,35,去聲,
16639,最,ɣ,ue,35,去聲,
16683,蔡,tsʰ,æ,35,去聲,
16684,𣞖,tsʰ,æ,35,去聲,
16716,挂,k,uɒ,35,去聲,
16717,掛,k,uɒ,35,去聲,
16736,畫,ɣ,uɒ,35,去聲,
16780,怪,k,uæ,35,去聲,
16781,恠,k,uæ,35,去聲,
16784,𣀩,ɣ,uɒ,35,去聲,
16785,壞,ɣ,uɒ,35,去聲,
16795,界,k,æ,35,去聲,
16850,𢷎,p,æ,35,去聲,
16851,拜,p,æ,35,去聲,
16855,壞,ɣ,uɒ,35,去聲,
16856,𡎯,ɣ,uɒ,35,去聲,
16890,快,kʰ,uæ,35,去聲,
16899,話,ɣ,uɒ,35,去聲,
16900,敗,v,æ,35,去聲,
16901,𣀕,v,æ,35,去聲,
16954,妹,m,e,35,去聲,
17029,塊,kʰ,uæ,35,去聲,
17030,凷,kʰ,uæ,35,去聲,
17032,碎,s,e,35,去聲,
17106,愛,ŋ,æ,35,去聲,
17157,肺,f,e,35,去聲,
17294,進,tɕ,in,35,去聲,
17320,襯,tsʰ,ən,35,去聲,
17364,儁,tɕ,in,35,去聲,
17365,俊,tɕ,in,35,去聲,
17384,閏,z,ən,35,去聲,
17387,順,z,ən,35,去聲,
17400,運,0,in,35,去聲,
17416,訓,ɕ,in,35,去聲,
17501,飯,v,ã,35,去聲,
17502,𩚳,v,ã,35,去聲,
17517,建,tɕ,iɪ̃,35,去聲,
17598,論,n,ən,35,去聲,討論。
17850,胖,pʰ,ã,35,去聲,
17870,鴈,ŋ,ã,35,去聲,
17871,鳫,ŋ,ã,35,去聲,
17872,雁,ŋ,ã,35,去聲,
17891,慢,m,ã,35,去聲,
17941,辦,v,ã,35,去聲,
17983,縣,ʑ,iɪ̃,35,去聲,
17984,寰,ʑ,iɪ̃,35,去聲,
18112,線,s,ɪ̃,35,去聲,
18113,綫,s,ɪ̃,35,去聲,
18315,釣,t,iau,35,去聲,
18319,叫,tɕ,iau,35,去聲,
18331,尿,ȵ,iau,35,去聲,名詞。
18332,㞙,ȵ,iau,35,去聲,名詞。
18345,料,l,iau,35,去聲,
18453,廟,m,iau,35,去聲,
18454,庿,m,iau,35,去聲,
18515,炮,pʰ,au,35,去聲,
18534,𠆴,n,au,35,去聲,
18535,鬧,n,au,35,去聲,
18707,餓,ŋ,o,35,去聲,
18709,大,ɾ,ɒ,35,去聲,
18759,破,pʰ,o,35,去聲,
18763,臥,ŋ,o,35,去聲,
18859,謝,ʑ,ie,35,去聲,
18870,下,ɣ,ɒ,35,去聲,下面。
18877,夜,0,ie,35,去聲,
18895,借,tɕ,ie,35,去聲,
19103,浪,l,ã,35,去聲,
19180,鏡,tɕ,in,35,去聲,
19193,病,v,in,35,去聲,
19203,橫,ɣ,uən,11,陽平,横竪。
19246,鞕,ŋ,ən,35,去聲,
19247,硬,ŋ,ən,35,去聲,
19374,興,ɕ,in,35,去聲,高興。
19485,袖,ʑ,iəu,35,去聲,
19516,富,f,u,35,去聲,
19626,貿,m,au,35,去聲,
19626,貿,m,əu,35,去聲,
19645,豆,ɾ,əu,35,去聲,
19723,漏,l,əu,35,去聲,
19751,幼,0,iəu,35,去聲,
19767,任,z,ən,35,去聲,任務。
19931,驗,ȵ,iɪ̃,35,去聲,
19970,念,ȵ,iɪ̃,35,去聲,
20013,站,ts,ã,35,去聲,
20015,歉,tɕʰ,iɪ̃,35,去聲,
20069,劔,tɕ,ɪ̃,35,去聲,
20080,屋,ŋʰ,o,13,入聲,
20081,𡲃,ŋʰ,o,13,入聲,
20082,𦤼,ŋʰ,o,13,入聲,
20148,哭,kʰ,o,13,入聲,
20189,鹿,l,o,13,入聲,
20290,木,m,o,13,入聲,
20303,福,f,o,13,入聲,
20366,六,l,o,13,入聲,
20400,菊,tɕ,io,13,入聲,
20438,熟,z,o,35,去聲,
20451,育,0,io,13,入聲,
20491,肉,ȵ,io,13,入聲,
20522,竹,ts,o,13,入聲,
20638,沃,ŋ,o,13,入聲,
20645,毒,ɾ,o,13,入聲,
20646,𡹆,ɾ,o,13,入聲,
20717,燭,ts,o,13,入聲,
20751,局,ʑ,io,13,入聲,
20786,浴,0,io,13,入聲,
20840,俗,z,o,13,入聲,
20896,捉,ts,ɔ,13,入聲,
20922,桌,ts,ɔ,13,入聲,
20934,剝,p,ɔ,13,入聲,
20997,確,kʰ,ɔ,13,入聲,
20998,碻,kʰ,ɔ,13,入聲,
21102,日,z,ɪ,13,入聲,
21129,一,0,iɪ,13,入聲,
21130,弌,0,iɪ,13,入聲,
21132,七,tsʰ,ɪ,13,入聲,
21232,失,ɕ,ɪ,13,入聲,
21353,筆,p,ɪ,13,入聲,
21378,橘,tɕ,io,13,入聲,
21431,律,l,ɪ,13,入聲,
21458,出,tsʰ,o,13,入聲,
21588,吃,tɕʰ,ɪ,13,入聲,
21603,月,0,iæ,13,入聲,
21628,越,0,iæ,13,入聲,
21687,發,f,ɒ,13,入聲,
21690,韤,0,uɒ,13,入聲,
21691,韈,0,uɒ,13,入聲,
21692,襪,0,uɒ,13,入聲,
21706,歇,ɕ,iæ,13,入聲,
21732,骨,k,o,13,入聲,
21892,𣝗,ɣ,o,13,入聲,桃核。
21959,辢,l,ɒ,13,入聲,
21973,渴,kʰ,æ,13,入聲,
21974,㵣,kʰ,æ,13,入聲,
21981,達,ɾ,ɒ,13,入聲,
22019,攃,tsʰ,ɒ,13,入聲,
22026,末,m,æ,13,入聲,
22099,闊,kʰ,uæ,13,入聲,
22105,活,ɣ,uæ,13,入聲,
22156,脫,tʰ,æ,13,入聲,
22211,拔,v,ɒ,13,入聲,
22226,滑,ɣ,uɒ,13,入聲,
22253,穵,0,uɒ,13,入聲,
22297,殺,s,ɒ,13,入聲,
22355,瞎,x,ɒ,13,入聲,
22360,刮,k,uɒ,13,入聲,
22377,刷,s,ɒ,13,入聲,
22397,𨰉,z,ɒ,13,入聲,
22425,結,tɕ,iæ,13,入聲,
22440,節,tɕ,iæ,13,入聲,
22453,血,ɕ,iæ,13,入聲,
22467,缺,tɕʰ,iæ,13,入聲,
22541,鐵,tʰ,iæ,13,入聲,
22542,銕,tʰ,iæ,13,入聲,
22693,薛,ɕ,iæ,13,入聲,
22732,哲,ts,æ,13,入聲,
22733,悊,ts,æ,13,入聲,
22734,喆,ts,æ,13,入聲,
22735,嚞,ts,æ,13,入聲,
22737,傑,ʑ,iæ,13,入聲,
22751,熱,ȵ,iæ,13,入聲,
22762,舌,z,æ,13,入聲,
22779,滅,m,iæ,13,入聲,
22793,絕,ʑ,iæ,13,入聲,
22797,雪,ɕ,iæ,13,入聲,
22798,䨮,ɕ,iæ,13,入聲,
22817,說,s,æ,13,入聲,
22935,藥,0,iɔ,13,入聲,
