字號,字,聲母,韻母,調值,調類,備註
4405,冤,0,yẽ,33,陽上,
4422,言,0,iẽ,31,陽平,
4429,軒,h,ɛ̃,44,陰去,
4430,掀,h,ɛ̃,52,陰平,
4441,犍,,,,,犍為縣。
4447,蔫,,,,,花萎。
4450,藩,pʰ,əŋ,52,陰平,
4458,䰟,0,uã,31,陽平,
4462,餛,0,uã,31,陽平,餛飩。
4463,餫,0,uã,31,陽平,餛飩。
4467,渾,f,ã,52,陰平,渾濁。
4482,昆,kʰ,uã,52,陰平,昆蟲。
4488,崐,kʰ,uã,52,陰平,昆侖。
4489,琨,kʰ,uã,52,陰平,昆侖。
4503,溫,0,uã,52,陰平,
4515,門,m,əŋ,31,陽平,
4528,孫,θ,əŋ,52,陰平,
4534,尊,tʃ,ã,33,陽上,
4535,罇,tʃ,ã,33,陽上,
4536,樽,tʃ,ã,33,陽上,
4539,存,ʃ,ã,31,陽平,
4540,蹲,tʃ,ã,52,陰平,
4544,敦,t,əŋ,52,陰平,敦厚。
4549,墩,t,əŋ,52,陰平,
4558,屯,t,əŋ,31,陽平,
4563,臀,tʰ,ã,31,陽平,
4564,𡱂,tʰ,ã,31,陽平,
4565,𦞠,tʰ,ã,31,陽平,
4566,𩪡,tʰ,ã,31,陽平,
4568,飩,tʰ,ã,52,陰平,餛飩。
4580,村,tʰ,əŋ,52,陰平,
4585,盆,p,əŋ,31,陽平,
4589,奔,p,ã,52,陰平,
4593,論,,,,,論語。
4594,崘,l,ã,31,陽平,
4597,坤,kʰ,uã,52,陰平,
4598,𡿦,kʰ,uã,52,陰平,
4604,昏,f,ã,52,陰平,
4606,婚,f,ã,52,陰平,
4611,濆,,,,,噴水。
4612,噴,,,,,噴水。
4615,痕,0,ã,31,陽平,
4619,根,k,ã,52,陰平,
4620,跟,k,ã,52,陰平,
4621,𣥦,k,ã,52,陰平,
4623,恩,ŋ,ã,52,陰平,
4626,吞,tʰ,ã,52,陰平,
4630,寒,0,ɛ̃,31,陽平,
4631,𩏑,0,ɛ̃,31,陽平,
4645,單,t,ã,52,陰平,單獨。
4648,丹,t,ã,52,陰平,
4655,安,0,ŋ̩,52,陰平,
4657,鞌,0,ŋ̩,52,陰平,
4660,難,n,ɛ̃,31,陽平,難易。
4661,𪅀,n,ɛ̃,31,陽平,難易。
4662,𩁢,n,ɛ̃,31,陽平,難易。
4663,𩁚,n,ɛ̃,31,陽平,難易。
4664,餐,tʰ,a,52,陰平,
4665,湌,tʰ,a,52,陰平,
4667,灘,tʰ,ã,52,陰平,
4673,攤,tʰ,ã,52,陰平,
4679,珊,ʃ,ã,52,陰平,
4682,壇,t,ɛ̃,31,陽平,
4683,檀,t,ɛ̃,31,陽平,
4687,彈,t,ã,31,陽平,彈琴。
4697,殘,θ,ã,31,陽平,
4704,干,k,əŋ,52,陰平,干脆。
4705,乾,k,əŋ,52,陰平,乾濕。
4706,漧,k,əŋ,52,陰平,乾濕。
4707,竿,k,əŋ,52,陰平,竹竿。
4708,肝,k,əŋ,52,陰平,
4720,蘭,l,ã,31,陽平,
4724,攔,l,ã,31,陽平,
4728,欄,l,ã,31,陽平,
4732,看,0,ŋ̩,44,陰去,看守。
4733,𥉏,0,ŋ̩,44,陰去,看守。
4738,刊,kʰ,ã,44,陰去,
4740,鼾,h,ã,44,陰去,
4742,桓,0,uã,31,陽平,
4743,完,0,yẽ,31,陽平,
4746,丸,0,yẽ,31,陽平,肉丸。
4783,端,t,əŋ,52,陰平,
4794,剜,0,uə̃,52,陰平,
4796,豌,0,uə̃,52,陰平,豌豆。
4808,酸,θ,əŋ,52,陰平,
4813,團,t,əŋ,31,陽平,
4834,官,k,əŋ,52,陰平,
4837,棺,k,əŋ,52,陰平,
4838,觀,k,uã,52,陰平,參觀。
4840,冠,k,uã,52,陰平,衣冠。
4845,鸞,l,əŋ,54,陰上,
4858,歡,f,əŋ,52,陰平,
4859,懽,f,əŋ,52,陰平,
4871,寬,kʰ,ɔ̃,44,陰去,
4873,鑽,tʃ,ã,52,陰平,動詞。
4879,槃,p,əŋ,31,陽平,
4880,盤,p,əŋ,31,陽平,
4881,鎜,p,əŋ,31,陽平,
4882,柈,p,əŋ,31,陽平,
4902,瞞,m,əŋ,31,陽平,
4906,䊡,m,ɛ̃,35,陽去,饅頭。
4907,饅,m,ɛ̃,35,陽去,饅頭。
4926,潘,p,əŋ,52,陰平,
4933,般,m,əŋ,52,陰平,
4933,般,p,ã,52,陰平,
4936,刪,θ,ã,52,陰平,
4941,關,k,uã,52,陰平,
4942,関,k,uã,52,陰平,
4947,彎,0,uã,52,陰平,
4948,灣,0,uã,52,陰平,
4952,𣠯,ʃ,yẽ,52,陰平,
4953,還,0,ã,35,陽去,還原、還有讀音亦同。
4954,環,0,uã,31,陽平,
4973,班,p,ã,52,陰平,
4974,頒,p,ã,52,陰平,
4978,斑,p,ã,52,陰平,
4979,辬,p,ã,52,陰平,
4984,扳,p,ã,52,陰平,
4986,蠻,m,ã,31,陽平,
4993,顏,0,yẽ,31,陽平,
4995,姦,k,ɛ̃,52,陰平,
4999,攀,pʰ,ã,52,陰平,
5004,頑,0,uã,31,陽平,頑皮。
5009,山,ʃ,ã,52,陰平,
5012,鰥,k,uã,33,陽上,鰥寡。
5015,閒,k,ã,52,陰平,中間。
5016,艱,k,iẽ,52,陰平,
5017,囏,k,iẽ,52,陰平,
5021,閑,0,ã,31,陽平,
5074,先,θ,ɛ̃,52,陰平,
5078,前,θ,ɛ̃,31,陽平,
5079,歬,θ,ɛ̃,31,陽平,
5084,千,tʃʰ,ɛ̃,52,陰平,
5093,箋,tʃʰ,ɛ̃,52,陰平,
5094,牋,tʃʰ,ɛ̃,52,陰平,
5095,㮍,tʃʰ,ɛ̃,52,陰平,
5108,天,tʰ,ɛ̃,52,陰平,
5109,𠀘,tʰ,ɛ̃,52,陰平,
5110,䒶,tʰ,ɛ̃,52,陰平,
5114,堅,k,ɛ̃,52,陰平,
5119,肩,k,ɛ̃,52,陰平,
5131,賢,h,ɛ̃,31,陽平,
5132,臤,h,ɛ̃,31,陽平,
5133,弦,ʃ,ɛ̃,31,陽平,
5134,絃,ʃ,ɛ̃,31,陽平,
5149,煙,0,iẽ,52,陰平,
5150,烟,0,iẽ,52,陰平,
5151,𡨾,0,iẽ,52,陰平,
5152,𤎟,0,iẽ,52,陰平,
5153,燕,,,,,燕京、姓讀音亦同。
5161,蓮,l,ɛ̃,31,陽平,
5162,憐,l,ɛ̃,31,陽平,
5163,怜,l,ɛ̃,31,陽平,
5169,田,t,ɛ̃,31,陽平,
5173,填,t,ɛ̃,31,陽平,
5174,窴,t,ɛ̃,31,陽平,
5189,秊,n,ɛ̃,31,陽平,
5190,年,n,ɛ̃,31,陽平,
5192,顛,t,ɛ̃,52,陰平,
5193,㒹,t,ɛ̃,52,陰平,
5207,牽,h,ɛ̃,52,陰平,
5219,研,n,ɛ̃,44,陰去,
5220,𥓋,n,ɛ̃,44,陰去,
5225,眠,m,ɛ̃,31,陽平,
5244,淵,0,yẽ,33,陽上,
5245,𠝃,0,yẽ,33,陽上,
5246,囦,0,yẽ,33,陽上,
5267,邊,p,ɛ̃,52,陰平,
5271,蝙,pʰ,ɛ̃,52,陰平,
5281,玄,0,yẽ,31,陽平,
5282,縣,0,yẽ,31,陽平,
5283,懸,0,yẽ,31,陽平,
5297,仙,θ,ɛ,52,陰平,
5298,僊,θ,ɛ,52,陰平,
5299,㒨,θ,ɛ,52,陰平,
5305,鮮,θ,ɛ,52,陰平,新鮮。
5307,鱻,θ,ɛ,52,陰平,新鮮。
5309,錢,θ,ɛ̃,31,陽平,
5311,遷,tʃ,ɛ̃,52,陰平,
5312,𨙙,tʃ,ɛ̃,52,陰平,
5313,𠨧,tʃ,ɛ̃,52,陰平,
5319,煎,tʃ,ɛ̃,52,陰平,
5323,然,0,iẽ,31,陽平,
5324,燃,0,iẽ,31,陽平,
5332,延,0,iẽ,31,陽平,
5334,筵,0,iẽ,31,陽平,
5350,氈,tʃ,ɛ̃,52,陰平,
5367,羶,ʃ,ã,52,陰平,
5370,扇,ʃ,ɛ̃,44,陰去,
5381,蟬,ʃ,ɛ̃,31,陽平,
5385,禪,ʃ,ɛ̃,31,陽平,禪宗。
5388,纏,θ,ɛ̃,31,陽平,
5389,緾,θ,ɛ̃,31,陽平,
5403,連,l,ɛ̃,31,陽平,
5404,聮,l,ɛ̃,31,陽平,
5416,篇,pʰ,ɛ̃,44,陰去,
5417,偏,pʰ,ɛ̃,44,陰去,
5423,便,p,i,31,陽平,便宜。
5433,綿,m,ɛ̃,31,陽平,
5434,棉,m,ɛ̃,31,陽平,
5449,全,ʃ,yẽ,31,陽平,
5450,仝,ʃ,yẽ,31,陽平,
5451,泉,ʃ,yẽ,31,陽平,
5456,宣,θ,ø̃,52,陰平,
5485,穿,tʃʰ,yẽ,52,陰平,
5486,川,tʃʰ,yẽ,52,陰平,
5488,沿,0,yẽ,31,陽平,
5489,㳂,0,yẽ,31,陽平,
5490,鉛,0,yẽ,31,陽平,
5491,鈆,0,yẽ,31,陽平,
5493,捐,k,yẽ,52,陰平,
5496,緣,0,yẽ,31,陽平,
5524,船,ʃ,yẽ,31,陽平,
5525,舩,ʃ,yẽ,31,陽平,
5526,鞭,p,ɛ̃,52,陰平,
5529,編,p,ɛ̃,52,陰平,
5532,㳄,θ,ɛ̃,31,陽平,
5533,涎,θ,ɛ̃,31,陽平,
5553,專,tʃ,yẽ,52,陰平,
5554,甎,tʃ,yẽ,52,陰平,
5560,膞,,,,,雞膊。
5573,員,0,yẽ,31,陽平,
5574,圜,0,yẽ,31,陽平,
5575,圓,0,yẽ,31,陽平,
5585,乾,kʰ,ɛ̃,31,陽平,乾坤。
5586,虔,kʰ,ɛ̃,31,陽平,
5587,犍,,,,,犍子。
5604,權,k,yẽ,31,陽平,
5605,拳,k,yẽ,31,陽平,
5608,顴,k,yẽ,31,陽平,
5628,傳,ʃ,yẽ,31,陽平,傳達。
5634,棬,kʰ,yẽ,52,陰平,圓圈。
5639,蔫,,,,,食物不新鮮。
5644,焉,0,iẽ,52,陰平,心不在焉。
5650,蕭,ʃ,iu,52,陰平,
5651,簫,ʃ,iu,52,陰平,
5668,挑,tʰ,iu,52,陰平,
5677,貂,t,iu,52,陰平,
5680,刁,t,iu,52,陰平,
5685,雕,t,iu,52,陰平,
5686,鵰,t,iu,52,陰平,
5700,條,t,iu,31,陽平,
5703,跳,tʰ,iu,44,陰去,
5711,調,t,iu,31,陽平,調和。
5724,澆,k,iu,52,陰平,
5730,聊,l,iu,31,陽平,
5735,遼,l,iu,31,陽平,
5738,寥,l,iu,31,陽平,
5742,撩,l,iu,31,陽平,
5772,堯,0,iu,31,陽平,
5784,幺,0,iu,52,陰平,么二三。
5794,宵,tʃ,iu,52,陰平,
5795,消,tʃ,iu,52,陰平,
5796,霄,tʃ,iu,52,陰平,
5801,銷,ʃ,iu,52,陰平,
5803,硝,ʃ,iu,52,陰平,
5814,超,ʃ,iu,52,陰平,印刷誤為45，此地陰平應為52。
5820,朝,,,,,今朝。
5821,𦩻,,,,,今朝。
5826,朝,ʃ,iu,31,陽平,朝代。
5827,潮,ʃ,iu,31,陽平,
5828,嚻,h,iu,52,陰平,
5838,樵,ʃ,iu,31,陽平,
5839,⿳艹椎木,ʃ,iu,31,陽平,
5853,驕,k,iu,52,陰平,
5854,嬌,k,iu,52,陰平,
5862,焦,tʃ,iu,52,陰平,
5863,𤓪,tʃ,iu,52,陰平,
5865,蕉,tʃ,iu,52,陰平,芭蕉。
5869,椒,tʃ,iu,52,陰平,
5870,茮,tʃ,iu,52,陰平,
5879,饒,0,iu,31,陽平,
5880,橈,0,iu,31,陽平,柴。
5885,燒,ʃ,iu,52,陰平,
5893,窯,0,iu,31,陽平,
5894,窰,0,iu,31,陽平,
5900,姚,0,iu,31,陽平,
5901,搖,0,iu,31,陽平,
5902,謠,0,iu,31,陽平,
5923,韶,ʃ,iu,31,陽平,韶關。
5924,㲈,ʃ,iu,31,陽平,韶關。
5933,昭,tʃ,iu,52,陰平,
5936,招,tʃ,iu,52,陰平,
5941,標,p,iu,52,陰平,
5957,臕,p,iu,52,陰平,肥臕。
5962,瓢,p,iu,31,陽平,
5973,苗,m,iu,31,陽平,
5974,描,m,iu,31,陽平,
5976,貓,m,iau,35,陽去,
5977,猫,m,iau,35,陽去,
5978,要,0,iu,52,陰平,要求。
5979,腰,0,iu,52,陰平,
5984,邀,0,iu,52,陰平,
5989,喬,k,iu,31,陽平,
5990,橋,k,iu,31,陽平,
5992,僑,k,iu,31,陽平,
5993,㝯,k,iu,31,陽平,
6000,蕎,k,iu,31,陽平,
6005,鍫,tʰ,iu,52,陰平,
6012,妖,0,iu,52,陰平,
6029,嫖,p,iu,31,陽平,嫖賭。
6035,飄,pʰ,iu,52,陰平,
6052,燎,l,iu,31,陽平,
6058,肴,0,ɔ,31,陽平,
6059,餚,0,ɔ,31,陽平,
6069,淆,0,ɔ,31,陽平,
6077,交,k,ɔ,52,陰平,
6081,膠,k,ɔ,52,陰平,
6084,郊,k,ɔ,52,陰平,
6089,教,,,,,教書。
6100,巢,ʃ,iu,31,陽平,
6108,鐃,n,əu,31,陽平,
6117,梢,ʃ,iu,52,陰平,樹梢。
6118,捎,ʃ,iu,52,陰平,捎帶。
6134,茅,m,əu,31,陽平,
6159,包,p,ɔ,52,陰平,
6160,胞,p,ɔ,52,陰平,
6168,拋,pʰ,ɔ,52,陰平,
6169,泡,pʰ,ɔ,44,陰去,
6173,敲,kʰ,ɔ,52,陰平,
6191,抓,tʃ,a,52,陰平,
6200,抄,tʃʰ,ɔ,52,陰平,抄寫。
6201,鈔,tʃʰ,ɔ,52,陰平,鑼鈔。
6224,坳,0,ɔ,52,陰平,山坳。
6238,豪,0,əu,31,陽平,印刷誤為21，此地陽平應為31。
6239,號,,,,,呼號。
6240,毫,0,əu,31,陽平,印刷誤為21，此地陽平應為31。
6243,濠,0,əu,31,陽平,印刷誤為21，此地陽平應為31。
6244,壕,0,əu,31,陽平,印刷誤為21，此地陽平應為31。
6251,高,k,əu,52,陰平,
6252,膏,k,əu,52,陰平,
6255,羔,k,əu,52,陰平,
6262,篙,k,əu,52,陰平,進船竿。
6272,勞,l,əu,31,陽平,
6274,牢,l,əu,31,陽平,
6275,窂,l,əu,31,陽平,
6281,撈,l,əu,52,陰平,撈錢。
6294,蒿,h,əu,52,陰平,蓬蒿。
6296,撓,n,əu,31,陽平,
6298,薅,h,əu,52,陰平,除田草。
6299,茠,h,əu,52,陰平,除田草。
6300,𣐾,h,əu,52,陰平,除田草。
6301,毛,m,əu,31,陽平,
6316,滔,tʰ,əu,52,陰平,
6331,搯,t,əu,31,陽平,掏出來。
6339,刀,t,əu,52,陰平,
6346,騷,ʃ,əu,52,陰平,
6350,臊,ʃ,əu,52,陰平,臊氣。
6359,袍,p,əu,31,陽平,
6360,袌,p,əu,31,陽平,
6362,襃,p,ɔ,52,陰平,褒獎。
6363,褒,p,ɔ,52,陰平,褒獎。
6366,陶,t,əu,31,陽平,
6370,桃,t,əu,31,陽平,
6373,逃,t,əu,31,陽平,
6377,濤,t,əu,31,陽平,
6381,萄,t,əu,31,陽平,
6391,糟,tʃ,əu,52,陰平,
6392,𦵩,tʃ,əu,52,陰平,
6393,醩,tʃ,əu,52,陰平,
6394,遭,tʃ,əu,52,陰平,
6405,熬,ŋ,əu,31,陽平,
6425,曹,θ,əu,31,陽平,
6426,𣍘,θ,əu,31,陽平,
6427,槽,θ,əu,31,陽平,
6439,𤏶,0,əu,35,陽去,熝白菜。
6452,操,tʃʰ,əu,52,陰平,操作。
6460,歌,k,ɔ,52,陰平,
6461,謌,k,ɔ,52,陰平,
6469,哥,k,ɔ,52,陰平,
6473,搓,tʃʰ,ɔ,52,陰平,
6478,多,t,ɔ,52,陰平,
6490,駝,tʰ,ɔ,52,陰平,
6490,駝,t,ɔ,31,陽平,
6491,駞,tʰ,ɔ,52,陰平,
6491,駞,t,ɔ,31,陽平,
6537,鵝,ŋ,ɔ,31,陽平,
6538,俄,ŋ,ɔ,31,陽平,
6540,蛾,ŋ,ɔ,31,陽平,
6545,佗,tʰ,a,52,陰平,
6546,他,tʰ,a,52,陰平,
6547,拕,tʰ,ɔ,52,陰平,
6552,羅,l,ɔ,31,陽平,
6554,籮,l,ɔ,31,陽平,
6560,鑼,l,ɔ,31,陽平,
6565,挪,n,ɔ,33,陽上,
6571,何,0,ɔ,31,陽平,
6572,河,0,ɔ,31,陽平,
6573,荷,0,ɔ,31,陽平,薄荷、荷花讀音亦同。
6587,阿,0,ɔ,52,陰平,阿謬、阿哥讀音亦同。
6594,戈,k,əu,52,陰平,
6595,過,k,əu,44,陰去,
6597,鍋,k,əu,52,陰平,
6612,莎,ʃ,ɔ,52,陰平,莎草。
6617,蓑,ʃ,ɔ,52,陰平,
6618,唆,ʃ,ɔ,52,陰平,囉唆。
6621,梭,ʃ,ɔ,52,陰平,織布梭。
6622,𣜤,ʃ,ɔ,52,陰平,織布梭。
6624,婆,p,ɔ,31,陽平,
6636,摩,m,ɔ,31,陽平,
6637,𩞁,m,ɔ,31,陽平,
6640,魔,m,ɔ,52,陰平,
6642,磨,m,ɔ,31,陽平,磨刀。
6647,矬,,,,,矮。
6652,訛,ŋ,ɔ,31,陽平,
6653,譌,ŋ,ɔ,31,陽平,
6654,吪,ŋ,ɔ,31,陽平,
6666,騾,l,ɔ,31,陽平,
6667,驘,l,ɔ,31,陽平,
6671,螺,l,ɔ,31,陽平,螺螄。
6672,蠃,l,ɔ,31,陽平,螺螄。
6678,腡,l,ɔ,31,陽平,手指紋。
6682,波,p,ɔ,52,陰平,
6688,頗,pʰ,ɔ,52,陰平,
6689,坡,pʰ,ɔ,52,陰平,
6691,玻,p,ɔ,52,陰平,玻璃。
6692,和,0,uəi,31,陽平,和氣。
6695,禾,0,əu,31,陽平,
6701,科,kʰ,əu,52,陰平,
6702,窠,kʰ,ɔ,52,陰平,
6715,倭,0,əu,52,陰平,
6720,踒,,,,,踒了腳。
6722,鞾,ʃ,ye,52,陰平,
6723,靴,ʃ,ye,52,陰平,
6731,茄,k,ei,31,陽平,茄子。
6742,瘸,p,ai,52,陰平,瘸腿。
6744,麻,m,a,31,陽平,
6746,蟆,m,a,31,陽平,虾蟆。
6749,痲,m,a,31,陽平,
6752,車,tʃʰ,ɛ,52,陰平,
6754,奢,ʃ,ɛ,52,陰平,
6755,賖,ʃ,ɛ,52,陰平,
6758,耶,0,ie,31,陽平,
6770,遮,tʃ,ɛ,52,陰平,
6786,蛇,ʃ,ɛ,31,陽平,
6787,虵,ʃ,ɛ,31,陽平,
6789,華,0,ua,31,陽平,中華。
6794,鏵,0,ua,31,陽平,
6798,划,f,a,44,陰去,划船。
6799,瓜,k,ua,52,陰平,
6803,蝸,0,əu,52,陰平,
6806,華,f,a,52,陰平,
6807,花,f,a,52,陰平,
6810,誇,kʰ,ua,52,陰平,
6818,拏,n,ei,33,陽上,
6827,嘉,k,a,52,陰平,
6828,家,k,a,52,陰平,家、傢俱讀音亦同。
6829,加,k,a,52,陰平,
6836,痂,k,a,52,陰平,
6853,遐,0,ia,31,陽平,
6856,霞,0,ia,31,陽平,
6857,瑕,0,ia,35,陽去,
6865,鈀,p,a,31,陽平,鈀子。
6871,鴉,0,a,52,陰平,
6875,椏,ŋ,a,52,陰平,椏杈。
6876,丫,0,a,52,陰平,丫頭。
6879,巴,p,a,52,陰平,
6883,芭,p,a,52,陰平,
6887,叉,tʃʰ,a,52,陰平,
6888,杈,tʃʰ,a,52,陰平,枝杈。
6889,差,tʃʰ,a,52,陰平,差別。
6898,沙,ʃ,a,52,陰平,
6899,砂,ʃ,a,52,陰平,
6903,紗,ʃ,a,52,陰平,
6907,牙,ŋ,a,31,陽平,
6908,衙,ŋ,a,31,陽平,
6909,芽,ŋ,a,31,陽平,
6914,樝,ʃ,a,31,陽平,山查。
6915,柤,ʃ,a,31,陽平,山查。
6922,渣,tʃ,a,52,陰平,
6930,𣘻,ʃ,a,31,陽平,
6931,茶,ʃ,a,31,陽平,
6942,斜,θ,ei,31,陽平,
6943,邪,θ,ei,31,陽平,
6946,余,ʃ,ɛ,52,陰平,姓。
6953,蛙,0,ua,52,陰平,
6954,窪,0,ua,52,陰平,
6956,髽,,,,,髽髻。
6961,爬,p,a,31,陽平,
6962,杷,p,a,31,陽平,枇杷。
6963,琶,p,a,31,陽平,琵琶。
6994,些,θ,ɛ,52,陰平,
6995,爹,t,ei,52,陰平,
6999,陽,0,iaŋ,31,陽平,
7001,楊,0,iaŋ,31,陽平,
7002,揚,0,iaŋ,31,陽平,
7005,羊,0,iaŋ,31,陽平,
7009,詳,θ,iaŋ,31,陽平,
7011,洋,0,iaŋ,31,陽平,
7012,烊,0,iaŋ,31,陽平,融化。
7018,瘍,0,iaŋ,31,陽平,潰瘍。
7034,祥,θ,iaŋ,31,陽平,
7038,良,l,iaŋ,31,陽平,
7039,梁,l,iaŋ,31,陽平,
7040,粱,l,iaŋ,31,陽平,
7041,粮,l,iaŋ,31,陽平,
7042,糧,l,iaŋ,31,陽平,
7043,涼,l,iaŋ,31,陽平,
7044,凉,l,iaŋ,31,陽平,
7046,量,l,iaŋ,31,陽平,量長短。
7056,香,ʃ,iaŋ,52,陰平,
7059,鄉,ʃ,iaŋ,52,陰平,
7061,商,ʃ,iaŋ,52,陰平,
7063,傷,ʃ,iaŋ,52,陰平,
7080,房,f,əŋ,31,陽平,
7081,防,f,əŋ,31,陽平,
7087,章,tʃ,əŋ,52,陰平,
7089,樟,tʃ,əŋ,52,陰平,
7102,昌,tʃʰ,iaŋ,52,陰平,
7109,菖,tʃʰ,iaŋ,52,陰平,菖蒲。
7110,羌,kʰ,iaŋ,52,陰平,
7111,猐,kʰ,iaŋ,52,陰平,
7112,𡺛,kʰ,iaŋ,52,陰平,
7114,薑,k,iaŋ,52,陰平,
7115,䕬,k,iaŋ,52,陰平,
7116,畺,kʰ,iaŋ,52,陰平,
7117,疆,kʰ,iaŋ,52,陰平,
7121,繮,kʰ,iaŋ,52,陰平,繮繩。
7122,韁,kʰ,iaŋ,52,陰平,繮繩。
7124,礓,,,,,礓石。
7126,姜,k,iaŋ,52,陰平,
7128,僵,kʰ,iaŋ,52,陰平,
7129,長,ʃ,iaŋ,31,陽平,長短。
7131,腸,ʃ,iaŋ,31,陽平,
7132,場,ʃ,iaŋ,31,陽平,
7137,張,θ,iaŋ,52,陰平,
7141,穰,,,,,禾莖。
7156,瓤,n,əŋ,31,陽平,瓜瓤。
7158,方,f,oŋ,52,陰平,
7162,肪,f,oŋ,52,陰平,脂肪。
7171,襄,θ,iaŋ,52,陰平,
7172,廂,θ,iaŋ,52,陰平,
7173,湘,θ,iaŋ,52,陰平,
7174,相,,,,,互相。
7179,鑲,θ,iaŋ,52,陰平,
7182,箱,θ,iaŋ,52,陰平,
7184,將,tʃ,iaŋ,52,陰平,將來。
7185,漿,tʃ,iaŋ,52,陰平,
7190,創,tʃʰ,əŋ,52,陰平,
7191,瘡,tʃʰ,əŋ,52,陰平,
7192,𠛂,tʃʰ,əŋ,52,陰平,
7193,亡,0,uoŋ,31,陽平,
7194,芒,m,oŋ,31,陽平,麥芒兒。
7206,娘,n,iaŋ,31,陽平,
7209,牀,ʃ,əŋ,31,陽平,
7210,床,ʃ,əŋ,31,陽平,
7212,莊,tʃ,əŋ,52,陰平,
7213,㽵,tʃ,əŋ,52,陰平,
7215,裝,tʃ,əŋ,52,陰平,
7217,常,ʃ,iaŋ,31,陽平,
7219,裳,ʃ,iaŋ,31,陽平,衣裳。
7220,甞,ʃ,iaŋ,31,陽平,
7221,嘗,ʃ,iaŋ,31,陽平,
7224,償,ʃ,iaŋ,31,陽平,
7227,霜,ʃ,əŋ,52,陰平,
7230,孀,ʃ,əŋ,52,陰平,
7234,牆,θ,iaŋ,31,陽平,
7235,廧,θ,iaŋ,31,陽平,
7236,墻,θ,iaŋ,31,陽平,
7246,槍,tʰ,iaŋ,52,陰平,
7256,匡,kʰ,uaŋ,44,陰去,
7258,筐,kʰ,uaŋ,44,陰去,
7266,眶,kʰ,uaŋ,44,陰去,眼眶。
7269,王,0,uoŋ,31,陽平,
7273,央,0,iaŋ,52,陰平,
7275,殃,0,iaŋ,52,陰平,
7276,䄃,0,iaŋ,52,陰平,
7278,秧,0,iaŋ,52,陰平,
7282,強,k,iaŋ,31,陽平,
7289,芳,f,oŋ,52,陰平,
7290,妨,f,əŋ,31,陽平,妨害。
7292,狂,k,uaŋ,31,陽平,
7297,唐,t,əŋ,31,陽平,
7298,啺,t,əŋ,31,陽平,
7299,𥏬,t,əŋ,31,陽平,
7301,糖,t,əŋ,31,陽平,
7302,糛,t,əŋ,31,陽平,
7303,堂,t,əŋ,31,陽平,
7304,坣,t,əŋ,31,陽平,
7306,棠,t,əŋ,31,陽平,
7315,螳,t,əŋ,31,陽平,螳螂。
7316,塘,t,əŋ,31,陽平,
7337,郎,l,əŋ,31,陽平,
7341,廊,l,əŋ,31,陽平,
7348,蜋,l,əŋ,31,陽平,
7353,狼,l,əŋ,31,陽平,
7367,當,t,əŋ,52,陰平,當時。
7378,倉,tʃʰ,əŋ,52,陰平,
7379,蒼,tʃʰ,əŋ,52,陰平,
7385,岡,k,əŋ,52,陰平,
7386,崗,k,əŋ,52,陰平,
7387,剛,k,əŋ,52,陰平,
7388,㓻,k,əŋ,52,陰平,
7391,鋼,k,əŋ,52,陰平,
7392,綱,k,əŋ,52,陰平,
7401,桑,s,əŋ,52,陰平,
7402,桒,s,əŋ,52,陰平,
7403,𠸶,s,əŋ,52,陰平,婚喪。
7404,喪,s,əŋ,52,陰平,婚喪。
7407,康,kʰ,oŋ,52,陰平,
7408,穅,h,əŋ,52,陰平,
7409,糠,h,əŋ,52,陰平,
7421,荒,f,oŋ,52,陰平,
7435,黃,0,uoŋ,31,陽平,
7436,皇,0,uoŋ,31,陽平,
7446,簧,0,uoŋ,31,陽平,鎖簧。
7454,蝗,0,uoŋ,31,陽平,
7467,光,k,oŋ,52,陰平,
7468,灮,k,oŋ,52,陰平,
7481,湯,tʰ,əŋ,52,陰平,
7492,滂,p,əŋ,31,陽平,滂沱。
7499,汪,0,uaŋ,44,陰去,一汪水。
7515,航,0,əŋ,31,陽平,
7518,行,0,əŋ,31,陽平,行列。
7526,杭,0,ŋ̩,31,陽平,
7533,茫,m,əŋ,31,陽平,
7537,恾,m,əŋ,31,陽平,
7538,忙,m,əŋ,31,陽平,
7541,芒,m,əŋ,31,陽平,
7551,贓,tʃ,iaŋ,52,陰平,
7553,囊,n,əŋ,31,陽平,
7562,旁,p,əŋ,31,陽平,
7565,螃,p,əŋ,31,陽平,螃蟹。
7571,昂,ŋ,iaŋ,31,陽平,
7575,藏,ʃ,əŋ,31,陽平,隱藏。
7577,幫,p,əŋ,52,陰平,
7578,縍,p,əŋ,52,陰平,
7582,庚,k,iaŋ,52,陰平,
7584,更,k,iaŋ,52,陰平,更換、五更讀音亦同。
7587,稉,k,iaŋ,52,陰平,粳米。
7588,粳,k,iaŋ,52,陰平,粳米。
7590,羹,k,iaŋ,52,陰平,
7591,𩱧,k,iaŋ,52,陰平,
7594,阬,kʰ,əŋ,44,陰去,
7595,坑,kʰ,əŋ,44,陰去,
7596,硎,kʰ,əŋ,44,陰去,
7600,盲,m,əŋ,31,陽上,
7601,蝱,m,əŋ,31,陽上,牛虻。
7608,橫,0,uiaŋ,31,陽平,横直。
7641,彭,p,oŋ,31,陽平,
7643,膨,p,oŋ,31,陽平,膨脹。
7660,亨,h,iaŋ,52,陰平,
7662,橕,tʃʰ,iaŋ,52,陰平,
7663,樘,tʃʰ,iaŋ,52,陰平,
