字號,字,聲母,韻母,調值,調類,備註
6281,撈,l,au,21,陽平,該讀音不符合古今語音演變規律
6301,毛,b,ɐu,21,陽平,
6339,刀,t,ɐu,23,陰平,
6359,袍,pʰ,ɐu,21,陽平,
6360,袌,pʰ,ɐu,21,陽平,
6366,陶,tʰ,ɐu,21,陽平,
6370,桃,tʰ,ɐu,21,陽平,
6373,逃,tʰ,ɐu,21,陽平,
6391,糟,tʃ,ɐu,23,陰平,
6392,𦵩,tʃ,ɐu,23,陰平,
6393,醩,tʃ,ɐu,23,陰平,
6405,熬,ɡ,ɐu,21,陽平,
6425,曹,tʃʰ,ɐu,21,陽平,
6426,𣍘,tʃʰ,ɐu,21,陽平,
6452,操,tʃʰ,ɐu,23,陰平,體操
6460,歌,k,ɔ,23,陰平,
6461,謌,k,ɔ,23,陰平,
6469,哥,k,ɔ,23,陰平,
6473,搓,tʃʰ,ɔ,23,陰平,
6478,多,t,ɔ,23,陰平,
6490,駝,tʰ,ɔ,21,陽平,
6491,駞,tʰ,ɔ,21,陽平,
6496,陀,tʰ,ɔ,21,陽平,
6505,馱,tʰ,ɔ,21,陽平,馱背
6537,鵝,ɡ,ɔ,21,陽平,
6538,俄,ɡ,ɔ,21,陽平,
6540,蛾,ɡ,ɔ,21,陽平,
6547,拕,tʰ,ɔ,23,陰平,
6552,羅,l,ɔ,21,陽平,
6554,籮,l,ɔ,21,陽平,
6560,鑼,l,ɔ,21,陽平,
6571,何,h,ɔ,21,陽平,
6572,河,h,ɔ,21,陽平,
6573,荷,h,ɔ,21,陽平,荷花
6617,蓑,ʃ,ɔ,23,陰平,
6624,婆,pʰ,ɔ,21,陽平,
6640,魔,b,ɔ,55,陰平,
6642,磨,b,ɔ,21,陽平,磨刀
6671,螺,l,œ,21,陽平,
6672,蠃,l,œ,21,陽平,
6678,腡,l,œ,21,陽平,
6682,波,p,ɔ,55,陰平,
6689,坡,p,ɔ,23,陰平,該讀音不符合古今語音演變規律
6691,玻,p,ɔ,55,陰平,該讀音不符合古今語音演變規律
6692,和,w,ɔ,21,陽平,和氣
6695,禾,w,ɔ,21,陽平,
6701,科,f,ɔ,23,陰平,
6722,鞾,h,œ,23,陰平,
6723,靴,h,œ,23,陰平,
6731,茄,kʰ,œ,35,上聲,
6744,麻,b,a,21,陽平,
6752,車,tʃʰ,ɛ,23,陰平,
6755,賖,ʃ,ɛ,23,陰平,
6770,遮,tʃ,ɛ,23,陰平,
6786,蛇,ʃ,ɛ,21,陽平,
6787,虵,ʃ,ɛ,21,陽平,
6789,華,f,a,21,陽平,中華
6799,瓜,k,a,23,陰平,
6806,華,f,a,23,陰平,
6807,花,f,a,23,陰平,
6810,誇,kʰ,a,55,陰平,
6818,拏,d,a,21,陽平,
6828,家,k,a,23,陰平,
6829,加,k,a,23,陰平,
6856,霞,h,a,21,陽平,
6879,巴,p,a,23,陰平,
6887,叉,tʃʰ,a,23,陰平,
6889,差,tʃʰ,a,23,陰平,差別
6898,沙,ʃ,a,23,陰平,
6899,砂,ʃ,a,23,陰平,
6903,紗,ʃ,a,23,陰平,
6907,牙,ɡ,a,21,陽平,
6909,芽,ɡ,a,21,陽平,
6922,渣,tʃ,a,23,陰平,
6930,𣘻,tʃʰ,a,21,陽平,
6931,茶,tʃʰ,a,21,陽平,
6942,斜,tʃʰ,ɛ,21,陽平,
6943,邪,tʃʰ,ɛ,21,陽平,
6953,蛙,w,a,55,陰平,
6961,爬,pʰ,a,21,陽平,
6999,陽,j,yœŋ,21,陽平,
7001,楊,j,yœŋ,21,陽平,
7005,羊,j,yœŋ,21,陽平,
7009,詳,tʃʰ,yœŋ,21,陽平,
7011,洋,j,yœŋ,21,陽平,
7034,祥,tʃʰ,yœŋ,21,陽平,
7038,良,l,yœŋ,21,陽平,
7041,粮,l,yœŋ,21,陽平,
7042,糧,l,yœŋ,21,陽平,
7043,涼,l,yœŋ,21,陽平,
7044,凉,l,yœŋ,21,陽平,
7046,量,l,yœŋ,21,陽平,丈量
7056,香,h,yœŋ,23,陰平,
7059,鄉,h,yœŋ,23,陰平,
7061,商,ʃ,yœŋ,23,陰平,
7063,傷,ʃ,yœŋ,23,陰平,
7080,房,f,œŋ,21,陽平,
7081,防,f,œŋ,21,陽平,
7087,章,tʃ,yœŋ,23,陰平,
7089,樟,tʃ,yœŋ,23,陰平,
7102,昌,tʃʰ,yœŋ,55,陰平,
7114,薑,k,yœŋ,23,陰平,
7115,䕬,k,yœŋ,23,陰平,
7116,畺,k,yœŋ,55,陰平,
7117,疆,k,yœŋ,55,陰平,
7126,姜,k,yœŋ,23,陰平,
7129,長,tʃʰ,yœŋ,21,陽平,長短
7131,腸,tʃʰ,yœŋ,21,陽平,
7132,場,tʃʰ,yœŋ,21,陽平,
7137,張,tʃ,yœŋ,23,陰平,
7158,方,f,œŋ,55,陰平,
7174,相,ʃ,yœŋ,23,陰平,互相
7182,箱,ʃ,yœŋ,23,陰平,
7184,將,tʃ,yœŋ,23,陰平,將來
7185,漿,tʃ,yœŋ,23,陰平,
7190,創,tʃʰ,œŋ,23,陰平,
7191,瘡,tʃʰ,œŋ,23,陰平,
7192,𠛂,tʃʰ,œŋ,23,陰平,
7193,亡,b,œŋ,21,陽平,
7206,娘,d,yœŋ,21,陽平,
7209,牀,tʃʰ,œŋ,21,陽平,
7210,床,tʃʰ,œŋ,21,陽平,
7212,莊,tʃ,œŋ,23,陰平,
7213,㽵,tʃ,œŋ,23,陰平,
7215,裝,tʃ,œŋ,23,陰平,
7217,常,ʃ,yœŋ,21,陽平,
7220,甞,ʃ,yœŋ,21,陽平,
7221,嘗,ʃ,yœŋ,21,陽平,
7224,償,ʃ,yœŋ,21,陽平,
7227,霜,ʃ,œŋ,23,陰平,
7234,牆,tʃʰ,yœŋ,21,陽平,
7235,廧,tʃʰ,yœŋ,21,陽平,
7236,墻,tʃʰ,yœŋ,21,陽平,
7246,槍,tʃʰ,yœŋ,55,陰平,
7256,匡,h,œŋ,55,陰平,
7258,筐,h,œŋ,55,陰平,
7269,王,w,œŋ,21,陽平,
7273,央,j,yœŋ,23,陰平,
7278,秧,j,yœŋ,23,陰平,
7282,強,kʰ,yœŋ,21,陽平,強大
7289,芳,f,œŋ,55,陰平,
7290,妨,f,œŋ,21,陽平,該讀音不符合古今語音演變規律
7292,狂,kʰ,œŋ,21,陽平,
7297,唐,tʰ,œŋ,21,陽平,
7298,啺,tʰ,œŋ,21,陽平,
7299,𥏬,tʰ,œŋ,21,陽平,
7301,糖,tʰ,œŋ,21,陽平,
7302,糛,tʰ,œŋ,21,陽平,
7303,堂,tʰ,œŋ,21,陽平,
7304,坣,tʰ,œŋ,21,陽平,
7316,塘,tʰ,œŋ,21,陽平,
7337,郎,l,œŋ,21,陽平,
7341,廊,l,œŋ,21,陽平,
7353,狼,l,œŋ,21,陽平,
7367,當,t,œŋ,23,陰平,應當
7378,倉,tʃʰ,œŋ,55,陰平,
7387,剛,k,œŋ,23,陰平,
7388,㓻,k,œŋ,23,陰平,
7391,鋼,k,œŋ,23,陰平,該讀音不符合古今語音演變規律
7392,綱,k,œŋ,23,陰平,
7401,桑,ʃ,œŋ,55,陰平,
7402,桒,ʃ,œŋ,55,陰平,
7407,康,h,œŋ,55,陰平,
7408,穅,h,œŋ,23,陰平,
7409,糠,h,œŋ,23,陰平,
7421,荒,f,œŋ,55,陰平,
7435,黃,w,œŋ,55,陽平,
7436,皇,w,œŋ,21,陽平,
7467,光,k,œŋ,23,陰平,
7468,灮,k,œŋ,23,陰平,
7481,湯,tʰ,œŋ,23,陰平,
7499,汪,w,œŋ,23,陰平,
7515,航,h,œŋ,21,陽平,
7518,行,h,œŋ,21,陽平,銀行
7526,杭,h,œŋ,21,陽平,
7538,忙,b,œŋ,21,陽平,
7539,朚,b,œŋ,21,陽平,
7562,旁,pʰ,œŋ,21,陽平,
7571,昂,ɡ,œŋ,21,陽平,
7575,藏,tʃʰ,œŋ,21,陽平,躲藏
7577,幫,p,œŋ,23,陰平,
7578,縍,p,œŋ,23,陰平,
7582,庚,k,æŋ,23,陰平,
7594,阬,h,æŋ,23,陰平,
7595,坑,h,æŋ,23,陰平,
7596,硎,h,æŋ,23,陰平,
7600,盲,b,æŋ,21,陽平,
7608,橫,w,æŋ,21,陽平,橫直
7641,彭,pʰ,æŋ,21,陽平,
7662,橕,tʃʰ,æŋ,23,陰平,
7663,樘,tʃʰ,æŋ,23,陰平,
7680,英,j,ɐŋ,55,陰平,
7689,平,pʰ,ɐŋ,21,陽平,
7689,平,pʰ,ɛŋ,21,陽平,
7690,評,pʰ,ɐŋ,21,陽平,
7694,坪,pʰ,ɛŋ,21,陽平,
7697,驚,k,ɛŋ,23,陰平,
7698,京,k,ɐŋ,55,陰平,
7698,京,k,ɛŋ,55,陰平,
7704,明,b,ɐŋ,21,陽平,
7705,盟,b,ɐŋ,21,陽平,
7706,𥁰,b,ɐŋ,21,陽平,
7708,鳴,b,ɐŋ,21,陽平,
7718,榮,w,ɐŋ,21,陽平,
7724,兵,p,ɐŋ,55,陰平,
7725,兄,h,ɐŋ,55,陰平,
7726,卿,h,ɐŋ,55,陰平,
7727,生,ʃ,æŋ,23,陰平,
7729,牲,ʃ,æŋ,23,陰平,
7733,甥,ʃ,æŋ,23,陰平,
7742,䲔,kʰ,ɐŋ,21,陽平,
7743,鯨,kʰ,ɐŋ,21,陽平,
7748,迎,j,ɐŋ,21,陽平,
7749,行,h,æŋ,21,陽平,行為
7750,衡,h,æŋ,21,陽平,
7765,耕,k,æŋ,23,陰平,
7785,萌,b,ɐŋ,21,陽平,
7795,宏,w,ɐŋ,21,陽平,
7829,鸚,j,ɐŋ,55,陰平,
7864,轟,k,ɐŋ,55,陰平,該讀音不符合古今語音演變規律
7865,輷,k,ɐŋ,55,陰平,該讀音不符合古今語音演變規律
7879,橙,tʃʰ,æŋ,35,上聲,橙子
7896,棚,pʰ,æŋ,21,陽平,
7902,爭,tʃ,æŋ,23,陰平,
7909,清,tʃʰ,ɐŋ,23,陰平,
7911,情,tʃʰ,ɐŋ,21,陽平,
7912,晴,tʃʰ,ɐŋ,21,陽平,
7916,精,tʃ,ɐŋ,55,陰平,
7916,精,tʃ,ɛŋ,23,陰平,
7921,晶,tʃ,ɐŋ,23,陰平,
7924,睛,tʃ,ɐŋ,23,陰平,
7931,盈,j,ɐŋ,21,陽平,
7937,贏,j,ɛŋ,21,陽平,
7943,營,j,ɐŋ,21,陽平,
7949,嬰,j,ɐŋ,55,陰平,
7956,貞,tʃ,ɐŋ,55,陰平,
7963,偵,tʃ,ɐŋ,55,陰平,該讀音不符合古今語音演變規律
7970,成,ʃ,ɐŋ,21,陽平,
7970,成,ʃ,ɛŋ,21,陽平,
7971,𢦩,ʃ,ɛŋ,21,陽平,
7971,𢦩,ʃ,ɐŋ,21,陽平,
7972,城,ʃ,ɛŋ,21,陽平,
7973,誠,ʃ,ɐŋ,21,陽平,
7980,呈,tʃʰ,ɐŋ,21,陽平,
7981,程,tʃʰ,ɐŋ,21,陽平,
7987,聲,ʃ,ɛŋ,23,陰平,
7988,征,tʃ,ɐŋ,23,陰平,長征
7995,正,tʃ,ɐŋ,23,陰平,正月
8001,輕,h,ɛŋ,23,陰平,
8004,名,b,ɐŋ,21,陽平,
8004,名,b,ɛŋ,35,上聲,
8012,傾,kʰ,ɐŋ,55,陰平,
8020,瓊,kʰ,ɐŋ,21,陽平,
8021,璚,kʰ,ɐŋ,21,陽平,
8046,青,tʃʰ,ɐŋ,23,陰平,
8046,青,tʃʰ,ɛŋ,23,陰平,
8051,經,k,ɐŋ,55,陰平,
8051,經,k,æŋ,23,陰平,
8056,刑,j,ɐŋ,21,陽平,
8057,形,j,ɐŋ,21,陽平,
8063,型,j,ɐŋ,21,陽平,
8072,庭,tʰ,ɐŋ,21,陽平,
8073,停,tʰ,ɐŋ,21,陽平,
8078,亭,tʰ,ɐŋ,21,陽平,
8090,廷,tʰ,ɐŋ,21,陽平,
8093,丁,t,ɐŋ,23,陰平,
8094,釘,t,ɛŋ,23,陰平,鐵釘
8104,星,ʃ,ɐŋ,55,陰平,
8104,星,ʃ,ɛŋ,23,陰平,
8105,曐,ʃ,ɛŋ,23,陰平,
8105,曐,ʃ,ɐŋ,55,陰平,
8106,腥,ʃ,ɛŋ,23,陰平,
8124,靈,l,ɐŋ,21,陽平,
8125,霛,l,ɐŋ,21,陽平,
8126,𩆈,l,ɐŋ,21,陽平,
8136,鈴,l,ɐŋ,21,陽平,
8163,零,l,ɐŋ,21,陽平,
8211,寧,d,ɐŋ,21,陽平,安寧
8224,聽,tʰ,ɛŋ,23,陰平,聽見
8225,廳,tʰ,ɛŋ,23,陰平,
8236,銘,b,ɐŋ,21,陽平,
8249,瓶,pʰ,ɐŋ,21,陽平,
8250,缾,pʰ,ɐŋ,21,陽平,
8253,屏,pʰ,ɐŋ,21,陽平,
8257,萍,pʰ,ɐŋ,21,陽平,
8258,蓱,pʰ,ɐŋ,21,陽平,
8266,螢,j,ɐŋ,21,陽平,
8278,蒸,tʃ,ɐŋ,55,陰平,
8279,䒱,tʃ,ɐŋ,55,陰平,
8280,烝,tʃ,ɐŋ,55,陰平,
8285,承,ʃ,ɐŋ,21,陽平,
8292,懲,tʃʰ,ɐŋ,21,陽平,
8293,陵,l,ɐŋ,21,陽平,
8297,凌,l,ɐŋ,21,陽平,
8299,蔆,l,ɐŋ,21,陽平,
8300,菱,l,ɐŋ,21,陽平,
8301,䔖,l,ɐŋ,21,陽平,
8312,應,j,ɐŋ,23,陰平,應該
8314,鷹,j,ɐŋ,55,陰平,
8317,憑,pʰ,ɐŋ,21,陽平,
8320,冫,p,ɐŋ,55,陰平,
8321,冰,p,ɐŋ,55,陰平,
8323,蠅,j,ɐŋ,21,陽平,
8324,繩,ʃ,ɐŋ,21,陽平,
8328,乘,ʃ,ɐŋ,21,陽平,
8329,椉,ʃ,ɐŋ,21,陽平,
8330,𠅞,ʃ,ɐŋ,21,陽平,
8336,升,ʃ,ɐŋ,23,陰平,
8337,昇,ʃ,ɐŋ,23,陰平,
8341,仍,j,ɐŋ,21,陽平,
8351,徵,tʃ,ɐŋ,55,陰平,徵求
8362,興,h,ɐŋ,23,陰平,興旺
8365,稱,tʃʰ,ɐŋ,55,陰平,稱呼
8377,登,t,ɐŋ,55,陰平,
8379,燈,t,ɐŋ,23,陰平,
8391,僧,tʃ,ɐŋ,23,陰平,該讀音不符合古今語音演變規律
8394,崩,p,ɐŋ,23,陰平,
8395,增,tʃ,ɐŋ,23,陰平,
8398,曾,tʃ,ɐŋ,23,陰平,姓曾
8411,層,tʃʰ,ɐŋ,21,陽平,
8412,曾,tʃʰ,ɐŋ,21,陽平,曾經
8414,朋,pʰ,æŋ,21,陽平,該讀音不符合古今語音演變規律
8430,能,d,ɐŋ,21,陽平,
8431,騰,tʰ,ɐŋ,21,陽平,
8443,恆,h,ɐŋ,21,陽平,
8444,𢛢,h,ɐŋ,21,陽平,
8455,尤,j,ɐu,21,陽平,
8462,郵,j,ɐu,21,陽平,
8465,優,j,ɐu,55,陰平,
8481,劉,l,ɐu,21,陽平,
8482,留,l,ɐu,21,陽平,
8491,流,l,ɐu,21,陽平,
8492,㳅,l,ɐu,21,陽平,
8525,秋,tʃʰ,ɐu,23,陰平,
8526,秌,tʃʰ,ɐu,23,陰平,
8542,猷,j,ɐu,21,陽平,
8543,猶,j,ɐu,21,陽平,
8545,油,j,ɐu,21,陽平,
8546,由,j,ɐu,21,陽平,
8588,牛,ɡ,ɐu,21,陽平,
8612,修,ʃ,ɐu,23,陰平,
8618,抽,tʃʰ,ɐu,23,陰平,
8619,𢭆,tʃʰ,ɐu,23,陰平,
8620,㨨,tʃʰ,ɐu,23,陰平,
8631,周,tʃ,ɐu,23,陰平,
8632,州,tʃ,ɐu,23,陰平,
8641,讎,ʃ,ɐu,21,陽平,報仇
8645,酬,tʃʰ,ɐu,21,陽平,
8646,醻,tʃʰ,ɐu,21,陽平,
8652,柔,j,ɐu,21,陽平,
8668,收,ʃ,ɐu,23,陰平,
8669,丘,j,ɐu,55,陰平,
8670,丠,j,ɐu,55,陰平,
8689,丩,t,ɐu,35,上聲,該讀音不符合古今語音演變規律
8697,𢯱,ʃ,ɐu,35,上聲,該讀音不符合古今語音演變規律
8698,搜,ʃ,ɐu,35,上聲,該讀音不符合古今語音演變規律
8721,鄒,tʃ,ɐu,23,陰平,
8722,鄹,tʃ,ɐu,23,陰平,
8736,愁,ʃ,ɐu,21,陽平,
8738,休,j,ɐu,55,陰平,
8766,綢,tʃʰ,ɐu,21,陽平,
8771,籌,tʃʰ,ɐu,21,陽平,
8801,求,kʰ,ɐu,21,陽平,
8802,𡨃,kʰ,ɐu,21,陽平,
8807,球,kʰ,ɐu,21,陽平,
8840,浮,f,ɐu,21,陽平,
8864,謀,b,ɐu,21,陽平,
8870,矛,b,au,21,陽平,
8871,𢦵,b,au,21,陽平,
8889,侯,h,ɐu,21,陽平,
8890,矦,h,ɐu,21,陽平,
8891,𥎦,h,ɐu,21,陽平,
8897,猴,h,ɐu,21,陽平,
8902,喉,h,ɐu,21,陽平,
8915,歐,0,ɐu,23,陰平,
8933,樓,l,ɐu,21,陽平,
8985,偷,tʰ,ɐu,23,陰平,
8989,頭,tʰ,ɐu,21,陽平,
8991,投,tʰ,ɐu,21,陽平,
9005,鉤,ɡ,ɐu,23,陰平,該讀音不符合古今語音演變規律
9019,句,ɡ,ɐu,23,陰平,該讀音不符合古今語音演變規律
9023,兜,t,ɐu,23,陰平,
9061,彪,p,iu,55,陰平,
9084,侵,tʃʰ,ɐm,23,陰平,
9085,𢔀,tʃʰ,ɐm,23,陰平,
9091,尋,tʃʰ,ɐm,21,陽平,
9092,𢒫,tʃʰ,ɐm,21,陽平,
9107,林,l,ɐm,21,陽平,
9110,臨,l,ɐm,21,陽平,
9123,針,tʃ,ɐm,23,陰平,
9124,鍼,tʃ,ɐm,23,陰平,
9131,沈,tʃʰ,ɐm,21,陽平,
9132,沉,tʃʰ,ɐm,212,陽平,
9152,任,j,ɐm,33,去聲,責任
9155,壬,j,ɐm,21,陽平,
9159,深,ʃ,ɐm,23,陰平,
9176,心,ʃ,ɐm,23,陰平,
9204,琴,kʰ,ɐm,21,陽平,
9205,㩒,kʰ,ɐm,21,陽平,
9206,捦,kʰ,ɐm,21,陽平,
9207,擒,kʰ,ɐm,21,陽平,
9209,禽,kʰ,ɐm,21,陽平,
9231,吟,j,ɐm,21,陽平,
9232,訡,j,ɐm,21,陽平,
9233,䪩,j,ɐm,21,陽平,
9245,金,k,ɐm,23,陰平,
9246,今,k,ɐm,23,陰平,
9255,音,j,ɐm,23,陰平,
9256,陰,j,ɐm,23,陰平,
9263,森,ʃ,ɐm,23,陰平,
9286,嵾,ʃ,ɐm,23,陰平,人參
9287,參,ʃ,ɐm,23,陰平,人參
9295,潭,tʰ,am,21,陽平,
9300,譚,tʰ,am,21,陽平,
9315,參,tʃʰ,am,23,陰平,
9320,南,d,am,21,陽平,
9321,男,d,am,21,陽平,
9339,含,h,ɐm,21,陽平,
9345,函,h,ɐm,21,陽平,
9367,蠶,tʃʰ,am,21,陽平,
9381,貪,tʰ,am,23,陰平,
9383,耽,t,am,23,陰平,
9421,談,tʰ,am,21,陽平,
9426,痰,tʰ,am,21,陽平,
9432,甘,k,ɐm,23,陰平,
9433,柑,k,ɐm,23,陰平,
9439,擔,t,am,23,陰平,擔任
9444,三,ʃ,am,23,陰平,
9445,參,ʃ,am,23,陰平,
9446,弎,ʃ,am,23,陰平,
9449,藍,l,am,21,陽平,
9453,籃,l,am,21,陽平,
9490,鹽,j,im,21,陽平,
9491,𥂁,j,im,21,陽平,
9493,閻,j,im,21,陽平,
9496,檐,ʃ,im,21,陽平,該讀音不符合古今語音演變規律
9497,簷,ʃ,im,21,陽平,該讀音不符合古今語音演變規律
9498,櫩,ʃ,im,21,陽平,該讀音不符合古今語音演變規律
9505,廉,l,im,21,陽平,
9506,鐮,l,im,21,陽平,
9507,鎌,l,im,21,陽平,
9548,㡨,tʃʰ,im,23,陰平,
9590,沾,tʃ,im,23,陰平,
9603,尖,tʃ,im,23,陰平,
9616,潛,tʃʰ,im,21,陽平,
9625,箝,kʰ,im,21,陽平,
9626,鉗,kʰ,im,21,陽平,
9658,添,tʰ,im,23,陰平,
9670,甜,tʰ,im,21,陽平,
9682,謙,h,im,23,陰平,
9684,兼,k,im,23,陰平,
9691,嫌,j,im,21,陽平,
9695,拈,d,im,23,陰平,
9704,鹹,h,am,21,陽平,
9705,醎,h,am,21,陽平,
9724,檆,tʃʰ,am,23,陰平,該讀音不符合古今語音演變規律
9725,杉,tʃʰ,am,23,陰平,該讀音不符合古今語音演變規律
9726,櫼,tʃʰ,am,23,陰平,該讀音不符合古今語音演變規律
9777,銜,h,am,21,陽平,
9788,巖,ɡ,am,21,陽平,
9789,礹,ɡ,am,21,陽平,
9792,衫,ʃ,am,23,陰平,
9800,監,k,am,23,陰平,監獄
9807,嚴,j,im,21,陽平,
9818,凡,f,an,21,陽平,
9819,帆,f,an,21,陽平,
9827,董,t,oŋ,35,上聲,
9830,𢤦,t,oŋ,35,上聲,
9841,孔,kʰ,oŋ,35,上聲,
9847,桶,tʰ,oŋ,35,上聲,
9850,緫,tʃ,oŋ,35,上聲,
9851,揔,tʃ,oŋ,35,上聲,
9852,𢝰,tʃ,oŋ,35,上聲,
9889,攏,l,oŋ,33,去聲,
9895,動,t,oŋ,33,去聲,
9896,𨔝,t,oŋ,33,去聲,
9908,種,tʃ,oŋ,35,上聲,種類
9913,寵,tʃʰ,oŋ,35,上聲,
9919,擁,j,oŋ,35,上聲,
9920,𢶜,j,oŋ,35,上聲,
9934,重,tʃʰ,oŋ,23,陰平,輕重
9940,奉,f,oŋ,33,去聲,
9942,捧,p,oŋ,33,去聲,該讀音不符合古今語音演變規律
9943,勇,j,oŋ,23,陰平,
9944,恿,j,oŋ,23,陰平,
9958,恐,h,oŋ,35,上聲,
9959,𢖶,h,oŋ,35,上聲,
10007,講,k,œŋ,35,上聲,
10008,港,k,œŋ,35,上聲,
10016,蚌,pʰ,œŋ,23,陰平,
10017,蜯,pʰ,œŋ,23,陰平,
10022,項,h,œŋ,33,去聲,
10028,紙,tʃ,i,35,上聲,
10029,帋,tʃ,i,35,上聲,
10030,只,tʃ,i,35,上聲,只有
10044,是,ʃ,i,23,陰平,
10045,氏,ʃ,i,23,陰平,
10062,彼,p,i,35,上聲,該讀音不符合古今語音演變規律
10067,被,pʰ,i,23,陰平,被子
10079,委,w,ɐi,35,上聲,
10110,絫,l,ui,33,去聲,積累
10111,累,l,ui,33,去聲,積累
10116,技,k,i,33,去聲,
10117,妓,k,i,33,去聲,
10124,椅,j,i,35,上聲,
10162,觜,tʃ,ui,35,上聲,
10163,㭰,tʃ,ui,35,上聲,
10168,此,tʃʰ,i,35,上聲,
10227,爾,j,i,23,陰平,
10242,婢,pʰ,i,23,陰平,
10262,紫,tʃ,i,35,上聲,
10312,跪,k,ɐi,33,去聲,
10319,企,kʰ,i,23,陰平,企業。該讀音不符合古今語音演變規律
10325,指,tʃ,i,35,上聲,
10335,美,b,i,23,陰平,
10365,比,p,i,35,上聲,
10372,軌,k,ɐi,35,上聲,
10390,𦳊,ʃ,i,35,上聲,
10391,屎,ʃ,i,35,上聲,
10395,死,ʃ,i,35,上聲,
10398,水,ʃ,ui,35,上聲,
10424,否,f,ɐu,35,上聲,
10441,唯,w,ɐi,21,陽平,
10468,止,tʃ,i,35,上聲,
10478,市,ʃ,i,23,陰平,
10484,喜,h,i,35,上聲,
10488,己,k,i,35,上聲,
10491,以,j,i,23,陰平,
10492,㠯,j,i,23,陰平,
10493,已,j,i,23,陰平,
10498,似,tʃʰ,i,23,陰平,
10499,佀,tʃʰ,i,23,陰平,
10513,史,ʃ,i,35,上聲,
10514,使,ʃ,ɐi,35,上聲,
10517,耳,j,i,23,陰平,
10523,裏,l,y,23,陰平,
10526,李,l,i,23,陰平,
10528,理,l,i,23,陰平,
10539,始,tʃʰ,i,35,上聲,
10549,起,h,i,35,上聲,
10555,士,ʃ,i,33,去聲,
10556,仕,ʃ,i,33,去聲,
10567,子,tʃ,i,35,上聲,
10583,齒,tʃʰ,i,35,上聲,
10585,恥,tʃʰ,i,35,上聲,
10598,伱,d,i,23,陰平,
10600,尾,b,i,23,陰平,
10617,幾,k,i,35,上聲,幾個
10627,匪,f,ui,35,上聲,
10638,偉,w,ɐi,23,陰平,
10648,鬼,k,ɐi,35,上聲,
10669,語,j,y,23,陰平,
10681,呂,l,y,23,陰平,
10682,膂,l,y,23,陰平,
10683,旅,l,y,23,陰平,
10696,芧,tʃʰ,y,23,陰平,
10697,苧,tʃʰ,y,23,陰平,
10721,鼠,ʃ,y,35,上聲,
10726,處,ʃ,y,23,陰平,到處
10748,女,d,y,23,陰平,
10750,許,f,ui,35,上聲,
10750,許,h,y,35,上聲,許可
10752,巨,k,y,33,去聲,
10753,拒,kʰ,y,23,陰平,
10755,距,kʰ,y,23,陰平,
10756,𧣒,kʰ,y,23,陰平,
10770,所,ʃ,ɔ,35,上聲,
10771,𠩄,ʃ,ɔ,35,上聲,
10777,楚,tʃʰ,ɔ,35,上聲,
10785,阻,tʃ,ɔ,35,上聲,
10797,舉,k,y,35,上聲,
10807,敘,tʃ,ui,33,去聲,
10808,緒,ʃ,ui,23,陰平,
10810,序,tʃ,ui,33,去聲,
10835,羽,j,y,23,陰平,
10837,雨,j,y,23,陰平,
10850,聚,tʃ,ui,33,去聲,
10854,斧,p,u,35,上聲,
10857,府,f,u,35,上聲,
10872,武,b,u,23,陰平,
10873,舞,b,u,23,陰平,
10874,儛,b,u,23,陰平,
10897,輔,f,u,33,去聲,
10900,腐,f,u,33,去聲,
10924,柱,tʃʰ,y,23,陰平,
10939,豎,ʃ,y,33,去聲,
10940,竪,ʃ,y,33,去聲,
10955,主,tʃ,y,35,上聲,
10975,數,ʃ,u,23,陰平,數學
10988,取,tʃʰ,ui,35,上聲,
11012,土,tʰ,u,35,上聲,
11016,杜,t,ɐu,33,去聲,
11021,肚,t,u,35,上聲,肚腹。該讀音不符合古今語音演變規律
11025,魯,l,u,23,陰平,
11027,滷,l,u,23,陰平,
11047,賭,t,u,35,上聲,
11049,肚,t,u,35,上聲,豬肚
11055,古,k,u,35,上聲,
11056,鼓,k,u,35,上聲,
11076,五,0,m,23,陰平,
11081,簿,p,u,35,上聲,
11082,部,p,u,33,去聲,
11088,祖,tʃ,u,35,上聲,
11094,虎,f,u,35,上聲,
11111,苦,f,u,35,上聲,
11116,努,d,ɐu,23,陰平,
11118,戶,w,u,33,去聲,
11141,普,pʰ,u,35,上聲,
11146,補,p,u,35,上聲,
11154,禮,l,ɐi,23,陰平,
11155,礼,l,ɐi,23,陰平,
11170,體,tʰ,ɐi,35,上聲,
11171,軆,tʰ,ɐi,35,上聲,
11185,底,t,ɐi,35,上聲,
11197,弟,tʰ,ɐi,23,陰平,
11217,洗,ʃ,ɐi,35,上聲,
11218,洒,ʃ,ɐi,35,上聲,
11225,啟,kʰ,ɐi,35,上聲,
11245,米,b,ɐi,23,陰平,
11270,蟹,h,ai,23,陰平,
11271,䲒,h,ai,23,陰平,
11277,買,b,ai,23,陰平,
11288,嬭,d,ai,23,陰平,
11289,㚷,d,ai,23,陰平,
11296,矮,0,ai,35,上聲,
11299,擺,p,ai,35,上聲,
11300,捭,p,ai,35,上聲,
11301,解,k,ai,35,上聲,
11304,灑,ʃ,a,35,上聲,
11314,拐,k,ai,35,上聲,
11321,楷,k,ai,23,陰平,該讀音不符合古今語音演變規律
11371,辠,tʃ,ui,33,去聲,
11372,罪,tʃ,ui,33,去聲,
11380,骽,tʰ,ui,35,上聲,
