字號,字,聲母,韻母,調值,調類,備註
11938,旱,h,on,214,去聲,
11990,嬾,l,an,53,上聲,
11991,懶,l,an,53,上聲,
12019,短,t,on,53,上聲,
12020,𢭃,t,on,53,上聲,
12023,椀,0,uon,53,上聲,
12024,盌,0,uon,53,上聲,
12034,管,k,uon,53,上聲,
12035,筦,k,uon,53,上聲,
12046,卵,l,on,53,上聲,
12055,煗,l,on,53,上聲,
12056,㬉,l,on,53,上聲,
12057,暖,l,on,53,上聲,
12058,煖,l,on,53,上聲,
12070,伴,p,on,214,去聲,
12073,滿,m,on,53,上聲,
12084,斷,tʰ,on,214,去聲,
12093,板,p,an,53,上聲,
12129,產,tsʰ,an,53,上聲,
12151,揀,k,an,53,上聲,
12166,眼,ŋ,an,53,上聲,
12261,扁,p,iɛn,53,上聲,
12285,辮,p,iɛn,334,陰平,
12306,癬,ɕ,iɛn,53,上聲,
12328,展,ts,an,53,上聲,
12329,㞡,ts,an,53,上聲,
12358,淺,tɕʰ,iɛn,53,上聲,
12387,善,s,an,214,去聲,
12388,譱,s,an,214,去聲,
12399,剪,tɕ,iɛn,53,上聲,
12434,件,tɕʰ,iɛn,214,去聲,
12481,轉,ts,uon,53,上聲,轉身。
12492,輭,ȵ,yon,53,上聲,
12493,軟,ȵ,yon,53,上聲,
12591,繳,tɕ,iau,53,上聲,
12596,鳥,t,iau,53,上聲,白讀。
12596,鳥,ȵ,iau,53,上聲,文讀
12671,小,ɕ,iau,53,上聲,
12734,紹,s,au,11,陽平,
12735,綤,s,au,11,陽平,
12805,飽,p,au,53,上聲,
12806,𩜿,p,au,53,上聲,
12807,𩛁,p,au,53,上聲,
12811,卯,m,au,53,上聲,
12812,戼,m,au,53,上聲,
12818,絞,tɕ,iau,53,上聲,
12850,齩,ŋ,au,53,上聲,
12869,浩,h,au,214,去聲,
12881,老,l,au,53,上聲,
12898,道,tʰ,au,214,去聲,
12899,衟,tʰ,au,214,去聲,
12900,𡬹,tʰ,au,214,去聲,
12905,堖,l,au,53,上聲,
12906,腦,l,au,53,上聲,
12907,𠜶,l,au,53,上聲,
12908,惱,l,au,53,上聲,
12953,造,tsʰ,au,214,去聲,
12987,襖,ŋ,au,53,上聲,
13030,舵,tʰ,o,214,去聲,
13076,左,ts,o,53,上聲,
13079,果,k,uo,53,上聲,
13080,菓,k,uo,53,上聲,
13126,惰,tʰ,o,214,去聲,
13143,坐,tsʰ,o,214,去聲,
13144,𡋲,tsʰ,o,214,去聲,
13169,禍,f,o,214,去聲,
13170,𥙯,f,o,214,去聲,
13176,火,f,o,53,上聲,
13185,馬,m,a,53,上聲,
13195,野,0,ia,53,上聲,
13196,壄,0,ia,53,上聲,
13197,也,0,ia,53,上聲,
13208,假,k,a,53,上聲,真假、放假讀音亦同。
13209,叚,k,a,53,上聲,真假、放假讀音亦同。
13222,下,h,a,214,去聲,底下、下面讀音亦同。
13226,寫,ɕ,ia,53,上聲,
13236,社,s,a,214,去聲,
13248,姐,ts,ɛ,53,上聲,
13271,瓦,0,ua,53,上聲,
13274,惹,ȵ,ia,53,上聲,
13288,撦,tsʰ,a,53,上聲,
13305,養,0,iɔŋ,53,上聲,
13306,痒,0,iɔŋ,53,上聲,
13307,癢,0,iɔŋ,53,上聲,
13312,像,tɕʰ,iɔŋ,214,去聲,
13313,象,ɕ,iɔŋ,214,去聲,
13328,蔣,tɕ,iɔŋ,53,上聲,
13330,兩,l,iɔŋ,53,上聲,兩個、斤兩讀音亦同。
13365,掌,ts,ɔŋ,53,上聲,
13377,響,ɕ,iɔŋ,53,上聲,
13389,廠,tsʰ,ɔŋ,53,上聲,
13397,丈,tsʰ,ɔŋ,214,去聲,
13420,紡,f,ɔŋ,53,上聲,
13423,网,0,uɔŋ,53,上聲,
13424,網,0,uɔŋ,53,上聲,
13443,往,0,uɔŋ,53,上聲,
13447,搶,tɕʰ,iɔŋ,53,上聲,
13448,摤,tɕʰ,iɔŋ,53,上聲,
13449,長,ts,ɔŋ,53,上聲,生長。
13450,上,s,ɔŋ,214,去聲,上山。
13451,丄,s,ɔŋ,214,去聲,上山。
13461,蕩,tʰ,ɔŋ,53,上聲,
13477,廣,k,uɔŋ,53,上聲,
13518,黨,t,ɔŋ,53,上聲,
13579,梗,k,uaŋ,53,上聲,
13605,影,0,iaŋ,53,上聲,
13605,影,0,in,53,上聲,
13613,省,s,aŋ,53,上聲,節省。
13622,永,0,iuŋ,53,上聲,
13637,猛,m,uŋ,53,上聲,
13643,礦,kʰ,uɔŋ,11,陽平,
13644,鑛,kʰ,uɔŋ,11,陽平,
13645,𨥑,kʰ,uɔŋ,11,陽平,
13659,冷,l,aŋ,53,上聲,
13665,耿,k,ən,53,上聲,
13680,靜,tɕʰ,iaŋ,11,陽平,
13705,領,l,in,53,上聲,
13705,領,l,iaŋ,53,上聲,
13706,嶺,l,in,53,上聲,
13706,嶺,l,iaŋ,53,上聲,
13707,阾,l,in,53,上聲,
13707,阾,l,iaŋ,53,上聲,
13711,頸,tɕ,iaŋ,334,陰平,
13712,餅,p,iaŋ,53,上聲,
13723,丼,tɕ,iaŋ,53,上聲,
13730,請,tɕʰ,iaŋ,53,上聲,
13775,挺,tʰ,in,53,上聲,
13815,醒,ɕ,iaŋ,53,上聲,
13840,拯,ts,ən,53,上聲,
13841,抍,ts,ən,53,上聲,
13842,撜,ts,ən,53,上聲,
13848,等,t,ən,53,上聲,
13851,肯,kʰ,ən,53,上聲,
13852,肎,kʰ,ən,53,上聲,
13854,有,0,iu,53,上聲,
13857,友,0,iu,53,上聲,
13858,㕛,0,iu,53,上聲,
13863,柳,l,iu,53,上聲,
13908,手,ɕ,iu,53,上聲,
13916,婦,f,u,214,去聲,
13950,舅,tɕʰ,iu,214,去聲,
13988,受,ɕ,iu,214,去聲,
14000,酒,tɕ,iu,53,上聲,
14017,厚,h,ɛu,214,去聲,
14018,垕,h,ɛu,214,去聲,
14021,后,h,ɛu,214,去聲,
14026,某,m,ɛu,53,上聲,
14029,𠭇,m,ɛu,53,上聲,
14030,畮,m,ɛu,53,上聲,
14031,畞,m,ɛu,53,上聲,
14067,狗,k,ɛu,53,上聲,
14078,藕,ŋ,ɛu,53,上聲,
14079,蕅,ŋ,ɛu,53,上聲,
14080,偶,ŋ,ɛu,53,上聲,
14137,口,kʰ,ɛu,53,上聲,文讀
14137,口,h,ɛu,53,上聲,白讀。
14165,糾,tɕ,iu,334,陰平,
14254,稟,p,in,53,上聲,
14258,品,pʰ,in,53,上聲,
14266,感,k,on,53,上聲,
14317,慘,tsʰ,an,53,上聲,
14384,敢,k,on,53,上聲,
14385,𠭖,k,on,53,上聲,
14386,𣪏,k,on,53,上聲,
14387,𢽤,k,on,53,上聲,
14407,膽,t,an,53,上聲,
14418,淡,tʰ,an,214,去聲,
14429,喊,h,an,53,上聲,
14430,嚂,h,an,53,上聲,
14461,險,ɕ,iɛn,53,上聲,
14496,染,l,an,53,上聲,
14553,點,t,iɛn,53,上聲,
14609,減,k,an,53,上聲,
14633,艦,k,an,11,陽平,
14655,犯,f,an,214,去聲,
14666,送,s,uŋ,11,陽平,
14669,鳳,f,uŋ,214,去聲,
14670,𠤈,f,uŋ,214,去聲,
14689,凍,t,uŋ,11,陽平,
14701,糉,ts,uŋ,11,陽平,
14702,粽,ts,uŋ,11,陽平,
14715,洞,tʰ,uŋ,214,去聲,
14731,痛,tʰ,uŋ,11,陽平,
14740,㝱,m,uŋ,214,去聲,
14741,夢,m,uŋ,214,去聲,
14764,眾,ts,uŋ,11,陽平,
14765,銃,tsʰ,uŋ,11,陽平,
14778,用,0,iuŋ,214,去聲,
14785,縫,f,uŋ,214,去聲,縫隙。
14787,共,tɕʰ,iuŋ,214,去聲,共產黨、共用讀音亦同。
14790,供,tɕ,iuŋ,334,陰平,供雞。
14832,撞,tsʰ,ɔŋ,214,去聲,
14892,被,p,ei,214,去聲,被迫。
14898,寄,tɕ,i,11,陽平,
14920,易,0,i,214,去聲,容易、姓讀音亦同。
14932,義,0,i,214,去聲,
14943,智,ts,ɿ,11,陽平,
14944,𣉻,ts,ɿ,11,陽平,
14959,戲,ɕ,i,11,陽平,
14993,僞,0,uei,53,上聲,
14997,睡,s,uei,11,陽平,
15035,位,0,uei,214,去聲,
15070,醉,ts,uei,11,陽平,
15082,淚,l,uei,214,去聲,
15111,櫃,kʰ,uei,214,去聲,
15122,備,pʰ,ei,214,去聲,
15123,俻,pʰ,ei,214,去聲,
15124,𤰇,pʰ,ei,214,去聲,
15125,𤰈,pʰ,ei,214,去聲,
15145,帥,s,uai,11,陽平,
15164,利,l,i,214,去聲,
15165,𥝤,l,i,214,去聲,
15244,二,0,ɵ,214,去聲,
15245,弍,0,ɵ,214,去聲,
15267,四,s,ɿ,11,陽平,
15268,亖,s,ɿ,11,陽平,
15269,𠃢,s,ɿ,11,陽平,
15281,器,tɕʰ,i,11,陽平,
15282,季,tɕ,y,11,陽平,
15311,地,tʰ,i,214,去聲,
15312,墬,tʰ,i,214,去聲,
15333,自,tsʰ,ɿ,214,去聲,自私、自家讀音亦同。
15392,字,tsʰ,ɿ,214,去聲,
15439,事,s,ɿ,214,去聲,
15466,記,tɕ,i,11,陽平,
15480,味,0,uei,214,去聲,
15487,貴,k,uei,11,陽平,
15507,魏,0,uei,214,去聲,
15520,費,f,ei,11,陽平,
15576,毅,0,i,214,去聲,
15583,氣,tɕʰ,i,11,陽平,氣體、出氣讀音亦同。
15584,炁,tɕʰ,i,11,陽平,氣體、出氣讀音亦同。
15622,鋸,tɕ,y,11,陽平,
15622,鋸,k,iɛ,11,陽平,
15639,去,kʰ,iɛ,11,陽平,
15648,藷,ɕ,y,11,陽平,
15690,助,tsʰ,u,214,去聲,
15701,預,0,y,214,去聲,
15741,樹,ɕ,y,214,去聲,
15747,住,tsʰ,u,214,去聲,
15747,住,tɕ,y,214,去聲,
15778,句,tɕ,y,11,陽平,
15825,霧,0,u,214,去聲,
15826,霚,0,u,214,去聲,
15843,芋,0,y,214,去聲,
15883,墓,m,u,214,去聲,
15889,度,tʰ,u,214,去聲,
15891,路,l,u,214,去聲,
15892,露,l,u,214,去聲,
15917,兔,tʰ,u,11,陽平,
16007,醋,tsʰ,u,11,陽平,
16008,錯,tsʰ,o,11,陽平,
16010,絝,kʰ,u,11,陽平,
16011,袴,kʰ,u,11,陽平,
16019,步,pʰ,u,214,去聲,
16032,作,ts,u,11,陽平,
16075,替,tʰ,i,11,陽平,
16076,𤾕,tʰ,i,11,陽平,
16077,暜,tʰ,i,11,陽平,
16078,㬱,tʰ,i,11,陽平,
16095,第,tʰ,i,214,去聲,
16096,弟,tʰ,i,214,去聲,
16132,細,ɕ,i,11,陽平,
16133,𥿳,ɕ,i,11,陽平,
16212,惠,f,ei,214,去聲,
16222,桂,k,uei,11,陽平,
16223,昋,k,uei,11,陽平,
16224,炅,k,uei,11,陽平,
16225,炔,k,uei,11,陽平,
16295,歲,s,uei,11,陽平,
16300,衞,0,uei,214,去聲,
16335,銳,l,uei,214,去聲,
16352,稅,s,uei,11,陽平,
16362,斃,pʰ,i,214,去聲,
16401,制,ts,ɿ,11,陽平,
16402,𠛐,ts,ɿ,11,陽平,
16481,例,l,i,214,去聲,
16482,厲,l,i,214,去聲,
16512,世,s,ɿ,11,陽平,
16550,太,tʰ,ai,11,陽平,
16552,蓋,k,ɔi,334,陰平,
16581,害,h,ɔi,214,去聲,
16585,帶,t,ai,11,陽平,
16592,貝,p,ei,334,陰平,
16611,會,0,uei,214,去聲,不會。
16611,會,f,ei,214,去聲,開會
16639,最,ts,uei,11,陽平,
16654,外,0,uai,214,去聲,外面、外公讀音亦同。
16683,蔡,tsʰ,ai,11,陽平,
16684,𣞖,tsʰ,ai,11,陽平,
16716,挂,k,ua,214,去聲,
16717,掛,k,ua,214,去聲,
16735,賣,m,ai,214,去聲,
16736,畫,f,a,214,去聲,
16756,稗,pʰ,a,214,去聲,
16761,派,pʰ,ai,11,陽平,
16780,怪,k,uai,11,陽平,
16781,恠,k,uai,11,陽平,
16784,𣀩,f,ai,214,去聲,
16785,壞,f,ai,214,去聲,
16795,界,k,ai,11,陽平,
16850,𢷎,p,ai,11,陽平,
16851,拜,p,ai,11,陽平,
16855,壞,f,ai,214,去聲,
16856,𡎯,f,ai,214,去聲,
16890,快,kʰ,uai,11,陽平,
16899,話,0,ua,214,去聲,說。
16899,話,f,a,214,去聲,話語
16900,敗,pʰ,ai,214,去聲,
16901,𣀕,pʰ,ai,214,去聲,
16927,寨,tsʰ,ai,11,陽平,
16930,隊,t,uei,214,去聲,
16950,背,pʰ,ei,214,去聲,背書。
16954,妹,m,ei,214,去聲,
17001,退,tʰ,uei,11,陽平,
17002,𢓴,tʰ,uei,11,陽平,
17003,𨓤,tʰ,uei,11,陽平,
17029,塊,kʰ,uai,11,陽平,
17030,凷,kʰ,uai,11,陽平,
17032,碎,s,uei,11,陽平,
17052,背,p,ei,11,陽平,背脊。
17064,帒,tʰ,ɔi,214,去聲,
17065,袋,tʰ,ɔi,214,去聲,
17106,愛,ŋ,ɔi,214,去聲,
17125,戴,t,ɔi,11,陽平,
17157,肺,f,ei,11,陽平,
17167,吠,f,ei,214,去聲,
17209,認,l,ən,214,去聲,
17302,鎮,ts,ən,11,陽平,
17384,閏,l,un,214,去聲,
17387,順,s,un,214,去聲,
17389,問,0,un,214,去聲,
17400,運,0,yn,214,去聲,
17401,暈,0,yn,334,陰平,
17416,訓,ɕ,yn,11,陽平,
17425,糞,f,ən,11,陽平,
17426,𥻔,f,ən,11,陽平,
17479,勸,tɕʰ,yon,11,陽平,
17484,萬,0,uan,214,去聲,
17501,飯,f,an,214,去聲,
17502,𩚳,f,an,214,去聲,
17517,建,tɕ,iɛn,11,陽平,
17529,獻,ɕ,iɛn,214,去聲,
17537,健,tɕʰ,iɛn,214,去聲,
17560,困,kʰ,un,11,陽平,
17561,𣏔,kʰ,un,11,陽平,
17564,嫩,l,un,214,去聲,
17565,媆,l,un,214,去聲,
17606,恨,h,ən,214,去聲,
17621,汗,h,on,214,去聲,
17646,案,ŋ,on,11,陽平,
17669,幹,k,on,11,陽平,幹部。
17679,岸,ŋ,on,214,去聲,
17691,看,kʰ,on,11,陽平,
17694,漢,h,on,214,去聲,
17703,爛,l,an,214,去聲,
17704,爤,l,an,214,去聲,
17744,換,0,uon,214,去聲,
17769,灌,k,uon,11,陽平,
17799,段,tʰ,on,214,去聲,
17802,亂,l,on,214,去聲,
17839,半,p,on,11,陽平,
17854,叛,pʰ,on,214,去聲,
17870,鴈,ŋ,an,214,去聲,
17871,鳫,ŋ,an,214,去聲,
17872,雁,ŋ,an,214,去聲,
17891,慢,m,an,214,去聲,
17908,慣,k,uan,11,陽平,
17936,莧,h,an,214,去聲,
17941,辦,pʰ,an,214,去聲,辦法、辦公室讀音亦同。
17946,幻,f,an,214,去聲,
17951,扮,p,an,11,陽平,
18009,電,tʰ,iɛn,214,去聲,
18086,麪,m,iɛn,214,去聲,麵條。
18087,麵,m,iɛn,214,去聲,麵條。
18094,片,pʰ,iɛn,11,陽平,
18112,線,ɕ,iɛn,11,陽平,
18113,綫,ɕ,iɛn,11,陽平,
18116,戰,ts,an,11,陽平,
18152,面,m,iɛn,214,去聲,面上。
18167,箭,tɕ,iɛn,11,陽平,
18168,𥳭,tɕ,iɛn,11,陽平,
18174,濺,tɕ,iɛn,11,陽平,
18177,扇,s,an,11,陽平,
18191,卷,tɕ,yon,53,上聲,
18264,賤,tɕʰ,iɛn,214,去聲,
18319,叫,tɕ,iau,11,陽平,
18366,照,ts,au,11,陽平,
18367,炤,ts,au,11,陽平,
18400,轎,tɕʰ,iau,214,去聲,
18474,教,k,au,11,陽平,
18475,𢼂,k,au,11,陽平,
18492,罩,ts,au,11,陽平,
18493,䈇,ts,au,11,陽平,
18498,豹,p,au,11,陽平,
18534,𠆴,l,au,214,去聲,
18535,鬧,l,au,214,去聲,
18594,傲,ŋ,au,214,去聲,
18671,靠,kʰ,au,11,陽平,
18685,個,k,o,11,陽平,個人、一個讀音亦同。
18686,賀,h,o,214,去聲,
18707,餓,ŋ,o,214,去聲,
18709,大,tʰ,ai,214,去聲,
18716,過,k,uo,11,陽平,
18723,和,h,o,11,陽平,和氣。
18724,盉,h,o,11,陽平,
18729,課,kʰ,uo,53,上聲,
18750,銼,tsʰ,o,11,陽平,
18751,磨,m,o,214,去聲,石磨。
18752,䃺,m,o,214,去聲,石磨。
18757,稬,l,o,214,去聲,
18761,座,tsʰ,o,214,去聲,
18766,貨,f,o,11,陽平,
18781,刴,t,o,11,陽平,
18791,罵,m,a,214,去聲,
18798,嫁,k,a,11,陽平,
18808,亞,0,a,11,陽平,
18859,謝,h,a,214,去聲,姓謝
18859,謝,ɕ,ia,214,去聲,凋謝。
18870,下,h,a,214,去聲,下來。
18877,夜,0,ia,214,去聲,
18885,瀉,ɕ,ia,11,陽平,
18893,蔗,ts,a,11,陽平,
18895,借,tɕ,ia,11,陽平,
18896,舍,s,a,53,上聲,
18901,射,s,a,214,去聲,
18902,䠶,s,a,214,去聲,
18905,霸,p,a,11,陽平,
18906,𧟳,p,a,11,陽平,
18913,怕,pʰ,a,11,陽平,
18921,化,f,a,214,去聲,
18958,㨾,0,iɔŋ,214,去聲,
18982,讓,l,ɔŋ,214,去聲,
18996,帳,ts,ɔŋ,11,陽平,
19012,向,ɕ,iɔŋ,11,陽平,
19026,匠,tɕʰ,iɔŋ,214,去聲,
19036,上,s,ɔŋ,214,去聲,上下、上面讀音亦同。
19037,丄,s,ɔŋ,214,去聲,上下、上面讀音亦同。
19039,壯,ts,ɔŋ,11,陽平,
19047,唱,tsʰ,ɔŋ,11,陽平,
19048,𪛋,tsʰ,ɔŋ,11,陽平,
19055,醬,tɕ,iɔŋ,11,陽平,
19056,𨡰,tɕ,iɔŋ,11,陽平,
19057,𨟻,tɕ,iɔŋ,11,陽平,
19065,望,0,uɔŋ,214,去聲,
19065,望,m,ɔŋ,214,去聲,
19067,忘,0,uɔŋ,214,去聲,
19083,放,f,ɔŋ,11,陽平,
19180,鏡,tɕ,iaŋ,11,陽平,
19192,命,m,in,214,去聲,文讀
19192,命,m,iaŋ,214,去聲,白讀。
19193,病,pʰ,iaŋ,214,去聲,
19197,孟,m,uŋ,214,去聲,
19204,柄,p,in,53,上聲,
19205,棅,p,in,53,上聲,
19215,行,ɕ,in,11,陽平,品行。
19246,鞕,ŋ,aŋ,214,去聲,
19247,硬,ŋ,aŋ,214,去聲,
19250,勁,tɕ,in,11,陽平,
19254,正,ts,aŋ,11,陽平,舞正。
19254,正,ts,ən,11,陽平,正確
19265,姓,ɕ,iaŋ,11,陽平,
19280,淨,tɕʰ,iaŋ,11,陽平,
19281,瀞,tɕʰ,iaŋ,11,陽平,
19312,定,tʰ,iaŋ,214,去聲,
19347,證,ts,ən,11,陽平,
19367,應,0,in,11,陽平,應對。
19374,興,ɕ,in,334,陰平,興旺
19374,興,ɕ,in,11,陽平,高興。
19389,秤,tsʰ,ən,11,陽平,
19413,鄧,tʰ,ən,214,去聲,
19436,右,0,iu,214,去聲,
19473,晝,ts,ɛu,11,陽平,
19481,臭,ɕ,iu,11,陽平,
19485,袖,ɕ,iu,214,去聲,
19494,舊,tɕʰ,iu,214,去聲,
19504,縐,ts,ɛu,11,陽平,
19600,候,h,ɛu,214,去聲,
19645,豆,tʰ,ɛu,214,去聲,
19685,透,tʰ,ɛu,11,陽平,
19751,幼,0,iu,214,去聲,
19760,浸,tɕ,in,11,陽平,
19761,濅,tɕ,in,11,陽平,
19762,𣹦,tɕ,in,11,陽平,
19767,任,l,ən,11,陽平,責任。
19831,暗,ŋ,on,11,陽平,
19835,撢,tʰ,an,214,去聲,
19931,驗,ȵ,iɛn,214,去聲,
19963,占,ts,an,11,陽平,
19970,念,ȵ,iɛn,214,去聲,
19972,店,t,iɛn,11,陽平,
20013,站,ts,an,11,陽平,立。
20017,𧸖,tsʰ,an,214,去聲,
20028,鑒,k,an,11,陽平,
20061,汎,f,an,214,去聲,
20062,泛,f,an,214,去聲,
20070,欠,tɕʰ,iɛn,11,陽平,
20071,㐸,tɕʰ,iɛn,11,陽平,
20080,屋,0,u,334,陰平,
20081,𡲃,0,u,334,陰平,
20082,𦤼,0,u,334,陰平,
20087,獨,tʰ,u,214,去聲,
20093,讀,tʰ,u,214,去聲,
20122,谷,k,u,334,陰平,
20188,祿,l,u,214,去聲,
20189,鹿,l,u,334,陰平,
20207,碌,l,u,334,陰平,
20290,木,m,u,334,陰平,
20291,沐,m,u,334,陰平,
20303,福,f,u,214,去聲,
20323,服,f,u,11,陽平,
20324,𦨈,f,u,11,陽平,
20366,六,l,iu,214,去聲,
20367,陸,l,u,214,去聲,
20400,菊,tɕ,y,334,陰平,
20438,熟,s,u,214,去聲,
20451,育,0,y,214,去聲,
20491,肉,ȵ,iu,334,陰平,
20494,粥,ts,o,334,陰平,
20499,叔,s,u,334,陰平,
20514,畜,ɕ,y,334,陰平,畜牧。
20515,𤲸,ɕ,y,334,陰平,畜牧。
20522,竹,ts,u,334,陰平,
20590,肅,s,u,11,陽平,
20613,目,m,u,334,陰平,眼也、目錄讀音亦同。
20626,蓄,tsʰ,u,334,陰平,畜牲。
20645,毒,tʰ,u,214,去聲,
20646,𡹆,tʰ,u,214,去聲,
20717,燭,ts,u,334,陰平,
20730,玉,0,y,214,去聲,
20731,獄,0,y,214,去聲,
20751,局,tɕʰ,io,214,去聲,
20768,觸,tsʰ,u,11,陽平,
20769,觕,tsʰ,u,11,陽平,
20774,褥,l,u,11,陽平,
20786,浴,0,y,334,陰平,
20800,綠,l,y,334,陰平,
20814,曲,tɕʰ,y,334,陰平,
20814,曲,tɕʰ,io,334,陰平,
20825,足,tɕ,y,334,陰平,
20825,足,ts,u,334,陰平,
20827,贖,s,u,11,陽平,
20840,俗,s,u,11,陽平,
20860,角,k,o,334,陰平,
20896,捉,ts,o,334,陰平,
20922,桌,ts,o,334,陰平,
20934,剝,p,o,334,陰平,
20993,㱿,kʰ,o,334,陰平,
21012,濁,tsʰ,o,214,去聲,
21055,㪬,tsʰ,o,334,陰平,
21060,學,h,o,214,去聲,
21087,質,ts,ɿ,334,陰平,
21102,日,l,ɛ,334,陰平,
21107,實,s,ɛ,214,去聲,
21129,一,0,i,334,陰平,
21130,弌,0,i,334,陰平,
21132,七,tɕʰ,i,334,陰平,
21142,匹,pʰ,i,334,陰平,
21186,栗,l,i,334,陰平,
21187,㮚,l,i,334,陰平,
21188,𣡷,l,i,334,陰平,
21232,失,s,ɿ,334,陰平,
21323,密,m,i,334,陰平,
21353,筆,p,i,334,陰平,
21378,橘,tɕ,y,334,陰平,
21431,律,l,y,334,陰平,
21458,出,tsʰ,u,334,陰平,
21480,物,0,uɛ,334,陰平,
21531,屈,tɕʰ,y,334,陰平,
21543,佛,f,o,11,陽平,
21600,乞,tɕʰ,i,334,陰平,
21603,月,0,yɛ,334,陰平,
21603,月,0,yɛ,214,去聲,
21617,罰,f,ɛ,214,去聲,
21684,髮,f,ɛ,334,陰平,
21685,𩠖,f,ɛ,334,陰平,
21686,𩑛,f,ɛ,334,陰平,
21690,韤,0,uɛ,334,陰平,
21691,韈,0,uɛ,334,陰平,
21692,襪,0,uɛ,334,陰平,
21706,歇,ɕ,iɛ,334,陰平,
21732,骨,k,u,334,陰平,
21781,突,tʰ,u,334,陰平,
21804,忽,f,u,334,陰平,
21901,卒,ts,u,334,陰平,
21959,辢,l,ɛ,214,去聲,
21961,瘌,l,ɛ,214,去聲,
22003,割,k,o,334,陰平,
22019,攃,tsʰ,ɛ,334,陰平,
22022,捺,l,ɛ,334,陰平,
22026,末,m,o,334,陰平,
22078,括,kʰ,uo,334,陰平,
22099,闊,kʰ,uo,11,陽平,
22105,活,0,uɛ,214,去聲,
22113,奪,tʰ,o,214,去聲,
22114,𡙜,tʰ,o,214,去聲,
22115,敓,tʰ,o,214,去聲,
22147,𣸍,pʰ,o,334,陰平,
22156,脫,tʰ,o,334,陰平,
22160,捋,l,o,334,陰平,
22211,拔,pʰ,ɛ,214,去聲,
22227,猾,0,uɛ,214,去聲,
22234,八,p,ɛ,334,陰平,
22253,穵,0,uɛ,334,陰平,
22261,察,tsʰ,a,334,陰平,
22262,詧,tsʰ,a,334,陰平,
22297,殺,s,ɛ,334,陰平,
22355,瞎,h,ɛ,334,陰平,
22360,刮,k,uɛ,334,陰平,
22397,𨰉,ts,a,334,去聲,
22417,切,tɕʰ,iɛ,334,陰平,
22425,結,tɕ,iɛ,334,陰平,
22440,節,tɕ,iɛ,334,陰平,
22453,血,ɕ,yɛ,334,陰平,
22467,缺,tɕʰ,yɛ,334,陰平,
22484,決,tɕ,yɛ,334,陰平,
22495,穴,ɕ,yɛ,334,陰平,
22541,鐵,tʰ,iɛ,334,陰平,
22542,銕,tʰ,iɛ,334,陰平,
22571,捏,ȵ,iɛ,334,陰平,
22602,蔑,m,iɛ,334,陰平,蔑視。
22607,篾,m,iɛ,334,陰平,
22655,撆,pʰ,iɛ,334,陰平,
22693,薛,ɕ,yɛ,334,陰平,
22720,裂,l,iɛ,334,陰平,
22737,傑,tɕʰ,iɛ,334,陰平,
22751,熱,l,ɛ,334,陰平,
22756,折,ts,ɛ,334,陰平,
22762,舌,s,ɛ,214,去聲,
22767,孽,ȵ,iɛ,334,陰平,
22776,櫱,ȵ,iɛ,334,陰平,
22779,滅,m,iɛ,334,陰平,
22793,絕,tɕʰ,yɛ,334,陰平,
22797,雪,ɕ,yɛ,334,陰平,
22798,䨮,ɕ,yɛ,334,陰平,
22817,說,s,o,334,陰平,小說。
22846,劣,l,iɛ,334,陰平,
22847,𢚃,l,iɛ,334,陰平,
22863,別,pʰ,iɛ,214,去聲,
22886,設,s,ɛ,334,陰平,
22935,藥,0,io,214,去聲,
22936,躍,0,yɛ,334,陰平,
23005,弱,l,o,334,陰平,
23019,約,0,yɛ,334,陰平,
23025,虐,ȵ,yɛ,334,陰平,
23027,瘧,ȵ,yɛ,334,陰平,
23040,削,ɕ,yɛ,334,陰平,
23042,爵,tɕ,yɛ,334,陰平,
23043,𩰥,tɕ,yɛ,334,陰平,
23044,雀,tɕʰ,yɛ,334,陰平,
23098,著,ts,o,334,陰平,穿著。
23104,著,tsʰ,o,214,去聲,睡著。
23132,莫,m,o,334,陰平,
23133,幕,m,u,334,陰平,
23135,膜,m,o,11,陽平,
23140,寞,m,o,334,陰平,
23148,落,l,o,334,陰平,
23189,拓,tʰ,o,334,陰平,
23200,作,ts,o,334,陰平,
23213,各,k,o,334,陰平,
23261,惡,ŋ,o,334,陰平,
23262,𢙣,ŋ,o,334,陰平,
23268,薄,pʰ,o,214,去聲,
23310,鑿,tsʰ,o,214,去聲,
23345,諾,l,o,334,陰平,
23358,郭,k,uo,334,陰平,
23359,𩫏,k,uo,334,陰平,
23360,𨟍,k,uo,334,陰平,
23395,帞,m,o,334,陰平,
23424,白,pʰ,a,214,去聲,
23432,百,p,a,334,陰平,
23482,額,ŋ,o,11,陽平,
23483,頟,ŋ,o,11,陽平,
23489,逆,ȵ,i,334,陰平,
23495,客,kʰ,a,334,陰平,
23502,𡍩,tsʰ,a,334,陰平,
23522,嚇,h,a,334,陰平,
23529,格,k,iɛ,334,陰平,格子、資格讀音亦同。
23580,麥,m,ɛ,334,陰平,
23581,𧖴,m,ɛ,214,去聲,
23582,脉,m,ɛ,214,去聲,
23583,衇,m,ɛ,214,去聲,
23691,隔,k,iɛ,334,陰平,
23707,摘,ts,a,334,陰平,
23763,惜,ɕ,i,334,陰平,
23775,脊,tɕ,i,334,陰平,
23849,尺,tsʰ,a,334,陰平,
23860,石,s,a,214,去聲,
23867,隻,ts,a,334,陰平,
23895,席,ɕ,ia,214,去聲,席子。
