字號,字,聲母,韻母,調值,調類,備註
4430,掀,s,in,53,陰去,
4441,犍,k,in,22,陽去,犍為縣。
4447,蔫,ʔ,in,55,陰平,花萎。
4450,藩,pʰ,un,55,陰平,
4458,䰟,ɬ,ən,25,陽平,
4462,餛,ɬ,ən,25,陽平,餛飩。
4463,餫,ɬ,ən,25,陽平,餛飩。
4467,渾,ɬ,ən,22,陽去,渾濁。
4482,昆,kʰʷ,ən,55,陰平,
4488,崐,kʰʷ,ən,55,陰平,
4489,琨,kʰʷ,ən,55,陰平,
4503,溫,ɬ,ən,55,陰平,
4515,門,m,un,25,陽平,
4528,孫,ɬ,un,55,陰平,
4534,尊,ts,yn,55,陰平,
4535,罇,ts,yn,55,陰平,
4536,樽,ts,yn,55,陰平,
4539,存,tsʰ,un,25,陽平,
4540,蹲,t,ən,55,陰平,
4544,敦,t,ən,55,陰平,
4549,墩,t,ən,55,陰平,
4558,屯,tʰ,ən,25,陽平,
4559,豚,tʰ,ən,25,陽平,
4560,㹠,tʰ,ən,25,陽平,
4561,豘,tʰ,ən,25,陽平,
4563,臀,t,in,22,陽去,
4564,𡱂,t,in,22,陽去,
4565,𦞠,t,in,22,陽去,
4566,𩪡,t,in,22,陽去,
4568,飩,tʰ,ən,55,陰平,餛飩。
4580,村,tsʰ,un,55,陰平,
4585,盆,pʰ,un,25,陽平,
4589,奔,p,ən,55,陰平,
4593,論,l,ən,22,陽去,論語。
4594,崘,l,ən,25,陽平,
4597,坤,kʰʷ,ən,55,陰平,
4598,𡿦,kʰʷ,ən,55,陰平,
4604,昏,ɬ,ən,55,陰平,
4606,婚,ɬ,ən,55,陰平,
4611,濆,pʰ,ən,53,陰去,噴水。
4612,噴,pʰ,ən,53,陰去,噴水。
4615,痕,h,ən,22,陽去,
4619,根,k,ən,55,陰平,
4620,跟,k,ən,55,陰平,
4621,𣥦,k,ən,55,陰平,
4623,恩,ʔ,ən,55,陰平,
4626,吞,tʰ,ən,55,陰平,
4630,寒,h,on,25,陽平,
4631,𩏑,h,on,25,陽平,
4645,單,t,an,55,陰平,
4648,丹,t,an,55,陰平,
4655,安,0,on,55,陰平,
4657,鞌,0,on,53,陰去,
4660,難,n,an,25,陽平,難易。
4661,𪅀,n,an,25,陽平,難易。
4662,𩁢,n,an,25,陽平,難易。
4663,𩁚,n,an,25,陽平,難易。
4664,餐,tsʰ,an,55,陰平,
4665,湌,tsʰ,an,55,陰平,
4667,灘,tʰ,an,53,陰去,
4673,攤,tʰ,an,53,陰去,
4679,珊,s,an,55,陰平,
4682,壇,tʰ,an,25,陽平,
4683,檀,tʰ,an,25,陽平,
4687,彈,t,an,22,陽去,彈琴。
4697,殘,tsʰ,an,25,陽平,
4704,干,k,on,55,陰平,
4705,乾,kk,on,55,陰平,乾濕。
4706,漧,k,on,55,陰平,乾濕。
4707,竿,k,on,55,陰平,竹竿。
4708,肝,k,on,55,陰平,
4720,蘭,l,an,25,陽平,
4724,攔,l,an,25,陽平,
4728,欄,l,an,25,陽平,
4732,看,h,on,53,陰去,看守。
4733,𥉏,h,on,53,陰去,看守。
4738,刊,h,an,33,陰上,
4740,鼾,k,on,55,陰平,
4742,桓,h,un,25,陽平,
4743,完,h,yn,25,陽平,
4746,丸,h,yn,25,陽平,肉丸。
4783,端,t,un,55,陰平,
4794,剜,ʋ,at,33,下陰入,
4796,豌,ʔ,yn,33,陰上,豌豆。
4808,酸,ɬ,un,55,陰平,
4813,團,t,un,25,陽平,
4834,官,k,un,55,陰平,
4837,棺,k,un,55,陰平,
4838,觀,k,un,55,陰平,參觀。
4840,冠,k,un,55,陰平,衣冠。
4845,鸞,l,un,25,陽平,
4858,歡,h,un,55,陰平,
4859,懽,h,un,55,陰平,
4871,寬,h,un,55,陰平,
4873,鑽,ts,un,55,陰平,動詞。
4879,槃,pʰ,un,25,陽平,
4880,盤,pʰ,un,25,陽平,
4881,鎜,pʰ,un,25,陽平,
4882,柈,pʰ,un,25,陽平,
4902,瞞,m,un,22,陽去,
4906,䊡,m,an,22,陽去,饅頭。
4907,饅,m,an,22,陽去,饅頭。
4926,潘,p,un,55,陰平,
4933,般,p,un,55,陰平,般、搬讀音亦同。
4936,刪,s,an,55,陰平,
4941,關,kʷ,an,55,陰平,
4942,関,kʷ,an,55,陰平,
4947,彎,ʋ,an,55,陰平,
4948,灣,ʋ,an,55,陰平,
4952,𣠯,s,an,55,陰平,
4953,還,ʋ,an,25,陽平,
4954,環,ʋ,an,25,陽平,
4973,班,p,an,55,陰平,
4974,頒,p,an,55,陰平,
4978,斑,p,an,55,陰平,
4979,辬,p,an,55,陰平,
4984,扳,p,an,33,陰上,
4986,蠻,m,an,25,陽平,
4993,顏,ŋ,an,22,陽去,
4995,姦,k,an,53,陰去,
4999,攀,pʰ,an,55,陰平,
5000,扳,p,an,33,陰上,
5004,頑,ʋ,an,25,陽平,
5009,山,s,an,55,陰平,
5012,鰥,kʷ,an,55,陰平,鰥寡。
5015,閒,k,an,55,陰平,中間。
5016,艱,k,an,55,陰平,
5017,囏,k,an,55,陰平,
5021,閑,h,an,25,陽平,
5074,先,ɬ,in,55,陰平,
5078,前,tsʰ,in,25,陽平,
5079,歬,ts,in,25,陽平,
5084,千,tsʰ,in,55,陰平,
5093,箋,ts,in,55,陰平,
5094,牋,ts,in,55,陰平,
5095,㮍,ts,in,55,陰平,
5108,天,tʰ,in,55,陰平,
5109,𠀘,tʰ,in,55,陰平,
5110,䒶,tʰ,in,55,陰平,
5114,堅,k,in,55,陰平,
5119,肩,k,in,55,陰平,
5131,賢,h,in,13,陽上,
5132,臤,h,in,13,陽上,
5133,弦,h,yn,25,陽平,
5134,絃,h,yn,25,陽平,
5149,煙,ʔ,in,55,陰平,
5150,烟,ʔ,in,55,陰平,
5151,𡨾,ʔ,in,55,陰平,
5152,𤎟,ʔ,in,55,陰平,
5153,燕,ʔ,in,53,陰去,燕京、姓。
5161,蓮,l,in,25,陽平,
5162,憐,l,in,25,陽平,
5163,怜,l,in,25,陽平,
5169,田,tʰ,in,52,陽平,
5173,填,tʰ,in,25,陽平,
5174,窴,tʰ,in,25,陽平,
5189,秊,n,in,25,陽平,
5190,年,n,in,25,陽平,
5192,顛,t,in,55,陰平,
5193,㒹,t,in,55,陰平,
5207,牽,h,in,55,陰平,
5219,研,ŋ,En,25,陽平,
5220,𥓋,ŋ,En,25,陽平,
5225,眠,m,in,25,陽平,
5244,淵,ʔ,yn,55,陰平,
5246,囦,ʔ,yn,55,陰平,
5267,邊,p,in,55,陰平,
5271,蝙,pʰ,in,55,陰平,
5281,玄,h,yn,25,陽平,
5282,縣,h,yn,25,陽平,
5283,懸,h,yn,25,陽平,
5297,仙,ɬ,in,55,陰平,
5298,僊,ɬ,in,55,陰平,
5299,㒨,ɬ,in,55,陰平,
5305,鮮,ɬ,in,55,陰平,新鮮。
5306,硟,ɬ,in,55,陰平,新鮮。
5309,錢,tsʰ,in,25,陽平,
5311,遷,tsʰ,im,55,陰平,
5312,𨙙,tsʰ,im,55,陰平,
5313,𠨧,tsʰ,im,55,陰平,
5319,煎,ts,in,55,陰平,
5323,然,s,in,25,陽平,
5324,燃,ȵ,in,25,陽平,
5332,延,h,in,25,陽平,
5334,筵,h,in,25,陽平,
5367,羶,s,in,55,陰平,
5381,蟬,s,in,25,陽平,
5385,禪,s,in,25,陽平,禪宗。
5388,纏,ts,in,25,陽平,
5389,緾,ts,in,25,陽平,
5403,連,l,in,25,陽平,
5404,聮,l,im,25,陽平,
5416,篇,pʰ,in,55,陰平,
5417,偏,pʰ,in,55,陰平,
5423,便,p,in,22,陽去,便宜。
5433,綿,m,in,25,陽平,
5434,棉,m,in,25,陽平,
5449,全,tsʰ,yn,25,陽平,
5450,仝,tsʰ,yn,25,陽平,
5451,泉,tsʰ,yn,25,陽平,
5456,宣,ɬ,yn,55,陰平,
5485,穿,tsʰ,yn,55,陰平,
5486,川,tsʰ,yn,55,陰平,
5488,沿,h,yn,25,陽平,
5489,㳂,h,yn,25,陽平,
5490,鉛,h,yn,25,陽平,
5491,鈆,h,yn,25,陽平,
5493,捐,k,yn,55,陰平,
5496,緣,h,yn,25,陽平,
5500,旋,ɬ,yn,22,陽去,
5524,船,s,yn,25,陽平,
5525,舩,s,yn,25,陽平,
5526,鞭,p,in,53,陰去,
5529,編,pʰ,in,55,陰平,
5532,㳄,h,in,25,陽平,
5533,涎,h,in,25,陽平,
5553,專,ts,yn,55,陰平,
5554,甎,ts,yn,55,陰平,
5573,員,h,yn,25,陽平,
5574,圜,h,yn,25,陽平,
5575,圓,h,yn,25,陽平,
5585,乾,kʰ,in,25,陽平,乾坤。
5586,虔,kʰ,in,25,陽平,
5587,犍,k,in,22,陽去,犍子。
5593,揵,k,in,55,陰平,
5604,權,kʰ,yn,25,陽平,
5605,拳,kʰ,y,25,陽平,
5608,顴,kʰ,yn,25,陽平,顴骨。
5627,椽,h,yn,25,陽平,
5628,傳,tsʰ,yn,25,陽平,傳達。
5634,棬,h,yn,55,陰平,
5639,蔫,ʔ,in,53,陰去,
5644,焉,ʔ,in,55,陰平,心不在焉。
5650,蕭,ɬ,iu,55,陰平,
5651,簫,ɬ,iu,55,陰平,
5668,挑,tʰ,iu,53,陰去,
5677,貂,t,iu,55,陰平,
5680,刁,t,iu,55,陰平,
5685,雕,t,iu,55,陰平,
5686,鵰,t,iu,55,陰平,
5700,條,t,iu,25,陽平,
5703,跳,tʰ,iu,53,陰去,
5711,調,t,iu,22,陽去,調和。
5724,澆,k,iu,55,陰平,
5730,聊,l,iu,22,陽去,
5735,遼,l,iu,22,陽去,
5738,寥,l,iu,22,陽去,
5742,撩,l,iu,22,陽去,
5772,堯,ȵ,iu,13,陽上,
5794,宵,ɬ,iu,55,陰平,
5795,消,ɬ,iu,55,陰平,
5796,霄,ɬ,iu,55,陰平,
5801,銷,ɬ,iu,55,陰平,
5803,硝,ɬ,iu,55,陰平,
5814,超,tsʰ,iu,55,陰平,
5820,朝,ts,iu,55,陰平,今朝。
5821,𦩻,ts,iu,55,陰平,今朝。
5826,朝,tsʰ,iu,25,陽平,朝代。
5827,潮,tsʰ,iu,25,陽平,
5828,嚻,h,iu,55,陰平,
5838,樵,ts,iu,55,陰平,
5839,⿳艹椎木,ts,iu,55,陰平,
5853,驕,k,iu,55,陰平,
5854,嬌,k,iu,55,陰平,
5862,焦,ts,iu,55,陰平,
5863,𤓪,ts,iu,55,陰平,
5865,蕉,ts,iu,55,陰平,
5869,椒,ts,iu,55,陰平,
5870,茮,ts,iu,55,陰平,
5879,饒,ȵ,iu,13,陽上,
5885,燒,s,iu,55,陰平,
5893,窯,h,iu,25,陽平,
5894,窰,h,iu,25,陽平,
5900,姚,h,iu,25,陽平,
5901,搖,h,iu,25,陽平,
5902,謠,h,iu,25,陽平,
5923,韶,s,iu,22,陽去,
5924,㲈,s,iu,22,陽去,
5933,昭,tsʰ,iu,55,陰平,
5936,招,ts,iu,55,陰平,
5941,標,p,iu,55,陰平,
5962,瓢,pʰ,iu,25,陽平,
5973,苗,m,iu,55,陰平,
5974,描,m,iu,22,陽去,
5976,貓,m,Eu,55,陰平,
5977,猫,m,Eu,55,陰平,
5978,要,ʔ,iu,55,陰平,要求。
5979,腰,ʔ,iu,55,陰平,
5984,邀,ʔ,iu,55,陰平,
5989,喬,kʰ,iu,25,陽平,
5990,橋,kʰ,iu,25,陽平,
5992,僑,kʰ,iu,25,陽平,
5993,㝯,kʰ,iu,25,陽平,
6000,蕎,kʰ,iu,25,陽平,
6005,鍫,tsʰ,iu,55,陰平,
6012,妖,ʔ,iu,55,陰平,
6029,嫖,pʰ,iu,25,陽平,
6035,飄,pʰ,iu,55,陰平,
6052,燎,l,iu,22,陽去,火燎眉毛。
6058,肴,ŋ,ou,13,陽上,
6059,餚,ŋ,ou,13,陽上,
6069,淆,ŋ,au,22,陽去,
6077,交,k,au,55,陰平,
6081,膠,k,au,55,陰平,
6084,郊,k,au,55,陰平,
6089,教,k,au,53,陰去,教書。
6100,巢,tsʰ,au,55,陽平,
6108,鐃,tsʰ,au,53,陰去,
6117,梢,s,au,55,陰平,樹梢。
6118,捎,s,au,55,陰平,捎帶。
6134,茅,m,au,,,
6136,貓,m,Eu,55,陰平,
6159,包,p,au,55,陰平,
6160,胞,p,au,55,陰平,
6168,拋,pʰ,au,55,陰平,
6169,泡,pʰ,au,55,陰平,
6173,敲,h,au,55,陰平,
6191,抓,ts,a,53,陰去,
6200,抄,tsʰ,au,55,陰平,抄寫。
6201,鈔,tsʰ,au,55,陰平,錢鈔。
6224,坳,0,au,53,陰去,山坳。
6238,豪,h,ou,25,陽平,
6239,號,h,ou,22,陽去,呼號。
6240,毫,h,ou,25,陽平,
6243,濠,h,ou,25,陽平,
6244,壕,h,ou,25,陽平,
6251,高,k,ou,55,陰平,
6252,膏,k,ou,55,陰平,
6255,羔,k,ou,55,陰平,
6262,篙,k,ou,55,陰平,
6272,勞,l,ou,25,陽平,
6274,牢,l,ou,25,陽平,
6275,窂,l,ou,25,陽平,
6281,撈,l,au,13,陽上,撈錢、打撈。
6294,蒿,k,ou,55,陰平,蓬蒿。
6296,撓,n,au,22,陽去,
6301,毛,m,ou,25,陽平,
6316,滔,tʰ,ou,55,陰平,
6331,搯,tʰ,ou,55,陰平,掏出來。
6339,刀,t,ou,55,陰平,
6346,騷,ɬ,ou,55,陰平,
6350,臊,ɬ,ou,55,陰平,臊氣。
6359,袍,pʰ,ou,13,陽上,
6360,袌,pʰ,ou,13,陽上,
6362,襃,p,ou,55,陰平,褒獎。
6363,褒,p,ou,55,陰平,褒獎。
6366,陶,tʰ,ou,25,陽平,
6370,桃,tʰ,ou,25,陽平,
6373,逃,tʰ,ou,25,陽平,
6377,濤,tʰ,ou,25,陽平,
6381,萄,tʰ,ou,25,陽平,
6391,糟,ts,ou,55,陰平,
6392,𦵩,ts,ou,55,陰平,
6393,醩,ts,ou,55,陰平,
6394,遭,ts,ou,55,陰平,
6405,熬,ŋ,ɔu,13,陽上,
6452,操,tsʰ,ou,55,陰平,
6460,歌,k,ɔ,55,陰平,
6461,謌,k,ɔ,55,陰平,
6469,哥,k,ɔ,55,陰平,
6473,搓,tsʰ,ɔ,55,陰平,
6478,多,t,ɔ,55,陰平,
6490,駝,tʰ,ɔ,25,陽平,
6491,駞,tʰ,ɔ,25,陽平,
6505,馱,tʰ,ɔ,25,陽平,馱起來。
6537,鵝,ŋ,ɔ,25,陽平,
6538,俄,ŋ,ɔ,25,陽平,
6540,蛾,ŋ,ɔ,25,陽平,
6545,佗,tʰ,a,55,陰平,
6546,他,tʰ,a,55,陰平,
6547,拕,tʰ,ɔ,55,陰平,
6552,羅,l,ɔ,25,陽平,
6554,籮,l,ɔ,25,陽平,
6560,鑼,l,ɔ,25,陽平,
6565,挪,n,ɔ,25,陽平,
6571,何,h,ɔ,25,陽平,
6572,河,h,ɔ,25,陽平,
6573,荷,h,ɔ,25,陽平,荷花。
6587,阿,0,ɔ,55,陰平,阿膠、阿哥。
6594,戈,k,ɔ,55,陰平,
6595,過,k,u,53,陰去,
6597,鍋,k,u,55,陰平,
6617,蓑,ɬ,ɔ,55,陰平,
6618,唆,ɬ,ɔ,55,陰平,羅唆。
6621,梭,s,u,55,陰平,織布梭。
6622,𣜤,s,u,55,陰平,織布梭。
6624,婆,pʰ,u,25,陽平,
6636,摩,m,ɔ,22,陽去,
6637,𩞁,m,ɔ,55,陰平,
6640,魔,m,ɔ,55,陰平,
6642,磨,m,ɔ,55,陰平,磨刀。
6652,訛,ŋ,ɔ,53,陰去,
6653,譌,ŋ,ɔ,53,陰去,
6654,吪,ŋ,ɔ,53,陰去,
6666,騾,l,ø,25,陽平,
6667,驘,l,ø,25,陽平,
6671,螺,l,y,25,陽平,螺螄。
6672,蠃,l,y,25,陽平,螺螄。
6678,腡,l,y,25,陽平,
6682,波,p,ɔ,55,陰平,
6688,頗,pʰ,ɔ,33,陰上,
6689,坡,pʰ,ɔ,55,陰平,
6691,玻,p,ɔ,53,陰去,玻璃。
6692,和,h,u,25,陽平,和氣。
6695,禾,h,u,25,陽平,
6701,科,h,u,53,陰平,
6722,鞾,h,œ,53,陰去,
6723,靴,h,œ,53,陰去,
6731,茄,kʰ,i,25,陽平,茄子。
6744,麻,m,a,25,陽平,
6746,蟆,m,ɔk,33,下陰入,
6749,痲,m,a,25,陽平,
6752,車,tsʰ,E,55,陰平,
6754,奢,tsʰ,E,55,陰平,
6755,賖,s,i,55,陰平,
6758,耶,0,iE,13,陽上,
6770,遮,ts,i,55,陰平,
6786,蛇,s,i,25,陽平,
6787,虵,s,i,25,陽平,
6789,華,ʋ,a,25,陽平,中華。
6794,鏵,ʋ,a,25,陽平,
6798,划,ʋ,a,55,陰平,劃船。
6799,瓜,kʷ,a,55,陰平,
6803,蝸,ʋ,ɔ,55,陰平,
6806,華,ʋ,a,55,陰平,
6807,花,ʋ,a,55,陰平,
6810,誇,kʰʷ,a,55,陰平,
6818,拏,n,a,13,陽上,
6827,嘉,k,a,55,陰平,
6828,家,k,a,55,陰平,家、傢具讀音亦同。
6829,加,k,a,55,陰平,
6836,痂,k,a,55,陰平,
6853,遐,h,a,22,陽去,
6854,蝦,h,a,55,陰平,蝦蟆。
6856,霞,h,a,22,陽去,
6857,瑕,h,a,22,陽去,
6865,鈀,pʰ,a,25,陽平,鈀子。
6871,鴉,0,a,55,陰平,
6875,椏,ŋ,a,55,陰平,椏杈。
6876,丫,0,a,55,陰平,丫頭。
6879,巴,p,a,55,陰平,
6883,芭,p,a,55,陰平,
6887,叉,tsʰ,a,55,陰平,
6888,杈,tsʰ,a,55,陰平,
6889,差,tsʰ,a,55,陰平,差別。
6898,沙,s,a,55,陰平,
6899,砂,s,a,55,陰平,
6903,紗,s,a,55,陰平,
6907,牙,ŋ,a,25,陽平,
6908,衙,ŋ,a,25,陽平,
6909,芽,ŋ,a,25,陽平,
6914,樝,tsʰ,a,25,陽平,山查。
6915,柤,tsʰ,a,25,陽平,山查。
6922,渣,ts,a,55,陰平,
6930,𣘻,tsʰ,a,25,陽平,
6931,茶,tsʰ,a,25,陽平,
6942,斜,tsʰ,E,25,陽平,
6943,邪,tsʰ,E,25,陽平,
6946,余,s,i,53,陰去,姓。
6953,蛙,ʋ,a,55,陰平,
6954,窪,ʋ,a,55,陰平,
6961,爬,pʰ,a,25,陽平,
6962,杷,pʰ,a,25,陽平,枇杷、犁耙讀音亦同。。
6963,琶,pʰ,a,25,陽平,琵琶。
6994,些,ɬ,E,55,陰平,
6995,爹,t,E,55,陰平,
6999,陽,h,Eŋ,25,陽平,
7001,楊,h,Eŋ,25,陽平,
7002,揚,h,Eŋ,25,陽平,
7005,羊,h,Eŋ,25,陽平,
7009,詳,tsʰ,Eŋ,25,陽平,
7011,洋,h,Eŋ,25,陽平,
7012,烊,h,Eŋ,25,陽平,融化。
7018,瘍,h,Eŋ,13,陽上,潰瘍。
7034,祥,tsʰ,Eŋ,25,陽平,
7038,良,l,Eŋ,25,陽平,
7039,梁,l,Eŋ,25,陽平,
7040,粱,l,Eŋ,25,陽平,
7041,粮,l,Eŋ,25,陽平,
7042,糧,l,Eŋ,25,陽平,
7043,涼,l,Eŋ,25,陽平,
7044,凉,l,Eŋ,25,陽平,
7046,量,l,Eŋ,25,陽平,量長短。
7056,香,h,Eŋ,55,陰平,
7059,鄉,h,Eŋ,55,陰平,
7061,商,s,Eŋ,55,陰平,
7063,傷,s,Eŋ,55,陰平,
7080,房,f,ɐŋ,25,陽平,
7081,防,f,ɐŋ,25,陽平,
7087,章,ts,Eŋ,55,陰平,
7089,樟,ts,Eŋ,55,陰平,
7102,昌,tsʰ,Eŋ,55,陰平,
7109,菖,tsʰ,Eŋ,55,陰平,菖蒲。
7110,羌,k,Eŋ,55,陰平,
7111,猐,k,Eŋ,55,陰平,
7112,𡺛,k,Eŋ,55,陰平,
7114,薑,k,Eŋ,55,陰平,
7115,䕬,k,Eŋ,55,陰平,
7116,畺,kʰ,Eŋ,55,陰平,
7117,疆,kʰ,Eŋ,55,陰平,
7121,繮,kʰ,Eŋ,55,陰平,繮繩。
7122,韁,kʰ,Eŋ,55,陰平,
7126,姜,k,Eŋ,55,陰平,
7128,僵,kʰ,Eŋ,55,陰平,
7129,長,tsʰ,Eŋ,25,陽平,長短。
7131,腸,tsʰ,Eŋ,25,陽平,
7132,場,tsʰ,Eŋ,25,陽平,
7137,張,ts,Eŋ,55,陰平,
7156,瓤,n,ɔŋ,25,陽平,瓜瓤。
7158,方,f,ɔŋ,55,陰平,
7162,肪,f,ɔŋ,55,陰平,脂肪。
7171,襄,ɬ,Eŋ,55,陰平,
7172,廂,ɬ,Eŋ,55,陰平,
7173,湘,ɬ,Eŋ,55,陰平,
7174,相,ɬ,Eŋ,55,陰平,互相。
7179,鑲,ɬ,Eŋ,55,陰平,
7182,箱,ɬ,Eŋ,55,陰平,
7184,將,ts,Eŋ,55,陰平,將來。
7185,漿,ts,Eŋ,55,陰平,
7190,創,tsʰ,ɔŋ,53,陰去,
7191,瘡,tsʰ,ɔŋ,53,陰去,
7192,𠛂,tsʰ,ɔŋɔŋ,53,陰去,
7193,亡,m,ɐŋ,25,陽平,
7194,芒,m,ɐŋ,25,陽平,麥芒兒。
7206,娘,n,Eŋ,25,陽平,
7209,牀,tsʰ,ɔŋ,25,陽平,
7210,床,s,ɔŋ,25,陽平,
7212,莊,ts,ɔŋ,55,陰平,
7213,㽵,ts,ɔŋ,55,陰平,
7215,裝,ts,ɔŋ,55,陰平,
7217,常,s,Eŋ,25,陽平,
7219,裳,s,Eŋ,25,陽平,衣裳。
7220,甞,s,Eŋ,25,陽平,
7221,嘗,s,Eŋ,25,陽平,
7224,償,s,Eŋ,33,陰上,
7227,霜,s,ɔŋ,55,陰平,
7230,孀,s,ɔŋ,55,陰平,
7234,牆,tsʰ,Eŋ,25,陽平,
7235,廧,tsʰ,Eŋ,25,陽平,
7236,墻,tsʰ,Eŋ,25,陽平,
7246,槍,tsʰ,Eŋ,55,陰平,
7256,匡,kʰ,ɔŋ,55,陰平,
7258,筐,kʰ,ɔŋ,55,陰平,
7266,眶,kʰ,ɔŋ,55,陰平,眼眶。
7269,王,ʋ,ɔŋ,25,陽平,
7273,央,0,Eŋ,53,陰去,
7275,殃,0,Eŋ,53,陰去,
7276,䄃,0,Eŋ,53,陰去,
7278,秧,0,Eŋ,53,陰去,
7282,強,kʰ,Eŋ,25,陽平,
7289,芳,f,ɔŋ,55,陰平,
7290,妨,f,ɔŋ,25,陽平,
7292,狂,kʰ,ɔŋ,25,陽平,
7297,唐,tʰ,ɔŋ,25,陽平,
7298,啺,tʰ,ɔŋ,25,陽平,
7299,𥏬,tʰ,ɔŋ,25,陽平,
7301,糖,tʰ,ɔŋ,25,陽平,
7302,糛,tʰ,ɔŋ,25,陽平,
7303,堂,tʰ,ɔŋ,25,陽平,
7304,坣,tʰ,ɔŋ,25,陽平,
7306,棠,tʰ,ɔŋ,25,陽平,
7315,螳,tʰ,ɔŋ,25,陽平,螳蜋。
7316,塘,tʰ,ɔŋ,25,陽平,
7337,郎,l,ɔŋ,25,陽平,
7341,廊,l,ɔŋ,25,陽平,
7353,狼,l,ɔŋ,25,陽平,
7367,當,t,ɔŋ,55,陰平,當時。
7378,倉,tsʰ,ɔŋ,55,陰平,
7379,蒼,tsʰ,ɔŋ,55,陰平,
7385,岡,k,ɔŋ,55,陰平,
7386,崗,k,ɔŋ,55,陰平,
7387,剛,k,ɔŋ,55,陰平,
7388,㓻,k,ɔŋ,55,陰平,
7391,鋼,k,ɔŋ,55,陰平,刀鈍了。
7392,綱,k,ɔŋ,55,陰平,
7401,桑,ɬ,ɔŋ,55,陰平,
7402,桒,ɬ,ɔŋ,55,陰平,
7403,𠸶,ɬ,ɔŋ,55,陰平,婚喪。
7404,喪,ɬ,ɔŋ,55,陰平,婚喪。
7407,康,h,ɔŋ,55,陰平,
7408,穅,h,ɔŋ,55,陰平,
7409,糠,h,ɔŋ,55,陰平,
7421,荒,ʋ,ɔŋ,55,陰平,
7435,黃,ʋ,ɔŋ,25,陽平,
7436,皇,ʋ,ɔŋ,25,陽平,
7446,簧,ʋ,ɔŋ,25,陽平,鎖簧。
7454,蝗,ʋ,ɔŋ,25,陽平,
7467,光,kʷ,ɔŋ,55,陰平,
7468,灮,kʷ,ɔŋ,55,陰平,
7481,湯,tʰ,ɔŋ,55,陰平,
7492,滂,pʰ,ɔŋ,25,陽平,滂沱。
7499,汪,ʋ,ɔŋ,55,陰平,
7515,航,h,ɔŋ,25,陽平,
7518,行,h,ɔŋ,25,陽平,行列。
7526,杭,h,ɔŋ,25,陽平,
7533,茫,m,ɔŋ,25,陽平,
7538,忙,m,ɔŋ,25,陽平,
7539,朚,m,ɔŋ,25,陽平,
7541,芒,m,ɔŋ,55,陰平,
7551,贓,ts,ɔŋ,55,陰平,
7553,囊,n,ɔŋ,25,陽平,
7562,旁,pʰ,ɔŋ,25,陽平,
7565,螃,pʰ,ɔŋ,25,陽平,螃蟹。
7571,昂,ŋ,ɔŋ,13,陽上,
7575,藏,tsʰ,ɔŋ,25,陽平,隱藏。
7577,幫,p,ɔŋ,55,陰平,
7578,縍,p,ɔŋ,55,陰平,
7582,庚,k,aŋ,55,陰平,
7584,更,k,aŋ,55,陰平,五更。
7584,更,k,əŋ,55,陰平,更換
7587,稉,k,aŋ,55,陰平,粳米。
7588,粳,k,aŋ,55,陰平,粳米。
7590,羹,k,əŋ,55,陰平,
7591,𩱧,k,əŋ,55,陰平,
7594,阬,h,aŋ,55,陰平,
7595,坑,h,aŋ,55,陰平,
7596,硎,h,aŋ,55,陰平,
7600,盲,m,aŋ,25,陽平,
7601,蝱,m,ɔŋ,13,陽上,牛虻。
7608,橫,ʋ,ɐŋ,25,陽平,橫直。
7641,彭,p,aŋ,25,陽平,
7643,膨,p,aŋ,25,陽平,膨脹。
7660,亨,h,əŋ,55,陰平,
7662,橕,tsʰ,aŋ,55,陰平,
7663,樘,tsʰ,aŋ,55,陰平,
7680,英,0,ɐŋ,55,陰平,
7687,亨,pʰ,aŋ,55,陰平,
7689,平,pʰ,ɐŋ,25,陽平,
7690,評,pʰ,ɐŋ,25,陽平,
7694,坪,pʰ,ɐŋ,25,陽平,
7697,驚,k,ɐŋ,55,陰平,
7698,京,k,ɐŋ,55,陰平,
7699,荊,k,ɐŋ,55,陰平,
7704,明,m,ɐŋ,25,陽平,
7705,盟,m,əŋ,25,陽平,
7706,𥁰,m,əŋ,25,陽平,
7708,鳴,m,ɐŋ,25,陽平,
7711,澄,ts,ɐŋ,22,陽去,
7718,榮,ʋ,ɐŋ,25,陽平,
7724,兵,p,ɐŋ,55,陰平,
7725,兄,ʋ,ɐŋ,55,陰平,
7726,卿,h,ɐŋ,55,陰平,
7727,生,s,aŋ,55,陰平,
7728,笙,s,aŋ,55,陰平,
7729,牲,s,aŋ,55,陰平,
7733,甥,s,aŋ,55,陰平,
7737,擎,kʰ,ɐŋ,25,陽平,
7742,䲔,kʰ,ɐŋ,25,陽平,
7743,鯨,kʰ,ɐŋ,25,陽平,
7748,迎,0,ɐŋ,25,陽平,
7749,行,h,aŋ,25,陽平,行為。
7750,衡,h,əŋ,22,陽去,
7765,耕,k,əŋ,55,陰平,
7785,萌,m,əŋ,25,陽平,
7793,浜,p,ɔŋ,55,陰平,一條浜。
7795,宏,h,oŋ,25,陽平,
7811,莖,k,ɐŋ,33,陰上,
7825,鶯,ʔ,əŋ,55,陰平,
7827,櫻,0,ɐŋ,55,陰平,櫻桃。
7829,鸚,0,ɐŋ,55,陰平,鸚鵡。
7864,轟,kʷ,əŋ,55,陰平,
7865,輷,kʷ,ɐŋ,55,陰平,
7879,橙,tsʰ,aŋ,22,陽去,橙子。
