字號,字,聲母,韻母,調值,調類,備註
4559,豚,t,ɔŋ,21,陽平,
4563,臀,t,ɔŋ,21,陽平,
4580,村,tsʰ,ɔŋ,42,陰平,
4585,盆,p,uaŋ,21,陽平,
4589,奔,p,uoŋ,42,陰平,
4594,崘,l,uŋ,21,陽平,
4597,坤,kʰ,ɔŋ,42,陰平,
4597,坤,kʰ,aŋ,42,陰平,
4599,髡,kʰ,ɔŋ,42,陰平,
4604,昏,x,uoŋ,42,陰平,
4606,婚,x,uoŋ,42,陰平,
4619,根,k,yŋ,42,陰平,
4619,根,k,ɔŋ,42,陰平,
4620,跟,k,ɔŋ,42,陰平,
4620,跟,k,yŋ,42,陰平,
4623,恩,0,ɔŋ,42,陰平,
4626,吞,tʰ,ɔŋ,42,陰平,
4630,寒,k,aŋ,21,陽平,
4630,寒,x,aŋ,21,陽平,
4631,𩏑,x,aŋ,21,陽平,
4635,邯,x,aŋ,42,陰平,
4645,單,t,aŋ,42,陰平,
4647,鄲,t,aŋ,42,陰平,
4648,丹,t,aŋ,42,陰平,
4655,安,0,aŋ,42,陰平,
4657,鞌,0,aŋ,42,陰平,
4660,難,n,aŋ,21,陽平,
4664,餐,tsʰ,uaŋ,42,陰平,
4667,灘,tʰ,aŋ,42,陰平,
4673,攤,tʰ,aŋ,42,陰平,
4678,跚,s,aŋ,42,陰平,
4679,珊,t,aŋ,42,陰平,
4680,姍,s,aŋ,42,陰平,
4682,壇,t,aŋ,21,陽平,
4683,檀,t,aŋ,21,陽平,
4687,彈,t,aŋ,21,陽平,彈簧。
4697,殘,ts,aŋ,21,陽平,
4704,干,k,aŋ,42,陰平,
4705,乾,k,aŋ,42,陰平,乾淨。
4707,竿,k,aŋ,42,陰平,
4708,肝,k,aŋ,42,陰平,
4720,蘭,l,aŋ,21,陽平,
4721,瀾,l,aŋ,21,陽平,波瀾。
4722,闌,l,aŋ,21,陽平,
4724,攔,l,aŋ,21,陽平,
4728,欄,l,aŋ,21,陽平,
4731,㘓,l,aŋ,51,上聲,
4732,看,kʰ,aŋ,42,陰平,
4740,鼾,x,aŋ,21,陽平,
4742,桓,x,uaŋ,21,陽平,
4743,完,0,uoŋ,21,陽平,
4746,丸,0,uoŋ,21,陽平,
4783,端,t,uaŋ,42,陰平,
4796,豌,0,uaŋ,51,上聲,
4802,湍,tʰ,uaŋ,21,陽平,
4808,酸,s,ɔŋ,42,陰平,
4813,團,tʰ,uaŋ,21,陽平,
4834,官,k,uaŋ,42,陰平,
4837,棺,k,uaŋ,42,陰平,
4838,觀,k,uaŋ,42,陰平,
4844,鑾,l,uaŋ,21,陽平,
4845,鸞,l,uaŋ,21,陽平,
4846,巒,l,uaŋ,21,陽平,
4858,歡,x,uaŋ,42,陰平,
4871,寬,kʰ,uaŋ,42,陰平,
4879,槃,p,uaŋ,21,陽平,
4880,盤,p,uaŋ,21,陽平,
4884,磻,p,uaŋ,21,陽平,
4902,瞞,m,aŋ,21,陽平,
4907,饅,m,aŋ,21,陽平,
4915,鰻,m,uaŋ,21,陽平,
4926,潘,pʰ,uŋ,42,陰平,
4926,潘,pʰ,uaŋ,42,陰平,文讀，潘水。
4933,般,p,uaŋ,42,陰平,
4936,刪,s,aŋ,42,陰平,
4941,關,k,uoŋ,42,陰平,
4941,關,k,uaŋ,42,陰平,
4947,彎,0,uaŋ,42,陰平,
4948,灣,0,uaŋ,42,陰平,水灣。
4952,𣠯,s,ɔŋ,42,陰平,
4953,還,x,uaŋ,21,陽平,
4953,還,x,ɛŋ,21,陽平,
4954,環,kʰ,uaŋ,21,陽平,
4973,班,p,aŋ,42,陰平,
4974,頒,p,aŋ,42,陰平,
4978,斑,p,ɛŋ,42,陰平,
4978,斑,p,aŋ,42,陰平,
4984,扳,p,aŋ,42,陰平,
4986,蠻,m,aŋ,21,陽平,
4993,顏,ŋ,aŋ,21,陽平,
4999,攀,pʰ,aŋ,42,陰平,
5004,頑,ŋ,uaŋ,21,陽平,
5009,山,s,aŋ,42,陰平,
5012,鰥,k,uaŋ,42,陰平,
5015,閒,k,aŋ,42,陰平,房間。
5016,艱,k,aŋ,42,陰平,
5021,閑,0,ɛŋ,21,陽平,
5021,閑,x,aŋ,21,陽平,
5039,潺,ts,aŋ,21,陽平,
5040,孱,ts,aŋ,21,陽平,
5074,先,s,iŋ,42,陰平,
5074,先,s,ɛŋ,42,陰平,
5074,先,s,ieŋ,42,陰平,文讀，白讀，先生。
5078,前,ts,ieŋ,21,陽平,
5078,前,s,ɛŋ,21,陽平,
5084,千,tsʰ,ieŋ,42,陰平,
5084,千,tsʰ,ɛŋ,42,陰平,
5093,箋,ts,ieŋ,42,陰平,
5108,天,tʰ,ieŋ,42,陰平,
5109,𠀘,tʰ,ieŋ,42,陰平,
5110,䒶,tʰ,ieŋ,42,陰平,
5114,堅,k,ieŋ,42,陰平,
5119,肩,k,ieŋ,42,陰平,
5131,賢,x,ieŋ,21,陽平,
5133,弦,x,ieŋ,21,陽平,
5135,舷,k,ieŋ,21,陽平,
5135,舷,x,ieŋ,21,陽平,文讀，邊沿。
5149,煙,0,ieŋ,42,陰平,
5153,燕,0,ieŋ,42,陰平,燕京。
5154,咽,0,ieŋ,42,陰平,咽喉。
5158,胭,0,ieŋ,42,陰平,
5161,蓮,l,ieŋ,21,陽平,
5161,蓮,l,ɛŋ,21,陽平,
5162,憐,l,ieŋ,21,陽平,
5169,田,t,ieŋ,21,陽平,
5173,填,t,ɛŋ,21,陽平,
5173,填,t,ieŋ,21,陽平,
5190,年,n,ieŋ,21,陽平,
5192,顛,t,ieŋ,42,陰平,
5198,癲,t,ieŋ,42,陰平,
5201,巔,t,ieŋ,42,陰平,
5207,牽,kʰ,ɛŋ,42,陰平,
5217,妍,ŋ,ieŋ,42,陰平,
5219,研,ŋ,ieŋ,21,陽平,
5225,眠,m,iŋ,21,陽平,
5244,淵,0,yøŋ,42,陰平,
5254,涓,k,yøŋ,42,陰平,
5259,鵑,k,yøŋ,42,陰平,
5267,邊,p,ieŋ,42,陰平,
5271,蝙,p,ieŋ,51,上聲,
5281,玄,x,ieŋ,21,陽平,
5282,縣,x,ieŋ,21,陽平,懸掛，單字讀，高。
5282,縣,x,ɛŋ,21,陽平,
5283,懸,x,ieŋ,21,陽平,懸掛，單字讀，高。
5283,懸,x,ɛŋ,21,陽平,
5284,眩,x,iŋ,21,陽平,
5287,玆,ts,u,21,陽平,
5287,玆,ts,u,42,陰平,茲有，魚茲：古國名。
5297,仙,s,ieŋ,42,陰平,
5305,鮮,tsʰ,ieŋ,42,陰平,鮮魚。
5309,錢,ts,ieŋ,21,陽平,
5311,遷,tsʰ,ieŋ,42,陰平,
5317,韆,tsʰ,ieŋ,42,陰平,
5319,煎,ts,iaŋ,42,陰平,
5323,然,0,yøŋ,21,陽平,
5324,燃,0,yøŋ,21,陽平,
5332,延,0,ieŋ,21,陽平,
5334,筵,0,ieŋ,21,陽平,
5350,氈,ts,ieŋ,42,陰平,
5367,羶,s,ieŋ,42,陰平,
5381,蟬,s,ieŋ,21,陽平,
5385,禪,s,ieŋ,21,陽平,
5387,嬋,s,ieŋ,21,陽平,
5388,纏,t,ieŋ,21,陽平,
5403,連,l,ieŋ,21,陽平,
5404,聮,l,ieŋ,21,陽平,
5416,篇,pʰ,ieŋ,42,陰平,
5417,偏,pʰ,ieŋ,42,陰平,
5418,翩,pʰ,ieŋ,42,陰平,
5423,便,p,ieŋ,21,陽平,便宜。
5433,綿,m,ieŋ,21,陽平,綿延。
5434,棉,m,ieŋ,21,陽平,
5449,全,ts,uoŋ,21,陽平,
5451,泉,ts,uoŋ,21,陽平,
5456,宣,s,yøŋ,42,陰平,
5485,穿,tsʰ,uoŋ,42,陰平,
5486,川,tsʰ,uoŋ,42,陰平,
5488,沿,0,yøŋ,21,陽平,
5490,鉛,0,yøŋ,21,陽平,
5493,捐,k,yøŋ,42,陰平,
5496,緣,0,yøŋ,21,陽平,
5500,旋,s,uoŋ,21,陽平,
5500,旋,s,uŋ,21,陽平,
5517,娟,k,yøŋ,42,陰平,
5524,船,s,uŋ,21,陽平,
5526,鞭,p,ieŋ,42,陰平,
5529,編,p,ieŋ,42,陰平,
5533,涎,0,ieŋ,21,陽平,
5553,專,ts,uoŋ,42,陰平,
5554,甎,ts,uoŋ,42,陰平,
5573,員,0,uŋ,213,陽去,
5573,員,0,uoŋ,21,陽平,成員，姓。
5575,圓,0,uoŋ,21,陽平,
5585,乾,k,ieŋ,21,陽平,
5586,虔,k,ieŋ,21,陽平,
5594,愆,kʰ,ieŋ,42,陰平,
5604,權,k,uoŋ,21,陽平,
5605,拳,k,uŋ,21,陽平,
5608,顴,k,uoŋ,21,陽平,
5627,椽,tʰ,uoŋ,21,陽平,
5628,傳,t,uoŋ,21,陽平,傳達。
5634,棬,kʰ,uaŋ,21,陽平,
5637,焉,0,yøŋ,42,陰平,疑問詞。
5650,蕭,s,iau,42,陰平,
5651,簫,s,iau,42,陰平,
5668,挑,tʰ,iau,42,陰平,挑擔。
5677,貂,t,iau,42,陰平,
5680,刁,t,iau,42,陰平,
5682,凋,t,ɛu,42,陰平,
5685,雕,t,ɛu,42,陰平,
5688,彫,t,ɛu,42,陰平,
5700,條,t,ɛu,21,陽平,
5711,調,t,iau,21,陽平,調戲，調味。
5711,調,t,ɛu,21,陽平,
5724,澆,k,iau,42,陰平,
5730,聊,l,iau,21,陽平,
5735,遼,l,iau,21,陽平,
5738,寥,l,iau,21,陽平,
5742,撩,l,iau,21,陽平,
5762,繚,l,iau,21,陽平,
5770,嘹,l,iau,21,陽平,
5772,堯,ŋ,iau,21,陽平,
5794,宵,s,iau,42,陰平,
5795,消,s,iau,42,陰平,
5801,銷,s,iau,42,陰平,
5803,硝,s,iau,42,陰平,
5814,超,tsʰ,iau,42,陰平,超級。
5820,朝,t,iau,42,陰平,朝夕。
5826,朝,t,iau,21,陽平,朝廷。
5827,潮,t,iau,21,陽平,
5828,嚻,x,iau,42,陰平,
5829,枵,x,iau,42,陰平,文讀，腹飢。
5829,枵,0,ɛu,42,陰平,
5838,樵,tsʰ,a,21,陽平,
5838,樵,ts,iau,21,陽平,文讀，柴。
5853,驕,k,iau,42,陰平,
5854,嬌,k,iau,42,陰平,
5862,焦,ts,iau,42,陰平,文讀，乾。
5862,焦,t,a,42,陰平,
5865,蕉,ts,iau,42,陰平,
5869,椒,ts,iau,42,陰平,
5879,饒,n,au,21,陽平,
5879,饒,ŋ,iau,21,陽平,
5885,燒,s,iau,42,陰平,
5887,遙,0,iau,21,陽平,
5893,窯,0,iau,21,陽平,
5894,窰,0,iau,21,陽平,
5900,姚,0,iau,21,陽平,
5901,搖,0,iau,21,陽平,
5902,謠,0,iau,21,陽平,
5923,韶,s,iau,21,陽平,
5933,昭,ts,iau,42,陰平,
5936,招,ts,iau,42,陰平,
5941,標,p,iau,42,陰平,
5957,臕,p,iau,42,陰平,
5965,薸,pʰ,iau,21,陽平,
5973,苗,m,iau,21,陽平,
5974,描,m,iau,21,陽平,
5978,要,0,iau,42,陰平,要求。
5979,腰,0,iau,42,陰平,
5984,邀,0,iau,42,陰平,
5989,喬,k,iau,21,陽平,
5990,橋,k,iau,21,陽平,
5992,僑,k,iau,21,陽平,
6000,蕎,k,iau,21,陽平,
6012,妖,0,iau,42,陰平,
6016,夭,0,iau,42,陰平,
6020,蹺,kʰ,iau,42,陰平,
6026,漂,pʰ,iau,42,陰平,
6032,鏢,p,iau,42,陰平,
6035,飄,pʰ,iau,42,陰平,
6058,肴,ŋ,au,21,陽平,
6065,姣,x,ɛu,21,陽平,母畜發情。
6069,淆,ŋ,au,21,陽平,
6077,交,k,au,42,陰平,文讀，交椅。
6077,交,k,a,42,陰平,
6078,蛟,k,au,42,陰平,
6079,茭,k,a,42,陰平,
6079,茭,k,au,42,陰平,茭白，單字讀。
6081,膠,k,a,42,陰平,
6081,膠,k,ɛu,42,陰平,
6084,郊,k,au,42,陰平,
6089,教,kʰ,iau,42,陰平,不教胡馬度陰山。
6093,鉸,k,au,42,陰平,文讀，剪。
6093,鉸,k,a,42,陰平,
6100,巢,ts,au,21,陽平,
6117,梢,s,au,42,陰平,
6118,捎,s,au,42,陰平,
6124,筲,s,au,42,陰平,
6134,茅,m,au,21,陽平,
6136,貓,m,a,21,陽平,
6136,貓,m,au,21,陽平,
6159,包,p,au,42,陰平,
6160,胞,p,au,21,陽平,
6162,苞,p,au,42,陰平,
6168,拋,pʰ,au,42,陰平,
6173,敲,kʰ,iau,42,陰平,
6175,骹,kʰ,a,42,陰平,
6191,抓,ts,ua,42,陰平,
6200,抄,tsʰ,au,42,陰平,
6201,鈔,tsʰ,au,42,陰平,
6205,庖,p,au,21,陽平,
6207,匏,p,u,21,陽平,
6207,匏,p,au,21,陽平,
6217,跑,pʰ,au,21,陽平,
6238,豪,x,ɔ,21,陽平,
6239,號,x,ɔ,21,陽平,呼號。
6240,毫,x,ɔ,21,陽平,
6244,壕,x,ɔ,21,陽平,
6251,高,k,ɔ,42,陰平,
6252,膏,k,ɔ,42,陰平,
6255,羔,k,ɔ,42,陰平,
6256,餻,k,ɔ,42,陰平,
6262,篙,k,ɔ,42,陰平,
6272,勞,l,ɔ,21,陽平,
6274,牢,l,ɔ,21,陽平,
6281,撈,l,au,42,陰平,
6294,蒿,x,ɔ,42,陰平,文蒿。
6298,薅,x,au,42,陰平,單字讀，薅皮：刮皮。
6298,薅,kʰ,au,21,陽平,
6301,毛,m,ɔ,21,陽平,
6302,髦,m,ɔ,21,陽平,
6316,滔,tʰ,ɔ,42,陰平,
6317,叨,tʰ,ɔ,42,陰平,
6331,搯,t,ɔ,21,陽平,
6339,刀,t,ɔ,42,陰平,
6346,騷,s,ɔ,42,陰平,
6350,臊,s,ɔ,42,陰平,
6359,袍,p,ɔ,21,陽平,
6363,褒,p,ɔ,42,陰平,
6366,陶,t,ɔ,21,陽平,
6370,桃,tʰ,ɔ,21,陽平,
6373,逃,t,ɔ,21,陽平,
6377,濤,t,ɔ,21,陽平,
6381,萄,t,ɔ,21,陽平,
6391,糟,ts,au,42,陰平,
6394,遭,ts,ɔ,21,陽平,
6395,㷮,ts,au,42,陰平,火廚餘木。
6401,遨,ŋ,ɔ,21,陽平,
6405,熬,ŋ,ɔ,21,陽平,
6424,鰲,ŋ,ɔ,21,陽平,
6425,曹,ts,ɔ,21,陽平,
6427,槽,ts,ɔ,21,陽平,文讀，水槽。
6427,槽,s,ɔ,21,陽平,
6452,操,tsʰ,ɔ,42,陰平,
6452,操,tsʰ,au,42,陰平,操心，單字讀。
6460,歌,k,ɔ,42,陰平,
6462,柯,kʰ,ɔ,42,陰平,
6469,哥,k,ɔ,42,陰平,
6473,搓,tsʰ,ɔ,42,陰平,
6478,多,t,ɔ,42,陰平,
6479,娑,s,ɔ,42,陰平,
6490,駝,t,ɔ,21,陽平,
6496,陀,t,ɔ,21,陽平,
6505,馱,t,ɔ,21,陽平,
6512,佗,t,ɔ,21,陽平,華佗。
6532,莪,ŋ,ɔ,21,陽平,
6534,娥,ŋ,ɔ,21,陽平,
6537,鵝,ŋ,ɔ,21,陽平,
6537,鵝,ŋ,ia,21,陽平,
6538,俄,ŋ,ɔ,21,陽平,
6540,蛾,ŋ,ɔ,21,陽平,
6546,他,tʰ,a,42,陰平,
6547,拕,tʰ,ua,42,陰平,
6552,羅,l,ɔ,21,陽平,
6553,蘿,l,ɔ,21,陽平,
6554,籮,l,ɔ,21,陽平,
6554,籮,l,ua,21,陽平,
6559,囉,l,ɔ,42,陰平,
6560,鑼,l,ɔ,21,陽平,
6565,挪,n,ɔ,21,陽平,
6571,何,x,ɔ,21,陽平,
6572,河,0,ɔ,21,陽平,
6573,荷,x,ɔ,21,陽平,薄荷。
6575,苛,kʰ,ɔ,42,陰平,
6586,軻,kʰ,ɔ,42,陰平,
6587,阿,0,ɔ,42,陰平,
6587,阿,0,a,21,陽平,單字讀，阿哥阿弟。
6589,痾,0,œ,42,陰平,
6594,戈,k,uo,42,陰平,
6597,鍋,k,uo,42,陰平,
6612,莎,s,a,42,陰平,
6617,蓑,s,oi,42,陰平,
6618,唆,s,ɔ,42,陰平,
6621,梭,s,ɔ,42,陰平,
6624,婆,p,ɔ,21,陽平,
6640,魔,m,ua,21,陽平,
6642,磨,m,ua,21,陽平,
6652,訛,ŋ,ɔ,21,陽平,
6671,螺,l,oi,21,陽平,
6678,腡,l,oi,21,陽平,
6682,波,p,ɔ,42,陰平,
6689,坡,pʰ,ɔ,42,陰平,
6691,玻,p,ɔ,42,陰平,
6692,和,x,uo,21,陽平,和平。
6695,禾,x,uo,21,陽平,
6701,科,kʰ,uo,42,陰平,
6702,窠,kʰ,uo,42,陰平,
6706,蝌,kʰ,uo,42,陰平,
6715,倭,0,uo,42,陰平,
6719,𡑟,0,uo,42,陰平,安樂窩。
6723,靴,kʰ,uo,42,陰平,
6731,茄,k,yø,21,陽平,
6744,麻,m,ua,21,陽平,
6744,麻,m,a,21,陽平,麻筍，單字讀。
6749,痲,m,ua,21,陽平,
6752,車,tsʰ,ia,42,陰平,
6754,奢,tsʰ,ia,42,陰平,
6755,賖,s,ia,42,陰平,
6758,耶,0,ia,21,陽平,
6758,耶,0,ia,42,陰平,耶穌，單字讀。
6770,遮,ts,ia,42,陰平,
6774,嗟,tsʰ,ia,42,陰平,嗟乎。
6786,蛇,s,ia,21,陽平,
6789,華,x,ua,21,陽平,
6794,鏵,x,ua,21,陽平,
6796,樺,x,ua,21,陽平,
6798,划,0,uaʔ,2,陽入,
6799,瓜,k,ua,42,陰平,
6807,花,x,ua,42,陰平,
6818,拏,n,aʔ,2,陽入,
6827,嘉,k,a,42,陰平,
6828,家,k,a,42,陰平,
6829,加,k,a,42,陰平,
6830,葭,k,a,42,陰平,
6836,痂,k,ia,42,陰平,
6836,痂,k,a,42,陰平,
6838,枷,k,ia,42,陰平,
6846,迦,k,ia,42,陰平,
6853,遐,x,a,21,陽平,
6854,蝦,x,a,21,陽平,
6856,霞,x,a,21,陽平,
6857,瑕,x,a,21,陽平,
6864,葩,p,a,42,陰平,
6871,鴉,0,a,42,陰平,
6879,巴,p,a,42,陰平,
6883,芭,p,a,42,陰平,
6886,吧,p,a,42,陰平,
6887,叉,tsʰ,a,42,陰平,
6888,杈,tsʰ,a,42,陰平,
6889,差,tsʰ,a,42,陰平,差別。
6898,沙,s,ua,42,陰平,
6898,沙,s,a,42,陰平,
6903,紗,s,a,42,陰平,
6907,牙,ŋ,a,21,陽平,
6908,衙,ŋ,a,21,陽平,
6909,芽,ŋ,a,21,陽平,
6915,柤,ts,a,42,陰平,
6922,渣,ts,a,42,陰平,
6931,茶,t,a,21,陽平,
6942,斜,tsʰ,ia,21,陽平,
6942,斜,s,ia,21,陽平,
6943,邪,s,ia,21,陽平,
6946,余,s,ia,21,陽平,
6953,蛙,0,ua,42,陰平,
6961,爬,p,a,21,陽平,
6962,杷,p,a,21,陽平,大齒鈀。
6963,琶,p,a,21,陽平,
6965,查,ts,a,21,陽平,查夜。
6994,些,s,ie,42,陰平,
6995,爹,t,ia,42,陰平,
6999,陽,0,yøŋ,21,陽平,
7001,楊,0,yøŋ,21,陽平,
7002,揚,0,yøŋ,21,陽平,
7005,羊,0,yøŋ,21,陽平,
7010,徉,0,yøŋ,21,陽平,
7011,洋,0,yøŋ,21,陽平,
7012,烊,0,yøŋ,21,陽平,
7013,煬,0,yøŋ,21,陽平,
7018,瘍,0,yøŋ,21,陽平,
7030,詳,s,yøŋ,21,陽平,
7032,翔,s,yøŋ,21,陽平,
7033,庠,s,yøŋ,21,陽平,
7034,祥,s,yøŋ,21,陽平,
7038,良,l,yøŋ,21,陽平,
7039,梁,l,yøŋ,21,陽平,
7040,粱,l,yøŋ,21,陽平,
7042,糧,l,yøŋ,21,陽平,
7043,涼,l,yøŋ,21,陽平,
7046,量,l,yøŋ,21,陽平,
7056,香,x,yøŋ,42,陰平,
7059,鄉,x,yøŋ,42,陰平,
7061,商,s,yøŋ,42,陰平,
7063,傷,s,yøŋ,42,陰平,
7080,房,p,uŋ,21,陽平,
7081,防,x,ɔŋ,21,陽平,
7087,章,ts,yøŋ,42,陰平,
7088,漳,ts,yøŋ,42,陰平,
7089,樟,ts,yøŋ,42,陰平,
7091,璋,ts,yøŋ,42,陰平,
7092,彰,tsʰ,yøŋ,42,陰平,
7102,昌,tsʰ,yøŋ,42,陰平,
7105,猖,tsʰ,yøŋ,42,陰平,
7108,鯧,tsʰ,yøŋ,42,陰平,
7109,菖,tsʰ,yøŋ,42,陰平,
7110,羌,kʰ,yøŋ,42,陰平,
7117,疆,k,yøŋ,42,陰平,
7121,繮,k,yøŋ,42,陰平,
7122,韁,k,yøŋ,42,陰平,
7126,姜,k,yøŋ,42,陰平,
7128,僵,k,yøŋ,42,陰平,
7129,長,tʰ,yøŋ,21,陽平,
7129,長,t,yøŋ,21,陽平,文讀，量詞，長短。
7132,場,t,iaŋ,21,陽平,場位：所在。
7137,張,t,yøŋ,42,陰平,
7156,瓤,n,ɔŋ,21,陽平,
7158,方,x,uoŋ,42,陰平,
7160,坊,x,uoŋ,42,陰平,
7165,枋,x,uoŋ,42,陰平,
7165,枋,p,uŋ,42,陰平,
7171,襄,s,yøŋ,42,陰平,
7172,廂,s,yøŋ,42,陰平,
7173,湘,s,yøŋ,42,陰平,
7174,相,s,yøŋ,42,陰平,
7179,鑲,s,yøŋ,42,陰平,
7182,箱,s,yøŋ,42,陰平,
7184,將,ts,yøŋ,42,陰平,將軍。
7185,漿,ts,yøŋ,42,陰平,
7191,瘡,tsʰ,ɔŋ,42,陰平,創傷。
7193,亡,0,uoŋ,21,陽平,
7206,娘,n,yøŋ,21,陽平,
7210,床,tsʰ,ɔŋ,21,陽平,
7212,莊,ts,ɔŋ,42,陰平,
7215,裝,ts,ɔŋ,42,陰平,
7217,常,s,yøŋ,21,陽平,
7219,裳,s,yøŋ,21,陽平,
7221,嘗,s,yøŋ,21,陽平,
7224,償,s,yøŋ,21,陽平,
7226,徜,s,yøŋ,21,陽平,
7227,霜,s,ɔŋ,42,陰平,
7230,孀,s,ɔŋ,42,陰平,
7234,牆,tsʰ,yøŋ,21,陽平,
7246,槍,tsʰ,yøŋ,42,陰平,
7256,匡,kʰ,yøŋ,42,陰平,
7266,眶,kʰ,uoŋ,42,陰平,
7269,王,0,uoŋ,213,陽去,
7269,王,0,uoŋ,21,陽平,單字讀，動詞。
7273,央,0,yøŋ,42,陰平,
7274,鴦,0,yøŋ,42,陰平,
7275,殃,0,yøŋ,42,陰平,
7278,秧,0,ɔŋ,42,陰平,
7282,強,k,yøŋ,21,陽平,強弱。
7289,芳,x,uoŋ,42,陰平,
7290,妨,x,ɔŋ,21,陽平,
7290,妨,x,uoŋ,21,陽平,不妨，單字讀。
7292,狂,k,uoŋ,21,陽平,
7297,唐,t,ɔŋ,21,陽平,
7301,糖,tʰ,ɔŋ,21,陽平,
7303,堂,t,ɔŋ,21,陽平,
7306,棠,t,ɔŋ,21,陽平,
7315,螳,t,ɔŋ,21,陽平,
7316,塘,t,ɔŋ,21,陽平,
7337,郎,l,ɔŋ,21,陽平,
7341,廊,l,ɔŋ,21,陽平,
7353,狼,l,ɔŋ,21,陽平,
7367,當,t,ɔŋ,42,陰平,
7378,倉,tsʰ,ɔŋ,42,陰平,
7379,蒼,tsʰ,ɔŋ,42,陰平,
7382,滄,tsʰ,ɔŋ,42,陰平,
7385,岡,k,ɔŋ,42,陰平,
7386,崗,k,ɔŋ,42,陰平,
7387,剛,k,ɔŋ,42,陰平,
7392,綱,k,ɔŋ,42,陰平,
7401,桑,s,ɔŋ,42,陰平,
7404,喪,s,ɔŋ,42,陰平,喪事。
7407,康,kʰ,ɔŋ,42,陰平,
7409,糠,kʰ,ɔŋ,42,陰平,
7421,荒,x,uoŋ,42,陰平,
7435,黃,0,uoŋ,21,陽平,
7435,黃,x,uoŋ,21,陽平,文讀，黃色。
7436,皇,x,uoŋ,21,陽平,
7437,璜,x,uoŋ,21,陽平,
7442,煌,x,uoŋ,21,陽平,
7446,簧,x,uoŋ,21,陽平,
7448,癀,x,uoŋ,21,陽平,
7454,蝗,x,uoŋ,21,陽平,
7455,凰,x,uoŋ,21,陽平,
7467,光,k,uoŋ,42,陰平,
7481,湯,tʰ,ɔŋ,42,陰平,
7492,滂,p,ɔŋ,21,陽平,
7497,磅,p,ɔŋ,21,陽平,
7515,航,x,ɔŋ,21,陽平,
7518,行,x,ɔŋ,21,陽平,銀行。
7526,杭,x,ɔŋ,21,陽平,
7533,茫,m,ɔŋ,21,陽平,
7538,忙,m,ɔŋ,21,陽平,
7541,芒,m,ɔŋ,42,陰平,
7541,芒,m,ɔŋ,21,陽平,芒種，傘芒。
7551,贓,ts,ɔŋ,42,陰平,
7553,囊,n,ɔŋ,21,陽平,
7562,旁,p,ɔŋ,21,陽平,
7565,螃,p,ɔŋ,21,陽平,
7571,昂,ŋ,ɔŋ,21,陽平,
7575,藏,ts,ɔŋ,21,陽平,藏書。
7577,幫,p,ɔŋ,42,陰平,
7582,庚,k,œŋ,42,陰平,
7584,更,k,aŋ,42,陰平,
7584,更,k,œŋ,42,陰平,文讀，五更。
7590,羹,k,œŋ,42,陰平,
7595,坑,kʰ,aŋ,42,陰平,
7600,盲,m,aŋ,21,陽平,
7608,橫,x,uaŋ,21,陽平,
7636,觥,k,œŋ,42,陰平,
7641,彭,pʰ,aŋ,21,陽平,
7642,澎,pʰ,aŋ,21,陽平,
7643,膨,pʰ,aŋ,21,陽平,
7660,亨,pʰ,œŋ,42,陰平,
7662,橕,tʰ,aŋ,42,陰平,
7663,樘,tʰ,aŋ,42,陰平,
7687,亨,x,œŋ,42,陰平,
7689,平,p,aŋ,21,陽平,
7689,平,p,iŋ,21,陽平,
7690,評,pʰ,aŋ,21,陽平,
7690,評,pʰ,iŋ,21,陽平,
7691,苹,p,iŋ,21,陽平,
7694,坪,p,aŋ,21,陽平,
7694,坪,p,iŋ,21,陽平,
7697,驚,k,iŋ,42,陰平,
7697,驚,k,iaŋ,42,陰平,
7698,京,k,iŋ,42,陰平,
7699,荊,k,iŋ,42,陰平,
7704,明,m,iaŋ,21,陽平,
7704,明,m,iŋ,21,陽平,
7705,盟,m,œŋ,21,陽平,
7705,盟,m,iŋ,21,陽平,盟誓，單字讀。
7708,鳴,m,iŋ,21,陽平,
7711,澄,t,œŋ,21,陽平,
7718,榮,0,yŋ,21,陽平,
7721,瑩,0,yŋ,21,陽平,
7724,兵,p,iŋ,42,陰平,
7725,兄,x,iaŋ,42,陰平,
7726,卿,kʰ,iŋ,42,陰平,
7727,生,s,aŋ,42,陰平,
7727,生,s,œŋ,42,陰平,學生，生囝，生熟。
7728,笙,s,œŋ,42,陰平,
7729,牲,s,œŋ,42,陰平,犧牲，頭牲。
7729,牲,s,aŋ,42,陰平,
7733,甥,s,œŋ,42,陰平,
7737,擎,k,iŋ,42,陰平,
7743,鯨,k,iŋ,42,陰平,
7748,迎,ŋ,iaŋ,21,陽平,
7748,迎,ŋ,iŋ,21,陽平,文讀，迎神。
7749,行,k,iaŋ,21,陽平,
7749,行,x,œŋ,21,陽平,行為，走。
7756,桁,0,aŋ,21,陽平,
7765,耕,k,œŋ,42,陰平,
7766,鏗,kʰ,œŋ,42,陰平,
7785,萌,m,œŋ,21,陽平,
7786,氓,m,aŋ,21,陽平,
7795,宏,x,œŋ,21,陽平,
7825,鶯,0,œŋ,42,陰平,
7827,櫻,0,iŋ,42,陰平,
7829,鸚,0,iŋ,42,陰平,
7864,轟,x,uŋ,42,陰平,
7874,繃,p,œŋ,42,陰平,
7896,棚,p,œŋ,21,陽平,
7902,爭,ts,œŋ,42,陰平,
7903,箏,ts,œŋ,42,陰平,
