字號,字,聲母,韻母,調值,調類,備註
5079,歬,tɕʰ,iẽ,11,陽平,
5084,千,tɕʰ,iẽ,24,陰平,
5093,箋,tɕʰ,iẽ,42,上聲,
5094,牋,tɕʰ,iẽ,42,上聲,
5095,㮍,tɕʰ,iẽ,42,上聲,
5108,天,tʰ,iẽ,24,陰平,
5109,𠀘,tʰ,iẽ,24,陰平,
5110,䒶,tʰ,iẽ,24,陰平,
5114,堅,tɕ,iẽ,24,陰平,
5119,肩,tɕ,iẽ,24,陰平,
5131,賢,ɕ,iẽ,11,陽平,
5132,臤,ɕ,iẽ,11,陽平,
5133,弦,ɕ,ẽ,11,陽平,
5134,絃,ɕ,ẽ,11,陽平,
5149,煙,j,iẽ,24,陰平,
5150,烟,j,iẽ,24,陰平,
5151,𡨾,j,iẽ,24,陰平,
5152,𤎟,j,iẽ,24,陰平,
5161,蓮,l,iẽ,11,陽平,
5162,憐,l,iẽ,11,陽平,
5162,憐,t,iẽ,11,陽平,
5163,怜,l,iẽ,11,陽平,
5163,怜,t,iẽ,11,陽平,
5169,田,tʰ,iẽ,11,陽平,
5173,填,tʰ,iẽ,42,上聲,
5174,窴,tʰ,iẽ,42,上聲,
5189,秊,n,iẽ,11,陽平,
5190,年,n,iẽ,11,陽平,
5192,顛,t,iẽ,24,陰平,
5193,㒹,t,iẽ,24,陰平,
5207,牽,tɕʰ,iẽ,24,陰平,
5219,研,n,iẽ,42,上聲,
5220,𥓋,n,iẽ,42,上聲,
5225,眠,m,iẽ,11,陽平,
5244,淵,j,yẽ,24,陰平,
5245,𠝃,j,yẽ,24,陰平,
5246,囦,j,yẽ,24,陰平,
5267,邊,p,iẽ,24,陰平,
5271,蝙,p,iẽ,24,陰平,
5281,玄,ɕ,ẽ,11,陽平,
5282,縣,ɕ,ẽ,11,陽平,
5283,懸,ɕ,ẽ,11,陽平,
5297,仙,ɕ,iẽ,24,陰平,
5298,僊,ɕ,iẽ,24,陰平,
5299,㒨,ɕ,iẽ,24,陰平,
5309,錢,tɕʰ,iẽ,11,陽平,
5311,遷,tɕʰ,iẽ,24,陰平,
5312,𨙙,tɕʰ,iẽ,24,陰平,
5313,𠨧,tɕʰ,iẽ,24,陰平,
5319,煎,tɕ,iẽ,24,陰平,
5323,然,j,iẽ,11,陽平,
5324,燃,j,iẽ,11,陽平,
5332,延,j,iẽ,11,陽平,
5381,蟬,s,ẽ,11,陽平,
5388,纏,tsʰ,ẽ,11,陽平,
5389,緾,tsʰ,ẽ,11,陽平,
5403,連,l,iẽ,11,陽平,
5403,連,t,iẽ,11,陽平,
5404,聮,l,iẽ,11,陽平,
5416,篇,pʰ,iẽ,24,陰平,
5417,偏,pʰ,iẽ,24,陰平,
5423,便,pʰ,iẽ,11,陽平,～宜
5433,綿,m,iẽ,11,陽平,
5434,棉,m,iẽ,11,陽平,
5449,全,tɕʰ,iẽ,11,陽平,
5450,仝,tɕʰ,iẽ,11,陽平,
5451,泉,tɕʰ,iẽ,11,陽平,
5456,宣,ɕ,iẽ,24,陰平,
5485,穿,tsʰ,uɔ̃,24,陰平,
5486,川,tsʰ,uɔ̃,24,陰平,
5488,沿,j,yẽ,11,陽平,
5489,㳂,j,yẽ,11,陽平,
5490,鉛,j,yẽ,11,陽平,
5491,鈆,j,yẽ,11,陽平,
5493,捐,tɕ,yẽ,24,陰平,
5496,緣,j,yẽ,11,陽平,",～條：用來包鞋口的布條"
5496,緣,j,yẽ,55,去聲,
5500,旋,ɕ,ẽ,11,陽平,
5524,船,s,uɔ̃,11,陽平,
5525,舩,s,uɔ̃,11,陽平,
5526,鞭,p,iẽ,24,陰平,
5529,編,p,iẽ,24,陰平,
5532,㳄,ɕ,iẽ,11,陽平,
5533,涎,ɕ,iẽ,11,陽平,
5553,專,ts,uɔ̃,11,陽平,
5554,甎,ts,uɔ̃,11,陽平,
5573,員,j,yẽ,11,陽平,
5574,圜,j,yẽ,11,陽平,
5575,圓,j,yẽ,11,陽平,
5604,權,tɕʰ,yẽ,11,陽平,
5605,拳,tɕʰ,yẽ,11,陽平,
5628,傳,tsʰ,uɔ̃,11,陽平,
5634,棬,tɕʰ,yẽ,24,陰平,
5644,焉,j,iẽ,24,陰平,
5650,蕭,ɕ,iɔ,24,陰平,
5651,簫,ɕ,iɔ,24,陰平,
5668,挑,tʰ,iɔ,24,陰平,
5677,貂,t,iɔ,24,陰平,
5680,刁,t,iɔ,24,陰平,聰明
5685,雕,t,iɔ,24,陰平,
5686,鵰,t,iɔ,24,陰平,
5700,條,tʰ,iɔ,11,陽平,
5711,調,tʰ,iɔ,11,陽平,～羹
5724,澆,tɕ,iɔ,24,陰平,
5730,聊,l,iɔ,24,陰平,
5735,遼,l,iɔ,24,陰平,
5738,寥,l,iɔ,24,陰平,
5772,堯,n,iɔ,11,陽平,
5784,幺,j,iɔ,24,陰平,
5794,宵,ɕ,iɔ,24,陰平,
5795,消,ɕ,iɔ,24,陰平,
5796,霄,ɕ,iɔ,24,陰平,
5801,銷,ɕ,iɔ,24,陰平,
5814,超,tsʰ,ɔ,24,陰平,
5820,朝,ts,ɔ,24,陰平,
5821,𦩻,ts,ɔ,24,陰平,
5826,朝,tsʰ,ɔ,11,陽平,
5827,潮,tsʰ,ɔ,11,陽平,
5828,嚻,ɕ,iɔ,24,陰平,
5838,樵,tɕʰ,iɔ,11,陽平,
5839,,tɕʰ,iɔ,11,陽平,
5853,驕,tɕ,iɔ,24,陰平,
5854,嬌,tɕ,iɔ,24,陰平,
5862,焦,tɕ,iɔ,24,陰平,
5863,𤓪,tɕ,iɔ,24,陰平,
5869,椒,tɕ,iɔ,24,陰平,
5870,茮,tɕ,iɔ,24,陰平,
5885,燒,s,ɔ,24,陰平,
5900,姚,j,ia,11,陽平,
5901,搖,j,ia,11,陽平,
5902,謠,j,ia,11,陽平,
5923,韶,s,ɔ,11,陽平,
5924,㲈,s,ɔ,11,陽平,
5933,昭,ts,ɔ,24,陰平,
5936,招,ts,ɔ,24,陰平,
5941,標,p,iɔ,24,陰平,
5973,苗,m,iɔ,11,陽平,
5974,描,m,iɔ,11,陽平,
5978,要,j,iɔ,24,陰平,
5978,要,j,ia,11,陽平,
5979,腰,j,iɔ,24,陰平,
5984,邀,j,iɔ,24,陰平,
5989,喬,tɕʰ,iɔ,11,陽平,
5990,橋,tɕʰ,iɔ,11,陽平,
6000,蕎,tɕʰ,iɔ,11,陽平,
6005,鍫,tɕʰ,iɔ,24,陰平,
6012,妖,j,iɔ,24,陰平,
6029,嫖,pʰ,iɔ,11,陽平,
6035,飄,pʰ,iɔ,24,陰平,
6069,淆,ɕ,iɔ,24,陰平,
6077,交,k,ɔ,24,陰平,
6081,膠,k,ɔ,24,陰平,
6084,郊,k,ɔ,24,陰平,
6089,教,k,ɔ,24,陰平,
6100,巢,tsʰ,ɔ,11,陽平,
6108,鐃,n,iɔ,11,陽平,
6117,梢,s,ɔ,24,陰平,
6118,捎,s,ɔ,24,陰平,
6134,茅,m,ɔ,11,陽平,
6159,包,p,ɔ,24,陰平,
6160,胞,p,ɔ,24,陰平,
6168,拋,pʰ,ɔ,24,陰平,
6169,泡,pʰ,ɔ,24,陰平,
6173,敲,kʰ,ɔ,24,陰平,
6191,抓,ts,a,24,陰平,
6200,抄,tsʰ,ɔ,24,陰平,
6201,鈔,tsʰ,ɔ,24,陰平,
6224,坳,0,ɔ,11,陽平,山～
6238,豪,h,ɔ,11,陽平,
6240,毫,h,ɔ,11,陽平,
6251,高,k,ɔ,24,陰平,
6252,膏,k,ɔ,24,陰平,
6255,羔,k,ɔ,24,陰平,
6272,勞,l,ɔ,11,陽平,
6274,牢,l,ɔ,11,陽平,
6275,窂,l,ɔ,11,陽平,
6281,撈,l,ɔ,11,陽平,
6296,撓,n,ɔ,24,陰平,
6301,毛,m,ɔ,24,陰平,
6316,滔,tʰ,ɔ,24,陰平,
6339,刀,t,ɔ,24,陰平,
6346,騷,s,ɔ,24,陰平,
6350,臊,s,ɔ,24,陰平,
6359,袍,pʰ,ɔ,11,陽平,
6360,袌,pʰ,ɔ,11,陽平,
6362,襃,p,ɔ,24,陰平,
6363,褒,p,ɔ,24,陰平,
6366,陶,tʰ,ɔ,24,陰平,
6370,桃,tʰ,ɔ,24,陰平,
6373,逃,tʰ,ɔ,24,陰平,
6377,濤,tʰ,ɔ,24,陰平,
6381,萄,tʰ,ɔ,24,陰平,
6391,糟,ts,ɔ,24,陰平,
6392,𦵩,ts,ɔ,24,陰平,
6393,醩,ts,ɔ,24,陰平,
6394,遭,ts,ɔ,24,陰平,
6405,熬,ŋ,ɔ,11,陽平,
6425,曹,tsʰ,ɔ,11,陽平,
6426,𣍘,tsʰ,ɔ,11,陽平,
6452,操,tsʰ,ɔ,24,陰平,
6460,歌,k,o,24,陰平,
6461,謌,k,o,24,陰平,
6469,哥,k,o,24,陰平,
6473,搓,tsʰ,o,24,陰平,
6478,多,t,o,24,陰平,
6490,駝,tʰ,o,11,陽平,
6491,駞,tʰ,o,11,陽平,
6537,鵝,ŋ,o,11,陽平,
6538,俄,ŋ,o,11,陽平,
6540,蛾,ŋ,o,11,陽平,
6545,佗,tʰ,a,24,陰平,
6546,他,tʰ,a,24,陰平,
6547,拕,tʰ,o,24,陰平,
6552,羅,l,o,11,陽平,
6554,籮,l,o,11,陽平,
6560,鑼,l,o,11,陽平,
6571,何,h,o,11,陽平,
6572,河,h,o,11,陽平,
6573,荷,h,o,11,陽平,
6594,戈,k,o,24,陰平,
6595,過,k,o,11,陽平,
6597,鍋,k,o,24,陰平,
6617,蓑,s,o,24,陰平,
6618,唆,s,o,24,陰平,
6621,梭,s,o,24,陰平,
6622,𣜤,s,o,24,陰平,
6624,婆,pʰ,o,11,陽平,
6636,摩,m,o,11,陽平,
6637,𩞁,m,o,24,陰平,
6640,魔,m,o,11,陽平,
6652,訛,ŋ,o,11,陽平,
6653,譌,ŋ,o,11,陽平,
6654,吪,ŋ,o,11,陽平,
6666,騾,l,o,11,陽平,
6667,驘,l,o,11,陽平,
6671,螺,l,o,11,陽平,
6672,蠃,l,o,11,陽平,
6678,腡,l,o,11,陽平,
6682,波,p,o,24,陰平,
6688,頗,pʰ,o,42,上聲,
6689,坡,p,o,24,陰平,
6691,玻,p,o,24,陰平,
6692,和,h,o,11,陽平,
6695,禾,v,o,11,陽平,
6701,科,kʰ,o,24,陰平,
6702,窠,kʰ,o,24,陰平,
6715,倭,v,o,24,陰平,
6720,踒,v,æ,42,上聲,～了腳脖子
6722,鞾,ɕ,io,24,陰平,
6723,靴,ɕ,io,24,陰平,
6731,茄,tɕʰ,io,11,陽平,
6742,瘸,tɕʰ,io,11,陽平,
6744,麻,m,a,11,陽平,
6752,車,tsʰ,a,24,陰平,
6754,奢,s,a,24,陰平,
6755,賖,s,a,24,陰平,
6758,耶,j,ia,11,陽平,
6770,遮,ts,a,24,陰平,
6786,蛇,s,a,11,陽平,
6787,虵,s,a,11,陽平,
6789,華,h,ua,11,陽平,
6798,划,h,ua,11,陽平,
6799,瓜,k,ua,24,陰平,
6803,蝸,v,o,24,陰平,～牛
6806,華,h,ua,24,陰平,
6807,花,h,ua,24,陰平,
6810,誇,kʰ,ua,24,陰平,
6818,拏,n,a,42,上聲,
6827,嘉,k,a,,24,
6828,家,k,a,,24,
6829,加,k,a,,24,
6854,蝦,h,a,24,陰平,～公：蝦子
6856,霞,ɕ,ia,11,陽平,
6871,鴉,j,ia,24,陰平,
6871,鴉,0,a,24,陰平,
6875,椏,0,a,24,陰平,
6876,丫,0,a,24,陰平,
6879,巴,p,a,24,陰平,
6883,芭,p,a,24,陰平,
6887,叉,tsʰ,a,24,陰平,
6889,差,tsʰ,æ,24,陰平,
6889,差,tsʰ,a,24,陰平,
6898,沙,s,a,24,陰平,
6899,砂,s,a,24,陰平,
6903,紗,s,a,24,陰平,
6907,牙,j,ia,11,陽平,
6907,牙,ŋ,a,11,陽平,
6908,衙,ŋ,a,11,陽平,
6909,芽,ŋ,a,11,陽平,
6922,渣,ts,a,24,陰平,
6930,𣘻,tsʰ,a,11,陽平,
6931,茶,tsʰ,a,11,陽平,
6942,斜,tɕʰ,ia,11,陽平,
6943,邪,ɕ,ia,11,陽平,
6946,余,s,a,24,陰平,
6953,蛙,v,a,24,陰平,
6961,爬,pʰ,a,11,陽平,
6962,杷,pʰ,a,11,陽平,
6963,琶,pʰ,a,11,陽平,
6995,爹,t,ia,24,陰平,
6999,陽,j,iɔ̃,11,陽平,
7001,楊,j,iɔ̃,11,陽平,
7002,揚,j,iɔ̃,11,陽平,
7005,羊,j,iɔ̃,11,陽平,
7009,詳,ɕ,iɔ̃,11,陽平,
7011,洋,j,iɔ̃,11,陽平,
7018,瘍,j,iɔ̃,11,陽平,
7034,祥,ɕ,iɔ̃,11,陽平,
7038,良,t,iɔ̃,11,陽平,
7038,良,l,iɔ̃,11,陽平,
7039,梁,l,iɔ̃,11,陽平,
7041,粮,l,iɔ̃,11,陽平,
7041,粮,t,iɔ̃,11,陽平,
7042,糧,l,iɔ̃,11,陽平,
7042,糧,t,iɔ̃,11,陽平,
7043,涼,t,iɔ̃,11,陽平,
7043,涼,l,iɔ̃,11,陽平,
7044,凉,t,iɔ̃,11,陽平,
7044,凉,l,iɔ̃,11,陽平,
7046,量,l,iɔ̃,11,陽平,
7056,香,ɕ,iɔ̃,24,陰平,
7059,鄉,ɕ,iɔ̃,24,陰平,
7061,商,s,ɔ̃,24,陰平,
7063,傷,s,ɔ̃,24,陰平,
7080,房,f,ɔ̃,11,陽平,
7081,防,f,ɔ̃,11,陽平,
7087,章,ts,ɔ̃,24,陰平,
7089,樟,ts,ɔ̃,24,陰平,
7102,昌,tsʰ,ɔ̃,24,陰平,
7109,菖,tsʰ,ɔ̃,24,陰平,
7110,羌,tɕ,iɔ̃,24,陰平,
7111,猐,tɕ,iɔ̃,24,陰平,
7112,𡺛,tɕ,iɔ̃,24,陰平,
7114,薑,tɕ,iɔ̃,24,陰平,
7115,䕬,tɕ,iɔ̃,24,陰平,
7116,畺,tɕʰ,iɔ̃,24,陰平,
7117,疆,tɕʰ,iɔ̃,24,陰平,
7128,僵,tɕʰ,iɔ̃,24,陰平,
7129,長,tsʰ,ɔ̃,11,陽平,
7131,腸,tsʰ,ɔ̃,11,陽平,
7132,場,tsʰ,ɔ̃,11,陽平,
7137,張,ts,ɔ̃,24,陰平,
7156,瓤,n,ɔ̃,11,陽平,
7158,方,f,ɔ̃,24,陰平,
7162,肪,f,ɔ̃,11,陽平,
7171,襄,ɕ,iɔ̃,24,陰平,
7172,廂,ɕ,iɔ̃,24,陰平,
7173,湘,ɕ,iɔ̃,24,陰平,
7182,箱,ɕ,iɔ̃,24,陰平,
7185,漿,tɕ,iɔ̃,24,陰平,
7190,創,tsʰ,ɔ̃,24,陰平,
7191,瘡,tsʰ,ɔ̃,24,陰平,
7192,𠛂,tsʰ,ɔ̃,24,陰平,
7193,亡,m,ɔ̃,11,陽平,
7206,娘,n,iɔ̃,11,陽平,
7212,莊,ts,ɔ̃,24,陰平,
7213,㽵,ts,ɔ̃,24,陰平,
7217,常,s,ɔ̃,11,陽平,
7219,裳,s,ɔ̃,11,陽平,
7220,甞,s,ɔ̃,11,陽平,
7221,嘗,s,ɔ̃,11,陽平,
7227,霜,s,ɔ̃,24,陰平,
7230,孀,s,ɔ̃,24,陰平,
7246,槍,tɕʰ,iɔ̃,24,陰平,
7269,王,v,ɔ̃,11,陽平,
7273,央,j,iɔ̃,24,陰平,
7274,鴦,tɕʰ,iŋ,11,陽平,
7275,殃,j,iɔ̃,24,陰平,
7276,䄃,j,iɔ̃,24,陰平,
7278,秧,j,iɔ̃,24,陰平,
7282,強,tɕʰ,iɔ̃,11,陽平,
7289,芳,f,ɔ̃,24,陰平,
7290,妨,f,ɔ̃,11,陽平,
7292,狂,kʰ,ɔ̃,11,陽平,
7297,唐,tʰ,ɔ̃,11,陽平,
7298,啺,tʰ,ɔ̃,11,陽平,
7299,𥏬,tʰ,ɔ̃,11,陽平,
7301,糖,tʰ,ɔ̃,11,陽平,
7302,糛,tʰ,ɔ̃,11,陽平,
7303,堂,tʰ,ɔ̃,11,陽平,
7304,坣,tʰ,ɔ̃,11,陽平,
7306,棠,tʰ,ɔ̃,11,陽平,
7316,塘,tʰ,ɔ̃,11,陽平,
7337,郎,l,ã,11,陽平,
7337,郎,l,ɔ̃,11,陽平,",吊兒～當"
7341,廊,l,ɔ̃,11,陽平,
7353,狼,l,ɔ̃,11,陽平,
7367,當,t,ã,24,陰平,吊兒郎～
7378,倉,tsʰ,ɔ̃,24,陰平,
7379,蒼,tsʰ,ɔ̃,24,陰平,
7385,岡,k,ɔ̃,24,陰平,
7386,崗,k,ɔ̃,24,陰平,
7387,剛,k,ɔ̃,24,陰平,
7388,㓻,k,ɔ̃,24,陰平,
7392,綱,k,ɔ̃,24,陰平,
7401,桑,s,ɔ̃,24,陰平,
7402,桒,s,ɔ̃,24,陰平,
7403,𠸶,s,ɔ̃,24,陰平,
7404,喪,s,ɔ̃,24,陰平,
7407,康,kʰ,ɔ̃,24,陰平,
7408,穅,kʰ,ɔ̃,24,陰平,
7408,穅,ŋ,ɔ̃,24,陰平,
7409,糠,ŋ,ɔ̃,24,陰平,
7409,糠,kʰ,ɔ̃,24,陰平,
7421,荒,ŋ,ɔ̃,24,陰平,
7435,黃,ŋ,ɔ̃,11,陽平,
7436,皇,ŋ,ɔ̃,11,陽平,
7467,光,k,ɔ̃,24,陰平,
7468,灮,k,ɔ̃,24,陰平,
7481,湯,tʰ,ɔ̃,24,陰平,
7492,滂,pʰ,ɔ̃,11,陽平,
7499,汪,v,ɔ̃,24,陰平,
7515,航,ŋ,ɔ̃,11,陽平,
7518,行,ɕ,iŋ,11,陽平,
7518,行,ŋ,ɔ̃,11,陽平,
7526,杭,ŋ,ɔ̃,11,陽平,
7533,茫,m,ɔ̃,11,陽平,
7537,恾,m,ɔ̃,11,陽平,
7538,忙,m,ɔ̃,11,陽平,
7541,芒,m,ã,11,陽平,
7541,芒,m,ɔ̃,11,陽平,
7551,贓,ts,ɔ̃,24,陰平,
7553,囊,n,ɔ̃,11,陽平,
7562,旁,pʰ,ɔ̃,11,陽平,
7571,昂,ŋ,ɔ̃,42,上聲,
7577,幫,p,ɔ̃,24,陰平,
7578,縍,p,ɔ̃,24,陰平,
7582,庚,k,ẽ,24,陰平,
7584,更,k,ẽ,11,陽平,
7590,羹,k,ẽ,24,陰平,
7591,𩱧,k,ẽ,24,陰平,
7594,阬,h,ã,24,陰平,
7595,坑,h,ã,24,陰平,
7596,硎,h,ã,24,陰平,
7600,盲,m,ɔ̃,11,陽平,
7608,橫,v,ã,11,陽平,
7641,彭,pʰ,ã,11,陽平,
7680,英,j,iŋ,24,陰平,
7687,亨,pʰ,ẽ,24,陰平,
7689,平,p,iŋ,11,陽平,
7689,平,p,iã,11,陽平,
7690,評,p,iŋ,11,陽平,
7694,坪,p,iã,11,陽平,
7697,驚,tɕ,iã,24,陰平,
7697,驚,tɕ,iŋ,24,陰平,
7698,京,tɕ,iŋ,24,陰平,
7699,荊,tɕ,iã,24,陰平,
7704,明,m,iã,11,陽平,
7704,明,m,iŋ,11,陽平,
7705,盟,m,iŋ,11,陽平,
7706,𥁰,m,iŋ,11,陽平,
7708,鳴,m,iŋ,11,陽平,
7724,兵,p,iŋ,24,陰平,
7725,兄,ɕ,iã,24,陰平,
7725,兄,ɕ,iŋ,24,陰平,
7726,卿,tɕʰ,iŋ,24,陰平,
7727,生,s,ẽ,24,陰平,
7727,生,s,ã,24,陰平,
7733,甥,s,ã,24,陰平,
7737,擎,tɕʰ,iã,11,陽平,～傘：打傘
7742,䲔,tɕ,iŋ,24,陰平,
7743,鯨,tɕ,iŋ,24,陰平,
7748,迎,n,iã,11,陽平,
7750,衡,h,ẽ,11,陽平,
7764,𧃱,k,ẽ,24,陰平,
7785,萌,m,iŋ,11,陽平,
7795,宏,h,uẽ,11,陽平,
7811,莖,tɕ,iŋ,24,陰平,
7825,鶯,j,iŋ,11,陽平,
7827,櫻,j,iŋ,24,陰平,
7829,鸚,j,iŋ,24,陰平,
7896,棚,pʰ,ã,11,陽平,架設樓板
7902,爭,ts,ã,24,陰平,
7902,爭,ts,ẽ,24,陰平,
7909,清,tɕʰ,iã,24,陰平,～明
7909,清,tɕʰ,iŋ,24,陰平,
7911,情,tɕʰ,iŋ,11,陽平,
7912,晴,tɕʰ,iã,11,陽平,
7916,精,tɕ,iŋ,24,陰平,
7916,精,tɕ,iã,24,陰平,
7921,晶,tɕ,iŋ,24,陰平,
7924,睛,tɕ,iŋ,24,陰平,
7931,盈,j,iŋ,11,陽平,
7937,贏,j,iŋ,11,陽平,
7937,贏,j,iã,11,陽平,
7943,營,j,iã,11,陽平,
7945,塋,j,iŋ,11,陽平,
7949,嬰,j,iŋ,24,陰平,
7951,纓,j,iŋ,24,陰平,
7956,貞,tɕ,iŋ,24,陰平,
7963,偵,tɕ,iŋ,24,陰平,
7970,成,tɕʰ,iŋ,11,陽平,
7970,成,s,ã,11,陽平,
7971,𢦩,tɕʰ,iŋ,11,陽平,
7971,𢦩,s,ã,11,陽平,
7972,城,tɕʰ,iŋ,11,陽平,
7972,城,s,ã,11,陽平,
7973,誠,tɕʰ,iŋ,11,陽平,
7980,呈,tɕʰ,iŋ,11,陽平,
7981,程,tɕʰ,iŋ,11,陽平,
7987,聲,s,ã,24,陰平,
7987,聲,ɕ,iŋ,24,陰平,
7988,征,tɕ,iŋ,24,陰平,
7995,正,ts,ã,11,陽平,
7995,正,ts,ã,24,陰平,"～月,舞～：做成了，辦妥了；又才，副詞"
8001,輕,tɕʰ,iã,24,陰平,",～～子：輕輕地"
8001,輕,tɕʰ,iã,55,去聲,
8004,名,m,iã,11,陽平,
8004,名,m,iŋ,11,陽平,
8012,傾,tɕʰ,yŋ,42,上聲,
8020,瓊,tɕʰ,yŋ,11,陽平,
8021,璚,tɕʰ,yŋ,11,陽平,
8046,青,tɕʰ,iã,24,陰平,
8046,青,tɕʰ,iŋ,24,陰平,
8049,蜻,tɕʰ,iŋ,24,陰平,
8051,經,tɕ,iŋ,24,陰平,
8056,刑,ɕ,iŋ,11,陽平,
8057,形,ɕ,iŋ,11,陽平,
8063,型,ɕ,iŋ,11,陽平,
8072,庭,tʰ,iŋ,11,陽平,
8073,停,tʰ,iŋ,11,陽平,
8078,亭,tʰ,iŋ,11,陽平,
8089,蜓,tʰ,iŋ,11,陽平,
8090,廷,tʰ,iŋ,11,陽平,
8093,丁,t,iŋ,24,陰平,
8093,丁,t,iã,24,陰平,
8094,釘,t,iã,24,陰平,
8094,釘,t,iŋ,24,陰平,
8101,馨,ɕ,iŋ,24,陰平,
8104,星,ɕ,iã,24,陰平,
8104,星,ɕ,iŋ,24,陰平,
8105,曐,ɕ,iŋ,24,陰平,
8105,曐,ɕ,iã,24,陰平,
8106,腥,ɕ,iã,24,陰平,
8122,姘,p,iŋ,11,陽平,
8124,靈,t,iŋ,11,陽平,
8124,靈,l,iŋ,11,陽平,
8125,霛,l,iŋ,11,陽平,
8125,霛,t,iŋ,11,陽平,
8126,𩆈,l,iŋ,11,陽平,
8126,𩆈,t,iŋ,11,陽平,
8136,鈴,l,iŋ,11,陽平,
8136,鈴,l,iã,11,陽平,
8143,伶,l,iŋ,11,陽平,
8163,零,l,iã,11,陽平,
8163,零,t,iã,11,陽平,
8163,零,l,iã,11,陽平,
8211,寧,n,iŋ,24,陰平,
8220,汀,t,iŋ,24,陰平,
8224,聽,tʰ,iã,24,陰平,
8224,聽,tʰ,iŋ,24,陰平,
8225,廳,tʰ,iŋ,24,陰平,
8225,廳,tʰ,iã,24,陰平,
8236,銘,m,iŋ,11,陽平,
8249,瓶,p,iŋ,11,陽平,
8250,缾,p,iŋ,11,陽平,
8253,屏,p,iŋ,11,陽平,
8257,萍,p,iŋ,11,陽平,
8258,蓱,p,iŋ,11,陽平,
8266,螢,j,iŋ,11,陽平,
8278,蒸,tɕ,iŋ,24,陰平,
8279,䒱,tɕ,iŋ,24,陰平,
8280,烝,tɕ,iŋ,24,陰平,
8285,承,tɕʰ,iŋ,11,陽平,
8286,丞,tɕʰ,iŋ,11,陽平,
8292,懲,tɕʰ,iŋ,11,陽平,
8293,陵,l,iŋ,11,陽平,
8297,凌,l,iŋ,11,陽平,
8299,蔆,l,iŋ,11,陽平,
8300,菱,l,iŋ,11,陽平,
8301,䔖,l,iŋ,11,陽平,
8312,應,j,iŋ,24,陰平,
8312,應,j,iŋ,55,去聲,
8314,鷹,j,iŋ,24,陰平,
8317,憑,p,iŋ,11,陽平,
8320,冫,p,iŋ,24,陰平,
8321,冰,p,iŋ,24,陰平,
8323,蠅,j,iŋ,11,陽平,
8324,繩,ɕ,iŋ,11,陽平,
8328,乘,ɕ,iŋ,11,陽平,
8329,椉,ɕ,iŋ,11,陽平,
8330,𠅞,ɕ,iŋ,11,陽平,
8333,塍,ɕ,iŋ,11,陽平,
8334,塖,ɕ,iŋ,11,陽平,
8336,升,ɕ,iŋ,24,陰平,
8337,昇,ɕ,iŋ,24,陰平,
8362,興,ɕ,iŋ,24,陰平,
8377,登,t,ẽ,24,陰平,
8379,燈,t,ẽ,24,陰平,
8391,僧,s,ẽ,24,陰平,
8394,崩,p,ẽ,24,陰平,
8395,增,ts,ẽ,24,陰平,
8396,憎,ts,ẽ,24,陰平,
8398,曾,ts,ẽ,24,陰平,
8398,曾,tsʰ,ẽ,11,陽平,
8411,層,tsʰ,ẽ,11,陽平,
8414,朋,pʰ,əŋ,11,陽平,
8430,能,n,ẽ,11,陽平,
8431,騰,tʰ,ẽ,11,陽平,
8436,藤,tʰ,ẽ,11,陽平,
8437,謄,tʰ,ẽ,11,陽平,
8443,恆,h,ẽ,11,陽平,
8444,𢛢,h,ẽ,11,陽平,
8455,尤,j,iu,11,陽平,
8462,郵,j,iu,11,陽平,
8464,憂,j,iu,24,陰平,
8465,優,j,iu,24,陰平,
8481,劉,t,iu,11,陽平,
8482,留,t,iu,11,陽平,
8491,流,l,iu,11,陽平,
8492,㳅,l,iu,11,陽平,
8496,榴,t,iu,11,陽平,
8499,瑠,l,iu,11,陽平,
8520,硫,l,iu,11,陽平,
8525,秋,tɕʰ,iu,24,陰平,
8526,秌,tɕʰ,iu,24,陰平,
8542,猷,j,iu,11,陽平,
8543,猶,j,iu,11,陽平,
8544,悠,j,iu,11,陽平,
8545,油,j,iu,11,陽平,
8546,由,j,iu,11,陽平,
8588,牛,n,iu,11,陽平,
8612,修,ɕ,iu,24,陰平,
8613,羞,ɕ,iu,24,陰平,
8618,抽,tɕʰ,iu,24,陰平,
8619,𢭆,tɕʰ,iu,24,陰平,
8620,㨨,tɕʰ,iu,24,陰平,
8631,周,tɕ,iu,24,陰平,
8632,州,tɕ,iu,24,陰平,
8635,洲,tɕ,iu,24,陰平,
8638,舟,tɕ,iu,24,陰平,
8641,讎,tɕʰ,iu,11,陽平,
8645,酬,tɕʰ,iu,11,陽平,
8646,醻,tɕʰ,iu,11,陽平,
8652,柔,j,iu,11,陽平,
8664,揉,n,io,24,陰平,
8668,收,ɕ,iu,24,陰平,
8669,丘,tɕʰ,iu,24,陰平,
8670,丠,tɕʰ,iu,24,陰平,
8682,鳩,k,io,24,陰平,
8688,鬮,k,io,24,陰平,
8689,丩,tɕ,iu,24,陰平,
8697,𢯱,ɕ,io,24,陰平,
8698,搜,ɕ,io,24,陰平,
8699,𩜯,ɕ,io,24,陰平,
8700,䬒,ɕ,io,24,陰平,
8714,搊,tɕʰ,io,24,陰平,用雙手從腋下將倒地者扶起
8721,鄒,tɕ,io,24,陰平,
8722,鄹,tɕ,io,24,陰平,
8736,愁,tɕʰ,io,11,陽平,
