字號,字,聲母,韻母,調值,調類,備註
4536,樽,ts,yn,42,陰平,
4539,存,ts,yn,21,陽平,
4540,蹲,ts,yn,42,陰平,
4544,敦,t,ɐn,42,陰平,
4549,墩,t,ɐn,42,陰平,
4558,屯,t,ɐn,55,上聲,
4559,豚,t,yn,21,陽平,
4560,㹠,t,yn,21,陽平,
4561,豘,t,yn,21,陽平,
4563,臀,t,in,214,陽去,
4564,𡱂,t,in,214,陽去,
4565,𦞠,t,in,214,陽去,
4566,𩪡,t,in,214,陽去,
4568,飩,tʰ,ɐn,42,陰平,
4580,村,tsʰ,yn,42,陰平,
4585,盆,p,un,21,陽平,
4589,奔,p,ɐn,42,陰平,
4593,論,l,ɐn,214,陽去,
4594,崘,l,ɐn,21,陽平,
4597,坤,kʰ,uɐn,42,陰平,
4598,𡿦,kʰ,uɐn,42,陰平,
4604,昏,f,ɐn,42,陰平,
4606,婚,f,ɐn,42,陰平,
4611,濆,pʰ,ɐn,33,陰去,
4612,噴,pʰ,ɐn,33,陰去,
4615,痕,h,ɐn,21,陽平,
4619,根,k,ɐn,42,陰平,
4620,跟,k,ɐn,42,陰平,
4621,𣥦,k,ɐn,42,陰平,
4623,恩,(j),iɐn,42,陰平,
4626,吞,tʰ,ɐn,42,陰平,
4630,寒,h,on,21,陽平,
4631,𩏑,h,on,21,陽平,
4645,單,t,an,42,陰平,
4648,丹,t,an,42,陰平,
4655,安,0,on,42,陰平,
4657,鞌,0,on,42,陰平,
4660,難,n,an,21,陽平,
4661,𪅀,n,an,21,陽平,
4662,𩁢,n,an,21,陽平,
4663,𩁚,n,an,21,陽平,
4664,餐,tsʰ,an,42,陰平,
4665,湌,tsʰ,an,42,陰平,
4667,灘,tʰ,an,42,陰平,
4673,攤,tʰ,an,42,陰平,
4679,珊,s,an,42,陰平,
4682,壇,t,an,21,陽平,
4683,檀,t,an,21,陽平,
4687,彈,t,an,21,陽平,
4697,殘,ts,an,21,陽平,
4704,干,k,on,42,陰平,
4705,乾,k,on,42,陰平,
4706,漧,k,on,42,陰平,
4707,竿,k,on,42,陰平,
4708,肝,k,on,42,陰平,
4720,蘭,l,an,21,陽平,
4724,攔,l,an,21,陽平,
4728,欄,l,an,21,陽平,
4732,看,h,on,33,陰去,
4733,𥉏,h,on,33,陰去,
4738,刊,h,on,55,上聲,
4740,鼾,h,on,55,上聲,
4742,桓,w,un,21,陽平,
4743,完,h,yn,21,陽平,
4746,丸,h,yn,21,陽平,
4783,端,t,yn,42,陰平,
4796,豌,w,ut,55,上聲,
4808,酸,s,yn,42,陰平,
4813,團,t,yn,21,陽平,
4834,官,k,un,42,陰平,
4837,棺,k,un,42,陰平,
4838,觀,k,un,42,陰平,
4840,冠,k,un,42,陰平,
4845,鸞,l,yn,21,陽平,
4858,歡,f,un,42,陰平,
4859,懽,f,un,42,陰平,
4871,寬,f,un,42,陰平,
4873,鑽,ts,yn,33,陰去,
4879,槃,p,un,21,陽平,
4880,盤,p,un,21,陽平,
4881,鎜,p,un,21,陽平,
4882,柈,p,un,21,陽平,
4902,瞞,m,un,214,陽去,
4906,䊡,m,an,214,陽去,
4907,饅,m,an,214,陽去,
4926,潘,pʰ,un,42,陰平,
4933,般,p,un,42,陰平,
4936,刪,s,an,42,陰平,
4941,關,k,uen,42,陰平,
4942,関,k,uen,42,陰平,
4947,彎,(w),uen,42,陰平,
4948,灣,(w),uen,42,陰平,
4952,𣠯,s,an,42,陰平,
4953,還,(w),uen,21,陽平,
4954,環,(w),uen,21,陽平,
4973,班,p,an,42,陰平,
4974,頒,p,an,42,陰平,
4978,斑,p,an,42,陰平,
4979,辬,p,an,42,陰平,
4984,扳,p,an,42,陰平,
4986,蠻,m,an,21,陽平,
4993,顏,ŋ,en,21,陽平,
4995,姦,k,en,42,陰平,
4999,攀,pʰ,an,42,陰平,
5000,扳,p,an,42,陰平,
5004,頑,(w),uen,214,陽去,
5009,山,s,en,42,陰平,
5012,鰥,k,uen,42,陰平,
5015,閒,k,en,42,陰平,
5016,艱,k,en,42,陰平,
5017,囏,k,en,42,陰平,
5021,閑,h,en,21,陽平,
5074,先,s,in,42,陰平,
5078,前,ts,in,21,陽平,
5079,歬,ts,in,21,陽平,
5084,千,tsʰ,in,42,陰平,
5093,箋,ts,in,42,陰平,
5094,牋,ts,in,42,陰平,
5095,㮍,ts,in,42,陰平,
5108,天,tʰ,en,42,陰平,
5109,𠀘,tʰ,en,42,陰平,
5110,䒶,tʰ,en,42,陰平,
5114,堅,k,in,42,陰平,
5119,肩,k,in,42,陰平,
5131,賢,h,in,21,陽平,
5132,臤,h,in,21,陽平,
5133,弦,h,in,21,陽平,
5134,絃,h,in,21,陽平,
5149,煙,j,in,42,陰平,
5150,烟,j,in,42,陰平,
5151,𡨾,j,in,42,陰平,
5152,𤎟,j,in,42,陰平,
5153,燕,j,in,33,陰去,
5161,蓮,l,in,21,陽平,
5162,憐,l,en,21,陽平,
5163,怜,l,en,21,陽平,
5169,田,t,en,21,陽平,
5173,填,t,en,21,陽平,
5174,窴,t,en,21,陽平,
5189,秊,t,en,21,陽平,
5190,年,t,en,21,陽平,
5192,顛,t,en,42,陰平,
5193,㒹,t,en,42,陰平,
5207,牽,h,en,42,陰平,
5219,研,j,in,21,陽平,
5220,𥓋,j,in,21,陽平,
5225,眠,m,in,21,陽平,
5244,淵,h,yn,42,陰平,
5245,𠝃,h,yn,42,陰平,
5246,囦,h,yn,42,陰平,
5267,邊,p,in,42,陰平,
5271,蝙,pʰ,in,42,陰平,
5281,玄,h,yn,21,陽平,
5282,縣,h,yn,214,陽去,
5283,懸,h,yn,214,陽去,
5297,仙,s,in,42,陰平,
5298,僊,s,in,42,陰平,
5299,㒨,s,in,42,陰平,
5305,鮮,s,in,42,陰平,
5306,硟,s,in,42,陰平,
5309,錢,ts,in,21,陽平,
5311,遷,tsʰ,in,42,陰平,
5312,𨙙,tsʰ,in,42,陰平,
5313,𠨧,tsʰ,in,42,陰平,
5319,煎,ts,in,42,陰平,
5323,然,h,in,21,陽平,
5324,燃,h,in,21,陽平,
5332,延,h,in,21,陽平,
5334,筵,h,in,21,陽平,
5350,氈,ts,in,42,陰平,
5369,挻,n,in,42,陰平,
5381,蟬,s,in,21,陽平,
5385,禪,s,in,21,陽平,
5388,纏,ts,in,21,陽平,
5389,緾,ts,in,21,陽平,
5403,連,l,in,21,陽平,
5404,聮,l,yn,21,陽平,
5416,篇,pʰ,in,42,陰平,
5417,偏,pʰ,in,42,陰平,
5423,便,p,in,214,陽去,
5433,綿,m,in,21,陽平,
5434,棉,m,in,21,陽平,
5449,全,ts,yn,21,陽平,
5450,仝,ts,yn,21,陽平,
5451,泉,ts,yn,21,陽平,
5456,宣,s,yn,42,陰平,
5485,穿,tsʰ,yn,42,陰平,
5486,川,tsʰ,yn,42,陰平,
5488,沿,h,yn,21,陽平,
5489,㳂,h,yn,21,陽平,
5490,鉛,h,yn,21,陽平,
5491,鈆,h,yn,21,陽平,
5493,捐,k,yn,42,陰平,
5496,緣,j,yn,21,陽平,
5500,旋,s,yn,21,陽平,
5524,船,s,yn,21,陽平,
5525,舩,s,yn,21,陽平,
5526,鞭,p,in,42,陰平,
5529,編,pʰ,in,42,陰平,
5532,㳄,h,in,21,陽平,
5533,涎,h,in,21,陽平,
5553,專,ts,yn,42,陰平,
5554,甎,ts,yn,42,陰平,
5573,員,h,yn,21,陽平,
5574,圜,h,yn,21,陽平,
5575,圓,h,yn,21,陽平,
5585,乾,k,in,21,陽平,
5586,虔,k,in,21,陽平,
5587,犍,k,in,33,陰去,
5604,權,kʰ,yn,21,陽平,
5605,拳,kʰ,yn,21,陽平,
5608,顴,kʰ,yn,21,陽平,
5627,椽,j,yn,21,陽平,
5628,傳,ts,yn,21,陽平,
5634,棬,h,yn,42,陰平,
5644,焉,h,in,21,陽平,
5650,蕭,s,iu,42,陰平,
5651,簫,s,iu,42,陰平,
5668,挑,tʰ,eu,42,陰平,
5677,貂,t,eu,42,陰平,
5680,刁,t,eu,42,陰平,
5685,雕,tʰ,eu,42,陰平,
5686,鵰,tʰ,eu,42,陰平,
5700,條,t,eu,21,陽平,
5703,跳,tʰ,eu,33,陰去,
5711,調,t,eu,214,陽去,
5724,澆,j,iu,214,陽去,
5730,聊,l,eu,21,陽平,
5735,遼,l,eu,21,陽平,
5738,寥,l,eu,21,陽平,
5742,撩,l,eu,21,陽平,
5772,堯,j,iu,21,陽平,
5784,幺,j,iu,42,陰平,
5794,宵,s,iu,42,陰平,
5795,消,s,iu,42,陰平,
5796,霄,s,iu,42,陰平,
5801,銷,s,iu,42,陰平,
5803,硝,s,iu,42,陰平,
5814,超,tsʰ,iu,42,陰平,
5820,朝,ts,iu,42,陰平,
5821,𦩻,ts,iu,42,陰平,
5826,朝,ts,iu,21,陽平,
5827,潮,ts,iu,21,陽平,
5828,嚻,h,iu,42,陰平,
5838,樵,ts,iu,42,陰平,
5839,⿳艹椎木,ts,iu,42,陰平,
5853,驕,k,iu,42,陰平,
5854,嬌,k,iu,42,陰平,
5862,焦,ts,iu,42,陰平,
5863,𤓪,ts,iu,42,陰平,
5865,蕉,ts,iu,42,陰平,
5869,椒,ts,iu,42,陰平,
5870,茮,ts,iu,42,陰平,
5879,饒,j,iu,21,陽平,
5880,橈,j,iu,21,陽平,
5885,燒,s,iu,42,陰平,
5893,窯,h,iu,21,陽平,
5894,窰,h,iu,21,陽平,
5900,姚,h,iu,21,陽平,
5901,搖,h,iu,21,陽平,
5902,謠,h,iu,21,陽平,
5923,韶,s,iu,214,陽去,
5924,㲈,s,iu,214,陽去,
5933,昭,ts,iu,42,陰平,
5936,招,ts,iu,42,陰平,
5941,標,p,iu,42,陰平,
5957,臕,p,iu,42,陰平,
5962,瓢,p,iu,21,陽平,
5973,苗,m,iu,21,陽平,
5974,描,m,iu,21,陽平,
5976,貓,m,eu,33,陰去,
5977,猫,m,eu,33,陰去,
5978,要,j,iu,42,陰平,
5979,腰,j,iu,42,陰平,
5984,邀,h,iu,55,上聲,
5989,喬,k,iu,21,陽平,
5990,橋,k,iu,21,陽平,
5992,僑,k,iu,21,陽平,
5993,㝯,k,iu,214,陽去,
6000,蕎,k,iu,214,陽去,
6005,鍫,tsʰ,au,42,陰平,
6012,妖,j,iu,42,陰平,
6029,嫖,p,eu,21,陽平,
6035,飄,pʰ,iu,42,陰平,
6052,燎,l,eu,21,陽平,
6058,肴,ŋ,eu,21,陽平,
6059,餚,ŋ,eu,21,陽平,
6069,淆,ŋ,eu,21,陽平,
6077,交,k,eu,42,陰平,
6081,膠,k,eu,42,陰平,
6084,郊,k,eu,42,陰平,
6089,教,k,eu,33,陰去,
6100,巢,ts,eu,21,陽平,
6117,梢,s,iu,42,陰平,
6118,捎,tsʰ,iu,42,陰平,
6134,茅,m,eu,21,陽平,
6136,貓,m,eu,42,陰平,
6159,包,p,eu,42,陰平,
6160,胞,p,eu,42,陰平,
6168,拋,pʰ,eu,42,陰平,
6169,泡,p,eu,33,陰去,
6169,泡,p,au,33,陰去,
6173,敲,kʰ,eu,42,陰平,
6191,抓,ts,eu,33,陰去,
6200,抄,tsʰ,eu,42,陰平,
6201,鈔,tsʰ,eu,33,陰去,
6224,坳,0,eu,33,陰去,
6238,豪,h,o,21,陽平,
6239,號,h,o,214,陽去,
6240,毫,h,o,21,陽平,
6243,濠,h,o,21,陽平,
6244,壕,h,o,21,陽平,
6251,高,k,o,42,陰平,
6252,膏,k,o,42,陰平,
6255,羔,k,o,42,陰平,
6262,篙,k,o,42,陰平,
6272,勞,l,o,21,陽平,
6274,牢,l,oi,21,陽平,
6275,窂,l,oi,21,陽平,
6281,撈,l,o,55,上聲,
6294,蒿,k,o,42,陰平,
6296,撓,n,au,214,陽去,
6301,毛,m,o,21,陽平,
6316,滔,tʰ,o,42,陰平,
6331,搯,tʰ,o,42,陰平,
6339,刀,t,o,42,陰平,
6346,騷,s,o,42,陰平,
6350,臊,tsʰ,o,33,陰去,
6359,袍,p,o,21,陽平,
6360,袌,p,o,21,陽平,
6362,襃,p,o,42,陰平,
6363,褒,p,o,42,陰平,
6366,陶,t,o,21,陽平,
6370,桃,t,o,21,陽平,
6373,逃,t,o,21,陽平,
6377,濤,tʰ,o,42,陰平,
6381,萄,t,o,21,陽平,
6391,糟,ts,o,21,陽平,
6392,𦵩,ts,o,21,陽平,
6393,醩,ts,o,21,陽平,
6394,遭,ts,o,42,陰平,
6405,熬,ŋ,o,21,陽平,
6425,曹,ts,o,21,陽平,
6426,𣍘,ts,o,21,陽平,
6427,槽,ts,o,21,陽平,
6452,操,tsʰ,o,42,陰平,
6460,歌,k,ɵ,42,陰平,
6461,謌,k,ɵ,42,陰平,
6469,哥,k,ɵ,42,陰平,
6473,搓,tsʰ,ɵ,42,陰平,
6478,多,t,ɵ,42,陰平,
6490,駝,t,ɵ,21,陽平,
6491,駞,t,ɵ,21,陽平,
6505,馱,t,ɵ,21,陽平,
6537,鵝,ŋ,ɵ,21,陽平,
6538,俄,ŋ,ɵ,21,陽平,
6540,蛾,ŋ,ɵ,21,陽平,
6545,佗,tʰ,a,42,陰平,
6546,他,tʰ,a,42,陰平,
6547,拕,tʰ,ɵ,42,陰平,
6552,羅,l,ɵ,21,陽平,
6554,籮,l,ɵ,21,陽平,
6560,鑼,l,ɵ,21,陽平,
6565,挪,n,a,21,陽平,
6571,何,h,ɵ,21,陽平,
6572,河,h,ɵ,21,陽平,
6573,荷,h,ɵ,21,陽平,
6587,阿,0,ɵ,42,陰平,
6594,戈,f,uɔ,42,陰平,
6595,過,k,uɔ,55,上聲,
6597,鍋,(w),uok,214,下陰入,
6612,莎,s,a,42,陰平,
6617,蓑,s,oi,42,陰平,
6618,唆,s,ɵ,42,陰平,
6621,梭,s,ɵ,42,陰平,
6622,𣜤,s,ɵ,42,陰平,
6624,婆,p,ɵ,21,陽平,
6636,摩,m,ɵ,21,陽平,
6637,𩞁,m,ɵ,42,陰平,
6640,魔,m,ɵ,42,陰平,
6642,磨,m,ɵ,21,陽平,
6652,訛,ŋ,ɵ,21,陽平,
6653,譌,ŋ,ɵ,21,陽平,
6654,吪,ŋ,ɵ,21,陽平,
6666,騾,l,ɵ,21,陽平,
6667,驘,l,ɵ,21,陽平,
6671,螺,l,ɵ,21,陽平,
6672,蠃,l,ɵ,21,陽平,
6678,腡,l,ɵ,21,陽平,
6682,波,p,ɵ,42,陰平,
6688,頗,pʰ,ɵ,55,上聲,
6689,坡,p,ɵ,42,陰平,
6691,玻,p,ɵ,42,陰平,
6692,和,(w),uɔ,21,陽平,
6695,禾,(w),uɔ,21,陽平,
6701,科,f,uɔ,42,陰平,
6715,倭,(w),uɔ,42,陰平,
6720,踒,(w),uɐt,55,上陰入,
6720,踒,(j),iai,55,上聲,
6722,鞾,h,ɵ,42,陰平,
6723,靴,h,ɵ,42,陰平,
6731,茄,k,e,21,陽平,
6744,麻,m,a,21,陽平,
6749,痲,m,a,21,陽平,
6752,車,tsʰ,ieɐ,42,陰平,
6754,奢,tsʰ,ieɐ,42,陰平,
6755,賖,s,ieɐ,42,陰平,
6758,耶,(j),ieɐ,214,陽去,
6770,遮,ts,ieɐ,42,陰平,
6786,蛇,s,ieɐ,21,陽平,
6787,虵,s,ieɐ,21,陽平,
6789,華,(w),ua,21,陽平,
6794,鏵,(w),ua,21,陽平,
6798,划,(w),ua,42,陰平,
6799,瓜,k,ua,42,陰平,
6803,蝸,(w),uɔ,42,陰平,
6806,華,f,a,42,陰平,
6807,花,f,a,42,陰平,
6810,誇,kʰ,ua,42,陰平,
6818,拏,n,a,21,陽平,
6827,嘉,k,a,42,陰平,
6828,家,k,a,42,陰平,
6829,加,k,a,42,陰平,
6836,痂,k,a,42,陰平,
6853,遐,h,a,21,陽平,
6854,蝦,h,a,42,陰平,
6856,霞,h,a,21,陽平,
6857,瑕,h,a,21,陽平,
6865,鈀,p,a,21,陽平,
6871,鴉,0,a,42,陰平,
6875,椏,0,a,42,陰平,
6876,丫,0,a,42,陰平,
6879,巴,p,a,42,陰平,
6883,芭,p,a,42,陰平,
6887,叉,tsʰ,a,42,陰平,
6888,杈,tsʰ,a,42,陰平,
6889,差,tsʰ,a,42,陰平,
6898,沙,s,a,42,陰平,
6899,砂,s,a,42,陰平,
6903,紗,s,a,42,陰平,
6907,牙,ŋ,a,21,陽平,
6908,衙,ŋ,a,21,陽平,
6909,芽,ŋ,a,21,陽平,
6914,樝,ts,a,42,陰平,
6915,柤,ts,a,42,陰平,
6922,渣,ts,a,42,陰平,
6930,𣘻,ts,a,21,陽平,
6931,茶,ts,a,21,陽平,
6942,斜,ts,ieɐ,21,陽平,
6943,邪,ts,ieɐ,21,陽平,
6946,余,s,ieɐ,214,陽去,
6953,蛙,(w),ua,42,陰平,
6954,窪,(w),ua,42,陰平,
6961,爬,p,a,21,陽平,
6962,杷,p,a,21,陽平,
6963,琶,p,a,21,陽平,
6994,些,s,ieɐ,42,陰平,
6995,爹,t,ieɐ,42,陰平,
6999,陽,(j),yɵŋ,21,陽平,
7001,楊,(j),yɵŋ,21,陽平,
7002,揚,(j),yɵŋ,21,陽平,
7005,羊,(j),yɵŋ,21,陽平,
7009,詳,ts,yɵŋ,21,陽平,
7011,洋,(j),yɵŋ,21,陽平,
7012,烊,(j),yɵŋ,21,陽平,
7018,瘍,(j),yɵŋ,21,陽平,
7034,祥,ts,yɵŋ,21,陽平,
7038,良,l,yɵŋ,21,陽平,
7039,梁,l,yɵŋ,21,陽平,
7040,粱,l,yɵŋ,21,陽平,
7041,粮,l,yɵŋ,21,陽平,
7042,糧,l,yɵŋ,21,陽平,
7043,涼,l,yɵŋ,21,陽平,
7044,凉,l,yɵŋ,21,陽平,
7046,量,l,yɵŋ,21,陽平,
7056,香,h,yɵŋ,42,陰平,
7059,鄉,h,yɵŋ,42,陰平,
7061,商,s,yɵŋ,42,陰平,
7063,傷,s,yɵŋ,42,陰平,
7080,房,f,ɔŋ,21,陽平,
7081,防,f,ɔŋ,21,陽平,
7087,章,ts,yɵŋ,42,陰平,
7089,樟,ts,yɵŋ,42,陰平,
7102,昌,tsʰ,yɵŋ,42,陰平,
7109,菖,tsʰ,yɵŋ,42,陰平,
7110,羌,k,yɵŋ,42,陰平,
7111,猐,k,yɵŋ,42,陰平,
7112,𡺛,k,yɵŋ,42,陰平,
7114,薑,k,yɵŋ,42,陰平,
7115,䕬,k,yɵŋ,42,陰平,
7116,畺,k,yɵŋ,42,陰平,
7117,疆,k,yɵŋ,42,陰平,
7121,繮,k,yɵŋ,42,陰平,
7122,韁,k,yɵŋ,42,陰平,
7124,礓,k,yɵŋ,42,陰平,
7126,姜,k,yɵŋ,42,陰平,
7128,僵,k,yɵŋ,42,陰平,
7129,長,ts,yɵŋ,21,陽平,
7131,腸,ts,yɵŋ,21,陽平,
7132,場,ts,yɵŋ,21,陽平,
7137,張,ts,yɵŋ,42,陰平,
7156,瓤,(j),yɵŋ,214,陽去,
7158,方,f,ɔŋ,42,陰平,
7162,肪,f,ɔŋ,55,上聲,
7171,襄,s,yɵŋ,42,陰平,
7172,廂,s,yɵŋ,42,陰平,
7173,湘,s,yɵŋ,42,陰平,
7174,相,s,yɵŋ,42,陰平,
7179,鑲,s,yɵŋ,42,陰平,
7182,箱,s,yɵŋ,42,陰平,
7184,將,ts,yɵŋ,42,陰平,
7185,漿,ts,yɵŋ,42,陰平,
7190,創,tsʰ,ɵŋ,42,陰平,
7191,瘡,tsʰ,ɵŋ,42,陰平,
7192,𠛂,tsʰ,ɵŋ,42,陰平,
7193,亡,m,ɵŋ,21,陽平,
7194,芒,m,ɵŋ,42,陰平,
7206,娘,n,yɵŋ,21,陽平,
7209,牀,ts,ɵŋ,21,陽平,
7210,床,ts,ɵŋ,21,陽平,
7212,莊,ts,ɵŋ,42,陰平,
7213,㽵,ts,ɵŋ,42,陰平,
7215,裝,ts,ɵŋ,42,陰平,
7217,常,s,yɵŋ,21,陽平,
7219,裳,s,yɵŋ,21,陽平,
7220,甞,s,yɵŋ,21,陽平,
7221,嘗,s,yɵŋ,21,陽平,
7224,償,s,yɵŋ,21,陽平,
7227,霜,s,ɵŋ,42,陰平,
7230,孀,s,yɵŋ,42,陰平,
7234,牆,ts,yɵŋ,21,陽平,
7235,廧,ts,yɵŋ,21,陽平,
7236,墻,ts,yɵŋ,21,陽平,
7246,槍,tsʰ,yɵŋ,42,陰平,
7256,匡,h,ɔŋ,42,陰平,
7258,筐,h,ɔŋ,42,陰平,
7266,眶,h,ɔŋ,42,陰平,
7269,王,(w),uɔŋ,21,陽平,
7273,央,(j),yɵŋ,42,陰平,
7275,殃,(j),yɵŋ,42,陰平,
7276,䄃,(j),yɵŋ,42,陰平,
7278,秧,(j),yɵŋ,42,陰平,
7282,強,k,yɵŋ,21,陽平,
7289,芳,f,ɔŋ,42,陰平,
7290,妨,f,ɔŋ,21,陽平,
7292,狂,k,uɔŋ,21,陽平,
7297,唐,t,ɵŋ,21,陽平,
7298,啺,t,ɵŋ,21,陽平,
7299,𥏬,t,ɵŋ,21,陽平,
7301,糖,t,ɵŋ,21,陽平,
7302,糛,t,ɵŋ,21,陽平,
7303,堂,t,ɵŋ,21,陽平,
7304,坣,t,ɵŋ,21,陽平,
7306,棠,t,ɵŋ,21,陽平,
7315,螳,t,ɵŋ,21,陽平,
7316,塘,t,ɵŋ,21,陽平,
7337,郎,l,ɵŋ,21,陽平,
7341,廊,l,ɵŋ,21,陽平,
7348,蜋,l,ɵŋ,21,陽平,
7353,狼,l,ɵŋ,21,陽平,
7367,當,t,ɵŋ,42,陰平,
7378,倉,tsʰ,ɵŋ,42,陰平,
7379,蒼,tsʰ,ɵŋ,42,陰平,
7385,岡,k,ɵŋ,42,陰平,
7386,崗,k,ɵŋ,42,陰平,
7387,剛,k,ɵŋ,42,陰平,
7388,㓻,k,ɵŋ,42,陰平,
7392,綱,k,ɵŋ,42,陰平,
7401,桑,s,ɵŋ,42,陰平,
7402,桒,s,ɵŋ,42,陰平,
7403,𠸶,s,ɵŋ,42,陰平,
7404,喪,s,ɵŋ,42,陰平,
7407,康,h,ɵŋ,42,陰平,
7408,穅,h,ɵŋ,42,陰平,
7409,糠,h,ɵŋ,42,陰平,
7421,荒,f,ɔŋ,42,陰平,
7435,黃,(w),uɔŋ,21,陽平,
7436,皇,(w),uɔŋ,21,陽平,
7446,簧,(w),uɔŋ,21,陽平,
7454,蝗,(w),uɔŋ,21,陽平,
7467,光,k,uɔŋ,42,陰平,
7468,灮,k,uɔŋ,42,陰平,
7481,湯,tʰ,ɵŋ,42,陰平,
7492,滂,p,ɵŋ,21,陽平,
7499,汪,(w),uɔŋ,42,陰平,
7515,航,h,ɵŋ,21,陽平,
7518,行,h,ɵŋ,21,陽平,
7526,杭,h,ɵŋ,21,陽平,
7533,茫,m,ɵŋ,21,陽平,
7538,忙,m,ɵŋ,21,陽平,
7539,朚,m,ɵŋ,21,陽平,
7541,芒,m,ɵŋ,21,陽平,
7551,贓,ts,ɵŋ,42,陰平,
7553,囊,n,ɵŋ,21,陽平,
7562,旁,p,ɵŋ,21,陽平,
7565,螃,p,ɵŋ,21,陽平,
7571,昂,ŋ,ɵŋ,21,陽平,
7575,藏,ts,ɵŋ,21,陽平,
7577,幫,p,ɵŋ,42,陰平,
7578,縍,p,ɵŋ,42,陰平,
7582,庚,k,aŋ,42,陰平,
7584,更,k,aŋ,42,陰平,
7587,稉,k,aŋ,42,陰平,
7588,粳,k,aŋ,42,陰平,
7590,羹,k,aŋ,42,陰平,
7591,𩱧,k,aŋ,42,陰平,
7594,阬,h,aŋ,42,陰平,
7595,坑,h,aŋ,42,陰平,
7596,硎,h,aŋ,42,陰平,
7600,盲,m,aŋ,21,陽平,
7601,蝱,m,ɵŋ,42,陰平,
7608,橫,(w),uaŋ,21,陽平,
7641,彭,p,aŋ,21,陽平,
7643,膨,p,aŋ,21,陽平,
7660,亨,h,aŋ,42,陰平,
7662,橕,tsʰ,aŋ,42,陰平,
7663,樘,tsʰ,aŋ,42,陰平,
7680,英,(j),iɐŋ,42,陰平,
7687,亨,pʰ,aŋ,42,陰平,
7689,平,p,iɐŋ,21,陽平,
7690,評,p,iɐŋ,21,陽平,
7694,坪,p,iɐŋ,21,陽平,
7697,驚,k,iɐŋ,42,陰平,
7698,京,k,iɐŋ,42,陰平,
7699,荊,k,iɐŋ,42,陰平,
7704,明,m,iɐŋ,21,陽平,
7705,盟,m,ɐŋ,21,陽平,
7706,𥁰,m,ɐŋ,21,陽平,
7708,鳴,m,iɐŋ,21,陽平,
7711,澄,ts,ɐŋ,21,陽平,
7718,榮,w,iɐŋ,21,陽平,
7724,兵,p,iɐŋ,42,陰平,
7725,兄,h,iɐŋ,42,陰平,
7726,卿,h,iɐŋ,42,陰平,
7727,生,s,aŋ,42,陰平,
7728,笙,s,aŋ,42,陰平,
7729,牲,s,aŋ,42,陰平,
7733,甥,s,aŋ,42,陰平,
7737,擎,kʰ,iɐŋ,42,陰平,
7742,䲔,k,iɐŋ,42,陰平,
7743,鯨,k,iɐŋ,42,陰平,
7748,迎,(j),iɐŋ,21,陽平,
7749,行,h,aŋ,21,陽平,
7750,衡,h,aŋ,21,陽平,
7765,耕,k,aŋ,42,陰平,
7785,萌,m,ɐŋ,21,陽平,
7793,浜,p,ɐn,42,陰平,
7795,宏,(w),uɐŋ,21,陽平,
7811,莖,k,iɐŋ,42,陰平,
7825,鶯,0,aŋ,42,陰平,
7827,櫻,(j),iɐŋ,42,陰平,
7829,鸚,(j),iɐŋ,42,陰平,
7864,轟,kʰ,uaŋ,42,陰平,
7865,輷,kʰ,uaŋ,42,陰平,
7879,橙,ts,aŋ,21,陽平,
7896,棚,p,aŋ,21,陽平,
7902,爭,ts,aŋ,42,陰平,
7903,箏,ts,aŋ,42,陰平,
7909,清,tsʰ,iɐŋ,42,陰平,
7911,情,ts,iɐŋ,21,陽平,
7912,晴,ts,iɐŋ,21,陽平,
7916,精,ts,iɐŋ,42,陰平,
7921,晶,ts,iɐŋ,42,陰平,
7924,睛,ts,iɐŋ,42,陰平,
7931,盈,(j),iɐŋ,21,陽平,
7937,贏,h,iɐŋ,21,陽平,
7943,營,(j),ieɐŋ,21,陽平,
7945,塋,(j),ieɐŋ,21,陽平,
7949,嬰,(j),iɐŋ,42,陰平,
7951,纓,(j),iɐŋ,42,陰平,
7956,貞,ts,iɐŋ,42,陰平,
7963,偵,ts,iɐŋ,42,陰平,
7970,成,s,iɐŋ,21,陽平,
7971,𢦩,s,iɐŋ,21,陽平,
7972,城,s,iɐŋ,21,陽平,
7973,誠,s,iɐŋ,21,陽平,
7977,盛,s,iɐŋ,21,陽平,
7980,呈,ts,iɐŋ,21,陽平,
7981,程,ts,iɐŋ,21,陽平,
7987,聲,s,iɐŋ,42,陰平,
7988,征,ts,iɐŋ,42,陰平,
7995,正,ts,iɐŋ,42,陰平,
8001,輕,h,iɐŋ,42,陰平,
8004,名,m,iɐŋ,21,陽平,
8012,傾,kʰ,ieɐŋ,42,陰平,
8020,瓊,k,ieɐŋ,21,陽平,
8021,璚,k,ieɐŋ,21,陽平,
8046,青,tsʰ,iɐŋ,42,陰平,
8049,蜻,tsʰ,iɐŋ,42,陰平,
8051,經,k,iɐŋ,42,陰平,
8056,刑,(j),iɐŋ,21,陽平,
8057,形,(j),iɐŋ,21,陽平,
8063,型,(j),iɐŋ,21,陽平,
8072,庭,t,iɐŋ,21,陽平,
8073,停,t,iɐŋ,21,陽平,
8078,亭,t,iɐŋ,21,陽平,
8089,蜓,t,iɐŋ,21,陽平,
8090,廷,t,iɐŋ,21,陽平,
8093,丁,t,iɐŋ,42,陰平,
8094,釘,t,iɐŋ,42,陰平,
8097,靪,t,iɐŋ,21,陽平,
