字號,字,聲母,韻母,調值,調類,備註
5225,眠,m,ie,423,陽平,
5226,瞑,p,ie,324,陰平,
5229,𥌂,p,ie,324,陰平,
5244,淵,,yɛ,324,陰平,
5267,邊,p,ie,324,陰平,
5271,蝙,p,ie,324,陰平,
5274,編,p,ie,324,陰平,
5281,玄,,yɛ,423,陽平,
5283,懸,dʒ,yɛ,223,陽平,
5283,懸,--,yɛ,423,陽去,
5297,仙,ʃ,ie,324,陰平,
5305,鮮,ʃ,ie,324,陰平,
5309,錢,d,ie,423,陽平,"一~,(姓)"
5317,韆,tʃʰ,ie,324,陰平,
5319,煎,tʃ,ie,324,陰平,
5323,然,ʒ,ie,423,陽平,
5324,燃,ʒ,ie,423,陽平,
5332,延,,ie,423,陽平,
5334,筵,,ie,423,陽平,
5350,氈,tʃ,ie,324,陰平,
5380,單,ʒ,ie,423,陽平,
5381,蟬,ʒ,ie,423,陽平,
5385,禪,ʒ,ie,423,陽平,
5388,纏,dʒ,ie,423,陽平,
5403,連,l,ie,423,陽平,
5404,聮,l,ie,423,陽平,
5407,鰱,l,ie,423,陽平,
5410,鏈,l,ie,223,陽去,
5416,篇,pʰ,ie,324,陰平,
5417,偏,pʰ,ie,324,陰平,
5423,便,b,ie,223,陽去,~宜
5424,緶,b,ie,423,陽平,
5433,綿,m,ie,423,陽平,
5434,棉,m,ie,423,陽平,
5449,全,ʒ,yɛ,423,陽平,
5451,泉,ʒ,yɛ,423,陽平,
5456,宣,ʃ,yɛ,324,陰平,
5485,穿,tʃʰ,yɪŋ,324,陰平,文/白
5485,穿,tʃʰ,yɛ,324,陰平,
5486,川,tʃʰ,yɛ,324,陰平,
5488,沿,,ie,423,陽平,
5490,鉛,kʰ,ã,324,陰平,
5493,捐,,yɛ,324,陰平,
5496,緣,,yɛ,423,陽平,
5500,旋,ʒ,yɛ,423,陽平,凱~
5524,船,ʒ,yɛ,423,陽平,
5526,鞭,p,ie,324,陰平,
5529,編,p,ie,324,陰平,
5553,專,tʃ,yɛ,324,陰平,
5573,員,,yɛ,423,陽平,
5575,圓,,yɛ,423,陽平,
5585,乾,dʒ,ie,423,陽平,~隆
5586,虔,tʃʰ,ie,324,陰平,
5604,權,dʒ,yɛ,423,陽平,
5605,拳,dʒ,yɛ,423,陽平,
5608,顴,dʒ,yɛ,423,陽平,
5613,𤷄,ʃ,iu,324,陰平,
5627,椽,dʒ,yɛ,423,陽平,
5628,傳,dʒ,yɛ,423,陽平,
5637,焉,,ie,324,陰平],
5639,蔫,,ie,324,陰平],
5650,蕭,ʃ,iɑɔ,324,陰平,
5651,簫,ʃ,iɑɔ,324,陰平,
5668,挑,tʰ,iɑɔ,324,陰平,
5677,貂,t,iɑɔ,324,陰平,
5680,刁,t,iɑɔ,324,陰平,
5685,雕,t,iɑɔ,324,陰平,
5700,條,d,iɑɔ,423,陽平,
5703,跳,tʰ,iɑɔ,55,陰去,
5711,調,d,iɑɔ,423,陽平,~和
5724,澆,tʃ,iɑɔ,324,陰平,
5730,聊,l,iɑɔ,423,陽平,
5735,遼,l,iɑɔ,423,陽平,
5738,寥,l,iɑɔ,423,陽平,
5742,撩,l,iɑɔ,423,陽平,
5746,寮,l,iɑɔ,423,陽平,
5747,鐐,l,iɑɔ,423,陽平,
5756,瞭,l,iɑɔ,423,陽平,
5772,堯,ɲ,iɑɔ,423,陽平,
5794,宵,ʃ,iɑɔ,324,陰平,
5795,消,ʃ,iɑɔ,324,陰平,
5796,霄,ʃ,iɑɔ,324,陰平,
5801,銷,ʃ,iɑɔ,55,陰去,
5801,銷,ʃ,iɑɔ,324,陰平,
5803,硝,ʃ,iɑɔ,324,陰平,
5814,超,tʃʰ,iɑɔ,324,陰平,
5820,朝,tʃ,iɑɔ,324,陰平,
5826,朝,dʒ,iɑɔ,423,陽平,~代
5827,潮,dʒ,iɑɔ,423,陽平,
5828,嚻,ʃ,iɑɔ,324,陰平,
5853,驕,tʃ,iɑɔ,324,陰平,
5854,嬌,tʃ,iɑɔ,324,陰平,
5862,焦,tʃ,iɑɔ,324,陰平,
5865,蕉,tʃ,iɑɔ,324,陰平,
5869,椒,tʃ,iɑɔ,324,陰平,
5879,饒,ɲ,iɑɔ,423,陽平,
5885,燒,ʃ,iɑɔ,324,陰平,
5893,窯,,iɑɔ,423,陽平,
5900,姚,,iɑɔ,423,陽平,
5901,搖,,iɑɔ,423,陽平,
5902,謠,,iɑɔ,423,陽平,
5923,韶,ʒ,iɑɔ,223,陽去,
5933,昭,tʃ,iɑɔ,324,陰平,
5935,鉊,,m̩,223,陽去,
5936,招,tʃ,iɑɔ,324,陰平,
5941,標,p,iɑɔ,324,陰平,
5962,瓢,b,iɑɔ,423,陽平,
5965,薸,b,iɑɔ,423,陽平,
5973,苗,m,iɑɔ,423,陽平,
5974,描,m,iɑɔ,423,陽平,
5978,要,,iɑɔ,324,陰平,(腰)
5979,腰,,iɑɔ,324,陰平,(腰)
5984,邀,,iɑɔ,324,陰平,
5989,喬,dʒ,iɑɔ,423,陽平,
5990,橋,dʒ,iɑɔ,423,陽平,
5992,僑,dʒ,iɑɔ,423,陽平,
6000,蕎,dʒ,iɑɔ,423,陽平,
6005,鍫,tʃʰ,iɑɔ,324,陰平,
6012,妖,,iɑɔ,324,陰平,
6020,蹺,tʃʰ,iɑɔ,324,陰平,
6026,漂,pʰ,iɑɔ,324,陰平,"~去,~亮"
6029,嫖,b,iɑɔ,423,陽平,
6035,飄,pʰ,iɑɔ,324,陰平,
6052,燎,l,iɑɔ,423,陽平,
6058,肴,ɲ,iɑɔ,53,陰上,
6058,肴,ɲ,iɑɔ,423,陽平,
6069,淆,ɲ,iɑɔ,53,陰上,
6077,交,k,ɑɔ,324,陰平,
6078,蛟,k,ɑɔ,324,陰平,
6081,膠,k,ɑɔ,324,陰平,
6084,郊,k,ɑɔ,324,陰平,
6089,教,k,ɑɔ,55,陰去,~書
6093,鉸,k,ɑɔ,324,陰平,
6100,巢,z,ɑɔ,423,陽平,
6117,梢,ʃ,iɑɔ,324,陰平,
6118,捎,ʃ,iɑɔ,324,陰平,
6134,茅,m,ɑɔ,423,陽平,
6136,貓,m,ɑɔ,423,陽平,
6159,包,p,ɑɔ,324,陰平,
6160,胞,p,ɑɔ,324,陰平,
6162,苞,p,ɑɔ,324,陰平,
6168,拋,pʰ,ɑɔ,324,陰平,
6169,泡,pʰ,ɑɔ,324,陰平,"(鬆軟),~茶"
6169,泡,pʰ,ɑɔ,55,陰去,
6173,敲,kʰ,ɑɔ,324,陰平,
6191,抓,ts,ɑɔ,324,陰平,
6191,抓,ts,o,324,陰平,"~人,(撓)"
6200,抄,tsʰ,ɑɔ,324,陰平,
6217,跑,pʰ,ɑɔ,53,陰上,
6224,坳,,əu,324,陰入,
6224,坳,,ɑɔ,324,陰平,"文,白"
6228,咬,,iɑɔ,53,陰上,
6238,豪,,əu,423,陽平,
6240,毫,,əu,423,陽平,
6244,壕,,əu,423,陽平,
6251,高,k,əu,324,陰平,
6252,膏,k,əu,324,陰平,
6255,羔,k,əu,324,陰平,
6262,篙,k,əu,324,陰平,
6272,勞,l,ɑɔ,423,陽平,
6273,澇,l,ɑɔ,423,陽平,
6274,牢,l,ɑɔ,423,陽平,
6281,撈,l,ɑɔ,423,陽平,
6294,蒿,x,əu,324,陰平,
6296,撓,n,ɑɔ,423,陽平,
6301,毛,m,ɑɔ,423,陽平,
6316,滔,tʰ,ɑɔ,324,陰平,
6317,叨,t,əu,55,陰去,文/白
6339,刀,t,əu,324,陰平,
6346,騷,s,ɑɔ,324,陰平,
6349,繰,tʃʰ,iɑɔ,324,陰平,
6350,臊,s,ɑɔ,324,陰平,
6359,袍,b,ɑɔ,423,陽平,
6363,褒,p,ɑɔ,53,陰上,
6366,陶,d,ɑɔ,423,陽平,
6370,桃,d,ɑɔ,423,陽平,
6373,逃,d,ɑɔ,423,陽平,
6377,濤,d,ɑɔ,423,陽平,
6378,掏,d,ɑɔ,423,陽平,
6381,萄,d,ɑɔ,423,陽平,
6391,糟,ts,ɑɔ,324,陰平,
6394,遭,ts,ɑɔ,324,陰平,
6405,熬,ŋ,əu,423,陰平,
6405,熬,--,ɑɔ,324,陽平,"~油,~粥"
6424,鰲,ŋ,ɑɔ,423,陽平,
6425,曹,z,ɑɔ,423,陽平,
6427,槽,z,ɑɔ,423,陽平,
6452,操,tsʰ,ɑɔ,324,陰平,
6460,歌,k,u,324,陰平,
6469,哥,k,u,324,陰平,
6478,多,t,u,324,陰平,
6481,挲,s,oʔ,5,陰入,(搓揉)
6490,駝,d,u,423,陽平,
6496,陀,d,u,423,陽平,
6505,馱,d,u,423,陽平,
6533,哦,,o,55,陰去,(語氣詞)
6537,鵝,,ŋ̩,423,陽平,
6538,俄,,ŋ̩,423,陽平,
6540,蛾,,ŋ̩,423,陽平,
6546,他,tʰ,ɑ,324,陰平,
6552,羅,l,u,423,陽平,
6553,蘿,l,u,423,陽平,
6554,籮,l,u,423,陽平,文/白
6554,籮,l,ɑ,423,陽平,
6559,囉,l,u,53,陰上,
6560,鑼,l,u,423,陽平,
6565,挪,n,ɑ,423,陽平,
6571,何,,u,423,陽平,
6572,河,,u,423,陽平,
6573,荷,,u,423,陽平,
6587,阿,,a,5,陰入,
6587,阿,,ɑʔ,5,陰入,
6587,阿,,ɑ,0,--,"(助詞),~哥,(語助)"
6594,戈,k,o,324,陰平,
6617,蓑,s,u,324,陰平,
6618,唆,s,u,324,陰平,
6621,梭,s,u,324,陰平,
6624,婆,b,u,423,陽平,
6636,摩,,m̩,423,陽平,
6640,魔,,m̩,423,陽平,
6642,磨,,m̩,423,陽平,石~
6671,螺,l,u,423,陽平,
6678,腡,l,ei,423,陽平,
6678,腡,l,u,423,陽平,文/白
6682,波,p,u,324,陰平,
6689,坡,p,u,324,陰平,
6691,玻,p,u,324,陰平,
6692,和,,o,423,陽平,
6695,禾,,o,423,陽平,
6701,科,kʰ,o,324,陰平,
6702,窠,kʰ,o,324,陰平,
6723,靴,ʃ,u,324,陰平,"文,白"
6723,靴,ʃ,io,324,陰平,
6731,茄,dʒ,io,423,陽平,
6744,麻,m,o,423,陽平,
6746,蟆,m,oʔ,0,,
6749,痲,m,o,423,陽平,
6752,車,tʃʰ,io,324,陰平,
6754,奢,ʃ,io,324,陰平,
6755,賖,ʃ,io,324,陰平,
6758,耶,,io,324,陰平,
6770,遮,tʃ,io,324,陰平,
6786,蛇,ʒ,io,423,陽平,
6789,華,,o,423,陽平,
6794,鏵,,o,423,陽平,
6796,樺,,o,423,陽平,
6798,划,,o,423,陽平,
6799,瓜,k,o,324,陰平,
6807,花,x,o,324,陰平,
6814,跨,kʰ,o,324,陰平,
6827,嘉,k,o,324,陰平,
6828,家,k,o,324,陰平,
6829,加,k,o,324,陰平,
6854,蝦,x,o,324,陰平,
6871,鴉,,o,324,陰平,
6875,椏,,o,324,陰平,
6879,巴,p,o,324,陰平,
6879,巴,b,o,423,陽平,
6880,鈀,b,o,423,陽平,
6883,芭,p,o,324,陰平,
6883,芭,p,o,53,陰上,
6887,叉,tsʰ,o,324,陰平,
6888,杈,tsʰ,o,324,陰平,
6889,差,tsʰ,o,324,陰平,(壞)
6895,艖,m,ã,223,陽去,
6898,沙,s,o,324,陰平,
6903,紗,s,o,324,陰平,
6907,牙,ŋ,o,223,陽平,
6908,衙,,o,423,陽平,
6909,芽,ŋ,o,223,陽平,
6922,渣,ts,o,324,陰平,
6931,茶,dz,o,423,陽平,
6942,斜,ʒ,io,423,陽平,
6943,邪,ʒ,io,423,陽平,
6953,蛙,,o,324,陰平,
6954,窪,m,ã,223,陽去,
6961,爬,b,o,423,陽平,
6962,杷,b,o,423,陽平,
6963,琶,b,o,423,陽平,
6964,楂,ts,o,324,陰平,
6964,楂,dz,o,423,陽平,
6965,查,dz,o,423,陽平,
6965,查,ts,o,324,陰平,
6999,陽,,iã,423,陽平,
7001,楊,,iã,423,陽平,
7002,揚,,iã,423,陽平,
7005,羊,,iã,423,陽平,
7011,洋,,iã,423,陽平,
7012,烊,,iã,423,陽平,
7018,瘍,,iã,423,陽平,
7030,詳,ʒ,iã,423,陽平,
7034,祥,ʒ,iã,423,陽平,
7038,良,l,iã,423,陽平,
7039,梁,l,iã,423,陽平,
7040,粱,l,iã,423,陽平,
7042,糧,l,iã,423,陽平,
7043,涼,l,iã,423,陽平,
7046,量,l,iã,423,陽平,
7056,香,ʃ,iã,423,陽平,
7059,鄉,ʃ,iã,423,陽平,
7061,商,ʃ,iã,423,陽平,
7063,傷,ʃ,iã,423,陽平,
7080,房,v,ɔ̃,423,陽平,
7081,防,v,ɔ̃,423,陽平,
7087,章,tʃ,iã,324,陰平,
7089,樟,tʃ,iã,324,陰平,
7102,昌,tʃʰ,iã,324,陰平,
7105,猖,tʃʰ,iã,324,陰平,
7109,菖,tʃʰ,iã,324,陰平,
7110,羌,tʃʰ,iã,324,陰平,
7114,薑,tʃ,iã,324,陰平,
7117,疆,tʃ,iã,324,陰平,
7121,繮,tʃ,iã,324,陰平,
7124,礓,tʃ,iã,324,陰平,
7126,姜,tʃ,iã,324,陰平,
7128,僵,tʃ,iã,324,陰平,
7129,長,dʒ,iã,423,陽平,"文,白"
7129,長,d,ɛ,423,陽平,
7131,腸,dʒ,iã,423,陽平,
7132,場,dʒ,iã,423,陽平,
7137,張,t,iã,324,陰平,
7158,方,f,ɔ̃,324,陰平,
7162,肪,f,ɔ̃,324,陰平,
7165,枋,f,ɔ̃,324,陰平,
7171,襄,ʃ,iã,423,陽平,
7172,廂,ʃ,iã,423,陽平,
7173,湘,ʃ,iã,423,陽平,
7174,相,ʃ,iã,423,陽平,
7179,鑲,ʃ,iã,423,陽平,
7182,箱,ʃ,iã,423,陽平,
7184,將,tʃ,iã,324,陰平,
7185,漿,tʃ,iã,55,陰去,
7191,瘡,tʃʰ,iɔ̃,324,陰平,
7193,亡,m,ɔ̃,423,陽平,
7204,忘,m,ɔ̃,423,陽平,
7206,娘,ɲ,iã,423,陽平,
7207,瓤,n,ɔ̃,423,陽平,
7210,床,ʒ,iɔ̃,423,陽平,
7212,莊,ts,ɔ̃,324,陰平,
7215,裝,ts,ɔ̃,324,陰平,
7217,常,ʒ,iã,423,陽平,
7219,裳,ʒ,iã,423,陽平,
7221,嘗,ʒ,iã,423,陽平,
7224,償,ʒ,iã,423,陽平,
7227,霜,ʃ,iɔ̃,324,陰平,
7230,孀,ʃ,iɔ̃,324,陰平,
7234,牆,ʒ,iã,423,陽平,
7236,墻,ʒ,iã,423,陽平,
7246,槍,tʃʰ,iã,324,陰平,
7256,匡,kʰ,iɔ̃,324,陰平,
7256,匡,tʃʰ,ɔ̃,324,陰平,文/白
7258,筐,tʃʰ,ɔ̃,324,陰平,文/白
7258,筐,kʰ,iɔ̃,324,陰平,
7266,眶,kʰ,iɔ̃,324,陰平,文/白
7266,眶,tʃʰ,ɔ̃,324,陰平,
7269,王,,iɔ̃,423,陽平,
7273,央,,iã,324,陰平,
7274,鴦,,iã,324,陰平,
7275,殃,,iã,324,陰平,
7278,秧,,iã,324,陰平,
7282,強,tʃʰ,iã,423,陽平,"~,~盜"
7282,強,dʒ,iã,53,陰上,
7289,芳,f,ɔ̃,324,陰平,
7290,妨,f,ɔ̃,324,陰平,
7292,狂,ɡ,ɔ̃,423,陽平,
7297,唐,d,ɔ̃,423,陽平,
7301,糖,d,ɔ̃,423,陽平,
7303,堂,d,ɔ̃,423,陽平,
7306,棠,d,ɔ̃,423,陽平,
7315,螳,d,ɔ̃,423,陽平,
7316,塘,d,ɔ̃,423,陽平,
7337,郎,l,ɔ̃,423,陽平,
7341,廊,l,ɔ̃,423,陽平,
7348,蜋,l,ɔ̃,423,陽平,
7353,狼,l,ɔ̃,423,陽平,
7367,當,t,ɔ̃,324,陰平,
7368,鐺,t,ɔ̃,324,陰平,
7370,襠,t,ɔ̃,324,陰平,
7373,檔,t,ɔ̃,55,陰去,
7378,倉,tsʰ,ɔ̃,324,陰平,
7379,蒼,tsʰ,ɔ̃,324,陰平,
7386,崗,k,ɔ̃,55,陰去,
7387,剛,k,ɔ̃,324,陰平,
7391,鋼,k,ɔ̃,324,陰平,
7401,桑,s,ɔ̃,324,陰平,
7404,喪,s,ɔ̃,324,陰平,
7407,康,kʰ,ɔ̃,324,陰平,
7409,糠,kʰ,ɔ̃,324,陰平,
7421,荒,x,ɔ̃,324,陰平,
7435,黃,,ɔ̃,423,陽平,
7435,黃,,uɛ,423,陽平,文/白
7436,皇,,ɔ̃,423,陽平,
7446,簧,,ɔ̃,423,陽平,
7454,蝗,,ɔ̃,423,陽平,
7467,光,k,ɔ̃,324,陰平,
7470,桄,k,ɔ̃,324,陰平,
7481,湯,tʰ,ɔ̃,324,陰平,
7484,闛,m,ã,223,陽去,
7492,滂,b,ɔ̃,423,陽平,
7499,汪,,ɔ̃,324,陰平,
7533,茫,m,ɔ̃,423,陽平,
7538,忙,m,ɔ̃,423,陽平,
7541,芒,m,ɔ̃,423,陽平,
7551,贓,ts,ɔ̃,324,陰平,
7553,囊,n,ɔ̃,423,陽平,
7555,傍,b,ɔ̃,423,陽平,
7557,膀,pʰ,ɔ̃,53,陰上,
7562,旁,b,ɔ̃,423,陽平,
7565,螃,b,ɔ̃,423,陽平,
7571,昂,ŋ,ɑ,423,陽平,
7575,藏,z,ɔ̃,423,陽平,
7577,幫,p,ɔ̃,324,陰平,
7582,庚,k,ɛ,324,陰平,
7584,更,k,ɛ,324,陰平,五~
7588,粳,k,ɛ,55,陰去,
7590,羹,k,ɛ,324,陰平,
7595,坑,kʰ,ɛ,324,陰平,
7600,盲,m,ɔ̃,423,陽平,文/白
7600,盲,m,ɛ,423,陽平,
7608,橫,,uɛ,423,陽平,
7641,彭,b,ɛ,423,陽平,
7643,膨,b,ɛ,423,陽平,
7646,棚,b,ɛ,423,陽平,
7646,棚,b,əŋ,423,陽平,"文,白"
7660,亨,x,ɛ,324,陰平,
7680,英,,iŋ,324,陰平,
7687,亨,pʰ,ɛ,324,陰平,
7689,平,b,iŋ,423,陽平,
7690,評,b,iŋ,423,陽平,
7694,坪,b,iŋ,423,陽平,
7697,驚,tʃ,iŋ,324,陰平,
7698,京,tʃ,iŋ,324,陰平,
7699,荊,tʃ,iŋ,324,陰平,
7704,明,m,ã,324,陰平,
7704,明,m,əŋ,324,陰平,
7704,明,m,iŋ,423,陽平,"文(清~)/白(~年),白(~朝(明天))"
7705,盟,m,əŋ,423,陽平,
7708,鳴,m,iŋ,423,陽平,
7711,澄,dʒ,iŋ,423,陽平,
7718,榮,,ioŋ,423,陽平,
7724,兵,p,iŋ,324,陰平,
7725,兄,ʃ,ioŋ,324,陰平,
7726,卿,tʃʰ,iŋ,324,陰平,
7727,生,s,ɛ,324,陰平,
7728,笙,s,ɛ,324,陰平,
7729,牲,s,ɛ,324,陰平,
7733,甥,s,ɛ,324,陰平,
7737,擎,dʒ,iŋ,324,陽平,
7737,擎,tʃ,iŋ,423,陰平,"~天柱,引~"
7743,鯨,tʃ,iŋ,324,陰平,
7748,迎,ɲ,iŋ,423,陽平,
7749,行,,ɛ,423,陽平,~為
7750,衡,,ɛ,423,陽平,
7765,耕,k,ɛ,324,陰平,
7785,萌,m,iŋ,423,陽平,
7785,萌,m,əŋ,423,陽平,
7795,宏,,oŋ,423,陽平,
7811,莖,tʃ,iŋ,324,陰平,
7825,鶯,,iŋ,324,陰平,
7827,櫻,,iŋ,324,陰平,
7829,鸚,,iŋ,324,陰平,
7877,拼,pʰ,iŋ,55,陰去,
7879,橙,dʒ,iŋ,423,陽平,
7887,瞪,t,əŋ,55,陰去,
7896,棚,b,əŋ,423,陽平,"文,白"
7896,棚,b,ɛ,423,陽平,
7902,爭,ts,ɛ,324,陰平,
7903,箏,ts,ɛ,324,陰平,
7909,清,tʃʰ,iŋ,324,陰平,
7911,情,ʒ,iŋ,423,陽平,
7912,晴,ʒ,iŋ,423,陽平,
7916,精,tʃ,iŋ,324,陰平,
7920,蜻,tʃʰ,iŋ,324,陰平,
7921,晶,tʃ,iŋ,324,陰平,
7924,睛,tʃ,iŋ,324,陰平,
7931,盈,,iŋ,423,陽平,
7937,贏,,iŋ,423,陽平,
7943,營,,iŋ,423,陽平,
7945,塋,,iŋ,423,陽平,
7949,嬰,,iŋ,324,陰平,
7951,纓,,iŋ,324,陰平,
7956,貞,ts,əŋ,324,陰平,
7957,楨,ts,əŋ,324,陰平,(楔子)
7963,偵,ts,əŋ,324,陰平,
7968,蟶,tʃʰ,iŋ,324,陰平,
7970,成,ʒ,iŋ,423,陽平,
7972,城,ʒ,iŋ,423,陽平,
7973,誠,ʒ,iŋ,423,陽平,
7980,呈,dʒ,iŋ,423,陽平,
7981,程,dʒ,iŋ,423,陽平,
7987,聲,ʃ,iŋ,324,陰平,
7988,征,tʃ,iŋ,324,陰平,
7995,正,tʃ,iŋ,324,陰平,
8001,輕,tʃ,iŋ,324,陰平,
8004,名,m,iŋ,423,陽平,
8012,傾,tʃʰ,yɪŋ,53,陰上,
8020,瓊,dʒ,yɪŋ,423,陽平,
8046,青,tʃʰ,iŋ,324,陰平,
8049,蜻,tʃʰ,iŋ,324,陰平,
8051,經,tʃ,iŋ,324,陰平,
8056,刑,,iŋ,423,陽平,
8057,形,,iŋ,423,陽平,
8063,型,,iŋ,423,陽平,
8072,庭,d,iŋ,423,陽平,
8073,停,d,iŋ,423,陽平,
8078,亭,d,iŋ,423,陽平,
8089,蜓,d,iŋ,423,陽平,
8090,廷,d,iŋ,423,陽平,
8093,丁,t,iŋ,324,陰平,
8094,釘,t,iŋ,324,陰平,
8097,靪,t,iŋ,324,陰平,
8104,星,ʃ,iŋ,324,陰平,
8106,腥,ʃ,iŋ,324,陰平,
8122,姘,pʰ,iŋ,55,陰去,
8124,靈,l,iŋ,423,陽平,
8136,鈴,l,iŋ,423,陽平,
8143,伶,l,iŋ,423,陽平,
8147,拎,l,iŋ,53,陰上,
8163,零,l,iŋ,423,陽平,
8171,翎,l,iŋ,223,陽去,
8208,羚,l,ie,223,陽去,
8211,寧,ɲ,iŋ,423,陽平,"安~,~可"
8211,寧,ɲ,iŋ,223,陽去,
8220,汀,tʰ,iŋ,324,陰平,
8225,廳,tʰ,iŋ,324,陰平,
8236,銘,m,iŋ,423,陽平,
8266,螢,,iŋ,423,陽平,
8278,蒸,tʃ,iŋ,324,陰平,文/白
8278,蒸,ts,ɛ,324,陰平,
8285,承,ʒ,iŋ,423,陽平,
8286,丞,ʒ,iŋ,423,陽平,
8292,懲,tʃ,iŋ,324,陰平,
8293,陵,l,iŋ,423,陽平,
8297,凌,l,iŋ,423,陽平,
8300,菱,l,iŋ,423,陽平,
8314,鷹,,iŋ,324,陰平,
8317,憑,b,iŋ,423,陽平,
8321,冰,p,iŋ,324,陰平,
8323,蠅,,iŋ,423,陽平,
8324,繩,dʒ,iŋ,423,陽平,
8324,繩,ʒ,iŋ,423,陽平,文/白
8328,乘,tsʰ,əŋ,423,陰去,
8328,乘,ʒ,iŋ,423,陽平,"~車,~法"
8333,塍,ʒ,iŋ,423,陽平,
8336,升,ʃ,iŋ,324,陰平,
8341,仍,ɲ,iŋ,423,陽平,
8346,扔,ɲ,iŋ,423,陽平,
8351,徵,tʃ,iŋ,324,陰平,
8361,凝,ɲ,i,423,陽平,
8362,興,ʃ,iŋ,324,陰平,
8365,稱,tʃʰ,iŋ,324,陰平,
8377,登,t,ɛ,324,陰平,
8379,燈,t,ɛ,324,陰平,
8391,僧,ts,ɛ,324,陰平,
8391,僧,s,ɛ,324,陰平,
8394,崩,p,ɛ,324,陰平,
8394,崩,p,əŋ,324,陰平,
8395,增,ts,ɛ,324,陰平,
8396,憎,ts,ɛ,324,陰平,
8398,曾,ts,ɛ,324,陰平,
8411,層,z,ɛ,324,陰平,
8412,曾,z,ɛ,324,陰平,
8414,朋,b,ɛ,423,陽平,
8420,弘,,oŋ,423,陽平,
8430,能,n,ɛ,423,陽平,
8431,騰,d,ɛ,423,陽平,
8431,騰,d,əŋ,423,陽平,"文,白"
8432,滕,d,əŋ,423,陽平,
8436,藤,d,əŋ,423,陽平,
8437,謄,d,ɛ,423,陽平,
8437,謄,d,əŋ,423,陽平,"文,白"
8443,恆,,uɛ,423,陽平,
8455,尤,,iu,423,陽平,
8462,郵,,iu,423,陽平,
8465,優,,iu,324,陰平,
8481,劉,l,iu,423,陽平,
8482,留,l,iu,423,陽平,
8491,流,l,iu,423,陽平,
8495,瘤,l,iu,423,陽平,
8496,榴,l,iu,423,陽平,
8520,硫,l,iu,423,陽平,
8523,憀,p,i,52,陰入,文
8525,秋,tʃʰ,iu,324,陰平,
8530,鞦,tʃʰ,iu,324,陰平,
8533,鰍,tʃʰ,iu,324,陰平,
8534,楸,,iu,423,陽平,
8544,悠,,iu,324,陰平,
8545,油,,iu,423,陽平,
8546,由,,iu,423,陽平,
8563,游,,iu,423,陽平,
8588,牛,ɲ,iu,423,陽平,
8612,修,ʃ,iu,324,陰平,
8628,㲃,tʃʰ,iu,324,陰平,
8631,周,tʃ,iu,324,陰平,
8632,州,tʃ,iu,324,陰平,
8635,洲,tʃ,iu,324,陰平,
8637,喌,tʃ,u,324,陰平,(喚雞聲)
8638,舟,tʃ,iu,324,陰平,
8645,酬,dʒ,iu,423,陽平,
8652,柔,ɲ,iu,423,陽平,
8668,收,ʃ,iu,324,陰平,
8669,丘,tʃʰ,iu,324,陰平,
8673,邱,tʃʰ,iu,324,陰平,
8682,鳩,tʃ,iu,324,陰平,
8688,鬮,tʃ,iu,324,陰平,
8698,搜,s,əu,324,陰平,
8699,𩜯,s,əu,324,陰平,
8700,䬒,s,əu,324,陰平,
8701,𣸈,ʃ,y,324,陰平,
8721,鄒,ts,ə,55,陰去,
8736,愁,z,əu,423,陽平,
8738,休,ʃ,iu,324,陰平,
8739,貅,ʃ,iu,324,陰平,
8751,囚,dʒ,iu,423,陽平,
8752,泅,dʒ,iu,423,陽平,
8766,綢,dʒ,iu,423,陽平,
8767,稠,dʒ,iu,423,陽平,
8771,籌,dʒ,iu,423,陽平,
8801,求,dʒ,iu,423,陽平,
8807,球,dʒ,iu,423,陽平,
8840,浮,v,u,423,陽平,
8864,謀,m,əu,423,陽平,
8870,矛,m,ɑɔ,423,陽平,
8889,侯,,əu,423,陽平,
8897,猴,,əu,423,陽平,
8902,喉,,əu,423,陽平,
8914,嘔,,əu,324,陰平,
8915,歐,,əu,324,陰平,
8916,甌,,əu,324,陰平,
8933,樓,l,əu,423,陽平,
8949,摟,l,əu,53,陰上,
8985,偷,tʰ,əu,324,陰平,
8989,頭,d,əu,423,陽平,
8991,投,d,əu,423,陽平,
9005,鉤,k,əu,324,陰平,
9007,溝,k,əu,55,陰去,
9019,句,k,əu,324,陰平,
9021,夠,k,əu,55,陰去,
9047,幽,,iu,324,陰平,
9061,彪,p,iɑɔ,324,陰平,
9084,侵,tsʰ,əŋ,324,陰平,
9091,尋,z,əŋ,423,陽平,
9107,林,l,iŋ,423,陽平,
9109,淋,l,iŋ,423,陽平,
9110,臨,l,iŋ,423,陽平,
9122,斟,ts,əŋ,324,陰平,
9123,針,ts,əŋ,324,陰平,
9131,沈,dz,əŋ,423,陽平,
9132,沉,dz,əŋ,423,陽平,
9140,碪,t,əŋ,55,陰去,
9155,壬,ɲ,iŋ,223,陽去,
9159,深,tsʰ,əŋ,324,陰平,
9161,淫,,iŋ,423,陽平,
9176,心,s,əŋ,324,陰平,
9204,琴,dʒ,iŋ,423,陽平,
9207,擒,dʒ,iŋ,423,陽平,
9209,禽,dʒ,iŋ,423,陽平,
9226,欽,tsʰ,iŋ,324,陰平,
9231,吟,ɲ,iŋ,423,陽平,
9245,金,tʃ,iŋ,324,陰平,
