字號,字,聲母,韻母,調值,調類,備註
11111,苦,kʰ,u,21,上聲,辛苦、苦味讀音亦同。
11118,戶,f,u,24,去聲,
11146,補,p,ɤ,21,上聲,
11170,體,tʰ,ɛ,21,上聲,
11171,軆,tʰ,ɛ,21,上聲,
11197,弟,tʰ,ɛ,44,陰平,
11197,弟,tʰ,ɛ,35,高升調,
11217,洗,s,ɛ,21,上聲,
11218,洒,s,ɛ,21,上聲,
11270,蟹,k,ai,21,上聲,
11271,䲒,k,ai,21,上聲,
11277,買,m,ai,21,上聲,
11288,嬭,l,ai,21,上聲,祖母
11288,嬭,l,ai,35,高升調,牛奶。
11289,㚷,l,ai,21,上聲,祖母
11289,㚷,l,ai,35,高升調,牛奶。
11296,矮,ŋ,ai,21,上聲,
11301,解,h,ai,21,上聲,
11301,解,k,ai,35,高升調,
11314,拐,k,uai,21,上聲,
11321,楷,kʰ,ai,21,上聲,
11371,辠,tsʰ,ue,24,去聲,
11372,罪,tsʰ,ue,24,去聲,
11376,每,m,ɛ,21,上聲,
11380,骽,h,oæ,21,上聲,
11380,骽,tʰ,ue,21,上聲,
11381,腿,h,oæ,21,上聲,
11381,腿,tʰ,ue,21,上聲,
11392,匯,f,ɛ,24,去聲,
11437,海,h,oæ,21,上聲,
11455,待,tʰ,oæ,24,去聲,
11467,改,k,oæ,21,上聲,
11486,在,tsʰ,oæ,24,去聲,
11527,腎,s,ɪ̃,24,去聲,
11533,忍,l,ɪ̃,21,上聲,
11555,盡,tsʰ,ɪ̃,24,去聲,
11575,菌,tɕ,yɪ̃,24,去聲,菇。
11598,敏,m,ɪ̃,21,上聲,
11625,準,t,uɪ̃,21,上聲,
11626,准,t,uɪ̃,21,上聲,
11631,允,0,yɪ̃,21,上聲,
11681,粉,f,iɪ̃,21,上聲,
11747,近,tɕʰ,iɪ̃,24,去聲,
11755,遠,0,yoã,21,上聲,
11794,反,f,ã,21,上聲,
11843,混,f,uɪ̃,21,上聲,
11863,本,p,iɪ̃,21,上聲,
11923,笨,pʰ,iɪ̃,24,去聲,
11932,墾,kʰ,iɛ̃,21,上聲,
11938,旱,h,oã,24,去聲,
11990,嬾,l,ã,21,上聲,
11991,懶,l,ã,21,上聲,
12019,短,t,oã,21,上聲,
12020,𢭃,t,oã,21,上聲,
12023,椀,0,oã,21,上聲,
12024,盌,0,oã,21,上聲,
12034,管,k,oã,21,上聲,
12035,筦,k,oã,21,上聲,
12046,卵,l,oã,21,上聲,
12055,煗,l,oã,21,上聲,
12056,㬉,l,oã,21,上聲,
12057,暖,l,oã,21,上聲,
12058,煖,l,oã,21,上聲,
12070,伴,pʰ,oã,24,去聲,
12073,滿,m,oã,21,上聲,
12084,斷,h,oã,22,陽平,
12093,板,p,ã,35,上聲,
12093,板,p,ã,21,上聲,
12129,產,tsʰ,ã,21,上聲,
12151,揀,k,ã,21,上聲,
12166,眼,ŋ,ã,21,上聲,
12261,扁,p,iɛ̃,21,上聲,
12285,辮,p,iɛ̃,44,陰平,
12306,癬,ɕ,yoã,21,上聲,
12328,展,t,ã,21,上聲,
12329,㞡,t,ã,21,上聲,
12358,淺,tɕʰ,iɛ̃,21,上聲,
12387,善,ɕ,iɛ̃,24,去聲,
12388,譱,ɕ,iɛ̃,24,去聲,
12399,剪,tɕ,iɛ̃,21,上聲,
12434,件,tɕʰ,iɛ̃,24,去聲,
12481,轉,t,oã,21,上聲,轉身。
12492,輭,l,yoã,21,上聲,
12493,軟,l,yoã,21,上聲,
12591,繳,tɕ,iau,21,上聲,
12596,鳥,t,iau,35,高升調,
12671,小,ɕ,iau,21,上聲,
12734,紹,ɕ,iau,24,去聲,
12735,綤,ɕ,iau,24,去聲,
12805,飽,p,au,21,上聲,
12806,𩜿,p,au,21,上聲,
12807,𩛁,p,au,21,上聲,
12811,卯,m,au,21,上聲,
12812,戼,m,au,21,上聲,
12818,絞,k,au,21,上聲,
12850,齩,ŋ,au,21,上聲,
12869,浩,h,au,35,高升調,
12881,老,l,au,21,上聲,
12898,道,tʰ,au,24,去聲,
12899,衟,tʰ,au,24,去聲,
12900,𡬹,tʰ,au,24,去聲,
12905,堖,l,au,21,上聲,
12906,腦,l,au,21,上聲,
12907,𠜶,l,au,21,上聲,
12908,惱,l,au,21,上聲,
12953,造,tsʰ,au,24,去聲,
12987,襖,ŋ,au,21,上聲,
13030,舵,h,o,24,去聲,
13030,舵,tʰ,o,24,去聲,
13076,左,ts,o,21,上聲,
13079,果,k,o,21,上聲,
13080,菓,k,o,21,上聲,
13126,惰,tʰ,o,24,去聲,
13126,惰,h,o,24,去聲,
13143,坐,tsʰ,o,24,去聲,
13144,𡋲,tsʰ,o,24,去聲,
13169,禍,f,o,24,去聲,
13170,𥙯,f,o,24,去聲,
13176,火,f,o,21,上聲,
13185,馬,m,a,21,上聲,
13195,野,0,ia,21,上聲,
13196,壄,0,ia,21,上聲,
13197,也,0,ia,21,上聲,
13208,假,k,a,21,上聲,真假、放假讀音亦同。
13209,叚,k,a,21,上聲,真假、放假讀音亦同。
13222,下,h,a,24,去聲,底下、下面讀音亦同。
13226,寫,ɕ,ia,21,上聲,
13236,社,s,a,24,去聲,
13248,姐,tɕ,i,21,上聲,
13271,瓦,0,ua,21,上聲,
13274,惹,l,ia,21,上聲,
13288,撦,tʰ,a,21,上聲,
13305,養,0,iɔŋ,21,上聲,
13306,痒,0,iɔŋ,21,上聲,
13307,癢,0,iɔŋ,21,上聲,
13312,像,ɕ,iɔŋ,24,去聲,
13313,象,ɕ,iɔŋ,24,去聲,
13328,蔣,tɕ,iɔŋ,21,上聲,
13330,兩,t,iɔŋ,21,上聲,兩個、斤兩讀音亦同。
13365,掌,t,ɔŋ,21,上聲,
13377,響,ɕ,iɔŋ,21,上聲,
13389,廠,tʰ,ɔŋ,44,陰平,
13397,丈,tʰ,ɔŋ,24,去聲,
13420,紡,f,ɔŋ,21,上聲,
13423,网,m,ɔŋ,21,上聲,
13424,網,m,ɔŋ,21,上聲,
13443,往,v,ɔŋ,21,上聲,
13447,搶,tɕʰ,iɔŋ,21,上聲,
13448,摤,tɕʰ,iɔŋ,21,上聲,
13449,長,t,ɔŋ,21,上聲,生長。
13450,上,s,ɔŋ,24,去聲,上山。
13451,丄,s,ɔŋ,24,去聲,上山。
13461,蕩,t,ɔŋ,35,高升調,
13477,廣,k,uɔŋ,21,上聲,
13518,黨,t,ɔŋ,21,上聲,
13579,梗,k,uaŋ,24,去聲,
13605,影,0,iaŋ,35,高升調,
13613,省,s,aŋ,21,上聲,節省。
13622,永,0,yɪ̃,21,上聲,
13637,猛,m,ɛ̃,21,上聲,
13643,礦,kʰ,ɔŋ,22,陽平,
13644,鑛,kʰ,ɔŋ,22,陽平,
13645,𨥑,kʰ,ɔŋ,22,陽平,
13659,冷,l,aŋ,21,上聲,
13665,耿,k,iɛ̃,21,上聲,
13680,靜,tɕʰ,ɪ̃,24,去聲,
13705,領,t,iaŋ,21,上聲,
13706,嶺,t,iaŋ,21,上聲,
13707,阾,t,iaŋ,21,上聲,
13711,頸,tɕ,iaŋ,21,上聲,
13712,餅,p,iaŋ,21,上聲,
13723,丼,tɕ,iaŋ,21,上聲,
13730,請,tɕʰ,iaŋ,21,上聲,
13775,挺,tʰ,iɪ̃,21,上聲,
13815,醒,ɕ,iaŋ,21,上聲,
13840,拯,t,ɪ̃,21,上聲,
13841,抍,t,ɪ̃,21,上聲,
13842,撜,t,ɪ̃,21,上聲,
13848,等,t,ɛ̃,21,上聲,
13851,肯,kʰ,iɛ̃,21,上聲,
13852,肎,kʰ,iɛ̃,21,上聲,
13854,有,0,iɤ,21,上聲,
13857,友,0,iɤ,21,上聲,
13858,㕛,0,iɤ,21,上聲,
13863,柳,l,iɤ,21,上聲,
13908,手,ɕ,iɤ,21,上聲,
13916,婦,f,u,35,高升調,
13950,舅,tɕʰ,iɤ,24,去聲,
13988,受,ɕ,iɤ,24,去聲,
14000,酒,tɕ,iɤ,21,上聲,
14017,厚,h,iɑ,24,去聲,
14018,垕,h,iɑ,24,去聲,
14021,后,h,iɑ,24,去聲,
14026,某,m,iɑ,21,上聲,
14029,𠭇,m,iɑ,21,上聲,
14030,畮,m,iɑ,21,上聲,
14031,畞,m,iɑ,21,上聲,
14067,狗,k,iɑ,21,上聲,
14078,藕,k,iɑ,21,上聲,
14079,蕅,k,iɑ,21,上聲,
14080,偶,ŋ,iɑ,21,上聲,
14137,口,kʰ,iɑ,21,上聲,
14165,糾,tɕ,iɤ,44,陰平,
14254,稟,p,ɪ̃,21,上聲,
14258,品,pʰ,ɪ̃,21,上聲,
14266,感,k,oã,21,上聲,
14317,慘,tsʰ,ã,21,上聲,
14384,敢,k,oã,21,上聲,
14385,𠭖,k,oã,21,上聲,
14386,𣪏,k,oã,21,上聲,
14387,𢽤,k,oã,21,上聲,
14407,膽,t,ã,21,上聲,
14418,淡,tʰ,ã,24,去聲,
14429,喊,h,oã,21,上聲,
14430,嚂,h,oã,21,上聲,
14461,險,ɕ,iɛ̃,21,上聲,
14496,染,0,iɛ̃,21,上聲,
14553,點,t,iɛ̃,21,上聲,
14609,減,k,ã,21,上聲,
14633,艦,tɕ,iɛn,22,陽平,
14633,艦,k,ã,22,陽平,
14655,犯,f,ã,24,去聲,
14666,送,s,əŋ,22,陽平,
14669,鳳,f,əŋ,24,去聲,
14670,𠤈,f,əŋ,24,去聲,
14689,凍,t,əŋ,22,陽平,
14701,糉,ts,əŋ,35,高升調,
14702,粽,ts,əŋ,35,高升調,
14715,洞,tʰ,əŋ,24,去聲,
14731,痛,tʰ,əŋ,22,陽平,
14740,㝱,m,əŋ,24,去聲,
14741,夢,m,əŋ,24,去聲,
14764,眾,t,əŋ,35,高升調,
14765,銃,tʰ,əŋ,22,陽平,
14778,用,0,iəŋ,24,去聲,
14785,縫,f,əŋ,24,去聲,縫隙。
14787,共,tɕʰ,iəŋ,24,去聲,共用。
14787,共,kʰ,əŋ,24,去聲,共產黨
14790,供,tɕ,iəŋ,44,陰平,供雞。
14832,撞,tsʰ,ɔŋ,24,去聲,
14892,被,p,ɛ,24,去聲,被迫。
14898,寄,tɕ,i,22,陽平,
14920,易,0,i,24,去聲,容易
14920,易,0,iaʔ,3,入聲,姓。
14932,義,0,iɛ,24,去聲,
14943,智,ts,ɿ,22,陽平,
14944,𣉻,ts,ɿ,22,陽平,
14959,戲,ɕ,i,22,陽平,
14993,僞,0,uɛ,21,上聲,
14997,睡,kʰ,ua,24,去聲,訓讀。
15035,位,v,e,24,去聲,
15070,醉,ts,ɛ,22,陽平,
15082,淚,t,ɛ,35,高升調,
15111,櫃,kʰ,uɛ,24,去聲,
15122,備,pʰ,ɛ,24,去聲,
15123,俻,pʰ,ɛ,24,去聲,
15124,𤰇,pʰ,ɛ,24,去聲,
15125,𤰈,pʰ,ɛ,24,去聲,
15145,帥,s,ai,35,高升調,
15164,利,t,ɛ,24,去聲,
15165,𥝤,t,ɛ,24,去聲,
15244,二,0,ɵ,24,去聲,
15245,弍,0,ɵ,24,去聲,
15267,四,s,ɿ,22,陽平,
15268,亖,s,ɿ,22,陽平,
15269,𠃢,s,ɿ,22,陽平,
15281,器,tɕʰ,i,35,高升調,
15282,季,tɕ,i,35,高升調,
15311,地,tʰ,ɛ,24,去聲,
15312,墬,tʰ,ɛ,24,去聲,
15333,自,s,ɿ,35,高升調,自家。
15333,自,tsʰ,ɿ,24,去聲,自私
15392,字,tsʰ,ɿ,24,去聲,
15439,事,s,ɿ,24,去聲,
15466,記,tɕ,i,22,上聲,
15480,味,v,e,24,去聲,
15487,貴,k,ue,22,陽平,
15507,魏,0,ue,24,去聲,
15520,費,f,ɛ,35,高升調,
15576,毅,l,i,35,高升調,
15583,氣,tɕʰ,i,22,陽平,出氣。
15583,氣,tɕʰ,i,35,高升調,氣體
15584,炁,tɕʰ,i,35,高升調,氣體
15584,炁,tɕʰ,i,22,陽平,出氣。
15622,鋸,k,iɛ,22,陽平,
15639,去,tɕʰ,iɛ,22,陽平,
15648,藷,h,ʉ,22,陽平,
15690,助,tsʰ,ɤ,24,去聲,
15701,預,0,i,24,去聲,
15741,樹,h,ʉ,24,去聲,
15747,住,k,ʉ,24,去聲,
15778,句,tɕ,i,22,陽平,
15825,霧,0,u,24,去聲,
15826,霚,0,u,24,去聲,
15843,芋,0,i,24,去聲,
15883,墓,m,ɤ,24,去聲,
15889,度,tʰ,ɤ,24,去聲,
15891,路,l,ɤ,24,去聲,
15892,露,l,ɤ,24,去聲,
15917,兔,tʰ,ɤ,22,陽平,
16007,醋,tsʰ,ɤ,22,陽平,
16008,錯,tsʰ,o,22,陽平,
16010,絝,kʰ,u,22,陽平,
16011,袴,kʰ,u,22,陽平,
16019,步,pʰ,ɤ,24,去聲,
16032,作,ts,ɿ,22,陽平,
16075,替,tʰ,ɛ,22,陽平,
16076,𤾕,tʰ,ɛ,22,陽平,
16077,暜,tʰ,ɛ,22,陽平,
16078,㬱,tʰ,ɛ,22,陽平,
16095,第,tʰ,ɛ,24,去聲,
16096,弟,tʰ,ɛ,24,去聲,
16132,細,s,ɛ,22,陽平,
16133,𥿳,s,ɛ,22,陽平,
16212,惠,f,ɛ,24,去聲,
16222,桂,k,uɛ,22,陽平,
16223,昋,k,uɛ,22,陽平,
16224,炅,k,uɛ,22,陽平,
16225,炔,k,uɛ,22,陽平,
16295,歲,s,ɛ,22,陽平,
16300,衞,0,uɛ,24,去聲,
16335,銳,l,uɛ,24,去聲,
16352,稅,h,ʉ,22,陽平,
16362,斃,p,ɛ,24,去聲,
16401,制,ts,ɿ,35,高升調,
16402,𠛐,ts,ɿ,35,高升調,
16481,例,t,ɛ,24,去聲,
16482,厲,t,ɛ,24,去聲,
16512,世,s,ɿ,22,陽平,
16550,太,tʰ,ai,22,陽平,
16552,蓋,k,oæ,22,陽平,
16581,害,h,oæ,24,去聲,
16585,帶,t,ai,22,陽平,
16592,貝,p,ɛ,22,陽平,
16611,會,0,uɛ,24,去聲,不會。
16611,會,f,ɛ,24,去聲,開會
16639,最,ts,uɛ,22,陽平,
16654,外,ŋ,oæ,24,去聲,外面、外公讀音亦同。
16683,蔡,tsʰ,ai,22,陽平,
16684,𣞖,tsʰ,ai,22,陽平,
16716,挂,k,ua,22,陽平,
16717,掛,k,ua,22,陽平,
16735,賣,m,ai,24,去聲,
16736,畫,f,a,24,去聲,
16756,稗,pʰ,ai,24,去聲,
16761,派,pʰ,ai,22,陽平,
16780,怪,k,uai,22,陽平,
16781,恠,k,uai,22,陽平,
16784,𣀩,f,ai,24,去聲,
16785,壞,f,ai,24,去聲,
16795,界,k,ai,22,陽平,
16850,𢷎,p,ai,22,陽平,
16851,拜,p,ai,22,陽平,
16855,壞,f,ai,24,去聲,
16856,𡎯,f,ai,24,去聲,
16890,快,kʰ,uai,22,陽平,
16899,話,0,ua,24,去聲,說。
16899,話,f,a,24,去聲,話語
16900,敗,pʰ,ai,24,去聲,
16901,𣀕,pʰ,ai,24,去聲,
16927,寨,ts,ai,44,陰平,
16930,隊,tʰ,ue,24,去聲,
16950,背,pʰ,ɛ,24,去聲,背書。
16954,妹,m,oæ,22,陽平,
17001,退,tʰ,ue,22,陽平,
17002,𢓴,tʰ,ue,22,陽平,
17003,𨓤,tʰ,ue,22,陽平,
17029,塊,kʰ,uai,22,陽平,
17030,凷,kʰ,uai,22,陽平,
17032,碎,s,ue,22,陽平,
17052,背,p,ɛ,22,陽平,背脊。
17064,帒,h,oæ,24,去聲,
17065,袋,h,oæ,24,去聲,
17106,愛,ŋ,oæ,22,陽平,
17125,戴,t,oæ,22,陽平,
17157,肺,f,ɛ,22,陽平,
17167,吠,f,ɛ,24,去聲,
17209,認,l,ɪ̃,24,去聲,
17302,鎮,t,ɪ̃,35,高升調,
17384,閏,l,uɪ̃,24,去聲,
17387,順,s,uɪ̃,24,去聲,
17389,問,v,iɪ̃,24,去聲,
17400,運,0,yɪ̃,24,去聲,
17401,暈,f,uɪ̃,44,陰平,
17401,暈,0,yɪ̃,44,陰平,
17416,訓,s,uɪ̃,22,陽平,
17425,糞,f,iɪ̃,22,陽平,
17426,𥻔,f,iɪ̃,22,陽平,
17479,勸,tɕʰ,yoã,22,陽平,
17484,萬,0,oã,24,去聲,
17501,飯,f,ã,24,去聲,
17502,𩚳,f,ã,24,去聲,
17517,建,tɕ,iɛ̃,22,陽平,
17529,獻,ɕ,iɛ̃,35,高升調,
17537,健,tɕʰ,iɛ̃,24,去聲,
17560,困,kʰ,uɪ̃,22,陽平,
17561,𣏔,kʰ,uɪ̃,22,陽平,
17564,嫩,l,uɪ̃,24,去聲,
17565,媆,l,uɪ̃,24,去聲,
17606,恨,h,iɛ̃,24,去聲,
17621,汗,h,oã,24,去聲,
17646,案,ŋ,oã,22,陽平,
17669,幹,k,oã,22,陽平,幹部。
17679,岸,ŋ,oã,24,去聲,
17691,看,kʰ,oã,22,陽平,
17694,漢,h,oã,22,陽平,
17703,爛,l,ã,24,去聲,
17704,爤,l,ã,24,去聲,
17744,換,0,oã,24,去聲,
17769,灌,k,oã,22,陽平,
17799,段,tʰ,oã,24,去聲,
17802,亂,l,oã,24,去聲,
17839,半,p,oã,22,陽平,
17854,叛,pʰ,oã,24,去聲,
17870,鴈,0,iɛ̃,24,去聲,
17870,鴈,ŋ,ai,35,高升調,
17871,鳫,ŋ,ai,35,高升調,
17871,鳫,0,iɛ̃,24,去聲,
17872,雁,ŋ,ai,35,高升調,
17872,雁,0,iɛ̃,24,去聲,
17891,慢,m,ã,24,去聲,
17908,慣,k,oã,22,陽平,
17936,莧,h,ã,24,去聲,
17941,辦,p,ã,24,去聲,辦法、辦公室讀音亦同。
17946,幻,f,ã,24,去聲,
17951,扮,pʰ,ã,22,陽平,
18009,電,tʰ,iɛ̃,24,去聲,
18086,麪,m,iɛ̃,24,去聲,麵條。
18087,麵,m,iɛ̃,24,去聲,麵條。
18094,片,pʰ,iɛ̃,22,陽平,
18112,線,ɕ,iɛ̃,22,陽平,
18113,綫,ɕ,iɛ̃,22,陽平,
18116,戰,ts,ã,22,陽平,
18152,面,m,iɛ̃,24,去聲,面上。
18167,箭,tɕ,iɛ̃,22,陽平,
18168,𥳭,tɕ,iɛ̃,22,陽平,
18174,濺,kʰ,ua,21,上聲,訓讀。
18177,扇,ɕ,iɛ̃,22,陽平,
18191,卷,tɕ,yoã,21,上聲,
18264,賤,tɕʰ,iɛ̃,24,去聲,
18319,叫,tɕ,iau,22,陽平,
18366,照,t,iɑ,22,陽平,
18367,炤,t,iɑ,22,陽平,
18400,轎,tɕʰ,iau,24,去聲,
18474,教,k,au,22,陽平,
18475,𢼂,k,au,22,陽平,
18492,罩,ts,au,22,陽平,
18493,䈇,ts,au,22,陽平,
18498,豹,p,au,22,陽平,
18534,𠆴,l,au,24,去聲,
18535,鬧,l,au,24,去聲,
18594,傲,ŋ,au,24,去聲,
18671,靠,kʰ,au,22,陽平,
18685,個,k,o,22,陽平,個人、一個讀音亦同。
18686,賀,h,o,24,去聲,
18707,餓,ŋ,o,24,去聲,
18709,大,h,ai,24,去聲,
18716,過,k,u,22,陽平,
18723,和,h,o,22,陽平,和氣。
18724,盉,h,o,22,陽平,
18729,課,kʰ,o,22,陽平,
18750,銼,tsʰ,o,22,陽平,
18751,磨,m,o,24,去聲,石磨。
18752,䃺,m,o,24,去聲,石磨。
18757,稬,l,o,24,去聲,
18761,座,tsʰ,o,24,去聲,
18766,貨,kʰ,o,22,陽平,
18766,貨,f,o,22,陽平,
18781,刴,t,o,22,陽平,
18791,罵,m,a,22,陽平,
18798,嫁,k,a,22,陽平,
18808,亞,ŋ,a,35,高升調,
18859,謝,tɕʰ,ia,24,去聲,姓謝
18859,謝,ɕ,ia,24,去聲,凋謝。
18870,下,h,a,24,去聲,下來。
18877,夜,0,ia,24,去聲,
18885,瀉,ɕ,iɛ,22,陽平,
18893,蔗,t,a,22,陽平,
18895,借,tɕ,ia,22,陽平,
18896,舍,s,a,21,上聲,
18901,射,s,a,24,去聲,
18902,䠶,s,a,24,去聲,
18905,霸,p,a,22,陽平,
18906,𧟳,p,a,22,陽平,
18913,怕,pʰ,a,22,陽平,
18921,化,f,a,22,陽平,
18958,㨾,0,iɔŋ,24,去聲,
18982,讓,l,ɔŋ,24,去聲,
18996,帳,t,ɔŋ,22,陽平,
19012,向,ɕ,iɔŋ,22,陽平,
19026,匠,ɕ,iɔŋ,24,去聲,
19036,上,s,ɔŋ,24,去聲,上下、上面讀音亦同。
19037,丄,s,ɔŋ,24,去聲,上下、上面讀音亦同。
19039,壯,ts,ɔŋ,22,陽平,
19047,唱,tʰ,ɔŋ,22,陽平,
19048,𪛋,tʰ,ɔŋ,22,陽平,
19055,醬,tɕ,iɔŋ,22,陽平,
19056,𨡰,tɕ,iɔŋ,22,陽平,
19057,𨟻,tɕ,iɔŋ,22,陽平,
19065,望,v,ɔŋ,24,去聲,
19067,忘,v,ɔŋ,24,去聲,
19083,放,f,ɔŋ,22,陽平,
19180,鏡,tɕ,iaŋ,22,陽平,
19192,命,m,iaŋ,24,去聲,白讀。
19192,命,m,iɪ̃,24,去聲,文讀
19193,病,pʰ,iaŋ,24,去聲,
19197,孟,m,ɛ̃,24,去聲,
19204,柄,p,iɪ̃,22,陽平,
19205,棅,p,iɪ̃,22,陽平,
19215,行,ɕ,iɪ̃,22,陽平,品行。
19246,鞕,ŋ,aŋ,24,去聲,
19247,硬,ŋ,aŋ,24,去聲,
19250,勁,tɕ,iɪ̃,24,去聲,
19254,正,t,ã,22,陽平,舞正。
19254,正,t,iɪ̃,22,陽平,正確
19265,姓,ɕ,iaŋ,22,陽平,
19280,淨,tsʰ,ɪ̃,24,去聲,
19281,瀞,tsʰ,ɪ̃,24,去聲,
19312,定,tʰ,iaŋ,24,去聲,
19347,證,t,ɪ̃,22,陽平,
19367,應,0,iɪ̃,22,陽平,應對。
19374,興,ɕ,iɪ̃,22,陽平,高興。
19374,興,ɕ,iɪ̃,44,陰平,興旺
19389,秤,tʰ,ɪ̃,22,陽平,
19413,鄧,h,ɛ̃,24,去聲,
19436,右,0,iɤ,24,去聲,
19473,晝,t,iɤ,22,陽平,
19481,臭,tɕʰ,iɤ,22,陽平,
19485,袖,tɕʰ,iɤ,35,高升調,
19494,舊,tɕʰ,iɤ,24,去聲,
19504,縐,ts,ɤ,44,陰平,
19600,候,h,iɑ,24,去聲,
19645,豆,h,iɑ,24,去聲,
19685,透,tʰ,iɑ,24,去聲,
19751,幼,0,iɤ,24,去聲,
19760,浸,ts,ɪ̃,22,陽平,
19761,濅,ts,ɪ̃,22,陽平,
19762,𣹦,ts,ɪ̃,22,陽平,
19767,任,0,iɪ̃,24,去聲,責任。
19831,暗,ŋ,oã,22,陽平,
19835,撢,tʰ,ã,21,上聲,
19931,驗,l,iɛ̃,24,去聲,
19963,占,t,ã,22,陽平,
19970,念,l,iɛ̃,24,去聲,
19972,店,t,iɛ̃,22,陽平,
20013,站,ts,ã,22,陽平,立。
20017,𧸖,tsʰ,ã,24,去聲,
20028,鑒,tɕ,iɛn,22,陽平,
20028,鑒,k,ã,24,去聲,
20061,汎,f,ã,35,高升調,
20062,泛,f,ã,35,高升調,
20070,欠,tɕʰ,iɛ̃,22,陽平,
20071,㐸,tɕʰ,iɛ̃,22,陽平,
20080,屋,v,ɤ,44,陰平,
20081,𡲃,v,ɤ,44,陰平,
20082,𦤼,v,ɤ,44,陰平,
20087,獨,tʰ,ɤʔ,3,入聲,
20093,讀,tʰ,ɤ,44,陰平,
20122,谷,k,iɤʔ,3,入聲,
20188,祿,l,ɤʔ,3,入聲,
20189,鹿,l,ɤʔ,3,入聲,
20207,碌,l,ɤʔ,3,入聲,
20290,木,m,ɤʔ,3,入聲,
20291,沐,m,ɤʔ,3,入聲,
20303,福,f,ɤ,44,陰平,
20323,服,f,ɤ,22,陽平,
20324,𦨈,f,ɤ,22,陽平,
20366,六,t,iɤʔ,3,入聲,
20367,陸,l,iɤʔ,3,入聲,
20400,菊,tɕ,iɤʔ,3,入聲,
20438,熟,ɕ,iɤʔ,3,入聲,
20451,育,0,iɤʔ,3,入聲,
20491,肉,l,iɤ,3,入聲,
20494,粥,t,ɤʔ,3,入聲,
20499,叔,ɕ,iɤʔ,3,入聲,
20514,畜,ɕ,iɤʔ,3,入聲,畜牧。
20515,𤲸,ɕ,iɤʔ,3,入聲,畜牧。
20522,竹,t,ɤʔ,3,入聲,
20590,肅,s,iɤʔ,3,入聲,
20613,目,m,ɤʔ,3,入聲,眼也、目錄讀音亦同。
20626,蓄,tsʰ,ɤʔ,3,入聲,畜牲。
20645,毒,tʰ,ɤʔ,3,入聲,
20646,𡹆,tʰ,ɤʔ,3,入聲,
20717,燭,t,ɤʔ,3,入聲,
20730,玉,l,iɤʔ,3,入聲,
20731,獄,l,iɤʔ,3,入聲,
20751,局,tɕʰ,iɤʔ,3,入聲,
20768,觸,t,ɤʔ,3,入聲,
20769,觕,t,ɤʔ,3,入聲,
20774,褥,0,iɤʔ,3,入聲,
20786,浴,0,iɤʔ,3,入聲,
20800,綠,t,iɤʔ,3,入聲,
20814,曲,tɕʰ,iɤʔ,3,入聲,
20825,足,tɕ,iɤʔ,3,入聲,
20827,贖,ɕ,iɤʔ,3,入聲,
20840,俗,ɕ,iɤʔ,3,入聲,
20860,角,k,oʔ,3,入聲,
20896,捉,ts,oʔ,3,入聲,
20922,桌,ts,oʔ,3,入聲,
20922,桌,ts,u,44,陰平,
20934,剝,p,oʔ,3,入聲,
20993,㱿,kʰ,oʔ,3,入聲,
21012,濁,tsʰ,oʔ,3,入聲,
21055,㪬,tsʰ,oʔ,3,入聲,
21060,學,h,oʔ,3,入聲,
21087,質,ts,ɿ,35,高升調,
21102,日,l,ɛʔ,3,入聲,
21107,實,s,ɿʔ,3,入聲,
21129,一,0,iʔ,3,入聲,
21130,弌,0,iʔ,3,入聲,
21132,七,tsʰ,ɛʔ,3,入聲,
21142,匹,pʰ,ɛʔ,3,入聲,
21186,栗,t,ɛʔ,3,入聲,
21187,㮚,t,ɛʔ,3,入聲,
21188,𣡷,t,ɛʔ,3,入聲,
21232,失,s,ɿʔ,3,入聲,
21323,密,m,ɛʔ,3,入聲,
21353,筆,p,ɛʔ,3,入聲,
21378,橘,tɕ,yɪʔ,3,入聲,
21431,律,t,yɪʔ,3,入聲,
21458,出,tʰ,uɪʔ,3,入聲,
21480,物,v,ɪʔ,3,入聲,
21531,屈,tɕʰ,yɪʔ,3,入聲,
21543,佛,f,ɪʔ,3,入聲,
21600,乞,tɕʰ,iʔ,3,入聲,
21603,月,l,yoæʔ,3,入聲,
21617,罰,f,æʔ,3,入聲,
21684,髮,f,æʔ,3,入聲,
21685,𩠖,f,æʔ,3,入聲,
21686,𩑛,f,æʔ,3,入聲,
21690,韤,0,oæʔ,3,入聲,
21691,韈,0,oæʔ,3,入聲,
21692,襪,0,oæʔ,3,入聲,
21706,歇,ɕ,iɛʔ,3,入聲,
21732,骨,k,uɪʔ,3,入聲,
21781,突,tʰ,uɪʔ,3,入聲,
21804,忽,f,ɪʔ,3,入聲,
21901,卒,ts,uɪʔ,3,入聲,
21959,辢,l,æʔ,3,入聲,
21961,瘌,l,æʔ,3,入聲,
22003,割,k,oæʔ,3,入聲,
22019,攃,tsʰ,æʔ,3,入聲,
22022,捺,l,æʔ,3,入聲,
22026,末,m,oæʔ,3,入聲,
22078,括,kʰ,oæʔ,3,入聲,
22099,闊,kʰ,uæʔ,3,入聲,
22105,活,f,oæʔ,3,入聲,
22113,奪,h,oæʔ,3,入聲,
22114,𡙜,h,oæʔ,3,入聲,
22115,敓,h,oæʔ,3,入聲,
22147,𣸍,pʰ,oæʔ,3,入聲,
22156,脫,h,oæʔ,3,入聲,
22160,捋,l,oæʔ,3,入聲,
