字號,字,聲母,韻母,調值,調類,備註
4324,園,0,yn,21,陽平,
4325,援,w,yn,21,陽平,援救。
4327,轅,0,yn,21,陽平,
4336,煩,f,an,21,陽平,
4340,繁,f,an,21,陽平,
4355,礬,f,an,21,陽平,
4373,藩,f,an,21,陽平,
4374,飜,f,an,53,陰平,
4375,翻,f,an,53,陰平,
4377,番,f,an,53,陰平,幾番。
4396,喧,ʃ,un,55,陰上,
4405,冤,0,yn,53,陰平,
4422,言,ŋ,in,21,陽平,
4429,軒,h,in,53,陰平,
4430,掀,h,ɔn,53,陰平,
4441,犍,k,in,214,陽去,犍為縣。
4447,蔫,t,in,35,陰去,花萎。
4450,藩,f,an,53,陰平,
4458,䰟,w,un,21,陽平,
4462,餛,(w),uɐn,21,陽平,餛飩。
4463,餫,(w),uɐn,21,陽平,餛飩。
4467,渾,(w),uɐn,13,陽上,渾濁。
4482,昆,k,uɐn,21,陽平,
4488,崐,k,uɐn,21,陽平,
4489,琨,k,uɐn,21,陽平,
4503,溫,(w),uɐn,53,陰平,
4515,門,m,un,21,陽平,
4528,孫,ɬ,un,53,陰平,
4534,尊,t,un,53,陰平,
4535,罇,t,un,53,陰平,
4536,樽,t,un,53,陰平,
4539,存,ɬ,un,21,陽平,
4540,蹲,t,un,53,陰平,
4544,敦,d,uɐn,53,陰平,敦厚。
4549,墩,d,uɐn,53,陰平,
4558,屯,t,ɔn,13,陽上,
4559,豚,t,un,21,陽平,
4560,㹠,t,un,21,陽平,
4561,豘,t,un,21,陽平,
4563,臀,t,in,13,陽上,
4564,𡱂,t,in,13,陽上,
4565,𦞠,t,in,13,陽上,
4566,𩪡,t,in,13,陽上,
4568,飩,t,ɔn,13,陽上,餛飩。
4580,村,tʰ,un,53,陰平,
4585,盆,p,un,21,陽平,
4589,奔,b,uɐn,53,陰平,
4593,論,l,ɔn,214,陽去,論語。
4594,崘,l,ɔn,21,陽平,
4597,坤,kʰ,uɐn,53,陰平,
4598,𡿦,kʰ,uɐn,53,陰平,
4604,昏,kʰ,uɐn,53,陰平,
4606,婚,kʰ,uɐn,53,陰平,
4611,濆,pʰ,ɔn,35,陰去,噴水。
4612,噴,pʰ,ɔn,35,陰去,噴水。
4615,痕,0,ɔn,21,陽平,
4619,根,k,ɔn,53,陰平,
4620,跟,k,ɔn,53,陰平,
4621,𣥦,k,ɔn,53,陰平,
4623,恩,0,ɔn,53,陰平,
4626,吞,tʰ,ɔn,53,陰平,
4630,寒,0,øn,21,陽平,
4631,𩏑,0,øn,214,陽去,
4645,單,d,an,53,陰平,單獨。
4648,丹,d,an,53,陰平,
4655,安,0,øn,53,陰平,
4657,鞌,0,øn,53,陰平,
4660,難,n,an,21,陽平,難易。
4661,𪅀,n,an,21,陽平,難易。
4662,𩁢,n,an,21,陽平,難易。
4663,𩁚,n,an,21,陽平,難易。
4664,餐,tʰ,an,53,陰平,
4665,湌,tʰ,an,53,陰平,
4667,灘,tʰ,an,53,陰平,
4673,攤,tʰ,an,53,陰平,
4679,珊,ɬ,an,53,陰平,
4682,壇,t,an,21,陽平,
4683,檀,t,an,214,陽去,
4687,彈,t,an,21,陽平,彈琴。
4697,殘,ɬ,an,21,陽平,
4704,干,k,øn,35,陰去,
4705,乾,k,øn,53,陰平,乾濕。
4706,漧,k,øn,53,陰平,乾濕。
4707,竿,k,øn,53,陰平,竹竿。
4708,肝,k,øn,53,陰平,
4720,蘭,l,an,21,陽平,
4724,攔,l,an,21,陽平,
4728,欄,l,an,21,陽平,
4732,看,h,øn,13,陽上,看守。
4733,𥉏,h,øn,13,陽上,看守。
4738,刊,h,øn,53,陰平,
4740,鼾,k,øn,53,陰平,睡時鼾聲。
4742,桓,w,un,21,陽平,
4743,完,0,yn,21,陽平,
4746,丸,0,yn,21,陽平,肉丸。
4783,端,d,un,53,陰平,
4794,剜,w,un,55,陰平,
4796,豌,w,un,55,陰平,豌豆。
4808,酸,ɬ,un,53,陰平,
4813,團,t,un,21,陽平,
4834,官,k,un,53,陰平,
4837,棺,k,un,53,陰平,
4838,觀,kʰ,un,53,陰平,參觀。
4840,冠,k,un,53,陰平,衣冠。
4845,鸞,l,yn,21,陽平,
4858,歡,kʰ,un,53,陰平,
4859,懽,kʰ,un,53,陰平,
4871,寬,kʰ,un,53,陰平,
4873,鑽,t,un,35,陰去,動詞。
4879,槃,p,un,21,陽平,
4880,盤,p,un,21,陽平,
4881,鎜,p,un,21,陽平,
4882,柈,p,un,21,陽平,
4902,瞞,m,un,13,陽上,
4906,䊡,m,un,214,陽去,饅頭。
4907,饅,m,un,214,陽去,饅頭。
4926,潘,pʰ,un,53,陰平,
4933,般,b,un,53,陰平,
4936,刪,ʃ,an,53,陰平,
4941,關,k,uan,53,陰平,
4942,関,k,uan,53,陰平,
4947,彎,(w),uan,53,陰平,
4948,灣,(w),uan,53,陰平,
4952,𣠯,k,uan,35,陰去,
4953,還,(w),uan,21,陽平,還原、還有讀音亦同。
4954,環,(w),uan,21,陽平,
4973,班,b,an,53,陰平,
4974,頒,b,an,53,陰平,
4978,斑,b,an,53,陰平,
4979,辬,b,an,53,陰平,
4984,扳,pʰ,an,53,陰平,
4986,蠻,m,an,21,陽平,
4993,顏,ŋ,an,21,陽平,
4995,姦,k,an,53,陰平,
4999,攀,pʰ,an,53,陰平,
5000,扳,pʰ,an,53,陰平,
5004,頑,ŋ,an,21,陽平,頑皮。
5009,山,ʃ,an,53,陰平,
5012,鰥,k,uan,53,陰平,鰥寡。
5015,閒,k,an,53,陰平,中間。
5016,艱,k,an,53,陰平,
5017,囏,k,an,53,陰平,
5021,閑,0,an,21,陽平,
5074,先,ɬ,in,53,陰平,
5078,前,ɬ,in,21,陽平,
5079,歬,ɬ,in,21,陽平,
5084,千,tʰ,in,53,陰平,
5093,箋,tʰ,in,53,陰平,
5094,牋,tʰ,in,53,陰平,
5095,㮍,tʰ,in,53,陰平,
5108,天,tʰ,in,53,陰平,
5109,𠀘,tʰ,in,53,陰平,
5110,䒶,tʰ,in,53,陰平,
5114,堅,k,in,53,陰平,
5119,肩,k,in,53,陰平,
5131,賢,j,in,21,陽平,
5132,臤,j,in,21,陽平,
5133,弦,0,yn,21,陽平,
5134,絃,0,yn,21,陽平,
5149,煙,j,in,53,陰平,
5150,烟,j,in,53,陰平,
5151,𡨾,j,in,53,陰平,
5152,𤎟,j,in,53,陰平,
5153,燕,j,in,35,陰去,燕京、姓讀音亦同。
5161,蓮,l,in,21,陽平,
5162,憐,l,in,53,陰平,
5163,怜,l,in,53,陰平,
5169,田,t,in,21,陽平,
5173,填,t,in,21,陽平,
5174,窴,t,in,21,陽平,
5189,秊,n,in,21,陽平,
5190,年,n,in,21,陽平,
5192,顛,d,in,53,陰平,
5193,㒹,d,in,53,陰平,
5207,牽,h,in,53,陰平,
5219,研,ŋ,in,21,陽平,
5220,𥓋,ŋ,in,21,陽平,
5225,眠,m,in,53,陰平,
5244,淵,0,yn,53,陰平,
5245,𠝃,0,yn,53,陰平,
5246,囦,0,yn,53,陰平,
5267,邊,b,in,53,陰平,
5271,蝙,pʰ,in,53,陰平,
5281,玄,0,yn,21,陽平,
5282,縣,l,yn,21,陽平,
5283,懸,l,yn,21,陽平,
5297,仙,ɬ,in,53,陰平,
5298,僊,ɬ,in,53,陰平,
5299,㒨,ɬ,in,53,陰平,
5305,鮮,ɬ,in,53,陰平,新鮮。
5307,鱻,ɬ,in,53,陰平,新鮮。
5309,錢,ɬ,in,21,陽平,
5311,遷,tʰ,in,53,陰平,
5312,𨙙,tʰ,in,53,陰平,
5313,𠨧,tʰ,in,53,陰平,
5319,煎,t,in,53,陰平,
5319,煎,t,in,35,陰去,
5323,然,j,in,21,陽平,
5324,燃,j,in,21,陽平,
5332,延,j,in,13,陽上,
5334,筵,j,in,21,陽平,
5350,氈,tʃ,in,53,陰平,
5370,扇,ʃ,in,35,陰去,
5381,蟬,ʃ,in,21,陽平,
5385,禪,ʃ,in,21,陽平,禪宗。
5388,纏,ʃ,in,21,陽平,
5389,緾,ʃ,in,21,陽平,
5403,連,l,in,21,陽平,
5404,聮,l,yn,21,陽平,
5416,篇,pʰ,in,53,陰平,
5417,偏,pʰ,in,53,陰平,
5423,便,p,in,214,陽去,便宜。
5433,綿,m,in,21,陽平,
5434,棉,m,in,21,陽平,
5449,全,ɬ,un,21,陽平,
5450,仝,ɬ,un,21,陽平,
5451,泉,ɬ,un,21,陽平,
5456,宣,ɬ,un,53,陰平,
5485,穿,tʃʰ,yn,53,陰平,
5486,川,tʃʰ,yn,53,陰平,
5488,沿,0,yn,21,陽平,
5489,㳂,0,yn,21,陽平,
5490,鉛,0,yn,21,陽平,
5491,鈆,0,yn,21,陽平,
5493,捐,k,yn,53,陰平,
5496,緣,0,yn,21,陽平,
5500,旋,ɬ,un,21,陽平,
5524,船,ʃ,yn,21,陽平,
5525,舩,ʃ,yn,21,陽平,
5526,鞭,b,in,53,陰平,
5529,編,pʰ,in,53,陰平,
5532,㳄,j,in,13,陽上,
5533,涎,j,in,13,陽上,
5553,專,tʃ,yn,53,陰平,
5554,甎,tʃ,yn,53,陰平,
5573,員,0,yn,21,陽平,
5574,圜,0,yn,21,陽平,
5575,圓,0,yn,21,陽平,
5585,乾,k,in,21,陽平,乾坤。
5586,虔,k,in,21,陽平,
5587,犍,k,in,214,陽去,犍子。
5593,揵,k,in,53,陰平,
5604,權,k,yn,21,陽平,
5605,拳,k,yn,21,陽平,
5608,顴,k,yn,21,陽平,顴骨。
5627,椽,0,yn,21,陽平,
5628,傳,ʃ,yn,21,陽平,傳達。
5634,棬,kʰ,yn,53,陽平,圓圈
5634,棬,h,yn,53,陽平,圈定。
5639,蔫,t,in,35,陰去,食物不新鮮。
5644,焉,j,in,53,陰平,心不在焉。
5650,蕭,ɬ,iu,53,陰平,
5651,簫,ɬ,iu,53,陰平,
5668,挑,tʰ,iu,53,陰平,
5677,貂,d,iu,53,陰平,
5680,刁,d,iu,53,陰平,
5685,雕,d,iu,53,陰平,
5686,鵰,d,iu,53,陰平,
5700,條,t,iu,21,陽平,
5703,跳,tʰ,iu,35,陰去,
5711,調,t,iu,21,陽平,調和。
5724,澆,ŋ,iu,21,陽平,
5730,聊,l,iu,21,陽平,
5735,遼,l,iu,21,陽平,
5738,寥,l,iu,21,陽平,
5742,撩,l,iu,21,陽平,
5772,堯,ŋ,iu,21,陽平,
5794,宵,ɬ,iu,53,陰平,
5795,消,ɬ,iu,53,陰平,
5796,霄,ɬ,iu,53,陰平,
5801,銷,ɬ,iu,53,陰平,
5803,硝,ɬ,iu,53,陰平,
5814,超,tʃʰ,iu,53,陰平,
5820,朝,tʃ,iu,53,陰平,今朝。
5821,𦩻,tʃ,iu,53,陰平,今朝。
5826,朝,ʃ,iu,21,陽平,朝代。
5827,潮,ʃ,iu,21,陽平,
5828,嚻,h,iu,53,陰平,
5838,樵,t,iu,53,陰平,
5839,⿳艹椎木,t,iu,53,陰平,
5853,驕,k,iu,53,陰平,
5854,嬌,k,iu,53,陰平,
5862,焦,t,iu,53,陰平,
5863,𤓪,t,iu,53,陰平,
5865,蕉,t,iu,53,陰平,芭蕉。
5869,椒,t,iu,53,陰平,
5870,茮,t,iu,53,陰平,
5879,饒,ŋ,iu,21,陽平,
5880,橈,ŋ,iu,21,陽平,槳。
5885,燒,ʃ,iu,53,陰平,
5893,窯,j,iu,21,陽平,
5894,窰,j,iu,21,陽平,
5900,姚,j,iu,21,陽平,
5901,搖,j,iu,21,陽平,
5902,謠,j,iu,21,陽平,
5923,韶,ʃ,iu,13,陽上,韶關。
5924,㲈,ʃ,iu,13,陽上,韶關。
5933,昭,tʃʰ,iu,53,陰平,
5936,招,tʃ,iu,53,陰平,
5941,標,b,iu,53,陰平,
5957,臕,b,iu,53,陰平,肥臕。
5962,瓢,p,iu,21,陽平,
5973,苗,m,iu,21,陽平,
5974,描,m,iu,21,陽平,
5976,貓,m,au,35,陰去,
5977,猫,m,au,35,陰去,
5978,要,j,iu,53,陰平,要求。
5979,腰,j,iu,53,陰平,
5984,邀,j,iu,53,陰平,
5989,喬,k,iu,21,陽平,
5990,橋,k,iu,21,陽平,
5992,僑,k,iu,21,陽平,
5993,㝯,k,iu,21,陽平,
6000,蕎,k,iu,21,陽平,
6005,鍫,tʰ,iu,53,陰平,
6012,妖,j,iu,55,陰上,
6029,嫖,p,iu,21,陽平,嫖賭。
6035,飄,pʰ,iu,53,陰平,
6052,燎,l,iu,21,陽平,
6058,肴,ŋ,au,21,陽平,
6059,餚,ŋ,au,21,陽平,
6069,淆,ŋ,au,21,陽平,
6077,交,k,au,53,陰平,
6081,膠,k,au,53,陰平,
6084,郊,kʰ,au,53,陰平,
6089,教,k,au,35,陰去,教書。
6100,巢,ʃ,au,21,陽平,
6108,鐃,n,au,21,陽平,
6117,梢,ʃ,au,53,陰平,樹梢。
6118,捎,tʰ,iu,53,陰平,捎帶。
6134,茅,m,au,21,陽平,
6136,貓,m,au,35,陰去,
6159,包,b,au,53,陰平,
6160,胞,b,au,53,陰平,
6168,拋,pʰ,au,53,陰平,
6169,泡,pʰ,au,53,陰平,
6173,敲,kʰ,au,53,陰平,
6191,抓,tʃ,a,53,陰平,
6200,抄,tʃʰ,au,53,陰平,抄寫。
6201,鈔,tʃʰ,au,53,陰平,錢鈔。
6224,坳,0,au,214,陽去,山坳。
6238,豪,0,o,21,陽平,
6239,號,0,o,21,陽平,呼號。
6240,毫,0,o,21,陽平,
6243,濠,0,o,21,陽平,
6244,壕,0,o,21,陽平,
6251,高,k,o,53,陰平,
6252,膏,k,o,53,陰平,
6255,羔,k,o,53,陰平,
6262,篙,kʰ,o,53,陰平,進船竿。
6272,勞,l,o,21,陽平,
6274,牢,l,o,21,陽平,
6275,窂,l,o,21,陽平,
6281,撈,l,au,53,陰平,撈錢、打撈讀音亦同。
6294,蒿,k,o,53,陰平,蓬蒿。
6296,撓,n,au,21,陽平,
6301,毛,m,o,21,陽平,
6316,滔,tʰ,o,53,陰平,
6331,搯,t,o,21,陽平,掏出來。
6339,刀,d,o,53,陰平,
6346,騷,ɬ,o,53,陰平,
6350,臊,ɬ,o,53,陰平,臊氣。
6359,袍,p,o,21,陽平,
6360,袌,p,o,21,陽平,
6362,襃,b,o,53,陰平,褒獎。
6363,褒,b,o,53,陰平,褒獎。
6366,陶,t,o,21,陽平,
6370,桃,t,o,21,陽平,
6373,逃,t,o,21,陽平,
6377,濤,t,o,21,陽平,
6381,萄,t,o,21,陽平,
6391,糟,t,o,53,陰平,
6392,𦵩,t,o,53,陰平,
6393,醩,t,o,53,陰平,
6394,遭,t,o,53,陰平,
6405,熬,ŋ,o,53,陰平,
6425,曹,ɬ,o,21,陽平,
6426,𣍘,ɬ,o,21,陽平,
6427,槽,ɬ,o,21,陽平,馬槽。
6452,操,tʰ,o,53,陰平,操作。
6460,歌,k,ø,53,陰平,
6461,謌,k,ø,53,陰平,
6469,哥,k,ø,53,陰平,
6473,搓,tʰ,ø,53,陰平,
6478,多,d,ø,53,陰平,
6490,駝,t,ø,21,陽平,
6491,駞,t,ø,21,陽平,
6537,鵝,ŋ,ø,21,陽平,
6538,俄,ŋ,ø,21,陽平,
6540,蛾,ŋ,ø,21,陽平,
6545,佗,tʰ,a,53,陰平,
6546,他,tʰ,a,53,陰平,
6547,拕,tʰ,ø,53,陰平,
6552,羅,l,ø,21,陽平,
6554,籮,l,ø,21,陽平,
6560,鑼,l,ø,53,陰平,
6565,挪,n,a,214,陽去,
6571,何,0,ø,21,陽平,
6572,河,0,ø,21,陽平,
6573,荷,0,ø,53,陰平,薄荷
6573,荷,h,ø,53,陰平,荷花。
6587,阿,0,ø,53,陰平,阿膠、阿哥讀音亦同。
6594,戈,kʰ,uɔ,53,陰平,
6595,過,k,uɔ,35,陰去,
6597,鍋,(w),uɔ,53,陰平,
6612,莎,ʃ,a,55,陰上,莎草。
6617,蓑,ɬ,øy,53,陰平,
6618,唆,ɬ,ø,53,陰平,囉唆。
6621,梭,ɬ,ø,53,陰平,織布梭。
6622,𣜤,ɬ,ø,53,陰平,織布梭。
6624,婆,p,uɔ,21,陽平,
6636,摩,m,ø,53,陰平,
6637,𩞁,m,ø,55,陰上,
6640,魔,m,ø,53,陰平,
6642,磨,m,ø,21,陽平,磨刀。
6647,矬,tʰ,ø,35,陰去,矮。
6652,訛,n,ø,21,陽平,
6653,譌,n,ø,21,陽平,
6654,吪,n,ø,21,陽平,
6666,騾,l,ø,21,陽平,
6667,驘,l,ø,21,陽平,
6671,螺,l,ø,21,陽平,螺螄。
6672,蠃,l,ø,21,陽平,螺螄。
6678,腡,l,ø,21,陽平,手指紋。
6682,波,b,ø,53,陰平,
6688,頗,pʰ,ø,55,陰上,
6689,坡,b,ø,53,陰平,
6691,玻,b,ø,53,陰平,玻璃。
6692,和,(w),uɔ,21,陽平,和氣。
6695,禾,(w),uɔ,21,陽平,
6701,科,kʰ,uɔ,53,陰平,
6702,窠,kʰ,uɔ,55,陰上,
6715,倭,(w),uɔ,53,陰平,
6720,踒,(w),uai,55,陰上,踒了腳。
6722,鞾,h,øy,53,陰平,
6723,靴,h,øy,53,陰平,
6731,茄,k,ia,21,陽平,茄子。
6744,麻,m,a,21,陽平,
6746,蟆,m,øk,214,陽入,蝦蟆。
6749,痲,m,a,21,陽平,
6752,車,tʃʰ,ia,53,陰平,馬車。
6754,奢,tʃʰ,ia,53,陰平,
6755,賖,ʃ,ia,53,陰平,
6758,耶,(j),ia,21,陽平,
6770,遮,tʃ,ia,53,陰平,
6786,蛇,ʃ,ia,21,陽平,
6787,虵,ʃ,ia,21,陽平,
6789,華,(w),ua,21,陽平,中華。
6794,鏵,(w),ua,21,陽平,
6798,划,(w),uak,214,陽入,划船。
6799,瓜,k,ua,53,陰平,
6803,蝸,(w),uɔ,53,陰平,
6806,華,f,a,53,陰平,
6807,花,f,a,53,陰平,
6810,誇,kʰ,ua,53,陰平,
6818,拏,n,a,214,陽去,
6827,嘉,k,a,53,陰平,
6828,家,k,a,53,陰平,家、傢俱讀音亦同。
6829,加,k,a,53,陰平,
6836,痂,k,a,53,陰平,
6853,遐,0,a,21,陽平,
6856,霞,0,a,21,陽平,
6857,瑕,0,a,21,陽平,
6865,鈀,p,a,21,陽平,鈀子。
6871,鴉,0,a,53,陰平,
6875,椏,0,a,55,陰上,椏杈。
6876,丫,0,a,53,陰平,丫頭。
6879,巴,b,a,53,陰平,
6883,芭,b,a,53,陰平,
6887,叉,tʃʰ,a,53,陰平,
6888,杈,tʃʰ,a,35,陰去,枝杈。
6889,差,tʃʰ,a,53,陰平,差別。
6898,沙,ʃ,a,55,陰上,
6899,砂,ʃ,a,55,陰上,
6903,紗,ʃ,a,53,陰平,
6907,牙,ŋ,a,21,陽平,
6908,衙,ŋ,a,21,陽平,
6909,芽,ŋ,a,21,陽平,
6914,樝,ʃ,a,21,陽平,山查。
6915,柤,ʃ,a,21,陽平,山查。
6922,渣,tʃ,a,53,陰平,
6930,𣘻,ʃ,a,21,陽平,
6931,茶,ʃ,a,21,陽平,
6942,斜,ɬ,ia,21,陽平,
6943,邪,ɬ,ia,21,陽平,
6946,余,ʃ,ia,53,陰平,姓。
6953,蛙,(w),ua,53,陰平,
6954,窪,(w),uɔ,53,陰平,
6961,爬,p,a,21,陽平,
6962,杷,p,a,21,陽平,枇杷。
6963,琶,p,a,21,陽平,琵琶。
6994,些,ɬ,ia,53,陰平,
6995,爹,t,ia,53,陰平,
6999,陽,(j),iaŋ,21,陽平,
7001,楊,(j),iaŋ,21,陽平,
7002,揚,(j),iaŋ,21,陽平,
7005,羊,(j),iaŋ,21,陽平,
7009,詳,ɬ,iaŋ,21,陽平,
7011,洋,(j),iaŋ,21,陽平,
7012,烊,(j),iaŋ,13,陽上,融化。
7018,瘍,(j),iaŋ,21,陽平,潰瘍。
7034,祥,ɬ,iaŋ,21,陽平,
7038,良,l,iaŋ,21,陽平,
7039,梁,l,iaŋ,21,陽平,
7040,粱,l,iaŋ,21,陽平,
7041,粮,l,iaŋ,21,陽平,
7042,糧,l,iaŋ,21,陽平,
7043,涼,l,iaŋ,21,陽平,
7044,凉,l,iaŋ,21,陽平,
7046,量,l,iaŋ,21,陽平,量長短。
7056,香,h,iaŋ,53,陰平,
7059,鄉,h,iaŋ,53,陰平,
7061,商,ʃ,iaŋ,53,陰平,
7063,傷,ʃ,iaŋ,53,陰平,
7080,房,f,ɔŋ,21,陽平,
7081,防,f,ɔŋ,21,陽平,
7087,章,tʃ,iaŋ,53,陰平,
7089,樟,tʃ,iaŋ,53,陰平,
7102,昌,tʃ,iaŋ,53,陰平,
7109,菖,tʃ,iaŋ,53,陰平,菖蒲。
7110,羌,kʰ,iaŋ,53,陰平,
7111,猐,kʰ,iaŋ,53,陰平,
7112,𡺛,kʰ,iaŋ,53,陰平,
7114,薑,k,iaŋ,53,陰平,
7115,䕬,k,iaŋ,53,陰平,
7116,畺,kʰ,iaŋ,53,陰平,
7117,疆,kʰ,iaŋ,53,陰平,
7121,繮,kʰ,iaŋ,53,陰平,繮繩。
7122,韁,kʰ,iaŋ,53,陰平,繮繩。
7124,礓,kʰ,iaŋ,53,陰平,礓石。
7126,姜,kʰ,iaŋ,53,陰平,
7128,僵,kʰ,iaŋ,53,陰平,
7129,長,ʃ,iaŋ,21,陽平,長短。
7131,腸,ʃ,iaŋ,21,陽平,
7132,場,ʃ,iaŋ,21,陽平,
7137,張,tʃ,iaŋ,53,陰平,
7141,穰,ŋ,iaŋ,21,陽平,禾莖。
7156,瓤,n,øŋ,21,陽平,瓜瓤。
7158,方,f,ɔŋ,53,陰平,
7162,肪,f,ɔŋ,53,陰平,
7171,襄,ɬ,iaŋ,53,陰平,
7172,廂,ɬ,iaŋ,53,陰平,
7173,湘,ɬ,iaŋ,53,陰平,
7174,相,ɬ,iaŋ,53,陰平,互相。
7179,鑲,ɬ,iaŋ,53,陰平,
7182,箱,ɬ,iaŋ,53,陰平,
7184,將,t,iaŋ,53,陰平,將來。
7185,漿,t,iaŋ,53,陰平,
7190,創,tʃʰ,øŋ,53,陰平,
7191,瘡,tʃʰ,øŋ,53,陰平,
7192,𠛂,tʃʰ,øŋ,53,陰平,
7193,亡,m,øŋ,21,陽平,
7194,芒,m,øŋ,53,陰平,麥芒兒。
7206,娘,n,iaŋ,21,陽平,
7209,牀,ʃ,øŋ,21,陽平,
7210,床,ʃ,øŋ,21,陽平,
7212,莊,tʃ,øŋ,53,陰平,
7213,㽵,tʃ,øŋ,53,陰平,
7215,裝,tʃ,øŋ,53,陰平,
7217,常,ʃ,iaŋ,21,陽平,
7219,裳,ʃ,iaŋ,21,陽平,衣裳。
7220,甞,ʃ,iaŋ,21,陽平,
7221,嘗,ʃ,iaŋ,21,陽平,
7224,償,ʃ,iaŋ,55,陰上,
7227,霜,ʃ,øŋ,53,陰平,
7230,孀,ʃ,øŋ,53,陰平,
7234,牆,ɬ,iaŋ,21,陽平,
7235,廧,ɬ,iaŋ,21,陽平,
7236,墻,ɬ,iaŋ,21,陽平,
7246,槍,tʰ,øŋ,53,陰平,
7256,匡,kʰ,øŋ,53,陰平,
7258,筐,kʰ,øŋ,53,陰平,
7266,眶,kʰ,øŋ,53,陰平,眼眶。
7269,王,(w),uɔŋ,21,陽平,
7273,央,(j),iaŋ,53,陰平,
7275,殃,(j),iaŋ,53,陰平,
7276,䄃,(j),iaŋ,53,陰平,
7278,秧,(j),iaŋ,53,陰平,
7282,強,k,iaŋ,21,陽平,
7289,芳,f,ɔŋ,53,陰平,
7290,妨,f,ɔŋ,21,陽平,
7292,狂,k,uɔŋ,21,陽平,
7297,唐,t,øŋ,21,陽平,
7298,啺,t,øŋ,21,陽平,
7299,𥏬,t,øŋ,21,陽平,
7301,糖,t,øŋ,21,陽平,
7302,糛,t,øŋ,21,陽平,
7303,堂,t,øŋ,21,陽平,
7304,坣,t,øŋ,21,陽平,
7306,棠,t,øŋ,21,陽平,
7315,螳,t,øŋ,21,陽平,螳螂。
7316,塘,t,øŋ,21,陽平,
7337,郎,l,øŋ,21,陽平,
7341,廊,l,øŋ,21,陽平,
7353,狼,l,øŋ,21,陽平,
7367,當,d,øŋ,53,陰平,當時。
7378,倉,tʰ,øŋ,53,陰平,
7379,蒼,tʰ,øŋ,53,陰平,
7385,岡,k,øŋ,53,陰平,
7386,崗,k,øŋ,53,陰平,
7387,剛,k,øŋ,53,陰平,
7388,㓻,k,øŋ,53,陰平,
7391,鋼,k,øŋ,13,陽上,
7392,綱,k,øŋ,53,陰平,
7401,桑,ɬ,øŋ,53,陰平,
7402,桒,ɬ,øŋ,53,陰平,
7403,𠸶,ɬ,øŋ,53,陰平,婚喪。
7404,喪,ɬ,øŋ,53,陰平,婚喪。
7407,康,kʰ,øŋ,53,陰平,
7408,穅,h,øŋ,53,陰平,
7409,糠,h,øŋ,53,陰平,
7421,荒,f,ɔŋ,53,陰平,
7435,黃,(w),uɔŋ,21,陽平,
7436,皇,(w),uɔŋ,21,陽平,
7446,簧,(w),uɔŋ,21,陽平,鎖簧。
7454,蝗,(w),uɔŋ,53,陰平,
7467,光,k,uɔŋ,53,陰平,
7468,灮,k,uɔŋ,53,陰平,
7481,湯,tʰ,øŋ,53,陰平,
7492,滂,p,øŋ,21,陽平,滂沱。
7499,汪,(w),uɔŋ,55,陰上,
7515,航,h,aŋ,53,陰平,
7518,行,0,øŋ,21,陽平,行列。
7526,杭,h,aŋ,53,陰平,
7533,茫,m,øŋ,53,陰平,
7537,恾,m,øŋ,53,陰平,
7538,忙,m,øŋ,53,陰平,
7541,芒,m,øŋ,53,陰平,
7551,贓,t,øŋ,53,陰平,
7553,囊,ȵ,øŋ,21,陽平,
7562,旁,p,øŋ,21,陽平,
7565,螃,p,øŋ,21,陽平,螃蟹。
7571,昂,ŋ,øŋ,53,陰平,
7575,藏,ɬ,øŋ,21,陽平,隱藏。
7577,幫,b,øŋ,53,陰平,
7578,縍,b,øŋ,53,陰平,
7582,庚,k,aŋ,53,陰平,
7584,更,k,aŋ,35,陰去,更換、五更讀音亦同。
7587,稉,k,aŋ,53,陰平,粳米。
7588,粳,k,aŋ,53,陰平,粳米。
7590,羹,k,aŋ,53,陰平,
7591,𩱧,k,aŋ,53,陰平,
7594,阬,h,aŋ,53,陰平,
7595,坑,h,aŋ,53,陰平,
7596,硎,h,aŋ,53,陰平,
7600,盲,m,aŋ,21,陽平,
7601,蝱,m,øŋ,53,陰平,牛虻。
7608,橫,(w),uaŋ,21,陽平,横直。
7641,彭,p,aŋ,21,陽平,
7643,膨,p,aŋ,21,陽平,膨脹。
7660,亨,kʰ,aŋ,53,陰平,
7662,橕,tʃʰ,aŋ,53,陰平,
7663,樘,tʃʰ,aŋ,53,陰平,
7667,鐺,tʃʰ,aŋ,53,陰平,烙餅用具。
7668,槍,tʃʰ,aŋ,53,陰平,烙餅用具。
7680,英,0,ɛŋ,53,陰平,
7687,亨,pʰ,aŋ,53,陰平,
7689,平,p,ɛŋ,21,陽平,
7690,評,p,ɛŋ,21,陽平,
7694,坪,p,ɛŋ,21,陽平,
7697,驚,k,ɛŋ,53,陰平,
7698,京,k,ɛŋ,53,陰平,
7699,荊,k,ɛŋ,21,陽平,
7704,明,m,ɛŋ,21,陽平,
7705,盟,m,aŋ,21,陽平,
7706,𥁰,m,aŋ,21,陽平,
7708,鳴,m,ɛŋ,21,陽平,
7711,澄,ʃ,ɛŋ,21,陽平,
7718,榮,(j),iɛŋ,21,陽平,
7724,兵,b,ɛŋ,53,陰平,
7725,兄,h,ɛŋ,53,陰平,
7726,卿,kʰ,ɛŋ,53,陰平,
7727,生,ʃ,aŋ,53,陰平,
7728,笙,ʃ,aŋ,53,陰平,
7729,牲,ʃ,aŋ,53,陰平,
