字號,字,聲母,韻母,調值,調類,備註
5821,𦩻,t,iəu,31,陰平,今朝。
5826,朝,tʃʰ,iəu,24,陽平,朝代。
5827,潮,tʃʰ,iəu,24,陽平,
5828,嚻,h,iəu,31,陰平,
5853,驕,k,iəu,31,陰平,
5862,焦,ts,iəu,31,陰平,
5863,𤓪,ts,iəu,31,陰平,
5869,椒,ts,iəu,31,陰平,
5870,茮,ts,iəu,31,陰平,
5879,饒,0,iəu,24,陽平,
5885,燒,ʃ,iəu,31,陰平,
5893,窯,0,iəu,24,陽平,
5894,窰,0,iəu,24,陽平,
5901,搖,0,iəu,24,陽平,
5923,韶,ʃ,iəu,24,陽平,韶關。
5924,㲈,ʃ,iəu,24,陽平,韶關。
5933,昭,tʃ,iəu,31,陰平,
5936,招,tʃ,iəu,31,陰平,
5941,標,p,iəu,31,陰平,
5962,瓢,p,iəu,24,陽平,
5973,苗,m,iəu,24,陽平,
5978,要,0,iəu,31,陰平,要求。
5989,喬,kʰ,iəu,24,陽平,
5990,橋,kʰ,iəu,24,陽平,
6012,妖,0,iəu,31,陰平,
6035,飄,pʰ,iəu,31,陰平,
6052,燎,l,iəu,24,陽平,
6058,肴,0,iəu,24,陽平,不符合該方言古今對應規律。
6059,餚,0,iəu,24,陽平,不符合該方言古今對應規律。
6077,交,k,ɔ,31,陰平,
6081,膠,k,ɔ,31,陰平,膠布。
6100,巢,tʃʰ,ɔ,24,陽平,
6136,貓,m,ɔ,24,陽平,
6159,包,p,ɔ,31,陰平,
6169,泡,pʰ,ɔ,52,陰去,水泡。不符合該方言古今對應規律。
6200,抄,tʃʰ,ɔ,31,陰平,
6238,豪,h,ɔ,24,陽平,
6240,毫,h,ɔ,24,陽平,
6251,高,k,ɔ,31,陰平,
6272,勞,l,ɔ,24,陽平,
6274,牢,l,ɔ,24,陽平,
6275,窂,l,ɔ,24,陽平,
6281,撈,l,ɔ,24,陽平,
6301,毛,m,ɔ,24,陽平,
6339,刀,t,ɔ,31,陰平,
6350,臊,s,ɔ,31,陰平,臊氣。
6359,袍,p,ɔ,24,陽平,
6360,袌,p,ɔ,24,陽平,
6366,陶,t,ɔ,24,陽平,
6370,桃,t,ɔ,24,陽平,
6373,逃,t,ɔ,24,陽平,
6391,糟,ts,ɔ,31,陰平,
6392,𦵩,ts,ɔ,31,陰平,
6393,醩,ts,ɔ,31,陰平,
6405,熬,ŋ,ɔ,55,上聲,
6425,曹,tsʰ,ɔ,24,陽平,
6426,𣍘,tsʰ,ɔ,24,陽平,
6452,操,tsʰ,ɔ,31,陰平,體操。
6460,歌,k,ɐɯ,31,陰平,
6461,謌,k,ɐɯ,31,陰平,
6469,哥,k,ɐɯ,31,陰平,
6473,搓,tsʰ,ɐɯ,31,陰平,
6478,多,t,ɐɯ,31,陰平,
6490,駝,t,ɐɯ,24,陽平,
6491,駞,t,ɐɯ,24,陽平,
6496,陀,t,ɐɯ,24,陽平,
6505,馱,t,ɐɯ,24,陽平,馱背。
6537,鵝,ŋ,ɐɯ,24,陽平,
6538,俄,ŋ,ɐɯ,24,陽平,
6540,蛾,ŋ,ɐɯ,24,陽平,
6547,拕,tʰ,ɐɯ,31,陰平,
6552,羅,l,ɐɯ,24,陽平,
6554,籮,l,ɐɯ,24,陽平,
6560,鑼,l,ɐɯ,24,陽平,
6571,何,h,ɐɯ,24,陽平,
6572,河,h,ɐɯ,24,陽平,
6573,荷,h,ɐɯ,24,陽平,荷花。
6597,鍋,v,ɐɯ,31,陰平,
6617,蓑,s,ɐɯ,31,陰平,
6624,婆,p,ɐɯ,24,陽平,
6640,魔,m,ɐɯ,24,陽平,
6642,磨,m,ɐɯ,22,陽平,磨刀。
6671,螺,l,ɐɯ,24,陽平,
6672,蠃,l,ɐɯ,24,陽平,
6678,腡,l,ɐɯ,24,陽平,
6682,波,p,ɐɯ,31,陰平,
6689,坡,p,ɐɯ,31,陰平,不符合該方言古今對應規律。
6691,玻,p,ɐɯ,31,陰平,不符合該方言古今對應規律。
6692,和,v,ɐɯ,24,陽平,和氣。
6695,禾,v,ɐɯ,24,陽平,
6701,科,kʰ,uɐɯ,31,陰平,
6722,鞾,kʰ,ɔi,31,陰平,
6723,靴,kʰ,ɔi,31,陰平,
6731,茄,kʰ,ɐi,24,陽平,茄子。
6744,麻,m,ɐɯ,24,陽平,麻
6744,麻,m,o,24,陽平,麻雀仔。
6752,車,tʃʰ,ɐi,31,陰平,
6755,賖,ʃ,ɐi,31,陰平,
6770,遮,tʃ,ɐi,31,陰平,
6786,蛇,ʃ,ɐi,24,陽平,
6787,虵,ʃ,ɐi,24,陽平,
6789,華,v,ɐɯ,24,陽平,中華。
6799,瓜,k,uɐɯ,31,陰平,
6806,華,f,ɐɯ,31,陰平,
6807,花,f,ɐɯ,31,陰平,
6810,誇,kʰ,uɐɯ,31,陰平,
6818,拏,n,ɐɯ,31,陰平,
6828,家,k,ɐɯ,31,陰平,
6829,加,k,ɐɯ,31,陰平,
6856,霞,h,ɐɯ,22,陽去,不符合該方言古今對應規律。
6879,巴,p,ɐɯ,31,陰平,
6887,叉,tʃʰ,ɐɯ,31,陰平,
6889,差,tʃʰ,ɐɯ,31,陰平,差別。
6898,沙,ʃ,ɐɯ,31,陰平,
6899,砂,ʃ,ɐɯ,31,陰平,
6903,紗,ʃ,ɐɯ,31,陰平,
6907,牙,ŋ,ɐɯ,24,陽平,
6909,芽,ŋ,ɐɯ,24,陽平,
6922,渣,tʃ,ɐɯ,31,陰平,
6930,𣘻,tʃʰ,ɐɯ,24,陽平,
6931,茶,tʃʰ,ɐɯ,24,陽平,
6942,斜,tsʰ,ɐi,52,陰去,不符合該方言古今對應規律。
6943,邪,tsʰ,ɐi,24,陽平,
6953,蛙,v,ɐɯ,31,陰平,
6961,爬,p,ɐɯ,24,陽平,
6999,陽,0,ie,24,陽平,
7001,楊,0,ie,24,陽平,
7005,羊,,ie,24,陽平,
7009,詳,tsʰ,e,24,陽平,
7011,洋,0,ie,24,陽平,
7034,祥,tsʰ,e,24,陽平,
7038,良,l,e,24,陽平,
7041,粮,l,e,24,陽平,
7042,糧,l,e,24,陽平,
7043,涼,l,ieu,24,陽平,
7044,凉,l,ieu,24,陽平,
7046,量,l,e,24,陽平,丈量。
7056,香,h,iɛu,31,陰平,
7059,鄉,h,e,31,陰平,
7061,商,ʃ,e,31,陰平,
7063,傷,ʃ,e,31,陰平,
7080,房,f,aŋ,24,陽平,
7081,防,f,aŋ,24,陽平,
7087,章,tʃ,e,31,陰平,
7089,樟,tʃ,e,31,陰平,
7102,昌,tʃʰ,e,31,陰平,
7114,薑,k,e,31,陰平,生薑。
7115,䕬,k,e,31,陰平,生薑。
7116,畺,k,e,31,陰平,
7117,疆,k,e,31,陰平,
7126,姜,k,e,31,陰平,姓姜。
7129,長,tʃʰ,e,24,陽平,長短。
7131,腸,tʃʰ,e,24,陽平,
7132,場,tʃʰ,e,24,陽平,
7137,張,tʃ,e,31,陰平,
7158,方,f,aŋ,31,陰平,
7174,相,s,e,31,陰平,互相。
7182,箱,s,e,31,陰平,
7184,將,ts,e,31,陰平,將來。
7185,漿,ts,e,31,陰平,
7190,創,tʃʰ,aŋ,31,陰平,
7191,瘡,tʃʰ,aŋ,31,陰平,
7192,𠛂,tʃʰ,aŋ,31,陰平,
7193,亡,m,aŋ,24,陽平,
7206,娘,ŋ,ie,24,陽平,
7209,牀,tʃʰ,aŋ,24,陽平,
7210,床,tʃʰ,aŋ,24,陽平,
7212,莊,tʃ,aŋ,31,陰平,
7213,㽵,tʃ,aŋ,31,陰平,
7215,裝,tʃ,aŋ,31,陰平,
7217,常,ʃ,e,24,陽平,
7220,甞,ʃ,e,24,陽平,
7221,嘗,ʃ,e,24,陽平,
7224,償,ʃ,e,24,陽平,
7227,霜,ʃ,aŋ,31,陰平,
7234,牆,tsʰ,e,24,陽平,
7235,廧,tsʰ,e,24,陽平,
7236,墻,tsʰ,e,24,陽平,
7246,槍,tsʰ,e,31,陰平,
7256,匡,kʰ,aŋ,31,陰平,
7258,筐,kʰ,aŋ,31,陰平,
7269,王,v,aŋ,24,陽平,
7273,央,,e,31,陰平,
7278,秧,,e,31,陰平,
7282,強,kʰ,e,24,陽平,強大。
7289,芳,f,aŋ,31,陰平,
7290,妨,f,aŋ,24,陽平,不符合該方言古今對應規律。
7292,狂,kʰ,uaŋ,24,陽平,
7297,唐,t,aŋ,24,陽平,
7298,啺,t,aŋ,24,陽平,
7299,𥏬,t,aŋ,24,陽平,
7301,糖,t,aŋ,24,陽平,
7302,糛,t,aŋ,24,陽平,
7303,堂,t,aŋ,24,陽平,
7304,坣,t,aŋ,24,陽平,
7316,塘,t,aŋ,24,陽平,
7337,郎,l,aŋ,24,陽平,
7341,廊,l,aŋ,24,陽平,
7353,狼,l,aŋ,24,陽平,
7367,當,t,aŋ,31,陰平,應當。
7378,倉,tsʰ,aŋ,31,陰平,
7387,剛,k,aŋ,31,陰平,
7388,㓻,k,aŋ,31,陰平,
7392,綱,k,aŋ,31,陰平,
7401,桑,s,aŋ,31,陰平,
7402,桒,s,aŋ,31,陰平,
7407,康,kʰ,aŋ,31,陰平,
7408,穅,h,aŋ,31,陰平,
7409,糠,h,aŋ,31,陰平,
7421,荒,f,aŋ,31,陰平,
7435,黃,v,aŋ,24,陽平,
7436,皇,v,aŋ,24,陽平,
7467,光,k,uaŋ,31,陰平,
7468,灮,k,uaŋ,31,陰平,
7481,湯,tʰ,aŋ,31,陰平,
7499,汪,v,aŋ,31,陰平,
7515,航,h,aŋ,24,陽平,
7518,行,h,aŋ,24,陽平,銀行。
7526,杭,h,aŋ,24,陽平,
7538,忙,m,aŋ,24,陽平,
7539,朚,m,aŋ,24,陽平,
7562,旁,p,aŋ,24,陽平,
7575,藏,tsʰ,aŋ,24,陽平,躲藏。
7577,幫,p,aŋ,31,陰平,
7578,縍,p,aŋ,31,陰平,
7582,庚,k,ɐ,31,陰平,
7584,更,k,ɐ,31,陰平,五更。
7587,稉,k,ɐ,31,陰平,
7588,粳,k,ɐ,31,陰平,
7594,阬,h,ɐ,31,陰平,
7595,坑,h,ɐ,31,陰平,
7596,硎,h,ɐ,31,陰平,
7600,盲,m,aŋ,24,陽平,
7608,橫,v,ɐ,24,陽平,橫直。
7641,彭,p,aŋ,24,陽平,
7662,橕,tʃʰ,ɐ,31,陰平,
7663,樘,tʃʰ,ɐ,31,陰平,
7680,英,0,ɐ,31,陰平,
7689,平,p,ɐ,24,陽平,
7690,評,p,ɐ,24,陽平,
7694,坪,p,ɐ,24,陽平,
7697,驚,k,ɐ,31,陰平,
7698,京,k,ɐ,31,陰平,
7704,明,m,ɐ,24,陽平,
7705,盟,m,ɐ,24,陽平,
7706,𥁰,m,ɐ,24,陽平,
7708,鳴,m,ɐ,24,陽平,
7718,榮,0,ieu,24,陽平,
7724,兵,p,ɐ,31,陰平,
7725,兄,f,ɐ,31,陰平,
7726,卿,kʰ,ɐ,31,陰平,
7727,生,ʃ,ɐ,31,陰平,
7729,牲,ʃ,ɐ,31,陰平,
7733,甥,ʃ,ɐ,31,陰平,
7737,擎,kʰ,ɐ,24,陽平,
7742,䲔,k,ɐ,31,陰平,不符合該方言古今對應規律。
7743,鯨,k,ɐ,31,陰平,不符合該方言古今對應規律。
7748,迎,ŋ,ɐ,24,陽平,
7749,行,h,ɐ,24,陽平,行為。
7750,衡,h,ɐn,24,陽平,
7765,耕,k,ɐ,31,陰平,
7785,萌,m,ɐ,24,陽平,
7795,宏,h,ieu,24,陽平,
7829,鸚,0,ɐ,31,陰平,
7864,轟,kʰ,uaŋ,31,陰平,不符合該方言古今對應規律。
7865,輷,kʰ,uaŋ,31,陰平,不符合該方言古今對應規律。
7879,橙,tʃʰ,ɐ,24,陽平,
7896,棚,p,aŋ,24,陽平,
7902,爭,tɐ,ɐ,31,陰平,
7909,清,tsʰ,ɐ,31,陰平,
7911,情,tsʰ,ɐ,24,陽平,
7912,晴,tsʰ,ɐ,24,陽平,
7916,精,ts,ɐ,31,陰平,
7921,晶,ts,ɐ,31,陰平,
7924,睛,tsʰ,ɐ,24,陽平,
7931,盈,0,iɐ,24,陽平,
7937,贏,0,iɐ,24,陽平,
7943,營,v,ɐ,24,陽平,
7949,嬰,0,ɐ,31,陰平,
7956,貞,tʃ,ɐn,31,陰平,
7963,偵,tʃ,ɐn,31,陰平,
7970,成,ʃ,ɐ,24,陽平,
7971,𢦩,ʃ,ɐ,24,陽平,
7972,城,ʃ,ɐ,24,陽平,
7973,誠,ʃ,ɐ,24,陽平,
7980,呈,tsʰ,ɐ,24,陽平,不符合該方言古今對應規律。
7981,程,tsʰ,ɐ,24,陽平,不符合該方言古今對應規律。
7987,聲,ʃ,ɐ,31,陰平,
7988,征,tʃ,ɐ,31,陰平,長征。
7995,正,tʃ,ɐ,31,陰平,正月。
8001,輕,h,ɐ,31,陰平,
8004,名,m,ɐ,24,陽平,
8012,傾,kʰ,ɐ,31,陰平,
8020,瓊,kʰ,ɐ,24,陽平,
8021,璚,kʰ,ɐ,24,陽平,
8046,青,tsʰ,ɐ,31,陰平,
8051,經,k,ɐ,31,陰平,
8056,刑,h,ɐ,24,陽平,
8057,形,h,ɐ,24,陽平,
8063,型,h,ɐ,24,陽平,
8072,庭,t,ɐ,24,陽平,
8073,停,t,ɐ,24,陽平,
8078,亭,t,ɐ,24,陽平,
8090,廷,t,ɐ,24,陽平,
8093,丁,t,ɐ,31,陰平,
8094,釘,t,ɐ,31,陰平,鐵釘。
8104,星,s,ɐ,31,陰平,
8105,曐,s,ɐ,31,陰平,
8106,腥,s,ɐ,31,陰平,
8124,靈,l,ɐ,24,陽平,
8125,霛,l,ɐ,24,陽平,
8126,𩆈,l,ɐ,24,陽平,
8136,鈴,l,ɐ,24,陽平,
8163,零,l,ɐ,24,陽平,
8211,寧,n,ɐ,24,陽平,安寧。
8224,聽,tʰ,ɐ,31,陰平,聽見。
8225,廳,tʰ,ɐ,31,陰平,
8236,銘,m,ɐ,24,陽平,
8249,瓶,p,ɐ,24,陽平,
8250,缾,p,ɐ,24,陽平,
8253,屏,p,ɐn,24,陽平,
8257,萍,p,ɐ,24,陽平,
8258,蓱,p,ɐ,24,陽平,
8266,螢,0,ie,24,陽平,
8278,蒸,tʃ,ɐ,31,陰平,
8279,䒱,tʃ,ɐ,31,陰平,
8280,烝,tʃ,ɐ,31,陰平,
8285,承,ʃ,ɐ,24,陽平,
8288,澂,tʃʰ,ɐ,24,陽平,澄海。
8289,澄,tʃʰ,ɐ,24,陽平,澄海。
8292,懲,tʃʰ,ɐ,24,陽平,
8293,陵,l,ɐ,24,陽平,
8297,凌,l,ɐ,24,陽平,
8299,蔆,l,ɐ,24,陽平,
8300,菱,l,ɐ,24,陽平,
8301,䔖,l,ɐ,24,陽平,
8312,應,0,ɐ,31,陰平,應該。
8314,鷹,0,ɐ,31,陰平,
8317,憑,p,aŋ,24,陽平,
8320,冫,p,ɐ,31,陰平,
8321,冰,p,ɐ,31,陰平,
8323,蠅,ʃ,in,24,陽平,不符合該方言古今對應規律。
8324,繩,ʃ,in,24,陽平,不符合該方言古今對應規律。
8328,乘,ʃ,ɐ,24,陽平,
8329,椉,ʃ,ɐ,24,陽平,
8330,𠅞,ʃ,ɐ,24,陽平,
8336,升,ʃ,ɐ,31,陰平,
8337,昇,ʃ,ɐ,31,陰平,
8341,仍,ŋ,ɐ,24,陽平,
8351,徵,tʃ,ɐ,31,陰平,長征。
8362,興,h,ɐ,31,陰平,興旺。
8365,稱,tʃʰ,ɐ,31,陰平,稱呼。
8377,登,t,ɐn,31,陰平,
8379,燈,t,e,31,陰平,
8391,僧,s,aŋ,31,陰平,
8394,崩,p,ɐ,31,陰平,
8395,增,ts,ɐ,31,陰平,
8398,曾,ts,ɐ,31,陰平,姓曾。
8411,層,tsʰ,e,24,陽平,
8412,曾,tsʰ,aŋ,24,陽平,曾經。
8414,朋,p,aŋ,24,陽平,
8420,弘,h,ieu,24,陽平,不符合該方言古今對應規律。
8430,能,n,aŋ,24,陽平,
8431,騰,t,e,24,陽平,
8436,藤,t,e,24,陽平,
8443,恆,h,ɐn,24,陽平,
8444,𢛢,h,ɐn,24,陽平,
8455,尤,0,iəu,24,陽平,
8462,郵,0,iəu,24,陽平,
8465,優,0,iəu,31,陰平,
8481,劉,l,iəu,24,陽平,
8482,留,l,iəu,24,陽平,
8491,流,l,iəu,24,陽平,
8492,㳅,l,iəu,24,陽平,
8525,秋,tsʰ,iəu,31,陰平,
8526,秌,tsʰ,iəu,31,陰平,
8542,猷,0,iəu,24,陽平,
8543,猶,0,iəu,24,陽平,
8545,油,0,iəu,24,陽平,
8546,由,0,iəu,24,陽平,
8588,牛,ŋ,iəu,24,陽平,
8612,修,s,iəu,31,陰平,
8618,抽,tʃʰ,iəu,52,陰平,
8619,𢭆,tʃʰ,iəu,52,陰平,
8620,㨨,tʃʰ,iəu,52,陰平,
8631,周,tʃ,iəu,31,陰平,
8632,州,tʃ,iəu,31,陰平,
8641,讎,ʃ,iəu,24,陽平,報仇。
8645,酬,tʃʰ,iəu,24,陽平,
8652,柔,0,iəu,24,陽平,
8668,收,ʃ,iəu,31,陰平,
8669,丘,kʰ,iəu,31,陰平,
8670,丠,kʰ,iəu,31,陰平,
8698,搜,s,ɔi,31,陰平,不符合該方言古今對應規律。
8721,鄒,ts,ɔi,31,陰平,不符合該方言古今對應規律。
8722,鄹,ts,ɔi,31,陰平,不符合該方言古今對應規律。
8736,愁,tsʰ,ɔi,24,陽平,不符合該方言古今對應規律。
8738,休,h,iəu,31,陰平,
8766,綢,tʃʰ,iəu,24,陽平,
8771,籌,tʃʰ,iəu,24,陽平,
8801,求,kʰ,iəu,24,陽平,
8802,𡨃,kʰ,iəu,24,陽平,
8807,球,kʰ,iəu,24,陽平,
8840,浮,f,ɔi,24,陽平,
8864,謀,m,ɔi,24,陽平,
8870,矛,m,ɔ,24,陽平,
8871,𢦵,m,ɔ,24,陽平,
8889,侯,h,ɔi,24,陽平,
8890,矦,h,ɔi,24,陽平,
8891,𥎦,h,ɔi,24,陽平,
8897,猴,h,ɔi,24,陽平,
8902,喉,h,ɔi,24,陽平,
8915,歐,0,ɔi,31,陰平,
8933,樓,l,ɔi,24,陽平,
8985,偷,tʰ,ɔi,31,陰平,
8989,頭,t,iəu,24,陽平,
8991,投,t,iəu,24,陽平,
9005,鉤,k,ɔi,31,陰平,
9019,句,k,ɔi,31,陰平,
9023,兜,t,ɔi,31,陰平,
9061,彪,p,iəu,31,陰平,
9084,侵,tsʰ,ɐn,55,上聲,不符合該方言古今對應規律。
9085,𢔀,tsʰ,ɐn,55,上聲,不符合該方言古今對應規律。
9091,尋,tsʰ,ɐn,24,陽平,
9092,𢒫,tsʰ,ɐn,24,陽平,
9107,林,l,ɐn,24,陽平,
9110,臨,l,ɐn,24,陽平,
9123,針,tʃ,ɐn,31,陰平,
9124,鍼,tʃ,ɐn,31,陰平,
9131,沈,tʃʰ,ɐn,24,陽平,
9132,沉,tʃʰ,ɐn,24,陽平,
9152,任,0,iɐn,22,陽去,責任。
9155,壬,0,iɐn,24,陽平,
9159,深,ʃ,ɐn,31,陰平,
9176,心,s,ɐn,31,陰平,
9204,琴,kʰ,ɐn,24,陽平,
9205,㩒,kʰ,ɐn,24,陽平,
9206,捦,kʰ,ɐn,24,陽平,
9207,擒,kʰ,ɐn,24,陽平,
9209,禽,kʰ,ɐn,24,陽平,
9231,吟,ŋ,ɐn,24,陽平,
9232,訡,ŋ,ɐn,24,陽平,
9233,䪩,ŋ,ɐn,24,陽平,
9245,金,k,ɐn,31,陰平,
9246,今,k,ɐn,31,陰平,
9255,音,0,ɐn,31,陰平,
9256,陰,0,ɐn,31,陰平,
9263,森,s,ɐn,31,陰平,不符合該方言古今對應規律。
9286,嵾,ʃ,ɐn,31,陰平,人參。
9287,參,ʃ,ɐn,31,陰平,人參。
9295,潭,t,o,24,陽平,
9300,譚,t,o,24,陽平,
9315,參,tsʰ,yn,31,陰平,參加。
9320,南,n,o,24,陽平,
9321,男,n,o,24,陽平,
9339,含,h,əɯ,24,陽平,
9339,含,h,on,24,陽平,
9345,函,h,on,24,陽平,
9367,蠶,tsʰ,yn,24,陽平,
9381,貪,tʰ,o,31,陰平,
9383,耽,t,o,31,陰平,
9421,談,t,on,24,陽平,
9426,痰,t,on,24,陽平,
9432,甘,k,əɯ,31,陰平,
9433,柑,k,əɯ,31,陰平,
9439,擔,t,o,31,陰平,擔任。
9444,三,s,o,31,陰平,
9445,參,s,o,31,陰平,
9446,弎,s,o,31,陰平,
9449,藍,l,o,24,陽平,
9453,籃,l,o,24,陽平,
9490,鹽,0,i,24,陽平,
9491,𥂁,0,i,24,陽平,
9493,閻,0,i,24,陽平,
9496,檐,0,i,24,陽平,
9497,簷,0,i,24,陽平,
9498,櫩,0,i,24,陽平,
9505,廉,l,in,24,陽平,
9506,鐮,l,əi,24,陽平,
9507,鎌,l,əi,24,陽平,
9548,㡨,tsʰ,əi,31,陰平,
9590,沾,tʃ,in,31,陰平,
9603,尖,ts,əi,31,陰平,
9616,潛,tsʰ,ɐn,24,陽平,
9625,箝,kʰ,əi,24,陽平,
9626,鉗,kʰ,əi,24,陽平,
9658,添,tʰ,əi,31,陰平,
9670,甜,t,əi,24,陽平,
9682,謙,h,in,31,陰平,
9684,兼,k,in,31,陰平,
9691,嫌,h,əi,24,陽平,
9695,拈,n,əi,31,陰平,
9704,鹹,h,o,24,陽平,
9705,醎,h,o,24,陽平,
9724,檆,ʃ,ɐɯ,31,陰平,不符合該方言古今對應規律。
9725,杉,ʃ,ɐɯ,31,陰平,不符合該方言古今對應規律。
9726,櫼,ʃ,ɐɯ,31,陰平,不符合該方言古今對應規律。
9777,銜,h,on,24,陽平,
9788,巖,ŋ,o,24,陽平,
9789,礹,ŋ,o,24,陽平,
9792,衫,ʃ,o,31,陰平,
9800,監,k,o,31,陰平,監獄。
9807,嚴,0,in,24,陽平,
9818,凡,f,on,24,陽平,
9819,帆,f,on,24,陽平,
9827,董,t,ieu,55,上聲,
9830,𢤦,t,ieu,55,上聲,
9841,孔,kʰ,ieu,55,上聲,
9847,桶,tʰ,ieu,55,上聲,
9850,緫,ts,ieu,55,上聲,
9851,揔,ts,ieu,55,上聲,
9852,𢝰,ts,ieu,55,上聲,
9869,汞,k,ieu,52,陰去,不符合該方言古今對應規律。
9889,攏,l,ieu,55,上聲,
9895,動,t,ieu,22,陽去,
9896,𨔝,t,ieu,22,陽去,
9908,種,tʃ,ieu,55,上聲,種類。
9919,擁,0,ieu,31,陰平,不符合該方言古今對應規律。
9920,𢶜,0,ieu,31,陰平,不符合該方言古今對應規律。
9934,重,tʃʰ,ieu,55,上聲,輕重。
9940,奉,f,ieu,22,陽去,
9942,捧,p,ieu,55,上聲,不符合該方言古今對應規律。
9943,勇,0,ieu,55,上聲,
9944,恿,0,ieu,55,上聲,
9958,恐,kʰ,ieu,55,上聲,
9958,恐,f,ieu,55,上聲,
9959,𢖶,kʰ,ieu,55,上聲,
9959,𢖶,f,ieu,55,上聲,
10007,講,k,aŋ,55,上聲,
10008,港,k,aŋ,55,上聲,
10011,㭋,p,aŋ,52,陰去,不符合該方言古今對應規律。
10012,棒,p,aŋ,52,陰去,不符合該方言古今對應規律。
10013,棓,p,aŋ,52,陰去,不符合該方言古今對應規律。
10016,蚌,pʰ,aŋ,55,上聲,
10017,蜯,pʰ,aŋ,55,上聲,
10022,項,h,aŋ,22,陽去,
10028,紙,tʃ,i,55,上聲,
10029,帋,tʃ,i,55,上聲,
10030,只,tʃ,i,55,上聲,只有。
10044,是,ʃ,i,22,陽去,
10045,氏,ʃ,i,22,陽去,
10062,彼,pʰ,əi,55,上聲,不符合該方言古今對應規律。
10067,被,p,əi,55,上聲,被子。
10069,毀,f,oi,55,上聲,
10079,委,v,əi,55,上聲,
10110,絫,l,oi,22,陽去,積累。不符合該方言古今對應規律。
10111,累,l,oi,22,陽去,積累。不符合該方言古今對應規律。
10116,技,k,əi,52,陰去,不符合該方言古今對應規律。
10117,妓,k,əi,52,陰去,不符合該方言古今對應規律。
10124,椅,0,əi,55,上聲,
10162,觜,ts,oi,55,上聲,
10163,㭰,ts,oi,55,上聲,
10168,此,tsʰ,ɿ,55,上聲,
10227,爾,ŋ,i,52,陰去,
10242,婢,p,əi,55,上聲,
10262,紫,ts,ɿ,55,上聲,
10312,跪,kʰ,uoi,55,上聲,
10319,企,kʰ,əi,55,上聲,企業。
10325,指,tʃ,i,55,上聲,
10335,美,m,əi,55,上聲,
10365,比,p,əi,55,上聲,
10372,軌,k,uoi,55,上聲,
10390,𦳊,ʃ,i,55,上聲,
10391,屎,ʃ,i,55,上聲,
10395,死,s,ɿ,55,上聲,
10398,水,ʃ,y,55,上聲,
10424,否,f,ɔi,55,上聲,
10441,唯,v,əi,24,陽平,
10468,止,tʃ,i,55,上聲,
10478,市,ʃ,i,22,陽去,
10484,喜,h,əi,55,上聲,
10488,己,k,əi,55,上聲,
10491,以,0,i,55,上聲,
10492,㠯,0,i,55,上聲,
10493,已,0,i,55,上聲,
10498,似,tsʰ,ɿ,52,陰去,不符合該方言古今對應規律。
10499,佀,tsʰ,ɿ,52,陰去,不符合該方言古今對應規律。
10514,使,ʃ,ɐ,55,上聲,
10517,耳,ŋ,i,55,上聲,
10522,里,l,əi,55,上聲,五里。
10526,李,l,əi,55,上聲,
10528,理,l,əi,55,上聲,
10539,始,tʃʰ,i,55,上聲,
10549,起,h,əi,55,上聲,
10555,士,ʃ,i,22,陽去,
10556,仕,ʃ,i,22,陽去,
10557,𣐈,ʃ,i,22,陽去,柿子
10557,𣐈,tʃʰ,ɐ,55,上聲,柿。
10567,子,ts,ɿ,55,上聲,
10567,子,ts,ɐ,55,上聲,
10583,齒,tʃʰ,i,55,上聲,
10585,恥,tʃʰ,i,55,上聲,
10598,伱,ŋ,i,55,上聲,
10600,尾,m,əi,55,上聲,
10617,幾,k,əi,55,上聲,幾個。
10627,匪,f,əi,55,上聲,
10638,偉,v,əi,55,上聲,
10648,鬼,k,uoi,55,上聲,
10669,語,0,y,55,上聲,
10681,呂,l,oi,55,上聲,
10682,膂,l,oi,55,上聲,
10683,旅,l,oi,55,上聲,
10696,芧,tʃʰ,oi,55,上聲,苧麻。
10697,苧,tʃʰ,oi,55,上聲,苧麻。
10710,䰞,tʃ,y,55,上聲,
10711,煑,tʃ,y,55,上聲,
10721,鼠,ʃ,y,55,上聲,
10726,處,tʃʰ,oi,52,陰去,處所。
10748,女,ŋ,y,55,上聲,
10750,許,h,oi,55,上聲,
10752,巨,kʰ,oi,52,陰去,不符合該方言古今對應規律。
10753,拒,kʰ,oi,52,陰去,不符合該方言古今對應規律。
10755,距,kʰ,oi,52,陰去,不符合該方言古今對應規律。
10756,𧣒,kʰ,oi,52,陰去,不符合該方言古今對應規律。
10770,所,ʃ,ɐɯ,55,上聲,
10771,𠩄,ʃ,ɐɯ,55,上聲,
10777,楚,tsʰ,ɐɯ,55,上聲,不符合該方言古今對應規律。
10785,阻,ts,ɐɯ,55,上聲,不符合該方言古今對應規律。
10797,舉,k,oi,55,上聲,
10807,敘,s,oi,22,陽去,
10808,緒,s,oi,22,陽去,
10810,序,s,oi,22,陽去,
10835,羽,0,y,55,上聲,
10837,雨,0,y,55,上聲,
10837,雨,v,u,55,上聲,
10850,聚,tsʰ,oi,22,陽去,
10854,斧,p,u,55,上聲,
10857,府,f,u,55,上聲,
10872,武,v,u,55,上聲,
10873,舞,v,u,55,上聲,
10874,儛,v,u,55,上聲,
10897,輔,f,u,22,陽去,
10900,腐,f,u,22,陽去,
10924,柱,tʃʰ,oi,55,上聲,
10939,豎,ʃ,y,22,陽去,
10940,竪,ʃ,y,22,陽去,
