字號,字,聲母,韻母,調值,調類,備註
4615,痕,h,ɐn,24,陽平,
4619,根,k,ɐn,55,陰平,
4620,跟,k,ɐn,55,陰平,
4621,𣥦,k,ɐn,55,陰平,
4623,恩,0,ɐn,55,陰平,
4626,吞,tʰ,ɐn,55,陰平,
4630,寒,0,ɔn,24,陽平,
4631,𩏑,0,ɔn,24,陽平,
4645,單,t,an,55,陰平,
4648,丹,t,an,55,陰平,
4655,安,0,ɔn,55,陰平,
4657,鞌,0,ɔn,55,陰平,
4660,難,n,an,24,陽平,
4661,𪅀,n,an,24,陽平,
4662,𩁢,n,an,24,陽平,
4663,𩁚,n,an,24,陽平,
4664,餐,tsʰ,an,55,陰平,
4665,湌,tsʰ,an,55,陰平,
4667,灘,tʰ,an,55,陰平,
4673,攤,tʰ,an,55,陰平,
4679,珊,s,an,55,陰平,
4682,壇,t,an,24,陽平,
4683,檀,t,an,24,陽平,
4687,彈,t,an,24,陽平,
4697,殘,ts,an,24,陽平,
4704,干,k,ɔn,55,陰平,
4705,乾,k,ɔn,55,陰平,
4706,漧,k,ɔn,55,陰平,
4707,竿,k,ɔn,55,陰平,
4708,肝,k,ɔn,55,陰平,
4720,蘭,l,an,24,陽平,
4724,攔,l,an,24,陽平,
4728,欄,l,an,24,陽平,
4732,看,h,ɔn,55,陰平,
4733,𥉏,h,ɔn,55,陰平,
4738,刊,h,ɔn,55,陰平,
4740,鼾,k,un,52,陰上,
4742,桓,0,un,24,陽平,
4743,完,0,yn,24,陽平,
4746,丸,0,yn,24,陽平,
4783,端,t,yn,55,陰平,
4808,酸,s,yn,55,陰平,
4813,團,t,yn,24,陽平,
4834,官,k,un,55,陰平,
4837,棺,k,un,55,陰平,
4838,觀,k,un,55,陰平,
4840,冠,k,un,55,陰平,
4845,鸞,l,yn,24,陽平,
4858,歡,f,un,55,陰平,
4859,懽,f,un,55,陰平,
4871,寬,f,un,55,陰平,
4873,鑽,ts,yn,55,陰平,
4879,槃,p,ɔn,24,陽平,
4880,盤,p,ɔn,24,陽平,
4881,鎜,p,ɔn,24,陽平,
4882,柈,p,ɔn,24,陽平,
4902,瞞,m,ɔn,24,陽平,
4906,䊡,m,an,24,陽平,
4907,饅,m,an,24,陽平,
4926,潘,pʰ,ɔn,55,陰平,
4933,般,p,ɔn,55,陰平,
4936,刪,s,an,55,陰平,
4941,關,k,uan,55,陰平,
4942,関,k,uan,55,陰平,
4947,彎,0,uan,55,陰平,
4948,灣,0,uan,55,陰平,
4952,𣠯,s,an,55,陰平,
4953,還,0,uan,24,陽平,
4954,環,0,uan,24,陽平,
4973,班,p,an,55,陰平,
4974,頒,p,an,55,陰平,
4978,斑,p,an,55,陰平,
4979,辬,p,an,55,陰平,
4984,扳,pʰ,an,55,陰平,
4986,蠻,m,an,24,陽平,
4993,顏,ŋ,an,24,陽平,
4995,姦,k,an,55,陰平,
4999,攀,pʰ,an,55,陰平,
5000,扳,pʰ,an,55,陰平,
5004,頑,ŋ,an,24,陽平,
5009,山,s,an,55,陰平,
5012,鰥,k,uan,55,陰平,
5015,閒,k,an,55,陰平,
5016,艱,k,an,55,陰平,
5017,囏,k,an,55,陰平,
5021,閑,0,an,24,陽平,
5074,先,s,en,55,陰平,
5078,前,ts,en,24,陽平,
5079,歬,ts,en,24,陽平,
5084,千,tsʰ,en,55,陰平,
5093,箋,ts,en,55,陰平,
5094,牋,ts,en,55,陰平,
5095,㮍,ts,en,55,陰平,
5108,天,tʰ,en,55,陰平,
5109,𠀘,ʰt,en,55,陰平,
5110,䒶,tʰ,en,55,陰平,
5114,堅,k,in,55,陰平,
5119,肩,k,in,55,陰平,
5131,賢,0,in,24,陽平,
5132,臤,0,in,24,陽平,
5133,弦,0,yn,24,陽平,
5134,絃,0,yn,24,陽平,
5149,煙,0,in,55,陰平,
5150,烟,0,in,55,陰平,
5151,𡨾,0,in,55,陰平,
5152,𤎟,0,in,55,陰平,
5153,燕,0,in,433,陰去,
5161,蓮,l,en,24,陽平,
5162,憐,l,en,24,陽平,
5163,怜,l,en,24,陽平,
5169,田,t,en,24,陽平,
5173,填,t,en,24,陽平,
5174,窴,t,en,24,陽平,
5189,秊,n,en,24,陽平,
5190,年,n,en,24,陽平,
5192,顛,t,en,55,陰平,
5193,㒹,t,en,55,陰平,
5207,牽,h,in,55,陰平,
5219,研,n,in,55,陰平,
5220,𥓋,n,in,55,陰平,
5225,眠,m,en,24,陽平,
5244,淵,0,yn,55,陰平,
5245,𠝃,0,yn,55,陰平,
5246,囦,0,yn,55,陰平,
5267,邊,p,en,55,陰平,
5271,蝙,pʰ,en,55,陰平,
5281,玄,0,yn,24,陽平,
5282,縣,0,yn,24,陽平,
5283,懸,0,yn,24,陽平,
5297,仙,s,en,55,陰平,
5298,僊,s,en,55,陰平,
5299,㒨,s,en,55,陰平,
5305,鮮,s,en,55,陰平,
5306,硟,s,en,55,陰平,
5309,錢,ts,en,24,陽平,
5311,遷,tsʰ,en,55,陰平,
5312,𨙙,tsʰ,en,55,陰平,
5313,𠨧,tsʰ,en,55,陰平,
5319,煎,ts,en,55,陰平,
5323,然,n,in,24,陽平,
5324,燃,n,in,24,陽平,
5332,延,0,in,24,陽平,
5334,筵,0,in,24,陽平,
5350,氈,ts,in,55,陰平,
5381,蟬,ts,in,24,陽平,
5385,禪,ts,in,24,陽平,
5388,纏,ts,in,24,陽平,
5389,緾,ts,in,24,陽平,
5403,連,l,en,24,陽平,
5404,聮,l,yn,24,陽平,
5416,篇,pʰ,en,55,陰平,
5417,偏,pʰ,en,55,陰平,
5423,便,p,en,21,陽去,
5433,綿,m,en,24,陽平,
5434,棉,m,en,24,陽平,
5449,全,ts,yn,24,陽平,
5450,仝,ts,yn,24,陽平,
5451,泉,ts,yn,24,陽平,
5456,宣,s,yn,55,陰平,
5485,穿,tsʰ,yn,55,陰平,
5486,川,tsʰ,yn,55,陰平,
5488,沿,0,yn,24,陽平,
5489,㳂,0,yn,24,陽平,
5490,鉛,0,yn,24,陽平,
5491,鈆,0,yn,24,陽平,
5493,捐,k,yn,55,陰平,
5496,緣,0,yn,24,陽平,
5500,旋,ts,yn,24,陽平,
5524,船,ts,yn,24,陽平,
5525,舩,ts,yn,24,陽平,
5526,鞭,p,en,55,陰平,
5529,編,pʰ,en,55,陰平,
5532,㳄,0,in,24,陽平,
5533,涎,0,in,24,陽平,
5553,專,ts,yn,55,陰平,
5554,甎,ts,yn,55,陰平,
5573,員,0,yn,24,陽平,
5574,圜,0,yn,24,陽平,
5575,圓,0,yn,24,陽平,
5585,乾,k,in,24,陽平,
5586,虔,k,in,24,陽平,
5593,揵,k,yn,55,陰平,
5604,權,k,yn,24,陽平,
5605,拳,k,yn,24,陽平,
5608,顴,k,yn,24,陽平,
5628,傳,ts,yn,24,陽平,
5634,棬,h,yn,55,陰平,
5644,焉,0,in,55,陰平,
5650,蕭,s,eu,55,陰平,
5651,簫,s,eu,55,陰平,
5668,挑,tʰ,eu,55,陰平,
5677,貂,t,eu,55,陰平,
5680,刁,t,eu,55,陰平,
5685,雕,t,eu,55,陰平,
5686,鵰,t,eu,55,陰平,
5700,條,t,eu,24,陽平,
5703,跳,tʰ,iu,433,陰去,
5711,調,t,eu,24,陽平,
5730,聊,l,eu,24,陽平,
5735,遼,l,eu,24,陽平,
5738,寥,l,eu,24,陽平,
5742,撩,l,eu,24,陽平,
5772,堯,ȵ,iu,24,陽平,
5794,宵,s,eu,55,陰平,
5795,消,s,eu,55,陰平,
5796,霄,s,eu,55,陰平,
5801,銷,s,eu,55,陰平,
5803,硝,s,eu,55,陰平,
5814,超,tsʰ,iu,55,陰平,
5820,朝,t,eu,55,陰平,
5821,𦩻,t,eu,55,陰平,
5826,朝,ts,iu,24,陽平,
5827,潮,ts,iu,24,陽平,
5828,嚻,h,iu,55,陰平,
5829,枵,h,iu,55,陰平,
5838,樵,ts,eu,24,陽平,
5839,⿳艹椎木,ts,eu,24,陽平,
5853,驕,k,iu,55,陰平,
5854,嬌,k,iu,55,陰平,
5862,焦,ts,eu,55,陰平,
5863,𤓪,ts,eu,55,陰平,
5865,蕉,ts,eu,55,陰平,
5869,椒,ts,eu,55,陰平,
5870,茮,ts,eu,55,陰平,
5879,饒,ȵ,iu,24,陽平,
5880,橈,ȵ,iu,24,陽平,
5885,燒,s,iu,55,陰平,
5893,窯,0,iu,24,陽平,
5894,窰,0,iu,24,陽平,
5900,姚,0,iu,24,陽平,
5901,搖,0,iu,24,陽平,
5902,謠,0,iu,24,陽平,
5923,韶,ts,iu,24,陽平,
5924,㲈,ts,iu,24,陽平,
5933,昭,tsʰ,iu,55,陰平,
5936,招,ts,iu,55,陰平,
5941,標,p,eu,55,陰平,
5962,瓢,p,eu,24,陽平,
5973,苗,m,eu,24,陽平,
5974,描,m,eu,24,陽平,
5976,貓,m,eu,55,陰平,
5977,猫,m,eu,55,陰平,
5978,要,0,iu,55,陰平,
5979,腰,0,iu,55,陰平,
5984,邀,0,iu,55,陰平,
5989,喬,k,iu,24,陽平,
5990,橋,k,iu,24,陽平,
5992,僑,k,iu,24,陽平,
5993,㝯,k,iu,24,陽平,
6000,蕎,k,iu,24,陽平,
6005,鍫,tsʰ,eu,55,陰平,
6012,妖,0,iu,55,陰平,
6029,嫖,p,eu,24,陽平,
6035,飄,pʰ,eu,55,陰平,
6052,燎,l,eu,24,陽平,
6058,肴,ŋ,au,24,陽平,
6059,餚,ŋ,au,24,陽平,
6069,淆,ŋ,au,24,陽平,
6077,交,k,au,55,陰平,
6081,膠,k,au,55,陰平,
6084,郊,k,au,55,陰平,
6089,教,k,au,433,陰去,
6100,巢,ts,au,24,陽平,
6117,梢,s,au,55,陰平,
6134,茅,m,au,24,陽平,
6136,貓,m,eu,55,陰平,
6159,包,p,au,55,陰平,
6160,胞,p,au,55,陰平,
6168,拋,pʰ,au,55,陰平,
6169,泡,pʰ,au,55,陰平,
6173,敲,kʰ,au,55,陰平,
6191,抓,ts,a,55,陰平,
6200,抄,tsʰ,au,55,陰平,
6201,鈔,tsʰ,au,55,陰平,
6224,坳,0,au,55,陰平,
6238,豪,0,ɔ,24,陽平,
6239,號,0,ɔ,24,陽平,
6240,毫,0,ɔ,24,陽平,
6243,濠,0,ɔ,24,陽平,
6244,壕,0,ɔ,24,陽平,
6251,高,k,ɔ,55,陰平,
6252,膏,k,ɔ,55,陰平,
6255,羔,k,ɔ,55,陰平,
6262,篙,k,ɔ,55,陰平,
6272,勞,l,ɔ,24,陽平,
6274,牢,l,ɔ,24,陽平,
6275,窂,l,ɔ,24,陽平,
6281,撈,l,au,55,陰平,
6301,毛,m,ɔ,24,陽平,
6316,滔,tʰ,ɔ,55,陰平,
6331,搯,t,ɔ,24,陽平,
6339,刀,t,ɔ,55,陰平,
6346,騷,s,ɔ,55,陰平,
6350,臊,s,ɔ,55,陰平,
6359,袍,p,ɔ,24,陽平,
6360,袌,p,ɔ,24,陽平,
6362,襃,p,ɔ,52,陰上,
6363,褒,p,ɔ,52,陰上,
6366,陶,t,ɔ,24,陽平,
6370,桃,t,ɔ,24,陽平,
6373,逃,t,ɔ,24,陽平,
6377,濤,t,ɔ,24,陽平,
6381,萄,t,ɔ,24,陽平,
6391,糟,ts,ɔ,55,陰平,
6392,𦵩,ts,ɔ,55,陰平,
6393,醩,ts,ɔ,55,陰平,
6394,遭,ts,ɔ,55,陰平,
6405,熬,ŋ,ɔ,24,陽平,
6425,曹,ts,ɔ,24,陽平,
6426,𣍘,ts,ɔ,24,陽平,
6427,槽,ts,ɔ,24,陽平,
6452,操,tsʰ,ɔ,55,陰平,
6460,歌,k,uə,55,陰平,
6461,謌,k,uə,55,陰平,
6469,哥,k,œ,55,陰平,
6473,搓,n,uə,55,陰平,
6478,多,t,uə,55,陰平,
6490,駝,t,uə,24,陽平,
6491,駞,t,uə,24,陽平,
6505,馱,t,uə,24,陽平,
6537,鵝,ŋ,uə,24,陽平,
6538,俄,ŋ,uə,24,陽平,
6540,蛾,ŋ,uə,24,陽平,
6545,佗,tʰ,a,55,陰平,
6546,他,tʰ,a,55,陰平,
6547,拕,tʰ,uə,55,陰平,
6552,羅,l,uə,24,陽平,
6554,籮,l,uə,24,陽平,
6560,鑼,l,uə,24,陽平,
6571,何,0,ɔ,24,陽平,
6572,河,0,ɔ,24,陽平,
6573,荷,0,ɔ,24,陽平,
6587,阿,0,ɔ,55,陰平,
6594,戈,k,uə,55,陰平,
6595,過,k,uə,433,陰去,
6597,鍋,0,uə,55,陰平,
6612,莎,s,uə,55,陰平,
6617,蓑,s,uə,55,陰平,
6618,唆,s,uə,55,陰平,
6621,梭,s,uə,55,陰平,
6622,𣜤,s,uə,55,陰平,
6624,婆,p,uə,24,陽平,
6636,摩,m,uə,55,陰平,
6640,魔,m,uə,55,陰平,
6642,磨,m,uə,24,陽平,
6652,訛,ŋ,uə,24,陽平,
6653,譌,ŋ,uə,24,陽平,
6654,吪,ŋ,uə,24,陽平,
6666,騾,l,uə,24,陽平,
6667,驘,l,uə,24,陽平,
6671,螺,l,uə,24,陽平,
6672,蠃,l,uə,24,陽平,
6678,腡,l,uə,24,陽平,
6682,波,p,uə,55,陰平,
6688,頗,pʰ,uə,52,陰上,
6689,坡,p,uə,55,陰平,
6691,玻,p,uə,55,陰平,
6692,和,0,uə,24,陽平,
6695,禾,0,uə,24,陽平,
6701,科,f,uə,55,陰平,
6715,倭,0,uə,55,陰平,
6722,鞾,h,œ,55,陰平,
6723,靴,h,œ,55,陰平,
6731,茄,k,iə,24,陽平,
6744,麻,m,a,24,陽平,
6746,蟆,m,ɔ,55,陰平,
6749,痲,m,a,24,陽平,
6752,車,tsʰ,iə,55,陰平,
6754,奢,tsʰ,iə,55,陰平,
6755,賖,s,iə,55,陰平,
6758,耶,0,iə,24,陽平,
6770,遮,ts,iə,55,陰平,
6786,蛇,ts,iə,24,陽平,
6787,虵,ts,iə,24,陽平,
6789,華,0,ua,24,陽平,
6794,鏵,0,ua,24,陽平,
6798,划,0,ua,24,陽平,
6799,瓜,k,ua,55,陰平,
6803,蝸,0,uə,55,陰平,
6806,華,0,ua,55,陰平,
6807,花,f,a,55,陰平,
6810,誇,kʰ,ua,55,陰平,
6818,拏,n,a,24,陽平,
6827,嘉,k,a,55,陰平,
6828,家,k,a,55,陰平,
6829,加,k,a,55,陰平,
6836,痂,k,a,55,陰平,
6853,遐,0,a,24,陽平,
6854,蝦,h,a,55,陰平,
6854,蝦,0,a,55,陰平,
6856,霞,0,a,24,陽平,
6857,瑕,0,a,24,陽平,
6865,鈀,p,a,24,陽平,
6871,鴉,0,a,55,陰平,
6875,椏,0,a,55,陰平,
6876,丫,0,a,55,陰平,
6879,巴,p,a,55,陰平,
6883,芭,p,a,55,陰平,
6887,叉,tsʰ,a,55,陰平,
6888,杈,tsʰ,a,55,陰平,
6889,差,tsʰ,a,55,陰平,
6898,沙,s,a,55,陰平,
6899,砂,s,a,55,陰平,
6903,紗,s,a,55,陰平,
6907,牙,ŋ,a,24,陽平,
6908,衙,ŋ,a,24,陽平,
6909,芽,ŋ,a,24,陽平,
6914,樝,ts,a,55,陰平,
6915,柤,ts,a,55,陰平,
6922,渣,ts,a,55,陰平,
6930,𣘻,ts,a,24,陽平,
6931,茶,ts,a,24,陽平,
6942,斜,ts,iə,24,陽平,
6943,邪,ts,iə,24,陽平,
6946,余,ts,iə,24,陽平,
6953,蛙,0,ua,55,陰平,
6954,窪,0,ua,55,陰平,
6956,髽,ts,uə,55,陰平,
6961,爬,p,a,24,陽平,
6962,杷,p,a,24,陽平,
6963,琶,p,a,24,陽平,
6994,些,s,iə,55,陰平,
6995,爹,t,iə,55,陰平,
6999,陽,0,iuŋ,24,陽平,
7001,楊,0,iuŋ,24,陽平,
7002,揚,0,iuŋ,24,陽平,
7005,羊,0,iuŋ,24,陽平,
7009,詳,ts,iuŋ,24,陽平,
7011,洋,0,iuŋ,24,陽平,
7012,烊,0,iuŋ,24,陽平,
7018,瘍,0,iuŋ,24,陽平,
7034,祥,ts,iuŋ,24,陽平,
7038,良,l,iuŋ,24,陽平,
7039,梁,l,iuŋ,24,陽平,
7040,粱,l,iuŋ,24,陽平,
7041,粮,l,iuŋ,24,陽平,
7042,糧,l,iuŋ,24,陽平,
7043,涼,l,iuŋ,24,陽平,
7044,凉,l,iuŋ,24,陽平,
7046,量,l,iuŋ,24,陽平,
7056,香,h,iuŋ,55,陰平,
7059,鄉,h,iuŋ,55,陰平,
7061,商,s,iuŋ,55,陰平,
7063,傷,s,iuŋ,55,陰平,
7080,房,p,uŋ,24,陽平,
7081,防,p,uŋ,24,陽平,
7087,章,ts,iuŋ,55,陰平,
7089,樟,ts,iuŋ,55,陰平,
7102,昌,tsʰ,iuŋ,55,陰平,
7109,菖,tsʰ,iuŋ,55,陰平,
7110,羌,k,iuŋ,55,陰平,
7111,猐,k,iuŋ,55,陰平,
7112,𡺛,k,iuŋ,55,陰平,
7114,薑,k,iuŋ,55,陰平,
7115,䕬,k,iuŋ,55,陰平,
7116,畺,k,iuŋ,55,陰平,
7117,疆,k,iuŋ,55,陰平,
7121,繮,k,iuŋ,55,陰平,
7122,韁,k,iuŋ,55,陰平,
7124,礓,k,iuŋ,55,陰平,
7126,姜,k,iuŋ,55,陰平,
7128,僵,k,iuŋ,55,陰平,
7129,長,t,iuŋ,24,陽平,
7131,腸,ts,iuŋ,24,陽平,
7132,場,ts,iuŋ,24,陽平,
7137,張,ts,iuŋ,55,陰平,
7156,瓤,n,œŋ,24,陽平,
7158,方,f,uŋ,55,陰平,
7162,肪,f,uŋ,55,陰平,
7171,襄,s,iuŋ,55,陰平,
7172,廂,s,iuŋ,55,陰平,
7173,湘,s,iuŋ,55,陰平,
7174,相,s,iuŋ,55,陰平,
7179,鑲,s,iuŋ,55,陰平,
7182,箱,s,iuŋ,55,陰平,
7184,將,ts,iuŋ,55,陰平,
7185,漿,ts,iuŋ,55,陰平,
7190,創,tsʰ,œŋ,55,陰平,
7191,瘡,tsʰ,œŋ,55,陰平,
7192,𠛂,tsʰ,œŋ,55,陰平,
7193,亡,m,œŋ,24,陽平,
7194,芒,m,œŋ,24,陽平,
7206,娘,n,iuŋ,24,陽平,
7209,牀,ts,œŋ,24,陽平,
7210,床,ts,œŋ,24,陽平,
7212,莊,ts,œŋ,55,陰平,
7213,㽵,ts,œŋ,55,陰平,
7215,裝,ts,œŋ,55,陰平,
7217,常,ts,iuŋ,24,陽平,
7219,裳,ts,iuŋ,24,陽平,
7220,甞,ts,iuŋ,24,陽平,
7221,嘗,ts,iuŋ,24,陽平,
7224,償,ts,iuŋ,24,陽平,
7227,霜,s,œŋ,55,陰平,
7230,孀,s,œŋ,55,陰平,
7234,牆,ts,iuŋ,24,陽平,
7235,廧,ts,iuŋ,24,陽平,
7236,墻,ts,iuŋ,24,陽平,
7246,槍,tsʰ,iuŋ,55,陰平,
7256,匡,kʰ,œŋ,55,陰平,
7258,筐,kʰ,œŋ,55,陰平,
7266,眶,kʰ,œŋ,55,陰平,
7269,王,0,uŋ,24,陽平,
7273,央,0,iuŋ,55,陰平,
7275,殃,0,iuŋ,55,陰平,
7276,䄃,0,iuŋ,55,陰平,
7278,秧,0,iuŋ,55,陰平,
7282,強,k,iuŋ,24,陽平,
7289,芳,f,uŋ,55,陰平,
7290,妨,p,uŋ,24,陽平,
7292,狂,k,uŋ,24,陽平,
7297,唐,t,œŋ,24,陽平,
7298,啺,t,œŋ,24,陽平,
7299,𥏬,t,œŋ,24,陽平,
7301,糖,t,œŋ,24,陽平,
7302,糛,t,œŋ,24,陽平,
7303,堂,t,œŋ,24,陽平,
7304,坣,t,œŋ,24,陽平,
7306,棠,t,œŋ,24,陽平,
7315,螳,t,œŋ,24,陽平,
7316,塘,t,œŋ,24,陽平,
7337,郎,l,œŋ,24,陽平,
7341,廊,l,œŋ,24,陽平,
7348,蜋,l,œŋ,24,陽平,
7353,狼,l,œŋ,24,陽平,
7367,當,t,œŋ,55,陰平,
7378,倉,tsʰ,œŋ,55,陰平,
7379,蒼,tsʰ,œŋ,55,陰平,
7385,岡,k,œŋ,55,陰平,
7386,崗,k,œŋ,55,陰平,
7387,剛,k,œŋ,55,陰平,
7388,㓻,k,œŋ,55,陰平,
7392,綱,k,œŋ,55,陰平,
7401,桑,s,œŋ,55,陰平,
7402,桒,s,œŋ,55,陰平,
7403,𠸶,s,œŋ,55,陰平,
7404,喪,s,œŋ,55,陰平,
7407,康,h,œŋ,55,陰平,
7408,穅,h,œŋ,55,陰平,
7409,糠,h,œŋ,55,陰平,
7421,荒,f,uŋ,55,陰平,
7435,黃,0,uŋ,24,陽平,
7436,皇,0,uŋ,24,陽平,
7446,簧,0,uŋ,24,陽平,
7454,蝗,0,uŋ,24,陽平,
7467,光,k,uŋ,55,陰平,
7468,灮,k,uŋ,55,陰平,
7481,湯,tʰ,œŋ,55,陰平,
7492,滂,p,œŋ,24,陽平,
7499,汪,0,uŋ,55,陰平,
7515,航,0,œŋ,24,陽平,
7518,行,0,œŋ,24,陽平,
7526,杭,0,œŋ,24,陽平,
7533,茫,m,œŋ,24,陽平,
7538,忙,m,œŋ,24,陽平,
7539,朚,m,œŋ,24,陽平,
7541,芒,m,œŋ,24,陽平,
7551,贓,ts,œŋ,55,陰平,
7553,囊,n,œŋ,55,陰平,
7562,旁,p,œŋ,24,陽平,
7565,螃,p,œŋ,24,陽平,
7571,昂,ŋ,œŋ,24,陽平,
7575,藏,ts,œŋ,24,陽平,
7577,幫,p,œŋ,55,陰平,
7578,縍,p,œŋ,55,陰平,
7582,庚,k,eŋ,55,陰平,
7584,更,k,eŋ,55,陰平,
7587,稉,k,eŋ,55,陰平,
7588,粳,k,eŋ,55,陰平,
7590,羹,k,eŋ,55,陰平,
7591,𩱧,k,eŋ,55,陰平,
7594,阬,h,eŋ,55,陰平,
7595,坑,h,eŋ,55,陰平,
7596,硎,h,eŋ,55,陰平,
7600,盲,m,eŋ,24,陽平,
7601,蝱,m,eŋ,24,陽平,
7608,橫,0,ueŋ,24,陽平,
7641,彭,p,eŋ,24,陽平,
7643,膨,p,eŋ,24,陽平,
7660,亨,h,eŋ,55,陰平,
7662,橕,tsʰ,eŋ,55,陰平,
7663,樘,tsʰ,eŋ,55,陰平,
7680,英,0,iŋ,55,陰平,
7687,亨,pʰ,eŋ,55,陰平,
7689,平,p,iŋ,24,陽平,
7690,評,p,iŋ,24,陽平,
7694,坪,p,iŋ,24,陽平,
7697,驚,k,iŋ,55,陰平,
7698,京,k,iŋ,55,陰平,
7699,荊,k,iŋ,55,陰平,
7704,明,m,iŋ,24,陽平,
7705,盟,m,aŋ,24,陽平,
7706,𥁰,m,aŋ,24,陽平,
7708,鳴,m,iŋ,24,陽平,
7711,澄,k,iŋ,24,陽平,
7718,榮,0,ueŋ,24,陽平,
7724,兵,p,iŋ,55,陰平,
7725,兄,h,iŋ,55,陰平,
7726,卿,h,iŋ,55,陰平,
7727,生,s,eŋ,55,陰平,
7728,笙,s,eŋ,55,陰平,
7729,牲,s,eŋ,55,陰平,
7733,甥,s,eŋ,55,陰平,
7737,擎,k,iŋ,24,陽平,
7742,䲔,k,iŋ,24,陽平,
7743,鯨,k,iŋ,24,陽平,
7748,迎,n,iŋ,24,陽平,
7749,行,0,eŋ,24,陽平,
7750,衡,0,eŋ,24,陽平,
7765,耕,k,eŋ,55,陰平,
7785,萌,m,eŋ,24,陽平,
7795,宏,0,uaŋ,24,陽平,
7811,莖,k,iŋ,52,陰上,
7825,鶯,0,iŋ,55,陰平,
7827,櫻,0,iŋ,55,陰平,
7829,鸚,0,iŋ,55,陰平,
7864,轟,kʰ,ueŋ,55,陰平,
7865,輷,kʰ,ueŋ,55,陰平,
7879,橙,ts,eŋ,24,陽平,
7896,棚,p,eŋ,24,陽平,
7902,爭,ts,eŋ,55,陰平,
7903,箏,ts,eŋ,55,陰平,
7909,清,tsʰ,iŋ,55,陰平,
7911,情,ts,iŋ,24,陽平,
7912,晴,ts,iŋ,24,陽平,
7916,精,ts,iŋ,55,陰平,
7921,晶,ts,iŋ,55,陰平,
7924,睛,ts,iŋ,55,陰平,
7931,盈,0,iŋ,24,陽平,
7937,贏,0,iŋ,24,陽平,
7943,營,0,ueŋ,24,陽平,
7945,塋,0,ueŋ,24,陽平,
7949,嬰,0,iŋ,55,陰平,
7951,纓,0,iŋ,55,陰平,
7956,貞,ts,iŋ,55,陰平,
7963,偵,ts,iŋ,55,陰平,
7970,成,ts,iŋ,24,陽平,
7971,𢦩,ts,iŋ,24,陽平,
7972,城,ts,iŋ,24,陽平,
7973,誠,ts,iŋ,24,陽平,
7977,盛,ts,iŋ,21,陽去,
7980,呈,ts,iŋ,24,陽平,
7981,程,ts,iŋ,24,陽平,
7987,聲,s,iŋ,55,陰平,
7988,征,ts,iŋ,55,陰平,
7995,正,ts,iŋ,55,陰平,
8001,輕,h,iŋ,55,陰平,
8004,名,m,iŋ,24,陽平,
8012,傾,kʰ,iŋ,55,陰平,
8020,瓊,k,iŋ,24,陽平,
8021,璚,k,iŋ,24,陽平,
8046,青,tsʰ,iŋ,55,陰平,
8049,蜻,tsʰ,iŋ,55,陰平,
8051,經,k,iŋ,55,陰平,
8056,刑,0,iŋ,24,陽平,
8057,形,0,iŋ,24,陽平,
8063,型,0,iŋ,24,陽平,
8072,庭,t,iŋ,24,陽平,
8073,停,t,iŋ,24,陽平,
8078,亭,t,iŋ,24,陽平,
8089,蜓,t,iŋ,24,陽平,
8090,廷,t,iŋ,24,陽平,
8093,丁,t,iŋ,55,陰平,
8094,釘,t,iŋ,55,陰平,
8101,馨,h,iŋ,55,陰平,
8104,星,s,iŋ,55,陰平,
8105,曐,s,iŋ,55,陰平,
8106,腥,s,iŋ,55,陰平,
8122,姘,pʰ,iŋ,433,陰去,
8124,靈,l,iŋ,24,陽平,
8125,霛,l,iŋ,24,陽平,
8126,𩆈,l,iŋ,24,陽平,
8136,鈴,l,iŋ,24,陽平,
8143,伶,l,iŋ,24,陽平,
8147,拎,l,iŋ,24,陽平,
8163,零,l,iŋ,24,陽平,
8171,翎,l,iŋ,24,陽平,
8211,寧,n,iŋ,24,陽平,
8220,汀,tʰ,iŋ,55,陰平,
8224,聽,tʰ,iŋ,433,陰去,
8225,廳,tʰ,iŋ,55,陰平,
8236,銘,m,iŋ,24,陽平,
8249,瓶,p,iŋ,24,陽平,
8250,缾,p,iŋ,24,陽平,
8253,屏,p,iŋ,24,陽平,
8257,萍,p,iŋ,24,陽平,
8258,蓱,p,iŋ,24,陽平,
8266,螢,0,iŋ,24,陽平,
8278,蒸,ts,ɐŋ,55,陰平,
8279,䒱,ts,ɐŋ,55,陰平,
8280,烝,ts,ɐŋ,55,陰平,
8285,承,ts,ɐŋ,24,陽平,
8286,丞,ts,ɐŋ,24,陽平,
8289,澄,k,iŋ,24,陽平,
8290,瞪,k,iŋ,24,陽平,
8292,懲,ts,ɐŋ,55,陰平,
8293,陵,l,ɐŋ,24,陽平,
8297,凌,l,ɐŋ,24,陽平,
8299,蔆,l,ɐŋ,24,陽平,
8300,菱,l,ɐŋ,24,陽平,
8301,䔖,l,ɐŋ,24,陽平,
8312,應,0,iɐŋ,55,陰平,
8314,鷹,0,ɐŋ,55,陰平,
8317,憑,p,ɐŋ,24,陽平,
8320,冫,p,iŋ,55,陰平,
8321,冰,p,iŋ,55,陰平,
8323,蠅,0,iɐŋ,24,陽平,
8324,繩,t,ɐŋ,24,陽平,
8328,乘,ts,ɐŋ,24,陽平,
8329,椉,ts,ɐŋ,24,陽平,
8330,𠅞,ts,ɐŋ,24,陽平,
8336,升,s,ɐŋ,55,陰平,
8337,昇,s,ɐŋ,55,陰平,
8339,勝,s,ɐŋ,433,陰去,
8341,仍,n,iɐŋ,24,陽平,
