字號,字,聲母,韻母,調值,調類,備註
8698,搜,s,ei,445,陰平,
8721,鄒,ts,ei,445,陰平,
8736,愁,z,ei,231,陽去,
8736,愁,dz,ei,231,陽去,
8738,休,ɕ,iʌɯ,445,陰平,
8751,囚,dʑ,iʌɯ,323,陽平,
8766,綢,dz,ei,323,陽平,
8798,仇,dz,ei,323,陽平,
8801,求,dʑ,iʌɯ,323,陽平,
8840,浮,v,ei,323,陽平,
8864,謀,m,ʌɯ,323,陽平,
8897,猴,xɦ,ei,323,陽平,
8915,歐,ʔ,ei,445,陰平,
8915,歐,ʔ,ʌɯ,445,陰平,
8933,樓,l,ei,323,陽平,
8970,摳,kʰ,i,445,陰平,
8985,偷,tʰ,ei,445,陰平,
8989,頭,d,ei,323,陽平,
9019,句,k,i,445,陰平,
9023,兜,t,ei,445,陰平,
9047,幽,ʔ,iʌɯ,445,陰平,
9084,侵,tɕʰ,in,445,陰平,
9091,尋,ʑ,yn,323,陽平,
9091,尋,ɕ,in,323,陽平,
9109,淋,l,in,323,陽平,
9123,針,ts,ən,445,陰平,
9132,沉,dz,ən,323,陽平,
9159,深,s,əŋ,445,陰平,
9161,淫,0,in,323,陽平,
9176,心,ɕ,in,445,陰平,
9204,琴,dʑ,in,323,陽平,
9245,金,tɕ,in,445,陰平,
9256,陰,ʔ,in,445,陰平,
9263,森,s,ən,445,陰平,
9287,參,tsʰ,ən,445,陰平,參差之意
9295,潭,d,A,323,陽平,
9315,參,tɕʰ,yʊ,445,陰平,參加之意
9321,男,l,ʊ,323,陽平,
9330,庵,ʔ,ʊ,445,陰平,
9339,含,0,ʊ,323,陽平,
9361,婪,l,ʊ,323,陽平,
9367,蠶,ʑ,yʊ,323,陽平,
9372,簪,ts,A,445,陰平,
9372,簪,ts,ən,445,陰平,
9381,貪,tʰ,ʊ,445,陰平,
9383,耽,t,A,445,陰平,
9395,堪,k,ʊ,445,陰平,
9426,痰,d,A,323,陽平,
9439,擔,t,A,445,陰平,擔心之意
9444,三,s,A,445,陰平,
9453,籃,l,A,323,陽平,
9471,慚,dz,A,323,陽平,
9475,酣,x,ʊ,445,陰平,
9490,鹽,0,i,323,陽平,
9522,帘,l,i,323,陽平,
9540,籤,tɕʰ,i,445,陰平,
9588,炎,0,i,323,陽平,
9594,淹,ʔ,i,445,陰平,
9603,尖,tɕ,i,445,陰平,
9626,鉗,dʑ,i,323,陽平,
9658,添,tʰ,i,445,陰平,
9670,甜,d,i,323,陽平,
9682,謙,tɕʰ,i,445,陰平,
9684,兼,tɕ,i,445,陰平,
9691,嫌,0,i,323,陽平,
9703,咸,xɦ,A,323,陽平,
9725,杉,s,A,445,陰平,
9777,銜,xɦ,A,323,陽平,
9791,攙,tsʰ,A,445,陰平,
9792,衫,s,A,445,陰平,
9800,監,k,A,445,陰平,監牢之意
9800,監,tɕ,ie,445,陰平,
9806,嵌,kʰ,A,412,陰去,
9807,嚴,ȵ,i,323,陽平,
9815,腌,ʔ,i,445,陰平,
9819,帆,f,A,445,陰平,
9841,孔,kʰ,oŋ,52,陰上,
9847,桶,tʰ,oŋ,52,陰上,
9850,緫,ts,oŋ,52,陰上,
9889,攏,ʔl,oŋ,445,陰平,
9895,動,d,oŋ,224,陽上,
9908,種,ts,oŋ,412,陰去,種類之意
9913,寵,tsʰ,oŋ,52,陰上,
9934,重,dz,oŋ,224,陽上,重輕之意
9940,奉,v,oŋ,224,陽上,
9942,捧,pʰ,oŋ,52,陰上,
9958,恐,kʰ,oŋ,52,陰上,
9964,拱,k,oŋ,52,陰上,
9982,悚,s,oŋ,52,陰上,
10007,講,tɕ,ie,52,陰上,
10007,講,k,Aŋ,52,陰上,
10012,棒,b,Aŋ,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
10016,蚌,b,Aŋ,231,陽去,
10022,項,xɦ,Aŋ,231,陽去,
10028,紙,ts,ɿ,52,陰上,
10029,帋,ts,ɿ,52,陰上,
10030,只,ts,əʔ,55,陰入,
10044,是,sz,ɿ,224,陽上,溧陽方言古全濁上聲多讀成陽上調242、陽去231，但此字卻讀成224，暫歸入陽上調。
10062,彼,p,iz,445,陰平,
10062,彼,p,æᴇ,445,陰平,
10069,毀,x,uæᴇ,52,陰上,
10079,委,ʔ,uæᴇ,52,陰上,
10079,委,ʔ,uæᴇ,445,陰平,
10086,詭,k,uæᴇ,52,陰上,
10105,髓,ɕ,yz,231,陽去,
10105,髓,sz,ʮæᴇ,231,陽去,
10117,妓,dʑ,iz,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
10124,椅,ʔ,iz,412,陰去,
10142,蟻,ȵ,iz,231,陽去,
10142,蟻,m,iz,231,陽去,
10162,觜,tɕ,yz,52,陰上,
10162,觜,ts,ʮæᴇ,52,陰上,
10163,㭰,ts,ʮæᴇ,52,陰上,
10163,㭰,tɕ,yz,52,陰上,
10165,蕊,sz,æᴇ,231,陽去,
10165,蕊,sz,uæᴇ,231,陽去,
10168,此,tsʰ,ɿ,52,陰上,
10227,爾,ʔ,əɾ,445,陰平,
10242,婢,b,iz,231,陽去,
10262,紫,ts,ɿ,52,陰上,
10312,跪,g,uæᴇ,231,陽去,
10319,企,tɕʰ,iz,52,陰上,
10325,指,ts,ɿ,52,陰上,
10335,美,ʔm,æᴇ,55,,"此處的聲調有問題,不知所指為何調類,暫不key。"
10336,媺,ʔm,æᴇ,55,,"此處的聲調有問題,不知所指為何調類,暫不key。"
10360,姊,ts,ɿ,52,陰上,
10365,比,p,iz,52,陰上,
10390,𦳊,s,ɿ,52,陰上,
10391,屎,s,ɿ,52,陰上,
10395,死,s,ɿ,52,陰上,
10398,水,ɕ,yz,52,陰上,
10398,水,s,ʮæᴇ,52,陰上,
10399,壘,ʔl,æᴇ,445,陰平,溧陽方言部分次濁上讀成陰平調
10468,止,ts,ɿ,52,陰上,
10478,市,sz,ɿ,231,陽去,溧陽方言古全濁上聲多讀成陽上調242、陽去231，此字讀成陽去調。
10484,喜,ɕ,iz,52,陰上,
10488,己,tɕ,iz,52,陰上,
10493,已,ʔ,iz,445,陰平,
10498,似,sz,ɿ,231,陽去,溧陽方言古全濁上聲多讀成陽上調242、陽去231，此字讀成陽去調。
10499,佀,sz,ɿ,231,陽去,溧陽方言古全濁上聲多讀成陽上調242、陽去231，此字讀成陽去調。
10514,使,s,ɿ,52,陰上,
10517,耳,ʔ,əɾ,445,陰平,
10517,耳,ȵ,iz,224,陽上,
10526,李,ʔl,iz,445,陰平,
10539,始,s,ɿ,445,陰平,溧陽方言古全清上聲多讀成陰上調52，但此字卻讀成陰平調445。
10549,起,tɕʰ,iz,52,陰上,
10555,士,sz,ɿ,231,陽去,溧陽方言古全濁上聲多讀成陽上調242、陽去231，此字讀成陽去調。
10567,子,ts,ɿ,52,陰上,
10568,㜽,ts,ɿ,52,陰上,
10575,矣,ʔ,iz,412,陰去,
10577,擬,ȵ,iz,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
10585,恥,tsʰ,ɿ,52,陰上,
10600,尾,v,iz,323,陽平,
10600,尾,m,iz,412,陰去,
10614,豈,tɕʰ,iz,52,陰上,
10617,幾,tɕ,iz,52,陰上,幾個之意
10627,匪,f,iz,445,陰平,
10638,偉,0,uæᴇ,52,陰上,
10638,偉,ɦ,uæᴇ,224,陽上,
10648,鬼,k,uæᴇ,52,陰上,
10683,旅,ʔl,yz,445,陰平,
10710,䰞,tɕ,yz,52,陰上,
10711,煑,tɕ,yz,52,陰上,
10720,暑,ɕ,yz,52,陰上,
10721,鼠,tɕʰ,yz,52,陰上,
10748,女,ʔȵ,yz,445,陰平,
10750,許,ɕ,yz,52,陰上,
10753,拒,dʑ,yz,231,陽去,
10770,所,s,u,52,陰上,
10777,楚,tsʰ,ʌɯ,52,陰上,
10797,舉,tɕ,yz,52,陰上,
10810,序,ʑ,yz,231,陽去,
10837,雨,ʔ,yz,445,陰平,
10850,聚,dʑ,yz,231,陽去,
10854,斧,f,u,52,陰上,
10872,武,v,u,224,陽上,
10900,腐,v,u,323,陽平,
10911,撫,f,u,52,陰上,
10924,柱,dʑ,yz,231,陽去,溧陽方言古全濁上聲多讀成陽上調242、陽去231，此字讀成陽去調。
10939,豎,ʑ,yz,24,陽上,溧陽方言古全濁上聲多讀成陽上調242、陽去231，此字24調，暫歸為陽上。
10940,竪,ʑ,yz,24,陽上,溧陽方言古全濁上聲多讀成陽上調242、陽去231，但此字卻讀成24，暫歸入陽上調。
10949,愈,ʔ,yz,445,陰平,
10955,主,tɕ,yz,52,陰上,
10970,乳,ʑ,yz,323,陽平,溧陽方言部分古次濁上讀成陰平調，此字卻讀成陽平調。
10975,數,s,u,52,陰上,數數字之意
10988,取,tɕʰ,yz,52,陰上,
11012,土,tʰ,u,52,陰上,
11021,肚,d,u,224,陽上,"肚皮之意。此處的聲調有誤,疑該改成242陽上調。"
11026,櫓,ʔl,u,445,陰平,
11047,賭,t,u,52,陰上,
11055,古,k,u,52,陰上,
11076,五,ʔ,̀ŋ̀,445,陰平,凓陽部分古次濁上讀成陰平調，此字即此例。
11077,午,ʔʋ,u,445,陰平,凓陽部分古次濁上讀成陰平調，即此例；此字還有另一調值224。
11077,午,v,u,224,陰平,
11082,部,b,u,231,陽去,
11090,組,ts,u,52,陰上,
11094,虎,f,u,52,陰上,
11111,苦,kʰ,u,52,陰上,
11116,努,ʔl,u,445,陰平,
11118,戶,v,u,231,陽去,
11141,普,pʰ,u,52,陰上,
11146,補,p,u,52,陰上,
11154,禮,ʔl,iz,445,陰平,
11170,體,tʰ,iz,52,陰上,
11185,底,t,iz,52,陰上,
11197,弟,d,iz,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
11217,洗,ɕ,iz,52,陰上,
11225,啟,tɕʰ,iz,52,陰上,
11245,米,ʔm,iz,445,陰平,
11270,蟹,x,A,52,陰上,
11271,䲒,x,A,52,,
11277,買,ʔm,A,445,陰平,溧陽方言部分古次濁上讀成陰平調。
11288,嬭,ʔn,A,445,陰平,溧陽方言部分次濁上讀成陰平調
11289,㚷,ʔn,A,445,陰平,
11290,罷,b,o,221,陽去,溧陽方言古全濁上聲多讀成陽上調242、陽去231，此字卻讀成221，暫歸入陽去調。
11296,矮,ʔ,A,51,陰上,此處的聲調疑是52之誤。
11299,擺,p,A,52,陰上,
11300,捭,p,A,52,陰上,
11301,解,tɕ,ie,52,陰上,
11301,解,k,A,52,陰上,解開之意
11304,灑,s,A,51,陰上,"此處的聲調51,疑是52。"
11335,悔,x,uæᴇ,52,陰上,
11359,儡,ʔl,æᴇ,445,陰平,溧陽方言部分次濁上讀成陰平調
11372,罪,sz,æᴇ,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
11376,每,ʔm,æᴇ,55,,"此處的聲調有問題,不知所指為何調類,暫不key。"
11380,骽,tʰ,æᴇ,52,陰上,
11381,腿,tʰ,æᴇ,52,陰上,
11399,傀,kʰ,uæᴇ,52,陰上,
11408,餒,ʔn,æᴇ,445,陰平,
11437,海,x,æᴇ,52,陰上,
11440,愷,kʰ,æᴇ,52,陰上,
11441,凱,kʰ,æᴇ,52,陰上,
11449,宰,ts,æᴇ,52,陰上,
11455,待,d,æᴇ,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
11464,乃,ʔn,æᴇ,445,陰平,
11467,改,k,æᴇ,52,陰上,
11470,亥,xɦ,æᴇ,231,陽去,
11475,采,tsʰ,æᴇ,52,陰上,
11479,彩,tsʰ,æᴇ,52,陰上,
11486,在,sz,æᴇ,52,陰上,
11527,腎,sz,ən,324,陽上,"此處的聲調有誤,疑該改成242陽上調。"
11533,忍,sz,ən,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
11551,緊,tɕ,in,52,陰上,
11555,盡,ʑ,in,231,陽去,
11558,盡,ʑ,in,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
11575,菌,tɕ,yn,445,陰平,
11575,菌,tɕ,yn,52,陰上,
11580,引,ʔ,in,445,陰平,
11626,准,tɕ,yn,52,陰上,
11631,允,0,yn,412,陰去,
11631,允,0,ioŋ,52,陰上,
11648,蠢,tɕʰ,yn,52,陰上,
11674,吻,v,ən,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
11681,粉,f,ən,52,陰上,
11721,隱,ʔ,in,445,陰平,
11721,隱,ʔ,in,412,陰去,
11747,近,dʑ,in,231,陽去,
11752,阮,ȵ,yʊ,445,陰平,
11755,遠,ʔ,yʊ,445,陰平,
11787,晚,ʔ,uA,445,陰平,
11794,反,f,A,52,陰上,
11843,混,x,uən,52,陰上,
11843,混,ɦ,uən,231,陽去,
11863,本,p,ən,52,陰上,
11869,損,s,ən,52,陰上,
11879,穩,ʔ,uən,52,陰上,
11882,囤,d,ən,231,陽去,
11923,笨,b,ən,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
11930,很,x,ən,52,陰上,
11932,墾,kʰ,ən,52,陰上,
11938,旱,0,ʊ,231,陽去,
11951,坦,tʰ,A,445,陰平,
11961,傘,s,A,412,陰去,
11991,懶,ʔl,A,445,陰平,
12005,緩,ɦ,ʊ,224,陽上,
12019,短,t,ʊ,52,陰上,
12034,管,k,ʊ,52,陰上,
12046,卵,ʔl,ʌɯ,445,陰平,
12047,款,kʰ,ʊ,52,陰上,
12057,暖,ʔl,ʊ,445,陰平,
12072,拌,b,ʊ,231,陽去,
12073,滿,ʔm,ʊ,445,陰平,
12084,斷,d,ʊ,231,陽去,
12093,板,p,A,52,陰上,
12129,產,tsʰ,A,52,陰上,
12139,限,xɦ,A,52,陰上,
12145,簡,tɕ,ie,52,陰上,
12151,揀,k,A,52,陰上,
12151,揀,tɕ,ie,52,陰上,
12153,鏟,tsʰ,A,52,陰上,
12166,眼,ʔŋ,A,445,陰平,
12169,盞,ts,A,52,陰上,
12200,典,t,i,52,陰上,
12239,顯,ɕ,i,52,陰上,
12261,扁,p,i,52,陰上,
12285,辮,b,i,231,陽去,
12292,犬,tɕʰ,yʊ,52,陰上,
12306,癬,ɕ,i,445,陰平,
12313,演,ʔ,i,445,陰平,
12321,踐,ʑ,i,231,陽去,
12328,展,tɕ,i,52,陰上,
12358,淺,tɕʰ,i,52,陰上,
12368,遣,tɕʰ,i,52,陰上,
12387,善,ʑ,i,231,陽去,
12399,剪,tɕ,i,52,陰上,
12418,輦,ʔȵ,i,445,陰平,
12434,件,dʑ,i,231,陽去,
12441,辨,b,i,231,陽去,
12483,卷,tɕ,yʊ,52,陰上,
12489,圈,tɕ,yʊ,52,陰上,豬圈之意
12493,軟,ȵ,yʊ,445,陰平,
12511,喘,tɕʰ,yʊ,52,陰上,
12521,篆,dʑ,yʊ,231,陽去,
12537,選,ɕ,yʊ,52,陰上,
12552,免,ʔm,i,445,陰平,
12596,鳥,t,iɑɣ,52,陰上,
12596,鳥,ʔȵ,iɑɣ,445,陰平,
12606,了,ʔl,iɑɣ,445,陰平,了結之意
12629,窈,ʔ,iɑɣ,445,陰平,
12671,小,ɕ,iɑɣ,52,陰上,
12677,趙,dz,ɑɣ,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
12693,少,s,ɑɣ,52,陰上,多少之意
12696,擾,sz,ɑɣ,323,陽平,
12698,繞,z,ɑɣ,224,陽上,圍繞之意
12730,秒,ʔm,iɑɣ,445,陰平,
12734,紹,sz,ɑɣ,323,陽平,
12751,表,p,iɑɣ,445,陰平,
12769,舀,ʔ,iɑɣ,445,陰平,舀水之意
12774,悄,tɕʰ,iɑɣ,445,陰平,
12797,巧,tɕʰ,iɑɣ,52,陰上,
12805,飽,p,ɑɣ,52,陰上,
12811,卯,m,ʌɯ,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
12818,絞,tɕ,iɑɣ,52,陰上,
12818,絞,k,ɑɣ,52,陰上,
12833,爪,ts,ɑɣ,52,陰上,
12846,鮑,b,ɑɣ,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
12859,吵,tsʰ,ɑɣ,52,陰上,
12880,抱,b,ɑɣ,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
12881,老,ʔl,ɑɣ,445,陰平,
12895,討,tʰ,ɑɣ,52,陰上,
12901,稻,d,ɑɣ,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
12906,腦,ʔl,ɑɣ,445,陰平,
12919,掃,s,ɑɣ,52,陰上,掃地之意
12921,倒,t,ɑɣ,52,陰上,
12932,草,tsʰ,ɑɣ,52,陰上,
12939,早,ts,ɑɣ,52,陰上,
12953,造,z,ɑɣ,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
12955,暠,k,ɑɣ,52,陰上,
12966,好,x,ɑɣ,52,陰上,好壞之意
12974,保,p,ɑɣ,52,陰上,
12987,襖,ʔ,ɑɣ,52,陰上,
13001,考,kʰ,ɑɣ,52,陰上,
13030,舵,tɦ,ʌɯ,323,陽平,
13037,我,ŋ,ʌɯ,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
13065,可,kʰ,ʌɯ,445,陰平,
13076,左,ts,ʌɯ,52,陰上,
13085,裹,k,ʌɯ,52,陰上,
13094,朵,t,ʌɯ,52,陰上,
13105,鎖,s,ʌɯ,52,陰上,
13126,惰,d,ʌɯ,231,陽去,
13131,妥,tʰ,ʌɯ,52,陰上,
13143,坐,sz,ʌɯ,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
13147,裸,ʔl,ʌɯ,445,陰平,
13169,禍,xɦ,ʌɯ,231,陽去,
13176,火,x,ʌɯ,52,陰上,
13178,顆,kʰ,ʌɯ,445,陰平,
13185,馬,ʔm,o,445,陰平,凓陽部分古次濁上讀成陰平調。
13192,者,ts,A,445,陰平,
13195,野,ʔ,io,445,陰平,
13197,也,ɦ,A,323,陽平,
13197,也,ʔ,ie,445,陰平,
13200,雅,ʔ,io,445,陰平,
13208,假,tɕ,ie,52,陰上,
13208,假,k,o,52,陰上,真假之意。
13209,叚,tɕ,ie,52,陰上,
13209,叚,k,o,52,陰上,真假之意。
13210,賈,tɕ,io,52,陰上,姓氏
13216,啞,ʔ,o,52,陰上,
13217,瘂,ʔ,o,52,陰上,
13218,𤺘,ʔ,o,52,陰上,
13222,下,xɦ,o,224,陽去,溧陽方言古全濁上聲多讀成陽上調242、陽去231，此字224調，暫歸為陽去。此字有兩種讀法，ʑio的讀法較少。底下之意。
13222,下,ʑ,io,224,陽去,
13223,丅,xɦ,o,224,陽去,溧陽方言古全濁上聲多讀成陽上調242、陽去231，此字224調，暫歸為陽去。ʑio的讀法較少，此字是底下之意。
13223,丅,ʑ,io,224,陽去,
13226,寫,ɕ,io,52,陰上,
13232,且,tɕʰ,ie,52,陰上,
13236,社,z,o,231,陽去,溧陽方言古全濁上聲多讀成陽去。
13243,捨,s,o,52,陰上,
13243,捨,s,A,52,陰上,
13244,舍,s,o,52,陰上,
13244,舍,s,A,52,陰上,
13248,姐,tɕ,io,52,陰上,
13251,把,p,o,52,陰上,
13263,寡,k,o,52,陰上,
13271,瓦,ŋ,o,445,陰平,溧陽方言部分古次濁上讀成陰平調。
13274,惹,ȵ,iɔ,445,陰平,
13305,養,ʔ,ie,445,陰平,
13312,像,ʑ,ie,231,陽去,
13324,獎,tɕ,ie,52,陰上,
13330,兩,ʔl,ie,445,陰平,
13349,彊,tɕʰ,ie,52,陰上,勉強之意
13353,仰,ʔȵ,ie,445,陰平,
13363,想,ɕ,ie,52,陰上,
13365,掌,ts,A,52,陰上,
13369,爽,s,Aŋ,52,陰上,
13377,響,ɕ,ie,52,陰上,
13397,丈,dz,A,231,陽去,
13412,賞,s,Aŋ,52,陰上,
13420,紡,f,Aŋ,52,陰上,
13424,網,ʔm,Aŋ,445,陰平,
13443,往,m,Aŋ,231,陽去,
13443,往,ʔ,uAŋ,52,陰上,
13447,搶,tɕʰ,ie,52,陰上,
13449,長,ts,A,52,陰上,生長之意
13461,蕩,d,Aŋ,224,陽上,"放蕩之意。此處的聲調有誤,疑該改成242陽上調。"
13477,廣,k,uAŋ,52,陰上,
13479,榜,p,Aŋ,52,陰上,
13508,莽,m,Aŋ,323,陽平,
13518,黨,t,Aŋ,52,陰上,
13523,朗,l,Aŋ,323,陽平,
13540,慷,kʰ,Aŋ,445,陰平,
13565,𧧢,x,uAŋ,52,陰上,
13579,梗,k,ən,52,陰上,
13588,丙,p,in,52,陰上,
13599,景,tɕ,in,52,陰上,
13605,影,ʔ,in,412,陰去,
13613,省,s,ən,52,陰上,
13622,永,ʔ,ioŋ,52,陰上,
13634,杏,ɦ̥,əŋ,231,陽去,
13637,猛,ʔm,ən,445,陰平,
13643,礦,kʰ,uAŋ,52,陰上,
13658,打,t,o,52,陰上,
13659,冷,ʔl,Aŋ,445,陰平,
13665,耿,k,ən,52,陰上,
13671,幸,ɦ,in,231,陽去,
13672,𡴘,ɦ,in,231,陽去,
13680,靜,ʑ,in,231,陽去,
13690,整,ts,ən,52,陰上,
13692,逞,dz,ən,323,陽平,
13705,領,ʔl,in,445,陰平,ʔlin445衣領之意
13705,領,l,in,231,陽去,
13711,頸,tɕ,in,52,陰上,
13712,餅,p,in,52,陰上,
13717,頃,tɕʰ,in,52,陰上,
13723,丼,tɕ,in,52,陰上,
13730,請,tɕʰ,in,52,陰上,
13732,省,ɕ,in,52,陰上,反省之意
13742,迥,tɕ,ioŋ,52,陰上,
13762,頂,t,in,52,陰上,
13775,挺,tʰ,in,52,陰上,
13815,醒,ɕ,in,52,陰上,
13834,並,b,in,231,陽去,
13848,等,t,ən,52,陰上,
13851,肯,kʰ,ən,52,陰上,
13854,有,ɦ,iʌɯ,224,陽上,
13854,有,ʔ,iʌɯ,445,陰平,
13887,丑,tsʰ,ei,52,陰上,
13890,肘,ts,ei,52,陰上,
13894,朽,ɕ,iʌɯ,52,陰上,
13899,九,tɕ,iʌɯ,52,陰上,
13908,手,s,ei,52,陰上,
13911,醜,tsʰ,ei,52,陰上,
13916,婦,v,u,231,陽去,
13933,否,f,ʌɯ,52,陰上,
13933,否,f,ei,52,陰上,
13950,舅,dʑ,iʌɯ,224,陽上,
13961,紂,dz,ei,231,陽去,
13969,誘,ʔ,iʌɯ,51,陰上,"此處的聲調51,疑是52。"
13988,受,z,ei,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
14000,酒,tɕ,iʌɯ,52,陰上,
14002,帚,ts,ei,52,陰上,
14021,后,xɦ,ei,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
14024,母,ʔm,ʌɯ,445,陰平,
14026,某,ʔm,ʌɯ,445,陰平,
14054,抖,t,ei,52,陰上,
14067,狗,k,i,52,陰上,
14078,藕,ʔŋ,ei,445,陰平,
14093,叟,s,ei,52,陰上,
14107,吼,x,ei,52,陰上,
14114,剖,pʰ,ʌɯ,52,陰上,
14120,嘔,ʔ,ei,445,陰平,
14128,簍,l,ei,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
14136,走,ts,ei,52,陰上,
14137,口,kʰ,i,52,陰上,
14217,枕,ts,ən,52,陰上,
14223,審,s,ən,52,陰上,
14236,甚,sz,ən,231,陽去,
14247,錦,tɕ,in,52,陰上,
14254,稟,p,in,52,陰上,
14256,飲,ʔ,in,445,陰平,
14258,品,pʰ,in,52,陰上,
14317,慘,tɕʰ,yʊ,52,陰上,
14384,敢,k,ʊ,52,陰上,
14393,覽,l,A,445,陰平,
14403,毯,tʰ,A,445,陰平,
14407,膽,t,A,52,陰上,
14429,喊,x,A,412,陰去,
14461,險,ɕ,i,52,陰上,
14481,儉,dʑ,i,231,陽去,
14496,染,ʔȵ,i,445,陰平,
14505,閃,ɕ,i,52,陰上,
14518,掩,ʔ,i,445,陰平,
14529,漸,ʑ,i,231,陽去,
14553,點,t,i,445,陰平,
14565,歉,tɕʰ,i,53,陰上,此處的聲調疑是52
14609,減,k,A,52,陰上,
14609,減,tɕ,ie,52,陰上,
14614,臉,ʔl,i,445,陰平,
14616,斬,ts,A,52,陰上,
14632,檻,kʰ,A,52,陰上,
14651,范,v,A,231,陽去,
14655,犯,v,A,231,陽去,
14666,送,s,oŋ,412,陰去,
14669,鳳,v,oŋ,231,陽去,
14671,貢,k,oŋ,52,陰上,
14681,弄,l,oŋ,231,陽去,
14689,凍,t,oŋ,412,陰去,
14699,空,kʰ,oŋ,412,陰去,空缺之意
14702,粽,ts,oŋ,412,陰去,
14708,瓮,ʔ,oŋ,412,陰去,
14715,洞,d,oŋ,231,陽去,
14731,痛,tʰ,oŋ,412,陰去,
14732,仲,ts,oŋ,52,陰上,
14735,諷,f,oŋ,445,陰平,
14741,夢,m,oŋ,323,陽平,
14755,中,ts,oŋ,412,陰去,射中之意
14764,眾,ts,oŋ,412,陰去,
14769,宋,s,oŋ,412,陰去,
14773,統,tʰ,oŋ,52,陰上,
14778,用,ɦ,ioŋ,231,陽去,
14785,縫,v,oŋ,231,陽去,縫隙之意
14787,共,g,oŋ,231,陽去,
14790,供,k,oŋ,52,陰上,上供之意
14798,縱,ts,oŋ,412,陰去,放縱之意
14805,種,ts,oŋ,412,陰去,種樹之意
14821,降,tɕ,ie,412,陰去,
14821,降,k,Aŋ,52,陰上,下降之意
14824,巷,ɦ,iAŋ,231,陽去,
14824,巷,xɦ,Aŋ,231,陽去,
14827,戇,g,Aŋ,224,陽上,"此處的聲調有誤,疑該改成242陽上調。"
14832,撞,dz,Aŋ,231,陽去,
14849,避,b,iz,231,陽去,
14875,爲,ɦ,uæᴇ,231,陽去,
14898,寄,tɕ,iz,412,陰去,
14901,臂,p,iz,412,陰去,
14910,刺,tsʰ,ɿ,412,陰去,
14911,刾,tsʰ,ɿ,412,陰去,
14920,易,0,iz,231,陽去,難易之意
14927,議,ȵ,iz,231,陽去,
14933,譬,pʰ,iz,412,陰去,
14943,智,ts,ɿ,445,陰平,凓陽方言古全清去聲多讀成陰去調，但此字卻讀成陰平調。
14944,𣉻,ts,ɿ,445,陰平,凓陽方言古全清去聲多讀成陰去調，但此字卻讀成陰平調。
14959,戲,ɕ,iz,412,陰去,
14970,翅,tsʰ,ɿ,412,陰去,
14971,翄,tsʰ,ɿ,412,陰去,
14972,𦐊,tsʰ,ɿ,412,陰去,
14993,僞,0,uæᴇ,323,陽平,
14997,睡,sz,ʮæᴇ,323,陽平,
15022,至,ts,ɿ,412,陰去,
15035,位,ɦ,uæᴇ,231,陽去,
15067,穗,sz,ʮæᴇ,231,陽去,
15070,醉,ts,ʮæᴇ,412,陰去,
15081,類,l,æᴇ,231,陽去,
15090,祕,p,iz,412,陰去,
15111,櫃,g,uæᴇ,231,陽去,
15122,備,b,æᴇ,231,陽去,
15140,愧,kʰ,uæᴇ,412,陰去,
15145,帥,s,A,412,陰去,
15161,視,sz,ɿ,231,陽去,
15162,眎,sz,ɿ,231,陽去,
15163,眡,sz,ɿ,231,陽去,
15164,利,l,iz,231,陽去,
15172,膩,ȵ,iz,231,陽去,
15176,屁,pʰ,iz,412,陰去,
15200,稚,dz,ɿ,323,陽平,凓陽方言古全濁去聲多讀成陽去調，但此字卻讀成陽平調。
15241,翠,tsʰ,ʮæᴇ,412,陰去,
15251,次,tsʰ,ɿ,412,陰去,
15267,四,s,ɿ,412,陰平,凓陽方言古全清去聲多讀成陰去調，此字有兩讀分別讀成陰平和陰去調。
15267,四,s,ɿ,445,陰去,
15268,亖,s,ɿ,445,陰平,凓陽方言古全清去聲多讀成陰去調，此字有兩讀分別讀成陰平和陰去調。
15268,亖,s,ɿ,412,陰去,
15269,𠃢,s,ɿ,412,陰平,
15269,𠃢,s,ɿ,445,陰去,凓陽方言古全清去聲多讀成陰去調，此字有兩讀分別讀成陰平和陰去調。
15281,器,tɕʰ,iz,412,陰去,
15284,鼻,b,ie,223,舒入,
15311,地,d,iz,231,陽去,
15328,示,sz,ɿ,231,陽去,
15333,自,sz,ɿ,231,陽去,
