字號,字,聲母,韻母,調值,調類,備註
12084,斷,tʰ,uɔŋ,213,陽去,文讀
12093,板,p,an,314,上聲,
12129,產,tsʰ,an,314,上聲,
12151,揀,k,an,314,上聲,
12166,眼,ŋ,an,314,上聲,
12261,扁,p,iɛn,314,上聲,
12285,辮,p,iɛn,213,陽去,
12306,癬,ɕ,iɛn,314,上聲,
12328,展,ts,an,314,上聲,
12329,㞡,ts,an,314,上聲,
12358,淺,tɕʰ,iɛn,314,上聲,
12387,善,s,an,213,陽去,
12388,譱,s,an,213,陽去,
12399,剪,tɕ,iɛn,314,上聲,
12434,件,tɕʰ,iɛn,213,陽去,
12481,轉,tɕ,yɛn,314,上聲,轉身。
12492,輭,ȵ,yɛn,314,上聲,
12493,軟,ȵ,yɛn,314,上聲,
12591,繳,tɕ,iau,314,上聲,
12596,鳥,ȵ,iau,314,上聲,文讀
12596,鳥,t,iau,314,上聲,白讀。
12671,小,ɕ,iau,314,上聲,
12734,紹,s,au,213,陽去,
12735,綤,s,au,213,陽去,
12805,飽,p,au,314,上聲,
12806,𩜿,p,au,314,上聲,
12807,𩛁,p,au,314,上聲,
12811,卯,m,au,314,上聲,
12812,戼,m,au,314,上聲,
12818,絞,tɕ,iau,314,上聲,
12850,齩,ŋ,au,314,上聲,
12869,浩,h,au,213,陽去,
12881,老,l,au,314,上聲,
12898,道,tʰ,au,213,陽去,
12899,衟,tʰ,au,213,陽去,
12900,𡬹,tʰ,au,213,陽去,
12905,堖,n,au,314,上聲,
12906,腦,n,au,314,上聲,
12907,𠜶,n,au,314,上聲,
12908,惱,n,au,314,上聲,
12953,造,tsʰ,au,213,陽去,
12987,襖,ŋ,au,314,上聲,
13030,舵,tʰ,ɔ,213,陽去,
13076,左,ts,ɔ,314,上聲,
13079,果,k,uɔ,314,上聲,
13080,菓,k,uɔ,314,上聲,
13126,惰,t,ɔ,213,陽去,
13143,坐,tsʰ,ɔ,213,陽去,白讀
13143,坐,tsʰ,ɔ,44,陰平,文讀
13144,𡋲,tsʰ,ɔ,44,陰平,文讀
13144,𡋲,tsʰ,ɔ,213,陽去,白讀
13169,禍,h,ɔ,213,陽去,
13170,𥙯,h,ɔ,213,陽去,
13176,火,h,ɔ,314,上聲,
13185,馬,m,a,33,陽平,
13195,野,0,iɛ,314,上聲,
13196,壄,0,iɛ,314,上聲,
13197,也,0,iɛ,314,上聲,
13208,假,k,a,314,上聲,真假、放假讀音亦同。
13209,叚,k,a,314,上聲,真假、放假讀音亦同。
13222,下,h,a,213,陽去,底下、下面讀音亦同。
13226,寫,ɕ,iɛ,314,上聲,
13236,社,s,ɛ,213,陽去,
13248,姐,tɕ,iɛ,314,上聲,
13271,瓦,0,ua,314,上聲,
13274,惹,ȵ,iɛ,314,上聲,
13288,撦,tsʰ,ɛ,314,上聲,
13305,養,0,ian,314,上聲,
13306,痒,0,ian,314,上聲,
13307,癢,0,ian,314,上聲,
13312,像,ɕ,ian,213,陽去,
13313,象,ɕ,ian,213,陽去,
13328,蔣,tɕ,ian,314,上聲,
13330,兩,l,ian,314,上聲,兩個、斤兩讀音亦同。
13365,掌,ts,an,314,上聲,
13377,響,ɕ,ian,314,上聲,
13389,廠,tsʰ,an,314,上聲,
13397,丈,tsʰ,an,213,陽去,
13420,紡,f,uɔŋ,314,上聲,
13423,网,m,uɔŋ,314,上聲,
13424,網,m,uɔŋ,314,上聲,
13443,往,0,uɔŋ,314,上聲,
13447,搶,tɕʰ,ian,314,上聲,
13448,摤,tɕʰ,ian,314,上聲,
13449,長,tsʰ,an,314,上聲,生長。
13450,上,s,an,213,陽去,上山。
13451,丄,s,an,213,陽去,上山。
13461,蕩,tʰ,an,213,陽去,
13477,廣,k,uɔŋ,314,上聲,
13518,黨,t,an,314,上聲,
13579,梗,k,ən,44,陰平,
13605,影,0,in,314,上聲,
13613,省,s,ən,314,上聲,節省。
13622,永,0,ioŋ,314,上聲,
13637,猛,m,oŋ,314,上聲,
13643,礦,kʰ,uɔŋ,35,陰去,
13644,鑛,kʰ,uɔŋ,35,陰去,
13645,𨥑,kʰ,uɔŋ,35,陰去,
13659,冷,l,ən,314,上聲,
13665,耿,k,ən,314,上聲,
13680,靜,tɕʰ,in,213,陽去,
13705,領,l,in,314,上聲,
13706,嶺,l,in,314,上聲,
13707,阾,l,in,314,上聲,
13711,頸,tɕ,in,314,上聲,
13712,餅,p,in,314,上聲,
13730,請,tɕʰ,in,314,上聲,
13775,挺,tʰ,in,314,上聲,
13815,醒,ɕ,in,314,上聲,
13840,拯,ts,ən,314,上聲,
13841,抍,ts,ən,314,上聲,
13842,撜,ts,ən,314,上聲,
13848,等,t,ən,314,上聲,
13851,肯,kʰ,ən,314,上聲,
13852,肎,kʰ,ən,314,上聲,
13854,有,0,iɔ,314,上聲,
13857,友,0,iɔ,314,上聲,
13858,㕛,0,iɔ,314,上聲,
13863,柳,l,iɔ,314,上聲,
13908,手,ɕ,iɔ,314,上聲,
13916,婦,f,u,213,陽去,
13950,舅,kʰ,iɔ,213,陽去,白讀
13950,舅,tɕʰ,iɔ,213,陽去,文讀
13988,受,ɕ,iɔ,213,陽去,
14000,酒,tɕ,iɔ,314,上聲,
14017,厚,h,iɔ,314,上聲,文讀
14017,厚,h,iɔ,44,陰平,白讀
14018,垕,h,iɔ,44,陰平,白讀
14018,垕,h,iɔ,314,上聲,文讀
14021,后,h,iɔ,213,陽去,
14026,某,m,iɔ,314,上聲,
14029,𠭇,m,iɔ,314,上聲,
14030,畮,m,iɔ,314,上聲,
14031,畞,m,iɔ,314,上聲,
14067,狗,k,iɔ,314,上聲,
14078,藕,ŋ,iɔ,314,上聲,
14079,蕅,ŋ,iɔ,314,上聲,
14080,偶,ŋ,iɔ,314,上聲,
14137,口,kʰ,iɔ,314,上聲,
14165,糾,tɕ,iu,44,陰平,
14254,稟,p,in,314,上聲,
14258,品,pʰ,in,314,上聲,
14266,感,k,an,314,上聲,
14317,慘,tsʰ,an,314,上聲,
14384,敢,k,ən,314,上聲,
14385,𠭖,k,ən,314,上聲,
14386,𣪏,k,ən,314,上聲,
14387,𢽤,k,ən,314,上聲,
14407,膽,t,an,314,上聲,
14418,淡,tʰ,an,44,陰平,
14429,喊,h,an,314,上聲,
14430,嚂,h,an,314,上聲,
14461,險,ɕ,iɛn,314,上聲,
14496,染,ȵ,iɛn,314,上聲,
14553,點,t,iɛn,314,上聲,
14609,減,k,an,314,上聲,
14633,艦,tɕ,iɛn,35,陰去,
14655,犯,f,an,213,陽去,
14666,送,s,oŋ,35,陰去,
14669,鳳,f,oŋ,213,陽去,
14670,𠤈,f,oŋ,213,陽去,
14689,凍,t,oŋ,35,陰去,
14701,糉,ts,oŋ,35,陰去,
14702,粽,ts,oŋ,35,陰去,
14715,洞,tʰ,oŋ,213,陽去,
14731,痛,tʰ,oŋ,35,陰去,
14740,㝱,m,oŋ,213,陽去,
14741,夢,m,oŋ,213,陽去,
14764,眾,ts,oŋ,213,陽去,
14765,銃,tsʰ,oŋ,35,陰去,
14778,用,0,ioŋ,213,陽去,
14785,縫,f,oŋ,213,陽去,縫隙。
14787,共,kʰ,oŋ,213,陽去,共產黨、共用讀音亦同。
14790,供,s,ɿ,33,陽平,供雞。訓讀。
14832,撞,tsʰ,ɔŋ,213,陽去,
14892,被,pʰ,ei,213,陽去,被迫。
14898,寄,tɕ,i,35,陰去,
14920,易,0,i,213,陽去,容易、姓讀音亦同。
14932,義,0,i,213,陽去,
14943,智,ts,ɿ,35,陰去,
14944,𣉻,ts,ɿ,35,陰去,
14959,戲,ɕ,i,35,陰去,
14993,僞,0,uei,213,陽去,
14997,睡,s,uei,213,陽去,
15035,位,0,uei,213,陽去,
15070,醉,ts,uei,35,陰去,文讀
15070,醉,tɕ,i,35,陰去,白讀
15082,淚,l,i,213,陽去,
15111,櫃,kʰ,uei,213,陽去,
15122,備,pʰ,ei,213,陽去,
15123,俻,pʰ,ei,213,陽去,
15124,𤰇,pʰ,ei,213,陽去,
15125,𤰈,pʰ,ei,213,陽去,
15145,帥,s,uei,35,陰去,
15164,利,l,i,213,陽去,
15165,𥝤,l,i,213,陽去,
15244,二,0,ɛ,213,陽去,
15245,弍,0,ɛ,213,陽去,
15267,四,s,ɿ,35,陰去,
15268,亖,s,ɿ,35,陰去,
15269,𠃢,s,ɿ,35,陰去,
15281,器,tɕʰ,i,35,陰去,
15282,季,tɕ,i,35,陰去,
15311,地,tʰ,i,213,陽去,
15312,墬,tʰ,i,213,陽去,
15333,自,tsʰ,ɿ,213,陽去,自私、自家讀音亦同。
15392,字,tsʰ,ɿ,213,陽去,
15439,事,s,ɿ,213,陽去,
15466,記,tɕ,i,35,陰去,
15480,味,0,uei,213,陽去,
15487,貴,k,uei,35,陰去,
15507,魏,0,uei,213,陽去,
15520,費,f,ei,35,陰去,
15576,毅,0,i,213,陽去,
15583,氣,tɕʰ,i,35,陰去,氣體、出氣讀音亦同。
15584,炁,tɕʰ,i,35,陰去,氣體、出氣讀音亦同。
15622,鋸,k,ɛ,35,陰去,白讀
15622,鋸,tɕ,y,35,陰去,文讀
15639,去,kʰ,ɤ,35,陰去,
15648,藷,ɕ,y,33,陽平,
15690,助,tsʰ,u,213,陽去,
15701,預,0,y,213,陽去,
15741,樹,ɕ,y,213,陽去,
15747,住,tɕʰ,y,213,陽去,
15778,句,tɕ,y,35,陰去,
15825,霧,0,u,213,陽去,
15826,霚,0,u,213,陽去,
15843,芋,0,y,213,陽去,
15883,墓,m,uʔ,5,入聲,
15889,度,tʰ,u,213,陽去,
15891,路,l,u,213,陽去,
15892,露,l,u,213,陽去,
15917,兔,tʰ,u,35,陰去,
16007,醋,tsʰ,u,35,陰去,
16008,錯,tsʰ,ɔ,35,陰去,
16010,絝,kʰ,u,35,陰去,
16011,袴,kʰ,u,35,陰去,
16019,步,pʰ,u,213,陽去,
16032,作,ts,ɔ,35,陰去,
16075,替,tʰ,i,35,陰去,
16076,𤾕,tʰ,i,35,陰去,
16077,暜,tʰ,i,35,陰去,
16078,㬱,tʰ,i,35,陰去,
16095,第,tʰ,i,213,陽去,
16096,弟,tʰ,i,213,陽去,
16132,細,ɕ,i,35,陰去,
16133,𥿳,ɕ,i,35,陰去,
16212,惠,h,uei,213,陽去,
16222,桂,k,uei,35,陰去,
16223,昋,k,uei,35,陰去,
16224,炅,k,uei,35,陰去,
16225,炔,k,uei,35,陰去,
16295,歲,ɕ,i,35,陰去,白讀
16295,歲,s,uei,35,陰去,文讀
16300,衞,0,uei,213,陽去,
16335,銳,l,uei,213,陽去,
16352,稅,s,uei,35,陰去,
16362,斃,pʰ,i,213,陽去,
16401,制,ts,ɿ,35,陰去,
16402,𠛐,ts,ɿ,213,陽去,
16481,例,l,i,213,陽去,
16482,厲,l,i,213,陽去,
16512,世,s,ɿ,35,陰去,
16550,太,tʰ,ai,35,陰去,
16552,蓋,k,ai,35,陰去,
16581,害,h,ai,213,陽去,
16585,帶,t,ai,35,陰去,
16592,貝,p,ei,35,陰去,
16611,會,h,uei,213,陽去,開會、不會讀音亦同。
16639,最,ts,uei,35,陰去,
16654,外,ŋ,ai,213,陽去,外面、外公讀音亦同。
16683,蔡,tsʰ,ai,35,陰去,
16684,𣞖,tsʰ,ai,35,陰去,
16716,挂,k,ua,35,陰去,
16717,掛,k,ua,35,陰去,
16735,賣,m,ai,213,陽去,
16736,畫,h,ua,213,陽去,
16756,稗,pʰ,ai,213,陽去,
16761,派,pʰ,ai,35,陰去,
16780,怪,k,uai,35,陰去,
16781,恠,k,uai,35,陰去,
16784,𣀩,h,uai,213,陽去,
16785,壞,h,uai,213,陽去,
16795,界,k,ai,35,陰去,
16850,𢷎,p,ai,35,陰去,
16851,拜,p,ai,35,陰去,
16855,壞,h,uai,213,陽去,
16856,𡎯,h,uai,213,陽去,
16890,快,kʰ,uai,35,陰去,
16899,話,0,ua,213,陽去,說。
16899,話,h,ua,213,陽去,話語
16900,敗,pʰ,ai,213,陽去,
16901,𣀕,pʰ,ai,213,陽去,
16927,寨,ts,ai,35,陰去,
16930,隊,t,uei,35,陰去,
16950,背,pʰ,ei,213,陽去,背書。
16954,妹,m,ei,213,陽去,
17001,退,tʰ,uei,35,陰去,
17002,𢓴,tʰ,uei,35,陰去,
17003,𨓤,tʰ,uei,35,陰去,
17029,塊,kʰ,uai,35,陰去,
17030,凷,kʰ,uai,35,陰去,
17032,碎,s,uei,35,陰去,
17052,背,p,ei,35,陰去,背脊。
17064,帒,tʰ,ai,213,陽去,
17065,袋,tʰ,ai,213,陽去,
17106,愛,ŋ,ai,35,陰去,
17125,戴,t,ai,35,陰去,
17157,肺,f,uei,35,陰去,
17167,吠,f,uei,213,陽去,
17209,認,ȵ,in,213,陽去,
17302,鎮,ts,ən,35,陰去,
17384,閏,l,un,213,陽去,
17387,順,s,un,213,陽去,
17389,問,m,ən,213,陽去,白讀。
17389,問,0,un,213,陽去,文讀
17400,運,0,yn,213,陽去,
17401,暈,0,yn,44,陰平,
17416,訓,ɕ,yn,35,陰去,
17425,糞,f,ən,35,陰去,
17426,𥻔,f,ən,35,陰去,
17479,勸,tɕʰ,yɛn,35,陰去,
17484,萬,0,uan,213,陽去,
17501,飯,f,an,213,陽去,
17502,𩚳,f,an,213,陽去,
17517,建,tɕ,iɛn,35,陰去,
17529,獻,ɕ,iɛn,35,陰去,
17537,健,tɕʰ,iɛn,213,陽去,
17560,困,kʰ,un,35,陰去,
17561,𣏔,kʰ,un,35,陰去,
17564,嫩,n,ən,213,陽去,
17565,媆,n,ən,213,陽去,
17606,恨,h,ən,213,陽去,
17621,汗,h,ɔŋ,213,陽去,
17646,案,ŋ,ɔŋ,35,陰去,
17669,幹,k,ɔŋ,35,陰去,幹部。
17679,岸,ŋ,ɔŋ,213,陽去,
17691,看,kʰ,ɔŋ,35,陰去,
17694,漢,h,ɔŋ,35,陰去,
17703,爛,l,an,213,陽去,
17704,爤,l,an,213,陽去,
17744,換,h,uan,213,陽去,
17769,灌,k,uan,35,陰去,
17799,段,tʰ,uɔŋ,213,陽去,
17802,亂,l,uɔŋ,213,陽去,
17839,半,p,uɔŋ,35,陰去,
17854,叛,pʰ,uɔŋ,213,陽去,
17870,鴈,0,iɛn,213,陽去,
17871,鳫,0,iɛn,213,陽去,
17872,雁,0,iɛn,213,陽去,
17891,慢,m,an,213,陽去,
17908,慣,k,uan,35,陰去,
17936,莧,h,an,213,陽去,
17941,辦,pʰ,an,213,陽去,辦法、辦公室讀音亦同。
17946,幻,h,uan,213,陽去,
17951,扮,p,an,35,陰去,
18009,電,tʰ,iɛn,213,陽去,
18086,麪,m,iɛn,213,陽去,麵條。
18087,麵,m,iɛn,213,陽去,麵條。
18094,片,pʰ,iɛn,35,陰去,
18112,線,ɕ,iɛn,35,陰去,
18113,綫,ɕ,iɛn,35,陰去,
18116,戰,ts,an,35,陰去,
18152,面,m,iɛn,213,陽去,面上。
18167,箭,tɕ,iɛn,35,陰去,
18168,𥳭,tɕ,iɛn,35,陰去,
18174,濺,tɕ,iɛn,35,陰去,
18177,扇,s,an,35,陰去,
18191,卷,tɕ,yɛn,314,上聲,
18264,賤,tɕʰ,iɛn,213,陽去,
18319,叫,tɕ,iau,35,陰去,
18366,照,ts,au,35,陰去,
18367,炤,ts,au,35,陰去,
18400,轎,tɕʰ,iau,213,陽去,
18474,教,k,au,35,陰去,
18475,𢼂,k,au,35,陰去,
18492,罩,ts,u,35,陰去,
18493,䈇,ts,au,35,陰去,
18498,豹,p,au,35,陰去,
18534,𠆴,n,au,213,陽去,
18535,鬧,n,au,213,陽去,
18594,傲,ŋ,au,213,陽去,
18671,靠,kʰ,au,35,陰去,
18685,個,k,ɔ,35,陰去,個人、一個讀音亦同。
18686,賀,h,o,213,陽去,
18707,餓,ŋ,o,213,陽去,
18709,大,tʰ,ai,213,陽去,
18716,過,k,uɔ,35,陰去,
18723,和,h,ɔ,314,上聲,和氣。
18724,盉,h,ɔ,314,上聲,
18729,課,kʰ,ɔ,35,陰去,
18750,銼,tsʰ,ɔ,35,陰去,
18751,磨,m,ɔ,213,陽去,石磨。
18752,䃺,m,ɔ,213,陽去,石磨。
18757,稬,n,ɔ,213,陽去,
18761,座,tsʰ,ɔ,213,陽去,
18766,貨,h,ɔ,35,陰去,
18781,刴,t,ɔ,35,陰去,
18791,罵,m,a,213,陽去,
18798,嫁,k,a,35,陰去,
18808,亞,ŋ,a,44,陰平,
18859,謝,ɕ,iɛ,213,陽去,姓謝、凋謝讀音亦同。
18870,下,h,a,213,陽去,下來。
18877,夜,0,iɛ,213,陽去,
18885,瀉,ɕ,iɛ,35,陰去,
18893,蔗,ts,ɛ,35,陰去,
18895,借,tɕ,iɛ,35,陰去,
18896,舍,s,ɛ,314,上聲,
18901,射,s,ɛ,213,陽去,
18902,䠶,s,ɛ,213,陽去,
18905,霸,p,a,35,陰去,
18906,𧟳,p,a,35,陰去,
18913,怕,pʰ,a,35,陰去,
18921,化,h,ua,35,陰去,
18958,㨾,0,ian,213,陽去,
18982,讓,ȵ,ian,213,陽去,
18996,帳,ts,an,35,陰去,
19012,向,ɕ,ian,35,陰去,
19026,匠,tɕʰ,ian,213,陽去,
19036,上,s,an,213,陽去,上下、上面讀音亦同。
19037,丄,s,an,213,陽去,上下、上面讀音亦同。
19039,壯,ts,an,35,陰去,
19047,唱,tsʰ,an,35,陰去,
19048,𪛋,tsʰ,an,35,陰去,
19055,醬,tɕ,ian,35,陰去,
19056,𨡰,tɕ,ian,35,陰去,
19057,𨟻,tɕ,ian,35,陰去,
19065,望,0,uɔŋ,213,陽去,
19067,忘,0,uɔŋ,213,陽去,
19083,放,f,uɔŋ,35,陰去,
19180,鏡,tɕ,in,35,陰去,
19192,命,m,in,213,陽去,
19193,病,pʰ,in,213,陽去,
19197,孟,m,oŋ,35,陰去,
19204,柄,p,in,314,上聲,
19205,棅,p,in,314,上聲,
19215,行,ʰ,in,33,陽平,品行。
19246,鞕,ŋ,ən,213,陽去,
19247,硬,ŋ,ən,213,陽去,
19250,勁,tɕ,in,35,陰去,
19254,正,ts,ən,35,陰去,正確、舞正讀音亦同。
19265,姓,ɕ,in,35,陰去,
19280,淨,tɕʰ,in,213,陽去,
19281,瀞,tɕʰ,in,213,陽去,
19312,定,tʰ,in,213,陽去,
19347,證,ts,ən,35,陰去,
19367,應,0,in,35,陰去,應對。
19374,興,ɕ,in,44,陰平,興旺
19374,興,ɕ,in,35,陰去,高興。
19389,秤,tsʰ,ən,35,陰去,
19413,鄧,tʰ,ən,213,陽去,
19436,右,0,iɔ,35,陰去,
19473,晝,tɕ,iɔ,35,陰去,
19481,臭,tɕʰ,iɔ,35,陰去,
19485,袖,ɕ,iɔ,35,陰去,文讀
19485,袖,tɕʰ,iɔ,213,陽去,白讀
19494,舊,tɕʰ,iɔ,213,陽去,
19504,縐,tɕ,iu,35,陰去,
19600,候,h,iɔ,213,陽去,
19645,豆,tʰ,iɔ,213,陽去,
19685,透,tʰ,iɔ,35,陰去,
19751,幼,0,iɔ,35,陰去,
19760,浸,tɕ,in,35,陰去,
19761,濅,tɕ,in,35,陰去,
19762,𣹦,tɕ,in,35,陰去,
19767,任,l,ən,213,陽去,責任。
19831,暗,ŋ,ən,35,陰去,
19835,撢,tʰ,an,35,陰去,
19931,驗,ȵ,iɛn,213,陽去,
19963,占,ts,an,35,陰去,
19970,念,ȵ,iɛn,213,陽去,
19972,店,t,iɛn,35,陰去,
20013,站,ts,an,35,陰去,立。
20017,𧸖,tsʰ,an,213,陽去,
20028,鑒,k,an,35,陰去,
20061,汎,f,an,35,陰去,
20062,泛,f,an,35,陰去,
20070,欠,tɕʰ,iɛn,35,陰去,
20071,㐸,tɕʰ,iɛn,35,陰去,
20080,屋,0,uʔ,5,入聲,
20081,𡲃,0,uʔ,5,入聲,
20082,𦤼,0,uʔ,5,入聲,
20087,獨,tʰ,uʔ,5,入聲,
20093,讀,tʰ,uʔ,5,入聲,
20122,谷,k,uʔ,5,入聲,
20188,祿,l,uʔ,5,入聲,
20189,鹿,l,uʔ,5,入聲,
20207,碌,l,uʔ,5,入聲,
20290,木,m,uʔ,5,入聲,
20291,沐,m,uʔ,5,入聲,
20303,福,f,uʔ,5,入聲,
20323,服,f,uʔ,5,入聲,
20324,𦨈,f,uʔ,5,入聲,
20366,六,l,ɔʔ,5,入聲,
20367,陸,l,uʔ,5,入聲,
20400,菊,tɕ,yʔ,5,入聲,
20438,熟,s,uʔ,5,入聲,
20451,育,0,yʔ,5,入聲,
20491,肉,ȵ,yʔ,5,入聲,
20494,粥,ts,uʔ,5,入聲,
20499,叔,s,uʔ,5,入聲,
20514,畜,ɕ,yʔ,5,入聲,畜牧。
20515,𤲸,ɕ,yʔ,5,入聲,畜牧。
20522,竹,ts,uʔ,5,入聲,
20590,肅,s,uʔ,5,入聲,
20613,目,m,uʔ,5,入聲,眼也、目錄讀音亦同。
20626,蓄,tsʰ,uʔ,5,入聲,畜牲。
20645,毒,tʰ,uʔ,5,入聲,
20646,𡹆,tʰ,uʔ,5,入聲,
20717,燭,ts,uʔ,5,入聲,
20730,玉,0,y,213,陽去,
20731,獄,0,yʔ,5,入聲,
20751,局,tɕ,yʔ,5,入聲,
20768,觸,tsʰ,uʔ,5,入聲,
20769,觕,tsʰ,uʔ,5,入聲,
20774,褥,l,uʔ,5,入聲,
20786,浴,0,yʔ,5,入聲,
20800,綠,l,uʔ,5,入聲,
20814,曲,tɕʰ,yʔ,5,入聲,
20825,足,ts,uʔ,5,入聲,
20827,贖,s,uʔ,5,入聲,
20840,俗,s,uʔ,5,入聲,
20860,角,k,ɔʔ,5,入聲,
20896,捉,ts,ɔʔ,5,入聲,
20922,桌,ts,ɔʔ,5,入聲,
20934,剝,p,ɔʔ,5,入聲,
20993,㱿,kʰ,ɔʔ,5,入聲,
21012,濁,tsʰ,ɔʔ,5,入聲,
21055,㪬,tsʰ,ɔʔ,5,入聲,
21060,學,h,ɔʔ,5,入聲,
21087,質,ts,ɛʔ,5,入聲,
21102,日,ȵ,iʔ,5,入聲,
21107,實,s,ɛʔ,5,入聲,
21129,一,0,iʔ,5,入聲,
21130,弌,0,iʔ,5,入聲,
21132,七,tɕʰ,iʔ,5,入聲,
21142,匹,pʰ,iʔ,5,入聲,
21186,栗,l,iʔ,5,入聲,
21187,㮚,l,iʔ,5,入聲,
21188,𣡷,l,iʔ,5,入聲,
21232,失,s,ɛʔ,5,入聲,
21323,密,m,iʔ,5,入聲,
21353,筆,p,iʔ,5,入聲,
21378,橘,tɕ,yʔ,5,入聲,
21431,律,l,yʔ,5,入聲,
21458,出,tsʰ,uʔ,5,入聲,
21480,物,0,uʔ,5,入聲,
21531,屈,tɕʰ,yʔ,5,入聲,
21543,佛,f,əʔ,5,入聲,
21600,乞,tɕʰ,iʔ,5,入聲,
21603,月,ȵ,yɛʔ,5,入聲,
21617,罰,f,aʔ,5,入聲,
21684,髮,f,aʔ,5,入聲,
21685,𩠖,f,aʔ,5,入聲,
21686,𩑛,f,aʔ,5,入聲,
21690,韤,m,aʔ,5,入聲,
21691,韈,m,aʔ,5,入聲,
21692,襪,m,aʔ,5,入聲,
21706,歇,ɕ,iɛʔ,5,入聲,
21732,骨,k,uʔ,5,入聲,
21781,突,tɕ,ɛʔ,5,入聲,
21804,忽,h,uʔ,5,入聲,
21901,卒,ts,ɛʔ,5,入聲,
21959,辢,l,aʔ,5,入聲,
21961,瘌,l,aʔ,5,入聲,
22003,割,k,ɔʔ,5,入聲,
22019,攃,tsʰ,aʔ,5,入聲,
22022,捺,n,aʔ,5,入聲,
22026,末,m,ɔʔ,5,入聲,
22078,括,kʰ,uɔʔ,5,入聲,
22099,闊,kʰ,uɔʔ,5,入聲,
22105,活,h,uɔʔ,5,入聲,文讀
22105,活,0,uaʔ,5,入聲,白讀
22113,奪,tʰ,uɔʔ,5,入聲,
22114,𡙜,tʰ,uɔʔ,5,入聲,
22115,敓,tʰ,uɔʔ,5,入聲,
22147,𣸍,pʰ,ɔʔ,5,入聲,
22156,脫,tʰ,uɔʔ,5,入聲,
22160,捋,l,uɔʔ,5,入聲,
22211,拔,pʰ,aʔ,5,入聲,
22227,猾,0,uaʔ,5,入聲,
22234,八,p,aʔ,5,入聲,
22253,穵,0,uaʔ,5,入聲,白讀
22253,穵,0,ua,44,陰平,文讀
22261,察,tsʰ,aʔ,5,入聲,
22262,詧,tsʰ,aʔ,5,入聲,
22297,殺,s,aʔ,5,入聲,
22355,瞎,h,aʔ,5,入聲,
22360,刮,k,uaʔ,5,入聲,
22397,𨰉,ts,aʔ,5,入聲,
22417,切,tɕʰ,iɛʔ,5,入聲,
22425,結,tɕ,iɛʔ,5,入聲,
22440,節,tɕ,iɛʔ,5,入聲,
22453,血,ɕ,yɛʔ,5,入聲,
22467,缺,tɕʰ,yɛʔ,5,入聲,
22484,決,tɕ,yɛʔ,5,入聲,
22495,穴,ɕ,yɛʔ,5,入聲,
22541,鐵,tʰ,iɛʔ,5,入聲,
22542,銕,tʰ,iɛʔ,5,入聲,
22571,捏,ȵ,iɛʔ,5,入聲,
22602,蔑,m,iɛʔ,5,入聲,蔑視。
22607,篾,m,iɛʔ,5,入聲,
22655,撆,pʰ,iɛʔ,5,入聲,
22693,薛,ɕ,yɛʔ,5,入聲,
22720,裂,l,iɛʔ,5,入聲,
22737,傑,tɕʰ,iɛʔ,5,入聲,
22751,熱,ȵ,iɛʔ,5,入聲,
22756,折,ts,ɛʔ,5,入聲,
22762,舌,s,ɛʔ,5,入聲,
22767,孽,ȵ,iɛʔ,5,入聲,
22776,櫱,ȵ,iɛʔ,5,入聲,
22779,滅,m,iɛʔ,5,入聲,
22793,絕,tɕʰ,yɛʔ,5,入聲,
22797,雪,ɕ,yɛʔ,5,入聲,
22798,䨮,ɕ,yɛʔ,5,入聲,
22817,說,ɕ,yɛʔ,5,入聲,小說。
22846,劣,l,iɛʔ,5,入聲,
22847,𢚃,l,iɛʔ,5,入聲,
22863,別,pʰ,iɛʔ,5,入聲,
22886,設,s,ɛʔ,5,入聲,
22935,藥,0,iaʔ,5,入聲,
22936,躍,0,yɛʔ,5,入聲,
23005,弱,l,ɔ,35,陰去,
23019,約,0,yɛʔ,5,入聲,
23025,虐,ȵ,yɛʔ,5,入聲,
23027,瘧,ȵ,yɛʔ,5,入聲,
23040,削,ɕ,yɛʔ,5,入聲,文讀
23040,削,ɕ,iaʔ,5,入聲,白讀
23042,爵,tɕ,yɛʔ,5,入聲,
23043,𩰥,tɕ,yɛʔ,5,入聲,
23044,雀,tɕʰ,yɛʔ,5,入聲,
23098,著,ts,ɔʔ,5,入聲,穿著。
23104,著,tsʰ,aʔ,5,入聲,睡著。
23132,莫,m,uɔʔ,5,入聲,
23133,幕,m,uɔʔ,5,入聲,
23135,膜,m,uɔʔ,5,入聲,
23140,寞,m,uɔʔ,5,入聲,
23148,落,l,ɔʔ,5,入聲,
23189,拓,tʰ,ɔʔ,5,入聲,
23200,作,ts,ɔʔ,5,入聲,
23213,各,k,ɔʔ,5,入聲,
23261,惡,ŋ,ɔʔ,5,入聲,
23262,𢙣,ŋ,ɔʔ,5,入聲,
23268,薄,pʰ,uɔʔ,5,入聲,
23310,鑿,tsʰ,ɔʔ,5,入聲,
23345,諾,n,ɔʔ,5,入聲,
23358,郭,k,uɔʔ,5,入聲,
23359,𩫏,k,uɔʔ,5,入聲,
23360,𨟍,k,uɔʔ,5,入聲,
23395,帞,m,ɔʔ,5,入聲,
23424,白,pʔ,ɛʔ,5,入聲,
23432,百,p,ɛʔ,5,入聲,
23482,額,ŋ,ɔʔ,5,入聲,
23483,頟,ŋ,ɔʔ,5,入聲,
23489,逆,ɕ,iʔ,5,入聲,
23495,客,kʰ,ɛʔ,5,入聲,
