字號,字,聲母,韻母,調值,調類,備註
5887,遙,0,iau,213,陽平,
5893,窯,0,iau,213,陽平,
5900,姚,0,iau,213,陽平,
5901,搖,0,iau,213,陽平,
5902,謠,0,iau,213,陽平,
5933,昭,ts,au,55,陰平,
5936,招,ts,au,55,陰平,
5941,標,p,iau,55,陰平,
5962,瓢,pʰ,iau,213,陽平,
5973,苗,m,iau,213,陽平,
5974,描,m,iau,213,陽平,
5978,要,0,iau,55,陰平,要求
5979,腰,0,iau,55,陰平,
5984,邀,0,iau,55,陰平,
5989,喬,tɕʰ,iau,213,陽平,
5990,橋,tɕʰ,iau,213,陽平,
5992,僑,tɕʰ,iau,213,陽平,
6005,鍫,tɕʰ,iau,55,陰平,
6012,妖,0,iau,55,陰平,
6026,漂,pʰ,iau,35,去,
6026,漂,pʰ,iau,55,陰平,未註明異讀原因.漂浮
6029,嫖,pʰ,iau,213,陽平,
6035,飄,pʰ,iau,55,陰平,
6052,燎,n,iau,213,陽平,未註明異讀原因
6052,燎,n,iau,42,上,
6069,淆,ɕ,iau,213,陽平,
6077,交,tɕ,iau,55,陰平,
6081,膠,tɕ,iau,55,陰平,
6084,郊,tɕ,iau,55,陰平,
6089,教,tɕ,iau,55,陰平,教書
6100,巢,tsʰ,au,213,陽平,
6117,梢,s,au,55,陰平,
6134,茅,m,au,213,陽平,
6136,貓,m,au,55,陰平,
6136,貓,m,iau,213,陽平,"文,白"
6159,包,p,au,55,陰平,
6168,拋,pʰ,au,35,陰平,
6169,泡,pʰ,au,35,去,未註明異讀原因
6169,泡,pʰ,au,55,陰平,
6173,敲,tɕʰ,iau,55,陰平,"文,白"
6173,敲,kʰ,iau,55,陰平,
6191,抓,ts,ua,55,陰平,
6200,抄,tsʰ,au,55,陰平,
6217,跑,pʰ,au,213,陽平,
6238,豪,x,au,213,陽平,
6240,毫,x,au,213,陽平,
6251,高,k,ɔ,55,陰平,
6252,膏,k,au,55,陰平,
6255,羔,k,au,55,陰平,
6256,餻,k,au,55,陰平,
6272,勞,n,au,213,陽平,
6274,牢,n,au,213,陽平,
6281,撈,n,au,55,陰平,未註明異讀原因
6281,撈,n,au,213,陽平,
6301,毛,m,au,213,陽平,
6316,滔,tʰ,au,55,陰平,
6339,刀,t,au,55,陰平,
6346,騷,s,au,55,陰平,
6350,臊,s,au,55,陰平,未註明異讀原因
6350,臊,s,au,35,去,
6359,袍,pʰ,au,213,陽平,
6363,褒,p,au,55,陰平,
6366,陶,tʰ,au,213,陽平,
6370,桃,tʰ,au,213,陽平,
6373,逃,tʰ,au,213,陽平,
6377,濤,tʰ,au,213,陽平,
6377,濤,tʰ,au,55,陰平,"正,舊"
6391,糟,ts,au,55,陰平,
6394,遭,ts,au,55,陰平,
6405,熬,ŋ,au,213,陽平,
6425,曹,tsʰ,au,213,陽平,
6427,槽,tsʰ,au,213,陽平,
6452,操,tsʰ,au,55,陰平,
6460,歌,k,o,55,陰平,
6469,哥,k,o,55,陰平,
6473,搓,tsʰ,o,55,陰平,
6478,多,t,o,55,陰平,
6490,駝,tʰ,o,213,陽平,
6505,馱,tʰ,o,213,陽平,
6537,鵝,ŋ,o,213,陽平,"原,新"
6537,鵝,0,o,213,陽平,
6540,蛾,ŋ,o,213,陽平,"原,新"
6540,蛾,0,o,213,陽平,
6546,他,tʰ,a,55,陰平,
6552,羅,n,o,213,陽平,
6553,蘿,n,o,213,陽平,
6554,籮,n,o,213,陽平,
6560,鑼,n,o,213,陽平,
6571,何,x,o,213,陽平,
6572,河,x,o,213,陽平,
6573,荷,x,o,213,陽平,荷花
6587,阿,0,a,55,陰平,
6587,阿,0,o,55,陰平,"文,白"
6595,過,k,o,35,去,未註明異讀原因.過逾
6595,過,k,o,55,陰平,
6597,鍋,k,o,55,陰平,
6617,蓑,s,o,55,陰平,
6621,梭,s,o,55,陰平,
6624,婆,pʰ,o,213,陽平,
6636,摩,m,o,55,陰平,
6636,摩,m,o,213,陽平,"正,正,口"
6640,魔,m,o,213,陽平,
6642,磨,m,o,213,陽平,磨刀
6666,騾,n,o,213,陽平,
6671,螺,n,o,213,陽平,
6682,波,p,o,55,陰平,
6688,頗,pʰ,o,42,上,
6689,坡,pʰ,o,55,陰平,
6691,玻,p,o,55,陰平,
6692,和,x,o,213,陽平,
6695,禾,x,o,213,陽平,
6701,科,kʰ,o,55,陰平,
6723,靴,ɕ,ye,55,陰平,
6731,茄,tɕʰ,ie,213,陽平,"正,舊.茄子"
6731,茄,tɕʰ,ye,213,陽平,
6744,麻,m,a,213,陽平,
6752,車,tsʰ,ɤ,55,陰平,車輛
6755,賖,s,ɤ,55,陰平,
6770,遮,ts,ɤ,55,陰平,
6786,蛇,s,ɤ,213,陽平,
6789,華,x,ua,213,陽平,
6798,划,x,ua,213,陽平,
6799,瓜,k,ua,55,陰平,
6803,蝸,0,o,55,陰平,
6807,花,x,ua,55,陰平,
6812,夸,kʰ,ua,55,陰平,
6818,拏,n,a,213,陽平,
6827,嘉,tɕ,ia,55,陰平,
6828,家,k,a,55,陰平,
6828,家,tɕ,ia,55,陰平,"文,白"
6829,加,tɕ,ia,55,陰平,
6854,蝦,ɕ,ia,55,陰平,
6856,霞,ɕ,ia,213,陽平,
6871,鴉,0,ia,55,陰平,
6876,丫,0,ia,55,陰平,
6879,巴,p,a,55,陰平,
6887,叉,tsʰ,a,55,陰平,
6889,差,tsʰ,a,55,陰平,"差錯,差別同音"
6898,沙,s,a,55,陰平,
6903,紗,s,a,55,陰平,
6907,牙,0,ia,213,陽平,
6909,芽,0,ia,213,陽平,
6922,渣,ts,a,55,陰平,
6931,茶,tsʰ,a,213,陽平,
6942,斜,ɕ,ie,213,陽平,
6943,邪,ɕ,ie,213,陽平,
6953,蛙,0,ua,55,陰平,
6961,爬,pʰ,a,213,陽平,
6994,些,ɕ,ie,55,陰平,
6995,爹,t,ie,55,陰平,
6999,陽,0,iaŋ,213,陽平,
7001,楊,0,iaŋ,213,陽平,
7002,揚,0,iaŋ,213,陽平,
7005,羊,0,iaŋ,213,陽平,
7011,洋,0,iaŋ,213,陽平,
7030,詳,tɕʰ,iaŋ,213,陽平,
7032,翔,tɕʰ,iaŋ,213,陽平,
7034,祥,tɕʰ,iaŋ,213,陽平,
7038,良,n,iaŋ,213,陽平,
7039,梁,n,iaŋ,213,陽平,
7040,粱,n,iaŋ,213,陽平,
7042,糧,n,iaŋ,213,陽平,
7043,涼,n,iaŋ,213,陽平,
7046,量,n,iaŋ,213,陽平,量米
7056,香,ɕ,iaŋ,55,陰平,
7059,鄉,ɕ,iaŋ,55,陰平,
7061,商,s,aŋ,55,陰平,
7063,傷,s,aŋ,55,陰平,
7080,房,f,aŋ,213,陽平,
7081,防,f,aŋ,213,陽平,
7087,章,ts,aŋ,55,陰平,
7089,樟,ts,aŋ,55,陰平,
7102,昌,tsʰ,aŋ,55,陰平,
7110,羌,tɕʰ,iaŋ,55,陰平,
7114,薑,tɕ,iaŋ,55,陰平,
7117,疆,tɕ,iaŋ,55,陰平,
7126,姜,tɕ,iaŋ,55,陰平,
7128,僵,tɕ,iaŋ,42,上,
7128,僵,tɕ,iaŋ,55,陰平,未註明異讀原因
7129,長,tsʰ,aŋ,213,陽平,長短
7131,腸,tsʰ,aŋ,213,陽平,
7132,場,tsʰ,aŋ,42,上,
7132,場,tsʰ,aŋ,213,陽平,未註明異讀原因
7137,張,ts,aŋ,55,陰平,
7156,瓤,n,aŋ,213,陽平,
7158,方,f,aŋ,55,陰平,
7160,坊,f,aŋ,55,陰平,未註明異讀原因
7160,坊,f,aŋ,213,陽平,
7172,廂,ɕ,iaŋ,55,陰平,
7174,相,ɕ,iaŋ,55,陰平,相互
7179,鑲,ɕ,iaŋ,55,陰平,
7182,箱,ɕ,iaŋ,55,陰平,
7184,將,tɕ,iaŋ,55,陰平,將來
7185,漿,tɕ,iaŋ,55,陰平,
7190,創,tsʰ,aŋ,35,去,創傷
7191,瘡,tsʰ,uaŋ,55,陰平,
7193,亡,0,uaŋ,213,陽平,
7194,芒,m,aŋ,213,陽平,
7206,娘,n,iaŋ,55,陰平,
7206,娘,n,iaŋ,213,陽平,"爹娘,爹娘,爹娘,新娘"
7206,娘,n,iaŋ,35,去,
7210,床,tsʰ,uaŋ,213,陽平,
7212,莊,ts,uaŋ,55,陰平,
7215,裝,ts,uaŋ,55,陰平,未註明異讀原因
7215,裝,ts,uaŋ,35,去,
7217,常,tsʰ,aŋ,213,陽平,未註明異讀原因
7217,常,s,aŋ,213,陽平,
7221,嘗,s,aŋ,213,陽平,
7224,償,s,aŋ,213,陽平,
7227,霜,s,uaŋ,55,陰平,
7234,牆,tɕʰ,iaŋ,213,陽平,
7246,槍,tɕʰ,iaŋ,55,陰平,
7258,筐,kʰ,uaŋ,55,陰平,"文,白"
7258,筐,tɕʰ,iaŋ,55,陰平,
7260,框,tɕʰ,iaŋ,55,陰平,
7260,框,kʰ,uaŋ,55,陰平,"文,白"
7269,王,0,uaŋ,213,陽平,
7273,央,0,iaŋ,55,陰平,
7275,殃,0,iaŋ,55,陰平,
7278,秧,0,iaŋ,55,陰平,
7282,強,tɕʰ,iaŋ,213,陽平,
7282,強,tɕʰ,iaŋ,42,上,
7282,強,tɕ,iaŋ,35,去,"倔強,強大,勉強"
7289,芳,f,aŋ,55,陰平,
7290,妨,f,aŋ,213,陽平,
7292,狂,kʰ,uaŋ,213,陽平,
7297,唐,tʰ,aŋ,213,陽平,
7301,糖,tʰ,aŋ,213,陽平,
7303,堂,tʰ,aŋ,213,陽平,
7306,棠,tʰ,aŋ,213,陽平,
7316,塘,tʰ,aŋ,213,陽平,
7337,郎,n,aŋ,213,陽平,
7341,廊,n,aŋ,213,陽平,
7353,狼,n,aŋ,55,陰平,
7353,狼,n,aŋ,213,陽平,未註明異讀原因
7367,當,t,aŋ,55,陰平,應當
7378,倉,tsʰ,aŋ,55,陰平,
7379,蒼,tsʰ,aŋ,55,陰平,
7385,岡,k,aŋ,55,陰平,未註明異讀原因.山岡
7385,岡,k,aŋ,42,上,
7386,崗,k,aŋ,55,陰平,
7386,崗,k,aŋ,35,去,
7386,崗,k,aŋ,24,上,未註明異讀原因
7387,剛,tɕ,iaŋ,55,陰平,
7387,剛,k,aŋ,55,陰平,"正,口"
7391,鋼,k,aŋ,55,陰平,
7392,綱,k,aŋ,55,陰平,
7401,桑,s,aŋ,55,陰平,
7404,喪,s,aŋ,55,陰平,喪事
7407,康,kʰ,aŋ,55,陰平,
7409,糠,kʰ,aŋ,55,陰平,
7421,荒,x,uaŋ,55,陰平,
7435,黃,x,uaŋ,213,陽平,
7436,皇,x,uaŋ,213,陽平,
7446,簧,x,uaŋ,213,陽平,
7454,蝗,x,uaŋ,213,陽平,
7467,光,k,uaŋ,55,陰平,未註明異讀原因
7467,光,k,uaŋ,35,去,
7481,湯,tʰ,aŋ,55,陰平,
7499,汪,0,uaŋ,55,陰平,
7515,航,x,aŋ,213,陽平,
7518,行,x,aŋ,213,陽平,銀行
7526,杭,x,aŋ,213,陽平,
7533,茫,m,aŋ,213,陽平,
7538,忙,m,aŋ,213,陽平,
7551,贓,ts,aŋ,55,陰平,
7553,囊,n,aŋ,42,上,
7553,囊,n,aŋ,213,陽平,"正,舊"
7562,旁,pʰ,aŋ,213,陽平,
7571,昂,ŋ,aŋ,213,陽平,
7575,藏,tsʰ,aŋ,213,陽平,隱藏
7577,幫,p,aŋ,55,陰平,
7582,庚,k,ən,55,陰平,
7584,更,k,ən,55,陰平,"更改,打更同音"
7588,粳,k,ən,42,上,
7590,羹,k,ən,55,陰平,
7595,坑,kʰ,ən,55,陰平,
7600,盲,m,aŋ,213,陽平,
7608,橫,x,uən,213,陽平,橫豎
7641,彭,pʰ,ən,213,陽平,
7643,膨,pʰ,ən,213,陽平,未註明異讀原因
7643,膨,pʰ,ən,55,陰平,
7646,棚,pʰ,oŋ,213,陽平,
7680,英,0,in,55,陰平,
7689,平,pʰ,in,213,陽平,
7690,評,pʰ,in,213,陽平,
7694,坪,pʰ,in,213,陽平,
7697,驚,tɕ,in,55,陰平,
7698,京,tɕ,in,55,陰平,
7699,荊,tɕ,in,55,陰平,
7704,明,m,in,213,陽平,"正,口"
7704,明,m,ən,213,陽平,
7705,盟,m,oŋ,213,陽平,
7705,盟,m,in,213,陽平,"正,新"
7708,鳴,m,in,213,陽平,
7711,澄,ts,ən,35,去,
7711,澄,tsʰ,ən,213,陽平,文196
7718,榮,0,ioŋ,213,陽平,
7724,兵,p,in,55,陰平,
7725,兄,ɕ,ioŋ,55,陰平,
7726,卿,tɕʰ,in,55,陰平,
7727,生,s,ən,35,去,
7727,生,s,ən,55,陰平,未註明異讀原因
7729,牲,s,ən,55,陰平,
7733,甥,s,ən,55,陰平,
7748,迎,0,in,213,陽平,
7749,行,ɕ,in,213,陽平,行為
7750,衡,x,ən,213,陽平,
7765,耕,k,ən,55,陰平,
7785,萌,m,in,213,陽平,
7785,萌,m,oŋ,213,陽平,"正,舊"
7795,宏,x,oŋ,213,陽平,
7811,莖,x,ən,213,陽平,"原,新"
7811,莖,tɕ,in,55,陰平,
7825,鶯,0,in,55,陰平,
7827,櫻,0,in,55,陰平,
7829,鸚,0,in,55,陰平,
7864,轟,x,oŋ,55,陰平,"正,舊"
7864,轟,x,oŋ,42,上,
7874,繃,p,oŋ,55,陰平,未註明異讀原因
7874,繃,p,ən,55,陰平,
7877,拼,pʰ,in,55,陰平,
7902,爭,ts,ən,55,陰平,
7903,箏,ts,ən,55,陰平,
7909,清,tɕʰ,in,55,陰平,
7911,情,tɕʰ,in,213,陽平,
7912,晴,tɕʰ,in,213,陽平,
7916,精,tɕ,in,55,陰平,
7921,晶,tɕ,in,55,陰平,
7924,睛,tɕ,in,55,陰平,
7931,盈,0,in,213,陽平,
7937,贏,0,in,213,陽平,
7943,營,0,in,213,陽平,
7949,嬰,0,in,55,陰平,
7951,纓,0,in,55,陰平,
7956,貞,ts,ən,55,陰平,
7963,偵,ts,ən,55,陰平,
7970,成,tsʰ,ən,213,陽平,
7972,城,tsʰ,ən,213,陽平,
7973,誠,tsʰ,ən,213,陽平,
7977,盛,tsʰ,ən,213,陽平,盛滿
7980,呈,tsʰ,ən,213,陽平,
7981,程,tsʰ,ən,213,陽平,
7987,聲,s,ən,55,陰平,
7988,征,ts,ən,35,去,
7988,征,ts,ən,55,陰平,"正,舊"
7995,正,ts,ən,55,陰平,正月
8001,輕,tɕʰ,in,55,陰平,
8004,名,m,in,213,陽平,
8012,傾,tɕʰ,yn,42,上,"文,白"
8012,傾,kʰ,ən,55,陰平,
8020,瓊,tɕʰ,ioŋ,213,陽平,
8020,瓊,tɕʰ,yn,213,陽平,"正,舊"
8046,青,tɕʰ,in,55,陰平,
8051,經,tɕ,in,55,陰平,
8056,刑,ɕ,in,213,陽平,
8057,形,ɕ,in,213,陽平,
8063,型,ɕ,in,213,陽平,
8072,庭,tʰ,in,213,陽平,
8073,停,tʰ,in,213,陽平,
8078,亭,tʰ,in,213,陽平,
8090,廷,tʰ,in,213,陽平,
8093,丁,t,in,55,陰平,
8094,釘,t,in,55,陰平,鐵釘
8104,星,ɕ,in,55,陰平,
8106,腥,ɕ,in,55,陰平,
8114,猩,ɕ,in,55,陰平,
8124,靈,n,in,213,陽平,
8136,鈴,n,in,213,陽平,
8163,零,n,in,213,陽平,
8211,寧,n,in,213,陽平,
8220,汀,tʰ,in,55,陰平,
8224,聽,tʰ,in,55,陰平,
8224,聽,tʰ,in,35,去,未註明異讀原因.聽見
8225,廳,tʰ,in,55,陰平,
8234,冥,m,in,213,陽平,"正,舊"
8234,冥,m,in,42,上,
8236,銘,m,in,213,陽平,
8249,瓶,pʰ,in,213,陽平,
8253,屏,pʰ,in,213,陽平,屏風
8257,萍,pʰ,in,213,陽平,
8266,螢,0,in,213,陽平,
8266,螢,0,ioŋ,213,陽平,未註明異讀原因
8278,蒸,ts,ən,55,陰平,
8285,承,s,ən,213,陽平,
8285,承,tsʰ,ən,213,陽平,"文,白"
8292,懲,tsʰ,ən,42,上,
8293,陵,n,in,213,陽平,
8297,凌,n,in,213,陽平,未註明異讀原因
8297,凌,n,in,35,去,
8300,菱,n,in,213,陽平,
8312,應,0,in,35,去,應當
8314,鷹,0,in,55,陰平,
8317,憑,pʰ,ən,35,去,
8317,憑,pʰ,in,213,陽平,"憑據,憑靠"
8321,冰,p,in,55,陰平,
8323,蠅,0,in,213,陽平,
8324,繩,s,ən,213,陽平,
8328,乘,s,ən,213,陽平,
8328,乘,tsʰ,ən,213,陽平,"文,白"
8336,升,s,ən,55,陰平,
8341,仍,n,ən,213,陽平,
8351,徵,ts,ən,55,陰平,
8361,凝,n,in,35,去,
8361,凝,n,in,213,陽平,未註明異讀原因
8362,興,ɕ,in,55,陰平,興旺
8365,稱,tsʰ,ən,55,陰平,稱呼
8377,登,t,ən,55,陰平,
8379,燈,t,ən,55,陰平,
8387,稜,n,ən,35,去,
8387,稜,n,in,213,陽平,未註明異讀原因
8391,僧,s,ən,55,陰平,未註明異讀原因
8391,僧,ts,ən,55,陰平,
8394,崩,p,əŋ,55,陰平,
8395,增,ts,ən,55,陰平,
8398,曾,tsʰ,ən,213,陽平,
8398,曾,ts,ən,55,陰平,未註明異讀原因.曾孫
8411,層,tsʰ,ən,213,陽平,
8412,曾,tsʰ,ən,213,陽平,曾經
8414,朋,pʰ,oŋ,213,陽平,
8416,鵬,pʰ,oŋ,213,陽平,
8420,弘,x,oŋ,213,陽平,
8430,能,n,ən,213,陽平,
8431,騰,tʰ,ən,213,陽平,
8436,藤,tʰ,ən,213,陽平,
8437,謄,tʰ,ən,213,陽平,
8443,恆,x,ən,213,陽平,
8455,尤,0,iou,213,陽平,
8462,郵,0,iou,213,陽平,
8464,憂,0,iou,55,陰平,
8465,優,0,iou,55,陰平,
8481,劉,n,iou,213,陽平,
8482,留,n,iou,213,陽平,
8491,流,n,iou,213,陽平,
8496,榴,n,iou,213,陽平,
8520,硫,n,iou,213,陽平,
8525,秋,tɕʰ,iou,55,陰平,
8543,猶,0,iou,213,陽平,
8544,悠,0,iou,55,陰平,
8545,油,0,iou,213,陽平,
8546,由,0,iou,213,陽平,
8563,游,0,iou,213,陽平,
8588,牛,n,iou,213,陽平,
8612,修,ɕ,iou,55,陰平,
8613,羞,ɕ,iou,55,陰平,
8618,抽,tsʰ,ou,55,陰平,
8631,周,ts,ou,55,陰平,
8632,州,ts,ou,55,陰平,
8635,洲,ts,ou,55,陰平,
8638,舟,ts,ou,55,陰平,
8641,讎,tsʰ,ou,213,陽平,
8645,酬,tsʰ,ou,213,陽平,
8652,柔,n,ou,213,陽平,
8668,收,s,ou,55,陰平,
8669,丘,tɕʰ,iou,55,陰平,
8698,搜,s,ou,55,陰平,
8699,𩜯,s,ou,55,陰平,
8721,鄒,ts,ou,55,陰平,
8736,愁,tsʰ,ou,213,陽平,
8738,休,ɕ,iou,55,陰平,
8751,囚,tɕʰ,iou,213,陽平,
8766,綢,tsʰ,ou,213,陽平,
8767,稠,tsʰ,ou,213,陽平,
8771,籌,tsʰ,ou,213,陽平,
8801,求,tɕʰ,iou,213,陽平,
8807,球,tɕʰ,iou,213,陽平,
8840,浮,pʰ,u,213,陽平,
8840,浮,f,ou,213,陽平,"文,白"
8864,謀,m,au,213,陽平,
8864,謀,m,ou,213,陽平,"文,白,白"
8864,謀,m,oŋ,213,陽平,
8870,矛,m,iau,213,陽平,
8870,矛,m,au,213,陽平,"文,白"
8889,侯,x,ou,213,陽平,
8897,猴,x,ou,213,陽平,
8902,喉,x,ou,213,陽平,
8915,歐,ŋ,ou,55,陰平,
8933,樓,n,ou,213,陽平,
8949,摟,n,ou,42,上,
8985,偷,tʰ,ou,55,陰平,
8989,頭,tʰ,ou,213,陽平,
8991,投,tʰ,ou,213,陽平,
9005,鉤,k,ou,55,陰平,
9007,溝,k,ou,55,陰平,
9021,夠,k,ou,35,去,
9023,兜,t,ou,55,陰平,
9047,幽,0,iou,55,陰平,
9061,彪,p,iau,55,陰平,
9084,侵,tɕ,in,55,陰平,
9091,尋,ɕ,yn,213,陽平,"文,白,白"
9091,尋,ɕ,in,213,陽平,
9107,林,n,in,213,陽平,
9109,淋,n,in,213,陽平,
9110,臨,n,in,213,陽平,
9122,斟,ts,ən,55,陰平,
9123,針,ts,ən,55,陰平,
9132,沉,tʂʰ,ən,213,陽平,
9141,砧,ts,ən,55,陰平,
9159,深,s,ən,55,陰平,
9161,淫,0,in,213,陽平,
9176,心,ɕ,in,55,陰平,
9204,琴,tɕʰ,in,213,陽平,
9207,擒,tɕʰ,in,213,陽平,
9209,禽,tɕʰ,in,213,陽平,
9226,欽,tɕʰ,in,55,陰平,
9231,吟,0,in,213,陽平,
9245,金,tɕ,in,55,陰平,
9246,今,tɕ,in,55,陰平,
9249,襟,tɕ,in,55,陰平,
9251,禁,tɕ,in,55,陰平,禁受
9255,音,0,in,55,陰平,
9256,陰,0,in,55,陰平,
9263,森,s,ən,55,陰平,
9264,參,s,ən,55,陰平,人參
9295,潭,tʰ,an,213,陽平,
9300,譚,tʰ,an,213,陽平,
9315,參,tsʰ,an,55,陰平,參加
9320,南,n,an,213,陽平,
9321,男,n,an,213,陽平,
9330,庵,ŋ,an,55,陰平,
9339,含,x,an,213,陽平,
9345,函,x,an,213,陽平,
9367,蠶,tsʰ,an,213,陽平,
9372,簪,ts,an,55,陰平,
9379,探,tʰ,an,35,去,
9381,貪,tʰ,an,55,陰平,
9383,耽,t,an,55,陰平,
9395,堪,kʰ,an,55,陰平,
9421,談,tʰ,an,213,陽平,
9426,痰,tʰ,an,213,陽平,
9432,甘,k,an,55,陰平,
9433,柑,k,an,55,陰平,
9439,擔,t,an,55,陰平,擔任
9444,三,s,an,55,陰平,
9449,藍,n,an,213,陽平,
9453,籃,n,an,213,陽平,
9471,慚,tsʰ,an,213,陽平,
9490,鹽,0,iɛn,213,陽平,
9493,閻,0,iɛn,213,陽平,
9496,檐,0,iɛn,213,陽平,
9497,簷,0,iɛn,213,陽平,
9505,廉,n,iɛn,213,陽平,
9506,鐮,n,iɛn,213,陽平,
9510,簾,n,iɛn,213,陽平,
9534,纖,tɕʰ,iɛn,55,陰平,
9540,籤,tɕʰ,iɛn,55,陰平,
9552,占,ts,an,55,陰平,占卜
9585,黏,ts,an,55,陰平,
9585,黏,n,iɛn,213,陽平,"正,俗.俗讀為""粘""訓讀"
9586,粘,ts,an,55,陰平,
9588,炎,0,iɛn,213,陽平,
9590,沾,ts,an,55,陰平,
9594,淹,ŋ,an,55,陰平,
9594,淹,0,iɛn,55,陰平,"文,白"
9597,醃,0,iɛn,55,陰平,
9599,閹,ŋ,an,55,陰平,
9599,閹,0,iɛn,55,陰平,"文,白"
9603,尖,tɕ,iɛn,55,陰平,
9604,殲,tɕʰ,iɛn,55,陰平,
9616,潛,tɕʰ,iɛn,213,陽平,
9626,鉗,tɕʰ,iɛn,213,陽平,
9658,添,tʰ,iɛn,55,陰平,
9670,甜,tʰ,iɛn,213,陽平,
9682,謙,tɕʰ,iɛn,55,陰平,
9684,兼,tɕ,iɛn,55,陰平,
9691,嫌,ɕ,iɛn,213,陽平,
9695,拈,n,iɛn,55,陰平,
9704,鹹,x,an,213,陽平,
9704,鹹,ɕ,iɛn,213,陽平,"文,白"
9725,杉,s,a,55,陰平,
9736,喦,ŋ,ai,213,陽平,
9743,碞,ŋ,ai,213,陽平,
9760,饞,tsʰ,an,213,陽平,
9765,攙,tsʰ,an,55,陰平,
9777,銜,x,an,213,陽平,
9777,銜,ɕ,iɛn,213,陽平,"文,白"
9792,衫,s,an,55,陰平,
9800,監,tɕ,iɛn,35,去,
9800,監,tɕ,iɛn,55,陰平,未註明異讀原因.監獄
9806,嵌,kʰ,an,55,陰平,
9807,嚴,0,iɛn,213,陽平,
9818,凡,f,an,213,陽平,
9819,帆,f,an,213,陽平,
9827,董,t,oŋ,42,上,
9841,孔,kʰ,oŋ,42,上,
9847,桶,tʰ,oŋ,42,上,
9850,緫,ts,oŋ,42,上,
9869,汞,k,oŋ,42,上,
9888,籠,n,oŋ,42,上,
9888,籠,n,oŋ,213,陽平,未註明異讀原因.籠罩
9889,攏,n,oŋ,42,上,
9895,動,t,oŋ,35,去,
9907,腫,ts,oŋ,42,上,
9908,種,ts,oŋ,42,上,種類
9913,寵,tsʰ,oŋ,42,上,
9916,隴,n,oŋ,42,上,未註明異讀原因
9916,隴,n,oŋ,213,陽平,
9917,壠,n,oŋ,42,上,未註明異讀原因
9917,壠,n,oŋ,213,陽平,
9919,擁,0,ioŋ,42,上,
9934,重,ts,oŋ,35,去,重量
9940,奉,f,oŋ,35,去,
9942,捧,pʰ,oŋ,42,上,
9943,勇,0,ioŋ,42,上,
9945,涌,0,ioŋ,42,上,
9947,踊,0,ioŋ,42,上,
9958,恐,kʰ,oŋ,42,上,
9964,拱,k,oŋ,42,上,
9967,鞏,kʰ,oŋ,42,上,"原,新"
9967,鞏,k,oŋ,42,上,
9985,聳,s,oŋ,42,上,
10007,講,tɕ,iaŋ,42,上,
10008,港,k,aŋ,42,上,
10012,棒,p,aŋ,35,去,
10016,蚌,p,aŋ,35,去,
10022,項,x,aŋ,35,去,
10028,紙,ts,ɿ,42,上,
10030,只,ts,ɿ,213,陽平,只有
10044,是,s,ɿ,35,去,
10062,彼,p,i,42,上,
10067,被,p,ei,35,去,被子
10069,毀,x,uei,42,上,
10079,委,0,uei,42,上,
10086,詭,k,uei,42,上,
10105,髓,s,ei,213,陽平,"文,白"
10105,髓,ɕ,i,42,上,
10111,累,n,ei,42,上,積累
10116,技,tɕ,i,35,去,
10117,妓,tɕ,i,35,去,
10122,倚,0,i,55,陰平,
10122,倚,0,i,42,上,"正,俗.俗讀為""依""訓讀"
10124,椅,0,i,42,上,
10142,蟻,0,i,42,上,
10165,蕊,0,y,42,上,
10168,此,tsʰ,ɿ,42,上,
10262,紫,ts,ɿ,42,上,
10312,跪,k,uei,35,去,
10319,企,tɕʰ,i,35,去,"正,俗.俗讀為""徛""訓讀,渠綺切,立也"
10319,企,tɕ,i,35,去,
10324,旨,ts,ɿ,42,上,
10325,指,ts,ɿ,42,上,未註明異讀原因
10325,指,ts,ɿ,213,陽平,
10335,美,m,ei,42,上,
10340,鄙,pʰ,i,24,上,
10360,姊,ts,ɿ,42,上,
10365,比,p,i,42,上,
10372,軌,k,uei,42,上,
10395,死,s,ɿ,42,上,
10398,水,s,uei,42,上,
10399,壘,n,ei,42,上,
10468,止,ts,ɿ,42,上,
10474,址,ts,ɿ,42,上,
10478,市,s,ɿ,35,去,
10484,喜,ɕ,i,42,上,
10487,紀,tɕ,i,42,上,未註明異讀原因
10487,紀,tɕ,i,35,去,
10488,己,tɕ,i,42,上,
10491,以,0,i,42,上,
10493,已,0,i,42,上,
10498,似,s,ɿ,35,去,
10500,祀,s,ɿ,35,去,
10513,史,s,ɿ,42,上,
10514,使,s,ɿ,213,陽平,
10514,使,s,ɿ,42,上,未註明異讀原因.使用
10515,駛,s,ɿ,42,上,
10517,耳,0,ɯ,42,上,
10522,里,n,i,42,上,
10523,裏,n,i,42,上,
10524,鯉,n,i,42,上,
10526,李,n,i,42,上,
10528,理,n,i,42,上,
10539,始,s,ɿ,42,上,
10543,痔,ts,ɿ,35,去,
10549,起,tɕʰ,i,42,上,
10555,士,s,ɿ,35,去,
10567,子,ts,ɿ,42,上,
10583,齒,tsʰ,ɿ,42,上,
10585,恥,tsʰ,ɿ,42,上,
10598,伱,0,n,42,上,
10598,伱,n,i,42,上,"文,白.白讀為""爾""訓讀"
10600,尾,0,uei,42,上,
10614,豈,tɕʰ,i,42,上,
10617,幾,tɕ,i,42,上,
10627,匪,f,ei,42,上,
10638,偉,0,uei,42,上,
10640,葦,0,uei,213,陽平,
