字號,字,聲母,韻母,調值,調類,備註
8379,燈,t,əŋ,55,陰平,
8391,僧,s,əŋ,55,陰平,
8395,增,ts,əŋ,55,陰平,
8411,層,dz,əŋ,223,陽平,
8414,朋,b,oŋ,223,陽平,
8414,朋,b,Aŋ,223,陽平,
8430,能,n,əŋ,223,陽平,
8436,藤,d,eŋ,223,陽平,
8443,恆,ɦ,əŋ,223,陽平,
8462,郵,ɦ,iɣɯ,223,陽平,
8465,優,ʔ,iɣɯ,55,陰平,
8491,流,l,iɣɯ,223,陽平,
8525,秋,tɕʰ,iɣɯ,55,陰平,
8545,油,ɦ,iɣɯ,223,陽平,
8588,牛,ȵ,iɣɯ,223,陽平,
8612,修,ɕ,iɣɯ,55,陰平,
8618,抽,tsʰ,ɣɯ,55,陰平,
8632,州,ts,ɣɯ,55,陰平,
8652,柔,z,ɣɯ,223,陽平,
8668,收,s,ɣɯ,55,陰平,
8669,丘,tɕʰ,iɣɯ,55,陰平,
8682,鳩,tɕ,iɣɯ,55,陰平,
8698,搜,s,ɣɯ,55,陰平,
8721,鄒,ts,ɣɯ,55,陰平,
8736,愁,dz,ɣɯ,223,陽平,
8738,休,ɕ,iɣɯ,55,陰平,
8751,囚,dʑ,iɣɯ,223,陽平,
8766,綢,dz,ɣɯ,223,陽平,
8798,仇,dz,ɣɯ,223,陽平,
8801,求,dʑ,iɣɯ,223,陽平,
8840,浮,v,ɣɯ,223,陽平,
8864,謀,m,ɣɯ,223,陽平,
8897,猴,ɦ,ɣɯ,223,陽平,
8915,歐,ʔ,ɣɯ,55,陰平,
8933,樓,l,ɣɯ,223,陽平,
8970,摳,kʰ,ɣɯ,55,陰平,
8985,偷,tʰ,ɣɯ,55,陰平,
8989,頭,d,ɣɯ,223,陽平,
9019,句,k,ɣɯ,55,陰平,
9023,兜,t,ɣɯ,55,陰平,
9047,幽,ʔ,iɣɯ,55,陰平,
9084,侵,tɕʰ,iŋ,55,陰平,
9091,尋,ʑ,iŋ,223,陽平,
9109,淋,l,iŋ,223,陽平,
9123,針,ts,əŋ,55,陰平,
9132,沉,dz,əŋ,223,陽平,
9159,深,s,əŋ,55,陰平,
9161,淫,ɦ,iŋ,223,陽平,
9176,心,ɕ,iŋ,55,陰平,
9204,琴,dʑ,iŋ,223,陽平,
9245,金,tɕ,iŋ,55,陰平,
9256,陰,ʔ,iŋ,55,陰平,
9263,森,s,əŋ,55,陰平,
9287,參,tsʰ,əŋ,55,陰平,參差之意
9295,潭,d,e,223,陽平,
9315,參,tsʰ,e,55,陰平,參加之意
9321,男,n,e,24,陽上,
9330,庵,ʔ,e,55,陰平,
9339,含,ɦ,e,223,陽平,
9361,婪,l,e,24,陽上,
9367,蠶,z,e,223,陽平,
9381,貪,tʰ,e,55,陰平,
9383,耽,t,A,55,陰平,
9395,堪,kʰ,e,55,陰平,
9426,痰,d,A,223,陽平,
9439,擔,t,A,55,陰平,擔心之意
9444,三,s,A,55,陰平,
9453,籃,l,A,223,陽平,
9471,慚,dz,A,223,陽平,
9475,酣,x,e,55,陰平,
9490,鹽,ɦ,ɪ,223,陽平,
9522,帘,l,ɪ,223,陽平,
9540,籤,tɕʰ,ɪ,55,陰平,
9588,炎,ɦ,ɪ,223,陽平,
9594,淹,ʔ,ɪ,55,陰平,
9594,淹,ʔ,A,55,陰平,
9603,尖,tɕ,ɪ,55,陰平,
9626,鉗,dʑ,ɪ,223,陽平,
9658,添,tʰ,ɪ,55,陰平,
9670,甜,d,ɪ,223,陽平,
9682,謙,tɕʰ,ɪ,55,陰平,
9684,兼,tɕ,ɪ,55,陰平,
9691,嫌,ɦ,ɪ,223,陽平,
9703,咸,ɦ,A,223,陽平,
9725,杉,s,A,55,陰平,
9777,銜,ɦ,A,223,陽平,
9791,攙,tsʰ,A,55,陰平,
9792,衫,s,A,55,陰平,
9800,監,k,A,55,陰平,監牢之意
9800,監,tɕ,ɪ,55,陰平,
9806,嵌,kʰ,A,324,陰去,
9807,嚴,ȵ,ɪ,223,陽平,
9815,腌,ʔ,ɪ,55,陰平,
9819,帆,v,A,223,陽平,
9841,孔,kʰ,oŋ,51,陰上,
9847,桶,tʰ,oŋ,51,陰上,
9850,緫,ts,oŋ,51,陰上,
9889,攏,l,oŋ,223,陽平,
9895,動,d,oŋ,231,陽去,
9908,種,ts,oŋ,51,陰上,種類之意
9913,寵,tsʰ,oŋ,51,陰上,
9934,重,dz,oŋ,24,陽上,重輕之意
9940,奉,v,oŋ,231,陽去,
9942,捧,pʰ,oŋ,51,陰上,
9958,恐,kʰ,oŋ,51,陰上,
9964,拱,k,oŋ,51,陰上,
9982,悚,s,oŋ,51,陰上,
10007,講,k,Aŋ,51,陰上,
10007,講,tɕ,iAŋ,51,陰上,
10012,棒,b,Aŋ,231,陽去,
10016,蚌,b,Aŋ,231,陽去,
10022,項,ɦ,Aŋ,231,陽去,
10028,紙,ts,ɿ,51,陰上,
10029,帋,ts,ɿ,51,陰上,
10030,只,ts,əʔ,45,陰入,
10044,是,z,ɿ,24,陽上,
10062,彼,p,ɐɪ,55,陰平,
10069,毀,x,uɐɪ,51,陰上,
10079,委,ʔ,uɐɪ,51,陰上,
10086,詭,k,uɐɪ,51,陰上,
10105,髓,z,ɐɪ,231,陽去,
10117,妓,dʑ,ij,231,陽去,
10124,椅,ʔ,ij,324,陰去,
10142,蟻,ȵ,ij,231,陽去,
10162,觜,tɕ,yj,51,陰上,
10163,㭰,tɕ,yj,51,陰上,
10165,蕊,z,ɐɪ,231,陽去,
10168,此,tsʰ,ɿ,51,陰上,
10227,爾,ʔ,əl,55,陰平,
10242,婢,b,ij,223,陽平,
10262,紫,ts,ɿ,51,陰上,
10312,跪,g,uɐɪ,231,陽去,
10319,企,tɕʰ,ij,51,陰上,
10325,指,ts,ɿ,51,陰上,
10335,美,ʔm,ɐɪ,55,陰平,
10336,媺,ʔm,ɐɪ,55,陰平,
10360,姊,ts,ɿ,51,陰上,
10365,比,p,ij,51,陰上,
10390,𦳊,s,ɿ,51,陰上,
10391,屎,s,ɿ,51,陰上,
10395,死,s,ɿ,51,陰上,
10398,水,s,ɐɾ,51,陰上,
10398,水,ɕ,yj,51,陰上,
10399,壘,ʔl,ɐɪ,55,陰平,
10468,止,ts,ɿ,51,陰上,
10478,市,z,ɿ,231,陽去,宜興方言古全濁上多讀成陽去調。
10484,喜,ɕ,ij,51,陰上,
10488,己,tɕ,ij,51,陰上,
10493,已,ʔ,ij,324,陰去,
10498,似,z,ɿ,231,陽去,宜興方言古全濁上多讀成陽去調。
10499,佀,z,ɿ,231,陽去,宜興方言古全濁上多讀成陽去調。
10514,使,s,ɿ,51,陰上,
10517,耳,ȵ,ij,24,陽上,
10517,耳,ʔ,əl,55,陰平,
10526,李,l,ij,24,陽上,
10539,始,s,ɿ,51,陰上,
10549,起,tɕʰ,ij,51,陰上,
10555,士,z,ɿ,231,陽去,宜興方言古全濁上多讀成陽去調。
10567,子,ts,ɿ,51,陰上,
10568,㜽,ts,ɿ,51,陰上,
10575,矣,ʔ,ij,55,陰平,
10577,擬,ȵ,ij,223,陽平,
10585,恥,tsʰ,ɿ,51,陰上,
10600,尾,m,ij,231,陽去,
10600,尾,v,ij,231,陽去,
10614,豈,tɕʰ,ij,51,陰上,
10617,幾,tɕ,ij,51,陰上,幾個之意
10627,匪,f,ij,51,陰上,
10638,偉,ɦ,uɐɪ,223,陽平,
10648,鬼,k,uɐɪ,51,陰上,
10683,旅,ʔl,yʮ,55,陰平,
10710,䰞,tɕ,yʮ,51,陰上,
10711,煑,tɕ,yʮ,51,陰上,
10720,暑,ɕ,yʮ,51,陰上,
10721,鼠,tɕʰ,yʮ,324,陰去,宜興方言中古全清上聲多讀成陰上調51，但此字卻讀成陰去調324。
10748,女,ȵ,yʮ,24,陽上,
10750,許,ɕ,yʮ,51,陰上,
10753,拒,dʑ,yʮ,231,陽去,
10770,所,s,u,51,陰上,
10777,楚,tsʰ,u,51,陰上,
10797,舉,tɕ,yʮ,51,陰上,
10810,序,ʑ,yʮ,231,陽去,
10837,雨,ɦ,yʮ,24,陽上,
10850,聚,dʑ,yʮ,231,陽去,
10854,斧,f,u,324,陰去,
10872,武,v,u,24,陽上,
10900,腐,v,u,231,陽去,
10911,撫,f,u,55,陰平,
10924,柱,dʑ,yʮ,24,陽上,
10939,豎,ʑ,yʮ,231,陽去,宜興方言古全濁上多讀成陽去調。
10940,竪,ʑ,yʮ,231,陽去,宜興方言古全濁上多讀成陽去調。
10949,愈,ɦ,yʮ,231,陽去,
10955,主,tɕ,yʮ,51,陰上,
10970,乳,ʑ,yʮ,231,陽去,宜興方言中古次濁上多讀成陰平調，但此字卻讀成陽去調。
10975,數,s,u,51,陰上,數數字之意
10988,取,tɕʰ,yʮ,51,陰上,
11012,土,tʰ,u,51,陰上,
11021,肚,d,u,231,陽去,肚皮之意
11026,櫓,l,u,24,陽上,
11047,賭,t,u,51,陰上,
11055,古,k,u,51,陰上,
11076,五,ɦ,̀̀ŋ̀,231,陽去,宜興方言中古次濁上多讀成陰平調，但此字有陽去與陰平的調值。
11076,五,ʔ,u,55,陰平,
11077,午,ʔ,u,55,陰平,
11077,午,ŋ,u,55,陰平,
11077,午,β,u,24,陽上,宜興方言中古次濁上多讀成陰平調，但此字有陽上與陰平兩讀音。
11082,部,b,u,231,陽去,
11090,組,ts,u,51,陰上,
11094,虎,x,u,51,陰上,
11111,苦,kʰ,u,51,陰上,
11116,努,n,u,24,陽上,
11118,戶,β,u,231,陽去,
11141,普,pʰ,u,51,陰上,
11146,補,p,u,51,陰上,
11154,禮,l,ij,24,陽上,
11170,體,tʰ,ij,51,陰上,
11185,底,t,ij,51,陰上,
11197,弟,d,ij,231,陽去,
11217,洗,ɕ,ij,51,陰上,
11225,啟,tɕʰ,ij,51,陰上,
11245,米,m,ij,24,陽上,
11270,蟹,x,A,51,陰上,
11271,䲒,x,A,51,陰上,
11277,買,m,A,24,陽上,
11288,嬭,n,A,24,陽上,
11289,㚷,n,A,24,陽上,
11290,罷,b,o,231,陽去,宜興方言古全濁上多讀成陽去調。
11296,矮,ʔ,A,51,陰上,
11299,擺,p,A,51,陰上,
11300,捭,p,A,51,陰上,
11301,解,k,A,51,陰上,解開之意
11304,灑,s,A,51,陰上,
11335,悔,x,uɐɪ,51,陰上,
11359,儡,l,ɐɪ,324,陰去,
11372,罪,z,ɐɪ,24,陽上,
11376,每,ʔm,ɐɪ,55,陰平,
11380,骽,tʰ,ɐɪ,51,陰上,
11381,腿,tʰ,ɐɪ,51,陰上,
11399,傀,kʰ,uɐɪ,51,陰上,
11408,餒,n,ɐɪ,231,陽去,
11437,海,x,ɐɪ,51,陰上,
11440,愷,kʰ,ɐɪ,51,陰上,
11441,凱,kʰ,ɐɪ,51,陰上,
11449,宰,ts,ɐɪ,51,陰上,
11455,待,d,ɐɪ,231,陽去,
11464,乃,ʔn,A,55,陰平,
11467,改,k,ɐɪ,51,陰上,
11470,亥,ɦ,ɐɪ,231,陽去,
11475,采,tsʰ,ɐɪ,51,陰上,
11479,彩,tsʰ,ɐɪ,51,陰上,
11486,在,z,ɐɪ,24,陽上,
11527,腎,z,əŋ,231,陽去,
11533,忍,z,əŋ,24,陽上,
11551,緊,tɕ,iŋ,51,陰上,
11555,盡,ʑ,iŋ,231,陽去,
11558,盡,ʑ,iŋ,231,陽去,
11558,盡,tɕ,iŋ,51,陰上,
11575,菌,tɕ,yiŋ,55,陰平,
11575,菌,tɕ,yiŋ,51,陰上,
11580,引,ɦ,iŋ,24,陽上,
11626,准,tɕ,yiŋ,51,陰上,
11631,允,ʔ,yiŋ,324,陰去,
11648,蠢,tɕʰ,yiŋ,51,陰上,
11674,吻,v,əŋ,231,陽去,
11681,粉,f,əŋ,51,陰上,
11721,隱,ʔ,iŋ,51,陰上,
11747,近,dʑ,iŋ,24,陽上,
11752,阮,ȵ,yẽ,24,陽上,
11755,遠,ɦ,yẽ,24,陽上,
11787,晚,ʔ,uA,324,陰去,
11794,反,f,A,51,陰上,
11843,混,ɦ,uəŋ,223,陽平,
11860,忖,tsʰ,əŋ,51,陰上,
11863,本,p,əŋ,51,陰上,
11869,損,s,əŋ,51,陰上,
11879,穩,ʔ,uəŋ,51,陰上,
11882,囤,d,əŋ,24,陽上,
11923,笨,b,əŋ,231,陽去,
11930,很,x,əŋ,51,陰上,
11932,墾,kʰ,əŋ,51,陰上,
11938,旱,ɦ,e,231,陽去,
11951,坦,tʰ,A,51,陰上,
11961,傘,s,A,324,陰去,
11991,懶,l,A,24,陽上,
12005,緩,ʔ,ue,51,陰上,
12019,短,t,e,51,陰上,
12034,管,k,ue,51,陰上,
12046,卵,l,e,24,陽上,
12046,卵,ʔ,u,55,陰平,
12047,款,kʰ,ue,51,陰上,
12057,暖,n,e,24,陽上,
12072,拌,b,e,231,陽去,
12073,滿,m,e,24,陽上,
12084,斷,d,e,24,陽上,斷絕之意
12093,板,p,A,51,陰上,
12129,產,tsʰ,A,51,陰上,
12139,限,ɦ,A,231,陽去,
12139,限,ɦ,ɪ,24,陽上,
12145,簡,tɕ,ɪ,51,陰上,
12151,揀,tɕ,ɪ,51,陰上,
12151,揀,k,A,51,陰上,
12153,鏟,tsʰ,A,51,陰上,
12166,眼,ŋ,A,24,陽上,
12169,盞,ts,A,51,陰上,
12200,典,t,ɪ,51,陰上,
12239,顯,ɕ,ɪ,51,陰上,
12261,扁,p,ɪ,51,陰上,
12285,辮,b,ɪ,231,陽去,
12292,犬,tɕʰ,yẽ,55,陰平,
12306,癬,ɕ,ɪ,51,陰上,
12306,癬,ɕ,ye,51,陰上,
12313,演,ʔ,ɪ,324,陰去,
12321,踐,ʑ,ɪ,24,陽上,
12328,展,ts,e,51,陰上,
12358,淺,tɕʰ,ɪ,51,陰上,
12368,遣,tɕʰ,ɪ,51,陰上,
12387,善,z,e,231,陽去,
12399,剪,tɕ,ɪ,51,陰上,
12418,輦,ʔȵ,ɪ,55,陰平,
12434,件,dʑ,ɪ,231,陽去,
12441,辨,b,ɪ,24,陽上,
12483,卷,tɕ,yẽ,51,陰上,
12489,圈,dʑ,yẽ,231,陽去,豬圈之意
12493,軟,ȵ,yẽ,24,陽上,
12511,喘,tɕʰ,yɪ̃,51,陰上,
12521,篆,dz,e,231,陽去,
12537,選,ɕ,yẽ,51,陰上,
12552,免,ʔm,ɪ,55,陰平,
12596,鳥,ʔȵ,iɑɣ,55,陰平,
12596,鳥,t,iɑɣ,51,陰上,
12606,了,l,iɑɣ,231,陽去,了結之意
12629,窈,ʔ,iɑɣ,55,陰平,
12671,小,ɕ,iɑɣ,51,陰上,
12677,趙,dz,ɑɣ,24,陽上,
12693,少,s,ɑɣ,51,陰上,多少之意
12696,擾,z,ɑɣ,231,陽去,
12698,繞,ȵ,iɑɣ,231,陽去,圍繞之意
12730,秒,ʔm,iɑɣ,55,陰平,
12734,紹,z,ɑɣ,231,陽去,
12751,表,p,iɑɣ,51,陰上,
12769,舀,ɦ,iɑɣ,24,陽上,舀水之意
12774,悄,tɕʰ,iɑɣ,55,陰平,
12797,巧,tɕʰ,iɑɣ,51,陰上,
12805,飽,p,ɑɣ,51,陰上,
12811,卯,m,ɑɣ,24,陽上,
12818,絞,k,ɑɣ,55,陰平,
12818,絞,tɕ,iɑɣ,51,陰上,
12833,爪,ts,o,51,陰上,
12833,爪,ts,ɑɣ,51,陰上,
12846,鮑,p,ɑɣ,324,陰去,
12859,吵,tsʰ,ɑɣ,51,陰上,
12880,抱,b,ɑɣ,24,陽上,
12881,老,l,ɑɣ,24,陽上,
12895,討,tʰ,ɑɣ,51,陰上,
12901,稻,d,ɑɣ,24,陽去,
12901,稻,d,ɑɣ,231,陽上,
12906,腦,n,ɑɣ,24,陽上,
12919,掃,s,ɑɣ,51,陰上,掃地之意
12921,倒,t,ɑɣ,51,陰上,
12932,草,tsʰ,ɑɣ,51,陰上,
12939,早,ts,ɑɣ,51,陰上,
12953,造,z,ɑɣ,24,陽上,
12955,暠,k,ɑɣ,51,陰上,
12966,好,x,ɑɣ,51,陰上,好壞之意
12974,保,p,ɑɣ,51,陰上,
12987,襖,ʔ,ɑɣ,324,陰去,
13001,考,kʰ,ɑɣ,51,陰上,
13030,舵,d,u,231,陽去,
13037,我,ŋ,u,24,陽上,
13065,可,kʰ,u,51,陰上,
13076,左,ts,u,324,陰去,
13085,裹,k,u,51,陰上,
13094,朵,t,u,51,陰上,
13105,鎖,s,u,51,陰上,
13126,惰,d,u,231,陽去,
13131,妥,tʰ,u,51,陰上,
13143,坐,z,u,24,陽上,
13147,裸,ʔl,u,55,陰平,
13161,跛,p,ɑɣ,51,陰上,
13169,禍,β,u,231,陽去,
13176,火,x,u,51,陰上,
13178,顆,kʰ,u,51,陰上,
13185,馬,m,o,24,陽上,宜興方言中古次濁上多讀成陰平調，但此字卻讀成陽上調。
13192,者,ts,A,55,陰平,
13195,野,ɦ,iA,24,陽上,
13197,也,ɦ,iA,24,陽上,
13197,也,ɦ,A,24,陽上,
13200,雅,ʔ,iA,51,陰上,
13208,假,tɕ,iA,51,陰上,
13208,假,k,o,51,陰上,真假之意。
13209,叚,k,o,51,陰上,真假之意。
13209,叚,k,iA,51,陰上,
13210,賈,tɕ,io,51,陰上,姓氏
13216,啞,ʔ,o,51,陰上,
13217,瘂,ʔ,o,51,陰上,
13218,𤺘,ʔ,o,51,陰上,
13222,下,ɦ,o,24,陽上,"此字雖有ɦo,ɦio兩個讀法,ɦio的讀法較少。底下之意。"
13222,下,ɦ,io,24,陽上,
13223,丅,ɦ,o,24,陽上,"此字有ɦo,ɦio兩個讀法,ɦio的讀法較少。底下之意。"
13223,丅,ɦ,io,24,陽上,
13226,寫,ɕ,ɪ,51,陰上,
13232,且,tɕʰ,iA,51,陰上,
13236,社,z,A,231,陽去,宜興方言古全濁上多讀成陽去調。
13243,捨,s,A,51,陰上,
13244,舍,s,A,51,陰上,
13248,姐,tɕ,iA,51,陰上,
13251,把,p,o,51,陰上,
13263,寡,k,o,324,陰去,
13271,瓦,ŋ,o,24,陽上,宜興方言中古次濁上多讀成陰平調，但此字卻讀成陽上調。
13274,惹,z,A,231,陽去,
13274,惹,z,A,24,陽上,
13305,養,ɦ,iAŋ,24,陽上,
13312,像,ʑ,iAŋ,24,陽上,
13324,獎,tɕ,iAŋ,51,陰上,
13330,兩,l,iAŋ,24,陽上,
13349,彊,tɕʰ,iAŋ,55,陰平,勉強之意
13353,仰,ʔȵ,iAŋ,55,陰平,
13363,想,ɕ,iAŋ,51,陰上,
13365,掌,ts,Aŋ,51,陰上,
13369,爽,s,Aŋ,51,陰上,
13377,響,ɕ,iAŋ,324,陰去,
13397,丈,dz,Aŋ,231,陽去,
13412,賞,s,Aŋ,51,陰上,
13420,紡,f,Aŋ,51,陰上,
13424,網,m,Aŋ,24,陽上,
13443,往,ʔ,uAŋ,51,陰上,
13447,搶,tɕʰ,iAŋ,51,陰上,
13449,長,ts,Aŋ,51,陰上,生長之意
13461,蕩,d,Aŋ,231,陽去,放蕩之意
13477,廣,k,uAŋ,51,陰上,
13479,榜,p,Aŋ,51,陰上,
13508,莽,m,Aŋ,24,陽上,
13518,黨,t,Aŋ,51,陰上,
13523,朗,l,Aŋ,223,陽平,
13540,慷,kʰ,Aŋ,51,陰上,
13565,𧧢,x,uAŋ,51,陰上,
13579,梗,k,Aŋ,51,陰上,
13588,丙,p,iŋ,51,陰上,
13599,景,tɕ,iŋ,51,陰上,
13605,影,ʔ,iŋ,51,陰上,
13613,省,s,Aŋ,51,陰上,
13622,永,ʔ,ioŋ,51,陰上,
13634,杏,ɦ,Aŋ,223,陽平,
13637,猛,ʔm,Aŋ,55,陰平,
13643,礦,kʰ,uAŋ,51,陰上,
13658,打,t,Aŋ,51,陰上,
13659,冷,l,Aŋ,24,陽上,
13665,耿,k,əŋ,51,陰上,
13671,幸,ɦ,iŋ,231,陽去,
13672,𡴘,ɦ,iŋ,231,陽去,
13680,靜,ʑ,iŋ,24,陽上,
13690,整,ts,əŋ,324,陰去,
13692,逞,dz,əŋ,223,陽平,
13705,領,l,iŋ,24,陽上,
13711,頸,tɕ,iŋ,51,陰上,
13712,餅,p,iŋ,51,陰上,
13717,頃,tɕʰ,iŋ,51,陰上,
13717,頃,tɕʰ,iŋ,55,陰平,
13723,丼,tɕ,iŋ,51,陰上,
13730,請,tɕʰ,iŋ,51,陰上,
13732,省,ɕ,iŋ,51,陰上,反省之意
13742,迥,tɕ,ioŋ,51,陰上,
13762,頂,t,iŋ,51,陰上,
13775,挺,tʰ,iŋ,51,陰上,
13815,醒,ɕ,iŋ,51,陰上,
13834,並,b,iŋ,231,陽去,
13848,等,t,əŋ,51,陰上,
13851,肯,kʰ,əŋ,51,陰上,
13854,有,ɦ,iɣɯ,24,陽上,
13887,丑,tsʰ,ɣɯ,51,陰上,
13890,肘,ts,ɣɯ,51,陰上,
13894,朽,ɕ,iɣɯ,51,陰上,
13899,九,tɕ,iɣɯ,51,陰上,
13908,手,s,ɣɯ,51,陰上,
13911,醜,tsʰ,ɣɯ,51,陰上,
13916,婦,v,u,231,陽去,
13933,否,f,ɣɯ,51,陰上,
13950,舅,dʑ,iɣɯ,24,陽上,
13961,紂,dz,ɣɯ,231,陽去,
13969,誘,ɦ,iɣɯ,231,陽去,
13988,受,z,ɣɯ,24,陽上,
14000,酒,tɕ,iɣɯ,51,陰上,
14002,帚,ts,ɣɯ,51,陰上,
14021,后,ɦ,ɣɯ,24,陽上,
14024,母,ʔm,u,55,陰平,
14026,某,ʔm,ɣɯ,55,陰平,
14054,抖,t,ɣɯ,51,陰上,
14067,狗,k,ɣɯ,51,陰上,
14078,藕,ŋ,ɣɯ,24,陽上,
14093,叟,s,ɣɯ,55,陰平,
14107,吼,x,ɣɯ,51,陰上,
14114,剖,pʰ,ɣɯ,51,陰上,
14120,嘔,ʔ,ɣɯ,51,陰上,
14128,簍,l,ɣɯ,24,陽上,
14136,走,ts,ɣɯ,51,陰上,
14137,口,kʰ,ɣɯ,51,陰上,
14217,枕,ts,əŋ,324,陰去,
14223,審,s,əŋ,51,陰上,
14236,甚,z,əŋ,231,陽去,
14247,錦,tɕ,iŋ,51,陰上,
14254,稟,p,iŋ,51,陰上,
14256,飲,ʔ,iŋ,51,陰上,
14258,品,pʰ,iŋ,51,陰上,
14317,慘,tsʰ,e,51,陰上,
14384,敢,k,e,51,陰上,
14393,覽,l,A,231,陽去,
14403,毯,tʰ,A,51,陰上,
14407,膽,t,A,51,陰上,
14429,喊,x,A,51,陰上,
14461,險,ɕ,ɪ,51,陰上,
14481,儉,dʑ,ɪ,231,陽去,
14496,染,ȵ,ɪ,24,陽上,
14505,閃,s,e,51,陰上,
14518,掩,ʔ,ɪ,324,陰去,
14529,漸,ʑ,ɪ,231,陽去,
14553,點,t,ɪ,51,陰上,
14565,歉,tɕʰ,ɪ,51,陰上,
14609,減,k,A,51,陰上,
14609,減,tɕ,ɪ,51,陰上,
14616,斬,ts,A,51,陰上,
14632,檻,kʰ,A,51,陰上,
14651,范,v,A,231,陽去,
14655,犯,v,A,231,陽去,
14666,送,s,oŋ,324,陰去,
14669,鳳,v,oŋ,231,陽去,
14671,貢,k,oŋ,324,陰去,
14681,弄,n,oŋ,231,陽去,
14681,弄,l,oŋ,231,陽去,"loŋ231弄堂之意,noŋ231弄壞之意"
14689,凍,t,oŋ,324,陰去,
14699,空,kʰ,oŋ,324,陰去,空缺之意
14702,粽,ts,oŋ,324,陰去,
14708,瓮,ʔ,oŋ,324,陰去,
14715,洞,d,oŋ,231,陽去,
14731,痛,tʰ,oŋ,324,陰去,
14732,仲,dz,oŋ,231,陽去,
14735,諷,f,oŋ,55,陰平,
14741,夢,m,oŋ,231,陽去,
14755,中,ts,oŋ,324,陰去,射中之意
14764,眾,ts,oŋ,324,陰去,
14769,宋,s,oŋ,324,陰去,
14773,統,tʰ,oŋ,51,陰上,
14778,用,ɦ,ioŋ,231,陽去,
14785,縫,v,oŋ,231,陽去,縫隙之意
14787,共,g,oŋ,231,陽去,
14790,供,k,oŋ,55,陰平,上供之意
14798,縱,ts,oŋ,324,陰去,放縱之意
14805,種,ts,oŋ,324,陰去,種樹之意
14821,降,k,Aŋ,324,陰去,下降之意
14821,降,tɕ,iAŋ,324,陰去,
14824,巷,ɦ,Aŋ,231,陽去,
14827,戇,g,Aŋ,223,陽平,
14832,撞,dz,Aŋ,231,陽去,
14849,避,b,ij,231,陽去,
14875,爲,ɦ,uɐɪ,231,陽去,
14898,寄,tɕ,ij,324,陰去,
14901,臂,p,ij,324,陰去,
14910,刺,tsʰ,ɿ,324,陰去,
14911,刾,tsʰ,ɿ,324,陰去,
14920,易,ɦ,ij,231,陽去,難易之意
14927,議,ȵ,ij,231,陽去,
14933,譬,pʰ,ij,324,陰去,
14943,智,ts,ɿ,55,陰平,宜興方言中古全清去聲多讀成陰去調，但此字卻讀成陰平調。
14944,𣉻,ts,ɿ,55,陰平,宜興方言中古全清去聲多讀成陰去調，但此字卻讀成陰平調。
14959,戲,ɕ,ij,324,陰去,
14970,翅,tsʰ,ɿ,324,陰去,
14971,翄,tsʰ,ɿ,324,陰去,
14972,𦐊,tsʰ,ɿ,324,陰去,
14993,僞,ɦ,uɐɪ,231,陽去,
14997,睡,z,ɐɪ,231,陽去,
15022,至,ts,ɿ,324,陰去,
15035,位,ɦ,uɐɪ,231,陽去,
15067,穗,dʑ,yj,231,陽去,
15070,醉,ts,ɐɪ,324,陰去,
15081,類,l,ɐɪ,231,陽去,
15090,祕,p,ij,324,陰去,
15111,櫃,g,uɐɪ,231,陽去,
15111,櫃,dʑ,yʮ,231,陽去,
15122,備,b,ɐɪ,231,陽去,
15140,愧,g,uɐɪ,231,陽去,
15145,帥,s,A,324,陰去,
15161,視,z,ɿ,231,陽去,
15162,眎,z,ɿ,231,陽去,
15163,眡,z,ɿ,231,陽去,
15164,利,l,ij,231,陽去,
15172,膩,ȵ,ij,231,陽去,
15176,屁,pʰ,ij,324,陰去,
15200,稚,dz,ɿ,231,陽去,
15241,翠,tsʰ,ɐɪ,324,陰去,
15251,次,tsʰ,ɿ,324,陰去,
15267,四,s,ɿ,324,陰去,
15268,亖,s,ɿ,324,陰去,
15269,𠃢,s,ɿ,324,陰去,
15281,器,tɕʰ,ij,324,陰去,
15284,鼻,b,ɪʔ,23,陽入,
15311,地,d,ij,231,陽去,
15328,示,z,ɿ,231,陽去,
15333,自,z,ɿ,231,陽去,
15335,墜,dz,ɐɪ,231,陽去,
15354,志,ts,ɿ,324,陰去,
15364,治,dz,ɿ,231,陽去,
15367,寺,z,ɿ,231,陽去,
15392,字,ż,ɿ,231,陽去,
15427,異,ɦ,ij,231,陽去,
15434,置,ts,ɿ,324,陰去,
15439,事,z,ɿ,231,陽去,
15441,忌,dʑ,ij,231,陽去,
15462,意,ʔ,ij,324,陰去,
15466,記,tɕ,ij,324,陰去,
15479,未,v,ij,231,陽去,
15480,味,v,ij,231,陽去,
15487,貴,k,uɐɪ,324,陰去,
15490,胃,ɦ,uɐɪ,231,陽去,
15507,魏,ɦ,uɐɪ,223,陽平,
15520,費,f,ij,324,陰去,費用之意
15529,尉,ʔ,yiŋ,324,陰去,
15530,㷉,ʔ,yiŋ,324,陰去,
15531,熨,ʔ,yiŋ,324,陰去,
15541,諱,x,uɐɪ,324,陰去,
15569,既,tɕ,ij,324,陰去,
15576,毅,ȵ,ij,231,陽去,
15583,氣,tɕʰ,ij,324,陰去,
15609,御,ɦ,yʮ,231,陽去,
15621,據,tɕ,yʮ,324,陰去,
15639,去,kʰ,yʮ,324,陰去,
15639,去,kʰ,ɐɪ,324,陰去,
15639,去,tɕʰ,ij,324,陰去,
15647,署,ʑ,yʮ,231,陽去,
15652,庶,ɕ,yʮ,324,陰去,
