字號,字,聲母,韻母,調值,調類,備註
9091,尋,ʃ,in,33,陽平,
9092,𢒫,ʃ,in,33,陽平,
9107,林,n,in,33,陽平,
9123,針,ts,ən,21,陰平,
9124,鍼,ts,ən,21,陰平,
9131,沈,tsʰ,ən,33,陽平,
9132,沉,tsʰ,ən,33,陽平,
9159,深,s,ən,21,陰平,
9176,心,ʃ,in,21,陰平,
9204,琴,ʃʰ,ən,33,陽平,
9245,金,tʃ,ən,21,陰平,
9256,陰,0,iən,21,陰平,
9263,森,s,ən,21,陰平,
9266,蔘,s,ən,21,陰平,人蔘
9295,潭,tʰ,ə̃,33,陽平,
9315,參,tsʰ,ə̃,21,陰平,參加
9320,南,n,ə̃,33,陽平,
9321,男,n,ə̃,33,陽平,
9339,含,x,ə̃,33,陽平,
9367,蠶,tsʰ,ə̃,33,陽平,
9381,貪,tʰ,ə̃,21,陰平,
9426,痰,tsʰ,ɐ̃,33,陽平,
9432,甘,k,ə̃,21,陰平,
9433,柑,k,ə̃,21,陰平,
9439,擔,t,ɐ̃,21,陰平,擔任
9453,籃,n,ɐ̃,33,陽平,
9490,鹽,0,iẽ,33,陽平,
9491,𥂁,0,iẽ,33,陽平,
9496,檐,0,iẽ,33,陽平,
9497,簷,0,iẽ,33,陽平,
9498,櫩,0,iẽ,33,陽平,
9506,鐮,n,̃iẽ,33,陽平,
9507,鎌,n,̃iẽ,33,陽平,
9540,籤,tsʰ,iẽ,21,陰平,
9585,黏,ȵ,iẽ,33,陽平,黏性
9586,粘,ȵ,iẽ,33,陽平,黏性
9603,尖,ts,̃̃iẽ,21,陰平,
9625,箝,tʃʰ,ẽ,33,陽平,
9626,鉗,tʃʰ,ẽ,33,陽平,
9658,添,tsʰ,iẽ,21,陰平,
9670,甜,tsʰ,iẽ,33,陽平,
9682,謙,tʃʰ,ẽ,21,陰平,
9684,兼,tʃ,ẽ,21,陰平,
9691,嫌,ʃ,ẽ,21,陰平,
9695,拈,ȵ,iẽ,21,陰平,
9704,鹹,x,ɐ̃,33,陽平,
9705,醎,x,ɐ̃,33,陽平,
9724,檆,s,ɐ̃,21,陰平,
9725,杉,s,ɐ̃,21,陰平,
9726,櫼,s,ɐ̃,21,陰平,
9777,銜,x,ɐ,33,,
9777,銜,ʃ,ɐ,33,,
9792,衫,s,ɐ̃,21,陰平,
9807,嚴,ȵ,iẽ,33,陽平,
9818,凡,f,ɐ̃,33,陽平,
9830,𢤦,t,əŋ,53,上聲,
9847,桶,tʰ,əŋ,53,上聲,
9895,動,tʰ,əŋ,55,陽去,
9896,𨔝,tʰ,əŋ,55,陽去,
9907,腫,ts,əŋ,53,上聲,
9934,重,tsʰ,əŋ,55,陽去,輕重
9958,恐,kʰ,əŋ,53,上聲,
9959,𢖶,kʰ,əŋ,53,上聲,
9964,拱,k,əŋ,53,上聲,
10008,港,k,ɔ̃,53,上聲,
10028,紙,ts,ɿ,53,上聲,
10029,帋,ts,ɿ,53,上聲,
10044,是,s,ɿ,55,陽去,
10067,被,pʰ,ɐi,55,陽去,被子
10069,毀,x,uɐi,53,上聲,
10079,委,0,uɐi,53,上聲,
10124,椅,0,i,53,上聲,
10168,此,tsʰ,ɿ,53,上聲,
10262,紫,ts,ɿ,53,上聲,
10312,跪,kʰ,uɐi,53,上聲,
10325,指,ts,ɿ,53,上聲,動、名
10335,美,m,ɐi,53,上聲,
10365,比,p,ɐi,53,上聲,
10390,𦳊,s,ɿ,53,上聲,
10391,屎,s,ɿ,53,上聲,
10395,死,s,ɿ,53,上聲,
10398,水,ʃ,ɐi,53,,
10398,水,ʃ,y,53,,
10468,止,ts,ɿ,53,上聲,
10478,市,s,ɿ,55,陽去,
10484,喜,ʃ,i,53,上聲,
10491,以,0,i,53,上聲,
10492,㠯,0,i,53,上聲,
10514,使,s,ɿ,53,上聲,
10517,耳,z,ɿ,53,上聲,
10523,裏,n,ɐi,53,上聲,裡面
10526,李,n,ɐi,53,上聲,
10539,始,s,ɿ,53,上聲,
10549,起,tʃʰ,i,53,上聲,
10555,士,s,ɿ,55,陽去,
10557,𣐈,tsʰ,ɿ,55,陽去,
10567,子,ts,ɿ,53,上聲,
10568,㜽,ts,ɿ,53,上聲,
10583,齒,tsʰ,ɿ,53,上聲,
10585,恥,tsʰ,ɿ,53,上聲,
10600,尾,0,uɐi,53,上聲,
10617,幾,tʃ,i,53,上聲,幾個
10627,匪,f,ɐi,53,上聲,
10638,偉,0,uɐi,53,上聲,
10648,鬼,k,uɐi,53,上聲,
10669,語,ȵ,y,53,上聲,
10681,呂,0,y,53,上聲,
10682,膂,0,y,53,上聲,
10696,芧,tʃʰ,y,55,陽去,
10697,苧,tʃʰ,y,55,陽去,
10710,䰞,tʃ,y,53,上聲,
10711,煑,tʃ,y,53,上聲,
10721,鼠,ʃ,y,53,上聲,
10748,女,ȵ,y,53,上聲,
10750,許,ɕ,y,53,上聲,
10837,雨,0,y,53,上聲,
10854,斧,f,u,53,上聲,
10873,舞,0,u,53,上聲,
10874,儛,0,u,53,上聲,
10897,輔,f,u,53,上聲,
10924,柱,tʃʰ,y,55,陽去,
10939,豎,ʃ,y,55,陽去,
10940,竪,ʃ,y,55,陽去,
10955,主,tʃ,y,53,上聲,
11012,土,tʰ,əu,53,上聲,
11016,杜,tʰ,əu,55,陽去,
11021,肚,tʰ,əu,55,陽去,腹肚
11037,鹵,n,əu,53,上聲,
11047,賭,t,əu,53,上聲,
11049,肚,t,əu,53,上聲,豬肚
11056,鼓,k,u,53,上聲,
11076,五,0,u,53,上聲,
11081,簿,pʰ,u,55,陽去,
11082,部,pʰ,u,55,陽去,
11088,祖,ts,əu,53,上聲,
11094,虎,ɸ,u,53,上聲,
11111,苦,kʰ,u,53,上聲,
11118,戶,x,u,55,陽去,
11146,補,pʰ,u,53,上聲,
11154,禮,n,ɐi,53,上聲,
11155,礼,n,ɐi,53,上聲,
11170,體,tʰ,ɐi,53,上聲,
11171,軆,tʰ,ɐi,53,上聲,
11197,弟,tʰ,ɐi,55,陽去,
11217,洗,s,ɐi,53,上聲,
11218,洒,s,ɐi,53,上聲,
11225,啟,tʃʰ,i,53,上聲,
11233,启,tʃʰ,i,53,上聲,
11245,米,m,ɐi,53,上聲,
11270,蟹,x,ɐ,55,陽去,
11271,䲒,x,ɐ,55,陽去,
11277,買,m,ai,53,上聲,
11288,嬭,n,ɐ,53,上聲,
11289,㚷,n,ɐ,53,上聲,
11296,矮,ŋ,ɐ,53,上聲,
11299,擺,p,ɐ,53,上聲,
11300,捭,p,ɐ,53,上聲,
11309,枴,k,uɐ,53,上聲,
11371,辠,tsʰ,ɐi,55,陽去,
11372,罪,tsʰ,ɐi,55,陽去,
11380,骽,tʰ,ɐi,53,上聲,
11381,腿,tʰ,ɐi,53,上聲,
11392,匯,x,uɐi,55,陽去,
11437,海,x,ɐ,53,上聲,
11455,待,tʰ,ɐ,55,陽去,
11467,改,tʃ,ɐ,53,上聲,
11500,倍,pʰ,ɐi,55,陽去,
11527,腎,s,ən,55,陽去,
11533,忍,n,ən,53,上聲,
11551,緊,tʃ,ən,53,上聲,
11555,盡,tsʰ,in,55,陽去,
11575,菌,tʃ,yən,35,陰去,
11580,引,0,iən,53,上聲,
11581,𢎢,0,iən,53,上聲,
11598,敏,m,in,53,上聲,
11625,準,tʃ,ən,53,上聲,
11626,准,tʃ,ən,53,上聲,
11631,允,0,yən,53,上聲,
11637,筍,s,ən,53,上聲,
11638,笋,s,ən,53,上聲,
11747,近,tʃʰ,ən,55,陽去,
11755,遠,0,yẽ,53,上聲,
11794,反,f,ɐ̃,53,上聲,
11843,混,x,uən,55,陽去,
11863,本,p,ən,53,上聲,
11923,笨,pʰ,ən,55,陽去,
11938,旱,x,ə̃,55,陽去,
11961,傘,s,ɐ̃,53,上聲,
11978,笴,k,ə̃,53,上聲,
11979,簳,k,ə̃,53,上聲,
11990,嬾,n,ɐ̃,53,上聲,
11991,懶,n,ɐ̃,53,上聲,
12019,短,t,ə̃,53,上聲,
12020,𢭃,t,ə̃,53,上聲,
12023,椀,0,uə̃,53,上聲,
12024,盌,0,uə̃,53,上聲,
12034,管,k,ə̃,53,上聲,
12035,筦,k,ə̃,53,上聲,
12055,煗,n,ə̃,53,上聲,
12056,㬉,n,ə̃,53,上聲,
12057,暖,n,ə̃,53,上聲,
12058,煖,n,ə̃,53,上聲,
12070,伴,pʰ,ə̃,55,陽去,
12073,滿,m,ə̃,53,上聲,
12084,斷,tʰ,ə̃,55,陽去,折斷
12086,緞,tʰ,ə̃,55,陽去,
12092,版,p,ɐ̃,53,上聲,
12093,板,p,ɐ̃,53,上聲,
12129,產,tsʰ,ɐ̃,53,上聲,
12139,限,ʃ,ɐ̃,55,陽去,
12151,揀,tʃ,ẽ,53,上聲,
12153,鏟,tsʰ,ɐ̃,53,上聲,
12166,眼,ȵ,iɐ̃,53,上聲,
12168,琖,ts,ɐ̃,53,上聲,
12169,盞,ts,ɐ̃,53,上聲,
12170,𧣴,ts,ɐ̃,53,上聲,
12261,扁,p,iẽ,53,上聲,
12285,辮,pʰ,iẽ,55,陽去,
12306,癬,ʃ,ẽ,53,上聲,
12313,演,0,iẽ,53,上聲,
12328,展,ts,ẽ,53,上聲,
12329,㞡,ts,ẽ,53,上聲,
12358,淺,tsʰ,iẽ,53,上聲,
12387,善,s,ẽ,55,陽去,
12388,譱,s,ẽ,55,陽去,
12399,剪,ts,iẽ,53,上聲,
12434,件,tʃʰ,ẽ,35,陰去,
12438,辯,pʰ,iẽ,55,陽去,
12439,䛒,pʰ,iẽ,55,陽去,
12481,轉,tʃ,yẽ,53,上聲,轉身
12483,卷,tʃ,yẽ,53,上聲,卷起
12492,輭,n,yẽ,53,上聲,
12493,軟,n,yẽ,53,上聲,
12552,免,m,iẽ,53,上聲,
12591,繳,tʃ,ø,53,上聲,
12596,鳥,ȵ,iø,53,上聲,
12606,了,n,iø,53,上聲,
12624,曉,ʃ,ø,53,上聲,
12671,小,s,iø,53,上聲,
12677,趙,tsʰ,ø,55,陽去,
12693,少,s,ø,53,上聲,多少
12730,秒,m,iø,55,陽去,
12734,紹,s,ø,55,陽去,
12735,綤,s,ø,55,陽去,
12751,表,p,iø,53,上聲,
12752,𧘝,p,iø,53,上聲,
12753,𧞧,p,iø,53,上聲,
12769,舀,0,iø,53,上聲,
12770,𦥨,0,iø,53,上聲,
12771,抭,0,iø,53,上聲,
12805,飽,p,ɒ,53,上聲,
12806,𩜿,p,ɒ,53,上聲,
12807,𩛁,p,ɒ,53,上聲,
12821,攪,tʃ,ɒ,53,,
12821,攪,k,ɒ,53,,
12824,𢯴,k,ɒ,53,上聲,
12850,齩,0,iɒ,53,上聲,
12853,煼,tsʰ,ɒ,53,上聲,
12854,𩱦,tsʰ,ɒ,53,上聲,
12855,𤌉,tsʰ,ɒ,53,上聲,
12856,炒,tsʰ,ɒ,53,上聲,
12880,抱,pʰ,ɒ,55,陽去,
12881,老,n,ɒ,53,上聲,
12895,討,tʰ,ɒ,53,上聲,
12898,道,tʰ,ɒ,55,陽去,
12899,衟,tʰ,ɒ,55,陽去,
12900,𡬹,tʰ,ɒ,55,陽去,
12901,稻,tʰ,ɒ,55,陽去,
12905,堖,n,ɒ,53,上聲,
12906,腦,n,ɒ,53,上聲,
12907,𠜶,n,ɒ,53,上聲,
12914,㛮,s,ɒ,53,上聲,
12915,嫂,s,ɒ,53,上聲,
12916,㛐,s,ɒ,53,上聲,
12918,埽,s,ɒ,53,上聲,掃地
12919,掃,s,ɒ,53,上聲,掃地
12932,草,tsʰ,ɒ,53,上聲,
12933,艸,tsʰ,ɒ,53,上聲,
12939,早,ts,ɒ,53,上聲,
12953,造,tsʰ,ɒ,55,陽去,
12958,稾,k,ɒ,53,上聲,
12959,藁,k,ɒ,53,上聲,
12966,好,x,ɒ,53,上聲,好壞
12972,寶,p,ɒ,53,上聲,
12973,珤,0,ɒ,53,上聲,
12987,襖,ŋ,ɒ,53,上聲,
13001,考,kʰ,ɒ,53,上聲,
13002,攷,kʰ,ɒ,53,上聲,
13065,可,kʰ,o,53,上聲,
13076,左,ts,o,53,上聲,
13079,果,k,o,53,上聲,
13080,菓,k,o,53,上聲,
13094,朵,t,o,53,上聲,
13095,朶,t,o,53,上聲,
13105,鎖,s,o,53,上聲,
13143,坐,tsʰ,o,55,陽去,
13144,𡋲,tsʰ,o,55,陽去,
13169,禍,x,o,55,陽去,
13170,𥙯,x,o,55,陽去,
13176,火,x,o,53,上聲,
13185,馬,m,ɑ,53,上聲,
13195,野,0,iɑ,53,上聲,白讀
13195,野,0,ie,53,上聲,文讀
13196,壄,0,iɑ,53,上聲,白讀
13196,壄,0,ie,53,上聲,文讀
13208,假,k,ɑ,53,上聲,"真假,文讀,白讀"
13208,假,tʃ,ɑ,53,上聲,"真假,文讀,白讀"
13209,叚,tʃ,ɑ,53,上聲,"真假,文讀,白讀"
13209,叚,k,ɑ,53,上聲,"真假,文讀,白讀"
13216,啞,ŋ,ɑ,53,上聲,
13217,瘂,ŋ,ɑ,53,上聲,
13218,𤺘,ŋ,ɑ,53,上聲,
13222,下,ʃ,ɑ,55,陽去,方位
13223,丅,ʃ,ɑ,55,陽去,方位
13226,寫,ʃ,ɑ,53,上聲,
13236,社,s,e,55,陽去,
13243,捨,s,ɑ,53,上聲,捨不得
13244,舍,s,ɑ,53,上聲,捨不得
13248,姐,ts,ɑ,53,上聲,
13251,把,p,ɑ,53,上聲,
13271,瓦,0,uɑ,53,上聲,
13274,惹,z,ɑ,53,上聲,
13288,撦,tsʰ,ɑ,53,上聲,
13306,痒,0,iɔ̃,53,上聲,
13307,癢,0,iɔ̃,53,上聲,
13312,像,tsʰ,iɔ̃,55,陽去,像不像
13313,象,ʃ,iɔ̃,55,陽去,
13328,蔣,ts,iɔ̃,53,上聲,
13329,㒳,n,iɔ̃,53,上聲,兩個
13330,兩,n,iɔ̃,53,上聲,兒倆
13360,搶,tsʰ,iɔ̃,53,上聲,
13363,想,ʃ,ɔ̃,53,上聲,
13365,掌,ts,ɔ̃,53,上聲,
13368,𠁊,s,ɔ̃,53,上聲,
13369,爽,s,ɔ̃,53,上聲,
13377,響,ʃ,ɔ̃,53,上聲,
13389,廠,tsʰ,ɔ̃,53,上聲,
13397,丈,tsʰ,ɔ̃,55,陽去,
13420,紡,f,ɔ̃,53,上聲,
13423,网,0,uɔ̃,53,上聲,
13424,網,0,uɔ̃,53,上聲,
13447,搶,tsʰ,iɔ̃,53,上聲,
13448,摤,tsʰ,iɔ̃,53,上聲,
13449,長,ts,ɔ̃,53,上聲,生長
13450,上,s,ɔ̃,55,陽去,上山
13451,丄,s,ɔ̃,55,陽去,上山
13461,蕩,tʰ,ɔ̃,55,陽去,
13518,黨,t,ɔ̃,53,上聲,
13565,𧧢,x,ɔ̃,53,上聲,
13605,影,0,iən,53,上聲,
13613,省,s,ã,53,上聲,白讀
13613,省,s,ən,53,上聲,文讀
13622,永,0,ən,53,上聲,
13637,猛,m,əŋ,53,上聲,
13643,礦,k,ɔ̃,35,陰去,白讀
13643,礦,k,uɔ̃,35,陰去,文讀
13644,鑛,k,uɔ̃,35,陰去,文讀
13644,鑛,k,ɔ̃,35,陰去,白讀
13645,𨥑,k,uɔ̃,35,陰去,文讀
13645,𨥑,k,ɔ̃,35,陰去,白讀
13680,靜,tsʰ,in,55,陽去,
13705,領,n,iɑ̃,53,上聲,白讀
13705,領,n,in,53,上聲,文讀
13706,嶺,n,iɑ̃,53,上聲,
13707,阾,n,iɑ̃,53,上聲,
13711,頸,tʃ,ɑ̃,53,上聲,白讀
13711,頸,tʃ,ən,53,上聲,文讀
13712,餅,p,in,53,上聲,
13712,餅,p,iɑ̃,53,上聲,
13723,丼,ts,iɑ̃,53,上聲,白讀
13723,丼,ts,in,53,上聲,文讀
13730,請,tsʰ,in,53,上聲,文讀
13730,請,tsʰ,iɑ̃,53,上聲,白讀
13815,醒,ʃ,ɑ̃,53,上聲,白讀
13815,醒,ʃ,in,53,上聲,文讀
13848,等,t,ən,53,上聲,
13851,肯,kʰ,ẽ,53,上聲,
13852,肎,kʰ,ẽ,53,上聲,
13854,有,0,iəu,53,上聲,
13863,柳,n,iu,53,上聲,
13878,紐,ȵ,iu,53,上聲,
13898,久,tʃ,əu,53,上聲,
13899,九,tʃ,əu,53,上聲,
13908,手,s,əu,53,上聲,
13909,守,s,əu,53,上聲,
13916,婦,f,u,55,陽去,
13950,舅,tʃʰ,əu,55,陽去,
13988,受,s,əu,55,陽去,
13989,壽,s,əu,55,陽去,
14000,酒,ts,iu,53,上聲,
14002,帚,ts,əu,53,上聲,
14003,箒,ts,əu,53,上聲,
14017,厚,x,ø,55,陽去,
14018,垕,x,ø,55,陽去,
14019,後,x,ø,55,陽去,前後
14020,𨒥,x,ø,55,陽去,前後
14024,母,m,u,53,上聲,
14029,𠭇,m,ø,53,上聲,
14030,畮,m,ø,53,上聲,
14031,畞,m,ø,53,上聲,
14048,斗,t,ø,53,上聲,一斗
14049,㪷,t,ø,53,上聲,一斗
14067,狗,tʃ,ø,53,上聲,
14078,藕,ȵ,iø,53,上聲,
14079,蕅,ȵ,iø,53,上聲,
14120,嘔,ȵ,iø,53,上聲,
14128,簍,n,ø,53,上聲,
14136,走,ts,ø,53,上聲,
14137,口,tʃʰ,ø,53,上聲,
14165,糾,tʃ,əu,21,陰平,
14220,沈,s,ən,53,上聲,
14221,邥,s,ən,33,上聲,
14247,錦,tʃ,ən,53,上聲,
14258,品,pʰ,in,53,上聲,
14266,感,k,ə̃,53,上聲,
14384,敢,k,ə̃,53,上聲,
14385,𠭖,k,ə̃,53,上聲,
14386,𣪏,k,ə̃,53,上聲,
14387,𢽤,k,ə̃,53,上聲,
14407,膽,t,ɐ̃,53,上聲,
14418,淡,tʰ,ɐ,55,陽去,
14429,喊,x,ɐ,53,上聲,
14430,嚂,x,ɐ,53,上聲,
14461,險,ʃ,ẽ,53,上聲,
14469,貶,p,iẽ,53,上聲,
14483,檢,tʃ,ẽ,53,上聲,
14496,染,n,ẽ,53,上聲,
14505,閃,s,ẽ,53,上聲,
14553,點,ts,iẽ,53,上聲,
14609,減,tʃ,ɐ̃,53,上聲,
14616,斬,ts,ɐ̃,53,上聲,
14626,喊,x,ɐ,53,上聲,
14633,艦,tʃ,ɐ,35,陰去,
14655,犯,f,ɐ̃,55,陽去,
14666,送,s,əŋ,35,陰去,
14669,鳳,f,əŋ,55,陽去,
14670,𠤈,f,əŋ,55,陽去,
14689,凍,t,əŋ,35,陰去,
14701,糉,ts,əŋ,35,陰去,
14702,粽,ts,əŋ,35,陰去,
14715,洞,tʰ,əŋ,55,陽去,
14731,痛,tʰ,əŋ,35,陰去,
14740,㝱,f,əŋ,55,陽去,
14741,夢,ㄏ,əŋ,55,陽去,
14764,眾,ts,əŋ,35,陰去,
14765,銃,tsʰ,əŋ,35,陰去,
14778,用,0,əŋ,55,陽去,
14787,共,kʰ,əŋ,55,陽去,
14824,巷,x,ɔ̃,55,陽去,
14825,衖,x,ɔ̃,55,陽去,
14892,被,pʰ,ɐi,55,陽去,被迫
14898,寄,tʃ,i,35,陰去,
14920,易,0,i,55,陽去,易容
14927,議,ȵ,i,55,陽去,
14932,義,ȵ,i,55,陽去,
14959,戲,ɕ,i,35,陰去,
15035,位,0,uɐi,55,陽去,
15070,醉,ts,ɐi,35,陰去,
15081,類,n,ɐi,55,陽去,
15082,淚,n,ɐi,55,陽去,
15111,櫃,kʰ,uɐi,55,陽去,
15122,備,pʰ,ɐi,55,陽去,
15123,俻,pʰ,ɐi,55,陽去,
15124,𤰇,pʰ,ɐi,55,陽去,
15125,𤰈,pʰ,ɐi,55,陽去,
15145,帥,s,ɐ,3,,
15164,利,n,ɐi,55,陽去,
15165,𥝤,n,ɐi,55,陽去,
15244,二,z,ɿ,55,陽去,
15245,弍,z,ɿ,55,陽去,
15267,四,s,ɿ,35,陰去,
15268,亖,s,ɿ,35,陰去,
15269,𠃢,s,ɿ,35,陰去,
15281,器,tʃʰ,i,35,陰去,
15282,季,tʃ,i,35,陰去,
15284,鼻,pʰ,ɐi,13,入聲,
15311,地,tʰ,ɐi,55,陽去,
15312,墬,tʰ,ɐi,55,陽去,
15328,示,s,ɿ,55,陽去,
15333,自,tsʰ,ɿ,55,陽去,
15354,志,ts,ɿ,35,陰去,
15358,痣,ts,ɿ,35,陰去,
15370,飤,tsʰ,ɿ,33,陽平,
15371,飼,tsʰ,ɿ,33,陽平,
15380,試,s,ɿ,35,陰去,
15392,字,tsʰ,ɿ,55,陽去,
15439,事,s,ɿ,55,陽去,
15462,意,0,i,35,陰去,
15466,記,tʃ,i,35,陰去,
15480,味,0,uɐi,55,陽去,
15487,貴,k,uɐi,35,陰去,
15490,胃,0,uɐi,55,陽去,
15507,魏,0,uɐi,55,陽去,
15520,費,f,ɐi,35,陰去,
15583,氣,tʃʰ,i,35,陰去,
15584,炁,tʃʰ,i,35,陰去,
15622,鋸,tʃ,ɐ,35,陰去,
15639,去,tʃʰ,i,35,陰去,白讀
15639,去,tʃʰ,y,35,陰去,文讀
15648,藷,s,ø,33,陽平,
15690,助,tsʰ,əu,55,陽去,
15741,樹,ʃ,y,55,陽去,
15747,住,tʃʰ,y,55,陽去,
15776,蛀,tʃ,y,35,陰去,
15778,句,tʃ,y,35,陰去,
15825,霧,0,u,55,陽去,
15826,霚,0,u,55,陽去,
15840,具,tʃʰ,y,55,陽去,
15843,芋,0,y,55,陽去,
15851,數,s,əu,35,陰去,名詞
15859,娶,tsʰ,ɐi,53,上聲,
15883,墓,m,u,55,陽去,
15889,度,tʰ,əu,55,陽去,
15891,路,n,əu,55,陽去,
15892,露,n,əu,55,陽去,
15917,兔,tʰ,əu,35,陰去,
15990,布,p,u,35,陰去,
16007,醋,tsʰ,əu,35,陰去,
16008,錯,tsʰ,o,35,陰去,
16010,絝,kʰ,u,53,上聲,
16011,袴,kʰ,u,53,上聲,
16019,步,pʰ,u,55,陽去,
16032,作,ts,əu,35,陰去,
16075,替,tʰ,ɐi,35,陰去,
16076,𤾕,tʰ,ɐi,35,陰去,
16077,暜,tʰ,ɐi,35,陰去,
16078,㬱,tʰ,ɐi,35,陰去,
16095,第,tʰ,ai,55,陽去,
16096,弟,tʰ,ai,55,陽去,
16132,細,s,ɐi,35,陰去,
16133,𥿳,s,ɐi,35,陰去,
16204,閉,pʰ,ɐi,35,陰去,
16205,閇,pʰ,ɐi,35,陰去,
16222,桂,k,ɐi,35,陰去,
16223,昋,k,ɐi,35,陰去,
16224,炅,k,ɐi,35,陰去,
16225,炔,k,ɐi,35,陰去,
16288,祭,ts,ɐi,35,陰去,
16295,歲,s,ɐi,35,陰去,
16300,衞,v,ɐi,55,陽去,
16352,稅,ʃ,yɐi,35,陰去,
16361,𡚁,p,ɐi,55,陽去,
16362,斃,p,ɐi,55,陽去,
16481,例,n,ɐi,55,陽去,
16512,世,s,ɿ,53,上聲,
16550,太,tʰ,ɐ,35,陰去,
16552,蓋,tʃ,ɐ,35,陰去,
16581,害,x,ɐ,55,陽去,
16585,帶,t,ɐ,35,陰去,
16592,貝,p,ɐi,35,陰去,
16611,會,x,uɐi,55,陽去,開會
16639,最,ts,ɐi,35,陰去,
16654,外,v,ɐ,55,陽去,
16683,蔡,tsʰ,ɐ,35,陰去,
16684,𣞖,tsʰ,ɐ,35,陰去,
16716,挂,k,uɑ,35,陰去,
16717,掛,k,uɑ,35,陰去,
16735,賣,m,ɐ,55,陽去,
16736,畫,x,uɑ,55,陽去,
16756,稗,pʰ,ɐ,55,陽去,
16761,派,pʰ,ɐ,55,陽去,
16768,債,ts,ɐ,35,陰去,
16771,曬,s,ɐ,35,陰去,
16780,怪,k,uɐ,35,陰去,
16781,恠,k,uɐ,35,陰去,
16784,𣀩,x,uɐ,55,陽去,
16785,壞,x,uɐ,55,陽去,
16795,界,tʃ,ɐ,35,陰去,
16826,械,tʃ,ɐ,35,陰去,
16850,𢷎,p,ɐ,35,陰去,
16851,拜,p,ɐ,35,陰去,
16855,壞,x,uɐ,55,陽去,
16856,𡎯,x,uɐ,55,陽去,
16890,快,kʰ,uɐ,35,陰去,
16899,話,x,uɑ,55,陽去,
16900,敗,pʰ,ɐ,55,陽去,
16930,隊,t,ɐi,35,陰去,
16954,妹,m,ɐi,55,陽去,
16965,配,pʰ,ɐi,35,陰去,
16970,悔,x,uɐi,35,陰去,
16980,對,t,ɐi,35,陰去,
16981,𡭊,t,ɐi,35,陰去,
17001,退,tʰ,ɐi,35,陰去,
17002,𢓴,tʰ,ɐi,35,陰去,
17003,𨓤,tʰ,ɐi,35,陰去,
17029,塊,kʰ,uɐ,35,陰去,
17030,凷,kʰ,uɐ,35,陰去,
17032,碎,tsʰ,ɐi,35,陰去,
17052,背,p,ɐi,35,陰去,背脊
17057,代,tʰ,ɐ,55,陽去,
17064,帒,tʰ,ɐ,55,陽去,
17065,袋,tʰ,ɐ,55,陽去,
17099,礙,ŋ,ɐ,55,陽去,
17100,硋,ŋ,ɐ,55,陽去,
17106,愛,ŋ,ɐ,35,陰去,
17125,戴,t,ɐ,35,陰去,
17135,菜,tsʰ,ɐ,35,陰去,
17157,肺,f,ɐi,35,陰去,
17197,信,ʃ,in,35,陰去,
17209,認,n,ən,55,陽去,
17294,進,ts,in,35,陰去,
17302,鎮,ts,ən,35,陰去,
17323,印,0,iən,35,陰去,
17384,閏,n,ən,55,陽去,
17387,順,ʃ,yən,55,陽去,
17389,問,0,uən,55,陽去,
17400,運,0,yən,55,陽去,
17416,訓,ʃ,yən,35,陰去,
17425,糞,f,ən,35,陰去,
17426,𥻔,f,ən,35,陰去,
17479,勸,tʃʰ,yẽ,53,上聲,
17484,萬,0,uɐ̃,55,陽去,
17501,飯,f,ɐ̃,55,陽去,
17502,𩚳,f,ɐ̃,55,陽去,
17517,建,tʃ,ẽ,35,陰去,
17529,獻,̃ʃ,ẽ,35,陰去,
17537,健,tʃʰ,ẽ,55,陽去,
17551,頓,t,ən,35,陰去,
17560,困,kʰ,uən,35,陰去,
17561,𣏔,kʰ,uən,35,陰去,
17564,嫩,n,ən,55,陽去,
17565,媆,n,ən,55,陽去,
17592,寸,tsʰ,ən,55,陽去,
17598,論,n,ən,55,陽去,
17606,恨,x,ən,55,陽去,
17621,汗,x,ə̃,55,陽去,
17639,炭,tʰ,ɐ̃,35,陰去,
17646,案,ŋ,ə̃,35,陰去,
17669,幹,k,ə̃,35,陰去,幹活
17679,岸,ŋ,ə̃,55,陽去,
17691,看,kʰ,ə̃,35,陰去,看見
17694,漢,x,ɐ̃,35,陰去,
17703,爛,n,ɐ̃,55,陽去,
17704,爤,n,ɐ̃,55,陽去,
17723,𢿱,s,ə̃,35,陰去,分散
17724,散,s,ə̃,35,陰去,分散
17728,贊,ts,ɐ̃,35,陰去,
17744,換,x,uə̃,35,陰去,
17769,灌,k,uə̃,35,陰去,
17802,亂,n,ə̃,55,陽去,
17825,筭,s,ə̃,35,陰去,
17839,半,p,ə̃,35,陰去,
17846,判,pʰ,ə̃,35,陰去,
17854,叛,pʰ,ə̃,35,陰去,
17876,晏,ŋ,ɐ̃,35,陰去,晚也
17891,慢,m,ɐ̃,55,陽去,
17908,慣,k,uɐ̃,35,陰去,
17936,莧,ʃ,ɐ̃,55,陽去,
17941,辦,pʰ,ɐ̃,55,陽去,
17951,扮,p,ɐ̃,35,陰去,
17983,縣,ʃ,ẽ,55,陽去,
18009,電,tsʰ,iẽ,35,陰去,
18033,鍊,n,iẽ,55,陽去,
18046,見,tʃ,ẽ,35,陰去,
18060,見,̃ʃ,ẽ,55,陽去,
18061,現,̃ʃ,ẽ,55,陽去,
18072,燕,0,iẽ,55,陽去,
18073,鷰,0,iẽ,55,陽去,
18086,麪,m,iẽ,55,陽去,麵條
