字號,字,聲母,韻母,調值,調類,備註
9497,簷,0,ien,14,陽平,
9498,櫩,0,ien,14,陽平,
9506,鐮,l,ien,14,陽平,
9507,鎌,l,ien,14,陽平,
9540,籤,tsʰ,ien,22,陰平,
9585,黏,ȵ,ien,22,陰平,黏性
9586,粘,ȵ,ien,22,陰平,黏性
9603,尖,ts,ien,22,陰平,
9625,箝,tɕʰ,ien,14,陽平,
9626,鉗,tɕʰ,ien,14,陽平,
9658,添,tʰ,ien,22,陰平,
9670,甜,tʰ,ien,14,陽平,
9682,謙,tɕʰ,ien,22,陰平,
9684,兼,tɕ,ien,22,陰平,
9691,嫌,ɕ,ien,14,陽平,
9695,拈,ȵ,ien,22,陰平,
9704,鹹,h,an,14,陽平,
9705,醎,h,an,14,陽平,
9724,檆,s,a,22,陰平,
9725,杉,s,a,22,陰平,
9726,櫼,s,a,22,陰平,
9777,銜,h,an,14,陽平,
9792,衫,s,an,22,陰平,
9807,嚴,n,ien,14,陽平,
9818,凡,f,an,14,陽平,
9830,𢤦,t,uŋ,213,上聲,
9847,桶,tʰ,uŋ,213,上聲,
9895,動,tʰ,uŋ,24,陽去,
9896,𨔝,tʰ,uŋ,24,陽去,
9907,腫,tʃ,uŋ,213,上聲,
9934,重,tʃʰ,uŋ,24,陽去,輕重
9958,恐,kʰ,ŋ,213,上聲,
9959,𢖶,kʰ,ŋ,213,上聲,
9964,拱,k,ŋ,213,上聲,
10008,港,k,ɔŋ,213,上聲,
10028,紙,tʃ,ɔ,213,上聲,
10029,帋,tʃ,ɔ,213,上聲,
10044,是,ʃ,ɔ,24,陽去,
10067,被,pʰ,i,24,陽去,被子
10069,毀,f,i,213,上聲,
10079,委,v,i,213,上聲,
10124,椅,0,i,213,上聲,
10168,此,tsʰ,ɿ,213,上聲,
10262,紫,ts,ɿ,213,上聲,
10312,跪,kʰ,ui,213,上聲,
10325,指,ts,ɿ,213,上聲,"動、名,文讀,白讀"
10335,美,m,i,213,上聲,
10365,比,p,i,213,上聲,
10390,𦳊,ʃ,ɔ,213,上聲,
10391,屎,ʃ,ɔ,213,上聲,
10395,死,s,ɿ,213,上聲,
10398,水,ɕ,i,213,上聲,
10468,止,tʃ,ɔ,213,上聲,
10478,市,ʃ,ɔ,24,陽去,
10484,喜,ɕ,i,213,上聲,
10491,以,0,i,213,上聲,
10492,㠯,0,i,213,上聲,
10514,使,s,ɿ,213,上聲,
10517,耳,0,ɔ,213,上聲,
10523,裏,l,i,213,上聲,裡面
10526,李,l,i,213,上聲,
10539,始,ʃ,ɔ,213,上聲,
10549,起,tɕʰ,i,213,上聲,
10555,士,s,ɿ,24,陽去,
10557,𣐈,tsʰ,ɿ,24,陽去,
10567,子,ts,ɿ,213,上聲,
10568,㜽,ts,ɿ,213,上聲,
10583,齒,tʃʰ,ɔ,213,上聲,
10585,恥,tʃʰ,ɔ,213,上聲,
10600,尾,m,i,213,,
10600,尾,v,i,213,,
10617,幾,tɕ,i,213,上聲,幾個
10627,匪,f,i,213,上聲,
10638,偉,v,i,213,上聲,
10648,鬼,k,ui,213,上聲,
10669,語,ȵ,i,213,上聲,
10681,呂,l,i,213,上聲,
10682,膂,l,i,213,上聲,
10696,芧,tʃʰ,u,22,陰平,
10697,苧,tʃʰ,u,22,陰平,
10710,䰞,tʃ,u,213,上聲,
10711,煑,tʃ,u,213,上聲,
10721,鼠,ʃ,u,213,上聲,
10748,女,ȵ,i,213,上聲,
10750,許,ɕ,i,213,上聲,
10837,雨,0,i,213,上聲,
10854,斧,f,u,213,上聲,
10873,舞,v,u,213,上聲,
10874,儛,v,u,213,上聲,
10897,輔,pʰ,u,213,上聲,
10924,柱,tʃʰ,u,22,陰平,
10939,豎,ʃ,u,24,陽去,
10940,竪,ʃ,u,24,陽去,
10955,主,tʃ,u,213,上聲,
11012,土,tʰ,u,213,上聲,
11016,杜,tʰ,u,24,陽去,
11021,肚,rʰ,u,24,陽去,腹肚
11037,鹵,l,u,213,上聲,
11047,賭,t,u,213,上聲,
11049,肚,tʰ,u,24,陽去,豬肚
11056,鼓,k,u,213,上聲,
11076,五,0,ŋ,213,上聲,
11081,簿,pʰ,u,24,陽去,
11082,部,pʰ,u,24,陽去,
11088,祖,ts,ɿ,213,上聲,
11094,虎,h,u,213,上聲,
11111,苦,kʰ,u,213,上聲,
11118,戶,f,u,24,陽去,
11146,補,p,u,213,上聲,
11154,禮,l,i,213,上聲,
11155,礼,l,i,213,上聲,
11170,體,tʰ,i,213,上聲,
11171,軆,tʰ,i,213,上聲,
11197,弟,tʰ,i,24,陽去,
11217,洗,s,i,213,上聲,
11218,洒,s,i,213,上聲,
11225,啟,tɕʰ,i,213,上聲,
11233,启,tɕʰ,i,213,上聲,
11245,米,m,i,213,上聲,
11270,蟹,h,ai,24,陽去,
11271,䲒,h,ai,24,陽去,
11277,買,m,ai,213,上聲,
11288,嬭,l,ai,213,上聲,
11289,㚷,l,ai,213,上聲,
11296,矮,ŋ,ai,213,上聲,
11299,擺,p,ai,213,上聲,
11300,捭,p,ai,213,上聲,
11309,枴,k,uai,213,上聲,
11371,辠,tsʰ,i,24,陽去,
11372,罪,tsʰ,i,24,陽去,
11380,骽,tʰ,oi,213,上聲,
11381,腿,tʰ,oi,213,上聲,
11392,匯,f,i,24,陽去,
11437,海,h,oi,213,上聲,
11455,待,tʰ,ai,24,陽去,
11467,改,k,oi,213,上聲,
11500,倍,pʰ,oi,24,陽去,
11527,腎,s,ən,24,陽去,
11533,忍,n,ən,213,上聲,
11551,緊,ts,ən,213,上聲,
11555,盡,tsʰ,ən,24,陽去,
11575,菌,kʰ,uən,213,上聲,
11580,引,0,iən,213,上聲,
11581,𢎢,0,iən,213,上聲,
11598,敏,m,ən,213,上聲,
11625,準,ts,ən,213,上聲,
11626,准,ts,ən,213,上聲,
11631,允,0,iən,213,上聲,
11637,筍,s,ən,213,上聲,
11638,笋,s,ən,213,上聲,
11747,近,tsʰ,ən,24,陽去,
11755,遠,0,ien,213,上聲,
11794,反,f,an,213,上聲,
11843,混,f,ən,45,陰去,
11863,本,p,ən,213,上聲,
11923,笨,pʰ,ən,24,陽去,
11938,旱,h,on,24,陽去,
11961,傘,s,an,213,上聲,
11978,笴,k,on,213,上聲,
11979,簳,k,on,213,上聲,
11990,嬾,k,on,213,上聲,
11991,懶,l,an,213,上聲,
12019,短,t,on,213,上聲,
12020,𢭃,t,on,213,上聲,
12023,椀,0,uon,213,上聲,
12024,盌,0,uon,213,上聲,
12034,管,k,uon,213,上聲,
12035,筦,k,uon,213,上聲,
12055,煗,l,on,213,上聲,
12056,㬉,l,on,213,上聲,
12057,暖,l,on,213,上聲,
12058,煖,l,on,213,上聲,
12070,伴,pʰ,on,24,陽去,
12073,滿,m,on,213,上聲,
12084,斷,tʰ,on,24,陽去,折斷
12086,緞,tʰ,on,24,陽去,
12092,版,p,an,213,上聲,
12093,板,p,an,213,上聲,
12129,產,tsʰ,an,213,上聲,
12139,限,h,an,24,陽去,
12151,揀,k,an,213,上聲,
12153,鏟,tsʰ,an,213,上聲,
12166,眼,ŋ,ien,213,上聲,
12168,琖,ts,an,213,上聲,
12169,盞,ts,an,213,上聲,
12170,𧣴,ts,an,213,上聲,
12261,扁,p,ien,213,上聲,
12285,辮,p,ien,22,陰平,
12306,癬,s,ien,213,上聲,
12313,演,0,ien,213,上聲,
12328,展,tɕ,iɛn,213,上聲,
12329,㞡,tɕ,iɛn,213,上聲,
12358,淺,tsʰ,ien,213,上聲,
12387,善,ɕ,iɛn,24,陽去,
12388,譱,ɕ,iɛn,24,陽去,
12399,剪,ts,ien,213,上聲,
12434,件,tɕʰ,ien,24,陽去,
12438,辯,pʰ,ien,24,陽去,
12439,䛒,pʰ,ien,24,陽去,
12481,轉,tɕ,iɛn,213,上聲,轉身
12483,卷,k,uen,213,上聲,卷起
12492,輭,0,ien,213,上聲,
12493,軟,0,ien,213,上聲,
12552,免,m,ien,213,上聲,
12591,繳,tɕ,ieu,213,上聲,
12596,鳥,t,ieu,213,上聲,
12606,了,l,ieu,213,上聲,
12624,曉,ɕ,ieu,213,上聲,
12671,小,s,ieu,213,上聲,
12677,趙,tɕʰ,ieu,24,陽去,
12693,少,ɕ,ieu,213,上聲,多少
12730,秒,m,ieu,213,上聲,
12734,紹,ɕ,ieu,24,陽去,
12735,綤,ɕ,ieu,24,陽去,
12751,表,p,ieu,213,上聲,
12752,𧘝,p,ieu,213,上聲,
12753,𧞧,p,ieu,213,上聲,
12769,舀,0,ieu,213,上聲,
12770,𦥨,0,ieu,213,上聲,
12771,抭,0,ieu,213,上聲,
12805,飽,p,au,213,上聲,
12806,𩜿,p,au,213,上聲,
12807,𩛁,p,au,213,上聲,
12821,攪,k,au,213,上聲,
12824,𢯴,k,au,213,上聲,
12850,齩,ŋ,au,213,上聲,
12853,煼,tsʰ,au,213,上聲,
12854,𩱦,tsʰ,au,213,上聲,
12855,𤌉,tsʰ,au,213,上聲,
12856,炒,tsʰ,au,213,上聲,
12880,抱,pʰ,au,22,陰平,
12881,老,l,au,213,上聲,
12895,討,tʰ,au,213,上聲,
12898,道,tʰ,au,24,陽去,
12899,衟,tʰ,au,24,陽去,
12900,𡬹,tʰ,au,24,陽去,
12901,稻,tʰ,au,24,陽去,
12905,堖,l,au,213,上聲,
12906,腦,l,au,213,上聲,
12907,𠜶,l,au,213,上聲,
12914,㛮,s,au,213,上聲,
12915,嫂,s,au,213,上聲,
12916,㛐,s,au,213,上聲,
12918,埽,s,au,45,陰去,掃地
12919,掃,s,au,45,陰去,掃地
12932,草,tsʰ,au,213,上聲,
12933,艸,tsʰ,au,213,上聲,
12939,早,ts,au,213,上聲,
12953,造,tsʰ,au,24,陽去,體操
12958,稾,k,au,213,上聲,
12959,藁,k,au,213,上聲,
12966,好,h,au,213,上聲,好壞
12972,寶,p,au,213,上聲,
12973,珤,p,au,213,上聲,
12987,襖,ŋ,au,213,上聲,
13001,考,kʰ,au,213,上聲,
13002,攷,kʰ,au,213,上聲,
13065,可,kʰ,ɔ,213,上聲,
13076,左,ts,ɔ,213,上聲,
13079,果,k,uɔ,213,上聲,
13080,菓,k,uɔ,213,上聲,
13094,朵,t,ɔ,213,上聲,
13095,朶,t,ɔ,213,上聲,
13105,鎖,s,ɔ,213,上聲,
13143,坐,tsʰ,ɔ,24,陽去,
13144,𡋲,tsʰ,ɔ,24,陽去,
13169,禍,f,ɔ,24,陽去,
13170,𥙯,f,ɔ,24,陽去,
13176,火,f,ɔ,213,上聲,
13185,馬,m,a,213,上聲,
13195,野,0,ɛ,213,上聲,
13196,壄,0,ɛ,213,上聲,
13208,假,k,a,213,上聲,真假
13209,叚,k,a,213,上聲,真假
13216,啞,ŋ,a,213,上聲,
13217,瘂,ŋ,a,213,上聲,
13218,𤺘,ŋ,a,213,上聲,
13222,下,h,a,24,陽去,方位
13223,丅,h,a,24,陽去,方位
13226,寫,s,iɛ,213,上聲,
13236,社,ʃ,a,24,陽去,
13243,捨,ʃ,a,213,上聲,捨不得
13244,舍,ʃ,a,213,上聲,捨不得
13248,姐,ts,iɛ,213,上聲,
13251,把,p,a,213,上聲,
13271,瓦,ŋ,a,213,上聲,
13274,惹,0,ɛ,213,上聲,
13288,撦,tʃʰ,a,213,上聲,
13306,痒,0,iɔŋ,213,上聲,
13307,癢,0,iɔŋ,213,上聲,
13312,像,s,ɔŋ,24,陽去,像不像
13313,象,s,ɔŋ,24,陽去,
13328,蔣,ts,ɔŋ,213,上聲,
13329,㒳,l,ɔŋ,213,上聲,兩個
13330,兩,l,ɔŋ,213,上聲,兒倆
13360,搶,tsʰ,ɔŋ,213,上聲,
13363,想,s,ɔŋ,213,上聲,
13365,掌,tʃ,ɔŋ,213,上聲,
13368,𠁊,ʃ,ɔŋ,213,上聲,
13369,爽,ʃ,ɔŋ,213,上聲,
13377,響,ʃ,ɔŋ,213,上聲,
13389,廠,tʃʰ,ɔŋ,213,上聲,
13397,丈,tʃʰ,ɔŋ,24,陽去,
13420,紡,f,ɔŋ,213,上聲,
13423,网,m,ɔŋ,24,陽去,
13424,網,m,ɔŋ,24,陽去,
13447,搶,tsʰ,ɔŋ,213,上聲,
13448,摤,tsʰ,ɔŋ,213,上聲,
13449,長,tʃ,ɔŋ,213,上聲,生長
13450,上,ʃ,ɔŋ,45,陰去,上山
13451,丄,ʃ,ɔŋ,45,陰去,上山
13461,蕩,tʰ,ɔŋ,24,陽去,
13518,黨,t,ɔŋ,213,上聲,
13565,𧧢,f,ɔŋ,213,上聲,
13605,影,0,iŋ,213,上聲,文讀
13605,影,0,iaŋ,213,上聲,白讀
13613,省,s,aŋ,213,上聲,白讀
13613,省,s,ɛŋ,213,上聲,文讀
13622,永,0,iuŋ,213,上聲,
13637,猛,m,ɛŋ,213,上聲,
13643,礦,k,uɔŋ,45,陰去,
13644,鑛,k,uɔŋ,45,陰去,
13645,𨥑,k,uɔŋ,45,陰去,
13680,靜,tɕʰ,iŋ,24,陽去,
13705,領,l,ɛŋ,213,上聲,
13706,嶺,l,ɛŋ,213,上聲,
13707,阾,l,ɛŋ,213,上聲,
13711,頸,tɕ,iaŋ,213,上聲,
13712,餅,p,ɛŋ,213,上聲,
13723,丼,ts,ɛŋ,213,上聲,
13730,請,tsʰ,ɛŋ,213,上聲,
13815,醒,s,ɛŋ,213,上聲,
13848,等,t,ɛŋ,213,上聲,
13851,肯,kʰ,ɛŋ,213,上聲,
13852,肎,kʰ,ɛŋ,213,上聲,
13854,有,0,iu,213,上聲,
13863,柳,l,u,213,上聲,
13878,紐,n,iu,213,上聲,
13898,久,tʃ,u,213,上聲,
13899,九,tʃ,u,213,上聲,
13908,手,ʃ,u,213,上聲,
13909,守,ʃ,u,213,上聲,
13916,婦,f,u,24,陽去,
13950,舅,tʃʰ,u,24,陽去,
13988,受,ʃ,u,24,陽去,
13989,壽,ʃ,u,24,陽去,
14000,酒,ts,iu,213,上聲,
14017,厚,h,ɛu,24,陽去,
14018,垕,h,ɛu,24,陽去,
14019,後,h,ɛu,24,陽去,前後
14020,𨒥,h,ɛu,24,陽去,前後
14024,母,m,u,213,上聲,
14029,𠭇,m,ɛu,213,上聲,
14030,畮,m,ɛu,213,上聲,
14031,畞,m,ɛu,213,上聲,
14048,斗,t,ɛu,213,上聲,一斗
14049,㪷,t,ɛu,213,上聲,一斗
14067,狗,k,ɛu,213,上聲,
14078,藕,ŋ,ɛu,213,上聲,
14079,蕅,ŋ,ɛu,213,上聲,
14120,嘔,ŋ,ɛu,213,上聲,
14128,簍,l,ɛu,213,上聲,
14136,走,tʰ,ɛu,213,上聲,
14137,口,kʰ,ɛu,213,上聲,
14165,糾,tʃ,u,22,陰平,
14220,沈,s,ən,213,上聲,
14221,邥,s,ən,213,上聲,
14247,錦,ts,ən,213,上聲,
14258,品,pʰ,ən,213,上聲,
14266,感,k,on,213,上聲,
14384,敢,kʰ,on,213,上聲,
14385,𠭖,kʰ,on,213,上聲,
14386,𣪏,kʰ,on,213,上聲,
14387,𢽤,kʰ,on,213,上聲,
14407,膽,t,an,213,上聲,
14418,淡,tʰ,an,24,陽去,
14429,喊,h,an,213,上聲,
14430,嚂,h,an,213,上聲,
14461,險,ɕ,ien,213,上聲,
14469,貶,p,ien,213,上聲,
14483,檢,tɕ,ien,213,上聲,
14496,染,ȵ,iɛn,213,上聲,
14505,閃,s,iɛn,213,上聲,
14553,點,t,ien,213,上聲,
14609,減,k,an,213,上聲,
14616,斬,ts,an,213,上聲,
14626,喊,h,an,213,上聲,
14633,艦,kʰ,an,213,上聲,
14655,犯,f,an,24,陽去,
14666,送,s,uŋ,45,陰去,
14669,鳳,h,ŋ,24,陽去,
14670,𠤈,h,ŋ,24,陽去,
14689,凍,t,uŋ,45,陰去,
14701,糉,ts,uŋ,22,陰平,
14702,粽,ts,uŋ,22,陰平,
14715,洞,tʰ,uŋ,24,陽去,
14731,痛,tʰ,uŋ,45,陰去,
14740,㝱,m,uŋ,24,陽去,
14741,夢,m,uŋ,24,陽去,
14764,眾,tʃ,uŋ,45,陰去,
14765,銃,tʃʰ,uŋ,45,陰去,
14778,用,0,iuŋ,24,陽去,
14787,共,kʰ,ŋ,24,陽去,
14824,巷,h,ɔŋ,24,陽去,
14825,衖,h,ɔŋ,24,陽去,
14892,被,pʰ,i,24,陽去,被迫
14898,寄,tɕ,i,45,陰去,
14920,易,0,i,24,陽去,易容
14927,議,ȵ,i,24,陽去,
14932,義,ȵ,i,24,陽去,
14959,戲,ɕ,i,45,陰去,
15035,位,v,i,24,陽去,
15070,醉,ts,i,45,陰去,
15081,類,l,i,24,陽去,
15082,淚,l,i,24,陽去,
15111,櫃,kʰ,ui,24,陽去,
15122,備,pʰ,i,24,陽去,
15123,俻,pʰ,i,24,陽去,
15124,𤰇,pʰ,i,24,陽去,
15125,𤰈,pʰ,i,24,陽去,
15145,帥,s,ai,45,陰去,
15164,利,l,i,24,陽去,
15165,𥝤,l,i,24,陽去,
15244,二,0,ɔ,24,陽去,
15245,弍,0,ɔ,24,陽去,
15267,四,s,ɿ,45,陰去,
15268,亖,s,ɿ,45,陰去,
15269,𠃢,s,ɿ,45,陰去,
15281,器,tɕʰ,i,45,陰去,
15282,季,ts,i,45,陰去,
15311,地,tʰ,i,24,陽去,
15312,墬,tʰ,i,24,陽去,
15328,示,ʃ,ɔ,24,陽去,
15333,自,tsʰ,ɿ,24,陽去,
15354,志,ts,ɿ,45,陰去,
15358,痣,tʃ,ɔ,45,陰去,
15370,飤,tsʰ,ɿ,24,陽去,
15371,飼,tsʰ,ɿ,24,陽去,
15380,試,ʃ,ɔ,45,陰去,
15392,字,tsʰ,ɿ,24,陽去,
15439,事,s,ɿ,24,陽去,
15462,意,0,i,45,陰去,
15466,記,tɕ,i,45,陰去,
15480,味,v,i,24,陽去,
15487,貴,k,i,45,陰去,
15490,胃,v,i,24,陽去,
15507,魏,v,i,24,陽去,
15520,費,f,ui,45,陰去,
15583,氣,tɕʰ,i,45,陰去,
15584,炁,tɕʰ,i,45,陰去,
15622,鋸,k,ɛ,45,陰去,白讀
15622,鋸,tɕ,i,45,陰去,文讀
15639,去,tɕʰ,iɛ,33,,
15648,藷,ʃ,u,14,陽平,
15690,助,tsʰ,ɿ,24,陽去,
15741,樹,ʃ,u,213,上聲,
15747,住,tʃʰ,u,213,上聲,
15776,蛀,tʃ,u,45,陰去,
15778,句,k,i,45,陰去,
15825,霧,v,u,24,陽去,
15826,霚,v,u,24,陽去,
15840,具,tɕʰ,i,24,陽去,
15843,芋,0,i,24,陽去,
15851,數,s,ɿ,45,陰去,名詞
15859,娶,tsʰ,i,213,上聲,
15883,墓,m,u,24,陽去,
15889,度,tʰ,u,24,陽去,
15891,路,l,u,24,陽去,
15892,露,l,u,24,陽去,
15917,兔,tʰ,u,45,陰去,
15990,布,p,u,45,陰去,
16007,醋,tsʰ,ɿ,45,陰去,
16008,錯,tsʰ,ɔ,45,陰去,
16010,絝,kʰ,u,45,陰去,
16011,袴,kʰ,u,45,陰去,
16019,步,pʰ,u,24,陽去,
16032,作,ts,ɿ,45,陰去,
16075,替,tʰ,i,45,陰去,
16076,𤾕,tʰ,i,45,陰去,
16077,暜,tʰ,i,45,陰去,
16078,㬱,tʰ,i,45,陰去,
16095,第,tʰ,i,24,陽去,
16096,弟,tʰ,i,24,陽去,
16132,細,s,i,45,陰去,
16133,𥿳,s,i,45,陰去,
16204,閉,p,i,45,陰去,
16205,閇,p,i,45,陰去,
16222,桂,k,ui,45,陰去,
16223,昋,k,ui,45,陰去,
16224,炅,k,ui,45,陰去,
16225,炔,k,ui,45,陰去,
16288,祭,ts,i,45,陰去,
16295,歲,s,i,45,陰去,
16300,衞,v,i,24,陽去,
16352,稅,ɕ,i,45,陰去,
16361,𡚁,pʰ,i,24,陽去,
16362,斃,pʰ,i,24,陽去,
16481,例,l,i,24,陽去,
16512,世,s,ɿ,45,陰去,
16550,太,tʰ,ai,45,陰去,
16552,蓋,k,oi,45,陰去,
16581,害,h,oi,24,陽去,
16585,帶,t,ai,45,陰去,
16592,貝,p,i,45,陰去,
16611,會,f,i,24,陽去,開會
16639,最,ts,i,45,陰去,
16654,外,ŋ,ai,24,陽去,
16683,蔡,tsʰ,ai,45,陰去,
16684,𣞖,tsʰ,ai,45,陰去,
16716,挂,k,ua,45,陰去,
16717,掛,k,ua,45,陰去,
16735,賣,m,ai,24,陽去,
16736,畫,f,ua,24,陽去,
16756,稗,pʰ,ai,24,陽去,
16761,派,pʰ,ai,45,陰去,
16768,債,ts,ai,45,陰去,
16771,曬,s,ai,45,陰去,
16780,怪,l,uai,45,陰去,
16781,恠,l,uai,45,陰去,
16784,𣀩,f,ai,24,陽去,
16785,壞,f,ai,24,陽去,
16795,界,k,ai,45,陰去,
16826,械,kʰ,ai,24,陽去,
16850,𢷎,p,ai,45,陰去,
16851,拜,p,ai,45,陰去,
16855,壞,f,ai,24,陽去,
16856,𡎯,f,ai,24,陽去,
16890,快,kʰ,uai,45,陰去,
16899,話,f,a,24,陽去,文讀
16899,話,0,ua,24,陽去,白讀
16900,敗,pʰ,ai,24,陽去,
16930,隊,t,i,45,陰去,
16954,妹,m,oi,24,陽去,
16965,配,pʰ,oi,45,陰去,
16970,悔,f,i,213,上聲,
16980,對,t,i,45,陰去,
16981,𡭊,t,i,45,陰去,
17001,退,tʰ,i,45,陰去,
17002,𢓴,tʰ,i,45,陰去,
17003,𨓤,tʰ,i,45,陰去,
17029,塊,kʰ,uai,45,陰去,
17030,凷,kʰ,uai,45,陰去,
17032,碎,s,oi,45,陰去,
17052,背,p,i,45,陰去,背脊
17057,代,tʰ,ai,24,陽去,
17064,帒,tʰ,ai,24,陽去,
17065,袋,tʰ,ɛ,24,陽去,
17099,礙,ŋ,oi,24,陽去,
17100,硋,ŋ,oi,24,陽去,
17106,愛,ŋ,oi,45,陰去,
17125,戴,t,ai,45,陰去,
17135,菜,tsʰ,ai,45,陰去,
17157,肺,f,i,45,陰去,
17197,信,s,ən,45,陰去,
17209,認,ȵ,iən,24,陽去,
17294,進,ts,ən,45,陰去,
17302,鎮,ts,ən,45,陰去,
17323,印,0,iən,45,陰去,
17384,閏,0,iən,14,陽平,
17387,順,s,ən,24,陽去,
17389,問,m,ən,24,陽去,
17400,運,0,iən,24,陽去,
17416,訓,ɕ,iən,45,陰去,
17425,糞,f,ən,45,陰去,
17426,𥻔,f,ən,45,陰去,
17479,勸,tɕʰ,ien,45,陰去,
17484,萬,v,an,24,陽去,
17501,飯,f,an,24,陽去,
17502,𩚳,f,an,24,陽去,
17517,建,tɕ,ien,45,陰去,
17529,獻,ɕ,ien,45,陰去,
17537,健,tɕʰ,ien,24,陽去,
17551,頓,t,ən,45,陰去,
17560,困,kʰ,uən,45,陰去,
17561,𣏔,kʰ,uən,45,陰去,
17564,嫩,n,ən,24,陽去,
17565,媆,n,ən,24,陽去,
17592,寸,tsʰ,ən,45,陰去,
17598,論,l,ən,24,陽去,
17606,恨,h,ɛn,24,陽去,
17621,汗,h,on,24,陽去,
17639,炭,tʰ,an,45,陰去,
17646,案,ŋ,on,45,陰去,
17669,幹,k,on,45,陰去,幹活
17679,岸,ŋ,on,24,陽去,
17691,看,kʰ,on,45,陰去,看見
17694,漢,h,on,24,陽去,
17703,爛,l,an,24,陽去,
17704,爤,l,an,24,陽去,
17723,𢿱,s,an,45,陰去,分散
17724,散,s,an,45,陰去,分散
17728,贊,ts,an,45,陰去,
17744,換,0,uon,24,陽去,
17769,灌,k,uon,45,陰去,
17802,亂,l,on,24,陽去,
17825,筭,s,on,45,陰去,
17839,半,p,on,45,陰去,
17846,判,pʰ,on,45,陰去,
17854,叛,pʰ,on,45,陰去,
17876,晏,ŋ,an,45,陰去,晚也
17891,慢,m,an,24,陽去,
17908,慣,k,uan,45,陰去,
17936,莧,h,an,24,陽去,
17941,辦,pʰ,an,24,陽去,
17951,扮,p,an,45,陰去,
17983,縣,ɕ,ien,24,陽去,
18009,電,tʰ,ien,24,陽去,
18033,鍊,l,ien,24,陽去,
18046,見,tɕ,ien,45,陰去,
18060,見,ɕ,ien,24,陽去,
18061,現,ɕ,ien,24,陽去,
18072,燕,0,ien,45,陰去,
18073,鷰,0,ien,45,陰去,
18086,麪,m,ien,24,陽去,麵條
18087,麵,m,ien,24,陽去,麵條
18094,片,pʰ,ien,45,陰去,
18112,線,s,ien,45,陰去,
18113,綫,s,ien,45,陰去,
18116,戰,tɕ,iɛn,45,陰去,
18152,面,m,ien,24,陽去,面上
18167,箭,ts,ien,45,陰去,
18168,𥳭,ts,ien,45,陰去,
18177,扇,ɕ,iɛn,45,陰去,扇子
18214,變,p,ien,45,陰去,
18264,賤,tsʰ,ien,213,上聲,
18295,徧,p,ien,45,陰去,
18296,遍,p,ien,45,陰去,
18306,趒,tʰ,ieu,45,陰去,
18315,釣,t,ieu,45,陰去,
18319,叫,tɕ,ieu,45,陰去,
18331,尿,ȵ,ieu,24,陽去,
18332,㞙,ȵ,ieu,24,陽去,
18336,調,tʰ,ieu,24,陽去,音調
18345,料,l,ieu,24,陽去,
18361,𥬇,s,ieu,45,陰去,
18362,𠺑,s,ieu,45,陰去,
18366,照,tɕ,ieu,45,陰去,
18367,炤,tɕ,ieu,45,陰去,
18376,耀,0,ieu,24,陽去,
18388,要,0,ieu,45,陰去,需要
18400,轎,tɕʰ,ieu,24,陽去,
18417,妙,m,ieu,24,陽去,
18418,玅,m,ieu,24,陽去,
18453,廟,m,ieu,24,陽去,
18454,庿,m,ieu,24,陽去,
18466,效,h,au,24,陽去,
18467,効,h,au,24,陽去,
18474,教,k,au,45,陰去,
18475,𢼂,k,au,45,陰去,
18486,孝,h,au,45,陰去,教育
18492,罩,pʰ,au,45,陰去,
18493,䈇,pʰ,au,45,陰去,
18498,豹,p,au,45,陰去,
18515,炮,pʰ,au,45,陰去,
18534,𠆴,l,au,24,陽去,
18535,鬧,l,au,24,陽去,
18562,號,h,au,24,陽去,號數
18581,到,t,au,45,陰去,
18589,告,k,au,45,陰去,
18594,傲,ŋ,au,24,陽去,
18603,帽,m,au,24,陽去,
18636,暴,pʰ,au,24,陽去,
18637,虣,pʰ,au,24,陽去,
18645,報,p,au,45,陰去,
18665,埽,s,au,45,陰去,掃地
18666,掃,s,au,45,陰去,掃地
18671,靠,kʰ,au,45,陰去,
18673,竈,ts,au,45,陰去,
18686,賀,h,ɔ,24,陽去,
18707,餓,ŋ,ɔ,24,陽去,
18709,大,tʰ,ai,24,陽去,
18716,過,k,uɔ,45,陰去,
18729,課,kʰ,uɔ,45,陰去,
18750,銼,tsʰ,ɔ,45,陰去,
18751,磨,m,ɔ,24,陽去,石磨
18752,䃺,m,ɔ,24,陽去,石磨
18757,稬,l,ɔ,24,陽去,
18759,破,pʰ,ɔ,45,陰去,
18761,座,tsʰ,ɔ,24,陽去,
18766,貨,f,ɔ,45,陰去,
18791,罵,m,a,24,陽去,
18798,嫁,k,a,45,陰去,
18853,榨,ts,a,45,陰去,
18859,謝,s,iɛ,24,陽去,
18870,下,h,a,24,陽去,動詞
18877,夜,0,ia,24,陽去,
18885,瀉,s,ia,45,陰去,
18893,蔗,tʃ,a,45,陰去,
18895,借,ts,iɛ,45,陰去,
18901,射,ʃ,a,24,陽去,
18905,霸,p,a,45,陰去,
18906,𧟳,p,a,45,陰去,
18913,怕,pʰ,a,45,陰去,
18921,化,f,a,45,陰去,
18958,㨾,0,iɔŋ,24,陽去,
18982,讓,0,iɔŋ,24,陽去,
18996,帳,tʃ,ɔŋ,45,陰去,
19012,向,ʃ,ɔŋ,45,陰去,
19036,上,ʃ,ɔŋ,45,陰去,上面
19037,丄,ʃ,ɔŋ,45,陰去,上面
19039,壯,tʃ,ɔŋ,45,陰去,
