字號,字,聲母,韻母,調值,調類,備註
6191,抓,ts,ɑ,55,陰平,
6200,抄,tsʰ,ʌ,55,陰平,
6217,跑,b,ʌ,213,陽去,
6217,跑,b,ʌ,33,陽上,
6238,豪,ɦ,ʌ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
6251,高,k,ʌ,55,陰平,
6274,牢,l,ʌ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
6275,窂,l,ʌ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
6294,蒿,x,ʌ,55,陰平,
6301,毛,m,ʌ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
6316,滔,tʰ,ʌ,55,陰平,
6339,刀,t,ʌ,55,陰平,
6346,騷,s,ʌ,55,陰平,
6359,袍,b,ʌ,33,陽去,
6359,袍,b,ʌ,213,陽上,
6360,袌,b,ʌ,213,陽上,
6360,袌,b,ʌ,33,陽去,
6362,襃,p,ʌ,55,陰平,
6363,褒,p,ʌ,55,陰平,
6373,逃,d,ʌ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
6391,糟,ts,ʌ,55,陰平,
6405,熬,ŋ,ʌ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
6427,槽,z,ʌ,213,陽去,
6452,操,tsʰ,ʌ,55,陰平,
6460,歌,k,ʌɣ,55,陰平,
6473,搓,tsʰ,ʌɣ,55,陰平,
6478,多,t,ʌɣ,55,陰平,
6490,駝,d,ʌɣ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
6537,鵝,ŋ,ʌɣ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
6545,佗,d,ʌɣ,213,陽去,無錫方言古次清平聲多歸入陰平為44調，此字卻讀成陽去213調。
6546,他,d,ʌɣ,213,陽去,無錫方言古次清平聲多歸入陰平為44調，此字卻讀成陽去213調。
6547,拕,tʰ,ʌɣ,55,陰平,
6552,羅,l,ʌɣ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
6559,囉,ʔl,ʌɣ,55,陰平,
6565,挪,n,ʌɣ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
6572,河,ɦ,ʌɣ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
6587,阿,ʔ,ʌɣ,55,陰平,
6597,鍋,k,ʌɣ,55,陰平,
6617,蓑,s,ʌɣ,55,陰平,
6624,婆,b,ʌɣ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
6642,磨,m,ʌɣ,213,陽去,"磨刀之意。無錫方言無陽平調,古陽平調的字併入陽去調。"
6682,波,p,ʌɣ,55,陰平,
6689,坡,pʰ,ʌɣ,55,陰平,
6691,玻,p,ʌɣ,55,陰平,
6692,和,ɦ,ʌɣ,213,陽去,"和氣之意。無錫方言無陽平調,古陽平調的字併入陽去調。"
6702,窠,kʰ,ʌɣ,55,陰平,
6723,靴,ɕ,iu,55,陰平,
6731,茄,dʑ,iɑ,213,陽去,
6731,茄,g,ɑ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
6744,麻,m,u,213,陽去,無錫方言無陽平調，古陽平多併入陽去
6752,車,tsʰ,ʌɣ,55,陰平,
6754,奢,s,ɑ,55,陰平,
6755,賖,s,ʌɣ,55,陰平,
6755,賖,s,ɑ,55,陰平,
6770,遮,ts,ɑ,55,陰平,
6786,蛇,z,ɑ,213,陽去,無錫無陽平調，古全濁平聲在無錫讀成陽去調。
6787,虵,z,ɑ,213,陽去,無錫無陽平調，古全濁平聲在無錫讀成陽去調。
6789,華,ɦ,u,213,陽去,"中華之意。無錫方言無陽平調,古陽平調的字併入陽去調。"
6799,瓜,k,u,55,陰平,
6807,花,x,u,55,陰平,
6810,誇,kʰ,uɑ,55,陰平,
6818,拏,n,ʌɣ,213,陽去,
6818,拏,ʔn,ʌɣ,55,陰平,
6828,家,tɕ,ɑ,55,陰平,
6828,家,tɕ,iɑ,55,陰平,
6828,家,k,u,55,陰平,
6856,霞,ɦ,iɑ,213,陽去,無錫無陽平調，古全濁平聲在無錫讀成陽去調。
6871,鴉,ʔ,iɑ,55,陰平,
6879,巴,p,u,55,陰平,
6879,巴,p,ɑ,55,陰平,
6883,芭,p,u,55,陰平,
6883,芭,p,ɑ,55,陰平,
6887,叉,tsʰ,ʌɣ,55,陰平,
6887,叉,tsʰ,ɑ,55,陰平,
6898,沙,z,ʌɣ,55,陰平,
6898,沙,z,ɑ,55,陰平,
6899,砂,z,ʌɣ,55,陰平,
6899,砂,z,ɑ,55,陰平,
6907,牙,ŋ,ɑ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
6922,渣,ts,ʌɣ,55,陰平,
6922,渣,ts,ɑ,55,陰平,
6930,𣘻,z,ʌɣ,213,陽去,
6930,𣘻,z,ɑ,213,陽去,無錫無陽平調，古全濁平聲在無錫讀成陽去調。
6931,茶,z,ɑ,213,陽去,
6931,茶,z,ʌɣ,213,陽去,無錫無陽平調，古全濁平聲在無錫讀成陽去調。
6961,爬,b,u,213,陽去,無錫方言無陽平調，古陽平多併入陽去
6994,些,s,i,55,陰平,
6995,爹,t,iɑ,55,陰平,
7005,羊,ɦ,iã,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7030,詳,z,iã,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7038,良,l,iã,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7056,香,ɕ,iã,55,陰平,
7061,商,s,ã,55,陰平,
7080,房,v,ɒ̃,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7081,防,b,ɒ̃,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7087,章,ts,ã,55,陰平,文章之意
7102,昌,tsʰ,ã,55,陰平,
7114,薑,tɕ,iã,55,陰平,
7129,長,z,ã,213,陽去,"長短之意。無錫方言無陽平調,古陽平調的字併入陽去調。"
7137,張,ts,ã,55,陰平,
7156,瓤,ȵ,iã,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7158,方,f,ɒ̃,55,陰平,
7182,箱,s,iã,55,陰平,
7185,漿,ts,iã,55,陰平,
7191,瘡,tsʰ,ɒ̃,55,陰平,
7193,亡,v,ɒ̃,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7206,娘,ȵ,iã,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7210,床,z,ɒ̃,213,陽去,"無錫方言無陽平調,古陽平調的字讀成陽去調"
7215,裝,ts,ɒ̃,55,陰平,
7221,嘗,z,ã,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7227,霜,s,ɒ̃,55,陰平,
7234,牆,z,iã,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7246,槍,tsʰ,iã,55,陰平,
7258,筐,kʰ,uɒ̃,55,陰平,
7269,王,ɦ,uɒ̃,213,陽去,"無錫方言無陽平調,古陽平調的字讀成陽去調"
7278,秧,ʔ,iã,55,陰平,
7282,強,dʑ,iã,213,陽去,"強大之意。無錫方言無陽平調,古陽平調的字併入陽去調。"
7283,彊,dʑ,iã,213,陽去,"強大之意。無錫方言無陽平調,古陽平調的字併入陽去調。"
7292,狂,g,uɒ̃,213,陽去,"無錫方言無陽平調,古陽平調的字讀成陽去調"
7301,糖,d,ɒ̃,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7353,狼,l,ɒ̃,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7367,當,t,ɒ̃,55,陰平,當時之意
7378,倉,tsʰ,ɒ̃,55,陰平,
7395,堈,k,ɒ̃,55,陰平,
7401,桑,s,ɒ̃,55,陰平,
7409,糠,kʰ,ɒ̃,55,陰平,
7421,荒,x,uɒ̃,55,陰平,
7435,黃,ɦ,uɒ̃,213,陽去,"無錫方言無陽平調,古陽平調的字讀成陽去調"
7467,光,k,uɒ̃,55,陰平,
7481,湯,tʰ,ɒ̃,55,陰平,
7492,滂,b,ɒ̃,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7499,汪,ʔ,uɒ̃,55,陰平,
7515,航,ɦ,ɒ̃,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7538,忙,m,ɒ̃,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7553,囊,n,ɒ̃,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7562,旁,b,ɒ̃,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7571,昂,ɦ,ɒ̃,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7575,藏,z,ɒ̃,213,陽去,"隱藏之意。無錫方言無陽平調,古陽平調的字併入陽去調。"
7577,幫,p,ɒ̃,55,陰平,
7590,羹,k,ən,55,陰平,
7595,坑,kʰ,ã,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
7608,橫,ɦ,uã,213,陽去,
7608,橫,ɦ,ən,213,陽去,"無錫方言無陽平調,古陽平調的字讀成陽去調"
7641,彭,b,ã,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7660,亨,x,ã,55,陰平,
7662,橕,tsʰ,ã,55,陰平,
7663,樘,tsʰ,ã,55,陰平,
7680,英,ʔ,in,55,陰平,
7689,平,b,in,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7698,京,tɕ,in,55,陰平,
7698,京,tɕ,iən,55,陰平,
7704,明,m,in,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7718,榮,ɦ,ioŋ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7724,兵,p,in,55,陰平,
7725,兄,ɕ,ioŋ,55,陰平,
7727,生,s,ən,55,陰平,
7727,生,s,ã,55,陰平,
7743,鯨,dʑ,in,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7743,鯨,dʑ,iən,213,陽去,
7748,迎,ȵ,iən,213,陽去,
7748,迎,ȵ,in,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7749,行,ɦ,ã,213,陽去,
7749,行,ɦ,in,213,陽去,"行船,行為之意。無錫方言無陽平調,古陽平調的字併入陽去調。"
7750,衡,ɦ,ən,213,陽去,"無錫方言無陽平調,古陽平調的字讀同陽去調"
7793,浜,p,ã,55,陰平,
7827,櫻,ʔ,in,55,陰平,
7864,轟,x,oŋ,55,陰平,
7896,棚,b,ã,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7902,爭,ts,ã,55,陰平,
7909,清,tsʰ,in,55,陰平,
7911,情,z,in,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7916,精,ts,in,55,陰平,
7937,贏,ɦ,in,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7973,誠,z,ən,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7981,程,z,ən,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
7987,聲,s,ã,55,陰平,
7987,聲,s,ən,55,陰平,叫一聲
7995,正,ts,ən,55,陰平,正月之意
8001,輕,tɕʰ,in,55,陰平,
8004,名,m,in,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8020,瓊,dʑ,ioŋ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8046,青,tsʰ,in,55,陰平,
8051,經,tɕ,in,55,陰平,
8051,經,tɕ,iən,55,陰平,
8057,形,ɦ,in,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8073,停,d,in,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8093,丁,t,in,55,陰平,
8104,星,s,in,55,陰平,
8147,拎,ʔl,in,55,陰平,
8152,玲,l,in,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8211,寧,ȵ,iən,213,陽去,"安寧之意。無錫方言無陽平調,古陽平調的字併入陽去調。"
8211,寧,ȵ,in,213,陽去,
8224,聽,tʰ,in,55,陰平,聽見之意
8249,瓶,b,in,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8278,蒸,ts,ən,55,陰平,
8300,菱,l,in,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8312,應,ʔ,in,55,陰平,應當之意
8317,憑,b,in,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8321,冰,p,in,55,陰平,
8323,蠅,ʔ,in,55,陰平,
8324,繩,z,ən,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8336,升,s,ən,55,陰平,
8341,仍,z,ən,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8361,凝,ȵ,in,213,陽去,
8361,凝,ȵ,iən,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8362,興,ɕ,in,55,陰平,
8362,興,ɕ,iən,55,陰平,興旺之意
8365,稱,tsʰ,ən,35,陰去,"稱呼之意。據《當代吳語》一書載:無錫方言的陰去調為34,此處是35,疑印刷有誤。"
8379,燈,t,ən,55,陰平,
8391,僧,s,ən,55,陰平,
8395,增,ts,ən,55,陰平,
8411,層,z,ən,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8414,朋,b,ã,213,陽去,
8430,能,ȵ,iən,213,陽去,
8430,能,n,ən,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8436,藤,d,ən,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8443,恆,ɦ,ən,213,陽去,"無錫方言無陽平調,古陽平調的字讀同陽去調"
8462,郵,ɦ,iʌɣ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8465,優,ʔ,iʌɣ,55,陰平,
8491,流,l,ᴇi,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8525,秋,tsʰ,ᴇi,55,陰平,
8545,油,ɦ,iʌɣ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8588,牛,ȵ,iʌɣ,213,陽去,
8612,修,s,ᴇi,55,陰平,
8618,抽,tɕʰ,iʌɣ,55,陰平,
8632,州,ts,ᴇi,55,陰平,
8652,柔,z,ᴇi,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8668,收,s,ᴇi,55,陰平,
8669,丘,tsʰ,iʌɣ,55,陰平,
8682,鳩,tɕ,iʌɣ,55,陰平,
8698,搜,s,ᴇi,55,陰平,
8721,鄒,ts,ᴇi,55,陰平,
8736,愁,z,ᴇi,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8738,休,s,ᴇi,55,陰平,
8751,囚,dʑ,iʌɣ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8766,綢,z,ᴇi,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8798,仇,z,ᴇi,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8801,求,dʑ,iʌɣ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8840,浮,v,ᴇi,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8864,謀,m,ᴇi,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8897,猴,ɦ,ᴇi,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8915,歐,ʔ,ᴇi,55,陰平,
8933,樓,d,ᴇi,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
8970,摳,kʰ,ᴇi,55,陰平,
8985,偷,tʰ,ᴇi,55,陰平,
8989,頭,d,ᴇi,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9019,句,k,ᴇi,55,陰平,
9023,兜,t,ᴇi,55,陰平,
9047,幽,ʔ,iʌɣ,55,陰平,
9084,侵,tsʰ,in,55,陰平,
9091,尋,z,in,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9109,淋,l,in,213,陽去,
9123,針,ts,ən,55,陰平,
9132,沉,z,ən,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9159,深,s,ən,55,陰平,
9161,淫,ɦ,in,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9176,心,s,in,55,陰平,
9204,琴,dʑ,iən,213,陽去,
9204,琴,dʑ,in,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9245,金,tɕ,in,55,陰平,
9245,金,tɕ,iən,55,陰平,
9256,陰,ʔ,in,55,陰平,
9263,森,s,ən,55,陰平,
9287,參,tsʰ,ən,55,陰平,參差之意
9295,潭,d,o,213,陽去,"無錫方言無陽平調,古陽平調的字讀同陽去調"
9315,參,tsʰ,o,55,陰平,參加之意
9321,男,n,o,213,陽去,
9330,庵,ʔ,o,55,陰平,
9339,含,ɦ,o,213,陽去,
9361,婪,l,o,213,陽去,"無錫方言無陽平調,古陽平調的字讀同陽去調"
9367,蠶,z,o,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9372,簪,ts,o,55,陰平,
9381,貪,tʰ,o,35,陰去,
9383,耽,t,ɛ,35,陰去,
9395,堪,kʰ,o,55,陰平,
9426,痰,d,ɛ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9439,擔,t,ɛ,55,陰平,擔心之意
9444,三,s,ɛ,55,陰平,
9453,籃,l,ɛ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9471,慚,z,ɛ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9475,酣,x,o,55,陰平,
9490,鹽,ɦ,ɪ,213,陽去,
9522,帘,l,ɪ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9540,籤,tɕ,ɪ,55,陰平,
9540,籤,tsʰ,ɪ,55,陰平,
9588,炎,ɦ,ɪ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9594,淹,ʔ,ɪ,55,陰平,
9603,尖,tɕ,ɪ,55,陰平,
9626,鉗,dʑ,ɪ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9658,添,tʰ,ɪ,55,陰平,
9670,甜,d,ɪ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9682,謙,tɕʰ,ɪ,55,陰平,
9684,兼,tɕ,ɪ,55,陰平,
9691,嫌,ɦ,ɪ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9703,咸,ɦ,ɛ̃,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9718,尲,k,ɛ,55,陰平,尷尬之意
9725,杉,s,ɛ,55,陰平,
9777,銜,ɦ,ɛ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9791,攙,tsʰ,ɛ,55,陰平,
9792,衫,s,ɛ,55,陰平,
9800,監,tɕ,ɪ,55,陰平,
9800,監,k,ɛ,55,陰平,監牢之意
9806,嵌,kʰ,ɛ,55,陰平,
9807,嚴,ȵ,ɪ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9815,腌,ʔ,ɪ,55,陰平,
9819,帆,v,ɛ,213,陽去,"無錫方言無陽平調,古陽平調的字併入陽去調。"
9830,𢤦,t,oŋ,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
9841,孔,kʰ,oŋ,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
9847,桶,d,oŋ,213,陽去,
9850,緫,ts,oŋ,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
9889,攏,l,oŋ,213,陽去,
9889,攏,l,oŋ,33,陽上,
9895,動,d,oŋ,213,陽去,
9895,動,d,oŋ,33,陽上,
9908,種,ts,oŋ,324,陰上,種類之意
9913,寵,tsʰ,oŋ,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
9917,壠,l,oŋ,33,陽上,
9917,壠,l,oŋ,213,陽去,
9934,重,z,oŋ,213,陽去,重輕之意
9940,奉,v,oŋ,33,陽上,
9940,奉,v,oŋ,213,陽去,
9942,捧,pʰ,oŋ,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
9958,恐,kʰ,oŋ,324,陰上,
9964,拱,k,oŋ,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
9982,悚,s,oŋ,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
10007,講,k,ɒ̃,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
10012,棒,b,ɒ̃,213,陽去,
10012,棒,b,ɒ̃,33,陽上,
10016,蚌,b,ã,213,陽去,
10016,蚌,b,ã,33,陽上,
10022,項,ɦ,ɒ̃,213,陽去,
10028,紙,ts,ɿ,324,陰上,無錫方言古全清上聲歸入陰上為323調，此處為324調。
10029,帋,ts,ɿ,324,陰上,無錫方言古全清上聲歸入陰上為323調，此處為324調。
10030,只,ts,əʔ,55,陰入,
10044,是,z,ɿ,33,陽上,無錫方言古陽上有歸入陽上與陽去兩個讀法，此字是讀成陽上調。
10062,彼,p,ᴇ,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
10069,毀,x,uᴇ,324,陰上,
10079,委,ʔ,uᴇ,324,陰上,
10086,詭,k,uᴇ,324,陰上,
10105,髓,z,ᴇ,33,陽上,
10105,髓,z,ᴇ,213,陽去,
10117,妓,dʑ,i,33,陽上,
10117,妓,dʑ,i,213,陽去,
10124,椅,ʔ,i,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
10142,蟻,ɦ,i,33,陽上,
10142,蟻,ɦ,i,213,陽去,
10162,觜,ts,ʮ,324,陰上,
10162,觜,ts,ᴇ,324,陰上,
10163,㭰,ts,ᴇ,324,陰上,
10163,㭰,ts,ʮ,324,陰上,
10165,蕊,z,ᴇ,213,陽去,
10168,此,tsʰ,ɿ,324,陰上,無錫方言古次清上聲歸入陰上為323調，此處為324調。
10227,爾,ɦ,ər,213,陽去,
10242,婢,b,i,213,陽去,
10242,婢,b,i,33,陽上,
10262,紫,ts,ɿ,324,陰上,無錫方言古全清上聲歸入陰上為323調，此處為324調。
10312,跪,g,uᴇ,33,陽上,
10312,跪,dʑ,y,33,陽上,
10319,企,tɕʰ,i,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
10325,指,ts,ɿ,324,陰上,無錫方言古全清上聲歸入陰上為323調，此處為324調。
10335,美,ʔm,ᴇ,55,陰平,
10336,媺,ʔm,ᴇ,55,陰平,
10360,姊,ts,ɿ,324,陰上,無錫方言古全清上聲歸入陰上為323調，此處為324調。
10365,比,p,i,324,陰上,
10390,𦳊,s,ɿ,324,陰上,
10391,屎,s,ɿ,324,陰上,
10395,死,s,ɿ,324,陰上,無錫方言古全清上聲歸入陰上為323調，此處為324調。
10395,死,s,i,324,陰上,
10398,水,s,ᴇ,324,陰上,
10398,水,s,ʮ,324,陰上,
10399,壘,l,ᴇ,33,陽上,
10399,壘,l,ᴇ,213,陽去,
10468,止,ts,ɿ,324,陰上,
10478,市,z,ɿ,213,陽去,無錫方言古陽上有歸入陽上與陽去兩個讀法。
10478,市,z,ɿ,33,陽上,
10484,喜,ɕ,i,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
10488,己,tɕ,i,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
10493,已,ʔ,i,55,陰平,
10498,似,z,ɿ,213,陽去,無錫方言古陽上有歸入陽上與陽去兩個讀法，此字是讀成陽去調。
10499,佀,z,ɿ,213,陽去,無錫方言古陽上有歸入陽上與陽去兩個讀法，此字是讀成陽去調。
10514,使,s,ɿ,324,陰上,無錫方言古全清上聲歸入陰上為323調，此處為324調。
10517,耳,ɦ,ər,213,陽去,
10517,耳,ȵ,i,213,陽去,
10526,李,l,i,33,陽上,
10526,李,l,i,213,陽去,
10539,始,s,ɿ,324,陰上,
10549,起,tɕʰ,i,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
10555,士,z,ɿ,213,陽去,無錫方言古陽上有歸入陽上與陽去兩個讀法。
10555,士,z,ɿ,33,陽上,
10567,子,ts,ɿ,324,陰上,無錫方言古全清上聲歸入陰上為323調，此處為324調。
10568,㜽,ts,ɿ,324,陰上,無錫方言古全清上聲歸入陰上為323調，此處為324調。
10575,矣,ʔ,i,55,陰平,
10577,擬,ȵ,i,213,陽去,
10585,恥,tsʰ,ɿ,324,陰上,
10598,伱,ȵ,i,33,陽上,
10600,尾,ȵ,i,213,陽去,
10600,尾,ȵ,i,33,陽上,
10600,尾,ȵ,i,213,陽去,
10614,豈,tɕʰ,i,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
10617,幾,tɕ,i,324,陰上,"幾個之意。據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
10627,匪,f,i,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
10638,偉,ɦ,uᴇ,213,陽去,
10648,鬼,tɕ,y,324,陰上,
10648,鬼,k,uᴇ,324,陰上,
10683,旅,ʔl,i,55,陰平,
10710,䰞,ts,ʮ,324,陰上,
10711,煑,ts,ʮ,324,陰上,
10720,暑,s,ʮ,324,陰上,
10721,鼠,tsʰ,ʮ,324,陰上,
10748,女,ȵ,y,33,陽上,
10748,女,ȵ,y,213,陽去,
10750,許,ɕ,y,324,陰上,
10753,拒,dʑ,y,33,陽上,
10753,拒,dʑ,y,213,陽去,
10770,所,s,ʌɣ,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
10777,楚,tsʰ,ʌɣ,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
10797,舉,tɕ,y,324,陰上,
10810,序,z,i,33,陽上,
10810,序,z,i,213,陽去,
10837,雨,ɦ,y,213,陽去,
10837,雨,ɦ,y,33,陽上,
10850,聚,z,i,213,陽去,
10850,聚,z,i,33,陽上,
10854,斧,f,u,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
10872,武,ɦ,u,33,陽上,
10872,武,v,u,213,陽去,
10900,腐,v,u,213,陽去,
10900,腐,v,u,33,陽上,
10911,撫,f,u,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
10924,柱,z,ʮ,213,陽去,無錫方言古陽上有歸入陽上與陽去兩種讀法。
10924,柱,z,ʮ,33,陽上,
10939,豎,z,ʮ,33,陽上,無錫方言古陽上有歸入陽上與陽去兩個讀法，此字是讀成陽上調。
10940,竪,z,ʮ,33,陽上,
10949,愈,ɦ,y,213,陽去,
10949,愈,ɦ,y,33,陽上,
10955,主,ts,ʮ,324,陰上,
10970,乳,z,ʮ,213,陽去,
10975,數,s,ʌɣ,324,陰上,"數數字之意。據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
10988,取,tsʰ,i,324,陰上,
11012,土,tʰ,ʌɣ,324,陰上,"據《當代吳語》一書載:無錫方言的陰上調為323,此處是324,疑印刷有誤。"
11021,肚,d,ʌɣ,33,陽上,
11021,肚,d,ʌɣ,213,陽去,肚皮之意
11026,櫓,l,ʌɣ,213,陽去,
11026,櫓,l,ʌɣ,33,陽上,
