字號,字,聲母,韻母,調值,調類,備註
6478,多,t,u,21,陰平,
6537,鵝,0,u,24,陽平,
6547,拕,tʰ,u,21,陰平,
6552,羅,l,u,24,陽平,
6572,河,x,u,24,陽平,
6595,過,k,u,54,去,
6617,蓑,s,u,21,陰平,
6624,婆,pʰ,u,24,陽平,
6640,魔,m,u,24,陽平,
6671,螺,l,u,24,陽平,
6682,波,p,u,21,陰平,
6689,坡,pʰ,u,21,陰平,
6692,和,x,u,24,陽平,
6701,科,kʰ,u,21,陰平,
6731,茄,tsʰ,,24,陽平,
6742,瘸,tsʰ,,24,陽平,
6744,麻,m,a,24,陽平,
6752,車,tʂʰ,ei,,,
6755,賖,ʂ,ei,21,陰平,
6770,遮,tʂ,ei,21,陰平,
6786,蛇,ʂ,ei,24,陽平,
6787,虵,ʂ,ei,24,陽平,
6789,華,x,ua,24,陽平,
6799,瓜,k,ua,21,陰平,
6806,華,x,ua,21,陰平,
6807,花,x,ua,21,陰平,
6812,夸,kʰ,ua,21,陰平,
6818,拏,l,a,24,陽平,
6828,家,tɕ,ia,21,陰平,
6856,霞,ɕ,ia,24,陽平,
6871,鴉,0,ia,21,陰平,
6898,沙,ʂ,a,21,陰平,
6907,牙,0,ia,24,陽平,
6922,渣,tʂ,a,21,陰平,
6930,𣘻,tʂʰ,a,24,陽平,
6931,茶,tʂʰ,a,24,陽平,
6942,斜,s,ei,24,陽平,
6951,洼,0,ua,54,去,
6961,爬,pʰ,a,24,陽平,
10669,語,z,ʮ,213,上,
10681,呂,z,ʮ,213,上,
10682,膂,z,ʮ,213,上,
10710,䰞,tʂ,ʉ,213,上,
10711,煑,tʂ,ʉ,213,上,
10720,暑,ʂ,ʉ,213,上,
10748,女,z,ʮ,213,上,
10770,所,s,u,213,上,
10771,𠩄,s,u,213,上,
10777,楚,tsʰ,u,213,上,
10785,阻,ts,ʉ,213,上,
10797,舉,ts,ʮ,213,上,
10810,序,s,ʮ,54,去,
10837,雨,z,ʮ,213,上,
10850,聚,ts,ʮ,54,去,
10857,府,f,ʉ,213,上,
10872,武,0,ʉ,213,上,
10911,撫,f,ʉ,213,上,
10924,柱,tʂ,ʉ,54,去,
10939,豎,ʂ,ʉ,54,去,
10940,竪,ʂ,ʉ,54,去,
10955,主,tʂ,ʉ,213,上,
10970,乳,ʐ,ʉ,213,上,
10977,矩,ts,ʮ,213,上,
10978,榘,ts,ʮ,213,上,
10988,取,tsʰ,ʮ,213,上,
11012,土,tʰ,ʉ,213,上,
11048,堵,t,ʉ,213,上,
11055,古,k,ʉ,213,上,
11076,五,0,ʉ,213,上,
11088,祖,ts,ʉ,213,上,
11094,虎,x,ʉ,213,上,
11111,苦,kʰ,ʉ,213,上,
11118,戶,x,ʉ,54,去,
11154,禮,z,ɿ,213,上,
11155,礼,z,ɿ,213,上,
11170,體,,,,上,
11171,軆,tsʰ,ɿ,213,上,
11185,底,ts,ɿ,213,上,
11197,弟,ts,ɿ,54,去,
11217,洗,s,ɿ,213,上,
11218,洒,s,ɿ,213,上,
11225,啟,tsʰ,ɿ,213,上,
11233,启,tsʰ,ɿ,213,上,
11245,米,m,ɿ,213,上,
11270,蟹,ɕ,iɛ,213,上,
11271,䲒,ɕ,iɛ,213,上,
11272,解,tɕ,iɛ,213,上,
11277,買,m,ɛ,213,上,
11288,嬭,l,ɛ,213,上,
11289,㚷,l,ɛ,213,上,
11296,矮,ʐ,ɛ,213,上,
11304,灑,s,a,213,上,
11321,楷,kʰ,ɛ,213,上,
11437,海,x,ɛ,213,上,
11467,改,k,ɛ,213,上,
11479,彩,tsʰ,ɛ,213,上,
11486,在,ts,ɛ,54,去,
13076,左,ts,u,213,上,
13079,果,k,u,213,上,
13105,鎖,s,u,213,上,
13137,橢,tʰ,u,213,上,
13143,坐,ts,u,54,去,
13161,跛,p,u,213,上,
13169,禍,x,u,54,去,
13176,火,x,u,213,上,
13185,馬,m,a,213,上,
13192,者,tʂ,ɛ,213,上,
13195,野,z,ɿ,213,上,
13196,壄,ʐ,ɿ,213,上,
13208,假,tɕ,ia,213,上,
13209,叚,tɕ,ia,213,上,
13215,灑,s,a,,上,
13216,啞,0,ia,213,上,
13217,瘂,0,ia,213,上,
13218,𤺘,0,ia,213,上,
13222,下,ɕ,ia,54,去,
13223,丅,ɕ,ia,54,去,
13226,寫,s,ei,213,上,
13236,社,ʂ,ei,54,去,
13248,姐,tɕ,i,213,上,
13251,把,p,a,213,上,
13263,寡,k,ua,213,上,
13265,剮,k,ua,213,上,
13271,瓦,0,ua,213,上,
13274,惹,ʐ,ei,213,上,
13302,傻,ʂ,a,213,上,
15612,慮,z,ʮ,54,去,
15621,據,ts,ʮ,54,去,
15639,去,tsʰ,ʮ,54,去,
15649,薯,tʂʰ,ʉ,213,上,
15655,著,tʂ,ʉ,54,去,
15689,絮,s,ʮ,54,去,
15690,助,tʂ,ʉ,54,去,
15702,譽,z,ʮ,54,去,
15731,遇,z,ʮ,54,去,
15741,樹,ʂ,ʉ,54,去,
15747,住,tʂ,ʉ,54,去,
15751,附,f,ʉ,54,去,
15761,注,tʂ,ʉ,54,去,
15778,句,ts,ʮ,54,去,
15804,諭,z,ʮ,54,去,
15805,喻,z,ʮ,54,去,
15823,務,0,ʉ,54,去,
15840,具,ts,ʮ,54,去,
15843,芋,z,ʮ,54,去,
15853,付,f,ʉ,54,去,
15860,趣,tsʰ,ʮ,54,去,
15863,駐,tʂ,ʉ,54,去,
15889,度,t,ʉ,54,去,
15891,路,l,ʉ,54,去,
15917,兔,tʰ,ʉ,54,去,
15924,故,k,ʉ,54,去,
15935,誤,v,ʉ,54,去,
15971,素,s,ʉ,54,去,
15989,怒,l,ʉ,54,去,
16007,醋,tsʰ,ʉ,54,去,
16012,庫,kʰ,ʉ,54,去,
16032,作,ts,u,54,去,
16036,濟,ts,ɿ,54,去,
16037,擠,ts,ɿ,213,上,
16041,帝,ts,ɿ,54,去,
16066,劑,ts,ɿ,54,去,
16075,替,tsʰ,ɿ,54,去,
16076,𤾕,tsʰ,ɿ,54,去,
16077,暜,tsʰ,ɿ,54,去,
16078,㬱,tsʰ,ɿ,54,去,
16095,第,ts,ɿ,54,去,
16096,弟,ts,ɿ,54,去,
16124,砌,tsʰ,ɿ,54,去,
16132,細,s,ɿ,54,去,
16133,𥿳,s,ɿ,54,去,
16149,計,ts,ɿ,54,去,
16175,契,tsʰ,ɿ,54,去,
16202,謎,m,ɿ,24,陽平,
16204,閉,p,ɿ,54,去,
16205,閇,p,ɿ,54,去,
16246,麗,z,ɿ,54,去,
16288,祭,ts,ɿ,54,去,
16362,斃,p,ɿ,54,去,
16401,制,tʂ,ʅ,54,去,
16402,𠛐,tʂ,ʅ,54,去,
16423,誓,ʂ,ʅ,54,去,
16424,𣂯,ʂ,ʅ,54,去,
16466,藝,z,ɿ,54,去,
16481,例,z,ɿ,54,去,
16512,世,ʂ,ʅ,54,去,
16550,太,tʰ,ɛ,54,去,
16552,蓋,k,ɛ,54,去,
16569,奈,l,ɛ,54,去,
16581,害,x,ɛ,54,去,
16585,帶,t,ɛ,54,去,
16683,蔡,tsʰ,ɛ,54,去,
16684,𣞖,tsʰ,ɛ,54,去,
16686,賴,l,ɛ,54,去,
16735,賣,m,ɛ,54,去,
16761,派,pʰ,ɛ,54,去,
16768,債,tʂ,ɛ,54,去,
16771,曬,ʂ,ɛ,54,去,
16796,介,tɕ,iɛ,54,去,
16850,𢷎,p,ɛ,54,去,
16851,拜,p,ɛ,54,去,
16895,邁,m,ɛ,54,去,
16900,敗,p,ɛ,54,去,
16901,𣀕,p,ɛ,54,去,
16927,寨,tʂ,ɛ,54,去,
17057,代,t,ɛ,54,去,
17072,再,ts,ɛ,54,去,
17079,賽,s,ɛ,54,去,
17085,態,tʰ,ɛ,54,去,
17088,㮣,k,ɛ,54,去,
17099,礙,ʐ,ɛ,54,去,
17100,硋,ʐ,ɛ,54,去,
17106,愛,ʐ,ɛ,54,去,
17118,耐,l,ɛ,54,去,
17125,戴,t,ɛ,54,去,
17135,菜,tsʰ,ɛ,54,去,
18685,個,k,u,54,去,
18709,大,t,a,54,去,
18729,課,kʰ,u,54,去,
18759,破,pʰ,u,54,去,
18766,貨,x,u,54,去,
18781,刴,t,u,54,去,
18800,架,tɕ,ia,54,去,
18808,亞,0,ia,54,去,
18853,榨,tʂ,a,54,去,
18859,謝,s,ei,54,去,
18877,夜,z,ɿ,54,去,
18884,卸,s,ei,54,去,
18893,蔗,tʂ,ei,54,去,
18895,借,ts,ei,54,去,
18896,舍,ʂ,ei,213,上,
18901,射,ʂ,ei,54,去,
18902,䠶,ʂ,ei,54,去,
18905,霸,p,a,54,去,
18906,𧟳,p,a,54,去,
18913,怕,pʰ,a,54,去,
18921,化,x,ua,54,去,
18927,跨,kʰ,ua,54,去,
18933,杷,p,a,54,去,
20839,續,s,ʮ,54,去,
