字號,字,聲母,韻母,調值,調類,備註
1555,黴,m,i,13,陽平,
1565,悲,p,i,35,陰平,
1630,之,ts,ɿ,35,陰平,
1661,時,s,ɿ,13,陽平,
1662,旹,s,ɿ,13,陽平,
1668,疑,0,ĩ,13,陽平,
1676,絲,s,ɿ,35,陰平,
1690,旗,tɕʰ,i,13,陽平,
1718,詩,s,ɿ,35,陰平,
1724,而,0,œ,13,陽平,
1745,欺,tɕʰ,œ,35,陰平,
1759,基,ttɕ,i,35,陰平,
1769,祠,s,ɿ,13,陽平,
1825,醫,0,i,35,陰平,
1826,毉,0,i,35,陰平,
1831,癡,tsʰ,ɿ,35,陰平,
1845,慈,tsʰ,ɿ,13,陽平,
1893,圍,v,ɛ,13,陽平,
1914,飛,f,i,35,陰平,
1925,肥,f,i,13,陽平,
1934,賁,tsʰ,ɿ,35,陰平,
1937,威,v,ɛ,35,陰平,
1965,機,tɕ,i,35,陰平,
1995,衣,0,i,35,陰平,
2005,歸,k,uɛ,35,陰平,
2006,㱕,k,uɛ,35,陰平,
2010,魚,0,ŋ,13,陽平,
2020,初,tsʰ,u,35,陰平,
2022,書,tsʰ,y,35,陰平,
2036,車,tɕ,y,35,陰平,
2069,余,0,y,13,陽平,
2125,鉏,tsʰ,u,13,陽平,
2126,鋤,tsʰ,u,13,陽平,
2136,梳,s,u,35,陰平,
2146,虛,ɕ,y,35,陰平,
2152,徐,ɕ,y,13,陽平,
2161,豬,t,y,35,陰平,
2162,䐗,t,y,35,陰平,
2163,猪,t,y,35,陰平,
2191,除,tɕʰ,y,13,陽平,
2378,須,ɕ,y,35,陰平,
2379,鬚,ɕ,y,35,陰平,
2462,區,tɕʰ,y,35,陰平,
2470,朱,tɕ,y,35,陰平,
2500,扶,f,u,13,陽平,
2503,符,f,u,13,陽平,
2587,夫,f,u,35,陰平,
2608,輸,ɕ,y,35,陰平,
2616,廚,tɕʰ,y,13,陽平,
2662,胡,f,u,13,陽平,文讀
2662,胡,v,u,13,陽平,白讀
2670,湖,f,u,13,陽平,
2697,姑,k,u,35,陰平,
2717,箍,k,u,35,陰平,
2725,塗,tʰ,u,13,陽平,
2735,圖,tʰ,u,13,陽平,
2780,吳,0,ŋ,13,陽平,
2833,蘇,s,u,35,陰平,
2842,烏,v,u,35,陰平,
2876,枯,kʰ,u,35,陰平,
2887,麤,tsʰ,u,35,陰平,
2888,麁,tsʰ,u,35,陰平,
2891,觕,tsʰ,u,35,陰平,
2893,粗,tsʰ,u,35,陰平,
2906,都,t,u,35,陰平,
2914,鋪,pʰ,u,35,陰平,
2925,齊,tɕʰ,i,13,陽平,
2935,犂,t,i,13,陽平,
2936,𤛿,t,i,13,陽平,
2955,妻,tɕʰ,i,35,陰平,
2965,低,t,i,35,陰平,
2995,提,tʰ,i,13,陽平,文讀
2995,提,tʰ,ia,13,陽平,白讀
2998,隄,tʰ,i,13,陽平,
3000,題,tʰ,i,13,陽平,
3066,雞,tɕ,i,35,陰平,
3067,鷄,tɕ,i,35,陰平,
3130,西,ɕ,i,35,陰平,
3131,卤,ɕ,i,35,陰平,
3132,卥,ɕ,i,35,陰平,
3146,梯,tʰ,i,35,陰平,
3167,批,pʰ,i,35,陰平,
3191,泥,ȵ,i,13,陽平,
3192,埿,ȵ,i,13,陽平,
3264,街,k,æ,35,陰平,
3268,鞵,x,æ,13,陽平,
3269,鞋,x,æ,13,陽平,
3273,牌,pʰ,æ,13,陽平,
3312,竵,v,æ,35,陰平,
3346,階,k,æ,35,陰平,
3351,堦,k,æ,35,陰平,
3355,街,k,æ,35,陰平,
3360,𢰇,0,æ,35,陰平,
3368,鞋,x,æ,13,陽平,
3370,排,pʰ,æ,13,陽平,
3373,牌,pʰ,æ,13,陽平,
3376,乖,k,uæ,35,陰平,
3377,𦮃,k,uæ,35,陰平,
3380,懷,f,æ,13,陽平,
3404,埋,m,æ,13,陽平,
3432,灰,f,ɛ,35,陰平,
3457,回,f,ɛ,13,陽平,
3471,梅,m,ɛ,13,陽平,
3495,雷,l,œ,13,陽平,
3496,𩂩,l,œ,13,陽平,
3522,催,tsʰ,œ,35,陰平,
3531,堆,t,œ,35,陰平,
3565,桮,p,ɛ,35,陰平,
3566,杯,p,ɛ,35,陰平,
3567,盃,p,ɛ,35,陰平,
3585,推,tʰ,œ,35,陰平,
3598,開,kʰ,æ,35,陰平,
3603,哀,0,æ,35,陰平,
3609,臺,t,æ,13,陽平,
3624,該,k,æ,35,陰平,
3647,財,tsʰ,æ,13,陽平,
3654,來,l,æ,13,陽平,
3683,栽,ts,æ,35,陰平,
3733,真,ts,ɛ̃i,35,陰平,
3753,因,0,ĩ,35,陰平,
3776,新,s,ɛ̃i,35,陰平,
3794,人,0,ĩ,13,陽平,白讀
3794,人,l,ɛ̃i,13,陽平,文讀
3795,神,s,ɛ̃i,13,陽平,
3797,親,tsʰ,ɛ̃i,35,陰平,
3798,寴,tsʰ,ɛ̃i,35,陰平,
3799,𡪔,tsʰ,ɛ̃i,35,陰平,
3815,身,s,ɛ̃i,35,陰平,
3819,賓,p,ɛ̃i,35,陰平,
3820,𧶉,p,ɛ̃i,35,陰平,
3837,麟,l,ɛ̃i,13,陽平,
3838,麐,l,ɛ̃i,13,陽平,
3860,陳,tsʰ,ɛ̃i,13,陽平,
3861,敶,tsʰ,ɛ̃i,13,陽平,
3905,銀,0,ĩ,13,陽平,
3921,巾,tɕ,ĩ,35,陰平,
3958,貧,pʰ,ɛ̃i,13,陽平,
3959,𡧋,pʰ,ɛ̃i,13,陽平,
3980,民,m,ɛ̃i,13,陽平,
4014,純,ɕ,ỹ,13,陽平,
4065,遵,ts,ɛ̃i,35,陰平,
4070,春,tɕʰ,ỹ,35,陰平,
4141,蟁,v,ɛ̃i,13,陽平,
4141,蟁,m,ɛ̃i,13,陽平,
4142,蚊,m,ɛ̃i,13,陽平,
4142,蚊,v,ɛ̃i,13,陽平,
4143,䘇,v,ɛ̃i,13,陽平,
4143,䘇,m,ɛ̃i,13,陽平,
4150,雲,0,ỹ,13,陽平,
4183,墳,f,ɛ̃i,13,陽平,
4219,分,f,ɛ̃i,35,陰平,
4226,帬,tɕʰ,ỹ,13,陽平,
4227,裠,tɕʰ,ỹ,13,陽平,
4232,勳,ɕ,ỹ,35,陰平,
4233,勛,ɕ,ỹ,35,陰平,
4234,熏,ɕ,ỹ,35,陰平,
4235,燻,ɕ,ỹ,35,陰平,
4243,軍,tɕ,ỹ,35,陰平,
4273,勤,tɕʰ,ĩ,13,陽平,
4282,斤,tɕ,ĩ,35,陰平,
4283,筋,tɕ,ĩ,35,陰平,
4284,䈥,tɕ,ĩ,35,陰平,
4298,元,0,yæ̃,13,陽平,
4299,原,0,yæ̃,13,陽平,
4336,煩,f,ã,13,陽平,
4374,飜,f,ã,35,陰平,
4375,翻,f,ã,35,陰平,
4405,冤,0,yæ̃,35,陰平,
4422,言,0,iæ̃,13,陽平,
4430,掀,ɕ,iæ̃,35,陰平,
4503,溫,v,ɛ̃i,35,陰平,
4515,門,m,ɛ̃i,13,陽平,
4528,孫,s,ɛ̃i,35,陰平,
4534,尊,ts,ɛ̃i,35,陰平,
4535,罇,ts,ɛ̃i,35,陰平,
4536,樽,ts,ɛ̃i,35,陰平,
4549,墩,t,ɛ̃i,35,陰平,
4580,村,tsʰ,ɛ̃i,35,陰平,
4585,盆,pʰ,ɛ̃i,13,陽平,
4604,昏,f,ɛ̃i,35,陰平,
4615,痕,x,ɛ̃i,13,陽平,
4619,根,k,ɛ̃i,35,陰平,
4623,恩,0,ɛ̃i,35,陰平,
4626,吞,tʰ,ɛ̃i,35,陰平,
4630,寒,x,ɔ̃,13,陽平,
4645,單,t,ã,35,陰平,
4655,安,0,ɔ̃,35,陰平,
4660,難,l,ã,13,陽平,
4661,𪅀,l,ã,13,陽平,
4662,𩁢,l,ã,13,陽平,
4663,𩁚,l,ã,13,陽平,
4664,餐,tsʰ,ã,35,陰平,
4665,湌,tsʰ,ã,35,陰平,
4673,攤,t,ã,35,陰平,
4687,彈,tʰ,ã,13,陽平,
4697,殘,tsʰ,ã,13,陽平,
4708,肝,k,ɔ̃,35,陰平,
4720,蘭,l,ã,13,陽平,
4743,完,f,ɔ̃,13,陽平,
4746,丸,0,yæ̃,13,陽平,
4783,端,t,ɔ̃,35,陰平,
4808,酸,s,ɔ̃,35,陰平,
4813,團,tʰ,ɔ̃,13,陽平,
4834,官,k,uã,35,陰平,
4858,歡,f,ɔ̃,35,陰平,
4859,懽,f,ɔ̃,35,陰平,
4871,寬,kʰ,uã,35,陰平,
4879,槃,pʰ,ɔ̃,13,陽平,
4880,盤,pʰ,ɔ̃,13,陽平,
4881,鎜,pʰ,ɔ̃,13,陽平,
4882,柈,pʰ,ɔ̃,13,陽平,
4926,潘,pʰ,ɔ̃,35,陰平,
4933,般,p,ɔ̃,35,陰平,
4941,關,kʰ,uã,35,陰平,白讀
4941,關,k,uã,35,陰平,
4942,関,k,uã,35,陰平,
4942,関,kʰ,uã,35,陰平,白讀
4947,彎,v,ã,35,陰平,
4952,𣠯,s,ɔ̃,35,陰平,
4953,還,v,ã,13,陽平,
4973,班,p,ã,35,陰平,
4986,蠻,m,ã,13,陽平,
4993,顏,ŋ,ã,13,陽平,
4995,姦,k,ã,35,陰平,
5004,頑,v,ã,13,陽平,
5009,山,s,ã,35,陰平,
5015,閒,x,ã,13,陽平,
5021,閑,x,ã,13,陽平,
5074,先,ɕ,iæ̃,35,陰平,
5078,前,tɕʰ,iæ̃,13,陽平,
5079,歬,tɕʰ,iæ̃,13,陽平,
5084,千,tɕʰ,iæ̃,35,陰平,
5108,天,tʰ,iæ̃,35,陰平,
5109,𠀘,tʰ,iæ̃,35,陰平,
5110,䒶,tʰ,iæ̃,35,陰平,
5119,肩,tɕ,iæ̃,35,陰平,
5149,煙,0,iæ̃,35,陰平,
5150,烟,0,iæ̃,35,陰平,
5151,𡨾,0,iæ̃,35,陰平,
5152,𤎟,0,iæ̃,35,陰平,
5161,蓮,l,iæ̃,13,陽平,
5169,田,tʰ,iæ̃,13,陽平,
5173,填,tʰ,iæ̃,13,陽平,
5174,窴,tʰ,iæ̃,13,陽平,
5189,秊,0,iæ̃,13,陽平,
5190,年,0,iæ̃,13,陽平,
5192,顛,t,iæ̃,35,陰平,
5193,㒹,t,iæ̃,35,陰平,
5207,牽,tɕʰ,iæ̃,35,陰平,
5267,邊,p,iæ̃,35,陰平,
5297,仙,ɕ,iæ̃,35,陰平,
5298,僊,ɕ,iæ̃,35,陰平,
5299,㒨,ɕ,iæ̃,35,陰平,
5309,錢,tɕʰ,iæ̃,13,陽平,
5311,遷,tɕʰ,iæ̃,35,陰平,
5312,𨙙,tɕʰ,iæ̃,35,陰平,
5313,𠨧,tɕʰ,iæ̃,35,陰平,
5319,煎,tɕ,iæ̃,35,陰平,
5323,然,l,iæ̃,13,陽平,
5324,燃,l,iæ̃,13,陽平,
5332,延,0,iæ̃,13,陽平,
5388,纏,tɕʰ,iæ̃,13,陽平,
5389,緾,tɕʰ,iæ̃,13,陽平,
5403,連,l,iæ̃,13,陽平,
5417,偏,pʰ,iæ̃,35,陰平,
5434,棉,m,iæ̃,13,陽平,
5449,全,tɕʰ,iæ̃,13,陽平,
5450,仝,tɕʰ,iæ̃,13,陽平,
5485,穿,tɕʰ,yæ̃,35,陰平,
5496,緣,0,yæ̃,13,陽平,
5524,船,ɕ,yæ̃,13,陽平,
5525,舩,ɕ,yæ̃,13,陽平,
5526,鞭,p,iæ̃,35,陰平,
5554,甎,tɕ,yæ̃,35,陰平,
5574,圜,0,yæ̃,13,陽平,
5575,圓,0,yæ̃,13,陽平,
5604,權,tɕʰ,yæ̃,13,陽平,
5605,拳,tɕʰ,yæ̃,13,陽平,
5628,傳,tɕʰ,yæ̃,13,陽平,
5634,棬,tɕʰ,yæ̃,35,陰平,
5650,蕭,ɕ,iɒ,35,陰平,
5668,挑,tʰ,iɒ,35,陰平,
5700,條,tʰ,iɒ,13,陽平,
5795,消,ɕ,iɒ,35,陰平,
5814,超,tsʰ,ɒ,35,陰平,
5820,朝,ts,ɒ,35,陰平,
5821,𦩻,ts,ɒ,35,陰平,
5827,潮,tsʰ,ɒ,13,陽平,
5853,驕,tɕ,iɒ,55,去聲,
5869,椒,tɕ,iɒ,35,陰平,
5870,茮,tɕ,iɒ,35,陰平,
5879,饒,0,iɒ,13,陽平,文讀
5879,饒,0,iɒ,13,陽平,白讀
5885,燒,s,ɒ,35,陰平,
5893,窯,0,iɒ,13,陽平,
5894,窰,0,iɒ,13,陽平,
5901,搖,0,iɒ,13,陽平,
5936,招,ts,ɒ,35,陰平,
5941,標,p,iɒ,35,陰平,
5962,瓢,pʰ,iɒ,35,陰平,
5973,苗,m,iɒ,13,陽平,
5979,腰,0,iɒ,35,陰平,
5990,橋,tɕʰ,iɒ,35,陽平,
6035,飄,pʰ,iɒ,35,陰平,
6077,交,k,ɒ,35,陰平,
6100,巢,tsʰ,ɒ,13,陽平,
6136,貓,m,ɒ,35,陰平,
6159,包,p,ɒ,35,陰平,
6200,抄,tsʰ,ɒ,35,陰平,
6201,鈔,tsʰ,ɒ,35,陰平,
6251,高,k,ɒ,35,陰平,
6274,牢,l,ɒ,13,陽平,
6275,窂,l,ɒ,13,陽平,
6281,撈,l,ɒ,13,陽平,
6301,毛,m,ɒ,13,陽平,
6339,刀,t,ɒ,35,陰平,
6350,臊,s,ɒ,35,陰平,
6359,袍,pʰ,ɒ,13,陽平,
6360,袌,pʰ,ɒ,13,陽平,
6370,桃,tʰ,ɒ,13,陽平,
6391,糟,ts,ɒ,35,陰平,
6392,𦵩,ts,ɒ,35,陰平,
6393,醩,ts,ɒ,35,陰平,
6405,熬,ŋ,ɒ,13,陽平,
6425,曹,tsʰ,ɒ,13,陽平,
6426,𣍘,tsʰ,ɒ,13,陽平,
6452,操,tsʰ,ɒ,35,陰平,
6460,歌,k,o,35,陰平,
6461,謌,k,o,35,陰平,
6469,哥,k,o,13,陽平,
6478,多,t,o,35,陰平,
6490,駝,tʰ,o,13,陽平,
6491,駞,tʰ,o,13,陽平,
6537,鵝,ŋ,o,13,陽平,
6547,拕,tʰ,o,35,陰平,
6560,鑼,l,o,13,陽平,
6572,河,x,o,13,陽平,
6618,唆,s,o,35,陰平,
6624,婆,pʰ,o,13,陽平,
6642,磨,m,o,13,陽平,
6671,螺,l,o,13,陽平,
6672,蠃,l,o,13,陽平,
6682,波,p,o,35,陰平,
6689,坡,pʰ,o,35,陰平,
6695,禾,v,o,13,陽平,
6722,鞾,ɕ,yɛ,35,陰平,
6723,靴,ɕ,yɛ,35,陰平,
6731,茄,tɕʰ,io,13,陽平,
6744,麻,m,a,13,陽平,
6770,遮,ts,a,35,陰平,
6799,瓜,k,ua,35,陰平,
6806,華,f,a,35,陰平,
6807,花,f,a,35,陰平,
6818,拏,l,a,35,陰平,
6828,家,k,a,35,陰平,
6829,加,k,a,35,陰平,
6854,蝦,kʰ,a,35,陰平,
6887,叉,tsʰ,a,13,陽平,
6898,沙,s,a,35,陰平,
6899,砂,s,a,35,陰平,
6907,牙,ŋ,a,13,陽平,
6909,芽,ŋ,a,13,陽平,
6930,𣘻,tsʰ,a,13,陽平,
6931,茶,tsʰ,a,13,陽平,
6942,斜,ɕ,ia,13,陽平,
6943,邪,ɕ,ia,13,陽平,
7001,楊,0,iɔ̃,13,陽平,
7005,羊,0,iɔ̃,13,陽平,
7041,粮,l,iɔ̃,13,陽平,
7042,糧,l,iɔ̃,13,陽平,
7043,涼,l,iɔ̃,13,陽平,
7044,凉,l,iɔ̃,13,陽平,
7056,香,ɕ,iɔ̃,35,陰平,
7059,鄉,ɕ,iɔ̃,35,陰平,
7063,傷,s,ɔ̃,35,陰平,
7080,房,f,ɔ̃,13,陽平,
7087,章,t,ɔ̃,35,陰平,
7102,昌,tʰ,ɔ̃,35,陰平,
7114,薑,tɕ,iɔ̃,35,陰平,
7115,䕬,tɕ,iɔ̃,35,陰平,
7129,長,tʰ,ɔ̃,13,陽平,
7131,腸,tsʰ,ɔ̃,13,陽平,
7137,張,t,ɔ̃,35,陰平,
7158,方,f,ɔ̃,35,陰平,
7182,箱,ɕ,iɔ̃,35,陰平,
7185,漿,tɕ,iɔ̃,35,陰平,
7191,瘡,tsʰ,ɔ̃,35,陰平,
7192,𠛂,tsʰ,ɔ̃,35,陰平,
7207,瓤,l,ɔ̃,13,陽平,
7209,牀,tsʰ,ɔ̃,13,陽平,
7210,床,tsʰ,ɔ̃,13,陽平,
7215,裝,ts,ɔ̃,35,陰平,
7217,常,s,ɔ̃,13,陽平,
7220,甞,s,ɔ̃,13,陽平,
7221,嘗,s,ɔ̃,13,陽平,
7227,霜,s,ɔ̃,35,陰平,
7234,牆,tɕʰ,iɔ̃,13,陽平,
7235,廧,tɕʰ,iɔ̃,13,陽平,
7236,墻,tɕʰ,iɔ̃,13,陽平,
7246,槍,tɕʰ,iɔ̃,35,陰平,
7258,筐,kʰ,uɔ̃,35,陰平,
7269,王,v,ɔ̃,13,陽平,
7278,秧,0,iɔ̃,35,陰平,
7282,強,tɕʰ,iɔ̃,13,陽平,
7283,彊,tɕʰ,iɔ̃,13,陽平,
7292,狂,v,ɔ̃,13,陽平,
7301,糖,tʰ,ɔ̃,13,陽平,
7302,糛,tʰ,ɔ̃,13,陽平,
7303,堂,tʰ,ɔ̃,13,陽平,
7304,坣,tʰ,ɔ̃,13,陽平,
7337,郎,l,ɔ̃,13,陽平,
7353,狼,l,ɔ̃,13,陽平,
7378,倉,tsʰ,ɔ̃,35,陰平,
7391,鋼,k,ɔ̃,35,陰平,
7401,桑,s,ɔ̃,35,陰平,
7402,桒,s,ɔ̃,35,陰平,
7408,穅,x,ɔ̃,35,陰平,
7409,糠,x,ɔ̃,35,陰平,
7421,荒,f,ɔ̃,35,陰平,
7435,黃,v,ɔ̃,13,陽平,白讀
7435,黃,f,ɔ̃,13,陽平,文讀
7467,光,k,uɔ̃,35,陰平,
7468,灮,k,uɔ̃,35,陰平,
7481,湯,tʰ,ɔ̃,35,陰平,
7515,航,x,ɔ̃,13,陽平,
7518,行,x,ɔ̃,13,陽平,
7537,恾,m,ɔ̃,13,陽平,
7538,忙,m,ɔ̃,13,陽平,
7577,幫,p,ɔ̃,35,陰平,
7578,縍,p,ɔ̃,35,陰平,
7594,阬,kʰ,ã,35,陰平,
7595,坑,kʰ,ã,35,陰平,
7596,硎,kʰ,ã,35,陰平,
7608,橫,v,ã,13,陽平,白讀
7608,橫,f,ɛ̃i,13,陽平,文讀
7608,橫,0,ɔ̃,13,陽平,白讀
7641,彭,pʰ,ɛ̃i,13,陽平,
7646,棚,pʰ,ã,13,陽平,
7662,橕,tsʰ,ã,35,陰平,
7663,樘,tsʰ,ã,35,陰平,
7689,平,pʰ,iæ̃,13,陽平,白讀
7689,平,pʰ,ɛ̃i,13,陽平,文讀
7704,明,m,ɛ̃i,13,陽平,文讀
7704,明,m,iæ̃,13,陽平,白讀
7718,榮,0,ỹ,13,陽平,
7724,兵,p,ɛ̃i,35,陰平,
7725,兄,ɕ,ỹ,35,陰平,
7727,生,s,ɛ̃i,35,陰平,文讀
7727,生,s,ã,35,陰平,白讀
7748,迎,0,ĩ,13,陽平,
7749,行,ɕ,ĩ,13,陽平,文讀
7749,行,x,ã,13,陽平,白讀
7864,轟,f,ɛ̃i,35,陰平,
7865,輷,f,ɛ̃i,35,陰平,
7902,爭,ts,ɛ̃i,35,陰平,文讀
7902,爭,ts,ã,35,陰平,白讀
7909,清,tsʰ,ɛ̃i,35,陰平,
7911,情,tsʰ,ɛ̃i,13,陽平,
7912,晴,tsʰ,ɛ̃i,13,陽平,
7916,精,ts,ɛ̃i,35,陰平,
7937,贏,0,iæ̃,13,陽平,
7943,營,0,ỹ,13,陽平,
7970,成,tʰ,ɛ̃i,13,陽平,白讀
7970,成,s,ɛ̃i,13,陽平,文讀
7971,𢦩,s,ɛ̃i,13,陽平,文讀
7971,𢦩,tʰ,ɛ̃i,13,陽平,白讀
7981,程,tʰ,ɛ̃i,13,陽平,
7987,聲,s,ɛ̃i,35,陰平,文讀
7987,聲,s,ã,35,陰平,白讀
8001,輕,tɕʰ,iæ̃,35,陰平,白讀
8001,輕,tɕʰ,ĩ,35,陰平,文讀
8004,名,m,iæ̃,13,陽平,
8012,傾,tɕʰ,ỹ,35,陰平,
8020,瓊,tɕʰ,ỹ,13,陽平,
8021,璚,tɕʰ,ỹ,13,陽平,
8046,青,tsʰ,ɛ̃i,35,陰平,文讀
8046,青,tɕʰ,iæ̃,35,陰平,白讀
8051,經,tɕ,ĩ,35,陰平,
8057,形,ɕ,ĩ,13,陽平,
8073,停,tʰ,ɛ̃i,13,陽平,
8094,釘,t,iæ̃,35,陰平,
8104,星,ɕ,iæ̃,35,陰平,白讀
8104,星,s,ɛ̃i,35,陰平,文讀
8105,曐,ɕ,iæ̃,35,陰平,白讀
8105,曐,s,ɛ̃i,35,陰平,文讀
8124,靈,l,ɛ̃i,13,陽平,
8125,霛,l,ɛ̃i,13,陽平,
8126,𩆈,l,ɛ̃i,13,陽平,
8224,聽,tʰ,iæ̃,35,陰平,白讀
8224,聽,tʰ,ɛ̃i,35,陰平,文讀
8249,瓶,pʰ,ɛ̃i,13,陽平,
8250,缾,pʰ,ɛ̃i,13,陽平,
8278,蒸,t,ɛ̃i,35,陰平,
8279,䒱,t,ɛ̃i,35,陰平,
8280,烝,t,ɛ̃i,35,陰平,
8312,應,0,ĩ,35,陰平,
8320,冫,p,ɛ̃i,35,陰平,
8321,冰,p,ɛ̃i,35,陰平,
8323,蠅,l,ɛ̃i,13,陽平,
8324,繩,s,ɛ̃i,13,陽平,
8336,升,s,ɛ̃i,35,陰平,文讀
8336,升,l,ɛ̃i,35,陰平,白讀
8337,昇,l,ɛ̃i,35,陰平,白讀
8337,昇,s,ɛ̃i,35,陰平,文讀
8362,興,ɕ,ĩ,35,陰平,
8379,燈,t,ɛ̃i,35,陰平,
8411,層,tsʰ,ɛ̃i,13,陽平,
8430,能,l,ɛ̃i,13,陽平,
8436,藤,tʰ,ɛ̃i,13,陽平,
8464,憂,0,iu,35,陰平,
8481,劉,l,iu,13,陽平,
8482,留,l,iu,13,陽平,
8491,流,l,iu,13,陽平,
8492,㳅,l,iu,13,陽平,
8525,秋,tɕʰ,iu,35,陰平,
8526,秌,tɕʰ,iu,35,陰平,
8545,油,0,iu,13,陽平,
8588,牛,0,iu,13,陽平,
8612,修,ɕ,iu,35,陰平,
8618,抽,tɕʰ,iu,35,陰平,
8619,𢭆,tɕʰ,iu,35,陰平,
8620,㨨,tɕʰ,iu,35,陰平,
8631,周,tɕ,iu,35,陰平,
8632,州,tɕ,iu,35,陰平,
8641,讎,tɕʰ,iu,13,陽平,
8668,收,ɕ,iu,35,陰平,
8669,丘,tɕʰ,iu,35,陰平,文讀
8669,丘,0,iu,35,陰平,
8670,丠,tɕʰ,iu,35,陰平,文讀
8670,丠,0,iu,35,陰平,
8688,鬮,k,œ,35,陰平,
8697,𢯱,s,œ,35,陰平,
