字號,字,聲母,韻母,調值,調類,備註
4463,餫,f,ən,31,陽上,餛飩。
4467,渾,n,u,44,陰去,渾濁。
4482,昆,kʰ,uŋ,52,陰平,昆蟲。
4488,崐,kʰ,uŋ,52,陰平,昆侖。
4489,琨,kʰ,uŋ,52,陰平,昆侖。
4503,溫,x,uŋ,52,陰平,
4515,門,m,u,33,陽平,
4528,孫,s,uŋ,52,陰平,
4534,尊,ts,uŋ,52,陰平,
4535,罇,ts,uŋ,52,陰平,
4536,樽,ts,uŋ,52,陰平,
4539,存,ts,uŋ,33,陽平,
4540,蹲,ts,əu,52,陰平,
4544,敦,t,uŋ,33,陽平,敦厚。
4549,墩,t,uŋ,33,陽平,
4558,屯,t,uŋ,33,陽平,
4563,臀,tʰ,uŋ,33,陽平,
4564,𡱂,tʰ,uŋ,33,陽平,
4565,𦞠,tʰ,uŋ,33,陽平,
4566,𩪡,tʰ,uŋ,33,陽平,
4568,飩,tʰ,uŋ,52,陰平,餛飩。
4580,村,tsʰ,uŋ,52,陰平,
4585,盆,p,uŋ,33,陽平,
4589,奔,p,uŋ,52,陰平,
4593,論,l,uŋ,33,陽平,論語。
4594,崘,l,uŋ,33,陽平,
4597,坤,kʰ,uŋ,52,陰平,
4598,𡿦,kʰ,uŋ,52,陰平,
4604,昏,0,ŋ̩,52,陰平,
4606,婚,0,ŋ̩,52,陰平,
4611,濆,,,,,噴水。
4612,噴,,,,,噴水。
4615,痕,x,ə,44,陰去,
4619,根,k,uŋ,52,陰平,
4620,跟,k,uŋ,52,陰平,
4621,𣥦,k,uŋ,52,陰平,
4623,恩,ʔ,uŋ,52,陰平,
4626,吞,tʰ,uŋ,52,陰平,
4630,寒,x,aŋ,33,陽平,
4631,𩏑,x,aŋ,33,陽平,
4645,單,l,i,52,陰平,單獨。
4648,丹,t,i,52,陰平,
4655,安,ŋ,aŋ,52,陰平,
4657,鞌,ŋ,aŋ,52,陰平,
4660,難,n,i,33,陽平,難易。
4661,𪅀,n,i,33,陽平,難易。
4662,𩁢,n,i,33,陽平,難易。
4663,𩁚,n,i,33,陽平,難易。
4664,餐,t,uŋ,33,陽平,
4665,湌,t,uŋ,33,陽平,
4667,灘,tʰ,i,52,陰平,
4673,攤,tʰ,i,52,陰平,
4679,珊,s,aŋ,52,陰平,
4682,壇,t,aŋ,33,陽平,
4683,檀,t,aŋ,33,陽平,
4687,彈,tʰ,a,33,陽平,彈琴。
4697,殘,ts,a,33,陽平,
4704,干,l,i,24,陰上,干脆。
4705,乾,l,i,24,陰上,乾濕。
4706,漧,l,i,24,陰上,乾濕。
4707,竿,k,aŋ,24,陰上,竹竿。
4708,肝,k,aŋ,52,陰平,
4720,蘭,l,i,33,陽平,
4724,攔,l,i,33,陽平,
4728,欄,l,i,33,陽平,
4732,看,kʰ,y,44,陰去,看守。
4733,𥉏,kʰ,y,44,陰去,看守。
4738,刊,kʰ,aŋ,33,陽平,
4740,鼾,x,aŋ,52,陰平,
4742,桓,0,uaŋ,33,陽平,
4743,完,0,uaŋ,33,陽平,
4746,丸,0,uaŋ,33,陽平,肉丸。
4783,端,t,aŋ,52,陰平,
4794,剜,0,uaŋ,24,陰上,
4796,豌,0,uaŋ,24,陰上,豌豆。
4808,酸,s,aŋ,52,陰平,
4813,團,t,aŋ,33,陽平,
4834,官,k,aŋ,52,陰平,
4837,棺,k,aŋ,52,陰平,
4838,觀,k,aŋ,52,陰平,參觀。
4840,冠,,,,,衣冠。
4845,鸞,l,aŋ,33,陽平,
4858,歡,x,uaŋ,52,陰平,
4859,懽,x,uaŋ,52,陰平,
4871,寬,kʰ,aŋ,52,陰平,
4873,鑽,,,,,動詞。
4879,槃,p,aŋ,33,陽平,
4880,盤,p,aŋ,33,陽平,
4881,鎜,p,aŋ,33,陽平,
4882,柈,p,aŋ,33,陽平,
4902,瞞,m,aŋ,33,陽平,
4906,䊡,m,aŋ,35,陽去,饅頭。
4907,饅,m,aŋ,35,陽去,饅頭。
4926,潘,pʰ,aŋ,52,陰平,
4933,般,p,aŋ,44,陰去,
4933,般,p,aŋ,33,陽平,
4936,刪,s,i,52,陰平,
4941,關,k,ui,52,陰平,
4942,関,k,ui,52,陰平,
4947,彎,0,ui,44,陰去,
4948,灣,0,ui,52,陰平,
4952,𣠯,s,ɐi,52,陰平,
4953,還,0,uaŋ,33,陽平,
4953,還,0,ui,33,陽平,還原，還有。
4954,環,0,uaŋ,33,陽平,
4973,班,p,i,52,陰平,
4974,頒,p,i,52,陰平,
4978,斑,p,i,52,陰平,
4979,辬,p,i,52,陰平,
4984,扳,m,a,24,陰上,
4986,蠻,m,a,33,陽平,
4993,顏,ŋ,i,33,陽平,
4995,姦,k,i,52,陰平,
4999,攀,m,iu,52,陰平,
5000,扳,m,a,24,陰上,
5004,頑,0,uaŋ,33,陽平,頑皮。
5009,山,s,i,52,陰平,
5012,鰥,k,aŋ,52,陰平,鰥寡。
5015,閒,k,iŋ,52,陰平,中間。
5016,艱,k,i,52,陰平,
5017,囏,k,i,52,陰平,
5021,閑,x,i,33,陽平,
5074,先,s,aŋ,52,陰平,
5078,前,ts,aŋ,33,陽平,
5079,歬,ts,aŋ,33,陽平,
5084,千,tsʰ,aŋ,52,陰平,
5093,箋,tsʰ,aŋ,52,陰平,
5094,牋,tsʰ,aŋ,52,陰平,
5095,㮍,tsʰ,aŋ,52,陰平,
5108,天,t,aŋ,52,陰平,
5109,𠀘,t,aŋ,52,陰平,
5110,䒶,t,aŋ,52,陰平,
5114,堅,k,u,44,陰去,
5119,肩,k,u,44,陰去,
5131,賢,s,iɛŋ,33,陽平,
5132,臤,s,iɛŋ,33,陽平,
5133,弦,s,i,33,陽平,
5134,絃,s,i,33,陽平,
5149,煙,0,i,52,陰平,
5150,烟,0,i,52,陰平,
5151,𡨾,0,i,52,陰平,
5152,𤎟,0,i,52,陰平,
5153,燕,,,,,燕京、姓讀音亦同。
5161,蓮,l,aŋ,33,陽平,
5162,憐,l,aŋ,33,陽平,
5163,怜,l,aŋ,33,陽平,
5169,田,t,aŋ,33,陽平,
5173,填,t,aŋ,33,陽平,
5174,窴,t,aŋ,33,陽平,
5189,秊,n,əŋ,52,陰平,
5190,年,n,əŋ,52,陰平,
5192,顛,t,aŋ,52,陰平,
5193,㒹,t,aŋ,52,陰平,
5207,牽,k,aŋ,52,陰平,
5219,研,0,iaŋ,33,陽平,
5220,𥓋,0,iaŋ,33,陽平,
5225,眠,m,aŋ,33,陽平,
5244,淵,0,uaŋ,52,陰平,
5245,𠝃,0,uaŋ,52,陰平,
5246,囦,0,uaŋ,52,陰平,
5267,邊,p,əŋ,52,陰平,
5271,蝙,pʰ,əŋ,52,陰平,
5281,玄,0,uaŋ,33,陽平,
5282,縣,0,uaŋ,33,陽平,
5283,懸,0,uaŋ,33,陽平,
5297,仙,s,aŋ,52,陰平,
5298,僊,s,aŋ,52,陰平,
5299,㒨,s,aŋ,52,陰平,
5305,鮮,s,aŋ,52,陰平,新鮮。
5307,鱻,s,aŋ,52,陰平,新鮮。
5309,錢,ts,aŋ,21,,
5311,遷,tsʰ,aŋ,52,陰平,
5312,𨙙,tsʰ,aŋ,52,陰平,
5313,𠨧,tsʰ,aŋ,52,陰平,
5319,煎,ts,aŋ,52,陰平,
5323,然,0,iɛŋ,33,陽平,
5324,燃,n,aŋ,33,陽平,
5332,延,0,iaŋ,33,陽平,
5334,筵,0,iaŋ,33,陽平,
5350,氈,ts,aŋ,52,陰平,
5367,羶,s,aŋ,52,陰平,
5370,扇,s,iɛŋ,44,陰去,
5381,蟬,s,aŋ,31,陽上,
5385,禪,s,iɛŋ,33,陽平,禪宗。
5388,纏,t,aŋ,33,陽平,
5389,緾,t,aŋ,33,陽平,
5403,連,l,aŋ,33,陽平,
5404,聮,l,aŋ,33,陽平,
5416,篇,pʰ,aŋ,52,陰平,
5417,偏,pʰ,aŋ,52,陰平,
5423,便,p,aŋ,33,陽平,便宜。
5433,綿,m,ɐi,33,陽平,
5434,棉,p,ɐi,33,陽平,
5449,全,t,aŋ,33,陽平,
5450,仝,t,aŋ,33,陽平,
5451,泉,t,aŋ,33,陽平,
5456,宣,s,ɛŋ,52,陰平,
5485,穿,tʰ,aŋ,52,陰平,
5486,川,tʰ,aŋ,52,陰平,
5488,沿,0,uaŋ,33,陽平,
5489,㳂,0,uaŋ,33,陽平,
5490,鉛,tsʰ,aŋ,52,陰平,
5491,鈆,tsʰ,aŋ,52,陰平,
5493,捐,k,uaŋ,52,陰平,
5496,緣,0,uaŋ,33,陽平,
5524,船,s,iɛ,33,陽平,
5525,舩,s,iɛ,33,陽平,
5526,鞭,p,aŋ,52,陰平,
5529,編,pʰ,aŋ,52,陰平,
5532,㳄,0,iaŋ,33,陽平,
5533,涎,0,iaŋ,33,陽平,
5553,專,ts,aŋ,52,陰平,
5554,甎,t,aŋ,52,陰平,
5560,膞,,,,,雞膊。
5573,員,0,uaŋ,33,陽平,
5574,圜,k,uaŋ,33,陽平,
5575,圓,k,uaŋ,33,陽平,
5585,乾,t,aŋ,33,陽平,乾坤。
5586,虔,k,aŋ,33,陽平,
5587,犍,k,iaŋ,44,陰去,犍子。
5604,權,k,uã,33,陽平,
5605,拳,k,uã,33,陽平,
5608,顴,k,uã,33,陽平,
5628,傳,t,aŋ,33,陽平,傳達。
5634,棬,kʰ,uaŋ,52,陰平,圓圈。
5639,蔫,,,,,食物不新鮮。
5644,焉,0,iaŋ,52,陰平,心不在焉。
5650,蕭,s,iə,52,陰平,
5651,簫,s,iə,52,陰平,
5668,挑,t,əu,24,陰上,
5677,貂,t,ɐi,52,陰平,
5680,刁,t,ɐi,52,陰平,
5685,雕,t,ɐi,52,陰平,
5686,鵰,t,ɐi,52,陰平,
5700,條,t,ei,33,陽平,
5703,跳,tʰ,ɐi,44,陰去,
5711,調,t,ɐi,33,陽平,調和。
5724,澆,k,iə,44,陰去,
5730,聊,l,ə,33,陽平,
5735,遼,l,ə,33,陽平,
5738,寥,l,ɐi,24,陰上,
5742,撩,l,ɐi,52,陰平,
5772,堯,0,i,33,陽平,
5784,幺,0,i,52,陰平,么二三。
5794,宵,s,iu,52,陰平,
5795,消,s,ɐi,52,陰平,
5796,霄,s,iu,52,陰平,
5801,銷,s,ɐi,52,陰平,
5803,硝,s,ɐi,52,陰平,
5814,超,tʰ,ɐi,52,陰平,
5820,朝,t,ɐi,52,陰平,今朝。
5821,𦩻,t,ɐi,52,陰平,今朝。
5826,朝,ts,i,33,陽平,朝代。
5827,潮,ts,i,33,陽平,
5828,嚻,s,iau,52,陰平,
5838,樵,ts,iu,52,陰平,
5839,⿳艹椎木,ts,iu,52,陰平,
5853,驕,k,iau,33,陽平,
5854,嬌,tsʰ,y,52,陰平,
5862,焦,l,au,24,陰上,
5863,𤓪,l,au,24,陰上,
5865,蕉,ts,iu,52,陰平,芭蕉。
5869,椒,ts,iu,52,陰平,
5870,茮,ts,iu,52,陰平,
5879,饒,0,iau,24,陰上,
5880,橈,0,iau,24,陰上,柴。
5885,燒,s,i,52,陰平,
5893,窯,0,i,33,陽平,
5894,窰,0,i,33,陽平,
5900,姚,0,i,33,陽平,
5901,搖,0,i,33,陽平,
5902,謠,n,ə,33,陽平,
5923,韶,s,au,31,陽上,韶關。
5924,㲈,s,au,31,陽上,韶關。
5933,昭,ts,i,52,陰平,
5936,招,ts,i,52,陰平,
5941,標,p,iau,52,陰平,
5957,臕,p,iau,52,陰平,肥臕。
5962,瓢,p,iau,33,陽平,
5973,苗,m,iu,33,陽平,
5974,描,m,iu,33,陽平,
5976,貓,m,iu,33,陽平,
5977,猫,m,iu,33,陽平,
5978,要,0,i,52,陰平,要求。
5979,腰,0,i,52,陰平,
5984,邀,0,iau,52,陰平,
5989,喬,k,iau,33,陽平,
5990,橋,kʰ,iau,31,陽上,
5992,僑,kʰ,iau,31,陽上,
5993,㝯,kʰ,iau,31,陽上,
6000,蕎,kʰ,iau,31,陽上,
6005,鍫,tsʰ,au,52,陰平,
6012,妖,0,iə,52,陰平,
6029,嫖,p,iu,33,陽平,嫖賭。
6035,飄,pʰ,iu,52,陰平,
6052,燎,l,iu,33,陽平,
6058,肴,s,iau,31,陽上,
6059,餚,s,iau,31,陽上,
6069,淆,s,iau,31,陽上,
6077,交,k,iu,52,陰平,
6081,膠,k,iu,52,陰平,
6084,郊,k,iu,52,陰平,
6089,教,,,,,教書。
6100,巢,ts,əu,31,陽上,
6108,鐃,n,au,33,陽平,
6117,梢,s,əu,52,陰平,樹梢。
6118,捎,s,əu,52,陰平,捎帶。
6134,茅,m,iu,33,陽平,
6159,包,p,iu,52,陰平,
6160,胞,p,iu,52,陰平,
6168,拋,pʰ,iu,52,陰平,
6169,泡,pʰ,iu,52,陰平,
6173,敲,kʰ,ə,44,陰去,
6191,抓,ts,əu,33,陽平,
6200,抄,tsʰ,əu,52,陰平,抄寫。
6201,鈔,tsʰ,əu,52,陰平,鑼鈔。
6224,坳,0,iau,52,陰平,山坳。
6238,豪,x,ə,33,陽平,
6239,號,x,ə,33,陽平,呼號。
6240,毫,x,ə,33,陽平,
6243,濠,x,ə,33,陽平,
6244,壕,x,ə,33,陽平,
6251,高,k,ə,52,陰平,
6252,膏,k,ə,52,陰平,
6255,羔,k,ə,52,陰平,
6262,篙,k,ə,52,陰平,進船竿。
6272,勞,l,au,33,陽平,
6274,牢,l,ə,33,陽平,
6275,窂,l,ə,33,陽平,
6281,撈,l,au,33,陽平,撈錢。
6294,蒿,x,ə,52,陰平,蓬蒿。
6296,撓,n,au,33,陽平,
6298,薅,x,ə,52,陰平,除田草。
6299,茠,x,ə,52,陰平,除田草。
6300,𣐾,x,ə,52,陰平,除田草。
6301,毛,m,ə,33,陽平,
6316,滔,tʰ,ə,52,陰平,
6331,搯,tʰ,ə,52,陰平,掏出來。
6339,刀,t,ə,52,陰平,
6346,騷,s,ə,52,陰平,
6350,臊,s,ə,52,陰平,臊氣。
6359,袍,p,ə,33,陽平,
6360,袌,p,ə,33,陽平,
6362,襃,p,ə,52,陰平,褒獎。
6363,褒,p,ə,52,陰平,褒獎。
6366,陶,t,ə,33,陽平,
6370,桃,t,ə,33,陽平,
6373,逃,t,ə,33,陽平,
6377,濤,t,ə,55,,
6381,萄,t,ə,55,,
6391,糟,ts,ə,44,陰去,
6392,𦵩,ts,ə,44,陰去,
6393,醩,ts,ə,44,陰去,
6394,遭,ts,au,52,陰平,
6405,熬,ŋ,ə,52,陰平,
6425,曹,ts,ə,33,陽平,
6426,𣍘,ts,ə,33,陽平,
6427,槽,ts,ə,33,陽平,
6439,𤏶,0,ə,44,陰去,熝白菜。
6452,操,tsʰ,ə,52,陰平,操作。
6460,歌,k,u,52,陰平,
6461,謌,k,u,52,陰平,
6469,哥,k,u,52,陰平,
6473,搓,tsʰ,ə,52,陰平,
6478,多,t,ə,52,陰平,
6490,駝,t,ə,33,陽平,
6491,駞,t,ə,33,陽平,
6537,鵝,ŋ,ə,33,陽平,
6538,俄,ŋ,ə,33,陽平,
6540,蛾,ŋ,ə,33,陽平,
6545,佗,l,i,24,陰上,
6546,他,l,i,24,陰上,
6547,拕,tʰ,ə,52,陰平,
6552,羅,l,ə,33,陽平,
6554,籮,l,ə,33,陽平,
6560,鑼,l,ə,33,陽平,
6565,挪,n,ɔ,31,陽上,
6571,何,f,u,33,陽平,
6572,河,x,a,52,陰平,
6573,荷,x,ɔ,31,陽上,薄荷、荷花讀音亦同。
6587,阿,0,a,33,陽平,阿謬、阿哥讀音亦同。
6594,戈,k,uɔ,33,陽平,
6595,過,k,u,44,陰去,
6597,鍋,k,u,52,陰平,
6612,莎,s,u,52,陰平,莎草。
6617,蓑,s,u,52,陰平,
6618,唆,ts,ə,33,陽平,囉唆。
6621,梭,s,u,52,陰平,織布梭。
6622,𣜤,s,u,52,陰平,織布梭。
6624,婆,pʰ,ɔ,31,陽上,
6636,摩,m,ɔ,33,陽平,
6637,𩞁,m,ɔ,33,陽平,
6640,魔,m,ɔ,33,陽平,
6642,磨,m,ə,33,陽平,磨刀。
6647,矬,,,,,矮。
6652,訛,ʔ,uɔ,31,陽上,
6653,譌,ʔ,uɔ,31,陽上,
6654,吪,ʔ,uɔ,31,陽上,
6666,騾,l,ɔ,31,陽上,
6667,驘,l,ɔ,31,陽上,
6671,螺,l,ə,33,陽平,螺螄。
6672,蠃,l,ə,33,陽平,螺螄。
6678,腡,l,ə,33,陽平,手指紋。
6682,波,p,ɔ,33,陽平,
6688,頗,p,ɔ,31,陽上,
6689,坡,p,ɔ,33,陽平,
6691,玻,p,ɔ,33,陽平,玻璃。
6692,和,f,u,33,陽平,和氣。
6695,禾,0,u,33,陽平,
6701,科,kʰ,ɔ,33,陽平,
6702,窠,kʰ,ɔ,33,陽平,
6715,倭,p,əu,35,陽去,
6720,踒,,,,,踒了腳。
6722,鞾,s,u,52,陰平,
6723,靴,s,u,52,陰平,
6731,茄,k,i,33,陽平,茄子。
6742,瘸,p,a,44,陰去,瘸腿。
6744,麻,m,u,31,陽上,
6746,蟆,m,a,31,陽上,虾蟆。
6749,痲,m,a,31,陽上,
6752,車,tʰ,u,52,陰平,
6754,奢,s,iɛ,52,陰平,
6755,賖,s,u,52,陰平,
6758,耶,0,iɛ,33,陽平,
6770,遮,t,u,52,陰平,
6786,蛇,s,u,33,陽平,
6787,虵,s,u,33,陽平,
6789,華,x,ua,33,陽平,中華。
6794,鏵,x,ua,33,陽平,
6798,划,f,u,35,陽去,划船。
6799,瓜,k,u,52,陰平,
6803,蝸,0,u,52,陰平,
6806,華,f,u,52,陰平,
6807,花,f,u,52,陰平,
6810,誇,kʰ,u,52,陰平,
6818,拏,t,u,24,陰上,
6827,嘉,k,ia,33,陽平,
6828,家,k,ia,33,陰平陽平,
6828,家,k,u,52,陰平陽平,家，傢俱。
6829,加,k,u,52,陰平,
6836,痂,kʰ,iɛ,31,陽上,
6853,遐,s,ia,31,陽上,
6856,霞,s,ia,31,陽上,
6857,瑕,s,ia,31,陽上,
6865,鈀,p,u,33,陽平,鈀子。
6871,鴉,0,ia,33,陽平,
6875,椏,0,u,52,陰平,椏杈。
6876,丫,0,u,52,陰平,丫頭。
6879,巴,p,a,33,陽平,
6883,芭,p,a,33,陽平,
6887,叉,tsʰ,u,52,陰平,
6888,杈,tsʰ,u,52,陰平,枝杈。
6889,差,ts,i,52,陰平,差別。
6898,沙,s,u,52,陰平,
6899,砂,s,u,52,陰平,
6903,紗,s,u,52,陰平,
6907,牙,0,ŋ̩,33,陽平,
6908,衙,0,ia,31,陽上,
6909,芽,0,ŋ̩,33,陽平,
6914,樝,ts,a,33,陽平,山查。
6915,柤,ts,a,33,陽平,山查。
6922,渣,ts,u,52,陰平,
6930,𣘻,ts,u,33,陽平,
6931,茶,ts,u,33,陽平,
6942,斜,tsʰ,u,33,陽平,
6943,邪,s,iɛ,33,陽平,印刷誤為21，此地陽平應為33。
6946,余,s,iɛ,33,陽平,姓。
6953,蛙,k,ua,24,陰上,
6954,窪,0,ua,52,陰平,
6956,髽,,,,,髽髻。
6961,爬,p,u,33,陽平,
6962,杷,,,,,枇杷。
6963,琶,pʰ,a,31,陽上,琵琶。
6994,些,s,iɛ,52,陰平,
6995,爹,t,iɛ,52,陰平,印刷誤為22，此地陰平應為52。
6999,陽,0,iaŋ,33,陽平,
7001,楊,0,iaŋ,33,陽平,
7002,揚,0,iaŋ,33,陽平,
7005,羊,0,iaŋ,33,陽平,
7009,詳,ts,u,33,陽平,
7011,洋,0,iaŋ,33,陽平,
7012,烊,0,iaŋ,33,陽平,融化。
7018,瘍,0,iaŋ,33,陽平,潰瘍。
7034,祥,ts,u,33,陽平,
7038,良,l,aŋ,33,陽平,
7039,梁,l,iaŋ,33,陽平,
7040,粱,l,iaŋ,33,陽平,
7041,粮,l,iaŋ,33,陽平,
7042,糧,l,iaŋ,33,陽平,
7043,涼,l,iaŋ,33,陽平,
7044,凉,l,iaŋ,33,陽平,
7046,量,l,iaŋ,33,陽平,量長短。
7056,香,s,iaŋ,52,陰平,
7059,鄉,s,aŋ,52,陰平,
7061,商,s,iaŋ,52,陰平,
7063,傷,s,iaŋ,52,陰平,
7080,房,f,aŋ,33,陽平,
7081,防,f,aŋ,33,陽平,
7087,章,t,aŋ,52,陰平,
7089,樟,t,aŋ,52,陰平,
7102,昌,tsʰ,aŋ,52,陰平,
7109,菖,tsʰ,aŋ,52,陰平,菖蒲。
7110,羌,kʰ,iaŋ,52,陰平,
7111,猐,kʰ,iaŋ,52,陰平,
7112,𡺛,kʰ,iaŋ,52,陰平,
7114,薑,k,iaŋ,52,陰平,
7115,䕬,k,iaŋ,52,陰平,
7116,畺,k,iaŋ,52,陰平,
7117,疆,k,iaŋ,52,陰平,
7121,繮,k,iaŋ,52,陰平,繮繩。
7122,韁,k,iaŋ,52,陰平,繮繩。
7124,礓,,,,,礓石。
7126,姜,k,iaŋ,52,陰平,
7128,僵,k,iaŋ,52,陰平,
7129,長,t,iaŋ,33,陽平,長短。
7131,腸,ts,aŋ,33,陽平,
7132,場,t,iaŋ,33,陽平,
7137,張,t,aŋ,52,陰平,
7141,穰,,,,,禾莖。
7156,瓤,0,iaŋ,33,陽平,瓜瓤。
7158,方,f,aŋ,52,陰平,
7162,肪,f,aŋ,52,陰平,脂肪。
7171,襄,s,iaŋ,52,陰平,
7172,廂,s,iaŋ,52,陰平,
7173,湘,s,iaŋ,52,陰平,
7174,相,s,iaŋ,52,陰平,互相。
7179,鑲,s,iaŋ,52,陰平,
7182,箱,s,iaŋ,52,陰平,
7184,將,ts,iaŋ,52,陰平,將來。
7185,漿,ts,iaŋ,52,陰平,
7190,創,tsʰ,aŋ,52,陰平,
7191,瘡,tsʰ,aŋ,52,陰平,
7192,𠛂,tsʰ,aŋ,52,陰平,
7193,亡,m,aŋ,33,陽平,
7194,芒,m,aŋ,33,陽平,麥芒兒。
7206,娘,n,ə,31,陽上,
7209,牀,t,au,33,陽平,
7210,床,t,au,33,陽平,
7212,莊,ts,aŋ,52,陰平,
7213,㽵,ts,aŋ,52,陰平,
7215,裝,ts,aŋ,52,陰平,
7217,常,s,iaŋ,33,陽平,
7219,裳,s,iaŋ,33,陽平,衣裳。
7220,甞,s,iaŋ,33,陽平,
7221,嘗,s,iaŋ,33,陽平,
7224,償,s,iaŋ,33,陽平,
7227,霜,s,aŋ,52,陰平,
7230,孀,s,aŋ,52,陰平,
7234,牆,ts,iə,33,陽平,
7235,廧,ts,iə,33,陽平,
7236,墻,ts,iə,33,陽平,
7246,槍,tsʰ,iaŋ,52,陰平,
7256,匡,kʰ,uaŋ,52,陰平,
7258,筐,kʰ,uaŋ,52,陰平,
7266,眶,kʰ,uaŋ,52,陰平,眼眶。
7269,王,x,aŋ,33,陽平,
7273,央,0,iaŋ,52,陰平,
7275,殃,0,iaŋ,52,陰平,
7276,䄃,0,iaŋ,52,陰平,
7278,秧,0,iaŋ,52,陰平,
7282,強,k,iaŋ,33,陽平,
7289,芳,f,aŋ,52,陰平,
7290,妨,p,aŋ,33,陽平,妨害。
7292,狂,kʰ,uaŋ,33,陽平,
7297,唐,t,aŋ,33,陽平,
7298,啺,t,aŋ,33,陽平,
7299,𥏬,t,aŋ,33,陽平,
7301,糖,t,aŋ,33,陽平,
7302,糛,t,aŋ,33,陽平,
7303,堂,t,aŋ,33,陽平,
7304,坣,t,aŋ,33,陽平,
7306,棠,t,aŋ,33,陽平,
7315,螳,t,aŋ,33,陽平,螳螂。
7316,塘,t,aŋ,33,陽平,
7337,郎,l,aŋ,33,陽平,
7341,廊,l,aŋ,33,陽平,
7348,蜋,l,aŋ,33,陽平,
7353,狼,l,aŋ,33,陽平,
7367,當,t,aŋ,52,陰平,當時。
7378,倉,tsʰ,aŋ,52,陰平,
7379,蒼,tsʰ,aŋ,52,陰平,
7385,岡,k,uŋ,52,陰平,
7386,崗,k,uŋ,52,陰平,
7387,剛,k,aŋ,52,陰平,
7388,㓻,k,aŋ,52,陰平,
7391,鋼,k,aŋ,52,陰平,
7392,綱,k,aŋ,52,陰平,
7401,桑,s,aŋ,52,陰平,
7402,桒,s,aŋ,52,陰平,
7403,𠸶,s,aŋ,52,陰平,婚喪。
7404,喪,s,aŋ,52,陰平,婚喪。
7407,康,x,aŋ,52,陰平,
7408,穅,x,aŋ,52,陰平,
7409,糠,x,aŋ,52,陰平,
7421,荒,f,aŋ,52,陰平,
7435,黃,x,aŋ,33,陽平,
7436,皇,x,aŋ,33,陽平,
7446,簧,x,aŋ,33,陽平,鎖簧。
7454,蝗,x,aŋ,33,陽平,
7467,光,k,aŋ,52,陰平,
7468,灮,k,aŋ,52,陰平,
7481,湯,tʰ,aŋ,52,陰平,
7492,滂,p,uŋ,33,陽平,滂沱。
7499,汪,0,uaŋ,52,陰平,一汪水。
7515,航,x,aŋ,33,陽平,
7518,行,x,aŋ,33,陽平,行列。
7526,杭,x,aŋ,33,陽平,
7533,茫,m,aŋ,33,陽平,
7537,恾,m,aŋ,33,陽平,
7538,忙,m,aŋ,33,陽平,
7541,芒,m,aŋ,33,陽平,
7551,贓,ts,aŋ,52,陰平,
7553,囊,n,aŋ,33,陽平,
7562,旁,p,aŋ,33,陽平,
7565,螃,p,a,33,陽平,螃蟹。
7571,昂,0,aŋ,33,陽平,
7575,藏,ts,aŋ,33,陽平,隱藏。
7577,幫,p,aŋ,52,陰平,
7578,縍,p,aŋ,52,陰平,
7582,庚,k,i,52,陰平,
7584,更,k,i,52,陰平,更換、五更讀音亦同。
7587,稉,k,i,52,陰平,粳米。
7588,粳,k,i,52,陰平,粳米。
7590,羹,k,aŋ,52,陰平,
7591,𩱧,k,aŋ,52,陰平,
7594,阬,kʰ,i,52,陰平,
7595,坑,kʰ,i,52,陰平,
7596,硎,kʰ,i,52,陰平,
7600,盲,m,uŋ,33,陽平,
7601,蝱,m,uŋ,33,陽平,牛虻。
7608,橫,0,ui,33,陽平,横直。
7641,彭,p,uŋ,33,陽平,
7643,膨,p,uŋ,33,陽平,膨脹。
7660,亨,x,aŋ,52,陰平,
7667,鐺,tsʰ,i,52,陰平,烙餅用具。
7668,槍,tsʰ,i,52,陰平,烙餅用具。
7680,英,ȵ,uŋ,52,陰平,
7687,亨,p,uŋ,52,陰平,
7689,平,p,iuŋ,33,陽平,
7690,評,p,iuŋ,33,陽平,
7694,坪,p,iuŋ,33,陽平,
7697,驚,k,iuŋ,52,陰平,
7698,京,k,iuŋ,52,陰平,
7699,荊,k,iuŋ,52,陰平,
7704,明,m,iuŋ,33,陽平,
7705,盟,m,iuŋ,33,陽平,
7706,𥁰,m,iuŋ,33,陽平,
7708,鳴,m,iuŋ,33,陽平,
7711,澄,ts,uŋ,31,陽上,
7718,榮,0,iuŋ,33,陽平,
7724,兵,p,iuŋ,52,陰平,
7725,兄,s,uŋ,52,陰平,
7726,卿,kʰ,iuŋ,52,陰平,
7727,生,s,i,52,陰平,
7728,笙,s,i,52,陰平,
7729,牲,s,i,52,陰平,
7733,甥,s,i,52,陰平,
7737,擎,k,iuŋ,33,陽平,
7742,䲔,k,iuŋ,33,陽平,
7743,鯨,k,iuŋ,33,陽平,
7748,迎,0,iuŋ,33,陽平,
7749,行,x,aŋ,33,陽平,行為。
7750,衡,x,aŋ,33,陽平,
7765,耕,k,ɐi,52,陰平,
7785,萌,m,aŋ,33,陽平,
7793,浜,p,aŋ,52,陰平,一條浜。
7795,宏,x,uŋ,33,陽平,
7811,莖,k,ɐi,44,陰去,
7825,鶯,0,iuŋ,52,陰平,
7827,櫻,0,iuŋ,52,陰平,櫻桃。
7829,鸚,0,iuŋ,52,陰平,鸚鵡。
7864,轟,x,uŋ,52,陰平,
7865,輷,x,uŋ,52,陰平,
7867,揈,,,,,哄出去。
7879,橙,ts,iuŋ,24,陰上,橙子。
