字號,字,聲母,韻母,調值,調類,備註
7577,幫,p,aŋ,33,陰平,
7578,縍,p,aŋ,33,陰平,
7582,庚,k,ẽ,33,陰平,
7584,更,k,ẽ,33,陰平,五更
7594,阬,kʰ,ẽ,33,陰平,
7595,坑,kʰ,ẽ,33,陰平,
7596,硎,kʰ,ẽ,33,陰平,
7600,盲,m,ẽ,44,陽平,
7608,橫,h,uẽ,44,陽平,橫直
7608,橫,0,uaŋ,44,陽平,橫直
7641,彭,pʰ,aŋ,44,陽平,
7680,英,0,eŋ,33,陰平,
7689,平,p,ẽ,44,陽平,
7697,驚,k,iã,33,陰平,
7698,京,k,iã,33,陰平,
7704,明,m,eŋ,44,陽平,
7724,兵,p,iã,53,陰上,
7725,兄,h,iã,33,陰平,
7726,卿,kʰ,eŋ,33,陰平,
7727,生,s,ẽ,33,陰平,
7727,生,tsʰ,ẽ,33,陰平,
7729,牲,s,ẽ,33,陰平,
7733,甥,s,eŋ,33,陰平,
7765,耕,k,ẽ,33,陰平,
7879,橙,ts̃,iaŋ,44,陽平,橙子
7896,棚,pʰ,ẽ,44,陽平,
7902,爭,ts,ẽ,33,陰平,
7909,清,tsʰ,eŋ,33,陰平,
7911,情,tsʰ,eŋ,44,陽平,tsiã44的語詞為「親情」
7911,情,ts,iã,44,陽平,tsiã44的語詞為「親情」
7912,晴,ts,ẽ,44,陽平,
7916,精,ts,eŋ,33,陰平,tsiã33的語詞為「精肉」
7916,精,ts,iã,33,陰平,tsiã33的語詞為「精肉」
7937,贏,0,iã,44,陽平,
7943,營,0,iã,44,陽平,
7970,成,ts,iã,44,陽平,
7971,𢦩,ts,iã,44,陽平,
7972,城,s,iã,44,陽平,
7981,程,tsʰ,eŋ,44,陽平,
7987,聲,s,iã,33,陰平,
7995,正,ts,iã,33,陰平,正月
8001,輕,kʰ,in,33,陰平,
8004,名,m,iã,44,陽平,
8046,青,tsʰ,ẽ,33,陰平,
8051,經,k,eŋ,33,陰平,
8072,庭,t,aŋ,44,陽平,家庭
8072,庭,t,iã,44,陽平,粟庭
8073,停,tʰ,eŋ,44,陽平,
8078,亭,tʰ,eŋ,44,陽平,
8090,廷,tʰ,eŋ,44,陽平,
8093,丁,t,eŋ,33,陰平,
8094,釘,t,eŋ,33,陰平,鐵釘
8104,星,tsʰ,ẽ,33,陰平,
8105,曐,tsʰ,ẽ,33,陰平,
8106,腥,tsʰ,ẽ,33,陰平,
8124,靈,l,iaŋ,44,陽平,
8125,霛,l,iaŋ,44,陽平,
8126,𩆈,l,iaŋ,44,陽平,
8163,零,l,eŋ,44,陽平,
8224,聽,tʰ,iã,33,陰平,聽見
8225,廳,tʰ,iã,33,陰平,
8236,銘,m,eŋ,44,陽平,
8253,屏,pʰ,eŋ,44,陽平,
8278,蒸,ts,in,33,陰平,
8279,䒱,ts,in,33,陰平,
8280,烝,ts,in,33,陰平,
8285,承,s,eŋ,21,陰去,
8312,應,0,in,33,陰平,應該
8314,鷹,0,eŋ,33,陰平,
8320,冫,p,iã,33,陰平,
8321,冰,p,iã,33,陰平,
8323,蠅,s,in,44,陽平,
8328,乘,s,eŋ,21,陰去,
8329,椉,s,eŋ,21,陰去,
8330,𠅞,s,eŋ,21,陰去,
8336,升,s,eŋ,33,陰平,
8337,昇,s,eŋ,33,陰平,
8362,興,h,eŋ,33,陰平,興旺
8365,稱,tsʰ,in,33,陰平,稱呼
8377,登,t,eŋ,33,陰平,
8379,燈,t,eŋ,33,陰平,
8395,增,ts,eŋ,33,陰平,
8398,曾,ts,aŋ,33,陰平,姓曾
8411,層,ts,aŋ,44,陽平,
8414,朋,pʰ,eŋ,44,陽平,
8430,能,l,eŋ,44,陽平,
8462,郵,0,iu,44,陽平,
8465,優,0,iu,33,陰平,
8481,劉,l,au,44,陽平,
8482,留,l,au,44,陽平,
8491,流,l,au,44,陽平,
8492,㳅,l,au,44,陽平,
8525,秋,tsʰ,iu,33,陰平,
8526,秌,tsʰ,iu,33,陰平,
8542,猷,0,iu,44,陽平,
8543,猶,0,iu,44,陽平,
8545,油,0,iu,44,陽平,
8546,由,0,iu,44,陽平,
8588,牛,ŋ,ũ,44,陽平,
8612,修,s,iu,33,陰平,
8618,抽,tʰ,iu,33,陰平,
8619,𢭆,tʰ,iu,33,陰平,
8620,㨨,tʰ,iu,33,陰平,
8631,周,ts,iu,33,陰平,
8632,州,ts,iu,33,陰平,
8641,讎,tsʰ,iu,44,陽平,報仇
8668,收,s,iu,33,陰平,
8736,愁,s,iau,44,陽平,
8738,休,h,iu,33,陰平,
8766,綢,tsʰ,iau,44,陽平,
8771,籌,tsʰ,au,44,陽平,
8801,求,kʰ,iu,44,陽平,
8802,𡨃,kʰ,iu,44,陽平,
8807,球,kʰ,iu,44,陽平,
8840,浮,pʰ,u,44,陽平,
8864,謀,m,ãu,44,陽平,
8870,矛,m,ãu,44,陽平,
8871,𢦵,m,ãu,44,陽平,
8897,猴,k,au,44,陽平,
8902,喉,0,au,44,陽平,
8915,歐,0,au,33,陰平,
8933,樓,l,au,44,陽平,
8985,偷,tʰ,au,33,陰平,
8989,頭,tʰ,au,44,陽平,
8991,投,tʰ,au,44,陽平,
9005,鉤,k,au,33,陰平,
9019,句,k,au,33,陰平,
9061,彪,p,iu,33,陰平,
9084,侵,tsʰ,im,33,陰平,
9085,𢔀,tsʰ,im,33,陰平,
9107,林,l,im,44,陽平,
9110,臨,l,im,44,陽平,
9123,針,ts,iam,33,陰平,
9124,鍼,ts,iam,33,陰平,
9131,沈,t,iam,44,陽平,
9132,沉,t,iam,44,陽平,
9159,深,tsʰ,im,33,陰平,
9176,心,s,im,33,陰平,
9204,琴,kʰ,im,44,陽平,
9205,㩒,kʰ,im,44,陽平,
9206,捦,kʰ,im,44,陽平,
9207,擒,kʰ,im,44,陽平,
9209,禽,kʰ,im,44,陽平,
9245,金,k,im,33,陰平,
9246,今,k,in,33,陰平,今年
9255,音,0,im,33,陰平,
9256,陰,0,im,33,陰平,
9263,森,s,om,33,陰平,
9286,嵾,s,om,33,陰平,人參
9287,參,s,om,33,陰平,人參
9295,潭,tʰ,am,44,陽平,
9300,譚,tʰ,am,44,陽平,
9315,參,tsʰ,am,33,陰平,
9320,南,l,am,44,陽平,
9321,男,l,am,44,陽平,
9339,含,k,am,44,陽平,
9345,函,h,am,44,陽平,
9367,蠶,tsʰ,am,44,陽平,
9381,貪,tʰ,am,33,陰平,
9383,耽,t,am,33,陰平,
9421,談,tʰ,am,44,陽平,
9426,痰,tʰ,am,44,陽平,
9432,甘,k,am,33,陰平,
9433,柑,k,ã,33,陰平,
9439,擔,t,ã,33,陰平,擔任
9439,擔,t,am,33,陰平,擔任
9444,三,s,ã,33,陰平,
9445,參,s,ã,33,陰平,
9446,弎,s,ã,33,陰平,
9449,藍,l,am,44,陽平,
9453,籃,n,ã,44,陽平,
9490,鹽,0,iam,44,陽平,
9491,𥂁,0,iam,44,陽平,
9493,閻,ŋ,iam,44,陽平,
9505,廉,l,im,44,陽平,該讀音不符合古今語音演變規律
9506,鐮,l,iam,44,陽平,
9507,鎌,l,iam,44,陽平,
9548,㡨,tsʰ,iam,33,陰平,
9603,尖,ts,iam,33,陰平,
9625,箝,kʰ,i,44,陽平,
9626,鉗,kʰ,i,44,陽平,
9658,添,tʰ,iam,33,陰平,
9670,甜,t,ĩ,44,陽平,
9682,謙,kʰ,iam,33,陰平,
9684,兼,k,iam,33,陰平,
9691,嫌,h,iam,44,陽平,
9704,鹹,k,iam,44,陽平,
9705,醎,k,iam,44,陽平,
9724,檆,s,am,33,陰平,
9725,杉,s,am,33,陰平,
9726,櫼,s,am,33,陰平,
9788,巖,ŋ,am,44,陽平,
9789,礹,ŋ,am,44,陽平,
9792,衫,s,ã,33,陰平,
9800,監,k,am,33,陰平,監獄
9807,嚴,ŋ,iam,44,陽平,
9827,董,t,aŋ,53,陰上,
9841,孔,kʰ,oŋ,53,陰上,
9847,桶,tʰ,aŋ,53,陰上,
9850,緫,ts,oŋ,53,陰上,
9851,揔,ts,oŋ,53,陰上,
9852,𢝰,ts,oŋ,53,陰上,
9889,攏,l,oŋ,53,陰上,
9895,動,tʰ,aŋ,24,陽上,
9896,𨔝,tʰ,aŋ,24,陽上,
9908,種,ts,eŋ,53,陰上,種類
9934,重,t,aŋ,24,陽上,輕重
9942,捧,pʰ,oŋ,53,陰上,
10007,講,k,oŋ,53,陰上,
10008,港,k,aŋ,53,陰上,
10022,項,h,aŋ,32,陽去,
10028,紙,ts,ua,53,陰上,
10029,帋,ts,ua,53,陰上,
10044,是,s,i,24,陽上,
10067,被,pʰ,ue,24,陽上,被子
10079,委,0,ui,53,陰上,
10110,絫,l,ui,53,陰上,積累
10111,累,l,ui,53,陰上,積累
10116,技,k,i,32,陽去,
10124,椅,0,ĩʔ,5,陽入,該讀音不符合古今語音演變規律
10168,此,tsʰ,i,53,陰上,
10262,紫,ts,i,53,陰上,
10312,跪,k,ui,24,陽上,
10325,指,ts,ai,53,陰上,手指
10335,美,m,uẽ,53,陰上,美國
10365,比,p,i,53,陰上,
10372,軌,k,ui,53,陰上,
10390,𦳊,s,ai,53,陰上,
10391,屎,s,ai,53,陰上,
10395,死,s,i,53,陰上,
10398,水,ts,ui,53,陰上,
10468,止,ts,i,53,陰上,
10478,市,s,i,24,陽上,
10484,喜,h,i,53,陰上,
10488,己,k,i,53,陰上,
10491,以,0,i,53,陰上,
10492,㠯,0,i,53,陰上,
10493,已,0,i,53,陰上,
10498,似,tsʰ,i,32,陽去,
10499,佀,tsʰ,i,32,陽去,
10513,史,ts,u,53,陰上,該讀音不符合古今語音演變規律
10514,使,s,ai,53,陰上,
10517,耳,h,ĩ,24,陽上,
10523,裏,l,ai,24,陽上,
10526,李,l,i,53,陰上,
10528,理,l,i,53,陰上,
10539,始,tsʰ,i,53,陰上,
10549,起,kʰ,i,53,陰上,
10557,𣐈,s,ai,24,陽上,紅柿
10567,子,ts,u,53,陰上,
10598,伱,l,u,53,陰上,
10600,尾,b,ue,53,陰上,
10617,幾,k,ui,53,陰上,幾個
10627,匪,h,ui,53,陰上,
10648,鬼,k,ui,53,陰上,
10681,呂,n,uĩ,53,陰上,該讀音不符合古今語音演變規律
10682,膂,n,uĩ,53,陰上,該讀音不符合古今語音演變規律
10683,旅,l,i,53,陰上,
10721,鼠,tsʰ,u,53,陰上,
10726,處,tsʰ,i,21,陰去,到處
10748,女,n,i,53,陰上,
10750,許,h,i,53,陰上,
10770,所,s,o,53,陰上,
10771,𠩄,s,o,53,陰上,
10777,楚,tsʰ,o,53,陰上,
10785,阻,ts,o,53,陰上,
10797,舉,k,i,53,陰上,
10810,序,ts,oi,32,陽去,該讀音不符合古今語音演變規律
10837,雨,h,ou,24,陽上,
10854,斧,p,ou,53,陰上,
10857,府,h,u,53,陰上,
10872,武,b,ou,53,陰上,
10873,舞,b,u,53,陰上,
10874,儛,b,u,53,陰上,
10900,腐,h,u,32,陽去,
10924,柱,tʰ,iau,24,陽上,
10955,主,ts,u,53,陰上,
10975,數,s,iau,21,陰去,數學
10988,取,tsʰ,i,53,陰上,
11012,土,tʰ,ou,53,陰上,
11016,杜,t,ou,32,陽去,
11021,肚,t,ou,53,陰上,腹肚。該讀音不符合古今語音演變規律
11025,魯,l,ou,53,陰上,
11027,滷,l,ou,24,陽上,
11047,賭,t,ou,53,陰上,
11049,肚,t,ou,53,陰上,骹長肚
11049,肚,t,ou,24,陽上,豬肚。tou24的讀音不符合古今語音演變規律
11055,古,k,ou,53,陰上,
11056,鼓,k,ou,53,陰上,
11076,五,ŋ,õu,24,陽上,
11081,簿,pʰ,ou,24,陽上,
11082,部,p,ou,24,陽上,
11088,祖,ts,ou,53,陰上,
11094,虎,h,ou,53,陰上,
11111,苦,kʰ,ou,53,陰上,
11118,戶,h,u,32,陽去,
11141,普,pʰ,ou,53,陰上,
11146,補,p,ou,53,陰上,
11154,禮,l,i,53,陰上,
11155,礼,l,i,53,陰上,
11170,體,tʰ,i,53,陰上,
11171,軆,tʰ,i,53,陰上,
11185,底,t,oi,53,陰上,
11197,弟,t,i,24,陽上,
11197,弟,tʰ,ai,32,陽去,
11217,洗,s,oi,53,陰上,
11218,洒,s,oi,53,陰上,
11225,啟,kʰ,oi,53,陰上,
11245,米,b,i,53,陰上,
11270,蟹,h,oi,24,陽上,
11271,䲒,h,oi,24,陽上,
11277,買,m,õi,24,陽上,
11296,矮,0,oi,53,陰上,
11299,擺,p,ai,53,陰上,
11300,捭,p,ai,53,陰上,
11301,解,k,ai,53,陰上,
11314,拐,k,uai,53,陰上,
11371,辠,ts,ue,32,陽去,
11372,罪,ts,ue,32,陽去,
11380,骽,tʰ,ui,53,陰上,
11381,腿,tʰ,ui,53,陰上,
11392,匯,h,ui,32,陽去,
11437,海,h,ai,53,陰上,
11449,宰,ts,ai,53,陰上,
11467,改,k,oi,53,陰上,
11479,彩,tsʰ,ai,53,陰上,
11515,診,tsʰ,aŋ,53,陰上,該讀音不符合古今語音演變規律
11527,腎,s,aŋ,24,陽上,
11551,緊,k,in,53,陰上,
11598,敏,m,aŋ,24,陽上,
11625,準,ts,un,53,陰上,
11626,准,ts,un,53,陰上,
11637,筍,s,un,53,陰上,
11638,笋,s,un,53,陰上,
11648,蠢,tsʰ,un,53,陰上,
11649,𢧨,tsʰ,un,53,陰上,
11681,粉,h,un,53,陰上,
11747,近,k,in,24,陽上,
11755,遠,h,ŋ,24,陽上,
11794,反,h,uaŋ,53,陰上,
11849,棍,k,un,53,陰上,
11863,本,p,un,53,陰上,
11869,損,s,un,53,陰上,
11879,穩,0,un,53,陰上,
11884,盾,t,un,53,陰上,柱盾。該讀音不符合古今語音演變規律
11938,旱,0,uã,24,陽上,
11961,傘,s,uã,21,陰去,該讀音不符合古今語音演變規律
11968,誕,t,aŋ,21,陰去,
11990,嬾,l,aŋ,53,陰上,
11991,懶,l,aŋ,53,陰上,
12023,椀,0,uã,53,陰上,
12024,盌,0,uã,53,陰上,
12034,管,k,oŋ,53,陰上,
12035,筦,k,oŋ,53,陰上,
12046,卵,n,ŋ,24,陽上,生卵
12046,卵,l,aŋ,24,陽上,卵鳥
12055,煗,n,ŋ,24,陽上,
12056,㬉,n,ŋ,24,陽上,
12057,暖,n,ŋ,24,陽上,
12058,煖,n,ŋ,24,陽上,
12070,伴,pʰ,uã,24,陽上,
12073,滿,m,uã,53,陰上,
12084,斷,t,ŋ,24,陽上,斷絕
12093,板,p,ãi,53,陰上,
12129,產,tsʰ,aŋ,53,陰上,
12139,限,h,aŋ,24,陽上,
12145,簡,k,aŋ,53,陰上,
12151,揀,k,ãi,53,陰上,
12153,鏟,tsʰ,aŋ,53,陰上,
12166,眼,ŋ,aŋ,53,陰上,
12168,琖,ts,uã,53,陰上,
12169,盞,ts,uã,53,陰上,
12170,𧣴,ts,uã,53,陰上,
12200,典,t,eŋ,53,陰上,
12239,顯,h,iaŋ,53,陰上,
12261,扁,p,ĩ,53,陰上,
12285,辮,p,ĩ,24,陽上,
12306,癬,s,iaŋ,53,陰上,
12313,演,0,iaŋ,44,陽平,該讀音不符合古今語音演變規律
12328,展,ts,iaŋ,53,陰上,
12329,㞡,ts,iaŋ,53,陰上,
12358,淺,tsʰ,iaŋ,53,陰上,
12387,善,s,uã,24,陽上,
12388,譱,s,uã,24,陽上,
12399,剪,ts,iaŋ,53,陰上,
12434,件,k,iã,24,陽上,
12481,轉,t,ŋ,53,陰上,轉身
12487,捲,k,ŋ,53,陰上,
12492,輭,n,ŋ,24,陽上,
12493,軟,n,ŋ,24,陽上,
12537,選,s,in,53,陰上,該讀音不符合古今語音演變規律
12552,免,m,iaŋ,53,陰上,
12591,繳,k,iau,53,陰上,
12596,鳥,ts,iau,53,陰上,該讀音不符合古今語音演變規律
12606,了,l,iau,53,陰上,
12671,小,s,io,53,陰上,
12693,少,ts,io,53,陰上,多少
12730,秒,m,iãu,53,陰上,
12734,紹,s,iau,44,陽平,該讀音不符合古今語音演變規律
12735,綤,s,iau,44,陽平,該讀音不符合古今語音演變規律
12751,表,p,io,53,陰上,
12752,𧘝,p,io,53,陰上,
12753,𧞧,p,io,53,陰上,
12769,舀,0,io,53,陰上,
12797,巧,kʰ,a,53,陰上,
12805,飽,p,a,53,陰上,
12806,𩜿,p,a,53,陰上,
12807,𩛁,p,a,53,陰上,
12821,攪,k,a,53,陰上,
12824,𢯴,k,au,53,陰上,
12833,爪,dz,iau,53,陰上,爪子。該讀音不符合古今語音演變規律
12850,齩,k,a,4,陽上,該讀音不符合古今語音演變規律
12853,煼,tsʰ,a,53,陰上,
12854,𩱦,tsʰ,a,53,陰上,
12855,𤌉,tsʰ,a,53,陰上,
12856,炒,tsʰ,a,53,陰上,
12859,吵,tsʰ,au,44,陽平,該讀音不符合古今語音演變規律
12880,抱,pʰ,o,24,陽上,
12881,老,l,au,24,陽上,
12895,討,tʰ,o,53,陰上,
12898,道,t,o,32,陽去,
12899,衟,t,o,32,陽去,
12900,𡬹,t,o,32,陽去,
12905,堖,l,au,53,陰上,
12906,腦,l,au,53,陰上,
12907,𠜶,l,au,53,陰上,
12914,㛮,s,o,53,陰上,
12915,嫂,s,o,53,陰上,
12916,㛐,s,o,53,陰上,
12918,埽,s,au,21,陰去,掃地。該讀音不符合古今語音演變規律
12919,掃,s,au,21,陰去,掃地。該讀音不符合古今語音演變規律
12921,倒,t,o,21,陰去,倒水
12924,㠀,t,o,53,陰上,
12932,草,tsʰ,au,53,陰上,
12933,艸,tsʰ,au,53,陰上,
12939,早,ts,a,53,陰上,
12948,棗,ts,o,53,陰上,
12953,造,ts,o,32,陽去,
12958,稾,k,o,53,陰上,
12959,藁,k,o,53,陰上,
12966,好,h,o,53,陰上,好壞
12972,寶,p,o,53,陰上,
12973,珤,p,o,53,陰上,
12974,保,p,o,53,陰上,
12975,𣎼,p,o,53,陰上,
13001,考,kʰ,au,53,陰上,
13002,攷,kʰ,au,53,陰上,
13030,舵,t,ua,24,陽上,
13037,我,0,ua,53,陽上,
13065,可,kʰ,o,53,陽上,
13076,左,ts,o,53,陽上,
13079,果,k,ue,53,陰上,
13080,菓,k,ue,53,陰上,
13094,朵,t,o,53,陰上,
13095,朶,t,o,53,陰上,
13105,鎖,s,o,53,陰上,
13131,妥,tʰ,o,53,陰上,
13143,坐,ts,o,24,陽上,
13144,𡋲,ts,o,24,陽上,
13176,火,h,ue,53,陰上,
13185,馬,b,e,53,陰上,
13192,者,ts,e,53,陰上,
13195,野,0,ia,53,陰上,
13196,壄,0,ia,53,陰上,
13208,假,k,e,53,陰上,真假
13209,叚,k,e,53,陰上,真假
13216,啞,0,e,53,陰上,
13217,瘂,0,e,53,陰上,
13218,𤺘,0,e,53,陰上,
13222,下,0,e,24,陽上,底下
13223,丅,0,e,24,陽上,底下
13225,廈,0,e,24,陽上,廈門
13226,寫,s,ia,53,陰上,
13232,且,tsʰ,e,24,陽上,該讀音不符合古今語音演變規律
13236,社,s,ia,24,陽上,
13243,捨,s,ia,53,陰上,捨得
13244,舍,s,ia,53,陰上,捨得
13248,姐,ts,ia,53,陰上,tsia53的語詞為「姐公」
13248,姐,ts,e,53,陰上,tsia53的語詞為「姐公」
13251,把,p,e,53,陰上,把關
13263,寡,k,ua,53,陰上,
13271,瓦,h,ia,24,陽上,
13274,惹,0,ia,53,陰上,
13313,象,tsʰ,iõ,24,陽上,
13323,㢡,ts,ioŋ,53,陰上,
13324,獎,ts,ioŋ,53,陰上,
13328,蔣,ts,ioŋ,53,陰上,
13330,兩,n,iõ,53,陰上,二兩
13330,兩,n,õ,24,陽上,兩尺
13363,想,s,iõ,53,陰上,
13365,掌,ts,eŋ,53,陰上,掌甲
13381,亯,h,ioŋ,53,陰上,
13382,亨,h,ioŋ,53,陰上,
13389,廠,tsʰ,iaŋ,53,陰上,
13397,丈,t,ŋ,24,陽上,
13412,賞,s,iõ,53,陰上,
13423,网,m,aŋ,24,陽上,
13424,網,m,aŋ,24,陽上,
13439,枉,0,oŋ,53,陰上,
13447,搶,tsʰ,iõ,53,陰上,
13448,摤,tsʰ,iõ,53,陰上,
13450,上,ts,iõ,24,陽上,上山
13451,丄,ts,iõ,24,陽上,上山
13461,蕩,t,oŋ,32,陽去,
13477,廣,k,oŋ,53,陰上,
13515,蟒,m,aŋ,24,陽上,
13518,黨,t,oŋ,53,陰上,
13523,朗,l,oŋ,53,陰上,
13524,朖,l,oŋ,53,陰上,
13525,誏,l,oŋ,53,陰上,
13581,哽,k,ẽ,53,陰上,
13588,丙,p,iã,53,陰上,
13597,警,k,eŋ,53,陰上,
13599,景,k,eŋ,53,陰上,
13600,境,k,eŋ,53,陰上,
13605,影,0,iã,53,陰上,
13613,省,s,ẽ,53,陰上,省長、節省
13637,猛,m,ẽ,53,陰上,
13643,礦,kʰ,ɔŋ,21,陰去,該讀音不符合古今語音演變規律
13644,鑛,kʰ,ɔŋ,21,陰去,該讀音不符合古今語音演變規律
13645,𨥑,kʰ,ɔŋ,21,陰去,該讀音不符合古今語音演變規律
13659,冷,l,aŋ,53,陰上,
13680,靜,ts,eŋ,24,陽上,
13690,整,ts,iã,53,陰上,
13691,⿱⿰来攵正,ts,iã,53,陰上,
13705,領,n,iã,53,陰上,
13706,嶺,n,iã,53,陰上,
13707,阾,n,iã,53,陰上,
13711,頸,k,iaŋ,53,陰上,
13712,餅,p,iã,53,陰上,
13723,丼,ts,ẽ,53,陰上,
13730,請,tsʰ,iã,53,陰上,
13762,頂,t,eŋ,53,陰上,
13763,𩠑,t,eŋ,53,陰上,
13776,艇,tʰ,eŋ,24,陽上,
13815,醒,tsʰ,ẽ,53,陰上,
13848,等,t,aŋ,53,陰上,
13851,肯,kʰ,eŋ,53,陰上,
13852,肎,kʰ,eŋ,53,陰上,
13854,有,0,u,24,陽上,
13857,友,0,iu,53,陰上,
13858,㕛,0,iu,53,陰上,
13863,柳,l,iu,53,陰上,
13878,紐,n,iũu,53,陰上,
13887,丑,tsʰ,au,53,陰上,
13898,久,k,u,53,陰上,
13899,九,k,au,53,陰上,
13908,手,tsʰ,iu,53,陰上,
13909,守,s,iu,53,陰上,
13916,婦,p,u,24,陽上,
13950,舅,k,u,24,陽上,
13988,受,s,iu,24,陽上,
14000,酒,ts,iu,53,陰上,
14017,厚,k,au,24,陽上,
14018,垕,k,au,24,陽上,
14019,後,0,au,24,陽上,
14020,𨒥,0,au,24,陽上,
14024,母,m,õ,53,陰上,
14029,𠭇,m,iãu,53,陰上,
14030,畮,m,iãu,53,陰上,
14031,畞,m,iãu,53,陰上,
14048,斗,t,au,53,陰上,
14049,㪷,t,au,53,陰上,
14067,狗,k,au,53,陰上,
14078,藕,l,au,24,陽上,
14079,蕅,l,au,24,陽上,
14120,嘔,0,au,53,陰上,
14136,走,ts,au,53,陰上,
14137,口,kʰ,au,53,陰上,
14217,枕,ts,im,53,陰上,枕頭
14220,沈,s,im,53,陰上,
14221,邥,s,im,53,陰上,
14223,審,s,im,53,陰上,
14247,錦,k,im,53,陰上,
14256,飲,0,am,53,陰上,米湯
14266,感,k,am,53,陰上,
14317,慘,tsʰ,am,53,陰上,
14384,敢,k,ã,53,陰上,
14385,𠭖,k,ã,53,陰上,
14386,𣪏,k,ã,53,陰上,
14387,𢽤,k,ã,53,陰上,
14393,覽,l,am,53,陰上,
14407,膽,t,ã,53,陰上,
14418,淡,t,am,24,陽上,
14461,險,h,iam,53,陰上,
14481,儉,kʰ,iam,24,陽上,
14483,檢,k,iam,53,陰上,
14496,染,n,ĩ,53,陰上,
14505,閃,s,im,53,陰上,該讀音不符合古今語音演變規律
14553,點,t,iam,53,陰上,
14609,減,k,iam,53,陰上,
14616,斬,ts,am,53,陰上,
14655,犯,f,am,32,陽去,
14666,送,s,aŋ,21,陰去,
14669,鳳,h,oŋ,32,陽去,
14670,𠤈,h,oŋ,32,陽去,
14671,貢,k,oŋ,21,陰去,
14689,凍,t,aŋ,21,陰去,
14695,控,h,oŋ,21,陰去,
14701,糉,ts,aŋ,21,陰去,
14702,粽,ts,aŋ,21,陰去,
14740,㝱,m,aŋ,32,陽去,
14741,夢,m,aŋ,32,陽去,
14755,中,t,ioŋ,21,陰去,打中
14769,宋,s,oŋ,21,陰去,
14770,綜,ts,oŋ,33,陰平,該讀音不符合古今語音演變規律
14773,統,tʰ,oŋ,53,陰上,該讀音不符合古今語音演變規律
14778,用,0,eŋ,32,陽去,
14785,縫,pʰ,aŋ,32,陽去,裂縫
14787,共,kʰ,ioŋ,32,陽去,
14805,種,ts,eŋ,21,陰去,種樹
14821,降,k,aŋ,21,陰去,下降
14822,𡲣,k,aŋ,21,陰去,下降
14824,巷,h,aŋ,32,陽去,
14825,衖,h,aŋ,32,陽去,
14854,荔,l,ai,32,陽去,
14859,豉,s,i,32,陽去,
14860,𢻃,s,i,32,陽去,
14869,賜,s,i,21,陰去,
14898,寄,k,ia,21,陰去,
14910,刺,tsʰ,i,21,陰去,
14911,刾,tsʰ,i,21,陰去,
14932,義,0,i,32,陽去,
14959,戲,h,i,21,陰去,
15035,位,0,ui,32,陽去,
15048,隧,s,ui,32,陽去,
15066,𥝩,s,ui,32,陽去,
15067,穗,s,ui,32,陽去,
15070,醉,ts,ui,21,陰去,
15081,類,l,ui,32,陽去,
15090,祕,p,i,21,陰去,秘書
15111,櫃,k,ui,32,陽去,
15122,備,p,i,32,陽去,
15123,俻,p,i,32,陽去,
15161,視,s,i,32,陽去,
15162,眎,s,i,32,陽去,
15163,眡,s,i,32,陽去,
15164,利,l,ai,32,陽去,刀利
15165,𥝤,l,ai,32,陽去,刀利
15176,屁,pʰ,ui,21,陰去,
15177,䊧,pʰ,ui,21,陰去,
15244,二,dz,i,24,陽上,
15245,弍,dz,i,24,陽上,
15251,次,tsʰ,u,21,陰去,
15267,四,s,i,21,陰去,
15268,亖,s,i,21,陰去,
15269,𠃢,s,i,21,陰去,
15281,器,h,i,21,陰去,
15282,季,k,ui,21,陰去,
15284,鼻,pʰ,ĩ,32,陽去,
15311,地,t,i,32,陽去,
15312,墬,t,i,32,陽去,
15333,自,ts,u,32,陽去,
15354,志,ts,i,21,陰去,
15358,痣,k,i,21,陰去,
15362,值,t,it,3,陽入,
15364,治,ts,i,32,陽去,
15370,飤,tsʰ,i,32,陽去,
15371,飼,tsʰ,i,32,陽去,
15380,試,s,i,21,陰去,si21的語詞為「考試」
15380,試,tsʰ,i,53,陰上,si21的語詞為「考試」
15392,字,dz,i,32,陽去,
15439,事,s,i,32,陽去,
15462,意,0,i,21,陰去,
15466,記,k,i,21,陰去,
15479,未,b,i,32,陽去,
15480,味,b,i,32,陽去,
15487,貴,k,ui,21,陰去,
15490,胃,0,ui,32,陽去,
15520,費,h,ui,21,陰去,
15532,慰,0,ui,32,陽去,
15583,氣,kʰ,i,21,陰去,
15583,氣,kʰ,ui,21,陰去,
15584,炁,kʰ,i,21,陰去,
15584,炁,kʰ,ui,21,陰去,
15622,鋸,k,u,21,陰去,
15639,去,kʰ,i,21,陰去,
15648,藷,ts,u,44,陽平,紅薯。該讀音不符合古今語音演變規律
15679,箸,t,u,32,陽去,筷子
15690,助,ts,o,32,陽去,
15731,遇,ŋ,ũ,32,陽去,
15741,樹,tsʰ,iu,32,陽去,
15751,附,h,u,32,陽去,
15761,注,ts,u,21,陰去,
15778,句,k,u,21,陰去,
15823,務,b,ou,32,陽去,
15825,霧,b,u,32,陽去,
15826,霚,b,u,32,陽去,
15840,具,k,u,32,陽去,
15843,芋,0,ou,32,陽去,
15860,趣,tsʰ,u,21,陰去,
15883,墓,m,ũ,32,陽去,
15886,渡,t,ou,32,陽去,
15888,鍍,t,ou,32,陽去,
15889,度,t,ou,32,陽去,
15891,路,l,ou,32,陽去,
15892,露,l,ou,32,陽去,
15917,兔,tʰ,ou,21,陰去,
