字號,字,聲母,韻母,調值,調類,備註
11314,拐,k,uai,21,上聲,
11321,楷,ɡʰ,ai,21,上聲,
11371,辠,dʑʰ,i,212,陽去,
11372,罪,dʑʰ,i,212,陽去,
11376,每,m,i,21,上聲,
11380,骽,tʰ,i,21,上聲,
11381,腿,tʰ,i,21,上聲,
11392,匯,f,i,212,陽去,
11437,海,ɡʰ,ai,21,上聲,
11455,待,dʰ,ai,212,陽去,
11467,改,k,ai,21,上聲,
11486,在,dzʰ,ai,212,陽去,
11527,腎,ʂ,en,212,陽去,
11533,忍,ȵ,in,21,上聲,
11555,盡,dʑʰ,in,212,陽去,
11575,菌,dʑʰ,in,212,陽去,菇。
11598,敏,m,in,21,上聲,
11625,準,tʂ,en,21,上聲,
11626,准,tʂ,en,21,上聲,
11631,允,v,in,21,上聲,
11681,粉,f,en,21,上聲,
11747,近,dʑʰ,in,212,陽去,
11755,遠,v,ɛn,21,上聲,
11794,反,f,an,21,上聲,
11843,混,f,en,21,上聲,
11863,本,p,en,21,上聲,
11923,笨,bʰ,en,212,陽去,
11932,墾,ɡʰ,ɛn,21,上聲,
11938,旱,ɡʰ,ɔn,212,陽去,
11990,嬾,l,an,21,上聲,
11991,懶,l,an,21,上聲,
12019,短,t,ɔn,21,上聲,
12020,𢭃,t,ɔn,21,上聲,
12023,椀,v,on,21,上聲,
12024,盌,v,on,21,上聲,
12034,管,k,uon,21,上聲,
12035,筦,k,uon,21,上聲,
12046,卵,l,ɔn,21,上聲,
12055,煗,l,ɔn,21,上聲,
12056,㬉,l,ɔn,21,上聲,
12057,暖,l,ɔn,21,上聲,
12058,煖,l,ɔn,21,上聲,
12070,伴,bʰ,on,212,陽去,
12073,滿,m,on,21,上聲,
12084,斷,dʰ,ɔn,212,陽去,
12093,板,p,an,21,上聲,
12129,產,dzʰ,an,21,上聲,
12151,揀,k,an,21,上聲,
12166,眼,ŋ,an,21,上聲,
12261,扁,p,iɛn,21,上聲,
12285,辮,bʰ,iɛn,212,陽去,
12306,癬,ɕ,iɛn,21,上聲,
12328,展,tʂ,ɛn,21,上聲,
12329,㞡,tʂ,ɛn,21,上聲,
12358,淺,dʑʰ,iɛn,21,上聲,
12387,善,ʂ,ɛn,212,陽去,
12388,譱,ʂ,ɛn,212,陽去,
12399,剪,tɕ,iɛn,21,上聲,
12434,件,dʑʰ,iɛn,212,陽去,
12481,轉,tʂ,ɛn,21,上聲,轉身。
12492,輭,ȵ,iɛn,21,上聲,
12493,軟,ȵ,iɛn,21,上聲,
12591,繳,tɕ,iɛu,21,上聲,
12596,鳥,ȵ,iɛu,21,上聲,文讀
12596,鳥,t,iɛu,21,上聲,白讀。
12671,小,ɕ,iɛu,21,上聲,
12734,紹,ʂ,ɛu,212,陽去,
12735,綤,ʂ,ɛu,212,陽去,
12805,飽,p,au,21,上聲,
12806,𩜿,p,au,21,上聲,
12807,𩛁,p,au,21,上聲,
12811,卯,m,au,21,上聲,
12812,戼,m,au,21,上聲,
12818,絞,k,au,21,上聲,
12850,齩,ŋ,au,21,上聲,
12869,浩,ɡʰ,au,212,陽去,
12881,老,l,au,21,上聲,
12898,道,dʰ,au,212,陽去,
12899,衟,dʰ,au,212,陽去,
12900,𡬹,dʰ,au,212,陽去,
12905,堖,l,au,21,上聲,
12906,腦,l,au,21,上聲,
12907,𠜶,l,au,21,上聲,
12908,惱,l,au,21,上聲,
12953,造,dzʰ,au,212,陽去,
12987,襖,ŋ,au,21,上聲,
13030,舵,dʰ,o,212,陽去,
13076,左,ts,o,21,上聲,
13079,果,k,uo,21,上聲,
13080,菓,k,uo,21,上聲,
13126,惰,dʰ,o,212,陽去,
13143,坐,dzʰ,o,212,陽去,
13144,𡋲,dzʰ,o,212,陽去,
13169,禍,f,o,212,陽去,
13170,𥙯,f,o,212,陽去,
13176,火,f,o,21,上聲,
13185,馬,m,a,21,上聲,
13195,野,0,ia,21,上聲,
13196,壄,0,ia,21,上聲,
13197,也,0,ia,21,上聲,
13208,假,k,a,21,上聲,真假、放假讀音亦同。
13209,叚,k,a,21,上聲,真假、放假讀音亦同。
13222,下,ɡʰ,a,212,陽去,底下、下面讀音亦同。
13226,寫,ɕ,ia,21,上聲,
13236,社,ʂ,a,212,陽去,
13248,姐,tɕ,ia,21,上聲,
13271,瓦,ŋ,a,21,上聲,
13274,惹,l,a,21,上聲,
13288,撦,dʐʰ,a,21,上聲,
13305,養,0,iɔŋ,21,上聲,
13306,痒,0,iɔŋ,21,上聲,
13307,癢,0,iɔŋ,21,上聲,
13312,像,dʑʰ,iɔŋ,212,陽去,
13313,象,ɕ,iɔŋ,212,陽去,
13328,蔣,tɕ,iɔŋ,21,上聲,
13330,兩,l,iɔŋ,21,上聲,兩個、斤兩讀音亦同。
13365,掌,tʂ,ɔŋ,21,上聲,
13377,響,ɕ,iɔŋ,21,上聲,
13389,廠,dʐʰ,ɔŋ,21,上聲,
13397,丈,dʐʰ,ɔŋ,212,陽去,
13420,紡,f,ɔŋ,21,上聲,
13423,网,m,ɔŋ,21,上聲,
13424,網,m,ɔŋ,21,上聲,
13443,往,v,ɔŋ,21,上聲,
13447,搶,dʑʰ,iɔŋ,21,上聲,
13448,摤,dʑʰ,iɔŋ,21,上聲,
13449,長,tʂ,ɔŋ,21,上聲,生長。
13450,上,ʂ,ɔŋ,212,陽去,上山。
13451,丄,ʂ,ɔŋ,212,陽去,上山。
13461,蕩,dʰ,ɔŋ,212,陽去,
13477,廣,k,uɔŋ,21,上聲,
13518,黨,t,ɔŋ,21,上聲,
13579,梗,k,uaŋ,21,上聲,
13605,影,0,in,21,上聲,
13613,省,s,aŋ,21,上聲,節省。
13622,永,v,in,21,上聲,
13637,猛,m,eŋ,21,上聲,
13643,礦,ɡʰ,uaŋ,445,陰去2,
13644,鑛,ɡʰ,uaŋ,445,陰去2,
13645,𨥑,ɡʰ,uaŋ,445,陰去2,
13659,冷,l,aŋ,21,上聲,
13665,耿,k,ɛn,21,上聲,
13680,靜,dʑʰ,in,212,陽去,
13705,領,l,iaŋ,21,上聲,
13706,嶺,l,iaŋ,21,上聲,
13707,阾,l,iaŋ,21,上聲,
13711,頸,tɕ,iaŋ,21,上聲,
13712,餅,p,iaŋ,21,上聲,
13723,丼,tɕ,iaŋ,21,上聲,
13730,請,dʑʰ,iaŋ,21,上聲,
13775,挺,dʰ,in,21,上聲,
13815,醒,ɕ,iaŋ,21,上聲,
13840,拯,tʂ,en,21,上聲,
13841,抍,tʂ,en,21,上聲,
13842,撜,tʂ,en,21,上聲,
13848,等,t,ɛn,21,上聲,
13851,肯,ɡʰ,ɛn,21,上聲,白讀。
13851,肯,ɡʰ,ɛn,21,上聲,文讀
13852,肎,ɡʰ,ɛn,21,上聲,文讀
13852,肎,ɡʰ,ɛn,21,上聲,白讀。
13854,有,0,iu,21,上聲,
13857,友,0,iu,21,上聲,
13858,㕛,0,iu,21,上聲,
13863,柳,l,iu,21,上聲,
13908,手,ʂ,əu,21,上聲,
13916,婦,f,u,212,陽去,
13950,舅,dʑʰ,iu,212,陽去,
13988,受,ʂ,əu,212,陽去,
14000,酒,tɕ,iu,21,上聲,
14017,厚,ɡʰ,ɛu,212,陽去,
14018,垕,ɡʰ,ɛu,212,陽去,
14021,后,ɡʰ,ɛu,212,陽去,
14026,某,m,ɛu,21,上聲,
14029,𠭇,m,ɛu,21,上聲,
14030,畮,m,ɛu,21,上聲,
14031,畞,m,ɛu,21,上聲,
14067,狗,k,ɛu,21,上聲,
14078,藕,ŋ,ɛu,21,上聲,
14079,蕅,ŋ,ɛu,21,上聲,
14080,偶,ŋ,ɛu,21,上聲,
14137,口,ɡʰ,ɛu,21,上聲,文讀
14137,口,h,ɛu,21,上聲,白讀。
14165,糾,tɕ,iu,35,陰平1,
14254,稟,p,in,21,上聲,
14258,品,bʰ,in,21,上聲,
14266,感,k,ɔn,21,上聲,
14317,慘,dzʰ,an,21,上聲,
14384,敢,k,ɔn,21,上聲,
14385,𠭖,k,ɔn,21,上聲,
14386,𣪏,k,ɔn,21,上聲,
14387,𢽤,k,ɔn,21,上聲,
14407,膽,t,an,21,上聲,
14418,淡,dʰ,an,212,陽去,
14429,喊,ɡʰ,an,21,上聲,
14430,嚂,ɡʰ,an,21,上聲,
14461,險,ɕ,iɛn,21,上聲,
14496,染,ȵ,iɛn,21,上聲,
14553,點,t,iɛn,21,上聲,
14609,減,k,an,21,上聲,
14633,艦,tɕ,iɛn,55,陰去1,
14655,犯,f,an,212,陽去,
14666,送,s,əŋ,55,陰去1,
14669,鳳,f,əŋ,212,陽去,
14670,𠤈,f,əŋ,212,陽去,
14689,凍,t,əŋ,55,陰去1,
14701,糉,ts,əŋ,55,陰去1,
14702,粽,ts,əŋ,55,陰去1,
14715,洞,dʰ,əŋ,212,陽去,
14731,痛,dʰ,əŋ,445,陰去2,
14740,㝱,m,əŋ,212,陽去,
14741,夢,m,əŋ,212,陽去,
14764,眾,tʂ,əŋ,55,陰去1,
14765,銃,dʐʰ,əŋ,445,陰去2,
14778,用,0,iəŋ,212,陽去,
14785,縫,f,əŋ,212,陽去,縫隙。
14787,共,ɡʰ,əŋ,212,陽去,共產黨、共用讀音亦同。
14790,供,tɕ,iəŋ,21,上聲,供雞。
14832,撞,dzʰ,ɔŋ,212,陽去,
14892,被,bʰ,i,212,陽去,被迫。
14898,寄,tɕ,i,55,陰去1,
14920,易,0,iʔ,5,陰入1,姓。
14920,易,0,i,212,陽去,容易
14932,義,ȵ,i,212,陽去,
14943,智,ts,ɿ,55,陰去1,
14944,𣉻,ts,ɿ,55,陰去1,
14959,戲,ɕ,i,55,陰去1,
14993,僞,v,i,21,上聲,
14997,睡,ɕ,i,212,陽去,
15035,位,v,i,212,陽去,
15070,醉,tɕ,i,55,陰去1,
15082,淚,l,i,212,陽去,
15111,櫃,ɡʰ,ui,212,陽去,
15122,備,bʰ,i,212,陽去,
15123,俻,bʰ,i,212,陽去,
15124,𤰇,bʰ,i,212,陽去,
15125,𤰈,bʰ,i,212,陽去,
15145,帥,s,ai,55,陰去1,
15164,利,l,i,212,陽去,
15165,𥝤,l,i,212,陽去,
15244,二,l,ɛ,212,陽去,
15245,弍,l,ɛ,212,陽去,
15267,四,s,ɿ,55,陰去1,
15268,亖,s,ɿ,55,陰去1,
15269,𠃢,s,ɿ,55,陰去1,
15281,器,dʑʰ,i,445,陰去2,
15282,季,tɕ,i,55,陰去1,
15311,地,dʰ,i,212,陽去,
15312,墬,dʰ,i,212,陽去,
15333,自,dzʰ,ɿ,212,陽去,自私、自家讀音亦同。
15392,字,dzʰ,ɿ,212,陽去,
15439,事,s,ɿ,212,陽去,
15466,記,tɕ,i,55,陰去1,
15480,味,v,i,212,陽去,
15487,貴,k,ui,55,陰去1,
15507,魏,v,i,212,陽去,
15520,費,f,i,445,陰去2,
15576,毅,ȵ,i,212,陽去,
15583,氣,dʑʰ,i,445,陰去2,氣體、出氣讀音亦同。
15584,炁,dʑʰ,i,445,陰去2,氣體、出氣讀音亦同。
15622,鋸,k,ɛ,55,陰去1,
15639,去,dʑʰ,iɛ,445,陰去2,
15648,藷,ʂ,u,33,陽平,
15690,助,dzʰ,ɿ,212,陽去,
15701,預,v,i,212,陽去,
15741,樹,ʂ,u,212,陽去,
15747,住,dʐʰ,u,212,陽去,
15778,句,k,ui,55,陰去1,
15825,霧,0,u,212,陽去,
15826,霚,0,u,212,陽去,
15843,芋,v,i,212,陽去,
15883,墓,m,u,212,陽去,
15889,度,dʰ,u,212,陽去,
15891,路,l,u,212,陽去,
15892,露,l,u,212,陽去,
15917,兔,dʰ,u,445,陰去2,
16007,醋,dzʰ,,445,陰去2,
16008,錯,dzʰ,o,445,陰去2,
16010,絝,ɡʰ,u,445,陰去2,
16011,袴,ɡʰ,u,445,陰去2,
16019,步,bʰ,u,212,陽去,
16032,作,ts,,55,陰去1,
16075,替,dʰ,i,445,陰去2,
16076,𤾕,dʰ,i,445,陰去2,
16077,暜,dʰ,i,445,陰去2,
16078,㬱,dʰ,i,445,陰去2,
16095,第,dʰ,i,212,陽去,
16096,弟,dʰ,i,212,陽去,
16132,細,ɕ,i,55,陰去1,
16133,𥿳,ɕ,i,55,陰去1,
16212,惠,f,i,212,陽去,
16222,桂,k,ui,55,陰去1,
16223,昋,k,ui,55,陰去1,
16224,炅,k,ui,55,陰去1,
16225,炔,k,ui,55,陰去1,
16295,歲,ɕ,i,55,陰去1,
16300,衞,v,i,212,陽去,
16335,銳,l,i,212,陽去,
16352,稅,f,i,55,陰去1,
16362,斃,bʰ,i,212,陽去,
16401,制,tʂ,ɿ,55,陰去1,
16402,𠛐,tʂ,ɿ,55,陰去1,
16481,例,l,i,212,陽去,
16482,厲,l,i,212,陽去,
16512,世,ʂ,ʅ,55,陰去1,
16550,太,dʰ,ai,445,陰去2,
16552,蓋,k,ai,55,陰去1,
16581,害,ɡʰ,ai,212,陽去,
16585,帶,t,ai,55,陰去1,
16592,貝,p,iʔ,5,陰入1,
16611,會,f,i,212,陽去,開會
16611,會,v,i,212,陽去,不會。
16639,最,tɕ,i,55,陰去1,
16654,外,ŋ,ai,212,陽去,外面、外公讀音亦同。
16683,蔡,dzʰ,ai,445,陰去2,
16684,𣞖,dzʰ,ai,445,陰去2,
16716,挂,k,ua,55,陰去1,
16717,掛,k,ua,55,陰去1,
16735,賣,m,ai,212,陽去,
16736,畫,f,a,212,陽去,
16756,稗,bʰ,a,212,陽去,
16761,派,bʰ,ai,445,陰去2,
16780,怪,k,uai,55,陰去1,
16781,恠,k,uai,55,陰去1,
16784,𣀩,f,ai,212,陽去,
16785,壞,f,ai,212,陽去,
16795,界,k,ai,55,陰去1,
16850,𢷎,p,ai,55,陰去1,
16851,拜,p,ai,55,陰去1,
16855,壞,f,ai,212,陽去,
16856,𡎯,f,ai,212,陽去,
16890,快,ɡʰ,uai,445,陰去2,
16899,話,v,a,212,陽去,說。
16899,話,f,a,212,陽去,話語
16900,敗,bʰ,ai,212,陽去,
16901,𣀕,bʰ,ai,212,陽去,
16927,寨,dzʰ,ai,212,陽去,
16930,隊,t,i,55,陰去1,
16950,背,bʰ,i,212,陽去,背書。
16954,妹,m,i,212,陽去,
17001,退,dʰ,i,445,陰去2,
17002,𢓴,dʰ,i,445,陰去2,
17003,𨓤,dʰ,i,445,陰去2,
17029,塊,ɡʰ,uai,445,陰去2,
17030,凷,ɡʰ,uai,445,陰去2,
17032,碎,ɕ,i,55,陰去1,
17052,背,p,i,55,陰去1,背脊。
17064,帒,dʰ,ai,212,陽去,
17065,袋,dʰ,ai,212,陽去,
17106,愛,ŋ,ai,55,陰去1,
17125,戴,t,ai,55,陰去1,
17157,肺,f,i,445,陰去2,
17167,吠,f,i,212,陽去,
17209,認,ȵ,in,212,陽去,
17302,鎮,tʂ,en,55,陰去1,
17384,閏,l,en,212,陽去,
17387,順,ʂ,en,212,陽去,
17389,問,v,en,212,陽去,文讀
17389,問,m,en,212,陽去,白讀。
17400,運,v,in,212,陽去,
17401,暈,v,in,212,陽去,
17416,訓,f,in,55,陰去1,
17425,糞,f,en,55,陰去1,
17426,𥻔,f,en,55,陰去1,
17479,勸,ɡʰ,uɛn,445,陰去2,
17484,萬,v,an,212,陽去,
17501,飯,f,an,212,陽去,
17502,𩚳,f,an,212,陽去,
17517,建,tɕ,iɛn,55,陰去1,
17529,獻,ɕ,iɛn,55,陰去1,
17537,健,dʑʰ,iɛn,212,陽去,
17560,困,ɡʰ,un,445,陰去2,
17561,𣏔,ɡʰ,un,445,陰去2,
17564,嫩,l,en,212,陽去,
17565,媆,l,en,212,陽去,
17606,恨,ɡʰ,ɛn,212,陽去,
17621,汗,ɡʰ,ɔn,212,陽去,
17646,案,ŋ,ɔn,55,陰去1,
17669,幹,k,ɔn,55,陰平1,幹部。
17679,岸,ŋ,ɔn,212,陽去,
17691,看,ɡʰ,ɔn,445,陰去2,
17694,漢,ɡʰ,ɔn,55,陰去1,
17703,爛,l,an,212,陽去,
17704,爤,l,an,212,陽去,
17744,換,v,on,212,陽去,
17769,灌,k,uon,55,陰去1,
17799,段,dʰ,ɔn,212,陽去,
17802,亂,l,ɔn,212,陽去,
17839,半,p,on,55,陰去1,
17854,叛,bʰ,on,212,陽去,
17870,鴈,ŋ,an,212,陽去,
17871,鳫,ŋ,an,212,陽去,
17872,雁,ŋ,an,212,陽去,
17891,慢,m,an,212,陽去,
17908,慣,k,uan,55,陰去1,
17936,莧,ɡʰ,an,212,陽去,
17941,辦,bʰ,an,212,陽去,辦法、辦公室讀音亦同。
17946,幻,f,on,212,陽去,
17951,扮,bʰ,an,55,陰去1,
18009,電,dʰ,iɛn,212,陽去,
18086,麪,m,iɛn,212,陽去,麵條。
18087,麵,m,iɛn,212,陽去,麵條。
18094,片,bʰ,iɛn,445,陰去2,
18112,線,ɕ,iɛn,55,陰去1,
18113,綫,ɕ,iɛn,55,陰去1,
18116,戰,tʂ,ɛn,55,陰去1,
18152,面,m,iɛn,212,陽去,面上。
18167,箭,tɕ,iɛn,55,陰去1,
18168,𥳭,tɕ,iɛn,55,陰去1,
18174,濺,ts,an,55,陰去1,
18177,扇,ʂ,ɛn,55,陰去1,
18191,卷,k,uɛn,21,上聲,
18264,賤,dʑʰ,iɛn,212,陽去,
18319,叫,tɕ,iɛu,55,陰去1,
18366,照,tʂ,ɛu,55,陰去1,
18367,炤,tʂ,ɛu,55,陰去1,
18400,轎,dʑʰ,iɛu,212,陽去,
18474,教,k,au,55,陰去1,
18475,𢼂,k,au,55,陰去1,
18492,罩,ts,au,55,陰去1,
18493,䈇,ts,au,55,陰去1,
18498,豹,p,au,55,陰去1,
18534,𠆴,l,au,212,陽去,
18535,鬧,l,au,212,陽去,
18594,傲,ŋ,au,212,陽去,
18671,靠,ɡʰ,au,445,陰去2,
18685,個,k,o,55,陰去1,個人、一個讀音亦同。
18686,賀,ɡʰ,o,212,陽去,
18707,餓,ŋ,o,212,陽去,
18709,大,dʰ,ai,212,陽去,
18716,過,k,uo,55,陰去1,
18723,和,f,a,33,陽平,和氣。
18724,盉,f,a,33,陽平,
18729,課,ɡʰ,uo,445,陰去2,
18750,銼,dzʰ,o,445,陰去2,
18751,磨,m,o,212,陽去,石磨。
18752,䃺,m,o,212,陽去,石磨。
18757,稬,l,o,212,陽去,
18761,座,dzʰ,o,212,陽去,
18766,貨,f,o,55,陰去1,
18781,刴,t,o,55,陰去1,
18791,罵,m,a,212,陽去,
18798,嫁,k,a,55,陰去1,
18808,亞,ŋ,a,55,陰去1,
18859,謝,ɕ,ia,212,陽去,姓謝
18859,謝,dʑʰ,ia,212,陽去,凋謝。
18870,下,ɡʰ,a,212,陽去,下來。
18877,夜,0,ia,212,陽去,
18885,瀉,ɕ,ia,55,陰去1,
18893,蔗,tʂ,a,55,陰去1,
18895,借,tɕ,ia,55,陰去1,
18896,舍,ʂ,a,21,上聲,
18901,射,ʂ,a,212,陽去,
18902,䠶,ʂ,a,212,陽去,
18905,霸,p,a,55,陰去1,
18906,𧟳,p,a,55,陰去1,
18913,怕,bʰ,a,445,陰去2,
18921,化,f,a,55,陰去1,
18958,㨾,0,iɔŋ,212,陽去,
18982,讓,l,ɔŋ,212,陽去,
18996,帳,tʂ,ɔŋ,55,陰去1,
19012,向,ɕ,iɔŋ,55,陰去1,
19026,匠,dʑʰ,iɔŋ,212,陽去,
19036,上,ʂ,ɔŋ,212,陽去,上下、上面讀音亦同。
19037,丄,ʂ,ɔŋ,212,陽去,上下、上面讀音亦同。
19039,壯,ts,ɔŋ,55,陰去1,
19047,唱,dʐʰ,ɔŋ,445,陰去2,
19048,𪛋,dʐʰ,ɔŋ,445,陰去2,
19055,醬,tɕ,iɔŋ,55,陰去1,
19056,𨡰,tɕ,iɔŋ,55,陰去1,
19057,𨟻,tɕ,iɔŋ,55,陰去1,
19065,望,m,ɔŋ,212,陽去,
19067,忘,m,ɔŋ,212,陽去,
19083,放,f,ɔŋ,55,陰去1,
19180,鏡,tɕ,iaŋ,55,陰去1,
19192,命,m,iaŋ,212,陽去,白讀。
19192,命,m,in,212,陽去,文讀
19193,病,bʰ,iaŋ,212,陽去,
19197,孟,m,eŋ,21,上聲,
19204,柄,p,iaŋ,55,陰去1,
19205,棅,p,iaŋ,55,陰去1,
19215,行,ɕ,in,33,陽平,品行。
19246,鞕,ŋ,aŋ,212,陽去,
19247,硬,ŋ,aŋ,212,陽去,
19250,勁,tɕ,in,55,陰去1,
19254,正,tʂ,aŋ,55,陰去1,舞正。
19254,正,tʂ,en,55,陰去1,正確
19265,姓,ɕ,iaŋ,55,陰去1,
19280,淨,dʑʰ,in,212,陽去,
19281,瀞,dʑʰ,in,212,陽去,
19312,定,dʰ,iaŋ,212,陽去,
19347,證,tʂ,en,55,陰去1,
19367,應,0,in,55,陰去1,應對。
19374,興,ɕ,in,35,陰平1,興旺、高興讀音亦同。
19389,秤,dʐʰ,en,445,陰去2,
19413,鄧,dʰ,ɛn,212,陽去,
19436,右,0,iu,212,陽去,
19473,晝,tʂ,əu,55,陰去1,
19481,臭,dʐʰ,əu,445,陰去2,
19485,袖,dʑʰ,iu,212,陽去,
19494,舊,dʑʰ,iu,212,陽去,
19504,縐,ts,əu,55,陰去1,
19600,候,ɡʰ,ɛu,212,陽去,
19645,豆,dʰ,ɛu,212,陽去,
19685,透,dʰ,ɛu,445,陰去2,
19751,幼,0,iu,55,陰去1,
19760,浸,tɕ,in,35,陰平1,
19761,濅,tɕ,in,35,陰平1,
19762,𣹦,tɕ,in,35,陰平1,
19767,任,l,en,212,陽去,責任。
19831,暗,ŋ,ɔn,55,陰去1,
19835,撢,dʰ,an,445,陰去2,
19931,驗,ȵ,iɛn,212,陽去,
19963,占,tʂ,ɛn,55,陰去1,
19970,念,ȵ,iɛn,212,陽去,
19972,店,t,iɛn,55,陰去1,
20013,站,ts,an,55,陰去1,立。
20017,𧸖,dzʰ,an,212,陽去,
20028,鑒,k,an,55,陰去1,
20061,汎,f,an,445,陰去2,
20062,泛,f,an,445,陰去2,
20070,欠,dʑʰ,iɛn,445,陰去2,
20071,㐸,dʑʰ,iɛn,445,陰去2,
20080,屋,v,uʔ,5,陰入1,
20081,𡲃,v,uʔ,5,陰入1,
20082,𦤼,v,uʔ,5,陰入1,
20087,獨,dʰ,uʔ,3,陽入,
20093,讀,dʰ,uʔ,3,陽入,
20122,谷,k,uʔ,5,陰入1,
20188,祿,l,uʔ,45,陰入2,
20189,鹿,l,uʔ,45,陰入2,
20207,碌,l,uʔ,45,陰入2,
20290,木,m,uʔ,45,陰入2,
20291,沐,m,uʔ,45,陰入2,
20303,福,f,uʔ,5,陰入1,
20323,服,f,uʔ,3,陽入,
20324,𦨈,f,uʔ,3,陽入,
20366,六,l,uʔ,5,陰入1,
20367,陸,l,uʔ,45,陰入2,
20400,菊,tɕ,iuʔ,5,陰入1,
20438,熟,ʂ,uʔ,3,陽入,
20451,育,0,iuʔ,5,陰入1,
20491,肉,ȵ,iuʔ,5,陰入1,
20494,粥,tʂ,uʔ,5,陰入1,
20499,叔,ʂ,uʔ,5,陰入1,
20514,畜,ɕ,iuʔ,5,陰入1,畜牧。
20515,𤲸,ɕ,iuʔ,5,陰入1,畜牧。
20522,竹,tʂ,uʔ,5,陰入1,
20590,肅,s,uʔ,5,陰入1,
20613,目,m,uʔ,45,陰入2,眼也、目錄讀音亦同。
20626,蓄,dzʰ,uʔ,45,陰入2,畜牲。
20645,毒,dʰ,uʔ,3,陽入,
20646,𡹆,dʰ,uʔ,3,陽入,
20717,燭,tʂ,uʔ,5,陰入1,
20730,玉,0,iuʔ,5,陰入1,白讀
20730,玉,v,iʔ,3,陽入,文讀
20731,獄,0,iʔ,3,陽入,
20751,局,dʑʰ,iuʔ,45,陰入2,
20768,觸,dʐʰ,uʔ,45,陰入2,
20769,觕,dʐʰ,uʔ,45,陰入2,
20774,褥,l,uʔ,3,陽入,
20786,浴,0,iʔ,3,陽入,
20800,綠,l,iuʔ,45,陰入2,
20814,曲,dʑʰ,iuʔ,45,陰入2,
20825,足,tɕ,iuʔ,5,陰入1,
20827,贖,ʂ,uʔ,3,陽入,
20840,俗,s,uʔ,3,陽入,
20860,角,k,ɔʔ,5,陰入1,
20896,捉,ts,ɔʔ,5,陰入1,
20922,桌,ts,ɔʔ,5,陰入1,
20934,剝,p,ɔʔ,5,陰入1,
20993,㱿,ɡʰ,ɔʔ,5,陰入1,
21012,濁,dzʰ,ɔʔ,3,陽入,
21055,㪬,dzʰ,ɔʔ,45,陰入2,
21060,學,ɡʰ,ɔʔ,3,陽入,
21087,質,tʂ,ʅ,5,陰入1,
21102,日,ȵ,iʔ,5,陰入1,
21107,實,ʂ,ʅ,3,陽入,
21129,一,0,iʔ,5,陰入1,
21130,弌,0,iʔ,5,陰入1,
21132,七,dʑʰ,iʔ,45,陰入2,
21142,匹,bʰ,iʔ,45,陰入2,
21186,栗,l,iʔ,5,陰入1,
21187,㮚,l,iʔ,5,陰入1,
21188,𣡷,l,iʔ,5,陰入1,
21232,失,ʂ,ʅ,5,陰入1,
21323,密,m,iʔ,5,陰入1,
21353,筆,p,iʔ,5,陰入1,
21378,橘,k,uiʔ,5,陰入1,
21431,律,l,iʔ,5,陰入1,
21458,出,dʐʰ,ɿʔ,45,陰入2,
21480,物,v,uʔ,5,陰入1,
21531,屈,dʑʰ,iuʔ,45,陰入2,
21543,佛,f,uʔ,3,陽入,
21600,乞,dʑʰ,iʔ,5,陰入1,
21603,月,ȵ,iɛʔ,3,陽入,
21617,罰,f,aʔ,3,陽入,
21684,髮,f,aʔ,5,陰入1,
21685,𩠖,f,aʔ,5,陰入1,
21686,𩑛,f,aʔ,5,陰入1,
21690,韤,v,aʔ,5,陰入1,
21691,韈,v,aʔ,5,陰入1,
21692,襪,v,aʔ,5,陰入1,
21706,歇,ɕ,iɛʔ,5,陰入1,
21732,骨,k,uʔ,5,陰入1,
21781,突,dʰ,uʔ,3,陽入,
21804,忽,f,uʔ,5,陰入1,
21901,卒,ts,ɿʔ,5,陰入1,
21959,辢,l,aʔ,3,陽入,
21961,瘌,l,aʔ,5,陰入1,
22003,割,k,ɔʔ,5,陰入1,
22019,攃,dzʰ,aʔ,45,陰入2,
22022,捺,l,aʔ,5,陰入1,
22026,末,m,oʔ,5,陰入1,
22078,括,k,uoʔ,5,陰入1,
22099,闊,ɡʰ,uoʔ,45,陰入2,
22105,活,v,oʔ,3,陽入,
22113,奪,dʰ,oʔ,3,陽入,
22114,𡙜,dʰ,oʔ,3,陽入,
22115,敓,dʰ,oʔ,3,陽入,
22147,𣸍,bʰ,oʔ,45,陰去2,
22156,脫,dʰ,ɔʔ,45,陰入2,
22160,捋,l,ɔʔ,3,陽入,
22211,拔,bʰ,aʔ,3,陽入,
22227,猾,v,aʔ,3,陽入,
22234,八,p,aʔ,5,陰入1,
22253,穵,v,aʔ,5,陰入1,
22261,察,dzʰ,aʔ,45,陰入2,
22262,詧,dzʰ,aʔ,45,陰入2,
22297,殺,s,aʔ,5,陰入1,
22355,瞎,ɡʰ,aʔ,5,陰入1,
22360,刮,k,uaʔ,5,陰入1,
22397,𨰉,ts,aʔ,5,陰入1,
22417,切,dʑʰ,iɛʔ,45,陰入2,
22425,結,tɕ,iɛʔ,5,陰入1,
22440,節,tɕ,iɛʔ,5,陰入1,
22453,血,f,iɛʔ,5,陰入1,
22467,缺,ɡʰ,uɛʔ,45,陰去2,
22484,決,k,uɛʔ,5,陰入1,
22495,穴,f,iɛʔ,3,陽入,
22541,鐵,dʰ,iɛʔ,45,陰入2,
22542,銕,dʰ,iɛʔ,45,陰入2,
22571,捏,ȵ,iɛʔ,5,陰入1,
22602,蔑,m,iɛʔ,5,陰入1,蔑視。
22607,篾,m,iɛʔ,5,陰入1,
