字號,字,聲母,韻母,調值,調類,備註
4621,𣥦,k,yẽ,445,陰平,"翻?斗,--"
4623,恩,0,æ̃,445,陰平,
4626,吞,tʰ,eiŋ,445,陰平,
4626,吞,tʰ,æ̃,445,陰平,"慢吞吞,(v.)"
4630,寒,x,uɐ̃,341,陽平,
4631,𩏑,x,uɐ̃,341,陽平,
4645,單,t,ã,445,陰平,
4648,丹,t,ã,445,陰平,
4655,安,0,uɐ̃,445,陰平,
4657,鞌,0,uɐ̃,445,陰平,
4660,難,n,ã,341,陽平,(a.)
4661,𪅀,n,ã,341,陽平,(a.)
4662,𩁢,n,ã,341,陽平,(a.)
4663,𩁚,n,ã,341,陽平,(a.)
4664,餐,tsʰ,ã,445,陰平,
4665,湌,tsʰ,ã,445,陰平,
4667,灘,tʰ,ã,445,陰平,
4673,攤,tʰ,ã,445,陰平,
4679,珊,s,ã,445,陰平,
4682,壇,d,ã,341,陽平,"--,酒壇"
4682,壇,d,æ̃,341,陽平,
4683,檀,d,ã,341,陽平,
4687,彈,d,ã,341,陽平,(v.)
4697,殘,dz,ã,341,陽平,
4704,干,k,ã,445,陰平,干支
4705,乾,k,uɐ̃,445,陰平,粉乾
4706,漧,k,uɐ̃,445,陰平,粉漧
4707,竿,k,uɐ̃,445,陰平,
4708,肝,k,uɐ̃,445,陰平,
4709,奸,k,ã,445,陰平,
4720,蘭,l,ã,341,陽平,
4724,攔,l,ã,341,陽平,
4728,欄,l,ã,341,陽平,
4738,刊,kʰ,ã,445,陰平,
4740,鼾,x,uɐ̃,445,陰平,
4743,完,0,yẽ,341,陽平,
4746,丸,0,yẽ,341,陽平,
4783,端,t,ã,445,陰平,
4808,酸,s,uɐ̈,445,陰平,
4808,酸,s,ã,445,陰平,
4813,團,d,ã,341,陽平,"團魚(鱉),--"
4813,團,d,uɐ̃,341,陽平,
4834,官,k,uɐ̃,445,陰平,
4837,棺,k,uɐ̃,445,陰平,
4838,觀,k,uɐ̃,445,陰平,參觀
4840,冠,k,uɐ̃,445,陰平,雞~花
4845,鸞,l,ã,341,陽平,
4858,歡,x,uɐ̃,445,陰平,
4859,懽,x,uɐ̃,445,陰平,
4871,寬,kʰ,uɐ̃,445,陰平,
4879,槃,b,uɐ̃,341,陽平,
4880,盤,b,uɐ̃,341,陽平,
4881,鎜,b,uɐ̃,341,陽平,
4882,柈,b,uɐ̃,341,陽平,
4888,般,p,uɐ̃,445,陰平,
4888,般,p,ã,445,陰平,
4902,瞞,m,uɐ̃,341,陽平,
4906,䊡,m,uɐ̃,341,陽平,
4907,饅,m,uɐ̃,341,陽平,
4915,鰻,m,uɐ̃,341,陽平,
4926,潘,pʰ,uɐ̃,445,陰平,
4933,般,b,uɐ̃,445,陽平,
4933,般,p,uɐ̃,341,陰平,
4936,刪,s,ã,445,陰平,
4941,關,k,uã,445,陰平,
4941,關,k,oŋ,445,陰平,"關係,關門"
4942,関,k,oŋ,445,陰平,
4942,関,k,uã,445,陰平,"関係,関門"
4947,彎,0,uã,445,陰平,
4948,灣,0,uã,445,陰平,
4953,還,0,uã,34123,陽平,"((v.),(副詞)),還有"
4953,還,0,ɐʔ,34123,陽入,
4954,環,0,uã,341,陽平,
4973,班,p,a,445,陰平,--.班房
4973,班,p,ã,445,陰平,
4978,斑,p,ã,445,陰平,
4979,辬,p,ã,445,陰平,
4981,般,p,ã,445,陰平,
4984,扳,p,ã,52,陰上,
4986,蠻,m,ã,341,陽平,
4993,顏,ŋ,ã,341,陽平,
4999,攀,pʰ,ã,445,陰平,
5000,扳,pʰ,ã,445,陰平,
5004,頑,0,uã,341,陽平,
5009,山,s,ã,445,陰平,
5015,閒,k,ã,445,陰平,(房間)
5016,艱,k,ã,445,陰平,
5017,囏,k,ã,445,陰平,
5021,閑,x,ã,341,陽平,
5074,先,ɕ,iẽ,445,陰平,
5078,前,s,uɤʔ,23,陽入,
5078,前,s,uɐi,23,陽平,
5078,前,s,iẽ,341,陽入,
5084,千,tɕʰ,iẽ,445,陰平,
5093,箋,tɕʰ,iẽ,445,陰平,
5094,牋,tɕʰ,iẽ,445,陰平,
5095,㮍,tɕʰ,iẽ,445,陰平,
5108,天,tʰ,iẽ,445,陰平,
5109,𠀘,tʰ,iẽ,445,陰平,
5110,䒶,tʰ,iẽ,445,陰平,
5114,堅,k,iẽ,445,陰平,
5119,肩,k,iẽ,445,陰平,
5131,賢,0,iẽ,341,陽平,
5132,臤,0,iẽ,341,陽平,
5133,弦,0,iẽ,341,陽平,
5134,絃,0,iẽ,341,陽平,
5149,煙,0,iẽ,445,陰平,
5150,烟,0,iẽ,445,陰平,
5151,𡨾,0,iẽ,445,陰平,
5152,𤎟,0,iẽ,445,陰平,
5161,蓮,l,iẽ,341,陽平,
5162,憐,l,iẽ,341,陽平,
5169,田,d,iẽ,341,陽平,
5173,填,d,iẽ,341,陽平,
5174,窴,d,iẽ,341,陽平,
5189,秊,ȵ,iẽ,24,陽上,
5189,秊,ȵ,iẽ,341,陽平,"--,今秊"
5190,年,ȵ,iẽ,24,陽上,
5190,年,ȵ,iẽ,341,陽平,"--,今年"
5192,顛,t,iẽ,445,陰平,
5193,㒹,t,iẽ,445,陰平,
5197,瘨,t,iẽ,445,陰平,
5198,癲,t,iẽ,445,陰平,
5207,牽,kʰ,iẽ,445,陰平,
5219,研,ȵ,iẽ,341,陽平,研究
5220,𥓋,ȵ,iẽ,341,陽平,?究
5225,眠,m,eiŋ,341,陽平,(睡)
5226,瞑,m,eiŋ,341,陽平,(睡)
5244,淵,0,yẽ,445,陰平,
5245,𠝃,0,yẽ,445,陰平,
5246,囦,0,yẽ,445,陰平,
5267,邊,p,iẽ,445,陰平,
5271,蝙,p,iẽ,445,陰平,
5281,玄,0,yẽ,341,陽平,
5282,縣,0,yẽ,341,陽平,
5283,懸,0,yẽ,341,陽平,
5297,仙,ɕ,iẽ,445,陰平,
5298,僊,ɕ,iẽ,445,陰平,
5299,㒨,ɕ,iẽ,445,陰平,
5305,鮮,ɕ,iẽ,445,陰平,
5305,鮮,ɕ,yẽ,445,陰平,"味道鮮,新鮮"
5309,錢,dʑ,iẽ,341,陽平,
5311,遷,tɕʰ,iẽ,445,陰平,
5312,𨙙,tɕʰ,iẽ,445,陰平,
5313,𠨧,tɕʰ,iẽ,445,陰平,
5319,煎,tɕ,iẽ,445,陰平,
5323,然,0,iẽ,341,陽平,
5324,燃,0,iẽ,341,陽平,
5332,延,0,iẽ,24,陽上,
5334,筵,0,iẽ,24,陽上,
5338,蜒,0,iẽ,341,陽平,蜒蚰(蛞蝓)
5350,氈,tɕ,iẽ,445,陰平,
5380,單,ɕ,iẽ,341,陽平,(姓)
5381,蟬,ɕ,iẽ,341,陽平,
5388,纏,tɕ,iẽ,341,輕聲,"盤纏(路費),--"
5388,纏,dʑ,yẽ,0,陽平,
5389,緾,tɕ,iẽ,0,輕聲,"盤緾(路費),--"
5389,緾,dʑ,yẽ,341,陽平,
5403,連,0,iẽ,341,陽平,
5403,連,l,iẽ,341,陽平,"--,(連詞)"
5404,聮,l,iẽ,341,陽平,
5407,鰱,l,iẽ,341,陽平,鰱魚
5416,篇,pʰ,iẽ,445,陰平,
5417,偏,pʰ,iẽ,445,陰平,
5423,便,b,iẽ,341,陽平,便宜
5432,緜,m,iẽ,341,陽平,
5433,綿,m,iẽ,341,陽平,
5434,棉,m,iẽ,341,陽平,
5449,全,dʑ,yẽ,341,陽平,
5450,仝,dʑ,yẽ,341,陽平,
5451,泉,dʑ,yẽ,341,陽平,
5456,宣,ɕ,yẽ,445,陰平,
5485,穿,tɕʰ,yẽ,445,陰平,"穿針,--"
5485,穿,tɕʰ,ioŋ,445,陰平,
5486,川,tɕʰ,yẽ,445,陰平,
5488,沿,0,iẽ,341,陽平,
5489,㳂,0,iẽ,341,陽平,
5490,鉛,0,iẽ,341,陽平,
5491,鈆,0,iẽ,341,陽平,
5493,捐,k,yẽ,445,陰平,
5496,緣,0,yẽ,341,陽平,
5500,旋,dʑ,yẽ,341,陽平,
5524,船,ɕ,yẽ,341,陽平,
5525,舩,ɕ,yẽ,341,陽平,
5526,鞭,b,iẽ,24,陽上,
5553,專,tɕ,yẽ,445,陰平,
5554,甎,tɕ,yẽ,445,陰平,
5573,員,0,yẽ,341,陽平,
5574,圜,0,yẽ,341,陽平,
5575,圓,0,yẽ,341,陽平,
5585,乾,ɡ,iẽ,341,陽平,乾坤
5604,權,ɡ,yẽ,341,陽平,
5605,拳,ɡ,yẽ,341,陽平,
5627,椽,dʑ,yẽ,341,陽平,
5628,傳,dʑ,yẽ,341,陽平,傳染
5650,蕭,ɕ,iɤɯ,445,陰平,
5651,簫,ɕ,iɤɯ,445,陰平,
5668,挑,tʰ,iɤɯ,445,陰平,
5677,貂,t,iɤɯ,445,陰平,
5680,刁,t,iɤɯ,445,陰平,
5685,雕,t,iɤɯ,445,陰平,
5686,鵰,t,iɤɯ,445,陰平,
5700,條,d,iɑɔ,341,陽平,
5703,跳,tʰ,iɤɯ,52,陰上,
5711,調,d,iɑɔ,341,陽平,調查
5724,澆,k,iɤɯ,445,陰平,
5730,聊,l,iɑɔ,341,陽平,
5735,遼,l,iɑɔ,341,陽平,
5738,寥,l,iɑɔ,341,陽平,
5742,撩,l,iɑɔ,341,陽平,
5747,鐐,l,iɑɔ,341,陽平,
5756,瞭,l,iɑɔ,341,陽平,
5772,堯,ȵ,iɑɔ,341,陽平,
5774,僥,x,iɤɯ,445,陰平,
5794,宵,ɕ,iɤɯ,445,陰平,
5795,消,ɕ,iɤɯ,445,陰平,
5796,霄,ɕ,iɤɯ,445,陰平,
5801,銷,ɕ,iɤɯ,445,陰平,
5802,焇,ɕ,iɤɯ,445,陰平,
5803,硝,ɕ,iɤɯ,445,陰平,
5814,超,ʨʰ,iɑɔ,445,陰平,
5820,朝,tɕ,iɤɯ,445,陰平,回三朝(回門)
5821,𦩻,tɕ,iɤɯ,445,陰平,回三
5826,朝,dʑ,iɑɔ,341,陽平,唐朝
5827,潮,dʑ,iɑɔ,341,陽平,
5828,嚻,x,iɤɯ,445,陰平,
5853,驕,k,iɤɯ,445,陰平,
5854,嬌,k,iɤɯ,445,陰平,
5862,焦,tɕ,iɤɯ,445,陰平,
5863,𤓪,tɕ,iɤɯ,445,陰平,
5865,蕉,tɕ,iɤɯ,445,陰平,
5869,椒,tɕ,iɤɯ,445,陰平,
5870,茮,tɕ,iɤɯ,445,陰平,
5879,饒,ȵ,iɑɔ,341,陽平,
5885,燒,ɕ,iɤɯ,445,陰平,
5893,窯,0,iɑɔ,341,陽平,
5894,窰,0,iɑɔ,341,陽平,
5900,姚,0,iɑɔ,341,陽平,
5901,搖,i,iɑɔ,341,陽平,
5902,謠,0,iɑɔ,341,陽平,
5923,韶,ɕ,iɑɔ,341,陽平,韶山
5924,㲈,ɕ,iɑɔ,341,陽平,㲈山
5933,昭,tɕ,iɤɯ,445,陰平,
5936,招,tɕ,iɤɯ,445,陰平,
5941,標,p,iɤɯ,445,陰平,
5962,瓢,b,iɑɔ,341,陽平,
5965,薸,b,iɑɔ,341,陽平,
5973,苗,m,iɑɔ,341,陽平,
5974,描,m,iɑɔ,341,陽平,
5978,要,0,iɤɯ,445,陰平,要求
5979,腰,0,iɤɯ,445,陰平,腰求
5984,邀,0,iɤɯ,445,陰平,
5989,喬,ɡ,iɑɔ,24,陽上,
5990,橋,ɡ,iɑɔ,341,陽平,
5992,僑,ɡ,iɑɔ,24,陽上,
5993,㝯,g,iɑɔ,24,陽上,
6000,蕎,ɡ,iɑɔ,341,陽平,
6005,鍫,ʨʰ,iɑɔ,445,陰平,
6006,鐰,tɕʰ,iɑɔ,445,陰平,
6012,妖,0,iɤɯ,445,陰平,
6016,夭,0,iɤɯ,445,陰平,
6026,漂,pʰ,iɤɯ,445,陰平,(浸)
6029,嫖,b,iɑɔ,341,陽平,
6035,飄,pʰ,iɤɯ,445,陰平,
6052,燎,l,iɑɔ,341,陽平,
6058,肴,x,ɑɔ,341,陽平,
6059,餚,x,ɑɔ,341,陽平,
6069,淆,x,ɑɔ,341,陽平,
6077,交,k,ɑɔ,445,陰平,
6079,茭,k,ɑɔ,445,陰平,茭笋(茭白)
6081,膠,k,ɑɔ,445,陰平,
6084,郊,k,ɑɔ,445,陰平,
6100,巢,dz,ɑɔ,341,陽平,
6117,梢,s,ɑɔ,445,陰平,
6118,捎,s,ɑɔ,445,陰平,
6134,茅,m,ɑɔ,341,陽平,
6136,貓,m,ɑɔ,341,陽平,野~(無名指)/--
6136,貓,m,ɑɔ,445,陰平,
6159,包,p,ɑɔ,445,陰平,
6160,胞,p,ɑɔ,445,陰平,
6167,脬,pʰ,ɑɔ,445,陰平,
6168,拋,pʰ,ɑɔ,445,陰平,
6169,泡,pʰ,ɑɔ,52,陰上,"(燈泡,起泡),泡茶"
6169,泡,pʰ,ɑɔ,424,陰去,
6173,敲,kʰ,ɤɯ,52,陰上,
6174,跤,kʰ,ɑɔ,445,陰平,(腳)
6175,骹,kʰ,ɑɔ,445,陰平,(腳)
6191,抓,ts,ɑ,445,陰平,
6200,抄,tsʰ,ɑɔ,445,陰平,
6201,鈔,tsʰ,ɑɔ,445,陰平,
6207,匏,b,uɤ,341,陽平,(瓠子)
6210,鉋,b,ɑɔ,341,陽平,
6217,跑,pʰ,ɑɔ,52,陰上,
6224,坳,0,ɑɔ,445,陰平,
6238,豪,x,ɑɔ,341,陽平,
6239,號,x,ɑɔ,341,陽平,(叫)
6240,毫,x,ɑɔ,341,陽平,
6243,濠,x,ɑɔ,341,陽平,
6244,壕,x,ɑɔ,341,陽平,
6251,高,k,ɤɯ,445,陰平,
6252,膏,k,ɑɔ,445,陰平,
6252,膏,k,ɤɯ,445,陰平,
6255,羔,k,ɤɯ,445,陰平,
6262,篙,k,ɤɯ,445,陰平,
6272,勞,l,ɑɔ,341,陽平,
6274,牢,l,ɑɔ,341,陽平,
6275,窂,ɑɔ,陽平,,341,
6281,撈,l,ɑɔ,445,陰平,
6301,毛,m,ɑɔ,341,陽平,
6316,滔,tʰ,ɤɯ,445,陰平,
6339,刀,t,ɤɯ,445,陰平,
6346,騷,s,ɤɯ,445,陰平,
6350,臊,s,ɤɯ,445,陰平,
6359,袍,b,ɑɔ,341,陽平,
6360,袌,b,ɑɔ,341,陽平,
6363,褒,p,ɤɯ,52,陰上,
6366,陶,d,ɑɔ,341,陽平,
6370,桃,d,ɑɔ,341,陽平,
6373,逃,d,ɑɔ,341,陽平,
6377,濤,d,ɑɔ,341,陽平,
6378,掏,d,ɑɔ,341,陽平,
6381,萄,d,ɑɔ,341,陽平,
6391,糟,ts,ɤɯ,445,陰平,
6392,𦵩,ts,ɤɯ,445,陰平,
6393,醩,ts,ɤɯ,445,陰平,
6394,遭,ts,ɤɯ,445,陰平,
6405,熬,ŋ,ɑɔ,341,陽平,
6425,曹,dz,ɑɔ,341,陽平,
6426,𣍘,dz,ɑɔ,341,陽平,
6427,槽,dz,ɑɔ,341,陽平,
6452,操,tsʰ,ɤɯ,445,陰平,
6460,歌,k,o,445,陰平,
6461,謌,k,o,445,陰平,
6469,哥,k,o,445,陰平,
6473,搓,tsʰ,o,445,陰平,
6478,多,t,o,445,陰平,文/白
6478,多,t,ɐi,445,陰平,
6490,駝,d,o,341,陽平,
6491,駞,d,o,341,陽平,
6505,馱,d,o,341,陽平,
6537,鵝,ŋ,o,341,陽平,
6538,俄,ŋ,o,341,陽平,
6540,蛾,ŋ,o,341,陽平,
6545,佗,tʰ,ɑ,445,陰平,
6546,他,tʰ,ɑ,445,陰平,
6552,羅,l,o,341,陽平,
6554,籮,l,o,341,陽平,文/白
6554,籮,l,a,341,陽平,
6559,囉,l,o,445,陰平,囉嗦
6560,鑼,l,o,341,陽平,
6571,何,x,o,341,陽平,
6572,河,x,o,341,陽平,
6573,荷,x,o,341,陽平,
6587,阿,0,o,445,陰平,
6594,戈,k,uɤ,445,陰平,
6597,鍋,k,ye,445,陰平,
6617,蓑,s,o,445,陰平,
6618,唆,s,o,445,陰平,囉嗦
6621,梭,s,o,445,陰平,
6622,𣜤,s,o,445,陰平,
6624,婆,b,o,341,陽平,"--,太婆(曾祖母)"
6624,婆,b,ie,341,陽平,
6636,摩,m,uɤ,341,陽平,
6640,魔,m,uɤ,341,陽平,
6642,磨,m,ie,341,陽平,(v.)
6666,騾,l,o,341,陽平,
6671,螺,l,o,341,陽平,
6672,蠃,l,o,341,陽平,
6678,腡,l,o,341,陽平,
6682,波,p,uɤ,445,陰平,
6688,頗,pʰ,uɤ,445,陰平,
6689,坡,p,uɤ,445,陰平,
6691,玻,p,uɤ,445,陰平,玻璃
6692,和,,ye,341,陽平,
6692,和,,uɤ,341,陽平,"慈和,和尚"
6693,咊,0,ye,341,陽平,~尚/慈~
6693,咊,0,uɤ,341,陽平,
6695,禾,0,ye,341,陽平,禾鐮(鐮刀)
6701,科,kʰ,uɤ,445,陰平,
6702,窠,kʰ,ye,445,陰平,
6722,鞾,x,ye,445,陰平,
6723,靴,x,ye,445,陰平,
6731,茄,ɡ,ie,341,陽平,
6744,麻,m,ɑɔ,341,陽平,"麻雀,(苧麻)"
6744,麻,m,ɑ,341,陽平,
6746,蟆,m,ie,0,輕聲,dʑie24~(青蛙)
6752,車,tɕʰ,ie,445,陰平,汽~
6754,奢,ɕ,ie,445,陰平,
6755,賖,ɕ,ie,445,陰平,
6770,遮,tɕ,ie,445,陰平,
6786,蛇,ɕ,ie,24,陽上,
6786,蛇,ɕ,ie,341,陽平,"--,攔蛇(祭祖宗),蛇魚(鱔魚)"
6789,華,0,uɑ,341,陽平,中~
6796,樺,0,uɑ,341,陽平,
6798,划,0,uɑ,341,陽平,划船
6799,瓜,k,uɑ,445,陰平,
6806,華,x,uɑ,445,陰平,
6807,花,x,uɑ,445,陰平,
6810,誇,kʰ,uɑ,445,陰平,
6827,嘉,k,ɑ,445,陰平,
6828,家,k,ɑ,445,陰平,
6829,加,k,ɑ,445,陰平,
6838,枷,k,ɑ,445,陰平,
6853,遐,x,ɑ,445,陰平,
6854,蝦,x,ɑ,445,陰平,
6856,霞,x,ɑ,445,陰平,
6857,瑕,x,ɑ,445,陰平,
6871,鴉,0,uɑ,445,陰平,老鴉(烏鴉)
6872,鵶,0,uɑ,445,陰平,老鵶(烏鴉)
6875,椏,0,o,445,陰平,
6876,丫,0,ɑ,52,陰上,丫頭
6879,巴,p,ɑ,445,陰平,
6879,巴,b,ɑ,341,陽平,"下巴,--"
6881,笆,p,ɑ,445,陰平,"--,籬笆"
6881,笆,p,uɐi,445,陰平,
6883,芭,p,ɑ,445,陰平,
6887,叉,tsʰ,ɑ,445,陰平,
6888,杈,tsʰ,ɑ,445,陰平,
6889,差,tsʰ,ɑ,445,陰平,~別
6898,沙,s,ɑ,445,陰平,
6899,砂,s,ɑ,445,陰平,
6903,紗,s,ɑ,445,陰平,
6907,牙,ŋ,ɑ,341,陽平,
6908,衙,ŋ,ɑ,341,陽平,
6909,芽,ŋ,ɑ,341,陽平,
6921,溠,ts,ɑ,445,陰平,
6922,渣,ts,ɑ,445,陰平,
6930,𣘻,dz,ɑ,341,陽平,
6931,茶,dz,ɑ,341,陽平,
6941,衺,ɕ,ie,341,陽平,
6941,衺,ɕ,ia,341,陽平,
6942,斜,ɕ,iɑ,341,陽平,
6942,斜,ɕ,ie,341,陽平,"文,白"
6943,邪,ɕ,ie,341,陽平,
6951,洼,u,ɑ,445,陰平,
6961,爬,b,ɑ,341,陽平,
6962,杷,b,ɑ,341,陽平,
6963,琶,b,ɑ,341,陽平,
6964,楂,dz,ɑ,341,陽平,"調查,山查"
6964,楂,ts,ɑ,445,陰平,
6965,查,dz,ɑ,445,陰平,
6965,查,ts,ɑ,341,陽平,"調查,山查"
6966,槎,ts,ɑ,445,陰平,
6966,槎,dz,ɑ,341,陽平,"調查,山查"
6995,爹,t,ie,445,陰平,
6999,陽,0,iã,341,陽平,
7001,楊,0,iã,341,陽平,
7002,揚,0,iã,341,陽平,
7005,羊,0,iã,341,陽平,(山羊)
7011,洋,0,iã,341,陽平,
7012,烊,0,iã,341,陽平,
7030,詳,dʑ,iã,341,陽平,
7034,祥,dʑ,iã,341,陽平,
7038,良,l,iã,341,陽平,
7039,梁,l,iã,341,陽平,
7040,粱,l,iã,341,陽平,
7041,粮,l,iã,341,陽平,
7042,糧,l,iã,341,陽平,
7043,涼,l,iã,341,陽平,
7044,凉,l,iã,341,陽平,
7046,量,l,ia,341,陽平,"(庹),量米"
7046,量,l,æ̃,341,陽平,
7056,香,x,iã,445,陰平,
7059,鄉,x,iã,445,陰平,
7061,商,ɕ,iã,445,陰平,
7062,𧶜,ɕ,iã,445,陰平,
7063,傷,ɕ,iã,445,陰平,
7080,房,f,ɑ̃ɔ,341,陽平,
7081,防,f,iã,341,陽平,
7082,坊,f,iã,341,陽平,
7085,肪,f,ɑ̃ɔ,341,陽平,脂肪
7087,章,tɕ,iã,445,陰平,
7089,樟,tɕ,iã,445,陰平,
7102,昌,tɕʰ,iã,445,陰平,
7109,菖,tɕʰ,iã,445,陰平,菖蒲
7114,薑,k,iã,445,陰平,
7115,䕬,k,iã,445,陰平,
7116,畺,k,iã,445,陰平,
7117,疆,k,iã,445,陰平,
7121,繮,k,iã,445,陰平,
7122,韁,k,iã,445,陰平,
7126,姜,k,iã,445,陰平,
7128,僵,k,iã,445,陰平,
7129,長,dʑ,iã,341,陽平,"--,(a.)"
7129,長,d,æ̃,341,陽平,
7131,腸,dʑ,iã,341,陽平,
7132,場,dʑ,iã,341,陽平,
7137,張,tɕ,iã,445,陰平,"(姓),(量詞)"
7137,張,t,iã,445,陰平,
7140,漲,tɕ,iã,52,陰上,
7156,瓤,n,æ̃,341,陽平,
7158,方,f,ɑ̃ɔ,445,陰平,"--,四方"
7158,方,f,iã,445,陰平,
7160,坊,f,ɑ̃ɔ,445,陰平,
7160,坊,f,iã,445,陰平,
7165,枋,f,ɑ̃ɔ,445,陰平,
7171,襄,ɕ,iã,445,陰平,
7172,廂,ɕ,iã,445,陰平,
7173,湘,ɕ,iã,445,陰平,
7174,相,ɕ,iã,445,陰平,互相
7179,鑲,ɕ,iã,445,陰平,
7182,箱,ɕ,iã,445,陰平,
7184,將,tɕ,iã,445,陰平,將來
7185,漿,tɕ,iã,445,陰平,
7190,創,tsʰ,ɑ̃ɔ,445,陰平,
7191,瘡,tsʰ,ɑ̃ɔ,445,陰平,
7192,𠛂,tsʰ,ɑ̃ɔ,445,陰平,
7193,亡,f,ɑ̃ɔ,341,陽平,
7204,忘,m,oŋ,24,陽上,
7204,忘,f,ɑ̃ɔ,341,陽平,"文,白"
7206,娘,ȵ,iã,341,陽平,
7206,娘,ȵ,iã,24,陽上,"(嬸母),舅娘(舅母)"
7209,牀,s,ɑ̃ɔ,341,陽平,
7210,床,s,ɑ̃ɔ,341,陽平,
7212,莊,ts,ɑ̃ɔ,445,陰平,"(姓),坐莊"
7213,㽵,ts,ɑ̃ɔ,445,陰平,"(姓),坐?"
7214,妝,ts,ɑ̃ɔ,445,陰平,
7215,裝,ts,ɑ̃ɔ,445,陰平,"--,(盛飯)"
7215,裝,t,æ̃,445,陰平,
7217,常,ɕ,iã,341,陽平,
7219,裳,ɕ,iã,341,陽平,
7220,甞,ɕ,iã,341,陽平,
7221,嘗,ɕ,iã,341,陽平,
7224,償,ɕ,iã,341,陽平,
7227,霜,s,ɑ̃ɔ,445,陰平,
7234,牆,ɕ,iã,341,陽平,
7235,廧,ɕ,iã,341,陽平,
7236,墻,ɕ,iã,341,陽平,
7246,槍,tɕʰ,iã,445,陰平,
7256,匡,kʰ,ɑ̃ɔ,445,陰平,
7258,筐,kʰ,ɑ̃ɔ,445,陰平,
7260,框,kʰ,yã,445,陰平,
7266,眶,kʰ,yã,445,陰平,
7269,王,0,yã,341,陽平,
7269,王,0,ɑ̃ɔ,341,陽平,"--,(姓)"
7273,央,0,iã,445,陰平,
7275,殃,0,iã,445,陰平,
7276,䄃,0,iã,445,陰平,
7278,秧,0,iã,445,陰平,
7282,強,kʰ,iã,52,陰上,"勉強,強盜"
7282,強,g,iã,341,陽平,
7283,彊,g,iã,341,陽平,
7283,彊,kʰ,iã,52,陰上,"勉彊,彊盜"
7289,芳,f,ɑ̃ɔ,445,陰平,
7292,狂,g,ɑ̃ɔ,341,陽平,"--,(發瘋)"
7292,狂,g,yã,341,陽平,
7297,唐,d,ɑ̃ɔ,341,陽平,
7298,啺,d,ɑ̃ɔ,341,陽平,
7299,𥏬,d,ɑ̃ɔ,341,陽平,
7301,糖,d,ɑ̃ɔ,341,陽平,
7302,糛,d,ɑ̃ɔ,341,陽平,
7303,堂,d,ɑ̃ɔ,341,陽平,
7304,坣,d,ɑ̃ɔ,341,陽平,
7306,棠,d,ɑ̃ɔ,341,陽平,
7315,螳,d,ɑ̃ɔ,341,陽平,
7316,塘,d,ɑ̃ɔ,341,陽平,
7337,郎,l,ɑ̃ɔ,341,陽平,
7341,廊,l,ɑ̃ɔ,341,陽平,
7342,榔,l,ɑ̃ɔ,341,陽平,榔頭
7348,蜋,l,ɑ̃ɔ,341,陽平,
7352,㝗,l,ɑ̃ɔ,24,陽上,(稀疏)
7353,狼,l,ɑ̃ɔ,341,陽平,
7353,狼,l,ɑ̃ɔ,445,陰平,
7353,狼,l,ɑ̃ɔ,24,陽上,"黃鼠狼,--,騎馬狼(大人做馬小孩騎在背上的遊戲)"
7357,莨,l,ɑ̃ɔ,341,陽平,莨萁(蕨)
7367,當,t,ɑ̃ɔ,445,陰平,相當
7370,襠,t,ɑ̃ɔ,445,陰平,
7373,檔,t,ɑ̃ɔ,424,陰去,
7378,倉,tsʰ,ɑ̃ɔ,445,陰平,
7379,蒼,tsʰ,ɑ̃ɔ,445,陰平,
7385,岡,k,ɑ̃ɔ,445,陰平,
7386,崗,k,ɑ̃ɔ,445,陰平,
7387,剛,k,ɑ̃ɔ,445,陰平,
7388,㓻,k,ɑ̃ɔ,445,陰平,
7391,鋼,k,ɑ̃ɔ,445,陰平,
7392,綱,k,ɑ̃ɔ,445,陰平,
7401,桑,s,ɑ̃ɔ,445,陰平,
7402,桒,s,ɑ̃ɔ,445,陰平,
7403,𠸶,s,ɑ̃ɔ,445,陰平,報?
7404,喪,s,ɑ̃ɔ,445,陰平,報喪
7407,康,kʰ,ɑ̃ɔ,445,陰平,
7408,穅,kʰ,ɑ̃ɔ,445,陰平,
7409,糠,kʰ,ɑ̃ɔ,445,陰平,
7421,荒,x,yã,445,陰平,"荒山,--"
7421,荒,x,ɑ̃ɔ,445,陰平,
7435,黃,0,ãɔ,341,陽平,
7435,黃,0,yã,341,陽平,"--,黃昏(晚上),--"
7435,黃,0,iã,341,陽平,
7436,皇,0,ɑ̃ɔ,24,陽上,
7436,皇,0,yã,341,陽平,"--,皇后"
7446,簧,0,ɑ̃ɔ,341,陽平,
7454,蝗,0,yã,341,陽平,
7467,光,k,yã,445,陰平,"(亮),--"
7467,光,k,ɑ̃ɔ,445,陰平,
7468,灮,k,ɑ̃ɔ,445,陰平,
7468,灮,k,yã,445,陰平,"(亮),--"
7477,恍,x,uã,52,陰上,(想起來)
7481,湯,tʰ,ɑ̃ɔ,445,陰平,
7499,汪,0,yã,445,陰平,
7499,汪,0,ɑ̃ɔ,445,陰平,
7517,桁,x,æ̃,341,陽平,桁條(檁)
7518,行,x,ɑ̃ɔ,341,陽平,銀行
7526,杭,x,ɑ̃ɔ,341,陽平,杭州
7533,茫,m,ɑ̃ɔ,341,陽平,
7537,恾,m,ɑ̃ɔ,341,陽平,
7537,恾,m,iã,341,陽平,
7538,忙,m,ɑ̃ɔ,341,陽平,"文,白"
7538,忙,m,iã,341,陽平,
7541,芒,m,ɑ̃ɔ,341,陽平,芒種
