字號,字,聲母,韻母,調值,調類,備註
11631,允,v,ən,213,上聲,
11681,粉,f,ən,213,上聲,
11747,近,tɕʰ,in,33,陽去,
11755,遠,v,ɛn,213,上聲,
11794,反,f,an,213,上聲,
11843,混,h,un,213,上聲,
11863,本,p,ən,213,上聲,
11923,笨,p,ən,24,陰去,
11932,墾,kʰ,iɛn,213,上聲,
11938,旱,h,ɛn,33,陽去,
11990,嬾,l,an,213,上聲,
11991,懶,l,an,213,上聲,
12019,短,t,ɛn,213,上聲,
12020,𢭃,t,ɛn,213,上聲,
12023,椀,0,uɛn,213,上聲,
12024,盌,0,uɛn,213,上聲,
12034,管,k,uɛn,213,上聲,
12035,筦,k,uɛn,213,上聲,
12046,卵,l,ɛn,213,上聲,
12055,煗,n,ɛn,213,上聲,
12056,㬉,n,ɛn,213,上聲,
12057,暖,n,ɛn,213,上聲,
12058,煖,n,ɛn,213,上聲,
12070,伴,pʰ,ɛn,33,陽去,
12073,滿,m,ɛn,213,上聲,
12084,斷,tʰ,ɛn,33,陽去,
12093,板,p,an,213,上聲,
12129,產,s,an,213,上聲,
12151,揀,k,an,213,上聲,
12166,眼,ŋ,an,213,上聲,
12261,扁,p,iɛn,213,上聲,
12285,辮,pʰ,iɛn,33,陽去,
12306,癬,ɕ,iɛn,213,上聲,
12328,展,ts,ɛn,213,上聲,
12329,㞡,ts,ɛn,213,上聲,
12358,淺,tɕʰ,iɛn,213,上聲,
12387,善,s,ɛn,33,陽去,
12388,譱,s,ɛn,33,陽去,
12399,剪,tɕ,iɛn,24,陰去,
12434,件,tɕʰ,iɛn,33,陽去,
12481,轉,k,iɛn,213,上聲,轉身。
12492,輭,ȵ,iɛn,213,上聲,
12493,軟,ȵ,iɛn,213,上聲,
12591,繳,tɕ,ieu,213,上聲,
12596,鳥,t,ieu,213,上聲,白讀。
12596,鳥,n,ieu,213,上聲,文讀
12671,小,ɕ,ieu,213,上聲,
12734,紹,s,eu,33,陽去,
12735,綤,s,eu,33,陽去,
12805,飽,p,au,213,上聲,
12806,𩜿,p,au,213,上聲,
12807,𩛁,p,au,213,上聲,
12811,卯,m,au,213,上聲,
12812,戼,m,au,213,上聲,
12818,絞,k,au,213,上聲,
12850,齩,ŋ,au,213,上聲,
12869,浩,h,au,33,陽去,
12881,老,l,au,213,上聲,
12898,道,tʰ,au,33,陽去,
12899,衟,tʰ,au,33,陽去,
12900,𡬹,tʰ,au,33,陽去,
12905,堖,n,au,213,上聲,
12906,腦,n,au,213,上聲,
12907,𠜶,n,au,213,上聲,
12908,惱,n,au,213,上聲,
12953,造,tsʰ,au,33,陽去,
12987,襖,ŋ,au,213,上聲,
13030,舵,tʰ,o,33,陽去,
13076,左,ts,o,213,上聲,
13079,果,k,uo,213,上聲,
13080,菓,k,uo,213,上聲,
13126,惰,tʰ,o,33,陽去,
13143,坐,tsʰ,o,33,陽去,
13144,𡋲,tsʰ,o,33,陽去,
13169,禍,h,o,33,陽去,
13170,𥙯,h,o,33,陽去,
13176,火,h,o,213,上聲,
13185,馬,m,a,213,上聲,
13195,野,0,ia,213,上聲,
13196,壄,0,ia,213,上聲,
13197,也,0,ia,213,上聲,
13208,假,k,a,213,上聲,真假、放假讀音亦同。
13209,叚,k,a,213,上聲,真假、放假讀音亦同。
13222,下,h,a,33,陽去,底下、下面讀音亦同。
13226,寫,ɕ,ia,213,上聲,
13236,社,s,a,33,陽去,
13248,姐,tɕ,ia,213,上聲,
13271,瓦,0,ua,213,上聲,
13274,惹,0,ia,213,上聲,
13288,撦,tsʰ,a,213,上聲,
13305,養,0,iɔŋ,213,上聲,
13306,痒,0,iɔŋ,213,上聲,
13307,癢,0,iɔŋ,213,上聲,
13312,像,tɕʰ,iɔŋ,33,陽去,
13313,象,ɕ,iɔŋ,33,陽去,
13328,蔣,tɕ,iɔŋ,213,上聲,
13330,兩,t,iɔŋ,213,上聲,兩個、斤兩讀音亦同。
13365,掌,ts,ɔŋ,213,上聲,
13377,響,ɕ,iɔŋ,213,上聲,
13389,廠,tsʰ,ɔŋ,213,上聲,
13397,丈,tsʰ,ɔŋ,33,陽去,
13420,紡,f,ɔŋ,213,上聲,
13423,网,m,ɔŋ,213,上聲,
13424,網,m,ɔŋ,213,上聲,
13443,往,0,uɔŋ,213,上聲,
13447,搶,tɕʰ,iɔŋ,213,上聲,
13448,摤,tɕʰ,iɔŋ,213,上聲,
13449,長,tsʰ,ɔŋ,213,上聲,生長。
13450,上,s,ɔŋ,33,陽去,上山。
13451,丄,s,ɔŋ,33,陽去,上山。
13461,蕩,tʰ,ɔŋ,33,陽去,
13477,廣,k,uɔŋ,213,上聲,
13518,黨,t,ɔŋ,213,上聲,
13579,梗,m,uaŋ,213,上聲,
13605,影,0,iaŋ,213,上聲,
13613,省,s,aŋ,213,上聲,節省。
13622,永,v,iuŋ,213,上聲,
13637,猛,m,uŋ,213,上聲,
13643,礦,kʰ,ɔŋ,24,陰去,
13644,鑛,kʰ,ɔŋ,24,陰去,
13645,𨥑,kʰ,ɔŋ,24,陰去,
13659,冷,l,aŋ,213,上聲,
13665,耿,k,ɛn,213,上聲,
13680,靜,tɕʰ,in,33,陽去,
13705,領,t,iaŋ,213,上聲,
13706,嶺,t,iaŋ,213,上聲,
13707,阾,t,iaŋ,213,上聲,
13711,頸,tɕ,iaŋ,213,上聲,
13712,餅,p,iaŋ,213,上聲,
13723,丼,tɕ,iaŋ,213,上聲,
13730,請,tɕʰ,iaŋ,213,上聲,
13775,挺,tʰ,in,213,上聲,
13815,醒,ɕ,iaŋ,213,上聲,
13840,拯,ts,ɛn,213,上聲,
13841,抍,ts,ɛn,213,上聲,
13842,撜,ts,ɛn,213,上聲,
13848,等,t,ɛn,213,上聲,
13851,肯,kʰ,ɛn,213,上聲,
13852,肎,kʰ,ɛn,213,上聲,
13854,有,0,iu,213,上聲,
13857,友,0,iu,213,上聲,
13858,㕛,0,iu,213,上聲,
13863,柳,t,iu,213,上聲,
13908,手,s,u,213,上聲,
13916,婦,f,u,33,陽去,
13950,舅,tɕʰ,iu,33,陽去,
13988,受,s,u,33,陽去,
14000,酒,tɕ,iu,213,上聲,
14017,厚,h,eu,33,陽去,
14018,垕,h,eu,33,陽去,
14021,后,h,eu,33,陽去,
14026,某,m,eu,213,上聲,
14029,𠭇,m,eu,213,上聲,
14030,畮,m,eu,213,上聲,
14031,畞,m,eu,213,上聲,
14067,狗,k,ieu,213,上聲,
14078,藕,ŋ,ieu,213,上聲,
14079,蕅,ŋ,ieu,213,上聲,
14080,偶,ŋ,ieu,213,上聲,
14137,口,kʰ,ieu,213,上聲,
14165,糾,tɕ,iu,11,陰平,
14254,稟,p,in,213,上聲,
14258,品,pʰ,in,213,上聲,
14266,感,k,ɛn,213,上聲,
14317,慘,tsʰ,ɛn,213,上聲,
14384,敢,k,ɛn,213,上聲,
14385,𠭖,k,ɛn,213,上聲,
14386,𣪏,k,ɛn,213,上聲,
14387,𢽤,k,ɛn,213,上聲,
14407,膽,t,an,213,上聲,
14418,淡,tʰ,an,33,陽去,
14429,喊,h,ɛn,213,上聲,
14430,嚂,h,ɛn,213,上聲,
14461,險,ɕ,iɛn,213,上聲,
14496,染,ȵ,iɛn,213,上聲,
14553,點,t,iɛn,213,上聲,
14609,減,k,an,213,上聲,
14633,艦,tɕ,iɛn,24,陰去,
14655,犯,f,an,33,陽去,
14666,送,s,uŋ,24,陰去,
14669,鳳,f,uŋ,33,陽去,
14670,𠤈,f,uŋ,33,陽去,
14689,凍,t,uŋ,24,陰去,
14701,糉,ts,uŋ,24,陰去,
14702,粽,ts,uŋ,24,陰去,
14715,洞,tʰ,uŋ,33,陽去,
14731,痛,tʰ,uŋ,24,陰去,
14740,㝱,m,uŋ,33,陽去,
14741,夢,m,uŋ,33,陽去,
14764,眾,ts,uŋ,33,陽去,
14765,銃,tsʰ,uŋ,24,陰去,
14778,用,0,iuŋ,33,陽去,
14785,縫,f,uŋ,2,入聲,縫隙。
14787,共,kʰ,uŋ,33,陽去,共產黨
14787,共,tɕʰ,iuŋ,33,陽去,共用。
14790,供,tɕ,iuŋ,11,陰平,供雞。
14832,撞,tsʰ,ɔŋ,33,陽去,
14892,被,pʰ,i,33,陽去,被迫。
14898,寄,tɕ,i,24,陰去,
14920,易,0,i,33,陽去,容易、姓讀音亦同。
14932,義,ȵ,i,33,陽去,
14943,智,ts,ɿ,24,陰去,
14944,𣉻,ts,ɿ,24,陰去,
14959,戲,ɕ,i,24,陰去,
14993,僞,0,uɛi,213,上聲,
14997,睡,h,ʉ,33,陽去,
15035,位,0,uɛi,33,陽去,
15070,醉,tɕ,i,24,陰去,
15082,淚,l,ɛi,33,陽去,
15111,櫃,kʰ,ʉ,33,陽去,
15122,備,pʰ,ɛi,33,陽去,
15123,俻,pʰ,ɛi,33,陽去,
15124,𤰇,pʰ,ɛi,33,陽去,
15125,𤰈,pʰ,ɛi,33,陽去,
15145,帥,s,uai,24,陰去,
15164,利,t,i,33,陽去,
15165,𥝤,t,i,33,陽去,
15244,二,0,ɛ,33,陽去,
15245,弍,0,ɛ,33,陽去,
15267,四,s,ɿ,24,陰去,
15268,亖,s,ɿ,24,陰去,
15269,𠃢,s,ɿ,24,陰去,
15281,器,tɕʰ,i,24,陰去,
15282,季,tɕ,i,24,陰去,
15311,地,tʰ,i,33,陽去,
15312,墬,tʰ,i,33,陽去,
15333,自,tsʰ,ɿ,33,陽去,自私、自家讀音亦同。
15392,字,tsʰ,ɿ,33,陽去,
15439,事,s,ɿ,33,陽去,
15466,記,tɕ,i,24,陰去,
15480,味,0,uɛi,33,陽去,
15487,貴,k,uɛi,24,陰去,
15507,魏,0,uɛi,33,陽去,
15520,費,f,ɛi,24,陰去,
15576,毅,0,i,33,陽去,
15583,氣,tɕʰ,i,24,陰去,氣體、出氣讀音亦同。
15584,炁,tɕʰ,i,24,陰去,氣體、出氣讀音亦同。
15622,鋸,k,ʉ,24,陰去,
15639,去,tɕʰ,iɛ,24,陰去,
15648,藷,h,ʉ,35,陽平,
15690,助,tsʰ,u,33,陽去,
15701,預,0,ʉ,33,陽去,
15741,樹,h,ʉ,33,陽去,
15747,住,kʰ,ʉ,33,陽去,
15778,句,k,ʉ,24,陰去,
15825,霧,0,u,33,陽去,
15826,霚,0,u,33,陽去,
15843,芋,0,ʉ,33,陽去,
15883,墓,m,u,33,陽去,
15889,度,tʰ,u,33,陽去,
15891,路,l,u,33,陽去,
15892,露,l,u,33,陽去,
15917,兔,tʰ,u,24,陰去,
16007,醋,tsʰ,u,24,陰去,
16008,錯,tsʰ,o,24,陰去,
16010,絝,kʰ,u,24,陰去,
16011,袴,kʰ,u,24,陰去,
16019,步,pʰ,u,33,陽去,
16032,作,ts,u,24,陰去,
16075,替,tʰ,i,24,陰去,
16076,𤾕,tʰ,i,24,陰去,
16077,暜,tʰ,i,24,陰去,
16078,㬱,tʰ,i,24,陰去,
16095,第,tʰ,i,33,陽去,
16096,弟,tʰ,i,33,陽去,
16132,細,ɕ,i,24,陰去,
16133,𥿳,ɕ,i,24,陰去,
16212,惠,h,uɛi,33,陽去,
16222,桂,k,uɛi,24,陰去,
16223,昋,k,uɛi,24,陰去,
16224,炅,k,uɛi,24,陰去,
16225,炔,k,uɛi,24,陰去,
16295,歲,ɕ,i,24,陰去,
16300,衞,0,uɛi,33,陽去,
16335,銳,l,ui,33,陽去,
16352,稅,h,ʉ,24,陰去,
16362,斃,pʰ,i,33,陽去,
16401,制,ts,ɿ,24,陰去,
16402,𠛐,ts,ɿ,24,陰去,
16481,例,t,i,33,陽去,
16482,厲,t,i,33,陽去,
16512,世,s,ɿ,24,陰去,
16550,太,tʰ,ai,24,陰去,
16552,蓋,k,ai,24,陰去,
16581,害,h,ai,33,陽去,
16585,帶,t,ai,24,陰去,
16592,貝,p,ɛi,24,陰去,
16611,會,h,uɛi,33,陽去,開會、不會讀音亦同。
16639,最,ts,ɛi,24,陰去,
16654,外,ŋ,ai,33,陽去,外面、外公讀音亦同。
16683,蔡,tsʰ,ai,24,陰去,
16684,𣞖,tsʰ,ai,24,陰去,
16716,挂,k,ua,24,陰去,
16717,掛,k,ua,24,陰去,
16735,賣,m,ai,33,陽去,
16736,畫,h,ua,33,陽去,
16756,稗,pʰ,aʔ,2,入聲,
16761,派,pʰ,ai,24,陰去,
16780,怪,k,uai,24,陰去,
16781,恠,k,uai,24,陰去,
16784,𣀩,h,uai,33,陽去,
16785,壞,h,uai,33,陽去,
16795,界,k,ai,24,陰去,
16850,𢷎,p,ai,24,陰去,
16851,拜,p,ai,24,陰去,
16855,壞,h,uai,33,陽去,
16856,𡎯,h,uai,33,陽去,
16890,快,kʰ,uai,24,陰去,
16899,話,h,ua,33,陽去,話語
16899,話,0,ua,33,陽去,說。
16900,敗,pʰ,ai,33,陽去,
16901,𣀕,pʰ,ai,33,陽去,
16927,寨,ts,ai,24,陰去,
16930,隊,t,ɛi,24,陰去,
16950,背,pʰ,ɛi,33,陽去,背書。
16954,妹,m,ɛi,33,陽去,
17001,退,tʰ,ɛi,24,陰去,
17002,𢓴,tʰ,ɛi,24,陰去,
17003,𨓤,tʰ,ɛi,24,陰去,
17029,塊,kʰ,uai,24,陰去,
17030,凷,kʰ,uai,24,陰去,
17032,碎,s,ɛi,24,陰去,
17052,背,p,ɛi,24,陰去,背脊。
17064,帒,tʰ,ai,33,陽去,
17065,袋,tʰ,ai,33,陽去,
17106,愛,ŋ,ai,24,陰去,
17125,戴,t,ai,11,陰平,
17157,肺,f,ɛi,24,陰去,
17167,吠,f,ɛi,33,陽去,
17209,認,ȵ,in,33,陽去,
17302,鎮,ts,ən,24,陰去,
17384,閏,v,ən,33,陽去,
17387,順,f,ən,33,陽去,
17389,問,0,un,33,陽去,文讀
17389,問,m,ən,33,陽去,白讀。
17400,運,v,ən,33,陽去,
17401,暈,v,ən,11,陰平,
17416,訓,f,ən,24,陰去,
17425,糞,f,ən,24,陰去,
17426,𥻔,f,ən,24,陰去,
17479,勸,kʰ,iɛn,24,陰去,
17484,萬,0,uan,33,陽去,
17501,飯,f,an,33,陽去,
17502,𩚳,f,an,33,陽去,
17517,建,tɕ,iɛn,24,陰去,
17529,獻,ɕ,iɛn,24,陰去,
17537,健,tɕʰ,iɛn,33,陽去,
17560,困,kʰ,un,24,陰去,
17561,𣏔,kʰ,un,24,陰去,
17564,嫩,n,ən,33,陽去,
17565,媆,n,ən,33,陽去,
17606,恨,h,ən,33,上聲,
17621,汗,h,ɛn,33,陽去,
17646,案,ŋ,ɛn,24,陰去,
17669,幹,k,ɛn,24,陰去,幹部。
17679,岸,ŋ,ɛn,33,陽去,
17691,看,kʰ,ɛn,24,陰去,
17694,漢,h,ɛn,24,陰去,
17703,爛,l,an,33,陽去,
17704,爤,l,an,33,陽去,
17744,換,h,uɛn,33,陽去,
17769,灌,k,uɛn,24,陰去,
17799,段,tʰ,ɛn,33,陽去,
17802,亂,l,ɛn,33,陽去,
17839,半,p,ɛn,24,陰去,
17854,叛,pʰ,ɛn,33,陽去,
17870,鴈,ŋ,an,33,陽去,
17871,鳫,ŋ,an,33,陽去,
17872,雁,ŋ,an,33,陽去,
17891,慢,m,an,33,陽去,
17908,慣,k,uan,24,陰去,
17936,莧,h,ɛn,33,陽去,
17941,辦,pʰ,an,33,陽去,辦法、辦公室讀音亦同。
17946,幻,h,uan,33,陽去,
17951,扮,p,an,24,陰去,
18009,電,tʰ,iɛn,33,陽去,
18086,麪,m,iɛn,33,陽去,麵條。
18087,麵,m,iɛn,33,陽去,麵條。
18094,片,pʰ,iɛn,24,陰去,
18112,線,ɕ,iɛn,24,陰去,
18113,綫,ɕ,iɛn,24,陰去,
18116,戰,tsʰ,ɛn,24,陰去,
18152,面,m,iɛn,33,陽去,面上。
18167,箭,tɕ,iɛn,24,陰去,
18168,𥳭,tɕ,iɛn,24,陰去,
18174,濺,ts,an,24,陰去,
18177,扇,s,ɛn,24,陰去,
18191,卷,k,iɛn,11,陰平,
18264,賤,tɕʰ,iɛn,33,陽去,
18319,叫,tɕ,ieu,24,陰去,
18366,照,ts,eu,24,陰去,
18367,炤,ts,eu,24,陰去,
18400,轎,tɕʰ,ieu,33,陽去,
18474,教,k,au,24,陰去,
18475,𢼂,k,au,24,陰去,
18492,罩,ts,au,24,陰去,
18493,䈇,ts,au,24,陰去,
18498,豹,p,au,24,陰去,
18534,𠆴,n,au,33,陽去,
18535,鬧,n,au,33,陽去,
18594,傲,ŋ,au,33,陽去,
18671,靠,kʰ,au,24,陰去,
18685,個,k,o,24,陰去,個人、一個讀音亦同。
18686,賀,h,o,33,陽去,
18707,餓,ŋ,o,33,陽去,
18709,大,tʰ,ai,33,陽去,
18716,過,k,uo,24,陰去,
18723,和,h,o,35,陽平,和氣。
18724,盉,h,o,35,陽平,
18729,課,kʰ,uo,24,陰去,
18750,銼,tsʰ,o,24,陰去,
18751,磨,m,o,33,陽去,石磨。
18752,䃺,m,o,33,陽去,石磨。
18757,稬,n,o,33,陽去,
18761,座,tsʰ,o,33,陽去,
18766,貨,h,o,24,陰去,
18781,刴,t,o,24,陰去,
18791,罵,m,a,33,陽去,
18798,嫁,k,a,24,陰去,
18808,亞,ŋ,a,24,陰去,
18859,謝,tɕʰ,ia,33,陽去,姓謝
18859,謝,ɕ,ia,33,陽去,凋謝。
18870,下,h,a,33,陽去,下來。
18877,夜,0,ia,33,陽去,
18885,瀉,ɕ,ia,24,陰去,
18893,蔗,ts,a,24,陰去,
18895,借,tɕ,ia,24,陰去,
18896,舍,s,a,213,上聲,
18901,射,s,a,33,陽去,
18902,䠶,s,a,33,陽去,
18905,霸,p,a,24,陰去,
18906,𧟳,p,a,24,陰去,
18913,怕,pʰ,a,24,陰去,
18921,化,h,ua,24,陰去,
18958,㨾,0,iɔŋ,33,陽去,
18982,讓,ȵ,iɔŋ,33,陽去,
18996,帳,ts,ɔŋ,24,陰去,
19012,向,ɕ,iɔŋ,24,陰去,
19026,匠,tɕʰ,iɔŋ,33,陽去,
19036,上,s,ɔŋ,33,陽去,上下、上面讀音亦同。
19037,丄,s,ɔŋ,33,陽去,上下、上面讀音亦同。
19039,壯,ts,ɔŋ,24,陰去,
19047,唱,tsʰ,ɔŋ,24,陰去,
19048,𪛋,tsʰ,ɔŋ,24,陰去,
19055,醬,tɕ,iɔŋ,24,陰去,
19056,𨡰,tɕ,iɔŋ,24,陰去,
19057,𨟻,tɕ,iɔŋ,24,陰去,
19065,望,m,ɔŋ,33,陽去,
19067,忘,m,ɔŋ,33,陽去,
19083,放,f,ɔŋ,24,陰去,
19180,鏡,tɕ,iaŋ,24,陰去,
19192,命,m,in,33,陽去,文讀
19192,命,m,iaŋ,33,陽去,白讀。
19193,病,pʰ,iaŋ,33,陽去,
19197,孟,m,uŋ,33,陽去,
19204,柄,p,iaŋ,213,上聲,
19205,棅,p,iaŋ,213,上聲,
19215,行,ɕ,in,35,陽平,品行。
19246,鞕,ŋ,aŋ,33,陽去,
19247,硬,ŋ,aŋ,33,陽去,
19250,勁,tɕ,in,24,陰去,
19254,正,ts,aŋ,24,陰去,舞正。
19254,正,ts,əŋ,24,陰去,正確
19265,姓,ɕ,iaŋ,24,陰去,
19280,淨,tɕʰ,in,33,陽去,
19281,瀞,tɕʰ,in,33,陽去,
19312,定,tʰ,iaŋ,33,陽去,
19347,證,ts,ɛn,24,陰去,
19367,應,0,in,24,陰去,應對。
19374,興,ɕ,in,24,陰去,高興。
19374,興,ɕ,in,11,陰平,興旺
19389,秤,tsʰ,ɛn,24,陰去,
19413,鄧,tʰ,ɛn,33,陽去,
19436,右,0,iu,33,陽去,
19473,晝,ts,u,24,陰去,
19481,臭,tsʰ,u,24,陰去,
19485,袖,tɕʰ,iu,33,陽去,
19494,舊,tɕʰ,iu,33,陽去,
19504,縐,ts,u,24,陰去,
19600,候,h,eu,33,陽去,
19645,豆,tʰ,eu,33,陽去,
19685,透,tʰ,eu,24,陰去,
19751,幼,0,iu,24,陰去,
19760,浸,tɕ,in,24,陰去,
19761,濅,tɕ,in,24,陰去,
19762,𣹦,tɕ,in,24,陰去,
19767,任,v,ən,33,陽去,責任。
19831,暗,ŋ,ɛn,24,陰去,
19835,撢,tʰ,ɛn,24,陰去,
19931,驗,ȵ,iɛn,33,陽去,
19963,占,ts,ɛn,24,陰去,
19970,念,ȵ,iɛn,33,陽去,
19972,店,t,iɛn,24,陰去,
20013,站,ts,an,24,陰去,立。
20017,𧸖,tsʰ,ɛn,33,陽去,
20028,鑒,k,an,24,陰去,
20061,汎,f,an,24,陰去,
20062,泛,f,an,24,陰去,
20070,欠,tɕʰ,iɛn,24,陰去,
20071,㐸,tɕʰ,iɛn,24,陰去,
20080,屋,0,uʔ,2,入聲,
20081,𡲃,0,uʔ,2,入聲,
20082,𦤼,0,uʔ,2,入聲,
20087,獨,tʰ,uʔ,2,入聲,
20093,讀,tʰ,uʔ,2,入聲,
20122,谷,k,uʔ,2,入聲,
20188,祿,l,uʔ,2,入聲,
20189,鹿,l,uʔ,2,入聲,
20207,碌,l,uʔ,2,入聲,
20290,木,m,uʔ,2,入聲,
20291,沐,m,uʔ,2,入聲,
20303,福,f,uʔ,2,入聲,
20323,服,f,uʔ,2,入聲,
20324,𦨈,f,uʔ,2,入聲,
20366,六,t,iuʔ,2,入聲,
20367,陸,t,iuʔ,2,入聲,
20400,菊,tɕ,iuʔ,2,入聲,
20438,熟,s,uʔ,2,入聲,
20451,育,0,iuʔ,2,入聲,
20491,肉,ȵ,iuʔ,2,入聲,
20494,粥,ts,uʔ,2,入聲,
20499,叔,h,u,33,陽去,白讀
20499,叔,s,uʔ,2,入聲,文讀
20514,畜,ɕ,iuʔ,2,入聲,畜牧。
20515,𤲸,ɕ,iuʔ,2,入聲,畜牧。
20522,竹,ts,uʔ,2,入聲,
20590,肅,s,uʔ,2,入聲,
20613,目,m,uʔ,2,入聲,眼也、目錄讀音亦同。
20626,蓄,tsʰ,uʔ,2,入聲,畜牲。
20645,毒,tʰ,uʔ,2,入聲,
20646,𡹆,tʰ,uʔ,2,入聲,
20717,燭,ts,uʔ,2,入聲,
20730,玉,ȵ,iuʔ,2,入聲,
20731,獄,ȵ,iuʔ,2,入聲,
20751,局,tɕʰ,iuʔ,2,入聲,
20768,觸,tsʰ,uʔ,2,入聲,
20769,觕,tsʰ,uʔ,2,入聲,
20774,褥,l,uʔ,2,入聲,
20786,浴,0,iuʔ,2,入聲,
20800,綠,t,iuʔ,2,入聲,
20814,曲,tɕʰ,iuʔ,2,入聲,
20825,足,ts,uʔ,2,入聲,
20827,贖,s,uʔ,2,入聲,
20840,俗,s,uʔ,2,入聲,
20860,角,k,oʔ,2,入聲,
20896,捉,ts,ɔʔ,2,入聲,
20922,桌,ts,ɔʔ,2,入聲,
20934,剝,p,ɔʔ,2,入聲,
20993,㱿,kʰ,oʔ,2,入聲,
21012,濁,tsʰ,uʔ,2,入聲,
21055,㪬,tsʰ,ɔʔ,2,入聲,
21060,學,h,oʔ,2,入聲,
21087,質,ts,əʔ,2,入聲,
21102,日,ȵ,iʔ,2,入聲,
21107,實,s,əʔ,2,入聲,
21129,一,0,iʔ,2,入聲,
21130,弌,0,iʔ,2,入聲,
21132,七,tɕʰ,iʔ,2,入聲,
21142,匹,pʰ,i,24,陰去,
21186,栗,t,iʔ,2,入聲,
21187,㮚,t,iʔ,2,入聲,
21188,𣡷,t,iʔ,2,入聲,
21232,失,s,əʔ,2,入聲,
21323,密,m,iʔ,2,入聲,
21353,筆,p,iʔ,2,入聲,
21378,橘,k,əʔ,2,入聲,
21431,律,t,iʔ,2,入聲,
21458,出,kʰ,əʔ,2,入聲,
21480,物,0,uəʔ,2,入聲,
21531,屈,kʰ,əʔ,2,入聲,
21543,佛,f,əʔ,2,入聲,
21600,乞,tɕʰ,iʔ,2,入聲,
21603,月,ȵ,iɛʔ,2,入聲,
21617,罰,f,aʔ,2,入聲,
21684,髮,f,aʔ,2,入聲,
21685,𩠖,f,aʔ,2,入聲,
21686,𩑛,f,aʔ,2,入聲,
21690,韤,0,uaʔ,2,入聲,
21691,韈,0,uaʔ,2,入聲,
21692,襪,0,uaʔ,2,入聲,
21706,歇,ɕ,iɛʔ,2,入聲,
21732,骨,k,uəʔ,2,入聲,
21781,突,tʰ,əʔ,2,入聲,
21804,忽,h,uəʔ,2,入聲,
21901,卒,ts,əʔ,2,入聲,
21959,辢,l,aʔ,2,入聲,
21961,瘌,l,aʔ,2,入聲,
22003,割,k,ɛʔ,2,入聲,
22019,攃,tsʰ,aʔ,2,入聲,
22022,捺,n,aʔ,2,入聲,
22026,末,m,ɛʔ,2,入聲,
22078,括,kʰ,uɛʔ,2,入聲,
22099,闊,kʰ,uɛʔ,2,入聲,
22105,活,0,uɛʔ,2,入聲,
22113,奪,tʰ,ɛʔ,2,入聲,
22114,𡙜,tʰ,ɛʔ,2,入聲,
22115,敓,tʰ,ɛʔ,2,入聲,
22147,𣸍,pʰ,ɛʔ,2,入聲,
22156,脫,tʰ,ɛʔ,2,入聲,
22160,捋,l,ɛʔ,2,入聲,
22211,拔,pʰ,aʔ,2,入聲,
22227,猾,0,uaʔ,2,入聲,
22234,八,p,aʔ,2,入聲,
22253,穵,0,ua,11,陰平,
22261,察,tsʰ,aʔ,2,入聲,
22262,詧,tsʰ,aʔ,2,入聲,
22297,殺,s,aʔ,2,入聲,
22355,瞎,h,aʔ,2,入聲,
22360,刮,k,uaʔ,2,入聲,
22397,𨰉,ts,aʔ,2,入聲,
22417,切,tɕʰ,iɛʔ,2,入聲,
22425,結,tɕ,iɛʔ,2,入聲,
22440,節,tɕ,iɛʔ,2,入聲,
22453,血,f,ɛʔ,2,入聲,
22467,缺,kʰ,iɛʔ,2,入聲,
22484,決,k,iɛʔ,2,入聲,
22495,穴,f,ɛʔ,2,入聲,
22541,鐵,tʰ,iɛʔ,2,入聲,
22542,銕,tʰ,iɛʔ,2,入聲,
22571,捏,ȵ,iɛʔ,2,入聲,
22602,蔑,m,iɛʔ,2,入聲,蔑視。
22607,篾,m,iɛʔ,2,入聲,
22655,撆,pʰ,iɛʔ,2,入聲,
22693,薛,ɕ,iɛʔ,2,入聲,
22720,裂,t,iɛʔ,2,入聲,
22737,傑,tɕʰ,iɛʔ,2,入聲,
22751,熱,v,ɛʔ,2,入聲,
22756,折,ts,ɛʔ,2,入聲,
22762,舌,s,ɛʔ,2,入聲,
22767,孽,ȵ,iɛʔ,2,入聲,
22776,櫱,ȵ,iɛʔ,2,入聲,
22779,滅,m,iɛʔ,2,入聲,
22793,絕,tɕʰ,iɛʔ,2,入聲,
22797,雪,ɕ,iɛʔ,2,入聲,
22798,䨮,ɕ,iɛʔ,2,入聲,
22817,說,f,ɛʔ,2,入聲,小說。
22846,劣,t,iɛ,2,入聲,
22847,𢚃,t,iɛʔ,2,入聲,
22863,別,pʰ,iɛʔ,2,入聲,
22886,設,s,ɛʔ,2,入聲,
22935,藥,0,iɔʔ,2,入聲,
22936,躍,0,iuʔ,2,入聲,
23005,弱,ȵ,iɔʔ,2,入聲,
23019,約,0,iɔʔ,2,入聲,
23025,虐,ȵ,iɔʔ,2,入聲,
23027,瘧,ȵ,iɔʔ,2,入聲,
23040,削,ɕ,iɔʔ,2,入聲,
23042,爵,tɕ,iɔʔ,2,入聲,
23043,𩰥,tɕ,iɔʔ,2,入聲,
23044,雀,tɕʰ,iɔʔ,2,入聲,
23098,著,ts,ɔʔ,2,入聲,穿著。
23104,著,tsʰ,ɔʔ,2,入聲,睡著。
23132,莫,m,ɔʔ,2,入聲,
23133,幕,m,ɔʔ,2,入聲,
23135,膜,m,ɔʔ,2,入聲,
23140,寞,m,ɔʔ,2,入聲,
23148,落,l,ɔʔ,2,入聲,
23189,拓,tʰ,ɔʔ,2,入聲,
