字號,字,聲母,韻母,調值,調類,備註
4528,孫,s,ŋ,55,陰平,
4528,孫,s,un,55,陰平,"文,白"
4534,尊,ts,un,55,陰平,
4539,存,ts,un,24,陽平,未註明異讀原因
4539,存,tsʰ,un,24,陽平,
4544,敦,t,un,55,陰平,敦厚
4549,墩,t,un,55,陰平,
4558,屯,t,un,24,陽平,屯田
4580,村,tsʰ,ŋ,55,陰平,
4580,村,tsʰ,uan,55,陰平,
4580,村,tsʰ,un,55,陰平,"文,白,新讀"
4585,盆,pʰ,un,24,陽平,
4589,奔,pʰ,un,55,陰平,
4594,崘,l,un,33,陽去,
4594,崘,l,un,24,陽平,未註明異讀原因
4597,坤,kʰ,un,55,陰平,
4604,昏,h,ŋ,55,陰平,
4604,昏,h,un,55,陰平,"昏暗文讀,昏暗白讀,昏迷"
4606,婚,h,un,55,陰平,
4612,噴,pʰ,un,11,陰去,噴水
4615,痕,h,un,24,陽平,
4619,根,k,un,55,陰平,
4620,跟,k,un,55,陰平,
4623,恩,0,un,55,陰平,
4626,吞,tʰ,un,55,陰平,
4630,寒,k,ũã,24,陽平,
4630,寒,h,an,24,陽平,"文,白"
4631,𩏑,h,an,24,陽平,
4645,單,t,ũã,55,陰平,
4645,單,t,an,55,陰平,"文,白"
4648,丹,t,an,55,陰平,
4655,安,0,ũã,55,陰平,
4655,安,0,an,55,陰平,"文,白"
4657,鞌,0,an,55,陰平,"文,白"
4657,鞌,0,ũã,55,陰平,
4660,難,l,an,24,陽平,難易
4664,餐,tsʰ,an,55,陰平,
4667,灘,tʰ,ũã,55,陰平,
4667,灘,tʰ,an,55,陰平,"文,白"
4673,攤,tʰ,ũã,55,陰平,
4673,攤,tʰ,an,55,陰平,"文,白"
4682,壇,t,ũã,24,陽平,
4682,壇,t,an,24,陽平,"文,白"
4683,檀,t,ũã,24,陽平,
4683,檀,t,an,24,陽平,"文,白"
4687,彈,t,ũã,24,陽平,
4687,彈,t,an,24,陽平,"文,白.註解tũã33白讀"
4697,殘,ts,an,24,陽平,"文,文,白"
4697,殘,tsʰ,an,24,陽平,
4704,干,k,an,55,陰平,
4705,乾,k,a,55,陰平,
4705,乾,k,ũã,55,陰平,
4705,乾,k,an,55,陰平,"文,白,俗.俗讀為""焦""訓讀,即消切.乾燥"
4707,竿,k,an,55,陰平,"文,白"
4707,竿,k,ũã,55,陰平,
4708,肝,k,an,55,陰平,"文,白"
4708,肝,k,ũã,55,陰平,
4709,奸,k,an,55,陰平,
4720,蘭,l,an,24,陽平,
4724,攔,n,ũã,24,陽平,
4724,攔,l,an,24,陽平,"文,白"
4728,欄,l,an,24,陽平,"文,白"
4728,欄,n,ũã,24,陽平,
4732,看,kʰ,ũã,11,陰去,
4732,看,kʰ,an,11,陰去,"文,白.看守"
4738,刊,kʰ,an,55,陰平,
4743,完,0,uan,24,陽平,
4746,丸,0,ĩ,24,陽平,
4746,丸,0,uan,24,陽平,"文,白。白讀為""圓""訓讀,王權切"
4783,端,t,uan,55,陰平,"文,白"
4783,端,t,ũã,55,陰平,
4796,豌,0,uan,51,上,
4808,酸,s,uan,55,陰平,"文,白"
4808,酸,s,ŋ,55,陰平,
4813,團,tʰ,ŋ,24,陽平,
4813,團,tʰ,uan,24,陽平,"文,白"
4834,官,k,ũã,55,陰平,
4834,官,k,uan,55,陰平,"文,白"
4838,觀,k,uan,55,陰平,參觀
4840,冠,k,ũã,55,陰平,
4840,冠,k,uan,55,陰平,"文,白。衣冠"
4845,鸞,l,uan,24,陽平,
4858,歡,h,uan,55,陰平,"文,白"
4858,歡,h,ũã,55,陰平,
4871,寬,kʰ,ũã,55,陰平,
4871,寬,kʰ,uan,55,陰平,"文,白"
4873,鑽,ts,ŋ,11,陰去,
4873,鑽,ts,uan,11,陰去,"鑽洞.文,白"
4880,盤,p,uan,24,陽平,"文,文,白,白"
4880,盤,pʰ,uan,24,陽平,
4902,瞞,b,uan,24,陽平,"文,白"
4902,瞞,m,ũã,24,陽平,
4916,曼,b,an,33,陽去,
4917,蔓,b,an,33,陽去,
4926,潘,pʰ,ũã,55,陰平,
4926,潘,pʰ,uan,55,陰平,"文,白"
4936,刪,s,ũã,55,陰平,
4936,刪,s,an,55,陰平,"文,白"
4941,關,k,ũãĩ,55,陰平,
4941,關,k,uan,55,陰平,"文,白"
4947,彎,0,uan,55,陰平,
4948,灣,0,uan,24,陽平,
4948,灣,0,uan,55,陰平,未註明異讀原因
4953,還,h,uan,24,陽平,"文,白,白"
4953,還,h,ɪŋ,24,陽平,
4953,還,h,ãĩ,24,陽平,
4954,環,kʰ,uan,24,陽平,
4954,環,h,uan,24,陽平,"文,白"
4973,班,p,an,55,陰平,
4974,頒,p,an,55,陰平,
4978,斑,p,an,55,陰平,
4984,扳,p,an,55,陰平,"文,白.註解pan51白讀"
4984,扳,p,iɛn,55,陰平,
4986,蠻,b,an,24,陽平,
4993,顏,g,an,24,陽平,
4995,姦,k,an,55,陰平,
4999,攀,pʰ,an,55,陰平,
5004,頑,0,uan,51,上,
5004,頑,g,uan,51,上,"文,白"
5009,山,s,an,55,陰平,"文,白"
5009,山,s,ũã,55,陰平,
5015,閒,k,an,55,陰平,"文,白.中間"
5015,閒,k,ɪŋ,55,陰平,
5016,艱,k,an,55,陰平,
5021,閑,h,an,24,陽平,"文,白"
5021,閑,0,ɪŋ,24,陽平,
5074,先,s,ɪŋ,55,陰平,
5074,先,s,iɛn,55,陰平,"文,白,白"
5074,先,s,un,55,陰平,
5078,前,ts,ɪŋ,24,陽平,
5078,前,ts,iɛn,24,陽平,"文,白,白,白"
5078,前,ts,ãĩ,24,陽平,
5078,前,ts,un,24,陽平,
5084,千,tsʰ,iɛn,55,陰平,"文,白"
5084,千,tsʰ,ɪŋ,55,陰平,
5093,箋,ts,iɛn,55,陰平,
5108,天,tʰ,ĩ,55,陰平,
5108,天,tʰ,iɛn,55,陰平,"文,白"
5114,堅,k,iɛn,55,陰平,
5119,肩,k,iɛŋ,55,陰平,"文,白"
5119,肩,k,ɪŋ,55,陰平,
5131,賢,h,iɛm,24,陽平,
5133,弦,h,iɛn,24,陽平,
5149,煙,0,iɛn,55,陰平,
5150,烟,0,iɛn,55,陰平,
5158,胭,0,iɛn,55,陰平,
5161,蓮,l,iɛŋ,24,陽平,"文,白"
5161,蓮,n,ãĩ,24,陽平,
5162,憐,l,iɛn,24,陽平,"文,白"
5162,憐,l,in,24,陽平,
5169,田,tsʰ,an,24,陽平,
5169,田,t,iɛn,24,陽平,"正,俗"
5173,填,t,iɛn,24,陽平,未註明異讀原因
5173,填,tʰ,iɛn,24,陽平,
5190,年,n,ĩ,24,陽平,
5190,年,l,iɛn,24,陽平,"文,白"
5192,顛,t,iɛn,55,陰平,
5207,牽,kʰ,an,55,陰平,
5207,牽,kʰ,iɛn,55,陰平,"文,白"
5219,研,g,ɪŋ,51,上,
5219,研,g,iɛn,51,上,"文,白"
5225,眠,b,iɛn,24,陽平,"文,白"
5225,眠,b,in,24,陽平,
5244,淵,0,iɛn,55,陰平,
5267,邊,p,iɛn,55,陰平,"文,白"
5267,邊,p,ĩ,55,陰平,
5281,玄,h,iɛn,24,陽平,
5283,懸,k,ũãĩ,24,陽平,
5283,懸,h,iɛn,24,陽平,"文,白"
5297,仙,s,iɛn,55,陰平,
5305,鮮,tsʰ,ĩ,55,陰平,
5305,鮮,s,iɛn,55,陰平,"文,白.新鮮"
5309,錢,ts,iɛn,24,陽平,"文,白"
5309,錢,ts,ĩ,24,陽平,
5311,遷,tsʰ,iɛn,55,陰平,
5319,煎,ts,iɛn,55,陰平,"文,白,白"
5319,煎,ts,ũã,55,陰平,
5319,煎,ts,ĩ,55,陰平,
5323,然,l,iɛn,24,陽平,
5324,燃,h,ĩã,24,陽平,
5324,燃,l,iɛn,24,陽平,"文,白"
5332,延,0,iɛn,24,陽平,"文,白"
5332,延,tsʰ,iɛn,24,陽平,
5350,氈,ts,ĩ,55,陰平,
5350,氈,ts,iɛn,55,陰平,"文,白"
5371,煽,s,iɛn,11,陰去,
5381,蟬,s,iɛn,24,陽平,"文,白"
5381,蟬,ts,un,24,陽平,
5388,纏,t,iɛn,24,陽平,"文,白"
5388,纏,t,ĩ,24,陽平,
5403,連,n,ĩ,24,陽平,
5403,連,l,iɛn,24,陽平,"文,白"
5404,聮,l,iɛn,24,陽平,
5416,篇,pʰ,iɛn,55,陰平,"文,白"
5416,篇,pʰ,ĩ,55,陰平,
5417,偏,pʰ,iɛn,55,陰平,"文,白"
5417,偏,pʰ,ĩ,55,陰平,
5423,便,p,an,24,陽平,
5423,便,p,iɛn,24,陽平,"文,白.便宜"
5433,綿,b,iɛn,24,陽平,"文,白"
5433,綿,m,ĩ,24,陽平,
5434,棉,b,iɛn,24,陽平,"文,白"
5434,棉,m,ĩ,24,陽平,
5449,全,ts,ŋ,24,陽平,
5449,全,ts,uan,24,陽平,"文,白"
5451,泉,ts,ũã,24,陽平,
5451,泉,ts,uan,24,陽平,"文,白"
5456,宣,s,uan,55,陰平,
5485,穿,tsʰ,uan,55,陰平,"文,白,白"
5485,穿,tsʰ,ŋ,55,陰平,
5485,穿,tsʰ,ɪŋ,55,陰平,
5486,川,tsʰ,uan,55,陰平,"文,白"
5486,川,tsʰ,ŋ,55,陰平,
5488,沿,0,iɛn,24,陽平,
5490,鉛,0,iɛn,24,陽平,
5493,捐,k,uan,55,陰平,
5496,緣,0,iɛn,24,陽平,
5500,旋,s,uan,24,陽平,"文,白.旋轉"
5500,旋,s,ŋ,24,陽平,
5524,船,ts,un,24,陽平,
5524,船,s,uan,24,陽平,"文,白"
5526,鞭,p,ĩ,55,陰平,
5526,鞭,p,iɛn,55,陰平,"文,白"
5529,編,p,ĩ,55,陰平,
5529,編,p,iɛn,55,陰平,"文,白"
5553,專,ts,uan,55,陰平,
5554,甎,ts,ŋ,55,陰平,
5554,甎,ts,uan,55,陰平,"文,白"
5573,員,0,uan,24,陽平,未註明異讀原因
5573,員,g,uan,24,陽平,
5575,圓,0,uan,24,陽平,"文,白"
5575,圓,0,ĩ,24,陽平,
5585,乾,kʰ,iɛn,24,陽平,乾坤
5586,虔,kʰ,iɛn,24,陽平,
5604,權,k,uan,24,陽平,
5605,拳,k,un,24,陽平,
5605,拳,k,uan,24,陽平,"文,白"
5627,椽,tʰ,uan,24,陽平,
5628,傳,tʰ,uan,24,陽平,
5628,傳,t,uan,24,陽平,"文,白,白.傳達"
5650,蕭,s,iau,55,陰平,"文,白"
5650,蕭,s,io,55,陰平,
5651,簫,s,iau,55,陰平,
5668,挑,tʰ,iau,55,陰平,"文,白。挑擔"
5668,挑,tʰ,io,55,陰平,
5677,貂,t,iau,55,陰平,
5680,刁,t,iau,55,陰平,未註明異讀原因
5680,刁,tʰ,iau,55,陰平,
5685,雕,t,iau,55,陰平,
5700,條,t,io,24,陽平,
5700,條,t,iau,24,陽平,"文,白,白"
5703,跳,tʰ,iau,11,陰去,"文,文,白,白"
5703,跳,t,iau,24,陽平,
5711,調,t,iau,24,陽平,調和
5724,澆,0,ak,32,陰入,"俗讀，""沃""訓讀"
5730,聊,l,iau,24,陽平,
5735,遼,l,iau,24,陽平,
5772,堯,g,iau,24,陽平,
5784,幺,0,io,55,陰平,
5784,幺,0,iau,55,陰平,
5794,宵,s,iau,55,陰平,
5795,消,s,iau,55,陰平,
5796,霄,s,io,55,陰平,
5796,霄,s,iau,55,陰平,"文,白"
5803,硝,s,iau,55,陰平,
5814,超,tʰ,iau,55,陰平,
5814,超,tsʰ,iau,55,陰平,"文,白"
5820,朝,t,iau,55,陰平,朝夕
5826,朝,t,iau,24,陽平,朝代
5827,潮,t,iau,24,陽平,"文,白"
5827,潮,t,io,24,陽平,
5838,樵,ts,iau,24,陽平,"文,白"
5838,樵,tsʰ,a,24,陽平,
5853,驕,k,iau,55,陰平,
5854,嬌,k,iau,55,陰平,
5862,焦,t,a,55,陰平,
5862,焦,ts,iau,55,陰平,"文,白"
5865,蕉,ts,iau,55,陰平,"文,白"
5865,蕉,ts,io,55,陰平,
5869,椒,ts,iau,55,陰平,"文,白"
5869,椒,ts,io,55,陰平,
5879,饒,l,iau,24,陽平,
5885,燒,s,iau,55,陰平,"文,白"
5885,燒,s,o,55,陰平,
5887,遙,0,iau,24,陽平,
5893,窯,0,io,24,陽平,
5893,窯,0,iau,24,陽平,"文,白"
5900,姚,0,iau,24,陽平,
5901,搖,0,io,24,陽平,
5901,搖,0,iau,24,陽平,"文,白"
5902,謠,0,iau,24,陽平,
5933,昭,ts,iau,55,陰平,
5936,招,ts,io,55,陰平,
5936,招,ts,iau,55,陰平,"文,白"
5941,標,pʰ,iau,55,陰平,"文,白"
5941,標,p,io,55,陰平,
5962,瓢,pʰ,iau,24,陽平,"文,白"
5962,瓢,pʰ,io,24,陽平,
5973,苗,b,iau,24,陽平,
5974,描,b,iau,24,陽平,"文,白"
5974,描,b,io,24,陽平,
5976,貓,b,a,24,陽平,
5976,貓,m,ãũ,24,陽平,"文,白,白"
5976,貓,n,ĩãũ,55,陰平,
5978,要,0,iau,55,陰平,要求
5979,腰,0,iau,55,陰平,"文,白"
5979,腰,0,io,55,陰平,
5984,邀,0,io,55,陰平,
5984,邀,0,iau,55,陰平,"文,白"
5989,喬,k,iau,24,陽平,
5990,橋,k,iau,24,陽平,"文,白"
5990,橋,k,io,24,陽平,
5992,僑,k,iau,24,陽平,
6005,鍫,tsʰ,iau,55,陰平,
6012,妖,0,iau,55,陰平,
6026,漂,pʰ,io,11,陰去,
6026,漂,pʰ,iau,55,陰平,"文,白。漂浮"
6029,嫖,pʰ,iau,24,陽平,
6035,飄,pʰ,iau,55,陰平,
6052,燎,l,iau,24,陽平,
6069,淆,ŋ,ãũ,24,陽平,
6077,交,k,a,55,陰平,
6077,交,k,au,55,陰平,"文,白"
6081,膠,k,au,55,陰平,"文,白"
6081,膠,k,a,55,陰平,
6084,郊,k,au,55,陰平,
6089,教,k,au,11,陰去,"文,白。教書"
6089,教,k,a,11,陰去,
6100,巢,ts,au,24,陽平,
6117,梢,s,iau,55,陰平,
6117,梢,s,au,55,陰平,未註明異讀原因
6134,茅,m,ãũ,24,陽平,"文,白,白"
6134,茅,m,ŋ,24,陽平,
6134,茅,h,0,24,陽平,
6136,貓,n,ĩãũ,55,陰平,
6136,貓,m,ãũ,24,陽平,"文,白,白"
6136,貓,b,a,55,陰平,
6159,包,p,au,55,陰平,
6168,拋,pʰ,au,55,陰平,
6168,拋,pʰ,a,55,陰平,
6169,泡,pʰ,a,33,陽去,
6169,泡,pʰ,au,11,陰去,"文,白.浸泡之泡為文讀音讀法"
6173,敲,kʰ,au,55,陰平,"文,白"
6173,敲,kʰ,a,11,陰去,
6191,抓,ts,ua,55,陰平,
6200,抄,tsʰ,au,55,陰平,抄寫
6217,跑,pʰ,au,51,上,
6238,豪,h,o,24,陽平,
6240,毫,h,o,24,陽平,
6251,高,k,o,55,陰平,
6252,膏,k,o,55,陰平,
6255,羔,k,o,55,陰平,
6256,餻,k,o,55,陰平,
6272,勞,l,o,24,陽平,
6274,牢,l,o,24,陽平,"文,白"
6274,牢,t,iau,24,陽平,
6281,撈,l,o,24,陽平,
6301,毛,m,ɔ̃,24,陽平,
6301,毛,m,ŋ,24,陽平,
6301,毛,m,ãũ,24,陽平,"文,白,白"
6316,滔,tʰ,o,55,陰平,"舊,新"
6316,滔,tʰ,au,55,陰平,
6339,刀,t,o,55,陰平,
6346,騷,s,o,55,陰平,
6350,臊,tsʰ,o,55,陰平,
6350,臊,s,o,55,陰平,"文,白"
6359,袍,p,au,24,陽平,"文,白,白"
6359,袍,p,ɔ,24,陽平,
6363,褒,p,o,55,陰平,
6366,陶,t,o,24,陽平,
6370,桃,t,o,24,陽平,
6370,桃,tʰ,o,24,陽平,未註明異讀原因
6373,逃,t,o,24,陽平,
6377,濤,t,o,24,陽平,
6391,糟,ts,au,55,陰平,
6391,糟,ts,o,55,陰平,"文,白"
6394,遭,ts,o,55,陰平,"原,新"
6394,遭,ts,au,55,陰平,
6405,熬,g,o,24,陽平,"文,白"
6405,熬,ŋ,ãũ,24,陽平,
6425,曹,ts,o,24,陽平,
6427,槽,ts,o,24,陽平,
6452,操,tsʰ,au,55,陰平,
6452,操,tsʰ,o,55,陰平,"文,白。操作"
6460,歌,k,ua,55,陰平,
6460,歌,k,o,55,陰平,"文,白"
6469,哥,k,o,55,陰平,
6473,搓,s,o,55,陰平,
6473,搓,tsʰ,o,55,陰平,"文,白"
6478,多,t,o,55,陰平,
6490,駝,t,o,24,陽平,
6505,馱,t,o,24,陽平,
6537,鵝,g,ia,24,陽平,
6537,鵝,g,o,24,陽平,"文,白"
6540,蛾,g,o,24,陽平,
6546,他,tʰ,a,55,陰平,文讀
6552,羅,l,o,24,陽平,
6553,蘿,l,o,24,陽平,
6554,籮,l,ua,24,陽平,
6554,籮,l,o,24,陽平,"文,白"
6571,何,0,a,24,陽平,
6571,何,h,o,24,陽平,"文,白"
6572,河,0,o,24,陽平,
6572,河,h,o,24,陽平,"文,白"
6573,荷,0,o,24,陽平,
6573,荷,h,o,24,陽平,"文,白.荷花"
6587,阿,0,o,55,陰平,"文,白"
6587,阿,0,a,55,陰平,
6595,過,k,ua,11,陰去,
6595,過,k,o,11,陰去,"文,白,白.過逾"
6595,過,k,e,11,陰去,
6597,鍋,0,e,55,陰平,
6597,鍋,k,o,55,陰平,"文,白"
6617,蓑,s,ui,55,陰平,
6617,蓑,s,o,55,陰平,"文,白"
6621,梭,s,o,55,陰平,
6624,婆,p,o,24,陽平,
6640,魔,m,ɔ̃,24,陽平,
6642,磨,m,ɔ̃,24,陽平,"文,白。磨刀"
6642,磨,b,ua,24,陽平,
6666,騾,l,o,24,陽平,
6671,螺,l,o,24,陽平,"文,白"
6671,螺,l,e,24,陽平,
6682,波,pʰ,o,55,陰平,原，新
6682,波,p,o,55,陰平,
6688,頗,pʰ,o,51,上,
6689,坡,pʰ,o,55,陰平,
6691,玻,p,o,55,陰平,
6692,和,h,o,24,陽平,"文,白.和氣"
6692,和,h,e,24,陽平,
6695,禾,h,o,24,陽平,
6701,科,kʰ,o,55,陰平,"文,白"
6701,科,kʰ,e,55,陰平,
6723,靴,h,ia,55,陰平,
6731,茄,k,io,24,陽平,茄子
6744,麻,m,ã,24,陽平,
6744,麻,m,ã,24,陽平,麻子。麻布文讀、麻布白讀。麻木文讀、麻木白讀
6744,麻,m,ã,24,陽平,
6752,車,tsʰ,ia,55,陰平,車輛
6755,賖,s,ia,55,陰平,
6770,遮,ts,ia,55,陰平,"文,白"
6770,遮,l,ia,55,陰平,
6786,蛇,s,ia,24,陽平,"文,白"
6786,蛇,ts,ua,24,陽平,
6789,華,h,ua,24,陽平,
6798,划,k,o,11,陰去,
6798,划,h,ua,24,陽平,未註明異讀原因
6799,瓜,k,ue,55,陰平,
6799,瓜,k,ua,55,陰平,"文,白"
6803,蝸,0,o,55,陰平,
6807,花,h,ue,55,陰平,
6807,花,h,ua,55,陰平,"文,白"
6812,夸,kʰ,ua,55,陰平,
6827,嘉,k,a,55,陰平,
6828,家,k,e,55,陰平,
6828,家,k,a,55,陰平,"文,白"
6829,加,k,e,55,陰平,
6829,加,k,a,55,陰平,"文,白"
6854,蝦,h,a,24,陽平,"文,白"
6854,蝦,h,e,24,陽平,
6856,霞,h,a,24,陽平,"文,白"
6856,霞,h,e,24,陽平,
6871,鴉,0,a,55,陰平,
6876,丫,0,a,55,陰平,
6879,巴,p,a,55,陰平,文讀
6887,叉,tsʰ,e,55,陰平,
6887,叉,tsʰ,a,55,陰平,"文,白"
6889,差,tsʰ,a,55,陰平,差錯
6898,沙,s,ua,55,陰平,
6898,沙,s,a,55,陰平,"文,白"
6903,紗,s,e,55,陰平,
6903,紗,s,a,55,陰平,"文,白"
6907,牙,g,a,24,陽平,"文,白"
6907,牙,g,e,24,陽平,
6909,芽,g,a,24,陽平,"文,白"
6909,芽,g,e,24,陽平,
6922,渣,ts,e,55,陰平,
6922,渣,ts,a,55,陰平,"文,白"
6931,茶,t,e,24,陽平,
6931,茶,t,a,24,陽平,"文,白"
6942,斜,tsʰ,ia,24,陽平,
6942,斜,s,ia,24,陽平,"文,白"
6943,邪,s,ia,24,陽平,
6953,蛙,0,ua,55,陰平,
6961,爬,p,e,24,陽平,
6961,爬,p,a,24,陽平,"文讀,白讀"
6994,些,s,ia,55,陰平,
6995,爹,t,ia,55,陰平,
6999,陽,0,ĩũ,24,陽平,
6999,陽,0,iɔŋ,24,陽平,"文,白"
7001,楊,0,iɔŋ,24,陽平,"文,白,白"
7001,楊,0,ĩũ,24,陽平,
7002,揚,0,ĩũ,24,陽平,
7002,揚,0,iɔŋ,24,陽平,"文,白,白"
7005,羊,0,iɔŋ,24,陽平,"文,白"
7005,羊,0,ĩũ,24,陽平,
7011,洋,0,ĩũ,24,陽平,
7011,洋,0,iɔŋ,24,陽平,"文,白"
7038,良,l,iɔŋ,24,陽平,"文,白"
7038,良,n,ĩũ,24,陽平,
7039,梁,n,ĩũ,24,陽平,
7039,梁,l,iɔŋ,24,陽平,"文,白"
7040,粱,l,iɔŋ,24,陽平,"原,新"
7040,粱,l,iaŋ,24,陽平,
7042,糧,n,ĩũ,24,陽平,
7042,糧,l,iɔŋ,24,陽平,"文,白"
7043,涼,l,iaŋ,24,陽平,
7043,涼,l,iɔŋ,24,陽平,"文,白,白"
7043,涼,l,ĩũ,24,陽平,
7046,量,n,ĩũ,24,陽平,
7046,量,l,iɔŋ,24,陽平,"文,白。量米"
7061,商,s,iɔŋ,55,陰平,
7063,傷,s,iɔŋ,55,陰平,"文,白"
7063,傷,s,ĩũ,55,陰平,
7080,房,p,ɔŋ,24,陽平,"文,白,白"
7080,房,p,aŋ,24,陽平,
7081,防,h,ɔŋ,24,陽平,
7084,方,p,ŋ,55,陰平,
7084,方,p,aŋ,55,陰平,
7084,方,h,ɔŋ,55,陰平,"文,白,白,白"
7087,章,ts,iɔŋ,55,陰平,"文,白"
7087,章,ts,ĩũ,55,陰平,
7089,樟,ts,ĩũ,55,陰平,
7089,樟,ts,iɔŋ,55,陰平,"文,白"
7102,昌,tsʰ,iɔŋ,55,陰平,
7104,倡,tsʰ,iɔŋ,11,陰去,提倡
7114,薑,k,iɔŋ,55,陰平,"文,白"
7114,薑,k,ĩũ,55,陰平,
7117,疆,k,iɔŋ,55,陰平,
7126,姜,kʰ,ĩũ,55,陰平,
7126,姜,kʰ,iɔŋ,55,陰平,"文,白"
7128,僵,k,iɔŋ,55,陰平,
7129,長,t,iɔŋ,24,陽平,"文,白。長短"
7129,長,t,ŋ,24,陽平,
7131,腸,t,iɔŋ,24,陽平,"文,白,白"
7131,腸,t,iaŋ,24,陽平,
7131,腸,t,ŋ,24,陽平,
7132,場,t,ĩũ,24,陽平,
7132,場,t,iɔŋ,24,陽平,"文,白"
7137,張,t,iɔŋ,55,陰平,"文,白"
7137,張,t,ĩũ,55,陰平,
7156,瓤,l,iɔŋ,24,陽平,"文,白"
7156,瓤,n,ŋ,24,陽平,
7158,方,p,ŋ,55,陰平,
7158,方,p,aŋ,55,陰平,
7158,方,h,ɔŋ,55,陰平,"文,白,白,白"
7160,坊,h,ɔŋ,55,陰平,"文,白"
7160,坊,h,ŋ,55,陰平,
7184,將,ts,iɔŋ,55,陰平,將來
7185,漿,ts,ĩũ,55,陰平,
7185,漿,ts,iɔŋ,55,陰平,"文,白"
7190,創,tsʰ,ŋ,11,陰去,
7190,創,tsʰ,ɔŋ,11,陰去,"文,白。創傷"
7191,瘡,tsʰ,ɔŋ,55,陰平,"文,白"
7191,瘡,tsʰ,ŋ,55,陰平,
7193,亡,b,ɔŋ,24,陽平,
7194,芒,b,ĩ,24,陽平,
7194,芒,b,ɔŋ,24,陽平,"文,白,白"
7194,芒,b,aŋ,24,陽平,
7204,忘,b,ɔŋ,24,陽平,
7206,娘,l,iɔŋ,24,陽平,"文,白,白.爹娘之娘有三讀,新娘之娘為前二讀"
7206,娘,n,ĩũ,24,陽平,
7206,娘,l,ĩã,24,陽平,
7210,床,tsʰ,ŋ,24,陽平,
7210,床,tsʰ,ɔŋ,24,陽平,"文,白,白"
7212,莊,ts,ŋ,55,陰平,
7212,莊,ts,ɔŋ,55,陰平,"文,白"
7215,裝,ts,ŋ,55,陰平,
7215,裝,ts,ɔŋ,55,陰平,"文,白"
7217,常,s,iɔŋ,24,陽平,"文,白"
7217,常,s,ĩũ,24,陽平,
7221,嘗,s,iɔŋ,24,陽平,
7224,償,s,iɔŋ,24,陽平,
7227,霜,s,ŋ,55,陰平,
7227,霜,s,ɔŋ,55,陰平,"文,白"
7234,牆,tsʰ,ĩũ,24,陽平,
7234,牆,tsʰ,iɔŋ,24,陽平,"文,白"
7258,筐,kʰ,ɔŋ,55,陰平,"文,白"
7258,筐,kʰ,ɪŋ,55,陰平,
7260,框,kʰ,ɪŋ,55,陰平,
7260,框,kʰ,ɔŋ,55,陰平,"文,白"
7269,王,0,ɔŋ,24,陽平,
7273,央,0,iɔŋ,55,陰平,"文,白,白"
7273,央,0,ŋ,55,陰平,
7273,央,0,iaŋ,55,陰平,
7275,殃,0,iɔŋ,55,陰平,
7278,秧,0,iɔŋ,55,陰平,"文,白"
7278,秧,0,ŋ,55,陰平,
7282,強,k,iɔŋ,33,陽去,"倔強文讀,倔強白讀,強大文讀,強大白讀,勉強讀法"
7282,強,kʰ,ĩũ,33,陽去,
7289,芳,h,ɔŋ,55,陰平,"文,白"
7289,芳,pʰ,aŋ,55,陰平,
7290,妨,h,ɔŋ,24,陽平,
7292,狂,kʰ,ɔŋ,24,陽平,
7297,唐,t,ɔŋ,24,陽平,"文,白"
7297,唐,t,ŋ,24,陽平,
7301,糖,tʰ,ɔŋ,24,陽平,"文,白"
7301,糖,tʰ,ŋ,24,陽平,
7303,堂,t,ɔŋ,24,陽平,"文,白"
7303,堂,t,ŋ,24,陽平,
7306,棠,t,ɔŋ,24,陽平,
7316,塘,t,ɔŋ,24,陽平,"文,白"
7316,塘,t,ŋ,24,陽平,
7337,郎,l,ɔŋ,24,陽平,"文,白"
7337,郎,n,ŋ,24,陽平,
7341,廊,l,ɔŋ,24,陽平,
7353,狼,l,ɔŋ,24,陽平,
7367,當,t,ŋ,55,陰平,
7367,當,t,aŋ,55,陰平,
7367,當,t,ɔŋ,55,陰平,"文,白,白。應當"
7378,倉,tsʰ,ɔŋ,55,陰平,"文,白"
7378,倉,tsʰ,ŋ,55,陰平,
7379,蒼,tsʰ,ɔŋ,55,陰平,
7386,崗,k,ɔŋ,55,陰平,"文,白。山崗,崗位,皆有二讀"
7386,崗,k,aŋ,55,陰平,
7387,剛,k,aŋ,55,陰平,
7387,剛,k,ɔŋ,55,陰平,"文,白"
7391,鋼,k,ŋ,11,陰去,
7392,綱,k,aŋ,55,陰平,
7392,綱,k,ɔŋ,55,陰平,"文,白"
7401,桑,s,ɔŋ,55,陰平,"文,白"
7401,桑,s,ŋ,55,陰平,
7404,喪,s,ŋ,55,陰平,
7404,喪,s,ɔŋ,55,陰平,"文,白。喪事"
7407,康,kʰ,ŋ,55,陰平,
7407,康,kʰ,ɔŋ,55,陰平,"文,白,白"
7407,康,kʰ,aŋ,55,陰平,
7409,糠,kʰ,ŋ,55,陰平,
7409,糠,kʰ,ɔŋ,55,陰平,"文,白"
7421,荒,h,ɔŋ,55,陰平,"文,白"
7421,荒,h,ŋ,55,陰平,
7435,黃,0,ŋ,24,陽平,
7435,黃,h,ɔŋ,24,陽平,"文,白"
7436,皇,h,ɔŋ,24,陽平,
7446,簧,h,ɔŋ,24,陽平,
7454,蝗,h,ɔŋ,24,陽平,
7467,光,k,ŋ,55,陰平,
7467,光,k,ɔŋ,55,陰平,"文,白"
7477,恍,h,ɔŋ,51,上,
