字號,字,聲母,韻母,調值,調類,備註
8057,形,ɦ,ɪ̃,231,陽平,
8073,停,d,ɪ̃,231,陽平,
8093,丁,t,ɪ̃,52,陰平,
8104,星,s,ɪ̃,52,陰平,
8147,拎,ʔl,ɪ̃,52,陰平,
8152,玲,l,ɪ̃,231,陽平,
8211,寧,ȵ,ɪ̃,231,陽平,安寧之意
8224,聽,tʰ,ɪ̃,52,陰平,聽見之意
8249,瓶,b,ɪ̃,231,陽平,
8278,蒸,ts,ɛ̃,52,陰平,
8300,菱,l,ɪ̃,231,陽平,
8312,應,ʔ,ɪ̃,52,陰平,應當之意
8317,憑,b,ɪ̃,231,陽平,
8321,冰,p,ɪ̃,52,陰平,
8323,蠅,ʔ,ɪ̃,52,陰平,
8324,繩,z,ɛ̃,231,陽平,
8336,升,s,ɛ̃,52,陰平,
8341,仍,z,ɛ̃,231,陽平,
8341,仍,ȵ,ɪ̃,231,陽平,
8361,凝,ȵ,ɪ̃,231,陽平,
8362,興,ɕ,ɪ̃,52,陰平,興旺之意
8365,稱,tsʰ,ɛ̃,52,陰平,稱呼之意
8379,燈,t,ɛ̃,52,陰平,
8391,僧,s,ɛ̃,52,陰平,
8395,增,ts,ɛ̃,52,陰平,
8411,層,z,ɛ̃,231,陽平,
8414,朋,b,ã,231,陽平,
8430,能,n,ɛ̃,231,陽平,
8436,藤,d,ɛ̃,231,陽平,
8443,恆,ɦ,ɛ̃,231,陽平,
8462,郵,ɦ,y,231,陽平,
8465,優,ʔ,y,52,陰平,
8491,流,l,y,231,陽平,
8525,秋,tsʰ,y,52,陰平,
8545,油,ɦ,y,231,陽平,
8588,牛,ȵ,y,231,陽平,
8612,修,s,y,52,陰平,
8618,抽,tsʰ,ʌɪ,52,陰平,
8632,州,ts,ʌɪ,52,陰平,
8652,柔,z,ʌɪ,231,陽平,
8668,收,s,ʌɪ,52,陰平,
8669,丘,tɕʰ,y,52,陰平,
8682,鳩,tɕ,y,52,陰平,
8698,搜,s,ʌɪ,52,陰平,
8721,鄒,ts,ʌɪ,52,陰平,
8736,愁,z,ʌɪ,231,陽平,
8738,休,ɕ,y,52,陰平,
8751,囚,dʑ,y,231,陽平,
8766,綢,z,ʌɪ,231,陽平,
8798,仇,z,ʌɪ,231,陽平,
8801,求,dʑ,y,231,陽平,
8840,浮,v,ʌɪ,231,陽平,
8840,浮,v,u,231,陽平,
8864,謀,m,ʌɪ,231,陽平,
8897,猴,ɦ,ʌɪ,231,陽平,
8915,歐,ʔ,ʌɪ,52,陰平,
8933,樓,l,ʌɪ,231,陽平,
8970,摳,kʰ,ʌɪ,52,陰平,
8985,偷,tʰ,ʌɪ,52,陰平,
8989,頭,d,ʌɪ,231,陽平,
9019,句,k,ʌɪ,52,陰平,
9023,兜,t,ʌɪ,52,陰平,
9047,幽,ʔ,y,52,陰平,
9084,侵,tsʰ,ɪ̃,52,陰平,
9091,尋,z,ɪ̃,231,陽平,
9109,淋,l,ɪ̃,231,陽平,
9123,針,ts,ɛ̃,52,陰平,
9132,沉,z,ɛ̃,231,陽平,
9159,深,s,ɛ̃,52,陰平,
9161,淫,ɦ,ɪ̃,231,陽平,
9176,心,s,ɪ̃,52,陰平,
9204,琴,dʑ,ɪ̃,231,陽平,
9245,金,tɕ,ɪ̃,52,陰平,
9256,陰,ʔ,ɪ̃n,52,陰平,
9263,森,s,ɛ̃,52,陰平,
9287,參,tsʰ,ɛ̃,52,陰平,參差之意
9295,潭,d,ᴇ,231,陽平,
9315,參,tsʰ,ɪ,52,陰平,參加之意
9321,男,n,ɪ,231,陽平,
9330,庵,ʔ,ɪ,52,陰平,
9339,含,ɦ,ɪ,231,陽平,
9361,婪,l,ᴇ,231,陽平,
9367,蠶,z,ɪ,231,陽平,
9372,簪,ts,ɪ,52,陰平,
9381,貪,tʰ,ɪ,52,陰平,
9383,耽,t,ᴇ,52,陰平,
9395,堪,kʰ,ᴇ,52,陰平,
9426,痰,d,ᴇ,231,陽平,
9439,擔,t,ᴇ,52,陰平,擔心之意
9444,三,s,ᴇ,52,陰平,
9453,籃,l,ᴇ,231,陽平,
9471,慚,z,ᴇ,231,陽平,
9475,酣,h,ɪ,52,陰平,
9490,鹽,ɦ,ɪ,231,陽平,
9522,帘,l,ɪ,231,陽平,
9540,籤,tsʰ,ɪ,52,陰平,
9588,炎,ɦ,ɪ,231,陽平,
9594,淹,ʔ,ɪ,52,陰平,
9603,尖,ts,ɪ,52,陰平,
9626,鉗,g,ᴇ,231,陽平,
9626,鉗,dʑ,ɪ,231,陽平,
9658,添,tʰ,ɪ,52,陰平,
9670,甜,d,ɪ,231,陽平,
9682,謙,tɕʰ,ɪ,52,陰平,
9684,兼,tɕ,ɪ,52,陰平,
9691,嫌,ɦ,ɪ,231,陽平,
9703,咸,ɦ,ᴇ,231,陽平,
9718,尲,k,ᴇ,52,陰平,尷尬之意
9725,杉,s,ᴇ,52,陰平,
9777,銜,ɦ,ᴇ,231,陽平,
9791,攙,tsʰ,ᴇ,52,陰平,
9792,衫,s,ᴇ,52,陰平,
9800,監,k,ᴇ,52,陰平,監牢之意
9806,嵌,kʰ,ᴇ,52,陰平,
9807,嚴,ȵ,ɪ,231,陽平,
9815,腌,ʔ,ɪ,52,陰平,
9819,帆,v,ᴇ,231,陽平,
9830,𢤦,t,oŋ,434,陰上,
9841,孔,kʰ,oŋ,434,陰上,
9847,桶,d,oŋ,213,陽去,
9850,緫,ts,oŋ,434,陰上,
9889,攏,l,oŋ,213,陽去,
9895,動,d,oŋ,213,陽去,
9908,種,ts,oŋ,434,陰上,種類之意
9913,寵,tsʰ,oŋ,434,陰上,
9917,壠,l,oŋ,213,陽去,
9934,重,z,oŋ,213,陽去,重輕之意
9940,奉,v,oŋ,231,陽平,
9942,捧,p,oŋ,434,陰上,
9958,恐,kʰ,oŋ,434,陰上,
9964,拱,k,oŋ,434,陰上,
9982,悚,s,oŋ,434,陰上,
10007,講,tɕ,iɒ̃,434,陰上,
10007,講,k,ɒ̃,434,陰上,
10012,棒,b,ɒ̃,213,陽去,
10016,蚌,b,ã,213,陽去,
10022,項,ɦ,ɒ̃,213,陽去,
10028,紙,ts,ɿ,434,陰上,
10029,帋,ts,ɿ,434,陰上,
10030,只,ts,əʔ,55,陰入,
10044,是,z,ɿ,213,陽去,寶山霜草墩方言古陽上多讀成陽去調。
10062,彼,p,ɪ,434,陰上,
10062,彼,p,ʌɪ,434,陰上,
10069,毀,x,uʌɪ,434,陰上,
10079,委,ʔ,uʌɪ,434,陰上,
10086,詭,k,uʌɪ,434,陰上,
10105,髓,z,ʌɪ,213,陽去,
10117,妓,dʑ,i,213,陽去,
10124,椅,ʔ,i,434,陰上,
10142,蟻,ȵ,i,213,陽去,
10162,觜,ts,ɿ,434,陰上,
10163,㭰,ts,ɿ,434,陰上,
10165,蕊,z,ʌɪ,213,陽去,
10168,此,tsʰ,ɿ,434,陰上,
10227,爾,ɦ,ɛl,213,陽去,
10242,婢,b,i,213,陽去,
10262,紫,ts,ɿ,434,陰上,
10312,跪,g,uʌɪ,213,陽去,
10312,跪,dʑ,y,213,陽去,
10319,企,tɕʰ,i,434,陰上,
10325,指,ts,ɿ,434,陰上,
10335,美,ʔm,ʌɪ,434,陰上,
10336,媺,ʔm,ʌɪ,434,陰上,
10360,姊,ts,ɿ,434,陰上,
10365,比,p,i,434,陰上,
10390,𦳊,s,ɿ,434,陰上,
10391,屎,s,ɿ,434,陰上,
10395,死,s,i,434,陰上,
10395,死,s,ɿ,434,陰上,
10398,水,s,ɿ,434,陰上,
10399,壘,l,ʌɪ,213,陽去,
10468,止,ts,ɿ,434,陰上,
10478,市,z,ɿ,213,陽去,寶山霜草墩方言古陽上多讀成陽去調。
10484,喜,ɕ,i,434,陰上,
10488,己,tɕ,i,434,陰上,
10493,已,ʔ,i,434,陰上,
10498,似,z,ɿ,213,陽去,寶山霜草墩方言古陽上多讀成陽去調。
10499,佀,z,ɿ,213,陽去,寶山霜草墩方言古陽上多讀成陽去調。
10514,使,s,ɿ,434,陰上,
10517,耳,ȵ,i,213,陽去,
10517,耳,ɦ,ɛl,213,陽去,
10526,李,l,i,213,陽去,
10539,始,s,ɿ,434,陰上,
10549,起,tɕʰ,i,434,陰上,
10555,士,z,ɿ,213,陽去,寶山霜草墩方言古陽上多讀成陽去調。
10567,子,ts,ɿ,434,陰上,
10568,㜽,ts,ɿ,434,陰上,
10575,矣,ʔ,i,434,陰上,
10577,擬,ȵ,i,213,陽去,
10585,恥,tsʰ,ɿ,434,陰上,
10598,伱,ȵ,i,213,陽去,
10600,尾,v,i,213,陽去,
10600,尾,ȵ,i,213,陽去,
10614,豈,tɕʰ,i,52,陰平,
10617,幾,tɕ,i,434,陰上,幾個之意
10627,匪,f,i,434,陰上,
10638,偉,ɦ,uʌɪ,213,陽去,
10648,鬼,tɕ,y,434,陰上,
10648,鬼,k,uʌɪ,434,陰上,
10683,旅,ʔl,y,434,陰上,
10710,䰞,ts,ɿ,434,陰上,
10720,暑,s,ɿ,434,陰上,
10721,鼠,tsʰ,ɿ,434,陰上,
10748,女,ȵ,y,213,陽去,
10750,許,ɕ,y,434,陰上,
10753,拒,dʑ,y,213,陽去,
10770,所,s,əu,434,陰上,
10777,楚,tsʰ,əu,434,陰上,
10797,舉,tɕ,y,434,陰上,
10810,序,z,y,213,陽去,
10837,雨,ɦ,y,213,陽去,
10837,雨,ɦ,i,213,陽去,
10850,聚,z,y,213,陽去,
10854,斧,f,Y,434,陰上,
10872,武,v,Y,213,陽去,
10872,武,ɦ,u,213,陽去,
10900,腐,v,Y,213,陽去,
10900,腐,ɦ,u,213,陽去,
10911,撫,v,Y,213,陽去,
10924,柱,z,ɿ,213,陽去,寶山霜草墩方言古陽上多讀成陽去調。
10939,豎,z,ɿ,213,陽去,寶山霜草墩方言古陽上多讀成陽去調。
10940,竪,z,ɿ,213,陽去,寶山霜草墩方言古陽上多讀成陽去調。
10949,愈,ɦ,y,213,陽去,
10955,主,ts,ɿ,434,陰上,
10970,乳,z,ɿ,213,陽去,寶山霜草墩方言古陽上多讀成陽去調。
10975,數,s,əu,434,陰上,數數字之意
10988,取,tsʰ,y,434,陰上,
11012,土,tʰ,əu,434,陰上,
11021,肚,d,əu,213,陽去,肚皮之意
11026,櫓,l,əu,213,陽去,
11047,賭,t,əu,434,陰上,
11055,古,k,əu,434,陰上,
11076,五,ɦ,n̩,213,陽去,寶山霜草墩方言古陽上多讀成陽去調。
11077,午,v,u,213,陽去,
11077,午,ɦ,ŋ̀,213,陽去,寶山霜草墩方言古陽上多讀成陽去調。
11082,部,b,u,213,陽去,
11090,組,ts,əu,434,陰上,
11094,虎,x,u,434,陰上,
11094,虎,f,Y,434,陰上,
11111,苦,kʰ,əu,434,陰上,
11116,努,n,əu,213,陽去,
11118,戶,ɦ,əu,213,陽去,
11118,戶,v,Y,213,陽去,
11141,普,pʰ,u,434,陰上,
11146,補,p,u,434,陰上,
11154,禮,l,i,213,陽去,
11170,體,tʰ,i,434,陰上,
11185,底,t,i,434,陰上,
11197,弟,d,i,213,陽去,
11217,洗,s,i,434,陰上,
11225,啟,tɕʰ,i,434,陰上,
11245,米,m,i,213,陽去,
11270,蟹,x,ɑ,434,陰上,
11271,䲒,x,ɑ,434,陰上,
11277,買,m,ɑ,213,陽去,
11288,嬭,n,ɑ,213,陽去,
11289,㚷,n,ɑ,213,陽去,
11290,罷,b,ɑ,213,陽去,寶山霜草墩古全濁上讀成陽去調
11296,矮,ʔ,ɑ,434,陰上,
11300,捭,p,ɑ,434,陰上,
11301,解,tɕ,iɑ,434,陰上,
11301,解,k,ɑ,434,陰上,解開之意。
11304,灑,s,ʌɣ,434,陰上,
11335,悔,x,uʌɪ,434,陰上,
11359,儡,l,ʌɪ,213,陽去,
11372,罪,z,ʌɪ,213,陽去,
11376,每,ʔm,ʌɪ,434,陰上,
11380,骽,tʰ,ʌɪ,434,陰上,
11381,腿,tʰ,ʌɪ,434,陰上,
11399,傀,kʰ,uʌɪ,434,陰上,
11437,海,x,ᴇ,434,陰上,
11440,愷,kʰ,ᴇ,434,陰上,
11441,凱,kʰ,ᴇ,434,陰上,
11449,宰,ts,ᴇ,434,陰上,
11455,待,d,ᴇ,213,陽去,
11464,乃,n,ᴇ,213,陽去,
11467,改,k,ᴇ,434,陰上,
11470,亥,ɦ,ᴇ,213,陽去,
11475,采,tsʰ,ᴇ,434,陰上,
11479,彩,tsʰ,ᴇ,434,陰上,
11486,在,z,ᴇ,213,陽去,
11527,腎,z,ɛ̃,213,陽去,
11533,忍,ȵ,ɪ̃,213,陽去,
11533,忍,z,ɛ̃,213,陽去,
11551,緊,tɕ,ɪ̃,434,陰上,
11555,盡,z,ɪ̃,213,陽去,
11558,盡,ts,ɪ̃,434,陰上,
11575,菌,tɕ,yɪ̃,52,陰平,
11575,菌,tɕ,ɪ̃,52,陰平,
11580,引,ɦ,ɪ̃,213,陽去,
11626,准,ts,ɛ̃,434,陰上,
11631,允,ʔ,yɪ̃,434,陰上,
11631,允,ʔ,ɪ̃,434,陰上,
11648,蠢,tsʰ,ɛ̃,434,陰上,
11674,吻,v,ɛ̃,213,陽去,
11681,粉,f,ɛ̃,434,陰上,
11698,忿,v,ɛ̃,213,陽去,
11721,隱,ʔ,ɪ̃,434,陰上,
11747,近,dʑ,ɪ̃,213,陽去,
11752,阮,ȵ,iʌɣ,213,陽去,
11755,遠,ɦ,iʌɣ,213,陽去,
11787,晚,ʔ,uᴇ,434,陰上,
11794,反,f,ᴇ,434,陰上,
11843,混,v,ɛ̃,213,陽去,
11843,混,ɦ,uɛ̃,213,陽去,
11860,忖,tsʰ,ɛ̃,434,陰上,
11863,本,p,ɛ̃,434,陰上,
11869,損,s,ɛ̃,434,陰上,
11879,穩,ʔ,uɛ̃,434,陰上,
11882,囤,d,ɛ̃,213,陽去,
11923,笨,b,ɛ̃,213,陽去,
11930,很,x,ɛ̃,434,陰上,
11932,墾,kʰ,ɛ̃,434,陰上,
11938,旱,ɦ,ʌɣ,213,陽去,
11951,坦,tʰ,ᴇ,434,陰上,
11961,傘,s,ᴇ,434,陰上,
11991,懶,l,ᴇ,213,陽去,
12005,緩,ʔ,uɪ,434,陰上,
12019,短,t,ʌɣ,434,陰上,
12034,管,k,uɪ,434,陰上,
12046,卵,l,ʌɣ,213,陽去,
12046,卵,ʔl,u,434,陰上,
12047,款,kʰ,uɪ,434,陰上,
12057,暖,n,ʌɣ,213,陽去,
12072,拌,b,ɪ,213,陽去,
12073,滿,m,ɪ,213,陽去,
12084,斷,d,ʌɣ,213,陽去,斷絕之意
12093,板,p,ᴇ,434,陰上,
12129,產,tsʰ,ᴇ,434,陰上,
12139,限,ɦ,ᴇ,213,陽去,
12145,簡,tɕ,ɪ,434,陰上,
12151,揀,k,ᴇ,434,陰上,
12151,揀,tɕ,ɪ,434,陰上,
12153,鏟,tsʰ,ᴇ,434,陰上,
12166,眼,ŋ,ᴇ,213,陽去,"寶山霜草墩方言無陽上調,古陽上調的字併入陽去調。"
12169,盞,ts,ᴇ,434,陰上,
12200,典,t,ɪ,434,陰上,
12239,顯,ɕ,ɪ,434,陰上,
12261,扁,p,ɪ,434,陰上,
12285,辮,b,ɪ,213,陽去,
12292,犬,tɕʰ,iʌɣ,434,陰上,
12306,癬,s,ɪ,434,陰上,
12313,演,ɦ,ɪ,213,陽去,
12321,踐,z,ɪ,213,陽去,
12328,展,ts,ɪ,434,陰上,
12358,淺,tsʰ,ɪ,434,陰上,
12368,遣,tɕʰ,ɪ,434,陰上,
12387,善,z,ɪ,213,陽去,
12399,剪,ts,ɪ,434,陰上,
12418,輦,ȵ,ɪ,213,陽去,
12434,件,dʑ,ɪ,213,陽去,
12441,辨,b,ɪ,213,陽去,
12489,圈,dʑ,iʌɣ,213,陽去,豬圈之意
12493,軟,ŋ,ɪ,213,陽去,
12511,喘,tsʰ,ɪ,434,陰上,
12521,篆,z,ɪ,213,陽去,
12537,選,s,ɪ,434,陰上,
12552,免,m,ɪ,213,陽去,
12596,鳥,t,iɔ,434,陰上,
12596,鳥,ʔȵ,iɔ,434,陰上,
12606,了,l,iɔ,213,陽去,了結之意
12629,窈,ʔ,iɔ,434,陰上,
12671,小,s,iɔ,434,陰上,
12677,趙,z,ɔ,213,陽去,
12693,少,s,ɔ,434,陰上,多少之意
12696,擾,z,ɔ,231,陽平,
12698,繞,ȵ,iɔ,213,陽去,圍繞之意
12698,繞,z,ɔ,213,陽去,
12730,秒,m,iɔ,213,陽去,
12734,紹,z,ɔ,231,陽平,
12743,撟,dʑ,iɔ,213,陽去,撟開之意
12769,舀,ɦ,iɔ,213,陽去,舀水之意
12774,悄,tɕʰ,iɔ,434,陰上,
12779,勦,z,iɔ,213,陽去,
12797,巧,tɕʰ,iɔ,434,陰上,
12805,飽,p,ɔ,434,陰上,
12806,𩜿,p,ɔ,434,陰上,
12807,𩛁,p,ɔ,434,陰上,
12811,卯,m,ɔ,213,陽去,
12812,戼,m,ɔ,213,陽去,
12818,絞,k,ɔ,434,陰上,
12818,絞,tɕ,iɔ,434,陰上,
12833,爪,ts,ɑ,434,陰上,
12833,爪,ts,ɔ,434,陰上,"tsɔ434腳爪,tsɑ434爪子"
12846,鮑,b,ɔ,213,陽去,
12850,齩,ŋ,ɔ,213,陽去,"寶山霜草墩方言無陽上調,古陽上調的字併入陽去調。"
12859,吵,tsʰ,ɔ,434,陰上,
12880,抱,b,ɔ,213,陽去,
12881,老,l,ɔ,213,陽去,
12895,討,tʰ,ɔ,434,陰上,
12901,稻,d,ɔ,213,陽去,
12905,堖,n,ɔ,213,陽去,"寶山霜草墩方言無陽上調,古陽上調的字併入陽去調。"
12906,腦,n,ɔ,213,陽去,"寶山霜草墩方言無陽上調,古陽上調的字併入陽去調。"
12907,𠜶,n,ɔ,213,陽去,"寶山霜草墩方言無陽上調,古陽上調的字併入陽去調。"
12919,掃,s,ɔ,434,陰上,掃地之意
12921,倒,t,ɔ,434,陰上,
12924,㠀,t,ɔ,434,陰上,
12932,草,tsʰ,ɔ,434,陰上,
12939,早,ts,ɔ,434,陰上,
12953,造,z,ɔ,213,陽去,
12955,暠,k,ɔ,434,陰上,
12958,稾,k,ɔ,434,陰上,
12959,藁,k,ɔ,434,陰上,
12966,好,x,ɔ,434,陰上,好壞之意
12974,保,p,ɔ,434,陰上,
12975,𣎼,p,ɔ,434,陰上,
12987,襖,ʔ,ɔ,434,陰上,
13001,考,kʰ,ɔ,434,陰上,
13002,攷,kʰ,ɔ,434,陰上,
13030,舵,d,əu,213,陽去,
13037,我,ŋ,əu,213,陽去,
13065,可,kʰ,əu,434,陰上,
13076,左,ts,əu,434,陰上,
13085,裹,k,əu,434,陰上,
13094,朵,t,əu,52,陰平,
13105,鎖,s,əu,434,陰上,
13126,惰,d,ɘu,213,陽去,
13131,妥,tʰ,əu,434,陰上,
13143,坐,z,əu,213,陽去,
13147,裸,l,əu,213,陽去,
13161,跛,p,u,434,陰上,
13169,禍,ɦ,u,213,陽去,
13169,禍,v,Y,213,陽去,
13176,火,f,Y,434,陰上,
13176,火,x,əu,434,陰上,
13178,顆,kʰ,əu,52,陰平,
13185,馬,m,ʌɣ,223,陽去,"寶山霜草墩陽去調是213,此處是223，疑印刷錯誤"
13192,者,ts,əʔ,55,陰入,
13192,者,ts,ᴇ,434,陰上,
13195,野,ɦ,iɑ,213,陽去,
13197,也,ɦ,ɑ,213,陽去,
13197,也,ɦ,iᴇ,213,陽去,
13200,雅,ʔ,iɑ,434,陰上,
13208,假,k,ɑ,434,陰上,真假之意
13209,叚,k,ɑ,434,陰上,真假之意
13210,賈,tɕ,iɑ,434,陰上,姓之意
13216,啞,ʔ,ʌɣ,434,陰上,
13217,瘂,ʔ,ʌɣ,434,陰上,
13218,𤺘,ʔ,ʌɣ,434,陰上,
13222,下,ɦ,ʌɣ,213,陽去,底下之意
13223,丅,ɦ,ʌɣ,213,陽去,底下之意
13232,且,tsʰ,i,434,陰上,
13236,社,z,ʌɣ,213,陽去,
13243,捨,s,ʌɣ,434,陰上,
13244,舍,s,ʌɣ,434,陰上,
13248,姐,ts,iɑ,434,陰上,
13251,把,p,ʌɣ,434,陰上,
13251,把,p,ɑ,434,陰上,
13263,寡,k,uʌɣ,434,陰上,
13271,瓦,ɦ,uɑ,213,陽去,
13271,瓦,ŋ,ʌɣ,213,陽去,寶山霜草墩古次濁上讀成陽去調
13274,惹,z,ɑ,213,陽去,
13305,養,ɦ,iã,213,陽去,
13312,像,z,iã,213,陽去,
13324,獎,ts,iã,434,陰上,
13330,兩,l,iã,213,陽去,
13349,彊,tɕʰ,iã,434,陰上,勉強之意
13353,仰,ʔȵ,iã,434,陰上,
13363,想,s,iã,434,陰上,
13365,掌,ts,ã,434,陰上,
13369,爽,s,ɒ̃,434,陰上,
13377,響,ɕ,iã,434,陰上,
13389,廠,tsʰ,ã,434,陰上,
13397,丈,z,ã,213,陽去,
13412,賞,s,ɒ̃,434,陰上,
13420,紡,f,ɒ̃,434,陰上,
13424,網,m,oŋ,213,陽去,
13443,往,ʔ,uɒ̃,434,陰上,
13447,搶,tsʰ,iã,434,陰上,
13449,長,ts,ã,434,陰上,生長之意
13456,逛,g,uɒ̃,213,陽去,
13461,蕩,d,ɒ̃,213,陽去,放蕩之意
13477,廣,k,uɒ̃,434,陰上,
13479,榜,p,ɒ̃,434,陰上,
13508,莽,m,ɒ̃,213,陽去,
13518,黨,t,ɒ̃,434,陰上,
13523,朗,l,ɒ̃,213,陽去,
13540,慷,kʰ,ɒ̃,434,陰上,
13579,梗,k,ã,434,陰上,
13588,丙,p,ɪ̃,434,陰上,
13599,景,tɕ,ɪ̃,434,陰上,
13605,影,ʔ,ɪ̃,434,陰上,
13613,省,s,ã,434,陰上,
13622,永,ʔ,ioŋ,434,陰上,
13634,杏,ɦ,ã,213,陽去,
13637,猛,ʔm,ɛ̃,434,陰上,
13643,礦,kʰ,uɒ̃,434,陰上,
13658,打,t,ã,434,陰上,
13659,冷,l,ã,213,陽去,
13665,耿,k,ɛ̃,434,陰上,
13671,幸,ɦ,ɪ̃,213,陽去,
13672,𡴘,ɦ,ɪ̃,213,陽去,
13680,靜,z,ɪ̃,213,陽去,
13690,整,ts,ɛ̃,434,陰上,
13692,逞,tsʰ,ɛ̃,434,陰上,
13705,領,l,ɪ̃,213,陽去,
13711,頸,tɕ,ɪ̃,434,陰上,
13712,餅,p,ɪ̃,434,陰上,
13717,頃,tɕʰ,ɪ̃,434,陰上,
13723,丼,ts,ɪ̃,434,陰上,
13730,請,tsʰ,ɪ̃,434,陰上,
13732,省,s,ɪ̃,434,陰上,反省之意
13742,迥,tɕ,ioŋ,52,陰平,
13762,頂,t,ɪ̃,434,陰上,
13775,挺,tʰ,ɪ̃,434,陰上,
13815,醒,s,ɪ̃,434,陰上,
13834,並,b,ɪ̃,213,陽去,
13848,等,t,ɛ̃,434,陰上,
13851,肯,kʰ,ɛ̃,434,陰上,
13854,有,ɦ,y,213,陽去,
13878,紐,ȵ,y,213,陽去,
13887,丑,tsʰ,ʌɪ,434,陰上,
13890,肘,ts,ʌɪ,434,陰上,
13894,朽,ɕ,y,434,陰上,
13899,九,tɕ,y,434,陰上,
13908,手,s,ʌɪ,434,陰上,
13911,醜,tsʰ,ʌɪ,434,陰上,
13916,婦,ɦ,u,213,陽去,
13916,婦,v,Y,213,陽去,
13933,否,h,uʌɪ,434,陰上,
13950,舅,dʑ,y,213,陽去,
13961,紂,z,ʌɪ,213,陽去,
13969,誘,ɦ,y,213,陽去,
13988,受,z,ʌɪ,213,陽去,
14000,酒,ts,y,434,陰上,
14002,帚,ts,ʌɪ,434,陰上,
14021,后,ɦ,ʌɪ,213,陽去,
14024,母,ʔm,u,434,陰上,
14024,母,m,u,213,陽去,
14026,某,m,ʌɪ,213,陽去,
14054,抖,t,ʌɪ,434,陰上,
14067,狗,k,ʌɪ,434,陰上,
14078,藕,ŋ,ʌɪ,213,陽去,
14093,叟,s,ʌɪ,434,陰上,
14107,吼,x,ʌɪ,434,陰上,
14114,剖,pʰ,ʌɪ,434,陰上,
14120,嘔,ʔ,ʌɪ,434,陰上,
14128,簍,l,ʌɪ,213,陽去,
14136,走,ts,ʌɪ,434,陰上,
14137,口,kʰ,ʌɪ,434,陰上,
14217,枕,ts,ɛ̃,434,陰上,
14223,審,s,ɛ̃,434,陰上,
14236,甚,z,ɛ̃,213,陽去,
14247,錦,tɕ,ɪ̃,434,陰上,
14254,稟,p,ɪ̃,434,陰上,
14256,飲,ʔ,ɪ̃,434,陰上,
14258,品,pʰ,ɪ̃,434,陰上,
14317,慘,tsʰ,ɪ,434,陰上,
14384,敢,k,ɪ,434,陰上,
14393,覽,l,ᴇ,213,陽去,
14403,毯,tʰ,ᴇ,434,陰上,
14407,膽,t,ᴇ,434,陰上,
14429,喊,x,ᴇ,434,陰上,
14461,險,ɕ,ɪ,434,陰上,
14481,儉,dʑ,ɪ,213,陽去,
14496,染,z,ɪ,213,陽去,
14505,閃,s,ɪ,434,陰上,
14518,掩,ʔ,ɪ,434,陰上,
14529,漸,z,ɪ,213,陽去,
14553,點,t,ɪ,434,陰上,
14565,歉,tɕʰ,ɪ,434,陰上,
14609,減,k,ᴇ,434,陰上,
14614,臉,l,ɪ,213,陽去,
14616,斬,ts,ᴇ,434,陰上,
14632,檻,kʰ,ᴇ,434,陰上,
14651,范,v,ᴇ,213,陽去,
14655,犯,v,ᴇ,213,陽去,
14666,送,s,oŋ,434,陰上,"寶山霜草墩無陰去調,古陰去調的字併入陰上調。"
14669,鳳,v,oŋ,213,陽去,
14671,貢,k,oŋ,434,陰上,"寶山霜草墩無陰去調,古陰去調的字併入陰上調。"
14681,弄,n,oŋ,213,陽去,
14681,弄,l,oŋ,213,陽去,"loŋ213弄堂之意,noŋ231弄壞之意"
14689,凍,t,oŋ,434,陰上,"寶山霜草墩無陰去調,古陰去調的字併入陰上調。"
14699,空,kʰ,oŋ,434,陰上,"空缺之意。寶山霜草墩無陰去調,古陰去調的字併入陰上調。"
14702,粽,ts,oŋ,434,陰上,"寶山霜草墩無陰去調,古陰去調的字併入陰上調。"
14708,瓮,ʔ,oŋ,434,陰上,"寶山霜草墩無陰去調,古陰去調的字併入陰上調。"
14731,痛,tʰ,oŋ,434,陰上,"寶山霜草墩無陰去調,古陰去調的字併入陰上調。"
14732,仲,z,oŋ,213,陽去,
14735,諷,f,oŋ,52,陰平,
14741,夢,m,oŋ,213,陽去,
14755,中,ts,oŋ,434,陰上,"射中之意。寶山霜草墩無陰去調,古陰去調的字併入陰上調。"
14764,眾,ts,oŋ,434,陰上,"寶山霜草墩無陰去調,古陰去調的字併入陰上調。"
14769,宋,s,oŋ,434,陰上,"寶山霜草墩無陰去調,古陰去調的字併入陰上調。"
14773,統,tʰ,oŋ,434,陰上,
14778,用,ɦ,ioŋ,213,陽去,
14785,縫,v,oŋ,213,陽去,縫隙之意
14787,共,g,oŋ,213,陽去,
14790,供,k,oŋ,52,陰平,上供之意
14798,縱,ts,oŋ,434,陰上,"放縱之意。寶山霜草墩無陰去調,古陰去調的字併入陰上調。"
14805,種,ts,oŋ,434,陰上,"種樹之意。寶山霜草墩無陰去調,古陰去調的字併入陰上調。"
14821,降,k,ɒ̃,434,陰上,"下降之意。寶山霜草墩無陰去調,古陰去調的字併入陰上調。"
14821,降,tɕ,iɒ̃,434,陰上,
14824,巷,ɦ,ɒ̃,213,陽去,
14827,戇,g,ɒ̃,434,陰上,
14832,撞,z,ɒ̃,434,陰上,
14849,避,b,i,213,陽去,
14898,寄,tɕ,i,434,陰上,"寶山霜草墩無陰去調,古陰去調的字併入陰上調。"
14901,臂,p,i,434,陰上,"寶山霜草墩無陰去調,古陰去調的字併入陰上調。"
