字號,字,聲母,韻母,調值,調類,備註
18534,𠆴,n,au,12,陽去,
18535,鬧,n,au,12,陽去,
18562,號,h,ou,12,陽去,號數
18581,到,t,au,3,陰去,
18589,告,k,ou,3,陰去,
18594,傲,ŋ,ou,12,陽去,
18603,帽,m,ou,12,陽去,
18636,暴,pʰ,ou,12,陽去,
18637,虣,pʰ,ou,12,陽去,
18645,報,p,ou,3,陰去,
18665,埽,s,ou,53,上聲,掃地
18666,掃,s,ou,53,上聲,掃地
18671,靠,kʰ,ou,3,陰去,
18673,竈,ts,ou,3,陰去,
18686,賀,h,ɔ,12,陽去,
18707,餓,ŋ,ɔ,12,陽去,
18709,大,h,ai,12,陽去,
18716,過,k,uɔ,3,陰去,
18729,課,kʰ,uɔ,3,陰去,
18750,銼,tʰ,ɔ,3,陰去,
18751,磨,m,ɔ,12,陽去,石磨
18752,䃺,m,ɔ,12,陽去,石磨
18757,稬,n,ɔ,12,陽去,
18759,破,pʰ,ɔ,3,陰去,
18761,座,tʰ,ɔ,12,陽去,
18766,貨,f,ɔ,3,陰去,
18791,罵,m,a,12,陽去,
18798,嫁,k,a,3,陰去,
18853,榨,ts,a,3,陰去,
18859,謝,ɕ,ia,12,陽去,文讀
18859,謝,tɕʰ,ia,12,陽去,白讀
18870,下,h,a,12,陽去,動詞
18877,夜,0,ia,12,陽去,
18885,瀉,ɕ,ia,3,陰去,
18893,蔗,ts,a,3,陰去,
18895,借,tɕ,ia,3,陰去,
18901,射,s,a,12,陽去,
18905,霸,p,a,3,陰去,
18906,𧟳,p,a,3,陰去,
18913,怕,pʰ,a,3,陰去,
18921,化,f,a,3,陰去,
18933,杷,pʰ,a,12,陽去,犁耙
18958,㨾,0,iɔŋ,12,陽去,
18982,讓,n,ɔŋ,12,陽去,
18996,帳,t,ɔŋ,3,陰去,
19012,向,s,ɔŋ,3,陰去,
19036,上,s,ɔŋ,12,陽去,上面
19037,丄,s,ɔŋ,12,陽去,上面
19039,壯,ts,ɔŋ,3,陰去,
19047,唱,tʰ,ɔŋ,3,陰去,
19048,𪛋,tʰ,ɔŋ,3,陰去,
19055,醬,tɕ,iɔŋ,3,陰去,
19056,𨡰,tɕ,iɔŋ,3,陰去,
19057,𨟻,tɕ,iɔŋ,3,陰去,
19065,望,m,ɔŋ,12,陽去,白讀
19065,望,v,ɔŋ,12,陽去,文讀
19083,放,f,ɔŋ,3,陰去,
19103,浪,l,ɔŋ,12,陽去,
19116,葬,ts,ɔŋ,3,陰去,
19128,抗,kʰ,ɔŋ,3,陰去,
19180,鏡,t,aŋ,3,陰去,
19192,命,m,iŋ,12,,
19192,命,m,iaŋ,12,,
19193,病,pʰ,iŋ,12,,
19193,病,pʰ,iaŋ,12,,
19197,孟,m,ɛn,12,陽去,
19204,柄,p,in,53,上聲,
19205,棅,p,in,53,上聲,
19246,鞕,ŋ,ŋ,12,陽去,
19247,硬,ŋ,aŋ,12,陽去,
19254,正,tɕ,in,3,,
19254,正,t,aŋ,3,,
19265,姓,ɕ,iaŋ,3,陰去,白讀
19265,姓,ɕ,in,3,陰去,文讀
19312,定,tʰ,iaŋ,12,陽去,白讀
19312,定,tʰ,in,12,陽去,文讀
19347,證,tɕ,in,3,陰去,
19367,應,0,in,3,陰去,應對
19374,興,ɕ,in,3,陰去,高興
19388,稱,tɕʰ,in,3,陰去,一杆稱
19389,秤,tɕʰ,in,3,陰去,一杆稱
19436,右,0,iu,12,陽去,
19449,救,tɕ,iu,3,陰去,
19473,晝,tɕ,iu,3,陰去,
19481,臭,tɕʰ,iu,3,陰去,
19485,袖,tɕʰ,iu,12,陽去,
19490,呪,tɕ,iu,3,陰去,
19491,䯾,tɕ,iu,3,陰去,
19494,舊,tɕʰ,iu,12,陽去,
19497,𤸃,ɕ,iɛu,3,陰去,
19498,瘦,ɕ,iɛu,3,陰去,
19501,皺,tɕ,iɛu,3,陰去,
19516,富,f,u,3,陰去,
19543,繡,ɕ,iu,3,陰去,
19554,就,tɕʰ,iu,12,陽去,文讀
19554,就,tʰ,u,12,陽去,白讀
19618,扣,kʰ,iɛu,3,陰去,
19645,豆,h,iɛu,12,陽去,
19661,鬥,t,iɛu,3,陰去,鬥爭
19685,透,h,iɛu,3,陰去,
19690,漚,ŋ,iɛu,3,陰去,
19723,漏,l,iɛu,12,陽去,
19751,幼,0,iu,3,陰去,
19760,浸,tɕʰ,in,11,陰平,
19761,濅,tɕʰ,in,11,陰平,
19762,𣹦,tɕʰ,in,11,陰平,
19767,任,0,øn,12,陽去,責任
19784,禁,tɕ,in,3,陰去,禁止
19831,暗,ŋ,øn,3,陰去,
19835,撢,tʰ,an,12,陽去,
19909,擔,t,an,3,陰去,挑擔
19924,厭,0,ian,3,陰去,
19931,驗,ȵ,ian,12,陽去,
19963,占,tɕ,ian,3,陰去,占領
19970,念,ȵ,ian,12,陽去,
19972,店,t,ian,3,陰去,
19976,墊,tʰ,ian,12,陽去,
20017,𧸖,tʰ,an,12,陽去,
20061,汎,f,an,3,陰去,
20062,泛,f,an,3,陰去,
20069,劔,tɕ,ian,3,陰去,
20070,欠,tɕʰ,ian,3,陰去,
20071,㐸,tɕʰ,ian,3,陰去,
20080,屋,v,uʔ,5,入聲,
20081,𡲃,v,uʔ,5,入聲,
20082,𦤼,v,uʔ,5,入聲,
20087,獨,tʰ,uʔ,5,入聲,
20093,讀,tʰ,uʔ,5,入聲,
20122,谷,k,uʔ,5,入聲,
20205,麓,l,uʔ,5,入聲,
20206,㯟,l,uʔ,5,入聲,
20290,木,m,uʔ,5,入聲,
20303,福,f,uʔ,5,入聲,
20323,服,f,uʔ,5,入聲,
20324,𦨈,f,uʔ,5,入聲,
20366,六,t,iuʔ,5,入聲,
20400,菊,tɕ,iuʔ,5,入聲,白讀
20400,菊,t,uʔ,5,入聲,文讀
20438,熟,s,uʔ,5,入聲,
20491,肉,ȵ,iuʔ,5,入聲,
20494,粥,t,uʔ,5,入聲,
20499,叔,s,uʔ,5,入聲,
20514,畜,ɕ,iuʔ,5,入聲,畜牧
20515,𤲸,ɕ,iuʔ,5,入聲,畜牧
20522,竹,t,uʔ,5,入聲,
20590,肅,ɕ,iuʔ,5,入聲,
20613,目,m,uʔ,5,入聲,
20645,毒,tʰ,uʔ,5,入聲,
20646,𡹆,tʰ,uʔ,5,入聲,
20717,燭,t,uʔ,5,入聲,
20730,玉,ȵ,iuʔ,5,入聲,
20751,局,tɕʰ,iuʔ,5,入聲,白讀
20751,局,tʰ,uʔ,5,入聲,文讀
20772,辱,0,iuʔ,5,入聲,
20785,欲,0,iuʔ,5,入聲,
20800,綠,t,iuʔ,45,陽平,
20814,曲,tʰ,uʔ,5,入聲,文讀
20814,曲,tɕʰ,iuʔ,5,入聲,白讀
20825,足,tɕ,iuʔ,5,入聲,
20840,俗,ɕ,iuʔ,5,入聲,
20860,角,k,ɔʔ,5,入聲,
20896,捉,tsʰ,ɔʔ,5,入聲,
20922,桌,ts,ɔʔ,5,入聲,
20934,剝,p,ɔʔ,5,入聲,
20993,㱿,kʰ,ɔʔ,5,入聲,
21055,㪬,tʰ,ɔʔ,5,入聲,
21060,學,h,ɔʔ,5,入聲,
21087,質,tɕ,iʔ,5,入聲,
21102,日,0,øyʔ,5,入聲,
21107,實,ɕ,iʔ,5,入聲,
21129,一,0,iʔ,5,入聲,
21130,弌,0,iʔ,5,入聲,
21132,七,tɕʰ,iʔ,5,入聲,
21142,匹,pʰ,iʔ,5,入聲,
21186,栗,t,iʔ,5,入聲,
21187,㮚,t,iʔ,5,入聲,
21188,𣡷,t,iʔ,5,入聲,
21232,失,ɕ,iʔ,5,入聲,
21243,蜜,m,iʔ,5,入聲,
21244,𧖅,m,iʔ,5,入聲,
21323,密,m,iʔ,5,入聲,
21353,筆,p,iʔ,5,入聲,
21378,橘,tɕ,yʔ,5,入聲,
21431,律,t,yʔ,5,入聲,
21458,出,tɕʰ,yʔ,5,入聲,
21480,物,v,ɛiʔ,5,入聲,
21497,不,p,uʔ,5,入聲,文讀
21497,不,p,iʔ,5,入聲,白讀
21531,屈,tɕʰ,yʔ,5,入聲,
21543,佛,f,ɛiʔ,5,入聲,
21603,月,0,aiʔ,5,入聲,
21617,罰,f,aiʔ,5,入聲,
21687,發,f,aiʔ,5,入聲,
21690,韤,v,aiʔ,5,入聲,
21691,韈,v,aiʔ,5,入聲,
21692,襪,v,aiʔ,5,入聲,
21706,歇,ɕ,iɛʔ,5,入聲,
21732,骨,k,uiʔ,5,入聲,
21781,突,tʰ,yʔ,5,入聲,
21804,忽,f,ɛiʔ,5,入聲,
21901,卒,tɕ,yʔ,5,入聲,
21959,辢,l,aiʔ,5,入聲,
21981,達,h,aiʔ,5,入聲,
22003,割,k,øyʔ,5,入聲,
22019,攃,tʰ,aiʔ,5,入聲,
22026,末,m,ɛiʔ,5,入聲,
22043,抹,m,aiʔ,5,入聲,
22078,括,k,uɛiʔ,5,入聲,
22079,活,f,ɛiʔ,5,入聲,
22099,闊,kʰ,uɛiʔ,5,入聲,
22105,活,f,ɛiʔ,5,入聲,
22113,奪,h,øyʔ,5,入聲,
22114,𡙜,h,øyʔ,5,入聲,
22147,𣸍,pʰ,ɛiʔ,5,入聲,
22156,脫,h,øyʔ,5,入聲,
22160,捋,l,øyʔ,5,入聲,
22211,拔,pʰ,aiʔ,5,入聲,
22227,猾,v,aiʔ,5,入聲,
22234,八,p,aiʔ,5,入聲,
22253,穵,v,aiʔ,5,入聲,
22261,察,tʰ,aiʔ,5,入聲,
22262,詧,tʰ,aiʔ,5,入聲,
22297,殺,s,aiʔ,5,入聲,
22355,瞎,h,aiʔ,5,入聲,
22360,刮,k,uaiʔ,5,入聲,
22377,刷,s,øyʔ,5,入聲,
22417,切,tɕʰ,iɛʔ,5,入聲,
22425,結,tɕ,ɛiʔ,5,入聲,
22440,節,tɕ,iɛʔ,5,入聲,
22453,血,s,øyʔ,5,入聲,
22467,缺,tɕʰ,yøʔ,5,入聲,
22484,決,t,yɛʔ,5,入聲,
22495,穴,s,øyʔ,5,入聲,
22541,鐵,tʰ,iɛʔ,5,入聲,
22542,銕,tʰ,iɛʔ,5,入聲,
22571,捏,ȵ,iɛʔ,5,入聲,
22607,篾,m,iɛʔ,5,入聲,
22655,撆,pʰ,iɛʔ,5,入聲,
22693,薛,s,øyʔ,5,入聲,
22720,裂,t,iɛʔ,5,入聲,
22737,傑,tɕʰ,iɛʔ,5,入聲,
22751,熱,0,iɛʔ,5,入聲,文讀
22751,熱,ȵ,iɛʔ,5,入聲,白讀
22756,折,tɕ,iɛʔ,5,入聲,折斷
22762,舌,ɕ,iɛʔ,5,入聲,
22766,折,ɕ,iɛʔ,5,入聲,折本
22767,孽,ȵ,iɛʔ,5,入聲,
22779,滅,m,iɛʔ,5,入聲,
22793,絕,tɕʰ,yøʔ,5,入聲,
22797,雪,s,øyʔ,5,入聲,
22798,䨮,s,øyʔ,5,入聲,
22817,說,s,øyʔ,5,入聲,
22863,別,pʰ,iɛʔ,5,入聲,
22886,設,ɕ,iɛʔ,5,入聲,
22976,腳,t,ɔʔ,5,入聲,
22977,脚,t,ɔʔ,5,入聲,
23005,弱,n,ɔʔ,5,入聲,
23019,約,0,iɔʔ,5,入聲,
23040,削,ɕ,iɔʔ,5,入聲,
23044,雀,tɕ,iɔʔ,5,入聲,
23098,著,t,ɔʔ,5,入聲,穿著
23104,著,tʰ,ɔʔ,5,入聲,睡著
23132,莫,m,ɔŋ,5,入聲,
23135,膜,m,ɔʔ,5,入聲,
23137,摸,m,ɔ,11,陰平,
23148,落,l,ɔʔ,5,入聲,
23189,拓,h,ɔʔ,5,入聲,
23200,作,ts,ɔʔz,5,入聲,
23213,各,k,ɔʔ,5,入聲,
23261,惡,ŋ,ɔʔ,5,入聲,善惡
23262,𢙣,ŋ,ɔʔ,5,入聲,善惡
23268,薄,pʰ,ɔʔ,5,入聲,
23310,鑿,tʰ,ɔʔ,5,入聲,
23325,博,p,ɔʔ,5,入聲,
23358,郭,k,uɔʔ,5,入聲,
23359,𩫏,k,uɔʔ,5,入聲,
23360,𨟍,k,uɔʔ,5,入聲,
23424,白,p,aʔ,5,入聲,
23429,伯,p,aʔ,5,入聲,白讀
23429,伯,p,ɛiʔ,5,入聲,文讀
23432,百,p,ɛiʔ,5,入聲,文讀
23432,百,p,ɑʔ,5,入聲,白讀
23482,額,n,aʔ,5,入聲,白讀
23482,額,ŋ,ɛiʔ,5,入聲,文讀
23483,頟,ŋ,ɛiʔ,5,入聲,文讀
23483,頟,n,aʔ,5,入聲,白讀
23489,逆,ȵ,iʔ,5,入聲,
23495,客,kʰ,aʔ,5,入聲,
23502,𡍩,tʰ,aʔ,5,入聲,
23522,嚇,h,aʔ,5,入聲,
23529,格,k,ɛiʔ,5,入聲,
23580,麥,m,aʔ,5,入聲,
23581,𧖴,m,ɛiʔ,5,入聲,
23582,脉,m,ɛiʔ,5,入聲,
23583,衇,m,ɛiʔ,5,入聲,
23691,隔,k,aʔ,5,入聲,白讀
23691,隔,k,ɛiʔ,5,入聲,文讀
23707,摘,ts,aʔ,5,入聲,
23763,惜,ɕ,iʔ,5,入聲,
23775,脊,tɕ,iaʔ,5,入聲,
23849,尺,tɕ,aʔ,5,入聲,
23860,石,s,aʔ,5,入聲,
23867,隻,tɕ,iʔ,5,入聲,文讀
23867,隻,t,aʔ,5,入聲,白讀
23923,役,0,yʔ,5,入聲,
23957,錫,ɕ,iaʔ,5,入聲,
24039,滴,t,iʔ,5,入聲,
24073,敵,tʰ,iaʔ,5,入聲,
24079,笛,tʰ,iaʔ,5,入聲,
24080,𥴦,tʰ,iaʔ,5,入聲,
24112,踢,tʰ,iaʔ,5,入聲,白讀
24112,踢,tʰ,iʔ,5,入聲,文讀
24170,壁,p,iʔ,5,入聲,文讀
24170,壁,p,iaʔ,5,入聲,白讀
24217,織,tɕ,iʔ,5,入聲,
24223,直,tɕʰ,iʔ,5,入聲,
24227,力,t,iʔ,5,入聲,
24253,食,ɕ,iʔ,5,入聲,
24260,熄,ɕ,iʔ,5,入聲,
24274,識,ɕ,iʔ,5,入聲,
24293,極,tɕʰ,iʔ,5,入聲,
24323,色,s,ɛiʔ,5,入聲,
24400,逼,p,iʔ,5,入聲,
24401,偪,p,iʔ,5,入聲,
24489,得,t,ɛiʔ,5,入聲,
24515,刻,kʰ,ɛiʔ,5,入聲,
24520,特,tʰ,ɛiʔ,5,入聲,
24529,黑,h,ɛiʔ,5,入聲,
24532,墨,m,ɛiʔ,5,入聲,
24544,賊,tʰ,ɛiʔ,5,入聲,
24545,𧵪,tʰ,ɛiʔ,5,入聲,
24556,北,p,ɛiʔ,5,入聲,
24576,國,k,uɛiʔ,5,入聲,
24598,十,ɕ,iʔ,5,入聲,
24603,汁,tɕ,iʔ,5,入聲,
24608,習,ɕ,iʔ,5,入聲,
24621,集,tɕʰ,iʔ,5,入聲,
24630,入,0,øyʔ,5,入聲,
24634,溼,ɕ,iʔ,5,入聲,
24635,濕,ɕ,iʔ,5,入聲,
24650,及,tɕʰ,iʔ,5,入聲,
24651,𨕤,tɕʰ,iʔ,5,入聲,
24669,粒,t,iʔ,5,入聲,
24670,笠,t,iʔ,5,入聲,
24676,急,tɕ,iʔ,5,入聲,
24680,級,tɕ,iʔ,5,入聲,
24705,吸,ɕ,iʔ,5,入聲,
24706,噏,ɕ,iʔ,5,入聲,
24759,合,h,øyʔ,5,入聲,
24771,鴿,k,øyʔ,5,入聲,
24789,答,t,aiʔ,5,入聲,
24792,撘,t,aiʔ,5,入聲,
24853,雜,tʰ,aiʔ,5,入聲,
24881,納,n,aiʔ,5,入聲,
24936,臘,l,aiʔ,5,入聲,
24937,臈,l,aiʔ,5,入聲,
24941,蠟,l,aiʔ,5,入聲,
24942,䗶,l,aiʔ,5,入聲,
24975,塔,h,aiʔ,5,入聲,
25031,葉,0,iɛʔ,5,入聲,
25041,接,tɕ,iɛʔ,5,入聲,
25064,獵,t,iɛʔ,5,入聲,
25138,摺,tɕ,iɛʔ,5,入聲,摺疊
25201,貼,tʰ,iɛʔ,5,入聲,
25207,協,ɕ,iɛʔ,5,入聲,
25208,叶,ɕ,iɛʔ,5,入聲,
25243,曡,tʰ,iɛʔ,5,入聲,
25244,疊,tʰ,iɛʔ,5,入聲,
25306,跕,t,iɛʔ,5,入聲,
25324,狹,h,aiʔ,5,入聲,
25373,插,tʰ,aiʔ,5,入聲,
25424,鴨,ŋ,ian,5,入聲,
25425,壓,ŋ,aiʔ,5,入聲,
25430,甲,k,aiʔ,5,入聲,
25454,業,ȵ,iɛʔ,5,入聲,
25455,㸣,ȵ,iɛʔ,5,入聲,
25517,乏,f,aiʔ,5,入聲,
25520,法,f,aiʔ,5,入聲,
25521,灋,f,aiʔ,5,入聲,
