字號,字,聲母,韻母,調值,調類,備註
4503,溫,0,uɐn,44,陰平,
4515,門,m,an,24,陽平,
4528,孫,ʃ,ɐn,44,陰平,
4534,尊,tʃ,ɐn,44,陰平,
4535,罇,tʃ,ɐn,44,陰平,
4536,樽,tʃ,ɐn,44,陰平,
4539,存,θ,ɐn,24,陽平,
4540,蹲,t,an,35,陰去,
4544,敦,t,an,44,陰平,
4549,墩,t,an,44,陰平,
4558,屯,t,an,24,陽平,
4563,臀,tʰ,an,24,陽平,
4564,𡱂,tʰ,an,24,陽平,
4565,𦞠,tʰ,an,24,陽平,
4566,𩪡,tʰ,an,24,陽平,
4568,飩,tʰ,an,44,陰平,餛飩。
4580,村,tʃʰ,ɐn,44,陰平,
4585,盆,p,an,24,陽平,
4589,奔,p,an,44,陰平,
4594,崘,l,in,24,陽平,
4597,坤,kʰ,uɐn,44,陰平,
4598,𡿦,kʰ,uɐn,44,陰平,
4604,昏,f,ɐn,44,陰平,
4606,婚,f,ɐn,44,陰平,
4615,痕,0,ã,24,陽平,
4619,根,k,an,44,陰平,
4620,跟,k,an,44,陰平,
4621,𣥦,k,an,44,陰平,
4623,恩,0,an,44,陰平,
4626,吞,tʰ,an,44,陰平,
4630,寒,0,ã,24,陽平,
4631,𩏑,0,ã,24,陽平,
4645,單,t,ã,44,陰平,單獨。
4648,丹,t,ã,44,陰平,
4655,安,0,ã,44,陰平,
4657,鞌,0,ã,44,陰平,
4660,難,n,ã,24,陽平,難易。
4661,𪅀,n,ã,24,陽平,難易。
4662,𩁢,n,ã,24,陽平,難易。
4663,𩁚,n,ã,24,陽平,難易。
4664,餐,tʃ,ã,44,陰平,
4665,湌,tʃ,ã,44,陰平,
4667,灘,tʰ,ã,44,陰平,
4673,攤,tʰ,ã,44,陰平,
4679,珊,s,ã,44,陰平,
4682,壇,t,ã,24,陽平,
4683,檀,t,ã,24,陽平,
4687,彈,t,ã,24,陽平,彈琴。
4697,殘,ʃ,ã,24,陽平,
4704,干,k,ã,44,陰平,干脆。
4705,乾,k,ã,44,陰平,乾濕。
4706,漧,k,ã,44,陰平,乾濕。
4707,竿,k,ã,52,陰上,竹竿。
4708,肝,k,ã,44,陰平,
4720,蘭,n,ã,24,陽平,
4724,攔,n,ã,24,陽平,
4728,欄,n,ã,24,陽平,
4732,看,h,ã,35,陰去,看守。
4733,𥉏,h,ã,35,陰去,看守。
4738,刊,h,ã,44,陰平,
4740,鼾,0,ã,213,陽去,
4742,桓,0,un,24,陽平,
4743,完,0,yn,24,陽平,
4746,丸,0,yn,24,陽平,肉丸。
4783,端,t,un,44,陰平,
4794,剜,0,un,52,陰上,
4796,豌,0,un,52,陰上,豌豆。
4808,酸,θ,un,44,陰平,
4813,團,t,un,24,陽平,
4834,官,k,un,44,陰平,
4837,棺,k,un,44,陰平,
4838,觀,k,un,44,陰平,參觀。
4840,冠,k,un,44,陰平,衣冠。
4845,鸞,l,un,24,陽平,
4858,歡,f,un,44,陰平,
4859,懽,f,un,44,陰平,
4871,寬,f,un,44,陰平,
4873,鑽,tʃ,un,44,陰平,動詞。
4879,槃,p,ã,24,陽平,
4880,盤,p,ã,24,陽平,
4881,鎜,p,ã,24,陽平,
4882,柈,p,ã,24,陽平,
4902,瞞,m,ã,24,陽平,
4906,䊡,m,ã,24,陽平,饅頭。
4907,饅,m,ã,24,陽平,饅頭。
4926,潘,pʰ,ã,44,陰平,
4933,般,p,ã,44,陰平,
4936,刪,ʃ,ã,44,陰平,
4941,關,k,uɛ̃,44,陰平,
4942,関,k,uɛ̃,44,陰平,
4947,彎,0,uɛn,44,陰平,
4948,灣,0,uɛn,44,陰平,
4952,𣠯,s,uɛ̃,44,陰平,
4953,還,0,uɛn,24,陽平,還原、還有讀音亦同。
4954,環,0,uɛn,24,陽平,
4973,班,p,ã,44,陰平,
4974,頒,p,ã,44,陰平,
4978,斑,p,ã,44,陰平,
4979,辬,p,ã,44,陰平,
4984,扳,p,ɛŋ,52,陰上,
4986,蠻,m,ɛ̃,24,陽平,
4993,顏,ŋ,ɛŋ,24,陽平,
4995,姦,k,ɛŋ,44,陰平,
4999,攀,pʰ,ã,44,陰平,
5004,頑,ŋ,ɛŋ,24,陽平,頑皮。
5009,山,ʃ,ã,44,陰平,
5012,鰥,k,uŋ,44,陰平,鰥寡。
5016,艱,k,ɛŋ,44,陰平,
5017,囏,k,ɛŋ,44,陰平,
5021,閑,0,ɛŋ,24,陽平,
5074,先,ʃ,ɛŋ,44,陰平,
5078,前,ʃ,ɛŋ,24,陽平,
5079,歬,ʃ,ɛŋ,24,陽平,
5084,千,tʃʰ,ɛŋ,44,陰平,
5093,箋,θ,ɛŋ,35,陰去,
5094,牋,θ,ɛŋ,35,陰去,
5095,㮍,θ,ɛŋ,35,陰去,
5108,天,tʰ,ɛŋ,44,陰平,
5109,𠀘,tʰ,ɛŋ,44,陰平,
5110,䒶,tʰ,ɛŋ,44,陰平,
5114,堅,k,in,44,陰平,
5119,肩,k,in,44,陰平,
5131,賢,ʔ,in,24,陽平,
5132,臤,ʔ,in,24,陽平,
5133,弦,ʔ,yn,24,陽平,
5134,絃,ʔ,yn,24,陽平,
5149,煙,ʔ,in,44,陰平,
5150,烟,ʔ,in,44,陰平,
5151,𡨾,ʔ,in,44,陰平,
5152,𤎟,ʔ,in,44,陰平,
5161,蓮,l,ɛŋ,24,陽平,
5162,憐,l,iŋ,24,陽平,
5163,怜,l,iŋ,24,陽平,
5169,田,t,ɛŋ,24,陽平,
5173,填,t,ɛŋ,24,陽平,
5174,窴,t,ɛŋ,24,陽平,
5189,秊,n,ɛŋ,24,陽平,
5190,年,n,ɛŋ,24,陽平,
5192,顛,t,ɛŋ,44,陰平,
5193,㒹,t,ɛŋ,44,陰平,
5207,牽,kʰ,in,44,陰平,
5219,研,ʔ,in,44,陰平,
5220,𥓋,ʔ,in,44,陰平,
5225,眠,m,iŋ,24,陽平,
5244,淵,0,yn,44,陰平,
5245,𠝃,0,yn,44,陰平,
5246,囦,0,yn,44,陰平,
5267,邊,p,ɛn,44,陰平,
5271,蝙,pʰ,ɛn,52,陰上,
5281,玄,0,yn,24,陽平,
5282,縣,0,yn,24,陽平,
5283,懸,0,yn,24,陽平,
5297,仙,θ,ɛŋ,44,陰平,
5298,僊,θ,ɛŋ,44,陰平,
5299,㒨,θ,ɛŋ,44,陰平,
5305,鮮,θ,ɛŋ,44,陰平,新鮮。
5307,鱻,θ,ɛŋ,44,陰平,新鮮。
5309,錢,θ,ɛm,24,陽平,
5311,遷,tʃʰ,ɛm,44,陰平,
5312,𨙙,tʃʰ,ɛm,44,陰平,
5313,𠨧,tʃʰ,ɛm,44,陰平,
5319,煎,tʃ,ɛŋ,44,陰平,
5323,然,0,in,24,陽平,
5324,燃,0,in,24,陽平,
5332,延,ʔ,in,24,陽平,
5334,筵,ʔ,in,44,陰平,
5350,氈,tʃ,in,44,陰平,
5367,羶,ʃ,iŋ,44,陰平,
5370,扇,ʃ,in,44,陰平,
5381,蟬,ʃ,in,24,陽平,
5385,禪,ʃ,in,24,陽平,禪宗。
5388,纏,ʃ,in,24,陽平,
5389,緾,ʃ,in,24,陽平,
5403,連,l,ɛŋ,24,陽平,
5404,聮,l,un,24,陽平,
5416,篇,pʰ,ɛŋ,44,陰平,
5417,偏,pʰ,ɛŋ,44,陰平,
5423,便,p,ɛŋ,24,陽平,便宜。
5433,綿,m,ɛŋ,24,陽平,
5434,棉,m,ɛŋ,24,陽平,
5449,全,ʃ,un,24,陽平,
5450,仝,ʃ,un,24,陽平,
5451,泉,ʃ,un,24,陽平,
5456,宣,ʃ,un,44,陰平,
5485,穿,tʃʰ,un,44,陰平,
5486,川,tʃʰ,un,44,陰平,
5488,沿,0,yn,24,陽平,
5489,㳂,0,yn,24,陽平,
5490,鉛,0,yn,24,陽平,
5491,鈆,0,yn,24,陽平,
5493,捐,k,yn,44,陰平,
5496,緣,0,yn,24,陽平,
5500,旋,ʃ,un,24,陽平,
5524,船,ʃ,un,24,陽平,
5525,舩,ʃ,un,24,陽平,
5526,鞭,p,ɛŋ,44,陰平,
5529,編,pʰ,ɛŋ,44,陰平,
5532,㳄,θ,ɛŋ,24,陽平,
5533,涎,θ,ɛŋ,24,陽平,
5553,專,tʃ,un,44,陰平,
5554,甎,tʃ,un,44,陰平,
5573,員,0,yn,24,陽平,
5574,圜,0,yn,24,陽平,
5575,圓,0,yn,24,陽平,
5585,乾,k,in,24,陽平,乾坤。
5586,虔,k,in,24,陽平,
5604,權,k,yn,24,陽平,
5605,拳,k,yn,24,陽平,
5608,顴,k,yn,24,陽平,
5628,傳,ʃ,un,24,陽平,傳達。
5634,棬,kʰ,yn,44,陰平,圓圈。
5644,焉,ʔ,in,44,陰平,心不在焉。
5650,蕭,s,ɛi,44,陰平,
5651,簫,s,ɛi,44,陰平,
5668,挑,tʰ,ɛi,44,陰平,
5677,貂,t,ɛi,44,陰平,
5680,刁,t,ɛi,44,陰平,
5685,雕,t,ɛi,44,陰平,
5686,鵰,t,ɛi,44,陰平,
5700,條,t,ɛi,24,陽平,
5703,跳,tʰ,ɛi,35,陰去,
5711,調,t,ɛi,24,陽平,調和。
5724,澆,k,iu,44,陰平,
5730,聊,l,ɛi,24,陽平,
5735,遼,l,ɛi,24,陽平,
5738,寥,l,ɛi,24,陽平,
5742,撩,l,ɛi,24,陽平,
5772,堯,0,iu,31,陽上,
5784,幺,0,iu,44,陰平,么二三。
5794,宵,ʃ,ɛi,44,陰平,
5795,消,ʃ,ɛi,44,陰平,
5796,霄,ʃ,ɛi,44,陰平,
5801,銷,ʃ,ɛi,44,陰平,
5803,硝,ʃ,ɛi,44,陰平,
5814,超,tʃʰ,iu,44,陰平,
5820,朝,t,ɛi,44,陰平,今朝。
5821,𦩻,t,ɛi,44,陰平,今朝。
5826,朝,ʃ,iu,24,陽平,朝代。
5827,潮,ʃ,iu,24,陽平,
5828,嚻,h,iu,35,陰去,
5838,樵,tʃ,ɛi,44,陰平,
5839,⿳艹椎木,tʃ,ɛi,44,陰平,
5853,驕,ȵ,iu,44,陰平,
5854,嬌,ȵ,iu,44,陰平,
5862,焦,tʃ,ɛi,44,陰平,
5863,𤓪,tʃ,ɛi,44,陰平,
5865,蕉,tʃ,ɛi,44,陰平,芭蕉。
5869,椒,tʃ,ɛi,44,陰平,
5870,茮,tʃ,ɛi,44,陰平,
5879,饒,ȵ,iu,24,陽平,
5880,橈,ȵ,iu,24,陽平,
5885,燒,ʃ,iu,44,陰平,
5893,窯,0,iu,24,陽平,
5894,窰,0,iu,24,陽平,
5900,姚,0,iu,24,陽平,
5901,搖,0,iu,24,陽平,
5902,謠,0,iu,24,陽平,
5923,韶,ʃ,iu,35,陰去,
5924,㲈,ʃ,iu,35,陰去,
5933,昭,tʃ,iu,44,陰平,
5936,招,tʃ,iu,44,陰平,
5941,標,p,ɛi,44,陰平,
5957,臕,p,ɛi,44,陰平,肥臕。
5962,瓢,p,ɛi,24,陽平,
5973,苗,m,ɛi,24,陽平,
5974,描,m,ɛi,24,陽平,
5976,貓,m,ɛi,35,陰去,
5977,猫,m,ɛi,35,陰去,
5978,要,ʔ,iu,44,陰平,要求。
5979,腰,ʔ,iu,44,陰平,
5984,邀,ʔ,iu,44,陰平,
5989,喬,k,iu,24,陽平,
5990,橋,k,iu,24,陽平,
5992,僑,k,iu,24,陽平,
5993,㝯,k,iu,24,陽平,
6000,蕎,k,iu,24,陽平,
6005,鍫,tʃʰ,ɛi,44,陰平,
6012,妖,ʔ,iu,44,陰平,
6029,嫖,p,ɛi,24,陽平,嫖賭。
6035,飄,pʰ,ɛi,44,陰平,
6052,燎,l,ɛi,24,陽平,
6058,肴,0,ia,31,陽上,
6059,餚,0,ia,31,陽上,
6069,淆,0,ia,31,陽上,
6077,交,k,ɛi,44,陰平,
6081,膠,k,ɛi,44,陰平,
6084,郊,k,ɛi,44,陰平,
6100,巢,ʃ,ɔ,24,陽平,
6108,鐃,ȵ,iu,31,陽上,
6117,梢,θ,ɛi,44,陰平,樹梢。
6118,捎,θ,ɛi,44,陰平,捎帶。
6134,茅,m,ɛi,24,陽平,
6159,包,p,ɛi,44,陰平,
6160,胞,p,ɛi,44,陰平,
6168,拋,pʰ,ɛi,44,陰平,
6169,泡,pʰ,ɔ,44,陰平,
6173,敲,kʰ,ɛi,44,陰平,
6191,抓,tʃ,ɔ,44,陰平,
6200,抄,tʃʰ,iu,44,陰平,抄寫。
6201,鈔,tʃʰ,iu,44,陰平,鑼鈔。
6224,坳,0,ɛi,35,陰去,山坳。
6238,豪,0,ɔu,24,陽平,
6240,毫,0,ɔu,24,陽平,
6243,濠,0,ɔu,24,陽平,
6244,壕,0,ɔu,24,陽平,
6251,高,k,ɔu,44,陰平,
6252,膏,k,ɔu,44,陰平,
6255,羔,k,ɔu,44,陰平,印刷誤為214，此地陰平應為44。
6262,篙,k,ɔu,44,陰平,進船竿。
6272,勞,l,ɔu,24,陽平,
6274,牢,l,ɔu,24,陽平,
6275,窂,l,ɔu,24,陽平,
6281,撈,l,ɔu,44,陰平,撈錢。
6294,蒿,h,ɔu,44,陰平,蓬蒿。
6296,撓,ȵ,iu,31,陽上,
6298,薅,h,ɔu,44,陰平,除田草。
6299,茠,h,ɔu,44,陰平,除田草。
6300,𣐾,h,ɔu,44,陰平,除田草。
6301,毛,m,ɔu,24,陽平,
6316,滔,tʰ,ɔu,44,陰平,
6331,搯,tʰ,ɔu,52,陰上,
6339,刀,t,ɔu,44,陰平,
6346,騷,ʃ,ɔu,44,陰平,
6350,臊,ʃ,ɔu,44,陰平,臊氣。
6359,袍,p,ɔu,24,陽平,
6360,袌,p,ɔu,24,陽平,
6362,襃,p,ɔu,44,陰平,褒獎。
6363,褒,p,ɔu,44,陰平,褒獎。
6366,陶,t,ɔu,24,陽平,
6370,桃,t,ɔu,24,陽平,
6373,逃,t,ɔu,24,陽平,
6377,濤,tʰ,ɔu,24,陽平,
6381,萄,t,ɔu,24,陽平,
6391,糟,ʃ,ɔu,44,陰平,
6392,𦵩,ʃ,ɔu,44,陰平,
6393,醩,ʃ,ɔu,44,陰平,
6394,遭,ʃ,ɔu,44,陰平,
6405,熬,ŋ,ɔu,24,陽平,
6425,曹,ʃ,ɔu,24,陽平,
6426,𣍘,ʃ,ɔu,24,陽平,
6427,槽,ʃ,ɔu,24,陽平,
6439,𤏶,ŋ,ɔu,44,陰平,熝白菜。
6452,操,tʃʰ,ɔu,35,陰去,操作。
6460,歌,k,ɔ,44,陰平,
6461,謌,k,ɔ,44,陰平,
6469,哥,k,ɔ,44,陰平,
6473,搓,tʃʰ,ɔ,44,陰平,
6478,多,t,ɔ,44,陰平,
6490,駝,t,ɔ,24,陽平,䭾起來。
6491,駞,t,ɔ,24,陽平,䭾起來。
6537,鵝,ŋ,u,24,陽平,
6538,俄,ŋ,u,24,陽平,
6540,蛾,ŋ,u,24,陽平,
6545,佗,tʰ,ɔ,44,陰平,
6546,他,tʰ,ɔ,44,陰平,
6547,拕,tʰ,ɔ,44,陰平,
6552,羅,l,ɔ,24,陽平,
6554,籮,l,ɔ,24,陽平,
6560,鑼,l,ɔ,24,陽平,
6565,挪,n,ɔ,24,陽平,
6571,何,0,ɔ,24,陽平,
6572,河,0,ɔ,24,陽平,
6573,荷,0,ɔ,24,陽平,薄荷、荷花讀音亦同。
6587,阿,0,ɔ,44,陰平,阿謬、阿哥讀音亦同。
6594,戈,k,uɔ,44,陰平,
6595,過,k,uɔ,35,陰去,
6597,鍋,k,uɔ,44,陰平,
6612,莎,ʃ,ɔ,44,陰平,莎草。
6617,蓑,θ,iɔ,44,陰平,
6618,唆,ʃ,ɔ,44,陰平,囉唆。
6621,梭,ʃ,ɔ,44,陰平,織布梭。
6622,𣜤,ʃ,ɔ,44,陰平,織布梭。
6624,婆,p,ɔ,24,陽平,
6636,摩,m,ɔ,44,陰平,
6637,𩞁,m,u,44,陰平,
6640,魔,m,ɔ,44,陰平,
6642,磨,m,u,24,陽平,磨刀。
6652,訛,ŋ,ɔ,24,陽平,
6653,譌,ŋ,ɔ,24,陽平,
6654,吪,ŋ,ɔ,24,陽平,
6666,騾,l,ɔ,24,陽平,
6667,驘,l,ɔ,24,陽平,
6671,螺,l,ɔ,24,陽平,螺螄。
6672,蠃,l,ɔ,24,陽平,螺螄。
6678,腡,l,ɔ,24,陽平,手指紋。
6682,波,p,ɔ,44,陰平,
6688,頗,p,ɔ,44,陰平,
6689,坡,p,ɔ,44,陰平,
6691,玻,p,ɔ,44,陰平,玻璃。
6692,和,0,uɔ,24,陽平,和氣。
6695,禾,0,uɔ,24,陽平,
6701,科,f,ɔ,44,陰平,
6702,窠,kʰ,ɔ,52,陰上,
6715,倭,0,uɔ,44,陰平,
6722,鞾,h,iɔ,44,陰平,
6723,靴,h,iɔ,44,陰平,
6731,茄,k,ɔ,24,陽平,茄子。
6742,瘸,k,ia,44,陰平,瘸腿。
6744,麻,m,ɔ,24,陽平,
6746,蟆,m,ɔ,24,陽平,虾蟆。
6749,痲,m,ɔ,24,陽平,
6752,車,tʃʰ,ia,44,陰平,
6754,奢,ʃ,ɛ,44,陰平,
6755,賖,ʃ,ia,44,陰平,
6758,耶,ʔ,ia,24,陽平,
6770,遮,tʃ,ia,44,陰平,
6786,蛇,ʃ,ia,24,陽平,
6787,虵,ʃ,ia,24,陽平,
6789,華,0,uɔ,24,陽平,中華。
6794,鏵,0,uɔ,24,陽平,
6798,划,0,uɛ,213,陽去,划船。
6799,瓜,k,uɔ,44,陰平,
6803,蝸,0,uɔ,44,陰平,
6806,華,f,ɔ,44,陰平,
6807,花,f,ɔ,44,陰平,
6810,誇,kʰ,uɔ,44,陰平,
6818,拏,n,ɔ,24,陽平,
6827,嘉,k,ɔ,44,陰平,
6828,家,k,ɔ,44,陰平,家、傢俱讀音亦同。
6829,加,k,ɔ,44,陰平,
6836,痂,k,ɔ,44,陰平,
6853,遐,0,ɔ,24,陽平,
6854,蝦,0,ɔ,24,陽平,
6856,霞,0,ɔ,24,陽平,
6857,瑕,0,ɔ,24,陽平,
6865,鈀,p,ɔ,24,陽平,鈀子。
6871,鴉,0,ɔ,44,陰平,
6875,椏,ŋ,ɔ,44,陰平,椏杈。
6876,丫,0,ɔ,44,陰平,丫頭。
6879,巴,p,ɔ,44,陰平,
6883,芭,p,ɔ,44,陰平,
6887,叉,tʃʰ,ɔ,44,陰平,
6888,杈,tʃʰ,ɔ,44,陰平,枝杈。
6889,差,tʃʰ,ɔ,44,陰平,差別。
6898,沙,ʃ,ɔ,44,陰平,
6899,砂,ʃ,ɔ,44,陰平,
6903,紗,ʃ,ɔ,44,陰平,
6907,牙,ŋ,ɔ,24,陽平,
6908,衙,ŋ,ɔ,24,陽平,
6909,芽,ŋ,ɔ,24,陽平,
6914,樝,tʃ,ɔ,44,陰平,山查。
6915,柤,tʃ,ɔ,44,陰平,山查。
6922,渣,tʃ,ɔ,44,陰平,
6930,𣘻,ʃ,ɔ,24,陽平,
6931,茶,ʃ,ɔ,24,陽平,
6942,斜,θ,ia,24,陽平,
6943,邪,θ,ia,35,陰去,
6946,余,ʃ,ɛ,44,陰平,姓。
6953,蛙,0,uɔ,44,陰平,
6954,窪,0,uɔ,44,陰平,
6961,爬,p,ɔ,24,陽平,
6962,杷,p,ɔ,24,陽平,枇杷。
6963,琶,p,ɔ,24,陽平,琵琶。
6994,些,θ,ia,44,陰平,
6995,爹,t,ia,44,陰平,
6999,陽,0,ø̃,24,陽平,
7001,楊,0,ø̃,24,陽平,
7002,揚,0,ø̃,24,陽平,
7005,羊,0,ø̃,24,陽平,
7009,詳,θ,ø̃,24,陽平,
7011,洋,0,ø̃,24,陽平,
7012,烊,0,ø̃,24,陽平,融化。
7018,瘍,0,ø̃,24,陽平,潰瘍。
7034,祥,θ,ø̃,24,陽平,
7038,良,n,ø̃,24,陽平,
7039,梁,n,ø̃,24,陽平,
7040,粱,n,ø̃,24,陽平,
7041,粮,n,ø̃,24,陽平,
7042,糧,n,ø̃,24,陽平,
7043,涼,n,ø̃,24,陽平,
7044,凉,n,ø̃,24,陽平,
7046,量,n,ø̃,24,陽平,量長短。
7056,香,ŋ,ø̃,44,陰平,
7059,鄉,ŋ̥,ø̃,44,陰平,
7061,商,ʃ,ø̃,44,陰平,
7063,傷,ʃ,ø̃,44,陰平,
7080,房,p,ɤ̃,24,陽平,
7081,防,p,ɤ̃,24,陽平,
7087,章,tʃ,ø̃,44,陰平,
7089,樟,tʃ,ø̃,44,陰平,
7102,昌,tʃʰ,ø̃,44,陰平,
7109,菖,tʃʰ,ø̃,44,陰平,菖蒲。
7110,羌,kʰ,ø̃,44,陰平,
7111,猐,kʰ,ø̃,44,陰平,
7112,𡺛,kʰ,ø̃,44,陰平,
7114,薑,k,ø̃,44,陰平,
7115,䕬,k,ø̃,44,陰平,
7116,畺,kʰ,ø̃,44,陰平,
7117,疆,kʰ,ø̃,44,陰平,
7121,繮,k,ø̃,44,陰平,繮繩。
7122,韁,k,ø̃,44,陰平,繮繩。
7126,姜,k,ø̃,44,陰平,
7128,僵,kʰ,ø̃,44,陰平,
7129,長,t,ø̃,24,陽平,長短。
7131,腸,t,ø̃,24,陽平,
7132,場,ʃ,ø̃,24,陽平,
7137,張,tʃ,ø̃,44,陰平,
7156,瓤,n,ũ,24,陽平,瓜瓤。
7158,方,ŋ̥,ɤ̃,44,陰平,
7162,肪,ŋ̥,ɤ̃,44,陰平,脂肪。
7171,襄,θ,ø̃,44,陰平,
7172,廂,θ,ø̃,44,陰平,
7173,湘,θ,ø̃,44,陰平,
7174,相,θ,ø̃,44,陰平,互相。
7179,鑲,θ,ø̃,44,陰平,
7182,箱,θ,ø̃,44,陰平,
7184,將,tʃ,ø̃,44,陰平,將來。
7185,漿,tʃ,ø̃,44,陰平,
7190,創,tʃʰ,ũ,44,陰平,
7191,瘡,tʃʰ,ũ,44,陰平,
7192,𠛂,tʃʰ,ũ,44,陰平,
7193,亡,m,ũ,24,陽平,
7194,芒,m,ũ,24,陽平,麥芒兒。
7206,娘,n,ø̃,24,陽平,
7209,牀,ʃ,ũ,24,陽平,
7210,床,ʃ,ũ,24,陽平,
7212,莊,tʃ,ũ,44,陰平,
7213,㽵,tʃ,ũ,44,陰平,
7215,裝,tʃ,ũ,44,陰平,
7217,常,ʃ,ø̃,24,陽平,
7219,裳,ʃ,ø̃,24,陽平,衣裳。
7220,甞,ʃ,ø̃,24,陽平,
7221,嘗,ʃ,ø̃,24,陽平,
7224,償,ʃ,ø̃,52,陰上,
7227,霜,ʃ,ũ,44,陰平,
7230,孀,ʃ,ũ,44,陰平,
7234,牆,θ,ø̃,24,陽平,
7235,廧,θ,ø̃,24,陽平,
7236,墻,θ,ø̃,24,陽平,
7246,槍,tsʰ,ø̃,44,陰平,
7256,匡,kʰ,ɤ̃,44,陰平,
7258,筐,kʰ,ɤ̃,44,陰平,
7266,眶,kʰ,ɤ̃,44,陰平,眼眶。
7269,王,0,ŋ̩,24,陽平,
7273,央,0,ø̃,44,陰平,
7275,殃,0,ø̃,44,陰平,
7276,䄃,0,ø̃,44,陰平,
7278,秧,0,ø̃,44,陰平,
7282,強,k,ø̃,24,陽平,
7289,芳,ŋ̥,ɤ̃,44,陰平,
7290,妨,p,ɤ̃,24,陽平,妨害。
7292,狂,k,ɤ̃,24,陽平,
7297,唐,t,ɤ̃,24,陽平,
7298,啺,t,ɤ̃,24,陽平,
7299,𥏬,t,ɤ̃,24,陽平,
7301,糖,t,ɤ̃,24,陽平,
7302,糛,t,ɤ̃,24,陽平,
7303,堂,t,ɤ̃,24,陽平,
7304,坣,t,ɤ̃,24,陽平,
7306,棠,t,ɤ̃,24,陽平,
7315,螳,t,ɤ̃,24,陽平,螳螂。
7316,塘,t,ɤ̃,24,陽平,
7337,郎,n,ũ,24,陽平,
7341,廊,n,ũ,24,陽平,
7348,蜋,n,ũ,24,陽平,
7353,狼,n,ũ,24,陽平,
7367,當,t,ɤ̃,44,陰平,當時。
7378,倉,tʃʰ,ũ,44,陰平,
7379,蒼,tʃʰ,ũ,44,陰平,
7385,岡,k,ɤ̃,44,陰平,
7386,崗,k,ɤ̃,44,陰平,
7387,剛,k,ɤ̃,44,陰平,
7388,㓻,k,ɤ̃,44,陰平,
7391,鋼,k,ɤ̃,44,陰平,
7392,綱,k,ɤ̃,44,陰平,
7401,桑,s,ũ,44,陰平,
7402,桒,s,ũ,44,陰平,
7403,𠸶,s,ũ,44,陰平,婚喪。
7404,喪,s,ũ,44,陰平,婚喪。
7407,康,kʰ,ɤ̃,44,陰平,
7408,穅,kʰ,ɤ̃,44,陰平,
7409,糠,kʰ,ɤ̃,44,陰平,
7421,荒,ŋ̥,ɤ̃,44,陰平,
7435,黃,0,ŋ̩,24,陽平,
7436,皇,0,ŋ̩,24,陽平,
7446,簧,0,ŋ̩,24,陽平,鎖簧。
7454,蝗,0,ŋ̩,24,陽平,
7467,光,kʰ,ɤ̃,44,陰平,
7468,灮,kʰ,ɤ̃,44,陰平,
7481,湯,tʰ,ɤ̃,44,陰平,
7492,滂,p,ɤ̃,24,陽平,滂沱。
7499,汪,0,ŋ̩,44,陰平,一汪水。
7515,航,0,ɛ̃,24,陽平,
7518,行,0,ɛ̃,24,陽平,行列。
7526,杭,h,ɛ̃,24,陽平,
7533,茫,m,ũ,24,陽平,
7537,恾,m,ũ,24,陽平,
7538,忙,m,ũ,24,陽平,
7541,芒,m,ũ,24,陽平,
7551,贓,tʃ,ũ,44,陰平,
7553,囊,n,ɔ̃,24,陽平,
7562,旁,p,ũ,24,陽平,
7565,螃,p,ũ,24,陽平,螃蟹。
7571,昂,0,ŋ̩,24,陽平,
7575,藏,θ,ũ,24,陽平,隱藏。
7577,幫,p,ɤ̃,44,陰平,
7578,縍,p,ɤ̃,44,陰平,
7582,庚,k,ɛ̃,44,陰平,
7584,更,k,ɛ̃,44,陰平,更換、五更讀音亦同。
7587,稉,k,ɛ̃,44,陰平,粳米。
7588,粳,k,ɛ̃,44,陰平,粳米。
7590,羹,k,ɛ̃,44,陰平,
7591,𩱧,k,ɛ̃,44,陰平,
7594,阬,h,ɛ̃,44,陰平,
7595,坑,h,ɛ̃,44,陰平,
7596,硎,h,ɛ̃,44,陰平,
7600,盲,m,ɛ̃,24,陽平,
7601,蝱,m,ũ,44,陰平,牛虻。
7608,橫,0,uɛ̃,24,陽平,横直。
7641,彭,p,ɛ̃,24,陽平,
7643,膨,p,ɛ̃,24,陽平,膨脹。
7660,亨,h,ø̃,44,陰平,
7667,鐺,tʃʰ,ɛ̃,44,陰平,烙餅用具。
7668,槍,tʃʰ,ɛ̃,44,陰平,烙餅用具。
7680,英,0,ĩ,44,陰平,
7687,亨,p,ɛ̃,44,陰平,
7689,平,p,ĩ,24,陽平,
7690,評,p,ĩ,24,陽平,
7694,坪,p,ĩ,24,陽平,
7697,驚,k,ĩ,44,陰平,
7698,京,k,ĩ,44,陰平,
7699,荊,k,ĩ,44,陰平,
7704,明,m,ĩ,24,陽平,
7705,盟,m,aŋ,24,陽平,
7706,𥁰,m,aŋ,24,陽平,
7708,鳴,m,ĩ,24,陽平,
7711,澄,t,ĩ,24,陽平,
7718,榮,0,uĩ,24,陽平,
7724,兵,p,ĩ,44,陰平,
7725,兄,f,ĩ,44,陰平,
7726,卿,h,i,52,陰上,
7727,生,ʃ,ɛ̃,44,陰平,
7728,笙,ʃ,ɛ̃,44,陰平,
7729,牲,ʃ,ɛ̃,44,陰平,
7733,甥,ʃ,ɛ̃,44,陰平,
7737,擎,k,ĩ,35,陰去,
7742,䲔,k,i,24,陽平,
7743,鯨,k,i,24,陽平,
7748,迎,ŋ,ɛ̃,24,陽平,印刷誤為34，此地陽平應為24。
