字號,字,聲母,韻母,調值,調類,備註
8840,浮,pʰ,iau,33,陽平,白讀
8864,謀,m,ɛu,33,陽平,
8870,矛,m,au,33,陽平,
8871,𢦵,m,au,33,陽平,
8897,猴,x,ɛu,33,陽平,
8902,喉,x,ɛu,33,陽平,
8933,樓,l,ɛu,33,陽平,
8985,偷,tʰ,ɛu,21,陰平,
8989,頭,tʰ,əu,53,入聲,
9007,溝,k,ɛu,21,陰平,
9023,兜,t,ɛu,21,陰平,
9061,彪,p,iau,21,陰平,
9091,尋,s,in,33,陽平,文讀
9091,尋,s,ən,53,入聲,白讀
9092,𢒫,s,ən,53,入聲,白讀
9092,𢒫,s,in,33,陽平,文讀
9107,林,l,ən,33,陽平,
9123,針,tɕ,in,21,陰平,
9124,鍼,tɕ,in,21,陰平,
9131,沈,tʰ,ən,53,入聲,
9132,沉,tʰ,ən,53,入聲,
9159,深,tɕʰ,in,21,陰平,
9176,心,s,ən,21,陰平,
9204,琴,kʰ,ən,33,陽平,
9245,金,k,ən,21,陰平,
9256,陰,0,ən,21,陰平,
9263,森,s,ən,33,陽平,
9266,蔘,s,ən,21,陰平,人蔘
9295,潭,tʰ,an,33,陽平,
9315,參,tʰ,an,21,陰平,
9320,南,n,an,33,陽平,
9321,男,n,an,33,陽平,
9339,含,x,an,33,陽平,
9367,蠶,tʰ,on,53,入聲,
9381,貪,tʰ,an,21,陰平,
9426,痰,tʰ,an,33,陽平,
9432,甘,k,on,21,陰平,
9433,柑,k,on,21,陰平,
9439,擔,t,an,21,陰平,擔任
9453,籃,l,an,33,陽平,文讀
9453,籃,s,an,33,陽平,白讀
9490,鹽,0,ien,33,陽平,
9491,𥂁,0,ien,33,陽平,
9496,檐,0,ien,33,陽平,
9497,簷,0,ien,33,陽平,
9498,櫩,0,ien,33,陽平,
9506,鐮,l,ien,33,陽平,
9507,鎌,l,ien,33,陽平,
9540,籤,tʰ,ien,21,陰平,
9585,黏,n,ien,33,陽平,黏性
9586,粘,n,ien,33,陽平,黏性
9603,尖,ts,ien,21,陰平,
9625,箝,kʰ,ien,33,陽平,
9626,鉗,kʰ,ien,33,陽平,
9658,添,tʰ,ien,21,陰平,
9670,甜,tʰ,ien,33,陽平,
9682,謙,kʰ,ien,21,陰平,
9684,兼,k,ien,21,陰平,
9691,嫌,x,ien,55,上聲,
9695,拈,n,ien,21,陰平,
9704,鹹,h,an,33,陽平,
9705,醎,h,an,33,陽平,
9724,檆,s,an,21,陰平,
9725,杉,s,an,21,陰平,
9726,櫼,s,an,21,陰平,
9777,銜,x,an,33,陽平,
9792,衫,s,an,21,陰平,
9807,嚴,n,ien,33,陽平,
9818,凡,f,an,33,陽平,
9830,𢤦,t,uŋ,55,上聲,
9847,桶,tʰ,uŋ,55,上聲,
9895,動,tʰ,uŋ,35,陽去,
9896,𨔝,tʰ,uŋ,35,陽去,
9907,腫,tɕ,iuŋ,55,上聲,
9934,重,tʰ,uŋ,55,上聲,"輕重,文讀,白讀"
9934,重,tʰ,iuŋ,35,陽去,"輕重,文讀,白讀"
9958,恐,kʰ,iuŋ,55,上聲,
9959,𢖶,kʰ,iuŋ,55,上聲,
9964,拱,k,iuŋ,55,上聲,
10008,港,k,oŋ,55,上聲,
10028,紙,tɕ,i,55,上聲,
10029,帋,tɕ,i,55,上聲,
10044,是,ɕ,i,35,,
10044,是,ɕ,i,35,,
10067,被,pʰ,ei,55,上聲,被子
10069,毀,f,ei,55,上聲,
10079,委,v,ei,55,上聲,
10124,椅,0,i,55,上聲,
10168,此,tsʰ,ə,55,上聲,
10262,紫,ts,ə,55,上聲,
10312,跪,kʰ,uei,55,上聲,
10325,指,tɕ,i,55,上聲,動、名
10335,美,m,ei,55,上聲,
10365,比,p,i,55,上聲,
10390,𦳊,ɕ,i,55,上聲,
10391,屎,ɕ,i,55,上聲,
10395,死,s,i,55,上聲,
10398,水,s,ei,55,上聲,
10468,止,tɕ,i,55,上聲,
10478,市,ɕ,i,35,陽去,
10484,喜,x,i,55,上聲,
10491,以,0,i,55,上聲,
10492,㠯,0,i,55,上聲,
10514,使,s,ə,55,上聲,
10517,耳,0,ə,35,陽去,
10523,裏,l,i,55,上聲,"裡面,文讀,白讀"
10523,裏,t,i,55,上聲,"裡面,文讀,白讀"
10526,李,s,ə,53,入聲,白讀
10526,李,l,i,55,上聲,文讀
10539,始,ɕ,i,35,陽去,
10549,起,kʰ,ɯ,35,陽去,
10555,士,s,ə,35,陽去,
10557,𣐈,s,ə,35,陽去,
10567,子,ts,ə,55,上聲,
10568,㜽,ts,ə,55,上聲,
10583,齒,tɕʰ,i,55,上聲,
10585,恥,tɕʰ,i,55,上聲,
10600,尾,m,ei,55,上聲,
10617,幾,k,i,55,上聲,幾個
10627,匪,f,ei,55,上聲,
10638,偉,v,ei,55,上聲,
10648,鬼,k,uei,55,上聲,
10669,語,ŋ,y,55,上聲,
10681,呂,l,y,55,上聲,
10682,膂,l,y,55,上聲,
10696,芧,tʰ,ɯ,55,上聲,
10697,苧,tʰ,ɯ,55,上聲,
10711,煑,tɕ,y,55,上聲,
10721,鼠,tɕʰ,y,55,上聲,
10748,女,n,y,55,上聲,
10750,許,x,y,55,上聲,
10837,雨,x,y,55,上聲,
10854,斧,f,u,55,上聲,文讀
10854,斧,pʰ,u,55,上聲,白讀
10873,舞,0,u,55,上聲,
10874,儛,0,u,55,上聲,
10897,輔,f,u,55,上聲,
10924,柱,tɕ,y,213,陰去,文讀
10924,柱,tʰ,əu,213,陰去,白讀
10939,豎,ɕ,y,21,陰平,
10940,竪,ɕ,y,21,陰平,
10955,主,tɕ,y,55,上聲,
11012,土,tʰ,u,55,上聲,
11016,杜,tʰ,u,35,陽去,
11021,肚,l,u,55,上聲,腹肚
11037,鹵,l,u,55,上聲,
11047,賭,t,u,55,上聲,
11049,肚,t,u,55,上聲,豬肚
11056,鼓,k,u,55,上聲,
11076,五,0,ŋ,55,上聲,
11081,簿,pʰ,u,35,陽去,
11082,部,pʰ,u,35,陽去,
11088,祖,ts,u,55,上聲,
11094,虎,kʰ,u,21,陰平,白讀
11094,虎,f,u,55,上聲,文讀
11111,苦,kʰ,u,55,上聲,
11118,戶,f,u,35,陽去,
11146,補,pʰ,y,55,上聲,白讀
11146,補,p,u,55,上聲,文讀
11154,禮,l,i,55,上聲,
11155,礼,l,i,55,上聲,
11170,體,tʰ,i,55,上聲,
11171,軆,tʰ,i,55,上聲,
11197,弟,tʰ,i,35,陽去,
11217,洗,s,ie,55,上聲,
11218,洒,s,ie,55,上聲,
11225,啟,kʰ,ɯ,55,上聲,
11233,启,kʰ,ɯ,55,上聲,
11245,米,m,i,55,上聲,
11270,蟹,x,ai,33,陽平,
11271,䲒,x,ai,33,陽平,
11277,買,m,ai,55,上聲,文讀
11277,買,m,ie,55,上聲,白讀
11288,嬭,n,ai,55,上聲,
11289,㚷,n,ai,55,上聲,
11296,矮,0,ie,55,上聲,白讀
11296,矮,0,ai,55,上聲,文讀
11299,擺,p,ai,55,上聲,
11300,捭,p,ai,55,上聲,
11309,枴,k,uai,55,上聲,
11371,辠,tʰ,ei,35,陽去,
11372,罪,tʰ,ei,35,陽去,
11380,骽,tʰ,ei,55,上聲,
11381,腿,tʰ,ei,55,上聲,
11392,匯,f,ei,35,陽去,
11437,海,v,oi,55,上聲,
11455,待,tʰ,ai,35,陽去,
11467,改,k,oi,55,上聲,
11500,倍,pʰ,ɛi,35,陽去,
11527,腎,ɕ,in,35,陽去,
11533,忍,n,in,55,上聲,
11551,緊,k,in,55,上聲,
11555,盡,tʰ,in,35,陽去,
11575,菌,kʰ,uən,55,上聲,
11580,引,0,in,55,上聲,
11581,𢎢,0,in,5,上聲,
11598,敏,m,in,55,上聲,
11625,準,tɕ,in,55,上聲,
11626,准,tɕ,in,55,上聲,
11631,允,v,in,55,上聲,
11637,筍,s,in,55,上聲,
11638,笋,s,in,55,上聲,
11747,近,kʰ,in,53,入聲,文讀
11747,近,kʰ,yen,55,上聲,白讀
11755,遠,v,ien,55,上聲,文讀
11755,遠,f,ien,55,上聲,白讀
11794,反,pʰ,ien,21,陰平,白讀
11794,反,f,an,55,上聲,文讀
11843,混,f,ən,35,陽去,
11863,本,p,ən,53,入聲,白讀
11863,本,p,ən,55,上聲,文讀
11923,笨,p,ən,213,陰去,
11938,旱,x,on,55,上聲,
11961,傘,s,an,55,上聲,
11978,笴,k,on,55,上聲,
11979,簳,k,on,55,上聲,
11990,嬾,l,l,55,上聲,
11991,懶,l,an,55,上聲,
12019,短,t,on,55,上聲,
12020,𢭃,t,on,55,上聲,
12023,椀,v,on,55,上聲,
12024,盌,,,55,上聲,
12034,管,k,uon,55,上聲,
12035,筦,k,uon,55,上聲,
12055,煗,n,on,55,上聲,
12056,㬉,n,on,55,上聲,
12057,暖,n,on,55,上聲,
12058,煖,n,on,55,上聲,
12070,伴,pʰ,on,213,陰去,
12073,滿,m,on,55,上聲,
12084,斷,tʰ,on,55,上聲,折斷
12086,緞,tʰ,on,35,陽去,
12092,版,p,an,55,上聲,
12093,板,p,an,55,上聲,
12129,產,s,an,55,上聲,
12139,限,x,an,35,陽去,
12151,揀,k,ien,55,上聲,
12153,鏟,tsʰ,on,55,上聲,文讀
12153,鏟,tʰ,on,55,上聲,白讀
12166,眼,ŋ,an,55,上聲,
12168,琖,ts,an,55,上聲,
12169,盞,ts,an,55,上聲,
12170,𧣴,ts,an,55,上聲,
12261,扁,p,ien,55,上聲,
12285,辮,p,ien,21,陰平,
12306,癬,tʰ,ien,55,上聲,
12313,演,0,ien,55,上聲,
12328,展,tɕ,in,55,上聲,
12329,㞡,tɕ,in,55,上聲,
12358,淺,tʰ,ien,55,上聲,
12387,善,ɕ,ien,35,陽去,
12388,譱,ɕ,ien,35,陽去,
12399,剪,ts,ien,55,上聲,
12434,件,kʰ,ien,35,陽去,
12438,辯,pʰ,ien,35,陽去,
12439,䛒,pʰ,ien,35,陽去,
12481,轉,tʰ,ien,55,上聲,"轉身,文讀,白讀"
12481,轉,tɕ,ien,55,上聲,"轉身,文讀,白讀"
12483,卷,k,yen,55,上聲,卷起
12492,輭,v,in,55,上聲,
12493,軟,v,in,55,上聲,
12552,免,m,ien,55,上聲,
12591,繳,k,iau,55,上聲,
12596,鳥,n,iau,55,上聲,
12606,了,l,iau,55,上聲,
12624,曉,x,iau,55,上聲,
12671,小,s,iau,55,上聲,
12677,趙,tʰ,iau,35,陽去,
12693,少,ɕ,iau,55,上聲,多少
12730,秒,m,iau,55,上聲,
12734,紹,ɕ,iau,35,陽去,
12735,綤,ɕ,iau,35,陽去,
12751,表,p,iau,55,上聲,
12752,𧘝,p,iau,55,上聲,
12753,𧞧,p,iau,55,上聲,
12769,舀,0,iau,55,上聲,
12770,𦥨,0,iau,55,上聲,
12771,抭,0,iau,55,上聲,
12805,飽,p,au,55,上聲,
12806,𩜿,p,au,55,上聲,
12807,𩛁,p,au,55,上聲,
12821,攪,k,au,55,上聲,
12824,𢯴,k,au,55,上聲,
12850,齩,ŋ,au,55,上聲,
12853,煼,tʰ,au,55,上聲,
12854,𩱦,tʰ,au,55,上聲,
12855,𤌉,tʰ,au,55,上聲,
12856,炒,tʰ,au,55,上聲,
12880,抱,p,au,55,上聲,
12881,老,l,au,55,上聲,
12895,討,tʰ,au,55,上聲,文讀
12895,討,tʰ,ɛu,55,上聲,白讀
12898,道,tʰ,au,35,陽去,
12899,衟,tʰ,au,35,陽去,
12900,𡬹,tʰ,au,35,陽去,
12901,稻,tʰ,au,35,陽去,
12905,堖,n,au,55,上聲,
12906,腦,n,au,55,上聲,
12907,𠜶,n,au,55,上聲,
12914,㛮,s,au,55,上聲,
12915,嫂,s,au,55,上聲,
12916,㛐,s,au,55,上聲,
12918,埽,s,au,213,陰去,
12919,掃,s,au,213,陰去,
12932,草,tʰ,au,55,上聲,
12933,艸,tʰ,au,55,上聲,
12939,早,ts,au,55,上聲,文讀
12939,早,tʰ,au,55,上聲,白讀
12953,造,tʰ,au,35,陽去,
12958,稾,k,au,55,上聲,
12959,藁,k,au,55,上聲,
12966,好,x,au,55,上聲,好壞
12972,寶,p,au,55,上聲,
12973,珤,p,au,55,上聲,
12987,襖,0,au,21,陰平,文讀
12987,襖,n,iau,21,陰平,白讀
13001,考,kʰ,au,55,上聲,
13002,攷,kʰ,au,55,上聲,
13065,可,kʰ,o,55,上聲,
13076,左,ts,o,55,上聲,
13079,果,k,uo,55,上聲,
13080,菓,k,uo,55,上聲,
13094,朵,t,o,55,上聲,
13095,朶,t,o,55,上聲,
13105,鎖,s,o,55,上聲,
13143,坐,tsʰ,tsʰ,35,陽去,
13144,𡋲,tsʰ,tsʰ,35,陽去,
13169,禍,f,o,35,陽去,
13170,𥙯,f,o,35,陽去,
13176,火,f,o,55,上聲,
13185,馬,m,a,55,上聲,
13195,野,0,ia,55,上聲,
13196,壄,0,ia,55,上聲,
13208,假,k,a,55,上聲,真假
13209,叚,k,a,55,上聲,真假
13216,啞,0,a,55,上聲,
13217,瘂,0,a,55,上聲,
13218,𤺘,0,a,55,上聲,
13222,下,x,a,55,上聲,方位
13223,丅,x,a,55,上聲,方位
13226,寫,s,ia,55,上聲,
13236,社,ɕ,ia,55,上聲,
13243,捨,ɕ,ia,55,上聲,捨不得
13244,舍,ɕ,ia,55,上聲,捨不得
13248,姐,ts,ie,55,上聲,文讀
13248,姐,ts,ia,55,上聲,白讀
13251,把,p,a,55,上聲,
13271,瓦,v,a,55,上聲,
13274,惹,n,ia,55,上聲,
13288,撦,tɕʰ,ia,55,上聲,
13306,痒,0,0,55,上聲,
13307,癢,0,ioŋ,55,上聲,
13312,像,s,ioŋ,213,陰去,像不像
13313,象,s,ioŋ,35,陽去,
13328,蔣,ts,ioŋ,55,上聲,
13329,㒳,l,ioŋ,55,上聲,兩個
13330,兩,l,ioŋ,55,上聲,兒倆
13360,搶,tʰ,ioŋ,55,上聲,
13363,想,s,ioŋ,55,上聲,
13365,掌,tɕ,ioŋ,55,上聲,
13368,𠁊,s,oŋ,55,上聲,
13369,爽,s,oŋ,55,上聲,
13377,響,x,ioŋ,55,上聲,
13389,廠,tɕʰ,ioŋ,55,上聲,
13397,丈,tʰ,ioŋ,55,上聲,
13420,紡,f,oŋ,55,上聲,
13423,网,m,oŋ,55,上聲,
13424,網,m,oŋ,55,上聲,
13447,搶,tʰ,ioŋ,55,上聲,
13448,摤,tʰ,ioŋ,55,上聲,
13449,長,t,ioŋ,55,上聲,生長
13450,上,ɕ,ioŋ,55,上聲,上山
13451,丄,ɕ,ioŋ,55,上聲,上山
13461,蕩,tʰ,oŋ,213,陰去,
13518,黨,t,oŋ,55,上聲,
13565,𧧢,f,oŋ,55,上聲,
13605,影,0,ioŋ,53,入聲,白讀
13605,影,0,in,55,上聲,文讀
13613,省,s,ɛn,55,上聲,文讀
13613,省,s,aŋ,55,上聲,白讀
13622,永,v,in,55,上聲,
13637,猛,m,aŋ,55,上聲,白讀
13637,猛,m,ɛn,55,上聲,文讀
13643,礦,kʰ,uoŋ,213,陰去,
13644,鑛,kʰ,uoŋ,213,陰去,
13645,𨥑,kʰ,uoŋ,213,陰去,
13680,靜,tsʰ,in,35,,
13680,靜,tʰ,in,35,,
13705,領,l,in,55,上聲,文讀
13705,領,l,iaŋ,55,上聲,白讀
13706,嶺,l,in,55,上聲,文讀
13706,嶺,l,iaŋ,55,上聲,白讀
13707,阾,l,in,55,上聲,文讀
13707,阾,l,iaŋ,55,上聲,白讀
13711,頸,k,iaŋ,55,上聲,白讀
13711,頸,k,in,55,上聲,文讀
13712,餅,p,iaŋ,55,上聲,白讀
13712,餅,p,in,55,上聲,文讀
13723,丼,ts,iaŋ,55,上聲,白讀
13723,丼,ts,in,55,上聲,文讀
13730,請,tʰ,in,55,上聲,文讀
13730,請,tʰ,iaŋ,55,上聲,白讀
13815,醒,s,in,55,上聲,文讀
13815,醒,tʰ,aŋ,55,上聲,白讀
13848,等,t,ɛn,55,上聲,
13851,肯,kʰ,ɛn,55,上聲,
13852,肎,kʰ,ɛn,55,上聲,
13854,有,0,iəu,55,上聲,
13863,柳,l,əu,55,上聲,
13878,紐,n,iəu,55,上聲,
13898,久,k,əu,55,上聲,
13899,九,k,əu,55,上聲,
13908,手,ɕ,iəu,55,上聲,
13909,守,ɕ,iəu,55,上聲,
13916,婦,f,u,35,陽去,文讀
13916,婦,pʰ,y,33,陽平,白讀
13950,舅,kʰ,y,55,上聲,白讀
13950,舅,kʰ,əu,53,入聲,文讀
13988,受,ɕ,iəu,35,陽去,
13989,壽,ɕ,iəu,35,陽去,
14000,酒,ts,əu,55,上聲,
14002,帚,tɕ,y,53,入聲,
14003,箒,tɕ,y,53,入聲,
14017,厚,x,ɛu,55,上聲,白讀
14017,厚,x,ɛu,35,陽去,文讀
14018,垕,x,ɛu,35,陽去,文讀
14018,垕,x,ɛu,55,上聲,白讀
14019,後,x,ɛu,35,陽去,"前後,文讀,白讀"
14019,後,x,y,55,上聲,"前後,文讀,白讀"
14020,𨒥,x,y,55,上聲,"前後,文讀,白讀"
14020,𨒥,x,ɛu,35,陽去,"前後,文讀,白讀"
14024,母,m,u,55,上聲,
14029,𠭇,m,ɛu,55,上聲,
14030,畮,m,ɛu,55,上聲,
14031,畞,m,ɛu,55,上聲,
14048,斗,t,ɛu,55,上聲,一斗
14049,㪷,t,ɛu,55,上聲,一斗
14067,狗,k,ɛu,55,上聲,
14078,藕,ŋ,ɛu,55,上聲,
14079,蕅,ŋ,ɛu,55,上聲,
14120,嘔,0,ɛu,55,上聲,
14128,簍,l,ɛu,53,入聲,
14136,走,ts,ɛu,55,上聲,文讀
14136,走,ts,u,55,上聲,白讀
14137,口,kʰ,ɛu,55,上聲,
14165,糾,k,əu,21,陰平,
14220,沈,ɕ,in,55,上聲,
14221,邥,ɕ,in,55,上聲,
14247,錦,k,ən,55,上聲,
14258,品,pʰ,in,55,上聲,
14266,感,k,an,55,上聲,
14384,敢,k,on,55,上聲,
14385,𠭖,k,on,55,上聲,
14386,𣪏,k,on,55,上聲,
14387,𢽤,k,on,55,上聲,
14407,膽,t,an,55,上聲,
14418,淡,tʰ,an,35,陽去,
14461,險,x,ien,55,上聲,
14469,貶,p,ien,55,上聲,
14483,檢,k,ien,55,上聲,
14496,染,n,ien,55,上聲,
14505,閃,ɕ,ien,53,入聲,
14553,點,t,ien,55,上聲,
14592,喊,x,an,213,陰去,
14609,減,k,an,55,上聲,
14616,斬,ts,an,55,上聲,
14633,艦,kʰ,an,55,上聲,
14655,犯,f,an,35,陽去,
14666,送,s,uŋ,213,陰去,
14669,鳳,f,uŋ,35,陽去,
14670,𠤈,f,uŋ,35,陽去,
14689,凍,t,uŋ,213,陰去,
14701,糉,ts,uŋ,213,陰去,
14702,粽,ts,uŋ,213,陰去,
14715,洞,tʰ,uŋ,35,陽去,
14731,痛,tʰ,uŋ,213,陰去,
14740,㝱,m,ɛn,213,陰去,
14741,夢,m,ɛn,213,陰去,
14764,眾,tɕ,iuŋ,213,陰去,
14765,銃,tɕʰ,iuŋ,213,陰去,
14778,用,0,iuŋ,35,陽去,
14787,共,kʰ,iuŋ,35,陽去,
14824,巷,x,oŋ,213,陰去,
14825,衖,x,oŋ,213,陰去,
14892,被,pʰ,i,35,陽去,被迫
14898,寄,k,i,213,陰去,
14920,易,0,i,35,陽去,易容
14927,議,n,i,55,上聲,
14932,義,n,i,35,陽去,
14959,戲,x,i,213,陰去,
15035,位,v,ei,35,陽去,
15070,醉,ts,ei,213,陰去,
15081,類,l,ei,35,陽去,
15082,淚,l,ei,35,陽去,
15111,櫃,kʰ,uei,35,陽去,
15122,備,pʰ,i,35,陽去,
15123,俻,pʰ,i,35,陽去,
15124,𤰇,pʰ,i,35,陽去,
15125,𤰈,pʰ,i,35,陽去,
15145,帥,s,ai,213,陰去,
15164,利,l,i,35,陽去,
15165,𥝤,l,i,35,陽去,
15244,二,n,i,35,陽去,
15245,弍,n,i,35,陽去,
15267,四,s,i,213,陰去,
15268,亖,s,i,213,陰去,
15269,𠃢,s,i,213,陰去,
15281,器,kʰ,i,213,陰去,
15282,季,k,i,213,陰去,
15284,鼻,pʰ,i,213,陰去,
15311,地,tʰ,i,35,陽去,文讀
15311,地,tʰ,oi,35,陽去,白讀
15312,墬,tʰ,i,35,陽去,文讀
15312,墬,tʰ,oi,35,陽去,白讀
15328,示,ɕ,i,213,陰去,
15333,自,tʰ,i,35,陽去,白讀
15333,自,tsʰ,ə,35,陽去,文讀
15354,志,tɕ,i,213,陰去,
15358,痣,tɕ,i,213,陰去,
15370,飤,s,ə,33,陽平,
15371,飼,s,ə,33,陽平,
15380,試,ɕ,i,213,陰去,文讀
15380,試,ɕ,i,53,入聲,白讀
15392,字,tʰ,ə,35,陽去,
15439,事,s,ə,35,陽去,
15462,意,0,i,213,陰去,
15466,記,k,ɯ,213,陰去,
15480,味,v,ei,35,陽去,
15487,貴,k,uei,213,陰去,
15490,胃,v,ei,35,陽去,
15507,魏,v,ei,35,陽去,
15520,費,f,ei,213,陰去,
15583,氣,kʰ,i,213,陰去,
15584,炁,kʰ,i,213,陰去,
15622,鋸,k,y,213,陰去,文讀
15622,鋸,k,ɯ,213,陰去,白讀
15639,去,kʰ,y,213,,
15639,去,kʰ,o,213,,
15648,藷,ɕ,y,33,陽平,
15690,助,tʰ,u,35,陽去,白讀
15690,助,tsʰ,u,35,陽去,文讀
15741,樹,tɕʰ,y,213,陰去,
15747,住,tʰ,y,35,陽去,
15776,蛀,tɕ,y,213,陰去,
15778,句,k,y,213,陰去,
15825,霧,0,u,35,陽去,
15826,霚,0,u,35,陽去,
15840,具,kʰ,y,35,陽去,
15843,芋,0,y,35,陽去,
15851,數,s,u,213,陰去,名詞
15859,娶,tsʰ,y,55,上聲,
15883,墓,m,io,213,陰去,白讀
15883,墓,m,u,213,陰去,文讀
15889,度,tʰ,u,35,陽去,
15891,路,l,u,35,陽去,
15892,露,l,u,35,陽去,文讀
15892,露,s,o,213,陰去,白讀
15917,兔,tʰ,u,213,陰去,
15990,布,p,io,213,陰去,白讀
15990,布,p,y,213,陰去,文讀
16007,醋,tsʰ,u,213,陰去,
16008,錯,tsʰ,o,213,陰去,
16010,絝,kʰ,u,213,陰去,
16011,袴,kʰ,u,213,陰去,
16019,步,pʰ,u,35,陽去,
16032,作,ts,o,213,陰去,
16075,替,tʰ,ie,213,陰去,
16076,𤾕,tʰ,ie,213,陰去,
16077,暜,tʰ,ie,213,陰去,
16078,㬱,tʰ,ie,213,陰去,
16095,第,tʰ,i,35,陽去,
16096,弟,tʰ,i,35,陽去,
16132,細,s,ie,213,陰去,
16133,𥿳,s,ie,213,陰去,
16204,閉,p,i,213,陰去,文讀
16204,閉,p,ɛi,213,陰去,白讀
16205,閇,p,ɛi,213,陰,白讀
16205,閇,p,i,213,陰去,文讀
16222,桂,k,uei,213,陰去,
16223,昋,k,uei,213,陰去,
16224,炅,k,uei,213,陰去,
16225,炔,k,uei,213,陰去,
16288,祭,ts,i,213,陰去,
16295,歲,s,ei,213,陰去,文讀
16295,歲,ts,ei,213,陰去,白讀
16300,衞,v,ei,35,陽去,
16352,稅,s,ei,213,陰去,
16361,𡚁,p,i,213,陰去,
16362,斃,p,i,213,陰去,
16481,例,l,ie,35,陽去,
16512,世,ɕ,i,213,陰去,
16550,太,tʰ,ai,213,陰去,
16552,蓋,k,oi,213,陰去,
16581,害,x,oi,35,陽去,
16585,帶,t,ai,213,陰去,
16592,貝,p,ei,213,陰去,
16611,會,f,ei,35,陽去,開會
16639,最,ts,ei,213,陰去,
16654,外,v,ai,35,陽去,
16683,蔡,tʰ,ai,213,陰去,
16684,𣞖,tʰ,ai,213,陰去,
16716,挂,k,ua,213,陰去,
16717,掛,k,ua,213,陰去,
16735,賣,m,ai,35,陽去,文讀
16735,賣,m,ie,35,陽去,白讀
16736,畫,f,a,35,陽去,
16756,稗,x,ie,213,陰去,
16761,派,pʰ,ai,213,陰去,
16768,債,ts,ai,213,陰去,
16771,曬,s,ai,213,陰去,
16780,怪,k,uai,213,陰去,
16781,恠,k,uai,213,陰去,
16784,𣀩,f,ai,35,陽去,
16785,壞,f,ai,35,陽去,
16795,界,k,ai,213,陰去,文讀
16795,界,k,ie,213,陰去,白讀
16826,械,k,ai,213,陰去,
16850,𢷎,p,ai,213,陰去,
16851,拜,p,ai,213,陰去,
16855,壞,f,ai,35,陽去,
16856,𡎯,f,ai,35,陽去,
16890,快,kʰ,uai,213,陰去,
16899,話,f,a,35,陽去,文讀
16899,話,v,a,35,陽去,白讀
16900,敗,pʰ,ai,35,陽去,
16930,隊,tʰ,ei,35,陽去,
16954,妹,m,ei,213,陰去,
16965,配,pʰ,ei,213,陰去,
16970,悔,f,ei,213,陰去,
16980,對,t,ei,213,陰去,
16981,𡭊,t,ei,213,陰去,
17001,退,tʰ,ei,213,陰去,
17002,𢓴,tʰ,ei,213,陰去,
17003,𨓤,tʰ,ei,213,陰去,
17029,塊,kʰ,uai,213,陰去,
17030,凷,kʰ,uai,213,陰去,
17032,碎,s,ei,213,陰去,
17052,背,p,ei,213,陰去,背脊
17057,代,tʰ,ai,35,陽去,
17064,帒,tʰ,ai,35,陽去,
17065,袋,tʰ,oi,35,陽去,
17099,礙,ŋ,oi,35,陽去,
17100,硋,ŋ,oi,35,陽去,
17106,愛,0,oi,213,陰去,
17125,戴,tʰ,ə,35,陽去,白讀
17125,戴,t,ai,213,陰去,文讀
17135,菜,tʰ,ə,213,陰去,白讀
17135,菜,tsʰ,ai,213,陰去,文讀
17157,肺,f,ei,213,陰去,
17197,信,s,in,213,陰去,
17209,認,n,in,35,陽去,
17294,進,ts,in,213,陰去,
17302,鎮,t,in,213,陰去,
17323,印,0,in,213,陰去,
17384,閏,v,in,35,陽去,
17387,順,ɕ,in,35,陽去,
17389,問,v,ən,35,陽去,文讀
17389,問,m,ən,35,陽去,白讀
17400,運,v,in,35,陽去,
17416,訓,f,in,213,陰去,
17425,糞,f,ən,213,陰去,
17426,𥻔,f,ən,213,陰去,
17479,勸,kʰ,yen,213,陰去,
17484,萬,v,an,35,陽去,
17501,飯,f,an,213,陰去,
17502,𩚳,f,an,213,陰去,
17517,建,k,ien,213,陰去,
17529,獻,x,ien,213,陰去,
17537,健,kʰ,ien,35,陽去,
17551,頓,t,ən,213,陰去,
17560,困,kʰ,uən,213,陰去,
17561,𣏔,kʰ,uən,213,陰去,
17564,嫩,n,ən,35,陽去,
17565,媆,n,ən,35,陽去,
17592,寸,tʰ,ən,213,陰去,
17598,論,l,ən,35,陽去,
17606,恨,x,ɛn,35,陽去,
17621,汗,x,on,35,陽去,
17639,炭,tʰ,an,213,陰去,
17646,案,0,on,213,陰去,
17669,幹,k,on,213,陰去,幹活
17679,岸,ŋ,on,35,陽去,
17691,看,kʰ,on,213,陰去,看見
17694,漢,x,an,213,陰去,
17703,爛,l,an,35,陽去,
17704,爤,l,an,35,陽去,
17723,𢿱,s,on,213,陰去,分散
17724,散,s,on,213,陰去,分散
17728,贊,ts,an,213,陰去,
17744,換,f,on,35,陽去,
17769,灌,k,uon,213,陰去,
17802,亂,l,on,35,陽去,
17825,筭,s,on,213,陰去,
17839,半,p,on,213,陰去,
17846,判,pʰ,on,213,陰去,
17854,叛,pʰ,on,213,陰去,
17891,慢,m,an,35,陽去,
17908,慣,k,uan,213,陰去,
17936,莧,x,ien,213,陰去,
17941,辦,pʰ,an,35,陽去,
17951,扮,p,an,53,入聲,
17983,縣,v,ien,35,陽去,
18009,電,tʰ,ien,35,陽去,
18033,鍊,l,ien,35,陽去,
18046,見,k,in,213,陰去,白讀
18046,見,k,ien,213,陰去,文讀
18060,見,x,ien,35,陽去,
18061,現,x,ien,35,陽去,
18072,燕,0,ien,213,陰去,
