字號,字,聲母,韻母,調值,調類,備註
5169,田,t,iŋ,33,陰去,姓。
5173,填,t,aiŋ,33,陰去,
5190,年,n,iŋ,33,陰去,
5207,牽,kʰ,aiŋ,54,陰平,
5219,研,ŋ,aiŋ,21,上聲,
5225,眠,m,eiŋ,33,陰去,
5244,淵,0,yiŋ,54,陰平,
5259,鵑,k,yiŋ,33,陰去,
5267,邊,p,iŋ,54,陰平,
5271,蝙,p,iŋ,21,上聲,
5281,玄,x,yiŋ,21,上聲,
5282,縣,x,yiŋ,21,陰去,
5282,縣,x,yiŋ,21,陰去,
5282,縣,x,yiŋ,33,上聲,
5283,懸,x,yiŋ,21,上聲,
5283,懸,x,yiŋ,33,陰去,
5284,眩,x,eiŋ,33,陰去,
5297,仙,s,iŋ,54,陰平,
5305,鮮,s,iŋ,54,陰平,
5309,錢,ts,iŋ,33,,
5311,遷,tsʰ,iŋ,54,陰平,
5319,煎,ts,iŋ,54,陰平,
5323,然,0,ieiŋ,21,上聲,
5323,然,0,iŋ,21,上聲,
5324,燃,0,iŋ,21,上聲,
5324,燃,0,ieiŋ,21,上聲,
5332,延,0,ieiŋ,21,上聲,
5332,延,0,iŋ,21,上聲,
5350,氈,ts,iŋ,54,陰平,
5381,蟬,0,iŋ,21,上聲,
5381,蟬,ts,aŋ,21,上聲,
5385,禪,0,iŋ,21,上聲,
5387,嬋,0,iŋ,21,上聲,
5387,嬋,s,iŋ,21,上聲,
5388,纏,t,iŋ,44,陽去,
5388,纏,t,iŋ,33,陰去,
5403,連,l,iŋ,33,陰去,
5404,聮,l,yiŋ,33,陰去,
5404,聮,l,iŋ,33,陰去,文讀，縫，聯衣裳。
5404,聮,l,uiŋ,33,陰去,
5416,篇,pʰ,iŋ,54,陰平,
5417,偏,pʰ,iŋ,54,陰平,
5418,翩,pʰ,iŋ,54,陰平,
5423,便,p,eiŋ,21,上聲,
5433,綿,m,iŋ,33,陰去,
5434,棉,m,iŋ,33,陰去,
5449,全,ts,yiŋ,21,上聲,
5451,泉,ts,uiŋ,33,陰去,
5451,泉,ts,yiŋ,33,陰去,
5456,宣,s,yiŋ,54,陰平,
5485,穿,tsʰ,œyŋ,44,陰去,
5485,穿,ts,yiŋ,33,陰去,
5486,川,tsʰ,yiŋ,54,陰平,
5488,沿,0,yiŋ,33,陰去,
5490,鉛,0,yiŋ,33,陰去,
5493,捐,k,yiŋ,54,陰平,
5500,旋,s,yiŋ,21,上聲,
5508,璇,s,yiŋ,21,上聲,
5517,娟,k,yiŋ,33,陰去,
5524,船,0,yiŋ,21,上聲,
5526,鞭,p,iŋ,54,陰平,
5529,編,pʰ,iŋ,54,陰平,
5533,涎,tsʰ,iaŋ,44,陽去,
5537,痊,tsʰ,uiŋ,44,陽去,
5553,專,ts,uiŋ,54,陰平,
5553,專,ts,yiŋ,54,陰平,
5554,甎,ts,yiŋ,54,陰平,
5554,甎,ts,uiŋ,54,陰平,
5573,員,0,yiŋ,21,上聲,
5575,圓,0,yiŋ,21,上聲,
5585,乾,k,iŋ,21,上聲,
5604,權,k,yiŋ,21,上聲,
5604,權,k,uiŋ,21,上聲,
5605,拳,k,uiŋ,33,陰去,
5605,拳,k,yiŋ,33,陰去,
5628,傳,t,yiŋ,21,上聲,
5628,傳,t,uiŋ,21,上聲,
5634,棬,kʰ,yiŋ,54,陰平,
5637,焉,0,iŋ,33,上聲,
5651,簫,s,iau,54,陰平,
5668,挑,tʰ,iau,21,上聲,單字讀，挑選。
5668,挑,tʰ,iau,54,陰平,
5677,貂,t,iau,54,陰平,
5680,刁,t,iau,54,陰平,
5680,刁,tʰ,iau,54,陰平,
5685,雕,t,iau,54,陰平,
5700,條,t,iau,33,陰去,
5703,跳,t,iau,21,上聲,
5711,調,t,iau,33,陰去,
5735,遼,l,iau,21,上聲,
5738,寥,l,iau,21,上聲,
5772,堯,0,iau,21,上聲,
5774,僥,x,iau,54,陰平,
5784,幺,0,iau,54,陰平,
5794,宵,s,iau,54,陰平,
5795,消,s,iau,54,陰平,
5796,霄,s,iau,54,陰平,
5801,銷,s,iau,54,陰平,
5803,硝,s,iau,54,陰平,
5814,超,tʰ,iau,54,陰平,
5820,朝,t,iau,54,陰平,
5826,朝,t,iau,44,陽去,
5826,朝,t,iɔ,21,上聲,
5827,潮,t,iau,21,上聲,
5828,嚻,s,iau,54,陰平,
5829,枵,s,iau,54,陰平,
5838,樵,tsʰ,au,33,陰去,
5838,樵,ts,iau,54,陰平,文讀，柴。
5853,驕,k,iau,54,陰平,
5854,嬌,k,iau,54,陰平,
5862,焦,ts,iau,54,陰平,
5865,蕉,ts,iau,54,陰平,
5869,椒,ts,iau,54,陰平,
5879,饒,ŋ,iau,33,陰去,
5885,燒,tsʰ,iau,54,陰平,
5887,遙,0,iau,21,上聲,
5900,姚,0,iau,21,上聲,
5901,搖,0,iau,33,上聲,
5901,搖,0,iau,21,陰去,
5902,謠,0,iau,21,上聲,
5923,韶,0,iau,42,陽入,
5933,昭,ts,iau,54,陰平,
5936,招,ts,iau,54,陰平,
5941,標,p,iau,54,陰平,
5957,臕,p,iau,54,陰平,
5962,瓢,pʰ,iau,33,陰去,
5973,苗,m,iau,33,陰去,
5974,描,m,iau,33,陰去,
5976,貓,m,iau,33,陰去,
5979,腰,0,iau,54,陰平,
5984,邀,0,iau,54,陰平,
5989,喬,k,iau,21,上聲,
5990,橋,k,iau,33,陰去,
5992,僑,k,iau,21,上聲,
6000,蕎,k,iau,21,上聲,
6005,鍫,tsʰ,iu,54,陰平,
6012,妖,0,iau,54,陰平,
6016,夭,0,iau,54,陰平,
6020,蹺,kʰ,iau,24,陰平,
6035,飄,pʰ,iau,54,陰平,
6058,肴,ŋ,au,21,上聲,
6069,淆,ŋ,au,21,上聲,
6077,交,k,au,54,陰平,
6078,蛟,k,au,54,陰平,
6081,膠,k,au,54,陰平,
6084,郊,k,au,54,陰平,
6084,郊,k,au,21,上聲,
6089,教,x,au,54,陰平,
6093,鉸,k,au,42,陽入,
6100,巢,tsʰ,e,21,上聲,
6100,巢,tsʰ,au,21,上聲,
6117,梢,s,au,54,陰平,
6118,捎,s,au,54,陰平,
6124,筲,s,au,54,陰平,飯筲。
6134,茅,m,e,33,陰去,
6136,貓,m,e,33,陰去,
6159,包,p,au,54,陰平,
6160,胞,p,au,54,陰平,
6168,拋,pʰ,au,54,陰平,
6175,骹,kʰ,au,54,陰平,
6191,抓,ts,ua,54,陰平,
6196,啁,ts,iu,42,陽入,
6200,抄,tsʰ,au,54,陰平,
6201,鈔,tsʰ,au,21,上聲,
6207,匏,p,y,21,上聲,
6217,跑,pʰ,au,21,上聲,
6238,豪,0,au,21,上聲,
6240,毫,0,au,21,上聲,
6251,高,0,au,21,上聲,
6251,高,k,au,54,陰平,
6252,膏,k,au,54,陰平,
6255,羔,k,au,54,陰平,
6256,餻,k,au,54,陰平,
6262,篙,k,au,54,陰平,
6272,勞,l,au,21,上聲,
6273,澇,l,au,33,陰去,
6274,牢,l,au,33,陰去,牢固，白讀。
6274,牢,l,au,21,上聲,
6281,撈,l,au,54,陰平,
6294,蒿,k,au,21,上聲,
6301,毛,m,au,33,陰去,
6316,滔,tʰ,au,44,陽去,
6331,搯,t,au,21,上聲,
6331,搯,t,ɔ,21,上聲,
6339,刀,t,au,54,陰平,
6346,騷,s,au,54,陰平,
6350,臊,tsʰ,au,54,陰平,
6359,袍,p,au,21,上聲,
6363,褒,p,ɔ,54,陰平,
6366,陶,t,au,21,上聲,
6370,桃,t,au,33,陰去,核桃，白讀。
6370,桃,tʰ,au,21,上聲,
6373,逃,t,au,21,上聲,
6377,濤,t,au,21,上聲,
6381,萄,t,au,21,上聲,
6391,糟,ts,e,54,陰平,
6391,糟,ts,au,54,陰平,
6394,遭,ts,au,54,陰平,
6401,遨,ŋ,au,44,陽去,
6405,熬,ŋ,au,33,陰去,
6405,熬,ŋ,au,44,陽去,
6424,鰲,ŋ,au,33,陰去,
6425,曹,ts,au,21,上聲,
6427,槽,ts,au,33,陰去,
6452,操,tsʰ,au,54,陰平,
6460,歌,k,ɔ,54,陰平,
6462,柯,kʰ,ɔ,54,陰平,
6469,哥,k,ɔ,54,陰平,
6473,搓,tsʰ,ɔ,54,陰平,
6474,磋,tsʰ,ɔ,54,陰平,
6478,多,t,uɛ,54,陰平,
6478,多,t,ɔ,54,陰平,
6490,駝,t,ɔ,21,上聲,
6496,陀,t,ɔ,21,上聲,
6505,馱,t,ɔ,21,上聲,
6537,鵝,ŋ,uɛ,33,陰去,
6537,鵝,ŋ,yɛ,33,陰去,
6538,俄,ŋ,ɔ,21,上聲,
6540,蛾,ŋ,ɔ,21,上聲,
6546,他,tʰ,a,54,陰平,
6547,拕,tʰ,uɛ,54,陰平,
6547,拕,tʰ,ɔ,54,陰平,
6552,羅,l,ɔ,33,陰去,
6554,籮,s,ɔ,33,陰去,
6554,籮,l,uɛ,33,陰去,
6560,鑼,l,ɔ,33,陰去,
6565,挪,n,ɔ,21,上聲,
6571,何,0,ɔ,21,上聲,
6572,河,0,ɔ,21,上聲,
6573,荷,0,ɔ,54,陰平,
6575,苛,kʰ,ɔ,54,陰平,
6586,軻,kʰ,ɔ,54,陰平,
6587,阿,0,ɔ,54,陰平,
6587,阿,0,a,54,陰平,
6594,戈,kʰ,ua,54,陰平,
6597,鍋,0,ua,54,陰平,
6618,唆,s,ɔ,54,陰平,
6621,梭,s,ɔ,54,陰平,
6624,婆,p,ɔ,21,上聲,單字讀，貶稱。
6624,婆,p,ɔ,33,陰去,
6636,摩,m,ɔ,21,上聲,
6640,魔,m,ɔ,21,上聲,
6642,磨,m,uɛ,33,陰去,
6642,磨,m,ɔ,33,陰去,
6652,訛,0,au,54,陰平,
6652,訛,ŋ,ɔ,33,陰去,
6666,騾,l,ɔ,33,陰去,
6671,螺,l,o,33,陰去,螺絲，單字讀。
6671,螺,s,o,33,陰去,
6682,波,p,ɔ,54,陰平,
6689,坡,pʰ,ɔ,54,陰平,
6691,玻,p,ɔ,54,陰平,
6692,和,0,ua,21,上聲,
6695,禾,0,o,33,,
6701,科,kʰ,ua,54,陰平,
6702,窠,kʰ,ua,54,陰平,
6706,蝌,kʰ,ua,54,陰平,
6719,𡑟,0,ua,54,陰平,
6723,靴,x,iɔ,54,陰平,
6731,茄,k,iɔ,33,陰去,
6742,瘸,k,iɔ,33,陰去,
6744,麻,m,uɛ,33,陰去,
6744,麻,m,a,33,陰去,
6752,車,tsʰ,ia,54,陰平,
6754,奢,tsʰ,ia,54,陰平,
6755,賖,tsʰ,ia,54,陰平,
6758,耶,0,ia,21,上聲,
6770,遮,ts,ia,54,陰平,
6786,蛇,0,yɛ,33,陰去,
6789,華,0,ua,21,上聲,
6794,鏵,0,ua,21,上聲,
6796,樺,0,ua,21,上聲,
6799,瓜,k,ua,54,陰平,
6803,蝸,0,ua,54,陰平,
6807,花,x,ua,54,陰平,
6818,拏,n,a,42,陽入,
6827,嘉,k,a,54,陰平,
6828,家,k,a,54,陰平,
6829,加,k,a,54,陰平,
6838,枷,k,a,54,陰平,
6856,霞,x,a,33,陰去,
6871,鴉,0,a,54,陰平,
6879,巴,p,a,54,陰平,
6881,笆,p,a,54,陰平,
6883,芭,p,a,54,陰平,
6887,叉,tsʰ,a,54,陰平,
6889,差,t,a,42,陽入,
6889,差,tsʰ,a,54,陰平,
6898,沙,s,uɛ,54,陰平,
6898,沙,s,a,54,陰平,
6903,紗,s,a,54,陰平,
6907,牙,ŋ,a,33,陰去,
6908,衙,ŋ,a,33,陰去,
6909,芽,ŋ,a,33,陰去,
6922,渣,ts,a,54,陰平,
6931,茶,t,a,33,陰去,
6942,斜,ts,ia,21,上聲,
6942,斜,tsʰ,ia,33,陰去,
6946,余,0,ia,21,上聲,
6953,蛙,0,ua,54,陰平,
6961,爬,p,a,33,陰去,
6965,查,ts,a,21,上聲,
6994,些,s,ia,21,上聲,
6995,爹,t,iɛ,54,陰平,
6995,爹,t,a,54,陰平,單字讀，祖父
6999,陽,0,iɔŋ,33,陰去,
7001,楊,0,iɔŋ,33,陰去,
7002,揚,0,iɔŋ,33,陰去,
7005,羊,0,iɔŋ,33,陰去,
7011,洋,0,iɔŋ,33,陰去,
7030,詳,ts,iɔŋ,21,上聲,
7032,翔,ts,iɔŋ,21,上聲,
7034,祥,ts,iɔŋ,21,上聲,
7038,良,l,iɔŋ,21,上聲,
7039,梁,l,iɔŋ,33,陰去,
7042,糧,l,iɔŋ,33,陰去,
7043,涼,l,iɔŋ,33,陰去,
7046,量,l,iɔŋ,33,陰去,
7056,香,x,iɔŋ,54,陰平,
7059,鄉,x,iɔŋ,54,陰平,
7061,商,s,iɔŋ,54,陰平,
7063,傷,s,iɔŋ,54,陰平,
7080,房,p,ɔŋ,21,上聲,
7081,防,p,ɔŋ,21,上聲,
7087,章,ts,iɔŋ,54,陰平,
7088,漳,ts,iɔŋ,54,陰平,
7089,樟,ts,iɔŋ,54,陰平,
7092,彰,ts,iɔŋ,54,陰平,
7102,昌,tsʰ,iɔŋ,54,陰平,
7105,猖,tsʰ,iɔŋ,54,陰平,
7108,鯧,tsʰ,iɔŋ,54,陰平,
7109,菖,tsʰ,iɔŋ,54,陰平,
7110,羌,k,iɔŋ,54,陰平,
7117,疆,kʰ,iɔŋ,54,陰平,
7126,姜,k,iɔŋ,54,陰平,
7128,僵,k,iɔŋ,54,陰平,
7128,僵,k,iɔŋ,42,陽入,
7129,長,t,ɔŋ,21,上聲,
7129,長,t,iɔŋ,21,上聲,
7131,腸,ts,ɔŋ,44,陽去,
7131,腸,t,iɔŋ,21,上聲,
7132,場,t,iɔŋ,21,上聲,
7137,張,t,iɔŋ,54,陰平,
7158,方,x,ɔŋ,54,陰平,
7160,坊,x,ɔŋ,54,陰平,
7171,襄,s,iɔŋ,54,陰平,
7172,廂,s,iɔŋ,54,陰平,
7173,湘,s,iɔŋ,54,陰平,
7174,相,s,iɔŋ,54,陰平,
7179,鑲,s,iɔŋ,54,陰平,
7182,箱,s,iɔŋ,54,陰平,
7184,將,ts,iɔŋ,54,陰平,
7185,漿,ts,iɔŋ,54,陰平,
7191,瘡,tsʰ,ɔŋ,54,陰平,
7193,亡,0,uaŋ,21,上聲,
7206,娘,n,iɔŋ,21,上聲,
7206,娘,n,iɔŋ,33,陰去,
7210,床,tsʰ,ɔŋ,33,陰去,
7212,莊,ts,ɔŋ,54,陰平,
7215,裝,ts,ɔŋ,54,陰平,
7217,常,0,iɔŋ,21,上聲,
7219,裳,0,iɔŋ,21,上聲,
7219,裳,ts,iɔŋ,33,陰去,
7224,償,s,iɔŋ,21,上聲,
7227,霜,s,ɔŋ,54,陰平,
7230,孀,s,ɔŋ,54,陰平,
7234,牆,ts,iɔŋ,33,陰去,
7246,槍,tsʰ,iɔŋ,54,陰平,
7256,匡,kʰ,iɔŋ,54,陰平,
7258,筐,kʰ,iɔŋ,54,陰平,
7266,眶,kʰ,iɔŋ,54,陰平,
7269,王,0,uaŋ,33,陰去,
7273,央,0,iɔŋ,54,陰平,
7273,央,0,ɔŋ,54,陰平,
7274,鴦,0,iɔŋ,54,陰平,
7275,殃,0,ɔŋ,54,陰平,
7275,殃,0,iɔŋ,54,陰平,
7278,秧,0,iɔŋ,54,陰平,
7278,秧,0,ɔŋ,54,陰平,
7282,強,k,iɔŋ,33,陰去,
7289,芳,x,ɔŋ,54,陰平,
7290,妨,x,ɔŋ,21,上聲,
7292,狂,kʰ,uaŋ,21,上聲,
7297,唐,t,ɔŋ,21,上聲,
7301,糖,tʰ,ɔŋ,33,陰去,
7303,堂,t,ɔŋ,21,上聲,
7306,棠,t,ɔŋ,21,上聲,
7316,塘,t,ɔŋ,21,上聲,
7337,郎,l,ɔŋ,33,陰去,
7337,郎,s,ɔŋ,33,陰去,
7341,廊,l,ɔŋ,33,陰去,
7353,狼,l,ɔŋ,21,上聲,
7367,當,t,ɔŋ,54,陰平,
7378,倉,tsʰ,ɔŋ,54,陰平,
7379,蒼,tsʰ,ɔŋ,54,陰平,
7385,岡,k,ɔŋ,54,陰平,
7387,剛,k,ɔŋ,54,陰平,
7392,綱,k,ɔŋ,54,陰平,
7401,桑,s,ɔŋ,54,陰平,
7404,喪,s,ɔŋ,54,陰平,
7407,康,kʰ,ɔŋ,54,陰平,
7409,糠,kʰ,ɔŋ,54,陰平,
7421,荒,x,uaŋ,54,陰平,
7435,黃,0,uaŋ,33,陰去,
7436,皇,0,uaŋ,33,陰去,
7436,皇,0,uaŋ,21,上聲,
7437,璜,x,uaŋ,33,陰去,
7442,煌,0,uaŋ,33,陰去,
7442,煌,x,uaŋ,42,陽入,
7446,簧,x,uaŋ,33,陰去,
7454,蝗,0,uaŋ,21,上聲,
7455,凰,0,uaŋ,21,上聲,
7467,光,k,uaŋ,54,陰平,
7481,湯,tʰ,ɔŋ,54,陰平,
7492,滂,pʰ,ɔŋ,21,上聲,
7497,磅,p,ɔŋ,44,陽去,
7499,汪,0,uaŋ,54,陰平,
7515,航,0,ɔŋ,21,上聲,
7526,杭,0,ɔŋ,21,上聲,
7538,忙,m,ɔŋ,21,上聲,
7541,芒,m,aŋ,33,陰去,
7541,芒,m,ɔŋ,33,陰去,
7551,贓,ts,ɔŋ,54,陰平,
7553,囊,n,ɔŋ,21,上聲,
7565,螃,pʰ,aŋ,33,陰去,
7571,昂,ŋ,aŋ,21,上聲,
7575,藏,ts,ɔŋ,21,上聲,
7577,幫,p,ɔŋ,54,陰平,
7582,庚,k,aiŋ,54,陰平,
7584,更,k,aŋ,54,陰平,
7590,羹,k,aŋ,54,陰平,
7595,坑,kʰ,aŋ,54,陰平,
7600,盲,m,aŋ,21,上聲,
7641,彭,pʰ,aŋ,33,陰去,
7643,膨,pʰ,aŋ,33,,
7660,亨,pʰ,eiŋ,44,陽去,
7660,亨,p,aiŋ,54,陰平,
7662,橕,tsʰ,aiŋ,33,陰去,
7663,樘,tsʰ,aiŋ,33,陰去,
7680,英,0,eiŋ,54,陰平,
7681,瑛,0,eiŋ,54,陰平,
7687,亨,x,aiŋ,54,陰平,
7689,平,p,iaŋ,33,陰去,
7689,平,p,eiŋ,21,上聲,
7690,評,p,eiŋ,21,上聲,
7690,評,pʰ,eiŋ,21,上聲,
7691,苹,pʰ,eiŋ,21,上聲,
7694,坪,p,iaŋ,33,陰去,
7697,驚,k,eiŋ,54,陰平,驚蟄，白讀。
7697,驚,k,iaŋ,54,陰平,
7698,京,k,eiŋ,54,陰平,
7699,荊,k,eiŋ,54,陰平,
7704,明,m,eiŋ,21,上聲,
7705,盟,m,eiŋ,21,上聲,
7708,鳴,m,eiŋ,21,上聲,
7711,澄,tʰ,aiŋ,33,陰去,
7718,榮,0,œyŋ,21,上聲,
7724,兵,p,eiŋ,54,陰平,
7725,兄,x,œyŋ,54,陰平,
7725,兄,x,iaŋ,54,陰平,
7726,卿,kʰ,eiŋ,54,陰平,
7727,生,tsʰ,aŋ,54,陰平,
7727,生,s,aiŋ,54,陰平,
7728,笙,s,aiŋ,54,陰平,
7729,牲,s,aiŋ,54,陰平,
7729,牲,s,aŋ,54,陰平,
7733,甥,s,aŋ,54,陰平,
7737,擎,kʰ,eiŋ,33,陰去,
7737,擎,k,eiŋ,54,陰平,
7743,鯨,k,eiŋ,54,陰平,
7748,迎,n,iaŋ,33,陰去,
7748,迎,ŋ,eiŋ,21,上聲,文讀，迎佛。
7749,行,k,iaŋ,21,上聲,
7749,行,0,aiŋ,21,上聲,
7765,耕,k,aiŋ,54,陰平,
7766,鏗,k,iŋ,54,陰平,
7785,萌,m,eiŋ,21,上聲,
7795,宏,0,ɔŋ,21,上聲,
7811,莖,k,eiŋ,44,陽去,
7827,櫻,0,eiŋ,54,陰平,
7827,櫻,0,aiŋ,54,陰平,
7829,鸚,0,aiŋ,54,陰平,
7864,轟,x,ɔŋ,54,陰平,
7874,繃,p,aŋ,33,陰去,
7896,棚,p,aŋ,21,上聲,
7902,爭,ts,aiŋ,54,陰平,
7903,箏,ts,aiŋ,54,陰平,
7909,清,tsʰ,eiŋ,54,陰平,
7911,情,ts,eiŋ,21,上聲,
7911,情,tsʰ,aŋ,21,上聲,
7912,晴,ts,aŋ,33,陰去,
7916,精,ts,eiŋ,54,陰平,
7921,晶,ts,eiŋ,54,陰平,
7924,睛,ts,eiŋ,44,陽去,
7926,旌,ts,eiŋ,54,陰平,
7931,盈,0,iŋ,21,上聲,
7937,贏,0,iaŋ,33,陰去,
7943,營,0,œyŋ,21,上聲,
7943,營,0,iaŋ,33,陰去,
7949,嬰,0,aiŋ,54,陰平,
7951,纓,0,aiŋ,54,陰平,
7956,貞,t,eiŋ,54,陰平,
7963,偵,t,eiŋ,54,陰平,
7968,蟶,tʰ,aiŋ,54,陰平,
7970,成,0,eiŋ,21,上聲,
7970,成,s,eiŋ,21,上聲,
7970,成,tsʰ,eiŋ,21,上聲,單字讀，年成，白讀。
7972,城,s,eiŋ,33,陰去,文讀，浦城。
7972,城,0,iaŋ,21,上聲,
7973,誠,tsʰ,eiŋ,21,上聲,
7980,呈,t,iaŋ,21,上聲,
7981,程,t,iaŋ,21,上聲,
7987,聲,s,iaŋ,54,陰平,
7995,正,ts,iaŋ,54,陰平,
8001,輕,kʰ,iaŋ,54,陰平,
8004,名,m,iaŋ,33,陰去,
8012,傾,kʰ,eiŋ,44,陽去,
8020,瓊,k,eiŋ,21,上聲,
8046,青,tsʰ,aŋ,54,陰平,
8051,經,k,eiŋ,54,陰平,
8056,刑,x,eiŋ,21,上聲,
8057,形,x,eiŋ,21,上聲,
8063,型,k,eiŋ,21,上聲,
8063,型,x,eiŋ,21,上聲,
8072,庭,t,eiŋ,21,上聲,
8073,停,x,aiŋ,33,陰去,文讀，歇停。
8073,停,t,eiŋ,21,上聲,
8078,亭,t,aiŋ,21,上聲,
8089,蜓,t,eiŋ,21,上聲,
8090,廷,t,eiŋ,21,上聲,
8093,丁,t,aiŋ,54,陰平,
8094,釘,t,aiŋ,54,陰平,
8100,叮,t,aiŋ,54,陰平,叮囑，白讀。
8100,叮,t,eiŋ,54,陰平,
8101,馨,x,eiŋ,44,陽去,
8104,星,s,aiŋ,54,陰平,
8106,腥,s,aiŋ,54,陰平,
8122,姘,pʰ,eiŋ,44,陽去,
8124,靈,l,iaŋ,33,陰去,
8124,靈,l,eiŋ,21,上聲,
8136,鈴,l,aiŋ,33,陰去,
8143,伶,l,eiŋ,21,上聲,
8147,拎,l,eiŋ,54,陰平,
8163,零,l,aiŋ,33,陰去,
8211,寧,n,aiŋ,21,上聲,
8211,寧,n,eiŋ,21,上聲,
8220,汀,tʰ,aiŋ,54,陰平,
8225,廳,tʰ,aiŋ,54,陰平,
8234,冥,m,aŋ,33,上聲,
8234,冥,m,eiŋ,21,陰去,
8236,銘,m,eiŋ,21,上聲,
8249,瓶,p,aiŋ,21,上聲,
8253,屏,p,eiŋ,21,上聲,
8257,萍,pʰ,eiŋ,21,上聲,
8266,螢,0,iaŋ,44,陽去,
8278,蒸,ts,eiŋ,54,陰平,
8285,承,tsʰ,eiŋ,21,上聲,
8286,丞,ts,eiŋ,21,上聲,
8286,丞,tsʰ,eiŋ,21,上聲,
8292,懲,t,eiŋ,54,陰平,
8293,陵,l,eiŋ,21,上聲,
8297,凌,l,eiŋ,21,上聲,
8300,菱,l,aiŋ,21,陰去,
8300,菱,l,eiŋ,33,上聲,
8314,鷹,0,0,54,陰平,
8317,憑,p,p,21,上聲,
8321,冰,p,aiŋ,54,陰平,
8321,冰,p,eiŋ,54,陰平,
8323,蠅,s,aiŋ,33,陰去,
8328,乘,tsʰ,eiŋ,21,上聲,
8333,塍,tsʰ,aiŋ,33,陰去,田。
8336,升,s,eiŋ,54,陰平,
8362,興,x,eiŋ,54,陰平,
8365,稱,tsʰ,eiŋ,54,陰平,
8377,登,t,aiŋ,54,陰平,
8379,燈,t,aiŋ,54,陰平,
8391,僧,ts,aiŋ,44,陽去,
8394,崩,p,aiŋ,21,上聲,
8395,增,ts,aiŋ,44,陽去,
8396,憎,ts,aiŋ,54,陰平,
8398,曾,ts,aiŋ,54,陰平,
8411,層,ts,aiŋ,21,上聲,
8412,曾,ts,aiŋ,21,上聲,
8414,朋,p,aiŋ,21,上聲,
8420,弘,0,ɔŋ,21,上聲,
8430,能,n,aiŋ,21,上聲,
8432,滕,t,aiŋ,21,上聲,
8436,藤,t,aiŋ,33,陰去,
8443,恆,0,aiŋ,21,上聲,
8444,𢛢,0,aiŋ,21,上聲,
8455,尤,0,iu,33,陰去,
8462,郵,0,iu,33,陰去,
8464,憂,0,iu,54,陰平,
8465,優,0,iu,54,陰平,
8481,劉,l,iu,21,上聲,
8482,留,l,iu,21,上聲,
8491,流,l,au,21,陰去,
8491,流,l,iu,33,上聲,
8495,瘤,l,iu,21,上聲,
8499,瑠,l,iu,21,上聲,
8520,硫,l,iu,21,上聲,
8525,秋,tsʰ,iu,54,陰平,
8533,鰍,tsʰ,iu,54,陰平,
8544,悠,0,iu,54,陰平,
8545,油,0,iu,33,陰去,
8546,由,0,iu,21,上聲,
8547,攸,0,iu,54,陰平,
8563,游,0,iu,21,上聲,
8588,牛,n,iu,33,陰去,
8597,揫,ts,iu,54,陰平,
8612,修,s,iu,54,陰平,
8618,抽,tʰ,iu,54,陰平,
8631,周,ts,iu,54,陰平,
8632,州,ts,iu,54,陰平,
8635,洲,ts,iu,54,陰平,
8638,舟,ts,iu,54,陰平,
8641,讎,tsʰ,iu,21,上聲,
8645,酬,t,iu,21,上聲,
8652,柔,0,iu,21,上聲,
8668,收,s,iu,54,陰平,
8669,丘,kʰ,iu,54,陰平,
8672,蚯,kʰ,iu,54,陰平,
8682,鳩,kʰ,iu,54,陰平,
8698,搜,s,au,54,陰平,
8699,𩜯,tʰ,iu,54,陰平,
8721,鄒,ts,iu,54,陰平,
8736,愁,tsʰ,iu,21,上聲,
8738,休,x,iu,54,陰平,
8751,囚,tsʰ,iu,21,上聲,
8759,躊,tʰ,iu,33,陰去,
8764,疇,tʰ,iu,33,陰去,
8766,綢,t,iu,33,陰去,
8767,稠,t,iu,21,上聲,
8771,籌,tʰ,iu,33,陰去,
8797,裘,k,iu,21,上聲,
8801,求,k,iu,21,上聲,
8807,球,k,iu,21,上聲,
8840,浮,0,yɛ,21,上聲,
8840,浮,0,iu,21,上聲,
8864,謀,m,e,21,上聲,
8870,矛,m,e,33,陰去,
8889,侯,0,e,21,上聲,
8897,猴,k,e,21,上聲,
8902,喉,0,e,21,上聲,
8914,嘔,0,e,54,陰平,
8915,歐,0,e,54,陰平,
8916,甌,0,e,54,陰平,
8917,區,0,e,54,陰平,
8918,漚,0,ɔ,24,陰入,
8918,漚,0,ɔ,54,陰平,
8933,樓,l,e,33,陰去,
8949,摟,l,e,21,上聲,
8985,偷,tʰ,e,54,陰平,
8989,頭,tʰ,e,33,陰去,
8991,投,t,e,21,上聲,
9005,鉤,k,e,54,陰平,
9007,溝,k,e,54,陰平,
9019,句,k,e,54,陰平,
9023,兜,t,e,54,陰平,
9047,幽,0,iu,54,陰平,
9054,虯,k,iu,33,陰去,
9054,虯,k,iu,44,陽去,
9061,彪,p,iau,54,陰平,
9091,尋,ts,eiŋ,21,上聲,
9107,林,l,aŋ,33,陰去,
9107,林,l,eiŋ,33,陰去,
9109,淋,l,eiŋ,33,陰去,
9110,臨,l,eiŋ,21,上聲,
9115,琛,tsʰ,eiŋ,54,陰平,
9122,斟,ts,eiŋ,54,陰平,
9123,針,ts,eiŋ,54,陰平,
9126,箴,ts,eiŋ,54,陰平,
9131,沈,t,eiŋ,33,陰去,
9132,沉,t,eiŋ,33,陰去,
9140,碪,t,eiŋ,54,陰平,
9141,砧,t,eiŋ,54,陰平,
9152,任,0,iŋ,21,上聲,
9159,深,tsʰ,eiŋ,54,陰平,
