字號,字,聲母,韻母,調值,調類,備註
4606,婚,h,ɔŋ,533,陰平,
4615,痕,h,ɔŋ,13,陽平,
4615,痕,h,ɛŋ,13,陽平,
4619,根,k,yŋ,533,陰平,腳跟，單字讀。
4619,根,k,ɛŋ,533,陰平,
4620,跟,k,ɛŋ,533,陰平,
4620,跟,k,yŋ,533,陰平,腳跟，單字讀。
4623,恩,0,yŋ,533,陰平,
4626,吞,tʰ,ɔŋ,533,陰平,
4630,寒,h,aŋ,13,陽平,
4630,寒,k,ua,13,陽平,
4631,𩏑,h,aŋ,13,陽平,
4645,單,t,ua,533,陰平,
4645,單,t,aŋ,533,陰平,
4648,丹,t,aŋ,533,陰平,
4655,安,0,ua,533,陰平,
4655,安,0,aŋ,533,陰平,文讀，南安。
4657,鞌,0,aŋ,533,陰平,
4657,鞌,0,ua,533,陰平,
4660,難,n,aŋ,13,陽平,
4664,餐,tsʰ,aŋ,533,陰平,
4667,灘,tʰ,aŋ,533,陰平,
4673,攤,tʰ,ua,533,陰平,
4673,攤,tʰ,aŋ,533,陰平,
4679,珊,ɬ,aŋ,533,陰平,
4682,壇,tʰ,aŋ,13,陽平,
4683,檀,tʰ,aŋ,13,陽平,
4687,彈,t,aŋ,13,陽平,文讀，彈琴。
4687,彈,t,ua,13,陽平,
4697,殘,ts,aŋ,13,陽平,
4697,殘,tsʰ,aŋ,13,陽平,殘暴，單字讀。
4704,干,k,ua,533,陰平,
4704,干,k,ɒ,533,陰平,干支，白讀。
4708,肝,k,ua,533,陰平,
4720,蘭,l,aŋ,13,陽平,
4721,瀾,l,aŋ,13,陽平,
4724,攔,l,aŋ,13,陽平,
4728,欄,n,ua,13,陽平,
4728,欄,l,aŋ,13,陽平,
4738,刊,kʰ,aŋ,533,陰平,
4740,鼾,h,aŋ,533,陰平,
4742,桓,h,uaŋ,13,陽平,
4743,完,0,œŋ,13,陽平,
4746,丸,0,ue,13,陽平,
4773,刓,0,uaŋ,13,陽平,
4783,端,t,uaŋ,533,陰平,
4802,湍,tʰ,uaŋ,533,陰平,
4808,酸,ɬ,ø,533,陰平,
4808,酸,ɬ,uaŋ,533,陰平,
4813,團,t,uaŋ,13,陽平,
4834,官,k,ua,533,陰平,
4834,官,k,uaŋ,533,陰平,
4837,棺,k,uaŋ,533,陰平,
4838,觀,k,uaŋ,533,陰平,參觀。
4840,冠,k,uaŋ,533,陰平,冠冕。
4844,鑾,l,uaŋ,13,陽平,
4845,鸞,l,uaŋ,13,陽平,
4846,巒,l,uaŋ,13,陽平,
4847,欒,l,uaŋ,13,陽平,
4858,歡,h,uaŋ,533,陰平,文讀，歡喜。
4858,歡,h,ua,533,陰平,
4871,寬,kʰ,ua,533,陰平,
4871,寬,kʰ,uaŋ,533,陰平,文讀，慢。
4873,鑽,ts,ø,533,陰平,
4873,鑽,ts,uaŋ,533,陰平,鑽研，白讀。
4880,盤,p,uaŋ,13,陽平,
4880,盤,p,ua,13,陽平,
4880,盤,pʰ,ɒŋ,13,陽平,盤古，文讀，白讀。
4897,蟠,p,uaŋ,13,陽平,
4902,瞞,m,uaŋ,13,陽平,
4902,瞞,m,ua,13,陽平,
4915,鰻,m,ua,13,陽平,
4915,鰻,m,aŋ,11,陽去,
4926,潘,pʰ,ua,533,陰平,
4926,潘,pʰ,ɔŋ,533,陰平,
4926,潘,pʰ,uaŋ,533,陰平,文讀，姓，泔水。
4933,般,p,uaŋ,533,陰平,
4933,般,p,ua,533,陰平,
4936,刪,ɬ,aŋ,533,陰平,
4941,關,k,ue,533,陰平,
4941,關,k,uaŋ,533,陰平,
4947,彎,0,uaŋ,533,陰平,
4948,灣,0,uaŋ,13,陽平,
4953,還,h,uaŋ,13,陽平,歸還，單字讀，單字讀，還價。
4953,還,h,e,13,陽平,
4953,還,h,ø,13,陽平,
4953,還,h,ai,13,陽平,
4954,環,kʰ,œŋ,13,陽平,
4954,環,h,uaŋ,13,陽平,文讀，耳環。
4973,班,p,aŋ,533,陰平,
4974,頒,p,aŋ,533,陰平,
4978,斑,p,aŋ,533,陰平,
4984,扳,p,aŋ,453,上聲,
4986,蠻,m,aŋ,13,陽平,
4993,顏,ŋ,aŋ,13,陽平,
4996,菅,k,uaŋ,533,陰平,
4996,菅,k,ua,533,陰平,
4999,攀,pʰ,aŋ,533,陰平,
5004,頑,ŋ,uaŋ,13,陽平,
5009,山,ɬ,ua,533,陰平,
5009,山,ɬ,aŋ,533,陰平,
5012,鰥,k,uaŋ,533,陰平,
5015,閒,k,aŋ,533,陰平,
5015,閒,k,e,533,陰平,
5016,艱,k,aŋ,533,陰平,
5021,閑,h,aŋ,13,陽平,
5021,閑,0,e,13,陽平,
5074,先,ɬ,e,533,陰平,
5074,先,ɬ,ɛŋ,533,陰平,
5078,前,ts,ɛŋ,13,陽平,
5078,前,ɬ,e,13,陽平,
5084,千,tsʰ,e,533,陰平,
5084,千,tsʰ,ɛŋ,533,陰平,
5108,天,tʰ,ɛŋ,533,陰平,
5108,天,tʰ,iŋ,533,陰平,
5109,𠀘,tʰ,ɛŋ,533,陰平,
5109,𠀘,tʰ,iŋ,533,陰平,
5110,䒶,tʰ,ɛŋ,533,陰平,
5110,䒶,tʰ,iŋ,533,陰平,
5114,堅,k,ɛŋ,533,陰平,
5119,肩,k,ɛŋ,533,陰平,
5119,肩,k,e,533,陰平,
5131,賢,h,ɛŋ,13,陽平,
5133,弦,h,œŋ,13,陽平,
5149,煙,0,ɛŋ,533,陰平,
5153,燕,0,ɛŋ,533,陰平,燕京。
5161,蓮,n,e,13,陽平,
5161,蓮,l,ɛŋ,13,陽平,文讀，蓮子。
5162,憐,l,ɛŋ,13,陽平,
5169,田,t,ɛŋ,13,陽平,
5190,年,n,ɛŋ,13,陽平,
5190,年,n,iŋ,13,陽平,
5192,顛,t,ɛŋ,533,陰平,
5198,癲,t,ɛŋ,533,陰平,
5207,牽,kʰ,ɛŋ,533,陰平,
5219,研,ŋ,ɛŋ,13,陽平,
5225,眠,m,iŋ,13,陽平,
5225,眠,m,ɛŋ,13,陽平,
5244,淵,0,œŋ,533,陰平,
5254,涓,k,œŋ,533,陰平,
5267,邊,p,ɛŋ,533,陰平,
5281,玄,h,œŋ,13,陽平,
5282,縣,h,e,13,陽平,
5282,縣,h,œŋ,13,陽平,文讀，垂，高。
5283,懸,h,e,13,陽平,
5283,懸,h,œŋ,13,陽平,文讀，垂，高。
5284,眩,h,ɔŋ,13,陽平,原作本字不明，暈。
5284,眩,h,yŋ,13,陽平,
5297,仙,ɬ,iŋ,533,陰平,
5297,仙,ɬ,ɛŋ,533,陰平,
5305,鮮,ɬ,ɛŋ,533,陰平,
5309,錢,ts,iŋ,13,陽平,
5311,遷,tsʰ,ɛŋ,533,陰平,
5319,煎,ts,ɛŋ,533,陰平,
5319,煎,ts,yɒ,533,陰平,
5323,然,ts,ɛŋ,13,陽平,
5324,燃,n,yɒ,13,陽平,
5324,燃,ts,ɛŋ,13,陽平,文讀，燃火。
5332,延,0,iŋ,13,陽平,
5332,延,0,ɛŋ,13,陽平,文讀，延壽。
5350,氈,ts,ɛŋ,533,陰平,
5381,蟬,ɬ,ɛŋ,13,陽平,
5385,禪,ɬ,ɛŋ,13,陽平,
5388,纏,tsʰ,ɛŋ,13,陽平,
5403,連,l,ɛŋ,13,陽平,
5404,聮,l,ɛŋ,13,陽平,
5416,篇,pʰ,ɛŋ,533,陰平,
5417,偏,pʰ,ɛŋ,533,陰平,
5418,翩,pʰ,ɛŋ,533,陰平,
5423,便,p,ɛŋ,13,陽平,便宜。
5433,綿,m,ɛŋ,13,陽平,
5434,棉,m,iŋ,13,陽平,
5434,棉,m,ɛŋ,13,陽平,
5449,全,ts,œŋ,13,陽平,
5449,全,ts,ø,13,陽平,
5451,泉,ɬ,yɒ,13,陽平,
5451,泉,ɬ,œŋ,13,陽平,
5456,宣,ɬ,œŋ,533,陰平,
5485,穿,tsʰ,ue,533,陰平,
5485,穿,tsʰ,uaŋ,533,陰平,
5486,川,tsʰ,œŋ,533,陰平,
5488,沿,0,œŋ,13,陽平,
5490,鉛,ts,ue,13,陽平,
5493,捐,k,œŋ,533,陰平,
5496,緣,0,œŋ,13,陽平,
5500,旋,ɬ,œŋ,13,陽平,
5517,娟,k,œŋ,533,陰平,
5524,船,ɬ,ɔŋ,13,陽平,
5526,鞭,p,ɛŋ,533,陰平,
5529,編,pʰ,ɛŋ,533,陰平,
5537,痊,ts,œŋ,13,陽平,
5553,專,ts,œŋ,533,陰平,
5554,甎,ts,ue,533,陰平,
5573,員,0,œŋ,13,陽平,
5575,圓,0,œŋ,13,陽平,
5575,圓,0,iŋ,13,陽平,
5586,虔,k,ɛŋ,13,陽平,
5604,權,k,œŋ,13,陽平,
5605,拳,k,ɔŋ,13,陽平,
5627,椽,t,ue,13,陽平,
5628,傳,t,œŋ,13,陽平,
5628,傳,t,ue,13,陽平,
5634,棬,kʰ,œŋ,533,陰平,
5637,焉,0,ɛŋ,533,陰平,
5650,蕭,ɬ,iau,533,陰平,
5651,簫,ɬ,iau,533,陰平,
5668,挑,tʰ,iau,533,陰平,單字讀，挑戰。
5668,挑,tʰ,iau,453,上聲,
5680,刁,t,iau,533,陰平,
5685,雕,t,iau,533,陰平,
5699,迢,tʰ,iau,13,陽平,
5700,條,t,iau,13,陽平,
5711,調,t,iau,13,陽平,
5730,聊,l,iau,13,陽平,
5733,膫,l,iau,533,陰平,
5735,遼,l,iau,13,陽平,
5738,寥,l,iau,13,陽平,
5742,撩,l,iau,13,陽平,
5742,撩,l,iau,11,陽去,
5745,僚,l,iau,13,陽平,
5762,繚,l,iau,13,陽平,
5772,堯,k,iau,13,陽平,
5774,僥,h,iau,453,上聲,
5794,宵,ɬ,iau,533,陰平,
5795,消,ɬ,iau,533,陰平,
5796,霄,ɬ,iau,533,陰平,
5801,銷,ɬ,iau,533,陰平,
5803,硝,ɬ,iau,533,陰平,
5814,超,tʰ,iau,533,陰平,
5820,朝,t,iau,533,陰平,朝夕。
5826,朝,t,iau,13,陽平,朝代。
5827,潮,t,iau,13,陽平,
5828,嚻,h,iau,533,陰平,
5829,枵,0,iau,533,陰平,餓。
5838,樵,ts,iau,13,陽平,文讀，原書作「柴」。
5838,樵,tsʰ,ɒ,13,陽平,
5851,撨,tsʰ,iau,13,陽平,扳正。
5853,驕,k,iau,533,陰平,
5854,嬌,k,iau,533,陰平,
5862,焦,t,ɒ,533,陰平,
5862,焦,ts,iau,533,陰平,
5865,蕉,ts,iau,533,陰平,
5869,椒,ts,iau,533,陰平,
5879,饒,ts,iau,13,陽平,
5885,燒,ɬ,iau,533,陰平,
5887,遙,0,iau,13,陽平,
5893,窯,0,iau,13,陽平,
5894,窰,0,iau,13,陽平,
5900,姚,0,iau,13,陽平,
5901,搖,0,iau,13,陽平,
5902,謠,0,iau,13,陽平,
5923,韶,ɬ,iau,13,陽平,
5933,昭,ts,iau,533,陰平,
5936,招,ts,iau,533,陰平,
5937,釗,ts,iau,533,陰平,
5941,標,p,iau,533,陰平,
5962,瓢,pʰ,iau,13,陽平,
5965,薸,pʰ,iau,13,陽平,萍。
5973,苗,p,iau,13,陽平,
5974,描,p,iau,13,陽平,
5976,貓,p,iau,13,陽平,
5978,要,0,iau,533,陰平,要求。
5979,腰,0,iau,533,陰平,
5984,邀,h,iau,533,陰平,
5989,喬,k,iau,13,陽平,
5990,橋,k,iau,13,陽平,
5992,僑,k,iau,13,陽平,
6000,蕎,k,iau,13,陽平,
6005,鍫,tsʰ,iau,533,陰平,
6012,妖,0,iau,533,陰平,
6016,夭,0,iau,533,陰平,
6017,蹻,kʰ,iau,533,陰平,
6026,漂,pʰ,iau,533,陰平,
6032,鏢,p,iau,533,陰平,
6035,飄,pʰ,iau,533,陰平,
6058,肴,h,au,13,陽平,
6065,姣,h,iau,13,陽平,
6069,淆,h,iau,13,陽平,
6069,淆,h,au,13,陽平,
6077,交,k,iau,533,陰平,
6077,交,k,au,533,陰平,
6078,蛟,k,iau,533,陰平,
6079,茭,k,au,533,陰平,
6081,膠,k,au,533,陰平,
6081,膠,k,ɒ,533,陰平,
6082,鮫,kʰ,ɒ,533,陰平,
6084,郊,k,au,533,陰平,
6093,鉸,k,ɒ,533,陰平,
6100,巢,ts,au,13,陽平,
6117,梢,ɬ,au,533,陰平,
6118,捎,ɬ,au,533,陰平,文讀，原書作「搜」。
6118,捎,ɬ,ɒ,533,陰平,
6134,茅,p,au,13,陽平,
6136,貓,m,au,533,陰平,文讀，貓狸。
6136,貓,m,ɒ,533,陰平,
6159,包,p,au,533,陰平,
6160,胞,p,au,13,陽平,
6168,拋,pʰ,au,533,陰平,
6173,敲,kʰ,iau,533,陰平,
6191,抓,ts,ua,533,陰平,
6194,嘲,t,iau,533,陰平,
6200,抄,tsʰ,au,533,陰平,
6201,鈔,tsʰ,au,533,陰平,
6206,咆,pʰ,au,13,陽平,
6208,炮,p,u,13,陽平,裹燒。
6209,炰,p,u,13,陽平,裹燒。
6217,跑,pʰ,au,453,上聲,
6224,坳,0,o,42,陰去,
6238,豪,h,ɒ,13,陽平,
6240,毫,h,ɒ,13,陽平,
6244,壕,h,ɒ,13,陽平,
6251,高,k,ɒ,533,陰平,
6252,膏,k,o,533,陰平,
6254,皋,k,ɒ,533,陰平,
6255,羔,k,o,533,陰平,
6255,羔,k,ɒ,533,陰平,
6256,餻,k,o,533,陰平,
6262,篙,k,o,533,陰平,
6272,勞,l,ɒ,13,陽平,
6274,牢,l,o,13,陽平,
6274,牢,l,ɒ,13,陽平,
6281,撈,l,ɒ,533,陰平,
6298,薅,h,au,533,陰平,
6301,毛,m,u,13,陽平,
6301,毛,m,o,13,陽平,
6301,毛,m,ɒ,13,陽平,
6302,髦,m,ɒ,13,陽平,
6316,滔,tʰ,ɒ,533,陰平,
6339,刀,t,ɒ,533,陰平,
6339,刀,t,o,533,陰平,
6346,騷,ɬ,ɒ,533,陰平,
6350,臊,tsʰ,o,533,陰平,
6359,袍,p,ɒ,13,陽平,
6359,袍,p,au,13,陽平,
6363,褒,p,ɒ,533,陰平,
6366,陶,t,ɒ,13,陽平,
6370,桃,tʰ,o,13,陽平,
6370,桃,tʰ,ɒ,13,陽平,
6373,逃,t,ɒ,13,陽平,
6373,逃,t,o,13,陽平,
6377,濤,t,ɒ,13,陽平,
6381,萄,tʰ,o,13,陽平,
6391,糟,ts,ɒ,533,陰平,
6391,糟,ts,au,533,陰平,
6394,遭,ts,ɒ,533,陰平,
6400,敖,k,ɒ,13,陽平,
6405,熬,k,o,13,陽平,
6424,鰲,k,ɒ,13,陽平,
6425,曹,ts,ɒ,13,陽平,
6427,槽,ts,ɒ,13,陽平,
6442,猱,n,au,13,陽平,
6452,操,tsʰ,ɒ,533,陰平,
6452,操,tsʰ,au,533,陰平,
6460,歌,k,ɒ,533,陰平,
6462,柯,kʰ,o,533,陰平,文讀，姓。
6462,柯,k,ua,533,陰平,
6469,哥,k,ɒ,533,陰平,
6469,哥,k,o,533,陰平,
6473,搓,tsʰ,o,533,陰平,
6478,多,t,ɒ,533,陰平,
6490,駝,t,ɒ,13,陽平,
6505,馱,t,ɒ,13,陽平,
6512,佗,t,ɒ,13,陽平,
6537,鵝,k,yɒ,13,陽平,
6537,鵝,k,ɒ,13,陽平,
6538,俄,k,ɒ,13,陽平,
6540,蛾,k,ɒ,13,陰平,
6540,蛾,kʰ,ɒ,533,陰平,
6546,他,tʰ,a,533,陰平,
6547,拕,tʰ,ua,533,陰平,
6552,羅,l,o,13,陽平,
6552,羅,l,ɒ,13,陽平,
6554,籮,l,ua,13,陽平,
6560,鑼,l,ɒ,13,陽平,
6560,鑼,l,o,13,陽平,
6565,挪,n,ɒ,13,陽平,
6566,儺,n,ɒ,11,陽去,
6571,何,0,ua,13,陽平,
6571,何,h,ɒ,13,陽平,文讀，姓。
6572,河,0,o,13,陽平,
6572,河,h,ɒ,13,陽平,
6573,荷,h,ɒ,13,陽平,
6575,苛,kʰ,ɒ,533,陰平,
6577,魺,kʰ,o,42,陰去,小魚乾。
6583,珂,kʰ,ɒ,533,陰平,
6587,阿,0,a,533,陰平,
6594,戈,kʰ,ɒ,533,陰平,
6595,過,k,ua,533,陰平,老。
6597,鍋,0,o,533,陰平,
6612,莎,ɬ,a,533,陰平,
6617,蓑,ɬ,ui,533,陰平,
6618,唆,ɬ,o,533,陰平,
6618,唆,ɬ,ɒ,533,陰平,
6621,梭,tsʰ,ø,533,陰平,
6624,婆,p,o,13,陽平,
6636,摩,m,ɒ,13,陽平,
6640,魔,m,ɒ,13,陽平,
6642,磨,p,ua,13,陽平,
6642,磨,m,ɒ,13,陽平,文讀，磨墨。
6652,訛,0,ue,11,陽去,
6666,騾,l,o,13,陽平,
6671,螺,l,ui,13,陽平,螺洲：地名，單字讀。
6671,螺,l,ø,13,陽平,
6678,腡,l,ø,13,陽平,
6682,波,p,ɒ,533,陰平,
6689,坡,p,ɔu,533,陰平,
6689,坡,p,ɒ,533,陰平,
6691,玻,p,ɒ,533,陰平,
6692,和,h,ɒ,13,陽平,
6695,禾,h,ɒ,13,陽平,
6701,科,kʰ,ɒ,533,陰平,
6701,科,kʰ,o,533,陰平,
6702,窠,kʰ,ɒ,533,陰平,
6715,倭,0,o,533,陰平,
6719,𡑟,0,ɒ,533,陰平,
6719,𡑟,0,o,533,陰平,
6723,靴,h,yɒ,533,陰平,
6731,茄,k,iau,13,陽平,
6744,麻,m,a,13,陽平,
6744,麻,m,ua,13,陽平,
6752,車,tsʰ,ia,533,陰平,
6754,奢,ɬ,ia,533,陰平,
6755,賖,ɬ,ia,533,陰平,
6758,耶,0,e,13,陽平,
6762,椰,0,ia,13,陽平,
6770,遮,ts,ia,533,陰平,
6786,蛇,ɬ,yɒ,13,陽平,
6789,華,h,ua,13,陽平,
6794,鏵,h,ua,13,陽平,
6799,瓜,k,ua,533,陰平,
6806,華,h,ua,533,陰平,龍華：地名。
6807,花,h,ua,533,陰平,
6808,譁,h,ua,13,陽平,
6812,夸,kʰ,ua,533,陰平,
6818,拏,n,a,13,陽平,
6827,嘉,k,a,533,陰平,
6828,家,k,a,533,陰平,
6829,加,k,a,533,陰平,
6845,茄,k,a,533,陰平,
6848,瘕,h,ɒ,533,陰平,咳。
6853,遐,h,a,13,陽平,
6854,蝦,h,ɒ,13,陽平,
6856,霞,0,ɒ,13,陽平,
6856,霞,h,a,13,陽平,
6857,瑕,h,a,13,陽平,
6871,鴉,0,a,533,陰平,
6876,丫,0,a,533,陰平,
6879,巴,p,a,533,陰平,
6881,笆,p,a,533,陰平,
6883,芭,p,a,533,陰平,
6887,叉,tsʰ,ɒ,533,陰平,
6888,杈,tsʰ,ɒ,533,陰平,
6889,差,tsʰ,a,533,陰平,
6898,沙,ɬ,a,533,陰平,
6898,沙,ɬ,ua,533,陰平,
6899,砂,ɬ,a,533,陰平,
6903,紗,ɬ,ɒ,533,陰平,
6903,紗,ɬ,a,533,陰平,
6907,牙,k,a,13,陽平,
6907,牙,k,ɒ,13,陽平,
6908,衙,k,ɒ,13,陽平,
6909,芽,k,a,13,陽平,
6909,芽,k,ɒ,13,陽平,
6915,柤,ts,a,533,陰平,
6922,渣,ts,a,533,陰平,
6922,渣,ts,ɒ,533,陰平,
6931,茶,tsʰ,a,13,陽平,
6931,茶,t,ɒ,13,陽平,
6942,斜,ɬ,ia,13,陽平,
6943,邪,ɬ,ia,13,陽平,
6946,余,ɬ,ia,13,陽平,
6951,洼,0,ua,533,陰平,
6955,哇,0,ua,533,陰平,
6961,爬,p,ɒ,13,陽平,
6961,爬,p,a,13,陽平,
6962,杷,p,ɒ,13,陽平,
6963,琶,p,ɒ,13,陽平,
6965,查,tsʰ,a,13,陽平,調查。
6995,爹,t,e,533,陰平,
6995,爹,t,ia,533,陰平,老爹，他讀。
6999,陽,0,yɒŋ,13,陽平,
6999,陽,0,iau,13,陽平,
7001,楊,0,yɒŋ,13,陽平,
7001,楊,0,iau,13,陽平,
7002,揚,0,yɒŋ,13,陽平,
7005,羊,0,iau,13,陽平,
7005,羊,0,yɒŋ,13,陽平,
7011,洋,0,yɒŋ,13,陽平,
7011,洋,0,iau,13,陽平,
7013,煬,0,yɒŋ,13,陽平,
7030,詳,ɬ,yɒŋ,13,陽平,
7030,詳,ɬ,iau,13,陽平,
7032,翔,ɬ,yɒŋ,13,陽平,
7034,祥,ɬ,yɒŋ,13,陽平,
7038,良,l,yɒŋ,13,陽平,
7039,梁,l,yɒŋ,13,陽平,
7039,梁,n,iau,13,陽平,
7040,粱,l,yɒŋ,13,陽平,
7042,糧,l,yɒŋ,13,陽平,
7042,糧,n,iau,13,陽平,
7043,涼,l,yɒŋ,13,陽平,
7043,涼,n,iau,13,陽平,
7046,量,n,iau,13,陽平,
7046,量,l,yɒŋ,13,陽平,測量，白讀。
7056,香,h,yɒŋ,533,陰平,
7056,香,h,iau,533,陰平,
7058,薌,h,yɒŋ,533,陰平,
7059,鄉,h,yɒŋ,533,陰平,
7059,鄉,h,iau,533,陰平,
7061,商,ɬ,yɒŋ,533,陰平,
7063,傷,ɬ,iau,533,陰平,
7063,傷,ɬ,yɒŋ,533,陰平,
7080,房,p,aŋ,13,陽平,
7080,房,p,ɒŋ,13,陽平,
7081,防,h,ɒŋ,13,陽平,
7087,章,ts,yɒŋ,533,陰平,
7087,章,ts,iau,533,陰平,
7088,漳,ts,yɒŋ,533,陰平,
7089,樟,ts,yɒŋ,533,陰平,
7089,樟,ts,iau,533,陰平,
7091,璋,ts,yɒŋ,533,陰平,
7092,彰,ts,yɒŋ,533,陰平,
7102,昌,tsʰ,yɒŋ,533,陰平,
7105,猖,tsʰ,iau,533,陰平,
7105,猖,tsʰ,yɒŋ,533,陰平,
7108,鯧,tsʰ,iau,533,陰平,
7110,羌,kʰ,yɒŋ,533,陰平,
7117,疆,k,yɒŋ,533,陰平,
7126,姜,k,yɒŋ,533,陰平,
7126,姜,k,iau,533,陰平,
7129,長,t,uŋ,13,陽平,
7129,長,t,yɒŋ,13,陽平,特長，白讀。
7131,腸,t,yɒŋ,13,陽平,
7131,腸,t,uŋ,13,陽平,
7132,場,t,iau,13,陽平,
7132,場,t,yɒŋ,13,陽平,
7137,張,t,uŋ,533,陰平,
7137,張,t,yɒŋ,533,陰平,文讀，白讀，誘捕。
7137,張,t,iau,533,陰平,
7156,瓤,l,uŋ,13,陽平,
7158,方,h,ŋ,533,陰平,
7158,方,h,ɒŋ,533,陰平,文讀，姓。
7160,坊,h,ŋ,533,陰平,
7171,襄,ɬ,yɒŋ,533,陰平,
7172,廂,ɬ,iau,533,陰平,
7172,廂,ɬ,yɒŋ,533,陰平,
7173,湘,ɬ,yɒŋ,533,陰平,
7174,相,ɬ,yɒŋ,533,陰平,互相。
7182,箱,ɬ,iau,533,陰平,
7182,箱,ɬ,yɒŋ,533,陰平,
7184,將,ts,yɒŋ,533,陰平,
7185,漿,ts,iau,533,陰平,
7191,瘡,tsʰ,ɒŋ,533,陰平,
7191,瘡,tsʰ,uŋ,533,陰平,
7193,亡,m,ɒŋ,533,陰平,
7196,鋩,m,a,13,陽平,
7206,娘,n,iau,13,陽平,
7210,床,tsʰ,ɒŋ,13,陽平,單字讀，桌子。
7210,床,tsʰ,uŋ,13,陽平,
7212,莊,ts,uŋ,533,陰平,
7212,莊,ts,ɒŋ,533,陰平,
7215,裝,ts,uŋ,533,陰平,
7215,裝,ts,ɒŋ,533,陰平,
7217,常,ɬ,yɒŋ,13,陽平,
7221,嘗,ɬ,yɒŋ,13,陽平,
7227,霜,ɬ,iau,533,陰平,
7227,霜,ɬ,yɒŋ,533,陰平,
7234,牆,tsʰ,iau,13,陽平,
7234,牆,tsʰ,yɒŋ,13,陽平,
7246,槍,tsʰ,yɒŋ,533,陰平,
7246,槍,tsʰ,iau,533,陰平,
7256,匡,kʰ,ɒŋ,533,陰平,
7258,筐,kʰ,ɒŋ,533,陰平,
7269,王,0,ɒŋ,13,陽平,
7273,央,0,ŋ,533,陰平,
7273,央,0,yɒŋ,533,陰平,文讀，中央。
7274,鴦,0,iau,533,陰平,鴛鴦。
7275,殃,0,yɒŋ,533,陰平,
7278,秧,0,yɒŋ,533,陰平,
7278,秧,0,ŋ,533,陰平,
7281,泱,0,iau,533,陰平,多水。
7282,強,k,iau,13,陽平,
7282,強,k,yɒŋ,13,陽平,
7289,芳,pʰ,aŋ,533,陰平,
7292,狂,k,ɒŋ,13,陽平,
7292,狂,k,uŋ,13,陽平,
7297,唐,t,ɒŋ,13,陽平,文讀，姓。
7297,唐,t,uŋ,13,陽平,
7301,糖,tʰ,uŋ,13,陽平,
7301,糖,tʰ,ɒŋ,13,陽平,
7303,堂,t,ɒŋ,13,陽平,文讀，祠堂。
7303,堂,t,uŋ,13,陽平,
7306,棠,t,ɒŋ,13,陽平,
7306,棠,t,uŋ,13,陽平,
7315,螳,t,ɒŋ,13,陽平,
7315,螳,t,uŋ,13,陽平,
7316,塘,t,uŋ,13,陽平,
7316,塘,t,ɒŋ,13,陽平,
7337,郎,l,ɒŋ,13,陽平,文讀，小郎。
7337,郎,l,uŋ,13,陽平,
7341,廊,l,ɒŋ,13,陽平,
7348,蜋,l,ɒŋ,13,陽平,
7352,㝗,l,aŋ,533,陰平,寬敞。
7353,狼,l,ɒŋ,13,陽平,
7367,當,t,ɒŋ,533,陰平,文讀，白讀，現在（原書作「丁」）。
7367,當,t,uŋ,533,陰平,
7367,當,t,a,533,陰平,
7378,倉,tsʰ,ɒŋ,533,陰平,
7378,倉,tsʰ,uŋ,533,陰平,
7379,蒼,tsʰ,ɒŋ,533,陰平,
7382,滄,tsʰ,uŋ,533,陰平,
7385,岡,k,ɒŋ,533,陰平,
7386,崗,k,ɒŋ,533,陰平,
7387,剛,k,ɒŋ,533,陰平,
7391,鋼,k,ɒŋ,533,陰平,
7392,綱,k,ɒŋ,533,陰平,
7396,𤭛,k,ɒŋ,533,陰平,
7396,𤭛,k,uŋ,533,陰平,
7401,桑,ɬ,,533,陰平,
7404,喪,ɬ,,533,陰平,
7407,康,kʰ,ɒŋ,533,陰平,
7407,康,kʰ,uŋ,533,陰平,
7409,糠,kʰ,ɒŋ,533,陰平,
7409,糠,kʰ,uŋ,533,陰平,
7421,荒,h,ɒŋ,533,陰平,
7435,黃,h,ɒŋ,13,陽平,
7435,黃,0,ŋ,13,陽平,
7436,皇,h,ɒŋ,13,陽平,
7438,惶,h,ɒŋ,13,陽平,
7442,煌,h,ɒŋ,13,陽平,
7454,蝗,h,ɒŋ,13,陽平,
7455,凰,h,ɒŋ,13,陽平,
7467,光,k,uŋ,533,陰平,
7467,光,k,ɒŋ,533,陰平,
7481,湯,tʰ,uŋ,533,陰平,
7481,湯,tʰ,ɒŋ,533,陰平,
7497,磅,p,ɒŋ,11,陽去,
7499,汪,0,ɒŋ,533,陰平,
7515,航,h,aŋ,13,陽平,
7518,行,0,ŋ,13,陽平,
7518,行,h,aŋ,13,陽平,銀行，排行。
7526,杭,h,aŋ,13,陽平,
7532,吭,kʰ,a,533,陰平,
7533,茫,m,ɒŋ,13,陽平,
7538,忙,m,ɒŋ,13,陽平,
7541,芒,m,ɒŋ,13,陽平,
7551,贓,ts,ɒŋ,533,陰平,
7551,贓,ts,uŋ,533,陰平,
7553,囊,n,aŋ,13,陽平,
7553,囊,n,ɒŋ,13,陽平,
7562,旁,p,ɒŋ,13,陽平,
7571,昂,ŋ,ɒŋ,13,陽平,
7575,藏,ts,ɒŋ,13,陽平,
7577,幫,p,aŋ,533,陰平,
7584,更,k,ɛŋ,533,陰平,
7584,更,k,a,533,陰平,
7595,坑,kʰ,ɛŋ,533,陰平,
7601,蝱,m,aŋ,13,陽平,
7608,橫,h,ɛŋ,13,陽平,
7608,橫,h,ua,13,陽平,
