字號,字,聲母,韻母,調值,調類,備註
3968,斌,p,iŋ,45,陰平,
3980,民,m,iŋ,341,陽平,
3988,肫,0,yŋ,45,陰平,
3990,椿,tɕʰ,yŋ,45,陰平,
4000,荀,ɕ,yŋ,341,陽平,
4014,純,ʑ,yŋ,341,陽平,
4017,醇,ʑ,yŋ,341,陽平,
4031,脣,z,ɛ̃,341,陽平,
4036,淪,l,uɑ̃,341,陽平,
4037,倫,l,uɑ̃,341,陽平,
4040,輪,l,iŋ,341,陽平,
4065,遵,ts,uɑ̃,45,陰平,
4070,春,tɕʰ,yŋ,45,陰平,
4072,勻,0,yŋ,341,陽平,
4074,旬,ʑ,yŋ,341,陽平,
4076,巡,ʑ,yŋ,341,陽平,
4078,循,ʑ,yŋ,341,陽平,
4092,均,tɕ,yŋ,45,陰平,
4093,鈞,tɕ,yŋ,45,陰平,
4100,臻,ts,ɛ̃,45,陰平,
4105,𣓀,ts,ɛ̃,45,陰平,
4106,榛,ts,ɛ̃,45,陰平,
4134,文,v,ɛ̃,341,陽平,
4135,聞,v,ɛ̃,341,陽平,
4136,𦖫,v,ɛ̃,341,陽平,
4138,紋,v,ɛ̃,341,陽平,
4141,蟁,v,ɛ̃,341,陽平,
4141,蟁,m,iŋ,341,陽平,
4142,蚊,m,iŋ,341,陽平,
4142,蚊,v,ɛ̃,341,陽平,"文,白"
4143,䘇,v,ɛ̃,341,陽平,
4143,䘇,m,iŋ,341,陽平,
4150,雲,0,yŋ,341,陽平,
4164,員,0,yɛ̃,341,陽平,
4165,𪔅,0,yɛ̃,341,陽平,
4183,墳,v,ɛ̃,341,陽平,
4190,焚,v,ɛ̃,341,陽平,
4219,分,f,ɛ̃,45,陰平,
4225,羣,dʑ,yɛ̃,341,陽平,
4230,薰,ɕ,yŋ,45,陰平,
4232,勳,ɕ,yŋ,45,陰平,
4233,勛,ɕ,yŋ,45,陰平,
4234,熏,ɕ,yŋ,45,陰平,
4235,燻,ɕ,yŋ,45,陰平,
4239,葷,x,uɑ̃,45,陰平,
4242,君,tɕ,yŋ,45,陰平,
4243,軍,tɕ,yŋ,45,陰平,
4250,芬,f,ɛ̃,45,陰平,
4251,紛,f,ɛ̃,45,陰平,
4263,欣,ɕ,iŋ,45,陰平,
4264,忻,ɕ,iŋ,45,陰平,
4273,勤,dʑ,iŋ,341,陽平,
4274,芹,dʑ,iŋ,341,陽平,
4282,斤,tɕ,ɛ̃,45,陰平,
4282,斤,k,iŋ,45,陰平,"文,白"
4283,筋,k,ɛ̃,45,陰平,
4283,筋,tɕ,iŋ,45,陰平,"文,白"
4284,䈥,tɕ,iŋ,45,陰平,
4284,䈥,k,ɛ̃,45,陰平,"文,白"
4298,元,ȵ,yɛ̃,341,陽平,
4299,原,ȵ,yɛ̃,341,陽平,
4301,源,ȵ,yɛ̃,341,陽平,
4302,𠫐,ȵ,yɛ̃,341,陽平,
4320,袁,0,yɛ̃,341,陽平,
4324,園,0,yɛ̃,341,陰平,"文,白"
4324,園,x,oŋ,45,陽平,
4325,援,0,yɛ̃,341,陽平,
4327,轅,0,yɛ̃,341,陽平,
4374,飜,f,ã,45,陰平,
4396,喧,ɕ,yɛ̃,45,陰平,
4405,冤,0,yɛ̃,45,陰平,
4422,言,ɳ,iɛ̃,341,陽平,
4429,軒,ɕ,iɛ̃,45,陰平,
4430,掀,ɕ,iɛ̃,45,陰平,
4458,䰟,0,uɑ̃,341,陽平,
4458,䰟,0,uã,341,陽平,"文,白"
4467,渾,0,oŋ,341,陽平,
4482,昆,kʰ,uɑ̃,45,陰平,
4483,晜,kʰ,uɑ̃,45,陰平,
4484,𥊽,kʰ,uɑ̃,45,陰平,
4503,溫,0,uɑ̃,45,陰平,
4515,門,m,oŋ,341,陽平,
4528,孫,s,uɑ̃,45,陰平,
4532,猻,ɕ,yɛ̃,45,陰平,
4534,尊,ts,uɑ̃,45,陰平,
4535,罇,ts,uɑ̃,45,陰平,
4536,樽,ts,uɑ̃,45,陰平,
4539,存,dz,uɑ̃,341,陽平,
4544,敦,t,uɑ̃,45,陰平,
4548,驐,t,uɑ̃,45,陰平,
4549,墩,t,uɑ̃,45,陰平,
4558,屯,d,oŋ,45,陰平,"文,白"
4558,屯,d,uɑ̃,341,陽平,
4559,豚,d,uɑ̃,341,陽平,
4560,㹠,d,uɑ̃,341,陽平,
4561,豘,d,uɑ̃,341,陽平,
4563,臀,d,uɑ̃,341,陽平,
4564,𡱂,d,uɑ̃,341,陽平,
4565,𦞠,d,uɑ̃,341,陽平,
4566,𩪡,d,uɑ̃,341,陽平,
4568,飩,d,uɑ̃,341,陽平,
4580,村,tsʰ,uɑ̃,45,陰平,
4585,盆,b,ɛ̃,341,陽平,
4589,奔,p,oŋ,45,陰平,
4597,坤,kʰ,uɑ̃,45,陰平,
4598,𡿦,kʰ,uɑ̃,45,陰平,
4604,昏,x,uɑ̃,45,陰平,
4606,婚,x,uɑ̃,45,陰平,
4611,濆,pʰ,əŋ,45,陰平,文讀音
4612,噴,pʰ,əŋ,45,陰平,文讀音
4615,痕,0,ɛ̃,341,陽平,
4619,根,k,ɛ̃,45,陰平,
4620,跟,k,əŋ,45,陰平,
4621,𣥦,k,əŋ,45,陰平,
4623,恩,0,ɛ̃,45,陰平,
4626,吞,tʰ,ɛ̃,45,陰平,
4626,吞,tʰ,uɑ̃,45,陰平,"文,白"
4630,寒,0,ã,341,陽平,
4630,寒,g,oŋ,341,陽平,"文,白"
4631,𩏑,0,ã,341,陽平,
4645,單,t,oŋ,45,陰平,
4648,丹,t,oŋ,45,陰平,
4655,安,0,ã,45,陰平,
4657,鞌,0,oŋ,45,陰平,
4660,難,n,oŋ,341,陽平,
4661,𪅀,n,oŋ,341,陽平,
4662,𩁢,n,oŋ,341,陽平,
4663,𩁚,n,oŋ,341,陽平,
4664,餐,tsʰ,ã,45,陰平,
4665,湌,tsʰ,ã,45,陰平,
4667,灘,tʰ,oŋ,45,陰平,文讀
4673,攤,tʰ,oŋ,53,陰上,白讀
4679,珊,s,ã,45,陰平,
4682,壇,d,oŋ,45,陰平,
4683,檀,d,oŋ,45,陰平,
4687,彈,d,oŋ,45,陰平,
4690,但,d,ã,212,陽去,
4697,殘,dz,ã,341,陽平,
4704,干,k,ã,45,陰平,
4705,乾,k,ã,45,陰平,
4706,漧,k,ã,45,陰平,
4707,竿,k,oŋ,45,陰平,
4708,肝,k,oŋ,45,陰平,
4709,奸,tɕ,iɛ̃,45,陰平,
4720,蘭,l,ã,341,陽平,
4724,攔,l,ã,341,陽平,
4728,欄,l,ã,341,陽平,
4728,欄,l,oŋ,341,陽平,
4738,刊,kʰ,ã,45,陰平,
4742,桓,0,ã,341,陽平,
4743,完,0,uɑ̃,341,陽平,
4746,丸,ʑ,yɛ̃,341,陽平,
4783,端,t,oŋ,45,陰平,
4783,端,t,ã,45,陰平,
4783,端,t,uɑ̃,45,陰平,"文,白,~正"
4794,剜,0,uã,53,陰上,
4796,豌,0,uã,53,陰上,
4808,酸,s,uɑ̃,45,陰平,
4808,酸,s,ui,45,陰平,"文,白"
4813,團,d,uɑ̃,341,陽平,
4834,官,k,uɑ̃,45,陰平,
4837,棺,k,uɑ̃,45,陰平,
4838,觀,k,uɑ̃,45,陰平,
4840,冠,k,uã,45,陰平,
4844,鑾,l,uã,341,陽平,
4858,歡,x,uɑ̃,45,陰平,
4859,懽,x,uɑ̃,45,陰平,
4871,寬,kʰ,uɑ̃,45,陰平,
4873,鑽,ts,ã,45,陰平,動詞
4879,槃,b,ɛ̃,341,陽平,
4880,盤,b,ɛ̃,341,陽平,
4881,鎜,b,ɛ̃,341,陽平,
4882,柈,b,ɛ̃,341,陽平,
4902,瞞,m,ɛ̃,341,陽平,
4906,䊡,m,ɛ̃,341,陽平,
4907,饅,m,ɛ̃,341,陽平,
4926,潘,pʰ,ã,45,陰平,
4933,般,p,ɛ̃,45,陰平,
4936,刪,s,ɛ̃,45,陰平,"讀,又"
4936,刪,s,ã,45,陰平,
4941,關,k,oŋ,45,陰平,"文,白"
4941,關,k,uɑ̃,45,陰平,
4942,関,k,uɑ̃,45,陰平,"文,白"
4942,関,k,oŋ,45,陰平,
4947,彎,0,uã,45,陰平,
4948,灣,0,uã,45,陰平,
4953,還,0,uɑ̃,341,陽平,
4954,環,0,yã,341,陽平,
4954,環,0,uã,341,陽平,"文,白"
4973,班,p,ã,45,陰平,
4974,頒,p,ã,45,陰平,
4978,斑,p,ã,45,陰平,
4979,辬,p,ã,45,陰平,
4981,般,p,ã,45,陰平,
4984,扳,p,ã,45,陰平,
4986,蠻,m,ã,341,陽平,
4993,顏,ŋ,ã,341,陽平,
4999,攀,pʰ,ã,45,陰平,
5000,扳,pʰ,ã,45,陰平,
5009,山,s,ã,45,陰平,
5012,鰥,k,uã,45,陰平,
5015,閒,k,ã,45,陰平,
5015,閒,tɕ,iɛ̃,45,陰平,"文,白"
5016,艱,tɕ,iɛ̃,45,陰平,
5017,囏,tɕ,iɛ̃,45,陰平,
5021,閑,ʑ,iŋ,341,陽平,
5074,先,ɕ,iɛ̃,45,陰平,
5078,前,z,ue,341,陽平,
5078,前,dʑ,iɛ̃,341,陽平,"文,白"
5079,歬,z,ue,341,陽平,"文,白"
5079,歬,dʑ,iɛ̃,341,陽平,
5084,千,tɕʰ,iɛ̃,45,陰平,
5093,箋,tɕʰ,iɛ̃,45,陰平,
5094,牋,tɕʰ,iɛ̃,45,陰平,
5095,㮍,tɕʰ,iɛ̃,45,陰平,
5108,天,tʰ,iɛ̃,45,陰平,
5109,𠀘,tʰ,iɛ̃,45,陰平,
5110,䒶,tʰ,iɛ̃,45,陰平,
5114,堅,tɕ,iɛ̃,45,陰平,
5119,肩,tɕ,iɛ̃,45,陰平,
5131,賢,ʑ,iɛ̃,341,陽平,
5132,臤,ʑ,iɛ̃,341,陽平,
5133,弦,ʑ,yɛ̃,341,陽平,
5134,絃,ʑ,yɛ̃,341,陽平,
5149,煙,0,iɛ̃,45,陰平,
5150,烟,0,iɛ̃,45,陰平,
5151,𡨾,0,iɛ̃,45,陰平,
5152,𤎟,0,iɛ̃,45,陰平,
5161,蓮,l,iɛ̃,341,陽平,
5162,憐,l,iɛ̃,341,陽平,
5163,怜,l,iɛ̃,341,陽平,
5169,田,d,iɛ̃,341,陽平,
5173,填,d,iɛ̃,341,陽平,
5174,窴,d,iɛ̃,341,陽平,
5189,秊,ȵ,iɛ̃,341,陽平,"文,白,明～"
5189,秊,ȵ,iɛ̃,212,陽去,
5189,秊,ȵ,iɛ̃,45,陰平,
5190,年,ȵ,iɛ̃,45,陰平,"文,白,明～"
5190,年,ȵ,iɛ̃,341,陽平,
5190,年,ȵ,iɛ̃,212,陽去,
5192,顛,t,iɛ̃,45,陰平,
5193,㒹,t,iɛ̃,45,陰平,
5207,牽,tɕʰ,iɛ̃,45,陰平,
5219,研,ȵ,iɛ̃,341,陽平,
5220,𥓋,ȵ,iɛ̃,341,陽平,
5225,眠,m,iɛ̃,341,陽平,
5226,瞑,m,iɛ̃,341,陽平,
5244,淵,0,yɛ̃,45,陰平,
5245,𠝃,0,yɛ̃,45,陰平,
5246,囦,0,yɛ̃,45,陰平,
5267,邊,p,iɛ̃,45,陰平,
5274,編,pʰ,iɛ̃,45,陰平,
5281,玄,ɕ,yɛ̃,53,陰上,
5282,縣,ɕ,yɛ̃,53,陰上,
5283,懸,ɕ,yɛ̃,53,陰上,
5297,仙,ɕ,iɛ̃,45,陰平,
5298,僊,ɕ,iɛ̃,45,陰平,
5299,㒨,ɕ,iɛ̃,45,陰平,
5305,鮮,ɕ,iɛ̃,45,陰平,
5309,錢,dʑ,iɛ̃,341,陽平,
5311,遷,tɕʰ,iɛ̃,45,陰平,
5312,𨙙,tɕʰ,iɛ̃,45,陰平,
5313,𠨧,tɕʰ,iɛ̃,45,陰平,
5319,煎,tɕ,iɛ̃,45,陰平,
5323,然,ʑ,iɛ̃,341,陽平,
5324,燃,ʑ,iɛ̃,341,陽平,
5332,延,0,iɛ̃,341,陽平,
5334,筵,0,iɛ̃,341,陽平,
5381,蟬,ʑ,iɛ̃,341,陽平,
5385,禪,ʑ,iɛ̃,341,陽平,
5388,纏,dʑ,yɛ̃,341,陽平,
5389,緾,dʑ,yɛ̃,341,陽平,
5403,連,l,iɛ̃,341,陽平,
5404,聮,l,iɛ̃,341,陽平,
5416,篇,pʰ,iɛ̃,45,陰平,
5417,偏,pʰ,iɛ̃,45,陰平,
5423,便,b,iɛ̃,341,陽平,
5432,緜,m,iɛ̃,341,陽平,
5433,綿,m,iɛ̃,341,陽平,
5434,棉,m,iɛ̃,341,陽平,
5449,全,dʑ,yɛ̃,341,陽平,
5450,仝,dʑ,yɛ̃,341,陽平,
5451,泉,dʑ,yɛ̃,341,陽平,
5456,宣,ɕ,yɛ̃,45,陰平,
5485,穿,tɕʰ,yŋ,45,陰平,
5486,川,tɕʰ,yɛ̃,45,陰平,
5486,川,kʰ,ɛ̃,45,陰平,"文,白"
5488,沿,0,iɛ̃,341,陽平,
5489,㳂,0,iɛ̃,341,陽平,
5490,鉛,tɕʰ,ã,45,陰平,
5490,鉛,kʰ,iɛ̃,45,陰平,"文,白"
5491,鈆,kʰ,iɛ̃,45,陰平,"文,白"
5491,鈆,tɕʰ,ã,45,陰平,
5493,捐,tɕ,yɛ̃,45,陰平,
5496,緣,0,yɛ̃,341,陽平,
5500,旋,ʑ,yɛ̃,341,陽平,
5524,船,ʑ,yŋ,341,陽平,
5525,舩,ʑ,yŋ,341,陽平,
5526,鞭,p,iɛ̃,45,陰平,
5529,編,pʰ,iɛ̃,45,陰平,
5532,㳄,ʑ,iɛ̃,341,陽平,
5533,涎,ʑ,iɛ̃,341,陽平,
5553,專,tɕ,yɛ̃,45,陰平,
5573,員,0,yɛ̃,341,陽平,
5574,圜,0,yɛ̃,341,陽平,
5575,圓,0,yɛ̃,341,陽平,
5585,乾,dʑ,iɛ̃,341,陽平,
5586,虔,dʑ,iɛ̃,341,陽平,
5604,權,dʑ,yɛ̃,341,陽平,
5605,拳,dʑ,yɛ̃,341,陽平,
5608,顴,dʑ,yɛ̃,341,陽平,
5627,椽,dʑ,yɛ̃,341,陽平,
5628,傳,dʑ,yɛ̃,341,陽平,
5637,焉,0,iɛ̃,45,陰平,
5650,蕭,ɕ,iəɯ,45,陰平,
5651,簫,ɕ,iəɯ,45,陰平,
5668,挑,tʰ,iəɯ,45,陰平,
5680,刁,t,iəɯ,45,陰平,
5685,雕,t,iəɯ,45,陰平,
5686,鵰,t,iəɯ,45,陰平,
5735,遼,l,iəɯ,341,陽平,
5738,寥,l,iəɯ,212,陽去,
5742,撩,l,iəɯ,341,陽平,
5772,堯,ȵ,iəɯ,341,陽平,
5794,宵,ɕ,iəɯ,45,陰平,
5795,消,ɕ,iəɯ,45,陰平,
5796,霄,ɕ,iəɯ,45,陰平,
5801,銷,ɕ,iəɯ,45,陰平,
5802,焇,ɕ,iəɯ,45,陰平,
5803,硝,ɕ,iəɯ,45,陰平,
5814,超,tɕʰ,iəɯ,45,陰平,
5820,朝,tɕ,iəɯ,45,陰平,
5821,𦩻,tɕ,iəɯ,45,陰平,
5826,朝,dʑ,iəɯ,341,陽平,
5827,潮,dʑ,iəɯ,341,陽平,
5828,嚻,ɕ,iəɯ,45,陰平,
5829,枵,ɕ,iəɯ,45,陰平,
5838,樵,dʑ,iəɯ,341,陽平,"(一般意),(柴)"
5838,樵,ʑ,iəɯ,341,陽平,
5839,椎木,ʑ,iəɯ,341,陽平,"(一般意),(柴)"
5839,椎木,dʑ,iəɯ,341,陽平,
5853,驕,tɕ,iəɯ,45,陰平,
5854,嬌,tɕ,iəɯ,45,陰平,
5862,焦,tɕ,iəɯ,45,陰平,
5863,𤓪,tɕ,iəɯ,45,陰平,
5865,蕉,tɕ,iəɯ,45,陰平,
5869,椒,tɕ,iəɯ,45,陰平,
5870,茮,tɕ,iəɯ,45,陰平,
5885,燒,ɕ,iəɯ,45,陰平,
5893,窯,0,iəɯ,341,陽平,
5894,窰,0,iəɯ,341,陽平,
5900,姚,0,iəɯ,341,陽平,
5901,搖,0,iəɯ,341,陽平,
5902,謠,0,iəɯ,341,陽平,
5919,瑤,0,iəɯ,341,陽平,
5923,韶,ʑ,iəɯ,341,陽平,
5924,㲈,ʑ,iəɯ,341,陽平,
5933,昭,tɕ,iəɯ,45,陰平,
5936,招,tɕ,iəɯ,45,陰平,
5941,標,p,iəɯ,45,陰平,
5962,瓢,b,iəɯ,341,陽平,
5965,薸,b,iəɯ,341,陽平,
5974,描,m,iəɯ,341,陽平,
5978,要,0,iəɯ,45,陰平,
5979,腰,0,iəɯ,45,陰平,
5984,邀,0,iəɯ,45,陰平,
5989,喬,dʑ,iəɯ,341,陽平,
5990,橋,dʑ,iəɯ,341,陽平,
5992,僑,dʑ,iəɯ,341,陽平,
5993,㝯,dʑ,iəɯ,341,陽平,
6000,蕎,dʑ,iəɯ,341,陽平,
6005,鍫,tɕʰ,iəɯ,45,陰平,
6006,鐰,tɕʰ,iəɯ,45,陰平,
6012,妖,0,iəɯ,45,陰平,
6020,蹺,tɕʰ,iəɯ,423,陰去,
6029,嫖,b,iəɯ,341,陽平,
6035,飄,pʰ,iəɯ,45,陰平,
6077,交,tɕ,əɯ,45,陰平,"文,白"
6077,交,k,iəɯ,45,陰平,
6081,膠,k,ɔ,45,陰平,
6081,膠,k,əɯ,45,陰平,"文,白,又"
6081,膠,k,iəɯ,45,陰平,
6084,郊,tɕ,əɯ,45,陰平,"文,白"
6084,郊,t,iəɯ,45,陰平,
6100,巢,dz,ɔ,341,陽平,
6108,鐃,n,ɔ,341,陽平,
6134,茅,m,əɯ,341,陽平,
6136,貓,m,ɔ,341,陽平,"文,白"
6136,貓,m,əɯ,341,陽平,
6159,包,p,əɯ,45,陰平,
6160,胞,p,əɯ,45,陰平,
6167,脬,pʰ,ɔ,45,陰平,
6167,脬,pʰ,əɯ,45,陰平,"讀,又"
6168,拋,pʰ,əɯ,45,陰平,
6169,泡,pʰ,əɯ,53,陰去,"名詞,動詞"
6169,泡,pʰ,əɯ,423,上聲,
6173,敲,tɕʰ,əɯ,45,陰平,
6173,敲,kʰ,əɯ,45,陰平,"文,白"
6174,跤,kʰ,ɔ,45,陰平,
6175,骹,kʰ,ɔ,45,陰平,
6191,抓,ts,ɔ,45,陰平,
6200,抄,tsʰ,əɯ,45,陰平,
6201,鈔,tsʰ,əɯ,45,陰平,
6210,鉋,b,əɯ,341,陽平,
6217,跑,b,əɯ,341,陽平,
6224,坳,0,əɯ,45,陰平,
6232,嘮,l,əɯ,341,陽平,
6238,豪,0,əɯ,341,陽平,
6240,毫,0,əɯ,341,陽平,
6243,濠,0,əɯ,341,陽平,
6244,壕,0,əɯ,341,陽平,
6251,高,k,əɯ,45,陰平,
6252,膏,k,əɯ,45,陰平,
6255,羔,k,əɯ,45,陰平,
6262,篙,k,əɯ,45,陰平,
6272,勞,l,əɯ,341,陽平,
6274,牢,l,əɯ,341,陽平,
6275,窂,l,əɯ,341,陽平,
6281,撈,l,əɯ,45,陰平,
6294,蒿,x,əɯ,45,陰平,
6301,毛,m,əɯ,341,陽平,
6316,滔,tʰ,əɯ,45,陰平,
6317,叨,t,əɯ,45,陰平,
6339,刀,t,ɔ,45,陰平,"文,白"
6339,刀,t,əɯ,45,陰平,
6346,騷,s,əɯ,45,陰平,
6348,繅,tɕʰ,iəɯ,45,陰平,
6349,繰,tɕʰ,iəɯ,45,陰平,
6350,臊,s,əɯ,45,陰平,
6359,袍,b,əɯ,341,陽平,
6360,袌,b,əɯ,341,陽平,
6363,褒,p,ɔ,53,陰上,
6364,𠅬,p,ɔ,53,陰上,
6366,陶,d,əɯ,341,陽平,
6370,桃,d,əɯ,341,陽平,
6373,逃,d,əɯ,341,陽平,
6377,濤,tʰ,əɯ,45,陰平,
6378,掏,tʰ,əɯ,45,陰平,
6381,萄,d,əɯ,341,陽平,
6391,糟,ts,əɯ,45,陰平,
6392,𦵩,ts,əɯ,45,陰平,
6393,醩,ts,əɯ,45,陰平,
6394,遭,ts,əɯ,45,陰平,
6405,熬,ŋ,əɯ,341,陽平,
6425,曹,dʑ,iəɯ,341,陽平,
6426,𣍘,dʑ,iəɯ,341,陽平,
6427,槽,z,əɯ,341,陽平,
6452,操,tsʰ,əɯ,45,陰平,
6460,歌,k,o,45,陰平,
6461,謌,k,o,45,陰平,
6462,柯,kʰ,o,45,陰平,
6469,哥,k,ɔ,45,陰平,
6469,哥,k,ɔ,53,上聲,"文,白"
6473,搓,tsʰ,o,45,陰平,
6478,多,t,o,45,陰平,
6490,駝,d,o,341,陽平,
6491,駞,d,o,341,陽平,
6496,陀,d,o,341,陽平,
6505,馱,d,o,341,陽平,
6537,鵝,ŋ,o,341,陽平,
6538,俄,ŋ,o,341,陽平,
6540,蛾,ŋ,o,341,陽平,
6552,羅,l,o,341,陽平,
6553,蘿,l,o,341,陽平,"文,白"
6553,蘿,l,u,341,陽平,
6554,籮,l,ɛ,341,陽去,
6554,籮,l,ɛ,341,陽去,
6554,籮,l,ɛ,212,陽平,"文,白,又"
6559,囉,l,o,341,陽平,
6560,鑼,l,o,341,陽平,
6565,挪,n,o,341,陽平,
6571,何,0,o,341,陽平,
6572,河,0,o,341,陽平,
6573,荷,0,o,341,陽平,
6587,阿,0,ɔ,45,陰平,
6612,莎,s,o,45,陰平,
6617,蓑,s,o,45,陰平,
6618,唆,s,o,45,陰平,
6621,梭,s,o,45,陰平,
6622,𣜤,s,o,45,陰平,
6624,婆,b,ie,212,陽去,
6636,摩,m,o,341,陽平,
6640,魔,m,o,341,陽平,
6642,磨,m,ɛ,341,陽平,
6652,訛,ŋ,o,212,陽去,
6653,譌,ŋ,o,212,陽去,
6654,吪,ŋ,o,212,陽去,
6666,騾,l,o,341,陽平,
6671,螺,l,o,341,陽平,
6672,蠃,l,o,341,陽平,
6678,腡,l,o,341,陽平,
6682,波,p,o,45,陰平,
6689,坡,pʰ,o,45,陰平,
6691,玻,p,o,45,陰平,
6692,和,0,ye,341,陽平,"讀,又"
6692,和,0,o,341,陽平,
6693,咊,0,o,341,陽平,
6693,咊,0,ye,341,陽平,"讀,又"
6695,禾,0,o,341,陽平,
6701,科,kʰ,o,45,陰平,
6702,窠,tɕʰ,ye,45,陰平,
6722,鞾,tɕʰ,ye,45,陰平,
6723,靴,ɕ,ye,45,陰平,
6744,麻,m,ɔ,341,陽平,"文,白"
6744,麻,m,ie,341,陽平,
6746,蟆,m,ɔ,341,陽平,
6752,車,tɕʰ,ie,45,陰平,
6754,奢,ɕ,ie,45,陰平,
6755,賖,ɕ,ie,45,陰平,
6756,畬,ʑ,ie,341,陽平,
6757,邪,0,ie,341,陽平,
6758,耶,0,ie,341,陽平,
6759,瑘,0,ie,341,陽平,
6770,遮,tɕ,ie,45,陰平,
6786,蛇,dz,ue,341,陽平,
6787,虵,dz,ue,341,陽平,
6789,華,0,uɔ,341,陽平,
6793,鋘,0,uɔ,341,陽平,
6794,鏵,0,uɔ,341,陽平,
6795,釫,0,uɔ,341,陽平,
6799,瓜,k,uɔ,45,陰平,
6806,華,x,uɔ,45,陰平,
6807,花,x,uɔ,45,陰平,
6812,夸,kʰ,uɔ,45,陰平,
6827,嘉,tɕ,iɔ,45,陰平,
6828,家,tɕ,iɔ,45,陰平,
6828,家,k,ɔ,45,陰平,"文,白"
6829,加,k,ɔ,45,陰平,
6853,遐,ʑ,iɔ,341,陽平,
6854,蝦,ɡ,o,341,陽平,
6856,霞,0,ɔ,341,陽平,"文,白,又"
6856,霞,0,o,341,陽平,
6856,霞,0,iɔ,341,陽平,
6857,瑕,ʑ,iɔ,341,陽平,
6871,鴉,0,o,45,陰平,
6872,鵶,0,o,45,陰平,
6875,椏,0,o,45,陰平,
6879,巴,p,ɔ,45,陰平,
6883,芭,p,ɔ,45,陰平,
6887,叉,tsʰ,ɔ,45,陰平,
6888,杈,tsʰ,ɔ,45,陰平,
6889,差,tsʰ,ɔ,45,陰平,
6898,沙,s,ɔ,45,陰平,
6899,砂,s,ɔ,45,56,
6899,砂,s,ɔ,45,upqu,
6903,紗,s,ɔ,45,陰平,
6907,牙,ŋ,ɔ,341,陽平,
6908,衙,ŋ,ɔ,341,陽平,
6909,芽,ŋ,ɔ,341,陽平,
6921,溠,ts,ɔ,45,陰平,
6922,渣,ts,ɔ,45,陰平,
6930,𣘻,dz,ɔ,341,陽平,
6931,茶,dz,ɔ,341,陽平,
6941,衺,ʑ,ie,341,陽平,
6942,斜,ʑ,ie,341,陽平,
6943,邪,ʑ,ie,341,陽平,
6961,爬,b,ie,341,陽平,
6962,杷,b,ɔ,341,陽平,
6963,琶,b,ɔ,341,陽平,
6964,楂,dz,ɔ,45,陽平,"讀,又"
6964,楂,ts,ɔ,341,陰平,
6965,查,dz,ɔ,341,陰平,"讀,又"
6965,查,ts,ɔ,45,陽平,
6966,槎,dz,ɔ,45,陽平,
6966,槎,ts,ɔ,341,陰平,"讀,又"
6994,些,ɕ,iŋ,45,陰平,
6995,爹,t,ie,45,陰平,
6999,陽,0,iã,341,陽平,
7001,楊,0,iã,341,陽平,
7002,揚,0,iã,341,陽平,
7005,羊,0,iã,341,陽平,
7011,洋,0,iã,341,陽平,
7012,烊,0,iã,341,陽平,
7018,瘍,0,iã,341,陽平,
7030,詳,dʑ,iã,341,陽平,
7034,祥,dʑ,iã,341,陽平,
7038,良,l,iã,341,陽平,
7039,梁,l,iã,341,陽平,
7040,粱,l,iã,341,陽平,
7041,粮,l,iã,341,陽平,
7042,糧,l,iã,341,陽平,
7043,涼,l,iã,341,陽平,
7044,凉,l,iã,341,陽平,
7046,量,l,iã,341,陽平,"文,白"
7046,量,l,ɛ̃,341,陽平,
7056,香,ɕ,iã,45,陰平,
7059,鄉,ɕ,iã,45,陰平,
7061,商,ɕ,iã,45,陰平,
7063,傷,ɕ,iã,45,陰平,
7082,坊,v,ã,341,陽平,
7085,肪,v,ã,341,陽平,
7087,章,tɕ,iã,45,陰平,
7089,樟,tɕ,iã,45,陰平,
7102,昌,tɕʰ,iã,45,陰平,
7109,菖,tɕʰ,iã,45,陰平,
7109,菖,tɕʰ,ioŋ,45,陰平,"文,白"
7110,羌,tɕʰ,iã,45,陰平,
7111,猐,tɕʰ,iã,45,陰平,
7112,𡺛,tɕʰ,iã,45,陰平,
7114,薑,tɕ,iã,45,陰平,
7115,䕬,tɕ,iã,45,陰平,
7116,畺,tɕ,iã,45,陰平,
7117,疆,tɕ,iã,45,陰平,
7121,繮,tɕ,iã,45,陰平,
7122,韁,tɕ,iã,45,陰平,
7126,姜,tɕ,iã,45,陰平,
7128,僵,tɕ,iã,45,陰平,
7129,長,dʑ,iã,341,陽平,"文,白"
7129,長,d,ɛ̃,341,陽平,
7131,腸,dʑ,ɛ̃,341,陽平,"文,白"
7131,腸,d,iã,341,陽平,
7132,場,dʑ,iã,341,陽平,
7132,場,dʑ,ioŋ,341,陽平,"文,白"
7137,張,tɕ,iã,45,陰平,
7137,張,t,iã,45,陰平,
7141,穰,n,oŋ,341,陽平,
7156,瓤,n,oŋ,341,陽平,
7171,襄,ɕ,iã,45,陰平,
7172,廂,ɕ,iã,45,陰平,
7173,湘,ɕ,iã,45,陰平,
7174,相,ɕ,iã,45,陰平,
7179,鑲,ɕ,iã,45,陰平,
7182,箱,ɕ,iã,45,陰平,
7184,將,tɕ,iã,45,陰平,
7185,漿,tɕ,iã,45,陰平,
7190,創,tsʰ,ɛ̃,45,陰平,
7191,瘡,tsʰ,ɛ̃,45,陰平,
7192,𠛂,tsʰ,ɛ̃,45,陰平,
7193,亡,0,uã,341,陽平,
7202,望,0,uã,341,陽平,文讀音
7204,忘,0,uã,341,陽平,
7206,娘,ȵ,iã,341,陽平,
