字號,字,聲母,韻母,調值,調類,備註
5388,纏,dʑ,i,22,陽去,
5403,連,l,i,31,陽平,
5404,聮,l,i,31,陽平,
5416,篇,pʰ,i,44,陰平,
5417,偏,pʰ,i,44,陰平,
5423,便,b,ei,31,陽平,
5423,便,b,i,31,陽平,"文,白.便宜"
5433,綿,m,i,31,陽平,
5434,棉,m,i,31,陽平,
5449,全,j,y,31,陽平,
5451,泉,j,y,31,陽平,
5456,宣,ɕ,y,44,陰平,
5485,穿,tɕʰ,y,44,陰平,"文,白"
5485,穿,tɕʰ,yoŋ,44,陰平,
5486,川,tɕʰ,y,44,陰平,
5488,沿,j,i,31,陽平,"正,俗"
5488,沿,j,yoŋ,31,陽平,
5490,鉛,j,i,31,陽平,
5490,鉛,kʰ,a,44,陰平,"正,舊"
5493,捐,tɕ,y,44,陰平,
5496,緣,j,y,31,陽平,
5500,旋,j,y,31,陽平,旋轉
5524,船,j,y,31,陽平,
5526,鞭,p,i,44,陰平,
5529,編,p,i,44,陰平,
5553,專,tɕ,y,44,陰平,
5554,甎,tɕ,y,44,陰平,
5573,員,j,y,31,陽平,
5575,圓,j,y,31,陽平,
5585,乾,dʑ,i,31,陽平,乾坤
5586,虔,dʑ,i,31,陽平,
5604,權,dʑ,y,31,陽平,
5605,拳,dʑ,y,31,陽平,
5627,椽,dʑ,y,31,陽平,
5628,傳,dʑ,y,31,陽平,傳達
5650,蕭,ɕ,iɛ,44,陰平,
5651,簫,ɕ,iɛ,44,陰平,
5668,挑,tʰ,iɛ,44,陰平,
5677,貂,t,iɛ,44,陰平,
5680,刁,t,iɛ,44,陰平,
5685,雕,t,iɛ,44,陰平,
5700,條,d,iɛ,31,陽平,
5703,跳,d,iɛ,31,陽平,
5703,跳,tʰ,iɛ,42,陰去,未註明異讀原因
5711,調,d,iɛ,31,陽平,
5724,澆,tɕ,iɛ,44,陰平,
5730,聊,l,iɛ,31,陽平,
5735,遼,l,iɛ,31,陽平,
5772,堯,ȵ,ia,31,陽平,
5784,幺,0,iɛ,44,陰平,
5794,宵,ɕ,iɛ,44,陰平,
5795,消,ɕ,iɛ,44,陰平,
5796,霄,ɕ,iɛ,44,陰平,
5803,硝,ɕ,iɛ,44,陰平,
5814,超,tɕʰ,iɛ,44,陰平,
5820,朝,tɕ,iɛ,44,陰平,朝夕
5826,朝,dʑ,iɛ,31,陽平,朝代
5827,潮,dʑ,iɛ,31,陽平,
5838,樵,j,iɛ,31,陽平,未註明異讀原因
5838,樵,dʑ,iɛ,31,陽平,
5853,驕,tɕ,iɛ,44,陰平,
5854,嬌,tɕ,iɛ,44,陰平,
5862,焦,tɕ,iɛ,44,陰平,
5865,蕉,tɕ,iɛ,44,陰平,
5869,椒,tɕ,iɛ,44,陰平,
5879,饒,ȵ,ia,31,陽平,
5879,饒,j,iɛ,31,陽平,"文,白"
5885,燒,ɕ,iɛ,44,陰平,
5887,遙,j,iɛ,31,陽平,
5893,窯,j,iɛ,31,陽平,
5900,姚,j,iɛ,31,陽平,
5901,搖,j,iɛ,31,陽平,
5902,謠,j,iɛ,31,陽平,
5933,昭,tɕ,iɛ,44,陰平,
5936,招,tɕ,iɛ,44,陰平,
5941,標,p,iɛ,44,陰平,
5962,瓢,b,iɛ,31,陽平,
5973,苗,m,iɛ,31,陽平,
5974,描,m,iɛ,31,陽平,
5978,要,0,iɛ,44,陰平,要求
5979,腰,0,iɛ,44,陰平,
5984,邀,0,iɛ,44,陰平,
5989,喬,dʑ,iɛ,31,陽平,
5990,橋,dʑ,iɛ,31,陽平,
5992,僑,dʑ,iɛ,31,陽平,
6005,鍫,tɕʰ,iɛ,44,陰平,
6012,妖,0,iɛ,44,陰平,
6026,漂,pʰ,iɛ,44,陰平,漂浮
6029,嫖,b,iɛ,31,陽平,
6035,飄,pʰ,iɛ,44,陰平,
6052,燎,l,iɛ,31,陽平,未註明異讀原因
6052,燎,l,iɛ,34,陽上,
6069,淆,ɦ,uɔ,31,陽平,
6077,交,k,uɔ,44,陰平,
6081,膠,k,uɔ,44,陰平,
6084,郊,k,uɔ,44,陰平,
6089,教,k,uɔ,42,陰去,教書
6100,巢,z,uɔ,31,陽平,
6117,梢,s,uɔ,44,陰平,
6134,茅,m,uɔ,31,陽平,
6136,貓,m,uɔ,44,陰平,"正,正,舊"
6136,貓,m,uɔ,31,陽平,
6159,包,p,uɔ,44,陰平,
6168,拋,pʰ,uɔ,44,陰平,
6169,泡,pʰ,uɔ,42,陰去,
6173,敲,kʰ,uɔ,44,陰平,
6191,抓,ts,uo,44,陰平,
6200,抄,tsʰ,uɔ,44,陰平,
6217,跑,b,uɔ,31,陽平,
6217,跑,pʰ,uɔ,45,陰上,未註明異讀原因
6238,豪,ɦ,ɜ,31,陽平,
6240,毫,ɦ,ɜ,31,陽平,
6251,高,k,ɜ,44,陰平,
6252,膏,k,au,44,陰平,
6252,膏,k,ɜ,44,陰平,未註明異讀原因
6255,羔,k,ɜ,44,陰平,
6256,餻,k,ɜ,44,陰平,
6272,勞,l,ɜ,31,陽平,
6274,牢,l,ɜ,31,陽平,
6281,撈,l,ɜ,31,陽平,未註明異讀原因
6281,撈,l,iɜ,31,陽平,
6301,毛,m,ɜ,31,陽平,
6316,滔,tʰ,ɔ,44,陰平,
6339,刀,t,ɜ,44,陰平,
6346,騷,s,ɜ,44,陰平,
6350,臊,s,ɜ,44,陰平,
6359,袍,b,ɜ,31,陽平,
6363,褒,p,ɜ,44,陰平,
6366,陶,d,ɜ,31,陽平,
6370,桃,d,ɜ,31,陽平,
6373,逃,d,ɜ,31,陽平,
6377,濤,d,ɜ,31,陽平,
6391,糟,ts,ɜ,44,陰平,
6394,遭,ts,ɜ,44,陰平,
6405,熬,ŋ,ɜ,31,陽平,"正,俗"
6405,熬,ŋ,uɔ,31,陽平,
6425,曹,z,ɜ,31,陽平,
6427,槽,z,ɜ,31,陽平,
6452,操,tsʰ,ɜ,44,陰平,
6460,歌,k,u,44,陰平,
6469,哥,k,u,44,陰平,
6473,搓,s,əu,44,陰平,
6473,搓,tsʰ,əu,44,陰平,"文,白"
6478,多,t,əu,44,陰平,
6490,駝,d,əu,31,陽平,
6505,馱,d,əu,31,陽平,
6537,鵝,0,ŋ,31,陽平,未註明異讀原因
6537,鵝,ŋ,o,31,陽平,
6540,蛾,m,ai,31,陽平,
6540,蛾,0,ŋ,31,陽平,"文,白"
6545,佗,tʰ,uo,44,陰平,
6546,他,tʰ,uɔ,44,陰平,
6546,他,tʰ,a,44,陰平,"正,舊"
6552,羅,l,əu,31,陽平,
6553,蘿,l,əu,31,陽平,
6554,籮,l,əu,31,陽平,
6560,鑼,l,əu,31,陽平,
6571,何,ɦ,a,31,陽平,
6571,何,g,a,31,陽平,
6571,何,v,u,31,陽平,"文,白,白"
6572,河,v,u,31,陽平,
6573,荷,v,u,31,陽平,荷花
6587,阿,0,u,44,陰平,"文,文,白"
6587,阿,0,a,44,陰平,
6587,阿,0,o,44,陰平,
6595,過,k,u,42,陰去,過逾
6597,鍋,k,u,44,陰平,
6617,蓑,s,o,44,陰平,
6621,梭,s,o,44,陰平,
6621,梭,s,əu,44,陰平,
6624,婆,b,øy,31,陽平,
6636,摩,m,øy,31,陽平,
6636,摩,m,o,31,陽平,"文,白,舊"
6636,摩,m,u,31,陽平,
6640,魔,m,øy,31,陽平,
6642,磨,m,øy,31,陽平,磨刀
6666,騾,l,əu,31,陽平,
6671,螺,l,əu,31,陽平,"文,白"
6671,螺,l,ai,31,陽平,
6682,波,p,øy,44,陰平,
6682,波,p,u,44,陰平,"文,白"
6688,頗,pʰ,u,44,陰平,
6688,頗,pʰ,u,45,陰上,未註明異讀原因
6689,坡,pʰ,u,44,陰平,未註明異讀原因
6689,坡,p,u,44,陰平,
6691,玻,p,u,44,陰平,
6692,和,v,u,31,陽平,
6695,禾,v,u,31,陽平,
6701,科,kʰ,u,44,陰平,
6723,靴,ɕ,y,44,陰平,
6731,茄,dz,ɿ,31,陽平,"文,白.茄子"
6731,茄,g,a,31,陽平,
6744,麻,m,o,231,陽平,
6752,車,tsʰ,ei,44,陰平,
6752,車,tsʰ,o,44,陰平,"文,白.白讀音據方音字匯補入"
6754,奢,s,e,44,陰平,
6755,賖,s,ɪi,44,陰平,方音字匯：sei44
6770,遮,ts,ɪi,44,陰平,方音字匯：tsei44
6786,蛇,sz,ɪi,231,陽平,方音字匯：zei31
6787,虵,sz,ɪi,231,陽平,
6789,華,ɦ,o,31,陽平,
6798,划,ɦ,o,31,陽平,
6799,瓜,k,o,44,陰平,
6803,蝸,0,u,44,陰平,未註明異讀原因
6803,蝸,k,u,44,陰平,
6807,花,h,o,44,陰平,
6812,夸,kʰ,uɔ,44,陰平,
6818,拏,ȵ,iɑ,22,陽去,
6827,嘉,k,o,44,陰平,
6828,家,k,o,44,陰平,
6829,加,k,o,44,陰平,
6854,蝦,h,o,44,陰平,
6856,霞,ɦ,o,231,陽平,
6871,鴉,ʔʋ,o,44,陰平,
6876,丫,0,o,44,陰平,
6876,丫,0,ia,44,陰平,
6879,巴,p,o,44,陰平,
6883,芭,p,o,44,陰平,
6887,叉,tsʰ,o,44,陰平,
6887,叉,tsʰ,a,44,陰平,未註明異讀原因
6889,差,tsʰ,a,44,陰平,"差錯,差別,差別,差別"
6898,沙,s,o,44,陰平,
6899,砂,s,o,44,陰平,
6903,紗,s,o,44,陰平,
6907,牙,ŋ,o,231,陽平,
6909,芽,ŋ,o,31,陽平,
6922,渣,ts,o,44,陰平,
6930,𣘻,dz,o,231,陽平,
6931,茶,dz,o,231,陽平,
6942,斜,z,ei,31,陽平,"正,舊"
6942,斜,z,o,31,陽平,
6943,邪,z,ei,31,陽平,
6953,蛙,0,o,44,陰平,
6961,爬,b,o,231,陽平,
6994,些,s,ei,44,陰平,
6995,爹,t,ei,44,陰平,
6999,陽,j,i,31,陽平,
7001,楊,j,i,31,陽平,
7002,揚,j,i,31,陽平,
7005,羊,j,i,31,陽平,
7011,洋,j,i,31,陽平,
7030,詳,j,i,31,陽平,
7032,翔,j,i,31,陽平,
7034,祥,j,i,31,陽平,
7038,良,l,i,31,陽平,
7039,梁,l,i,31,陽平,
7040,粱,l,i,31,陽平,
7042,糧,l,i,31,陽平,
7043,涼,l,i,31,陽平,
7046,量,l,i,31,陽平,量米
7056,香,ɕ,i,44,陰平,
7059,鄉,ɕ,i,44,陰平,
7061,商,ɕ,i,44,陰平,
7063,傷,ɕ,i,44,陰平,
7080,房,ɦ,uɔ,31,陽平,
7081,防,ɦ,uɔ,31,陽平,
7087,章,tɕ,i,44,陰平,
7089,樟,tɕ,i,44,陰平,
7102,昌,tɕʰ,i,44,陰平,
7110,羌,tɕʰ,i,44,陰平,
7114,薑,tɕ,i,44,陰平,
7117,疆,tɕ,i,44,陰平,
7126,姜,tɕ,i,44,陰平,
7128,僵,tɕ,i,44,陰平,
7129,長,dʑ,i,31,陽平,長短
7131,腸,dʑ,i,31,陽平,
7132,場,dʑ,i,31,陽平,
7137,張,tɕ,i,44,陰平,
7156,瓤,ȵ,i,31,陽平,
7158,方,h,uɔ,44,陰平,
7160,坊,h,uɔ,44,陰平,
7172,廂,ɕ,i,44,陰平,
7174,相,ɕ,i,44,陰平,相互
7179,鑲,ɕ,i,44,陰平,
7182,箱,ɕ,i,44,陰平,
7184,將,tɕ,i,44,陰平,將來
7185,漿,tɕ,i,44,陰平,
7185,漿,tɕ,i,42,陰去,未註明異讀原因
7190,創,tsʰ,uɔ,44,陰平,創傷
7191,瘡,tsʰ,uɔ,44,陰平,
7191,瘡,tɕʰ,yɔ,44,陰平,"文,白"
7193,亡,ɦ,uɔ,31,陽平,
7194,芒,m,uɔ,31,陽平,"正,俗"
7194,芒,m,oŋ,31,陽平,
7206,娘,ȵ,i,31,陽平,"爹娘,爹娘,新娘"
7206,娘,ȵ,i,44,陰平,
7210,床,j,yɔ,31,陽平,
7212,莊,ts,uɔ,44,陰平,
7212,莊,tɕ,yɔ,44,陰平,
7215,裝,ts,uɔ,44,陰平,
7215,裝,tɕ,yɔ,44,陰平,"文,白"
7217,常,j,i,31,陽平,"文,白"
7217,常,dʑ,i,31,陽平,
7221,嘗,j,i,31,陽平,
7224,償,j,i,31,陽平,
7227,霜,ɕ,yɔ,44,陰平,
7234,牆,j,i,31,陽平,
7246,槍,tɕʰ,i,44,陰平,
7258,筐,tɕʰ,yɔ,44,陰平,
7260,框,tɕʰ,yɔ,44,陰平,
7269,王,j,yɔ,31,陽平,
7273,央,0,i,44,陰平,
7275,殃,0,i,44,陰平,
7278,秧,0,i,44,陰平,
7282,強,dʑ,i,22,陽去,
7282,強,dʑ,i,31,陽平,
7282,強,dʑ,i,34,陽上,"倔強,強大,勉強"
7289,芳,h,uɔ,44,陰平,
7290,妨,n,uɔ,44,陰平,
7292,狂,dʑ,yɔ,31,陽平,
7297,唐,d,uɔ,31,陽平,
7301,糖,d,uɔ,31,陽平,
7303,堂,d,uɔ,31,陽平,
7306,棠,d,uɔ,31,陽平,
7316,塘,d,uɔ,31,陽平,
7337,郎,l,uɔ,31,陽平,
7341,廊,l,uɔ,31,陽平,
7353,狼,l,uɔ,31,陽平,
7367,當,t,uɔ,44,陰平,應當
7378,倉,tsʰ,uɔ,44,陰平,
7379,蒼,tsʰ,uɔ,44,陰平,
7385,岡,k,uɔ,44,陰平,山岡
7386,崗,k,uɔ,44,陰平,
7387,剛,k,uɔ,44,陰平,
7391,鋼,k,uɔ,44,陰平,
7392,綱,k,uɔ,44,陰平,
7401,桑,s,uɔ,44,陰平,
7404,喪,s,uɔ,44,陰平,喪事
7407,康,kʰ,uɔ,44,陰平,
7409,糠,kʰ,uɔ,44,陰平,
7421,荒,h,uɔ,44,陰平,
7435,黃,ɦ,a,31,陽平,
7435,黃,ɦ,uɔ,31,陽平,"正,口"
7436,皇,ɦ,uɔ,31,陽平,
7446,簧,ɦ,uɔ,31,陽平,
7454,蝗,ɦ,uɔ,31,陽平,
7467,光,k,uɔ,44,陰平,
7481,湯,tʰ,uɔ,44,陰平,
7499,汪,0,uɔ,44,陰平,
7515,航,ɦ,uɔ,31,陽平,
7518,行,ɦ,uɔ,31,陽平,銀行
7526,杭,ɦ,uɔ,31,陽平,
7533,茫,m,uɔ,31,陽平,
7538,忙,m,uɔ,31,陽平,
7551,贓,ts,uɔ,44,陰平,
7553,囊,n,uɔ,31,陽平,
7562,旁,b,uɔ,31,陽平,
7571,昂,ŋ,uɔ,31,陽平,
7575,藏,z,uɔ,31,陽平,隱藏
7577,幫,p,uɔ,44,陰平,
7582,庚,k,iɛ,44,陰平,
7584,更,k,iɛ,44,陰平,"更改,打更文讀,打更白讀"
7588,粳,k,iɛ,44,陰平,"文,白"
7588,粳,tɕ,iaŋ,44,陰平,
7590,羹,k,iɛ,44,陰平,
7595,坑,kʰ,iɛ,44,陰平,
7600,盲,m,iɛ,31,陽平,
7608,橫,v,iɛ,31,陽平,橫豎
7641,彭,b,iɛ,31,陽平,
7643,膨,b,iɛ,31,陽平,
7646,棚,b,iɛ,31,陽平,
7680,英,0,iaŋ,44,陰平,
7689,平,b,eŋ,31,陽平,
7690,評,b,eŋ,31,陽平,
7694,坪,b,eŋ,31,陽平,
7697,驚,tɕ,iaŋ,44,陰平,
7698,京,tɕ,iaŋ,44,陰平,
7699,荊,tɕ,iaŋ,44,陰平,
7704,明,m,aŋ,31,陽平,
7704,明,m,eŋ,31,陽平,"正,口"
7705,盟,m,eŋ,31,陽平,
7708,鳴,m,eŋ,31,陽平,
7711,澄,d,eŋ,34,陽上,
7711,澄,dz,eŋ,31,陽平,"文,白"
7718,榮,j,yoŋ,31,陽平,
7724,兵,p,eŋ,44,陰平,
7725,兄,ɕ,yoŋ,44,陰平,
7726,卿,tɕʰ,iaŋ,44,陰平,
7727,生,s,iɛ,44,陰平,
7729,牲,s,iɛ,44,陰平,
7733,甥,s,iɛ,44,陰平,
7748,迎,ȵ,iaŋ,31,陽平,
7749,行,ɦ,ɛ,31,陽平,行為
7750,衡,ɦ,a,31,陽平,
7765,耕,k,iɛ,44,陰平,
7785,萌,m,iɛ,31,陽平,
7795,宏,ɦ,oŋ,31,陽平,
7811,莖,tɕ,iaŋ,44,陰平,
7825,鶯,0,iaŋ,44,陰平,"文,白"
7825,鶯,0,ɛ,44,陰平,
7827,櫻,0,ɛ,44,陰平,
7827,櫻,0,iaŋ,44,陰平,"文,白"
7829,鸚,0,iaŋ,44,陰平,"文,白"
7829,鸚,0,ɛ,44,陰平,
7864,轟,h,oŋ,44,陰平,"正,舊"
7864,轟,f,iɛ,44,陰平,
7874,繃,p,iɛ,42,陰去,
7874,繃,p,iɛ,44,陰平,未註明異讀原因
7877,拼,pʰ,eŋ,42,陰去,
7902,爭,dz,iɛ,31,陽平,
7902,爭,dz,iɛ,22,陽去,
7902,爭,ts,iɛ,44,陰平,"文,白,白"
7903,箏,ts,aŋ,44,陰平,
7909,清,tsʰ,eŋ,44,陰平,
7911,情,z,eŋ,31,陽平,
7912,晴,z,eŋ,31,陽平,
7916,精,ts,eŋ,44,陰平,
7921,晶,ts,eŋ,44,陰平,
7924,睛,ts,eŋ,44,陰平,
7931,盈,j,iaŋ,31,陽平,
7937,贏,j,iaŋ,31,陽平,
7943,營,j,yoŋ,31,陽平,"文,白"
7943,營,j,iaŋ,31,陽平,
7949,嬰,0,iaŋ,44,陰平,
7951,纓,0,iaŋ,44,陰平,
7956,貞,ts,eŋ,44,陰平,
7963,偵,ts,eŋ,44,陰平,
7970,成,z,eŋ,31,陽平,
7972,城,z,eŋ,31,陽平,
7973,誠,z,eŋ,31,陽平,
7977,盛,z,eŋ,31,陽平,盛滿
7980,呈,dz,eŋ,31,陽平,
7981,程,dz,eŋ,31,陽平,
7987,聲,s,eŋ,44,陰平,
7988,征,ts,eŋ,44,陰平,
7995,正,ts,eŋ,44,陰平,正月
8001,輕,tɕʰ,iaŋ,44,陰平,
8004,名,m,eŋ,31,陽平,
8012,傾,tɕʰ,yoŋ,44,陰平,
8020,瓊,dʑ,yoŋ,31,陽平,
8046,青,tsʰ,eŋ,44,陰平,
8051,經,tɕ,iaŋ,44,陰平,
8056,刑,j,iaŋ,31,陽平,
8057,形,ɕ,in,31,陽平,
8063,型,j,iaŋ,31,陽平,
8072,庭,d,eŋ,31,陽平,
8073,停,d,eŋ,31,陽平,
8078,亭,d,eŋ,31,陽平,
8090,廷,d,eŋ,31,陽平,
8093,丁,t,eŋ,44,陰平,
8094,釘,t,eŋ,44,陰平,鐵釘
8104,星,s,eŋ,44,陰平,
8106,腥,s,eŋ,44,陰平,
8114,猩,s,eŋ,44,陰平,
8124,靈,l,eŋ,31,陽平,
8136,鈴,l,eŋ,31,陽平,未註明異讀原因
8136,鈴,l,eŋ,44,陰平,
8163,零,l,eŋ,31,陽平,未註明異讀原因
8163,零,l,eŋ,44,陰平,
8211,寧,ȵ,iaŋ,22,陽去,
8211,寧,ȵ,iaŋ,31,陽平,"安寧,寧可"
8220,汀,tʰ,eŋ,44,陰平,
8224,聽,tʰ,eŋ,44,陰平,聽見
8225,廳,tʰ,eŋ,44,陰平,
8234,冥,m,eŋ,31,陽平,
8236,銘,m,eŋ,31,陽平,
8249,瓶,b,eŋ,31,陽平,
8253,屏,b,eŋ,31,陽平,未註明異讀原因.屏風
8253,屏,p,eŋ,45,陰上,
8257,萍,b,eŋ,31,陽平,
8266,螢,j,iaŋ,31,陽平,
8266,螢,j,yoŋ,31,陽平,"文,白"
8278,蒸,ts,eŋ,44,陰平,
8285,承,z,eŋ,31,陽平,
8292,懲,dz,eŋ,31,陽平,
8293,陵,l,eŋ,31,陽平,
8297,凌,l,eŋ,31,陽平,
8300,菱,l,eŋ,31,陽平,
8312,應,0,iaŋ,44,陰平,應當
8314,鷹,0,iaŋ,44,陰平,
8317,憑,b,eŋ,31,陽平,
8321,冰,p,eŋ,44,陰平,
8323,蠅,j,iaŋ,31,陽平,
8323,蠅,0,iaŋ,44,陰平,未註明異讀原因
8324,繩,z,eŋ,31,陽平,
8328,乘,z,eŋ,31,陽平,"後者為""趁""訓讀,丑刃切"
8328,乘,tsʰ,aŋ,42,陰去,
8336,升,s,eŋ,44,陰平,
8341,仍,z,eŋ,31,陽平,
8351,徵,ts,eŋ,44,陰平,
8361,凝,ȵ,iaŋ,31,陽平,
8362,興,ɕ,iaŋ,44,陰平,未註明異讀原因.興旺
8362,興,ɕ,iaŋ,45,陰上,
8365,稱,tsʰ,eŋ,44,陰平,稱呼
8377,登,t,aŋ,44,陰平,
8379,燈,t,aŋ,44,陰平,
8387,稜,l,aŋ,31,陽平,
8391,僧,s,aŋ,44,陰平,
8394,崩,p,aŋ,44,陰平,未註明異讀原因
8394,崩,p,oŋ,44,陰平,
8395,增,ts,aŋ,44,陰平,
8398,曾,ts,aŋ,44,陰平,曾孫
8411,層,z,aŋ,31,陽平,
8412,曾,z,aŋ,31,陽平,未註明異讀原因.曾經
8412,曾,dz,aŋ,31,陽平,
8414,朋,b,oŋ,31,陽平,
8416,鵬,b,oŋ,31,陽平,
8420,弘,ɦ,oŋ,31,陽平,
8430,能,n,aŋ,31,陽平,
8431,騰,d,aŋ,31,陽平,
8436,藤,d,aŋ,31,陽平,
8437,謄,d,aŋ,31,陽平,
8443,恆,ɦ,aŋ,31,陽平,
8455,尤,j,iau,31,陽平,
8462,郵,j,iau,31,陽平,
8464,憂,0,iau,44,陰平,
8465,優,0,iau,44,陰平,
8481,劉,l,əu,31,陽平,
8482,留,l,əu,31,陽平,
8491,流,l,iəu,31,陽平,
8496,榴,l,əu,31,陽平,
8520,硫,l,əu,31,陽平,
8525,秋,tɕʰ,iəu,44,陰平,
8543,猶,j,iau,31,陽平,
8544,悠,0,iau,44,陰平,
8545,油,j,iau,31,陽平,
8546,由,j,iau,31,陽平,
8563,游,j,iau,31,陽平,
8588,牛,ŋ,au,31,陽平,
8612,修,ɕ,iəu,44,陰平,
8613,羞,ɕ,iəu,44,陰平,
8618,抽,tɕʰ,iəu,44,陰平,
8631,周,tɕ,iəu,44,陰平,
8632,州,tɕ,iəu,44,陰平,
8635,洲,tɕ,iəu,44,陰平,
8638,舟,tɕ,iəu,44,陰平,
8641,讎,dʑ,iəu,31,陽平,
8645,酬,dʑ,iəu,31,陽平,
8652,柔,j,iəu,31,陽平,
8668,收,ɕ,iəu,44,陰平,
8669,丘,tɕʰ,iau,44,陰平,
8698,搜,s,au,44,陰平,
8699,𩜯,s,au,44,陰平,
8721,鄒,ts,au,44,陰平,
8736,愁,z,au,31,陽平,
8738,休,ɕ,iau,44,陰平,
8751,囚,dʑ,iəu,31,陽平,
8766,綢,dʑ,iəu,31,陽平,
8767,稠,dʑ,iəu,31,陽平,
8771,籌,dʑ,iəu,31,陽平,
8801,求,dʑ,iau,31,陽平,
8807,球,dʑ,iau,31,陽平,
8840,浮,v,ɜ,31,陽平,"文,白"
8840,浮,v,øy,31,陽平,
8864,謀,m,ɜ,31,陽平,
8870,矛,m,uɔ,31,陽平,
8889,侯,ɦ,au,31,陽平,
8897,猴,ɦ,au,31,陽平,
8902,喉,ɦ,au,31,陽平,
8915,歐,0,au,44,陰平,
8933,樓,l,au,31,陽平,
8949,摟,l,au,34,陽上,
8985,偷,tʰ,au,44,陰平,
8989,頭,d,əu,31,陽平,
8991,投,d,au,31,陽平,
9005,鉤,k,au,44,陰平,
9007,溝,k,au,44,陰平,
9021,夠,k,au,42,陰去,
9023,兜,t,au,44,陰平,
9047,幽,0,iau,44,陰平,
9061,彪,p,iɛ,44,陰平,
9084,侵,tsʰ,aŋ,44,陰平,
9091,尋,z,aŋ,31,陽平,
9107,林,l,eŋ,31,陽平,
9109,淋,l,eŋ,31,陽平,
9110,臨,l,eŋ,31,陽平,
9122,斟,ts,aŋ,44,陰平,
9123,針,ts,aŋ,44,陰平,
9132,沉,dz,aŋ,22,陽去,
9132,沉,dz,aŋ,31,陽平,未註明異讀原因
9141,砧,ts,aŋ,44,陰平,
9159,深,s,aŋ,44,陰平,
9161,淫,ȵ,iaŋ,31,陽平,
9176,心,s,aŋ,44,陰平,
9204,琴,dʑ,iaŋ,31,陽平,
9207,擒,dʑ,iaŋ,31,陽平,
9209,禽,dʑ,iaŋ,31,陽平,
9226,欽,tɕʰ,iaŋ,44,陰平,
9231,吟,ȵ,iaŋ,31,陽平,
9245,金,tɕ,iaŋ,44,陰平,
9246,今,tɕ,iaŋ,44,陰平,
9249,襟,tɕ,iaŋ,44,陰平,
9251,禁,tɕ,iaŋ,44,陰平,禁受
9255,音,0,iaŋ,44,陰平,
9256,陰,0,iaŋ,44,陰平,
9263,森,s,aŋ,44,陰平,
9264,參,s,aŋ,44,陰平,人參
9295,潭,d,ø,31,陽平,
9300,譚,d,a,31,陽平,
9315,參,tsʰ,ø,44,陰平,參加
9320,南,n,ø,31,陽平,
9321,男,n,ø,31,陽平,
9330,庵,0,ø,44,陰平,
9339,含,ɦ,aŋ,31,陽平,
9339,含,ɦ,ø,31,陽平,"文,白,白"
9345,函,ɦ,a,31,陽平,
9367,蠶,z,ø,31,陽平,
9372,簪,ts,ø,44,陰平,
9379,探,tʰ,ø,42,陰去,
9381,貪,tʰ,ø,44,陰平,
9383,耽,t,a,44,陰平,
9395,堪,kʰ,ø,44,陰平,
9421,談,d,a,31,陽平,
9426,痰,d,a,31,陽平,
9432,甘,k,y,44,陰平,
9433,柑,k,y,44,陰平,
9439,擔,t,a,44,陰平,擔任
9444,三,s,a,44,陰平,
9449,藍,l,a,31,陽平,
9453,籃,l,a,31,陽平,
9471,慚,dz,a,31,陽平,
9490,鹽,j,i,31,陽平,未註明異讀原因
9490,鹽,j,i,22,陽去,
9493,閻,j,i,31,陽平,
9496,檐,j,i,31,陽平,
9497,簷,j,i,31,陽平,
9505,廉,l,i,31,陽平,
9506,鐮,l,i,31,陽平,
9510,簾,l,i,31,陽平,
9534,纖,tɕʰ,i,44,陰平,"正,舊"
9534,纖,ɕ,i,44,陰平,
9540,籤,tɕʰ,i,44,陰平,
9552,占,tɕ,i,44,陰平,占卜
9585,黏,ȵ,i,44,陰平,未註明異讀原因
9585,黏,ȵ,i,31,陽平,
9586,粘,ȵ,i,44,陰平,"俗讀,為""黏""訓讀"
9588,炎,j,i,31,陽平,
9590,沾,tɕ,i,44,陰平,
9594,淹,0,i,44,陰平,
9597,醃,j,i,22,陽去,"""鹽""訓讀"
9599,閹,0,i,44,陰平,
9603,尖,tɕ,i,44,陰平,
9604,殲,tɕʰ,i,44,陰平,
9616,潛,j,i,31,陽平,
9626,鉗,dʑ,i,31,陽平,
9658,添,tʰ,i,44,陰平,
9670,甜,d,i,31,陽平,
9682,謙,tɕʰ,i,44,陰平,
9684,兼,tɕ,i,44,陰平,
9691,嫌,ɦ,a,31,陽平,
9691,嫌,j,i,31,陽平,"文,白"
9695,拈,ȵ,i,44,陰平,
9704,鹹,ɦ,a,31,陽平,
9725,杉,s,a,44,陰平,
9736,喦,ŋ,a,31,陽平,
9743,碞,ŋ,a,31,陽平,
9760,饞,z,a,31,陽平,
9760,饞,dz,a,31,陽平,未註明異讀原因
9765,攙,tsʰ,a,44,陰平,
9777,銜,g,a,31,陽平,
9777,銜,ɦ,a,31,陽平,"文,白"
9792,衫,s,a,44,陰平,
9800,監,k,a,44,陰平,監獄
9806,嵌,kʰ,a,42,陰去,
9807,嚴,ȵ,i,31,陽平,
9818,凡,,v,,a,31
9819,帆,b,oŋ,31,陽平,
9819,帆,v,a,31,陽平,"文,白.白讀為""篷""訓讀,蒲紅切"
9827,董,t,oŋ,45,陰上,
9841,孔,kʰ,oŋ,45,陰上,
9847,桶,d,oŋ,34,陽上,
9850,緫,ts,oŋ,45,陰上,
9869,汞,k,oŋ,42,陰去,
