字號,字,聲母,韻母,調值,調類,備註
5149,煙,0,ɛŋ,33,陰平,
5161,蓮,l,ieŋ,21,陽平,
5162,憐,l,ɛŋ,21,陽平,
5162,憐,l,ieŋ,21,陽平,
5169,田,tʰ,ieŋ,21,陽平,
5173,填,tʰ,ieŋ,21,陽平,文讀，還。
5173,填,tʰ,aŋ,21,陽平,
5190,年,l,aŋ,21,陽平,
5192,顛,t,ieŋ,33,陰平,
5198,癲,t,ieŋ,33,陰平,
5201,巔,t,ieŋ,33,陰平,
5207,牽,kʰ,ieŋ,33,陰平,文讀，牽引、攙扶。
5207,牽,kʰ,aiŋ,33,陰平,
5219,研,0,ieŋ,21,陽平,文讀，白讀。
5219,研,ŋ,aŋ,31,上聲,
5225,眠,m,ieŋ,21,陽平,
5244,淵,0,ieŋ,33,陰平,
5259,鵑,k,ieŋ,33,陰平,
5267,邊,p,ieŋ,33,陰平,
5271,蝙,p,ieŋ,31,上聲,
5281,玄,x,ieŋ,21,陽平,
5282,縣,x,ieŋ,21,陽平,文讀，高。
5282,縣,v,aŋ,21,陽平,
5283,懸,x,ieŋ,21,陽平,文讀，高。
5283,懸,v,aŋ,21,陽平,
5284,眩,x,ɛŋ,5,入聲,
5284,眩,x,ieŋ,21,陽平,文讀，白讀。
5297,仙,s,ieŋ,33,陰平,
5305,鮮,s,ieŋ,33,陰平,
5309,錢,tsʰ,ieŋ,21,陽平,
5311,遷,tsʰ,ieŋ,33,陰平,
5319,煎,ts,ieŋ,33,陰平,
5323,然,0,ieŋ,21,陽平,
5324,燃,0,ieŋ,21,陽平,
5332,延,0,ieŋ,21,陽平,
5334,筵,0,ieŋ,21,陽平,
5350,氈,ts,ieŋ,33,陰平,
5385,禪,x,ieŋ,21,陽平,
5403,連,l,ieŋ,21,陽平,
5404,聮,l,ieŋ,21,陽平,
5407,鰱,l,ieŋ,21,陽平,
5416,篇,pʰ,ieŋ,33,陰平,
5417,偏,pʰ,ieŋ,33,陰平,
5418,翩,pʰ,ieŋ,33,陰平,
5423,便,pʰ,ieŋ,21,陽平,便宜，便宜。
5423,便,pʰ,ɛŋ,21,陽平,
5433,綿,m,ieŋ,21,陽平,
5434,棉,m,ieŋ,21,陽平,
5449,全,tsʰ,ieŋ,21,陽平,
5451,泉,tsʰ,ieŋ,21,陽平,
5456,宣,x,ieŋ,33,陰平,
5485,穿,tsʰ,ieŋ,33,陰平,
5486,川,tsʰ,ieŋ,33,陰平,
5488,沿,0,ieŋ,21,陽平,
5490,鉛,0,ieŋ,21,陽平,
5493,捐,k,ieŋ,33,陰平,
5496,緣,0,ieŋ,21,陽平,
5500,旋,s,ieŋ,21,陽平,
5517,娟,k,ieŋ,33,陰平,
5524,船,s,ieŋ,21,陽平,
5526,鞭,p,ieŋ,33,陰平,
5529,編,pʰ,ieŋ,33,陰平,
5534,詮,tsʰ,uõ,33,陰平,
5535,銓,tsʰ,uõ,33,陰平,
5554,甎,ts,ieŋ,33,陰平,
5573,員,0,ieŋ,21,陽平,
5575,圓,v,uõ,21,陽平,
5575,圓,0,ieŋ,21,陽平,
5585,乾,kʰ,ieŋ,21,陽平,
5586,虔,kʰ,ieŋ,31,上聲,
5586,虔,kʰ,ieŋ,21,陽平,
5604,權,kʰ,ieŋ,21,陽平,
5605,拳,kʰ,ieŋ,21,陽平,
5608,顴,kʰ,ieŋ,21,陽平,
5628,傳,tsʰ,ieŋ,21,陽平,
5634,棬,kʰ,ieŋ,33,陰平,
5637,焉,0,ieŋ,21,陽平,
5650,蕭,s,iau,33,陰平,
5651,簫,s,iau,33,陰平,
5668,挑,tʰ,iau,33,陰平,
5677,貂,t,iau,33,陰平,
5680,刁,t,iau,33,陰平,
5685,雕,t,iau,33,陰平,
5688,彫,t,iau,33,陰平,
5700,條,tʰ,iau,21,陽平,
5709,苕,s,au,54,陽去,
5711,調,tʰ,iau,21,陽平,調和。
5724,澆,k,iau,33,陰平,
5730,聊,l,iau,21,陽平,
5735,遼,l,iau,21,陽平,
5738,寥,l,iau,21,陽平,
5746,寮,l,au,21,陽平,
5746,寮,l,iau,21,陽平,
5772,堯,0,iau,21,陽平,
5784,幺,0,iau,33,陰平,
5794,宵,s,iau,33,陰平,
5795,消,s,iau,33,陰平,
5796,霄,s,iau,33,陰平,
5801,銷,s,iau,33,陰平,
5803,硝,s,iau,33,陰平,
5814,超,tsʰ,au,33,陰平,
5820,朝,ts,au,33,陰平,會朝。
5827,潮,tsʰ,au,21,陽平,
5828,嚻,x,iau,33,陰平,
5838,樵,tsʰ,iau,5,入聲,
5838,樵,tsʰ,iau,21,陽平,文讀，木柴、柴火。
5853,驕,k,iau,33,陰平,
5854,嬌,k,iau,33,陰平,
5862,焦,ts,iau,33,陰平,
5865,蕉,ts,iau,33,陰平,
5869,椒,ts,iau,33,陰平,
5879,饒,0,iau,21,陽平,
5885,燒,tsʰ,au,33,陰平,
5885,燒,x,iau,33,陰平,文讀，白讀。
5893,窯,0,iau,21,陽平,
5894,窰,0,iau,21,陽平,
5900,姚,0,iau,21,陽平,
5901,搖,0,iau,21,陽平,
5902,謠,0,iau,21,陽平,
5919,瑤,0,iau,21,陽平,
5933,昭,ts,au,33,陰平,
5936,招,ts,au,33,陰平,
5940,飊,p,iau,33,陰平,
5941,標,p,iau,33,陰平,
5962,瓢,pʰ,iau,21,陽平,
5973,苗,m,iau,21,陽平,
5974,描,m,iau,21,陽平,
5976,貓,m,iau,5,入聲,
5976,貓,m,iau,33,陰平,文讀，貓子。
5978,要,0,iau,33,陰平,要求。
5979,腰,0,iau,33,陰平,
5984,邀,0,iau,33,陰平,
5989,喬,kʰ,iau,21,陽平,
5990,橋,kʰ,iau,54,陽去,
5990,橋,kʰ,iau,21,陽平,
5992,僑,kʰ,iau,21,陽平,
6000,蕎,kʰ,iau,21,陽平,
6005,鍫,tsʰ,iau,33,陰平,
6012,妖,0,iau,33,陰平,
6026,漂,pʰ,iau,33,陰平,漂流。
6032,鏢,p,iau,33,陰平,
6035,飄,pʰ,iau,33,陰平,
6077,交,k,au,33,陰平,
6081,膠,k,au,33,陰平,
6084,郊,k,au,33,陰平,
6089,教,k,au,33,陰平,教書。
6100,巢,tsʰ,au,21,陽平,
6117,梢,s,au,33,陰平,
6134,茅,m,au,21,陽平,
6136,貓,m,au,33,陰平,
6159,包,p,au,33,陰平,
6160,胞,p,au,33,陰平,
6168,拋,pʰ,au,31,上聲,
6173,敲,kʰ,iau,33,陰平,
6175,骹,kʰ,au,33,陰平,腳。
6191,抓,ts,o,33,陰平,
6196,啁,t,au,33,陰平,
6200,抄,tsʰ,au,33,陰平,
6207,匏,pʰ,y,21,陽平,原書作「瓠」。
6217,跑,pʰ,au,31,上聲,
6224,坳,0,au,33,陰平,
6238,豪,x,au,21,陽平,
6240,毫,x,au,21,陽平,
6244,壕,x,au,21,陽平,
6251,高,k,au,33,陰平,
6252,膏,k,au,33,陰平,
6255,羔,k,au,33,陰平,
6256,餻,k,au,33,陰平,
6262,篙,k,au,33,陰平,
6272,勞,l,au,21,陽平,
6273,澇,l,au,21,陽平,
6274,牢,l,au,21,陽平,
6281,撈,l,au,21,陽平,
6301,毛,m,au,5,入聲,
6301,毛,m,au,21,陽平,姓，頭毛：頭髮。
6313,韜,tʰ,au,33,陰平,
6316,滔,tʰ,au,33,陰平,
6331,搯,tʰ,au,21,陽平,
6339,刀,t,au,33,陰平,
6346,騷,s,au,33,陰平,
6350,臊,s,au,33,陰平,
6359,袍,pʰ,au,21,陽平,
6363,褒,p,au,33,陰平,
6366,陶,tʰ,au,21,陽平,
6370,桃,tʰ,au,21,陽平,文讀，白讀。
6370,桃,tʰ,au,5,入聲,
6373,逃,tʰ,au,21,陽平,
6377,濤,tʰ,au,21,陽平,
6381,萄,tʰ,au,21,陽平,
6391,糟,ts,au,33,陰平,文讀，酒糟。
6391,糟,ts,ay,33,陰平,
6394,遭,ts,au,33,陰平,
6400,敖,ŋ,au,21,陽平,
6405,熬,ŋ,au,21,陽平,文讀，熬藥。
6405,熬,0,ɤ,21,陽平,
6415,嗷,ŋ,au,21,陽平,
6424,鰲,ŋ,au,21,陽平,
6425,曹,tsʰ,au,21,陽平,
6427,槽,tsʰ,au,21,陽平,
6429,嘈,tsʰ,au,21,陽平,
6452,操,tsʰ,au,33,陰平,
6460,歌,k,ɤ,33,陰平,
6462,柯,kʰ,ɤ,33,陰平,
6469,哥,k,ɤ,33,陰平,
6473,搓,tsʰ,ɤ,33,陰平,
6478,多,t,ɤ,33,陰平,
6490,駝,tʰ,ɤ,21,陽平,
6512,佗,tʰ,ɤ,21,陽平,
6537,鵝,ŋ,ɤ,21,陽平,
6538,俄,ŋ,ɤ,21,陽平,
6540,蛾,ŋ,ɤ,21,陽平,
6546,他,tʰ,a,33,陰平,
6547,拕,tʰ,ue,33,陰平,
6547,拕,tʰ,ɤ,33,陰平,
6552,羅,l,ɤ,21,陽平,
6553,蘿,l,o,21,陽平,
6553,蘿,l,ɤ,21,陽平,文讀，藤籮。
6554,籮,l,ɤ,21,陽平,文讀，魚簍。
6554,籮,l,ue,5,入聲,
6560,鑼,l,ɤ,21,陽平,
6571,何,x,ɤ,21,陽平,
6572,河,x,ɤ,21,陽平,
6573,荷,x,ɤ,21,陽平,荷花。
6587,阿,0,ɤ,33,陰平,阿斗、阿膠讀音亦同，他讀。
6587,阿,0,a,33,陰平,
6594,戈,kʰ,ɤ,33,陰平,
6597,鍋,k,ɤ,33,陰平,
6617,蓑,s,ɤ,33,陰平,
6621,梭,s,ɤ,33,陰平,
6624,婆,pʰ,ɤ,21,陽平,
6636,摩,m,ɤ,21,陽平,
6640,魔,m,ɤ,21,陽平,
6642,磨,m,ɤ,21,陽平,文讀，磨刀。
6642,磨,m,ue,21,陽平,
6666,騾,l,ɤ,21,陽平,
6671,螺,l,ɤ,21,陽平,
6671,螺,s,ue,5,入聲,
6678,腡,s,ue,5,入聲,
6682,波,p,ɤ,33,陰平,
6691,玻,p,ɤ,33,陰平,
6692,和,x,ɤ,21,陽平,
6695,禾,v,ɤ,21,陽平,
6701,科,kʰ,ɤ,33,陰平,
6719,𡑟,v,ɤ,33,陰平,
6723,靴,s,ɤ,33,陰平,
6731,茄,kʰ,iɤ,21,陽平,
6742,瘸,kʰ,iɤ,21,陽平,
6742,瘸,kʰ,ia,33,陰平,
6744,麻,m,o,21,陽平,文讀，芝麻。
6744,麻,m,ue,5,入聲,
6752,車,tsʰ,a,33,陰平,
6754,奢,s,a,33,陰平,
6755,賖,s,a,33,陰平,
6758,耶,0,ia,21,陽平,
6770,遮,ts,a,33,陰平,
6786,蛇,s,a,21,陽平,文讀，白讀。
6786,蛇,s,e,21,陽平,
6789,華,f,o,21,陽平,
6794,鏵,f,o,21,陽平,
6798,划,f,o,54,陽去,
6799,瓜,k,o,33,陰平,
6804,媧,v,a,33,陰平,
6807,花,f,o,33,陰平,
6808,譁,f,o,21,陽平,
6812,夸,kʰ,ua,33,陰平,
6814,跨,kʰ,ua,33,陰平,
6818,拏,l,o,54,陽去,
6827,嘉,k,o,33,陰平,
6828,家,k,o,33,陰平,
6829,加,k,o,33,陰平,
6836,痂,k,o,33,陰平,
6838,枷,k,o,33,陰平,
6853,遐,x,o,21,陽平,
6854,蝦,x,o,21,陽平,
6856,霞,x,o,21,陽平,文讀，紅霞。
6856,霞,x,o,5,入聲,
6857,瑕,x,o,21,陽平,
6871,鴉,0,o,33,陰平,
6879,巴,p,o,33,陰平,
6881,笆,p,o,33,陰平,
6883,芭,p,o,33,陰平,
6887,叉,tsʰ,o,33,陰平,
6888,杈,tsʰ,o,33,陰平,
6889,差,tsʰ,o,33,陰平,
6889,差,tsʰ,a,33,陰平,
6898,沙,s,ue,33,陰平,
6898,沙,s,o,33,陰平,
6903,紗,s,o,33,陰平,
6907,牙,ŋ,o,21,陽平,
6908,衙,ŋ,o,21,陽平,
6909,芽,ŋ,o,21,陽平,
6922,渣,ts,o,33,陰平,
6931,茶,tsʰ,o,21,陽平,
6942,斜,tsʰ,ia,24,陰去,
6942,斜,tsʰ,ia,21,陽平,歪斜，偏斜、斜水：屋頂斜度。
6943,邪,s,ia,21,陽平,
6946,余,s,a,21,陽平,
6953,蛙,v,o,33,陰平,
6953,蛙,v,a,33,陰平,
6961,爬,pʰ,o,21,陽平,
6962,杷,pʰ,o,21,陽平,
6963,琶,pʰ,o,21,陽平,
6965,查,tsʰ,o,21,陽平,
6994,些,s,i,33,陰平,
6995,爹,t,ia,33,陰平,
6999,陽,0,ioŋ,21,陽平,
7001,楊,0,ioŋ,21,陽平,
7002,揚,0,ioŋ,21,陽平,
7005,羊,0,ioŋ,21,陽平,
7011,洋,0,ioŋ,21,陽平,
7012,烊,0,ioŋ,21,陽平,
7013,煬,0,ioŋ,21,陽平,
7018,瘍,0,ioŋ,21,陽平,
7030,詳,s,ioŋ,21,陽平,
7034,祥,s,ioŋ,21,陽平,
7039,梁,l,ioŋ,21,陽平,
7040,粱,l,ioŋ,21,陽平,
7042,糧,l,ioŋ,21,陽平,
7043,涼,l,ioŋ,21,陽平,
7046,量,l,ioŋ,21,陽平,動詞。
7056,香,s,oŋ,33,陰平,
7059,鄉,s,oŋ,33,陰平,
7061,商,s,oŋ,33,陰平,
7063,傷,s,oŋ,33,陰平,
7080,房,f,oŋ,21,陽平,
7081,防,f,oŋ,21,陽平,
7087,章,ts,oŋ,33,陰平,
7091,璋,ts,oŋ,33,陰平,
7096,獐,ts,oŋ,33,陰平,
7102,昌,tsʰ,oŋ,33,陰平,
7105,猖,tsʰ,oŋ,33,陰平,
7108,鯧,tsʰ,oŋ,33,陰平,
7109,菖,tsʰ,oŋ,33,陰平,
7126,姜,k,ioŋ,33,陰平,
7129,長,tʰ,ioŋ,21,陽平,
7129,長,tsʰ,oŋ,21,陽平,
7131,腸,tsʰ,oŋ,21,陽平,文讀，白讀。
7131,腸,tʰ,oŋ,21,陽平,
7132,場,tʰ,ioŋ,21,陽平,
7132,場,tsʰ,oŋ,21,陽平,文讀，停場：地方。
7137,張,ts,oŋ,33,陰平,文讀，量詞。
7137,張,t,ioŋ,33,陰平,
7158,方,p,ioŋ,33,陰平,
7158,方,f,oŋ,33,陰平,文讀，厚木板。
7160,坊,f,oŋ,33,陰平,文讀，白讀。
7160,坊,p,ioŋ,33,陰平,
7165,枋,p,ioŋ,33,陰平,厚木板。
7171,襄,s,ioŋ,33,陰平,
7172,廂,s,ioŋ,33,陰平,
7173,湘,s,ioŋ,33,陰平,
7174,相,s,ioŋ,33,陰平,
7179,鑲,s,ioŋ,33,陰平,
7182,箱,s,ioŋ,33,陰平,
7184,將,ts,ioŋ,33,陰平,
7185,漿,ts,ioŋ,33,陰平,
7193,亡,v,oŋ,21,陽平,
7206,娘,0,ioŋ,21,陽平,
7210,床,tsʰ,oŋ,21,陽平,文讀，白讀。
7210,床,tsʰ,oŋ,5,入聲,
7212,莊,ts,oŋ,33,陰平,
7215,裝,ts,oŋ,33,陰平,文讀，白讀。
7215,裝,t,oŋ,33,陰平,
7217,常,s,oŋ,21,陽平,
7219,裳,s,oŋ,21,陽平,
7227,霜,s,oŋ,33,陰平,
7234,牆,tsʰ,ioŋ,21,陽平,
7238,嬙,tsʰ,ioŋ,21,陽平,
7239,檣,tsʰ,ioŋ,21,陽平,
7240,薔,tsʰ,ioŋ,21,陽平,
7246,槍,tsʰ,ioŋ,33,陰平,
7256,匡,kʰ,ioŋ,33,陰平,
7258,筐,kʰ,ioŋ,33,陰平,
7266,眶,kʰ,ioŋ,33,陰平,
7269,王,v,oŋ,21,陽平,
7273,央,0,ioŋ,33,陰平,
7274,鴦,0,ioŋ,33,陰平,
7275,殃,0,ioŋ,33,陰平,
7278,秧,0,oŋ,33,陰平,
7278,秧,0,ioŋ,33,陰平,文讀，秧子：魚苗。
7281,泱,0,ioŋ,33,陰平,
7282,強,kʰ,ioŋ,21,陽平,
7289,芳,f,oŋ,33,陰平,
7290,妨,f,oŋ,21,陽平,
7292,狂,kʰ,oŋ,21,陽平,
7297,唐,tʰ,oŋ,21,陽平,
7301,糖,tʰ,oŋ,21,陽平,
7303,堂,tʰ,oŋ,21,陽平,
7306,棠,tʰ,oŋ,21,陽平,
7307,搪,tʰ,oŋ,21,陽平,
7315,螳,tʰ,oŋ,21,陽平,
7316,塘,tʰ,oŋ,21,陽平,
7337,郎,l,oŋ,21,陽平,
7341,廊,l,oŋ,21,陽平,
7353,狼,l,oŋ,21,陽平,
7367,當,t,oŋ,33,陰平,
7378,倉,tsʰ,oŋ,33,陰平,
7379,蒼,tsʰ,oŋ,33,陰平,
7385,岡,k,oŋ,33,陰平,
7387,剛,k,oŋ,33,陰平,
7392,綱,k,oŋ,33,陰平,
7396,𤭛,k,oŋ,33,陰平,
7401,桑,s,oŋ,33,陰平,
7404,喪,s,oŋ,33,陰平,喪事。
7407,康,kʰ,oŋ,33,陰平,
7409,糠,kʰ,oŋ,33,陰平,
7421,荒,f,oŋ,33,陰平,
7435,黃,v,oŋ,21,陽平,
7436,皇,f,oŋ,21,陽平,
7446,簧,f,oŋ,21,陽平,
7454,蝗,f,oŋ,21,陽平,
7467,光,k,uõ,33,陰平,
7481,湯,tʰ,oŋ,33,陰平,
7492,滂,pʰ,oŋ,21,陽平,
7499,汪,v,oŋ,33,陰平,
7515,航,x,oŋ,21,陽平,
7518,行,x,aŋ,21,陽平,
7518,行,x,oŋ,21,陽平,文讀，銀行。
7526,杭,x,oŋ,21,陽平,
7533,茫,m,oŋ,21,陽平,
7538,忙,m,oŋ,21,陽平,
7541,芒,m,oŋ,21,陽平,
7547,臧,ts,oŋ,33,陰平,
7553,囊,l,oŋ,21,陽平,
7562,旁,pʰ,oŋ,21,陽平,
7565,螃,pʰ,oŋ,21,陽平,
7571,昂,ŋ,oŋ,21,陽平,
7575,藏,tsʰ,oŋ,21,陽平,
7577,幫,p,oŋ,33,陰平,
7577,幫,p,aŋ,33,陰平,
7582,庚,k,aiŋ,33,陰平,
7584,更,k,aŋ,33,陰平,三更。
7588,粳,k,aiŋ,33,陰平,
7590,羹,k,aiŋ,33,陰平,
7595,坑,kʰ,aŋ,33,陰平,
7600,盲,m,oŋ,21,陽平,
7608,橫,f,aiŋ,21,陽平,文讀，白讀。
7608,橫,f,aŋ,5,入聲,
7641,彭,pʰ,aŋ,21,陽平,
7642,澎,pʰ,aŋ,21,陽平,
7660,亨,pʰ,aiŋ,33,陰平,
7662,橕,tsʰ,aŋ,24,陰去,
7662,橕,tsʰ,aiŋ,33,陰平,文讀，撐船。
7663,樘,tsʰ,aŋ,24,陰去,
7663,樘,tsʰ,aiŋ,33,陰平,文讀，撐船。
7680,英,0,ɛŋ,33,陰平,
7687,亨,x,aiŋ,33,陰平,
7689,平,pʰ,iaŋ,21,陽平,
7689,平,pʰ,ɛŋ,21,陽平,文讀，白讀。
7690,評,pʰ,ɛŋ,21,陽平,
7691,苹,pʰ,ɛŋ,21,陽平,
7694,坪,pʰ,ɛŋ,21,陽平,文讀，白讀。
7694,坪,pʰ,iaŋ,21,陽平,
7697,驚,k,iaŋ,33,陰平,
7697,驚,k,ɛŋ,33,陰平,文讀，白讀。
7698,京,k,ɛŋ,33,陰平,
7699,荊,k,ɛŋ,33,陰平,
7704,明,m,ɛŋ,21,陽平,
7705,盟,m,aiŋ,21,陽平,
7708,鳴,m,ɛŋ,21,陽平,
7711,澄,t,aiŋ,33,陰平,
7711,澄,tʰ,ɛŋ,21,陰平,
7718,榮,0,iɤŋ,21,陽平,
7724,兵,p,ɛŋ,33,陰平,
7724,兵,p,oŋ,33,陰平,
7725,兄,x,iɤŋ,33,陰平,
7726,卿,kʰ,ɛŋ,33,陰平,
7727,生,s,aŋ,33,陰平,
7727,生,s,aiŋ,33,陰平,文讀，白讀。
7729,牲,s,aiŋ,33,陰平,文讀，白讀。
7729,牲,s,aŋ,33,陰平,
7733,甥,s,aiŋ,33,陰平,
7737,擎,kʰ,iaŋ,21,陽平,舉著。
7743,鯨,k,ɛŋ,33,陰平,
7748,迎,0,iaŋ,33,陰平,
7748,迎,ŋ,ɛŋ,21,陽平,文讀，迎佛。
7749,行,x,aiŋ,21,陽平,
7756,桁,x,aŋ,31,上聲,椽。
7765,耕,k,aiŋ,33,陰平,
7785,萌,m,aiŋ,21,陽平,
7795,宏,f,ɤŋ,21,陽平,
7827,櫻,0,ɛŋ,33,陰平,
7829,鸚,0,ɛŋ,33,陰平,
7864,轟,f,ɤŋ,33,陰平,
7896,棚,pʰ,ɛŋ,21,陽平,文讀，白讀。
7896,棚,pʰ,aŋ,21,陽平,
7902,爭,ts,aiŋ,33,陰平,
7902,爭,tsʰ,aŋ,31,上聲,
7903,箏,ts,aiŋ,33,陰平,
7909,清,tsʰ,ɛŋ,33,陰平,
7911,情,tsʰ,ɛŋ,21,陽平,
7912,晴,tsʰ,iaŋ,21,陽平,
7912,晴,tsʰ,ɛŋ,21,陽平,文讀，白讀。
7916,精,ts,ɛŋ,33,陰平,文讀，美也。
7916,精,ts,iaŋ,33,陰平,
7918,菁,tsʰ,ɛŋ,33,陰平,
7921,晶,ts,ɛŋ,33,陰平,
7924,睛,ts,ɛŋ,33,陰平,
7931,盈,0,ɛŋ,21,陽平,
7932,嬴,0,ɛŋ,21,陽平,
7937,贏,s,iaŋ,5,入聲,
7937,贏,0,iaŋ,33,陰平,單字讀，招引牲畜、用東西逗引人。
7943,營,0,iɤŋ,21,陽平,
7945,塋,0,iɤŋ,21,陽平,
7949,嬰,0,ɛŋ,33,陰平,
7951,纓,0,ɛŋ,33,陰平,
7956,貞,ts,ɛŋ,33,陰平,
7958,禎,ts,ɛŋ,33,陰平,
7963,偵,ts,ɛŋ,33,陰平,
7968,蟶,tsʰ,ɛŋ,33,陰平,
7970,成,s,aŋ,21,陽平,
7970,成,s,ɛŋ,21,陽平,文讀，七八成。
7972,城,s,ɛŋ,21,陽平,文讀，白讀。
7972,城,s,aŋ,21,陽平,
7973,誠,s,ɛŋ,21,陽平,
7980,呈,tsʰ,ɛŋ,21,陽平,
7981,程,tsʰ,ɛŋ,21,陽平,
7987,聲,s,ɛŋ,33,陰平,文讀，白讀。
7987,聲,tsʰ,ɛŋ,33,陰平,
7988,征,ts,ɛŋ,33,陰平,
7995,正,ts,aŋ,33,陰平,正月。
8001,輕,kʰ,iaŋ,33,陰平,
8001,輕,kʰ,ɛŋ,33,陰平,文讀，輕屍：罵人懶，白讀。
8001,輕,kʰ,aiŋ,33,陰平,
8004,名,m,ɛŋ,21,陽平,文讀，白讀。
8004,名,m,iaŋ,5,入聲,
8012,傾,kʰ,ɛŋ,31,上聲,
8012,傾,kʰ,ɛŋ,33,陰平,單字讀，他讀，倒掉。
8020,瓊,kʰ,y,21,陽平,
8020,瓊,kʰ,ɛŋ,21,陽平,
8046,青,tsʰ,ɛŋ,33,陰平,
8046,青,tsʰ,iaŋ,33,陰平,
8051,經,k,ɛŋ,33,陰平,
8056,刑,x,ɛŋ,21,陽平,
8057,形,x,ɛŋ,21,陽平,
8063,型,x,ɛŋ,21,陽平,
8072,庭,tʰ,ɛŋ,21,陽平,
8073,停,tʰ,ɛŋ,21,陽平,
8078,亭,tʰ,ɛŋ,21,陽平,
8078,亭,tʰ,aiŋ,31,上聲,
8093,丁,t,aiŋ,33,陰平,
8094,釘,t,aiŋ,33,陰平,
8101,馨,x,ɛŋ,33,陰平,
8104,星,s,aiŋ,33,陰平,
8104,星,s,ɛŋ,33,陰平,文讀，白讀。
8106,腥,s,aiŋ,24,陰去,
8122,姘,pʰ,ɛŋ,24,陰去,
8124,靈,l,iaŋ,21,陽平,
8136,鈴,l,aiŋ,21,陽平,
8163,零,l,aiŋ,21,陽平,
8224,聽,tʰ,iaŋ,33,陰平,
8225,廳,tʰ,aiŋ,33,陰平,
8225,廳,tʰ,ɛŋ,33,陰平,
8236,銘,m,ɛŋ,21,陽平,
8249,瓶,pʰ,ɛŋ,21,陽平,文讀，白讀。
8249,瓶,pʰ,aiŋ,21,陽平,
8266,螢,0,iɤŋ,21,陽平,單字讀，螢煥珠。
8266,螢,0,ioŋ,21,陽平,
8285,承,s,ɛŋ,21,陽平,
8286,丞,s,ɛŋ,21,陽平,
8317,憑,pʰ,ɛŋ,21,陽平,
8321,冰,p,ɛŋ,33,陰平,
8323,蠅,s,ɛŋ,5,入聲,
8323,蠅,s,ɛŋ,21,陽平,
8328,乘,s,ɛŋ,21,陽平,
8333,塍,tsʰ,aiŋ,5,入聲,田。
8361,凝,ŋ,ɛŋ,21,陽平,
8362,興,x,ɛŋ,33,陰平,高興。
8377,登,t,aiŋ,33,陰平,
8379,燈,t,aiŋ,33,陰平,
8385,楞,l,aiŋ,54,陽去,
8391,僧,s,aiŋ,33,陰平,
8394,崩,p,aiŋ,31,上聲,
8394,崩,p,aiŋ,33,陰平,文讀，坍方。
8395,增,ts,aiŋ,33,陰平,
8396,憎,ts,aiŋ,33,陰平,
8398,曾,ts,aiŋ,33,陰平,
8411,層,tsʰ,aiŋ,21,陽平,
8412,曾,tsʰ,aiŋ,21,陽平,曾經。
8414,朋,pʰ,aiŋ,21,陽平,
8420,弘,f,ɤŋ,21,陽平,
8430,能,l,aiŋ,21,陽平,
8431,騰,tʰ,aiŋ,21,陽平,
8432,滕,tʰ,ɛŋ,21,陽平,
8436,藤,tʰ,ɛŋ,21,陽平,文讀，白讀。
8436,藤,tʰ,aiŋ,21,陽平,
8437,謄,tʰ,aiŋ,21,陽平,
8443,恆,x,aiŋ,21,陽平,
8444,𢛢,x,aiŋ,21,陽平,
8455,尤,0,iu,21,陽平,
8462,郵,0,iu,21,陽平,
8464,憂,0,iu,33,陰平,
8465,優,0,iu,33,陰平,
8481,劉,l,iu,21,陽平,
8482,留,l,iu,21,陽平,
8491,流,l,iu,21,陽平,
8495,瘤,l,iu,21,陽平,
8496,榴,l,iu,21,陽平,
8499,瑠,l,iu,21,陽平,
8520,硫,l,iu,21,陽平,
8525,秋,tsʰ,iu,33,陰平,
8530,鞦,tsʰ,iu,33,陰平,
8543,猶,0,iu,21,陽平,
8544,悠,0,iu,33,陰平,
8545,油,0,iu,21,陽平,
8546,由,0,iu,21,陽平,
8563,游,0,iu,21,陽平,
8588,牛,ŋ,y,21,陽平,
8588,牛,0,iu,21,陽平,文讀，白讀。
8612,修,s,iu,33,陰平,
8613,羞,s,iu,33,陰平,
8618,抽,tʰ,iu,33,陰平,
8624,瘳,l,iau,21,陽平,
8631,周,ts,iu,33,陰平,
8632,州,ts,iu,33,陰平,
8635,洲,ts,iu,33,陰平,
8641,讎,tsʰ,iu,21,陽平,
8652,柔,0,iu,21,陽平,
8668,收,s,iu,33,陰平,
8669,丘,kʰ,iu,33,陰平,
8673,邱,kʰ,iu,33,陰平,
8682,鳩,k,iu,33,陰平,
8688,鬮,k,ay,33,陰平,
8698,搜,s,ay,33,陰平,
8699,𩜯,tsʰ,ay,33,陰平,
8721,鄒,ts,ay,33,陰平,
8736,愁,tsʰ,ay,21,陽平,文讀，白讀。
8736,愁,s,ay,21,陽平,
8738,休,x,iu,33,陰平,
8751,囚,tsʰ,iu,21,陽平,
8752,泅,ts,iɤ,21,陽平,
8752,泅,tsʰ,iu,21,陽平,泅渡，泅水。
8764,疇,tsʰ,iu,21,陽平,
8766,綢,tʰ,iu,21,陽平,
8767,稠,tʰ,iu,21,陽平,
8771,籌,tsʰ,iu,21,陽平,
8797,裘,0,iu,5,入聲,
8797,裘,kʰ,iu,21,陽平,
8801,求,kʰ,iu,21,陽平,
8807,球,kʰ,iu,21,陽平,
8840,浮,pʰ,au,21,陽平,
8840,浮,f,ay,21,陽平,文讀，白讀。
8864,謀,m,ay,21,陽平,
8870,矛,m,au,21,陽平,
8889,侯,x,ay,21,陽平,
8897,猴,x,ay,21,陽平,
