字號,字,聲母,韻母,調值,調類,備註
5524,船,s,oɛn,13,陽平,
5525,舩,s,oɛn,13,陽平,
5526,鞭,p,iɛn,42,陰平,
5529,編,pʰ,iɛn,42,陰平,
5532,㳄,ɕ,iɛn,13,陽平,
5533,涎,ɕ,iɛn,13,陽平,
5553,專,ts,oɛn,42,陰平,
5554,甎,ts,oɛn,42,陰平,
5573,員,0,iɛn,13,陽平,
5574,圜,0,iɛn,13,陽平,
5575,圓,0,iɛn,13,陽平,
5586,虔,tsʰ,an,13,陽平,
5604,權,tsʰ,an,13,陽平,
5605,拳,tsʰ,an,13,陽平,
5608,顴,tsʰ,an,13,陽平,
5628,傳,tsʰ,oɛn,13,陽平,
5650,蕭,ɕ,iau,42,陰平,
5651,簫,ɕ,iau,42,陰平,
5668,挑,tʰ,iau,42,陰平,
5677,貂,t,iau,42,陰平,
5680,刁,t,iau,42,陰平,
5685,雕,t,iau,42,陰平,
5686,鵰,t,iau,42,陰平,
5700,條,tʰ,iau,13,陽平,
5711,調,tʰ,iau,13,陽平,
5724,澆,tɕ,iau,42,陰平,
5730,聊,l,iau,13,陽平,
5735,遼,l,iau,13,陽平,
5742,撩,l,iau,13,陽平,
5784,幺,0,iau,42,陰平,
5794,宵,ɕ,iau,42,陰平,
5795,消,ɕ,iau,42,陰平,
5796,霄,ɕ,iau,42,陰平,
5801,銷,ɕ,iau,42,陰平,
5803,硝,ɕ,iau,42,陰平,
5814,超,tsʰ,au,42,陰平,
5820,朝,ts,au,42,陰平,
5821,𦩻,ts,au,42,陰平,
5826,朝,tsʰ,au,13,陽平,
5827,潮,tsʰ,au,13,陽平,
5828,嚻,ɕ,iau,42,陰平,
5838,樵,tɕʰ,iau,13,陽平,
5839,,tɕʰ,iau,13,陽平,
5853,驕,tɕ,iau,42,陰平,
5854,嬌,tɕ,iau,42,陰平,
5854,嬌,tɕ,iau,214,上聲,
5862,焦,tɕ,iau,42,陰平,
5863,𤓪,tɕ,iau,42,陰平,
5865,蕉,tɕ,iau,42,陰平,
5869,椒,tɕ,iau,42,陰平,
5870,茮,tɕ,iau,42,陰平,
5879,饒,n,iau,13,陽平,
5879,饒,n,au,13,陽平,
5885,燒,s,au,42,陰平,
5893,窯,0,iau,13,陽平,
5894,窰,0,iau,13,陽平,
5900,姚,0,iau,13,陽平,
5901,搖,0,iau,13,陽平,
5902,謠,0,iau,13,陽平,
5923,韶,s,au,13,陽平,
5924,㲈,s,au,13,陽平,
5933,昭,ts,au,42,陰平,
5936,招,ts,au,42,陰平,
5941,標,p,iau,42,陰平,
5957,臕,p,iau,42,陰平,
5962,瓢,pʰ,iau,13,陽平,
5973,苗,m,iau,13,陽平,
5974,描,m,iau,13,陽平,
5978,要,0,iau,42,陰平,
5979,腰,0,iau,42,陰平,
5984,邀,0,iau,42,陰平,
5989,喬,tsʰ,au,13,陽平,
5990,橋,tsʰ,au,13,陽平,
5992,僑,tsʰ,au,13,陽平,
5993,㝯,tsʰ,au,13,陽平,
6000,蕎,tsʰ,au,13,陽平,
6005,鍫,tɕʰ,iau,42,陰平,
6012,妖,0,iau,42,陰平,
6029,嫖,pʰ,iau,13,陽平,
6035,飄,pʰ,iau,42,陰平,
6069,淆,ɕ,iau,42,陰平,
6077,交,k,au,42,陰平,
6081,膠,k,au,42,陰平,
6084,郊,k,au,42,陰平,
6089,教,k,au,42,陰平,
6100,巢,tsʰ,au,13,陽平,
6108,鐃,n,au,13,陽平,
6118,捎,s,au,42,陰平,
6134,茅,m,au,13,陽平,
6159,包,p,au,42,陰平,
6160,胞,p,au,42,陰平,
6168,拋,pʰ,au,42,陰平,
6169,泡,pʰ,au,42,陰平,
6173,敲,kʰ,au,42,陰平,
6191,抓,ts,a,42,陰平,
6200,抄,tsʰ,au,42,陰平,
6224,坳,ŋ,au,42,陰平,
6238,豪,h,au,13,陽平,
6240,毫,h,au,13,陽平,
6243,濠,h,au,13,陽平,
6244,壕,h,au,13,陽平,
6251,高,k,au,42,陰平,
6252,膏,k,au,42,陰平,
6255,羔,k,au,42,陰平,
6262,篙,k,au,42,陰平,
6272,勞,l,au,13,陽平,
6274,牢,l,au,13,陽平,
6275,窂,l,au,13,陽平,
6281,撈,l,au,42,陰平,
6296,撓,n,au,13,陽平,
6301,毛,m,au,42,陰平,
6316,滔,tʰ,au,42,陰平,
6331,搯,tʰ,au,13,陽平,
6339,刀,t,au,42,陰平,
6346,騷,s,au,42,陰平,
6350,臊,s,au,42,陰平,
6359,袍,pʰ,au,13,陽平,
6360,袌,pʰ,au,13,陽平,
6362,襃,p,au,42,陰平,
6363,褒,p,au,42,陰平,
6366,陶,tʰ,au,13,陽平,
6370,桃,tʰ,au,13,陽平,
6373,逃,tʰ,au,13,陽平,
6377,濤,tʰ,au,13,陽平,
6381,萄,tʰ,au,13,陽平,
6391,糟,ts,au,42,陰平,
6392,𦵩,ts,au,42,陰平,
6393,醩,ts,au,42,陰平,
6394,遭,ts,au,42,陰平,
6405,熬,ŋ,au,13,陽平,
6425,曹,tsʰ,au,13,陽平,
6426,𣍘,tsʰ,au,13,陽平,
6427,槽,tsʰ,au,13,陽平,
6452,操,tsʰ,au,42,陰平,
6460,歌,k,o,42,陰平,
6461,謌,k,o,42,陰平,
6469,哥,k,o,42,陰平,
6473,搓,tsʰ,o,42,陰平,
6478,多,t,o,42,陰平,
6490,駝,tʰ,o,13,陽平,
6491,駞,tʰ,o,13,陽平,
6537,鵝,ŋ,o,13,陽平,
6538,俄,ŋ,o,13,陽平,
6540,蛾,ŋ,o,13,陽平,
6545,佗,tʰ,a,42,陰平,
6546,他,tʰ,a,42,陰平,
6547,拕,tʰ,o,42,陰平,
6552,羅,l,o,13,陽平,
6554,籮,l,o,13,陽平,
6560,鑼,l,o,13,陽平,
6571,何,h,o,13,陽平,
6572,河,h,o,13,陽平,
6573,荷,h,o,13,陽平,
6594,戈,k,o,42,陰平,
6595,過,k,o,31,陰去,
6617,蓑,s,o,42,陰平,
6618,唆,s,o,42,陰平,
6621,梭,s,o,42,陰平,
6622,𣜤,s,o,42,陰平,
6624,婆,pʰ,o,13,陽平,
6636,摩,m,o,13,陽平,
6640,魔,m,o,13,陽平,
6652,訛,ŋ,o,13,陽平,
6653,譌,ŋ,o,13,陽平,
6654,吪,ŋ,o,13,陽平,
6666,騾,l,o,13,陽平,
6667,驘,l,o,13,陽平,
6671,螺,l,o,13,陽平,
6672,蠃,l,o,13,陽平,
6678,腡,l,o,13,陽平,
6682,波,p,o,42,陰平,
6689,坡,p,o,42,陰平,
6691,玻,p,o,42,陰平,
6695,禾,v,o,13,陽平,
6701,科,kʰ,o,42,陰平,
6722,鞾,s,o,42,陰平,
6723,靴,s,o,42,陰平,
6731,茄,tsʰ,o,13,陽平,
6742,瘸,tsʰ,o,13,陽平,
6744,麻,m,a,13,陽平,
6746,蟆,m,a,13,陽平,
6749,痲,m,a,13,陽平,～瘋病
6752,車,tsʰ,a,42,陰平,
6758,耶,0,ia,13,陽平,
6770,遮,ts,a,42,陰平,
6786,蛇,s,a,13,陽平,
6787,虵,s,a,13,陽平,
6789,華,f,a,13,陽平,
6794,鏵,f,a,13,陽平,
6799,瓜,k,a,42,陰平,
6806,華,f,a,42,陰平,
6807,花,f,a,42,陰平,
6810,誇,kʰ,a,42,陰平,
6818,拏,n,a,42,陰平,
6827,嘉,k,a,42,陰平,
6828,家,k,a,42,陰平,
6829,加,k,a,42,陰平,
6854,蝦,h,a,42,陰平,
6865,鈀,pʰ,a,13,陽平,
6879,巴,p,a,42,陰平,
6883,芭,p,a,42,陰平,
6887,叉,tsʰ,a,42,陰平,
6889,差,tsʰ,a,42,陰平,
6898,沙,s,a,42,陰平,
6899,砂,s,a,42,陰平,
6903,紗,s,a,42,陰平,
6907,牙,ŋ,a,13,陽平,
6908,衙,ŋ,a,13,陽平,
6909,芽,ŋ,a,13,陽平,
6922,渣,ts,a,42,陰平,
6930,𣘻,tsʰ,a,13,陽平,
6931,茶,tsʰ,a,13,陽平,
6942,斜,tɕʰ,ia,13,陽平,
6943,邪,ɕ,ia,13,陽平,
6953,蛙,v,a,42,陰平,
6954,窪,v,a,42,陰平,
6961,爬,pʰ,a,13,陽平,
6962,杷,pʰ,a,13,陽平,
6963,琶,pʰ,a,13,陽平,
6995,爹,t,ia,42,陰平,
6999,陽,0,iɔŋ,13,陽平,
7001,楊,0,iɔŋ,13,陽平,
7002,揚,0,iɔŋ,13,陽平,
7005,羊,0,iɔŋ,13,陽平,
7009,詳,ɕ,iɔŋ,13,陽平,
7011,洋,0,iɔŋ,13,陽平,
7012,烊,0,iɔŋ,13,陽平,
7018,瘍,0,iɔŋ,13,陽平,
7034,祥,ɕ,iɔŋ,13,陽平,
7038,良,l,iɔŋ,13,陽平,
7039,梁,l,iɔŋ,13,陽平,
7040,粱,l,iɔŋ,13,陽平,
7041,粮,l,iɔŋ,13,陽平,
7042,糧,l,iɔŋ,13,陽平,
7043,涼,l,iɔŋ,13,陽平,
7044,凉,l,iɔŋ,13,陽平,
7056,香,s,ɔŋ,42,陰平,
7059,鄉,ɕ,iɔŋ,42,陰平,
7061,商,s,ɔŋ,42,陰平,
7063,傷,s,ɔŋ,42,陰平,
7080,房,f,ɔŋ,13,陽平,
7081,防,f,ɔŋ,13,陽平,
7087,章,ts,ɔŋ,42,陰平,
7089,樟,ts,ɔŋ,42,陰平,
7102,昌,tsʰ,ɔŋ,42,陰平,
7109,菖,tsʰ,ɔŋ,42,陰平,
7114,薑,ts,ɔŋ,42,陰平,
7115,䕬,ts,ɔŋ,42,陰平,
7129,長,tsʰ,ɔŋ,13,陽平,
7131,腸,tsʰ,ɔŋ,13,陽平,
7132,場,tsʰ,ɔŋ,13,陽平,
7156,瓤,n,ɔŋ,13,陽平,
7158,方,f,ɔŋ,42,陰平,
7162,肪,f,ɔŋ,13,陽平,
7171,襄,ɕ,iɔŋ,42,陰平,
7172,廂,ɕ,iɔŋ,42,陰平,
7173,湘,ɕ,iɔŋ,42,陰平,
7174,相,ɕ,iɔŋ,42,陰平,
7182,箱,ɕ,iɔŋ,42,陰平,
7184,將,tɕ,iɔŋ,42,陰平,
7185,漿,tɕ,iɔŋ,42,陰平,
7190,創,tsʰ,ɔŋ,42,陰平,
7191,瘡,tsʰ,ɔŋ,42,陰平,
7192,𠛂,tsʰ,ɔŋ,42,陰平,
7193,亡,m,ɔŋ,13,陽平,
7206,娘,n,ɔŋ,13,陽平,
7212,莊,ts,ɔŋ,42,陰平,
7213,㽵,ts,ɔŋ,42,陰平,
7215,裝,ts,ɔŋ,42,陰平,
7217,常,s,ɔŋ,13,陽平,
7219,裳,s,ɔŋ,13,陽平,
7220,甞,s,ɔŋ,13,陽平,
7221,嘗,s,ɔŋ,13,陽平,
7224,償,s,ɔŋ,13,陽平,
7227,霜,s,ɔŋ,42,陰平,
7230,孀,s,ɔŋ,42,陰平,
7246,槍,tɕʰ,iɔŋ,42,陰平,
7269,王,v,ɔŋ,13,陽平,
7273,央,0,iɔŋ,42,陰平,
7274,鴦,tsʰ,ən,13,陽平,
7275,殃,0,iɔŋ,42,陰平,
7276,䄃,0,iɔŋ,42,陰平,
7278,秧,0,iɔŋ,42,陰平,
7282,強,tɕʰ,iɔŋ,13,陽平,
7289,芳,f,ɔŋ,42,陰平,
7290,妨,f,ɔŋ,13,陽平,
7297,唐,tʰ,ɔŋ,13,陽平,
7298,啺,tʰ,ɔŋ,13,陽平,
7299,𥏬,tʰ,ɔŋ,13,陽平,
7301,糖,tʰ,ɔŋ,13,陽平,
7302,糛,tʰ,ɔŋ,13,陽平,
7303,堂,tʰ,ɔŋ,13,陽平,
7304,坣,tʰ,ɔŋ,13,陽平,
7306,棠,tʰ,ɔŋ,13,陽平,
7315,螳,tʰ,ɔŋ,13,陽平,
7316,塘,tʰ,ɔŋ,13,陽平,
7337,郎,l,ɔŋ,13,陽平,
7341,廊,l,ɔŋ,13,陽平,
7348,蜋,l,ɔŋ,13,陽平,
7353,狼,l,ɔŋ,13,陽平,
7367,當,t,ɔŋ,42,陰平,
7378,倉,tsʰ,ɔŋ,42,陰平,
7379,蒼,tsʰ,ɔŋ,42,陰平,
7385,岡,k,ɔŋ,42,陰平,
7386,崗,k,ɔŋ,42,陰平,
7387,剛,k,ɔŋ,42,陰平,
7388,㓻,k,ɔŋ,42,陰平,
7401,桑,s,ɔŋ,42,陰平,
7402,桒,s,ɔŋ,42,陰平,
7403,𠸶,s,ɔŋ,42,陰平,
7404,喪,s,ɔŋ,42,陰平,
7407,康,kʰ,ɔŋ,42,陰平,
7408,穅,kʰ,ɔŋ,42,陰平,
7409,糠,kʰ,ɔŋ,42,陰平,
7421,荒,f,ɔŋ,42,陰平,
7435,黃,f,ɔŋ,13,陽平,
7435,黃,v,ɔŋ,13,陽平,
7467,光,k,ɔŋ,42,陰平,
7468,灮,k,ɔŋ,42,陰平,
7481,湯,tʰ,ɔŋ,42,陰平,
7492,滂,pʰ,ɔŋ,13,陽平,
7499,汪,v,ɔŋ,42,陰平,
7515,航,h,ɔŋ,13,陽平,
7518,行,h,aŋ,13,陽平,
7518,行,h,ɔŋ,13,陽平,
7518,行,h,əŋ,13,陽平,
7518,行,h,aŋ,13,陽平,
7518,行,h,in,13,陽平,
7526,杭,h,ɔŋ,13,陽平,
7533,茫,m,ɔŋ,13,陽平,
7537,恾,m,ɔŋ,13,陽平,
7538,忙,m,ɔŋ,13,陽平,
7551,贓,ts,ɔŋ,42,陰平,
7553,囊,n,ɔŋ,13,陽平,
7562,旁,pʰ,ɔŋ,13,陽平,
7565,螃,pʰ,ɔŋ,13,陽平,
7571,昂,ŋ,ɔŋ,214,上聲,
7577,幫,p,ɔŋ,42,陰平,
7578,縍,p,ɔŋ,42,陰平,
7582,庚,k,əŋ,42,陰平,
7590,羹,k,aŋ,42,陰平,
7591,𩱧,k,aŋ,42,陰平,
7594,阬,kʰ,aŋ,42,陰平,
7595,坑,kʰ,aŋ,42,陰平,
7596,硎,kʰ,aŋ,42,陰平,
7600,盲,m,ɔŋ,13,陽平,
7601,蝱,m,ɔŋ,13,陽平,
7608,橫,v,aŋ,13,陽平,
7641,彭,pʰ,aŋ,13,陽平,
7660,亨,h,əŋ,42,陰平,
7680,英,0,in,42,陰平,
7687,亨,pʰ,əŋ,42,陰平,
7689,平,pʰ,iaŋ,13,陽平,
7689,平,pʰ,in,13,陽平,
7690,評,pʰ,in,13,陽平,
7694,坪,pʰ,iaŋ,13,陽平,
7697,驚,ts,aŋ,42,陰平,
7698,京,ts,əŋ,42,陰平,
7699,荊,ts,əŋ,42,陰平,
7704,明,m,in,13,陽平,
7704,明,m,iaŋ,13,陽平,
7705,盟,m,in,13,陽平,
7706,𥁰,m,in,13,陽平,
7708,鳴,m,in,13,陽平,
7724,兵,p,in,42,陰平,
7725,兄,f,iaŋ,42,陰平,
7726,卿,tsʰ,əŋ,42,陰平,
7727,生,s,aŋ,42,陰平,
7727,生,s,əŋ,42,陰平,
7729,牲,s,aŋ,42,陰平,
7733,甥,s,aŋ,42,陰平,
7737,擎,tsʰ,aŋ,13,陽平,
7742,䲔,ts,əŋ,42,陰平,
7743,鯨,ts,əŋ,42,陰平,
7748,迎,0,iaŋ,13,陽平,
7748,迎,n,aŋ,13,陽平,
7750,衡,h,əŋ,13,陽平,
7764,𧃱,k,əŋ,42,陰平,
7785,萌,m,in,13,陽平,
7795,宏,f,əŋ,13,陽平,
7825,鶯,0,in,42,陰平,
7827,櫻,0,in,42,陰平,
7829,鸚,0,in,42,陰平,
7896,棚,pʰ,əŋ,13,陽平,
7902,爭,ts,əŋ,42,陰平,
7902,爭,ts,aŋ,42,陰平,
7903,箏,ts,əŋ,42,陰平,
7909,清,tɕʰ,iaŋ,42,陰平,
7909,清,tɕʰ,in,42,陰平,
7911,情,tɕʰ,in,13,陽平,
7912,晴,tɕʰ,iaŋ,13,陽平,
7916,精,tɕ,iaŋ,42,陰平,
7916,精,tɕ,iaŋ,42,陰平,
7916,精,tɕ,in,42,陰平,
7921,晶,tɕ,in,42,陰平,
7924,睛,tɕ,iaŋ,42,陰平,
7931,盈,0,in,13,陽平,
7937,贏,0,iaŋ,13,陽平,
7943,營,0,in,13,陽平,
7945,塋,0,in,13,陽平,
7949,嬰,0,in,42,陰平,
7951,纓,0,in,42,陰平,
7956,貞,ts,əŋ,42,陰平,
7963,偵,ts,əŋ,42,陰平,
7970,成,tsʰ,əŋ,13,陽平,",,～分,"
7970,成,tsʰ,əŋ,13,陽平,
7970,成,s,əŋ,13,陽平,
7971,𢦩,s,əŋ,13,陽平,
7971,𢦩,tsʰ,əŋ,13,陽平,",,～分,"
7971,𢦩,s,əŋ,13,陽平,
7972,城,s,aŋ,13,陽平,
7972,城,tsʰ,əŋ,13,陽平,
7973,誠,s,əŋ,13,陽平,
7980,呈,tsʰ,əŋ,13,陽平,
7981,程,tsʰ,əŋ,13,陽平,
7987,聲,s,aŋ,42,陰平,
7987,聲,s,əŋ,42,陰平,
7988,征,ts,əŋ,42,陰平,
7995,正,ts,əŋ,31,陰去,
8001,輕,tsʰ,aŋ,42,陰平,
8004,名,m,in,13,陽平,
8004,名,m,iaŋ,13,陽平,
8012,傾,tsʰ,əŋ,42,陰平,
8020,瓊,tɕʰ,iuŋ,13,陽平,
8020,瓊,tsʰ,əŋ,13,陽平,
8021,璚,tsʰ,əŋ,13,陽平,
8021,璚,tɕʰ,iuŋ,13,陽平,
8046,青,tɕʰ,in,42,陰平,
8046,青,tɕʰ,iaŋ,42,陰平,
8049,蜻,tɕʰ,in,42,陰平,
8051,經,ts,əŋ,42,陰平,
8056,刑,s,əŋ,13,陽平,
8057,形,s,əŋ,13,陽平,
8063,型,s,əŋ,13,陽平,
8073,停,tʰ,in,13,陽平,
8078,亭,tʰ,in,13,陽平,
8089,蜓,tʰ,in,13,陽平,
8090,廷,tʰ,in,13,陽平,
8093,丁,t,iaŋ,42,陰平,
8094,釘,t,iaŋ,42,陰平,
8101,馨,s,əŋ,42,陰平,
8104,星,ɕ,in,42,陰平,
8104,星,ɕ,iaŋ,42,陰平,
8105,曐,ɕ,in,42,陰平,
8105,曐,ɕ,iaŋ,42,陰平,
8106,腥,ɕ,iaŋ,42,陰平,
8122,姘,pʰ,in,13,陽平,
8124,靈,l,in,13,陽平,
8125,霛,l,in,13,陽平,
8126,𩆈,l,in,13,陽平,
8136,鈴,l,iaŋ,13,陽平,
8143,伶,l,in,13,陽平,
8163,零,l,iaŋ,13,陽平,
8171,翎,l,in,13,陽平,
8211,寧,n,aŋ,13,陽平,
8220,汀,t,in,42,陰平,
8224,聽,tʰ,iaŋ,42,陰平,
8225,廳,tʰ,iaŋ,42,陰平,
8249,瓶,pʰ,in,13,陽平,
8250,缾,pʰ,in,13,陽平,
8253,屏,pʰ,in,13,陽平,
8266,螢,0,in,13,陽平,
8278,蒸,ts,əŋ,42,陰平,
8279,䒱,ts,əŋ,42,陰平,
8280,烝,ts,əŋ,42,陰平,
8285,承,s,əŋ,13,陽平,
8286,丞,tsʰ,əŋ,13,陽平,
8292,懲,tsʰ,əŋ,13,陽平,
8293,陵,l,in,13,陽平,
8297,凌,l,in,13,陽平,
8299,蔆,l,in,13,陽平,
8300,菱,l,in,13,陽平,
8301,䔖,l,in,13,陽平,
8317,憑,pʰ,in,13,陽平,
8320,冫,p,in,42,陰平,
8321,冰,p,in,42,陰平,
8323,蠅,0,in,13,陽平,
8324,繩,s,əŋ,13,陽平,
8328,乘,s,əŋ,13,陽平,
8329,椉,s,əŋ,13,陽平,
8330,𠅞,s,əŋ,13,陽平,
8331,澠,m,iɛn,214,上聲,
8336,升,s,əŋ,42,陰平,
8337,昇,s,əŋ,42,陰平,
8362,興,s,əŋ,42,陰平,
8365,稱,tsʰ,əŋ,42,陰平,
8377,登,t,əŋ,42,陰平,
8379,燈,t,əŋ,42,陰平,
8391,僧,s,əŋ,42,陰平,
8394,崩,p,əŋ,42,陰平,
8395,增,ts,əŋ,42,陰平,
8396,憎,ts,əŋ,42,陰平,
8398,曾,ts,əŋ,42,陰平,
8398,曾,tsʰ,əŋ,13,陽平,
8411,層,tsʰ,əŋ,13,陽平,
8414,朋,pʰ,əŋ,13,陽平,
8420,弘,f,əŋ,13,陽平,
8430,能,n,əŋ,13,陽平,
8431,騰,tʰ,əŋ,13,陽平,
8436,藤,tʰ,əŋ,13,陽平,
8437,謄,tʰ,əŋ,13,陽平,
8455,尤,0,iəu,13,陽平,
8462,郵,0,iəu,13,陽平,
8481,劉,l,iəu,13,陽平,
8482,留,l,iəu,13,陽平,
8491,流,l,iəu,13,陽平,
8492,㳅,l,iəu,13,陽平,
8496,榴,l,iəu,13,陽平,
8499,瑠,l,iəu,13,陽平,
8515,餾,l,iəu,13,陽平,
8520,硫,l,iəu,13,陽平,
8525,秋,tɕʰ,iəu,42,陰平,
8526,秌,tɕʰ,iəu,42,陰平,
8542,猷,0,iəu,13,陽平,
8543,猶,0,iəu,13,陽平,
8544,悠,0,iəu,13,陽平,
8545,油,0,iəu,13,陽平,
8546,由,0,iəu,13,陽平,
8563,游,0,iəu,13,陽平,
8588,牛,n,ɛu,13,陽平,
8612,修,s,ɛu,42,陰平,
8613,羞,ɕ,iəu,42,陰平,
8618,抽,tsʰ,ɛu,42,陰平,
8619,𢭆,tsʰ,ɛu,42,陰平,
8620,㨨,tsʰ,ɛu,42,陰平,
8631,周,ts,ɛu,42,陰平,
8632,州,ts,ɛu,42,陰平,
8635,洲,ts,ɛu,42,陰平,
8638,舟,ts,ɛu,42,陰平,
8652,柔,l,ɛu,13,陽平,
8664,揉,l,ɛu,13,陽平,
8668,收,s,ɛu,42,陰平,
8682,鳩,ts,ɛu,42,陰平,
8689,丩,ts,ɛu,42,陰平,
8697,𢯱,s,ɛu,42,陰平,
8698,搜,s,ɛu,42,陰平,
8699,𩜯,s,ɛu,42,陰平,
8700,䬒,s,ɛu,42,陰平,
8714,搊,tsʰ,ɛu,42,陰平,
8721,鄒,ts,ɛu,42,陰平,
8722,鄹,ts,ɛu,42,陰平,
8738,休,s,ɛu,42,陰平,
8840,浮,f,ɛu,13,陽平,
8864,謀,m,ɛu,13,陽平,
8870,矛,m,au,13,陽平,
8871,𢦵,m,au,13,陽平,
8889,侯,h,ɛu,13,陽平,
8889,侯,h,ɛu,44,陽去,
8890,矦,h,ɛu,13,陽平,
8890,矦,h,ɛu,44,陽去,
8891,𥎦,h,ɛu,13,陽平,
8891,𥎦,h,ɛu,44,陽去,
8897,猴,h,ɛu,13,陽平,
8902,喉,h,ɛu,13,陽平,
8907,瘊,h,ɛu,13,陽平,
8915,歐,ŋ,ɛu,42,陰平,
8916,甌,ŋ,ɛu,42,陰平,
8920,䁱,kʰ,ɛu,42,陰平,
8921,瞘,kʰ,ɛu,42,陰平,
8933,樓,l,ɛu,13,陽平,
8949,摟,l,ɛu,13,陽平,
8970,摳,kʰ,ɛu,42,陰平,
8985,偷,tɕʰ,iəu,42,陰平,
8989,頭,tɕʰ,iəu,13,陽平,
8991,投,tʰ,ɛu,13,陽平,
9007,溝,k,ɛu,42,陰平,
9019,句,k,ɛu,42,陰平,
9023,兜,t,ɛu,42,陰平,
9061,彪,p,iau,42,陰平,
9084,侵,tɕʰ,im,42,陰平,
9085,𢔀,tɕʰ,im,42,陰平,
9091,尋,tɕʰ,im,13,陽平,
9092,𢒫,tɕʰ,im,13,陽平,
9107,林,l,im,13,陽平,
9109,淋,l,im,13,陽平,
9110,臨,l,im,13,陽平,
9122,斟,t,əm,42,陰平,
9123,針,t,əm,42,陰平,
9124,鍼,t,əm,42,陰平,
9131,沈,tʰ,əm,13,陽平,
9132,沉,tʰ,əm,13,陽平,
9159,深,s,əm,42,陰平,
9161,淫,0,im,13,陽平,
9176,心,ɕ,im,42,陰平,
9204,琴,tʰ,əm,13,陽平,
9205,㩒,tʰ,əm,13,陽平,
9206,捦,tʰ,əm,13,陽平,
9207,擒,tʰ,əm,13,陽平,
9209,禽,tʰ,əm,13,陽平,
9226,欽,tʰ,əm,42,陰平,
9245,金,t,əm,42,陰平,
9246,今,t,əm,42,陰平,
9249,襟,t,əm,42,陰平,
9250,䘳,t,əm,42,陰平,
9251,禁,t,əm,31,陰去,
9251,禁,t,əm,42,陰平,
9255,音,0,im,42,陰平,
9256,陰,0,im,42,陰平,
9263,森,s,əm,42,陰平,
9295,潭,tʰ,am,13,陽平,
9300,譚,tʰ,am,13,陽平,
9315,參,s,əm,42,陰平,
9315,參,tsʰ,am,42,陰平,
9320,南,n,am,13,陽平,
9321,男,n,am,13,陽平,
9330,庵,ŋ,oɛm,42,陰平,
9339,含,h,oɛm,13,陽平,
9345,函,h,oɛm,13,陽平,
9367,蠶,tsʰ,am,13,陽平,
9381,貪,tʰ,am,42,陰平,
9383,耽,t,am,42,陰平,
9392,龕,kʰ,oɛm,42,陰平,
9395,堪,kʰ,oɛm,42,陰平,
9421,談,tʰ,am,13,陽平,
9426,痰,tʰ,am,13,陽平,
9432,甘,k,oɛm,42,陰平,
9433,柑,k,oɛm,42,陰平,
9436,泔,k,oɛm,42,陰平,
9439,擔,t,am,42,陰平,
9444,三,s,am,42,陰平,
9444,三,s,an,42,陰平,
9445,參,s,am,42,陰平,
9445,參,s,an,42,陰平,
9446,弎,s,an,42,陰平,
9446,弎,s,am,42,陰平,
9449,藍,l,an,13,陽平,
9453,籃,l,an,13,陽平,
9453,籃,l,am,13,陽平,
9470,慙,tsʰ,am,13,陽平,
9471,慚,tsʰ,am,13,陽平,
9490,鹽,0,iam,13,陽平,
9491,𥂁,0,iam,13,陽平,
9493,閻,0,iam,13,陽平,
9505,廉,l,iam,13,陽平,
9506,鐮,l,iam,13,陽平,
9507,鎌,l,iam,13,陽平,
9510,簾,l,iam,13,陽平,
9540,籤,tɕʰ,iam,42,陰平,
9548,㡨,tɕʰ,iam,42,陰平,
9551,瞻,ts,am,42,陰平,
9552,占,ts,am,42,陰平,
9588,炎,0,iam,13,陽平,
9594,淹,0,iam,42,陰平,
9599,閹,0,iam,42,陰平,
9603,尖,tɕ,iam,42,陰平,
9604,殲,tɕʰ,iam,42,陰平,
9616,潛,tɕʰ,iam,214,上聲,
9625,箝,tsʰ,am,13,陽平,
9626,鉗,tsʰ,am,13,陽平,
9658,添,tʰ,iam,42,陰平,
9670,甜,tʰ,iam,13,陽平,
9684,兼,ts,am,42,陰平,
9691,嫌,s,am,13,陽平,
9693,鮎,n,am,13,陽平,
9695,拈,n,am,42,陰平,
9704,鹹,h,am,13,陽平,
9705,醎,h,am,13,陽平,
9718,尲,k,am,42,陰平,
9724,檆,s,a,42,陰平,
9725,杉,s,a,42,陰平,
9726,櫼,s,a,42,陰平,
9777,銜,h,am,13,陽平,
9788,巖,n,am,13,陽平,
9789,礹,n,am,13,陽平,
9792,衫,s,am,42,陰平,
9800,監,k,am,42,陰平,
9806,嵌,kʰ,am,31,陰去,
9810,杴,tsʰ,am,31,陰去,
9814,醃,0,iam,42,陰平,
9818,凡,h,am,13,陽平,
9819,帆,h,am,13,陽平,
9827,董,t,uŋ,214,上聲,
9830,𢤦,t,uŋ,214,上聲,
9841,孔,kʰ,uŋ,214,上聲,
9847,桶,tʰ,uŋ,214,上聲,
9849,捅,tʰ,uŋ,214,上聲,
9850,緫,ts,uŋ,214,上聲,
9851,揔,ts,uŋ,214,上聲,
9852,𢝰,ts,uŋ,214,上聲,
9869,汞,k,uŋ,214,上聲,
9889,攏,l,uŋ,13,陽平,
9895,動,tʰ,uŋ,42,陰平,
9896,𨔝,tʰ,uŋ,42,陰平,
9907,腫,ts,uŋ,214,上聲,
9913,寵,tsʰ,uŋ,214,上聲,
9916,隴,l,uŋ,214,上聲,
9919,擁,0,iuŋ,214,上聲,
