字號,字,聲母,韻母,調值,調類,備註
10069,毀,kʰ,ui,24,上聲,
10079,委,v,ui,24,上聲,
10124,椅,0,i,24,上聲,
10168,此,tsʰ,i,24,上聲,
10262,紫,ts,ɿ,24,上聲,
10312,跪,kʰ,ui,55,陽去,
10325,指,ts,iɛ,24,上聲,白讀
10325,指,ts,ɿ,24,上聲,動、名。文讀
10335,美,m,i,12,陰去,
10365,比,p,i,24,上聲,
10390,𦳊,s,ɿ,24,上聲,
10391,屎,s,ɿ,24,上聲,
10395,死,s,ɿ,24,上聲,
10398,水,s,ui,24,上聲,
10468,止,ts,i,24,上聲,
10478,市,s,ɿ,12,陰去,
10484,喜,h,i,24,上聲,
10491,以,0,i,12,陰去,
10492,㠯,0,i,12,陰去,
10514,使,s,iɛ,24,上聲,
10517,耳,ŋ,i,24,上聲,
10523,裏,l,i,24,上聲,裏面。
10526,李,l,i,24,上聲,
10539,始,tsʰ,i,24,上聲,
10549,起,h,i,24,上聲,
10555,士,s,iɛ,55,陽去,
10557,𣐈,tsʰ,iɛ,12,陰去,
10567,子,ts,ɿ,24,上聲,調查報告原無聲調，今依其聲韻條件補入上聲。
10568,㜽,ts,ɿ,24,上聲,調查報告原無聲調，今依其聲韻條件補入上聲。
10583,齒,tsʰ,i,24,上聲,
10585,恥,tsʰ,i,24,上聲,
10600,尾,m,i,12,陰去,
10617,幾,k,i,24,上聲,幾個。
10627,匪,f,i,55,陽去,
10638,偉,v,ui,12,陰去,
10648,鬼,k,ui,24,上聲,
10669,語,ŋ,y,12,陰去,
10681,呂,l,y,12,陰去,
10682,膂,l,y,12,陰去,
10696,芧,ts,y,33,陰平,
10697,苧,ts,y,33,陰平,
10710,䰞,ts,y,24,上聲,
10711,煑,ts,y,24,上聲,
10721,鼠,s,y,24,上聲,
10748,女,ŋ,y,24,上聲,
10750,許,h,y,24,上聲,
10837,雨,0,jy,12,陰去,
10854,斧,pʰ,u,24,上聲,
10873,舞,m,u,24,上聲,
10874,儛,m,u,24,上聲,
10897,輔,pʰ,u,24,上聲,
10924,柱,tsʰ,y,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
10939,豎,s,u,55,陽去,
10940,竪,s,u,55,陽去,
10955,主,ts,y,24,上聲,
11012,土,tʰ,u,24,上聲,
11016,杜,tʰ,u,55,陽去,
11021,肚,tʰ,u,24,上聲,腹肚。
11037,鹵,l,u,12,陰去,
11047,賭,t,u,24,上聲,
11049,肚,t,u,24,上聲,豬肚。
11056,鼓,k,u,24,上聲,
11076,五,0,m,24,上聲,
11081,簿,pʰ,u,55,陽去,
11082,部,pʰ,u,55,陽去,
11088,祖,ts,u,24,上聲,
11094,虎,h,u,24,上聲,
11111,苦,kʰ,u,24,上聲,
11118,戶,h,u,55,陽去,
11146,補,p,u,24,上聲,
11154,禮,l,iɛ,12,陰去,
11155,礼,l,iɛ,12,陰去,
11170,體,tʰ,iɛ,24,上聲,
11171,軆,tʰ,iɛ,24,上聲,
11197,弟,tʰ,iɛ,55,陽去,
11217,洗,s,iɛ,24,上聲,
11218,洒,s,iɛ,24,上聲,
11225,啟,kʰ,iɛ,24,上聲,
11233,启,kʰ,iɛ,24,上聲,
11245,米,m,iɛ,24,上聲,
11270,蟹,h,ai,24,上聲,
11271,䲒,h,ai,24,上聲,
11277,買,m,ai,12,陰去,
11288,嬭,n,ai,12,陰去,
11289,㚷,n,ai,12,陰去,
11296,矮,0,ai,24,上聲,
11299,擺,p,ai,24,上聲,
11300,捭,p,ai,24,上聲,
11309,枴,k,ai,24,上聲,
11371,辠,tsʰ,uai,55,陽去,
11372,罪,tsʰ,uai,55,陽去,
11380,骽,tʰ,uai,24,上聲,
11381,腿,tʰ,uai,24,上聲,
11392,匯,f,uai,55,陽去,
11437,海,h,uai,24,上聲,
11455,待,tʰ,uai,55,陽去,
11467,改,k,uai,24,上聲,
11500,倍,pʰ,uai,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
11527,腎,s,in,55,陽去,
11533,忍,ŋ,in,12,陰去,
11551,緊,k,in,24,上聲,
11555,盡,tsʰ,in,55,陽去,
11575,菌,kʰ,un,12,陰去,
11580,引,0,jin,12,陰去,
11581,𢎢,0,jin,12,陰去,
11598,敏,m,in,12,陰去,
11625,準,ts,un,24,上聲,
11626,准,ts,un,24,上聲,
11631,允,0,yn,24,上聲,
11637,筍,s,un,24,上聲,
11638,笋,s,un,24,上聲,
11747,近,kʰ,in,12,陰去,
11755,遠,0,yan,12,陰去,
11794,反,f,an,24,上聲,
11843,混,h,un,55,陽去,
11863,本,p,uan,24,上聲,
11923,笨,pʰ,un,55,陽去,
11938,旱,h,uan,12,陰去,
11961,傘,s,an,24,上聲,
11978,笴,k,uan,33,陰平,
11979,簳,k,uan,33,陰平,
11990,嬾,l,an,12,陰去,
11991,懶,l,an,12,陰去,
12019,短,t,uan,24,上聲,
12020,𢭃,t,uan,24,上聲,
12023,椀,v,uan,24,上聲,
12024,盌,v,uan,24,上聲,
12034,管,k,uan,24,上聲,
12035,筦,k,uan,24,上聲,
12055,煗,n,uan,12,陰去,
12056,㬉,n,uan,12,陰去,
12057,暖,n,uan,12,陰去,
12058,煖,n,uan,12,陰去,
12070,伴,pʰ,uan,55,陽去,
12073,滿,m,uan,12,陰去,
12084,斷,tʰ,uan,12,陰去,折斷。
12086,緞,tʰ,uan,55,陽去,
12092,版,p,an,24,上聲,
12093,板,p,an,24,上聲,
12129,產,tsʰ,an,24,上聲,
12139,限,h,an,55,陽去,
12151,揀,k,an,24,上聲,
12153,鏟,tsʰ,an,24,上聲,
12166,眼,ŋ,an,12,陰去,
12168,琖,ts,an,24,上聲,
12169,盞,ts,an,24,上聲,
12170,𧣴,ts,an,24,上聲,
12261,扁,p,ian,24,上聲,
12285,辮,p,ian,33,陰平,
12306,癬,s,ian,24,上聲,
12313,演,0,jian,24,上聲,
12328,展,ts,ian,24,上聲,
12329,㞡,ts,ian,24,上聲,
12358,淺,tsʰ,ian,24,上聲,
12387,善,s,ian,55,陽去,
12388,譱,s,ian,55,陽去,
12399,剪,ts,ian,24,上聲,
12434,件,kʰ,ian,55,陽去,
12438,辯,pʰ,ian,12,陰去,
12439,䛒,pʰ,ian,12,陰去,
12481,轉,ts,uan,24,上聲,轉身。
12483,卷,k,yan,24,上聲,捲起。
12492,輭,ŋ,yan,12,陰去,
12493,軟,ŋ,yan,12,陰去,
12552,免,m,ian,12,陰去,
12591,繳,k,iau,24,上聲,
12596,鳥,ŋ,iau,24,上聲,
12606,了,l,iau,24,上聲,
12624,曉,h,iau,24,上聲,
12671,小,s,iau,24,上聲,
12677,趙,tsʰ,iau,55,陽去,
12693,少,s,iau,24,上聲,多少。
12730,秒,m,iau,24,上聲,
12734,紹,tsʰ,iau,55,陽去,
12735,綤,tsʰ,iau,55,陽去,
12751,表,p,iau,24,上聲,
12752,𧘝,p,iau,24,上聲,
12753,𧞧,p,iau,24,上聲,
12769,舀,0,iau,24,上聲,
12770,𦥨,0,iau,24,上聲,
12771,抭,0,iau,24,上聲,
12805,飽,p,au,24,上聲,
12806,𩜿,p,au,24,上聲,
12807,𩛁,p,au,24,上聲,
12821,攪,k,au,24,上聲,
12824,𢯴,k,au,24,上聲,
12850,齩,ŋ,au,12,陰去,
12853,煼,tsʰ,au,24,上聲,
12854,𩱦,tsʰ,au,24,上聲,
12855,𤌉,tsʰ,au,24,上聲,
12856,炒,tsʰ,au,24,上聲,
12880,抱,p,au,12,陰去,
12881,老,l,au,24,上聲,
12895,討,h,u,12,陰去,
12898,道,tʰ,au,55,陽去,
12899,衟,tʰ,au,55,陽去,
12900,𡬹,tʰ,au,55,陽去,
12901,稻,tʰ,au,55,陽去,
12905,堖,n,au,24,上聲,
12906,腦,n,au,24,上聲,
12907,𠜶,n,au,24,上聲,
12914,㛮,s,au,24,上聲,
12915,嫂,s,au,24,上聲,
12916,㛐,s,au,24,上聲,
12918,埽,s,au,12,陰去,掃地。
12919,掃,s,au,12,陰去,掃地。
12932,草,tsʰ,au,24,上聲,
12933,艸,tsʰ,au,24,上聲,
12939,早,ts,au,24,上聲,
12953,造,tsʰ,au,55,陽去,
12958,稾,k,au,24,上聲,
12959,藁,k,au,24,上聲,
12966,好,h,au,24,上聲,好壞。
12972,寶,p,au,24,上聲,
12973,珤,p,au,24,上聲,
13001,考,kʰ,au,24,上聲,
13002,攷,kʰ,au,24,上聲,
13065,可,kʰ,uɔ,24,上聲,
13076,左,ts,uɔ,24,上聲,
13079,果,k,uɔ,24,上聲,
13080,菓,k,uɔ,24,上聲,
13094,朵,t,yɛ,24,上聲,白讀
13094,朵,t,uɔ,24,上聲,文讀
13095,朶,t,uɔ,24,上聲,文讀
13095,朶,t,yɛ,24,上聲,白讀
13105,鎖,s,uɔ,24,上聲,
13143,坐,tsʰ,uɔ,12,陰去,
13144,𡋲,tsʰ,uɔ,12,陰去,
13169,禍,f,uɔ,55,陽去,
13170,𥙯,f,uɔ,55,陽去,
13176,火,f,uɔ,24,上聲,
13185,馬,m,a,12,陰去,
13195,野,0,ia,12,陰去,
13196,壄,0,ia,12,陰去,
13208,假,k,a,24,上聲,真假。
13209,叚,k,a,24,上聲,真假。
13216,啞,0,a,24,上聲,
13217,瘂,0,a,24,上聲,
13218,𤺘,0,a,24,上聲,
13222,下,h,a,12,陰去,
13223,丅,h,a,12,陰去,
13226,寫,s,ia,24,上聲,
13236,社,s,a,12,陰去,
13243,捨,s,a,24,上聲,捨不得。
13244,舍,s,a,24,上聲,捨不得。
13248,姐,ts,ia,24,上聲,
13251,把,p,a,24,上聲,
13271,瓦,ŋ,a,24,上聲,
13274,惹,ŋ,ia,12,陰去,
13288,撦,tsʰ,a,24,上聲,
13306,痒,0,jyɒŋ,12,陰去,
13307,癢,0,jyɒŋ,12,陰去,
13312,像,s,yɒŋ,55,陽去,像不像。調查報告韻母原作ɕɒŋ，今依其他同條件例字更正為yɒŋ。
13313,象,tsʰ,yɒŋ,55,陽去,
13328,蔣,ts,yɒŋ,24,上聲,調查報告聲母原作t1，今依其他相同條件例字更正為ts。
13329,㒳,l,yɒŋ,24,上聲,兩個。
13330,兩,l,yɒŋ,12,陰去,幾兩。
13360,搶,tsʰ,yɒŋ,24,上聲,
13363,想,s,yɒŋ,24,上聲,
13365,掌,ts,ɒŋ,24,上聲,
13368,𠁊,s,ɒŋ,24,上聲,
13369,爽,s,ɒŋ,24,上聲,
13377,響,h,yɒŋ,24,上聲,
13389,廠,tsʰ,ɒŋ,24,上聲,
13397,丈,tsʰ,ɒŋ,55,陽去,
13420,紡,f,ɒŋ,24,上聲,
13423,网,m,ɒŋ,24,上聲,
13424,網,m,ɒŋ,24,上聲,
13447,搶,tsʰ,yɒŋ,24,上聲,
13448,摤,tsʰ,yɒŋ,24,上聲,
13449,長,ts,ɒŋ,24,上聲,生長。
13450,上,s,ɒŋ,12,陰去,上山。
13451,丄,s,ɒŋ,12,陰去,上山。
13461,蕩,tʰ,ɒŋ,55,陽去,
13518,黨,t,ɒŋ,24,上聲,
13565,𧧢,f,ɒŋ,24,上聲,
13605,影,0,jiaŋ,24,上聲,
13613,省,s,aŋ,24,上聲,
13622,永,v,in,12,陰去,
13637,猛,m,aŋ,12,陰去,
13643,礦,kʰ,ɒŋ,12,陰去,
13644,鑛,kʰ,ɒŋ,12,陰去,
13645,𨥑,kʰ,ɒŋ,12,陰去,
13680,靜,tsʰ,in,55,陽去,
13705,領,l,iaŋ,12,陰去,
13706,嶺,l,iaŋ,12,陰去,
13707,阾,l,iaŋ,12,陰去,
13711,頸,k,iaŋ,24,上聲,
13712,餅,p,iaŋ,24,上聲,
13723,丼,ts,iaŋ,24,上聲,
13730,請,tsʰ,iaŋ,24,上聲,
13815,醒,s,iaŋ,24,上聲,
13848,等,t,an,24,上聲,
13851,肯,h,an,24,上聲,
13852,肎,h,an,24,上聲,
13854,有,0,jiu,12,陰去,
13863,柳,l,iu,12,陰去,
13878,紐,n,uai,24,上聲,白讀
13878,紐,n,iu,24,上聲,文讀
13898,久,k,iu,24,上聲,
13899,九,k,iu,24,上聲,
13908,手,s,iu,24,上聲,
13909,守,s,iu,24,上聲,
13916,婦,h,u,55,陽去,
13950,舅,kʰ,iu,12,陰去,
13988,受,s,iu,55,陽去,
13989,壽,s,iu,55,陽去,
14000,酒,ts,iu,24,上聲,
14002,帚,ts,iu,24,上聲,
14003,箒,ts,iu,24,上聲,
14017,厚,h,uai,55,陽去,
14018,垕,h,uai,55,陽去,
14019,後,h,uai,55,陽去,前後。
14020,𨒥,h,uai,55,陽去,前後。
14024,母,m,u,12,陰去,
14029,𠭇,m,uai,12,陰去,
14030,畮,m,uai,12,陰去,
14031,畞,m,uai,12,陰去,
14048,斗,t,uai,12,陰去,一斗。
14049,㪷,t,uai,12,陰去,一斗。
14067,狗,k,uai,24,上聲,
14078,藕,ŋ,uai,12,陰去,
14079,蕅,ŋ,uai,12,陰去,
14120,嘔,0,uai,24,上聲,
14128,簍,l,uai,24,上聲,
14136,走,ts,uai,24,上聲,
14137,口,h,uai,24,上聲,
14165,糾,k,iu,33,陰平,
14220,沈,s,im,24,上聲,
14221,邥,s,im,24,上聲,
14247,錦,k,im,24,上聲,
14258,品,pʰ,in,24,上聲,
14266,感,k,am,24,上聲,
14384,敢,k,am,24,上聲,
14385,𠭖,k,am,24,上聲,
14386,𣪏,k,am,24,上聲,
14387,𢽤,k,am,24,上聲,
14407,膽,t,am,24,上聲,
14418,淡,tʰ,am,33,陰平,
14461,險,h,iam,24,上聲,
14469,貶,p,iɛn,24,上聲,
14483,檢,k,iam,24,上聲,
14496,染,ŋ,iam,24,上聲,
14505,閃,s,iam,24,上聲,
14553,點,t,iam,24,上聲,
14592,喊,h,am,12,陰去,
14609,減,k,am,24,上聲,
14616,斬,ts,am,24,上聲,
14633,艦,k,am,12,陰去,
14655,犯,f,an,55,陽去,
14666,送,s,oŋ,12,陰去,
14669,鳳,h,oŋ,55,陽去,
14670,𠤈,h,oŋ,55,陽去,
14689,凍,t,oŋ,12,陰去,
14701,糉,ts,oŋ,12,陰去,
14702,粽,ts,oŋ,12,陰去,
14715,洞,tʰ,oŋ,55,陽去,
14731,痛,tʰ,oŋ,12,陰去,
14740,㝱,m,oŋ,55,陽去,
14741,夢,m,oŋ,55,陽去,
14764,眾,ts,oŋ,12,陰去,
14778,用,0,jyoŋ,55,陽去,
14787,共,kʰ,oŋ,55,陽去,
14824,巷,h,ɒŋ,55,陽去,
14825,衖,h,ɒŋ,55,陽去,
14892,被,pʰ,i,55,陽去,被迫。
14898,寄,k,i,12,陰去,
14920,易,0,ji,55,陽去,容易。
14927,議,ŋ,i,12,陰去,
14932,義,ŋ,i,55,陽去,
14959,戲,h,i,12,陰去,
15035,位,v,ui,55,陽去,
15070,醉,ts,ui,12,陰去,
15081,類,l,ui,55,陽去,
15082,淚,l,ui,55,陽去,
15111,櫃,kʰ,ui,55,陽去,
15122,備,pʰ,i,55,陽去,
15123,俻,pʰ,i,55,陽去,
15124,𤰇,pʰ,i,55,陽去,
15125,𤰈,pʰ,i,55,陽去,
15145,帥,s,uai,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
15164,利,l,i,55,陽去,
15165,𥝤,l,i,55,陽去,
15244,二,ŋ,i,55,陽去,
15245,弍,ŋ,i,55,陽去,
15267,四,s,ɿ,12,陰去,
15268,亖,s,ɿ,12,陰去,
15269,𠃢,s,ɿ,12,陰去,
15281,器,h,i,12,陰去,
15282,季,k,ui,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
15284,鼻,pʰ,i,55,陽去,
15311,地,tʰ,i,55,陽去,
15312,墬,tʰ,i,55,陽去,
15328,示,s,ɿ,55,陽去,
15333,自,tsʰ,i,55,陽去,
15354,志,ts,ɿ,12,陰去,
15358,痣,ts,ɿ,12,陰去,
15370,飤,s,ɿ,55,陽去,
15371,飼,s,ɿ,55,陽去,
15380,試,s,ɿ,12,陰去,
15392,字,tsʰ,i,55,陽去,
15439,事,s,iɛ,55,陽去,
15462,意,0,i,12,陰去,
15466,記,k,i,12,陰去,
15480,味,m,i,55,陽去,
15487,貴,k,ui,12,陰去,
15490,胃,v,ui,55,陽去,
15507,魏,ŋ,ui,55,陽去,
15520,費,f,iɛ,12,陰去,
15583,氣,h,i,12,陰去,
15584,炁,h,i,12,陰去,
15622,鋸,k,y,12,陰去,
15639,去,h,y,12,陰去,
15648,藷,s,y,31,陽平,
15690,助,tsʰ,uɔ,55,陽去,
15741,樹,s,y,55,陽去,
15747,住,tsʰ,y,55,陽去,
15776,蛀,ts,y,12,陰去,
15778,句,k,y,12,陰去,
15825,霧,m,u,55,陽去,
15826,霚,m,u,55,陽去,
15840,具,kʰ,y,55,陽去,
15843,芋,0,jy,55,陽去,
15851,數,s,u,12,陰去,名詞。
15859,娶,tsʰ,y,24,上聲,
15883,墓,m,u,55,陽去,
15889,度,tʰ,u,55,陽去,
15891,路,l,u,55,陽去,
15892,露,l,u,55,陽去,
15917,兔,tʰ,u,12,陰去,
15990,布,p,u,12,陰去,
16007,醋,tsʰ,u,12,陰去,
16008,錯,tsʰ,uɔ,12,陰去,
16010,絝,h,u,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
16011,袴,h,u,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
16019,步,pʰ,u,55,陽去,
16032,作,ts,u,12,陰去,
16075,替,tʰ,iɛ,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
16076,𤾕,tʰ,iɛ,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
16077,暜,tʰ,iɛ,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
16078,㬱,tʰ,iɛ,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
16095,第,tʰ,iɛ,55,陽去,
16096,弟,tʰ,iɛ,55,陽去,
16132,細,s,iɛ,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
16133,𥿳,s,iɛ,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
16204,閉,p,iɛ,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
16205,閇,p,iɛ,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
16222,桂,k,ui,12,陰去,
16223,昋,k,ui,12,陰去,
16224,炅,k,ui,12,陰去,
16225,炔,k,ui,12,陰去,
16288,祭,tsʰ,iɛ,12,陰去,
16295,歲,s,uai,12,陰去,
16300,衞,v,iɛ,55,陽去,
16352,稅,s,uai,12,陰去,
16361,𡚁,pʰ,iɛ,55,陽去,
16362,斃,pʰ,iɛ,55,陽去,
16481,例,l,iɛ,55,陽去,
16512,世,s,iɛ,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
16550,太,tʰ,ai,12,陰去,
16552,蓋,k,uai,12,陰去,
16581,害,h,uai,55,陽去,
16585,帶,t,ai,12,陰去,
16592,貝,p,uai,12,陰去,
16611,會,f,uai,55,陽去,開會。
16639,最,ts,ui,12,陰去,
16654,外,ŋ,uai,55,陽去,
16683,蔡,tsʰ,ai,12,陰去,
16684,𣞖,tsʰ,ai,12,陰去,
16716,挂,k,a,12,陰去,
16717,掛,k,a,12,陰去,
16735,賣,m,ai,55,陽去,
16736,畫,f,a,55,陽去,
16756,稗,pʰ,ai,55,陽去,
16761,派,pʰ,ai,12,陰去,
16768,債,ts,ai,12,陰去,
16771,曬,s,ai,12,陰去,
16780,怪,k,ai,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
16781,恠,k,ai,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
16784,𣀩,f,ai,55,陽去,
16785,壞,f,ai,55,陽去,
16795,界,k,ai,12,陰去,
16826,械,h,ai,55,陽去,
16850,𢷎,p,ai,12,陰去,
16851,拜,p,ai,12,陰去,
16855,壞,f,ai,55,陽去,
16856,𡎯,f,ai,55,陽去,
16890,快,f,ai,12,陰去,
16899,話,v,a,55,陽去,
16900,敗,pʰ,ai,55,陽去,
16901,𣀕,pʰ,ai,55,陽去,
16930,隊,t,uai,12,陰去,
16954,妹,m,uai,55,陽去,
16965,配,pʰ,uai,12,陰去,調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
16970,悔,f,uai,12,陰去,
16980,對,t,uai,12,陰去,
16981,𡭊,t,uai,12,陰去,
17001,退,tʰ,uai,12,陰去,
17002,𢓴,tʰ,uai,12,陰去,
17003,𨓤,tʰ,uai,12,陰去,
17029,塊,kʰ,ai,12,陰去,文讀
17029,塊,f,ai,12,陰去,白讀
17030,凷,f,ai,12,陰去,白讀
17030,凷,kʰ,ai,12,陰去,文讀
17032,碎,s,ui,12,陰去,
17052,背,p,uai,12,陰去,背脊。調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去。
17057,代,tʰ,uai,55,陽去,
17065,袋,tʰ,uai,55,陽去,
17099,礙,ŋ,uai,55,陽去,
17100,硋,ŋ,uai,55,陽去,
17106,愛,0,uai,12,陰去,
17125,戴,t,ai,12,陰去,
17135,菜,tsʰ,uai,12,陰去,
17157,肺,f,iɛ,12,陰去,
17197,信,s,in,12,陰去,
17209,認,ŋ,in,55,陽去,
17294,進,ts,in,12,陰去,
17302,鎮,ts,in,24,上聲,
17323,印,0,in,12,陰去,
17384,閏,0,yn,55,陽去,
17387,順,s,un,55,陽去,
17389,問,m,un,12,陰去,
17400,運,v,un,55,陽去,
17416,訓,h,un,12,陰去,
17425,糞,h,un,12,陰去,
17426,𥻔,h,un,12,陰去,
17479,勸,h,yan,12,陰去,
17484,萬,m,an,55,陽去,
17501,飯,f,an,55,陽去,
17502,𩚳,f,an,55,陽去,
17517,建,k,ian,12,陰去,
17529,獻,h,ian,12,陰去,
17537,健,kʰ,ian,55,陽去,
17551,頓,t,un,24,上聲,文讀
17551,頓,t,un,12,陰去,白讀
17560,困,kʰ,un,12,陰去,
17561,𣏔,kʰ,un,12,陰去,
17564,嫩,n,un,55,陽去,
17565,媆,n,un,55,陽去,
17592,寸,tsʰ,uan,12,陰去,
17598,論,l,un,55,陽去,
17606,恨,h,an,55,陽去,
17621,汗,h,uan,55,陽去,
17639,炭,tʰ,an,12,陰去,
17646,案,0,uan,12,陰去,
17669,幹,k,uan,12,陰去,幹活。
17679,岸,ŋ,uan,55,陽去,
17691,看,kʰ,uan,12,陰去,看見。
17694,漢,h,uan,12,陰去,
17703,爛,l,an,55,陽去,
17704,爤,l,an,55,陽去,
17723,𢿱,s,an,12,陰去,分散。
17724,散,s,an,12,陰去,分散。
17728,贊,ts,an,12,陰去,
17744,換,v,uan,55,陽去,
17769,灌,k,uan,12,陰去,
17802,亂,l,uan,55,陽去,
17825,筭,s,uan,12,陰去,
17839,半,p,uan,12,陰去,
17846,判,pʰ,uan,12,陰去,
17854,叛,pʰ,uan,24,上聲,
17876,晏,0,an,12,陰去,晚也。
17891,慢,m,an,55,陽去,
17908,慣,k,an,12,陰去,
17936,莧,h,ian,12,陰去,
17941,辦,pʰ,an,55,陽去,
17951,扮,p,an,12,陰去,
17983,縣,0,yan,55,陽去,
18009,電,tʰ,ian,55,陽去,
18033,鍊,l,ian,55,陽去,
18046,見,k,ian,12,陰去,
18060,見,h,ian,55,陽去,
18061,現,h,ian,55,陽去,
18072,燕,0,jian,12,陰去,
18073,鷰,0,jian,12,陰去,
18086,麪,m,ian,55,陽去,麵條。
18087,麵,m,ian,55,陽去,麵條。
18094,片,pʰ,ian,12,陰去,
18112,線,s,ian,12,陰去,
18113,綫,s,ian,12,陰去,
18116,戰,ts,ian,12,陰去,
18152,面,m,ian,55,陽去,面上。
18167,箭,ts,ian,12,陰去,
18168,𥳭,ts,ian,12,陰去,
18177,扇,s,ian,12,陰去,扇子。
18214,變,p,ian,12,陰去,
18264,賤,tsʰ,ian,55,陽去,
18295,徧,p,ian,12,陰去,
18296,遍,p,ian,12,陰去,
18306,趒,tʰ,iau,31,陽平,
18315,釣,t,iau,12,陰去,
18319,叫,k,iau,12,陰去,
18331,尿,ŋ,iau,55,陽去,
18332,㞙,ŋ,iau,55,陽去,
18336,調,tʰ,iau,55,陽去,音調。
18345,料,l,iau,55,陽去,
18361,𥬇,s,iau,12,陰去,
18362,𠺑,s,iau,12,陰去,
18366,照,ts,iau,12,陰去,
18367,炤,ts,iau,12,陰去,
18376,耀,0,iau,55,陽去,
18388,要,0,iau,55,陽去,需要。
18400,轎,kʰ,iau,55,陽去,
18417,妙,m,iau,55,陽去,
18418,玅,m,iau,55,陽去,
18453,廟,m,iau,55,陽去,
18454,庿,m,iau,55,陽去,
18466,效,h,au,55,陽去,
18467,効,h,au,55,陽去,
18474,教,k,au,12,陰去,教育。
18475,𢼂,k,au,12,陰去,教育。
18486,孝,h,au,12,陰去,
18492,罩,ts,au,12,陰去,
18493,䈇,ts,au,12,陰去,
18498,豹,p,au,12,陰去,
18515,炮,pʰ,au,12,陰去,
18534,𠆴,n,au,55,陽去,
18535,鬧,n,au,55,陽去,
18581,到,t,au,12,陰去,
18589,告,k,au,12,陰去,
18594,傲,ŋ,au,55,陽去,
18603,帽,m,au,55,陽去,
18636,暴,pʰ,au,55,陽去,
18637,虣,pʰ,au,55,陽去,
18645,報,p,au,12,陰去,
18665,埽,s,au,12,陰去,掃帚。
18666,掃,s,au,12,陰去,掃帚。
18671,靠,kʰ,au,12,陰去,
18673,竈,ts,au,12,陰去,
18686,賀,h,ɔ,55,陽去,
18707,餓,ŋ,ɔ,55,陽去,
18709,大,tʰ,ai,55,陽去,
18716,過,k,uɔ,12,陰去,
18729,課,kʰ,uɔ,12,陰去,
18750,銼,tsʰ,uɔ,12,陰去,
18751,磨,m,uɔ,55,陽去,石磨。
18752,䃺,m,uɔ,55,陽去,石磨。
18757,稬,n,uɔ,55,陽去,
18759,破,pʰ,uɔ,12,陰去,
18761,座,tsʰ,uɔ,12,陰去,
18766,貨,f,uɔ,12,陰去,
18791,罵,m,a,55,陽去,
18798,嫁,k,a,12,陰去,
18853,榨,ts,a,12,陰去,
18859,謝,tsʰ,ia,55,陽去,
18870,下,h,a,55,陽去,
18877,夜,0,ia,55,陽去,
18885,瀉,s,ia,55,陽去,文讀
18885,瀉,tsʰ,ia,55,陽去,白讀
18893,蔗,ts,a,12,陰去,
18895,借,ts,ia,12,陰去,
18901,射,s,a,55,陽去,
18905,霸,p,a,12,陰去,
18906,𧟳,p,a,12,陰去,
18913,怕,pʰ,a,12,陰去,
18921,化,f,a,12,陰去,
18933,杷,p,a,24,上聲,犁耙。
18958,㨾,0,jyɒŋ,55,陽去,
18982,讓,ŋ,yɒŋ,55,陽去,
18996,帳,ts,ɒŋ,12,陰去,
19012,向,h,yɒŋ,12,陰去,
19036,上,s,ɒŋ,33,陰平,上面。
19037,丄,s,ɒŋ,33,陰平,上面。
19039,壯,ts,ɒŋ,12,陰去,
19047,唱,tsʰ,ɒŋ,12,陰去,
19048,𪛋,tsʰ,ɒŋ,12,陰去,
19055,醬,ts,yɒŋ,12,陰去,
19056,𨡰,ts,yɒŋ,12,陰去,
19057,𨟻,ts,yɒŋ,12,陰去,
19065,望,m,ɒŋ,55,陽去,
19083,放,f,ɒŋ,12,陰去,調查報告聲調編號作65，今依其聲韻條件更正為5陰去。
19103,浪,l,ɒŋ,55,陽去,
19116,葬,ts,ɒŋ,12,陰去,
19128,抗,kʰ,ɒŋ,12,陰去,
19180,鏡,k,iaŋ,12,陰去,
19192,命,m,iaŋ,55,陽去,
19193,病,pʰ,iaŋ,55,陽去,
19197,孟,m,aŋ,12,陰去,
19204,柄,p,iaŋ,12,陰去,
