字號,字,聲母,韻母,調值,調類,備註
11392,匯,f,i,213,去聲,
11437,海,h,ɔi,11,上聲,
11455,待,tʰ,ai,213,去聲,
11467,改,k,ɔi,11,上聲,
11486,在,tʰ,ɔi,23,陰平,
11527,腎,ɕ,in,213,去聲,
11533,忍,ȵ,in,23,陰平,
11555,盡,tɕʰ,in,213,去聲,
11575,菌,tɕ,yn,213,去聲,菇。
11598,敏,m,in,11,上聲,
11625,準,t,un,11,上聲,
11626,准,t,un,11,上聲,
11631,允,0,yn,11,上聲,
11681,粉,f,iɛn,11,上聲,
11747,近,tɕʰ,in,23,陰平,
11755,遠,v,iɛn,11,上聲,
11794,反,f,an,11,上聲,
11843,混,f,un,213,去聲,
11863,本,p,iɛn,11,上聲,
11923,笨,p,iɛn,213,去聲,
11932,墾,kʰ,ɛn,11,上聲,
11938,旱,h,on,213,去聲,
11990,嬾,l,an,23,陰平,
11991,懶,l,an,23,陰平,
12019,短,t,on,11,上聲,
12020,𢭃,t,on,11,上聲,
12023,椀,v,on,11,上聲,
12024,盌,v,on,11,上聲,
12034,管,k,uon,11,上聲,
12035,筦,k,uon,11,上聲,
12046,卵,l,on,11,上聲,
12055,煗,n,on,23,陰平,
12056,㬉,n,on,23,陰平,
12057,暖,n,on,23,陰平,
12058,煖,n,on,23,陰平,
12070,伴,pʰ,on,213,去聲,文讀
12070,伴,pʰ,on,23,陰平,白讀
12073,滿,m,ɔn,23,陰平,
12084,斷,h,on,23,陰平,
12093,板,p,an,11,上聲,
12129,產,tʰ,an,11,上聲,
12151,揀,k,an,11,上聲,
12166,眼,ŋ,an,23,陰平,
12261,扁,p,iɛn,11,上聲,
12285,辮,p,iɛn,213,去聲,
12306,癬,ɕ,iɛn,11,上聲,
12328,展,t,an,11,上聲,
12329,㞡,t,an,11,上聲,
12358,淺,tɕʰ,iɛn,11,上聲,
12387,善,s,an,213,去聲,
12388,譱,s,an,213,去聲,
12399,剪,tɕ,iɛn,11,上聲,
12434,件,tɕʰ,iɛn,213,去聲,
12481,轉,tɕ,yɛn,11,上聲,轉身。
12492,輭,n,yɛn,23,陰平,
12493,軟,n,yɛn,23,陰平,
12591,繳,tɕ,iau,11,上聲,
12596,鳥,n,iau,11,上聲,
12671,小,ɕ,iau,11,上聲,
12734,紹,s,ɛu,213,去聲,
12735,綤,s,ɛu,213,去聲,
12805,飽,p,au,11,上聲,
12806,𩜿,p,au,11,上聲,
12807,𩛁,p,au,11,上聲,
12811,卯,m,au,11,上聲,
12812,戼,m,au,11,上聲,
12818,絞,k,au,11,上聲,
12850,齩,ŋ,au,23,陰平,
12869,浩,h,au,213,去聲,
12881,老,l,au,23,陰平,
12898,道,h,au,213,去聲,
12899,衟,h,au,213,去聲,
12900,𡬹,h,au,213,去聲,
12905,堖,n,au,23,陰平,
12906,腦,n,au,23,陰平,
12907,𠜶,n,au,23,陰平,
12908,惱,n,au,11,上聲,
12953,造,tʰ,au,213,去聲,
12987,襖,ŋ,au,11,上聲,
13030,舵,h,o,23,陰平,
13076,左,ts,o,11,上聲,
13079,果,k,uo,11,上聲,
13080,菓,k,uo,11,上聲,
13126,惰,h,o,213,去聲,
13143,坐,tʰ,o,23,陰平,
13144,𡋲,tʰ,o,23,陰平,
13169,禍,f,o,213,去聲,
13170,𥙯,f,o,213,去聲,
13176,火,f,o,11,上聲,
13185,馬,m,a,11,上聲,
13195,野,0,ia,23,陰平,
13196,壄,0,ia,23,陰平,
13197,也,0,ia,23,陰平,
13208,假,k,a,34,陽平2,真假、放假讀音亦同。
13209,叚,k,a,34,陽平2,真假、放假讀音亦同。
13222,下,h,a,23,陰平,底下、下面讀音亦同。
13226,寫,ɕ,ia,11,上聲,
13236,社,s,a,213,去聲,
13248,姐,tɕ,ia,11,上聲,
13271,瓦,v,a,11,上聲,
13274,惹,n,ia,11,上聲,
13288,撦,tʰ,a,11,上聲,
13305,養,0,iɔŋ,11,上聲,
13306,痒,0,iɔŋ,23,陰平,
13307,癢,0,iɔŋ,23,陰平,
13312,像,tɕʰ,iɔŋ,213,去聲,
13313,象,ɕ,iɔŋ,213,去聲,
13328,蔣,tɕ,iɔŋ,11,上聲,
13330,兩,l,iɔŋ,23,陰平,兩個、斤兩讀音亦同。
13365,掌,t,ɔŋ,11,上聲,
13377,響,ɕ,iɔŋ,11,上聲,
13389,廠,tʰ,ɔŋ,11,上聲,
13397,丈,tʰ,ɔŋ,213,去聲,
13420,紡,f,ɔŋ,11,上聲,
13423,网,m,ɔŋ,11,上聲,
13424,網,m,ɔŋ,11,上聲,
13443,往,v,ɔŋ,11,上聲,
13447,搶,tɕʰ,iɔŋ,11,上聲,
13448,摤,tɕʰ,iɔŋ,11,上聲,
13449,長,t,ɔŋ,11,上聲,生長。
13450,上,s,ɔŋ,23,陰平,上山。
13451,丄,s,ɔŋ,23,陰平,上山。
13461,蕩,h,ɔŋ,213,去聲,
13477,廣,k,uɔŋ,11,上聲,
13518,黨,t,ɔŋ,11,上聲,
13579,梗,k,uaŋ,11,上聲,
13605,影,0,iaŋ,11,上聲,
13613,省,s,aŋ,11,上聲,節省。
13622,永,0,iuŋ,11,上聲,
13637,猛,m,uŋ,11,上聲,
13643,礦,kʰ,uɔŋ,213,去聲,
13644,鑛,kʰ,uɔŋ,213,去聲,
13645,𨥑,kʰ,uɔŋ,213,去聲,
13659,冷,l,aŋ,11,上聲,
13665,耿,k,iɛŋ,11,上聲,
13680,靜,tɕʰ,iŋ,213,去聲,
13705,領,l,iaŋ,23,陰平,
13706,嶺,l,iaŋ,23,陰平,
13707,阾,l,iaŋ,23,陰平,
13711,頸,tɕ,iaŋ,11,上聲,
13712,餅,p,iaŋ,11,上聲,
13723,丼,tɕ,iaŋ,11,上聲,
13730,請,tɕʰ,iaŋ,11,上聲,
13775,挺,h,iŋ,11,上聲,
13815,醒,ɕ,iaŋ,11,上聲,
13840,拯,tɕ,iŋ,11,上聲,
13841,抍,tɕ,iŋ,11,上聲,
13842,撜,tɕ,iŋ,11,上聲,
13848,等,t,iɛŋ,11,上聲,
13851,肯,kʰ,iɛŋ,11,上聲,
13852,肎,kʰ,iɛŋ,11,上聲,
13854,有,0,iu,11,上聲,
13857,友,0,iu,11,上聲,
13858,㕛,0,iu,11,上聲,
13863,柳,l,iu,11,上聲,
13908,手,ɕ,iu,11,上聲,
13916,婦,f,u,45,陽平1,
13950,舅,tɕʰ,iu,213,去聲,
13988,受,ɕ,iu,213,去聲,
14000,酒,tɕ,iu,11,上聲,
14017,厚,h,iɛu,23,陰平,
14018,垕,h,iɛu,23,陰平,
14021,后,h,iɛu,213,去聲,
14026,某,m,iɛu,11,上聲,
14029,𠭇,m,iɛu,11,上聲,
14030,畮,m,iɛu,11,上聲,
14031,畞,m,iɛu,11,上聲,
14067,狗,k,iɛu,11,上聲,
14078,藕,ŋ,iɛu,11,上聲,
14079,蕅,ŋ,iɛu,11,上聲,
14080,偶,ŋ,iɛu,11,上聲,
14137,口,kʰ,iɛu,11,上聲,
14165,糾,tɕ,iu,23,陰平,
14254,稟,p,in,11,上聲,
14258,品,pʰ,in,11,上聲,
14266,感,k,am,11,上聲,
14317,慘,tʰ,am,11,上聲,
14384,敢,k,ɔm,11,上聲,
14385,𠭖,k,ɔm,11,上聲,
14386,𣪏,k,ɔm,11,上聲,
14387,𢽤,k,ɔm,11,上聲,
14407,膽,t,am,11,上聲,
14418,淡,h,am,11,上聲,
14461,險,ɕ,iam,11,上聲,
14496,染,l,am,11,上聲,
14553,點,t,iam,11,上聲,
14592,喊,h,am,213,去聲,
14609,減,k,am,11,上聲,
14633,艦,tɕ,iam,213,去聲,
14655,犯,f,am,213,去聲,
14666,送,s,uŋ,213,去聲,
14669,鳳,f,uŋ,213,去聲,
14670,𠤈,f,uŋ,213,去聲,
14689,凍,t,uŋ,213,去聲,
14701,糉,t,uŋ,213,去聲,
14702,粽,t,uŋ,213,去聲,
14715,洞,h,ŋ̩,213,去聲,
14731,痛,tʰ,uŋ,213,去聲,
14740,㝱,m,uŋ,213,去聲,
14741,夢,m,uŋ,213,去聲,
14764,眾,t,uŋ,213,去聲,
14765,銃,tʰ,uŋ,213,去聲,
14778,用,0,iuŋ,213,去聲,
14785,縫,f,uŋ,213,去聲,縫隙。
14787,共,kʰ,uŋ,213,去聲,共產黨
14787,共,tɕʰ,iuŋ,213,去聲,共用。
14790,供,tɕ,iuŋ,23,陰平,供雞。
14832,撞,tʰ,ɔŋ,213,去聲,
14892,被,pʰ,i,213,去聲,被迫。
14898,寄,tɕ,i,213,去聲,
14920,易,0,i,213,去聲,容易
14920,易,0,ia,213,去聲,姓。
14932,義,ȵ,i,213,去聲,
14943,智,ts,ə,213,去聲,
14944,𣉻,ts,ə,213,去聲,
14959,戲,ɕ,i,213,去聲,
14993,僞,v,i,213,去聲,
14997,睡,ɕ,y,213,去聲,
15035,位,v,i,213,去聲,
15070,醉,tɕ,y,213,去聲,
15082,淚,l,y,213,去聲,
15111,櫃,kʰ,ui,213,去聲,
15122,備,p,i,213,去聲,
15123,俻,p,i,213,去聲,
15124,𤰇,p,i,213,去聲,
15125,𤰈,p,i,213,去聲,
15145,帥,s,uai,213,去聲,
15164,利,l,i,213,去聲,
15165,𥝤,l,i,213,去聲,
15244,二,0,ɵ,213,去聲,
15245,弍,0,ɵ,213,去聲,
15267,四,s,ə,213,去聲,
15268,亖,s,ə,213,去聲,
15269,𠃢,s,ə,213,去聲,
15281,器,tɕʰ,i,213,去聲,
15282,季,k,ui,213,去聲,
15311,地,h,i,213,去聲,
15312,墬,h,i,213,去聲,
15333,自,tsʰ,ə,213,去聲,自私、自家讀音亦同。
15392,字,tsʰ,ə,213,去聲,
15439,事,s,ə,213,去聲,
15466,記,tɕ,i,213,去聲,
15480,味,v,i,213,去聲,
15487,貴,k,ui,213,去聲,
15507,魏,v,i,213,去聲,
15520,費,f,i,213,去聲,
15576,毅,0,i,213,去聲,
15583,氣,tɕʰ,i,213,去聲,氣體、出氣讀音亦同。
15584,炁,tɕʰ,i,213,去聲,氣體、出氣讀音亦同。
15622,鋸,k,iɛ,213,去聲,
15639,去,tɕʰ,iɛ,213,去聲,
15648,藷,ɕ,iɛ,45,陽平1,
15690,助,tʰ,u,213,去聲,
15701,預,0,y,213,去聲,
15741,樹,ɕ,y,213,去聲,
15747,住,tɕʰ,y,213,去聲,
15778,句,tɕ,y,213,去聲,
15825,霧,v,u,213,去聲,
15826,霚,v,u,213,去聲,
15843,芋,v,i,213,去聲,
15883,墓,m,u,213,去聲,
15889,度,tʰ,u,213,去聲,
15891,路,l,u,213,去聲,
15892,露,l,u,213,去聲,
15917,兔,h,u,213,去聲,
16007,醋,tʰ,u,213,去聲,
16008,錯,tʰ,o,213,去聲,
16010,絝,kʰ,u,213,去聲,
16011,袴,kʰ,u,213,去聲,
16019,步,pʰ,u,213,去聲,
16032,作,t,o,213,去聲,
16075,替,h,i,213,去聲,
16076,𤾕,h,i,213,去聲,
16077,暜,h,i,213,去聲,
16078,㬱,h,i,213,去聲,
16095,第,h,i,213,去聲,
16096,弟,h,i,213,去聲,
16132,細,ɕ,i,213,去聲,
16133,𥿳,ɕ,i,213,去聲,
16212,惠,f,i,213,去聲,
16222,桂,k,ui,213,去聲,
16223,昋,k,ui,213,去聲,
16224,炅,k,ui,213,去聲,
16225,炔,k,ui,213,去聲,
16295,歲,ɕ,y,213,去聲,
16300,衞,v,i,213,去聲,
16335,銳,l,y,213,去聲,
16352,稅,ɕ,y,213,去聲,
16362,斃,pʰ,i,213,去聲,
16401,制,t,ə,213,去聲,
16402,𠛐,t,ə,213,去聲,
16481,例,l,i,213,去聲,
16482,厲,l,i,213,去聲,
16512,世,s,ə,213,去聲,
16550,太,h,ai,213,去聲,
16552,蓋,k,ɔi,213,去聲,
16581,害,h,ɔi,213,去聲,
16585,帶,t,ai,213,去聲,
16592,貝,pʰ,i,213,去聲,
16611,會,f,i,213,去聲,開會、不會讀音亦同。
16639,最,t,ui,213,去聲,
16654,外,v,ai,213,去聲,外面、外公讀音亦同。
16683,蔡,tʰ,ai,213,去聲,
16684,𣞖,tʰ,ai,213,去聲,
16716,挂,k,ua,213,去聲,
16717,掛,k,ua,213,去聲,
16735,賣,m,ai,213,去聲,
16736,畫,f,a,213,去聲,
16756,稗,pʰ,ai,213,去聲,
16761,派,pʰ,ai,213,去聲,
16780,怪,k,uai,213,去聲,
16781,恠,k,uai,213,去聲,
16784,𣀩,f,ai,213,去聲,
16785,壞,f,ai,213,去聲,
16795,界,k,ai,213,去聲,
16850,𢷎,p,ai,213,去聲,
16851,拜,p,ai,213,去聲,
16855,壞,f,ai,213,去聲,
16856,𡎯,f,ai,213,去聲,
16890,快,kʰ,uai,213,去聲,
16899,話,f,a,213,去聲,話語
16899,話,v,a,213,去聲,說。
16900,敗,pʰ,ai,213,去聲,
16901,𣀕,pʰ,ai,213,去聲,
16927,寨,tʰ,ai,213,去聲,
16930,隊,t,ui,213,去聲,
16950,背,pʰ,i,213,去聲,背書。
16954,妹,m,ɛi,213,去聲,
17001,退,tʰ,ui,213,去聲,
17002,𢓴,tʰ,ui,213,去聲,
17003,𨓤,tʰ,ui,213,去聲,
17029,塊,kʰ,uai,213,去聲,
17030,凷,kʰ,uai,213,去聲,
17032,碎,ɕ,y,213,去聲,
17052,背,pʰ,ɛi,213,去聲,背脊。
17064,帒,tʰ,ai,213,去聲,
17065,袋,tʰ,ai,213,去聲,
17106,愛,ŋ,ai,213,去聲,
17125,戴,t,ai,213,去聲,
17157,肺,f,i,213,去聲,
17167,吠,f,i,213,去聲,
17209,認,ȵ,in,213,去聲,
17302,鎮,tɕ,in,213,去聲,
17384,閏,l,yn,213,去聲,
17387,順,ɕ,yn,213,去聲,
17389,問,v,un,213,去聲,文讀
17389,問,m,iɛn,213,去聲,白讀。
17400,運,0,yn,213,去聲,
17401,暈,0,yn,23,陰平,
17416,訓,ɕ,yn,213,去聲,
17425,糞,f,iɛn,213,去聲,
17426,𥻔,f,iɛn,213,去聲,
17479,勸,tɕʰ,yɛn,213,去聲,
17484,萬,v,an,213,去聲,
17501,飯,f,an,213,去聲,
17502,𩚳,f,an,213,去聲,
17517,建,tɕ,iɛn,213,去聲,
17529,獻,ɕ,iɛn,213,去聲,
17537,健,tɕʰ,iɛn,213,去聲,
17560,困,kʰ,un,213,去聲,
17561,𣏔,kʰ,un,213,去聲,
17564,嫩,n,un,213,去聲,
17565,媆,n,un,213,去聲,
17606,恨,h,ɛn,213,去聲,
17621,汗,h,on,213,去聲,
17646,案,ŋ,on,213,去聲,
17669,幹,k,on,213,去聲,幹部。
17679,岸,ŋ,on,213,去聲,
17691,看,kʰ,on,213,去聲,
17694,漢,h,on,213,去聲,
17703,爛,l,an,213,去聲,
17704,爤,l,an,213,去聲,
17744,換,v,on,213,去聲,
17769,灌,k,uon,213,去聲,
17799,段,h,on,213,去聲,
17802,亂,l,on,213,去聲,
17839,半,p,ɔn,213,去聲,
17854,叛,pʰ,ɔn,213,去聲,
17870,鴈,ŋ,an,213,去聲,
17871,鳫,ŋ,an,213,去聲,
17872,雁,ŋ,an,213,去聲,
17891,慢,m,an,213,去聲,
17908,慣,k,uan,213,去聲,
17936,莧,ɕ,iɛn,213,去聲,
17941,辦,pʰ,an,213,去聲,辦法、辦公室讀音亦同。
17946,幻,f,an,213,去聲,
17951,扮,p,on,213,去聲,
18009,電,h,iɛn,213,去聲,
18086,麪,m,iɛn,213,去聲,麵條。
18087,麵,m,iɛn,213,去聲,麵條。
18094,片,pʰ,iɛn,213,去聲,
18112,線,ɕ,iɛn,213,去聲,
18113,綫,ɕ,iɛn,213,去聲,
18116,戰,t,an,213,去聲,
18152,面,m,iɛn,213,去聲,面上。
18167,箭,tɕ,iɛn,213,去聲,
18168,𥳭,tɕ,iɛn,213,去聲,
18174,濺,tɕʰ,iɛn,213,去聲,
18177,扇,s,an,213,去聲,
18191,卷,tɕ,yɛn,11,上聲,
18264,賤,tɕʰ,iɛn,213,去聲,
18319,叫,tɕ,iau,213,去聲,
18366,照,t,ɛu,213,去聲,
18367,炤,t,ɛu,213,去聲,
18400,轎,tɕʰ,iau,213,去聲,
18474,教,k,au,213,去聲,
18475,𢼂,k,au,213,去聲,
18492,罩,t,au,213,去聲,
18493,䈇,t,au,213,去聲,
18498,豹,p,au,213,去聲,
18534,𠆴,n,au,213,去聲,
18535,鬧,n,au,213,去聲,
18594,傲,ŋ,au,213,去聲,
18671,靠,kʰ,au,213,去聲,
18685,個,k,o,213,去聲,個人、一個讀音亦同。
18686,賀,h,o,213,去聲,
18707,餓,ŋ,o,213,去聲,
18709,大,h,ai,213,去聲,
18716,過,k,uo,213,去聲,
18723,和,f,o,45,陽平1,和氣。
18724,盉,f,o,45,陽平1,
18729,課,kʰ,uo,213,去聲,
18750,銼,tʰ,o,213,去聲,
18751,磨,m,o,213,去聲,石磨。
18752,䃺,m,o,213,去聲,石磨。
18757,稬,n,o,213,去聲,
18761,座,tʰ,o,213,去聲,
18766,貨,f,o,213,去聲,
18781,刴,t,o,213,去聲,
18791,罵,m,a,213,去聲,
18798,嫁,k,a,11,上聲,
18808,亞,ŋ,a,213,去聲,
18859,謝,ɕ,ia,213,去聲,凋謝。
18859,謝,tɕʰ,ia,213,去聲,姓謝
18870,下,h,a,23,陰平,下來。
18877,夜,0,ia,213,去聲,
18885,瀉,ɕ,ia,213,去聲,
18893,蔗,t,a,213,去聲,
18895,借,tɕ,ia,213,去聲,
18896,舍,s,a,11,上聲,
18901,射,s,a,213,去聲,
18902,䠶,s,a,213,去聲,
18905,霸,p,a,213,去聲,
18906,𧟳,p,a,213,去聲,
18913,怕,pʰ,a,213,去聲,
18921,化,f,a,213,去聲,
18958,㨾,0,iɔŋ,213,去聲,
18982,讓,ȵ,iɔŋ,213,去聲,
18996,帳,t,ɔŋ,213,去聲,
19012,向,ɕ,iɔŋ,213,去聲,
19026,匠,ɕ,iɔŋ,213,去聲,
19036,上,s,ɔŋ,213,去聲,上面。
19036,上,s,ɔŋ,23,陰平,上下
19037,丄,s,ɔŋ,23,陰平,上下
19037,丄,s,ɔŋ,213,去聲,上面。
19039,壯,t,ɔŋ,213,去聲,
19047,唱,tʰ,ɔŋ,213,去聲,
19048,𪛋,tʰ,ɔŋ,213,去聲,
19055,醬,tɕ,iɔŋ,213,去聲,
19056,𨡰,tɕ,iɔŋ,213,去聲,
19057,𨟻,tɕ,iɔŋ,213,去聲,
19065,望,v,ɔŋ,213,去聲,
19067,忘,v,ɔŋ,213,去聲,
19083,放,f,ɔŋ,213,去聲,
19180,鏡,tɕ,iaŋ,213,去聲,
19192,命,m,iŋ,213,去聲,文讀
19192,命,m,iaŋ,213,去聲,白讀。
19193,病,pʰ,iaŋ,213,去聲,
19197,孟,m,uŋ,213,去聲,
19204,柄,p,iŋ,11,上聲,
19205,棅,p,iŋ,11,上聲,
19215,行,h,iŋ,34,陽平2,品行。
19246,鞕,ŋ,aŋ,213,去聲,
19247,硬,ŋ,aŋ,213,去聲,
19250,勁,tɕ,in,213,去聲,
19254,正,t,iŋ,213,去聲,正確
19254,正,t,aŋ,213,去聲,舞正。
19265,姓,ɕ,iaŋ,213,去聲,
19280,淨,tɕʰ,iŋ,213,去聲,
19281,瀞,tɕʰ,iŋ,213,去聲,
19312,定,h,iaŋ,213,去聲,
19347,證,tɕ,iŋ,213,去聲,
19367,應,0,iŋ,213,去聲,應對。
19374,興,ɕ,iŋ,213,去聲,高興。
19374,興,ɕ,iŋ,23,陰平,興旺
19389,秤,tɕʰ,iŋ,213,去聲,
19413,鄧,h,iɛŋ,213,去聲,
19436,右,0,iu,213,去聲,
19473,晝,tɕ,iu,213,去聲,
19481,臭,tɕʰ,iu,213,去聲,
19485,袖,ɕ,iu,213,去聲,
19494,舊,tɕʰ,iu,213,去聲,
19504,縐,tɕ,iɛu,213,去聲,
19600,候,h,iɛu,213,去聲,
19645,豆,h,iɛu,213,去聲,
19685,透,h,iɛu,213,去聲,
19751,幼,0,iu,213,去聲,
19760,浸,tɕ,im,213,去聲,
19761,濅,tɕ,im,213,去聲,
19762,𣹦,tɕ,im,213,去聲,
19767,任,0,im,213,去聲,責任。
19831,暗,ŋ,ɔn,213,去聲,
19835,撢,h,am,213,去聲,
19931,驗,ȵ,iam,213,去聲,
19963,占,t,am,213,去聲,
19970,念,n,iam,213,去聲,
19972,店,t,iam,213,去聲,
20013,站,t,am,213,去聲,立。
20017,𧸖,tʰ,am,213,去聲,
20028,鑒,k,iam,213,去聲,
20061,汎,f,am,213,去聲,
20062,泛,f,am,213,去聲,
20070,欠,tɕʰ,iam,213,去聲,
20071,㐸,tɕʰ,iam,213,去聲,
20080,屋,v,uk,5,入聲2,
20081,𡲃,v,uk,5,入聲2,
20082,𦤼,v,uk,5,入聲2,
20087,獨,tʰ,uk,5,入聲2,
20093,讀,tʰ,uk,5,入聲2,
20122,谷,k,uk,5,入聲2,
20188,祿,l,uk,5,入聲2,
20189,鹿,l,uk,5,入聲2,
20207,碌,l,uk,5,入聲2,
20290,木,m,uk,5,入聲2,
20291,沐,m,uk,5,入聲2,
20303,福,f,uk,5,入聲2,
20323,服,f,uk,12,入聲1,
20324,𦨈,f,uk,12,入聲1,
20366,六,l,yk,5,入聲2,
20367,陸,l,uk,5,入聲2,
20400,菊,tɕ,yk,5,入聲2,
20438,熟,ɕ,yk,5,入聲2,
20451,育,0,yk,5,入聲2,
20491,肉,ȵ,yk,5,入聲2,
20494,粥,tɕ,yk,5,入聲2,
20499,叔,ɕ,yk,5,入聲2,
20514,畜,ɕ,yk,5,入聲2,畜牧。
20515,𤲸,ɕ,yk,5,入聲2,畜牧。
20522,竹,tɕ,yk,5,入聲2,
20590,肅,ɕ,yk,5,入聲2,
20613,目,m,uk,5,入聲2,眼也、目錄讀音亦同。
20626,蓄,tɕʰ,yk,5,入聲2,畜牲。
20645,毒,tʰ,uk,5,入聲2,
20646,𡹆,tʰ,uk,5,入聲2,
20717,燭,tɕ,yk,5,入聲2,
20730,玉,n,yk,5,入聲2,
20731,獄,0,yk,5,入聲2,
20751,局,tɕʰ,yk,5,入聲2,
20768,觸,tʰ,uk,5,入聲2,
20769,觕,tʰ,uk,5,入聲2,
20786,浴,0,yk,5,入聲2,
20800,綠,l,uk,5,入聲2,
20814,曲,tɕʰ,yk,5,入聲2,
20825,足,tɕ,yk,5,入聲2,
20827,贖,ɕ,yk,5,入聲2,
20840,俗,ɕ,yk,5,入聲2,
20860,角,k,ok,5,入聲2,
20896,捉,t,ok,5,陽平2,
20922,桌,t,ok,5,陽平2,
20934,剝,p,ok,5,陽平2,
20993,㱿,kʰ,ok,5,入聲2,
21012,濁,tʰ,ok,5,陽平2,
21055,㪬,tʰ,ok,5,陽平2,
21060,學,h,ok,5,入聲2,
21087,質,tɕ,it,12,入聲1,
21102,日,n,it,12,入聲1,
21107,實,ɕ,it,12,入聲1,
21129,一,0,it,12,入聲1,
21130,弌,0,it,12,入聲1,
21132,七,tɕʰ,it,12,入聲1,
21142,匹,pʰ,it,12,入聲1,
21186,栗,l,it,12,入聲1,
21187,㮚,l,it,12,入聲1,
21188,𣡷,l,it,12,入聲1,
21232,失,ɕ,it,12,入聲1,
21323,密,m,it,12,入聲1,
21353,筆,p,it,12,入聲1,
21378,橘,k,uit,12,入聲1,
21431,律,l,it,12,入聲1,
21458,出,tʰ,yt,12,入聲1,
21480,物,v,ɛl,12,入聲1,
21531,屈,kʰ,uit,12,入聲1,
21543,佛,f,iɛl,12,入聲1,
21600,乞,tɕʰ,it,12,入聲1,
21603,月,ȵ,yɛl,12,入聲1,
21617,罰,f,al,12,入聲1,
21684,髮,f,al,12,入聲1,
21685,𩠖,f,al,12,入聲1,
21686,𩑛,f,al,12,入聲1,
21690,韤,m,al,12,入聲1,
21691,韈,m,al,12,入聲1,
21692,襪,m,al,12,入聲1,
21706,歇,ɕ,iɛl,12,入聲1,
21732,骨,k,ul,12,入聲1,
21781,突,tʰ,ul,12,入聲1,
21804,忽,f,ul,12,入聲1,
21901,卒,t,ul,12,入聲1,
21959,辢,l,al,12,入聲1,
21961,瘌,l,al,12,入聲1,
22003,割,k,uol,12,入聲1,
22019,攃,tʰ,al,12,入聲1,
22022,捺,n,al,12,入聲1,
22026,末,m,ol,12,入聲1,
22078,括,k,ual,12,入聲1,
22099,闊,kʰ,uol,12,入聲1,
22105,活,f,ol,12,入聲1,
22113,奪,t,ol,12,入聲1,
22114,𡙜,t,ol,12,入聲1,
22115,敓,t,ol,12,入聲1,
22147,𣸍,p,ol,12,入聲1,
22156,脫,h,ol,12,入聲1,
22160,捋,l,ɔl,12,入聲1,
22211,拔,pʰ,al,12,入聲1,
22227,猾,v,al,12,入聲1,
22234,八,p,al,12,入聲1,
22253,穵,v,a,23,陰平,
22261,察,tʰ,al,12,入聲1,
22262,詧,tʰ,al,12,入聲1,
22297,殺,s,al,12,入聲1,
22355,瞎,h,al,12,入聲1,
22360,刮,k,ual,12,入聲1,
22397,𨰉,t,al,12,入聲1,
22417,切,tɕʰ,iɛl,12,入聲1,
22425,結,tɕ,iɛl,12,入聲1,
22440,節,tɕ,iɛl,12,入聲1,
22453,血,ɕ,yɛl,12,入聲1,
22467,缺,tɕʰ,yɛl,12,入聲1,
22484,決,tɕ,yɛl,12,入聲1,
22495,穴,ɕ,yɛl,12,入聲1,
22541,鐵,h,iɛl,12,入聲1,
22542,銕,h,iɛl,12,入聲1,
22571,捏,ȵ,iɛl,12,入聲1,
22602,蔑,m,iɛl,12,入聲1,蔑視。
22607,篾,m,iɛl,12,入聲1,
22655,撆,pʰ,iɛl,12,入聲1,
22693,薛,ɕ,yɛl,12,入聲1,
22720,裂,l,iɛl,12,入聲1,
22737,傑,tɕʰ,iɛl,12,入聲1,
22751,熱,n,iɛl,12,入聲1,
22756,折,t,al,12,入聲1,
22762,舌,s,al,12,入聲1,
22767,孽,n,iɛl,12,入聲1,
22776,櫱,n,iɛl,12,入聲1,
22779,滅,m,iɛl,12,入聲1,
22793,絕,tɕʰ,yɛl,12,入聲1,
22797,雪,ɕ,yɛt,12,入聲1,
22798,䨮,ɕ,yɛt,12,入聲1,
22817,說,ɕ,yɛl,12,入聲1,小說。
22846,劣,l,iɛl,12,入聲1,
22847,𢚃,l,iɛl,12,入聲1,
22863,別,pʰ,iɛl,12,入聲1,
22886,設,s,al,12,入聲1,
22935,藥,0,iok,5,入聲2,
22936,躍,0,iok,5,入聲2,
23005,弱,l,ok,5,入聲2,
23019,約,0,iok,5,入聲2,
23025,虐,ȵ,yɛk,5,入聲2,
23027,瘧,ȵ,yɛk,5,入聲2,
23040,削,ɕ,iok,5,入聲2,
23042,爵,tɕ,yɛk,5,入聲2,
23043,𩰥,tɕ,yɛk,5,入聲2,
23044,雀,tɕʰ,yɛk,5,入聲2,白讀
23044,雀,tɕ,iok,5,入聲2,文讀
23098,著,t,ɔk,5,入聲2,穿著。
23104,著,tʰ,ok,5,入聲2,睡著。
23132,莫,m,ok,5,入聲2,
23133,幕,m,u,213,去聲,
23135,膜,m,o,34,陽平2,
23140,寞,m,ok,5,入聲2,
23148,落,l,ok,5,入聲2,
23189,拓,tʰ,ok,5,入聲2,
23200,作,t,ok,5,入聲2,
23213,各,k,ɔk,5,入聲2,
23261,惡,ŋ,ok,5,入聲2,
23262,𢙣,ŋ,ok,5,入聲2,
23268,薄,pʰ,ɔk,5,入聲2,
23310,鑿,tʰ,ɔk,5,入聲2,
23345,諾,n,ok,5,入聲2,
23358,郭,k,uok,5,入聲2,
23359,𩫏,k,uok,5,入聲2,
23360,𨟍,k,uok,5,入聲2,
23395,帞,m,ok,5,入聲2,
23424,白,pʰ,ak,5,入聲2,
23432,百,p,ak,5,入聲2,
23482,額,n,iak,5,入聲2,
