字號,字,聲母,韻母,調值,調類,備註
19246,鞕,ŋ,aŋ,51,去聲,
19247,硬,ŋ,aŋ,51,去聲,
19254,正,tʃ,in,51,去聲,
19265,姓,s,iaŋ,51,去聲,
19312,定,tʰ,in,51,去聲,
19347,證,tʃ,in,51,去聲,
19367,應,0,in,51,去聲,應對。
19374,興,h,in,51,去聲,高興。
19388,稱,tʃʰ,in,51,去聲,一桿秤。
19389,秤,tʃʰ,in,51,去聲,一桿秤。
19436,右,0,iu,51,去聲,
19449,救,k,iu,51,去聲,
19473,晝,tʃ,iu,51,去聲,
19481,臭,tʃʰ,iu,51,去聲,
19485,袖,tsʰ,iu,51,去聲,白讀
19485,袖,s,iu,51,去聲,文讀
19490,呪,tʃ,iu,51,去聲,
19491,䯾,tʃ,iu,51,去聲,
19494,舊,kʰ,iu,51,去聲,
19497,𤸃,s,æi,51,去聲,
19498,瘦,s,æi,51,去聲,
19501,皺,ts,æi,51,去聲,
19516,富,f,u,51,去聲,
19543,繡,s,iu,51,去聲,
19554,就,tsʰ,iu,51,去聲,
19618,扣,kʰ,æi,51,去聲,
19645,豆,tʰ,æi,51,去聲,
19661,鬥,t,æi,51,去聲,鬥爭。
19685,透,tʰ,æi,51,去聲,
19690,漚,0,æi,51,去聲,
19723,漏,l,æi,51,去聲,
19751,幼,0,iu,51,去聲,
19760,浸,ts,in,51,去聲,
19761,濅,ts,in,51,去聲,
19762,𣹦,ts,in,51,去聲,
19767,任,n,in,51,去聲,責任。
19784,禁,k,in,51,去聲,禁止。
19831,暗,0,an,51,去聲,
19835,撢,tʰ,an,51,去聲,
19909,擔,t,an,51,去聲,挑擔。
19924,厭,0,iɛn,51,去聲,
19931,驗,n,iɛn,51,去聲,
19963,占,tʃ,ɛn,51,去聲,占領。
19970,念,n,iɛn,51,去聲,
19972,店,t,iɛn,51,去聲,
19976,墊,tʰ,iɛn,51,去聲,
20017,𧸖,tsʰ,an,51,去聲,
20061,汎,f,an,51,去聲,
20062,泛,f,an,51,去聲,
20069,劔,k,iɛn,51,去聲,
20070,欠,kʰ,iɛn,51,去聲,
20071,㐸,kʰ,iɛn,51,去聲,
20080,屋,0,ok,2,陰入,
20081,𡲃,0,ok,2,陰入,
20082,𦤼,0,ok,2,陰入,
20087,獨,tʰ,ok,5,陽入,
20093,讀,tʰ,ok,5,陽入,
20122,谷,k,ok,2,陰入,
20205,麓,l,ok,5,陽入,
20206,㯟,l,ok,5,陽入,
20290,木,m,ok,2,陰入,
20303,福,f,ok,2,陰入,
20323,服,f,ok,5,陽入,
20324,𦨈,f,ok,5,陽入,
20366,六,l,ok,2,陰入,
20400,菊,kʰ,ok,2,陰入,
20438,熟,s,ok,5,陽入,
20491,肉,n,iok,2,陰入,
20494,粥,tʃ,ok,2,陰入,
20499,叔,ʃ,ok,2,陰入,
20514,畜,tsʰ,ok,2,陰入,畜牧。
20515,𤲸,tsʰ,ok,2,陰入,畜牧。
20522,竹,tʃ,ok,2,陰入,
20590,肅,s,ok,2,陰入,
20613,目,m,ok,2,陰入,
20645,毒,tʰ,ok,5,陽入,
20646,𡹆,tʰ,ok,5,陽入,
20717,燭,tʃ,ok,2,陰入,
20730,玉,n,iok,5,陽入,
20751,局,kʰ,ok,5,陽入,
20772,辱,0,iok,2,陰入,
20785,欲,n,iok,5,陽入,
20800,綠,l,ok,5,陽入,
20814,曲,kʰ,ok,2,陰入,
20825,足,ts,ok,2,陰入,
20860,角,k,ɔk,2,陰入,
20896,捉,ts,ɔk,2,陰入,
20922,桌,ts,ɔk,2,陰入,
20934,剝,p,ɔk,2,陰入,
20993,㱿,kʰ,ɔk,2,陰入,
21055,㪬,tsʰ,ɔk,5,陽入,
21060,學,h,ɔk,5,陽入,
21087,質,tʃ,it,2,陰入,
21102,日,n,it,2,陰入,
21107,實,ʃ,it,5,陽入,
21129,一,0,it,2,陰入,
21130,弌,0,it,2,陰入,
21132,七,tsʰ,it,2,陰入,
21142,匹,pʰ,it,2,陰入,
21186,栗,l,it,5,陽入,
21187,㮚,l,it,5,陽入,
21188,𣡷,l,it,5,陽入,
21232,失,ʃ,it,2,陰入,
21243,蜜,m,it,5,陽入,
21244,𧖅,m,it,5,陽入,
21323,密,m,it,5,陽入,
21353,筆,p,it,2,陰入,
21378,橘,k,it,2,陰入,
21431,律,l,ɔt,5,陽入,
21458,出,tʃʰ,ɔt,2,陰入,
21480,物,v,ɔt,5,陽入,
21497,不,p,ɔt,2,陰入,
21531,屈,kʰ,ɔt,2,陰入,
21543,佛,f,ɔt,5,陽入,
21603,月,n,yɛt,5,陽入,
21617,罰,f,at,5,陽入,
21687,發,f,at,2,陰入,
21690,韤,m,at,2,陰入,
21691,韈,m,at,2,陰入,
21692,襪,m,at,2,陰入,
21706,歇,h,iɛt,2,陰入,
21732,骨,k,ɔt,2,陰入,
21781,突,tʰ,ɔt,5,陽入,
21804,忽,f,ɔt,2,陰入,
21901,卒,ts,ɔt,2,陰入,
21959,辢,l,at,5,陽入,
21981,達,tʰ,at,5,陽入,
22003,割,k,uɔt,2,陰入,
22019,攃,tsʰ,at,2,陰入,
22026,末,m,uɔt,5,陽入,
22043,抹,m,at,2,陰入,
22078,括,kʰ,uat,2,陰入,
22079,活,v,ɔt,5,陽入,
22099,闊,kʰ,uɔt,2,陰入,
22105,活,v,ɔt,5,陽入,
22113,奪,tʰ,uɔt,5,陽入,
22114,𡙜,tʰ,uɔt,5,陽入,
22147,𣸍,pʰ,uat,2,陰入,
22156,脫,tʰ,uɔt,2,陰入,
22160,捋,l,uɔt,5,陽入,
22211,拔,pʰ,at,5,陽入,
22227,猾,v,at,5,陽入,
22234,八,p,at,2,陰入,
22253,穵,v,ɛt,2,陰入,
22261,察,tsʰ,at,2,陰入,
22262,詧,tsʰ,at,2,陰入,
22297,殺,s,at,2,陰入,
22355,瞎,h,at,2,陰入,
22360,刮,k,uat,2,陰入,
22377,刷,tsʰ,at,2,陰入,
22417,切,tsʰ,iɛt,2,陰入,
22425,結,k,iɛt,2,陰入,
22440,節,ts,iɛt,2,陰入,
22453,血,h,yɛt,2,陰入,
22467,缺,kʰ,yɛt,2,陰入,
22484,決,kʰ,yɛt,2,陰入,
22495,穴,h,iɛt,5,陽入,
22541,鐵,tʰ,iɛt,2,陰入,
22542,銕,tʰ,iɛt,2,陰入,
22607,篾,m,iɛt,5,陽入,
22655,撆,pʰ,iɛt,2,陰入,
22693,薛,s,yɛt,2,陰入,
22720,裂,l,iɛt,5,陽入,
22737,傑,kʰ,iɛt,5,陽入,
22751,熱,n,iɛt,5,陽入,
22756,折,tʃ,ɛt,2,陰入,折斷。
22762,舌,ʃ,ɛt,5,陽入,
22766,折,ʃ,ɛt,5,陽入,折本。
22767,孽,n,iɛt,5,陽入,
22779,滅,m,iɛt,5,陽入,
22793,絕,tsʰ,yɛt,5,陽入,
22797,雪,s,yɛt,2,陰入,
22798,䨮,s,yɛt,2,陰入,
22817,說,ʃ,yɛt,2,陰入,小說。調查報告中聲調編號誤植為1，實際應為陰入7。
22863,別,pʰ,iɛt,5,陽入,
22886,設,ʃ,ɛt,2,陰入,
22976,腳,k,iɔk,2,陰入,
22977,脚,k,iɔk,2,陰入,
23005,弱,n,iɔk,5,陽入,
23019,約,0,iɔk,2,陰入,
23040,削,s,iɔk,2,陰入,
23044,雀,ts,iɔk,2,陰入,
23098,著,tʃ,ɔk,2,陰入,穿著。
23104,著,tʃʰ,ɔk,5,陽入,睡著。
23132,莫,m,ɔk,5,陽入,
23135,膜,m,ɔk,5,陽入,
23137,摸,m,əu,44,陰平,
23148,落,l,ɔk,5,陽入,
23189,拓,tʰ,ɔk,2,陰入,
23200,作,ts,ɔk,2,陰入,
23213,各,k,ɔk,2,陰入,
23261,惡,ŋ,ɔk,2,陰入,善惡。
23262,𢙣,ŋ,ɔk,2,陰入,善惡。
23268,薄,pʰ,ɔk,5,陽入,
23310,鑿,tsʰ,ɔk,5,陽入,
23325,博,p,ɔk,2,陰入,
23358,郭,k,ɔk,2,陰入,
23359,𩫏,k,ɔk,2,陰入,
23360,𨟍,k,ɔk,2,陰入,
23424,白,pʰ,ak,5,陽入,
23429,伯,p,ak,2,陰入,
23432,百,p,ak,2,陰入,
23482,額,ŋ,ak,2,陰入,
23483,頟,ŋ,ak,2,陰入,
23489,逆,n,it,5,陽入,
23495,客,kʰ,ak,2,陰入,
23502,𡍩,tsʰ,ak,2,陰入,
23522,嚇,h,ak,2,陰入,
23529,格,k,ak,2,陰入,
23580,麥,m,ak,5,陽入,
23581,𧖴,m,ak,5,陽入,
23582,脉,m,ak,5,陽入,
23583,衇,m,ak,5,陽入,
23691,隔,k,ak,2,陰入,
23707,摘,ts,ak,2,陰入,
23763,惜,s,it,2,陰入,
23775,脊,ts,iak,2,陰入,
23849,尺,tʃʰ,ak,2,陰入,
23860,石,ʃ,ak,5,陽入,
23867,隻,tʃ,ak,2,陰入,一隻雞。
23923,役,0,it,5,陽入,
23957,錫,s,iak,2,陰入,
24039,滴,t,it,2,陰入,
24073,敵,tʰ,it,5,陽入,
24079,笛,tʰ,iak,5,陽入,
24080,𥴦,tʰ,iak,5,陽入,
24112,踢,tʰ,iak,2,陰入,
24170,壁,p,iak,2,陰入,
24217,織,tʃ,it,2,陰入,
24223,直,tʃʰ,it,5,陽入,
24227,力,l,it,5,陽入,
24253,食,ʃ,it,5,陽入,
24260,熄,s,it,2,陰入,
24274,識,ʃ,it,2,陰入,
24293,極,kʰ,it,5,陽入,
24323,色,s,ɛt,2,陰入,
24400,逼,p,it,2,陰入,
24401,偪,p,it,2,陰入,
24489,得,t,ɛt,2,陰入,
24515,刻,kʰ,ɛt,2,陰入,
24520,特,tʰ,ɛt,5,陽入,
24529,黑,h,ɛt,2,陰入,
24532,墨,m,ɛt,5,陽入,
24544,賊,tsʰ,ɛt,5,陽入,
24545,𧵪,tsʰ,ɛt,5,陽入,
24556,北,p,ɛt,2,陰入,
24576,國,k,ɔk,2,陰入,
24598,十,ʃ,it,5,陽入,
24603,汁,tʃ,it,2,陰入,
24608,習,s,it,5,陽入,
24621,集,tsʰ,it,5,陽入,
24630,入,n,it,5,陽入,
24634,溼,ʃ,it,2,陰入,
24635,濕,ʃ,it,2,陰入,
24650,及,kʰ,it,5,陽入,
24651,𨕤,kʰ,it,5,陽入,
24669,粒,l,it,2,陰入,
24670,笠,l,it,5,陽入,
24676,急,k,it,2,陰入,
24680,級,kʰ,it,2,陰入,
24705,吸,kʰ,it,2,陰入,
24706,噏,kʰ,it,2,陰入,
24759,合,h,at,5,陽入,
24771,鴿,k,at,2,陰入,
24789,答,t,at,2,陰入,
24792,撘,t,at,2,陰入,
24853,雜,tsʰ,at,5,陽入,
24881,納,n,at,5,陽入,
24936,臘,l,at,5,陽入,
24937,臈,l,at,5,陽入,
24941,蠟,l,at,5,陽入,
24942,䗶,l,at,5,陽入,
24975,塔,tʰ,at,2,陰入,
25031,葉,0,iɛt,5,陽入,
25041,接,ts,iɛt,2,陰入,
25064,獵,l,iɛt,5,陽入,
25138,摺,tʃ,ɛt,2,陰入,摺疊。
25201,貼,tʰ,iɛt,2,陰入,
25207,協,h,iɛt,5,陽入,
25208,叶,h,iɛt,5,陽入,
25243,曡,tʰ,iɛt,5,陽入,
25244,疊,tʰ,iɛt,5,陽入,
25306,跕,t,iɛt,2,陰入,
25324,狹,h,at,5,陽入,
25373,插,tsʰ,at,2,陰入,
25424,鴨,0,at,2,陰入,
25425,壓,0,at,2,陰入,
25430,甲,k,at,2,陰入,
25454,業,n,iɛt,5,陽入,
25455,㸣,n,iɛt,5,陽入,
25517,乏,f,at,5,陽入,
25520,法,f,at,2,陰入,
25521,灋,f,at,2,陰入,
