字號,字,聲母,韻母,調值,調類,備註
9061,彪,p,iau,33,陰平,
9091,尋,s,in,13,陽平,
9091,尋,dzʰ,in,13,陽平,
9092,𢒫,dzʰ,in,13,陽平,
9092,𢒫,s,in,13,陽平,
9107,林,dʰ,in,13,陽平,
9123,針,t,ɤn,33,陰平,
9124,鍼,t,ɤn,33,陰平,
9131,沈,dʰ,ɤn,13,陽平,
9132,沉,dʰ,ɤn,13,陽平,
9159,深,ʃ,ɤn,33,陰平,
9176,心,s,in,33,陰平,
9204,琴,gʰ,in,13,陽平,
9245,金,k,in,33,陰平,
9256,陰,0,in,33,陰平,
9263,森,s,ɛn,33,陰平,
9264,參,dzʰ,ɛn,33,陰平,人參
9266,蔘,s,ɛn,33,陰平,人蔘
9295,潭,dʰ,on,13,陽平,
9320,南,l,on,13,陽平,
9321,男,l,on,13,陽平,
9339,含,h,on,13,陽平,
9367,蠶,dzʰ,on,13,陽平,
9381,貪,dʰ,on,31,陰平,
9426,痰,dʰ,an,13,陽平,
9432,甘,k,on,33,陰平,
9433,柑,k,on,33,陰平,
9439,擔,t,an,33,陰平,
9453,籃,l,an,13,陽平,
9490,鹽,0,iɛn,13,陽平,
9491,𥂁,0,iɛn,13,陽平,
9496,檐,0,iɛn,13,陽平,
9497,簷,0,iɛn,13,陽平,
9498,櫩,0,iɛn,13,陽平,
9506,鐮,dʰ,iɛn,13,陽平,
9507,鎌,dʰ,iɛn,13,陽平,
9540,籤,tsʰ,iɛn,33,陰平,
9585,黏,n,iɛn,13,陽平,
9586,粘,n,iɛn,13,陽平,
9603,尖,ts,iɛn,33,陰平,
9625,箝,ɡʰ,iɛn,13,陽平,
9626,鉗,ɡʰ,iɛn,13,陽平,
9658,添,t,iɛn,33,陰平,
9670,甜,dʰ,iɛn,13,陽平,
9682,謙,kʰ,iɛn,33,陰平,
9684,兼,k,iɛn,33,陰平,
9691,嫌,h,iɛn,11,陽去,
9695,拈,n,iɛn,13,陰平,
9704,鹹,h,an,13,陽平,
9705,醎,h,an,13,陽平,
9724,檆,s,a,33,陰平,
9725,杉,s,a,33,陰平,
9726,櫼,s,a,33,陰平,
9777,銜,h,an,13,陽平,
9792,衫,s,an,33,陰平,
9807,嚴,n,iɛn,13,陽平,
9818,凡,f,an,13,陽平,
9830,𢤦,t,ɤŋ,35,上聲,
9847,桶,dʰ,ɤŋ,35,上聲,
9895,動,dʰ,ɤŋ,11,陽去,
9896,𨔝,dʰ,ɤŋ,11,陽去,
9907,腫,t,ɤŋ,35,上聲,
9934,重,dʰ,ɤŋ,11,陽去,輕重
9958,恐,h,ɤŋ,35,上聲,
9959,𢖶,h,ɤŋ,35,上聲,
9964,拱,k,ɤŋ,35,上聲,
10008,港,k,ɔŋ,53,,
10028,紙,tʃ,ɨ,35,上聲,
10029,帋,tʃ,ɨ,35,上聲,
10044,是,ʃ,ɨ,11,陽去,
10067,被,bʰ,i,11,陽去,
10069,毀,f,i,35,上聲,
10079,委,v,i,35,上聲,
10124,椅,0,i,35,上聲,
10168,此,dzʰ,ɯ,35,上聲,
10262,紫,ts,ɯ,35,上聲,
10312,跪,ɡʰ,ui,35,上聲,
10325,指,tʃ,ɨ,35,上聲,
10335,美,m,i,35,上聲,
10365,比,p,i,35,上聲,
10390,𦳊,ʃ,ɨ,35,上聲,
10391,屎,ʃ,ɨ,35,上聲,
10395,死,s,ɯ,35,上聲,
10398,水,ʃ,ʮ,35,上聲,
10468,止,tʃ,ɨ,35,上聲,
10478,市,ʃ,ɨ,11,陽去,
10484,喜,h,i,35,上聲,
10491,以,0,i,35,上聲,
10492,㠯,0,i,35,上聲,
10514,使,ʃ,ɨ,35,上聲,
10517,耳,0,ɥ,35,上聲,
10523,裏,dʰ,i,35,上聲,
10526,李,dʰ,i,35,上聲,
10539,始,ʃ,ɨ,35,上聲,
10549,起,ɡʰ,i,35,上聲,
10555,士,dzʰ,ɯ,11,陽去,
10557,𣐈,ʃ,ɨ,11,陽去,
10567,子,ts,ɯ,35,上聲,
10568,㜽,ts,ɯ,35,上聲,
10583,齒,dʒʰ,ɨ,35,上聲,
10585,恥,dʒʰ,ɨ,35,上聲,
10600,尾,0,ui,35,上聲,文讀
10600,尾,m,e,35,上聲,白讀
10617,幾,k,i,35,上聲,
10627,匪,f,i,35,上聲,
10648,鬼,k,ui,35,上聲,
10669,語,ȵ,ʮ,35,上聲,
10681,呂,dʰ,i,35,上聲,
10682,膂,dʰ,i,35,上聲,
10696,芧,gʰ,ʮ,11,陽去,
10697,苧,gʰ,ʮ,11,陽去,
10710,䰞,k,ʮ,35,上聲,
10711,煑,k,ʮ,35,上聲,
10721,鼠,ʃ,ʮ,35,上聲,
10748,女,ȵ,ʮ,35,上聲,
10750,許,ȵ,ʮ,35,上聲,
10837,雨,0,ʮ,35,上聲,
10854,斧,f,u,35,上聲,
10873,舞,v,u,35,上聲,
10874,儛,v,u,35,上聲,
10897,輔,f,u,35,上聲,
10924,柱,gʰ,ʮ,11,陽去,
10939,豎,ʃ,ʮ,11,陽去,
10940,竪,ʃ,ʮ,11,陽去,
10955,主,k,ʮ,35,上聲,
11012,土,dʰ,əu,35,上聲,
11016,杜,dʰ,əu,11,陽去,
11021,肚,dʰ,əu,11,陽去,腹肚
11037,鹵,l,əu,35,上聲,
11047,賭,t,əu,35,上聲,
11049,肚,t,əu,35,上聲,豬肚
11076,五,0,ŋ,35,上聲,
11081,簿,bʰ,u,11,陽去,
11082,部,bʰ,u,11,陽去,
11088,祖,ts,ɯ,35,上聲,
11094,虎,f,u,35,上聲,
11118,戶,f,u,11,陽去,
11146,補,p,u,35,上聲,
11154,禮,l,i,35,上聲,
11155,礼,l,i,35,上聲,
11170,體,dʰ,i,35,上聲,
11171,軆,dʰ,i,35,上聲,
11197,弟,dʰ,i,11,陽去,
11217,洗,s,i,35,上聲,
11218,洒,s,i,35,上聲,
11225,啟,ɡʰ,i,35,上聲,
11233,启,ɡʰ,i,35,上聲,
11245,米,m,i,35,上聲,
11270,蟹,h,ai,33,陰平,
11271,䲒,h,ai,33,陰平,
11277,買,m,ai,35,上聲,
11288,嬭,l,ai,35,上聲,
11289,㚷,l,ai,35,上聲,
11296,矮,ŋ,ai,35,上聲,
11299,擺,p,ai,35,上聲,
11300,捭,p,ai,35,上聲,
11309,枴,k,uai,35,上聲,
11371,辠,dzʰ,i,11,陽去,
11372,罪,dzʰ,i,11,陽去,
11380,骽,dʰ,ai,35,上聲,
11381,腿,dʰ,ai,35,上聲,
11392,匯,f,i,11,陽去,
11437,海,h,ai,35,上聲,
11455,待,dʰ,ai,11,陽去,
11467,改,k,ai,35,上聲,
11500,倍,bʰ,ai,11,陽去,
11527,腎,ʃ,ɤn,11,陽去,
11533,忍,0,ʯɤn,35,上聲,
11551,緊,k,in,35,上聲,
11555,盡,dzʰ,in,11,陽去,
11575,菌,gʰ,uɤn,,,
11580,引,0,iɛn,35,上聲,
11581,𢎢,0,iɛn,35,上聲,
11598,敏,m,in,35,上聲,
11625,準,k,uɤn,35,上聲,
11626,准,k,uɤn,35,上聲,
11631,允,0,ʯɤn,53,,
11637,筍,s,in,35,上聲,
11638,笋,s,in,35,上聲,
11747,近,gʰ,in,11,陽去,
11755,遠,0,ʯɛn,35,上聲,
11794,反,f,an,35,上聲,
11843,混,f,ɤn,11,陽去,
11863,本,p,ɤn,35,上聲,
11923,笨,bʰ,ɤn,11,陽去,
11938,旱,h,on,11,陽去,
11961,傘,s,an,35,上聲,
11978,笴,k,on,33,陰平,
11979,簳,k,on,33,陰平,
11990,嬾,l,an,35,上聲,
11991,懶,l,an,35,上聲,
12019,短,t,on,35,上聲,
12020,𢭃,t,on,35,上聲,
12023,椀,v,on,35,上聲,
12024,盌,v,on,35,上聲,
12034,管,k,uon,35,上聲,
12035,筦,k,uon,35,上聲,
12055,煗,l,on,35,上聲,
12056,㬉,l,on,35,上聲,
12057,暖,l,on,35,上聲,
12058,煖,l,on,35,上聲,
12070,伴,bʰ,on,11,陽去,
12073,滿,0,on,35,上聲,
12084,斷,dʰ,on,11,陽去,折斷
12086,緞,dʰ,on,12,,
12092,版,p,an,35,上聲,
12093,板,p,an,35,上聲,
12129,產,dzʰ,an,35,上聲,
12139,限,h,an,11,陽去,
12151,揀,k,an,35,上聲,
12153,鏟,dzʰ,on,35,上聲,
12166,眼,ŋ,an,35,上聲,
12168,琖,ts,an,35,上聲,
12169,盞,ts,an,35,上聲,
12170,𧣴,ts,an,35,上聲,
12261,扁,p,iɛn,35,上聲,
12285,辮,bʰ,iɛn,11,陽去,
12306,癬,s,iɛn,35,上聲,
12313,演,0,iɛn,35,上聲,
12328,展,k,ʯɛn,35,上聲,
12329,㞡,k,ʯɛn,35,上聲,
12358,淺,dzʰ,iɛn,35,上聲,
12387,善,ʃ,ɛn,11,陽去,
12388,譱,ʃ,ɛn,11,陽去,
12399,剪,ts,iɛn,35,上聲,
12434,件,gʰ,iɛn,11,陽去,
12438,辯,bʰ,iɛn,11,陽去,
12439,䛒,bʰ,iɛn,11,陽去,
12481,轉,k,ʯɛn,35,上聲,轉身
12483,卷,k,ʯɛn,35,上聲,捲起
12492,輭,ŋ,ʯɛn,35,上聲,
12493,軟,ŋ,ʯɛn,35,上聲,
12552,免,m,iɛn,35,上聲,
12591,繳,k,iau,35,上聲,
12596,鳥,ŋ,ɛu,35,上聲,
12606,了,dʰ,iau,35,上聲,
12624,曉,h,iau,35,上聲,
12671,小,s,iau,35,上聲,
12677,趙,dzʰ,ɛu,11,陽去,
12693,少,s,ɛu,35,上聲,
12730,秒,m,iau,35,上聲,
12734,紹,ʃ,au,11,陽去,
12735,綤,ʃ,iau,11,陽去,
12751,表,p,iau,35,上聲,
12752,𧘝,p,iau,35,上聲,
12753,𧞧,p,iau,35,上聲,
12769,舀,0,iau,35,上聲,
12770,𦥨,0,iau,35,上聲,
12771,抭,0,iau,35,上聲,
12805,飽,p,au,35,上聲,
12806,𩜿,p,au,35,上聲,
12807,𩛁,p,au,35,上聲,
12821,攪,k,iau,35,上聲,
12824,𢯴,k,iau,35,上聲,
12850,齩,ŋ,au,35,上聲,
12853,煼,dzʰ,au,35,上聲,
12854,𩱦,dzʰ,au,35,上聲,
12855,𤌉,dzʰ,au,35,上聲,
12856,炒,dzʰ,au,35,上聲,
12881,老,l,au,35,上聲,
12895,討,dʰ,au,35,上聲,
12898,道,dʰ,au,11,陽去,
12899,衟,dʰ,au,11,陽去,
12900,𡬹,dʰ,au,11,陽去,
12901,稻,dʰ,au,11,陽去,
12905,堖,l,au,35,上聲,
12906,腦,l,au,35,上聲,
12907,𠜶,l,au,35,上聲,
12914,㛮,s,au,35,上聲,
12915,嫂,s,au,35,上聲,
12916,㛐,s,au,35,上聲,
12918,埽,s,au,35,上聲,
12919,掃,s,au,35,上聲,
12932,草,dzʰ,au,35,上聲,
12933,艸,dzʰ,au,35,上聲,
12939,早,ts,au,35,上聲,
12953,造,dzʰ,au,11,陽去,
12958,稾,k,au,35,上聲,
12959,藁,k,au,35,上聲,
12966,好,h,au,35,上聲,
12972,寶,p,au,35,上聲,
12973,珤,p,au,35,上聲,
12987,襖,ŋ,au,35,上聲,
13001,考,h,au,35,上聲,
13002,攷,h,au,35,上聲,
13065,可,h,o,35,上聲,
13076,左,ts,o,35,上聲,
13079,果,k,uo,35,上聲,
13080,菓,k,uo,35,上聲,
13094,朵,t,o,35,上聲,
13095,朶,t,o,35,上聲,
13105,鎖,s,o,35,上聲,
13143,坐,dzʰ,o,11,陽去,
13144,𡋲,dzʰ,o,11,陽去,
13169,禍,f,o,53,去聲,
13170,𥙯,f,o,53,去聲,
13176,火,f,o,35,上聲,
13185,馬,m,ɑ,35,上聲,
13195,野,0,iɑ,35,上聲,
13196,壄,0,iɑ,35,上聲,
13208,假,k,ɑ,35,上聲,白讀
13208,假,k,iɑ,35,上聲,文讀
13209,叚,k,iɑ,35,上聲,文讀
13209,叚,k,ɑ,35,上聲,白讀
13216,啞,ŋ,ɑ,35,上聲,
13217,瘂,ŋ,ɑ,35,上聲,
13218,𤺘,ŋ,ɑ,35,上聲,
13222,下,h,ɑ,11,陽去,文讀
13222,下,gʰ,ɑ,11,陽去,白讀
13223,丅,h,ɑ,11,陽去,文讀
13223,丅,gʰ,ɑ,11,陽去,白讀
13226,寫,s,iɑ,35,上聲,
13236,社,ʃ,ɑ,11,陽去,
13243,捨,ʃ,ɑ,35,上聲,
13244,舍,ʃ,ɑ,35,上聲,
13248,姐,ts,iɑ,35,上聲,
13251,把,p,ɑ,35,上聲,
13271,瓦,ŋ,ɑ,35,上聲,
13274,惹,l,ɑ,35,上聲,
13288,撦,dʰ,ɑ,35,上聲,
13306,痒,0,iɔŋ,35,上聲,
13307,癢,0,iɔŋ,35,上聲,
13312,像,dʰ,iɔŋ,11,陽去,像不像
13313,象,s,iɔŋ,11,陽去,
13328,蔣,ts,iɔŋ,53,,
13329,㒳,l,ɔŋ,53,,兩個
13330,兩,l,ɔn,53,,兒倆
13360,搶,dzʰ,iɔŋ,53,上聲,
13363,想,s,iɔŋ,53,,
13365,掌,t,ɔŋ,35,上聲,
13368,𠁊,s,ɔŋ,35,上聲,
13369,爽,s,ɔŋ,35,上聲,
13377,響,h,iɔŋ,35,上聲,
13389,廠,dʰ,ɔŋ,35,上聲,
13397,丈,dʰ,ɔŋ,11,陽去,
13420,紡,f,ɔŋ,35,上聲,
13423,网,v,ɔŋ,35,上聲,
13424,網,v,ɔŋ,35,上聲,
13447,搶,dzʰ,iɔŋ,53,上聲,
13448,摤,dzʰ,iɔŋ,53,上聲,
13449,長,t,ɔŋ,53,,長生
13450,上,ʃ,ɔŋ,11,陽去,上山
13451,丄,ʃ,ɔŋ,11,陽去,上山
13461,蕩,dʰ,ɔŋ,11,陽去,
13518,黨,t,ɔŋ,35,上聲,
13565,𧧢,f,ɔŋ,33,陰平,
13605,影,0,in,35,上聲,文讀
13605,影,0,iɑŋ,35,上聲,白讀
13613,省,s,ɑŋ,35,上聲,白讀
13613,省,s,en,35,上聲,文讀
13622,永,0,ʯɤn,35,上聲,
13637,猛,m,ɤŋ,35,上聲,
13643,礦,kʰ,ɔŋ,5,陰去,
13644,鑛,kʰ,ɔŋ,5,陰去,
13645,𨥑,kʰ,ɔŋ,5,陰去,
13680,靜,dzʰ,in,11,陽去,
13705,領,dʰ,iɑŋ,35,上聲,白讀
13705,領,dʰ,in,35,上聲,文讀
13706,嶺,dʰ,iɑŋ,35,上聲,白讀
13706,嶺,dʰ,in,35,上聲,文讀
13707,阾,dʰ,iɑŋ,35,上聲,白讀
13707,阾,dʰ,in,35,上聲,文讀
13711,頸,k,iɑŋ,35,上聲,白讀
13711,頸,k,in,35,上聲,文讀
13712,餅,p,in,35,上聲,文讀
13712,餅,p,iɑŋ,35,上聲,白讀
13723,丼,ts,in,35,上聲,文讀
13723,丼,ts,iɑŋ,35,上聲,白讀
13730,請,dzʰ,in,35,上聲,文讀
13730,請,dzʰ,iɑŋ,35,上聲,白讀
13815,醒,s,iɑŋ,35,上聲,白讀
13815,醒,s,in,35,上聲,文讀
13848,等,t,en,35,上聲,
13851,肯,0,ien,35,上聲,
13852,肎,0,ien,35,上聲,
13854,有,0,iu,35,上聲,
13863,柳,dʰ,iu,35,上聲,
13878,紐,ȵ,iu,35,上聲,
13898,久,k,iu,35,上聲,
13899,九,k,iu,35,上聲,
13908,手,s,əu,35,上聲,
13909,守,s,əu,35,上聲,
13916,婦,f,u,11,陽去,
13950,舅,ɡʰ,iu,11,陽去,
13988,受,s,əu,11,陽去,
13989,壽,s,əu,5,陰去,
14000,酒,ts,iu,35,上聲,
14002,帚,t,əu,35,上聲,
14003,箒,t,əu,35,上聲,
14017,厚,h,ɛu,11,陽去,
14018,垕,h,ɛu,11,陽去,
14019,後,h,ɛu,11,陽去,
14020,𨒥,h,ɛu,11,陽去,
14024,母,m,u,35,上聲,
14029,𠭇,m,iau,35,上聲,
14030,畮,m,iau,35,上聲,
14031,畞,m,iau,35,上聲,
14048,斗,t,ɛu,35,上聲,
14049,㪷,t,ɛu,35,上聲,
14067,狗,k,ɛu,35,上聲,
14078,藕,ŋ,ɛu,35,上聲,
14079,蕅,ŋ,ɛu,35,上聲,
14120,嘔,ŋ,ɛu,35,上聲,
14128,簍,l,ɛu,35,上聲,
14136,走,ts,ɛu,35,上聲,
14137,口,h,ɛu,35,上聲,
14165,糾,k,iu,33,陰平,
14220,沈,ʃ,ɤn,35,上聲,
14221,邥,ʃ,ɤn,35,上聲,
14247,錦,k,in,35,上聲,
14258,品,bʰ,in,35,上聲,
14266,感,k,on,35,上聲,
14384,敢,k,on,35,上聲,
14385,𠭖,k,on,35,上聲,
14386,𣪏,k,on,35,上聲,
14387,𢽤,k,on,35,上聲,
14407,膽,t,an,35,上聲,
14418,淡,dʰ,an,11,陽去,
14429,喊,h,an,35,上聲,
14430,嚂,h,an,35,上聲,
14461,險,h,iɛn,35,上聲,
14469,貶,p,iɛn,35,上聲,
14483,檢,k,iɛn,35,上聲,
14496,染,n,iɛn,35,上聲,
14505,閃,s,iɛn,35,上聲,
14553,點,t,iɛn,35,上聲,
14609,減,k,an,35,上聲,
14616,斬,ts,an,35,上聲,
14626,喊,h,an,35,上聲,
14633,艦,k,an,5,陰去,
14655,犯,f,an,11,陽去,
14666,送,s,ɤŋ,5,陰去,
14669,鳳,f,ɤŋ,11,陽去,
14670,𠤈,f,ɤŋ,11,陽去,
14689,凍,t,ɤŋ,5,陰去,
14701,糉,ts,ɤŋ,11,陰去,
14702,粽,ts,ɤŋ,11,陰去,
14715,洞,dʰ,ɤŋ,11,陽去,
14731,痛,dʰ,ɤŋ,5,陰去,
14740,㝱,m,ɤŋ,11,陽去,
14741,夢,m,ɤŋ,11,陽去,
14764,眾,ts,ɤŋ,5,陰去,文讀
14764,眾,t,ɣŋ,5,陰去,白讀
14765,銃,dʰ,ɤŋ,5,陰去,
14778,用,0,iŋ,11,陽去,
14787,共,gʰ,ɤŋ,11,陽去,
14824,巷,gʰ,ɔŋ,11,陽去,
14825,衖,gʰ,ɔŋ,11,陽去,
14892,被,bʰ,i,11,陽去,
14898,寄,k,i,5,陰去,
14920,易,0,i,11,陽去,
14927,議,ȵ,i,11,陽去,
14932,義,n,i,11,陽去,
14959,戲,h,i,5,陰去,
15035,位,v,i,11,陽去,
15070,醉,ts,i,5,陰去,
15081,類,dʰ,i,11,陽去,
15082,淚,dʰ,i,11,陽去,
15111,櫃,ɡʰ,ʮ,11,陽去,
15122,備,bʰ,i,11,陽去,
15123,俻,bʰ,i,11,陽去,
15124,𤰇,bʰ,i,11,陽去,
15125,𤰈,bʰ,i,11,陽去,
15145,帥,s,ai,5,陰去,
15164,利,dʰ,i,11,陽去,
15165,𥝤,dʰ,i,11,陽去,
15244,二,0,ʮ,11,陽去,
15245,弍,0,ʮ,11,陽去,
15267,四,s,ɯ,,,
15268,亖,s,ɯ,,,
15269,𠃢,s,ɯ,,,
15281,器,gʰ,i,5,陰去,
15282,季,k,i,5,陰去,
15284,鼻,bʰ,it,32,入聲,
15311,地,dʰ,i,11,陽去,
15312,墬,dʰ,i,11,陽去,
15328,示,ʃ,ɨ,11,陽去,
15333,自,dzʰ,ɯ,11,陽去,
15354,志,tʃ,ɨ,5,陰去,
15358,痣,tʃ,ɨ,5,陰去,
15370,飤,dzʰ,ɯ,11,陽去,
15371,飼,dzʰ,ɯ,11,陽去,
15380,試,ʃ,ɨ,5,陰去,
15392,字,dzʰ,ɯ,11,陽去,
15439,事,s,ɯ,11,陽去,
15462,意,0,i,5,陰去,
15466,記,k,i,5,陰去,
15480,味,0,ui,11,陽去,
15487,貴,k,ui,5,陰去,
15507,魏,v,i,11,陽去,
15520,費,f,i,5,陰去,
15583,氣,ɡʰ,i,5,陰去,
15584,炁,ɡʰ,i,5,陰去,
15622,鋸,k,iɛ,5,陰去,
15639,去,gʰ,iɛ,5,陰去,
15648,藷,f,i,13,陽平,
15690,助,dzʰ,ɯ,11,陽去,
15741,樹,ʃ,ʮ,11,陽去,
15747,住,gʰ,ʮ,11,陽去,
15776,蛀,k,ʮ,5,陰去,
15778,句,k,ʮ,5,陰去,
15825,霧,v,u,11,陽去,
15826,霚,v,u,11,陽去,
15840,具,kʰ,ʮ,11,陽去,
15843,芋,0,ʮ,35,上聲,
15851,數,s,ɯ,5,陰去,
15859,娶,dzʰ,i,35,上聲,
15883,墓,m,u,11,陽去,
15889,度,dʰ,əu,11,陽去,
15891,路,l,əu,11,陽去,
15892,露,l,əu,11,陽去,
15917,兔,dʰ,əu,5,陰去,
15990,布,p,u,5,陰去,
16019,步,bʰ,u,11,陽去,
16032,作,ts,ɯ,5,陰去,
16075,替,dʰ,i,5,陰去,
16076,𤾕,dʰ,i,5,陰去,
16077,暜,dʰ,i,5,陰去,
16078,㬱,dʰ,i,5,陰去,
16095,第,dʰ,i,11,陽去,
16096,弟,dʰ,i,11,陽去,
16132,細,s,i,5,陰去,
16133,𥿳,s,i,5,陰去,
16204,閉,p,i,5,陰去,
16205,閇,p,i,5,陰去,
16222,桂,k,ui,5,陰去,
16223,昋,k,ui,5,陰去,
16224,炅,k,ui,5,陰去,
16225,炔,k,ui,5,陰去,
16288,祭,ts,i,5,陰去,
16295,歲,s,i,5,陰去,
16300,衞,v,i,5,陰去,
16352,稅,ʃ,ʮ,5,陰去,
16361,𡚁,bʰ,i,11,陽去,
16362,斃,bʰ,i,11,陽去,
16481,例,dʰ,i,11,陽去,
16512,世,ʃ,ɨ,5,陰去,
16550,太,dʰ,ai,,陰去,
16552,蓋,k,ai,,陰去,
16581,害,h,ai,,陽去,
16585,帶,t,ai,,陰去,
16592,貝,p,ai,5,陰去,
16611,會,f,ai,11,陽去,白讀
16611,會,f,i,11,陽去,文讀
16639,最,ts,i,5,陰去,
16654,外,v,ai,11,陽去,
16683,蔡,dzʰ,ai,5,陰去,
16684,𣞖,dzʰ,ai,5,陰去,
16716,挂,k,ua,5,陰去,
16717,掛,k,ua,5,陰去,
16735,賣,m,ai,11,陽去,
16736,畫,f,a,11,陽去,
16756,稗,bʰ,a,11,陽去,
16761,派,bʰ,ai,5,陰去,
16768,債,ts,ai,5,陰去,
16771,曬,s,a,5,陰去,
16780,怪,k,uai,5,陰去,
16781,恠,k,uai,5,陰去,
16784,𣀩,f,ai,11,陽去,
16785,壞,f,ai,11,陽去,
16795,界,k,ai,,陰去,
16826,械,k,ai,5,陰去,
16850,𢷎,p,ai,5,陰去,
16851,拜,p,ai,5,陰去,
16855,壞,f,ai,11,陽去,
16856,𡎯,f,ai,11,陽去,
16890,快,gʰ,uai,5,陰去,
16899,話,f,a,11,陽去,文讀
16899,話,v,a,11,陽去,白讀
16900,敗,bʰ,ai,11,陽去,
16901,𣀕,bʰ,ai,11,陽去,
16930,隊,tʰ,ai,5,陰去,
16954,妹,m,ai,11,陽去,
16965,配,bʰ,i,11,陽去,
16970,悔,f,i,5,陰去,
16980,對,t,ai,5,陰去,
16981,𡭊,t,ai,5,陰去,
17001,退,dʰ,ai,5,陰去,
17002,𢓴,dʰ,ai,5,陰去,
17003,𨓤,dʰ,ai,5,陰去,
17029,塊,gʰ,uai,5,陰去,
17030,凷,gʰ,uai,5,陰去,
17032,碎,dzʰ,i,5,陰去,
17052,背,p,ai,11,陰去,
17057,代,dʰ,ai,11,陽去,
17065,袋,dʰ,ai,11,陽去,
17099,礙,ŋ,ai,11,陽去,
17100,硋,ŋ,ai,11,陽去,
17106,愛,ŋ,ai,5,陰去,
17125,戴,t,ai,11,陽去,
17135,菜,dzʰ,ai,5,陰去,
17157,肺,f,i,5,陰去,
17197,信,s,in,5,陰去,
17209,認,n,in,11,陽去,
17294,進,ts,in,5,陰去,
17302,鎮,t,ɤn,5,陰去,
17323,印,0,iɛn,5,陰去,
17384,閏,0,ʯɤn,11,陽去,
17387,順,s,ɤn,11,陽去,
17389,問,0,ʯɤn,11,陽去,
17400,運,0,ʯɤn,11,陽去,
17416,訓,f,ɤn,5,陰去,
17425,糞,f,ɤn,5,陰去,
17426,𥻔,f,ɤn,5,陰去,
17479,勸,gʰ,ʯɛn,35,上聲,
17484,萬,v,an,11,陽去,
17501,飯,f,an,11,陽去,
17502,𩚳,f,an,11,陽去,
17517,建,k,iɛn,5,陰去,
17529,獻,h,iɛn,5,陰去,
17537,健,gʰ,iɛn,11,陽去,
17551,頓,t,ɤn,5,陰去,
17560,困,gʰ,uɤn,5,陰去,
17561,𣏔,gʰ,uɤn,5,陰去,
17564,嫩,l,ɤn,11,陽去,
17565,媆,l,ɤn,11,陽去,
17592,寸,dzʰ,ɤn,5,陰去,
17598,論,l,ɤn,11,陽去,
17606,恨,h,en,11,陽去,
17621,汗,h,on,11,陽去,
17639,炭,dʰ,an,5,陰去,
17646,案,ŋ,on,5,陰去,
17669,幹,k,on,5,陰去,
17679,岸,ŋ,on,11,陽去,
17691,看,gʰ,on,5,陰去,看見
17694,漢,h,on,5,陰去,
17703,爛,l,an,11,陽去,
17704,爤,l,an,11,陽去,
17723,𢿱,s,an,5,陰去,分散
17724,散,s,an,5,陰去,分散
17728,贊,ts,an,5,陰去,
17744,換,v,on,11,陽去,白讀
17744,換,f,on,11,陽去,文讀
17769,灌,k,uon,5,陰去,
17802,亂,l,on,12,,
17825,筭,s,on,5,陰去,
17839,半,p,on,5,陰去,
17846,判,bʰ,on,5,陰去,
17854,叛,bʰ,on,5,陰去,
17876,晏,ŋ,an,5,陰去,晚也
17891,慢,m,an,11,陽去,
17908,慣,k,uan,5,陰去,
17936,莧,h,an,11,陽去,
17941,辦,bʰ,an,11,陽去,
17951,扮,p,an,5,陰去,
17983,縣,h,iɛn,11,陽去,
18009,電,dʰ,iɛn,11,陽去,
18033,鍊,dʰ,iɛn,11,陽去,
18046,見,k,iɛn,5,陰去,
18060,見,h,iɛn,11,陽去,
18061,現,h,iɛn,11,陽去,
18072,燕,0,iɛn,5,陰去,
18073,鷰,0,iɛn,5,陰去,
18086,麪,m,iɛn,11,陽去,麵條
18087,麵,m,iɛn,11,陽去,麵條
18094,片,bʰ,iɛn,5,陰去,
18112,線,s,iɛn,5,陰去,
18113,綫,s,iɛn,5,陰去,
18116,戰,t,ɛn,5,陰去,
18152,面,m,iɛn,11,陽去,面上
18167,箭,ts,iɛn,5,陰去,
18168,𥳭,ts,iɛn,5,陰去,
18177,扇,ʃ,ɛn,5,陰去,扇子
18214,變,p,iɛn,5,陰去,
18264,賤,dzʰ,iɛn,11,陽去,
18295,徧,p,iɛn,5,陰去,
18296,遍,p,iɛn,5,陰去,
18306,趒,dʰ,iau,5,陰去,
18315,釣,t,iau,5,陰去,
18319,叫,k,iau,5,陰去,
18331,尿,n,iau,11,陽去,
18332,㞙,n,iau,11,陽去,
18336,調,dʰ,iau,5,陰去,
18345,料,dʰ,iau,11,陽去,
18361,𥬇,s,iau,5,陰去,
18362,𠺑,s,iau,5,陰去,
18366,照,t,ɛu,5,陰去,
18367,炤,t,ɛu,5,陰去,
18376,耀,0,iau,11,陽去,
18388,要,0,iau,5,陰去,
18400,轎,ɡʰ,iau,11,陽去,
18417,妙,m,iau,11,陽去,
18418,玅,m,iau,11,陽去,
18453,廟,m,iau,11,陽去,
18454,庿,m,iau,11,陽去,
18466,效,h,iau,11,陽去,
18467,効,h,iau,11,陽去,
18474,教,k,iau,5,陰去,
18475,𢼂,k,iau,5,陰去,
18486,孝,h,iau,5,陰去,
18492,罩,ts,ɛu,5,陰去,白讀
18492,罩,ts,au,5,陰去,文讀
18493,䈇,ts,au,5,陰去,文讀
18493,䈇,ts,ɛu,5,陰去,白讀
18498,豹,p,au,5,陰去,
18515,炮,bʰ,au,5,陰去,
18534,𠆴,l,au,11,陽去,
18535,鬧,l,au,11,陽去,
18562,號,h,au,11,陽去,
