字號,字,聲母,韻母,調值,調類,備註
4536,樽,ts,yn,45,陰平,
4539,存,tsʰ,yn,22,陽平,
4540,蹲,ts,yn,45,陰平,
4544,敦,t,ɐn,45,陰平,
4549,墩,t,ɐn,45,陰平,
4558,屯,tʰ,ɐn,22,陽平,
4559,豚,tʰ,ɐn,22,陽平,
4560,㹠,tʰ,ɐn,22,陽平,
4561,豘,tʰ,ɐn,22,陽平,
4563,臀,t,in,42,陽去,
4564,𡱂,t,in,42,陽去,
4565,𦞠,t,in,42,陽去,
4566,𩪡,t,in,42,陽去,
4568,飩,tʰ,ɐn,45,陰平,
4580,村,tsʰ,yn,45,陰平,
4585,盆,pʰ,ʊn,22,陽平,
4589,奔,p,ɐn,45,陰平,
4593,論,l,ɐn,42,陽去,
4594,崘,l,ɐn,22,陽平,
4597,坤,kʰ,uɐn,45,陰平,
4598,𡿦,kʰ,uɐn,45,陰平,
4604,昏,f,ɐn,45,陰平,
4606,婚,f,ɐn,45,陰平,
4611,濆,f,ɐn,22,陽平,老音
4611,濆,pʰ,ɐn,45,陰平,新音
4612,噴,pʰ,ɐn,45,陰平,新音
4612,噴,f,ɐn,22,陽平,老音
4615,痕,h,ɐn,22,陽平,
4619,根,k,ɐn,45,陰平,
4620,跟,k,ɐn,45,陰平,
4621,𣥦,k,ɐn,45,陰平,
4623,恩,(j),iɐn,45,陰平,
4626,吞,tʰ,ɐn,45,陰平,
4630,寒,h,yn,22,陽平,
4631,𩏑,h,yn,42,陽去,
4645,單,t,an,45,陰平,
4648,丹,t,an,45,陰平,
4655,安,0,øn,45,陰平,
4657,鞌,0,øn,45,陰平,
4660,難,n,an,22,陽平,
4661,𪅀,n,an,22,陽平,
4662,𩁢,n,an,22,陽平,
4663,𩁚,n,an,22,陽平,
4664,餐,tsʰ,an,45,陰平,
4665,湌,tsʰ,an,45,陰平,
4667,灘,tʰ,an,45,陰平,
4673,攤,tʰ,an,45,陰平,
4679,珊,s,an,45,陰平,
4682,壇,tʰ,an,22,陽平,
4683,檀,tʰ,an,22,陽平,
4687,彈,tʰ,an,22,陽平,
4697,殘,tsʰ,an,22,陽平,
4704,干,k,ʊn,45,陰平,
4705,乾,k,ʊn,45,陰平,
4706,漧,k,ʊn,45,陰平,
4707,竿,k,ʊn,45,陰平,
4708,肝,k,ʊn,45,陰平,
4720,蘭,l,an,22,陽平,
4724,攔,l,an,22,陽平,
4728,欄,l,an,22,陽平,
4732,看,h,yn,44,陰去,
4733,𥉏,h,yn,44,陰去,
4738,刊,h,yn,35,上聲,
4740,鼾,h,yn,42,陽去,
4742,桓,f,ʊn,22,陽平,
4743,完,j,yn,22,陽平,
4746,丸,j,yn,22,陽平,
4783,端,t,yn,45,陰平,
4794,剜,v,a,35,上聲,
4796,豌,v,ʊn,35,上聲,
4808,酸,s,yn,45,陰平,
4813,團,tʰ,yn,22,陽平,
4834,官,k,ʊn,45,陰平,
4837,棺,k,ʊn,45,陰平,
4838,觀,k,ʊn,45,陰平,
4840,冠,k,ʊn,45,陰平,
4845,鸞,l,yn,22,陽平,
4858,歡,f,ʊn,45,陰平,
4859,懽,f,ʊn,45,陰平,
4871,寬,k,ʊn,45,陰平,
4873,鑽,ts,yn,45,陰平,
4879,槃,pʰ,ʊn,22,陽平,
4880,盤,pʰ,ʊn,22,陽平,
4881,鎜,pʰ,ʊn,22,陽平,
4882,柈,pʰ,ʊn,22,陽平,
4902,瞞,m,ʊn,42,陽去,
4906,䊡,m,an,42,陽去,
4907,饅,m,an,42,陽去,
4926,潘,pʰ,ʊn,45,陰平,
4933,般,p,ʊn,45,陰平,
4936,刪,s,an,45,陰平,
4941,關,k,uan,45,陰平,
4942,関,k,uan,45,陰平,
4947,彎,v,an,45,陰平,
4948,灣,v,an,45,陰平,
4952,𣠯,s,an,45,陰平,
4953,還,v,an,22,陽平,
4954,環,v,an,22,陽平,
4973,班,p,an,45,陰平,
4974,頒,p,an,45,陰平,
4978,斑,p,an,45,陰平,
4979,辬,p,an,45,陰平,
4984,扳,p,an,35,上聲,
4986,蠻,m,an,22,陽平,
4993,顏,ŋ,an,22,陽平,
4995,姦,k,an,45,陰平,
4999,攀,pʰ,an,45,陰平,
5000,扳,p,an,35,上聲,
5004,頑,ŋ,an,22,陽平,
5009,山,s,an,45,陰平,
5012,鰥,k,uan,45,陰平,
5015,閒,k,an,45,陰平,
5016,艱,k,an,45,陰平,
5017,囏,k,an,45,陰平,
5021,閑,h,an,22,陽平,
5074,先,s,in,45,陰平,
5078,前,tsʰ,in,22,陽平,
5079,歬,tsʰ,in,22,陽平,
5084,千,tsʰ,in,45,陰平,
5093,箋,ts,in,45,陰平,
5094,牋,ts,in,45,陰平,
5095,㮍,ts,in,45,陰平,
5108,天,tʰ,in,45,陰平,
5109,𠀘,tʰ,in,45,陰平,
5110,䒶,tʰ,in,45,陰平,
5114,堅,k,in,45,陰平,
5119,肩,k,in,45,陰平,
5131,賢,j,in,22,陽平,
5132,臤,j,in,22,陽平,
5133,弦,j,in,22,陽平,
5134,絃,j,in,22,陽平,
5149,煙,j,in,45,陰平,
5150,烟,j,in,45,陰平,
5151,𡨾,j,in,45,陰平,
5152,𤎟,j,in,45,陰平,
5153,燕,j,in,45,陰平,
5161,蓮,l,in,22,陽平,
5162,憐,l,in,22,陽平,
5163,怜,l,in,22,陽平,
5169,田,tʰ,in,22,陽平,
5173,填,tʰ,in,22,陽平,
5174,窴,tʰ,in,22,陽平,
5189,秊,n,in,22,陽平,
5190,年,n,in,22,陽平,
5192,顛,t,in,45,陰平,
5193,㒹,t,in,45,陰平,
5207,牽,h,in,45,陰平,
5219,研,j,in,22,陽平,
5220,𥓋,j,in,22,陽平,
5225,眠,m,in,22,陽平,
5244,淵,j,yn,45,陰平,
5245,𠝃,j,yn,45,陰平,
5246,囦,j,yn,45,陰平,
5267,邊,p,in,45,陰平,
5271,蝙,pʰ,in,45,陰平,
5281,玄,j,yn,22,陽平,
5282,縣,j,yn,22,陽平,
5283,懸,j,yn,22,陽平,
5297,仙,s,in,45,陰平,
5298,僊,s,in,45,陰平,
5299,㒨,s,in,45,陰平,
5305,鮮,s,in,45,陰平,
5306,硟,s,in,45,陰平,
5309,錢,tsʰ,in,22,陽平,
5311,遷,tsʰ,in,45,陰平,
5312,𨙙,tsʰ,in,45,陰平,
5313,𠨧,tsʰ,in,45,陰平,
5319,煎,ts,in,45,陰平,
5323,然,j,in,22,陽平,
5324,燃,j,in,22,陽平,
5332,延,j,in,22,陽平,
5334,筵,j,in,45,陰平,
5350,氈,ts,in,45,陰平,
5381,蟬,s,im,22,陽平,
5385,禪,s,im,22,陽平,
5388,纏,ts,in,42,陽去,
5389,緾,ts,in,42,陽去,
5403,連,l,in,22,陽平,
5404,聮,l,yn,22,陽平,
5416,篇,pʰ,in,45,陰平,
5417,偏,pʰ,in,45,陰平,
5423,便,pʰ,in,22,陽平,
5433,綿,m,in,22,陽平,
5434,棉,m,in,22,陽平,
5449,全,tsʰ,yn,22,陽平,
5450,仝,tsʰ,yn,22,陽平,
5451,泉,tsʰ,yn,22,陽平,
5456,宣,s,yn,45,陰平,
5485,穿,tsʰ,yn,45,陰平,
5486,川,tsʰ,yn,45,陰平,
5488,沿,j,yn,22,陽平,
5489,㳂,j,yn,22,陽平,
5490,鉛,j,yn,22,陽平,
5491,鈆,j,yn,22,陽平,
5493,捐,k,yn,45,陰平,
5496,緣,j,yn,22,陽平,
5500,旋,s,yn,22,陽平,
5524,船,s,yn,22,陽平,
5525,舩,s,yn,22,陽平,
5526,鞭,p,in,45,陰平,
5529,編,pʰ,in,45,陰平,
5532,㳄,j,in,22,陽平,
5533,涎,j,in,22,陽平,
5553,專,ts,yn,45,陰平,
5554,甎,ts,yn,45,陰平,
5573,員,j,yn,22,陽平,
5574,圜,j,yn,22,陽平,
5575,圓,j,yn,22,陽平,
5585,乾,k,in,22,陽平,
5586,虔,k,in,22,陽平,
5587,犍,k,in,42,陽去,
5593,揵,k,in,45,陰平,
5604,權,kʰ,yn,22,陽平,
5605,拳,kʰ,yn,22,陽平,
5608,顴,kʰ,yn,22,陽平,
5628,傳,tsʰ,yn,22,陽平,
5634,棬,h,yn,45,陰平,
5644,焉,j,in,22,陽平,
5650,蕭,s,iu,45,陰平,
5651,簫,s,iu,45,陰平,
5668,挑,tʰ,iu,45,陰平,
5677,貂,t,iu,45,陰平,
5680,刁,t,iu,45,陰平,
5685,雕,t,iu,45,陰平,
5686,鵰,t,iu,45,陰平,
5700,條,tʰ,iu,22,陽平,
5703,跳,tʰ,iu,44,陰去,
5711,調,tʰ,iu,22,陽平,
5724,澆,j,iu,22,陽平,
5730,聊,l,iu,22,陽平,
5735,遼,l,iu,22,陽平,
5738,寥,l,iu,42,陽去,
5742,撩,l,iu,22,陽平,
5772,堯,j,iu,22,陽平,
5784,幺,j,iu,45,陰平,
5794,宵,s,iu,45,陰平,
5795,消,s,iu,45,陰平,
5796,霄,s,iu,45,陰平,
5801,銷,s,iu,45,陰平,
5803,硝,s,iu,45,陰平,
5814,超,tsʰ,iu,45,陰平,
5820,朝,ts,iu,45,陰平,
5821,𦩻,ts,iu,45,陰平,
5826,朝,tsʰ,iu,22,陽平,
5827,潮,tsʰ,iu,22,陽平,
5828,嚻,h,iu,45,陰平,
5838,樵,tsʰ,iu,22,陽平,
5839,⿳艹椎木,tsʰ,iu,22,陽平,
5853,驕,k,iu,45,陰平,
5854,嬌,k,iu,45,陰平,
5862,焦,ts,iu,45,陰平,
5863,𤓪,ts,iu,45,陰平,
5865,蕉,ts,iu,45,陰平,
5869,椒,ts,iu,45,陰平,
5870,茮,ts,iu,45,陰平,
5879,饒,j,iu,22,陽平,
5885,燒,s,iu,45,陰平,
5893,窯,j,iu,22,陽平,
5894,窰,j,iu,22,陽平,
5900,姚,j,iu,22,陽平,
5901,搖,j,iu,22,陽平,
5902,謠,j,iu,22,陽平,
5923,韶,s,iu,22,陽平,
5924,㲈,s,iu,22,陽平,
5933,昭,tsʰ,iu,45,陰平,
5936,招,ts,iu,45,陰平,
5941,標,p,iu,45,陰平,
5962,瓢,pʰ,iu,22,陽平,
5973,苗,m,iu,22,陽平,
5974,描,m,iu,22,陽平,
5976,貓,m,iu,45,陰平,
5977,猫,m,iu,45,陰平,
5978,要,j,iu,45,陰平,
5979,腰,j,iu,45,陰平,
5984,邀,j,iu,45,陰平,
5989,喬,kʰ,iu,22,陽平,
5990,橋,kʰ,iu,22,陽平,
5992,僑,kʰ,iu,22,陽平,
5993,㝯,kʰ,iu,22,陽平,
6000,蕎,kʰ,iu,22,陽平,
6005,鍫,tsʰ,iu,45,陰平,
6012,妖,j,iu,35,上聲,
6029,嫖,pʰ,iu,45,陰平,
6035,飄,pʰ,iu,45,陰平,
6052,燎,l,iu,22,陽平,
6058,肴,ŋ,au,22,陽平,
6059,餚,ŋ,au,22,陽平,
6069,淆,ŋ,au,22,陽平,
6077,交,k,au,45,陰平,
6081,膠,k,au,45,陰平,
6084,郊,k,au,45,陰平,
6089,教,k,au,44,陰去,
6100,巢,tsʰ,au,22,陽平,
6117,梢,s,au,45,陰平,
6118,捎,s,au,45,陰平,
6134,茅,m,au,22,陽平,
6136,貓,m,iu,45,陰平,
6159,包,p,au,45,陰平,
6160,胞,p,au,45,陰平,
6168,拋,pʰ,au,45,陰平,
6169,泡,pʰ,au,45,陰平,
6173,敲,h,au,45,陰平,
6191,抓,ts,a,45,陰平,
6191,抓,ts,au,35,上聲,
6200,抄,tsʰ,au,45,陰平,
6201,鈔,tsʰ,au,45,陰平,
6224,坳,0,au,45,陰平,
6238,豪,h,ɐu,22,陽平,
6239,號,h,ɐu,44,陰去,
6240,毫,h,ɐu,22,陽平,
6243,濠,kʰ,ɐu,45,陰平,
6244,壕,kʰ,ɐu,45,陰平,
6251,高,k,ɐu,45,陰平,
6252,膏,k,ɐu,45,陰平,
6255,羔,k,ɐu,45,陰平,
6262,篙,kʰ,ɐu,45,陰平,
6272,勞,l,ɐu,22,陽平,
6274,牢,l,ɐu,22,陽平,
6275,窂,l,ɐu,22,陽平,
6281,撈,l,au,45,陰平,
6294,蒿,k,ɐu,45,陰平,
6296,撓,n,au,35,上聲,
6298,薅,h,ɐu,45,陰平,
6299,茠,h,ɐu,45,陰平,
6300,𣐾,h,ɐu,45,陰平,
6301,毛,m,ɐu,22,陽平,
6316,滔,tʰ,ɐu,45,陰平,
6331,搯,tʰ,ɐu,22,陽平,
6339,刀,t,ɐu,45,陰平,
6346,騷,s,ɐu,45,陰平,
6350,臊,s,ɐu,45,陰平,
6359,袍,pʰ,ɐu,22,陽平,
6360,袌,pʰ,ɐu,22,陽平,
6362,襃,p,ɐu,45,陰平,
6363,褒,p,ɐu,45,陰平,
6366,陶,tʰ,ɐu,22,陽平,
6370,桃,tʰ,ɐu,22,陽平,
6373,逃,tʰ,ɐu,22,陽平,
6377,濤,tʰ,ɐu,35,上聲,
6381,萄,tʰ,ɐu,22,陽平,
6391,糟,ts,ɐu,45,陰平,
6392,𦵩,ts,ɐu,45,陰平,
6393,醩,ts,ɐu,45,陰平,
6394,遭,ts,ɐu,45,陰平,
6405,熬,ŋ,ɐu,42,陽去,
6425,曹,tsʰ,ɐu,22,陽平,
6426,𣍘,tsʰ,ɐu,22,陽平,
6427,槽,tsʰ,ɐu,22,陽平,
6452,操,tsʰ,ɐu,45,陰平,
6460,歌,k,ɔ,45,陰平,
6461,謌,k,ɔ,45,陰平,
6469,哥,k,ɔ,45,陰平,
6473,搓,tsʰ,ɔ,45,陰平,
6478,多,t,ɔ,45,陰平,
6490,駝,tʰ,ɔ,22,陽平,
6491,駞,tʰ,ɔ,22,陽平,
6505,馱,tʰ,ɔ,22,陽平,
6537,鵝,ŋ,ɔ,22,陽平,
6538,俄,ŋ,ɔ,22,陽平,
6540,蛾,ŋ,ɔ,22,陽平,
6545,佗,tʰ,a,45,陰平,
6546,他,tʰ,a,45,陰平,
6547,拕,tʰ,ɔ,45,陰平,
6552,羅,l,ɔ,22,陽平,
6554,籮,l,ɔ,22,陽平,
6560,鑼,l,ɔ,22,陽平,
6565,挪,n,ɔ,22,陽平,
6571,何,h,ɔ,22,陽平,
6572,河,h,ɔ,22,陽平,
6573,荷,h,ɔ,42,陽平,
6573,荷,h,ɔ,22,陽平,
6587,阿,0,ak,55,上陰入,
6587,阿,0,ɔ,45,陰平,
6594,戈,k,uɔ,45,陰平,
6595,過,k,uɔ,44,陰去,
6597,鍋,k,uɔ,45,陰平,
6612,莎,s,a,45,陰平,
6617,蓑,s,ɔ,35,上聲,
6618,唆,s,ɔ,45,陰平,
6621,梭,s,ɔ,45,陰平,
6622,𣜤,s,ɔ,45,陰平,
6624,婆,pʰ,ɔ,22,陽平,
6636,摩,m,ɔ,45,陰平,
6637,𩞁,m,ɔ,45,陰平,
6640,魔,m,ɔ,45,陰平,
6642,磨,m,ɔ,22,陽平,
6652,訛,ŋ,ɔ,22,陽平,
6653,譌,ŋ,ɔ,22,陽平,
6654,吪,ŋ,ɔ,22,陽平,
6666,騾,l,y,22,陽平,
6667,驘,l,y,22,陽平,
6671,螺,l,ɔ,22,陽平,
6672,蠃,l,ɔ,22,陽平,
6678,腡,l,ɔ,22,陽平,
6682,波,p,ɔ,45,陰平,
6688,頗,pʰ,ɔ,35,上聲,
6689,坡,p,ɔ,45,陰平,
6691,玻,p,ɔ,45,陰平,
6692,和,v,ɔ,22,陽平,
6695,禾,v,ɔ,22,陽平,
6701,科,f,ɔ,45,陰平,
6715,倭,v,ɔ,45,陰平,
6722,鞾,h,œ,45,陰平,
6723,靴,h,œ,45,陰平,
6731,茄,kʰ,ɛ,22,陽平,
6744,麻,m,a,22,陽平,
6746,蟆,m,ɔk,55,上陰入,
6749,痲,m,a,22,陽平,
6752,車,tsʰ,ɛ,45,陰平,
6754,奢,tsʰ,ɛ,45,陰平,
6755,賖,s,ɛ,45,陰平,
6758,耶,(j),iɛ,22,陽平,
6770,遮,ts,ɛ,45,陰平,
6786,蛇,s,ɛ,22,陽平,
6787,虵,s,ɛ,22,陽平,
6789,華,v,a,22,陽平,
6799,瓜,k,ua,45,陰平,
6803,蝸,v,ɔ,45,陰平,
6806,華,f,a,45,陰平,
6807,花,f,a,45,陰平,
6810,誇,kʰ,ua,45,陰平,
6818,拏,n,a,22,陽平,
6827,嘉,k,a,45,陰平,
6828,家,k,a,45,陰平,
6829,加,k,a,45,陰平,
6836,痂,k,a,45,陰平,
6853,遐,h,a,42,陽去,
6854,蝦,h,a,45,陰平,
6856,霞,h,a,42,陽去,
6857,瑕,h,a,42,陽去,
6865,鈀,pʰ,a,22,陽平,
6871,鴉,0,a,45,陰平,
6875,椏,0,a,45,陰平,
6876,丫,0,a,45,陰平,
6879,巴,p,a,45,陰平,
6883,芭,p,a,45,陰平,
6887,叉,tsʰ,a,45,陰平,
6888,杈,tsʰ,a,45,陰平,
6889,差,tsʰ,a,45,陰平,
6898,沙,s,a,45,陰平,
6899,砂,s,a,45,陰平,
6903,紗,s,a,45,陰平,
6907,牙,ŋ,a,22,陽平,
6908,衙,ŋ,a,22,陽平,
6909,芽,ŋ,a,22,陽平,
6914,樝,ts,a,45,陰平,
6915,柤,ts,a,45,陰平,
6922,渣,ts,a,45,陰平,
6930,𣘻,tsʰ,a,22,陽平,
6931,茶,tsʰ,a,22,陽平,
6942,斜,tsʰ,ɛ,22,陽平,
6943,邪,tsʰ,ɛ,22,陽平,
6946,余,s,ɛ,22,陽平,
6953,蛙,v,a,45,陰平,
6954,窪,v,a,45,陰平,
6961,爬,pʰ,a,22,陽平,
6962,杷,pʰ,a,22,陽平,
6963,琶,pʰ,a,22,陽平,
6994,些,s,ɛ,45,陰平,
6995,爹,t,ɛ,45,陰平,
6999,陽,(j),iaŋ,22,陽平,
7001,楊,(j),iaŋ,22,陽平,
7002,揚,(j),iaŋ,22,陽平,
7005,羊,(j),iaŋ,22,陽平,
7009,詳,tsʰ,iaŋ,22,陽平,
7011,洋,(j),iaŋ,22,陽平,
7012,烊,(j),iaŋ,22,陽平,
7018,瘍,(j),iaŋ,22,陽平,
7034,祥,tsʰ,iaŋ,22,陽平,
7038,良,l,iaŋ,22,陽平,
7039,梁,l,iaŋ,22,陽平,
7040,粱,l,iaŋ,22,陽平,
7041,粮,l,iaŋ,22,陽平,
7042,糧,l,iaŋ,22,陽平,
7043,涼,l,iaŋ,22,陽平,
7044,凉,l,iaŋ,22,陽平,
7046,量,l,iaŋ,42,陽去,
7056,香,h,iaŋ,45,陰平,
7059,鄉,h,iaŋ,45,陰平,
7061,商,s,iaŋ,45,陰平,
7063,傷,s,iaŋ,45,陰平,
7080,房,f,ɔŋ,22,陽平,
7081,防,f,ɔŋ,22,陽平,
7087,章,ts,iaŋ,45,陰平,
7089,樟,ts,iaŋ,45,陰平,
7102,昌,tsʰ,iaŋ,45,陰平,
7109,菖,tsʰ,iaŋ,45,陰平,
7110,羌,k,iaŋ,45,陰平,
7111,猐,k,iaŋ,45,陰平,
7112,𡺛,k,iaŋ,45,陰平,
7114,薑,k,iaŋ,45,陰平,
7115,䕬,k,iaŋ,45,陰平,
7116,畺,k,iaŋ,45,陰平,
7117,疆,k,iaŋ,45,陰平,
7121,繮,k,iaŋ,45,陰平,
7122,韁,k,iaŋ,45,陰平,
7124,礓,k,iaŋ,45,陰平,
7126,姜,k,iaŋ,45,陰平,
7128,僵,k,iaŋ,45,陰平,
7129,長,tsʰ,iaŋ,22,陽平,
7131,腸,tsʰ,iaŋ,22,陽平,
7132,場,tsʰ,iaŋ,22,陽平,
7137,張,ts,iaŋ,45,陰平,
7141,穰,(j),iaŋ,22,陽平,
7156,瓤,n,ɔŋ,22,陽平,
7158,方,f,ɔŋ,45,陰平,
7162,肪,f,ɔŋ,35,上聲,
7171,襄,s,iaŋ,45,陰平,
7172,廂,s,iaŋ,45,陰平,
7173,湘,s,iaŋ,45,陰平,
7174,相,s,iaŋ,45,陰平,
7179,鑲,s,iaŋ,45,陰平,
7182,箱,s,iaŋ,45,陰平,
7184,將,ts,iaŋ,45,陰平,
7185,漿,ts,iaŋ,45,陰平,
7190,創,tsʰ,ɔŋ,45,陰平,
7191,瘡,tsʰ,ɔŋ,45,陰平,
7192,𠛂,tsʰ,ɔŋ,45,陰平,
7193,亡,m,ɔŋ,22,陽平,
7194,芒,m,ɔŋ,22,陽平,
7206,娘,l,iaŋ,22,陽平,
7209,牀,s,ɔŋ,22,陽平,
7210,床,s,ɔŋ,22,陽平,
7212,莊,ts,ɔŋ,45,陰平,
7213,㽵,ts,ɔŋ,45,陰平,
7215,裝,ts,ɔŋ,45,陰平,
7217,常,s,iaŋ,22,陽平,
7219,裳,s,iaŋ,22,陽平,
7220,甞,s,iaŋ,22,陽平,
7221,嘗,s,iaŋ,22,陽平,
7224,償,s,iaŋ,35,上聲,
7227,霜,s,ɔŋ,45,陰平,
7230,孀,s,ɔŋ,45,陰平,
7234,牆,tsʰ,iaŋ,22,陽平,
7235,廧,tsʰ,iaŋ,22,陽平,
7236,墻,tsʰ,iaŋ,22,陽平,
7246,槍,tsʰ,iaŋ,45,陰平,
7256,匡,k,ɔŋ,45,陰平,
7258,筐,k,ɔŋ,45,陰平,
7266,眶,k,ɔŋ,45,陰平,
7269,王,v,ɔŋ,22,陽平,
7273,央,(j),iaŋ,45,陰平,
7275,殃,(j),iaŋ,45,陰平,
7276,䄃,(j),iaŋ,45,陰平,
7278,秧,(j),iaŋ,45,陰平,
7282,強,kʰ,iaŋ,22,陽平,
7289,芳,f,ɔŋ,45,陰平,
7290,妨,f,ɔŋ,22,陽平,
7292,狂,kʰ,ɔŋ,22,陽平,
7297,唐,tʰ,ɔŋ,22,陽平,
7298,啺,tʰ,ɔŋ,22,陽平,
7299,𥏬,tʰ,ɔŋ,22,陽平,
7301,糖,tʰ,ɔŋ,22,陽平,
7302,糛,tʰ,ɔŋ,22,陽平,
7303,堂,tʰ,ɔŋ,22,陽平,
7304,坣,tʰ,ɔŋ,22,陽平,
7306,棠,tʰ,ɔŋ,22,陽平,
7315,螳,tʰ,ɔŋ,22,陽平,
7316,塘,tʰ,ɔŋ,22,陽平,
7337,郎,l,ɔŋ,22,陽平,
7341,廊,l,ɔŋ,22,陽平,
7348,蜋,l,ɔŋ,22,陽平,
7353,狼,l,ɔŋ,22,陽平,
7367,當,t,ɔŋ,45,陰平,
7378,倉,tsʰ,ɔŋ,45,陰平,
7379,蒼,tsʰ,ɔŋ,45,陰平,
7385,岡,k,ɔŋ,45,陰平,
7386,崗,k,ɔŋ,45,陰平,
7387,剛,k,ɔŋ,45,陰平,
7388,㓻,k,ɔŋ,45,陰平,
7391,鋼,k,ɔŋ,44,陰去,
7392,綱,k,ɔŋ,45,陰平,
7401,桑,s,ɔŋ,45,陰平,
7402,桒,s,ɔŋ,45,陰平,
7403,𠸶,s,ɔŋ,44,陰去,
7404,喪,s,ɔŋ,44,陰去,
7407,康,k,ɔŋ,45,陰平,
7408,穅,k,ɔŋ,45,陰平,
7409,糠,k,ɔŋ,45,陰平,
7421,荒,f,ɔŋ,45,陰平,
7435,黃,v,ɔŋ,22,陽平,
7436,皇,v,ɔŋ,22,陽平,
7446,簧,v,ɔŋ,22,陽平,
7454,蝗,v,ɔŋ,22,陽平,
7467,光,k,ɔŋ,45,陰平,
7468,灮,k,ɔŋ,45,陰平,
7481,湯,tʰ,ɔŋ,45,陰平,
7492,滂,pʰ,ɔŋ,22,陽平,
7499,汪,v,ɔŋ,45,陰平,
7515,航,h,ɔŋ,22,陽平,
7518,行,h,ɔŋ,22,陽平,
7526,杭,h,ɔŋ,22,陽平,
7533,茫,m,ɔŋ,22,陽平,
7538,忙,m,ɔŋ,22,陽平,
7539,朚,m,ɔŋ,22,陽平,
7541,芒,m,ɔŋ,22,陽平,
7551,贓,ts,ɔŋ,44,陰去,
7553,囊,n,ɔŋ,22,陽平,
7562,旁,pʰ,ɔŋ,22,陽平,
7565,螃,pʰ,ɔŋ,22,陽平,
7571,昂,ŋ,ɔŋ,22,陽平,
7575,藏,tsʰ,ɔŋ,22,陽平,
7577,幫,p,ɔŋ,45,陰平,
7578,縍,p,ɔŋ,45,陰平,
7582,庚,k,aŋ,45,陰平,
7584,更,k,aŋ,45,陰平,
7587,稉,k,aŋ,35,上聲,
7588,粳,k,aŋ,35,上聲,
7590,羹,k,aŋ,45,陰平,
7591,𩱧,k,aŋ,45,陰平,
7594,阬,h,aŋ,45,陰平,
7595,坑,h,aŋ,45,陰平,
7596,硎,h,aŋ,45,陰平,
7600,盲,m,aŋ,22,陽平,
7601,蝱,m,aŋ,22,陽平,
7608,橫,v,aŋ,22,陽平,
7641,彭,pʰ,aŋ,22,陽平,
7643,膨,pʰ,aŋ,22,陽平,
7660,亨,h,aŋ,45,陰平,
7662,橕,tsʰ,aŋ,45,陰平,
7663,樘,tsʰ,aŋ,45,陰平,
7680,英,0,ɐn,45,陰平,
7687,亨,pʰ,aŋ,45,陰平,
7689,平,pʰ,ɐn,22,陽平,
7690,評,pʰ,ɐn,44,陰去,
7694,坪,pʰ,ɐn,22,陽平,
7697,驚,k,ɐn,45,陰平,
7698,京,k,ɐn,45,陰平,
7699,荊,k,ɐn,45,陰平,
7704,明,m,ɐn,22,陽平,
7705,盟,m,aŋ,22,陽平,
7706,𥁰,m,aŋ,22,陽平,
7708,鳴,m,ɐn,22,陽平,
7711,澄,tsʰ,aŋ,22,陽平,
7718,榮,v,ɐn,22,陽平,
7724,兵,p,ɐn,45,陰平,
7725,兄,h,ɐn,45,陰平,
7726,卿,h,ɐn,45,陰平,
7727,生,s,aŋ,45,陰平,
7728,笙,s,aŋ,45,陰平,
7729,牲,s,aŋ,45,陰平,
7733,甥,s,aŋ,45,陰平,
7737,擎,tsʰ,ɐn,35,上聲,
7742,䲔,kʰ,ɐn,22,陽平,
7743,鯨,kʰ,ɐn,22,陽平,
7748,迎,(j),iɐn,22,陽平,
7749,行,h,aŋ,22,陽平,
7750,衡,h,aŋ,22,陽平,
7765,耕,k,aŋ,45,陰平,
7785,萌,m,aŋ,22,陽平,
7793,浜,p,ɐn,45,陰平,
7795,宏,v,aŋ,22,陽平,
7811,莖,k,aŋ,44,陰去,
7825,鶯,0,aŋ,45,陰平,
7827,櫻,0,aŋ,45,陰平,
7829,鸚,0,aŋ,45,陰平,
7864,轟,k,uaŋ,45,陰平,
7865,輷,k,uaŋ,45,陰平,
7879,橙,tsʰ,aŋ,22,陽平,
7896,棚,pʰ,aŋ,22,陽平,
7902,爭,ts,aŋ,45,陰平,
7903,箏,ts,aŋ,45,陰平,
7909,清,tsʰ,ɐn,45,陰平,
7911,情,tsʰ,ɐn,22,陽平,
7912,晴,tsʰ,ɐn,22,陽平,
7916,精,ts,ɐn,45,陰平,
7921,晶,ts,ɐn,45,陰平,
7924,睛,ts,ɐn,45,陰平,
7931,盈,(j),iɐn,22,陽平,
7937,贏,(j),iɐn,22,陽平,
7943,營,v,ɐn,22,陽平,
7945,塋,v,ɐn,22,陽平,
7949,嬰,0,ɐn,45,陰平,
7951,纓,0,ɐn,45,陰平,
7956,貞,ts,ɐn,45,陰平,
7963,偵,ts,ɐn,45,陰平,
7970,成,s,ɐn,22,陽平,
7971,𢦩,s,ɐn,22,陽平,
7972,城,s,ɐn,22,陽平,
7973,誠,s,ɐn,22,陽平,
7977,盛,s,ɐn,42,陽去,
7980,呈,tsʰ,ɐn,22,陽平,
7981,程,tsʰ,ɐn,22,陽平,
7987,聲,s,ɐn,45,陰平,
7988,征,ts,ɐn,45,陰平,
7995,正,ts,ɐn,45,陰平,
8001,輕,h,ɐn,45,陰平,
8004,名,m,ɐn,22,陽平,
8012,傾,kʰ,ɐn,45,陰平,
8020,瓊,kʰ,ɐn,22,陽平,
