字號,字,聲母,韻母,調值,調類,備註
23262,𢙣,ŋ,o,44,陰平,
23268,薄,pʰ,o,22,去聲,
23310,鑿,tʰ,o,22,去聲,
23345,諾,l,o,44,陰平,
23358,郭,k,o,44,陰平,
23359,𩫏,k,o,44,陰平,
23360,𨟍,k,o,44,陰平,
23395,帞,m,a,44,陰平,
23424,白,pʰ,a,22,去聲,
23432,百,p,a,44,陰平,
23482,額,ŋ,e,44,陰平,
23483,頟,ŋ,e,44,陰平,
23489,逆,ȵ,i,22,去聲,
23495,客,kʰ,a,44,陰平,
23502,𡍩,tʰ,a,44,陰平,
23522,嚇,h,a,44,陰平,
23529,格,k,a,44,陰平,格子
23529,格,k,e,44,陰平,資格。
23580,麥,m,e,44,陰平,
23581,𧖴,m,a,22,去聲,
23582,脉,m,a,22,去聲,
23583,衇,m,a,22,去聲,
23691,隔,k,a,44,陰平,
23707,摘,ts,a,44,陰平,
23763,惜,s,e,44,陰平,
23775,脊,tɕ,i,44,陰平,
23849,尺,tʰ,a,44,陰平,
23860,石,s,a,22,去聲,
23867,隻,t,a,44,陰平,
23895,席,s,e,22,去聲,主席
23895,席,tɕʰ,ia,22,去聲,席子。
23923,役,0,i,22,去聲,
23957,錫,ɕ,ia,44,陰平,
23981,劈,pʰ,ia,44,陰平,
24039,滴,t,i,44,陰平,
24079,笛,t,i,22,去聲,
24080,𥴦,t,i,22,去聲,
24112,踢,h,ia,44,陰平,
24170,壁,p,ia,44,陰平,
24217,織,ts,e,44,陰平,
24223,直,tʰ,e,22,去聲,
24227,力,l,i,44,陰平,
24227,力,t,e,22,去聲,
24253,食,s,e,22,去聲,
24260,熄,ɕ,i,44,陰平,
24274,識,s,e,44,陰平,
24293,極,tɕʰ,i,22,去聲,
24323,色,s,e,44,陰平,
24400,逼,p,i,44,陰平,
24401,偪,p,i,44,陰平,
24410,域,0,y,22,去聲,
24489,得,t,e,44,陰平,
24515,刻,kʰ,e,44,陰平,
24520,特,tʰ,e,22,去聲,
24529,黑,h,e,44,陰平,
24532,墨,m,e,22,去聲,
24544,賊,tʰ,e,22,去聲,
24545,𧵪,tʰ,e,22,去聲,
24556,北,p,e,44,陰平,
24576,國,k,o,44,陰平,
24598,十,s,e,22,去聲,
24603,汁,ts,e,44,陰平,
24608,習,s,e,22,去聲,
24621,集,tsʰ,e,22,去聲,
24630,入,l,e,22,去聲,
24634,溼,s,e,44,陰平,
24635,濕,s,e,44,陰平,
24650,及,tɕʰ,ie,22,去聲,及格。
24651,𨕤,tɕʰ,ie,22,去聲,及格。
24669,粒,t,i,44,陰平,
24670,笠,t,i,22,去聲,
24676,急,tɕ,i,44,陰平,
24759,合,h,o,22,去聲,合作。
24771,鴿,k,o,44,陰平,
24789,答,t,a,44,陰平,
24853,雜,tʰ,a,22,去聲,
24881,納,l,a,44,陰平,
24936,臘,l,a,44,陰平,
24937,臈,l,a,44,陰平,
24941,蠟,l,a,44,陰平,
24942,䗶,l,a,44,陰平,
24975,塔,tʰ,a,44,陰平,
25016,磕,kʰ,o,44,陰平,磕頭。
25031,葉,0,ie,22,去聲,
25041,接,tɕ,ie,44,陰平,
25101,聶,ȵ,ie,44,陰平,
25102,躡,ȵ,ie,44,陰平,
25197,帖,h,ie,44,陰平,
25207,協,ɕ,ie,22,去聲,
25208,叶,ɕ,ie,22,去聲,
25306,跕,t,ie,44,陰平,
25324,狹,h,a,22,去聲,
25325,陜,h,a,22,去聲,
25326,陿,h,a,22,去聲,
25373,插,tʰ,a,44,陰平,
25424,鴨,ŋ,a,44,陰平,
25430,甲,k,a,44,陰平,
25454,業,l,ie,22,去聲,
25455,㸣,l,ie,22,去聲,
25520,法,f,a,44,陰平,
25521,灋,f,a,44,陰平,
