字號,字,聲母,韻母,調值,調類,備註
6405,熬,ɣ,au,11,平,
6425,曹,tsʰ,au,11,平,
6427,槽,tsʰ,au,11,平,
6452,操,tsʰ,au,11,平,
6460,歌,k,ɤ,11,平,
6469,哥,k,ɤ,11,平,
6473,搓,tsʰ,uɤ,11,平,
6478,多,t,ɤ,11,平聲,
6490,駝,tʰ,uɤ,11,平,"文,白"
6490,駝,tʰ,ɤ,11,平,
6505,馱,tʰ,uɤ,11,平,"文,白"
6505,馱,tʰ,ɤ,11,平,
6537,鵝,ɣ,ɤ,11,平,
6540,蛾,ɣ,ɤ,11,平,
6546,他,tʰ,a,11,平,
6552,羅,l,uɤ,11,平聲,
6553,蘿,l,uɤ,11,平,"文,白"
6553,蘿,l,ɤ,11,平,
6554,籮,l,ɤ,11,平,
6554,籮,l,uɤ,11,平,"文,白"
6571,何,x,ɤ,11,平,
6572,河,x,ɤ,11,平聲,
6573,荷,x,ɤ,11,平,荷花
6587,阿,ɣ,aʔ,2,陰入,
6587,阿,ɣ,ɤ,11,平,"文,白"
6595,過,k,uɤ,45,去,過逾
6597,鍋,k,uɤ,11,平聲,
6617,蓑,s,uɤ,11,平,
6621,梭,s,uɤ,11,平,
6624,婆,pʰ,ɤ,11,平聲,
6640,魔,m,ɤ,11,平,
6642,磨,m,ɤ,11,平,磨刀
6666,騾,l,ɤ,11,平聲,
6666,騾,l,uɤ,11,平聲,"文,白"
6671,螺,l,uɤ,11,平,
6682,波,p,ɤ,11,平,
6688,頗,pʰ,ɤ,11,平,
6689,坡,pʰ,ɤ,11,平,
6691,玻,p,ɤ,11,平,
6692,和,x,uɤ,11,平,和氣
6695,禾,x,uɤ,11,平,
6701,科,kʰ,uɤ,11,平,
6723,靴,ɕ,ye,11,平,
6731,茄,tɕʰ,ie,11,平聲,茄子。
6742,瘸,tɕʰ,ye,11,平聲,
6744,麻,m,a,11,平,
6752,車,tsʰ,ɤ,11,平,車輛
6755,賖,tsʰ,əʔ,2,陰入,"文,白"
6755,賖,tsʰ,aʔ,2,陰入,
6770,遮,ts,ɤ,11,平,
6786,蛇,s,ɤ,11,平聲,
6789,華,x,ua,11,平,
6798,划,x,uaʔ,54,陽入,
6799,瓜,k,a,11,平,
6803,蝸,v,ɤ,11,平,"正,舊"
6803,蝸,k,uɤ,11,平,
6807,花,x,ua,11,平,
6812,夸,kʰ,ua,11,平,
6827,嘉,tɕ,ia,11,平,
6828,家,tɕ,ia,11,平聲,
6829,加,tɕ,ia,11,平,
6854,蝦,ɕ,ia,11,平,
6856,霞,ɕ,ia,11,平,
6871,鴉,0,ia,11,平,
6876,丫,0,ia,11,平,
6879,巴,p,a,11,平,
6887,叉,tsʰ,a,53,上,
6887,叉,tsʰ,a,11,平,未註明異讀原因
6889,差,tsʰ,a,11,平,差錯
6898,沙,s,a,11,平,
6903,紗,s,a,11,平,
6907,牙,n,ia,11,平聲,"文,白"
6907,牙,0,ia,11,平聲,
6909,芽,n,ia,11,平,
6909,芽,0,ia,11,平,"文,白"
6922,渣,ts,a,11,平,
6931,茶,tsʰ,a,11,平聲,
6942,斜,ɕ,ie,11,平聲,
6943,邪,ɕ,ie,11,平,
6953,蛙,v,a,11,平,
6961,爬,p,a,11,平,
6961,爬,pʰ,a,11,平,"文,白"
6994,些,ɕ,ie,11,平,
6995,爹,t,ie,11,平聲,
6999,陽,0,iɒ̃,11,平,
7001,楊,0,iɒ̃,11,平,
7002,揚,0,iɒ̃,11,平,
7005,羊,0,iɒ̃,11,平聲,
7011,洋,0,iɒ̃,11,平,
7030,詳,ɕ,iɒ̃,11,平,
7032,翔,ɕ,iɒ̃,11,平,
7034,祥,ɕ,iɒ̃,11,平,
7038,良,l,iɒ̃,11,平,
7039,梁,l,ɒ̃,11,平,
7040,粱,l,iɒ̃,11,平,
7042,糧,l,iɒ̃,11,平,
7043,涼,l,iɒ̃,11,平,
7046,量,l,iɒ̃,11,平,量米
7056,香,ɕ,iɒ̃,11,平,
7059,鄉,ɕ,iɒ̃,11,平,
7061,商,s,ɒ̃,11,平,
7063,傷,s,ɒ̃,11,平,
7080,房,f,ɒ̃,11,平,
7081,防,f,ɒ̃,11,平,
7084,方,f,ɒ̃,11,平,
7087,章,ts,ɒ̃,11,平,
7089,樟,ts,ɒ̃,11,平,
7102,昌,tsʰ,ɒ̃,11,平,
7104,倡,tsʰ,ɒ̃,45,去,提倡
7110,羌,tɕʰ,iɒ̃,11,平,
7114,薑,tɕ,iɒ̃,11,平,
7117,疆,tɕ,iɒ̃,11,平,
7126,姜,tɕ,iɒ̃,11,平,
7128,僵,tɕ,iɒ̃,11,平,
7129,長,tsʰ,ɒ̃,11,平,長短
7131,腸,tsʰ,ɒ̃,11,平,
7132,場,tsʰ,ɒ̃,11,平,未註明異讀原因
7132,場,tsʰ,ɒ̃,53,上,
7137,張,ts,ɒ̃,11,平聲,
7156,瓤,z,ɒ̃,11,平,
7160,坊,f,ɒ̃,11,平,
7172,廂,ɕ,iɒ̃,11,平,
7174,相,ɕ,iɒ̃,11,平,相互
7179,鑲,ɕ,iɒ̃,11,平,
7182,箱,ɕ,iɒ̃,11,平,
7184,將,tɕ,iɒ̃,11,平,"正,口.將來"
7184,將,ts,ɒ̃,11,平,
7185,漿,tɕ,iɒ̃,11,平,未註明異讀原因
7185,漿,tɕ,iɒ̃,45,去,
7190,創,tsʰ,uɒ̃,45,去,創傷
7191,瘡,tsʰ,uɒ̃,11,平,
7193,亡,v,ɒ̃,11,平,
7194,芒,m,̃ɒ̃,11,平,
7206,娘,n,iɒ̃,11,平,"爺娘,爺娘,新娘"
7206,娘,n,iɒ̃,45,去,
7210,床,tsʰ,uɒ̃,11,平,
7212,莊,ts,uɒ̃,11,平,
7215,裝,ts,uɒ̃,11,平,
7217,常,tsʰ,ɒ̃,11,平,
7221,嘗,tsʰ,ɒ̃,11,平,
7224,償,s,ɒ̃,11,平,未註明異讀原因
7224,償,tsʰ,ɒ̃,11,平,
7227,霜,s,uɒ̃,11,平,
7234,牆,tɕʰ,iɒ̃,11,平,"文,白"
7234,牆,tɕ,iɒ̃,11,平,
7246,槍,tɕʰ,iɒ̃,11,平,
7258,筐,kʰ,uɒ̃,11,平,
7260,框,kʰ,uɒ̃,11,平,
7269,王,v,ɒ̃,11,平聲,
7273,央,0,iɒ̃,11,平,
7275,殃,0,iɒ̃,11,平,
7278,秧,0,iɒ̃,11,平,
7282,強,tɕʰ,iɒ̃,53,上,
7282,強,tɕʰ,iɒ̃,11,平,
7282,強,tɕ,iɒ̃,45,去,"倔強,強大,勉強"
7290,妨,f,ɒ̃,11,平,
7292,狂,kʰ,uɒ̃,11,平,
7297,唐,tʰ,ɒ̃,11,平,
7301,糖,tʰ,ɒ̃,11,平,
7303,堂,tʰ,ɒ̃,11,平,
7306,棠,tʰ,ɒ̃,11,平,
7316,塘,tʰ,ɒ̃,11,平,
7337,郎,l,ɒ̃,11,平,
7341,廊,l,ɒ̃,11,平,
7353,狼,l,ɒ̃,11,平,
7367,當,t,ɒ̃,45,去聲,應當。
7378,倉,tsʰ,ɒ̃,11,平,
7379,蒼,tsʰ,ɒ̃,11,平,
7385,岡,k,ɒ̃,53,上,
7385,岡,k,ɒ̃,11,平,未註明異讀原因
7386,崗,k,ɒ̃,11,平,
7387,剛,k,ɒ̃,11,平,
7391,鋼,k,ɒ̃,11,平,
7392,綱,k,ɒ̃,11,平,
7401,桑,s,ɒ̃,11,平聲,
7404,喪,s,ɒ̃,11,平,喪事
7407,康,kʰ,ɒ̃,11,平,
7409,糠,kʰ,ɒ̃,11,平,
7421,荒,x,uɒ̃,11,平,
7435,黃,x,uɒ̃,11,平聲,
7436,皇,x,uɒ̃,11,平,
7446,簧,x,uɒ̃,11,平,
7454,蝗,x,uɒ̃,11,平,
7467,光,k,uɒ̃,11,平聲,
7481,湯,tʰ,ɒ̃,11,平,
7499,汪,v,uæ̃,11,平,
7518,行,x,ɒ̃,11,平,銀行
7526,杭,x,ɒ̃,11,平,
7533,茫,m,̃ɒ̃,11,平,
7538,忙,m,̃ɒ̃,11,平,
7541,芒,m,̃ɒ̃,11,平,
7551,贓,ts,ɒ̃,11,平,
7553,囊,n,ɒ̃,11,平,
7562,旁,pʰ,̃ɒ̃,11,平,
7571,昂,ɣ,ɒ̃,11,平,
7575,藏,tsʰ,ɒ̃,11,平,隱藏
7577,幫,p,̃ɒ̃,11,平,
7582,庚,k,əŋ,11,平,
7584,更,k,əŋ,11,平,"更改,打更文讀,打更白讀"
7588,粳,k,əŋ,11,平,
7590,羹,k,əŋ,11,平,"文,白"
7590,羹,tɕ,iŋ,11,平,
7595,坑,kʰ,əŋ,11,平,
7600,盲,m,ɒ̃,11,平,
7608,橫,x,ua,11,平聲,"文,白,白.橫豎。"
7608,橫,x,uŋ,11,平聲,
7608,橫,x,əŋ,11,平聲,
7641,彭,pʰ,əŋ,11,平,
7643,膨,pʰ,əŋ,11,平,
7646,棚,pʰ,əŋ,11,平,"文,白"
7646,棚,pʰ,ie,11,平,
7680,英,0,iŋ,11,平,
7689,平,pʰ,iŋ,11,平,
7690,評,pʰ,iŋ,11,平,
7694,坪,pʰ,iŋ,11,平,
7697,驚,tɕ,iŋ,11,平,
7698,京,tɕ,iŋ,11,平,
7699,荊,tɕ,iŋ,11,平,
7704,明,m,iŋ,11,平,"文,白"
7704,明,m,i,11,平,
7705,盟,m,əŋ,11,平,
7708,鳴,m,iŋ,11,平,
7711,澄,t,əŋ,45,去,
7711,澄,tsʰ,əŋ,11,平,"文,白"
7718,榮,0,yuŋ,11,平聲,
7724,兵,p,iŋ,11,平,
7725,兄,ɕ,yŋ,11,平聲,
7725,兄,ɕ,y,11,平聲,文讀，白讀。
7726,卿,tɕʰ,iŋ,11,平,
7727,生,s,əŋ,11,平聲,
7729,牲,s,əŋ,11,平,
7730,猩,ɕ,iŋ,11,平,
7733,甥,s,əŋ,11,平,
7748,迎,0,iŋ,11,平,
7749,行,ɕ,iŋ,11,平,行為
7750,衡,x,əŋ,11,平,
7765,耕,tɕ,ie,11,平聲,
7765,耕,k,əŋ,11,平聲,文讀，白讀。
7785,萌,m,əŋ,11,平,
7795,宏,x,uŋ,11,平聲,
7811,莖,tɕ,iŋ,11,平,
7825,鶯,0,iŋ,11,平,
7827,櫻,0,iŋ,11,平,
7829,鸚,0,iŋ,11,平,
7864,轟,,uŋ,11,平,
7874,繃,p,əŋ,53,上,
7874,繃,p,əŋ,11,平,"未註明異讀原因.去聲讀法為""迸""訓讀,北淨切"
7874,繃,p,əŋ,45,去,
7877,拼,pʰ,iŋ,11,平,
7902,爭,ts,əŋ,11,平聲,
7903,箏,ts,əŋ,11,平,"正讀,口語"
7903,箏,tsʰ,əŋ,11,平,
7909,清,tɕʰ,iŋ,11,平,
7911,情,tɕʰ,iŋ,11,平,
7912,晴,tɕʰ,iŋ,11,平,
7916,精,tɕ,iŋ,11,平聲,
7921,晶,tɕ,iŋ,11,平,
7924,睛,tɕ,iŋ,11,平,
7931,盈,0,iŋ,11,平,
7937,贏,0,iŋ,11,平,
7943,營,0,i,11,平聲,
7943,營,0,iŋ,11,平聲,文讀，白讀。
7949,嬰,0,iŋ,11,平,
7951,纓,0,iŋ,11,平,
7956,貞,ts,əŋ,11,平,
7963,偵,ts,əŋ,11,平,
7970,成,tsʰ,əŋ,11,平,
7972,城,tsʰ,əŋ,11,平,
7973,誠,tsʰ,əŋ,11,平,
7977,盛,tsʰ,əŋ,11,平,盛滿
7980,呈,tsʰ,əŋ,11,平,
7981,程,tsʰ,əŋ,11,平,
7987,聲,s,ɿ,11,平,
7987,聲,s,əŋ,11,平,"文,白"
7988,征,ts,əŋ,11,平,
7995,正,ts,əŋ,11,平,正月
8001,輕,tɕʰ,iŋ,11,平,
8004,名,m,iŋ,11,平,
8012,傾,kʰ,平,,11,
8012,傾,tɕʰ,上,,53,
8020,瓊,tɕʰ,yuŋ,11,平,
8046,青,tɕʰ,iŋ,11,平,"文,白"
8046,青,tɕʰ,i,11,平,
8051,經,tɕ,iŋ,11,平,
8056,刑,ɕ,iŋ,11,平,
8057,形,ɕ,iŋ,11,平,
8063,型,ɕ,iŋ,11,平,
8072,庭,tʰ,iŋ,11,平,
8073,停,tʰ,iŋ,11,平,"文,文,白"
8073,停,tʰ,iŋ,45,去,
8078,亭,tʰ,iŋ,11,平,
8090,廷,tʰ,iŋ,11,平,
8093,丁,t,iŋ,53,上,
8093,丁,t,iŋ,11,平,未註明異讀原因
8094,釘,t,iŋ,11,平,鐵釘
8104,星,ɕ,iŋ,11,平,"文,白"
8104,星,ɕ,i,11,平,
8106,腥,ɕ,iŋ,11,平,
8114,猩,ɕ,iŋ,11,平,
8124,靈,l,iŋ,11,平,
8136,鈴,l,iŋ,11,平聲,
8163,零,l,iŋ,11,平,
8211,寧,n,iŋ,11,平,
8220,汀,tʰ,iŋ,11,平,未註明異讀原因
8220,汀,t,iŋ,11,平,
8224,聽,tʰ,iŋ,11,平聲,聽見。
8225,廳,tʰ,iŋ,11,平,
8234,冥,m,iŋ,11,平,
8236,銘,m,iŋ,11,平,
8249,瓶,pʰ,iŋ,11,平,
8253,屏,pʰ,iŋ,11,平,屏風
8257,萍,pʰ,iŋ,11,平,
8266,螢,0,iŋ,11,平聲,
8278,蒸,ts,əŋ,11,平,
8285,承,tsʰ,əŋ,11,平,
8292,懲,tsʰ,əŋ,11,平,
8293,陵,l,iŋ,11,平,
8297,凌,l,iŋ,11,平,"文,白"
8297,凌,l,i,11,平,
8300,菱,l,iŋ,11,平,
8312,應,0,iŋ,11,平,應當
8314,鷹,0,iŋ,11,平,
8317,憑,pʰ,iŋ,11,平,
8321,冰,p,iŋ,11,平聲,
8323,蠅,0,iŋ,11,平,
8324,繩,s,əŋ,11,平聲,
8328,乘,tsʰ,əŋ,11,平,未註明異讀原因
8328,乘,tsʰ,əŋ,45,去,
8336,升,s,əŋ,11,平,
8341,仍,z,əŋ,11,平,
8349,兢,tɕ,iŋ,45,去,
8351,徵,ts,əŋ,11,平,
8361,凝,n,iŋ,11,平,
8362,興,ɕ,iŋ,11,平,興旺
8365,稱,tsʰ,əŋ,11,平,稱呼
8377,登,t,əŋ,11,平,
8379,燈,t,əŋ,11,陰平,
8387,稜,l,əŋ,11,平,
8391,僧,s,əŋ,11,平,
8394,崩,p,əŋ,11,平,
8395,增,ts,əŋ,11,平,
8398,曾,ts,əŋ,11,平,未註明異讀原因。曾孫
8398,曾,ts,əŋ,45,去,
8411,層,tsʰ,əŋ,11,平,
8412,曾,tsʰ,əŋ,11,平,曾經
8414,朋,pʰ,əŋ,11,平,
8416,鵬,pʰ,əŋ,11,平,
8420,弘,x,uŋ,11,平,
8430,能,n,əŋ,11,平,
8431,騰,tʰ,əŋ,11,平,
8436,藤,tʰ,əŋ,11,平,
8437,謄,tʰ,əŋ,11,平,
8443,恆,x,əŋ,11,平,
8455,尤,0,iəu,11,平,
8462,郵,0,iəu,11,平,
8464,憂,0,iəu,11,平,
8465,優,0,iəu,11,平,
8481,劉,l,iəu,11,平,
8482,留,l,iəu,11,平聲,
8491,流,l,iəu,11,平,
8496,榴,l,iəu,11,平,
8520,硫,l,iəu,11,平,
8525,秋,tɕʰ,iəu,11,平,
8543,猶,0,iəu,11,平,
8544,悠,0,iəu,11,平,
8545,油,0,iəu,11,平,
8546,由,0,iəu,11,平,
8563,游,0,iəu,11,平,
8588,牛,n,iəu,11,平聲,
8612,修,ɕ,iəu,11,平,
8613,羞,ɕ,iəu,11,平,
8618,抽,tʂʰ,əu,11,平,
8631,周,ts,əu,11,平,
8632,州,ts,əu,11,平,
8635,洲,ts,əu,11,平,
8638,舟,ts,əu,11,平,
8641,讎,tsʰ,əu,11,平,
8645,酬,tsʰ,ou,11,平,
8652,柔,z,əu,11,平,
8668,收,s,əu,11,平,
8669,丘,tɕʰ,iəu,11,平,
8698,搜,s,əu,11,平,
8699,𩜯,s,əu,11,平,
8721,鄒,ts,əu,11,平,
8736,愁,tsʰ,əu,11,平聲,
8738,休,ɕ,iəu,11,平,
8751,囚,ɕ,iəu,11,平,
8751,囚,tɕʰ,iəu,11,平,"文,白"
8766,綢,tsʰ,əu,11,平,
8767,稠,tsʰ,əu,11,平,
8771,籌,tsʰ,əu,11,平,
8801,求,tɕʰ,iəu,11,平,
8807,球,tɕʰ,iəu,11,平,
8840,浮,f,u,11,平,
8864,謀,m,u,11,平聲,
8870,矛,m,iau,11,平,
8870,矛,m,au,11,平,"文,白"
8889,侯,x,əu,11,平,
8897,猴,x,əu,11,平,
8902,喉,x,əu,11,平,
8915,歐,ɣ,əu,11,平,
8933,樓,l,əu,11,平,
8949,摟,l,əu,53,上,
8985,偷,tʰ,əu,11,平,
8989,頭,tʰ,əu,11,平,
8991,投,tʰ,əu,11,平,
9005,鉤,k,əu,11,平,
9007,溝,k,əu,11,平,
9021,夠,k,əu,45,去,
9023,兜,t,əu,11,平,
9047,幽,0,iəu,11,平,
9061,彪,p,iau,11,平,
9084,侵,tɕʰ,iŋ,11,平,
9091,尋,ɕ,iŋ,11,平,
9107,林,l,iŋ,11,平聲,
9109,淋,l,iŋ,11,平,
9110,臨,l,iŋ,11,平,
9122,斟,ts,əŋ,11,平,
9123,針,ts,əŋ,11,平聲,
9132,沉,tsʰ,əŋ,11,平,
9141,砧,ts,əŋ,11,平,
9159,深,s,əŋ,11,平,
9161,淫,0,iŋ,11,平,
9176,心,ɕ,iŋ,11,平聲,
9204,琴,tɕʰ,iŋ,11,平,
9207,擒,tɕʰ,iŋ,11,平,
9209,禽,tɕʰ,iŋ,11,平,
9226,欽,tɕʰ,iŋ,11,平,
9231,吟,0,iŋ,11,平,
9245,金,tɕ,iŋ,11,平,
9246,今,tɕ,iŋ,11,平,
9249,襟,tɕ,iŋ,11,平,
9251,禁,tɕ,iŋ,11,平,禁受
9255,音,0,iŋ,11,平,
9256,陰,0,iŋ,11,平,
9263,森,s,əŋ,11,平,
9264,參,s,əŋ,11,平,人參
9295,潭,tʰ,æ̃,11,平,
9300,譚,tʰ,æ̃,11,平,
9315,參,tsʰ,æ̃,11,平,參加
9320,南,n,æ̃,11,平聲,南北。
9321,男,n,æ̃,11,平,
9330,庵,ɣ,æ̃,11,平,
9339,含,x,æ̃,11,平,
9345,函,x,æ̃,11,平,
9367,蠶,tsʰ,æ̃,11,平聲,
9372,簪,ts,æ̃,11,平,
9379,探,tʰ,æ̃,45,去,
9381,貪,tʰ,æ̃,11,平,
9383,耽,t,æ̃,11,平,
9395,堪,kʰ,æ̃,11,平,
9421,談,tʰ,æ̃,11,平,
9426,痰,tʰ,æ̃,11,平,
9432,甘,k,æ̃,11,平,
9433,柑,k,æ̃,11,平,
9439,擔,t,æ̃,11,平,擔任
9444,三,s,æ̃,11,平聲,
9449,藍,l,æ̃,11,平,
9453,籃,l,æ̃,11,平,
9471,慚,tsʰ,æ̃,11,平,
9490,鹽,0,ie,11,平,
9493,閻,0,ie,11,平,
9496,檐,0,ie,11,平,
9497,簷,0,ie,11,平,
9505,廉,l,ie,11,平,
9506,鐮,l,ie,11,平,
9510,簾,l,ie,11,平,
9534,纖,ɕ,ie,11,平,
9540,籤,tɕʰ,ie,11,平,
9552,占,ts,æ̃,11,平,占卜
9585,黏,z,æ̃,11,平,
9585,黏,n,ie,11,平,"正,俗"
9586,粘,z,æ̃,11,平,
9586,粘,ts,æ̃,11,平,"正,俗"
9588,炎,0,ie,45,去,
9590,沾,ts,æ̃,11,平,
9594,淹,0,ie,11,平,
9597,醃,0,ie,11,平,
9599,閹,0,ie,11,平,
9603,尖,tɕ,ie,11,平,
9604,殲,tɕʰ,ie,11,平,
9616,潛,tɕʰ,ie,11,平,
9626,鉗,tɕʰ,ie,11,平,
9658,添,tʰ,ie,11,平,
9670,甜,tʰ,ie,11,平聲,
9682,謙,tɕʰ,ie,11,平,
9684,兼,tɕ,ie,11,平,
9691,嫌,ɕ,ie,11,平,
9695,拈,n,ie,11,平,
9704,鹹,ɕ,ie,11,平聲,鹹魚
9725,杉,s,æ̃,11,平聲,
9736,喦,ɣ,ai,11,平,
9743,碞,0,ie,11,平,
9760,饞,tsʰ,æ̃,11,平,
9765,攙,tsʰ,æ̃,11,平,
9777,銜,ɕ,ie,11,平,
9792,衫,s,æ̃,11,平聲,
9800,監,tɕ,ie,11,平,監獄
9806,嵌,tɕʰ,ie,11,平,
9807,嚴,0,ie,11,平,
9818,凡,f,æ̃,11,平,
9819,帆,f,æ̃,11,平,
9827,董,t,uŋ,53,上,
9841,孔,kʰ,uŋ,53,上,
9847,桶,tʰ,uŋ,53,上,
9850,緫,ts,uŋ,53,上,
9869,汞,k,uŋ,53,上,
9888,籠,l,uŋ,53,上,籠罩
9889,攏,l,uŋ,53,上,
9895,動,t,uŋ,45,去,
9908,種,ts,uŋ,53,上,種類
9913,寵,tsʰ,uŋ,53,上,
9916,隴,l,uŋ,53,上,
9917,壠,l,uŋ,53,上,
9919,擁,0,yuŋ,53,上,
9934,重,ts,uŋ,45,去,重量
9940,奉,f,əŋ,45,去,
9942,捧,pʰ,əŋ,53,上,
9943,勇,0,yuŋ,53,上,
9958,恐,kʰ,uŋ,53,上,
9964,拱,k,uŋ,53,上,
9967,鞏,k,uŋ,53,上,
9985,聳,s,uŋ,45,去,
10007,講,tɕ,iɒ̃,53,上,
10008,港,k,ɒ̃,53,上,
10012,棒,p,̃ɒ̃,45,去,
10016,蚌,p,̃ɒ̃,45,去,
10022,項,ɕ,iɒ̃,45,去,
10028,紙,ts,ɿ,53,上聲,
10030,只,ts,ɿ,53,上,只有
10044,是,s,ɿ,45,去,
10062,彼,p,i,53,上,
10067,被,p,ei,45,去,"文,白.被子"
10067,被,p,i,45,去,
10069,毀,x,uei,53,上,
10079,委,v,ei,53,上,
10086,詭,k,uei,53,上,
10105,髓,s,uei,11,平,未註明異讀原因
10105,髓,s,uei,53,上,
10111,累,l,uei,53,上,積累
10116,技,tɕ,i,45,去,
10117,妓,tɕ,i,45,去,
10122,倚,0,i,53,上,
10124,椅,0,i,53,上,
10142,蟻,0,i,45,去,
10165,蕊,z,uei,53,上,
10168,此,tsʰ,ɿ,53,上,
10262,紫,ts,ɿ,53,上,
10312,跪,kʰ,uei,45,去聲,
10319,企,tɕʰ,i,53,上,
10324,旨,ts,ɿ,53,上,
10325,指,ts,ɿ,53,上,未註明異讀原因
10325,指,ts,əʔ,2,陰入,
10335,美,m,ei,53,上,
10340,鄙,p,i,11,平,
10340,鄙,p,i,53,上,未註明異讀原因
10360,姊,ts,ɿ,53,上,
10365,比,p,i,53,上,
10372,軌,k,uei,53,上,未註明異讀原因
10372,軌,k,uei,11,平,
10395,死,s,ɿ,53,上,
10398,水,s,uei,53,上,
10399,壘,l,uei,53,上,
10468,止,ts,ɿ,53,上,
10474,址,tsʰ,ɿ,53,上,
10478,市,s,ɿ,45,去,
10484,喜,ɕ,i,53,上,
10487,紀,tɕ,i,45,去,
10488,己,tɕ,i,53,上,
10491,以,0,i,53,上,
10493,已,0,i,53,上,
10498,似,s,ɿ,45,去,
10500,祀,s,ɿ,45,去,
10513,史,s,ɿ,53,上,
10514,使,s,ɿ,53,上,使用
10515,駛,s,ɿ,53,上,
10517,耳,0,ɚ,53,上聲,
10522,里,l,i,53,上,
10523,裏,l,i,53,上,
10524,鯉,l,i,53,上,
10526,李,l,i,53,上,
10528,理,l,i,53,上,
10539,始,s,ɿ,53,上,
10543,痔,ts,ɿ,45,去,
10549,起,tɕʰ,i,53,上,
10555,士,s,ɿ,45,去,
10567,子,ts,ɿ,53,上,
10583,齒,tsʰ,ɿ,53,上,
10585,恥,tsʰ,ɿ,53,上,
10598,伱,n,i,53,上,
10600,尾,v,ei,53,上,"文,白"
10600,尾,0,i,53,上,
10614,豈,tɕʰ,i,11,平,
10617,幾,tɕ,i,53,上,
10627,匪,f,ei,53,上,
10638,偉,v,ei,53,上,
10640,葦,v,ei,53,上,
10648,鬼,k,uei,53,上聲,
10669,語,0,y,53,上,
10679,禦,0,y,45,去,
10681,呂,l,y,53,上,
10683,旅,l,y,53,上,
10703,與,0,y,11,平,
10720,暑,s,u,53,上,
10721,鼠,s,u,53,上,
10722,黍,s,u,53,上,
10726,處,tsʰ,u,53,上,
10748,女,n,y,53,上聲,
10750,許,ɕ,y,53,上,
10752,巨,tɕ,y,45,去,
10753,拒,tɕ,y,45,去,
10755,距,tɕ,y,45,去,
10770,所,s,uɤ,53,上,
10777,楚,tsʰ,u,53,上,
10778,礎,tsʰ,u,53,上,
10785,阻,ts,u,53,上,
10797,舉,tɕ,y,53,上,
10807,敘,ɕ,y,45,去,
10808,緒,ɕ,y,45,去,
10810,序,ɕ,y,45,去,
10818,去,tɕʰ,y,45,去,
10835,羽,0,y,53,上,
10837,雨,0,y,53,上,
10850,聚,tɕ,y,45,去,
10853,脯,pʰ,u,11,平,
10854,斧,f,u,53,上,
10856,俯,f,u,53,上,
10857,府,f,u,53,上,
10858,腑,f,u,53,上,
10872,武,0,u,53,上,
10873,舞,0,u,53,上,
10896,父,f,u,45,去,
10897,輔,f,u,53,上,
10900,腐,f,u,53,上,
10924,柱,ts,u,45,去,
10939,豎,s,u,45,去,
10941,樹,s,u,45,去,樹立
10955,主,ts,u,53,上,
10966,拄,ts,u,53,上,
10970,乳,z,u,53,上,
10975,數,s,u,53,上,
10988,取,tɕʰ,y,53,上,
10989,縷,l,y,53,上,
11009,媽,m,a,11,平,未註明異讀原因
11009,媽,m,a,45,去,
11012,土,tʰ,u,53,上聲,
11013,吐,tʰ,u,53,上,吐痰
11016,杜,t,u,45,去,
11021,肚,t,u,53,上,
11025,魯,l,əu,45,去聲,
11026,櫓,l,əu,53,上,
11027,滷,l,əu,53,上,
11028,虜,l,əu,53,上,
11047,賭,t,u,53,上,
11048,堵,t,u,53,上,
11049,肚,t,u,45,去,
11055,古,k,u,53,上,
11056,鼓,k,u,53,上,
11059,股,k,u,53,上,
11063,估,k,u,11,平,未註明異讀原因
11063,估,k,u,53,上,
11076,五,0,u,53,上,
11077,午,0,u,53,上,
11079,伍,0,u,53,上,
11081,簿,p,u,45,去,
11082,部,p,u,45,去,
11088,祖,ts,u,53,上聲,
11090,組,ts,u,53,上,
11094,虎,x,u,53,上,
11111,苦,kʰ,u,53,上,
11113,怒,n,əu,45,去,
11116,努,n,əu,53,上,
11118,戶,x,u,45,去聲,
11141,普,pʰ,u,53,上,
11144,浦,pʰ,u,53,上,
11146,補,p,u,53,上,
11147,譜,pʰ,u,53,上,
11154,禮,l,i,53,上,
11170,體,tʰ,i,53,上,
11185,底,t,i,53,上,
11189,抵,t,i,53,上,
11190,牴,t,i,53,上,
11197,弟,t,i,45,去,
11217,洗,ɕ,i,53,上聲,洗刷
11225,啟,tɕʰ,i,53,上,
11245,米,m,i,53,上,
11270,蟹,ɕ,ie,45,去,
11277,買,m,ai,53,上,
11288,嬭,n,ai,53,上,
11290,罷,p,a,45,去,
11296,矮,ɣ,ai,53,上聲,
11299,擺,p,ai,53,上,
11301,解,tɕ,ie,53,上聲,解開。
11309,枴,k,uai,53,上聲,拐杖。
11314,拐,k,uai,53,上,未註明異讀原因
11314,拐,k,uei,53,上,
11321,楷,kʰ,ai,53,上,
11331,賄,x,uei,45,去,
11335,悔,x,uei,53,上,
11372,罪,ts,uei,45,去,
11376,每,m,ei,53,上聲,
11381,腿,tʰ,uei,53,上,
11392,匯,x,uei,45,去,
11437,海,x,ai,53,上,
11449,宰,ts,ai,53,上,
11452,載,ts,ai,53,上,年載
11455,待,t,ai,45,去,
11456,怠,t,ai,45,去,
11464,乃,n,ai,53,上,
11467,改,k,ai,53,上聲,
11476,採,tsʰ,ai,53,上,
11479,彩,tsʰ,ai,53,上,
11486,在,ts,ai,45,去,
