字號,字,聲母,韻母,調值,調類,備註
8631,周,ts,iu,34,陰平,文讀
8632,州,ts,iu,34,陰平,文讀
8641,讎,s,iu,23,陽平,文讀
8668,收,s,iu,34,陰平,文讀
8669,丘,kʰ,iu,34,陰平,文讀
8670,丠,kʰ,iu,34,陰平,文讀
8688,鬮,k,əu,34,陰平,文讀
8697,𢯱,s,əu,34,陰平,文讀
8698,搜,s,əu,34,陰平,文讀
8736,愁,s,əu,23,陽平,文讀
8738,休,s,iu,34,陰平,文讀
8766,綢,tsʰ,iu,23,陽平,文讀
8807,球,kʰ,iu,23,陽平,文讀
8840,浮,f,əu,23,陽平,文讀
8864,謀,m,əu,23,陽平,文讀
8870,矛,m,əu,23,陽平,文讀
8871,𢦵,m,əu,23,陽平,文讀
8897,猴,h,əu,23,陽平,文讀
8902,喉,h,əu,23,陽平,文讀
8933,樓,l,əu,23,陽平,文讀
8985,偷,tʰ,əu,34,陰平,文讀
8989,頭,tʰ,əu,23,陽平,文讀
9007,溝,k,əu,34,陰平,文讀
9023,兜,t,əu,34,陰平,文讀
9061,彪,p,iau,34,陰平,文讀
9091,尋,tsʰ,im,23,陽平,文讀
9092,𢒫,tsʰ,im,23,陽平,文讀
9107,林,l,im,23,陽平,文讀
9123,針,ts,im,34,陰平,文讀
9124,鍼,ts,im,34,陰平,文讀
9131,沈,tsʰ,im,23,陽平,文讀
9132,沉,tsʰ,im,23,陽平,文讀
9159,深,tsʰ,im,34,陰平,文讀
9176,心,s,im,34,陰平,文讀
9204,琴,kʰ,im,23,陽平,文讀
9245,金,k,im,34,陰平,文讀
9256,陰,0,im,34,陰平,文讀
9263,森,s,im,34,陰平,文讀
9266,蔘,tsʰ,am,34,陰平,文讀
9295,潭,tʰ,am,23,陽平,文讀
9315,參,tsʰ,am,34,陰平,文讀
9320,南,n,am,23,陽平,文讀
9321,男,n,am,23,陽平,文讀
9339,含,h,am,23,陽平,文讀
9367,蠶,tsʰ,am,23,陽平,文讀
9381,貪,tʰ,am,34,陰平,文讀
9426,痰,tʰ,am,23,陽平,文讀
9432,甘,k,am,34,陰平,文讀
9433,柑,k,am,34,陰平,文讀
9439,擔,t,am,34,陰平,文讀
9453,籃,l,am,23,陽平,文讀
9490,鹽,0,iam,23,陽平,文讀
9491,𥂁,0,iam,23,陽平,文讀
9496,檐,0,iam,23,陽平,文讀
9497,簷,0,iam,23,陽平,文讀
9498,櫩,0,iam,23,陽平,文讀
9506,鐮,l,iam,23,陽平,文讀
9507,鎌,l,iam,23,陽平,文讀
9540,籤,tsʰ,iam,34,陰平,文讀
9585,黏,n,iam,34,陰平,文讀
9586,粘,n,iam,34,陰平,文讀
9603,尖,ts,iam,34,陰平,文讀
9625,箝,kʰ,iam,23,陽平,文讀
9626,鉗,kʰ,iam,23,陽平,文讀
9658,添,tʰ,iam,34,陰平,文讀
9670,甜,tʰ,iam,23,陽平,文讀
9682,謙,kʰ,iam,34,陰平,文讀
9684,兼,k,iam,34,陰平,文讀
9691,嫌,s,am,23,陽平,文讀
9695,拈,n,iam,34,陰平,文讀
9704,鹹,h,am,23,陽平,文讀
9705,醎,h,am,23,陽平,文讀
9724,檆,tsʰ,am,52,去聲,文讀
9725,杉,tsʰ,am,52,去聲,文讀
9726,櫼,tsʰ,am,52,去聲,文讀
9777,銜,h,am,23,陽平,文讀
9792,衫,s,am,34,陰平,文讀
9807,嚴,ȵ,iam,23,陽平,文讀
9818,凡,f,am,23,陽平,文讀
9830,𢤦,t,oŋ,31,上聲,文讀
9847,桶,tʰ,oŋ,31,上聲,文讀
9895,動,tʰ,oŋ,31,上聲,文讀
9896,𨔝,tʰ,oŋ,31,上聲,文讀
9907,腫,ts,oŋ,31,上聲,文讀
9934,重,tsʰ,oŋ,34,陰平,文讀
9958,恐,kʰ,oŋ,31,上聲,文讀
9959,𢖶,kʰ,oŋ,31,上聲,文讀
9964,拱,k,oŋ,31,上聲,文讀
10008,港,k,ɔŋ,31,上聲,文讀
10028,紙,ts,i,31,上聲,文讀
10029,帋,ts,i,31,上聲,文讀
10044,是,s,i,31,上聲,文讀
10067,被,pʰ,i,34,陰平,文讀
10069,毀,f,uei,31,上聲,文讀
10079,委,v,ei,34,陰平,文讀
10124,椅,0,i,31,上聲,文讀
10168,此,tsʰ,u,31,上聲,文讀
10262,紫,ts,u,31,上聲,文讀
10312,跪,kʰ,uei,31,上聲,文讀
10325,指,ts,i,31,上聲,文讀
10335,美,m,uei,34,陰平,文讀
10365,比,p,i,31,上聲,文讀
10390,𦳊,s,i,31,上聲,文讀
10391,屎,s,i,31,上聲,文讀
10395,死,s,i,31,上聲,文讀
10398,水,s,uei,31,上聲,文讀
10468,止,ts,i,31,上聲,文讀
10478,市,s,i,52,去聲,文讀
10484,喜,h,i,31,上聲,文讀
10491,以,0,i,52,去聲,文讀
10492,㠯,0,i,52,去聲,文讀
10514,使,s,u,31,上聲,文讀
10517,耳,ȵ,i,31,上聲,文讀
10523,裏,t,i,34,陰平,文讀
10526,李,l,i,31,上聲,文讀
10539,始,tsʰ,i,31,上聲,文讀
10549,起,h,i,31,上聲,白讀
10549,起,kʰ,i,31,上聲,文讀
10555,士,s,u,31,上聲,文讀
10557,𣐈,tsʰ,i,31,上聲,文讀
10567,子,ts,u,31,上聲,文讀
10568,㜽,ts,u,31,上聲,文讀
10583,齒,tsʰ,i,31,上聲,文讀
10585,恥,tsʰ,i,31,上聲,文讀
10600,尾,m,uei,34,陰平,文讀
10617,幾,k,i,31,上聲,文讀
10627,匪,f,uei,34,陰平,文讀
10638,偉,v,ei,52,去聲,文讀
10648,鬼,k,uei,31,上聲,文讀
10669,語,ȵ,y,34,陰平,老音
10669,語,ȵ,y,52,去聲,新音
10681,呂,l,y,34,陰平,文讀
10682,膂,l,y,34,陰平,文讀
10696,芧,tsʰ,y,34,陰平,文讀
10697,苧,tsʰ,y,34,陰平,文讀
10710,䰞,ts,y,31,上聲,文讀
10711,煑,ts,y,31,上聲,文讀
10721,鼠,s,y,31,上聲,文讀
10748,女,ȵ,y,31,上聲,文讀
10750,許,h,y,31,上聲,文讀
10837,雨,0,y,31,上聲,文讀
10854,斧,p,u,31,上聲,文讀
10873,舞,m,u,31,上聲,文讀
10874,儛,m,u,31,上聲,文讀
10897,輔,f,u,31,上聲,文讀
10897,輔,p,u,31,上聲,白讀
10924,柱,tsʰ,y,34,陰平,文讀
10939,豎,s,y,31,上聲,文讀
10940,竪,s,y,31,上聲,文讀
10955,主,ts,y,31,上聲,文讀
11012,土,tʰ,u,31,上聲,文讀
11016,杜,tʰ,u,31,上聲,文讀
11021,肚,t,u,31,上聲,文讀
11037,鹵,l,u,23,陽平,文讀
11047,賭,t,u,31,上聲,文讀
11049,肚,t,u,31,上聲,文讀
11056,鼓,k,u,31,上聲,文讀
11076,五,0,ŋ,31,上聲,文讀
11081,簿,pʰ,u,31,上聲,文讀
11082,部,pʰ,u,31,上聲,文讀
11088,祖,ts,u,31,上聲,文讀
11094,虎,f,u,31,上聲,文讀
11111,苦,kʰ,u,31,上聲,文讀
11118,戶,f,u,31,上聲,文讀
11146,補,p,u,31,上聲,文讀
11154,禮,l,i,23,陽平,文讀
11155,礼,l,i,23,陽平,文讀
11170,體,tʰ,i,31,上聲,文讀
11171,軆,tʰ,i,31,上聲,文讀
11197,弟,tʰ,ei,34,陰平,白讀
11197,弟,tʰ,i,31,上聲,文讀
11217,洗,s,ei,31,上聲,文讀
11218,洒,s,ei,31,上聲,文讀
11225,啟,kʰ,ei,31,上聲,文讀
11233,启,kʰ,ei,31,上聲,文讀
11245,米,m,i,31,上聲,文讀
11270,蟹,h,ai,31,上聲,文讀
11271,䲒,h,ai,31,上聲,文讀
11277,買,m,ai,34,陰平,文讀
11288,嬭,n,ən,52,去聲,訓讀
11288,嬭,n,ai,34,陰平,文讀
11289,㚷,n,ən,52,去聲,訓讀
11289,㚷,n,ai,34,陰平,文讀
11296,矮,0,ei,31,上聲,文讀
11299,擺,p,ai,31,上聲,文讀
11300,捭,p,ai,31,上聲,文讀
11309,枴,k,ai,31,上聲,文讀
11371,辠,tsʰ,uei,31,上聲,文讀
11372,罪,tsʰ,uei,31,上聲,文讀
11380,骽,tʰ,uei,31,上聲,文讀
11381,腿,tʰ,uei,31,上聲,文讀
11392,匯,f,uei,31,上聲,文讀
11437,海,h,uai,31,上聲,文讀
11455,待,tʰ,uai,31,上聲,文讀
11467,改,k,uai,31,上聲,文讀
11500,倍,pʰ,uai,23,陽平,文讀
11527,腎,s,in,31,上聲,文讀
11533,忍,ȵ,yun,34,陰平,文讀
11551,緊,k,in,31,上聲,文讀
11555,盡,tsʰ,in,31,上聲,文讀
11575,菌,kʰ,un,34,陰平,文讀
11580,引,0,in,31,上聲,文讀
11581,𢎢,0,in,31,上聲,文讀
11598,敏,m,in,31,上聲,文讀
11625,準,ts,un,31,上聲,文讀
11626,准,ts,un,31,上聲,文讀
11631,允,ȵ,yun,31,上聲,白讀
11631,允,0,yun,31,上聲,文讀
11637,筍,s,un,31,上聲,文讀
11638,笋,s,un,31,上聲,文讀
11747,近,kʰ,ən,34,陰平,文讀
11755,遠,0,ian,31,上聲,文讀
11794,反,f,an,31,上聲,文讀
11843,混,k,un,31,上聲,ɔ
11863,本,p,un,31,上聲,文讀
11923,笨,p,un,52,去聲,文讀
11938,旱,h,uan,34,陰平,文讀
11961,傘,s,an,31,上聲,文讀
11978,笴,k,uan,34,陰平,文讀
11979,簳,k,uan,34,陰平,文讀
11990,嬾,l,an,34,陰平,文讀
11991,懶,l,an,34,陰平,文讀
12019,短,t,uan,31,上聲,文讀
12020,𢭃,t,uan,31,上聲,文讀
12023,椀,v,an,31,上聲,文讀
12024,盌,v,an,31,上聲,文讀
12034,管,k,an,31,上聲,文讀
12035,筦,k,an,31,上聲,文讀
12055,煗,n,uan,34,陰平,文讀
12056,㬉,n,uan,34,陰平,文讀
12057,暖,n,uan,34,陰平,文讀
12058,煖,n,uan,34,陰平,文讀
12070,伴,pʰ,an,31,上聲,文讀
12073,滿,m,an,34,陰平,文讀
12084,斷,tʰ,uan,34,陰平,文讀
12086,緞,tʰ,uan,52,去聲,文讀
12093,板,p,an,31,上聲,文讀
12129,產,s,an,31,上聲,文讀
12139,限,h,an,31,上聲,文讀
12151,揀,k,an,31,上聲,文讀
12153,鏟,tsʰ,an,31,上聲,文讀
12166,眼,ŋ,an,31,上聲,文讀
12168,琖,ts,an,31,上聲,文讀
12169,盞,ts,an,31,上聲,文讀
12170,𧣴,ts,an,31,上聲,文讀
12261,扁,p,ian,31,上聲,文讀
12285,辮,p,ian,34,陰平,文讀
12306,癬,s,ian,31,上聲,文讀
12313,演,0,ian,31,上聲,文讀
12328,展,ts,an,31,上聲,文讀
12329,㞡,ts,an,31,上聲,文讀
12358,淺,tsʰ,ian,31,上聲,文讀
12387,善,s,an,31,上聲,文讀
12388,譱,s,an,31,上聲,文讀
12399,剪,ts,ian,31,上聲,文讀
12434,件,kʰ,ian,31,上聲,文讀
12438,辯,pʰ,ian,31,上聲,文讀
12439,䛒,pʰ,ian,31,上聲,文讀
12481,轉,ts,uan,31,上聲,文讀
12483,卷,k,ian,31,上聲,文讀
12492,輭,ȵ,yan,34,陰平,文讀
12493,軟,ȵ,yan,34,陰平,文讀
12552,免,m,ian,34,陰平,文讀
12591,繳,k,iau,31,上聲,文讀
12596,鳥,ȵ,iau,34,陰平,文讀
12596,鳥,t,iau,34,陰平,白讀
12624,曉,h,iau,31,上聲,文讀
12671,小,s,iau,31,上聲,文讀
12677,趙,tsʰ,au,31,上聲,文讀
12693,少,s,au,31,上聲,文讀
12730,秒,m,iau,31,上聲,文讀
12734,紹,s,au,31,上聲,文讀
12735,綤,s,au,31,上聲,文讀
12751,表,p,iau,31,上聲,文讀
12752,𧘝,p,iau,31,上聲,文讀
12753,𧞧,p,iau,31,上聲,文讀
12769,舀,0,iau,31,上聲,文讀
12770,𦥨,0,iau,31,上聲,文讀
12771,抭,0,iau,31,上聲,文讀
12805,飽,p,au,31,上聲,文讀
12806,𩜿,p,au,31,上聲,文讀
12807,𩛁,p,au,31,上聲,文讀
12821,攪,k,au,31,上聲,文讀
12824,𢯴,k,au,31,上聲,文讀
12850,齩,ŋ,au,34,陰平,文讀
12853,煼,tsʰ,au,31,上聲,文讀
12854,𩱦,tsʰ,au,31,上聲,文讀
12855,𤌉,tsʰ,au,31,上聲,文讀
12856,炒,tsʰ,au,31,上聲,文讀
12880,抱,pʰ,ɔ,31,上聲,文讀
12881,老,l,ɔ,31,上聲,文讀
12895,討,tʰ,ɔ,31,上聲,文讀
12898,道,t,ɔ,31,上聲,文讀
12899,衟,t,ɔ,31,上聲,文讀
12900,𡬹,t,ɔ,31,上聲,文讀
12901,稻,tʰ,ɔ,31,上聲,文讀
12905,堖,n,ɔ,34,陰平,文讀
12906,腦,n,ɔ,34,陰平,文讀
12907,𠜶,n,ɔ,34,陰平,文讀
12914,㛮,s,ɔ,31,上聲,文讀
12915,嫂,s,ɔ,31,上聲,文讀
12916,㛐,s,ɔ,31,上聲,文讀
12918,埽,s,ɔ,52,去聲,文讀
12919,掃,s,ɔ,52,去聲,文讀
12932,草,tsʰ,ɔ,31,上聲,文讀
12933,艸,tsʰ,ɔ,31,上聲,文讀
12939,早,ts,ɔ,31,上聲,文讀
12953,造,tsʰ,ɔ,31,上聲,文讀
12958,稾,k,ɔ,31,上聲,文讀
12959,藁,k,ɔ,31,上聲,文讀
12966,好,h,ɔ,31,上聲,文讀
12972,寶,p,ɔ,31,上聲,文讀
12973,珤,p,ɔ,31,上聲,文讀
12987,襖,0,ɔ,52,去聲,文讀
13001,考,h,au,31,上聲,白讀
13001,考,kʰ,au,31,上聲,文讀
13002,攷,kʰ,au,31,上聲,文讀
13002,攷,h,au,31,上聲,白讀
13065,可,h,ɔ,31,上聲,白讀
13065,可,kʰ,ɔ,31,上聲,文讀
13076,左,ts,ɔ,31,上聲,文讀
13079,果,k,ɔ,31,上聲,文讀
13080,菓,k,ɔ,31,上聲,文讀
13094,朵,t,ɔ,31,上聲,文讀
13095,朶,t,ɔ,31,上聲,文讀
13105,鎖,s,ɔ,31,上聲,文讀
13143,坐,tsʰ,ɔ,34,陰平,文讀
13144,𡋲,tsʰ,ɔ,34,陰平,文讀
13169,禍,v,ɔ,31,上聲,文讀
13170,𥙯,v,ɔ,31,上聲,文讀
13176,火,f,ɔ,31,上聲,文讀
13185,馬,m,a,34,陰平,文讀
13195,野,0,ia,34,陰平,文讀
13196,壄,0,ia,34,陰平,文讀
13208,假,k,a,31,上聲,文讀
13209,叚,k,a,31,上聲,文讀
13216,啞,0,a,31,上聲,文讀
13217,瘂,0,a,31,上聲,文讀
13218,𤺘,0,a,31,上聲,文讀
13222,下,h,a,34,陰平,文讀
13223,丅,h,a,34,陰平,文讀
13226,寫,s,ie,31,上聲,文讀
13236,社,s,a,34,陰平,文讀
13243,捨,s,a,31,上聲,文讀
13244,舍,s,a,31,上聲,文讀
13248,姐,ts,ie,31,上聲,文讀
13251,把,p,a,31,上聲,文讀
13271,瓦,ŋ,a,31,上聲,文讀
13274,惹,ȵ,ia,34,陰平,文讀
13288,撦,tsʰ,a,31,上聲,文讀
13306,痒,0,iɔŋ,34,陰平,文讀
13307,癢,0,iɔŋ,34,陰平,文讀
13312,像,s,iɔŋ,52,去聲,文讀
13312,像,tsʰ,iɔŋ,52,去聲,白讀
13313,象,s,iɔŋ,31,上聲,文讀
13328,蔣,ts,iɔŋ,31,上聲,文讀
13329,㒳,l,iɔŋ,31,上聲,文讀
13330,兩,l,iɔŋ,34,陰平,文讀
13360,搶,tsʰ,iɔŋ,31,上聲,文讀
13363,想,s,iɔŋ,31,上聲,文讀
13365,掌,ts,ɔŋ,31,上聲,文讀
13368,𠁊,s,ɔŋ,31,上聲,文讀
13369,爽,s,ɔŋ,31,上聲,文讀
13377,響,h,iɔŋ,31,上聲,文讀
13383,嚮,,,31,上聲,文讀
13389,廠,tsʰ,ɔŋ,31,上聲,文讀
13397,丈,tsʰ,ɔŋ,31,上聲,文讀
13420,紡,f,ɔŋ,31,上聲,文讀
13423,网,m,ɔŋ,31,上聲,文讀
13424,網,m,ɔŋ,31,上聲,文讀
13447,搶,tsʰ,iɔŋ,31,上聲,文讀
13448,摤,tsʰ,iɔŋ,31,上聲,文讀
13449,長,ts,ɔŋ,31,上聲,文讀
13450,上,s,ɔŋ,34,陰平,文讀
13451,丄,s,ɔŋ,34,陰平,文讀
13461,蕩,tʰ,ɔŋ,31,上聲,文讀
13518,黨,t,ɔŋ,31,上聲,文讀
13605,影,0,iaŋ,31,上聲,文讀
13613,省,s,ən,31,上聲,文讀
13622,永,0,yun,31,上聲,文讀
13637,猛,m,aŋ,34,陰平,文讀
13643,礦,kʰ,ɔŋ,31,上聲,文讀
13644,鑛,kʰ,ɔŋ,31,上聲,文讀
13645,𨥑,kʰ,ɔŋ,31,上聲,文讀
13680,靜,tsʰ,in,31,上聲,文讀
13705,領,l,iaŋ,34,陰平,文讀
13706,嶺,l,iaŋ,34,陰平,文讀
13707,阾,l,iaŋ,34,陰平,文讀
13711,頸,k,iaŋ,31,上聲,文讀
13712,餅,p,iaŋ,31,上聲,文讀
13723,丼,ts,iaŋ,31,上聲,文讀
13730,請,tsʰ,iaŋ,31,上聲,文讀
13815,醒,s,iaŋ,31,上聲,文讀
13848,等,t,ən,31,上聲,文讀
13851,肯,h,ən,31,上聲,文讀
13852,肎,h,ən,31,上聲,文讀
13854,有,0,iu,34,陰平,文讀
13863,柳,l,iu,31,上聲,文讀
13878,紐,l,əu,31,上聲,文讀
13898,久,k,iu,31,上聲,文讀
13899,九,k,iu,31,上聲,文讀
13908,手,s,iu,31,上聲,文讀
13909,守,s,iu,31,上聲,文讀
13916,婦,f,u,31,上聲,文讀
13950,舅,kʰ,iu,34,陰平,文讀
13988,受,s,iu,31,上聲,文讀
13989,壽,s,iu,31,上聲,文讀
14000,酒,ts,iu,31,上聲,文讀
14002,帚,ts,u,31,上聲,文讀
14003,箒,ts,u,31,上聲,文讀
14017,厚,h,əu,34,陰平,文讀
14018,垕,h,əu,34,陰平,文讀
14019,後,h,əu,31,上聲,文讀
14020,𨒥,h,əu,31,上聲,文讀
14024,母,m,u,34,陰平,文讀
14029,𠭇,m,əu,34,陰平,文讀
14030,畮,m,əu,34,陰平,文讀
14031,畞,m,əu,34,陰平,文讀
14048,斗,t,əu,31,上聲,文讀
14049,㪷,t,əu,31,上聲,文讀
14067,狗,k,əu,31,上聲,文讀
14078,藕,ŋ,əu,31,上聲,文讀
14079,蕅,ŋ,əu,31,上聲,文讀
14120,嘔,0,əu,31,上聲,文讀
14128,簍,l,əu,31,上聲,文讀
14136,走,ts,əu,31,上聲,文讀
14137,口,h,əu,31,上聲,文讀
14165,糾,t,əu,31,上聲,文讀
14220,沈,s,im,31,上聲,文讀
14221,邥,s,im,31,上聲,文讀
14247,錦,k,im,31,上聲,文讀
14258,品,pʰ,im,31,上聲,文讀
14266,感,k,am,31,上聲,文讀
14384,敢,k,am,31,上聲,文讀
14385,𠭖,k,am,31,上聲,文讀
14386,𣪏,k,am,31,上聲,文讀
14387,𢽤,k,am,31,上聲,文讀
14407,膽,t,am,31,上聲,文讀
14418,淡,tʰ,am,34,陰平,文讀
14461,險,h,iam,31,上聲,文讀
14469,貶,p,iam,31,上聲,文讀
14483,檢,k,iam,31,上聲,文讀
14496,染,ȵ,iam,31,上聲,文讀
14505,閃,s,am,31,上聲,文讀
14553,點,t,iam,31,上聲,文讀
14592,喊,h,am,52,去聲,文讀
14609,減,k,am,31,上聲,文讀
14616,斬,ts,am,31,上聲,文讀
14633,艦,l,am,31,上聲,文讀
14655,犯,f,am,31,上聲,文讀
14666,送,s,oŋ,52,去聲,文讀
14669,鳳,f,oŋ,52,去聲,文讀
14670,𠤈,f,oŋ,52,去聲,文讀
14689,凍,t,oŋ,52,去聲,文讀
14701,糉,ts,oŋ,52,去聲,文讀
14702,粽,ts,oŋ,52,去聲,文讀
14715,洞,tʰ,oŋ,31,上聲,文讀
14731,痛,tʰ,oŋ,52,去聲,文讀
14740,㝱,m,oŋ,31,上聲,文讀
14741,夢,m,oŋ,31,上聲,文讀
14764,眾,ts,oŋ,52,去聲,文讀
14765,銃,tsʰ,oŋ,52,去聲,文讀
14778,用,0,ioŋ,31,上聲,文讀
14787,共,kʰ,oŋ,31,上聲,文讀
14824,巷,h,ɔŋ,31,上聲,文讀
14825,衖,h,ɔŋ,31,上聲,文讀
14892,被,pʰ,i,31,上聲,文讀
14898,寄,k,i,52,去聲,文讀
14920,易,0,i,31,上聲,文讀
14927,議,ȵ,i,52,去聲,文讀
14932,義,ȵ,i,31,上聲,文讀
14959,戲,h,i,52,去聲,白讀
14959,戲,kʰ,i,52,去聲,文讀
15035,位,v,ei,31,上聲,文讀
15070,醉,ts,uei,52,去聲,文讀
15081,類,l,uei,31,上聲,文讀
15082,淚,l,uei,31,上聲,文讀
15111,櫃,kʰ,uei,31,上聲,文讀
15122,備,pʰ,i,31,上聲,文讀
15123,俻,pʰ,i,31,上聲,文讀
15124,𤰇,pʰ,i,31,上聲,文讀
15125,𤰈,pʰ,i,31,上聲,文讀
15145,帥,s,uai,52,去聲,文讀
15164,利,l,i,31,上聲,文讀
15165,𥝤,l,i,31,上聲,文讀
15244,二,ȵ,i,31,上聲,文讀
15245,弍,ȵ,i,31,上聲,文讀
15267,四,s,i,52,去聲,文讀
15268,亖,s,i,52,去聲,文讀
15269,𠃢,s,i,52,去聲,文讀
15281,器,h,i,52,去聲,白讀
15281,器,kʰ,i,52,去聲,文讀
15282,季,k,uei,52,去聲,文讀
15284,鼻,pʰ,i,31,上聲,文讀
15311,地,tʰ,i,31,上聲,文讀
15312,墬,tʰ,i,31,上聲,文讀
15328,示,s,i,52,去聲,文讀
15333,自,tsʰ,i,31,上聲,文讀
15354,志,ts,i,52,去聲,文讀
15358,痣,ts,i,52,去聲,文讀
15370,飤,tsʰ,u,23,陽平,文讀
15371,飼,tsʰ,u,23,陽平,文讀
15380,試,s,i,52,去聲,文讀
15392,字,s,u,31,上聲,文讀
15439,事,s,u,31,上聲,文讀
15462,意,0,i,52,去聲,文讀
15466,記,k,i,52,去聲,文讀
15480,味,m,uei,31,上聲,文讀
15487,貴,k,uei,52,去聲,文讀
15490,胃,v,ei,52,去聲,文讀
15507,魏,ŋ,uei,31,上聲,文讀
15520,費,f,uei,52,去聲,文讀
15583,氣,h,i,52,去聲,白讀
15583,氣,kʰ,i,52,去聲,文讀
15584,炁,h,i,52,去聲,白讀
15584,炁,kʰ,i,52,去聲,文讀
15622,鋸,k,y,52,去聲,文讀
15639,去,kʰ,i,52,去聲,文讀
15639,去,h,i,52,去聲,白讀
15648,藷,s,y,23,陽平,文讀
15690,助,tsʰ,u,31,上聲,文讀
15741,樹,s,y,31,上聲,文讀
15747,住,tsʰ,y,31,上聲,文讀
15776,蛀,ts,y,52,去聲,文讀
15778,句,k,i,52,去聲,白讀
15778,句,k,y,52,去聲,文讀
15825,霧,m,u,52,去聲,文讀
15826,霚,m,u,52,去聲,文讀
15840,具,kʰ,y,31,上聲,文讀
15843,芋,0,u,52,去聲,文讀
15851,數,s,u,52,去聲,文讀
15859,娶,tsʰ,y,31,上聲,文讀
15883,墓,m,u,52,去聲,文讀
15889,度,tʰ,u,31,上聲,文讀
15891,路,l,u,31,上聲,文讀
15892,露,l,u,52,去聲,文讀
15917,兔,tʰ,u,52,去聲,文讀
15990,布,p,u,52,去聲,文讀
16007,醋,tsʰ,u,52,去聲,文讀
16008,錯,tsʰ,ɔ,52,去聲,文讀
16010,絝,kʰ,u,52,去聲,文讀
16011,袴,kʰ,u,52,去聲,文讀
16019,步,pʰ,u,31,上聲,文讀
16032,作,ts,ɔ,52,去聲,文讀
16075,替,tʰ,ei,52,去聲,文讀
16076,𤾕,tʰ,ei,52,去聲,文讀
16077,暜,tʰ,ei,52,去聲,文讀
16078,㬱,tʰ,ei,52,去聲,文讀
16095,第,tʰ,i,31,上聲,文讀
16096,弟,tʰ,i,31,上聲,文讀
16132,細,s,ei,52,去聲,文讀
16133,𥿳,s,ei,52,去聲,文讀
16204,閉,p,i,52,去聲,文讀
16205,閇,p,i,52,去聲,文讀
16222,桂,k,uei,52,去聲,文讀
16223,昋,k,uei,52,去聲,文讀
16224,炅,k,uei,52,去聲,文讀
16225,炔,k,uei,52,去聲,文讀
16288,祭,ts,ei,52,去聲,文讀
16295,歲,s,uei,52,去聲,16文讀
16300,衞,,uei,31,上聲,文讀
16352,稅,s,uai,52,去聲,文讀
16361,𡚁,pʰ,ei,31,上聲,文讀
16362,斃,pʰ,ei,31,上聲,文讀
16481,例,l,ei,31,上聲,文讀
16512,世,s,ei,52,去聲,文讀
16550,太,tʰ,ai,52,去聲,文讀
16552,蓋,k,uai,52,去聲,文讀
16581,害,h,uai,31,上聲,文讀
16585,帶,t,ai,52,去聲,文讀
16592,貝,p,uei,52,去聲,文讀
16611,會,f,uei,31,上聲,文讀
16611,會,v,ai,52,去聲,白讀
16639,最,ts,uei,52,去聲,文讀
16654,外,ŋ,uai,31,上聲,文讀
16683,蔡,tsʰ,uai,52,去聲,文讀
16684,𣞖,tsʰ,uai,52,去聲,文讀
16716,挂,k,a,52,去聲,文讀
16717,掛,k,a,52,去聲,文讀
16735,賣,m,ai,31,上聲,文讀
16736,畫,v,ak,4,陽入,訓讀
16756,稗,pʰ,ai,31,上聲,文讀
16761,派,pʰ,ai,52,去聲,文讀
16768,債,ts,ai,52,去聲,文讀
16771,曬,s,ai,52,去聲,文讀
16780,怪,k,ai,52,去聲,文讀
16781,恠,k,ai,52,去聲,文讀
16784,𣀩,f,ai,31,上聲,文讀
16785,壞,f,ai,31,上聲,文讀
16795,界,k,ai,52,去聲,文讀
16826,械,h,ai,31,上聲,文讀
16850,𢷎,p,ai,52,去聲,文讀
16851,拜,p,ai,52,去聲,文讀
16855,壞,f,ai,31,上聲,文讀
16856,𡎯,f,ai,31,上聲,文讀
16890,快,kʰ,ai,52,去聲,文讀
16899,話,v,a,31,上聲,文讀
16900,敗,pʰ,ai,31,上聲,文讀
16901,𣀕,pʰ,ai,31,上聲,文讀
16930,隊,t,uei,31,上聲,文讀
16954,妹,m,uai,52,去聲,文讀
16965,配,pʰ,uei,52,去聲,文讀
16970,悔,f,uei,52,去聲,文讀
16980,對,t,uei,52,去聲,文讀
16981,𡭊,t,uei,52,去聲,文讀
17001,退,tʰ,uei,52,去聲,文讀
17002,𢓴,tʰ,uei,52,去聲,文讀
17003,𨓤,tʰ,uei,52,去聲,文讀
17029,塊,kʰ,uai,52,去聲,文讀
17030,凷,kʰ,uai,52,去聲,文讀
17032,碎,s,uei,52,去聲,文讀
17052,背,p,uei,52,去聲,文讀
17057,代,tʰ,uai,31,上聲,文讀
17065,袋,tʰ,uai,31,上聲,文讀
17099,礙,ŋ,uai,31,上聲,文讀
17100,硋,ŋ,uai,31,上聲,文讀
17106,愛,0,uai,52,去聲,文讀
17125,戴,t,ai,52,去聲,文讀
17135,菜,tsʰ,uai,52,去聲,文讀
17157,肺,f,uei,52,去聲,文讀
17197,信,s,in,52,去聲,文讀
17209,認,ȵ,in,31,上聲,文讀
17294,進,ts,in,52,去聲,文讀
17302,鎮,ts,in,52,去聲,文讀
17323,印,0,in,52,去聲,文讀
17384,閏,,yun,31,上聲,文讀
17387,順,s,un,31,上聲,文讀
17389,問,m,un,52,去聲,文讀
17400,運,0,yun,31,上聲,文讀
17416,訓,s,un,52,去聲,文讀
17425,糞,p,un,52,去聲,文讀
17426,𥻔,p,un,52,去聲,文讀
17479,勸,kʰ,ian,52,去聲,文讀
17484,萬,m,an,31,上聲,文讀
17501,飯,f,an,31,上聲,文讀
