字號,字,聲母,韻母,調值,調類,備註
4269,殷,0,ɐn,54,陰平,
4273,勤,k,ɐn,41,陽平,
4274,芹,k,ɐn,41,陽平,
4282,斤,k,ɐn,54,陰平,
4283,筋,k,ɐn,54,陰平,
4284,䈥,k,ɐn,54,陰平,
4298,元,v,in,41,陽平,
4299,原,v,in,41,陽平,
4301,源,v,in,41,陽平,
4302,𠫐,v,in,41,陽平,
4320,袁,v,in,41,陽平,
4324,園,v,in,41,陽平,
4325,援,v,in,41,陽平,援救。
4327,轅,v,in,41,陽平,
4336,煩,f,an,41,陽平,
4340,繁,f,an,41,陽平,
4355,礬,f,an,41,陽平,
4373,藩,f,an,54,陰平,
4374,飜,f,an,54,陰平,
4375,翻,f,an,54,陰平,
4377,番,f,an,54,陰平,幾番。
4396,喧,ɬ,in,54,陰平,
4405,冤,v,in,54,陰平,
4422,言,ȵ,in,41,陽平,
4429,軒,ɬ,in,54,陰平,
4430,掀,h,ɐm,54,陰平,
4447,蔫,l,Eu,35,陰去,花萎。
4450,藩,pʰ,un,54,陰平,
4458,䰟,v,ɐn,41,陽平,
4462,餛,v,ɐn,41,陽平,餛飩。
4463,餫,v,ɐn,41,陽平,餛飩。
4467,渾,,uɐn,41,陽平,渾濁。
4482,昆,k,ɐn,54,陰平,
4488,崐,k,ɐn,54,陰平,
4489,琨,k,ɐn,54,陰平,
4503,溫,,uɐn,54,陰平,
4515,門,m,un,41,陽平,
4528,孫,ɬ,ɔn,54,陰平,
4534,尊,ts,ɔn,54,陰平,
4535,罇,ts,ɔn,54,陰平,
4536,樽,ts,ɔn,54,陰平,
4539,存,ts,ɔn,41,陽平,
4540,蹲,t,ɐn,54,陰平,
4540,蹲,m,ɔu,54,陰平,
4544,敦,t,ɐn,54,陰平,
4549,墩,t,ɐn,54,陰平,
4558,屯,t,ɐn,22,陽去,
4559,豚,t,ɐn,41,陽平,
4560,㹠,t,ɐn,41,陽平,
4561,豘,t,ɐn,41,陽平,
4563,臀,tʰ,ɐn,41,陽平,
4564,𡱂,tʰ,ɐn,41,陽平,
4565,𦞠,tʰ,ɐn,41,陽平,
4566,𩪡,tʰ,ɐn,41,陽平,
4568,飩,tʰ,ɐn,54,陰平,餛飩。
4580,村,tsʰ,ɔn,54,陰平,
4585,盆,p,un,41,陽平,
4589,奔,p,ɐn,54,陰平,
4593,論,l,ɐn,22,陽去,論語。
4594,崘,l,ɐn,41,陽平,
4597,坤,k,ɐn,54,陰平,
4598,𡿦,k,ɐn,54,陰平,
4604,昏,,uɐn,54,陰平,
4606,婚,,uɐn,54,陰平,
4611,濆,pʰ,ɐn,35,陰去,噴水。
4612,噴,pʰ,ɐn,35,陰去,噴水。
4615,痕,h,ɐn,41,陽平,
4619,根,k,ɐn,54,陰平,
4620,跟,k,ɐn,54,陰平,
4621,𣥦,k,ɐn,54,陰平,
4623,恩,0,ɐn,54,陰平,
4626,吞,tʰ,ɐn,54,陰平,
4630,寒,h,an,41,陽平,
4631,𩏑,h,an,41,陽平,
4645,單,t,an,54,陰平,
4648,丹,t,an,54,陰平,
4655,安,0,an,54,陰平,
4657,鞌,0,an,54,陰平,
4660,難,n,an,41,陽平,難易。
4661,𪅀,n,an,41,陽平,難易。
4662,𩁢,n,an,41,陽平,難易。
4663,𩁚,n,an,41,陽平,難易。
4664,餐,tsʰ,an,54,陰平,
4665,湌,tsʰ,an,54,陰平,
4667,灘,tʰ,an,54,陰平,
4673,攤,tʰ,an,54,陰平,
4679,珊,s,an,54,陰平,
4682,壇,t,an,41,陽平,
4683,檀,t,an,41,陽平,
4687,彈,t,an,41,陽平,彈琴。
4697,殘,ts,an,41,陽平,
4704,干,k,an,35,陰去,
4705,乾,k,an,54,陰平,乾濕。
4706,漧,k,an,54,陰平,乾濕。
4707,竿,k,an,33,陰上,竹竿。
4708,肝,k,an,54,陰平,
4720,蘭,l,an,41,陽平,
4724,攔,l,an,41,陽平,
4728,欄,l,an,41,陽平,
4732,看,h,an,35,陰去,看守。
4733,𥉏,h,an,35,陰去,看守。
4738,刊,kʰ,an,33,陰上,
4740,鼾,h,an,54,陰平,
4742,桓,,uan,41,陽平,
4743,完,v,in,41,陽平,
4743,完,v,uan,41,陽平,
4746,丸,,uan,41,陽平,肉丸。
4783,端,t,un,54,陰平,
4794,剜,ʔ,un,33,陰上,
4796,豌,ʔ,un,33,陰上,豌豆。
4808,酸,ɬ,un,54,陰平,
4813,團,t,un,41,陽平,
4834,官,k,un,54,陰平,
4837,棺,k,un,54,陰平,
4838,觀,k,un,54,陰平,參觀。
4840,冠,k,un,35,陰去,衣冠。
4845,鸞,l,ɔn,41,陽平,
4858,歡,h,un,54,陰平,
4859,懽,h,un,54,陰平,
4871,寬,h,un,54,陰平,
4873,鑽,ts,an,35,陰去,動詞。
4873,鑽,ts,ɔn,35,陰去,動詞。
4879,槃,p,un,41,陽平,
4880,盤,p,un,41,陽平,
4881,鎜,p,un,41,陽平,
4882,柈,p,un,41,陽平,
4902,瞞,m,un,41,陽平,
4907,饅,m,an,22,陽去,饅頭。
4908,慲,m,an,22,陽去,饅頭。
4926,潘,pʰ,un,54,陰平,
4933,般,p,un,54,陰平,搬。
4933,般,pʰ,un,54,陰平,般
4936,刪,s,an,54,陰平,
4941,關,k,an,54,陰平,
4942,関,k,an,54,陰平,
4947,彎,,uan,54,陰平,
4948,灣,,uan,54,陰平,
4952,𣠯,k,an,54,陰平,
4953,還,h,an,41,陽平,
4953,還,h,uan,41,陽平,
4954,環,,uan,41,陽平,
4973,班,p,an,54,陰平,
4974,頒,p,an,54,陰平,
4978,斑,p,an,54,陰平,
4979,辬,p,an,54,陰平,
4984,扳,p,an,33,陰上,
4986,蠻,m,an,41,陽平,
4993,顏,ŋ,an,41,陽平,
4995,姦,k,an,54,陰平,
4999,攀,pʰ,an,54,陰平,
5000,扳,p,an,33,陰上,
5004,頑,m,an,41,陽平,
5009,山,s,an,54,陰平,
5012,鰥,k,an,54,陰平,鰥寡。
5015,閒,k,an,54,陰平,中間。
5016,艱,k,an,54,陰平,
5017,囏,k,an,54,陰平,
5021,閑,h,an,41,陽平,
5074,先,ɬ,in,54,陰平,
5078,前,ts,in,41,陽平,
5079,歬,ts,in,41,陽平,
5084,千,tsʰ,in,54,陰平,
5093,箋,tsʰ,im,54,陰平,
5095,㮍,tsʰ,im,54,陰平,
5108,天,tʰ,in,54,陰平,
5109,𠀘,tʰ,in,54,陰平,
5110,䒶,tʰ,in,54,陰平,
5114,堅,k,in,54,陰平,
5119,肩,k,in,54,陰平,
5131,賢,h,in,41,陽平,
5132,臤,h,in,41,陽平,
5133,弦,v,in,41,陽平,
5134,絃,v,in,41,陽平,
5149,煙,ʔ,in,54,陰平,
5150,烟,ʔ,in,54,陰平,
5151,𡨾,ʔ,in,54,陰平,
5152,𤎟,ʔ,in,54,陰平,
5153,燕,0,ɛn,35,陰去,燕京、姓。
5161,蓮,l,in,41,陽平,
5162,憐,l,in,41,陽平,
5162,憐,l,ɐn,41,陽平,
5163,怜,l,ɐn,41,陽平,
5163,怜,l,in,41,陽平,
5169,田,t,in,41,陽平,
5173,填,t,ɛn,41,陽平,
5174,窴,t,ɛn,41,陽平,
5189,秊,n,in,41,陽平,
5190,年,n,in,41,陽平,
5192,顛,t,in,54,陰平,
5193,㒹,t,in,54,陰平,
5194,齻,tsʰ,im,54,陰平,
5207,牽,h,in,54,陰平,
5219,研,n,im,54,陰平,
5220,𥓋,n,im,54,陰平,
5225,眠,m,in,41,陽平,
5244,淵,ʔ,in,54,陰平,
5245,𠝃,ʔ,in,54,陰平,
5246,囦,ʔ,in,54,陰平,
5267,邊,p,in,54,陰平,
5271,蝙,pʰ,in,54,陰平,
5281,玄,h,in,41,陽平,
5282,縣,v,ɛn,54,陰平,
5283,懸,v,ɛn,54,陰平,
5297,仙,ɬ,in,54,陰平,
5298,僊,ɬ,in,54,陰平,
5299,㒨,ɬ,in,54,陰平,
5305,鮮,ɬ,in,54,陰平,新鮮。
5306,硟,ɬ,in,54,陰平,新鮮。
5309,錢,ts,in,41,陽平,
5311,遷,tsʰ,im,54,陰平,
5312,𨙙,tsʰ,im,54,陰平,
5313,𠨧,tsʰ,im,54,陰平,
5319,煎,ts,in,35,陰去,
5323,然,h,in,41,陽平,
5324,燃,h,in,41,陽平,
5332,延,v,in,41,陽平,
5334,筵,v,in,41,陽平,
5350,氈,ts,in,54,陰平,
5367,羶,s,an,54,陰平,
5381,蟬,ts,an,41,陽平,
5385,禪,ts,an,41,陽平,禪宗。
5388,纏,ts,an,41,陽平,
5388,纏,ɬ,in,41,陽平,
5389,緾,ɬ,in,41,陽平,
5389,緾,ts,an,41,陽平,
5403,連,l,in,41,陽平,
5404,聮,l,im,41,陽平,
5416,篇,p,in,54,陰平,
5417,偏,p,in,54,陰平,
5423,便,p,in,22,陽去,便宜。
5433,綿,m,in,41,陽平,
5434,棉,m,in,41,陽平,
5449,全,ts,in,41,陽平,
5450,仝,ts,in,41,陽平,
5451,泉,ts,in,41,陽平,
5456,宣,ɬ,in,54,陰平,
5485,穿,tsʰ,un,54,陰平,
5486,川,tsʰ,un,54,陰平,
5488,沿,v,in,41,陽平,
5489,㳂,v,in,41,陽平,
5490,鉛,v,in,41,陽平,
5491,鈆,v,in,41,陽平,
5493,捐,k,in,54,陰平,
5496,緣,v,in,41,陽平,
5500,旋,ɬ,in,41,陽平,
5524,船,s,in,41,陽平,
5525,舩,s,in,41,陽平,
5526,鞭,p,in,54,陰平,
5529,編,pʰ,in,54,陰平,
5532,㳄,v,in,41,陽平,
5533,涎,v,in,41,陽平,
5553,專,ts,in,54,陰平,
5554,甎,ts,in,54,陰平,
5560,膞,s,ən,22,陽去,雞膊。
5566,篅,ts,ɐŋ,13,陽上,盛穀具。
5567,圌,ts,ɐŋ,13,陽上,盛穀具。
5573,員,v,in,41,陽平,
5574,圜,v,in,41,陽平,
5575,圓,v,in,41,陽平,
5585,乾,k,in,41,陽平,乾坤。
5586,虔,tsʰ,un,33,陰上,
5587,犍,k,in,54,陰平,犍子。
5593,揵,tsʰ,in,41,陽平,
5604,權,k,in,41,陽平,
5605,拳,k,in,41,陽平,
5608,顴,k,in,41,陽平,顴骨。
5628,傳,ts,in,41,陽平,傳達。
5634,棬,kʰ,in,54,陰平,
5639,蔫,l,Eu,35,陰去,
5644,焉,ʔ,in,54,陰平,心不在焉。
5650,蕭,ɬ,iu,54,陰平,
5651,簫,ɬ,iu,54,陰平,
5668,挑,tʰ,iu,54,陰平,
5677,貂,t,iu,54,陰平,
5680,刁,t,iu,54,陰平,
5685,雕,tʰ,iu,54,陰平,
5686,鵰,tʰ,iu,54,陰平,
5700,條,t,iu,41,陽平,
5703,跳,tʰ,iu,35,陰去,
5711,調,t,iu,41,陽平,調和。
5724,澆,tsʰ,Eu,54,陰平,
5730,聊,l,iu,41,陽平,
5735,遼,l,iu,41,陽平,
5738,寥,l,iu,41,陽平,
5742,撩,l,iu,41,陽平,
5772,堯,h,iu,22,陽去,
5784,幺,ʔ,iu,54,陰平,么二三。
5794,宵,ɬ,iu,54,陰平,
5795,消,ɬ,iu,545,陰平,
5796,霄,ɬ,iu,54,陰平,
5801,銷,ɬ,iu,54,陰平,
5803,硝,ɬ,iu,54,陰平,
5814,超,tsʰ,iu,54,陰平,
5820,朝,ts,iu,54,陰平,今朝。
5821,𦩻,ts,iu,54,陰平,今朝。
5826,朝,ts,iu,41,陽平,朝代。
5827,潮,ts,iu,41,陽平,
5828,嚻,h,iu,54,陰平,
5829,枵,s,iu,54,陰平,肚枵（肚空）。
5838,樵,ts,iu,54,陰平,
5839,⿳艹椎木,ts,iu,54,陰平,
5853,驕,k,iu,54,陰平,
5854,嬌,k,iu,54,陰平,
5862,焦,ts,iu,54,陰平,
5863,𤓪,ts,iu,54,陰平,
5865,蕉,ts,iu,54,陰平,芭蕉。
5869,椒,ts,iu,54,陰平,
5870,茮,ts,iu,54,陰平,
5879,饒,h,iu,13,陽上,
5880,橈,h,iu,13,陽上,槳。
5885,燒,s,iu,54,陰平,
5893,窯,h,iu,41,陽平,
5894,窰,h,iu,41,陽平,
5900,姚,,iu,41,陽平,
5901,搖,h,iu,41,陽平,
5902,謠,h,iu,41,陽平,
5923,韶,s,iu,22,陽去,
5924,㲈,s,iu,22,陽去,
5933,昭,ts,iu,54,陰平,
5936,招,ts,iu,54,陰平,
5941,標,p,iu,54,陰平,
5957,臕,p,iu,54,陰平,肥臕。
5962,瓢,p,iu,41,陽平,
5973,苗,m,iu,41,陽平,
5974,描,m,iu,41,陽平,
5976,貓,m,Eu,35,陰去,
5977,猫,m,Eu,35,陰去,
5978,要,ʔ,iu,54,陰平,要求。
5979,腰,ʔ,iu,54,陰平,
5984,邀,ʔ,iu,54,陰平,
5989,喬,k,iu,41,陽平,
5990,橋,k,iu,41,陽平,
5992,僑,k,iu,41,陽平,
5993,㝯,k,iu,41,陽平,
6000,蕎,k,iu,41,陽平,
6005,鍫,tsʰ,iu,54,陰平,
6012,妖,,iu,54,陰平,
6029,嫖,p,iu,41,陽平,
6035,飄,pʰ,iu,54,陰平,
6052,燎,l,iu,41,陽平,
6058,肴,h,iu,41,陽平,
6059,餚,h,iu,41,陽平,
6069,淆,h,iu,41,陽平,
6077,交,k,au,54,陰平,
6081,膠,k,Eu,54,陰平,
6081,膠,k,au,54,陰平,
6084,郊,k,au,54,陰平,
6089,教,k,au,35,陰去,教書。
6100,巢,ts,au,41,陽平,
6108,鐃,n,au,22,陽去,
6117,梢,ɬ,iu,54,陰平,樹梢。
6118,捎,tsʰ,iu,54,陰平,捎帶。
6134,茅,m,au,41,陽平,
6136,貓,m,Eu,35,陰去,
6159,包,p,au,54,陰平,
6160,胞,p,au,54,陰平,
6168,拋,pʰ,au,54,陰平,
6169,泡,pʰ,au,35,陰去,
6173,敲,kʰ,ai,54,陰平,
6191,抓,ts,a,54,陰平,
6200,抄,tsʰ,au,54,陰平,抄寫。
6201,鈔,tsʰ,au,54,陰平,錢鈔。
6212,麃,pʰ,au,35,陰去,
6224,坳,0,Eu,35,陰去,山坳。
6238,豪,h,au,41,陽平,
6239,號,h,au,22,陽去,呼號。
6240,毫,h,au,41,陽平,
6243,濠,h,au,41,陽平,
6244,壕,h,au,41,陽平,
6251,高,k,au,54,陰平,
6252,膏,k,au,54,陰平,
6255,羔,k,au,54,陰平,
6262,篙,k,au,54,陰平,
6272,勞,l,au,41,陽平,
6274,牢,l,au,41,陽平,
6275,窂,l,au,41,陽平,
6281,撈,l,au,41,陽平,撈錢、打撈。
6294,蒿,h,au,54,陰平,蓬蒿。
6296,撓,n,au,41,陽平,
6298,薅,h,au,54,陰平,除田草。
6299,茠,h,au,54,陰平,除田草。
6300,𣐾,h,au,54,陰平,除田草。
6301,毛,m,au,41,陽平,
6316,滔,tʰ,au,54,陰平,
6331,搯,t,au,41,陽平,掏出來。
6339,刀,t,au,54,陰平,
6346,騷,ɬ,au,54,陰平,
6350,臊,tsʰ,au,35,陰去,臊氣。
6359,袍,p,au,41,陽平,
6360,袌,p,au,41,陽平,
6362,襃,p,au,33,陰上,褒獎。
6363,褒,p,au,33,陰上,褒獎。
6366,陶,t,au,41,陽平,
6370,桃,t,au,41,陽平,
6373,逃,t,au,41,陽平,
6377,濤,tʰ,au,54,陰平,
6381,萄,t,au,41,陽平,
6391,糟,ts,au,54,陰平,
6392,𦵩,ts,au,54,陰平,
6393,醩,ts,au,54,陰平,
6394,遭,ts,au,54,陰平,
6405,熬,ŋ,au,41,陽平,
6425,曹,ts,au,41,陽平,
6426,𣍘,ts,au,41,陽平,
6427,槽,ts,au,41,陽平,馬槽。
6452,操,tsʰ,au,54,陰平,
6460,歌,k,ɔ,54,陰平,
6461,謌,k,ɔ,54,陰平,
6469,哥,v,ɐn,54,陰平,口頭語。
6469,哥,k,ɔ,54,陰平,書面語
6473,搓,tsʰ,ɔ,54,陰平,
6473,搓,tsʰ,at,33,陰上,
6478,多,t,ɔ,54,陰平,
6490,駝,t,ɔ,41,陽平,
6491,駞,t,ɔ,41,陽平,
6505,馱,t,ɔ,41,陽平,馱起來。
6537,鵝,ŋ,a,41,陽平,ŋa41老派讀音或說法。
6537,鵝,ŋ,ɔ,41,陽平,ŋa41老派讀音或說法。
6538,俄,ŋ,ɔ,41,陽平,
6540,蛾,ŋ,ɔ,41,陽平,
6545,佗,t,a,54,陰平,
6546,他,t,a,54,陰平,
6547,拕,tʰ,ɔ,54,陰平,
6552,羅,l,ɔ,41,陽平,
6552,羅,l,a,41,陽平,
6554,籮,l,a,41,陽平,少數人念的音或說法。
6554,籮,l,ɔ,41,陽平,多數人念的音或說法
6560,鑼,l,ɔ,41,陽平,書面語
6560,鑼,l,a,41,陽平,老派讀音或說法。
6565,挪,n,ɔ,41,陽平,書面語
6565,挪,n,a,41,陽平,口頭語。
6571,何,h,ɔ,41,陽平,
6572,河,h,ɔ,41,陽平,
6573,荷,h,ɔ,41,陽平,荷花。
6587,阿,0,a,54,陰平,阿膠、阿哥。
6594,戈,kʰ,ɔ,54,陰平,
6595,過,k,u,35,陰去,
6597,鍋,k,u,54,陰平,ku54多數人念的音或說法。
6597,鍋,k,ɔ,54,陰平,ku54多數人念的音或說法。
6612,莎,s,a,54,陰平,莎草。
6617,蓑,ɬ,ɔ,54,陰平,
6618,唆,ɬ,ɔ,54,陰平,羅唆。
6621,梭,ɬ,ɔ,54,陰平,織布梭。
6622,𣜤,ɬ,ɔ,54,陰平,織布梭。
6624,婆,p,u,41,陽平,
6636,摩,m,ɔ,54,陰平,
6637,𩞁,m,ɔ,54,陰平,
6640,魔,m,ɔ,54,陰平,
6642,磨,m,u,41,陽平,磨刀。
6652,訛,h,ɐp,33,陰上,
6654,吪,h,ɐp,33,陰上,
6666,騾,l,ɔ,41,陽平,
6667,驘,l,ɔ,41,陽平,
6671,螺,l,o,41,陽平,螺螄。
6672,蠃,l,o,41,陽平,螺螄。
6678,腡,l,øi,41,陽平,手指紋。
6682,波,p,ɔ,54,陰平,
6688,頗,pʰ,ɔ,35,陰去,
6689,坡,p,ɔ,54,陰平,
6691,玻,p,ɔ,54,陰平,玻璃。
6692,和,h,u,41,陽平,和氣。
6695,禾,h,u,41,陽平,
6701,科,h,u,54,陰平,
6715,倭,,u,54,陰平,
6720,踒,k,ən,13,陽上,踒了腳。
6722,鞾,,uɛ,,,
6723,靴,,uɛ,,,
6731,茄,k,i,41,陽平,茄子。
6742,瘸,k,ɛ,,,
6744,麻,m,a,41,陽平,
6746,蟆,m,ɔ,54,陰平,
6749,痲,m,a,41,陽平,
6752,車,tsʰ,ɛ,54,陰平,
6754,奢,tsʰ,ɛ,54,陰平,
6755,賖,s,i,54,陰平,
6758,耶,,iɛ,41,陽平,
6770,遮,ts,ɛ,54,陰平,
6786,蛇,s,i,41,陽平,
6787,虵,s,i,41,陽平,
6789,華,,ua,41,陽平,中華。
6794,鏵,,ua,41,陽平,
6798,划,,ua,41,陽平,劃船。
6798,划,,uak,22,陽去,劃船。
6799,瓜,k,a,54,陰平,
6803,蝸,,uɔ,54,陰平,
6806,華,,ua,54,陰平,
6807,花,,ua,54,陰平,
6810,誇,kʰ,a,54,陰平,
6818,拏,ȵ,ɔu,41,陽平,口頭語、多數人念的音或說法。
6818,拏,n,a,41,陽平,少數人念的音或說法
6827,嘉,k,a,54,陰平,
6828,家,k,a,54,陰平,家、傢具讀音亦同。
6829,加,k,a,54,陰平,
6836,痂,k,a,54,陰平,
6853,遐,ȵ,a,41,陽平,
6854,蝦,ȵ,a,41,陽平,蝦蟆。
6856,霞,ȵ,a,41,陽平,
6857,瑕,ȵ,a,41,陽平,
6865,鈀,p,a,41,陽平,鈀子。
6871,鴉,0,ia,54,陰平,a54老鴉（烏鴉）。
6871,鴉,0,a,54,陰平,a54老鴉（烏鴉）。
6875,椏,ŋ,a,54,陰平,椏杈。
6876,丫,,ia,54,陰平,丫頭。
6879,巴,p,a,54,陰平,
6883,芭,p,a,54,陰平,
6887,叉,tsʰ,a,54,陰平,
6888,杈,tsʰ,a,54,陰平,
6889,差,tsʰ,a,54,陰平,差別。
6898,沙,s,a,54,陰平,
6899,砂,s,a,54,陰平,
6903,紗,s,a,54,陰平,
6907,牙,ȵ,a,41,陽平,
6908,衙,ȵ,a,41,陽平,
6909,芽,ȵ,a,41,陽平,
6914,樝,ts,a,54,陰平,山查。
6915,柤,ts,a,54,陰平,山查。
6922,渣,ts,a,54,陰平,
6930,𣘻,ts,a,41,陽平,
6931,茶,ts,a,41,陽平,
6942,斜,tsʰ,ɛ,41,陽平,
6943,邪,ɬ,ɛ,41,陽平,
6946,余,s,ɛ,35,陰去,姓。
6953,蛙,,ua,54,陰平,
6954,窪,,ua,54,陰平,
6961,爬,p,a,41,陽平,
6962,杷,p,a,41,陽平,枇杷、犁耙讀音亦同。
6963,琶,p,a,41,陽平,琵琶。
6994,些,ɬ,ɛ,54,陰平,
6995,爹,t,ɛ,54,陰平,
6999,陽,,iɐŋ,41,陽平,
7001,楊,,iɐŋ,41,陽平,
7002,揚,,iɐŋ,41,陽平,
7005,羊,,iɐŋ,41,陽平,
7009,詳,ts,Eŋ,41,陽平,
7011,洋,,iɐŋ,41,陽平,
7012,烊,,iɐŋ,41,陽平,融化。
7018,瘍,,iɐŋ,41,陽平,潰瘍。
7034,祥,ts,Eŋ,41,陽平,
7038,良,l,Eŋ,41,陽平,
7039,梁,l,Eŋ,41,陽平,
7040,粱,l,Eŋ,41,陽平,
7041,粮,l,Eŋ,41,陽平,
7042,糧,l,Eŋ,41,陽平,
7043,涼,l,Eŋ,41,陽平,
7044,凉,l,Eŋ,41,陽平,
7046,量,l,Eŋ,22,陽去,量長短。
7046,量,l,Eŋ,41,陽平,量長短。
7056,香,,iɐŋ,54,陰平,
7059,鄉,,iɐŋ,54,陰平,
7061,商,s,Eŋ,54,陰平,
7063,傷,s,Eŋ,54,陰平,
7080,房,f,oŋ,41,陽平,
7081,防,f,oŋ,41,陽平,
7087,章,ts,Eŋ,54,陰平,
7089,樟,ts,Eŋ,54,陰平,
7102,昌,tsʰ,Eŋ,54,陰平,
7109,菖,tsʰ,Eŋ,54,陰平,菖蒲。
7110,羌,kʰ,Eŋ,54,陰平,
7111,猐,kʰ,Eŋ,54,陰平,
7112,𡺛,kʰ,Eŋ,54,陰平,
7114,薑,kʰ,Eŋ,54,陰平,
7115,䕬,kʰ,Eŋ,54,陰平,
7116,畺,kʰ,Eŋ,54,陰平,
7117,疆,kʰ,Eŋ,54,陰平,
7121,繮,kʰ,Eŋ,54,陰平,繮繩。
7122,韁,kʰ,Eŋ,54,陰平,繮繩。
7124,礓,kʰ,Eŋ,54,陰平,礓石。
7126,姜,k,Eŋ,54,陰平,
7128,僵,kʰ,Eŋ,54,陰平,
7129,長,ts,Eŋ,41,陽平,長短。
7131,腸,ts,Eŋ,41,陽平,
7132,場,ts,Eŋ,41,陽平,
7137,張,ts,Eŋ,54,陰平,
7156,瓤,n,aŋ,41,陽平,瓜瓤。
7158,方,f,oŋ,54,陰平,
7162,肪,f,oŋ,54,陰平,脂肪。
7171,襄,ɬ,Eŋ,54,陰平,
7172,廂,ɬ,Eŋ,54,陰平,
7173,湘,ɬ,Eŋ,54,陰平,
7174,相,ɬ,Eŋ,54,陰平,互相。
7179,鑲,ɬ,Eŋ,54,陰平,
7182,箱,ɬ,Eŋ,54,陰平,
7184,將,ts,Eŋ,54,陰平,將來。
7185,漿,ts,Eŋ,33,陰上,
7190,創,tsʰ,aŋ,54,陰平,
7191,瘡,tsʰ,aŋ,54,陰平,
7192,𠛂,tsʰ,aŋ,54,陰平,
7193,亡,m,aŋ,41,陽平,
7194,芒,m,ɔŋ,54,陰平,麥芒兒。
7206,娘,n,Eŋ,41,陽平,
7209,牀,s,aŋ,41,陽平,
7210,床,s,aŋ,41,陽平,
7212,莊,ts,aŋ,54,陰平,
7213,㽵,ts,aŋ,54,陰平,
7215,裝,ts,aŋ,54,陰平,
7217,常,s,Eŋ,41,陽平,
7219,裳,s,Eŋ,41,陽平,衣裳。
7220,甞,s,Eŋ,41,陽平,
7221,嘗,s,Eŋ,41,陽平,
7224,償,s,Eŋ,41,陽平,
7227,霜,ɬ,Eŋ,54,陰平,
7230,孀,ɬ,Eŋ,54,陰平,
7234,牆,ts,Eŋ,41,陽平,
7235,廧,ts,Eŋ,41,陽平,
7236,墻,ts,Eŋ,41,陽平,
7246,槍,ts,oŋ,35,陰去,
7246,槍,tsʰ,Eŋ,54,陰平,
7256,匡,kʰ,aŋ,54,陰平,
7258,筐,kʰ,aŋ,54,陰平,
7266,眶,kʰ,aŋ,54,陰平,眼眶。
7269,王,h,oŋ,41,陽平,
7273,央,,iɐŋ,54,陰平,
7275,殃,,iɐŋ,54,陰平,
7276,䄃,,iɐŋ,54,陰平,
7278,秧,,iɐŋ,54,陰平,
7282,強,k,Eŋ,41,陽平,
7289,芳,f,oŋ,54,陰平,
7290,妨,f,oŋ,22,陽去,妨害。
7292,狂,k,aŋ,41,陽平,
7297,唐,t,aŋ,41,陽平,
7298,啺,t,aŋ,41,陽平,
7299,𥏬,t,aŋ,41,陽平,
7301,糖,t,aŋ,41,陽平,
7302,糛,t,aŋ,41,陽平,
7303,堂,t,aŋ,41,陽平,
7304,坣,t,aŋ,41,陽平,
7306,棠,t,aŋ,41,陽平,
7315,螳,t,aŋ,41,陽平,螳螂。
7316,塘,t,aŋ,41,陽平,
7337,郎,l,aŋ,41,陽平,
7341,廊,l,aŋ,41,陽平,
7348,蜋,l,aŋ,41,陽平,
7353,狼,l,aŋ,41,陽平,
7367,當,t,aŋ,54,陰平,當時。
7378,倉,tsʰ,aŋ,54,陰平,
7379,蒼,tsʰ,aŋ,54,陰平,
7385,岡,k,aŋ,54,陰平,
7386,崗,k,aŋ,54,陰平,
7387,剛,k,aŋ,54,陰平,
7388,㓻,k,aŋ,54,陰平,
7391,鋼,k,aŋ,54,陰平,
7392,綱,k,aŋ,54,陰平,
7401,桑,ɬ,aŋ,54,陰平,
7402,桒,ɬ,aŋ,54,陰平,
7403,𠸶,ɬ,aŋ,35,陰去,婚喪。
7404,喪,ɬ,aŋ,35,陰去,婚喪。
7407,康,kʰ,aŋ,54,陰平,
7408,穅,kʰ,aŋ,54,陰平,
7409,糠,kʰ,aŋ,54,陰平,
7421,荒,h,oŋ,54,陰平,
7435,黃,h,oŋ,41,陽平,
7436,皇,h,oŋ,41,陽平,
7446,簧,h,oŋ,41,陽平,鎖簧。
7454,蝗,h,oŋ,41,陽平,
7467,光,k,oŋ,54,陰平,
7468,灮,k,oŋ,54,陰平,
7481,湯,tʰ,aŋ,54,陰平,
7492,滂,p,aŋ,41,陽平,滂沱。
7499,汪,,uaŋ,54,陰平,
7515,航,h,aŋ,41,陽平,
7518,行,h,aŋ,41,陽平,行列。
7526,杭,h,aŋ,41,陽平,
7533,茫,m,aŋ,41,陽平,
7538,忙,m,aŋ,41,陽平,
7539,朚,m,aŋ,41,陽平,
7541,芒,m,aŋ,41,陽平,
7551,贓,ts,aŋ,54,陰平,
7553,囊,n,aŋ,41,陽平,
7562,旁,p,aŋ,41,陽平,
7565,螃,p,aŋ,41,陽平,螃蟹。
7571,昂,ŋ,Eŋ,13,陽上,
7575,藏,ts,aŋ,41,陽平,隱藏。
7577,幫,p,aŋ,54,陰平,
7578,縍,p,aŋ,54,陰平,
7582,庚,k,Eŋ,54,陰平,
7584,更,k,Eŋ,35,陰去,更換
7584,更,k,Eŋ,54,陰平,五更。
7587,稉,k,Eŋ,54,陰平,粳米。
7588,粳,k,Eŋ,54,陰平,粳米。
7590,羹,k,Eŋ,54,陰平,
7591,𩱧,k,Eŋ,54,陰平,
7594,阬,kʰ,ɐŋ,54,陰平,
