字號,字,聲母,韻母,調值,調類,備註
4458,䰟,f,ɐn,44,陽平,
4462,餛,f,ɐn,44,陽平,餛飩。
4463,餫,f,ɐn,44,陽平,餛飩。
4467,渾,f,ɐn,44,陽平,渾濁。
4482,昆,k,ua,55,陰平,昆蟲。
4488,崐,k,ua,55,陰平,昆侖。
4489,琨,k,ua,55,陰平,昆侖。
4503,溫,0,uan,55,陰平,
4515,門,m,ɐn,44,陽平,
4528,孫,s,a,55,陰平,
4534,尊,ts,æ,55,陰平,
4535,罇,ts,æ,55,陰平,
4536,樽,ts,æ,55,陰平,
4539,存,ts,ɐn,44,陽平,
4540,蹲,ts,ɐn,55,陰平,
4544,敦,t,ɐn,55,陰平,敦厚。
4549,墩,t,æ,55,陰平,
4558,屯,t,ɐn,44,陽平,
4563,臀,t,ɐn,21,陽上,
4564,𡱂,t,ɐn,21,陽上,
4565,𦞠,t,ɐn,21,陽上,
4566,𩪡,t,ɐn,21,陽上,
4568,飩,tʰ,ɐn,44,陽平,餛飩。
4580,村,tsʰ,æ,55,陰平,
4585,盆,p,ɐn,44,陽平,
4589,奔,p,ɐn,55,陰平,
4593,論,,,,,論語。
4594,崘,l,æ,21,陽上,
4597,坤,kʰ,uæ,55,陰平,
4598,𡿦,kʰ,uæ,55,陰平,
4604,昏,f,ɐn,55,陰平,
4606,婚,f,an,55,陰平,
4611,濆,,,,,噴水。
4612,噴,,,,,噴水。
4615,痕,x,ɐn,44,陽平,
4619,根,k,æ,55,陰平,
4620,跟,k,æ,55,陰平,
4621,𣥦,k,æ,55,陰平,
4623,恩,0,an,55,陰平,
4626,吞,tʰ,æ,55,陰平,
4630,寒,f,ə,44,陽平,
4631,𩏑,f,ə,44,陽平,
4645,單,t,ɔ,55,陰平,單獨。
4648,丹,t,ɔ,55,陰平,
4655,安,ŋ,uə,55,陰平,
4657,鞌,ŋ,uə,55,陰平,
4660,難,n,u,44,陽平,難易。
4661,𪅀,n,u,44,陽平,難易。
4662,𩁢,n,u,44,陽平,難易。
4663,𩁚,n,u,44,陽平,難易。
4664,餐,tsʰ,ɔ,55,陰平,
4665,湌,tsʰ,ɔ,55,陰平,
4667,灘,tʰ,ɔ,55,陰平,
4673,攤,tʰ,ɔ,55,陰平,
4679,珊,s,ɔ,55,陰平,
4682,壇,t,u,44,陽平,
4683,檀,t,u,44,陽平,
4687,彈,t,u,44,陽平,彈琴。
4697,殘,ts,u,44,陽平,
4704,干,k,uə,55,陰平,干脆。
4705,乾,k,uə,55,陰平,乾濕。
4706,漧,k,uə,55,陰平,乾濕。
4707,竿,k,uə,55,陰平,竹竿。
4708,肝,k,uə,55,陰平,
4720,蘭,n,ɔ,44,陽平,
4724,攔,n,u,44,陽平,
4728,欄,n,u,44,陽平,
4732,看,tsʰ,æ,53,去聲,看守。
4733,𥉏,tsʰ,æ,53,去聲,看守。
4738,刊,kʰ,ɔ,55,陰平,
4740,鼾,x,ɔ,21,陽上,
4742,桓,f,a,21,陽上,
4743,完,f,a,21,陽上,
4746,丸,f,ɐn,44,陽平,肉丸。
4783,端,t,uŋ,55,陰平,
4794,剜,0,uə,55,陰平,
4796,豌,ŋ,uə,55,陰平,豌豆。
4808,酸,s,uŋ,55,陰平,
4813,團,t,uŋ,44,陽平,
4834,官,k,uæ,55,陰平,
4837,棺,k,uæ,55,陰平,
4838,觀,k,uæ,55,陰平,參觀。
4840,冠,k,uæ,55,陰平,衣冠。
4845,鸞,l,uŋ,44,陽平,
4858,歡,f,a,55,陰平,
4859,懽,f,a,55,陰平,
4871,寬,kʰ,uæ,55,陰平,
4873,鑽,,,,,動詞。
4879,槃,p,uŋ,44,陽平,
4880,盤,p,uŋ,44,陽平,
4881,鎜,p,uŋ,44,陽平,
4882,柈,p,uŋ,44,陽平,
4902,瞞,m,uŋ,44,陽平,
4906,䊡,m,uŋ,21,陽上,饅頭。
4907,饅,m,uŋ,21,陽上,饅頭。
4926,潘,pʰ,uŋ,55,陰平,
4933,般,p,ɔ,55,陰平,
4933,般,p,uŋ,55,陰平,
4936,刪,s,ɔ,33,陰上,
4941,關,k,uə,55,陰平,
4942,関,k,uə,55,陰平,
4947,彎,ŋ,uə,55,陰平,
4948,灣,ŋ,uə,55,陰平,
4952,𣠯,s,ɔ,55,陰平,
4953,還,x,æ,55,陰平,
4953,還,ŋ,uə,44,陽平,還原，還有。
4954,環,f,ə,44,陽平,
4973,班,p,ɔ,55,陰平,
4974,頒,p,ɔ,55,陰平,
4978,斑,p,ɔ,55,陰平,
4979,辬,p,ɔ,55,陰平,
4984,扳,p,ɔ,55,陰平,
4986,蠻,m,u,44,陽平,
4993,顏,ŋ,ɔ,44,陽平,
4995,姦,k,ɐn,55,陰平,
4999,攀,pʰ,ɔ,55,陰平,
5004,頑,0,uɐŋ,44,陽平,頑皮。
5009,山,s,ɔ,55,陰平,
5012,鰥,k,uɐŋ,55,陰平,鰥寡。
5015,閒,k,u,55,陰平,中間。
5016,艱,k,ɐn,55,陰平,
5017,囏,k,ɐn,55,陰平,
5021,閑,f,ə,33,陰上,
5074,先,s,ɐn,55,陰平,
5078,前,ts,ɐn,44,陽平,
5079,歬,ts,ɐn,44,陽平,
5084,千,tsʰ,ɐn,55,陰平,
5093,箋,tsʰ,ɐn,55,陰平,
5094,牋,tsʰ,ɐn,55,陰平,
5095,㮍,tsʰ,ɐn,55,陰平,
5108,天,tʰ,ɐn,55,陰平,
5109,𠀘,tʰ,ɐn,55,陰平,
5110,䒶,tʰ,ɐn,55,陰平,
5114,堅,k,ɐn,55,陰平,
5119,肩,k,ɐn,55,陰平,
5131,賢,x,an,44,陽平,
5132,臤,x,an,44,陽平,
5133,弦,x,an,44,陽平,
5134,絃,x,an,44,陽平,
5149,煙,0,in,55,陰平,
5150,烟,0,in,55,陰平,
5151,𡨾,0,in,55,陰平,
5152,𤎟,0,in,55,陰平,
5153,燕,,,,,燕京、姓讀音亦同。
5161,蓮,l,ɐn,44,陽平,
5162,憐,l,ɐn,44,陽平,
5163,怜,l,ɐn,44,陽平,
5169,田,t,ɐn,44,陽平,
5173,填,t,ɐn,44,陽平,
5174,窴,t,ɐn,44,陽平,
5189,秊,n,ɐn,44,陽平,
5190,年,n,ɐn,44,陽平,
5192,顛,t,ɐn,55,陰平,
5193,㒹,t,ɐn,55,陰平,
5207,牽,kʰ,ɐn,55,陰平,
5219,研,ŋ,ɐn,44,陽平,
5220,𥓋,ŋ,ɐn,44,陽平,
5225,眠,m,ɐn,44,陽平,
5244,淵,0,uɐn,55,陰平,
5245,𠝃,0,uɐn,55,陰平,
5246,囦,0,uɐn,55,陰平,
5267,邊,p,ɐn,55,陰平,
5271,蝙,p,ɐn,33,陰上,
5281,玄,x,ɐn,21,陽上,
5282,縣,x,ɐn,21,陽上,
5283,懸,x,ɐn,21,陽上,
5297,仙,s,en,55,陰平,
5298,僊,s,en,55,陰平,
5299,㒨,s,en,55,陰平,
5305,鮮,s,en,55,陰平,新鮮。
5307,鱻,s,en,55,陰平,新鮮。
5309,錢,ts,ɐn,44,陽平,
5311,遷,tsʰ,ɐn,55,陰平,
5312,𨙙,tsʰ,ɐn,55,陰平,
5313,𠨧,tsʰ,ɐn,55,陰平,
5319,煎,ts,ɐn,55,陰平,
5323,然,ŋ,ɐn,44,陽平,
5324,燃,ŋ,ɐn,44,陽平,
5332,延,0,iŋ,44,陽平,
5334,筵,0,iŋ,44,陽平,
5350,氈,ts,ie,55,陰平,
5367,羶,s,ɐn,55,陰平,
5370,扇,s,ɐn,55,陰平,
5381,蟬,ts,a,44,陽平,
5385,禪,,,,,禪宗。
5388,纏,ts,ie,44,陽平,
5389,緾,ts,ie,44,陽平,
5403,連,l,ɐn,44,陽平,
5404,聮,l,ɐn,44,陽平,
5416,篇,pʰ,ɐn,55,陰平,
5417,偏,pʰ,ɐn,55,陰平,
5423,便,p,i,44,陽平,便宜。
5433,綿,m,ɐn,44,陽平,
5434,棉,m,ɐn,44,陽平,
5449,全,ts,y,44,陽平,
5450,仝,ts,y,44,陽平,
5451,泉,ts,y,44,陽平,
5456,宣,s,y,55,陰平,
5485,穿,tsʰ,y,55,陰平,
5486,川,tsʰ,y,55,陰平,
5488,沿,0,uɐn,44,陽平,
5489,㳂,0,uɐn,44,陽平,
5490,鉛,0,uɐn,44,陽平,
5491,鈆,0,uɐn,44,陽平,
5493,捐,k,ɐn,55,陰平,
5496,緣,0,uɐn,44,陽平,
5524,船,s,y,44,陽平,
5525,舩,s,y,44,陽平,
5526,鞭,p,ɐn,55,陰平,
5529,編,pʰ,ɐn,55,陰平,
5532,㳄,0,ie,44,陽平,
5533,涎,0,ie,44,陽平,
5553,專,ts,y,55,陰平,
5554,甎,ts,y,55,陰平,
5560,膞,,,,,雞膊。
5573,員,0,uɐn,44,陽平,
5574,圜,0,uɐn,44,陽平,
5575,圓,0,uɐn,44,陽平,
5585,乾,k,ɐn,44,陽平,乾坤。
5586,虔,k,ɐn,44,陽平,
5587,犍,,,,,犍子。
5604,權,ts,y,44,陽平,
5605,拳,ts,y,44,陽平,
5608,顴,ts,y,44,陽平,
5628,傳,ts,y,44,陽平,傳達。
5634,棬,tsʰ,y,55,陰平,圓圈。
5639,蔫,,,,,食物不新鮮。
5644,焉,0,iŋ,44,陽平,心不在焉。
5650,蕭,s,ie,55,陰平,
5651,簫,s,ie,55,陰平,
5668,挑,tʰ,ie,55,陰平,
5677,貂,t,ie,55,陰平,
5680,刁,t,ie,55,陰平,
5685,雕,t,ie,55,陰平,
5686,鵰,t,ie,55,陰平,
5700,條,t,ie,44,陽平,
5703,跳,tʰ,ie,53,去聲,
5711,調,t,ie,24,,調和。
5724,澆,ts,iau,55,陰平,
5730,聊,l,e,44,陽平,
5735,遼,l,e,44,陽平,
5738,寥,l,e,44,陽平,
5742,撩,l,e,44,陽平,
5772,堯,0,ie,44,陽平,
5784,幺,0,ia,55,陰平,么二三。
5794,宵,s,ie,55,陰平,
5795,消,s,ie,55,陰平,
5796,霄,s,ie,55,陰平,
5801,銷,s,ie,55,陰平,
5803,硝,s,ie,55,陰平,
5814,超,tsʰ,a,55,陰平,
5820,朝,ts,ie,55,陰平,今朝。
5821,𦩻,ts,ie,55,陰平,今朝。
5826,朝,ts,ie,44,陽平,朝代。
5827,潮,ts,ie,44,陽平,
5828,嚻,0,ie,55,陰平,
5838,樵,tsʰ,iu,55,陰平,
5839,⿳艹椎木,tsʰ,iu,55,陰平,
5853,驕,ts,ie,55,陰平,
5854,嬌,ts,ie,55,陰平,
5862,焦,ts,ie,55,陰平,
5863,𤓪,ts,ie,55,陰平,
5865,蕉,ts,ie,55,陰平,芭蕉。
5869,椒,ts,ie,55,陰平,
5870,茮,ts,ie,55,陰平,
5879,饒,0,ie,44,陽平,
5880,橈,0,ie,44,陽平,柴。
5885,燒,s,ie,55,陰平,
5893,窯,0,ie,44,陽平,
5894,窰,0,ie,44,陽平,
5900,姚,0,ie,44,陽平,
5901,搖,0,ie,44,陽平,
5902,謠,0,ie,44,陽平,
5923,韶,s,ie,44,陽平,韶關。
5924,㲈,s,ie,44,陽平,韶關。
5933,昭,ts,ie,55,陰平,
5936,招,ts,ie,55,陰平,
5941,標,p,ie,55,陰平,
5957,臕,p,ie,55,陰平,肥臕。
5962,瓢,p,ie,44,陽平,
5973,苗,m,ie,44,陽平,
5974,描,m,ie,44,陽平,
5978,要,0,ia,53,去聲,要求。
5979,腰,0,ia,55,陰平,
5984,邀,0,ia,55,陰平,
5989,喬,ts,ie,44,陽平,
5990,橋,ts,ie,44,陽平,
5992,僑,ts,ie,44,陽平,
5993,㝯,ts,ie,44,陽平,
6000,蕎,ts,ie,44,陽平,
6005,鍫,tsʰ,ie,55,陰平,
6012,妖,0,ia,55,陰平,
6029,嫖,p,ie,44,陽平,嫖賭。
6035,飄,pʰ,ie,55,陰平,
6052,燎,l,ie,44,陽平,
6058,肴,ŋ,a,44,陽平,
6059,餚,ŋ,a,44,陽平,
6069,淆,ŋ,a,44,陽平,
6077,交,k,a,55,陰平,
6081,膠,k,a,55,陰平,
6084,郊,k,a,55,陰平,
6089,教,,,,,教書。
6100,巢,ts,a,44,陽平,
6108,鐃,n,u,44,陽平,
6117,梢,s,e,55,陰平,樹梢。
6118,捎,s,e,55,陰平,捎帶。
6134,茅,m,u,44,陽平,
6159,包,p,a,55,陰平,
6160,胞,p,a,55,陰平,
6168,拋,pʰ,a,55,陰平,
6169,泡,pʰ,a,53,去聲,
6173,敲,kʰ,a,55,陰平,
6191,抓,ts,uə,24,,
6200,抄,tsʰ,a,55,陰平,抄寫。
6201,鈔,tsʰ,a,55,陰平,鑼鈔。
6224,坳,0,a,53,去聲,山坳。
6238,豪,f,u,44,陽平,
6239,號,,,,,呼號。
6240,毫,f,u,44,陽平,
6243,濠,f,u,44,陽平,
6244,壕,f,u,44,陽平,
6251,高,k,u,55,陰平,
6252,膏,k,u,55,陰平,
6255,羔,k,u,55,陰平,
6262,篙,k,u,55,陰平,進船竿。
6272,勞,l,u,44,陽平,
6274,牢,l,u,44,陽平,
6275,窂,l,u,44,陽平,
6281,撈,l,u,55,陰平,撈錢。
6294,蒿,x,a,55,陰平,蓬蒿。
6296,撓,n,u,44,陽平,
6298,薅,x,a,55,陰平,除田草。
6299,茠,x,a,55,陰平,除田草。
6300,𣐾,x,a,55,陰平,除田草。
6301,毛,m,u,44,陽平,
6316,滔,tʰ,u,55,陰平,
6331,搯,t,u,55,陰平,掏出來。
6339,刀,t,u,55,陰平,
6346,騷,s,u,55,陰平,
6350,臊,s,u,55,陰平,臊氣。
6359,袍,p,u,44,陽平,
6360,袌,p,u,44,陽平,
6362,襃,p,u,55,陰平,褒獎。
6363,褒,p,u,55,陰平,褒獎。
6366,陶,t,u,44,陽平,
6370,桃,t,u,44,陽平,
6373,逃,t,u,44,陽平,
6377,濤,t,u,44,陽平,
6381,萄,t,u,44,陽平,
6391,糟,ts,u,55,陰平,
6392,𦵩,ts,u,55,陰平,
6393,醩,ts,u,55,陰平,
6394,遭,ts,u,55,陰平,
6405,熬,ŋ,u,44,陽平,
6425,曹,ts,u,44,陽平,
6426,𣍘,ts,u,44,陽平,
6427,槽,ts,u,44,陽平,
6439,𤏶,0,au,44,陽平,熝白菜。
6452,操,ts,a,55,陰平,操作。
6460,歌,k,u,55,陰平,
6461,謌,k,u,55,陰平,
6469,哥,k,u,55,陰平,
6473,搓,tsʰ,u,55,陰平,
6478,多,t,u,55,陰平,
6490,駝,t,u,44,陽平,
6491,駞,tʰ,əu,21,陽上,
6537,鵝,ŋ,u,44,陽平,
6538,俄,ŋ,u,44,陽平,
6540,蛾,ŋ,u,44,陽平,
6545,佗,tʰ,ə,55,陰平,
6546,他,tʰ,ə,55,陰平,
6547,拕,tʰ,u,55,陰平,
6552,羅,l,u,44,陽平,
6554,籮,l,u,44,陽平,
6560,鑼,l,u,44,陽平,
6565,挪,n,u,44,陽平,
6571,何,f,u,44,陽平,
6572,河,f,u,44,陽平,
6573,荷,f,u,44,陽平,薄荷、荷花讀音亦同。
6587,阿,0,ɔ,33,陰上,阿謬、阿哥讀音亦同。
6594,戈,k,u,55,陰平,
6595,過,k,u,53,去聲,
6597,鍋,k,u,55,陰平,
6612,莎,s,u,55,陰平,莎草。
6617,蓑,s,u,55,陰平,
6618,唆,s,u,55,陰平,囉唆。
6621,梭,s,u,55,陰平,織布梭。
6622,𣜤,s,u,55,陰平,織布梭。
6624,婆,p,u,44,陽平,
6636,摩,m,u,55,陰平,
6637,𩞁,m,u,55,陰平,
6640,魔,m,ə,55,陰平,
6642,磨,m,əu,44,陽平,磨刀。
6647,矬,,,,,矮。
6652,訛,ŋ,əu,44,陽平,
6653,譌,ŋ,əu,44,陽平,
6654,吪,ŋ,əu,44,陽平,
6666,騾,l,y,55,陰平,
6667,驘,l,y,55,陰平,
6671,螺,l,u,44,陽平,螺螄。
6672,蠃,l,u,44,陽平,螺螄。
6678,腡,l,u,44,陽平,手指紋。
6682,波,p,u,55,陰平,
6688,頗,pʰ,u,55,陰平,
6689,坡,pʰ,u,55,陰平,
6691,玻,p,u,55,陰平,玻璃。
6692,和,,,,,和氣。
6695,禾,f,u,44,陽平,
6701,科,kʰ,u,55,陰平,
6702,窠,0,ɔ,55,陰平,
6715,倭,kʰ,u,55,陰平,
6720,踒,,,,,踒了腳。
6722,鞾,f,əu,55,陰平,
6723,靴,f,əu,55,陰平,
6731,茄,ts,ie,44,陽平,茄子。
6742,瘸,tsʰ,ye,44,陽平,瘸腿。
6744,麻,m,u,44,陽平,
6746,蟆,m,ɔ,55,陰平,虾蟆。
6749,痲,m,u,44,陽平,
6752,車,tsʰ,ie,55,陰平,
6754,奢,s,ie,55,陰平,
6755,賖,s,ie,55,陰平,
6758,耶,0,ie,44,陽平,
6770,遮,ts,ie,55,陰平,
6786,蛇,s,ie,44,陽平,
6787,虵,s,ie,44,陽平,
6789,華,f,ə,44,陽平,中華。
6794,鏵,f,ə,44,陽平,
6798,划,f,a,21,陽上,划船。
6799,瓜,k,uə,55,陰平,
6803,蝸,0,uə,55,陰平,
6806,華,f,ə,55,陰平,
6807,花,f,ə,55,陰平,
6810,誇,kʰ,uə,55,陰平,
6818,拏,n,æ,21,陽上,
6827,嘉,k,ɔ,55,陰平,
6828,家,k,ɔ,55,陰平,家、傢俱讀音亦同。
6829,加,k,ɔ,55,陰平,
6836,痂,k,ɔ,55,陰平,
6853,遐,x,ɔ,21,陽上,
6856,霞,x,ɔ,21,陽上,
6857,瑕,x,ɔ,21,陽上,
6865,鈀,p,u,44,陽平,鈀子。
6871,鴉,0,ia,55,陰平,
6875,椏,0,ɔ,55,陰平,椏杈。
6876,丫,0,ɔ,55,陰平,丫頭。
6879,巴,p,ɔ,55,陰平,
6883,芭,p,ɔ,55,陰平,
6887,叉,tsʰ,ɔ,55,陰平,
6888,杈,tsʰ,ɔ,53,去聲,枝杈。
6889,差,tsʰ,ɔ,55,陰平,差別。
6898,沙,s,ɔ,55,陰平,
6899,砂,s,ɔ,55,陰平,
6903,紗,s,ɔ,55,陰平,
6907,牙,ŋ,u,44,陽平,
6908,衙,ŋ,u,44,陽平,
6909,芽,ŋ,u,44,陽平,
6914,樝,ts,ɔ,55,陰平,山查。
6915,柤,ts,ɔ,55,陰平,山查。
6922,渣,ts,ɔ,55,陰平,
6930,𣘻,ts,u,44,陽平,
6931,茶,ts,u,44,陽平,
6942,斜,s,y,21,陽上,
6943,邪,s,ie,44,陽平,
6946,余,s,ie,55,陰平,姓。
6953,蛙,0,uə,55,陰平,
6954,窪,0,ɔ,55,陰平,
6956,髽,,,,,髽髻。
6961,爬,p,u,44,陽平,
6962,杷,p,u,44,陽平,枇杷。
6963,琶,p,u,44,陽平,琵琶。
6994,些,s,ie,55,陰平,
6995,爹,t,ia,55,陰平,
6999,陽,0,iŋ,44,陽平,
7001,楊,0,iŋ,44,陽平,
7002,揚,0,iŋ,44,陽平,
7005,羊,0,iŋ,44,陽平,
7009,詳,ts,ie,44,陽平,
7011,洋,0,iŋ,44,陽平,
7012,烊,0,iuŋ,44,陽平,融化。
7018,瘍,0,iŋ,44,陽平,潰瘍。
7034,祥,ts,ie,44,陽平,
7038,良,l,ie,44,陽平,
7039,梁,l,iɔ,44,陽平,
7040,粱,l,iɔ,44,陽平,
7041,粮,l,iɔ,44,陽平,
7042,糧,l,iɔ,44,陽平,
7043,涼,l,iɔ,44,陽平,
7044,凉,l,iɔ,44,陽平,
7046,量,l,iɔ,44,陽平,量長短。
7056,香,s,ie,55,陰平,
7059,鄉,s,ie,55,陰平,
7061,商,s,ie,55,陰平,
7063,傷,s,ie,55,陰平,
7080,房,f,ɔŋ,44,陽平,
7081,防,f,ɔŋ,44,陽平,
7087,章,ts,ie,55,陰平,
7089,樟,ts,ie,55,陰平,
7102,昌,tsʰ,ie,55,陰平,
7109,菖,tsʰ,ie,55,陰平,菖蒲。
7110,羌,ts,ie,21,陽上,
7111,猐,ts,ie,21,陽上,
7112,𡺛,ts,ie,21,陽上,
7114,薑,ts,ie,55,陰平,
7115,䕬,ts,ie,55,陰平,
7116,畺,ts,ie,55,陰平,
7117,疆,ts,ie,55,陰平,
7121,繮,ts,ie,55,陰平,繮繩。
7122,韁,ts,ie,55,陰平,繮繩。
7124,礓,,,,,礓石。
7126,姜,ts,ie,55,陰平,
7128,僵,ts,ie,55,陰平,
7129,長,t,ie,44,陽平,長短。
7131,腸,ts,uŋ,24,,
7132,場,ts,ie,44,陽平,
7137,張,ts,ie,55,陰平,
7141,穰,,,,,禾莖。
7156,瓤,ȵ,ie,44,陽平,瓜瓤。
7158,方,f,ɔŋ,55,陰平,
7162,肪,f,ɔŋ,55,陰平,脂肪。
7171,襄,s,ie,55,陰平,
7172,廂,s,ie,55,陰平,
7173,湘,s,ie,55,陰平,
7174,相,s,ie,55,陰平,互相。
7179,鑲,s,ie,55,陰平,
7182,箱,s,ie,55,陰平,
7184,將,ts,ie,55,陰平,將來。
7185,漿,ts,ie,55,陰平,
7190,創,tsʰ,uŋ,55,陰平,
7191,瘡,tsʰ,uŋ,55,陰平,
7192,𠛂,tsʰ,uŋ,55,陰平,
7193,亡,m,ɔŋ,44,陽平,
7194,芒,m,ɔŋ,44,陽平,麥芒兒。
7206,娘,n,ie,55,陰平,
7209,牀,ts,uŋ,44,陽平,
7210,床,ts,uŋ,44,陽平,
7212,莊,ts,uŋ,55,陰平,
7213,㽵,ts,uŋ,55,陰平,
7215,裝,ts,uŋ,55,陰平,
7217,常,ts,ie,44,陽平,
7219,裳,s,ie,44,陽平,衣裳。
7220,甞,s,ie,44,陽平,
7221,嘗,s,ie,44,陽平,
7224,償,s,ie,44,陽平,
7227,霜,s,uŋ,55,陰平,
7230,孀,s,uŋ,55,陰平,
7234,牆,ts,ie,44,陽平,
7235,廧,ts,ie,44,陽平,
7236,墻,ts,ie,44,陽平,
7246,槍,tsʰ,ie,55,陰平,
7256,匡,kʰ,ɔŋ,55,陰平,
7258,筐,kʰ,ɔŋ,55,陰平,
7266,眶,kʰ,ɔŋ,55,陰平,眼眶。
7269,王,0,uɔŋ,44,陽平,
7273,央,0,iaŋ,55,陰平,
7275,殃,0,iaŋ,55,陰平,
7276,䄃,0,iaŋ,55,陰平,
7278,秧,0,iaŋ,55,陰平,
7282,強,ts,ie,44,陽平,
7289,芳,f,ɔŋ,55,陰平,
7290,妨,f,ɔŋ,44,陽平,妨害。
7292,狂,k,ɔŋ,44,陽平,
7297,唐,t,uŋ,44,陽平,
7298,啺,t,uŋ,44,陽平,
7299,𥏬,t,uŋ,44,陽平,
7301,糖,t,uŋ,44,陽平,
7302,糛,t,uŋ,44,陽平,
7303,堂,t,uŋ,44,陽平,
7304,坣,t,uŋ,44,陽平,
7306,棠,t,uŋ,44,陽平,
7315,螳,t,uŋ,44,陽平,螳螂。
7316,塘,t,uŋ,44,陽平,
7337,郎,l,uŋ,44,陽平,
7341,廊,l,uŋ,44,陽平,
7348,蜋,l,uŋ,44,陽平,
7353,狼,l,uŋ,44,陽平,
7367,當,t,ɔŋ,55,陰平,當時。
7378,倉,tsʰ,uŋ,55,陰平,
7379,蒼,tsʰ,uŋ,55,陰平,
7385,岡,k,uŋ,55,陰平,
7386,崗,k,uŋ,55,陰平,
7387,剛,k,uŋ,55,陰平,
7388,㓻,k,uŋ,55,陰平,
7391,鋼,k,uŋ,55,陰平,
7392,綱,k,uŋ,55,陰平,
7401,桑,s,ɔŋ,55,陰平,
7402,桒,s,ɔŋ,55,陰平,
7403,𠸶,s,ɔŋ,55,陰平,婚喪。
7404,喪,s,ɔŋ,55,陰平,婚喪。
7407,康,kʰ,uŋ,55,陰平,
7408,穅,kʰ,uŋ,55,陰平,
7409,糠,kʰ,uŋ,55,陰平,
7421,荒,f,ɔŋ,55,陰平,
7435,黃,0,uɔŋ,44,陽平,
7436,皇,0,uɔŋ,44,陽平,
7446,簧,0,uɔŋ,44,陽平,鎖簧。
7454,蝗,0,uɔŋ,44,陽平,
7467,光,k,ɔŋ,55,陰平,
7468,灮,k,ɔŋ,55,陰平,
7481,湯,tʰ,uŋ,55,陰平,
7492,滂,p,ɔŋ,44,陽平,滂沱。
7499,汪,0,uɔŋ,55,陰平,一汪水。
7515,航,x,uŋ,44,陽平,
7518,行,x,uŋ,44,陽平,行列。
7526,杭,x,uŋ,44,陽平,
7533,茫,m,uŋ,44,陽平,
7537,恾,m,uŋ,44,陽平,
7538,忙,m,uŋ,44,陽平,
7541,芒,m,uŋ,44,陽平,
7551,贓,ts,ɔŋ,55,陰平,
7553,囊,n,ɔŋ,44,陽平,
7562,旁,p,uŋ,44,陽平,
7565,螃,p,uŋ,44,陽平,螃蟹。
7571,昂,ŋ,ɔŋ,44,陽平,
7575,藏,ts,uŋ,44,陽平,隱藏。
7577,幫,p,an,55,陰平,
7578,縍,p,an,55,陰平,
7582,庚,k,a,55,陰平,
7584,更,k,æ,55,陰平,更換、五更讀音亦同。
7584,更,k,a,55,陰平,
7587,稉,k,a,55,陰平,粳米。
7588,粳,k,a,55,陰平,粳米。
7590,羹,k,æ,55,陰平,
7591,𩱧,k,æ,55,陰平,
7594,阬,kʰ,a,55,陰平,
7595,坑,kʰ,a,55,陰平,
7596,硎,kʰ,a,55,陰平,
7600,盲,m,uŋ,44,陽平,
7601,蝱,m,uŋ,44,陽平,牛虻。
7608,橫,ŋ,uə,44,陽平,横直。
7641,彭,p,uŋ,44,陽平,
7643,膨,p,uŋ,44,陽平,膨脹。
7660,亨,x,a,55,陰平,
7667,鐺,tsʰ,a,55,陰平,烙餅用具。
7668,槍,tsʰ,a,55,陰平,烙餅用具。
7680,英,0,ã,55,陰平,
7687,亨,pʰ,uŋ,55,陰平,
7689,平,p,ɐn,44,陽平,
7690,評,p,ɐn,44,陽平,
7694,坪,p,ɐn,44,陽平,
7697,驚,k,ã,55,陰平,
7698,京,k,ã,55,陰平,
7699,荊,ts,iŋ,55,陰平,
7704,明,m,ɐn,44,陽平,
7705,盟,m,ɐn,44,陽平,
7706,𥁰,m,ɐn,44,陽平,
7708,鳴,m,ɐn,44,陽平,
7711,澄,t,ɐn,55,陰平,
7718,榮,0,iuŋ,44,陽平,
7724,兵,p,æ,55,陰平,
7725,兄,f,æ,55,陰平,
7726,卿,tsʰ,iŋ,55,陰平,
7727,生,s,a,55,陰平,
7728,笙,s,a,55,陰平,
7729,牲,s,a,55,陰平,
7733,甥,s,a,55,陰平,
7737,擎,ts,iŋ,44,陽平,
7742,䲔,ts,iŋ,44,陽平,
7743,鯨,ts,iŋ,44,陽平,
7748,迎,0,iŋ,44,陽平,
7749,行,x,ə,44,陽平,行為。
7750,衡,x,a,44,陽平,
7765,耕,k,a,55,陰平,
7785,萌,m,uŋ,44,陽平,
7793,浜,p,a,55,陰平,一條浜。
7795,宏,x,uŋ,44,陽平,
7811,莖,k,iŋ,33,陰上,
7825,鶯,0,æ,55,陰平,
7827,櫻,0,iŋ,55,陰平,櫻桃。
7829,鸚,0,iŋ,55,陰平,鸚鵡。
7864,轟,x,uŋ,55,陰平,
7865,輷,x,uŋ,55,陰平,
7867,揈,,,,,哄出去。
7879,橙,ts,ɐn,44,陽平,橙子。
7896,棚,p,uŋ,44,陽平,
7902,爭,ts,a,24,,
7903,箏,ts,a,55,陰平,
7909,清,tsʰ,ɐn,55,陰平,
7911,情,ts,ɐn,44,陽平,
7912,晴,ts,ɐn,44,陽平,
7916,精,ts,ɐn,55,陰平,
7921,晶,ts,æ,55,陰平,
7924,睛,ts,æ,55,陰平,
7931,盈,0,iŋ,44,陽平,
7937,贏,ŋ,ɐn,44,陽平,
7943,營,ȵ,i,44,陽平,
7945,塋,0,iŋ,44,陽平,
7949,嬰,0,iŋ,55,陰平,
7951,纓,0,iŋ,55,陰平,
