字號,字,聲母,韻母,調值,調類,備註
5575,圓,ʒ,ɛn,21,陽平,
5585,乾,kʰ,ɛn,21,陽平,乾坤
5604,權,kʰ,ɛn,21,陽平,
5605,拳,kʰ,ɛn,21,陽平,
5628,傳,tʃʰ,ɔn,21,陽平,傳達
5634,棬,kʰ,ɛn,34,陰平,
5650,蕭,ʃ,iau,34,陰平,
5668,挑,tʰ,iau,34,陰平,
5680,刁,t,iau,34,陰平,
5700,條,tʰ,iau,21,陽平,
5711,調,tʰ,iau,21,陽平,調和
5772,堯,ɡ,iau,21,陽平,聲母帶有同部位的鼻音
5795,消,ʃ,iau,34,陰平,
5814,超,tʃʰ,au,34,陰平,
5820,朝,tʃ,au,34,陰平,今朝
5821,𦩻,tʃ,au,34,陰平,今朝
5826,朝,tʃʰ,au,21,陽平,朝代
5827,潮,tʃʰ,au,21,陽平,
5828,嚻,h,iau,34,陰平,
5853,驕,k,iau,34,陰平,
5862,焦,tʃ,iau,34,陰平,
5863,𤓪,tʃ,iau,34,陰平,
5869,椒,tʃ,iau,34,陰平,
5870,茮,tʃ,iau,34,陰平,
5879,饒,ɡ,iau,21,陽平,聲母帶有同部位的鼻音
5885,燒,ʃ,au,34,陰平,
5893,窯,ʒ,au,21,陽平,
5894,窰,ʒ,au,21,陽平,
5901,搖,ʒ,au,21,陽平,
5923,韶,ʃ,au,21,陽平,韶關
5924,㲈,ʃ,au,21,陽平,韶關
5933,昭,tʃ,au,34,陰平,
5936,招,tʃ,au,34,陰平,
5941,標,p,iau,34,陰平,
5962,瓢,pʰ,iau,21,陽平,
5973,苗,b,iau,21,陽平,聲母帶有同部位的鼻音
5978,要,ʒ,au,34,陰平,要求
5989,喬,kʰ,iau,21,陽平,
5990,橋,kʰ,iau,21,陽平,
6012,妖,ʒ,au,34,陰平,
6035,飄,pʰ,iau,34,陰平,
6052,燎,l,iau,21,陽平,
6077,交,k,au,34,陰平,
6081,膠,k,au,34,陰平,膠布
6100,巢,tʃʰ,au,21,陽平,
6136,貓,b,iau,53,去聲,聲母帶有同部位的鼻音
6159,包,p,au,34,陰平,
6169,泡,pʰ,au,53,去聲,泡水。該讀音不符合古今語音演變規律
6200,抄,tʃʰ,au,34,陰平,
6238,豪,h,au,21,陽平,
6240,毫,h,au,21,陽平,
6251,高,k,au,34,陰平,
6272,勞,l,au,21,陽平,
6274,牢,l,au,21,陽平,
6275,窂,l,au,21,陽平,
6281,撈,l,au,21,陽平,
6301,毛,b,au,34,陰平,聲母帶有同部位的鼻音
6339,刀,t,au,34,陰平,
6350,臊,ʃ,au,34,陰平,臊氣
6359,袍,pʰ,au,21,陽平,
6360,袌,pʰ,au,21,陽平,
6366,陶,tʰ,au,21,陽平,
6370,桃,tʰ,au,21,陽平,
6373,逃,tʰ,au,21,陽平,
6391,糟,tʃ,au,34,陰平,
6392,𦵩,tʃ,au,34,陰平,
6393,醩,tʃ,au,34,陰平,
6405,熬,ɡ,au,21,陽平,聲母帶有同部位的鼻音
6425,曹,tʃʰ,au,21,陽平,
6426,𣍘,tʃʰ,au,21,陽平,
6452,操,tʃʰ,au,34,陰平,體操
6460,歌,k,ɔ,34,陰平,
6461,謌,k,ɔ,34,陰平,
6469,哥,k,ɔ,34,陰平,
6473,搓,tʃʰ,ai,34,陰平,
6478,多,t,ɔ,34,陰平,
6490,駝,tʰ,ɔ,21,陽平,
6491,駞,tʰ,ɔ,21,陽平,
6496,陀,tʰ,ɔ,21,陽平,
6505,馱,tʰ,ɔ,21,陽平,馱背
6537,鵝,ɡ,ɔ,21,陽平,聲母帶有同部位的鼻音
6538,俄,ɡ,ɔ,21,陽平,聲母帶有同部位的鼻音
6540,蛾,ɡ,ɔ,21,陽平,聲母帶有同部位的鼻音
6547,拕,tʰ,ɔ,34,陰平,
6552,羅,l,ɔ,21,陽平,
6554,籮,l,ɔ,21,陽平,
6560,鑼,l,ɔ,21,陽平,
6571,何,h,ɔ,21,陽平,
6572,河,h,ɔ,21,陽平,
6573,荷,h,ɔ,21,陽平,荷花
6597,鍋,v,ɔ,34,陰平,該讀音不符合古今語音演變規律
6617,蓑,ʃ,ɔ,34,陰平,
6624,婆,pʰ,ɔ,21,陽平,
6640,魔,b,ɔ,34,陰平,聲母帶有同部位的鼻音
6642,磨,b,ɔ,21,陽平,磨刀。聲母帶有同部位的鼻音
6671,螺,l,ɔ,21,陽平,
6672,蠃,l,ɔ,21,陽平,
6678,腡,l,ɔ,21,陽平,
6682,波,p,ɔ,34,陰平,
6689,坡,p,ɔ,34,陰平,該讀音不符合古今語音演變規律
6691,玻,p,ɔ,34,陰平,該讀音不符合古今語音演變規律
6692,和,f,ɔ,21,陽平,和氣
6695,禾,v,ɔ,21,陽平,
6701,科,kʰ,ɔ,34,陰平,
6722,鞾,h,iɔ,34,陰平,
6723,靴,h,iɔ,34,陰平,
6731,茄,kʰ,iɔ,21,陽平,
6742,瘸,kʰ,iɔ,21,陽平,
6744,麻,b,a,21,陽平,聲母帶有同部位的鼻音
6752,車,tʃʰ,a,34,陰平,
6755,賖,tʃʰ,a,34,陰平,
6770,遮,tʃ,a,34,陰平,
6786,蛇,ʃ,a,21,陽平,
6787,虵,ʃ,a,21,陽平,
6789,華,f,a,21,陽平,中華
6798,划,v,a,34,陰平,划船。該讀音不符合古今語音演變規律
6799,瓜,k,a,34,陰平,
6806,華,f,a,34,陰平,
6807,花,f,a,34,陰平,
6810,誇,kʰ,a,34,陰平,
6818,拏,l,a,21,陽平,加拿大
6828,家,k,a,34,陰平,
6829,加,k,a,34,陰平,
6856,霞,h,a,21,陽平,
6879,巴,p,a,34,陰平,
6887,叉,tʃʰ,a,34,陰平,
6889,差,tʃʰ,a,34,陰平,差別
6898,沙,ʃ,a,34,陰平,
6899,砂,ʃ,a,34,陰平,
6903,紗,ʃ,a,34,陰平,
6907,牙,ɡ,a,21,陽平,聲母帶有同部位的鼻音
6909,芽,ɡ,a,21,陽平,聲母帶有同部位的鼻音
6922,渣,tʃ,a,34,陰平,
6930,𣘻,tʃʰ,a,21,陽平,
6931,茶,tʃʰ,a,21,陽平,
6942,斜,tʃʰ,ia,21,陽平,
6943,邪,ʃ,ia,21,陽平,
6953,蛙,v,a,34,陰平,
6961,爬,pʰ,a,21,陽平,
6999,陽,ʒ,ɔŋ,21,陽平,
7001,楊,ʒ,ɔŋ,21,陽平,
7005,羊,ʒ,ɔŋ,21,陽平,
7009,詳,ʃ,iɔŋ,21,陽平,
7011,洋,ʒ,ɔŋ,21,陽平,
7034,祥,ʃ,iɔŋ,21,陽平,
7038,良,l,iɔŋ,21,陽平,
7041,粮,l,iɔŋ,21,陽平,
7042,糧,l,iɔŋ,21,陽平,
7043,涼,l,iɔŋ,21,陽平,
7044,凉,l,iɔŋ,21,陽平,
7046,量,l,iɔŋ,21,陽平,
7056,香,h,iɔŋ,34,陰平,
7059,鄉,h,iɔŋ,34,陰平,
7061,商,ʃ,ɔŋ,34,陰平,
7063,傷,ʃ,ɔŋ,34,陰平,
7080,房,f,ɔŋ,21,陽平,
7081,防,f,ɔŋ,21,陽平,
7087,章,tʃ,ɔŋ,34,陰平,
7089,樟,tʃ,ɔŋ,34,陰平,
7102,昌,tʃʰ,ɔŋ,34,陰平,
7114,薑,k,iɔŋ,34,陰平,
7115,䕬,k,iɔŋ,34,陰平,
7116,畺,k,iɔŋ,34,陰平,
7117,疆,k,iɔŋ,34,陰平,
7126,姜,k,iɔŋ,34,陰平,
7129,長,tʃʰ,ɔŋ,21,陽平,
7131,腸,tʃʰ,ɔŋ,21,陽平,
7132,場,tʃʰ,ɔŋ,21,陽平,
7137,張,tʃ,ɔŋ,34,陰平,
7158,方,f,ɔŋ,34,陰平,
7174,相,ʃ,iɔŋ,34,陰平,
7182,箱,ʃ,iɔŋ,34,陰平,
7184,將,tʃ,iɔŋ,34,陰平,
7185,漿,tʃ,iɔŋ,34,陰平,
7190,創,tʃʰ,ɔŋ,34,陰平,
7191,瘡,tʃʰ,ɔŋ,34,陰平,
7192,𠛂,tʃʰ,ɔŋ,34,陰平,
7193,亡,b,ɔŋ,21,陽平,
7206,娘,ɡ,iɔŋ,21,陽平,
7209,牀,tʃʰ,ɔŋ,21,陽平,
7210,床,tʃʰ,ɔŋ,21,陽平,
7212,莊,tʃ,ɔŋ,34,陰平,
7213,㽵,tʃ,ɔŋ,34,陰平,
7215,裝,tʃ,ɔŋ,34,陰平,
7217,常,ʃ,ɔŋ,21,陽平,
7220,甞,ʃ,ɔŋ,21,陽平,
7221,嘗,ʃ,ɔŋ,21,陽平,
7224,償,ʃ,ɔŋ,21,陽平,
7227,霜,ʃ,ɔŋ,34,陰平,
7234,牆,ʃ,iɔŋ,21,陽平,
7235,廧,ʃ,iɔŋ,21,陽平,
7236,墻,ʃ,iɔŋ,21,陽平,
7246,槍,tʃʰ,iɔŋ,34,陰平,
7256,匡,kʰ,iɔŋ,34,陰平,
7258,筐,kʰ,iɔŋ,34,陰平,
7269,王,v,ɔŋ,21,陽平,
7273,央,ʒ,ɔŋ,34,陰平,
7278,秧,ʒ,ɔŋ,34,陰平,
7282,強,kʰ,iɔŋ,21,陽平,
7289,芳,f,ɔŋ,34,陰平,
7290,妨,f,ɔŋ,21,陽平,
7292,狂,kʰ,ɔŋ,21,陽平,
7297,唐,tʰ,ɔŋ,21,陽平,
7298,啺,tʰ,ɔŋ,21,陽平,
7299,𥏬,tʰ,ɔŋ,21,陽平,
7301,糖,tʰ,ɔŋ,21,陽平,
7302,糛,tʰ,ɔŋ,21,陽平,
7303,堂,tʰ,ɔŋ,21,陽平,
7304,坣,tʰ,ɔŋ,21,陽平,
7316,塘,tʰ,ɔŋ,21,陽平,
7337,郎,l,ɔŋ,21,陽平,
7341,廊,l,ɔŋ,21,陽平,
7353,狼,l,ɔŋ,21,陽平,
7367,當,t,ɔŋ,34,陰平,
7378,倉,tʃʰ,ɔŋ,34,陰平,
7387,剛,k,ɔŋ,34,陰平,
7388,㓻,k,ɔŋ,34,陰平,
7392,綱,k,ɔŋ,34,陰平,
7401,桑,ʃ,ɔŋ,34,陰平,
7402,桒,ʃ,ɔŋ,34,陰平,
7407,康,k,ɔŋ,34,陰平,
7408,穅,h,ɔŋ,34,陰平,
7409,糠,h,ɔŋ,34,陰平,
7421,荒,f,ɔŋ,34,陰平,
7435,黃,v,ɔŋ,21,陽平,
7436,皇,f,ɔŋ,21,陽平,
7467,光,k,ɔŋ,34,陰平,
7468,灮,k,ɔŋ,34,陰平,
7481,湯,tʰ,ɔŋ,23,陰平,
7499,汪,v,ɔŋ,34,陰平,
7515,航,h,ɔŋ,21,陽平,
7518,行,h,ɔŋ,21,陽平,
7526,杭,h,ɔŋ,21,陽平,
7538,忙,b,ɔŋ,21,陽平,
7539,朚,b,ɔŋ,21,陽平,
7562,旁,pʰ,ɔŋ,21,陽平,
7571,昂,ɡ,ɔŋ,34,陰平,
7575,藏,tʃʰ,ɔŋ,21,陽平,
7577,幫,p,ɔŋ,34,陰平,
7578,縍,p,ɔŋ,34,陰平,
7582,庚,k,aŋ,34,陰平,
7584,更,k,aŋ,34,陰平,
7587,稉,k,aŋ,34,陰平,
7588,粳,k,aŋ,34,陰平,
7594,阬,h,aŋ,34,陰平,
7595,坑,h,aŋ,34,陰平,
7596,硎,h,aŋ,34,陰平,
7600,盲,b,aŋ,21,陽平,
7608,橫,v,aŋ,21,陽平,
7641,彭,pʰ,aŋ,21,陽平,
7662,橕,tʃʰ,aŋ,34,陰平,
7663,樘,tʃʰ,aŋ,34,陰平,
7680,英,ʒ,in,34,陰平,
7689,平,pʰ,in,21,陽平,
7689,平,pʰ,iaŋ,21,陽平,
7690,評,pʰ,in,21,陽平,
7694,坪,pʰ,iaŋ,21,陽平,
7697,驚,k,iaŋ,34,陰平,
7698,京,k,in,34,陰平,
7704,明,b,in,21,陽平,
7705,盟,b,ɛn,21,陽平,
7706,𥁰,b,ɛn,21,陽平,
7708,鳴,b,in,21,陽平,
7718,榮,ʒ,in,21,陽平,
7724,兵,p,in,34,陰平,
7725,兄,h,iuŋ,34,陰平,
7726,卿,h,in,34,陰平,
7727,生,ʃ,aŋ,34,陰平,
7727,生,ʃ,ɛn,34,陰平,
7729,牲,ʃ,aŋ,34,陰平,
7733,甥,ʃ,aŋ,34,陰平,
7737,擎,kʰ,iaŋ,21,陽平,
7742,䲔,kʰ,in,21,陽平,
7743,鯨,kʰ,in,21,陽平,
7748,迎,ɡ,iaŋ,21,陽平,
7749,行,h,aŋ,21,陽平,
7750,衡,h,aŋ,21,陽平,
7765,耕,k,aŋ,34,陰平,
7785,萌,b,ɛn,21,陽平,
7795,宏,f,ɛn,21,陽平,
7829,鸚,ʒ,in,34,陰平,
7879,橙,tʃʰ,aŋ,21,陽平,
7896,棚,pʰ,aŋ,21,陽平,
7902,爭,tʃ,aŋ,34,陰平,
7909,清,tʃʰ,in,34,陰平,
7911,情,tʃʰ,in,21,陽平,
7912,晴,tʃʰ,iaŋ,21,陽平,
7916,精,tʃ,in,34,陰平,
7916,精,tʃ,iaŋ,34,陰平,
7921,晶,tʃ,in,34,陰平,
7924,睛,tʃ,in,34,陰平,
7931,盈,ʒ,in,21,陽平,
7937,贏,ʒ,aŋ,21,陽平,
7937,贏,ʒ,in,21,陽平,
7943,營,ʒ,aŋ,21,陽平,
7943,營,ʒ,in,21,陽平,
7949,嬰,ʒ,in,34,陰平,
7956,貞,tʃ,in,34,陰平,
7963,偵,tʃ,in,34,陰平,
7970,成,ʃ,in,21,陽平,
7970,成,ʃ,aŋ,21,陽平,
7971,𢦩,ʃ,in,21,陽平,
7971,𢦩,ʃ,aŋ,21,陽平,
7972,城,ʃ,aŋ,21,陽平,
7973,誠,ʃ,in,21,陽平,
7980,呈,tʃʰ,in,21,陽平,
7981,程,tʃʰ,aŋ,21,陽平,
7981,程,tʃʰ,in,21,陽平,
7987,聲,ʃ,aŋ,34,陰平,
7988,征,tʃ,in,34,陰平,
7995,正,tʃ,aŋ,34,陰平,
8001,輕,kʰ,iaŋ,34,陰平,
8004,名,b,iaŋ,21,陽平,
8004,名,b,in,21,陽平,
8012,傾,kʰ,in,34,陰平,
8020,瓊,kʰ,in,21,陽平,
8021,璚,kʰ,in,21,陽平,
8046,青,tʃʰ,iaŋ,34,陰平,
8046,青,tʃʰ,in,34,陰平,
8051,經,k,in,34,陰平,
8051,經,k,aŋ,34,陰平,
8056,刑,h,in,21,陽平,
8057,形,h,in,21,陽平,
8063,型,h,in,21,陽平,
8072,庭,tʰ,in,21,陽平,
8073,停,tʰ,in,21,陽平,
8078,亭,tʰ,in,21,陽平,
8090,廷,tʰ,in,21,陽平,
8093,丁,t,ɛn,34,陰平,
8094,釘,t,aŋ,34,陰平,
8104,星,ʃ,in,34,陰平,
8105,曐,ʃ,in,34,陰平,
8106,腥,ʃ,iaŋ,34,陰平,
8124,靈,l,in,21,陽平,
8125,霛,l,in,21,陽平,
8126,𩆈,l,in,21,陽平,
8136,鈴,l,aŋ,21,陽平,
8136,鈴,l,in,21,陽平,
8163,零,l,aŋ,21,陽平,
8211,寧,l,in,21,陽平,
8224,聽,tʰ,aŋ,53,去聲,
8225,廳,tʰ,iaŋ,34,陰平,
8236,銘,b,in,21,陽平,
8249,瓶,pʰ,iaŋ,21,陽平,
8250,缾,pʰ,iaŋ,21,陽平,
8253,屏,pʰ,iaŋ,21,陽平,
8257,萍,pʰ,in,21,陽平,
8258,蓱,pʰ,in,21,陽平,
8266,螢,ʒ,in,21,陽平,
8278,蒸,tʃ,in,34,陰平,
8279,䒱,tʃ,in,34,陰平,
8280,烝,tʃ,in,34,陰平,
8285,承,ʃ,in,21,陽平,
8292,懲,tʃʰ,in,21,陽平,
8293,陵,l,in,21,陽平,
8297,凌,l,in,21,陽平,
8299,蔆,l,in,21,陽平,
8300,菱,l,in,21,陽平,
8301,䔖,l,in,21,陽平,
8312,應,ʒ,in,34,陰平,
8314,鷹,ʒ,in,34,陰平,
8317,憑,pʰ,uŋ,21,陽平,
8320,冫,p,ɛn,34,陰平,
8321,冰,p,ɛn,34,陰平,
8323,蠅,ʒ,in,21,陽平,
8324,繩,ʃ,in,21,陽平,
8328,乘,ʃ,in,21,陽平,
8329,椉,ʃ,in,21,陽平,
8330,𠅞,ʃ,in,21,陽平,
8336,升,ʃ,in,34,陰平,
8337,昇,ʃ,in,34,陰平,
8341,仍,ʒ,in,21,陽平,
8351,徵,tʃ,in,34,陰平,
8362,興,h,in,34,陰平,
8365,稱,tʃʰ,in,34,陰平,
8377,登,t,ɛn,34,陰平,
8379,燈,t,ɛn,34,陰平,
8391,僧,tʃ,ɛn,34,陰平,
8394,崩,p,ɛn,34,陰平,
8395,增,tʃ,ɛn,34,陰平,
8398,曾,tʃ,ɛn,34,陰平,
8411,層,tʃʰ,ɛn,21,陽平,
8412,曾,tʃʰ,ɛn,21,陽平,
8414,朋,pʰ,ɛn,21,陽平,
8420,弘,f,ɛn,21,陽平,
8430,能,l,ɛn,21,陽平,
8431,騰,tʰ,ɛn,21,陽平,
8443,恆,h,ɛn,21,陽平,
8444,𢛢,h,ɛn,21,陽平,
8455,尤,ʒ,iu,21,陽平,
8462,郵,ʒ,iu,21,陽平,
8465,優,ʒ,iu,34,陰平,
8481,劉,l,iu,21,陽平,
8482,留,l,iu,21,陽平,
8491,流,l,iu,21,陽平,
8492,㳅,l,iu,21,陽平,
8525,秋,tʃʰ,iu,34,陰平,
8526,秌,tʃʰ,iu,34,陰平,
8542,猷,ʒ,iu,21,陽平,
8543,猶,ʒ,iu,21,陽平,
8545,油,ʒ,iu,21,陽平,
8546,由,ʒ,iu,21,陽平,
8588,牛,ɡ,iu,21,陽平,聲母帶有同部位的鼻音
8612,修,ʃ,iu,34,陰平,
8618,抽,tʃʰ,iu,34,陰平,
8619,𢭆,tʃʰ,iu,34,陰平,
8620,㨨,tʃʰ,iu,34,陰平,
8631,周,tʃ,iu,34,陰平,
8632,州,tʃ,iu,34,陰平,
8641,讎,ʃ,iu,21,陽平,報仇
8645,酬,tʃʰ,iu,21,陽平,
8646,醻,tʃʰ,iu,21,陽平,
8652,柔,ʒ,iu,21,陽平,
8668,收,ʃ,iu,34,陰平,
8669,丘,h,iu,34,陰平,
8670,丠,h,iu,34,陰平,
8689,丩,k,iu,31,上聲,該讀音不符合古今語音演變規律
8697,𢯱,ʃ,au,34,陰平,
8698,搜,ʃ,au,34,陰平,
8721,鄒,tʃ,ɛu,34,陰平,
8722,鄹,tʃ,ɛu,34,陰平,
8736,愁,ʃ,ɛu,21,陽平,
8738,休,h,iu,34,陰平,
8766,綢,tʃʰ,iu,21,陽平,
8771,籌,tʃʰ,iu,21,陽平,
8801,求,kʰ,iu,21,陽平,
8802,𡨃,kʰ,iu,21,陽平,
8807,球,kʰ,iu,21,陽平,
8840,浮,f,ɛu,21,陽平,
8864,謀,b,ɛu,34,陰平,聲母帶有同部位的鼻音
8870,矛,b,au,21,陽平,聲母帶有同部位的鼻音
8871,𢦵,b,au,21,陽平,聲母帶有同部位的鼻音
8889,侯,h,ɛu,21,陽平,
8890,矦,h,ɛu,21,陽平,
8891,𥎦,h,ɛu,21,陽平,
8897,猴,h,ɛu,21,陽平,
8902,喉,h,ɛu,21,陽平,
8915,歐,0,ɛu,34,陰平,
8933,樓,l,ɛu,21,陽平,
8985,偷,tʰ,ɛu,34,陰平,
8989,頭,tʰ,ɛu,21,陽平,
8991,投,tʰ,ɛu,21,陽平,
9005,鉤,k,ɛu,34,陰平,
9019,句,k,ɛu,34,陰平,
9023,兜,t,ɛu,34,陰平,
9061,彪,p,iau,34,陰平,
9084,侵,tʃʰ,im,34,陰平,
9085,𢔀,tʃʰ,im,34,陰平,
9091,尋,tʃʰ,im,21,陽平,
9092,𢒫,tʃʰ,im,21,陽平,
9107,林,l,im,21,陽平,
9110,臨,l,im,21,陽平,
9123,針,tʃ,im,34,陰平,
9124,鍼,tʃ,im,34,陰平,
9131,沈,tʃʰ,im,21,陽平,
9132,沉,tʃʰ,im,21,陽平,
9152,任,ɡ,im,53,去聲,責任。聲母帶有同部位的鼻音
9155,壬,ɡ,im,53,去聲,聲母帶有同部位的鼻音。該讀音不符合古今語音演變規律
9159,深,tʃʰ,im,34,陰平,
9176,心,ʃ,im,34,陰平,
9204,琴,kʰ,im,21,陽平,
9205,㩒,kʰ,im,21,陽平,
9206,捦,kʰ,im,21,陽平,
9207,擒,kʰ,im,21,陽平,
9209,禽,kʰ,im,21,陽平,
9231,吟,ʒ,im,21,陽平,
9232,訡,ʒ,im,21,陽平,
9233,䪩,ʒ,im,21,陽平,
9245,金,k,im,34,陰平,
9246,今,k,im,34,陰平,
9255,音,ʒ,im,34,陰平,
9256,陰,ʒ,im,34,陰平,
9263,森,ʃ,ɛm,34,陰平,
9286,嵾,ʃ,ɛm,34,陰平,人參
9287,參,ʃ,ɛm,34,陰平,人參
9295,潭,tʰ,am,21,陽平,
9300,譚,tʰ,am,21,陽平,
9315,參,tʃʰ,am,34,陰平,
9320,南,l,am,21,陽平,
9321,男,l,am,21,陽平,
9339,含,h,am,21,陽平,
9345,函,h,am,21,陽平,
9367,蠶,tʃʰ,am,21,陽平,
9381,貪,tʰ,am,34,陰平,
9383,耽,t,am,34,陰平,
9421,談,tʰ,am,21,陽平,
9426,痰,tʰ,am,21,陽平,
9432,甘,k,am,34,陰平,
9433,柑,k,am,34,陰平,
9439,擔,t,am,34,陰平,擔任
9444,三,ʃ,am,34,陰平,
9445,參,ʃ,am,34,陰平,
9446,弎,ʃ,am,34,陰平,
9449,藍,l,am,21,陽平,
9453,籃,l,am,21,陽平,
9490,鹽,ʒ,am,21,陽平,
9491,𥂁,ʒ,am,21,陽平,
9493,閻,ɡ,iam,21,陽平,聲母帶有同部位的鼻音
9496,檐,ʒ,am,21,陽平,
9497,簷,ʒ,am,21,陽平,
9498,櫩,ʒ,am,21,陽平,
9505,廉,l,iam,21,陽平,
9506,鐮,l,iam,21,陽平,
9507,鎌,l,iam,21,陽平,
9548,㡨,tʃʰ,iam,34,陰平,
9585,黏,ɡ,iam,21,陽平,黏米。聲母帶有同部位的鼻音
9586,粘,ɡ,iam,21,陽平,黏米。聲母帶有同部位的鼻音
9590,沾,tʃ,am,34,陰平,
9603,尖,tʃ,iam,34,陰平,
9616,潛,ʃ,iami,21,陽平,
9625,箝,kʰ,iam,21,陽平,
9626,鉗,kʰ,iam,21,陽平,
9658,添,tʰ,iam,34,陰平,
9670,甜,tʰ,iam,21,陽平,
9682,謙,kʰ,iam,34,陰平,
9684,兼,k,iam,34,陰平,
9691,嫌,h,iam,21,陽平,
9695,拈,ɡ,iam,21,陽平,聲母帶有同部位的鼻音
9704,鹹,h,am,21,陽平,
9705,醎,h,am,21,陽平,
9724,檆,tʃʰ,am,53,去聲,該讀音不符合古今語音演變規律
9725,杉,tʃʰ,am,53,去聲,該讀音不符合古今語音演變規律
9726,櫼,tʃʰ,am,53,去聲,該讀音不符合古今語音演變規律
9777,銜,h,am,21,陽平,
9788,巖,ɡ,am,21,陽平,聲母帶有同部位的鼻音
9789,礹,ɡ,am,21,陽平,聲母帶有同部位的鼻音
9792,衫,ʃ,amm,34,陰平,
9800,監,k,am,34,陰平,監獄
9807,嚴,ɡ,iam,21,陽平,聲母帶有同部位的鼻音
9818,凡,f,an,21,陽平,
9819,帆,f,an,21,陽平,
9827,董,t,uŋ,31,上聲,
9830,𢤦,t,uŋ,31,上聲,
9841,孔,kʰ,uŋ,31,上聲,
9847,桶,tʰ,uŋ,31,上聲,
9850,緫,tʃ,uŋ,31,上聲,
9851,揔,tʃ,uŋ,31,上聲,
9852,𢝰,tʃ,uŋ,31,上聲,
9889,攏,l,uŋ,31,上聲,
9895,動,tʰ,uŋ,34,陰平,
9895,動,tʰ,uŋ,53,去聲,
9896,𨔝,tʰ,uŋ,53,去聲,
9896,𨔝,tʰ,uŋ,34,陰平,
9908,種,tʃ,uŋ,31,上聲,
9913,寵,tʃʰ,uŋ,31,上聲,
9919,擁,ʒ,uŋ,31,上聲,
9920,𢶜,ʒ,uŋ,31,上聲,
9934,重,tʃʰ,uŋ,34,陰平,
9940,奉,f,uŋ,53,去聲,
9942,捧,p,uŋ,31,上聲,
9943,勇,ʒ,uŋ,31,上聲,
9944,恿,ʒ,uŋ,31,上聲,
9958,恐,kʰ,uŋ,31,上聲,
9959,𢖶,kʰ,uŋ,31,上聲,
10007,講,k,ɔŋ,31,上聲,
10008,港,k,ɔŋ,31,上聲,
10016,蚌,pʰ,ɔŋ,34,陰平,
10017,蜯,pʰ,ɔŋ,34,陰平,
10022,項,h,ɔŋ,53,去聲,
10028,紙,tʃ,i,31,上聲,
10029,帋,tʃ,i,31,上聲,
10030,只,tʃ,i,31,上聲,只有
10044,是,ʃ,i,53,去聲,
10045,氏,ʃ,i,53,去聲,
10062,彼,pʰ,i,31,上聲,該讀音不符合古今語音演變規律
10067,被,pʰ,i,34,陰平,被子
10069,毀,f,ui,31,上聲,
10079,委,v,ui,34,陰平,
10110,絫,l,ui,34,陰平,積累
10111,累,l,ui,34,陰平,積累
10116,技,k,i,53,去聲,該讀音不符合古今語音演變規律
10117,妓,k,i,53,去聲,該讀音不符合古今語音演變規律
10124,椅,ʒ,i,31,上聲,
10162,觜,tʃ,ui,31,上聲,
10163,㭰,tʃ,ui,31,上聲,
10168,此,tʃʰ,u,31,上聲,
10227,爾,ʒ,i,21,陽平,該讀音不符合古今語音演變規律
10242,婢,pʰ,i,34,陰平,
10262,紫,tʃ,u,31,上聲,
10312,跪,kʰ,ui,31,上聲,該讀音不符合古今語音演變規律
10319,企,kʰ,i,34,陰平,企業。該讀音不符合古今語音演變規律
10325,指,tʃ,i,31,上聲,
10335,美,b,ui,34,陰平,聲母帶有同部位的鼻音
10365,比,p,i,31,上聲,
10372,軌,k,ui,31,上聲,
10390,𦳊,ʃ,i,31,上聲,
10391,屎,ʃ,i,31,上聲,
10395,死,ʃ,i,31,上聲,
10398,水,ʃ,ui,31,上聲,
10424,否,f,ɛu,31,上聲,
10441,唯,v,ui,21,陽平,
10468,止,tʃ,i,31,上聲,
10478,市,ʃ,i,53,去聲,
10484,喜,h,i,31,上聲,
10488,己,k,i,31,上聲,
10491,以,ʒ,i,34,陰平,
10492,㠯,ʒ,i,34,陰平,
10493,已,ʒ,i,31,上聲,
10498,似,tʃʰ,i,53,去聲,
10499,佀,tʃʰ,i,53,去聲,
10500,祀,ʃ,u,53,去聲,
10501,𥘰,ʃ,u,53,去聲,
10502,禩,ʃ,u,53,去聲,
10513,史,ʃ,u,31,上聲,
10514,使,ʃ,u,31,上聲,
10517,耳,ɡ,i,31,上聲,聲母帶有同部位的鼻音
10523,裏,l,i,31,上聲,
10526,李,l,i,31,上聲,
10528,理,l,i,34,陰平,
10539,始,tʃʰ,i,31,上聲,
10549,起,h,i,31,上聲,
10555,士,ʃ,u,53,去聲,
10556,仕,ʃ,u,53,去聲,
10557,𣐈,ʃ,u,53,去聲,
10567,子,tʃ,u,31,上聲,
10583,齒,tʃʰ,i,31,上聲,
10585,恥,tʃʰ,i,31,上聲,
10598,伱,l,i,34,陰平,
10600,尾,b,ui,34,陰平,聲母帶有同部位的鼻音
10617,幾,k,i,31,上聲,幾個
10627,匪,f,ui,34,陰平,該讀音不符合古今語音演變規律
10638,偉,v,ui,31,上聲,
10648,鬼,k,ui,31,上聲,
10669,語,ɡ,i,34,陰平,聲母帶有同部位的鼻音
10681,呂,l,i,34,陰平,
10682,膂,l,i,34,陰平,
10683,旅,l,i,31,上聲,
10696,芧,tʃʰ,u,34,陰平,
10697,苧,tʃʰ,u,34,陰平,
10721,鼠,tʃʰ,u,31,上聲,
10726,處,tʃʰ,u,53,去聲,到處
