字號,字,聲母,韻母,調值,調類,備註
4284,䈥,tɕ,ɐn,54,陰平,
4298,元,0,yn,21,陽去,陽去調在記音時記為21，實際音值近同22。
4299,原,ȵ,yn,31,陽平,
4301,源,ȵ,yn,31,陽平,
4302,𠫐,ȵ,yn,31,陽平,
4320,袁,0,yn,31,陽平,
4324,園,0,yn,31,陽平,
4325,援,0,yn,31,陽平,援救。
4327,轅,0,yn,31,陽平,
4336,煩,f,ɔn,31,陽平,
4340,繁,f,ɔn,31,陽平,
4355,礬,f,ɔn,31,陽平,
4373,藩,f,ɔn,31,陽平,
4374,飜,f,ɔn,54,陰平,
4375,翻,f,ɔn,54,陰平,
4377,番,f,ɔn,54,陰平,幾番。
4396,喧,ɬ,yn,54,陰平,
4405,冤,0,yn,54,陰平,
4422,言,ȵ,in,31,陽平,
4429,軒,,in,54,陰平,
4430,掀,,in,54,陰平,
4447,蔫,,in,54,陰平,花萎。
4450,藩,pʰ,un,54,陰平,
4458,䰟,v,ɐn,31,陽平,
4462,餛,kʰʷ,ɐn,54,陰平,餛飩。
4463,餫,kʰʷ,ɐn,54,陰平,餛飩。
4467,渾,v,ɐn,54,陰平,渾濁。
4482,昆,kʰʷ,ɐn,54,陰平,
4488,崐,kʰʷ,ɐn,54,陰平,
4489,琨,kʰʷ,ɐn,54,陰平,
4503,溫,v,ɐn,54,陰平,
4515,門,m,un,31,陽平,
4528,孫,ɬ,yn,54,陰平,
4534,尊,t,yn,54,陰平,
4535,罇,t,yn,54,陰平,
4536,樽,t,yn,54,陰平,
4539,存,t,yn,31,陽平,
4540,蹲,t,yn,54,陰平,
4544,敦,t,ɐn,54,陰平,
4549,墩,t,ɐn,54,陰平,
4558,屯,t,ɐn,21,陽去,陽去調在記音時記為21，實際音值近同22。
4559,豚,t,ɐn,21,陽去,陽去調在記音時記為21，實際音值近同22。
4560,㹠,t,ɐn,21,陽去,陽去調在記音時記為21，實際音值近同22。
4561,豘,t,ɐn,21,陽去,陽去調在記音時記為21，實際音值近同22。
4563,臀,t,in,21,陽去,陽去調在記音時記為21，實際音值近同22。
4564,𡱂,t,in,21,陽去,陽去調在記音時記為21，實際音值近同22。
4565,𦞠,t,in,21,陽去,陽去調在記音時記為21，實際音值近同22。
4566,𩪡,t,in,21,陽去,陽去調在記音時記為21，實際音值近同22。
4568,飩,t,ɐn,21,陽去,餛飩。陽去調在記音時記為21，實際音值近同22。
4580,村,tʰ,un,54,陰平,
4585,盆,p,un,31,陽平,
4589,奔,p,ɐn,54,陰平,
4593,論,l,ɐn,21,陽去,論語。陽去調在記音時記為21，實際音值近同22。
4594,崘,l,ɐn,31,陽平,
4597,坤,kʰʷ,ɐn,54,陰平,
4598,𡿦,kʰʷ,ɐn,54,陰平,
4604,昏,v,ɐn,54,陰平,
4606,婚,v,ɐn,54,陰平,
4611,濆,pʰ,ɐn,52,陰去,噴水。
4612,噴,pʰ,ɐn,52,陰去,噴水。
4615,痕,0,ɐn,31,陽平,
4619,根,k,ɐn,54,陰平,
4620,跟,k,ɐn,54,陰平,
4621,𣥦,k,ɐn,54,陰平,
4623,恩,0,ɐn,54,陰平,
4626,吞,tʰ,ɐn,54,陰平,
4630,寒,0,ɔn,31,陽平,
4631,𩏑,0,ɔn,31,陽平,
4645,單,t,ɔn,54,陰平,
4648,丹,t,ɔn,54,陰平,
4655,安,0,ɔn,54,陰平,
4657,鞌,0,ɔn,54,陰平,
4660,難,n,ɔn,31,陽平,難易。
4661,𪅀,n,ɔn,31,陽平,難易。
4662,𩁢,n,ɔn,31,陽平,難易。
4663,𩁚,n,ɔn,31,陽平,難易。
4664,餐,tʰ,ɔn,54,陰平,
4665,湌,tʰ,ɔn,54,陰平,
4667,灘,tʰ,ɔn,54,陰平,
4673,攤,tʰ,ɔn,54,陰平,
4679,珊,ɕ,ɔn,54,陰平,
4682,壇,t,ɔn,31,陽平,
4683,檀,t,ɔn,31,陽平,
4687,彈,t,ɔn,31,陽平,彈琴。
4697,殘,t,ɔn,31,陽平,
4704,干,k,ɔn,54,陰平,
4705,乾,k,ɔn,54,陰平,乾濕。
4706,漧,k,ɔn,54,陰平,乾濕。
4707,竿,k,ɔn,54,陰平,竹竿。
4708,肝,k,ɔn,54,陰平,
4720,蘭,l,ɔn,31,陽平,
4724,攔,l,ɔn,31,陽平,
4728,欄,l,ɔn,54,陰平,
4732,看,h,ɔn,52,陰去,看守。
4733,𥉏,h,ɔn,52,陰去,看守。
4738,刊,h,ɔn,54,陰平,
4740,鼾,h,ɔn,33,陰上,
4742,桓,,un,31,陽平,
4743,完,,iun,13,陽上,
4746,丸,,iun,13,陽上,肉丸。
4783,端,t,un,54,陰平,
4794,剜,,un,33,陰上,
4796,豌,,un,33,陰上,豌豆。
4808,酸,ɬ,un,54,陰平,
4813,團,t,un,31,陽平,
4834,官,k,un,54,陰平,
4837,棺,k,un,54,陰平,
4838,觀,k,un,54,陰平,參觀。
4840,冠,k,un,54,陰平,衣冠。
4845,鸞,l,yn,31,陽平,
4858,歡,,un,54,陰平,
4859,懽,,un,54,陰平,
4871,寬,,un,54,陰平,
4873,鑽,t,un,54,陰平,動詞。
4879,槃,p,un,31,陽平,
4880,盤,p,un,31,陽平,
4881,鎜,p,un,31,陽平,
4882,柈,p,un,31,陽平,
4902,瞞,m,un,54,陰平,
4906,䊡,m,un,31,陽平,饅頭。
4907,饅,m,un,31,陽平,饅頭。
4926,潘,pʰ,un,54,陰平,
4933,般,p,un,54,陰平,般、搬讀音亦同。
4936,刪,ɕ,ɔn,54,陰平,
4941,關,kʷ,an,54,陰平,
4942,関,kʷ,an,54,陰平,
4947,彎,,uan,54,陰平,
4948,灣,,uan,54,陰平,
4952,𣠯,kʷ,an,54,陰平,
4953,還,,uɐn,31,陽平,
4954,環,,uɐn,31,陽平,
4973,班,p,ɔn,54,陰平,
4974,頒,p,ɔn,52,陰去,
4978,斑,p,ɔn,54,陰平,
4979,辬,p,ɔn,54,陰平,
4984,扳,pʰ,ɔn,33,陰上,
4986,蠻,m,ɔn,31,陽平,
4993,顏,ȵ,ɔn,31,陽平,
4995,姦,k,ɔn,54,陰平,
4999,攀,pʰ,ɔn,54,陰平,
5000,扳,p,ɔn,54,陰平,
5004,頑,ŋ,ɔn,31,陽平,
5009,山,ɕ,ɔn,54,陰平,
5012,鰥,k,ɔ,33,陰上,鰥寡。
5015,閒,k,ɔn,54,陰平,中間。
5016,艱,k,ɔn,54,陰平,
5017,囏,k,ɔn,54,陰平,
5021,閑,0,ɔn,31,陽平,
5074,先,ɬ,in,54,陰平,
5078,前,t,in,31,陽平,
5079,歬,t,in,31,陽平,
5084,千,tʰ,in,54,陰平,
5093,箋,t,in,31,陽平,
5094,牋,t,in,31,陽平,
5095,㮍,t,in,31,陽平,
5108,天,tʰ,in,54,陰平,
5109,𠀘,tʰ,in,54,陰平,
5110,䒶,tʰ,in,54,陰平,
5114,堅,k,in,54,陰平,
5119,肩,k,in,54,陰平,
5131,賢,,in,31,陽平,
5132,臤,,in,31,陽平,
5133,弦,,in,31,陽平,
5134,絃,,in,31,陽平,
5149,煙,,in,54,陰平,
5150,烟,,in,54,陰平,
5151,𡨾,,in,54,陰平,
5152,𤎟,,in,54,陰平,
5153,燕,,in,52,陰去,燕京、姓。
5161,蓮,l,in,31,陽平,
5162,憐,l,ɐn,31,陽平,
5163,怜,l,ɐn,31,陽平,
5169,田,t,in,31,陽平,
5173,填,t,in,31,陽平,
5174,窴,t,in,31,陽平,
5189,秊,n,in,54,陰平,
5190,年,n,in,54,陰平,
5192,顛,t,in,54,陰平,
5193,㒹,t,in,54,陰平,
5207,牽,,in,54,陰平,
5219,研,n,in,54,陰平,
5220,𥓋,n,in,54,陰平,
5225,眠,m,in,31,陽平,
5244,淵,0,yn,54,陰平,
5245,𠝃,0,yn,54,陰平,
5246,囦,0,yn,54,陰平,
5267,邊,p,in,54,陰平,
5271,蝙,pʰ,in,54,陰平,
5281,玄,0,yn,31,陽平,
5282,縣,0,yn,31,陽平,
5283,懸,0,yn,31,陽平,
5297,仙,ɬ,in,54,陰平,
5298,僊,ɬ,in,54,陰平,
5299,㒨,ɬ,in,54,陰平,
5305,鮮,ɬ,in,54,陰平,新鮮。
5306,硟,ɬ,in,54,陰平,新鮮。
5309,錢,t,in,31,陽平,
5311,遷,tʰ,im,54,陰平,
5312,𨙙,tʰ,im,54,陰平,
5313,𠨧,tʰ,im,54,陰平,
5319,煎,t,in,52,陰去,
5323,然,ɕ,in,31,陽平,
5324,燃,ɕ,in,31,陽平,
5332,延,0,in,13,陽上,
5334,筵,0,in,13,陽上,
5350,氈,tɕ,in,,,
5367,羶,ɕ,in,54,陰平,
5381,蟬,ɕ,in,31,陽平,
5385,禪,ɕ,in,31,陽平,禪宗。
5388,纏,tɕ,in,31,陽平,
5389,緾,tɕ,in,31,陽平,
5403,連,l,in,31,陽平,
5404,聮,l,im,31,陽平,
5416,篇,pʰ,in,54,陰平,
5417,偏,pʰ,in,54,陰平,
5423,便,p,in,31,陽平,便宜。
5433,綿,m,in,31,陽平,
5434,棉,m,in,31,陽平,
5449,全,t,un,31,陽平,
5450,仝,t,un,31,陽平,
5451,泉,t,un,31,陽平,
5456,宣,ɬ,yn,54,陰平,
5485,穿,tɕʰ,un,54,陰平,
5486,川,tɕʰ,un,54,陰平,
5488,沿,0,yn,31,陽平,
5489,㳂,0,yn,31,陽平,
5490,鉛,0,yn,31,陽平,
5491,鈆,0,yn,31,陽平,
5493,捐,k,yn,54,陰平,
5496,緣,0,yn,31,陽平,
5500,旋,tʰ,yn,54,陰平,
5524,船,ɕ,yn,31,陽平,
5525,舩,ɕ,yn,31,陽平,
5526,鞭,p,in,54,陰平,
5529,編,pʰ,in,54,陰平,
5532,㳄,0,in,13,陽上,
5533,涎,0,in,13,陽上,
5553,專,tɕ,un,54,陰平,
5554,甎,tɕ,un,54,陰平,
5560,膞,tɕ,øi,54,陰平,雞膊。
5573,員,0,yn,31,陽平,
5574,圜,0,yn,31,陽平,
5575,圓,0,yn,31,陽平,
5585,乾,k,in,31,陽平,乾坤。
5587,犍,k,in,21,陽去,犍子。陽去調在記音時記為21，實際音值近同22。
5593,揵,k,En,31,陽平,
5604,權,k,yn,31,陽平,
5605,拳,k,yn,31,陽平,
5608,顴,k,yn,31,陽平,顴骨。
5627,椽,tɕ,yn,31,陽平,
5628,傳,tɕ,yn,31,陽平,傳達。
5634,棬,kʰ,yn,54,陰平,
5639,蔫,0,in,54,陰平,
5644,焉,0,in,54,陰平,心不在焉。
5650,蕭,ɬ,iu,54,陰平,
5651,簫,ɬ,iu,54,陰平,
5668,挑,tʰ,iu,54,陰平,
5677,貂,t,iu,54,陰平,
5680,刁,t,iu,54,陰平,
5685,雕,t,iu,54,陰平,
5686,鵰,t,iu,54,陰平,
5700,條,t,iu,31,陽平,
5703,跳,tʰ,iu,21,陽去,陽去調在記音時記為21，實際音值近同22。
5711,調,t,iu,21,陽去,調和。陽去調在記音時記為21，實際音值近同22。
5724,澆,ȵ,iu,21,陽去,陽去調在記音時記為21，實際音值近同22。
5730,聊,l,iu,31,陽平,
5735,遼,l,iu,31,陽平,
5738,寥,l,iu,31,陽平,
5742,撩,l,iu,31,陽平,
5772,堯,ȵ,iu,31,陽平,
5784,幺,,iau,33,陰上,么二三。
5794,宵,ɬ,iu,54,陰平,
5795,消,ɬ,iu,54,陰平,
5796,霄,ɬ,iu,54,陰平,
5801,銷,ɬ,iu,54,陰平,
5803,硝,ɬ,iu,54,陰平,
5814,超,tɕʰ,iu,54,陰平,
5820,朝,tɕ,iu,54,陰平,
5821,𦩻,tɕ,iu,54,陰平,今朝。
5826,朝,tɕ,iu,31,陽平,朝代。
5827,潮,tɕ,iu,31,陽平,
5828,嚻,kʰ,iu,54,陰平,
5838,樵,t,iu,54,陰平,
5839,⿳艹椎木,t,iu,54,陰平,
5853,驕,k,iu,54,陰平,
5854,嬌,k,iu,54,陰平,
5862,焦,t,iu,54,陰平,
5863,𤓪,t,iu,54,陰平,
5865,蕉,t,iu,54,陰平,芭蕉。
5869,椒,t,iu,54,陰平,
5870,茮,t,iu,54,陰平,
5879,饒,ȵ,iu,31,陽平,
5885,燒,ɕ,iu,54,陰平,
5893,窯,,iu,31,陽平,
5894,窰,,iu,31,陽平,
5900,姚,,iu,31,陽平,
5901,搖,,iu,31,陽平,
5902,謠,,iu,31,陽平,
5923,韶,ɕ,iu,21,陽去,陽去調在記音時記為21，實際音值近同22。
5924,㲈,ɕ,iu,21,陽去,陽去調在記音時記為21，實際音值近同22。
5933,昭,tɕʰ,iu,54,陰平,
5936,招,tɕ,iu,54,陰平,
5941,標,p,iu,54,陰平,
5957,臕,p,iu,54,陰平,肥臕。
5962,瓢,p,iu,33,陰上,
5973,苗,m,iu,54,陰平,
5974,描,m,iu,54,陰平,
5976,貓,m,iau,54,陰平,
5977,猫,m,iau,54,陰平,
5978,要,,iu,54,陰平,要求。
5979,腰,,iu,54,陰平,
5984,邀,,iu,54,陰平,
5989,喬,k,iu,21,陽去,陽去調在記音時記為21，實際音值近同22。
5990,橋,k,iu,21,陽去,陽去調在記音時記為21，實際音值近同22。
5992,僑,k,iu,21,陽去,陽去調在記音時記為21，實際音值近同22。
5993,㝯,k,iu,21,陽去,陽去調在記音時記為21，實際音值近同22。
6000,蕎,k,iu,21,陽去,陽去調在記音時記為21，實際音值近同22。
6005,鍫,tʰ,iu,54,陰平,
6012,妖,,iu,54,陰平,
6029,嫖,p,iu,31,陽平,
6035,飄,pʰ,iu,54,陰平,
6052,燎,l,iu,31,陽平,
6058,肴,ȵ,au,31,陽平,
6059,餚,ȵ,au,31,陽平,
6069,淆,ȵ,au,31,陽平,
6077,交,k,au,54,陰平,
6081,膠,k,au,54,陰平,
6084,郊,k,au,54,陰平,
6089,教,k,au,52,陰去,教書。
6100,巢,tɕ,au,31,陽平,
6108,鐃,tɕʰ,a,54,陰平,
6117,梢,ɕ,au,33,陰上,樹梢。
6118,捎,ɕ,au,33,陰上,捎帶。
6134,茅,m,au,31,陽平,
6136,貓,m,iau,54,陰平,
6159,包,p,au,54,陰平,
6160,胞,p,au,54,陰平,
6168,拋,pʰ,au,54,陰平,
6169,泡,pʰ,au,54,陰平,
6173,敲,h,au,54,陰平,
6191,抓,tɕ,ɔ,54,陰平,
6200,抄,tɕʰ,au,54,陰平,抄寫。
6201,鈔,tɕʰ,au,54,陰平,錢鈔。
6212,麃,p,au,54,陰平,
6224,坳,0,au,54,陰平,山坳。
6238,豪,0,ɐu,31,陽平,
6239,號,ŋ,ɐu,21,陽去,呼號。陽去調在記音時記為21，實際音值近同22。
6240,毫,0,ɐu,31,陽平,
6243,濠,0,ɐu,31,陽平,
6244,壕,0,ɐu,31,陽平,
6251,高,k,ɐu,54,陰平,
6252,膏,k,ɐu,54,陰平,
6255,羔,k,ɐu,54,陰平,
6262,篙,k,ɐu,54,陰平,
6272,勞,l,ɐu,31,陽平,
6274,牢,l,ɐu,31,陽平,
6275,窂,l,ɐu,31,陽平,
6281,撈,l,ɐu,54,陰平,撈錢、打撈。
6294,蒿,k,ɐu,54,陰平,蓬蒿。
6296,撓,ȵ,iu,33,陰上,
6298,薅,ŋ,ɐu,54,陰平,除田草。
6299,茠,ŋ,ɐu,54,陰平,除田草。
6300,𣐾,ŋ,ɐu,54,陰平,除田草。
6301,毛,m,ɐu,31,陽平,
6316,滔,tʰ,ɐu,54,陰平,
6331,搯,t,ɐu,31,陽平,掏出來。
6339,刀,t,ɐu,54,陰平,
6346,騷,ɬ,ɐu,54,陰平,
6350,臊,tʰ,ɐu,54,陰平,臊氣。
6359,袍,p,ɐu,31,陽平,
6360,袌,p,ɐu,31,陽平,
6362,襃,p,ɐu,54,陰平,褒獎。
6363,褒,p,ɐu,54,陰平,褒獎。
6366,陶,t,ɐu,31,陽平,
6370,桃,t,ɐu,31,陽平,
6373,逃,t,ɐu,31,陽平,
6377,濤,t,ɐu,31,陽平,
6381,萄,t,ɐu,31,陽平,
6391,糟,t,ɐu,54,陰平,
6392,𦵩,t,ɐu,54,陰平,
6393,醩,t,ɐu,54,陰平,
6394,遭,t,ɐu,54,陰平,
6405,熬,ŋ,ɐu,31,陽平,
6425,曹,t,ɐu,31,陽平,
6426,𣍘,t,ɐu,31,陽平,
6427,槽,t,ɐu,31,陽平,馬槽。
6452,操,tʰ,ɐu,54,陰平,操演。
6452,操,tʰ,ɐu,33,陰上,操作
6460,歌,k,ɤ,54,陰平,
6461,謌,k,ɤ,54,陰平,
6469,哥,k,ɤ,54,陰平,
6473,搓,tʰ,æ,54,陰平,
6478,多,t,ɤ,54,陰平,
6490,駝,t,ɤ,31,陽平,
6491,駞,t,ɤ,31,陽平,
6505,馱,t,ɤ,31,陽平,馱起來。
6537,鵝,ŋ,ɤ,31,陽平,
6538,俄,ŋ,ɤ,31,陽平,
6540,蛾,ŋ,ɤ,31,陽平,
6545,佗,tʰ,ɔ,54,陰平,
6546,他,tʰ,ɔ,54,陰平,
6547,拕,tʰ,ɤ,54,陰平,
6552,羅,l,ɤ,31,陽平,
6554,籮,l,ɤ,31,陽平,
6560,鑼,l,ɤ,31,陽平,
6565,挪,n,ɔ,31,陽平,
6571,何,0,ɤ,31,陽平,
6572,河,0,ɤ,31,陽平,
6573,荷,0,ɤ,54,陰平,荷花。
6587,阿,0,ɤ,54,陰平,阿膠、阿哥。
6594,戈,kʷ,ɤ,52,陰去,
6595,過,kʷ,ɤ,52,陰去,
6597,鍋,kʷ,ɤ,52,陰去,
6617,蓑,ɕ,øi,54,陰平,
6618,唆,ɬ,œ,54,陰平,羅唆。
6621,梭,ɬ,œ,54,陰平,織布梭。
6622,𣜤,ɬ,œ,54,陰平,織布梭。
6624,婆,p,ɤ,31,陽平,
6636,摩,m,ɤ,54,陰平,
6637,𩞁,m,ɤ,54,陰平,
6640,魔,m,ɤ,54,陰平,
6642,磨,m,ɤ,31,陽平,磨刀。
6652,訛,ŋ,ɤ,54,陰平,
6653,譌,ŋ,ɤ,54,陰平,
6654,吪,ŋ,ɤ,54,陰平,
6666,騾,l,œ,31,陽平,
6667,驘,l,œ,31,陽平,
6671,螺,l,œ,31,陽平,螺螄。
6672,蠃,l,œ,31,陽平,螺螄。
6678,腡,l,œ,54,陰平,手指紋。
6682,波,p,ɤ,54,陰平,
6688,頗,pʰ,ɤ,33,陰上,
6689,坡,pʰ,ɤ,54,陰平,
6691,玻,p,ɤ,54,陰平,玻璃。
6692,和,,uɤ,31,陽平,和氣。
6695,禾,,uɤ,31,陽平,
6701,科,v,ɤ,54,陰平,
6702,窠,v,ɤ,54,陰平,
6715,倭,v,ai,33,陰上,
6722,鞾,h,œ,54,陰平,
6723,靴,h,œ,54,陰平,
6731,茄,k,ɤ,31,陽平,茄子。
6742,瘸,m,ɤ,33,陰上,瘸腿。
6744,麻,m,ɔ,31,陽平,
6746,蟆,m,ɔk,33,下陰入,
6749,痲,m,ɔ,31,陽平,
6752,車,tɕʰ,E,54,陰平,
6754,奢,ɕ,E,54,陰平,
6755,賖,ɕ,E,54,陰平,
6758,耶,,iE,31,陽平,
6770,遮,tɕ,E,54,陰平,
6786,蛇,ɕ,E,31,陽平,
6787,虵,ɕ,E,31,陽平,
6789,華,,uɔ,31,陽平,中華。
6794,鏵,,uɔ,31,陽平,
6798,划,v,a,31,陽平,劃船。
6799,瓜,kʷ,ɔ,54,陰平,
6803,蝸,,uɔ,54,陰平,
6806,華,,uɔ,54,陰平,
6807,花,,uɔ,54,陰平,
6810,誇,kʰ,ɔ,54,陰平,
6818,拏,n,ɔ,31,陽平,
6827,嘉,k,ɔ,54,陰平,
6828,家,k,ɔ,54,陰平,家、傢俱讀音亦同。
6829,加,k,ɔ,54,陰平,
6836,痂,k,ɔ,54,陰平,
6853,遐,0,ɔ,31,陽平,
6854,蝦,0,ɔ,31,陽平,蝦蟆。
6856,霞,0,ɔ,31,陽平,
6857,瑕,0,ɔ,31,陽平,
6865,鈀,p,ɔ,31,陽平,鈀子。
6871,鴉,0,ɔ,54,陰平,
6875,椏,0,ɔ,33,陰上,椏杈。
6876,丫,0,ɔ,54,陰平,丫頭。
6879,巴,p,ɔ,54,陰平,
6883,芭,p,ɔ,54,陰平,
6887,叉,tɕʰ,ɔ,54,陰平,
6888,杈,tɕʰ,ɔ,54,陰平,
6889,差,tɕʰ,ɔ,54,陰平,差別。
6898,沙,ɕ,ɔ,54,陰平,
6899,砂,ɕ,ɔ,54,陰平,
6903,紗,ɕ,ɔ,54,陰平,
6907,牙,ȵ,ɔ,31,陽平,
6908,衙,ȵ,ɔm,31,陽平,
6909,芽,ȵ,ɔ,31,陽平,
6914,樝,tɕ,ɔ,31,陽平,山查。
6915,柤,tɕ,ɔ,31,陽平,山查。
6922,渣,t,ɔ,54,陰平,
6930,𣘻,tɕ,ɔ,31,陽平,
6931,茶,tɕ,ɔ,31,陽平,
6942,斜,t,E,31,陽平,
6943,邪,t,E,31,陽平,
6946,余,ɕ,E,54,陰平,姓。
6953,蛙,0,ɔ,54,陰平,
6954,窪,,uɔ,54,陰平,
6961,爬,p,ɔ,31,陽平,
6962,杷,p,ɔ,31,陽平,枇杷、犁耙讀音亦同。
6963,琶,p,ɔ,31,陽平,琵琶。
6994,些,ɬ,E,33,陰上,
6995,爹,t,E,54,陰平,
6999,陽,,ia,31,陽平,
7001,楊,,ia,31,陽平,
7002,揚,,ia,31,陽平,
7005,羊,,ia,31,陽平,
7009,詳,t,a,31,陽平,
7011,洋,,ia,31,陽平,
7012,烊,,ia,31,陽平,融化。
7018,瘍,,ia,31,陽平,潰瘍。
7034,祥,t,a,31,陽平,
7038,良,l,a,31,陽平,
7039,梁,l,a,31,陽平,
7040,粱,l,a,31,陽平,
7041,粮,l,a,31,陽平,
7042,糧,l,a,31,陽平,
7043,涼,l,a,31,陽平,
7044,凉,l,a,31,陽平,
7046,量,l,a,21,陽去,量長短。陽去調在記音時記為21，實際音值近同22。
7056,香,,ia,54,陰平,
7059,鄉,,ia,54,陰平,
7061,商,ɕ,a,54,陰平,
7063,傷,ɕ,a,54,陰平,
7080,房,f,ɔŋ,31,陽平,
7081,防,f,ɔŋ,31,陽平,
7087,章,tɕ,a,54,陰平,
7089,樟,tɕ,a,54,陰平,
7102,昌,tɕʰ,a,54,陰平,
7109,菖,tɕʰ,a,54,陰平,菖蒲。
7110,羌,k,a,54,陰平,
7111,猐,k,a,54,陰平,
7112,𡺛,k,a,54,陰平,
7114,薑,kʰ,a,54,陰平,
7115,䕬,kʰ,a,54,陰平,
7116,畺,kʰ,a,54,陰平,
7117,疆,kʰ,a,54,陰平,
7121,繮,kʰ,a,54,陰平,繮繩。
7122,韁,kʰ,a,54,陰平,繮繩。
7124,礓,kʰ,a,54,陰平,礓石。
7126,姜,k,a,54,陰平,
7128,僵,kʰ,a,54,陰平,
7129,長,tɕ,a,31,陽平,長短。
7131,腸,tɕ,a,31,陽平,
7132,場,tɕ,a,31,陽平,
7137,張,tɕ,a,54,陰平,
7156,瓤,n,ɔŋ,54,陰平,瓜瓤。
7158,方,f,ɔŋ,54,陰平,
7162,肪,f,ɔŋ,54,陰平,脂肪。
7171,襄,ɬ,a,54,陰平,
7172,廂,ɬ,a,54,陰平,
7173,湘,ɬ,a,54,陰平,
7174,相,ɬ,a,54,陰平,互相。
7179,鑲,ɬ,a,54,陰平,
7182,箱,ɬ,a,54,陰平,
7184,將,t,a,54,陰平,將來。
7185,漿,t,a,54,陰平,
7190,創,tɕʰ,ɔŋ,54,陰平,
7191,瘡,tɕʰ,ɔŋ,54,陰平,
7192,𠛂,tɕʰ,ɔŋ,54,陰平,
7193,亡,m,ɔŋ,31,陽平,
7194,芒,m,ɔŋ,31,陽平,麥芒兒。
7206,娘,n,a,54,陰平,
7209,牀,ɕ,ɔŋ,31,陽平,
7210,床,ɕ,ɔŋ,31,陽平,
7212,莊,tɕ,ɔŋa,54,陰平,
7213,㽵,tɕ,ɔŋ,54,陰平,
7215,裝,tɕ,ɔŋ,54,陰平,
7217,常,ɕ,a,31,陽平,
7219,裳,ɕ,a,31,陽平,衣裳。
7220,甞,ɕ,a,31,陽平,
7221,嘗,ɕ,a,31,陽平,
7224,償,ɕ,a,31,陽平,
7227,霜,ɕ,ɔŋ,54,陰平,
7234,牆,t,a,31,陽平,
7235,廧,t,a,31,陽平,
7236,墻,t,a,31,陽平,
7246,槍,tʰ,a,54,陰平,
7256,匡,kʰ,ɔŋ,54,陰平,
7258,筐,kʰ,ɔŋ,54,陰平,
7266,眶,kʰ,ɔŋ,54,陰平,眼眶。
7269,王,,uɔŋ,31,陽平,
7273,央,,ia,54,陰平,
7275,殃,,ia,54,陰平,
7276,䄃,,ia,54,陰平,
7278,秧,,ia,54,陰平,
7282,強,k,a,31,陽平,
7289,芳,f,ɔŋ,54,陰平,
7290,妨,f,ɔŋ,31,陽平,妨害。
7292,狂,k,ɔŋ,31,陽平,
7297,唐,t,ɔŋ,31,陽平,
7298,啺,t,ɔŋ,31,陽平,
7299,𥏬,t,ɔŋ,31,陽平,
7301,糖,t,ɔŋ,31,陽平,
7302,糛,t,ɔŋ,31,陽平,
7303,堂,t,ɔŋ,31,陽平,
7304,坣,t,ɔŋ,31,陽平,
7306,棠,t,ɔŋ,31,陽平,
7315,螳,t,ɔŋ,31,陽平,螳蜋。
7316,塘,t,ɔŋ,31,陽平,
7337,郎,l,ɔŋ,31,陽平,
7341,廊,l,ɔŋ,31,陽平,
7348,蜋,l,ɔŋ,31,陽平,
7353,狼,l,ɔŋ,31,陽平,
7367,當,t,ɔŋ,54,陰平,當時。
7378,倉,tʰ,ɔŋ,54,陰平,
7379,蒼,tʰ,ɔŋ,54,陰平,
7385,岡,k,ɔŋ,54,陰平,
7386,崗,k,ɔŋ,54,陰平,
7387,剛,k,ɔŋ,54,陰平,
7388,㓻,k,ɔŋ,54,陰平,
7391,鋼,k,ɔŋ,54,陰平,
7392,綱,k,ɔŋ,54,陰平,
7401,桑,ɬ,ɔŋ,54,陰平,
7402,桒,ɬ,ɔŋ,54,陰平,
7403,𠸶,ɬ,ɔŋ,54,陰平,婚喪。
7404,喪,ɬ,ɔŋ,54,陰平,婚喪。
7407,康,h,ɔŋ,54,陰平,
7408,穅,h,ɔŋ,54,陰平,
7409,糠,h,ɔŋ,54,陰平,
7421,荒,v,ɔŋ,54,陰平,
7435,黃,,uɔŋ,31,陽平,
7436,皇,,uɔŋ,31,陽平,
7446,簧,,uɔŋ,31,陽平,鎖簧。
7454,蝗,,uɔŋ,31,陽平,
7467,光,kʷ,ɔŋ,54,陰平,
7468,灮,kʷ,ɔŋ,54,陰平,
7481,湯,tʰ,ɔŋ,54,陰平,
7492,滂,p,ɔŋ,31,陽平,滂沱。
7499,汪,,uɔŋ,54,陰平,
7515,航,0,ɔŋ,31,陽平,
7518,行,0,ɔŋ,31,陽平,行列。
7526,杭,0,ɔŋ,31,陽平,
7533,茫,m,ɔŋ,31,陽平,
7538,忙,m,ɔŋ,31,陽平,
7539,朚,m,ɔŋ,31,陽平,
7541,芒,m,ɔŋ,31,陽平,
7551,贓,t,ɔŋ,54,陰平,
7553,囊,n,ɔŋ,31,陽平,
7562,旁,p,ɔŋ,31,陽平,
7565,螃,p,aŋ,31,陽平,螃蟹。
7571,昂,ŋ,ɔŋ,31,陽平,
7575,藏,t,ɔŋ,31,陽平,隱藏。
7577,幫,p,ɔŋ,54,陰平,
7578,縍,p,ɔŋ,54,陰平,
7582,庚,k,aː,54,陰平,
7584,更,k,a,54,陰平,更換、五更。
7587,稉,k,a,33,陰上,粳米。
7588,粳,k,a,33,陰上,粳米。
7594,阬,h,a,54,陰平,
7595,坑,h,a,54,陰平,
7596,硎,h,a,54,陰平,
7600,盲,m,a,31,陽平,
